bodyx,bodyy,bodyz
-0.05055792,-0.3110404,0.1263121
-0.1511718,-0.435785,0.3349336
0.01625426,-0.8215432,0.3687286
0.426212,-0.9933655,0.1686821
0.6421493,-0.699756,-0.08348394
0.8193338,-0.5451919,-0.4205692
1.001373,-0.4822328,-0.6440249
0.9302882,-0.6506581,-0.6101972
0.9196947,-1.091632,-0.590051
0.9341283,-1.21187,-0.5025624
0.8788682,-1.095189,-0.2514436
0.8687268,-0.7780576,-0.01825237
0.7518211,-0.1466707,-0.003336411
0.7147663,0.2587278,-0.2587469
0.7811626,0.1835896,-0.5144309
0.8558622,-0.1011327,-0.5928537
1.084721,-0.3557927,-0.4545922
1.250975,-0.4206147,-0.244203
1.284907,-0.1868488,-0.1756646
1.294686,0.09786711,-0.1649692
1.167427,0.1325176,-0.2275468
0.9088063,0.004397012,-0.3142778
0.6648331,-0.2281976,-0.3185759
0.5535279,-0.3525099,-0.3126557
0.5237096,-0.2031019,-0.2573206
0.5366627,-0.11231,-0.2131006
0.6651989,-0.2341886,-0.141545
0.8720018,-0.3919816,0.05458131
1.009464,-0.4446791,0.2556929
0.8731155,-0.4373931,0.4342448
0.4566055,-0.4054147,0.5791756
0.05303745,-0.2558072,0.7579065
0.02186442,0.06875643,0.8176751
0.4596129,0.5078791,0.4772306
0.9123586,0.7102959,0.04570529
0.9712882,0.5261781,-0.2093578
0.7910364,0.1036755,-0.3120438
0.6724968,-0.4799021,-0.2458358
0.7059722,-0.7983537,-0.0416344
0.7557473,-0.5983478,0.2755244
0.805724,-0.2155722,0.425705
0.8934234,0.1872302,0.245768
0.909184,0.4253336,-0.01570452
0.9393422,0.35139,-0.2219029
1.061112,0.2807776,-0.2466967
1.258684,0.160393,-0.1792333
1.476616,-0.08044385,-0.2526299
1.492207,-0.2087058,-0.2374926
1.314766,-0.3529104,-0.1363017
1.040436,-0.260551,-0.1050691
0.6843036,0.07696536,0.02526802
0.3446221,0.2275875,0.09964031
0.1060061,0.2900875,0.09096192
0.1148576,0.03208325,0.08138413
0.3183952,-0.4045977,-0.09022294
0.5350411,-0.5553096,-0.2234717
0.7693706,-0.6013079,-0.2956586
1.003446,-0.5065783,-0.3687023
1.222975,-0.4747442,-0.3059008
1.259039,-0.6519899,-0.1839835
0.9284427,-0.6973214,0.1662967
0.4450227,-0.4180976,0.6209368
0.01054431,0.250938,0.6555604
-0.2692266,0.5813053,0.3422992
-0.2902647,-0.003462303,0.06734009
-0.1864757,-0.7033174,0.02045862
-0.04198034,-0.8082913,0.1128989
0.2145383,-0.6905142,0.1752305
0.4348599,-0.6782275,0.1701691
0.4690011,-0.4628244,0.09713694
0.472155,-0.190011,-0.04485593
0.4558032,-0.1282031,-0.2181531
0.3455296,-0.2283529,-0.3415192
0.2981443,-0.4978665,-0.3614095
0.3164007,-0.5674373,-0.2278993
0.2896904,-0.4304541,-0.0642922
0.1193793,-0.2852723,-0.06472248
-0.16516,-0.02120971,-0.1516939
-0.2428352,0.09138754,-0.2185049
-0.06224124,0.05140865,-0.213817
0.1989187,0.0218618,-0.1778014
0.5187617,-0.04049011,-0.1909322
0.7985031,-0.01642144,-0.2032329
0.8618673,0.09895412,-0.2808786
0.6473339,0.283875,-0.4229073
0.2469245,0.4147482,-0.4926308
-0.183506,0.3839421,-0.4983485
-0.4531214,0.2376117,-0.4319926
-0.4626998,-0.004199872,-0.2165125
-0.3441749,-0.1018176,0.1186904
-0.2868459,-0.05624744,0.318983
-0.460164,-0.09497083,0.2869256
-0.8797144,-0.1232364,0.3431789
-1.280962,-0.1029804,0.5641233
-1.294041,-0.01740371,0.7296821
-0.7396292,0.2806541,0.7709306
0.06239884,0.7135204,0.6305726
0.5379564,0.9376787,0.3472722
0.5061623,0.7528107,-0.009569602
0.3211658,0.5181665,-0.4207516
0.2639483,0.4768564,-0.5856608
0.201805,0.2767898,-0.3974209
0.07036996,0.06496802,-0.1423201
-0.06495068,0.3100132,0.07667059
-0.2157248,0.6562258,0.1796858
-0.3630026,0.6810528,0.04207351
-0.4622918,0.6022784,-0.1978937
-0.4751253,0.602044,-0.3943476
-0.4743661,0.6020451,-0.5184186
-0.5177565,0.6479383,-0.4907368
-0.6376935,0.786958,-0.3792446
-0.8397303,0.8581063,-0.2730798
-0.8906986,0.7769585,-0.1714119
-0.830976,0.5711198,-0.2256023
-0.8120395,0.2762229,-0.3682857
-0.6414761,0.02410882,-0.4620107
-0.3759334,-0.1035699,-0.4935173
-0.211161,-0.2281937,-0.3113239
-0.1451933,-0.3557067,-0.03415052
-0.135096,-0.3242116,0.2105656
-0.09081232,-0.2893259,0.3431721
-0.03322584,-0.3505892,0.2529581
-0.05708355,-0.3318731,0.3147174
-0.1187431,-0.1540501,0.6338219
-0.2114288,0.4571846,0.8093449
-0.4224575,1.052901,0.5642907
-0.6600204,0.507916,0.2154153
-0.733943,-0.4842146,0.3286302
-0.5815374,-0.7534995,0.4179332
-0.3255858,-0.8142206,0.1978674
-0.1909151,-0.7501314,0.04632389
-0.09304803,-0.4113089,-0.3239209
0.1126215,-0.2704601,-0.5555408
0.1934468,-0.04166801,-0.3372589
0.08891503,0.1123477,-0.325097
0.01748353,-0.09110244,-0.3446602
-0.0196646,-0.1055812,-0.2008443
-0.1206412,-0.07589435,-0.1903753
-0.3272261,-0.04911939,-0.2814547
-0.6805957,0.06053136,-0.4666686
-0.9503841,-0.01623922,-0.5411142
-0.9201772,-0.07804224,-0.3814727
-0.7098968,-0.09556499,-0.1277784
-0.3355641,0.02858026,0.1317655
0.01392728,0.3932934,0.1277513
0.1188702,0.5677734,-0.1550075
0.1459741,0.4149026,-0.4642289
0.04366201,0.141669,-0.6638725
-0.2058249,-0.04311195,-0.652689
-0.4771201,-0.1230436,-0.5340334
-0.6293369,-0.1330154,-0.3778982
-0.4150389,-0.07627347,-0.1115848
-0.08632489,0.01657966,0.1439953
0.1861615,0.09959084,0.2648448
0.3800006,-0.2706437,0.2680203
0.1354633,-0.9066041,0.2754656
-0.347302,-0.9322423,0.483769
-0.6339053,-0.3888446,0.8655868
-0.5312087,0.2537198,1.055104
-0.1072603,0.7379968,0.8009251
0.2114534,0.9101203,0.4350891
0.3630816,0.7106429,0.2392074
0.374922,0.1142994,0.023044
0.4072193,-0.4896912,-0.1198233
0.657478,-0.6896021,-0.08669503
0.7770349,-0.5693052,-0.0411416
0.939731,-0.4523018,0.1200709
1.095669,-0.2662931,0.2898288
0.7715308,0.3004549,0.1965883
0.418761,0.797814,0.04247194
0.2221246,0.8574689,0.01010532
0.1349896,0.6806647,-0.02502128
0.2195671,0.4008184,-0.01113719
0.277002,0.283096,0.08629297
0.457405,0.2335402,0.08676472
0.5828901,0.1047715,0.09593526
0.5320732,-0.0135069,0.1327305
0.5127947,-0.2022227,0.05847168
0.3997395,-0.2838935,-0.000541634
0.4226578,-0.3492659,-0.09258636
0.6252992,-0.5029249,-0.1518427
0.8117832,-0.5528941,-0.07201256
0.9920131,-0.6161533,-0.04278421
0.930271,-0.58616,0.01931027
0.7425522,-0.4828248,0.2075197
0.5065461,-0.4153224,0.5791578
0.1952891,-0.2217254,1.096789
0.2202776,0.06210765,1.268534
0.4247624,0.4851074,0.9281166
0.5232009,0.5819027,0.3683883
0.585267,-0.09365875,-0.1919625
0.5377866,-0.9470938,-0.5268787
0.5647639,-1.57991,-0.4597481
0.7084056,-1.795903,-0.1545784
0.8945042,-1.425913,0.1371884
1.187293,-0.6790984,0.2817713
1.253715,0.158274,0.09719325
1.197536,0.331953,-0.17902
1.431134,-0.3947627,-0.2386051
1.579117,-1.086526,-0.1974286
1.314288,-1.187271,-0.06668667
0.9047359,-0.7932908,-0.03301957
0.576649,-0.3447353,-0.1391183
0.3057137,-0.3143352,-0.1817906
0.2072192,-0.427697,-0.2742442
0.4345973,-0.4370132,-0.3380773
0.7590376,-0.495714,-0.3995596
1.060128,-0.4465872,-0.4712356
1.30807,-0.2988795,-0.4064651
1.281806,-0.1766149,-0.4001894
1.023364,0.07234317,-0.325044
0.6585263,0.3340333,-0.1787023
0.331653,0.416595,-0.2066799
0.1748658,0.3252624,-0.2196448
0.08935636,0.1178292,-0.1898786
0.1081252,-0.0584478,-0.1337341
0.2155655,-0.1414298,-0.01456193
0.413371,-0.1730762,0.05732152
0.8102872,-0.2328873,0.123756
0.9714217,-0.3123668,0.1879975
0.4728234,-0.3256166,0.2050551
-0.3711252,-0.3544503,0.3400911
-0.9794788,-0.3340943,0.708426
-1.076794,-0.1212756,0.9159602
-0.7535709,0.2821706,0.6730072
-0.2724278,0.8270592,0.3337418
0.0472024,1.002575,0.007037828
0.1598505,0.5944865,-0.3479442
0.1917759,0.2082427,-0.4420197
0.135893,0.0354891,-0.3768579
0.08392608,-0.03441152,-0.3465908
0.1157197,0.04816126,-0.124397
0.1420455,0.2488025,0.1613953
0.1022149,0.6081713,0.1795576
0.05587686,0.8575266,0.03379926
-0.006006607,0.7615177,-0.1226347
-0.08870708,0.6380488,-0.2316313
-0.02197721,0.5677738,-0.2778576
0.07388664,0.5159041,-0.2728343
0.01247511,0.5538132,-0.1879898
-0.1229336,0.5104201,-0.08047329
-0.3454482,0.4427544,0.04799906
-0.5295401,0.4188688,0.1569792
-0.5430571,0.2919475,0.1741379
-0.4612643,0.1938901,0.1458736
-0.245565,0.1729843,0.02515398
0.06112642,0.1083517,-0.1457851
0.303926,-0.05604555,-0.2431027
0.3204707,-0.2626185,-0.2023943
-0.02126243,-0.2204532,0.05520183
-0.6068401,0.01185775,0.5181066
-1.062828,0.1680436,0.9873477
-0.9543505,0.2543929,1.043953
-0.4590083,0.2116516,0.6435271
-0.1427659,0.04362309,0.1333304
-0.1481653,-0.2641214,-0.215587
-0.4646614,-0.6172339,-0.1055866
-0.748562,-0.6688799,0.1570185
-0.6831681,-0.5438739,0.1662846
-0.505029,-0.3617929,0.1018731
-0.231253,-0.03841359,-0.1437405
0.03005312,0.06590495,-0.4447779
0.10564,-0.1393699,-0.5121082
0.09722738,-0.3585737,-0.5140857
-0.08364612,-0.511313,-0.425727
-0.3131289,-0.5054584,-0.302997
-0.4518848,-0.3143979,-0.2089865
-0.5858224,-0.09720274,-0.1252427
-0.6790704,0.09086859,-0.1460935
-0.6929128,0.1826849,-0.1070499
-0.5982374,0.1731578,-0.07479894
-0.430344,0.2520436,-0.1173717
-0.2044868,0.3684996,-0.1643902
-0.1225869,0.4084158,-0.3216992
-0.3503456,0.3927221,-0.3723996
-0.582906,0.3008194,-0.3151563
-0.7639307,0.2575023,-0.2976112
-0.9829767,0.275435,-0.2043299
-1.134403,0.2481351,-0.1643048
-1.146423,0.1503168,-0.1539081
-0.9974578,-0.03291642,-0.0448651
-0.9191442,-0.1318752,0.09250102
-1.027136,-0.1205768,0.2655788
-1.230685,-0.115238,0.4620737
-1.345099,-0.03629457,0.6442405
-0.9780142,0.1729373,0.6843187
-0.3469551,0.4723103,0.4986365
-0.05995985,0.7023383,0.2109557
-0.1110007,0.7237533,-0.1177364
-0.3386167,0.551768,-0.3764704
-0.6575544,0.3084306,-0.4229553
-0.7471511,0.1469818,-0.254051
-0.6413582,0.02189327,0.03823306
-0.6022363,-0.06492044,0.1934715
-0.4709533,0.02316408,0.1363321
-0.3625036,0.2339709,0.04171609
-0.4835635,0.4653521,-0.06358306
-0.5447594,0.598973,-0.1200661
-0.5764958,0.5747446,-0.07115978
-0.6960984,0.6123067,-0.0335886
-0.7138123,0.7294111,-0.01991116
-0.6872789,0.7108525,0.0005377208
-0.6972432,0.6442629,-0.02245656
-0.6602412,0.5247572,-0.08171245
-0.5778008,0.293536,-0.1673459
-0.5012547,0.1999713,-0.2347215
-0.4398684,0.2308439,-0.1992489
-0.3914412,0.2376788,-0.1489998
-0.3161842,0.2447087,-0.1293393
-0.1893199,0.2194261,-0.09778335
-0.1333267,0.1255439,-0.1414999
-0.158481,-0.06563977,-0.1493875
-0.208838,-0.1855479,0.1457556
-0.3112458,0.03191186,0.7762154
-0.3336772,0.5942302,1.163158
-0.3076177,1.115848,0.5931115
-0.4365544,0.9416022,-0.113098
-0.6645744,0.1649591,0.09258463
-0.7544066,-0.5041833,0.52904
-0.4950424,-0.8072812,0.749139
-0.159849,-0.7133518,0.7607827
-0.1603274,-0.425824,0.2412382
-0.2600452,-0.1743282,-0.2545733
-0.2727609,-0.04960232,-0.3620719
-0.3404471,-0.1928942,-0.3365583
-0.3555676,-0.2644638,-0.1503883
-0.2724664,-0.2823726,-0.004115686
-0.2196385,-0.4157228,0.03857603
-0.2624098,-0.3150448,0.05274919
-0.3941781,-0.2163789,-0.04467652
-0.5717456,-0.07888575,-0.2185047
-0.8201955,0.1506183,-0.3243534
-0.9162235,0.03972291,-0.2186835
-0.7523146,-0.1090962,-0.08489875
-0.6496842,-0.1634634,0.1228342
-0.557199,0.003055066,0.3128902
-0.4603235,0.4350741,0.1197718
-0.4901891,0.5195406,-0.05026093
-0.434602,0.4133646,-0.1524753
-0.3325993,0.4095413,-0.41004
-0.2793865,0.3825097,-0.5690406
-0.4862339,0.3450167,-0.637435
-1.080512,0.1548746,-0.5019363
-1.412149,-0.1596763,-0.1344378
-1.177738,-0.3654299,0.3054639
-0.6302677,-0.336397,0.6626641
-0.1963481,-0.148449,0.6135316
-0.3854842,0.01927011,0.4015381
-0.6158297,0.03794283,0.231096
-0.2044309,-0.02702188,-0.06215573
0.2861507,0.1233767,-0.2141006
0.4847113,0.5061921,-0.1651838
0.4454,0.9584392,-0.02959474
0.1197331,1.053085,0.1868494
-0.1605357,0.5467716,0.2057469
-0.2536381,0.1296097,0.06513819
-0.1790461,0.03964249,0.02717991
-0.0470765,0.2230696,0.04585116
-0.2270005,0.7716786,0.05466876
-0.3562408,1.177734,0.02555301
-0.354973,1.297967,-0.007399738
-0.5344317,1.211864,-0.0225343
-0.5741385,0.9310848,-0.05201494
-0.5679853,0.5418846,-0.006641703
-0.5788014,0.1324393,0.09232856
-0.5586214,0.119269,0.12915
-0.6661201,0.2351245,0.0853382
-0.7137317,0.227428,0.03065063
-0.7393684,0.2916219,0.04987531
-0.7196462,0.1865943,0.03228216
-0.5924861,0.07510709,-0.0712843
-0.3766348,-0.01951231,-0.1407074
-0.03836529,-0.1366051,-0.1646585
0.06797362,-0.1235693,-0.1190738
-0.05133357,-0.2921807,0.03090985
-0.3386616,-0.5021958,0.3729197
-0.8610439,-0.4997359,0.9557847
-0.9799448,-0.07529293,1.263094
-0.4553477,0.6501703,0.732017
-0.09385806,0.7198573,-0.1773402
-0.4483802,0.06284297,-0.6170863
-0.8658963,-0.6564837,-0.5382598
-0.8029557,-1.060552,-0.1154975
-0.5896127,-1.073406,0.4934306
-0.1769479,-0.8496021,0.6500299
0.3321318,-0.3623092,0.229497
0.5215377,-0.078143,-0.2837739
0.6440616,-0.4114895,-0.7195518
0.7445859,-0.8067473,-0.9148914
0.624632,-0.8960006,-0.7819736
0.4554104,-0.7344066,-0.5591846
0.221818,-0.4106664,-0.3409969
-0.129346,-0.1249904,-0.1881993
-0.3878455,-0.0477655,-0.2268665
-0.4158636,-0.1544291,-0.2307544
-0.2340542,-0.1838287,-0.1190314
0.04961279,-0.0612475,-0.1081098
0.2968655,0.1139417,-0.1321675
0.4071978,0.3088342,-0.241291
0.3472389,0.3100327,-0.404315
0.178876,0.1114352,-0.3950344
-0.0385352,0.02446163,-0.3815342
-0.1956754,0.06588981,-0.4752
-0.1580502,0.09050961,-0.641499
-0.09466327,0.05220773,-0.7578556
0.005641553,-0.06486212,-0.6156133
0.3284636,-0.2665613,-0.2176827
0.4230584,-0.4377949,0.4436999
0.07702652,-0.3647063,1.084835
-0.3314521,-0.1501781,1.265943
-0.5447969,0.1576247,1.044813
-0.2880928,0.5709859,0.6018574
0.2396035,0.684347,0.01588128
0.605786,0.5893599,-0.3980721
0.7806051,0.5238942,-0.3165045
0.7153852,0.2479265,-0.05135245
0.582098,-0.01186469,0.09307793
0.4853878,-0.009681493,0.2771279
0.386761,0.1901459,0.307432
0.4210444,0.5548883,0.1535604
0.3859677,0.8306608,0.04223397
0.3278397,0.9401351,-0.09421063
0.3510521,0.9617665,-0.1162141
0.2823666,0.8579669,-0.07534182
0.343521,0.6396943,-0.06422713
0.4080043,0.27705,0.04349202
0.305345,-0.08110134,0.04935247
0.2490416,-0.167163,0.005597863
0.1931033,-0.04536139,0.009660093
0.2178024,-0.006248243,-0.03637307
-0.3900367,0.7485863,-0.0782623
-0.3881868,0.5848662,-0.1585826
-0.3594425,0.4933943,-0.241213
-0.2579044,0.4515326,-0.1891277
-0.3018424,0.549991,-0.197567
-0.4871262,0.5635405,-0.1471147
-0.743902,0.413271,0.01157396
-0.9181508,0.2579257,0.09584323
-0.8394706,0.06338989,0.1433907
-0.6137002,0.004740583,0.03639634
-0.1814811,-0.02847961,-0.1410853
0.1462911,-0.1163366,-0.1990165
-0.06863798,-0.0623146,-0.1409636
-0.3533479,-0.004492805,0.1257404
-0.4466171,0.09040873,0.6308397
-0.4956565,0.1700491,0.9643431
-0.3414478,0.1124727,0.5503847
-0.2457212,0.05166268,-0.08872196
-0.4134806,-0.1453106,-0.2025151
-0.5714392,-0.4258249,-0.1850272
-0.6398829,-0.5884569,-0.1181392
-0.4791404,-0.6312301,0.03990231
-0.1703175,-0.4274554,-0.07762789
0.02111599,-0.03530459,-0.2795805
0.1399846,0.1669743,-0.5002134
0.02945375,-0.06070691,-0.6412167
-0.2312395,-0.3881029,-0.4899115
-0.3908675,-0.3966033,-0.3620572
-0.6022394,-0.2136952,-0.1877798
-0.6826992,-0.005996826,-0.02929135
-0.5160649,0.07711437,-0.1698247
-0.3269825,-0.02590339,-0.2136271
-0.04505795,-0.002954164,-0.1849097
0.2007762,0.1667853,-0.2957454
0.2125832,0.3285188,-0.3504054
0.14432,0.4356345,-0.4287967
0.01672006,0.3929825,-0.4961176
-0.2257771,0.2497321,-0.4740612
-0.4629036,-0.03128547,-0.4759454
-0.5360342,-0.3035627,-0.4300689
-0.4568943,-0.3345205,-0.264463
-0.3783475,-0.3126217,0.04094931
-0.3592952,-0.2638063,0.369602
-0.5425052,-0.2080854,0.5997641
-0.9581917,-0.2340662,0.8285092
-1.109802,-0.1198401,0.9768885
-0.7386981,0.2462423,0.8831462
-0.318461,0.6474681,0.5099133
-0.1852377,0.6262549,-0.03446035
-0.1653465,0.2834783,-0.3415707
-0.2209305,0.1353477,-0.2504853
-0.3744657,0.09330956,-0.09272556
-0.347559,0.07397901,0.02634271
-0.1081206,0.06453218,0.1510838
0.1648385,0.02850145,0.1219868
0.3915628,0.2149778,0.02149897
0.4417405,0.508645,-0.06158508
0.396666,0.69981,-0.1731612
0.2876328,0.7697863,-0.2131465
0.049835,0.7240998,-0.261264
-0.1297568,0.6120834,-0.2716648
-0.2592449,0.370456,-0.1683875
-0.4065131,0.2324885,-0.1042408
-0.5287035,0.241091,-0.02552221
-0.6144158,0.08737519,0.01242422
-0.5638387,-0.08466761,0.0304027
-0.4164141,-0.1623043,0.1024168
-0.1486073,-0.1200443,0.05573906
0.2215782,0.0802604,-0.004691772
0.3062574,0.1864113,-0.01468339
0.08363498,0.06391612,0.1470664
-0.02265712,-0.1323679,0.6357
0.1272283,-0.1197473,0.9526607
0.3672151,0.01360671,0.7440361
0.4977937,-0.02451038,0.1879673
0.3560842,-0.2904797,-0.3660397
-0.007554728,-0.7250941,-0.4723469
-0.3102297,-0.8812375,-0.2407255
-0.3652975,-0.7451092,-0.121239
-0.212753,-0.5986663,-0.003286772
-0.065365,-0.06991529,0.07539152
-0.04182673,0.4424988,-0.1238863
-0.04197916,0.3412038,-0.246667
-0.04425038,0.04018619,-0.3608247
-0.02260359,-0.3599207,-0.5248394
0.0184133,-0.7892871,-0.3959167
-0.005066931,-0.8187449,-0.3618972
-0.02672961,-0.5791339,-0.3733483
-0.07697258,-0.3539684,-0.2369622
-0.1435061,-0.11325,-0.1961349
-0.09696327,0.08433743,-0.03622518
0.01123109,0.2336884,-0.002773515
0.1511399,0.4160938,-0.2043815
0.1905842,0.4167473,-0.3502222
-0.03704119,0.2084744,-0.4891222
-0.3406956,-0.007883798,-0.429255
-0.4394449,-0.178339,-0.2743881
-0.2920889,-0.1863219,-0.1437875
-0.03230688,-0.1444619,0.02785702
0.1414,-0.1435925,0.1256424
-0.1043139,-0.03072571,0.4760525
-0.740457,0.05415376,1.016264
-1.186668,0.01702009,1.254088
-1.170363,0.009993338,1.116165
-0.6784832,0.1167723,0.5673161
0.1350816,0.2290497,-0.2736188
0.7357778,0.2164964,-0.8477415
0.9162877,0.19206,-0.7196336
0.8160538,0.1737267,-0.4182979
0.6038089,0.05943703,-0.3273657
0.4250267,-0.07675137,-0.05334699
0.3005619,-0.0831117,0.1173701
0.3022559,0.1453929,0.1048176
0.3202944,0.5311769,0.1599447
0.2813808,0.8457943,0.01671141
0.23093,0.9008713,-0.1095565
0.03734069,0.7723428,-0.1711861
-0.1353957,0.5645109,-0.2065646
-0.1779441,0.2178581,-0.07808113
-0.1937242,0.02869629,-0.08340257
-0.1619115,0.131217,-0.06499111
-0.1543049,0.1049512,-0.01017858
-0.05429858,-0.02653877,-0.02683993
0.153834,-0.05499218,0.1246771
0.2512351,-0.0643741,0.2263018
0.2889411,0.0270125,0.2950666
0.3646551,0.1039465,0.4023776
0.5194103,-0.02998642,0.453912
0.7324635,-0.183326,0.5475578
0.907225,-0.2900323,0.5102488
0.8854242,-0.3653407,0.2827362
0.5775,-0.2978773,-0.02361728
0.1061771,-0.2442161,-0.1299308
-0.34213,-0.4599659,0.06620471
-0.365879,-0.7930349,0.1608284
-0.01080446,-0.9163034,0.1697742
0.3528823,-0.8074413,0.07601289
0.9078027,-0.5344603,-0.2925081
1.297138,-0.2977129,-0.6022929
1.19584,-0.4698247,-0.6601514
1.088668,-0.8271659,-0.5413041
0.8950688,-0.8825872,-0.3648515
0.5501501,-0.7088999,-0.1715964
0.3469994,-0.445121,-0.08215867
0.2606604,-0.1607945,-0.271056
0.3027916,-0.1058164,-0.4266933
0.4555842,-0.2659176,-0.4735081
