bodyx,bodyy,bodyz
-0.1858887,0.3875639,-0.4491091
-0.1766815,0.220486,-0.4234152
-0.2097874,0.3641263,-0.4503668
-0.2918309,0.1978676,-0.4975103
-0.3996122,0.1183153,-0.4727521
-0.4463618,0.2348284,-0.4626233
-0.4303244,0.2620362,-0.4310797
-0.4161947,0.3411266,-0.3793132
-0.3733822,0.255479,-0.3682155
-0.3322756,0.03966287,-0.3529736
-0.3118792,-0.07189119,-0.3448779
-0.2380889,-0.229699,-0.3299163
-0.1506762,-0.2920475,-0.2979508
-0.0919698,-0.1707483,-0.2999508
-0.022966,-0.08914803,-0.326186
0.01326763,-0.06096483,-0.3661445
2.962062e-05,-0.04995196,-0.3920923
-0.009770395,-0.04876615,-0.3717277
-0.04675833,-0.06647209,-0.301046
-0.1132319,-0.1867556,-0.1414427
-0.1294714,-0.2908565,0.0542799
-0.07824472,-0.1957194,0.1505575
0.03651848,-0.04314432,0.1562488
0.1874834,-0.05728196,0.1398286
0.2324076,-0.2157554,0.07315241
0.1458525,-0.3394501,0.01231447
0.1114393,-0.2316638,0.08629157
0.1661453,0.04155317,0.2258569
0.247568,0.177953,0.2536935
0.3314997,0.1516291,0.1331772
0.2832285,0.137201,0.003752199
0.1898689,0.2481033,0.01254277
0.2073872,0.4600168,0.07853548
0.1407434,0.5562982,0.09999851
0.04105428,0.484909,0.1741542
0.09272947,0.4415202,0.2858869
0.1327578,0.5491678,0.3632117
0.1548141,0.6248842,0.4252111
0.2193736,0.5225013,0.4266316
0.2485906,0.477837,0.4126447
0.2885343,0.5367102,0.4030114
0.2988803,0.5446658,0.341361
0.2377554,0.4634907,0.3228481
0.2078465,0.2488329,0.3674203
0.2162795,-0.005226184,0.4364971
0.215868,-0.1265622,0.5326112
0.1735357,-0.08169005,0.5942389
0.1264803,-0.06057714,0.6034444
0.1315544,-0.09945002,0.5932947
0.1221511,-0.03438465,0.5831349
0.0566985,0.01422966,0.5279518
-0.01443716,0.004294789,0.4229975
-0.0397513,-0.05754101,0.3466485
-0.09311034,-0.2244423,0.2918659
-0.2422557,-0.3393294,0.2604183
-0.3056886,-0.484734,0.2621153
-0.1828517,-0.6874017,0.2603907
-0.0159398,-0.6191382,0.2661569
0.01463867,-0.1357248,0.2629759
-0.2385167,0.3610527,0.2238902
-0.6459686,0.2234798,0.1809014
-0.8609544,-0.2083348,0.1851464
-0.8293151,-0.2765988,0.2305347
-0.8048804,-0.2084795,0.2474244
-0.8493771,-0.05752869,0.217639
-0.8290607,0.1161354,0.1572999
-0.7397506,0.132921,0.07945434
-0.6362173,0.2272639,-0.008605258
-0.6210752,0.2181638,-0.1144022
-0.725026,0.08781542,-0.1894761
-0.8117042,0.07470783,-0.1951927
-0.879922,0.09362754,-0.1653092
-0.9223729,0.2290233,-0.1485657
-0.8931005,0.2829627,-0.1554087
-0.8862734,0.1469088,-0.133525
-0.8735173,0.02022923,-0.07422852
-0.79713,-0.1207736,-0.02536622
-0.6956633,-0.1847345,-0.004294123
-0.5852018,-0.2354386,-0.01010342
-0.507839,-0.2700576,-0.02826792
-0.4532397,-0.222068,-0.04487211
-0.3902473,-0.2468162,-0.05275088
-0.3495055,-0.2449917,-0.05288537
-0.3487912,-0.2566611,-0.04314615
-0.3642536,-0.3063053,0.0006481521
-0.3530779,-0.2623698,0.05795636
-0.3140937,-0.2525628,0.08988743
-0.2485366,-0.2708719,0.09626462
-0.1536746,-0.2538636,0.08616905
-0.04393446,-0.1897672,0.07398344
0.0117781,-0.1287083,0.04561432
-0.09492999,-0.2273595,-0.003837028
-0.2022734,-0.273323,-0.003559379
-0.1267714,0.003856243,0.10425
-0.005604109,0.2639257,0.237379
0.1171635,0.09405056,0.240701
0.1838322,-0.2019226,0.1546038
0.06697124,-0.2306929,0.11891
-0.04945764,-0.01896331,0.1089601
-0.08564098,0.2914926,0.11775
-0.09820653,0.3209033,0.1862172
0.01927523,0.1380491,0.2826592
0.2192923,0.1594595,0.3698865
0.4009979,0.1853163,0.395076
0.5135645,0.2289632,0.3619343
0.5300165,0.35459,0.2885527
0.5750777,0.3427613,0.160076
0.6212323,0.3891008,0.06530602
0.5931696,0.4463313,0.05582294
0.582525,0.4093148,0.07391635
0.5654279,0.4352029,0.1096135
0.5129512,0.4095181,0.1750016
0.482934,0.3262337,0.2019133
0.4523586,0.2568496,0.1743102
0.4064338,0.2457947,0.1786528
0.391229,0.3160439,0.173333
0.3986292,0.3054938,0.1306694
0.3825318,0.1617066,0.1149264
0.3699474,-0.07094092,0.09081991
0.405627,-0.2233583,0.06450572
0.4404616,-0.216667,0.04582921
0.4046441,-0.268711,0.01862689
0.3470122,-0.3885933,0.02439568
0.3327496,-0.499865,0.03115265
0.3371582,-0.6347544,0.01510237
0.3643605,-0.8149038,-0.03186827
0.4609145,-1.07158,-0.1211644
0.647462,-1.093836,-0.1651711
0.7509571,-0.520592,-0.1786524
0.5212699,0.2717406,-0.2710367
0.1289912,0.4347587,-0.3681519
-0.03871462,-0.2197707,-0.374846
0.08519658,-0.8768009,-0.4121951
0.1868643,-0.9046748,-0.5440221
0.068882,-0.4665806,-0.6598907
0.02596427,-0.06553399,-0.7481647
0.1265812,-0.05288368,-0.8300348
0.2157337,-0.09808466,-0.8984658
0.3724826,0.02115351,-1.00394
0.3891466,-0.08457887,-1.088102
0.2681042,-0.2995379,-1.087279
0.2951099,-0.3256218,-1.062511
0.3317137,-0.229039,-1.021216
0.3623127,0.02835988,-0.9581056
0.3962107,0.2927947,-0.9106621
0.3956698,0.3433726,-0.8884379
0.5031791,0.240443,-0.8763426
0.561574,0.1235694,-0.8563298
0.5552838,0.07926662,-0.8351076
0.6008966,0.00290961,-0.8180646
0.5974563,-0.03851587,-0.797839
0.6082256,0.09916608,-0.7767681
0.5976569,0.2346716,-0.769414
0.5209392,0.2570102,-0.7690305
0.4876786,0.1770076,-0.7309129
0.4865878,0.08240087,-0.6523602
0.5457076,0.01047192,-0.554426
0.6250049,-0.1549507,-0.4553727
0.6320281,-0.2000997,-0.3960485
0.5982107,0.06938319,-0.3788689
0.5735175,0.2840309,-0.3895242
0.6229013,0.07889894,-0.3991895
0.7228431,-0.2896046,-0.3569948
0.7837085,-0.4626794,-0.2821565
0.7338101,-0.5089593,-0.2381321
0.6124414,-0.4312756,-0.2389097
0.6030529,-0.2166635,-0.1823482
0.739995,0.002970305,0.007250378
0.8627801,0.07910205,0.1502844
0.7736551,-0.08705409,0.09528446
0.5417538,-0.1186474,-0.04888047
0.4037908,0.1260441,-0.1818093
0.3187663,0.3090124,-0.2275961
0.3084042,0.3497833,-0.1579213
0.4326505,0.2665029,-0.08423196
0.5738046,0.2862761,0.01143512
0.6435859,0.4539556,0.116913
0.5689465,0.4922697,0.1217354
0.5310348,0.3421901,0.1628989
0.5845768,0.1041683,0.2674288
0.54956,0.1470599,0.3169755
0.5288089,0.3339899,0.3543664
0.4973953,0.3726694,0.3481227
0.4456329,0.5233471,0.3390231
0.4585588,0.5472197,0.3839312
0.4160633,0.3970064,0.4027967
0.3683816,0.2474573,0.4465287
0.3533514,-0.04959313,0.5063938
0.3415859,-0.2138907,0.5460406
0.3288526,-0.2432463,0.5909567
0.2438097,-0.2695065,0.5937124
0.1774548,-0.1863215,0.5869259
0.151691,-0.0858324,0.5528326
0.08073238,0.02297898,0.4695552
-0.0352776,-0.02813215,0.4102801
-0.1281141,-0.233941,0.3729487
-0.08370601,-0.4767709,0.3867206
0.01121825,-0.6824512,0.4338069
0.03956978,-0.2945186,0.4433337
-0.04200307,0.29271,0.412145
-0.2765559,0.2435105,0.3269053
-0.4994667,0.06137553,0.2410093
-0.6261393,-0.09213347,0.2035739
-0.7173276,-0.3953244,0.1967236
-0.8522352,-0.2341253,0.1852715
-1.087808,0.1479174,0.1329125
-1.170138,0.1993954,0.1113736
-1.075402,0.3229951,0.121656
-1.088232,0.4757256,0.09092908
-1.162739,0.437303,0.06055918
-1.266041,0.3796422,0.03135118
-1.412329,0.272294,0.01246529
-1.490995,0.2773202,0.0242511
-1.519571,0.3596836,0.01864741
-1.508705,0.3237417,0.02042545
-1.459536,0.2992751,0.02737657
-1.402339,0.1567557,0.0256093
-1.309113,-0.07814959,0.05595256
-1.14398,-0.2211887,0.08824069
-0.9136426,-0.2892532,0.1022454
-0.7247503,-0.2106828,0.09863003
-0.6143241,-0.1169878,0.0869087
-0.5234234,-0.07844358,0.08685739
-0.473993,-0.06094957,0.05909192
-0.4698043,-0.115689,0.03482662
-0.4702622,-0.1476943,0.06915642
-0.4649711,-0.2379149,0.1374013
-0.4553967,-0.3358567,0.2208814
-0.438541,-0.2828061,0.2773056
-0.3788679,-0.2638024,0.3004642
-0.2529727,-0.2628078,0.3351159
-0.1479887,-0.2242566,0.3443522
-0.1642347,-0.2938849,0.2859187
-0.2071284,-0.3272393,0.2212755
-0.1781806,-0.1107545,0.2366956
-0.09328447,0.2026549,0.3055879
0.1126532,0.3548835,0.3301403
0.2986313,0.3891491,0.2566403
0.2424026,0.4034251,0.09705377
0.1057537,0.4004744,-0.02659774
-0.02592313,0.4454365,-0.01678972
-0.161021,0.4557873,0.08893388
-0.1486237,0.4340268,0.2424414
-0.1238594,0.4857413,0.3735195
-0.1965467,0.4837079,0.4416146
-0.1987998,0.4581582,0.4796814
-0.1575518,0.4383115,0.4931737
-0.1103244,0.3669308,0.5182816
-0.03496907,0.4267952,0.5539859
-0.002523627,0.5387211,0.5494091
0.01379315,0.5297234,0.5602238
0.01689331,0.4304833,0.5968676
-0.003259777,0.2175504,0.5955908
-0.00947773,0.05955714,0.5807168
-0.02532882,0.05928829,0.5600465
-0.03286243,0.07796868,0.5033683
-0.05313205,0.07903067,0.4388392
-0.1001811,0.05221252,0.3925529
-0.1030518,0.02591426,0.3495007
-0.08362411,0.02568776,0.2825317
-0.0793645,0.0174806,0.2099
-0.09116646,-0.01507374,0.1926651
-0.1316363,-0.1199306,0.2321414
-0.1779296,-0.2838707,0.2974677
-0.2000012,-0.4472865,0.3673759
-0.2296098,-0.5685518,0.3978319
-0.2636092,-0.6543765,0.419815
-0.2030205,-0.6900586,0.5020798
-0.1385393,-0.4564503,0.5478757
-0.2408484,0.07550102,0.4275181
-0.4880047,0.3831394,0.2254954
-0.8043636,0.01605423,0.1056054
-0.9602499,-0.5319648,0.1031837
-0.9225507,-0.5322517,0.1715497
-1.038971,-0.1579545,0.2224499
-1.204121,0.3013859,0.1697928
-1.145591,0.6066938,0.1002818
-1.014135,0.4828308,0.09248777
-0.9056765,0.3869709,0.028498
-0.8860188,0.3684755,-0.08921878
-0.9856823,0.1815031,-0.138304
-1.064637,0.2146616,-0.1119353
-1.131605,0.3330436,-0.06015239
-1.162488,0.3670719,-0.03027786
-1.136533,0.4270559,-0.02932425
-1.177574,0.2752652,-0.06259362
-1.18825,0.006128603,-0.08558307
-1.061205,-0.2327544,-0.01789803
-0.8448899,-0.3556783,0.06599621
-0.5897082,-0.222576,0.08167938
-0.4248673,-0.1069613,0.04125656
-0.3629706,-0.1055084,-0.005398367
-0.3171554,-0.1255386,-0.01683718
-0.304731,-0.1984219,-0.02697749
-0.3299302,-0.2145959,-0.02641045
-0.3687203,-0.2128028,0.01371922
-0.407097,-0.2516265,0.08828204
-0.424567,-0.2623815,0.1752747
-0.4069817,-0.3513809,0.2280387
-0.3662164,-0.5437207,0.2815617
-0.2959415,-0.658304,0.3322413
-0.2275614,-0.556497,0.334141
-0.273661,-0.3732423,0.3168173
-0.3114626,-0.2581466,0.3070966
-0.1644123,-0.0622733,0.358207
0.02039799,0.04626256,0.412331
0.1130392,-0.06299426,0.3408188
0.1135615,-0.01032975,0.2060926
0.04627464,0.1451406,0.1149497
-0.02035013,0.2495228,0.1274818
-0.06562585,0.3234302,0.2337903
-0.0594712,0.2199771,0.3408125
0.002467088,0.1947308,0.4360621
0.0861158,0.3211188,0.5085337
0.1804685,0.384732,0.5193578
0.2491066,0.4365941,0.4908177
0.3234682,0.412071,0.4365142
0.4287284,0.4135122,0.3702962
0.4996639,0.4707425,0.3089118
0.4953328,0.4247282,0.2863864
0.4361966,0.3622264,0.3243046
0.3794004,0.2150915,0.3625774
0.3233321,0.06854009,0.3709309
0.2755838,0.08227053,0.3489894
0.2376914,0.1116877,0.303364
0.1577914,0.1510951,0.2613854
0.09337421,0.1673173,0.2140977
0.06562777,0.1308031,0.1605868
0.03012413,0.05085083,0.1054673
-0.01896019,-0.148074,0.08390121
-0.06754175,-0.3268008,0.1314989
-0.06129581,-0.4400244,0.199652
-0.09902697,-0.5611181,0.2623559
-0.1942076,-0.6196054,0.2966965
-0.1500543,-0.673812,0.2989934
-0.01417186,-0.7059363,0.3585793
0.01867854,-0.4131853,0.4187795
-0.2472804,0.151979,0.3135901
-0.7289969,0.323148,0.1636699
-0.944327,-0.1893594,0.1645439
-0.910579,-0.7394056,0.1890844
-0.9365488,-0.7253914,0.1564356
-0.9257799,-0.299497,0.1403408
-0.8793037,0.1789883,0.06291343
-0.7845983,0.5116558,-0.06299958
-0.5932063,0.5747725,-0.1496076
-0.538548,0.5058228,-0.2421634
-0.575459,0.4045922,-0.3282726
-0.5932966,0.16711,-0.3686394
-0.6967714,0.006349518,-0.3691189
-0.7660981,0.09644596,-0.348868
-0.7549397,0.2634187,-0.3397803
-0.7553555,0.3768208,-0.3417934
-0.7441646,0.3430183,-0.3434085
-0.7278764,0.1781056,-0.308488
-0.664854,-0.03984384,-0.2166081
-0.5198983,-0.2556042,-0.1008685
-0.3732255,-0.2455739,-0.02480338
-0.2660852,-0.08646474,-0.01225623
-0.1965289,-0.08456953,0.006225965
-0.1527945,-0.1289989,0.01508276
-0.1358869,-0.1694545,-0.005742993
-0.1666535,-0.2512744,0.006699441
-0.2144796,-0.2565637,0.02762962
-0.2483633,-0.2503339,0.07008972
-0.2619294,-0.2486741,0.1416162
-0.208727,-0.3068033,0.1916227
-0.04878825,-0.4109545,0.2363661
0.142949,-0.3563982,0.2256269
0.1999857,-0.3090998,0.1251343
0.143635,-0.2919729,0.02686087
0.1786989,-0.1297045,0.02963353
0.3050418,0.1015172,0.1086182
0.4259594,0.2461828,0.1144609
0.4858976,0.1289302,0.01442941
0.3984351,0.06238798,-0.1072214
0.2754203,0.2989887,-0.1446086
0.2100876,0.4501791,-0.09027762
0.1668363,0.4183012,-0.05256339
0.1833106,0.370495,0.04741675
0.1803449,0.3746567,0.187802
0.1652492,0.4593761,0.2043615
0.1884716,0.556528,0.1888355
0.1839932,0.5913339,0.1775322
0.2516994,0.4977046,0.1597326
0.3603323,0.4375679,0.1877694
0.4069162,0.5314791,0.2153
0.4413568,0.5790954,0.2552624
0.4332103,0.5257104,0.2988544
0.410511,0.4209452,0.309906
0.4044736,0.2722503,0.30746
0.390626,0.1346215,0.2846513
0.3857628,0.04828288,0.2484095
0.3572158,0.02173084,0.1934315
0.2890522,0.04629501,0.1415583
0.2188691,0.08319807,0.130874
0.2091942,0.005846077,0.1687699
0.2274764,-0.1595596,0.231774
0.209077,-0.2747526,0.2477349
0.205205,-0.3376106,0.2229172
0.1784808,-0.3271064,0.1857568
0.09272294,-0.2376322,0.1503378
-0.002757401,-0.1524562,0.171961
-0.1268344,-0.3044565,0.2380323
0.1691179,0.4177684,0.5160131
0.1489662,0.3678031,0.5497498
0.1503932,0.3216301,0.5568434
0.1021731,0.2265717,0.5674005
0.07656919,0.1932342,0.5496847
0.07826707,0.2266745,0.4799814
0.03343877,0.2025967,0.3945608
-0.003890442,0.1922742,0.2728116
-0.004193813,0.1885326,0.1870543
-0.02521022,0.09451962,0.1798701
-0.06400424,-0.1011673,0.212913
-0.08391771,-0.3210179,0.2598412
-0.1251208,-0.5026809,0.2547275
-0.1431114,-0.7006733,0.2511074
-0.05340013,-0.7752961,0.3019262
-0.04326623,-0.3580498,0.3122751
-0.4012035,0.4177407,0.2161896
-1.004693,0.7125596,0.06781551
-1.315052,0.08389032,0.03371252
-1.221263,-0.5989605,0.1267303
-1.15419,-0.4894851,0.2290475
-1.161942,-0.07529674,0.2982487
-1.129499,0.2768337,0.2257047
-1.139316,0.6641005,0.06595105
-1.105258,0.7193269,-0.02126412
-1.079986,0.5352973,-0.09723666
-1.168939,0.3664957,-0.1134399
-1.252611,0.1349469,-0.0366845
-1.305459,0.1226994,-0.0152564
-1.313839,0.2278724,-0.02862659
-1.290485,0.2016638,-0.03151819
-1.282877,0.1880143,-0.02551071
-1.216491,0.1008649,-0.001583183
-1.04374,-0.05252882,0.00857453
-0.810797,-0.1560625,0.03350092
-0.7022811,-0.1594824,0.05369296
-0.7481185,-0.07770613,0.06531334
-0.7770152,-0.08342798,0.102444
-0.8332588,-0.1447,0.1200039
-0.9079398,-0.2309549,0.1517426
-0.8976608,-0.2932566,0.2277177
-0.8356304,-0.2127924,0.3066792
-0.7066463,-0.1321101,0.3389524
-0.5380088,-0.08229774,0.3090072
-0.4016814,-0.09890106,0.2699302
-0.2808798,-0.3084364,0.2288519
-0.106118,-0.4116417,0.241178
0.1344571,-0.06579052,0.274498
0.2674293,0.3046712,0.1830835
0.2467577,0.1082436,0.06199375
0.1889519,-0.1465328,-0.009994314
0.06026241,-0.06417149,-0.03257764
-0.0717853,-0.09782817,0.06175793
-0.09512753,-0.02557972,0.2003264
-0.09122534,0.2551756,0.3299462
-0.06403659,0.3972356,0.4549429
0.007110237,0.5034864,0.5171814
0.07443411,0.4170203,0.4879308
0.1628836,0.2965143,0.4024256
0.2415057,0.4042114,0.3431998
0.2623123,0.3658034,0.3295642
0.3012253,0.2487678,0.3581653
0.3649444,0.1795495,0.3998951
0.3920998,0.1281285,0.4009353
0.4144284,0.1354966,0.399701
0.4009946,0.03787919,0.3794021
0.3200867,0.006810839,0.337974
0.2651705,0.02673706,0.2968159
0.2350028,-0.09591699,0.2122836
0.1754146,-0.1461703,0.1255608
0.04472753,-0.1756047,0.03808048
-0.1375034,-0.271704,-0.0281734
-0.2013529,-0.3572081,-0.02080734
-0.156487,-0.3997615,-0.007622632
-0.2027355,-0.1610149,-0.002659706
-0.4817387,0.3653816,-0.02226201
-0.9470446,0.6319,-0.05317424
-1.234497,0.1666949,-0.01509016
-1.178171,-0.4460417,0.07453057
-1.021193,-0.3804188,0.1732167
-0.8740218,-0.03095621,0.1767923
-0.8005312,0.238405,0.03561567
-0.8535003,0.4754829,-0.1414233
-0.8546749,0.4015095,-0.2748202
-0.832614,0.253867,-0.2908102
-0.8943548,0.1339979,-0.2380249
-0.9068273,-0.1128979,-0.2227824
-0.9031509,-0.1122698,-0.1898304
-0.9117055,-0.04234382,-0.1760754
-0.8658496,-0.1129983,-0.2041075
-0.7949552,-0.09712087,-0.2035276
-0.6552501,-0.1519633,-0.245442
-0.5246333,-0.2374057,-0.2997286
-0.4806852,-0.2721705,-0.2992589
-0.4795122,-0.2993836,-0.2842877
