bodyx,bodyy,bodyz
-0.02784959,-0.1218369,-0.04077038
0.1499461,-0.1802184,-0.04132024
0.3186154,-0.2683057,-0.004784044
0.371701,-0.2278299,0.004933347
0.332732,-0.1412723,-0.003712015
0.1412189,-0.09776066,0.05163179
-0.1226953,-0.06175256,0.1727681
-0.3334099,-0.08683397,0.3269532
-0.3149679,-0.01915949,0.359509
-0.2191032,0.01391785,0.2473334
-0.207942,-0.1287925,0.1573995
-0.05604688,-0.2206619,0.184961
0.1766049,-0.2477304,0.3616576
0.449122,-0.2380235,0.6031751
0.6509605,-0.1699196,0.696421
0.4328492,0.1985547,0.6292419
0.06357464,0.804466,0.4959602
-0.06454342,0.8807481,0.1307885
0.1938831,0.4171979,-0.353848
0.7847265,0.1989559,-0.4334853
1.103014,0.5133698,-0.1591435
0.9242309,0.7818353,-0.07730277
0.6117372,0.518046,-0.3651972
0.3099574,0.1815784,-0.6678039
0.201087,0.05272039,-0.6158199
0.3872598,0.05950995,-0.4147981
0.5274566,0.281432,-0.2998476
0.5324443,0.4109669,-0.2012502
0.6696961,0.3720364,-0.2306341
0.8729909,0.3780751,-0.3346059
0.9985837,0.3704257,-0.42295
1.064508,0.3820437,-0.5633452
1.022682,0.3791903,-0.5528385
0.9023268,0.3580899,-0.4088576
0.684924,0.3506763,-0.2249994
0.4183971,0.2490585,0.0353323
0.2564917,0.1541356,0.1272086
0.1225322,0.07239002,0.1109405
0.05722279,-0.01901991,0.1367857
0.1333962,-0.05306589,0.07760422
0.1918758,-0.1056581,0.0002268262
0.193393,-0.1255186,-0.06595079
0.1613014,-0.1217638,-0.09544376
0.07431685,-0.1644161,-0.02307984
-0.02483016,-0.2498296,0.1080437
-0.05559135,-0.3905435,0.3215605
0.009123552,-0.4280968,0.4812
0.04425155,-0.3379153,0.5116299
-0.0542243,-0.3811977,0.6982454
-0.1122253,-0.7244565,1.127784
0.1075065,-1.05331,1.355197
0.5327051,-0.8415933,1.014597
0.8474541,-0.3049892,0.4946136
0.8412567,0.06491112,0.2156613
0.64879,0.1598554,0.06453773
0.4745258,-0.2421611,0.04759858
0.388061,-0.8831667,0.02279943
0.6164966,-1.061529,-0.3214146
1.15899,-0.734531,-0.7469138
1.540494,-0.3061857,-0.9759515
1.524411,-0.2207366,-0.9738745
1.240803,-0.4135471,-0.8470775
0.76349,-0.5759016,-0.7528006
0.2048808,-0.8086292,-0.5547289
0.04331648,-0.8767565,-0.348696
0.3103612,-0.7007558,-0.2715592
0.473092,-0.5898156,-0.2200723
0.7119207,-0.5550312,-0.3144635
0.9839823,-0.6677298,-0.4222753
0.9569475,-0.7607032,-0.4673059
1.025201,-0.6513546,-0.5373553
1.026044,-0.5191533,-0.3732802
0.8830873,-0.3411192,-0.1190283
0.8474148,-0.09794193,-0.0475786
0.6177565,0.02534021,-0.01293298
0.449065,-0.04839854,0.04721891
0.4385078,-0.1843775,0.1155338
0.400768,-0.290494,0.176123
0.4548749,-0.2547399,0.1791127
0.3971945,-0.05368468,0.1253053
0.3797526,0.03239522,0.07022327
0.4940967,0.04050863,0.0432826
0.6988895,0.07404579,0.05326818
1.136118,0.146357,0.09948364
1.213971,0.4871581,0.1406783
0.6400454,0.8849182,0.2544855
0.04209099,0.8844215,0.363152
-0.006845975,0.4299888,0.2331086
0.2649819,0.04289499,0.04900658
0.3427719,0.1702672,0.009451232
0.3924129,0.3841179,-0.09582585
0.2266151,0.4132043,-0.3064235
-0.2511546,0.4212918,-0.3900475
-0.4384014,0.3140987,-0.3498296
-0.4560871,0.224675,-0.2856253
-0.3805838,0.3491288,-0.1718055
-0.08006041,0.465303,-0.07287194
0.1928164,0.4403389,-0.0666056
0.4753821,0.3826411,-0.1425125
0.6545817,0.3323036,-0.2684098
0.7294165,0.3191124,-0.3878937
0.8534826,0.3683397,-0.3894564
0.8118295,0.4595937,-0.228343
0.6447907,0.5804576,-0.01080666
0.3546935,0.6195666,0.2133297
0.009640371,0.5451087,0.3590714
-0.0800685,0.4425766,0.3802363
-0.03914719,0.2779947,0.3837768
0.03556511,0.1536181,0.3239201
0.1540336,0.1994191,0.1776438
0.2202073,0.2556213,0.002888131
0.2509271,0.2819371,-0.1152052
0.2478606,0.2956447,-0.08567161
0.2742514,0.1461111,-0.04085237
0.3182457,-0.1042873,-0.004427527
0.2513336,-0.3181234,0.1296398
0.009144284,-0.4590415,0.4231627
-0.2237637,-0.5252638,0.7157918
-0.04129333,-0.6297129,0.5026253
0.3029704,-0.682482,-0.05296062
0.274916,-0.4803831,-0.3086241
-0.02266325,-0.2456596,-0.1808662
-0.4331691,-0.2743724,0.1005049
-0.7180502,-0.389714,0.1896381
-0.6838629,-0.5005948,0.07814063
-0.5901112,-0.7459299,-0.11287
-0.3989483,-0.7936358,-0.5025127
-0.116725,-0.5541418,-0.6892558
-0.07111728,-0.4801992,-0.5309179
-0.2457918,-0.5809094,-0.4415068
-0.5277017,-0.695881,-0.3406039
-0.7816566,-0.7239282,-0.1184368
-0.9778801,-0.5594209,0.04706257
-1.155465,-0.3466928,0.1202389
-1.132642,-0.1822234,0.1878697
-0.9412692,-0.1052017,0.2247871
-0.6487834,-0.07738696,0.2256645
-0.3466528,-0.05241021,0.193701
-0.2033524,-0.09283045,0.0173932
-0.1533886,-0.09696566,-0.1015287
-0.2499606,-0.06933639,-0.04879899
-0.4400307,-0.06775466,0.05683951
-0.6237977,-0.04887865,0.2627185
-0.8280265,-0.02942713,0.3682973
-0.8455316,0.00762338,0.2858192
-0.7338122,-0.03127129,0.220011
-0.5603151,-0.1012922,0.21052
-0.1437655,-0.06912752,0.2862659
0.3291079,-0.06200199,0.3764313
0.6632338,0.009050413,0.330043
0.6893629,0.4285297,0.2738241
0.1349251,1.137827,0.3497918
-0.6121226,1.483489,0.3479043
-0.6978086,0.9978732,0.1535186
0.02262364,0.3310466,-0.06368171
0.7827875,0.1438149,-0.1668963
0.8804356,0.3792146,-0.1856789
0.399432,0.6863337,-0.3935418
-0.03179429,0.5995717,-0.6646963
-0.1100384,0.3106227,-0.6075037
-0.08155971,0.1826336,-0.3630705
-0.03468089,0.1915614,-0.07995265
0.05809798,0.4779374,0.07032071
0.08121491,0.7530884,-0.07043838
0.1258024,0.7672789,-0.1606886
0.3096628,0.6839548,-0.1615132
0.5154302,0.4858816,-0.2814826
0.5886381,0.3475934,-0.3213975
0.5110926,0.2518987,-0.2240393
0.353058,0.2240295,-0.1387671
0.1234617,0.327486,-0.03552685
-0.08172732,0.2922173,0.08861417
-0.1864714,0.2857802,0.191785
-0.2861741,0.2148896,0.3013546
-0.2890844,-0.0006696132,0.3960669
-0.1958288,-0.03021318,0.4030167
-0.1829539,-0.03917094,0.290273
-0.1621709,-0.0129288,0.1589495
-0.1245403,0.08250005,0.1287608
-0.06837418,0.07663899,0.1633332
0.05549032,-0.007366652,0.1722568
0.05231487,-0.2300542,0.1686248
-0.09449461,-0.4709279,0.3084178
-0.2457407,-0.6700978,0.711522
-0.2146694,-0.7741452,1.033694
0.07836713,-0.5844715,0.6639412
0.3392657,-0.293755,-0.02944854
0.3626905,-0.1666077,-0.1592955
0.1695532,-0.2546362,0.02456641
-0.01581963,-0.4093253,0.1055503
-0.02444765,-0.596598,0.1223918
0.1115146,-0.9162245,-0.1460261
0.4387971,-0.9339167,-0.5121998
0.6765255,-0.5143168,-0.6077706
0.6171937,-0.2602331,-0.5529387
0.515629,-0.3451333,-0.5002927
0.3987794,-0.5201191,-0.4276365
0.2021035,-0.6342742,-0.3438521
0.04086548,-0.676551,-0.3091618
-0.03447145,-0.6710434,-0.2501527
-0.07200018,-0.5779439,-0.2419008
-0.005732135,-0.4552036,-0.2688785
0.1740588,-0.3238252,-0.1819472
0.3541712,-0.2448805,-0.1826738
0.52665,-0.2713823,-0.2004705
0.5398022,-0.263455,-0.157837
0.4505643,-0.2556911,-0.1552233
0.4147568,-0.2194605,-0.02109258
0.2351365,-0.100978,0.1384415
0.03628457,-0.04407503,0.2416389
-0.01172268,-0.0306592,0.3192627
0.0411241,-0.03729986,0.287694
0.1985885,-0.04650079,0.2103687
0.3249797,-0.06783873,0.03492384
0.4336095,-0.1166271,-0.1127041
0.5577574,-0.0466749,-0.01969259
0.6787845,0.1226394,0.2401044
0.809167,0.238501,0.5592222
0.7596226,0.1385294,0.6948901
0.5181152,0.0513589,0.6922211
0.1654168,0.4191626,0.874499
-0.09575939,0.7504254,0.9951493
-0.01927543,0.5255881,0.7061929
0.04005564,0.1682269,0.1947566
-0.03770585,0.0702043,-0.1876408
-0.09751605,0.4003998,-0.2853912
-0.4408735,0.8329994,-0.2803984
-0.8844053,0.644838,-0.343362
-0.9243781,0.1642907,-0.3251405
-0.6579966,-0.103298,-0.1867881
-0.3325276,-0.2389226,-0.04282943
0.002607387,0.02946838,0.005768414
0.2568549,0.3247865,-0.1438819
0.3153313,0.2765796,-0.3704497
0.3862234,0.3383777,-0.5831056
0.6251116,0.3025091,-0.7515437
0.8009535,0.2554918,-0.722076
0.8747026,0.4543248,-0.6162894
0.8762939,0.5346776,-0.545624
0.7495896,0.5228888,-0.441447
0.6272878,0.3834113,-0.3577217
0.5478579,0.2570114,-0.1979027
0.4302699,0.308112,0.03396519
0.2319042,0.2775079,0.1460854
0.07070535,0.2063845,0.1934592
0.1018549,0.07699755,0.2003333
0.1646038,0.01303444,0.1275062
0.1937952,0.08687263,0.03929677
0.2694677,0.1117083,-0.03606246
0.2938431,0.1817325,-0.08101627
0.2557527,0.1635126,-0.1436938
0.1864103,-0.01537563,-0.1916713
0.06668543,-0.3621002,-0.00443927
-0.1191155,-0.8303936,0.5333857
-0.2080611,-0.8943318,1.099016
0.0983001,-0.6478525,0.9969768
0.4044776,-0.4904805,0.2286158
0.1579054,-0.2894479,-0.3662206
-0.2366879,-0.1808398,-0.3545416
-0.4615262,-0.277026,0.05204115
-0.6185381,-0.372562,0.320731
-0.4506106,-0.5870488,0.240491
-0.07766312,-0.7882172,-0.004960539
0.1790723,-0.5845138,-0.4498583
0.3842408,-0.3244757,-0.7252426
0.3735379,-0.336348,-0.6056938
0.1928503,-0.4097493,-0.5614159
0.01881621,-0.5026543,-0.508079
-0.1984743,-0.5676254,-0.2371484
-0.3189458,-0.5678388,-0.002247624
-0.3693427,-0.5635545,0.09364235
-0.2811815,-0.4280004,0.08530134
-0.07498086,-0.2136314,-0.02433113
0.04786777,-0.08126085,-0.1198363
0.2573481,-0.007952263,-0.05501797
0.3056565,0.03918393,0.02482725
0.1472093,0.09013323,0.06169564
0.06319365,0.096592,0.1700964
-0.1999817,0.02446882,0.2404693
-0.4179919,-0.05149929,0.2657011
-0.4083777,-0.08293623,0.277302
-0.4322818,-0.06170202,0.1980697
-0.3722805,-0.06230891,0.1173404
-0.160744,-0.09243454,0.1395506
0.1943867,-0.09190161,0.2603921
0.4614636,0.008765594,0.4429232
0.3098435,0.4426386,0.5681986
-0.1357721,1.052,0.5004446
-0.6362338,1.1001,0.2167313
-0.6643675,0.4481802,-0.1926984
-0.1017272,-0.1032955,-0.376064
0.1679943,-0.01488941,-0.1595789
-0.1584197,0.5136513,-0.06273866
-0.6170524,1.056737,-0.2903304
-0.8670396,1.153612,-0.5266573
-0.8088889,0.660654,-0.6730819
-0.5741769,0.1452037,-0.510138
-0.2036664,0.1571709,-0.1563457
0.08675261,0.5074345,-0.0618245
0.106006,0.7767322,-0.08227922
0.1844989,0.7647528,-0.1644932
0.3915263,0.5423407,-0.3362031
0.4850802,0.3569869,-0.3522977
0.4413442,0.2458883,-0.2943878
0.3202486,0.2721404,-0.1759667
0.1309037,0.4993211,0.0780737
-0.08997189,0.6408531,0.2860271
-0.3170033,0.533967,0.3207809
-0.547104,0.3672202,0.2465681
-0.5568101,0.3617618,0.2396586
-0.4006885,0.3624696,0.2433573
-0.344441,0.2475186,0.203632
-0.2377973,0.2586101,0.2207788
-0.1836668,0.3431489,0.1948739
-0.2604717,0.3678323,0.1425601
-0.2467381,0.1630479,0.1516517
-0.3375196,-0.3097851,0.2578754
-0.5378017,-0.5340471,0.562277
-0.6090909,-0.4755828,0.8062368
-0.5525221,-0.4621371,0.6047183
-0.4796693,-0.4885531,0.1374447
-0.5924063,-0.4838233,-0.1504322
-0.7956775,-0.3583943,-0.1387389
-0.9596501,-0.20498,0.03122616
-1.030508,-0.1845541,0.08083283
-0.8237323,-0.3587452,-0.1079653
-0.5442756,-0.5226512,-0.3519481
-0.3258032,-0.3926955,-0.5049445
-0.1626794,-0.1844406,-0.4423148
-0.2061889,-0.09907292,-0.333209
-0.2905855,-0.1849969,-0.3189571
-0.4232848,-0.3717863,-0.185584
-0.6812801,-0.370131,-0.08160164
-0.8244929,-0.3195311,0.009577722
-0.8379718,-0.3003455,0.1874165
-0.7685449,-0.1280674,0.2066158
-0.5900766,0.02641935,0.2072707
-0.3379802,0.08471912,0.1933783
-0.1409441,0.08146636,0.09238253
-0.1374527,0.00111963,0.08474339
-0.2304839,-0.03728404,0.110239
-0.4044175,-0.03369158,0.1982476
-0.6508671,-0.007318943,0.3085606
-0.800231,0.09060868,0.3122803
-0.8786141,0.2276579,0.2611955
-0.888811,0.2897754,0.1815542
-0.7243753,0.2182025,0.1762906
-0.3684157,0.1513577,0.2314414
0.01180173,0.2052962,0.2759214
-0.01526904,0.568383,0.2608968
-0.5882383,1.026849,0.0003482371
-1.173942,0.8485995,-0.4064313
-1.10107,0.3726213,-0.5538837
-0.4120281,0.3227791,-0.3111883
0.0359711,0.6261964,-0.1269881
-0.2169258,1.009478,-0.2801556
-0.6147358,0.8539329,-0.5324106
-0.6733192,0.372706,-0.7407782
-0.5962033,0.2282944,-0.6333775
-0.5246946,0.1057831,-0.2818719
-0.4480963,0.2158691,-0.157727
-0.4629521,0.3938506,-0.06853835
-0.4277722,0.2284933,-0.006204869
-0.3000576,0.3104658,-0.1292917
-0.1611307,0.3635011,-0.1364402
-0.01427404,0.3335618,-0.1066482
-0.0298,0.4588993,-0.05750296
-0.1888434,0.3240862,0.08657277
-0.4203662,0.2258888,0.1274439
-0.6095162,0.1215983,0.1426041
-0.6051036,-0.02203131,0.210718
-0.6067174,0.02329667,0.3622753
-0.5667032,-0.05659944,0.5150314
-0.422004,-0.02509258,0.5066498
-0.3135899,0.096658,0.4523746
-0.200963,0.1334781,0.3366144
-0.1673506,0.252492,0.1649997
-0.1424361,0.2311194,0.04384201
-0.04048031,0.1717272,-0.01924448
-0.03280397,0.0804217,0.03868815
-0.2011385,-0.2261168,0.2409247
-0.4575846,-0.4348115,0.6000291
-0.4906278,-0.3635254,0.7531581
-0.344325,-0.2315406,0.3363505
-0.3480487,-0.2308808,-0.1911971
-0.4804853,-0.1477154,-0.3088586
-0.6695044,-0.03760663,-0.02468788
-0.7179177,-0.1939065,0.1882057
-0.503421,-0.4732501,-0.03933732
-0.2681285,-0.7101243,-0.3070607
-0.09328814,-0.5439146,-0.3810037
0.03976029,-0.1582797,-0.4353091
0.07963282,-0.2120502,-0.3823294
0.009023968,-0.3580311,-0.3263605
-0.1513864,-0.4305865,-0.325131
-0.3236781,-0.5080687,-0.1750336
-0.4853332,-0.324494,-0.02590723
-0.5991298,-0.1954666,0.009541662
-0.6079823,-0.1799172,0.05777561
-0.4721981,-0.09340183,0.1497891
-0.2435454,-0.002953422,0.2366791
-0.1300951,0.0921881,0.2449358
-0.1070089,-0.02715746,0.1993071
-0.0758239,-0.1762694,0.1591566
-0.1190962,-0.1310856,0.2232567
-0.2283264,-0.1375253,0.3745982
-0.4011982,-0.1456928,0.4449645
-0.5611954,-0.1566256,0.4646136
-0.566438,-0.1861069,0.3972951
-0.5112237,-0.1030146,0.2551001
-0.4894166,-0.004780998,0.2209831
-0.4090002,0.03141393,0.2706961
-0.2004117,0.05889312,0.4031397
-0.04124409,0.3051178,0.5045103
-0.1546444,0.7165503,0.3229686
-0.4279711,0.719424,-0.07903425
-0.5851897,0.1918076,-0.4634291
-0.4104345,-0.189344,-0.5629849
0.002098496,0.1124514,-0.2419688
0.09545122,0.6525381,0.156598
-0.3865608,0.8549743,0.1375263
-0.9365698,0.8118477,-0.2581911
-0.9665525,0.5101009,-0.6625685
-0.6435751,0.08180802,-0.758067
-0.4840879,0.01509333,-0.474043
-0.3461675,0.2536592,-0.198224
-0.1023486,0.4701899,-0.0486384
0.04673465,0.51698,0.04038726
0.1795196,0.4753988,-0.08865517
0.2437853,0.4897637,-0.2423122
0.2461741,0.4445362,-0.3305985
0.2412617,0.4000794,-0.3587647
0.152928,0.4483589,-0.1749019
0.09103134,0.4495944,0.03352122
-0.05787969,0.3860554,0.1763392
-0.2483655,0.2552873,0.2503756
-0.276906,0.09114834,0.2524542
-0.2642998,-0.02509768,0.3433469
-0.2145258,-0.03459074,0.4389498
-0.1494037,0.08133422,0.4555704
-0.1055379,0.175323,0.3558607
-0.06024962,0.1650676,0.1220591
-0.01798494,0.1012044,-0.04081779
0.06451868,0.008316889,-0.06739003
0.07956439,-0.1643281,0.05390154
0.02607892,-0.417743,0.4231291
0.01194617,-0.5441635,0.8636243
0.4621088,0.03475051,0.2085301
0.8305497,0.04145751,0.02727089
1.131407,0.005924462,-0.2064959
1.330437,-0.03449883,-0.356523
1.3586,-0.1418537,-0.3917072
1.224222,-0.3822218,-0.3185727
0.9386242,-0.5633387,0.01383874
0.3588637,-0.6708221,0.5782962
0.06200113,-0.7496047,0.9364424
0.3389157,-0.7737625,0.5424846
0.5032203,-0.7344858,-0.04403907
0.3022472,-0.5857841,-0.1380338
0.04504954,-0.439048,0.01414621
-0.2964244,-0.5061753,0.2914498
-0.4339737,-0.7262657,0.3258396
-0.006814215,-0.8745554,-0.0277225
0.4499392,-0.8105662,-0.4000418
0.7109822,-0.5312913,-0.6705102
0.7922142,-0.2685525,-0.5784268
0.547774,-0.2663995,-0.4023757
0.3233891,-0.461164,-0.3336059
0.1278276,-0.6165689,-0.09119584
-0.04910085,-0.6407614,0.02095616
-0.07920262,-0.5984879,0.11671
-0.1341984,-0.4824018,0.2357479
-0.01795518,-0.2835445,0.1383255
0.2000011,-0.1354051,0.1115189
0.337642,-0.1285753,0.02521589
0.4693387,-0.1724588,-0.07796696
0.4384993,-0.160954,-0.01627829
0.3508288,-0.09767212,-0.0371274
0.1954672,-0.03704894,-0.03570127
-0.05191051,-0.0696058,-0.003283801
-0.1387066,-0.116727,0.04112057
-0.1338741,-0.05069472,0.2390067
0.08565541,-0.01586923,0.3834551
0.5745133,0.04747573,0.3516421
0.761644,0.5086188,0.3032889
0.2985975,1.401067,0.3123205
-0.2285677,1.838256,0.1975529
-0.06905099,0.925055,-0.03807206
0.5706046,-0.1511154,-0.1444922
1.251586,0.01609198,-0.1305325
1.506725,0.4868249,-0.2204252
1.04744,0.5786612,-0.6445239
0.7392086,0.5706415,-1.133113
0.8292492,0.1849821,-1.180084
0.8077036,-0.1394897,-0.8229881
0.8523338,0.07269841,-0.3361766
0.8060429,0.3408459,-0.05752204
0.6295741,0.5195198,-0.09261138
0.5550958,0.5477997,-0.2016563
0.4599191,0.3665862,-0.314442
0.5423358,0.2307753,-0.3524174
0.6352925,0.1983375,-0.2118809
0.5224982,0.2329532,-0.0279964
0.4384983,0.2511575,0.02932854
0.2563665,0.2197427,0.06125976
0.06514746,0.2213737,0.2030939
0.04405271,0.2223176,0.3143113
0.08076599,0.200756,0.3272054
0.1885497,0.177396,0.2142178
0.3532764,0.1446554,-0.002007703
0.5723335,0.06460127,-0.1279748
0.7419565,-0.11325,-0.1628956
0.67397,-0.3406808,-0.04105784
0.365984,-0.437777,0.4179969
0.06750829,-0.3384026,0.8736005
0.09597862,-0.3407131,0.7162504
0.1484847,-0.6660065,0.1573805
-0.05212918,-0.9742107,-0.1775869
-0.1982741,-0.8827365,-0.2397526
-0.355548,-0.5952252,0.07181875
-0.4915218,-0.4559401,0.494727
-0.3951017,-0.4541434,0.4362924
-0.2868357,-0.4842067,0.1004921
0.005263641,-0.4231327,-0.3664929
0.4059222,-0.2857431,-0.6583568
0.4247221,-0.2683048,-0.5256281
0.3689437,-0.354091,-0.4807742
0.3770432,-0.4798686,-0.3786058
0.1916944,-0.5502157,-0.1291703
-0.03823974,-0.5001003,0.008393067
-0.2276837,-0.4668032,0.2033453
-0.3886945,-0.3501013,0.2863963
-0.4271148,-0.1429117,0.2916129
-0.235913,-0.04179904,0.3523166
0.1128363,-0.02263019,0.3025063
0.339476,-0.07147648,0.2444207
0.3463912,-0.09879356,0.1663043
0.1994009,-0.03302248,0.0846449
-0.008497994,0.005963614,0.09670926
-0.1892069,-0.042955,0.101074
-0.3079536,-0.163658,0.1159223
-0.3223584,-0.2272332,0.176204
-0.2530037,-0.1318133,0.2847342
-0.02788963,-0.02130227,0.4096532
0.4269156,-0.01986958,0.3939165
0.6469827,0.1896024,0.2551652
0.1959001,0.8180292,0.1359708
-0.3243696,1.13607,-0.0354886
-0.1838835,0.5412414,-0.4004448
0.4222145,-0.04192109,-0.6922819
1.042297,0.2994481,-0.5241822
1.131906,0.7124648,-0.3312146
0.5325089,0.665427,-0.5626725
0.04264631,0.5663683,-0.7811003
-0.05049712,0.1482062,-0.8426401
0.005234075,-0.1108547,-0.6852699
0.209323,0.2148401,-0.2100221
0.4012209,0.3754591,-0.02214471
0.5501706,0.4915805,-0.05273371
0.5889998,0.584322,-0.05913379
0.5756798,0.4224611,-0.2871979
0.640222,0.3374603,-0.3466579
0.483325,0.2435468,-0.2203959
0.2575253,0.2340299,-0.09612977
0.09814536,0.2723603,0.1146558
-0.1112856,0.1558414,0.1913722
-0.1618189,0.0888224,0.2786206
-0.1248886,0.04685483,0.39597
-0.04073135,0.06437812,0.3738431
0.1128117,0.07857002,0.2984665
0.2360982,0.02005724,0.147049
0.3947383,0.0403565,0.06297522
0.5828569,0.02420398,-0.03218078
0.7129082,-0.04474642,-0.2668262
0.6025286,-0.2168111,-0.3035096
0.256888,-0.4697257,0.1071927
-0.1089146,-0.5499696,0.765379
-0.2046463,-0.6304286,0.9237953
0.09678525,-0.7544241,0.296141
0.2931657,-0.5966588,-0.3230492
0.2482426,-0.3718844,-0.3063095
0.1611835,-0.4570972,0.08163205
0.05304124,-0.5828693,0.2501648
0.3063335,-0.6391797,0.02931873
0.7845058,-0.7513069,-0.3673523
1.063397,-0.5881612,-0.7115747
1.218702,-0.3891541,-0.8384728
1.231834,-0.5590295,-0.7537102
1.097507,-0.7253016,-0.6229709
0.8644948,-0.8225891,-0.4847925
0.6602759,-0.8386087,-0.2267288
0.5549006,-0.6407447,-0.04726697
0.4732848,-0.4933197,-0.04856056
0.5706842,-0.4040613,-0.01578158
0.7656327,-0.3537225,-0.08375713
0.9696246,-0.4240717,-0.2311041
1.181317,-0.4361042,-0.2686014
1.172796,-0.3158327,-0.2790708
1.056101,-0.1534793,-0.2026672
0.8504248,-0.12741,-0.03548229
0.5358256,-0.249368,0.1640258
