bodyx,bodyy,bodyz
-0.3513087,0.4436065,-0.02856843
-0.3768934,0.3477501,-0.01482541
-0.4401193,0.3620975,0.01626167
-0.52197,0.4071095,0.06265223
-0.5086893,0.3733108,0.1472353
-0.4777257,0.3720497,0.2294359
-0.3892443,0.3538122,0.2801782
-0.1305236,0.2777016,0.3087158
0.1849973,0.2939725,0.3114504
0.4209468,0.3224245,0.2767398
0.5213562,0.3069118,0.1959722
0.5289574,0.2453249,0.1479227
0.4854515,0.0870074,0.1356434
0.4031982,-0.01449852,0.1225307
0.3519424,-0.01788997,0.1708506
0.3417826,-0.005526977,0.2363799
0.3735338,0.08127231,0.2482983
0.4482114,0.1661879,0.2045826
0.4999387,0.05830046,0.1329802
0.5003554,-0.09491423,0.08383505
0.4612411,-0.06063503,0.04609409
0.4182201,-0.01967451,0.03684012
0.3810582,-0.04153751,0.04641931
0.3398799,0.008118875,0.01821474
0.325169,0.02664947,-0.01146083
0.3074608,0.02632684,-0.01594238
0.2811899,0.009339842,0.01966186
0.3022621,-0.125254,0.08789764
0.3198857,-0.23487,0.1172112
0.2802225,-0.2611387,0.1039434
0.2049168,-0.2614206,0.08742994
0.1264763,-0.2468708,0.09754594
0.1322198,-0.25835,0.1821192
0.2569199,-0.3196476,0.3320804
0.3749053,-0.4017112,0.3982897
0.387346,-0.4049964,0.3013078
0.3593073,-0.4379306,0.187919
0.3868192,-0.550324,0.1184735
0.4846372,-0.5017775,0.08596964
0.6361475,-0.3979318,0.1512756
0.7359816,-0.3423382,0.1926182
0.6848888,-0.2210985,0.1156293
0.6139361,-0.1838523,0.004515203
0.599092,-0.1998599,-0.1138461
0.6241505,-0.197379,-0.1950614
0.7235576,-0.3205189,-0.2197981
0.7705197,-0.4482842,-0.2470686
0.7708564,-0.4765417,-0.2642774
0.7952536,-0.4508617,-0.2628702
0.7361031,-0.4042576,-0.2564824
0.6811109,-0.3881088,-0.2226435
0.691722,-0.3038783,-0.16426
0.7361843,-0.1768705,-0.1136636
0.832244,-0.1362701,-0.1087867
0.8665418,-0.1688755,-0.1409294
0.8365032,-0.2453929,-0.173347
0.7859885,-0.2861096,-0.2100217
0.7105076,-0.3534447,-0.216741
0.6947404,-0.4459435,-0.1828843
0.7155885,-0.4230983,-0.1720916
0.7021055,-0.3924402,-0.1716832
0.6512098,-0.3417204,-0.1686207
0.5677675,-0.2642188,-0.1652867
0.4995133,-0.2628522,-0.115041
0.4886829,-0.2406868,-0.05022716
0.4760595,-0.2436784,-0.01585255
0.429176,-0.281393,0.009679579
0.4034488,-0.2741665,0.05224452
0.3407066,-0.2595458,0.1115182
0.2176656,-0.2169164,0.1606172
0.1166499,-0.2144152,0.1874878
0.008381268,-0.2280857,0.1777517
-0.121921,-0.1713352,0.1478913
-0.2393132,-0.1169775,0.1224865
-0.3295668,-0.04168075,0.09454311
-0.3907186,0.04160723,0.09323672
-0.4128578,0.0863972,0.1322696
-0.3625713,0.1183942,0.2224768
-0.3332887,0.1376687,0.2960657
-0.4361468,0.2064193,0.2230424
-0.6881547,0.3012207,0.1002428
-0.9909123,0.3377129,0.07288027
-1.056829,0.3654512,0.1427166
-0.9030903,0.4549366,0.2518716
-0.8444635,0.5804732,0.2628551
-0.8584204,0.6554264,0.1487271
-0.8532664,0.7066541,-0.002064256
-0.8553265,0.7844421,-0.1362873
-0.7482348,0.8514156,-0.1759771
-0.5414685,0.8971877,-0.1397347
-0.3938621,0.8628301,-0.09513736
-0.351051,0.8026989,-0.01891971
-0.3666026,0.8371024,0.04589552
-0.3868783,0.8369394,0.05112823
-0.4221228,0.7859902,0.04875915
-0.4267389,0.7456732,0.06804116
-0.3367382,0.6145398,0.1063317
-0.2054007,0.4900121,0.1500039
-0.09255166,0.4497337,0.1492552
-0.06892254,0.3725222,0.1130472
-0.131705,0.2639171,0.09788631
-0.2349155,0.2005916,0.09054348
-0.389671,0.1978058,0.09665317
-0.4979815,0.1808283,0.1290882
-0.5145248,0.07232265,0.1532152
-0.5194686,-0.0354534,0.1702235
-0.5349696,0.02015982,0.1524142
-0.5722792,0.1613997,0.07700611
-0.6163944,0.1909473,-0.0214119
-0.6165599,0.1517735,-0.0871974
-0.5128888,0.1239446,-0.1157572
-0.3408196,0.142661,-0.2241053
-0.2833181,0.215886,-0.3480097
-0.3222204,0.2536257,-0.3336286
-0.3226808,0.2756339,-0.2721362
-0.3834952,0.2445428,-0.2107442
-0.5598352,0.08865921,-0.1380664
-0.7464364,-0.1752649,-0.07555016
-0.7834357,-0.4740466,0.04764208
-0.5651116,-0.4971286,0.1557252
-0.3708241,-0.1913626,0.07566673
-0.4333323,0.01366942,-0.1278368
-0.4889611,-0.1835353,-0.2871019
-0.4227,-0.4332119,-0.3236171
-0.3380907,-0.3333773,-0.2433229
-0.1456843,-0.2798954,-0.1728249
0.03828614,-0.2739726,-0.1722623
0.02881904,-0.01086814,-0.2377465
0.008308428,0.0567121,-0.4352144
0.0205528,-0.06853257,-0.5972563
-0.02195067,-0.1674267,-0.5860841
-0.03174825,-0.3411765,-0.5341592
0.003126522,-0.3639654,-0.4399343
0.03122547,-0.2557934,-0.3149825
-0.03355064,-0.2107408,-0.2600823
-0.1281054,-0.246382,-0.2488109
-0.09625855,-0.3167189,-0.2192031
-0.05357766,-0.3316213,-0.1976295
-0.01031511,-0.3835537,-0.223465
0.1253143,-0.4518585,-0.2441306
0.249655,-0.465783,-0.2635752
0.276123,-0.4566577,-0.2501754
0.218314,-0.3832068,-0.1823953
0.179868,-0.3266924,-0.1525131
0.1583973,-0.3375927,-0.09287422
0.09365501,-0.3544388,-0.02700544
0.02313614,-0.3479843,-0.02615437
-0.05716746,-0.3285732,0.006590141
-0.1217263,-0.2906228,0.03009041
-0.209423,-0.204362,0.03626933
-0.3009166,-0.169125,0.06817479
-0.2861467,-0.174479,0.06886446
-0.2914853,-0.1527487,0.05151859
-0.3294606,-0.1589984,0.04731711
-0.3416104,-0.1277213,0.07430744
-0.3692673,-0.0683005,0.1317321
-0.328754,-0.04097042,0.1945752
-0.2658956,-0.02426927,0.2353671
-0.2200485,-0.03192827,0.210318
-0.2043041,0.002705981,0.1507283
-0.323324,0.1003583,0.1014883
-0.5234179,0.2635819,0.09992671
-0.757542,0.4951665,0.2066498
-0.9137916,0.634943,0.3362074
-0.9798748,0.6896638,0.3498421
-1.080351,0.7813041,0.2576589
-1.049353,0.8462497,0.1113822
-0.9280592,0.8642114,-0.03162735
-0.8311995,0.8354964,-0.06260142
-0.6945467,0.745847,-0.01472025
-0.6818837,0.7314676,-0.001052437
-0.6709529,0.7549754,0.04385188
-0.5466728,0.6776723,0.1169675
-0.5055492,0.5897556,0.1306279
-0.418489,0.5154937,0.1574205
-0.2917553,0.4552745,0.1866572
-0.1805958,0.4283451,0.1741604
0.04280886,0.3680861,0.1711597
0.1312244,0.3370874,0.1490706
0.05930718,0.3131067,0.1067716
0.04330655,0.2152725,0.08581762
-0.006532827,0.1083908,0.09533952
-0.03430356,0.02654946,0.1074939
-0.005190521,-0.01394724,0.09104562
-0.04547003,-0.04659773,0.06762606
-0.06698818,-0.03403126,0.007160319
-0.02981501,0.03789383,-0.06689476
-0.0109252,0.0003301397,-0.1044372
-0.001329971,-0.05636916,-0.1471233
-0.004328517,-0.04661172,-0.1572082
-0.02903493,-0.07515195,-0.1191785
-0.05499158,-0.06323412,-0.08161261
-0.0718734,-0.04910346,-0.05876852
-0.08897429,-0.06091473,-0.05861037
-0.1268604,-0.02101819,-0.06430007
-0.1720312,-0.04624755,-0.08389817
-0.2539088,-0.1490364,-0.09859268
-0.3993691,-0.2695219,-0.08628153
-0.497266,-0.337347,-0.03293755
-0.4754825,-0.2965951,0.11254
-0.3290916,-0.2370033,0.2226907
-0.09642761,-0.1818364,0.1832848
0.04804295,-0.2738945,0.1131319
0.1199181,-0.4318008,0.0693251
0.3275146,-0.3646956,0.06248945
0.6142283,-0.350447,0.1486026
0.8137813,-0.4268731,0.2277573
0.9483122,-0.3319341,0.1710065
1.096705,-0.2947483,0.02649551
1.241473,-0.3805343,-0.1653514
1.292699,-0.5143724,-0.3054857
1.30228,-0.6866517,-0.2467502
1.427975,-0.6924809,-0.1407706
1.593425,-0.5867821,-0.08841366
1.60965,-0.5474836,-0.04044132
1.528721,-0.5438974,-0.08181675
1.485578,-0.5704573,-0.1162596
1.454001,-0.5941759,-0.09918975
1.423461,-0.5558832,-0.1244539
1.453782,-0.4568253,-0.1078609
1.496259,-0.3314189,-0.1117923
1.523157,-0.3022885,-0.1620855
1.593104,-0.3718426,-0.1639711
1.665384,-0.382029,-0.1474442
1.722267,-0.3599667,-0.1022892
1.814831,-0.3677022,-0.1037381
1.824184,-0.3434575,-0.1233477
1.634125,-0.2993866,-0.0659627
1.364472,-0.2419752,-0.03653364
1.177411,-0.1960895,-0.00634639
1.076026,-0.2011107,0.01856668
0.9815573,-0.1919168,-0.002096792
0.9449892,-0.176217,0.0007778125
0.9411399,-0.1847856,-0.005885966
0.7864885,-0.1847895,0.02189755
0.5565499,-0.1783871,0.07356963
0.4356989,-0.1516116,0.0689978
0.4311463,-0.09494291,0.06574087
0.4580235,-0.02472933,0.07184348
0.4614799,0.06417642,0.09514374
0.4973123,0.1673498,0.1530978
0.5385951,0.2175203,0.215899
0.5841572,0.1642179,0.253293
0.6815855,0.09072748,0.242952
0.6609909,0.05276787,0.2373748
0.4454813,0.02171668,0.2553056
0.1244264,0.005582993,0.2958595
-0.2184741,-0.01590737,0.3914909
-0.4896746,-0.03857112,0.4674772
-0.6627369,-0.00626943,0.4645952
-0.6845957,0.1122655,0.4439967
-0.6177461,0.3396071,0.4171956
-0.6059713,0.5680024,0.3341923
-0.5797507,0.6874377,0.2244941
-0.5028268,0.7287303,0.1497648
-0.3844451,0.644181,0.1249638
-0.263621,0.5014555,0.1461422
-0.2655034,0.4764633,0.185422
-0.2614385,0.4748011,0.2370583
-0.1791265,0.4435392,0.2820287
-0.1360261,0.4389872,0.2763922
-0.06620068,0.4013041,0.2708471
-0.02063545,0.3892485,0.2720778
-0.07545794,0.4167606,0.2346855
-0.07931656,0.4027211,0.2121474
-0.008300528,0.4072469,0.2036335
0.06240894,0.3998386,0.1794808
0.08988147,0.3080572,0.1656277
0.05798507,0.1751361,0.1567026
0.01679705,0.1013889,0.15531
-0.05200853,0.1585787,0.1385003
-0.1559316,0.1776584,0.09247899
-0.2522878,0.07587836,0.06017411
-0.3457055,0.03433935,0.02229635
-0.3638685,0.08688124,-0.0456792
-0.3166395,0.153668,-0.1123915
-0.3324867,0.1767355,-0.15878
-0.3794975,0.165257,-0.1931676
-0.4432588,0.1681543,-0.2047588
-0.5323987,0.1493794,-0.1889074
-0.5548356,0.1250432,-0.1869387
-0.5542462,0.09156364,-0.1935942
-0.6020376,0.01608738,-0.2142919
-0.681628,-0.02502204,-0.2490221
-0.7303126,-0.02043312,-0.2030332
-0.6559499,-0.02563691,-0.09421101
-0.598187,-0.06109259,-0.03384474
-0.7080214,-0.1082215,-0.05561598
-0.7831809,-0.1454794,-0.08812986
-0.6708021,-0.1644304,-0.06049432
-0.5191618,-0.1919786,-0.04745191
-0.401381,-0.2742858,-0.03773292
-0.2690914,-0.2851861,-0.002158665
-0.2109766,-0.2262368,-0.05409021
-0.2157376,-0.2461161,-0.1294291
-0.1636938,-0.2425298,-0.1666265
-0.1401666,-0.2134244,-0.2285576
-0.1742211,-0.1928273,-0.2988615
-0.1797569,-0.1400823,-0.3822612
-0.1637793,-0.1580974,-0.441443
-0.1276406,-0.1700071,-0.4789405
-0.07341914,-0.147817,-0.5384071
-0.03532205,-0.1906988,-0.5426744
-0.07162706,-0.2417579,-0.5118396
-0.1584645,-0.3336643,-0.4703891
-0.2300377,-0.4408293,-0.382098
-0.3654919,-0.4607114,-0.3004673
-0.492965,-0.4445222,-0.237952
-0.4771163,-0.4470728,-0.2115836
-0.3820649,-0.4675008,-0.2306716
-0.2050565,-0.474076,-0.2368388
-0.01765141,-0.477931,-0.2317977
0.07015314,-0.4790578,-0.2232727
0.08149891,-0.4507194,-0.1990484
-0.02892052,-0.4417586,-0.155574
-0.1833647,-0.435909,-0.08376342
-0.254697,-0.4024682,-0.008279121
-0.2818895,-0.3371111,0.04916911
-0.314818,-0.232119,0.08675455
-0.3835789,-0.1599279,0.09585892
-0.4501939,-0.09509318,0.07268183
-0.5056109,0.005462642,0.01090738
-0.5371151,0.06173517,-0.06420786
-0.4793838,0.07275568,-0.08601119
-0.397389,0.08396392,-0.0309557
-0.2704411,0.08723729,0.08334078
-0.1062332,0.07726218,0.2063384
-0.1026736,0.07841851,0.2215566
-0.2639378,0.08691771,0.1177349
-0.5031738,0.105981,0.04874886
-0.7403609,0.2006432,0.07770163
-0.8364433,0.3626042,0.1511552
-0.8762471,0.5516249,0.2256795
-0.9660777,0.7311353,0.2334344
-0.9992674,0.8415534,0.1670653
-1.005945,0.9319798,0.07940549
-1.02887,0.9873159,-0.03718483
-0.9380896,0.9289485,-0.1279127
-0.8086974,0.855558,-0.1284061
-0.7757206,0.8099918,-0.109147
-0.7922093,0.7771737,-0.08563981
-0.80622,0.7835205,-0.0212983
-0.7741347,0.7401202,0.02314462
-0.7166693,0.692814,0.02787799
-0.6354316,0.6935971,0.04818446
-0.5147498,0.6416169,0.07764737
-0.4100152,0.6106635,0.08380894
-0.2882203,0.5852089,0.07861351
-0.1833617,0.5253234,0.07225104
-0.1506086,0.4842203,0.05241754
-0.1570522,0.341449,0.0248202
-0.1907798,0.185585,0.007857738
-0.2111833,0.1220104,0.001270339
-0.3043699,0.07064772,0.009442108
-0.4470574,0.07345054,0.02800835
-0.4696713,0.08298362,0.02388647
-0.4472643,0.1192014,-0.001215038
-0.4163294,0.2028277,-0.05330965
-0.3593468,0.2058471,-0.1492513
-0.3441237,0.2078008,-0.2168343
-0.350059,0.2368094,-0.2292941
-0.364016,0.2438849,-0.2347213
-0.4148313,0.2740624,-0.2263277
-0.4833015,0.2761237,-0.2230751
-0.5034816,0.2400384,-0.2538246
-0.5285022,0.197968,-0.2891782
-0.6482817,0.1517568,-0.2831947
-0.7244156,0.09577082,-0.1849137
-0.6526761,-0.03544966,-0.03222117
-0.5965287,-0.1911372,0.0340218
-0.665278,-0.2681677,-0.01200142
-0.7074838,-0.3550634,-0.03099307
-0.6625122,-0.4542707,-0.003350162
-0.5965641,-0.4599585,-0.00085999
-0.4583404,-0.475761,0.03211486
-0.3268031,-0.4550412,0.0533582
-0.292873,-0.3345639,-0.01487162
-0.2821434,-0.3072551,-0.08329542
-0.2799492,-0.2362514,-0.1306936
-0.2421904,-0.1013531,-0.1802021
-0.1470073,-0.1269226,-0.2356752
-0.02654897,-0.1418553,-0.304918
0.119406,-0.154441,-0.3427574
0.2230286,-0.2476167,-0.3638575
0.2744856,-0.2714723,-0.3694587
0.2917046,-0.287837,-0.3111364
0.2505126,-0.3202691,-0.2236054
0.1816031,-0.3697306,-0.184905
0.0794895,-0.4672726,-0.1972875
-0.05774184,-0.4947915,-0.194345
-0.1672284,-0.4888728,-0.2104776
-0.2101077,-0.5456042,-0.2499814
-0.2007477,-0.5977709,-0.2474796
-0.1439094,-0.581326,-0.2653565
-0.04884441,-0.5465928,-0.2846285
0.01307896,-0.5183219,-0.2267771
0.05492968,-0.4475721,-0.1375832
0.08637859,-0.4076398,-0.0629473
0.02010475,-0.4111026,-0.03237017
-0.06988147,-0.3717203,-0.03960228
-0.1025894,-0.3323763,-0.03890044
-0.1696014,-0.238569,-0.02940567
-0.2394699,-0.07410449,-0.03255796
-0.2078805,-0.02533854,-0.03062474
-0.1354648,-0.07772605,-0.01521729
-0.05235692,-0.09058194,0.003837562
0.07141997,-0.07033243,0.09964727
0.1888595,-0.05406757,0.261774
0.2367098,-0.004632402,0.3191098
0.1450131,0.07096977,0.2486912
-0.009607825,0.111481,0.1863441
-0.1523539,0.2205374,0.1606192
-0.3266539,0.423321,0.1560419
-0.4177903,0.5611948,0.2274669
-0.5206259,0.6457724,0.3133851
-0.7238604,0.6827506,0.3148208
-0.7675095,0.6824433,0.2574312
-0.7426329,0.7503885,0.1577187
-0.7216142,0.7886239,0.06561973
-0.5817303,0.7655596,0.03727521
-0.5391954,0.738513,0.03758132
-0.5636438,0.6795367,0.04057296
-0.5067091,0.7080656,0.06166809
-0.4747238,0.7611259,0.117351
-0.4174629,0.7036777,0.154646
-0.3559619,0.681569,0.144887
-0.3359669,0.6641599,0.1523093
-0.239078,0.5959807,0.1811311
-0.08027596,0.568021,0.1835469
0.07436894,0.53754,0.150335
0.1723561,0.4748224,0.09348664
0.1902911,0.3440684,0.02959518
0.1634301,0.1947976,0.01304923
0.08362555,0.1396179,0.05130931
-0.0332198,0.07303193,0.08026281
-0.123551,-0.005323286,0.1018638
-0.1192262,-0.005106974,0.1157076
-0.0791312,-0.01179917,0.1147318
-0.09479565,-0.03526294,0.1048233
-0.1124377,-0.02263152,0.05160705
-0.1475893,-0.006316573,0.006779775
-0.1933034,0.01602268,-0.01602999
-0.2042517,0.1088465,-0.07939758
-0.2344105,0.2513033,-0.135286
-0.2272786,0.3256164,-0.1697868
-0.210932,0.3025933,-0.2203722
-0.3122475,0.240398,-0.2706402
-0.4692918,0.1460565,-0.2845059
-0.5449143,0.01010916,-0.1803524
-0.4420602,-0.1504783,0.01615255
-0.2987277,-0.3008549,0.09821455
-0.2531454,-0.3462798,0.0009355205
-0.1738341,-0.3417748,-0.106453
-0.1204757,-0.4476241,-0.1422957
-0.1054274,-0.5002392,-0.1466929
0.06537764,-0.419432,-0.09839892
0.2116463,-0.3799139,-0.05333101
0.187215,-0.3256902,-0.1033517
0.1646896,-0.286105,-0.1713221
0.1609002,-0.302698,-0.2151137
0.1439862,-0.2365441,-0.2751385
0.1764288,-0.1859527,-0.3314647
0.2461738,-0.1946401,-0.3808654
0.2803062,-0.2048944,-0.4199007
0.2872583,-0.2453842,-0.4273563
0.3202071,-0.260188,-0.3994729
0.3390614,-0.295693,-0.3404067
0.3165835,-0.3645725,-0.2994142
0.2623394,-0.4046084,-0.2996869
0.1485047,-0.459724,-0.3047931
0.009028082,-0.4849105,-0.297933
-0.07686666,-0.4917306,-0.2817638
-0.09067784,-0.5267946,-0.2430868
-0.05816691,-0.5165739,-0.1628679
-0.008959078,-0.4796303,-0.1016386
0.07029962,-0.451108,-0.1095984
0.205409,-0.4332001,-0.09186153
0.2684491,-0.4380642,-0.03746682
0.1992376,-0.4547116,-0.03862962
0.1310022,-0.4928702,-0.04012551
0.01566955,-0.4926266,-0.006812469
-0.1266065,-0.4269611,0.008862901
-0.1615457,-0.3464096,0.04406035
-0.2165415,-0.2530361,0.09138458
-0.2576614,-0.1943736,0.1090967
-0.1868302,-0.1544372,0.1241462
-0.1379415,-0.09914044,0.1307699
-0.1149053,-0.09188803,0.1377986
-0.1067391,-0.07787655,0.1635104
-0.1014584,-0.03940734,0.1907887
-0.04931013,-0.02273994,0.207839
-0.01521748,0.01643207,0.2160544
0.0436095,0.03608741,0.2492688
0.115971,0.01423166,0.2761973
0.09183494,-0.01365309,0.2516873
0.03768838,-0.03887021,0.2089048
-0.03183481,0.02314683,0.1537658
-0.1583287,0.1481667,0.1283306
-0.2818891,0.2254566,0.1515556
-0.3744233,0.2869045,0.1570683
-0.4551644,0.3712153,0.1866514
-0.5550703,0.4806512,0.2668549
-0.6160487,0.5993983,0.3147181
-0.5678714,0.6737503,0.3202686
-0.5278925,0.755448,0.3061426
0.4044545,0.05018471,0.4950204
0.3340667,0.06316003,0.5174399
0.2755578,0.169028,0.5144216
0.1018811,0.3140013,0.5022021
-0.0682248,0.3655032,0.4920569
-0.05088331,0.414509,0.4433812
-0.02760068,0.5646975,0.3937726
-0.03239403,0.6595157,0.343662
0.0795366,0.6709503,0.2736703
0.2003771,0.7269648,0.2353976
0.2157752,0.6747312,0.2088549
0.1636598,0.5567718,0.1506526
0.0905161,0.5946324,0.1146509
-0.02725909,0.5892478,0.1375139
-0.09841417,0.5098845,0.1677203
-0.009128544,0.5010641,0.2074733
0.1025311,0.4569311,0.2804799
0.2199415,0.4277609,0.3123753
0.3990938,0.4510355,0.2935864
0.5673612,0.4520911,0.28423
0.738664,0.4586544,0.260117
0.7996782,0.4275826,0.21661
