bodyx,bodyy,bodyz
0.3998576,0.15042,-0.01349919
0.4743916,0.1398218,-0.05197758
0.4147368,0.04688544,-0.1050533
0.3138352,0.03440871,-0.1081691
0.2906229,0.01180759,-0.07810852
0.2443583,-0.1742621,0.02037915
0.1740091,-0.1434933,0.09683499
0.09481999,0.04535773,0.0276637
-0.003997062,0.1446255,-0.04619859
-0.1006098,0.1467975,0.002160392
-0.2067706,0.04347623,0.01842063
-0.2597533,-0.03871436,-0.08013332
-0.2898455,-0.1247223,-0.2062977
-0.3202623,-0.1009597,-0.3424502
-0.2330805,0.101078,-0.3747942
-0.1730742,0.159081,-0.3255651
-0.225579,0.1014583,-0.3947861
-0.2805716,-0.01736758,-0.4683129
-0.39884,-0.1953072,-0.4617614
-0.5094969,-0.2748619,-0.4087227
-0.5087778,-0.3604284,-0.3069494
-0.4281266,-0.3984137,-0.2946899
-0.2771463,-0.3516099,-0.3345424
-0.1415556,-0.3368136,-0.3566711
-0.04217364,-0.2831086,-0.4179775
0.03828465,-0.2549177,-0.4424036
0.1158767,-0.2963164,-0.4264277
0.231725,-0.338909,-0.4043054
0.2700036,-0.3629323,-0.3533152
0.2239468,-0.4101413,-0.3225221
0.1969967,-0.475042,-0.3170122
0.1609682,-0.3836885,-0.2893353
0.1578779,-0.1654742,-0.2364631
0.2402794,0.06335052,-0.161179
0.3109474,0.1920708,-0.03961695
0.2573723,0.07985919,0.08959717
0.1297446,-0.1256637,0.1301935
0.07549302,-0.2662748,0.05714241
0.1438114,-0.147772,-0.04841663
0.3288119,0.2015052,-0.1012256
0.5900655,0.32245,-0.1172147
0.8250255,0.2622115,-0.08696094
0.9020489,0.2014595,-0.01476003
0.8522658,0.06206177,0.017121
0.82887,0.02021247,0.0547367
0.7133959,0.08021763,0.1136074
0.5365613,0.1355614,0.1551816
0.5409055,0.2092881,0.2140719
0.5898655,0.2529533,0.2320514
0.6208246,0.2076005,0.2176572
0.7159046,0.09285196,0.2156785
0.7631421,0.05374676,0.1704907
0.7314255,-0.03493532,0.1265097
0.6801559,-0.2497289,0.1139934
0.6307344,-0.3281024,0.1088113
0.5422119,-0.3005067,0.1195091
0.4397212,-0.2009238,0.1339836
0.3592555,-0.05631461,0.1565024
0.264432,-0.020643,0.1466558
0.2267195,0.02818287,0.08236353
0.2245726,0.1081424,-0.002589625
0.2410996,0.1338032,-0.1004193
0.3286481,0.1978486,-0.1371168
0.3511248,0.2789319,-0.1174709
0.27924,0.2232738,-0.133811
0.1903058,0.05671114,-0.1489598
0.1482019,-0.1512448,-0.1377078
0.219618,-0.3412619,-0.109511
0.285926,-0.2399212,-0.0745873
0.260054,0.02892777,-0.1210399
0.1638819,0.2403144,-0.2379935
-0.01153444,0.4122422,-0.2986351
-0.1876025,0.1019785,-0.2672231
-0.2412295,-0.4092335,-0.2448316
-0.1930646,-0.389266,-0.3146454
-0.1568321,-0.1769924,-0.416926
-0.1122221,0.02924469,-0.5175344
-0.05373162,0.1776306,-0.6501223
-0.09069997,0.01679536,-0.7836289
-0.1759239,-0.1696349,-0.8523998
-0.2584629,-0.288018,-0.7898453
-0.3559778,-0.3802902,-0.6482484
-0.3673747,-0.3642811,-0.5144611
-0.3080844,-0.3813541,-0.4080263
-0.2309058,-0.3329992,-0.4201119
-0.0440716,-0.1418639,-0.504261
0.1883857,-0.01236466,-0.5805958
0.364279,-0.01531933,-0.6564105
0.4783137,-0.1226727,-0.6352733
0.4853827,-0.2413512,-0.5916742
0.4602126,-0.2712596,-0.552883
0.4435017,-0.214923,-0.4544828
0.386806,-0.1729713,-0.4388777
0.389743,-0.2314931,-0.4172287
0.4431078,-0.244659,-0.3123854
0.4882594,-0.1058701,-0.2909814
0.6119656,0.01747437,-0.3466009
0.7472303,-0.008147665,-0.4358783
0.8127936,-0.1197687,-0.5253481
0.8366369,-0.2427983,-0.5509819
0.7778344,-0.3556089,-0.5334995
0.734821,-0.3272792,-0.551888
0.8173025,-0.195006,-0.6389823
0.9553672,-0.1360761,-0.6772643
1.125823,-0.07236868,-0.5842334
1.285108,-0.03060701,-0.4036356
1.412435,-0.02415387,-0.2330195
1.526716,0.001004433,-0.1832767
1.54525,-0.1338191,-0.2145262
1.49596,-0.2684427,-0.1951775
1.452688,-0.2145075,-0.1090787
1.428761,-0.1890793,-0.04475069
1.442824,-0.2319511,-0.04720944
1.446654,-0.2620982,-0.09875019
1.458177,-0.3053738,-0.1400777
1.507304,-0.3614639,-0.1098403
1.526208,-0.4488202,-0.0988106
1.467101,-0.6679593,-0.1850596
1.363077,-0.8630385,-0.2979534
1.31888,-0.7705687,-0.3530548
1.292608,-0.5689371,-0.3160073
1.227987,-0.351907,-0.2715777
1.211097,-0.07929782,-0.2386386
1.20017,0.008646714,-0.1795015
1.142505,-0.03566052,-0.1888244
0.9980306,-0.05682764,-0.2488675
0.7716664,-0.1511112,-0.2950707
0.6942089,-0.1853,-0.3274528
0.7622586,-0.06708971,-0.3078631
0.745988,0.0539308,-0.312991
0.6547313,0.1252803,-0.343955
0.5663656,0.0889178,-0.3010926
0.5169193,-0.038076,-0.2302109
0.5132598,-0.1531033,-0.1207818
0.4312839,-0.1891882,-0.02494228
0.2989509,-0.03792743,-0.06696151
0.2757348,0.1241536,-0.1084866
0.2218191,0.06368019,-0.08447845
0.07966033,-0.05995896,-0.1060563
0.04927757,-0.1684843,-0.1659076
0.0674416,-0.2596446,-0.2743576
0.08743935,-0.1646217,-0.3947984
0.1726066,-0.004006251,-0.4372319
0.1870422,0.01202247,-0.4900024
0.1245904,-0.06729536,-0.5626635
0.04948303,-0.2447486,-0.5646347
-0.06904668,-0.3940927,-0.5184951
-0.1846837,-0.370595,-0.4240707
-0.2923776,-0.3316979,-0.3262385
-0.3936048,-0.3083971,-0.3006115
-0.420146,-0.2653309,-0.3412081
-0.3583627,-0.2519667,-0.4220605
-0.2276019,-0.2529983,-0.4857311
-0.04327292,-0.2524475,-0.5245575
0.1084469,-0.1951908,-0.5228743
0.164165,-0.09248726,-0.4790166
0.1773956,-0.01321072,-0.4465975
0.1235544,-0.002347396,-0.3699654
0.007140049,-0.05536188,-0.2749683
-0.06309547,-0.07488233,-0.2058253
-0.09017477,-0.06703777,-0.1143691
-0.07449975,-0.03578719,-0.03728122
-0.05674704,0.09344622,0.04814247
-0.07336625,0.267517,0.1159338
-0.06919822,0.3303826,0.1389392
-0.145071,0.2265587,0.2281319
-0.3154668,0.06071368,0.2850731
-0.4085031,-0.0831266,0.2064605
-0.3477546,-0.01810626,0.1086329
-0.1671087,0.2683133,0.07600946
0.07069972,0.3973141,0.1225482
0.2818037,0.3385087,0.1842485
0.3111578,0.264623,0.2117948
0.2542853,0.2387819,0.2286482
0.2684579,0.339242,0.2166452
0.1571467,0.3954408,0.1972051
-0.05766782,0.2932516,0.2344567
-0.1452728,0.1447694,0.3317902
-0.08716655,0.1002587,0.4840122
-0.01050551,0.1373465,0.6207992
-0.01327002,0.07338479,0.6403325
0.005530365,0.008040026,0.6056211
0.01401742,-0.007081972,0.5810855
-0.009153414,-0.04176598,0.5425202
0.0493557,-0.0469433,0.5179277
0.06399385,-0.05302107,0.4962437
0.02932538,-0.00896272,0.4560559
-0.005274117,0.1247797,0.4364458
-0.08638,0.2890308,0.4347426
-0.1560354,0.3643091,0.4047689
-0.2180383,0.3271289,0.3313373
-0.2353704,0.3950645,0.2625226
-0.2337264,0.5354759,0.2261845
-0.2680272,0.6471345,0.2045708
-0.283397,0.6978064,0.1772429
-0.3004784,0.5041732,0.1235499
-0.2733664,0.2013768,0.1093806
-0.2367411,0.07273805,0.2097968
-0.284472,0.1871505,0.2984545
-0.3999232,0.411093,0.239019
-0.6219649,0.447451,0.1652368
-0.842886,0.1991041,0.1795403
-0.9491621,-0.06818958,0.1724301
-0.9840894,-0.006631842,0.1292643
-0.9565658,0.1141354,0.06378878
-0.9163401,-0.001510129,-0.03511061
-0.8611673,0.03352595,-0.1079417
-0.8142475,0.06390091,-0.1927096
-0.8711796,-0.08426403,-0.2480894
-0.9304131,-0.08904963,-0.1865532
-0.9413825,-0.1304204,-0.1188211
-0.9824006,-0.204374,-0.06123422
-0.9921131,-0.2480144,-0.003466396
-0.9438209,-0.2916376,-0.01652693
-0.8622113,-0.1616841,-0.04596993
-0.7255182,-0.0932013,-0.09419556
-0.6070072,-0.06839959,-0.1867112
-0.5394966,-0.03176821,-0.2590631
-0.4449854,-0.1522297,-0.2797834
-0.3641816,-0.2305176,-0.2082737
-0.3805869,-0.2744511,-0.08949066
-0.406386,-0.2777813,-0.01083792
-0.370981,-0.1545763,0.03715911
-0.3153178,0.01640165,0.05062312
-0.2036081,0.1586618,0.05787353
-0.06328333,0.15201,0.08257348
0.03233338,0.1821581,0.09633377
0.06386264,0.2160371,0.1323605
-0.07183891,0.03849044,0.1875129
-0.2299735,-0.07815653,0.1983788
-0.1537465,0.0374971,0.1190786
0.100436,0.2639191,-0.0006837442
0.4956766,0.457757,-0.01004171
0.8853969,0.551937,0.0812565
1.019111,0.3651426,0.1529597
1.001584,-0.03421727,0.1938715
0.9294417,-0.1381015,0.2161788
0.7753616,-0.07867404,0.2416716
0.6240311,-0.09912641,0.279927
0.5271018,-0.0346144,0.3157825
0.5094557,0.05392828,0.3559607
0.5569025,0.1410956,0.366587
0.5954638,0.09948182,0.3476216
0.5733589,-0.05489699,0.3202121
0.5153716,-0.1049885,0.2736202
0.4437485,-0.1582696,0.247248
0.3068142,-0.2235502,0.2457113
0.2274148,-0.269933,0.2579404
0.2585692,-0.2315542,0.2798782
0.2405251,-0.08619874,0.2591383
0.2274934,-0.0152967,0.2011719
0.2158524,0.05846573,0.1253834
0.1336743,0.06230718,0.03525815
0.09785541,-0.06547799,-0.05634406
0.09603181,-0.08020888,-0.1393089
0.07866586,0.0788882,-0.1564225
0.070237,0.297959,-0.151077
0.07493684,0.24859,-0.19034
0.1340529,-0.02301275,-0.2088648
0.2356872,-0.1866467,-0.2072692
0.2891222,-0.2639178,-0.1783416
0.2524614,-0.1757319,-0.119864
0.1919254,-0.03465483,-0.1057483
0.1026764,-0.01665268,-0.060876
-0.04123282,-0.2099271,-0.04071719
-0.09051869,-0.6930508,-0.2470404
-0.005106046,-0.8676738,-0.5455777
0.1127846,-0.5948646,-0.703601
0.2836539,-0.3148374,-0.7342326
0.5177638,-0.04180319,-0.7395741
0.6824911,-0.02308056,-0.7446594
0.711404,-0.2692002,-0.7713551
0.7055118,-0.4547944,-0.8415325
0.7308145,-0.5686718,-0.8755779
0.7984126,-0.5650137,-0.8734776
0.8988884,-0.5051993,-0.8733501
0.9380721,-0.4166467,-0.8307146
0.8802571,-0.2530244,-0.7916994
0.8276996,-0.218505,-0.7895715
0.8454415,-0.3483813,-0.7966085
0.8469137,-0.4623954,-0.8368741
0.8283854,-0.434029,-0.9368205
0.890064,-0.2250307,-1.052003
0.9580985,-0.001751965,-1.043453
0.9589199,-0.0340647,-0.8767483
0.9078165,-0.3022314,-0.6846147
0.7748538,-0.5071523,-0.5550936
0.6376841,-0.5090743,-0.4792137
0.6477175,-0.3909121,-0.4544313
0.7439279,-0.260231,-0.4929626
0.7639899,-0.1195261,-0.5086929
0.7542767,0.009092385,-0.4581558
0.7185525,0.01947124,-0.38365
0.5658195,-0.05598085,-0.2172521
0.341111,-0.2261739,0.01899647
0.04013697,-0.3752802,0.126953
-0.1547527,-0.2371671,0.02606838
-0.00647056,-0.007839375,-0.06082869
0.2092979,0.1835861,0.06789781
0.3370118,0.3741017,0.2147577
0.5388287,0.2695817,0.2756824
0.6017497,0.01622669,0.3078822
0.482454,-0.04023342,0.2298681
0.4424685,-0.04810723,0.1754369
0.3134722,-0.04088344,0.2153947
0.2066996,-0.01334661,0.2716662
0.3075304,-0.02653319,0.4147692
0.3054263,0.05986861,0.5424182
0.3711253,0.1558914,0.563693
0.5214462,0.1612471,0.5450268
0.510219,0.1380718,0.5080282
0.530731,0.05298744,0.466264
0.5008492,-0.01758214,0.4126531
0.4505759,-0.04894245,0.3882586
0.4202031,-0.05546451,0.3932964
0.2287209,-0.024824,0.4306144
0.04651747,0.06674131,0.5051976
-0.1281625,0.2769954,0.4796545
-0.2749757,0.352351,0.3774971
-0.3164025,0.2726335,0.2596652
-0.3643758,0.3135026,0.1281382
-0.3370421,0.394898,0.1040375
-0.3075382,0.4469293,0.1317384
-0.3578749,0.4401466,0.1432562
-0.4107062,0.372148,0.1843803
-0.4697286,0.3294983,0.2001978
-0.493012,0.2390944,0.2305376
-0.487449,0.185454,0.288504
-0.4598787,0.2546674,0.2661196
-0.4539602,0.351022,0.195411
-0.5899268,0.4452928,0.1493209
-0.8153407,0.3975681,0.1257696
-0.9648008,0.2256765,0.0913131
-1.02121,0.1381022,0.00196664
-1.059788,0.1360551,-0.1021914
-1.024859,0.2525393,-0.1256713
-0.9619105,0.4106531,-0.07470776
-0.9845355,0.4052225,-0.05062835
-1.080945,0.2902043,-0.09457645
-1.245984,0.1515221,-0.1430577
-1.329373,0.06066039,-0.1477711
-1.30529,-0.005049207,-0.1095086
-1.291139,-0.1608252,-0.04363241
-1.172579,-0.2349056,-0.01058842
-0.982578,-0.1167559,-0.02925944
-0.8228435,0.02096358,-0.06266255
-0.7068695,0.0522932,-0.1079422
-0.6831617,0.01061509,-0.1365464
-0.6155063,0.001080508,-0.1415412
-0.5091959,0.01830943,-0.1458717
-0.4943702,0.005819795,-0.1034829
-0.4840411,-0.07199137,-0.01299242
-0.4687941,-0.2044237,0.06497895
-0.4725685,-0.2663151,0.1312031
-0.4480775,-0.2046195,0.2214272
-0.3895918,-0.05725596,0.3181028
-0.3128978,0.1207119,0.3714989
-0.3188909,0.1425188,0.4200779
-0.4573411,-0.05687367,0.5079594
-0.6363605,-0.1764035,0.5390731
-0.7204099,-0.05078971,0.4564359
-0.6365114,0.1698309,0.3521552
-0.4929885,0.4146472,0.3117455
-0.3233591,0.545362,0.3429329
-0.1174841,0.4182618,0.4010827
-0.04128434,0.2258116,0.4628217
-0.04003463,0.141622,0.5140113
-0.02614422,0.1559055,0.4993304
-0.09703837,0.2326788,0.4677919
-0.1288335,0.2452376,0.4817241
-0.07373947,0.1772935,0.5015963
-0.01465588,0.1223759,0.5809753
0.06375648,0.1241135,0.7086918
0.1156552,0.2816088,0.7678588
0.1443476,0.4113624,0.7765801
0.08048922,0.2120426,0.7555753
-0.1073632,-0.1025397,0.7126143
-0.2242961,-0.2093648,0.6768909
-0.1985793,-0.1381209,0.6473075
-0.09359033,-0.0772579,0.632285
-0.06785248,-0.06861439,0.5737136
-0.2428682,-0.04882914,0.4522865
-0.4479039,0.01595277,0.333515
-0.4604593,0.2487448,0.2619557
-0.3837417,0.5599825,0.2541958
-0.4147072,0.6729334,0.2495466
-0.4268557,0.6299579,0.2357915
-0.4666472,0.5530415,0.232226
-0.6505743,0.4164858,0.1835252
-0.6861945,0.262726,0.1230608
-0.5451521,0.1486836,0.1181783
-0.3780534,0.07507726,0.1544301
-0.2118284,0.08846521,0.1776954
-0.1809194,0.1341516,0.1597155
-0.3314203,0.09837993,0.1487349
-0.5982274,0.03567886,0.1624323
-0.7848124,-0.09102918,0.184885
-0.8378797,-0.2634796,0.1920123
-0.9134588,-0.2821215,0.09165984
-0.9554264,-0.2002407,-0.06880452
-0.9260064,-0.03802227,-0.1089082
-0.8692483,0.1611992,-0.09812754
-0.8359327,0.1286059,-0.1752381
-0.8892141,0.009485617,-0.2191992
-0.9606938,-0.01039651,-0.1758882
-1.006099,-0.07061541,-0.1041927
-1.022713,-0.1023964,0.01555876
-1.031381,-0.1025805,0.07190293
-1.019986,-0.1596276,0.02216931
-0.9720149,-0.1710732,0.0250582
-0.9363641,-0.1742424,0.0378173
-0.780424,-0.1183503,-0.0313276
-0.4820612,0.004832216,-0.1168
-0.2930914,-0.06191939,-0.169588
-0.3268098,-0.1335221,-0.1252055
-0.4661615,-0.06959828,-0.02693752
-0.5226708,-0.05936446,0.001822304
-0.4650971,0.04294382,-0.008110376
-0.3722143,0.2137933,-0.0005342987
-0.331198,0.3051728,0.1051656
-0.3952153,0.3856765,0.3241204
-0.5089818,0.4231236,0.4588287
-0.6256279,0.4875793,0.4030128
-0.6270892,0.5513196,0.2315524
-0.4943126,0.4919257,0.06866867
-0.3709306,0.4751303,0.05099658
-0.2115148,0.4983347,0.1977456
-0.03214269,0.4227992,0.3399986
0.02805789,0.3144419,0.3741933
0.013972,0.2387934,0.3863482
0.01498721,0.2280186,0.3815484
-0.001035517,0.1830416,0.3695983
-0.04337645,0.08308249,0.4200022
0.008442143,0.1764097,0.4972313
0.1975757,0.3779309,0.5788706
0.4079521,0.4895611,0.6024886
0.4322735,0.562729,0.5319538
0.2808731,0.460218,0.4259085
0.1878691,0.172015,0.3187366
0.07053051,-0.07278245,0.3056878
-0.05465706,-0.1252318,0.3906524
-0.03085028,0.02612196,0.4812393
-0.04480569,0.1089423,0.5562712
-0.08303592,0.08135742,0.5598946
-0.06693531,0.08104842,0.5044492
-0.05483621,0.03565686,0.4660792
-0.03046109,0.07779187,0.4115746
-0.1022219,0.2235116,0.3184106
-0.1907306,0.3229555,0.2344214
-0.1698045,0.3416943,0.2046115
-0.1502314,0.2501168,0.2134732
-0.1555375,0.1632573,0.1855767
-0.1778164,0.01102165,0.1100695
-0.2091128,-0.1862194,0.05197362
-0.2033141,-0.1747156,0.07688365
-0.1367464,-0.004513934,0.1259514
-0.07952362,0.1943725,0.07784128
-0.1441861,0.1684268,0.01191028
-0.2511433,0.008928611,-0.01337781
-0.3266328,-0.02470088,-0.02973475
-0.4115418,-0.1747079,-0.01851501
-0.4560006,-0.1915516,-0.07754342
-0.4327048,-0.0301958,-0.167966
-0.4279777,-0.03503423,-0.1919633
-0.4629779,0.09445483,-0.231469
-0.4900004,0.1561057,-0.2724451
-0.5571544,0.03505136,-0.3271983
-0.6901169,0.07527553,-0.3648696
-0.8112544,0.01128349,-0.3014146
-0.8612471,-0.09172838,-0.2446753
-0.8455857,-0.1244786,-0.2265752
-0.8041738,-0.1828888,-0.2303814
-0.7168256,-0.06993394,-0.2450939
-0.598869,-0.002327497,-0.2289061
-0.4646114,-0.01725781,-0.2349183
-0.2814094,0.04615001,-0.2453801
-0.172744,0.04475312,-0.2410886
-0.1729318,0.06161592,-0.2351547
-0.1716319,0.07163369,-0.1847934
-0.161932,0.002407325,-0.1368503
-0.1533979,-0.08290113,-0.1231739
-0.1693657,-0.1514667,-0.07734904
-0.2240308,-0.1026588,0.05411415
-0.2913748,-0.02286905,0.2066054
-0.3061041,0.04463021,0.2732259
-0.2704294,0.1004678,0.3085848
-0.3041994,0.07760995,0.367085
-0.3781994,0.02804552,0.3842938
-0.4675607,-0.09770543,0.2925003
-0.5286708,-0.1437988,0.1040147
-0.422038,0.0404397,0.01042963
-0.2434852,0.2454015,0.1233543
-0.03654992,0.3454116,0.2818082
0.1672346,0.2593549,0.3649302
0.2473021,0.1500702,0.3615391
0.3055118,0.1659653,0.2387115
0.3265597,0.09048648,0.07746405
0.2629564,0.02314017,0.03577382
0.1868172,0.03172542,0.0969704
0.1201917,-0.01067971,0.1948446
0.1487452,0.03015306,0.338857
0.1785813,0.08342838,0.4316438
0.1630197,0.05722096,0.4355095
0.2384211,0.1151377,0.4519204
0.3319593,0.2730518,0.4138043
0.4104488,0.4255352,0.2839147
0.4296391,0.4963093,0.156386
0.2972322,0.4994993,0.02878875
0.1447334,0.4106686,-0.004391158
0.09184142,0.1925719,0.07811729
0.1206116,0.02550195,0.1665313
0.08571316,-0.01107917,0.2933826
-0.03261449,-0.007972141,0.3058282
0.47307,-0.2109656,-0.2765961
0.4772251,-0.08048106,-0.1914556
0.5289156,0.0952454,-0.1346189
0.5840459,0.2460936,-0.1224403
0.6180632,0.1795133,-0.08671131
0.585716,-0.1603679,-0.02275969
0.5513859,-0.4411632,-0.05800896
0.5566963,-0.2503324,-0.150746
0.6054463,0.0486464,-0.2059985
0.7855379,0.04702753,-0.2132584
1.015638,0.1004965,-0.1607284
1.151077,0.1229038,-0.1097958
1.192956,-0.02299243,-0.0752903
1.125858,0.09974435,-0.05441223
0.9588504,0.1777862,-0.07674906
0.7687139,0.01657025,-0.06385518
0.5883446,0.01567873,-0.02927886
0.5071325,0.04317024,0.02487423
0.5482716,0.06529017,0.1607755
0.6000642,0.07365769,0.2461881
0.7024575,0.01297815,0.2413664
0.7851099,-0.02398117,0.2059755
0.7467855,-0.2136813,0.1319137
0.7693794,-0.3301227,0.07636997
0.7978081,-0.227976,0.07136708
0.7432832,-0.1643216,0.1067894
0.7122701,-0.03516103,0.1545771
0.6222171,0.1106365,0.2026922
0.4961135,0.1052531,0.2228827
0.394918,0.08659214,0.1416189
0.2785889,0.1974447,0.003790688
0.2223991,0.3206119,-0.1256545
0.1936606,0.3232691,-0.186298
0.1616799,0.3384424,-0.1711207
0.2109392,0.369725,-0.1644179
0.2947977,0.3219931,-0.1060249
0.310111,0.1902134,-0.04347407
0.2404739,0.07144865,-0.1156562
0.07547675,0.1743512,-0.230859
-0.2111785,0.2721564,-0.3087488
-0.4259585,0.05153832,-0.3199857
-0.3814458,-0.1975875,-0.2756535
-0.2980502,-0.2149736,-0.2719298
-0.2811768,-0.1445292,-0.3082635
-0.1880154,-0.1084886,-0.3873203
-0.1357054,-0.1035325,-0.5310076
-0.1741835,-0.09670332,-0.6483111
-0.1932766,-0.1037204,-0.6676152
-0.2313222,-0.1951856,-0.6085051
-0.2402748,-0.3662586,-0.5073695
-0.2224142,-0.5637111,-0.3779854
-0.2292611,-0.6203371,-0.2627823
-0.1140877,-0.4215308,-0.2498392
0.08251303,-0.1949195,-0.3616439
0.1812439,-0.1073149,-0.5204286
0.1934915,-0.08889358,-0.6045449
0.2212369,-0.1011652,-0.5689416
0.2547243,-0.1972144,-0.4679738
0.1702234,-0.3079453,-0.3213999
0.05470327,-0.1997772,-0.1933513
0.03939593,-0.02169924,-0.129132
0.06880654,-0.008921641,-0.05322875
0.1164189,0.03259592,0.00216665
0.1665097,0.125256,0.0380298
0.2445048,0.1544483,0.09592694
0.3044932,0.1155884,0.1021808
0.214499,-0.0614629,0.1376076
0.09891203,-0.224632,0.1806812
0.08991457,-0.1947289,0.07135044
0.1040177,-0.07652317,-0.05058506
0.1593454,0.04156603,-0.06655356
0.352536,0.131711,-0.03306619
0.5625225,0.1175714,0.006582205
0.6360351,0.04610811,0.02491373
0.6751001,0.04765021,0.03450108
0.7376942,0.07529968,0.008549635
0.7318976,0.1051078,-0.02086715
0.7183175,0.1376807,-0.002556585
0.7552958,0.07447977,0.02987654
0.7610088,-0.0006039888,0.1064523
0.7743991,-0.01832905,0.1979239
0.8488091,0.02513975,0.249324
0.8845457,0.08500204,0.2876625
0.8424155,0.002789662,0.2978641
0.7753262,-0.06161796,0.2868681
0.7244662,-0.003030138,0.2765084
0.6948099,0.006315828,0.2606461
0.6748469,-0.006252634,0.2498507
0.6269663,0.02227226,0.2487253
0.4601249,0.1106697,0.2234329
0.2193248,0.2315387,0.1303274
0.08700084,0.2907412,0.01336864
0.09115621,0.3420715,-0.06828544
0.07455063,0.3970154,-0.1001447
0.01830566,0.3350773,-0.07197328
0.01397442,0.2414947,-0.03119654
-0.005119697,0.2271236,-0.01077081
0.01171902,0.1386583,0.005416755
0.08488724,0.0146905,0.01165952
0.05452033,0.02362746,-0.007830176
-0.03623059,0.0559688,-0.07464709
-0.2174418,0.08344378,-0.1391759
-0.4673477,0.1127541,-0.1259175
-0.5937496,-0.02953408,-0.1073887
-0.6557035,-0.2770648,-0.1424844
-0.6633387,-0.3370591,-0.1745456
-0.595297,-0.2309162,-0.2235267
-0.5070017,-0.2071108,-0.3082236
-0.4076522,-0.2529335,-0.3835655
-0.4162232,-0.2637165,-0.4379538
-0.4903,-0.2594168,-0.4201559
-0.5156309,-0.2499235,-0.3318817
-0.5248457,-0.2724546,-0.2469291
-0.4761375,-0.3815985,-0.1859274
-0.3819008,-0.4869581,-0.1882534
-0.2821011,-0.3873792,-0.2359042
-0.1441699,-0.1718494,-0.2991706
0.006236169,-0.09202949,-0.4053521
0.1011973,-0.1043146,-0.4849932
0.08698032,-0.1871249,-0.4876771
0.05551072,-0.3559063,-0.4107063
0.07702915,-0.4745378,-0.29169
0.06141948,-0.4911632,-0.2251255
0.06058369,-0.3413031,-0.1724968
0.1242926,-0.03699959,-0.1067652
0.186021,0.2004505,-0.08517227
0.2419482,0.2130842,-0.08753218
0.2501597,0.1202426,-0.06968006
0.186111,0.04140739,0.02181236
-0.002624965,-0.199876,0.1799334
-0.2097032,-0.3522589,0.223664
-0.05514167,-0.008097288,0.02604434
0.3093737,0.3652387,-0.173694
0.5560199,0.3759597,-0.1282938
0.8366389,0.2311675,-0.001186668
1.03905,0.01287775,0.08252391
1.046813,-0.2105888,0.1817801
1.029534,-0.1793049,0.225272
0.9403193,0.133288,0.1889225
0.8592089,0.3495679,0.1204743
0.875383,0.3046028,0.01319318
0.9391026,0.1909134,-0.07976535
1.076497,0.03505263,-0.1131565
1.145647,-0.2612782,-0.1125848
1.102924,-0.502126,-0.1269542
0.9995545,-0.4550571,-0.1595242
0.8475233,-0.4057772,-0.1374759
0.8032269,-0.4392303,-0.09278401
0.8525947,-0.2667579,-0.08002954
0.8886805,-0.01841361,-0.05617065
0.9138468,0.1400811,-0.06628306
