bodyx,bodyy,bodyz
0.8903221,0.05550806,-0.02179161
0.7283094,-0.09458359,0.2460028
0.7114323,-0.05851308,0.3087354
0.8378697,0.1024318,0.3395877
0.7871811,0.1327942,0.4216127
0.7053733,-0.0009454216,0.4201735
0.4857441,-0.146554,0.4601023
0.300553,-0.2220378,0.5832526
0.3334595,-0.0899591,0.6211603
0.1818667,-0.04751185,0.5105022
-0.03171176,-0.1779978,0.272037
-0.131306,-0.2462785,0.1437361
-0.03779065,-0.2253828,0.4698686
0.1121027,0.02799192,0.8049463
-0.2999145,0.3499866,0.5414221
-0.8748263,0.3754855,0.2814726
-0.915052,0.01841287,0.4433819
-0.6041896,-0.2740042,0.5573034
-0.2304265,0.0180223,0.6287436
0.01373465,0.3987161,0.609816
0.2023595,0.402029,0.4244582
0.3157025,0.2435464,0.4316277
0.1322762,0.1000384,0.3346069
-0.1149296,0.1606335,0.07623119
-0.3184183,0.2542215,0.06084559
-0.5424162,0.1653517,0.0773954
-0.7321366,0.09168298,0.1058025
-0.9001683,-0.007635888,0.1261699
-0.8288159,-0.1082715,0.04048951
-0.6869492,-0.0386931,0.03740495
-0.7706468,0.1013878,0.03831681
-0.7584889,0.2244567,0.08109356
-0.7298676,0.1498262,0.1226366
-0.8248441,-0.005072362,0.03547738
-0.8688971,0.05901891,-0.0123233
-0.9855053,-0.009682084,-0.04016984
-0.9549169,-0.1758072,-0.03521475
-0.5524551,-0.08349599,-0.02180678
-0.1230492,-0.006078895,-0.05244275
-0.03831922,-0.001913573,-0.08976653
-0.1750227,0.01205832,-0.2702273
-0.05784052,0.02287536,-0.4462226
0.1289029,0.1426165,-0.4448035
0.3060308,0.1841084,-0.3871012
0.7475824,0.02139647,-0.400491
0.8724251,-0.1268531,-0.5666314
0.6905748,-0.1462914,-0.6690582
0.7460969,-0.2884961,-0.465121
0.6989776,-0.5198074,-0.238424
0.5339012,-0.3266445,-0.3501621
0.5198572,-0.02353521,-0.4668577
0.5157681,-0.05826084,-0.3737302
0.4759328,-0.06564689,-0.3913347
0.3630819,-0.07938169,-0.3314502
0.1906963,-0.166058,-0.141455
0.04228244,-0.1304935,-0.08153599
-0.1183748,-0.1376036,-0.02705652
-0.1931693,-0.1500787,0.05247021
-0.2069487,-0.09924071,0.2073026
-0.4077081,-0.08451182,0.3069182
-0.6161442,0.006249279,0.3440313
-0.6917263,0.1745935,0.6738851
-0.9160996,0.2294215,0.8420978
-1.120751,0.1605931,0.5411399
-1.073644,0.1285747,0.3580702
-0.9021917,0.1582552,0.5353372
-0.6553837,0.391468,0.6709213
-0.6537573,0.8688682,0.5024389
-0.9476626,1.082987,0.4247058
-1.138107,0.9759959,0.512715
-1.222382,0.9022978,0.5509634
-1.156518,0.8235924,0.6653157
-0.9920422,0.7736307,0.6655379
-0.8801393,0.7045798,0.5687139
-0.6884015,0.4959496,0.5269133
-0.617962,0.429281,0.3327455
-0.6677263,0.5459846,0.1404104
-0.7433099,0.5589888,0.08298395
-0.997144,0.3666594,0.07887376
-1.16462,0.07247458,0.1454847
-1.213893,0.002241848,0.195203
-1.103867,0.2493817,0.1774687
-0.8501071,0.4179889,0.1422708
-0.9439175,0.3126694,0.1085625
-1.090739,0.1518588,-0.0001130905
-1.050568,0.01210727,-0.1140917
-1.035337,-0.1827074,-0.1037514
-0.7911841,-0.3193075,-0.122314
-0.3852518,-0.3877244,-0.1674014
-0.0723913,-0.4168011,-0.1446377
-0.09315782,-0.3767982,-0.1570968
-0.3377115,-0.3925464,-0.1902155
-0.2607195,-0.2270163,-0.2010931
-0.1198706,0.1514233,-0.2140543
0.07474499,0.2264569,-0.2848792
0.4650947,0.005536382,-0.4497309
0.5003883,-0.1818794,-0.6048322
0.4283252,-0.1692282,-0.6422906
0.4254896,-0.2020221,-0.5000554
0.3098601,-0.416717,-0.3238568
0.2974565,-0.3746808,-0.356826
0.1990975,-0.2603567,-0.4501885
-0.0511821,-0.2769277,-0.466229
-0.2592556,-0.1665842,-0.5076301
-0.1652038,-0.06901767,-0.4638506
0.1263073,0.001825842,-0.2998984
0.09567217,0.01237355,-0.1319998
0.00688536,0.0101764,-0.0070658
-0.1044325,0.1305385,-0.00117688
-0.3762935,0.07785011,0.01830838
-0.5224961,0.001870594,0.1173194
-0.7849129,0.05943404,0.234085
-0.9674609,0.1199545,0.511208
-0.9046683,0.3745169,0.6649675
-1.111218,0.537988,0.3337699
-1.340153,0.3316088,0.04475854
-1.109685,0.2111252,0.2830506
-0.740845,0.4729491,0.5399864
-0.7044661,0.8949492,0.46639
-0.8432774,1.067558,0.4143913
-1.059079,0.8018796,0.4027722
-1.359236,0.4414294,0.4592972
-1.32694,0.4303456,0.6198769
-1.167937,0.5498922,0.5436201
-1.135202,0.5413749,0.4657789
-0.9771031,0.5998169,0.4701271
-0.903828,0.6651107,0.2716272
-0.9421995,0.6966296,0.1306527
-0.9570267,0.6471491,0.1031001
-1.065051,0.4266167,0.1239937
-1.163641,0.3511826,0.2127288
-1.22741,0.3904858,0.2483612
-1.179257,0.3906418,0.2617169
-0.9631637,0.4534616,0.1694797
-0.8988156,0.452528,0.02588598
-0.9720543,0.2603325,-0.03979999
-1.013012,-0.1071179,-0.100778
-1.100553,-0.375026,-0.1127615
-1.098387,-0.397401,-0.2115542
-0.8354729,-0.2884822,-0.3525227
-0.3385574,-0.1193835,-0.2461245
-0.0003788595,-0.1707791,-0.1419129
-0.1415691,-0.2816872,-0.2264038
-0.2684476,-0.1823298,-0.273872
-0.2031006,-0.04568003,-0.3036597
-0.1944058,0.2475301,-0.4121791
0.1228826,0.4088498,-0.5211336
0.6144968,0.1401804,-0.6490442
0.67811,-0.03495597,-0.725776
0.5947044,-0.09987225,-0.6104283
0.6576112,-0.3611114,-0.4217695
0.6331635,-0.4995071,-0.3122907
0.5559985,-0.2863777,-0.3534541
0.4855633,-0.1232144,-0.4545388
0.3750863,-0.2004933,-0.4724896
0.4110481,-0.1780912,-0.4679603
0.477458,-0.1045461,-0.3705967
0.2995519,-0.1269808,-0.1820093
0.08350479,-0.1386724,-0.1283099
-0.05999811,-0.2690843,-0.1744055
-0.1651534,-0.4085694,-0.1586017
-0.1502105,-0.28637,-0.01438554
-0.2466916,-0.1416429,0.1817201
-0.4274039,-0.167197,0.3049926
-0.3677644,-0.0902469,0.4351675
-0.3935348,0.07768246,0.5111519
-0.8172914,0.09227026,0.255441
-1.104256,0.1202287,-0.0002619828
0.370153,-0.4443149,-0.4103979
0.8665204,-0.3525293,-0.3766774
0.9154,-0.4011821,-0.3079898
0.5797094,-0.3856181,-0.3220801
0.3215288,-0.3371247,-0.2978246
0.316166,-0.2082962,-0.267739
0.6441119,-0.04700634,-0.3492299
1.175567,-0.1765829,-0.5037634
1.444662,-0.3708027,-0.6835655
1.397321,-0.3605743,-0.7304176
1.391647,-0.4941297,-0.5513538
1.35505,-0.6993994,-0.4203679
1.080678,-0.6241407,-0.5425627
0.8914008,-0.5358617,-0.6443998
0.9830959,-0.5268069,-0.5819874
1.060458,-0.374277,-0.5392387
1.060957,-0.2662197,-0.433045
1.036824,-0.2797861,-0.2313537
0.8775864,-0.2860644,-0.1794564
0.6975971,-0.3028335,-0.1940758
0.6647099,-0.2289904,-0.140107
0.6541206,-0.1338535,-0.1094068
0.4874435,-0.175875,-0.01987629
0.24792,-0.1688663,0.159238
0.13239,-0.03318424,0.3835835
0.1073279,0.1465787,0.5083091
-0.145164,0.2735461,0.1818955
-0.4859975,0.2387564,-0.149227
-0.2876021,0.2323582,0.1477827
0.1165509,0.4277978,0.4821682
0.1151652,0.7277083,0.4509847
-0.07989776,0.8964762,0.4131325
-0.4181578,0.6582224,0.4011564
-0.6118672,0.3279201,0.4954149
-0.3635916,0.3151702,0.6787093
-0.1842248,0.304137,0.6488911
-0.1514268,0.2273717,0.5579085
-0.1171705,0.2578884,0.4810377
-0.1763273,0.2347486,0.3228149
-0.2502803,0.2168915,0.2265703
-0.3875263,0.2021901,0.1477503
-0.4775402,0.09995908,0.1153495
-0.4916429,0.05787232,0.1973514
-0.5218676,0.09018743,0.2198702
-0.3530361,0.2056501,0.1719204
-0.1466332,0.326886,0.09024472
-0.172134,0.2537451,-0.03902454
-0.2568775,0.008864226,-0.2145556
-0.2580698,-0.2717785,-0.4174266
-0.1748133,-0.3674341,-0.4731404
0.1091353,-0.283382,-0.4169611
0.5630272,-0.2794697,-0.4193564
0.7099833,-0.3165908,-0.3593597
0.4977162,-0.3459419,-0.2690454
0.3922976,-0.3634858,-0.3051329
0.4116088,-0.1748801,-0.3363575
0.5600213,-0.03254095,-0.364868
0.9602621,-0.2454196,-0.4981525
1.228372,-0.4310732,-0.6628514
1.166611,-0.4269416,-0.7429184
1.14522,-0.585734,-0.5269247
1.189233,-0.8047526,-0.2043061
1.06655,-0.6870666,-0.239778
0.9515558,-0.4738545,-0.4255356
0.9376467,-0.4490644,-0.5096002
0.9415438,-0.4283017,-0.5424166
0.9973246,-0.5201638,-0.3949487
1.014383,-0.6413713,-0.1889694
0.9822107,-0.5396971,-0.1109321
0.8789875,-0.4306946,-0.1133003
0.626225,-0.3162736,-0.1353468
0.4072248,-0.2655105,-0.05686425
0.2362849,-0.31328,0.05099928
0.1389672,-0.156413,0.1466314
0.2215804,0.04259868,0.3147368
0.1531348,0.1442614,0.3346785
-0.2251291,0.1961354,0.06349086
-0.4656424,0.1193644,-0.1239944
-0.04166246,0.1111878,0.2468706
0.5578953,0.3445076,0.6551334
0.413556,0.6297652,0.4259005
0.06193462,0.6199635,0.3013197
-0.01734579,0.3362492,0.5570142
-0.131604,0.0953097,0.5857352
0.02825838,0.01839263,0.5896622
0.2558951,0.1525437,0.5799401
0.3028379,0.2715781,0.4152082
0.4819815,0.211068,0.3329249
0.4942251,0.202753,0.1438035
0.35007,0.1764678,-0.02226369
0.2311431,0.05322194,0.05907307
0.0882264,-0.02708984,0.09703995
0.007362629,-0.08604725,0.09796377
-0.06662932,-0.1357347,0.06372738
0.09866167,-0.2058079,-0.04655004
0.2657709,-0.2630618,-0.07396024
0.1213788,-0.2582884,-0.1191973
0.06538759,-0.3206756,-0.2166172
0.02520557,-0.4903753,-0.2682216
0.02425652,-0.7121407,-0.3162349
0.2622012,-0.8775498,-0.3409259
0.6462549,-0.7993616,-0.3260771
0.9925189,-0.5201933,-0.2940565
0.9161818,-0.4025885,-0.2543046
0.8424613,-0.6124597,-0.3045086
1.128916,-0.7672447,-0.4205047
1.424823,-0.5062277,-0.4750416
1.881923,-0.1703135,-0.5388576
2.203116,-0.1967912,-0.6336023
2.146373,-0.3291014,-0.6546268
2.158091,-0.3956763,-0.5678078
2.040421,-0.4905184,-0.4300535
1.886604,-0.4758043,-0.4264479
2.008506,-0.4342263,-0.5322728
2.176025,-0.3816614,-0.5979975
2.338277,-0.2823692,-0.6347681
2.219679,-0.2894245,-0.553774
2.000323,-0.2332669,-0.4026654
2.074405,-0.1525311,-0.3318324
1.846047,-0.239126,-0.3175337
1.390076,-0.3257679,-0.3348461
1.223433,-0.3574358,-0.2808341
1.119551,-0.3803862,-0.1475451
1.092876,-0.3942478,-0.02033258
1.09147,-0.3856739,0.07920852
0.8974969,-0.3450727,0.09605059
0.8089643,-0.3225834,0.1726121
0.8725084,-0.2948432,0.3744896
0.7901103,-0.276845,0.4952597
0.5350522,-0.3480704,0.4530215
0.1330195,-0.394967,0.3948225
-0.08133565,-0.2502233,0.5080595
0.1737011,-0.04232588,0.6763844
0.3181186,0.05298757,0.7324741
0.1346355,0.133805,0.6302989
0.0452522,0.1825967,0.4670096
0.04207758,0.1025764,0.5721896
0.1802356,0.1038484,0.7278555
0.5475266,0.2827013,0.6914986
0.8455033,0.4098131,0.6781861
0.9865762,0.3090536,0.5506989
1.015682,0.1237627,0.3701589
0.9122118,0.09269307,0.2733482
0.7073402,0.07669073,0.2063377
0.3735272,-0.007687607,0.2582085
0.08360055,-0.01938081,0.220881
-0.04928399,-0.06363729,0.1542293
-0.1845802,-0.1211218,0.137557
-0.1932693,-0.08861197,-0.02508787
-0.106967,0.0004536854,-0.08749103
-0.1532461,0.1339543,-0.06385404
-0.2021496,0.1201339,-0.08772264
-0.3503961,-0.05932287,-0.09712636
-0.5759802,-0.2217416,-0.1677418
-0.5356696,-0.3122346,-0.1923045
-0.3148831,-0.2624184,-0.2269731
0.006940571,-0.2246258,-0.3003268
0.2537241,-0.3178227,-0.2660443
0.1139174,-0.4669676,-0.253089
-0.07508055,-0.6410157,-0.2781542
-0.08527071,-0.5222613,-0.2660162
-0.05909811,-0.1210014,-0.2278847
0.1204106,0.07514746,-0.2269212
0.3301962,0.01917736,-0.4206117
0.4493349,-0.1224204,-0.7071511
0.638565,-0.2196064,-0.7575615
0.7659244,-0.2967011,-0.5696083
0.87008,-0.4098874,-0.43828
1.022587,-0.4080277,-0.4127106
0.9687574,-0.4067493,-0.4283588
0.8641367,-0.3846023,-0.4688493
0.8424441,-0.2581998,-0.4182832
0.7743073,-0.2239619,-0.316602
0.7528326,-0.2297847,-0.24333
0.6966012,-0.2652518,-0.1802006
0.4749865,-0.2695823,-0.1172841
0.2108425,-0.1602211,-0.03929839
0.06798389,-0.0684485,0.06217368
0.01367164,-0.01025593,0.2573497
-0.1171594,-0.02117091,0.4319348
-0.1865518,0.04158232,0.5054642
-0.1849387,0.1780298,0.6280467
-0.3520125,0.1920936,0.6624893
-0.6762176,0.2142737,0.5407181
-0.9668056,0.2722411,0.4648041
-0.8625411,0.3788108,0.4647558
-0.60569,0.5112162,0.4769881
-0.6498101,0.6918776,0.4246281
-0.6959868,0.952044,0.2886169
-0.9044615,0.8471222,0.1984656
-1.218137,0.5187125,0.3046243
-1.077621,0.4127707,0.476887
-0.8894683,0.4050532,0.4648364
-0.7255894,0.4700252,0.3775369
-0.4163957,0.4699469,0.2741312
-0.3061986,0.419123,0.1001002
-0.1873902,0.4630527,0.0129799
-0.09716031,0.413435,-0.006264054
-0.2973867,0.3502016,0.01543627
-0.5210181,0.2247718,0.1043552
-0.6775344,0.04489634,0.12475
-0.7095368,0.07099596,0.1298419
-0.5953489,0.03304495,0.1106405
-0.5331372,-0.09788032,-0.00304314
-0.5186785,-0.1303848,-0.04098507
-0.5252856,-0.221709,-0.01581481
-0.5822818,-0.2928418,-0.03972533
-0.6467992,-0.2999218,-0.1225389
-0.6727253,-0.3884113,-0.2206175
-0.5615891,-0.4624965,-0.2140304
-0.1826927,-0.4091427,-0.1888051
0.3312894,-0.3290047,-0.2212011
0.4557956,-0.3131694,-0.2174087
0.2622547,-0.4050148,-0.2333595
0.3351971,-0.4867444,-0.2747414
0.4534416,-0.2158634,-0.2983384
0.5932249,0.12808,-0.4010176
1.040642,0.05018741,-0.5765941
1.202241,-0.08133071,-0.7319979
1.003974,-0.1026081,-0.7664799
0.9324954,-0.3123438,-0.5797059
0.873749,-0.5071097,-0.3627262
0.7918767,-0.4670581,-0.3775417
0.7871618,-0.3329922,-0.4681582
0.7524413,-0.2578631,-0.4772361
0.6719964,-0.2351522,-0.5049782
0.7490413,-0.1435606,-0.4907459
0.8665317,-0.03620317,-0.4164025
0.7081018,-0.050445,-0.3875923
0.5063801,-0.1580071,-0.3069678
0.3564907,-0.2760528,-0.1601619
0.1881381,-0.3136544,-0.05497344
0.1548847,-0.2408045,0.03045161
0.09908365,-0.1914162,0.1482256
-0.0208777,-0.2008611,0.2406474
-0.1113661,-0.1359602,0.2937051
-0.1693162,-0.02846641,0.5501332
-0.1824837,0.01084942,0.8141362
-0.4046012,-0.002833311,0.5859048
-0.6552761,-0.009387426,0.2887624
-0.4613783,0.0413194,0.360552
-0.1047237,0.2046829,0.4347241
-0.01911929,0.561329,0.3742491
-0.2262015,0.8479237,0.1672986
-0.5518505,0.6838476,-0.07114462
-0.63208,0.3151323,0.2046357
-0.3718892,0.1151998,0.6396395
-0.08059439,0.2076007,0.5759174
0.1428274,0.3735381,0.4725039
0.3399403,0.1421887,0.4797993
0.4803648,-0.1601255,0.3637953
0.5110158,-0.1986637,0.3150179
0.3415561,-0.2481481,0.2376404
0.08294184,-0.2107128,0.133804
-0.1167393,-0.1798568,0.1174305
-0.2009103,-0.1866848,0.06560566
-0.1467605,-0.03863034,0.02139897
-0.1131327,-0.02824908,-0.02669228
-0.1226012,-0.07777323,-0.02863191
-0.08235406,-0.06556273,0.01791735
-0.08834273,-0.08897831,-0.04561912
-0.1742931,-0.08549761,-0.1285713
-0.2344245,-0.2542842,-0.2148533
-0.190563,-0.5032468,-0.2573516
0.0248492,-0.6130694,-0.2106129
0.4316713,-0.5535397,-0.2180509
0.7117132,-0.3090239,-0.1390002
0.5659035,-0.2178219,-0.04934985
0.4268559,-0.3307789,-0.2019818
0.5473099,-0.2896748,-0.3130054
0.5456068,-0.02248803,-0.1933919
0.6281024,0.1725769,-0.1261674
0.9012835,-0.001454931,-0.308756
0.9284303,-0.2339637,-0.5548828
0.9440616,-0.2124531,-0.6221021
1.086048,-0.2889571,-0.50312
1.137696,-0.4588554,-0.3943136
1.163327,-0.4206937,-0.4862251
1.181031,-0.4086974,-0.588387
1.322479,-0.4023872,-0.5700047
