bodyx,bodyy,bodyz
-0.00619673,0.0007779655,0.01766423
-0.006970924,0.001182285,0.01422795
-0.004424572,0.001908229,0.01163691
0.001477694,0.0005300127,0.002818188
0.0062868,0.0004609955,-0.005266025
0.007870334,0.0006535739,-0.006838714
0.00480733,4.057022e-05,-0.005527081
0.003732982,0.001204727,0.00159268
0.002726123,0.001568648,0.008395177
-0.0002432221,0.001048118,0.006903425
-0.0009959189,0.003295147,0.0100991
-0.002464689,0.00543811,0.01677444
-0.003698292,0.004935607,0.01080229
-0.003251575,0.004606921,0.003762493
-0.002203653,0.005638711,0.00537439
-0.0006820482,0.005947603,0.00350609
-0.0005117861,0.004713784,0.002133461
-0.0002145277,0.002943428,0.005768686
0.001226875,0.0010795,0.003959011
0.003452123,0.002495486,0.002875194
0.004171395,0.007533701,0.00457231
0.002732007,0.009234934,0.0007686752
0.002664155,0.007343291,-0.001299919
0.001992966,0.005785756,-0.0002571185
0.001368789,0.005370495,0.002224967
0.00146096,0.006018782,0.004457342
-0.001151359,0.005697971,0.001399774
-0.002869534,0.00596335,0.001645064
-0.0028278,0.007780031,0.00557407
-0.002351462,0.008826437,0.007337404
-0.001448966,0.008837961,0.007259107
-0.001326069,0.008095641,0.004800115
0.001498604,0.00852183,0.003775308
0.004771105,0.008362735,-0.0008782015
0.005024759,0.006227731,-0.007702709
0.005721396,0.005688803,-0.006957674
0.006233293,0.007457008,-0.007109608
0.005596798,0.01086173,-0.008295574
0.003244178,0.01223228,-0.00421723
3.400468e-05,0.01223119,-0.002731126
-0.0002519547,0.01403099,-0.004187592
-0.001037052,0.012203,-0.002229975
-0.003888111,0.009597253,0.001551238
-0.004217087,0.01097176,0.005148812
-0.00309618,0.01170726,0.008166776
-0.002510644,0.01377482,0.004964661
-0.000452954,0.01732044,-0.005041154
0.001336742,0.01607981,-0.01179121
0.0005033958,0.01293595,-0.00710488
0.0009763338,0.01208071,0.002134865
0.002482497,0.01115282,0.003342104
0.002250077,0.01153748,0.006742379
0.004247468,0.01356056,0.01523119
0.0066899,0.01497745,0.01227629
0.003985139,0.01872673,0.008716419
0.0002172956,0.02270243,0.01004204
6.130811e-06,0.02107866,0.00676845
0.0009645075,0.01402725,0.008143125
0.002427158,0.008434305,0.01041743
0.005466435,0.01091764,0.007852009
0.006505394,0.01401248,0.0078488
0.004025268,0.01237338,0.008429788
0.0004884669,0.01186723,0.009762416
-0.001696941,0.01017653,0.01055735
0.0003437213,0.007042836,0.009422841
0.002919204,0.008929633,0.01014968
0.001495932,0.01224307,0.00764208
0.0007222102,0.01372313,0.00446349
0.0004171242,0.0157741,0.006372018
-0.001994581,0.01533995,0.007779094
-0.001540502,0.01210669,0.01054135
-0.000658048,0.01026165,0.01417103
-0.002489067,0.01050288,0.01235304
-0.001600456,0.01233073,0.009981146
0.0009402352,0.01444865,0.009891026
0.002300529,0.01583992,0.01040081
0.00343203,0.01318112,0.01261931
0.004671781,0.006518599,0.01452328
0.00627063,0.004479161,0.01639234
0.006255974,0.008078852,0.02141742
0.004675309,0.01175844,0.02608746
0.001823518,0.01256355,0.02463498
-0.001326132,0.01237021,0.02056301
-0.00124374,0.01442674,0.02034782
-0.00109594,0.01342125,0.02008404
-0.001666803,0.009585956,0.0151768
0.000448615,0.007903796,0.009338895
0.002230813,0.007631584,0.005983666
0.002936275,0.009800759,0.003188477
0.004263541,0.01025162,-0.0006326251
0.004284213,0.008651519,0.002262747
0.003483717,0.00942342,0.009518532
0.003243349,0.009044466,0.00804391
0.0004616909,0.00941589,0.00753637
-0.003112214,0.01128518,0.01340719
-0.001315763,0.01066884,0.01199186
0.002625132,0.00891886,0.005711027
0.004249904,0.006556247,0.005451495
0.003991166,0.004522799,0.009967972
0.002269906,0.002969124,0.009579481
0.002196913,0.003021542,0.007119392
0.003574293,0.004934917,0.008301136
0.004330955,0.004130063,0.007639482
0.004571186,0.004899715,0.008667414
0.003185906,0.00820262,0.009054795
0.003291625,0.006904634,0.006091605
0.004938691,0.003101689,0.004190166
0.004567362,-0.002247002,-0.0006907973
0.003999032,-0.005820012,-0.0004837942
0.003149158,-0.001834335,0.002223897
0.002281297,0.001088541,-0.001029264
0.0002081518,9.731748e-05,-4.614479e-05
-0.003667357,0.002913495,-0.000389159
-0.002449388,0.004980072,-0.00226919
0.001057911,0.0002260783,0.002253533
0.002852556,-0.004175333,0.004477218
0.005228559,-0.003337735,0.003752815
0.002819565,-0.002800974,0.004989181
-0.0007500544,-0.003530274,0.008974538
0.0004595978,-0.001284091,0.01110416
0.0001492365,0.002350499,0.008761135
-0.001274761,0.002922885,0.007109055
-0.002118889,-0.001939528,0.001737436
-0.0033222,-0.007447084,-0.003975071
-0.002434392,-0.00610933,0.0005646037
-0.001512807,-0.003101919,0.00533889
-0.0004321596,-0.00468599,0.001769819
0.001436951,-0.005619866,-0.003892896
0.001163943,-0.00601681,-0.005672264
0.00027395,-0.008426709,-0.0004997891
-2.142036e-05,-0.00791339,0.005815101
0.00132423,-0.006236593,0.004108479
0.003585865,-0.006528759,0.001175404
0.003783374,-0.005560307,0.002076496
0.005434841,-0.005623754,0.001545195
0.007311974,-0.009029936,0.00474686
0.004294221,-0.01158526,0.009118213
0.001016157,-0.009637829,0.006453504
0.001009943,-0.007001817,0.003265675
0.002710715,-0.009270182,0.003157036
0.004197712,-0.01059938,0.007122683
0.002529714,-0.008797476,0.01109277
-0.0002946826,-0.008950838,0.007382487
-0.0008952433,-0.008010025,0.003417646
-0.0006448594,-0.006696843,0.003658888
-0.0008699784,-0.005886242,0.00386067
-0.002454012,-0.002965384,0.004987873
-0.004140731,-0.002142545,0.007818503
-0.003216067,-0.003463439,0.009475537
-0.001390368,-0.006249733,0.006668621
-0.0004839872,-0.01013516,0.001860044
-1.896484e-05,-0.009964175,-0.001260929
0.00154131,-0.008859268,-0.004263702
0.003488567,-0.01040963,-0.005869599
1.726235e-05,-0.01098819,-0.002820282
-0.005130449,-0.01055823,0.002643528
-0.003941231,-0.01128952,0.00540104
-0.002520926,-0.01193935,0.003976404
-0.002616871,-0.0104464,0.002206443
-0.0002447655,-0.008281452,0.001734717
-0.000575546,-0.009102774,0.001245368
-0.001268125,-0.01318541,0.003389133
0.002171569,-0.01567049,0.005960205
0.003719033,-0.01544131,0.003243826
0.001532518,-0.01670874,0.0009496466
-0.002371668,-0.01718394,0.002420013
-0.005005417,-0.0156746,0.002258675
-0.003904271,-0.01544139,0.00123047
-0.003357343,-0.01192429,0.000315693
-0.004234286,-0.007315068,-0.002035914
-0.003844081,-0.009681771,-0.00401322
-0.003187553,-0.01259195,-0.004791549
-0.00084312,-0.01237769,-0.002305401
0.003845385,-0.01266278,0.001485775
0.005631806,-0.01068771,-0.001211535
0.003689343,-0.008981115,-0.004433273
0.001714922,-0.009047944,-0.003124707
-0.002028436,-0.005223674,-0.007767695
-0.005448952,-0.002008941,-0.01297676
-0.004205187,-0.002651154,-0.007264171
-0.004885999,-0.0006651182,0.001232321
-0.007683216,0.001780082,0.005006478
-0.005389657,-0.001652234,0.002924838
-0.002531152,-0.005601956,-0.004778597
-0.002386135,-0.003622845,-0.01073978
-0.002199783,-0.002394951,-0.009302235
-0.002414332,-0.004072858,-0.007269752
-0.001217872,-0.001877271,-0.01067534
0.001311818,0.001971848,-0.01334343
0.001480688,0.004723803,-0.01330997
-0.001627648,0.00353393,-0.01051081
-0.004532515,-0.001316209,-0.005174473
-0.00119844,-0.002297197,-0.007198981
0.003201459,-0.004193866,-0.01169466
0.001112077,-0.006065887,-0.01179435
-0.002147286,-0.003133651,-0.01356589
-0.004147066,-0.003617371,-0.01220989
-0.004335281,-0.004100946,-0.008980418
-0.002682959,-0.004445031,-0.007677572
-0.003426659,-0.008161758,-0.005846476
-0.001222583,-0.007922196,-0.007451664
0.005320886,-0.007789917,-0.006398251
0.00914165,-0.009604542,-0.001488704
0.009319014,-0.01073143,-0.0007156669
0.005863231,-0.013261,-0.006353063
0.003017415,-0.01408137,-0.01564591
0.002122843,-0.01334498,-0.01491762
-0.004008745,-0.01152944,-0.01043092
-0.01227688,-0.009462464,-0.01117285
-0.01315308,-0.006508361,-0.005976174
-0.009054792,-0.00161139,-0.004846087
-0.006364417,-0.002199378,-0.01075299
0.001732844,-0.005269837,-0.01398668
0.01198229,-0.006208066,-0.01894081
0.0089278,-0.006387759,-0.02373883
0.0006068682,-0.00391675,-0.027245
-0.004837151,-0.003164806,-0.02132322
-0.009138409,-0.003144239,-0.004684683
-0.009116372,-0.003706305,0.007356894
-0.01167676,-0.006426786,0.01232231
-0.01283437,-0.005342451,-0.0005560167
-0.003296498,-0.006149474,-0.02063274
0.005006324,-0.008855788,-0.0195202
0.005886227,-0.006879477,-0.01248812
0.006699765,-0.005630501,-0.01069599
0.009506118,-0.00571871,-0.009146283
0.005441716,-0.005441098,-0.005992698
-0.00185658,-0.004374511,0.0009924841
0.001172321,-0.00327713,-0.002495629
0.001299817,-0.004858851,-0.009999489
-0.006758637,-0.005236403,-0.008540799
-0.009454108,-0.003866133,-0.007113825
-0.01024328,-0.002171372,-0.002330292
-0.009591868,-0.001144064,0.0008892623
-0.007994928,-0.002752291,-0.003862327
-0.008188091,-0.001993961,-0.003949726
-0.004976884,-0.001093563,-0.002961353
-0.003257357,-0.002448612,-0.006091817
-0.004024708,-0.001185672,-0.00582665
-0.003554445,-0.001347983,-0.006443528
-0.00232978,-0.001848774,-0.00919536
-2.452545e-05,-0.0008816626,-0.004403559
6.163555e-05,-0.003139261,-0.0009423803
0.001384684,-0.006601569,-0.01134518
0.004704455,-0.0106587,-0.02043015
0.00563209,-0.01138373,-0.01682533
0.006305915,-0.0078412,-0.01363981
0.005186502,-0.006951218,-0.01668824
0.004128267,-0.005805816,-0.01923949
0.005079505,-0.004422843,-0.01841656
0.004733812,-0.006341069,-0.008572845
0.004788858,-0.007943235,0.006811553
0.003901717,-0.007379499,0.01000128
-0.0005852,-0.006551166,0.005867473
-0.004207215,-0.006909612,0.006433261
-0.0005436716,-0.005233616,0.002939359
0.004581432,-0.002731114,-0.002648229
0.002053251,-0.001963529,-0.002407108
0.001090477,0.00104069,-0.00686112
0.00346518,0.003025171,-0.01575935
0.001745979,0.002408944,-0.01383167
0.00208075,0.003511799,-0.01139833
0.001694343,0.004029042,-0.01523666
-0.005999133,0.004067281,-0.004605004
-0.01610108,0.004875328,0.01087462
-0.01979028,0.002662259,0.01241668
-0.009079343,0.0001545609,0.0129553
0.004254791,0.005645852,0.02342515
0.008915001,0.02161292,0.04164407
0.01010359,0.04100277,0.05421649
0.002418995,0.04695518,0.06100627
-0.009748633,0.0349921,0.07031589
-0.009010232,0.01960267,0.06159173
0.0002293451,0.004799145,0.03507654
0.006406001,-0.00271545,0.01905813
0.008901095,0.001461452,0.01804136
0.01215597,0.001342037,0.02516435
0.01496877,0.004096019,0.03203139
0.007600155,0.01444699,0.03592453
-0.001415106,0.01488799,0.04166543
0.002545922,0.01213164,0.04575053
0.005567526,0.01084839,0.04532614
0.003668139,0.008770822,0.03974351
0.008624347,0.009605133,0.03542337
0.0126373,0.006850753,0.03421227
0.01340243,0.003498578,0.03079915
0.0114992,0.003592697,0.03959109
0.002811713,0.003203245,0.05236636
-0.002097202,0.00238535,0.04956419
-0.001884921,0.001586652,0.0491038
-0.0007499231,0.0006178892,0.05155787
0.00499491,-0.003138098,0.04485203
0.010796,-0.005224885,0.0388235
0.01166245,-0.003402873,0.03672689
0.009642965,-0.002585116,0.03847218
0.007587199,-0.0004587873,0.04167285
0.002352714,0.002010999,0.03836363
-0.002303267,0.003481383,0.03512166
0.003278191,0.003528424,0.03583923
0.009898636,0.002010864,0.0296953
0.01303194,0.003051982,0.02226128
0.01793745,0.002673492,0.0234935
0.01542545,0.0005077689,0.02457103
0.003293548,-0.001938082,0.02301915
-0.007660184,-0.007657088,0.02180385
-0.008696729,-0.01157213,0.01539664
0.001563525,-0.01388216,0.00761933
0.01089072,-0.01545409,0.009757297
0.008873765,-0.01261345,0.01594825
-0.001238103,-0.008569275,0.01548442
-0.01031414,-0.006568958,0.01190666
-0.009574986,-0.01139837,0.008584822
-0.004058202,-0.01765596,0.008841241
-0.001514246,-0.01364642,0.01294532
0.002051908,-0.008189089,0.01457222
0.002248385,-0.006597689,0.01628851
0.0002876306,-0.004676959,0.0152075
0.004131463,-0.006820152,0.002984469
0.003641563,-0.01054225,-0.007498882
-0.0003660598,-0.01611131,0.001891693
-0.000780211,-0.02328727,0.01371283
-0.001041185,-0.01929152,0.006185168
0.00211997,-0.01390056,0.001299232
0.004891516,-0.01774767,0.004305008
0.006217442,-0.01661735,0.0007619053
0.009748441,-0.01396343,0.002745695
0.008828073,-0.01608386,0.00360628
0.005964575,-0.01410806,0.001768594
0.0008522543,-0.01147891,0.008231059
-0.006446393,-0.01103221,0.008204934
-0.003083406,-0.0105028,0.005487092
0.004071753,-0.01072492,0.004421279
0.004295052,-0.01021419,-0.001232724
0.005345567,-0.0116767,-0.003218594
0.006030646,-0.01328775,-0.00375796
0.003084816,-0.01239345,-0.001941853
-0.001524218,-0.01338412,0.000804866
-0.01271829,-0.01223029,-0.001239058
-0.01916077,-0.007750131,-0.001819549
-0.01233367,-0.005049784,-0.003936434
-0.009719618,-0.003795394,-0.005984993
-0.01020868,-0.005290564,-0.008418228
-0.003472565,-0.009921965,-0.01519915
0.002389059,-0.01725221,-0.01379952
0.00363535,-0.02437096,-0.01067662
0.003960107,-0.02489761,-0.01344982
0.004909142,-0.02077799,-0.0127896
0.004166496,-0.01629969,-0.0159783
0.001077773,-0.01714214,-0.02347798
-0.00216756,-0.02525243,-0.02605046
-0.004337973,-0.03032475,-0.02569164
-0.003170436,-0.03247381,-0.02484351
-0.0001274035,-0.03534851,-0.02693157
0.002196667,-0.03177453,-0.02978896
0.001416116,-0.02521218,-0.03007048
-0.0004939464,-0.02307816,-0.02876835
0.003096513,-0.02355125,-0.02534397
0.005377827,-0.02364297,-0.02651749
0.001889619,-0.02131496,-0.03049612
-0.0007047012,-0.01906651,-0.03263366
-0.003661167,-0.01833234,-0.03672314
-0.006397112,-0.01634022,-0.03622072
-0.006068042,-0.01527702,-0.03433312
-0.007354561,-0.01504099,-0.03477268
-0.01248881,-0.01354785,-0.02861923
-0.01531948,-0.01368147,-0.02370956
-0.01265956,-0.01435392,-0.02459258
-0.00940044,-0.01390502,-0.02534486
-0.005874894,-0.01421218,-0.02639478
-0.003155862,-0.01525572,-0.02811492
-0.001597213,-0.01716895,-0.03183867
0.002814055,-0.0192576,-0.03438693
0.002388646,-0.01880757,-0.03247149
-0.001767015,-0.01629601,-0.02893734
-0.000844777,-0.01514457,-0.02702726
-0.0008579165,-0.01480746,-0.02694502
-0.0009434381,-0.01452857,-0.02566785
-0.0008613521,-0.01550235,-0.02539052
-0.005068462,-0.01587642,-0.02546505
-0.005779315,-0.01594493,-0.02382325
-0.003602658,-0.01262843,-0.0239668
-0.004278684,-0.007030634,-0.02446848
-0.007042701,-0.009457746,-0.024632
-0.009816899,-0.01266514,-0.02404755
-0.00677175,-0.01175792,-0.02097099
-0.003058417,-0.01435947,-0.01464764
-0.005104463,-0.01513634,-0.008073896
-0.005328457,-0.01487493,-0.01033251
-0.004006096,-0.01590301,-0.01476602
-0.004421296,-0.01347412,-0.01355751
-0.001786742,-0.01154826,-0.01424202
0.001469414,-0.009150201,-0.01395491
0.0005278949,-0.006707115,-0.01140517
-0.0008918025,-0.006814475,-0.01147936
-0.0003021738,-0.005463441,-0.01083731
-0.001069977,-0.005706663,-0.01140303
-0.003732572,-0.005897474,-0.01367804
-0.004204244,-0.00433897,-0.01202906
-0.001287456,-0.005019391,-0.004355196
0.001120241,-0.003508323,0.004232614
0.0004068252,-0.001910716,0.001925511
-0.0008510758,-0.00195121,-0.004673945
-0.001972542,-0.0002564713,-0.004291052
-0.004503785,-0.0004047446,-0.004061814
-0.003991199,-0.0004709038,-0.002683826
-0.0003411752,0.0004103591,-0.0008128045
0.001976957,0.0001623873,-0.002852181
0.004276482,0.0003708389,-0.001850266
0.003804257,-0.0008879311,0.0003163561
0.001878749,-0.001907974,0.002291542
0.003502861,0.0008266764,0.002894855
0.003836798,0.00513532,-0.0006531246
0.00357171,0.007452423,-0.0005827068
0.003386093,0.008690595,0.001499617
-0.0001014577,0.01102261,0.003068201
-0.002328694,0.009944221,0.006162397
-0.0006089553,0.005534513,0.008097525
0.003359638,0.003208607,0.0102268
0.004897361,0.002518669,0.01047212
0.003719927,0.003436856,0.009668666
0.004172751,0.005669047,0.01038108
0.004166782,0.007361439,0.007611586
0.002847099,0.008295198,0.002865223
-0.001885624,0.007744689,0.0009638268
-0.007611679,0.007557227,0.003961841
-0.005303151,0.007038536,0.009551503
-0.0004939777,0.003615376,0.0111802
0.0004530362,0.001789373,0.008246302
0.0004782949,0.002696539,0.00456704
0.0008289835,0.002059972,0.003279187
0.00453483,0.0001989492,0.00536295
0.008855643,0.000294825,0.009975022
0.006552105,0.003709648,0.012763
0.001336064,0.007931193,0.006411969
-0.002196051,0.009250938,-0.0005531864
-0.003667973,0.006585837,0.006734757
-0.001731347,0.003456528,0.01588678
-0.000334609,0.001802842,0.01326257
8.985239e-05,0.0002129244,0.007046672
0.001003991,0.002703737,0.00293132
-0.0002351545,0.007150199,0.007567385
-0.0001950658,0.00694172,0.01552938
-0.0009737683,0.007070043,0.01221832
-0.003681786,0.008688713,0.01277221
-0.001855409,0.008448274,0.01932126
0.0009712782,0.008095837,0.01721436
0.0033209,0.005843008,0.01563275
0.004212704,0.00412597,0.01319441
0.001806788,0.008585545,0.009790264
0.002368201,0.01205699,0.01121558
0.003069437,0.006052277,0.008174895
0.002870157,-0.001943811,0.008708296
0.004004278,-0.00236855,0.01286429
0.00227831,0.0003778203,0.01050874
0.002699662,0.002929123,0.01121346
0.003117631,0.007254828,0.01165991
-0.0018758,0.008502166,0.0100567
-0.005156336,0.00487867,0.01206939
-0.005632518,0.0005426449,0.01304467
-0.002599319,-0.00167429,0.01531843
0.001235399,5.344562e-05,0.01429486
0.0006422047,0.002142326,0.007634054
0.0003051051,0.001682627,0.004062813
-0.001650018,0.001495231,0.003422054
-0.003922288,0.001639015,0.004756411
-0.002565507,0.001457952,0.005827727
-0.003519913,0.00224868,0.01100924
-0.004251896,0.003434143,0.01844575
-0.001370547,0.005205004,0.01209898
0.0008364707,0.007261554,0.005291886
0.0002006938,0.006853981,0.008856688
-0.0005558766,0.005244753,0.005426791
0.001204135,0.003845231,-0.0003680953
0.00145605,0.001358941,0.001947698
0.0001281055,0.001261104,0.003906185
-0.0003633803,0.003245227,0.005280984
-0.00124815,0.004401884,0.009177574
-0.001546745,0.008146858,0.008630173
-0.001650911,0.009735275,0.004818435
-0.001513394,0.006421781,0.001464123
-0.001350187,0.005795456,-0.006607565
-0.001610085,0.005539802,-0.01029613
-0.0004734552,0.004798808,-0.001167519
0.0003034383,0.005764352,0.004346153
0.0005119828,0.004899614,-0.0003841717
9.478822e-05,0.004914037,-0.002897836
-0.003075782,0.005303709,-0.002231894
-0.004452985,0.00446287,-0.007596356
0.0002613808,0.004819565,-0.01328307
0.005764044,0.003559264,-0.007495967
0.006276526,0.002025875,-0.0008958729
0.006356978,0.002454645,-0.002078313
0.007286672,0.003662929,9.560805e-06
0.00351215,0.006441396,0.004477939
-0.002059809,0.01011441,0.005998168
-0.004164155,0.01170018,0.005571313
0.002080956,0.008169786,-0.003078146
0.01046157,0.005217538,-0.01135609
0.008151118,0.006936424,-0.004124801
0.007337701,0.006822425,0.002695716
0.01094998,0.005920096,-0.003625604
0.005082762,0.006050531,-0.00853475
0.0004212546,0.003442716,-0.0123886
0.001442948,0.001390592,-0.02019593
3.793241e-05,0.003774453,-0.01875527
-0.002976342,0.007365544,-0.01262243
-0.005918427,0.007691138,-0.009232699
-0.0002863152,0.006752289,-0.002202081
0.006412408,0.007645529,-0.002653422
-0.0006902485,0.009752944,-0.008247127
-0.005521404,0.01259468,-0.004984587
-0.0004406393,0.01311493,-0.005386694
0.0004540365,0.0125897,-0.009329137
-0.002729169,0.0145877,-0.007946449
-0.003269492,0.01421275,-0.006812671
-0.001127019,0.01125173,-0.005166933
0.001227069,0.009516288,-0.006195081
0.0008427597,0.007547495,-0.01185669
-0.002042841,0.006597012,-0.0178294
-0.003757251,0.007514849,-0.02126434
-0.002544049,0.00987784,-0.01618872
-0.002039076,0.01360457,-0.008733093
-0.006397269,0.01224252,-0.005049142
-0.009856326,0.005305213,-0.00493705
-0.005419047,0.0008518313,-0.01007448
-0.001324333,0.001342984,-0.01189367
-0.003168193,0.007291725,-0.009565129
-0.002306166,0.01265772,-0.006074364
0.0007272972,0.01001712,-0.0003053515
-0.0007543856,0.007163351,-0.0002950832
-0.002119874,0.007455999,-0.003523907
-0.001240583,0.006854536,-0.004286872
0.0009099058,0.007859228,-0.004446658
0.008560695,0.008643071,-0.004516612
0.01351818,0.007583397,-0.00948374
0.006640549,0.006815356,-0.01589521
0.0007777335,0.005217678,-0.01577005
0.00292753,0.005210143,-0.01163158
0.000326718,0.009831962,-0.005522091
-0.005778663,0.01535173,-0.0005429548
-0.004137767,0.01598399,-0.001391913
-0.004511378,0.01426666,-0.00170405
-0.009016982,0.01698592,0.0007670895
-0.004823055,0.01914621,-0.004936498
-0.002290197,0.01711765,-0.01158747
-0.008585283,0.0172729,-0.00749281
-0.01048054,0.01782548,-0.00566275
-0.004108821,0.01550705,-0.01059859
0.001862723,0.01090297,-0.01712054
-0.0009764501,0.005651272,-0.02256123
-0.003691313,0.007756842,-0.0126827
0.0003314391,0.01177654,0.006088503
0.0005709923,0.008376243,0.01376358
-0.001293375,0.006357,0.01686013
-0.004380094,0.005014234,0.01689761
-0.00930151,0.001929583,0.01203702
-0.004674753,0.004496668,0.01101055
0.005414313,0.006435592,0.002574239
0.01136133,0.007315502,-0.008660282
0.01074852,0.01203572,-0.005884056
0.007460798,0.01375274,-0.009638345
0.01005119,0.01261494,-0.02296215
0.009747004,0.00925926,-0.022546
0.005367509,0.004215613,-0.01098397
0.005379877,0.004589724,-0.002658186
0.003749877,0.009514079,-0.004738755
0.001940387,0.01404645,-0.007939368
-0.001620973,0.01449245,-0.004303278
-0.006351499,0.01247463,-0.006248467
-0.003196258,0.01257627,-0.01282333
-0.002227467,0.01287598,-0.01454601
-0.005506482,0.01490986,-0.009170712
-0.005554135,0.01969892,0.004447257
-0.004170017,0.02274499,0.01283757
-0.002393962,0.02345851,0.01453282
-0.004560979,0.02034118,0.01777559
