bodyx,bodyy,bodyz
0.003845264,-0.02327707,-0.03412807
0.003734411,-0.02646771,-0.03191992
0.005421332,-0.02324118,-0.03261373
0.006322144,-0.01811457,-0.03275282
0.00285755,-0.01913211,-0.03335885
-0.0004973555,-0.01862626,-0.03501499
0.002130427,-0.01865902,-0.03578402
0.00682114,-0.0202885,-0.03771485
0.008240514,-0.01888966,-0.03905245
0.007473994,-0.01887114,-0.03965341
0.005287516,-0.01828786,-0.04002713
0.003132713,-0.01951945,-0.03965938
0.002282009,-0.02262863,-0.0419843
0.001804718,-0.02220801,-0.04448083
0.002808553,-0.02093662,-0.0424807
0.003670017,-0.0182259,-0.03893249
0.003109698,-0.01724306,-0.03614333
0.00364716,-0.01806955,-0.03447972
0.00584855,-0.01753536,-0.03317696
0.007535397,-0.01901678,-0.03114968
0.004305949,-0.01520732,-0.03086615
-0.0009766083,-0.008423347,-0.03229418
-0.001085105,-0.008344989,-0.03468307
0.0007458248,-0.007815176,-0.03684511
0.0007392061,-0.008501466,-0.03701908
0.002379702,-0.01657612,-0.03784227
0.004954274,-0.02457586,-0.03656175
0.003583363,-0.02341722,-0.03209133
0.001409573,-0.01574662,-0.02753025
0.002058745,-0.01220425,-0.02366331
0.001188379,-0.01147696,-0.02535415
0.0003067129,-0.01139209,-0.0264173
0.0007646485,-0.0131104,-0.02313677
-0.001205431,-0.01163661,-0.02388855
-0.002178341,-0.009850977,-0.02686077
-0.001407234,-0.009487079,-0.03070053
-0.0006634464,-0.008528657,-0.0319797
0.000155691,-0.007739293,-0.02956976
-0.001068407,-0.007830821,-0.02674009
-0.0007104689,-0.0126806,-0.01825075
0.00057798,-0.01623465,-0.01295975
-0.0004052439,-0.01236822,-0.01773442
0.0003117499,-0.007497227,-0.02326054
0.001525387,-0.00606759,-0.02570474
0.002138968,-0.006882421,-0.02407622
0.001906086,-0.006379803,-0.02172366
0.000357558,-0.006667493,-0.01925573
0.0006186947,-0.008541276,-0.01448575
0.001085,-0.008954418,-0.01361646
0.00199403,-0.009158258,-0.01583369
0.002955955,-0.007820867,-0.01552342
0.002822036,-0.006323754,-0.0153673
0.004261447,-0.005247225,-0.01473301
0.004064412,-0.0009894034,-0.01101399
0.001942472,0.002953441,-0.008050179
-0.0006205415,0.00231007,-0.005174469
-0.002460098,-0.001401414,-0.002180726
-0.0006420304,-0.003371565,-0.005164844
0.0005623531,-0.002401734,-0.0135057
0.001335989,-0.001555061,-0.01843503
0.001952969,-0.002139928,-0.01433531
0.0005711989,-0.003500887,-0.01047771
0.001219301,-0.004246166,-0.01262125
0.0003895561,-0.00411134,-0.01093618
-0.001917194,-0.00291465,-0.005423833
-0.001248911,-0.001472551,-0.001419152
1.763071e-05,-0.0001721373,0.00114665
0.001616459,-0.0004682006,0.001022469
0.001379801,-0.004996952,-0.0007533998
0.0003637409,-0.008008523,-0.003971279
0.0005199557,-0.00650794,-0.004466047
-0.003541552,-0.004278527,0.0008921022
-0.007627299,-0.00108633,0.003623921
-0.005153123,0.001830843,0.001916704
0.0001066061,0.001789826,-0.001349946
0.003452359,0.00125498,-0.004605134
0.002602556,0.003280496,-0.003218933
0.0004837528,0.003384399,-0.002397417
0.00083318,0.002109089,-0.006270802
0.001021863,0.003741443,-0.008505145
0.0004912685,0.003926937,-0.007255818
0.0009957234,0.006478081,-0.006227658
0.0007639933,0.01020732,-0.006278682
0.0005782738,0.00619779,-0.003645388
0.001176297,0.002829962,-0.0006323944
0.001804121,0.004638591,-0.002581104
0.004211344,0.005757841,-0.007140342
0.005649129,0.005234302,-0.00935914
0.004689133,0.005045011,-0.003077986
0.004551863,0.005708097,0.006506107
0.00411587,0.005673866,0.005072493
0.002594076,0.007185123,-0.002363211
0.001170771,0.008725364,-0.005263882
0.001364716,0.006339366,-0.004650995
0.003822711,0.003880313,-0.00236527
0.003910882,0.003735666,-0.001022759
0.0008379714,0.003791747,0.001568236
0.0002941724,0.003576426,0.004868794
0.001927992,0.005859993,0.002812972
0.002974383,0.009985641,-0.0002375621
0.003775579,0.01187318,-0.0006382187
0.003247988,0.01075135,0.002462724
0.00268234,0.007036113,0.006789652
0.001825588,0.004708232,0.007301455
-0.000303352,0.006461382,0.007583091
0.0002681255,0.008573095,0.007520761
0.0009957889,0.009314584,0.008864967
-3.568813e-05,0.009385434,0.01149498
0.00033417,0.00805258,0.009221153
-0.0007642965,0.004040155,0.00661308
-0.003344388,0.002189651,0.00427233
-0.00395473,0.007690774,0.003813703
-0.002192942,0.01291068,0.005284689
-0.0001032047,0.01167083,0.002741244
-0.000208392,0.01086892,0.003649993
8.388881e-06,0.01243491,0.006149396
0.0007070238,0.01042556,0.005234789
-0.0001528686,0.008079141,0.004997305
-0.0002462376,0.00756823,0.002270933
-0.001376327,0.006670842,-0.0009858532
-0.003522743,0.008845284,-0.002546698
-0.003096375,0.009403117,-0.001946395
-0.004050755,0.008024402,0.002045305
-0.00552865,0.01010039,0.005175909
-0.001150067,0.008718612,0.005991565
0.003282634,0.007157659,-0.0004870453
0.001552219,0.01044246,-0.009949301
0.0005752739,0.01258084,-0.008781819
0.003140815,0.01409638,-0.001218857
0.00388386,0.01563515,0.003444878
0.004070369,0.01722306,0.0008185934
0.004533027,0.01732397,-0.002955145
0.003716896,0.01488424,0.0004362584
0.004208019,0.01498494,0.0005098288
0.004289063,0.01480193,-0.004345441
0.003734524,0.01253206,-0.005921245
0.003835103,0.01196186,-0.006108892
0.0009045504,0.01301965,-0.005882009
-0.002807003,0.01508945,-0.007169906
-0.003200255,0.01432482,-0.007105832
-0.0007811395,0.01322485,-0.004060359
0.001549068,0.01522498,-0.004878058
0.001173937,0.01498469,-0.006318045
0.0001788508,0.01450887,-0.006073571
-0.0003851386,0.01477308,-0.008444714
-0.0003828881,0.01325642,-0.01394943
6.763557e-05,0.01074726,-0.01825978
-0.0002276845,0.00702323,-0.01447684
0.000633312,0.006639898,-0.008260552
0.001552697,0.007354341,-0.005434429
0.001037306,0.005708969,-0.003016548
0.00102934,0.007176312,-0.005931937
0.001155266,0.007913438,-0.01095579
0.001423118,0.006386136,-0.00862171
0.002839114,0.006005135,-0.006296666
0.004370275,0.003854537,-0.006386993
0.004064478,0.00220443,-0.003754208
0.003155507,0.001706145,-0.005913443
0.003139381,-0.000210343,-0.01168117
0.002006698,-0.001548759,-0.01306672
0.0009272149,-0.0020267,-0.01157067
0.0002610019,-0.003111964,-0.008789928
-0.001047685,-0.005169279,-0.009634714
-0.0006206591,-0.005102655,-0.01092644
-0.001001251,-0.003396536,-0.009180511
-0.002394513,-0.004647567,-0.0115044
-0.0008971296,-0.007596523,-0.01171012
-2.016798e-05,-0.00937861,-0.00945223
-0.0005752131,-0.004455107,-0.01176011
0.0005002075,0.002103677,-0.01386477
0.002194656,-0.003335496,-0.01480258
0.003424912,-0.008891263,-0.01188345
0.00300321,-0.005791152,-0.005519719
-5.25007e-05,-0.00640363,-0.004129602
-0.002810755,-0.008841059,-0.006811892
-0.0001921217,-0.008319265,-0.008258244
0.004829965,-0.007792795,-0.007413468
0.004864786,-0.007006959,-0.007729498
0.001905095,-0.007245076,-0.008922493
-0.0002568875,-0.008838369,-0.007386238
-0.0006915239,-0.009388645,-0.006444892
-0.0001370062,-0.008233916,-0.008094933
-0.0003592118,-0.007724111,-0.01060062
0.0006795446,-0.007115236,-0.0137661
0.0001760368,-0.006306378,-0.01404622
-0.001848917,-0.008423739,-0.007314771
-0.0005508402,-0.009055447,-0.0002093738
-0.0006230232,-0.00849731,-0.001592911
-0.001234,-0.008810796,-0.005139237
0.0004276602,-0.00629516,-0.004318389
0.000503392,-0.005396793,-0.002623735
0.0005064718,-0.00432958,-0.001796986
0.0002588119,-0.001584719,-0.004619444
-0.0006660343,-0.004784555,-0.01072167
-0.001003318,-0.007904861,-0.01534457
-0.0007937254,-0.006177899,-0.01625963
0.001923696,-0.005862288,-0.01339539
0.003949965,-0.006749379,-0.01164318
0.003192988,-0.006177867,-0.007684572
0.002265644,-0.005466627,0.001496172
0.0003152159,-0.004298118,0.005423908
-0.002634273,-0.003276258,0.001042036
-0.002586774,-0.004705152,-0.00521398
0.001679462,-0.003778281,-0.005906092
0.004129832,-0.001736757,-0.006388608
0.003019823,-0.003794704,-0.008468701
0.002701676,-0.003020384,-0.002152011
0.003128087,-0.001496683,0.0002618547
0.002939891,-0.003723745,-0.002704351
0.001920788,-0.004344254,-0.003537764
0.0008112821,-0.005136768,-0.01013641
-0.001085452,-0.00573589,-0.01354487
-0.003082934,-0.005635098,-0.01282445
-0.001087261,-0.006190965,-0.01329355
0.00122688,-0.004587575,-0.01203358
4.28171e-05,-0.004792386,-0.01332067
0.0003742782,-0.006401269,-0.01431566
0.004074074,-0.006646353,-0.01605826
0.006289747,-0.007213311,-0.01732909
0.003719492,-0.006089826,-0.01470162
0.0002995752,-0.005231278,-0.01266074
0.0009486562,-0.004420959,-0.006390187
0.001923332,-0.003369431,-0.00126302
-0.0005951044,-0.004430087,-0.00242807
-0.001619889,-0.003077794,-0.001808592
-0.0008875689,-0.001700691,-0.002613386
-0.001822661,-0.002757957,-0.005563145
-0.001456566,-0.002108323,-0.007387747
-0.001120975,-0.002347535,-0.009415737
-0.001343892,-0.003996629,-0.007949808
0.001428838,-0.00533813,-0.004341227
0.003483241,-0.006702362,-0.004074834
0.002233652,-0.006404625,-0.003086185
-0.0004200592,-0.003002501,-0.000926157
-0.002253473,0.0006338759,-0.001859216
-0.0008190302,-0.003713944,-0.002168753
0.003239166,-0.009564554,-0.003815038
0.006195834,-0.006183869,-0.008183818
0.003477577,-0.004513919,-0.008650845
-0.001586067,-0.006054418,-0.00479722
-0.002229568,-0.004242849,0.000147826
-0.0008629453,-0.00493905,-0.0002283028
0.0009594804,-0.00520129,-0.002361642
0.003141876,-0.004011987,-0.000581127
0.001861995,-0.004116668,-0.002485725
0.0001783124,0.0001580572,-0.00320801
0.001287699,0.003810583,-0.001323756
0.001289082,0.001102435,-0.002161569
0.0008261046,-0.001566667,-0.001403206
0.002121038,-0.001002149,-0.003739388
0.002653578,-0.0005107576,-0.005979283
0.002314095,-0.001518323,-0.003463631
0.002329112,-0.002455645,-0.002127019
0.002315829,-0.002776727,0.002023002
0.002368226,-0.001506894,0.006828791
0.00226476,-0.0004276992,0.006607759
0.002268494,-0.0001125064,0.002795547
0.002506612,0.001809286,-0.00153026
0.002887535,0.001792122,-0.0008307171
0.00304834,-5.940444e-05,-1.178554e-05
0.001863869,-0.0004237969,-0.001304894
0.0009385261,-0.0007349611,0.00155234
0.0008865314,-0.001905626,0.003931105
0.000530708,-0.001706045,0.003570067
0.001177058,0.0005575305,0.002938801
0.002626914,0.001798572,-0.000783428
0.003443103,0.003177711,-0.003915589
0.002041773,0.002684789,-0.0007482963
-0.000526939,0.0004563766,0.002528738
-0.0003713331,0.00216486,-0.0005699946
-0.0004129121,0.002027776,-0.002514259
-0.001491234,0.001522121,0.001166333
-0.0006320789,0.004296568,0.003202689
-0.001668186,0.004484104,0.003722398
-0.002780507,0.003006861,0.004734641
-0.001080323,0.0003957078,0.004188902
-0.0008777017,0.0006602008,0.004306891
-0.001879089,0.005007413,0.003815609
-0.002129777,0.006899436,0.001057764
0.0001019799,0.006555285,-0.0006336944
0.002934437,0.004866353,0.0002888631
0.001797238,0.004837617,0.0007212782
0.000917705,0.006430357,-0.001950461
0.00146675,0.007627361,-0.005333087
0.0007718381,0.01054605,-0.00769221
0.002019105,0.009965264,-0.006513885
0.003980043,0.006173188,-0.00376023
0.003739459,0.003767505,-0.00294433
0.001118613,0.001625308,0.00187512
-0.002478465,0.001692219,0.006331709
-0.001769445,0.002677286,0.004651514
0.0002670748,0.002068599,0.003074983
-0.0001363416,0.001698995,0.0003611174
0.001956915,0.001626441,-0.002683402
0.001778777,0.001616288,0.001310873
-0.002270394,0.003992408,0.006489581
-0.002785667,0.006783061,0.002119529
-0.001652501,0.005960092,-0.00182602
0.0007520085,0.004767656,0.002315063
0.002403944,0.0039893,0.002144554
0.0005464761,0.003296434,-0.000281043
-0.0003529203,0.004184291,-0.00101577
-0.001709478,0.00273292,-0.003464315
-0.001617272,0.00104259,-0.00202112
0.001105432,0.002254519,-0.0004732989
0.001475338,0.004503101,-0.0008318458
0.0009672188,0.007752463,0.001196738
-0.001425214,0.009368518,0.004662625
-0.003885945,0.01009912,0.01026085
-0.002814135,0.01116923,0.01378098
-0.002022102,0.009010678,0.0115855
-0.0004208406,0.005553994,0.005926199
0.002120648,0.005365185,0.001955576
0.001121071,0.009399641,0.0002338105
-0.002067408,0.01373685,-0.003459083
-0.003467031,0.01339093,-0.002477082
-0.003010417,0.009342794,0.001060379
-0.002178396,0.006375449,-0.001248511
0.0001267044,0.006550098,-0.00269912
0.003695628,0.006476141,-0.002622814
0.00627007,0.005182063,-0.003975251
0.009890382,0.002200705,-0.006895451
0.01324585,-0.008041684,-0.01071278
0.003057261,-0.0162422,-0.007720319
-0.01430001,-0.006582921,-0.004066002
-0.01505376,0.008203159,-0.008766434
-0.009128965,0.01088176,-0.0113482
-0.006099173,0.008325352,-0.009296976
0.005043986,0.004939318,-0.009564031
0.009305085,0.00125812,-0.00898194
0.0005120363,0.004077288,-0.006028813
-0.003587369,0.008210081,-0.004095877
-0.002524184,0.007964123,-0.003407773
-0.000159422,0.008975091,-0.003535372
0.00221808,0.01275635,-0.003655009
0.0004472241,0.01541039,-0.002728662
-0.003673319,0.01389449,-0.00190095
-0.005841761,0.01063672,-0.003298305
-0.001755507,0.009433926,-0.007593956
0.002981583,0.009069764,-0.009703457
-0.001212807,0.008047352,-0.002219689
-0.004463622,0.007296959,0.005313133
0.0005247988,0.01231896,-0.001541552
0.002557168,0.02160686,-0.008480244
0.002426677,0.02210521,-0.004819358
0.01112339,0.01182751,-0.004794561
0.02536865,-0.002681356,-0.00657032
0.02597251,-0.01213106,-0.004670399
-0.0009118112,-0.005901657,-0.006810224
-0.0286485,0.006735523,-0.01189795
-0.02425141,0.01304634,-0.01642981
-0.00857748,0.01023272,-0.01702997
-0.002982757,-0.0007450996,-0.01773141
0.003542126,-0.005457882,-0.0238162
0.003701351,-0.002668317,-0.02118722
0.002949715,-0.003781725,-0.01149262
0.0179186,-0.006266177,-0.008073565
0.02359737,-0.01022107,-0.00829703
0.01349437,-0.01640362,-0.01329628
0.004448154,-0.02025798,-0.02046096
-0.001318911,-0.01182261,-0.02548489
0.002322408,0.005938307,-0.02551607
0.004112024,0.007888651,-0.01840953
-0.0009992236,0.0006549191,-0.009974398
-0.002697017,0.001050005,0.003780054
-0.004468618,0.0004762019,0.007402346
-0.001065033,-0.001065159,-0.00698769
0.003171518,-0.004001007,-0.009137247
-0.0004080894,-0.005771697,-0.00269182
-0.003393735,-0.001173927,0.004360334
-0.006825245,0.005375271,0.01766172
-0.01073299,0.017105,0.02376177
-0.009822018,0.02607977,0.02152506
-0.006678959,0.02403453,0.01750001
-0.00447345,0.02051249,0.02111355
-0.001423074,0.0161291,0.02462794
0.005568785,0.009919443,0.01743616
0.01395797,0.005744616,0.0128265
0.01650683,0.002749062,0.008683397
0.00466477,0.003664122,0.01432087
-0.0165635,0.0122365,0.02432147
-0.02567179,0.01945441,0.01319298
-0.01624351,0.01481841,0.003967433
-0.003478702,0.003754924,0.003359384
0.004713276,-0.004483978,-0.0006834151
0.009103373,-0.004904132,-0.0008157898
0.005940697,-0.0004155068,-0.0007893876
-0.002588511,0.003043214,0.001490554
-0.008932404,0.0103401,0.005048262
-0.006392779,0.01761295,0.006013878
0.0002646614,0.01869457,0.008256718
-0.002069006,0.01910145,0.01017188
-0.003194388,0.01557582,0.01481765
-0.0005272977,0.01075868,0.01760483
-0.00327858,0.009798867,0.01273345
-0.0008704936,0.009481826,0.008321973
0.0004820129,0.01327181,0.009091818
-0.001797246,0.01655721,0.01045367
-0.0006480927,0.01921586,0.007017485
-0.003464121,0.02377451,0.00694315
-0.004186447,0.02128213,0.01422286
-0.005370712,0.01681244,0.01565232
-0.004969641,0.009903631,0.004475488
0.003965794,-0.002504132,-0.007506962
0.005696988,-0.009673886,-0.003282123
0.004570124,-0.01030165,0.004855353
0.002591885,-0.001407997,0.008265354
-0.004152414,0.0135993,0.02113645
-0.004386097,0.01823811,0.02408112
-0.001530315,0.0140713,0.0148773
0.00174896,0.01272032,0.01297183
0.00232408,0.01153574,0.004099935
0.001033632,0.005572505,0.001025196
0.00379845,0.002014596,0.008093751
0.002177476,0.001528932,0.004005379
-0.0007232494,-4.820866e-05,0.005908739
-0.002268811,0.001590883,0.009356555
-0.003952678,0.00361,0.005805929
-0.001948322,0.00183942,0.009956446
-0.001970776,-0.0007067996,0.009898413
0.0003226294,-0.00256775,0.008114233
0.004713922,-0.002343113,0.01086895
0.002480192,-0.0009655059,0.009598475
0.0001060708,-0.0006093798,0.009373352
-0.001536258,0.0004604066,0.009205746
-0.003375937,0.001460512,0.01220853
-0.001189351,-0.001287167,0.01606394
0.001300349,-0.004128863,0.008096396
0.001899208,-0.001129614,-0.0004162165
0.001819843,0.005359428,-3.033924e-05
0.0007516523,0.01006371,0.001777639
-0.002192518,0.009592729,0.002179523
-0.0065936,0.004881664,0.004102559
-0.007389507,-0.002772088,0.004551911
-0.003028352,-0.0117025,-0.0003262866
0.002148045,-0.01121276,-0.003617715
0.00573275,-0.004044609,-0.00289422
0.004232414,-0.0002063882,-0.0005313942
0.0005513082,0.006955506,0.001844877
0.0006324234,0.0101588,0.00153486
-0.002102722,0.006888064,0.002301792
-0.005355337,0.007541215,0.002636153
-0.002661034,0.002035077,-0.0005594902
-0.0005377939,-0.00288582,-0.003269703
0.001660984,-0.003722729,-0.004954771
0.003122685,-0.01057346,-0.004927004
0.002043902,-0.009961091,-0.004371171
0.002992351,-0.01161973,-0.0059591
0.0002008467,-0.0199039,-0.00605277
-0.004022106,-0.01645317,-0.002572826
-0.002167694,-0.01097992,0.001463773
-0.001278715,-0.00726421,0.003538123
-0.001221268,-0.00675292,0.004252239
0.003215438,-0.01028402,0.003758866
0.00544918,-0.007540451,0.00242142
0.00111905,-0.006308142,0.004159205
-0.002224092,-0.001582076,0.006409384
0.000325223,0.007639017,0.003338112
0.002720662,0.003948175,-0.004201494
0.002696218,-0.001200121,-0.01533605
0.003687455,-0.002249377,-0.02432146
0.003726984,-0.006656034,-0.02484903
0.001892571,-0.004755267,-0.01601609
-0.001655465,0.002518753,0.001307462
-0.006505504,0.005826061,0.006380175
-0.005792722,0.001217558,-0.01182743
-0.002105823,-0.008159267,-0.02469705
0.0005508224,-0.01576628,-0.02012775
0.006498014,-0.02842145,-0.02013252
0.006409926,-0.03743641,-0.02832413
0.0016533,-0.03207591,-0.02438673
0.001101667,-0.02816482,-0.01041751
-0.004846047,-0.02051804,-0.003496811
-0.006571834,-0.009954399,-0.007067355
0.0007543699,-0.01104565,-0.01598549
0.001220187,-0.01097748,-0.01817472
0.001351616,-0.01390596,-0.02079772
0.002706017,-0.02208256,-0.0269116
0.001424055,-0.0231578,-0.02383167
0.002508808,-0.02166026,-0.02533442
0.001448174,-0.01764985,-0.02474268
0.0005932774,-0.0177728,-0.01907383
0.001848963,-0.01964987,-0.02706418
0.00341114,-0.01823512,-0.02991215
0.003490395,-0.02578719,-0.02655784
-0.002938336,-0.0314682,-0.02572292
-0.005145282,-0.03022961,-0.02243465
0.002302648,-0.03228115,-0.02720065
0.008396439,-0.03491362,-0.03586958
0.006143191,-0.03447874,-0.04177536
0.002448068,-0.03235009,-0.03954636
0.005710519,-0.03370936,-0.0326824
0.00528831,-0.03101195,-0.0317108
0.00328767,-0.02194533,-0.02635589
0.005958643,-0.0159306,-0.0243411
0.004129431,-0.01336699,-0.02845222
0.004336534,-0.01283016,-0.02578123
0.005486854,-0.008135012,-0.0235476
0.003322734,-0.00562922,-0.02041182
0.003046847,-0.007806885,-0.01884352
-0.0006310045,-0.004435337,-0.02096807
-0.001971237,-0.005292205,-0.01605819
0.0006649707,-0.009714519,-0.014378
5.27884e-05,-0.01140991,-0.01971942
-0.0006375722,-0.01275066,-0.02182959
-0.002346002,-0.01294643,-0.02174778
-0.003071867,-0.0174704,-0.02130853
-0.001809457,-0.02127159,-0.02193679
-0.001047945,-0.02360932,-0.02185161
0.001118079,-0.02744452,-0.02037564
0.002160258,-0.02534163,-0.02139937
0.00284953,-0.0219767,-0.02295386
0.003072658,-0.01829719,-0.02474688
0.000509816,-0.01402884,-0.02599564
5.713515e-05,-0.01484169,-0.02539516
0.002701024,-0.01542185,-0.02490308
0.004601694,-0.01282889,-0.02252691
0.00264966,-0.01046826,-0.02123698
-0.0002136709,-0.009525221,-0.0206917
0.0005294508,-0.00985139,-0.01817
0.0002545275,-0.010809,-0.0205941
-8.55702e-05,-0.01008946,-0.02169351
0.001982636,-0.009384299,-0.01820371
0.001310654,-0.01147982,-0.01861937
0.001441091,-0.01207112,-0.01488138
0.002736048,-0.01148269,-0.009051438
-0.0006414728,-0.01185417,-0.01228103
-0.003735681,-0.01211523,-0.01760238
-0.003450468,-0.01206299,-0.02044631
-0.002265817,-0.01041469,-0.01821322
0.0003110714,-0.00876763,-0.0123964
0.002809587,-0.007397276,-0.01249579
0.00107375,-0.007332589,-0.01350764
-0.001833631,-0.008128504,-0.0130543
0.0004129837,-0.006909931,-0.01469809
0.001447513,-0.006941349,-0.01055085
-0.001772784,-0.006477735,-0.003245018
-0.002210548,-0.006383953,-0.001946852
-0.0008197543,-0.008089497,-0.006695168
0.00135422,-0.00642756,-0.01165861
0.002888019,-0.00626762,-0.009345
0.001740564,-0.006429856,-0.007334936
0.001927505,-0.003549587,-0.01038108
0.00185596,-0.00270942,-0.01053434
-2.256454e-05,-0.002160602,-0.0114899
-0.001207103,-0.001622491,-0.01112929
-0.0009586924,-0.0006025215,-0.004013727
0.0006536641,0.0004855848,-0.000782473
0.001530343,0.0009413397,-0.004008117
0.001919483,0.003336709,-0.006500671
0.001228265,0.001642823,-0.007145439
-0.0003737545,-0.0008977735,-0.007380377
-0.0002832848,0.001228066,-0.004850472
-0.0008111486,0.001135644,0.0002585034
-0.0004964915,0.0003969476,0.0005989123
0.0006194039,-0.0004535074,-0.001987324
-0.002361423,-0.003729486,-0.001969702
-0.004346161,-0.004384685,-0.001023481
-0.001071363,-0.002493936,0.001925099
0.00143669,-0.001690978,0.006505991
-0.000489915,-0.002569322,0.00794142
-0.001772865,-0.004921323,0.002716134
0.0002703344,-0.008233263,-0.001723481
0.0009192789,-0.009573006,-0.0004243871
0.0007747101,-0.008394213,-0.002101031
0.001241855,-0.007514502,-0.00307574
0.0001044121,-0.004813971,-0.006132379
-1.207683e-05,-0.002789807,-0.0137187
0.0007002667,-0.00599565,-0.009276122
-3.90687e-05,-0.008063644,-0.006289216
-0.0006400135,-0.007789369,-0.01040056
-0.001203067,-0.009360075,-0.005364046
-0.001511142,-0.01073153,-0.0001410123
-0.001545757,-0.01111648,0.006057882
-0.002115813,-0.01055741,0.009067086
-0.002112195,-0.007401436,0.0005259382
-0.003156751,-0.002508678,-0.003070623
-0.004162373,-0.0007860652,-0.001921919
-0.001006467,-0.002623485,-0.001472035
0.001445541,-0.002571206,0.0003437662
0.0001427688,-0.002226232,0.00347186
-2.133461e-05,-0.002563519,0.008994581
0.0005931683,-0.001879333,0.008423871
0.0002223548,-0.00229903,0.003511453
0.0002498046,-0.00204505,-0.0001030613
0.0004064858,-0.001882794,-0.002553834
0.0002884286,-0.003044456,-0.0004986729
0.0003017883,-0.003180037,-0.0004417777
0.0003909379,-0.00326013,-0.001634565
0.0004842012,-0.002869137,-0.0001457316
0.001238312,-0.002270955,-0.0006052992
0.00206042,-0.0004155961,0.0009647697
0.001803935,0.002142887,0.003048046
0.00159136,-0.0001139287,0.001664514
0.00168211,-0.002434906,0.0002585451
0.0008937256,-0.0008661196,-0.0005640436
4.576991e-05,-0.0007625131,0.001039129
0.0005219357,-0.001751313,0.003586311
0.001494696,-0.002556132,0.00341149
0.00174553,-0.004138241,0.001812021
0.001023218,-0.003980345,-0.000237614
1.020436e-05,-0.002968737,-0.0005485778
0.0003101097,-0.003713982,0.0002790526
0.0007313516,-0.003205719,-0.0001117852
0.0001915564,-0.001034215,0.003126339
0.0006238047,0.000787899,0.007533196
0.001629458,0.002240474,0.004767421
0.002615198,0.001006332,-0.001110699
0.00227996,-0.002044967,-0.004478961
-0.001269851,-0.003798148,-0.003675214
-0.00309791,-0.003009703,-0.0003344084
-0.0004315052,-0.0005462992,0.002360326
0.001131091,7.108957e-05,0.005523271
-0.0005805746,-0.0006045518,0.002168685
-0.001239093,-0.003411272,-0.005003622
0.001201595,-0.008811454,-0.003491046
0.003180375,-0.01012082,-0.002464617
0.002346925,-0.004943443,-0.004656056
0.0003151519,0.003179792,-0.005327899
-0.0007552554,0.008079359,-0.01042825
