bodyx,bodyy,bodyz
0.001615885,0.01705055,0.01818796
0.001308667,0.01583154,0.01638948
0.00205759,0.01566918,0.0171415
0.003379055,0.01382411,0.01160258
0.004496083,0.01154226,0.00705487
0.005231535,0.009023646,0.004087113
0.005515893,0.005046627,0.003583894
0.008728586,0.001162938,0.00376897
0.01041842,-0.0003532609,-0.002860966
0.007074012,0.0003389075,-0.007317937
0.005681391,0.001054667,-0.003915211
0.001819633,0.00282743,-2.374827e-05
-0.004974997,0.004363319,-9.694428e-05
-0.002785769,0.004779895,0.002335238
0.0004368938,0.005875617,0.006275597
-0.002378443,0.005783893,0.002589964
-0.003042927,0.005508749,-0.00198044
-0.002616907,0.006475595,-0.006244951
-0.001369615,0.005570752,-0.009339033
0.0005794771,0.002504965,-0.004264816
-0.0005721007,0.00088868,-0.001922171
-0.0009319113,0.002486892,-0.001275323
-0.0009533797,0.004347883,0.003150813
-0.001662275,0.003347317,0.003929993
-0.0002745048,0.002344005,0.006315965
0.0004109226,0.003196819,0.008220984
-0.0001315537,0.003196901,0.0065208
-0.001954232,0.005534926,0.01232816
-0.003509868,0.008609637,0.01714328
0.002045367,0.004706602,0.01188826
0.008139313,0.0005280233,0.009693809
0.004278025,0.002012028,0.01011336
0.0004803679,0.004326456,0.006434036
0.001978545,0.006106504,0.004873154
-1.770329e-05,0.007238935,0.004237592
-6.004615e-06,0.007687364,0.005336703
0.003633364,0.007845077,0.009506191
0.002571424,0.007287339,0.009459015
0.00224758,0.007557914,0.005274888
0.002781679,0.007498986,-0.0001740937
0.0002563924,0.006037784,0.0006339106
-0.0004247562,0.005866699,0.004574393
0.0006007364,0.005433466,0.002584885
0.002317241,0.004886639,0.004575332
0.002890806,0.005574966,0.006641767
0.001896695,0.004248394,0.005432152
0.002505067,0.003554819,0.006696323
0.003190943,0.001759589,0.004015046
0.006486744,-0.002305917,0.004103688
0.009885435,-0.0006770861,0.004957611
0.004058558,0.000679449,0.001365264
-0.004644707,0.0004992443,0.001512145
-0.006008611,0.003731093,-0.001113145
-0.003251057,0.002775747,-0.00348936
-0.00168975,0.002992092,-0.002074914
0.0005371574,0.005784439,-0.003339324
0.002947358,0.001457193,-0.002058599
0.001545738,-0.003392059,-0.0008109529
-0.001322524,-0.006205499,-0.0005047689
-0.002915337,-0.009173344,0.001639065
-0.003715292,-0.007690087,0.001158911
-0.00447823,-0.004026867,0.002021053
-0.00524811,-0.002087564,0.002787546
-0.0031376,-0.002471566,-0.003810064
0.0003272114,-0.003516361,-0.01053804
0.0009750915,-0.00302215,-0.007187834
0.001072858,-0.003741412,0.0007909418
0.00194674,-0.005169385,0.004084066
0.001467837,-0.004824826,0.003103715
-0.0002821035,-0.006569566,-0.0008191615
-0.001623633,-0.01009262,-0.003204669
-0.001091286,-0.01067628,-0.003336299
8.760117e-05,-0.00908743,-0.007473217
-2.705705e-05,-0.007859784,-0.01223864
-0.001480264,-0.008617929,-0.01121831
-0.003514959,-0.01115224,-0.003897637
-0.004598923,-0.01318593,-0.0006250651
-0.005372184,-0.01537411,-0.004225248
-0.005498631,-0.01814592,-0.002121007
-0.003199788,-0.01786986,0.0003021907
-0.0019639,-0.01559993,-0.0009750471
-0.002713224,-0.01645862,-0.0007771815
-0.002262041,-0.01886145,-0.00577436
-0.0005535987,-0.02047304,-0.01248279
0.00164959,-0.02045941,-0.01320452
0.002126934,-0.01852699,-0.008312706
0.000719769,-0.01996986,-0.004862216
-0.001139116,-0.02399055,-0.01056002
-0.004286881,-0.02605293,-0.01416758
-0.005566559,-0.02577067,-0.008163357
-0.004880669,-0.02391014,-0.004897729
-0.005522531,-0.02346857,-0.01129675
-0.005097157,-0.02195476,-0.0167919
-0.004057608,-0.02065627,-0.01411337
-0.003846917,-0.02102823,-0.01391836
-0.003867834,-0.01796927,-0.01638037
-0.005746092,-0.01796679,-0.01332065
-0.006947966,-0.01917658,-0.01156437
-0.005574087,-0.01739795,-0.01320973
-0.005539838,-0.01935661,-0.01423275
-0.009478819,-0.01845563,-0.01548819
-0.01303996,-0.01649049,-0.0153383
-0.009253506,-0.01849291,-0.01430016
-0.004036055,-0.01708839,-0.0141221
-0.004914956,-0.01612664,-0.01316097
-0.006514783,-0.01442507,-0.01323418
-0.007897785,-0.009286361,-0.01529308
-0.009076198,-0.00923221,-0.01632057
-0.005264018,-0.01231417,-0.01697498
-0.001773661,-0.01362368,-0.0187798
-0.003170797,-0.01250267,-0.01961003
-0.004345039,-0.009204819,-0.01686272
-0.005475528,-0.006915525,-0.01356375
-0.008722847,-0.004840306,-0.01395831
-0.008507914,-0.003251754,-0.01373907
-0.00593161,-0.006050528,-0.01260461
-0.007116146,-0.0117793,-0.01480928
-0.007409222,-0.01437734,-0.01719667
-0.005843513,-0.01340514,-0.01778802
-0.005149964,-0.01380492,-0.01348077
-0.002439726,-0.01261944,-0.005996381
-0.001663942,-0.00846079,-0.005408831
-0.003165114,-0.008510411,-0.007146431
-0.002873336,-0.010356,-0.005955782
-0.003718021,-0.009680419,-0.008062703
-0.003840615,-0.009994893,-0.01199012
-0.002871437,-0.01009702,-0.01394117
-0.003725332,-0.01007229,-0.01378976
-0.004088436,-0.01119237,-0.01267242
-0.005079208,-0.00969876,-0.01115634
-0.007415245,-0.008718658,-0.005813224
-0.008544881,-0.007549877,-0.001747497
-0.007037514,-0.004127615,-0.006772502
-0.004430714,-0.007148352,-0.01097212
-0.005248754,-0.009908906,-0.005320064
-0.005696271,-0.005071844,-0.0008856412
-0.002226005,-0.003184049,-0.002679242
0.0007142877,-0.005578444,-0.001651229
0.002361669,-0.006801914,-0.0004339618
0.0006121083,-0.004514426,-0.003199924
-0.002174234,-0.0005794832,-0.005962055
-0.001103502,0.001292731,-0.009362162
-0.001705789,0.001109353,-0.01023348
-0.002814334,-0.001663671,-0.008498181
-0.002787359,-0.002225379,-0.009735804
-0.005110024,0.001456137,-0.00957957
-0.004447789,0.002925844,-0.008003297
-0.002459372,0.0003014655,-0.008934528
-0.002955632,-0.003193005,-0.008854501
-0.002011785,-0.002112274,-0.007328788
-0.0004814294,0.001457331,-0.006536743
0.001369522,0.002641513,-0.006698085
0.001765054,0.002967118,-0.006580951
-0.0004210332,0.001994227,-0.00572068
-0.0003581888,0.001024007,-0.004388571
-0.0004106201,0.0001981747,-0.002504927
-0.00157079,-9.062573e-05,-0.002620224
-0.001875948,0.002163703,-0.002693263
-0.003793725,0.002283991,0.0003099099
-0.003658843,0.00213902,0.001755813
-0.002452036,0.003715489,0.0004634524
-0.004554525,0.004349191,-0.0004071438
-0.005517734,0.006455406,-0.002234602
-0.004945762,0.006703401,-0.005476834
-0.00216002,0.005338317,-0.004813291
0.002406151,0.007121611,-0.001173235
0.002019933,0.007284739,0.001655091
0.0009136305,0.003279875,0.00538177
0.00298494,0.000564609,0.003572234
0.003322922,0.002088413,-0.002222347
0.002621297,0.003714471,-0.002325167
0.001655382,0.005012422,-0.00331791
0.0005603707,0.007023346,-0.003680931
0.001114285,0.006517137,-0.0001326311
0.0007978201,0.006714214,8.541666e-05
-0.0001268375,0.007839528,0.0009778885
-0.0001283242,0.005044801,0.001992759
-0.001575118,0.002633379,0.001951462
-0.001498147,0.004446881,0.005628003
0.002369265,0.005082903,0.008803354
0.005540505,0.00112539,0.010553
0.006972885,-0.001491744,0.01123738
0.006195236,0.002355901,0.008593048
0.003215833,0.009560044,0.004915239
0.00180668,0.01363052,0.004747156
0.001941891,0.01177253,0.006097956
0.001934462,0.009057181,0.004508403
0.00165565,0.008460273,0.005977374
0.002266238,0.006195687,0.008191468
0.00285947,0.003847269,0.007945653
0.001108215,0.004959238,0.009500823
0.0008818427,0.007013324,0.007226168
0.002269216,0.008537425,0.007460738
0.00225767,0.009168756,0.01243256
0.001828551,0.008073649,0.01241341
0.0005700906,0.006625875,0.01329445
0.001234618,0.005717051,0.0137952
0.003342494,0.007019876,0.01030688
0.003900396,0.009635516,0.005368299
0.004026905,0.01043717,0.0003814116
0.002596812,0.0126143,0.002547241
0.002209144,0.0143173,0.006956319
0.003560611,0.01009175,0.01189813
0.003793058,0.006192497,0.01981948
0.003795725,0.00643461,0.01876047
0.002789073,0.007983813,0.01619518
0.003227867,0.009592149,0.0190318
0.006065154,0.008686386,0.01443862
0.007832772,0.007077106,0.008351809
0.008165199,0.006359614,0.007064273
0.006945742,0.005281611,0.006219476
0.005008385,0.006350046,0.006139593
0.00291435,0.007346832,0.003955113
0.002861847,0.006360883,0.004264588
0.004253033,0.006431618,0.006945533
0.003030091,0.006823623,0.004788735
0.003111832,0.007853155,0.005623816
0.004010149,0.009089601,0.009436628
0.003643113,0.007091155,0.01087683
0.005074893,0.004795127,0.01119448
0.004917299,0.005457982,0.009801593
0.004854672,0.005054657,0.01193723
0.006173331,0.003789563,0.01353904
0.003887832,0.006472865,0.01016763
0.002091328,0.008833181,0.009239376
0.002973011,0.005646484,0.009241765
0.003007532,3.802962e-05,0.008542056
0.002220366,-0.002827473,0.007647556
0.0008596276,0.001813974,0.007305528
-0.0005873355,0.0084571,0.008926847
-3.504238e-05,0.007540475,0.008655105
0.002989276,0.005550601,0.008451107
0.005380131,0.006424955,0.008547395
0.00532043,0.004590028,0.007775429
0.003976657,0.003609658,0.008308138
0.003174897,0.003857109,0.007656395
0.003493458,0.002930993,0.006969892
0.002624828,0.00429912,0.005052207
0.001562261,0.004147121,0.001768661
0.001984118,0.0003915973,0.002284022
0.002134041,-0.002304475,0.004155141
0.002962904,-0.001889129,0.007522716
0.005176637,0.0002140434,0.01147825
0.006482331,0.001182701,0.01186084
0.005582231,0.005168303,0.01365272
0.003888757,0.01184246,0.01666662
0.001572067,0.01441869,0.01466327
-0.0008408917,0.01318224,0.005496293
0.0007374084,0.005832017,-0.005059834
0.003491815,-0.002890839,-0.003381677
0.004191052,-0.002380714,0.001381501
0.005224644,0.0004198337,-0.003602303
0.002912206,-0.0001767188,-0.002590621
-0.0001694503,0.001518881,0.0004222807
0.002921341,0.003083157,-0.002581702
0.005682194,0.002657173,-0.0004501702
0.00425149,0.004242197,0.0002315641
0.002087892,0.003908574,0.004472745
-7.659322e-05,0.002646824,0.0128054
0.0001132849,0.004027368,0.008864039
0.001525327,0.002193506,0.005521046
0.00258679,-0.001606664,0.005906114
0.007100674,-0.004663154,0.002645104
0.009769097,-0.005010346,0.003695666
0.005003379,-0.002921997,0.006803565
0.0003173603,-0.005461443,0.008559679
-0.0004538311,-0.006391754,0.004090926
2.07819e-05,-0.004801727,-0.008613091
6.592195e-05,-0.006182363,-0.01495916
-0.001214146,-0.0047374,-0.008098105
-0.001835717,-0.003992152,-0.001520108
-0.001554719,-0.004939103,-0.004956253
-0.001681077,-0.004488749,-0.005735918
-0.001537037,-0.005793944,-0.001878634
-0.0009513712,-0.005749999,-0.004690705
-0.0001765639,-0.00349066,-0.006413932
-0.0003809684,-0.001775792,-0.006272426
-0.0008617567,-0.00440196,-0.007439562
-0.0004440327,-0.008872182,-0.003272405
-0.0006853781,-0.007754453,-0.0002122681
-0.0008479967,-0.007078203,-1.207579e-05
-0.001332714,-0.007966668,0.0001441869
-0.004499342,-0.005592962,-0.00168656
-0.007122009,-0.004450664,-0.003202112
-0.005054141,-0.004912393,-0.005919948
-0.002416127,-0.005121753,-0.00682916
-0.003872545,-0.004599187,-0.006875021
-0.004585921,-0.002952611,-0.008677044
-0.004032886,-0.002901471,-0.006483171
-0.00543984,-0.007145945,-0.00590464
-0.00371115,-0.01207828,-0.006726002
-0.001705668,-0.009053915,-0.006612998
-0.004577511,-0.004609467,-0.009444968
-0.005562983,-0.006676454,-0.009066494
-0.002316907,-0.006803985,-0.009000399
0.0007437241,-0.007336685,-0.0111358
0.0005070019,-0.0108947,-0.01082216
-0.001586495,-0.00996628,-0.01048941
-0.002961769,-0.007906381,-0.008494373
-0.004146516,-0.007045069,-0.007318276
-0.002428301,-0.006568351,-0.007676346
-4.217047e-06,-0.006547804,-0.008622116
-0.001858764,-0.00429294,-0.009887643
-0.004192048,-0.004517786,-0.007711548
-0.005449222,-0.009033973,-0.007192004
-0.004767117,-0.01227791,-0.005366621
-0.001868654,-0.01177716,-0.002539865
-0.001507942,-0.008848543,-0.004590673
-0.002050522,-0.00736277,-0.0009824939
-0.002190764,-0.006387227,0.002698359
-0.002875424,-0.004329859,1.401773e-05
-0.002034699,-0.002678815,7.209099e-05
-0.002729844,-0.001187976,-0.002308467
-0.005336437,-0.0003995279,-0.007220405
-0.006109775,-0.0007002084,-0.00821693
-0.003320295,-0.003920755,-0.009038469
0.000885277,-0.007039425,-0.009223696
-0.000728515,-0.005875136,-0.005906582
-0.003734275,-0.006885306,-0.003645982
-0.003185289,-0.009955942,-0.004215929
-0.004694114,-0.009713578,-0.002060814
-0.005049813,-0.008897393,0.0009129292
-0.003940411,-0.008849109,5.328532e-05
-0.00310243,-0.006833993,-0.0003848068
-6.713363e-05,-0.002687649,0.001342277
-0.0003115642,-0.001234968,0.001421615
-0.002633978,-0.003637084,-0.001129951
-0.002881328,-0.005142932,-0.003129672
-0.001603806,-0.004228689,-0.001957009
0.0007899306,-0.003680108,0.0003609984
-3.109045e-06,-0.004494735,-0.0004593848
-0.0007442963,-0.004513228,-0.002482845
0.0005948936,-0.004459309,0.0003022626
-3.687808e-05,-0.005159784,0.005248109
0.0008614064,-0.007279847,0.006475959
0.001581886,-0.009657872,0.002775831
-0.001670703,-0.006262769,-0.001882586
-0.005161952,-0.00297634,-0.0001592375
-0.005330363,-0.005694791,0.002995929
-0.00130464,-0.006299805,0.0006589318
0.00164408,-0.00523374,-0.001174099
0.0001423513,-0.006431273,-0.002072467
-0.001830019,-0.006605483,-0.002912231
-0.002289451,-0.004775259,-0.001823584
-0.001451155,-0.002944593,-0.002857763
-0.0001490904,-0.003372767,-0.004964284
0.000124045,-0.003693004,-0.00613237
-0.0004017091,-0.001687536,-0.003831961
-0.001476438,0.0002507403,0.001554887
-0.002512634,0.001416221,0.001451765
-0.001561578,0.0005949787,6.150884e-05
0.0002689706,-0.0009577809,0.0005027157
0.001123175,-0.0008265378,-0.001736923
0.001154314,-0.002102931,-0.002033055
-0.0003404354,-0.003044759,-0.001291029
-0.001558181,-0.001137479,-0.001903318
-0.001361398,-0.0005347154,-0.002279251
-0.000109206,-0.00093588,-0.002473755
0.001629112,-0.0006245813,0.0006912971
-0.0004113454,-0.0006082556,0.004139005
-0.002695303,-0.0004491366,0.002893016
-0.001198631,-4.288991e-05,0.0005161978
-0.001224493,0.001460222,-0.001888728
-0.001796545,0.003176032,-0.004902655
-0.001178043,0.002797092,-0.003697425
-0.00161817,0.002008173,-0.00115321
-0.002289152,0.001227953,-0.00315478
-0.002550592,-0.0009202412,-0.00395084
-0.0008809975,-0.003065241,-0.004231002
0.001794403,-0.00505259,-0.006191418
0.001561781,-0.005897234,-0.004864464
-0.0007549873,-0.003373704,-0.004812207
-0.002514283,-0.0003332463,-0.005699004
-0.002418101,0.001793799,-0.004568168
0.0003015313,0.002933276,-0.004389689
0.002067373,0.002406272,-0.0006317115
-0.0008900336,0.003636468,0.003242589
-0.003586663,0.004091366,-0.0004940995
-0.001375843,0.002467043,-0.006575957
0.0005926641,0.001833479,-0.00757286
-0.0004668231,-0.001378605,-0.001391267
-0.0002043279,-0.00269833,0.004094851
0.001632875,0.0006238629,0.000819046
0.002208539,0.0014162,-0.002624789
0.001617804,0.001329435,0.0008010255
0.0007998343,0.002742628,0.00360833
0.0003838548,0.004310299,0.003870093
0.0002053132,0.004301393,-2.771062e-05
-0.0002779495,0.003761,-0.007473313
-0.001058732,0.006903219,-0.004804443
-0.001454737,0.008693345,0.0003807538
-0.002273249,0.005668259,-0.001247456
-0.004251245,0.0019147,0.0006717263
-0.003392993,0.0005769556,0.001505973
-0.0001964069,0.003141748,0.001231006
0.0004611214,0.004809516,0.001991637
-0.001907676,0.00342826,-0.0009027488
-0.005551829,0.001974671,-5.42113e-05
-0.005220491,0.0007840874,0.0002845702
-0.001847513,0.001106558,-0.0006266803
-0.0002657946,0.002535881,0.002354281
0.001923398,0.003375877,0.001891915
0.003610264,0.00347033,0.0009951519
0.004624568,0.002961268,0.0004813777
0.003692382,0.002744095,-0.0005668551
-0.001033322,0.001707144,0.0009571661
-0.000950566,0.0006871568,0.001742285
0.001930483,0.002835303,0.002204322
0.002147699,0.00464519,0.001882615
0.002632,0.003510604,0.005311426
0.001482693,0.003427768,0.01060329
0.0003112388,0.004828782,0.009180288
-0.0006610565,0.007882609,0.008817241
-0.000963649,0.01188947,0.007384946
0.001975759,0.010715,0.003052491
0.002380764,0.00658669,0.004588041
0.001186748,0.003184893,0.01053176
0.0009645704,-0.0006394176,0.01690623
0.001657905,0.0009212296,0.009531344
0.004804678,0.004433696,-0.007058691
0.004946225,0.002783327,-0.009218551
0.001600482,0.002238437,-0.002622778
-0.002500475,-2.590435e-05,0.003280371
-0.004654162,-0.005314068,0.007463527
-0.002271674,-0.00519466,0.01152865
-4.882176e-05,-0.004546639,0.01421884
0.002922832,-0.003990511,0.006778252
0.00495369,-1.509888e-05,0.003403048
0.002972547,0.001062897,0.006215584
0.00348998,0.001269998,0.001973311
0.004113545,0.003254867,-0.0003560168
0.003096891,0.002692527,-0.0007037387
0.004216711,0.0009489287,-0.00122518
0.005370086,0.0001363516,-0.001342369
0.005814424,0.0006052866,-0.002467455
0.002324376,0.005670133,-0.0001572701
-0.002585014,0.0114674,-0.0002807886
-0.001254737,0.009402988,-0.0005699093
-0.001451024,0.005845931,0.00185907
-0.005744104,0.006693892,0.002093545
-0.0050438,0.005562228,0.002690621
-0.002169069,0.0032547,0.00133155
0.001571203,0.0009771602,-0.0003280782
0.006369991,-0.002432699,-0.002509964
0.003256345,-0.003813931,-0.004953974
-0.001991843,-0.00305157,-0.002175117
-0.001491276,-0.0003649532,-0.001877389
-0.001757374,-0.0001641367,-0.003349126
0.0002852965,-0.002462623,-0.003763965
0.00519217,-0.001209767,-0.006182637
0.005151555,-0.0002813686,-0.004905977
0.003887525,0.002317095,-0.00218255
0.003059712,0.005625597,-0.0002225545
0.001229475,0.003052789,0.002839271
0.0009222331,0.001997237,0.003749514
-0.001356549,0.0007013012,-1.020197e-05
-0.00455399,-0.0004778295,-0.006535819
