bodyx,bodyy,bodyz
-0.06710096,-0.01758832,0.08451272
-0.05243217,-0.02085848,0.07464562
-0.03801735,-0.03765868,0.05931543
-0.02604516,-0.06163622,0.04057496
-0.01822783,-0.06439402,0.03722234
-0.00144022,-0.08397193,0.02543218
0.03153551,-0.1266797,-0.01743771
0.02303864,-0.1165558,-0.02494664
-0.01435958,-0.06909736,0.005879967
-0.02253614,-0.03457578,0.0224996
-0.02667178,-0.01514127,0.0393168
-0.01106482,-0.022958,0.03946597
0.01180706,-0.01708199,0.03142657
-0.001830052,0.007005981,0.04505414
-0.002238029,0.0007868363,0.04433723
0.003588278,0.01004281,0.05046453
0.003603504,0.02825005,0.06820629
0.01812712,0.01550677,0.06578253
0.01504364,0.01274679,0.06578594
0.0113308,0.006242687,0.05042971
0.01425682,-0.013079,0.02407152
0.006110708,-0.02808126,0.02165614
0.004736789,-0.04188105,0.02611354
0.003808572,-0.02781065,0.03243577
0.001296791,-0.01424319,0.03603068
0.002283433,-0.02278111,0.03037635
0.00320829,-0.01852241,0.0199397
0.004168767,-0.01359372,0.003107465
0.002381888,-0.007845329,-0.009856272
0.002391902,0.004964616,-0.0135856
0.002507213,-0.0003378063,-0.01175411
0.002354051,-0.01532114,-0.01076087
0.003059128,-0.02773695,-0.008066718
0.002146553,-0.03878861,-0.001813929
0.0012741,-0.04108427,0.001402297
-0.006549838,-0.03976207,0.01145013
-0.0158895,-0.03391148,0.02728282
-0.01336877,-0.01518777,0.03987971
-0.004286602,0.0006878757,0.04048129
0.001013941,0.005248217,0.02984275
-9.289328e-05,0.00840153,0.02838675
-0.001424313,0.008737998,0.02613434
-0.0007997413,0.001161067,0.02270559
-0.002236927,-0.01192051,0.02669552
-0.006545701,-0.0174621,0.02314304
-0.008427191,-0.009704533,0.0205447
0.001601645,-0.006053111,0.007841871
0.0135102,-0.01620729,-0.02070985
0.005347287,-0.02911838,-0.02897594
-0.01655927,-0.0339871,-0.01643064
-0.02876933,-0.03395469,-0.008071779
-0.01682079,-0.03857956,-0.009641083
0.008213732,-0.04406209,-0.006841228
0.01420426,-0.03435399,-0.002824136
0.007381197,-0.009698376,-0.005460038
0.006851384,0.009679876,0.004570871
0.002307783,0.01461985,0.0165995
0.0009720549,0.01324904,0.01912393
-0.001389184,0.01349655,0.02228763
-0.01040525,0.007773079,0.01560856
-0.003532439,-0.007178646,0.0005495192
0.005138546,-0.01514203,-0.01570534
0.003421127,-0.01537432,-0.02299575
0.003795621,-0.009702927,-0.01024591
0.002159531,0.005622379,0.006341865
0.001290677,0.0168641,0.01982666
0.002993524,0.01862812,0.02479712
0.00323506,0.01299729,0.01612152
0.004959004,0.004394738,0.009651546
0.007202868,0.002012221,0.003019476
0.008343242,0.003274473,-0.004494233
0.009560101,0.004599332,-0.00450559
0.01011138,0.004016261,-0.005407811
0.006706933,0.005111573,-0.003658223
0.002460016,0.01172111,0.002466187
0.0007679173,0.01440431,0.005927776
0.0003540085,0.007578789,0.009958608
0.0001815635,-0.0006907594,0.01039996
-0.003050093,0.002789201,0.006288035
-0.002736535,0.007341247,0.002327902
0.003631217,0.00272947,-8.383647e-05
0.006723558,0.005066999,0.001823427
0.006797288,0.008356349,0.003071168
0.005340086,0.008568704,0.003034925
0.004193034,0.01272544,0.00233895
0.003142499,0.01123927,-0.0007499891
0.001014392,0.01075713,0.001084853
0.003064528,0.01128714,0.00453978
0.006469716,0.008401768,0.003620591
0.008824414,0.01137043,0.00214995
0.007646587,0.0114672,0.003256945
0.00338812,0.007956422,0.005031594
0.00392704,0.007128795,0.001403134
0.004023025,0.006970982,0.0002786675
0.003357877,0.0102004,0.005765619
0.004393834,0.01239937,0.008214029
0.004118698,0.01354135,0.00764423
0.008329472,0.01473669,0.00364183
0.01144498,0.01260467,0.001692757
0.007041002,0.01046836,0.004237656
0.003290492,0.009175389,0.002639219
0.00481885,0.01027073,0.002108943
0.006627616,0.009872779,0.0005030472
0.004914072,0.005485564,-0.004842269
0.005441951,0.004004261,-0.00570542
0.006600288,0.005196217,-0.006500409
0.005414024,0.009050735,-0.007280808
0.005257816,0.01168866,-0.005185581
0.003330071,0.01058451,-0.003599452
0.0002332117,0.01159912,-0.002275974
-0.003643528,0.01326263,-9.83799e-05
-0.005577482,0.01540119,0.003870071
-0.003307427,0.01497836,0.00404717
-0.004265818,0.01143149,-0.005608106
-0.00493194,0.01077446,-0.01799551
-0.003197337,0.009614607,-0.01975527
-0.002270921,0.009828752,-0.01420117
0.0004982401,0.01149159,-0.01223036
-0.0001138646,0.01166212,-0.008078296
-0.002429063,0.01378115,-0.005803839
-0.001819064,0.01371233,-0.007089371
-0.002951074,0.01301471,-0.0007270317
-0.002695594,0.01438288,0.0007512072
0.0002804806,0.01388606,-0.003843631
0.002097065,0.01199709,-0.005858689
0.003454327,0.007440538,-0.010597
0.005200596,0.003439079,-0.009566225
0.007409471,0.001897399,-0.007245907
0.007000088,0.000321762,-0.009721842
0.002822002,0.002208508,-0.006451483
-0.001124686,0.006379412,-0.003778445
-0.00180996,0.00977451,-0.002991978
0.001275211,0.01033149,-0.0007980194
0.003964966,0.007212138,-0.001777797
0.00441986,0.005934575,-0.002016715
0.00414483,0.006505514,-0.002296821
0.002488703,0.006167504,-0.004747846
0.0005151719,0.006095141,-0.007128136
-0.001742589,0.006559015,-0.009373095
-0.003466455,0.007246818,-0.009836925
-0.004265589,0.006983654,-0.008963018
-0.004696108,0.007121534,-0.007101607
-0.001503852,0.00817521,-0.006054129
0.001480781,0.007724102,-0.009113761
0.00280476,0.007900549,-0.01266881
0.00644037,0.008992112,-0.01381176
0.007838353,0.008504198,-0.01285032
0.009489471,0.009249127,-0.009756193
0.01293608,0.01246181,-0.007270207
0.009764874,0.01413942,-0.005099916
0.003729616,0.0129215,0.001560331
0.0009820084,0.01159338,0.009340505
-0.0002339469,0.01236363,0.00827816
-0.001020838,0.01638478,0.002973831
-0.001364154,0.01912135,-0.001188477
0.003555585,0.009620965,-0.01213375
0.01418902,-0.006614064,-0.02057486
0.02203777,-0.01366057,-0.02199439
0.0253029,-0.01602234,-0.02518424
0.02256405,-0.01370424,-0.0177514
0.01121068,0.006685292,0.001437594
0.002734694,0.03045632,0.01943588
0.004993566,0.03432481,0.02147651
0.004780453,0.03125044,0.01117003
-0.01033049,0.03738477,0.01668645
-0.02775958,0.0324467,0.01746398
-0.03165818,0.0110612,0.008532757
-0.03113682,-0.005128434,0.01111043
-0.03030919,-0.01781473,-0.002553761
-0.02085291,-0.0242221,-0.01943312
-0.01174465,-0.0227972,-0.02522585
-0.008706937,-0.0253387,-0.03516243
-0.001591491,-0.02162348,-0.03182385
0.007647603,-0.01256595,-0.02486249
0.01104539,-0.0007663067,-0.02449179
0.01268738,0.01073663,-0.02048431
0.01093025,0.00881355,-0.01024762
0.001285389,0.01135313,0.003177035
-0.005376656,0.01155964,0.004140682
-0.001189349,-0.002427015,0.003840742
0.007046444,-0.006054322,0.01009849
0.00895058,-0.0058663,0.01003589
0.004879154,-0.006092072,0.006248013
0.00106427,-0.001663098,-0.001147243
-0.001348834,-0.0025788,-0.005482373
0.001196396,-0.00172407,-0.00197849
0.00374623,0.00186946,0.0008830814
0.001705156,0.005960367,0.001260643
0.002249747,0.008577628,0.001140358
0.002676667,0.004123371,0.002258094
0.001739592,0.002887856,0.002722211
0.0009851973,0.003339203,0.001975966
-0.003079517,0.002892508,0.00125172
-0.005823949,0.007021343,0.00131781
-0.004248845,0.007187937,0.001663505
-0.001381349,0.003998835,-0.001370491
4.042719e-05,0.00145544,-0.004040757
-0.0008726813,-0.001753088,-0.003335243
-0.003364864,-0.0009406162,0.0001679227
-0.005341331,0.001009699,0.006212277
-0.003499412,0.0005758012,0.009118499
-0.000920384,0.00106903,0.007902182
-0.0008708279,0.0005685798,0.007040465
-0.0006170335,-0.001650877,0.007420626
0.002148183,-0.001270034,0.00651779
0.004787788,-0.0002915886,0.005354321
0.002341577,-0.0003631279,0.003795942
-0.001342863,0.001462063,0.0007663953
-0.002297329,0.001850452,0.005227594
-0.002845125,-0.0007233796,0.01165069
-0.002082146,-0.002775259,0.008670428
-0.0007191315,-0.003912116,0.005369245
-0.0001383133,-0.004160496,0.0001101839
-0.0005857349,-0.003552903,-0.008121125
-0.002698485,-0.001435071,-0.004622098
-0.004377961,0.001281996,0.0018861
-0.00478763,0.002040248,-0.0002416118
-0.003391141,0.002741089,0.0001892202
-0.0005860941,0.002778838,0.001756509
0.003658991,-0.0003088319,-0.0009301272
0.008179504,-0.002299824,-0.0006034158
0.005644146,-0.001435568,-0.002578562
-0.0002944146,-0.001694725,-0.009069038
-0.002415994,-0.004311817,-0.01211011
-0.003407406,-0.00631058,-0.01208746
-0.001319227,-0.004053959,-0.008939259
0.0009519268,0.001919527,-0.006184234
-0.0006326113,0.00829812,-0.004051308
-0.0001805134,0.009681046,-0.0003206622
0.00125602,0.00143726,-0.003765468
0.002043263,-0.005709235,-0.007804783
0.002826233,-0.001320341,-0.004929001
0.0007123151,0.002101975,-0.006008177
1.355142e-05,2.430069e-05,-0.01000165
0.004414308,0.004952328,-0.01154846
0.008395659,0.01040895,-0.01027183
0.006175307,0.006227177,-0.004915286
0.0004047575,0.002997405,-0.001416738
-0.001936406,0.005028416,-0.001170315
0.001029908,0.006855884,-0.001004157
0.005971624,0.008441927,-6.270209e-05
0.005443215,0.006883579,0.001990597
5.673789e-05,0.003299702,0.0003365116
-0.001784942,0.003344342,-0.002781403
0.001461088,0.001774971,-0.002833452
0.007675526,-0.002091375,-0.002760335
0.007930472,-0.001006451,-0.001332912
-0.001482767,0.000773171,0.000701544
-0.00804421,-0.0002005588,0.001133774
-0.005436143,0.0005835031,0.001095802
-0.0006751959,0.001759289,0.001257419
4.450939e-05,0.001710169,0.002118661
0.001165841,0.003679088,0.001140969
0.0009198651,0.007050096,-0.0006199138
-0.002016252,0.009191426,-0.001995045
0.001276024,0.01088089,-0.003303223
0.003251371,0.009555649,-0.001841456
0.004245075,0.005268598,-0.001051413
0.007517747,0.006324222,-0.0001660776
0.005091599,0.009259473,0.002287651
0.006786238,0.007358797,0.002366643
0.007807674,0.005789278,0.004526499
0.003310767,0.004791827,0.006507434
0.001559682,0.003675124,0.002565936
-0.002717475,0.003863191,0.0001196253
0.0003281349,0.003476649,0.004905412
0.006988566,0.004458408,0.009879926
0.004280846,0.005556836,0.007334777
0.003110268,0.005484424,0.004385864
0.001415059,0.006458949,0.003686792
-0.0001960197,0.00590301,0.0003482946
0.001804243,0.00394793,-0.001469136
0.0005692432,0.002864918,-0.00358892
0.0008565599,0.002684436,-0.004592544
0.002159513,0.002544051,-0.001528456
0.001643889,0.001227194,-0.001458435
0.0005896657,0.001104473,-0.0008691088
-0.002386738,0.001066865,0.0004020437
-0.002402134,-0.0002097386,-0.0001018983
-0.0004806428,0.002178087,0.00054129
7.050159e-05,0.006478461,-0.001590786
0.001032669,0.008123414,-0.001415702
0.0005767319,0.007319396,-0.0002577315
0.0002317672,0.005024501,-0.00227705
0.0009720194,0.003853472,-0.0001370617
0.001370091,0.003336524,0.0009104166
0.002967552,0.001600491,0.00246447
0.00385125,0.0005663505,0.005201062
0.003780657,0.001328126,0.003082429
0.004765407,0.00235966,0.004457406
0.00432607,0.001099411,0.005309319
0.002319531,-0.0002636554,0.005666606
0.0005235057,0.0009793334,0.0127177
-0.0021702,0.002539074,0.0151495
-0.004104241,0.005048061,0.007811466
-0.0009650571,0.006694347,0.0005971317
0.003270343,0.005635862,0.003229451
0.001319176,0.007109855,0.0068824
-0.001494388,0.009169918,0.008285372
-0.0007057325,0.007025061,0.01306627
1.894025e-05,0.002392375,0.002251176
0.001819283,-0.002201971,-0.01256345
0.001961699,-0.003796732,-0.00612385
0.0004869839,-0.004475588,-0.002969696
0.002650795,-0.006239255,-0.007014347
0.002825483,-0.005250202,-0.003502703
0.001208592,-0.004324367,-0.008814779
0.001486504,-0.004030931,-0.01572778
0.001629597,0.001417188,-0.006668054
0.002657266,0.006575488,-0.0004435514
0.0008657484,0.004452842,-0.004515824
-0.001471409,-0.0002522448,-0.005438807
-4.268796e-05,-0.00168581,-0.003847085
-0.0002358883,-0.001368793,-0.001964622
-0.0007137572,-0.002382067,0.001396556
-0.0002261236,-0.00458055,0.0009048707
-0.0006032281,-0.006153713,-0.001699066
-0.0006244969,-0.00459298,-0.0003321514
-0.001429595,-0.003262185,0.002132764
-0.001517186,-0.004131256,0.004788478
0.001557891,-0.004685893,0.005052105
0.004621367,-0.007777011,-0.000146329
0.003065022,-0.008851451,-0.001647537
0.001113341,-0.003532652,-0.0005208183
0.003462293,-1.208553e-05,-0.002491784
0.004055106,-0.0005851051,-0.004472106
0.002458282,-0.0007492623,-0.007366241
0.0005004373,0.0005180535,-0.004541283
-0.004458647,0.001445639,0.004113757
-0.006885226,0.002594485,0.00587549
-0.004495964,0.003101315,-0.000259805
-0.001090308,0.001588326,-0.006360532
0.001673362,0.001462858,-0.003015964
0.001070535,0.0002569895,0.003371133
0.0006367782,-0.001343832,0.003679021
0.002505848,0.0003516798,0.004411069
0.0009853264,0.000538322,0.001577742
-0.001422345,0.0007353596,-0.002949953
-0.001671764,0.0005474382,-2.499149e-05
-0.002624894,-0.002092379,0.004295451
-0.00265973,-0.002071659,0.006095906
-0.002829079,-0.002371755,0.001611568
-0.003942552,-0.003654247,-0.004139082
-0.001781957,-0.002797411,-0.003496304
0.0008001742,-0.002143194,-0.005517849
0.000418112,-0.001497684,-0.007433832
-0.001169644,-0.001523001,-0.006065367
-0.003912837,-0.001925917,-0.008031293
-0.006005719,-0.001483757,-0.008315528
-0.00514041,-0.002029701,-0.006614167
-0.003556813,-0.003467098,-0.005806886
-0.002886837,-0.004656029,-0.004736014
-0.002071576,-0.003759934,-0.005364609
-0.002164944,-0.00222059,-0.005478722
-0.002568264,-0.003572899,-0.004721513
-0.001208314,-0.005895183,-0.004545459
-0.001020365,-0.007506425,-0.002752862
-0.002848186,-0.007716719,5.438412e-06
-0.004186294,-0.00729178,0.002522878
-0.003993481,-0.008418748,0.002349493
-0.003377999,-0.006418518,9.863985e-05
-0.00475988,-0.001620259,0.0005273399
-0.005300406,-0.0008764921,-0.0001129422
-0.003862162,-0.002278399,-0.005178575
-0.003450361,-0.002980848,-0.01180758
-0.003454085,-0.002718347,-0.01404111
-0.003703981,-0.002157016,-0.006559121
-0.00355586,-0.003147775,-0.0007295384
-0.003484709,-0.004206033,-0.0038561
-0.004248475,-0.005516854,-0.004982354
-0.002448772,-0.005118557,-0.003303509
0.002000202,-0.001382749,-0.003137682
0.004231689,0.001449881,-0.002257777
0.0001463484,0.002486331,-0.00203785
-0.003833935,0.0009635141,-0.004428291
-0.001620103,-0.001180119,-0.007311044
-0.001124404,-0.001209828,-0.008747742
-0.002374024,-0.001837436,-0.01010802
-0.0006803642,-0.002390763,-0.009829659
-0.0008731151,-0.004150471,-0.005144573
-0.002133577,-0.005350184,-0.0005932933
-0.001646394,-0.002152194,-3.592543e-05
-0.001438731,-0.001061027,-0.002676541
-0.00107639,-0.001968856,-0.007491062
0.001133616,-0.0009230734,-0.01232471
0.003060084,0.0008509157,-0.013183
0.0003545932,0.002849402,-0.008895189
-0.002856354,0.002308237,-0.00543219
-0.0009205121,0.002196355,-0.005290838
0.001166312,0.00365448,-0.004837561
0.0009030479,0.002354919,-0.001669882
-0.0007031349,0.001127765,0.003165316
-0.003435992,-0.001742901,0.004329539
-0.001749822,-0.00519437,0.004841888
0.001950326,-0.001751946,0.005652895
0.001725941,0.002133589,0.001328779
0.001741208,0.001814634,-0.001508291
0.001944517,0.001510767,-0.003215385
0.001494073,6.352896e-05,-0.005781175
0.00217262,-0.001492887,-0.004163933
0.001731115,-0.0008911015,-0.001639996
0.001828885,-0.0001596402,2.918576e-05
0.00219899,0.001243285,-0.0005627542
0.001497797,0.00433807,-5.212872e-05
0.0007660349,0.005582597,0.001547292
-0.002353255,0.003167283,-0.001028155
-0.004560164,0.0003708465,-0.002644994
-0.003216807,-0.001155199,-0.007376626
-0.001714776,-0.00095281,-0.01119682
0.0006557245,1.486538e-05,-0.005815393
0.002689678,-0.0007562458,-0.0007982432
0.0004401529,-0.000717356,0.003221819
-0.002706977,9.161103e-05,0.001859609
-0.001935473,7.619069e-05,-0.002751148
-0.0006596389,0.0002338537,0.0002482659
-0.0006903498,-0.004177594,-0.0007755579
-0.00024909,-0.009490508,-0.004798099
-0.0007212021,-0.007118219,-0.003822042
-0.0006181186,-0.003335968,-0.002895895
-0.000232659,-0.002046017,0.001684145
-0.0004495045,-0.0002846768,0.007036558
0.001462373,-0.0001456674,0.007651974
0.002508025,-0.0001204253,0.006789068
0.0005581229,0.002573112,0.005082296
-0.001016307,0.003657333,0.003993409
0.0004302475,-0.0003797108,0.003474003
0.002676765,-0.005066614,0.004285806
0.002336797,-0.004405338,0.009508556
0.002234797,-0.003266711,0.01410423
0.002563542,-0.004515195,0.01033316
0.0021174,-0.002580735,0.004890508
0.002540809,-0.002031392,0.00704396
0.002328087,-0.00224047,0.00528919
0.002265808,0.0008109856,-0.0004985482
0.002201764,-0.0009500215,0.00211333
0.0003970874,-0.002556147,0.001859664
-0.0008438928,0.0005936174,-0.002591922
8.542915e-05,0.002568457,-0.00118093
0.003485238,0.004058834,0.002311142
0.00579866,0.0008971162,0.005948869
0.00339124,-0.003815901,0.004746546
0.0003702264,-0.003141363,0.001750197
0.0006764717,-0.002970488,0.004128689
0.001418517,0.0001804227,0.003360384
0.0006295571,0.006052463,0.0008133515
0.001092929,0.002750278,0.0007627537
0.002034147,-0.001734674,-0.0001422563
0.002432846,0.0007643217,-0.0002168238
0.003474539,0.001185693,-0.001869387
0.003670989,0.0007600206,-0.002980588
0.003528088,0.001303779,6.681248e-05
0.00275539,-0.0005705327,0.003992728
0.00171999,0.001172507,0.008631045
0.001958702,0.004165115,0.008169475
0.0004459608,0.003509327,0.004078296
-0.001335088,0.0008608368,0.005068491
-0.0007327068,-0.003910459,0.004335167
-0.0003853843,-0.005238103,0.0008168163
-0.0008547959,-0.004531721,-3.925922e-05
-0.0008252143,-0.004151977,-0.0002720783
-0.0009356553,0.0001152053,2.964314e-05
-0.002516199,0.001097356,-0.001618021
-0.003262199,-0.0002952242,-0.003765188
-0.002031194,0.00214123,-0.002619149
-0.001716434,0.002572318,-0.002281027
-0.001682342,0.00110719,-0.001464711
-0.0002683254,0.000439811,0.0005858765
0.001151227,0.0004239733,-0.0008274844
0.001973817,0.002164129,-0.004286297
0.002173784,0.004163403,-0.006686595
0.001327221,0.003713288,-0.006007806
0.000610067,2.045838e-05,-0.003487254
-0.0004837767,-0.003193609,-0.002942018
-0.001744231,-0.004251758,-0.002904351
-0.0008659622,-0.003444263,-0.002049329
-0.0008461902,-0.002066499,-0.002429345
-0.001706621,-0.004477466,-0.003784298
-0.001675694,-0.005946479,-0.004403685
-0.002918112,-0.003202077,-0.006314038
-0.002581351,-0.001960848,-0.009775029
-0.001028577,-0.002129595,-0.008829803
-0.0003741776,-0.0005119244,-0.005541574
0.0001649897,0.003578894,-0.004733844
-0.002679947,0.005598837,-0.004190294
-0.006010136,0.003669953,-0.004169339
-0.005099904,0.001920301,-0.002040487
-0.002213282,-0.001422166,0.001554945
0.0007394758,-0.004853373,0.0019967
0.002443648,-0.005052648,0.001416038
0.002905864,-0.006115074,-0.0007624494
0.001761854,-0.006746299,-0.001354337
-0.001659888,-0.00380301,0.0003827308
-0.003896433,-0.001499012,0.0006247732
-0.004362452,-0.002381087,0.001845756
-0.005612147,-0.002955108,-0.001843991
-0.005695809,-0.002479667,-0.007058856
-0.003696817,-0.004212643,-0.005365717
-0.002013875,-0.005971512,-0.007462188
-0.001154335,-0.004985393,-0.01214262
-0.002671968,-0.003794094,-0.01027136
-0.004658178,-0.002846156,-0.007625954
-0.002152449,-0.001922151,-0.005664427
-7.385786e-05,-0.001815318,-0.00184504
-0.001474874,0.0003161236,-0.001597319
-0.001323228,0.003802967,-0.002768115
-0.0008065327,0.003806878,-0.0005212303
-0.001297727,0.002904708,0.0002054324
-0.0003118302,0.004285313,0.001977288
0.002569705,0.004064419,0.003168828
0.005535424,0.002063546,-0.001821783
0.004322424,0.0009445149,-0.003901267
0.0001346559,-0.001580477,-0.002716169
-0.001640679,-0.005384621,-0.002703896
-0.00119492,-0.004603485,-0.002572031
-0.0003800008,0.001306891,-0.003033874
1.654569e-06,0.004650041,-0.002008624
0.0004840037,0.002052016,-0.0004163891
0.0007899755,-0.0006818233,0.002455079
-0.0006553971,1.562454e-05,0.00516795
