bodyx,bodyy,bodyz
0.000899645,-0.03020275,-0.01001686
-0.00188286,-0.02969675,-0.008335909
-0.003864529,-0.02981034,-0.008585364
-0.003146526,-0.03015841,-0.008358139
-0.002101097,-0.02912463,-0.007003591
-0.00248307,-0.03020852,-0.005900043
-0.00383003,-0.03001115,-0.006702683
-0.003955147,-0.03240087,-0.01011162
-0.002812293,-0.03746391,-0.02429624
0.002422832,-0.04073519,-0.03549488
0.008879106,-0.04423995,-0.02323715
0.007855197,-0.04239479,-0.009699382
0.003068213,-0.03309632,-0.01402555
0.0005649045,-0.02351582,-0.01897632
0.0002404353,-0.01989963,-0.02049525
0.0009215937,-0.02218944,-0.02590132
-8.11632e-05,-0.02327343,-0.02526613
-0.001259419,-0.02524613,-0.02321513
-0.0005307558,-0.03044027,-0.02509592
-0.0005667616,-0.0321969,-0.0206644
-0.0009635058,-0.03503065,-0.01903347
-0.0003907974,-0.03958853,-0.02111015
7.629809e-05,-0.03709066,-0.02108853
0.0008278014,-0.03567581,-0.02494791
0.000817908,-0.03789926,-0.02551715
0.0002548209,-0.03584515,-0.02420264
0.0007393694,-0.03455837,-0.02232575
0.0007621564,-0.02955382,-0.01635005
0.001266107,-0.01953812,-0.01802596
0.002362632,-0.01876386,-0.02164992
0.001364546,-0.02311335,-0.02096648
-0.0009988546,-0.02614791,-0.02340516
-0.002577632,-0.03002624,-0.02229109
-0.0009055281,-0.03055041,-0.01628039
0.001599242,-0.02987397,-0.01084201
0.0004181282,-0.03224343,-0.007796674
-0.0001560782,-0.03324209,-0.009124885
0.0009960739,-0.03079675,-0.01189277
0.0002013173,-0.02854055,-0.01726213
0.0002501776,-0.02663907,-0.02046667
0.0007269293,-0.02459403,-0.01650929
8.307715e-05,-0.02506875,-0.01471875
0.0005053084,-0.02615307,-0.0133061
6.750482e-05,-0.0247582,-0.01088954
-0.001258915,-0.02116234,-0.009238279
-0.000984062,-0.01817488,-0.004830001
0.0005319248,-0.01824939,-0.009424526
0.0009883704,-0.01752358,-0.0157347
-0.0002259984,-0.01409431,-0.007430156
0.0003108326,-0.01110959,-0.001221532
0.0003896543,-0.01047342,-0.002421339
-0.001996432,-0.01239638,-0.000485488
-0.002749331,-0.01278833,0.0005157744
-0.002467847,-0.01004878,-0.004173764
-0.001489708,-0.007951841,-0.009734961
-0.0004979919,-0.007719228,-0.008300711
-0.0004505915,-0.009142212,-0.004538441
0.0004383619,-0.01073658,-0.004359813
-0.0004790495,-0.01063765,-0.001278363
-0.001738909,-0.009045768,0.004867231
-0.0007631462,-0.006451228,0.008504505
-0.0001628758,-0.003885201,0.006175047
5.938528e-05,-0.00297134,0.001427417
-0.001346849,-0.003365149,0.00107896
-0.003300185,-0.002744337,-0.0009257787
-0.002604327,-0.003101479,-0.003927852
-0.00173417,-0.005279686,-0.001805984
-0.001004015,-0.005161478,-0.001556919
0.0008076863,-0.004422147,-0.002236634
0.001395627,-0.006769016,-0.0007347948
0.003947432,-0.01297189,-0.0003686124
0.01079368,-0.0194743,-0.001516439
0.01145599,-0.018321,-0.005471262
0.002397779,-0.008461787,-0.007030455
-0.004503402,0.002370453,-0.005245569
-0.002936778,0.005725981,-0.00496173
0.0006967565,0.004311611,0.0004633995
-0.0002225334,0.006099307,0.007710494
-0.002619862,0.007054659,0.007160493
-0.003673397,0.005311035,0.005278522
-0.001966495,0.004702856,0.00281814
0.001953135,0.003732768,-0.001505802
0.0004814575,0.006497268,0.003880123
-0.000854924,0.0128721,0.01205713
0.00141741,0.01685057,0.00895031
-0.0001480638,0.02240593,0.006223696
6.51822e-05,0.02595283,0.008242743
0.0009707264,0.0248641,0.009629077
-0.0007278337,0.02667011,0.01372406
-0.001065696,0.02643509,0.01345871
-0.00303566,0.02231028,0.01101845
-0.002973024,0.01791809,0.01368774
-0.00161502,0.01400358,0.01271878
-0.0030513,0.01582595,0.0120486
-0.001996378,0.01664061,0.01353329
-0.0004093641,0.01246752,0.01131596
0.0004501738,0.01155579,0.01130468
0.0008789897,0.01205701,0.01131851
-0.0002523184,0.01272162,0.009347573
0.0003140075,0.01519858,0.009933461
-0.000667994,0.01768662,0.01529101
-0.003195799,0.01927851,0.02276215
-0.002333989,0.02087377,0.0222907
-0.0006383203,0.02525295,0.01983629
-0.0004405294,0.02666577,0.01859455
-0.0003830977,0.02481021,0.01183456
0.001514765,0.02638178,0.01171395
0.002319519,0.02579057,0.01152861
0.0003526432,0.0248863,0.002992768
0.0002049506,0.02617824,0.005198858
0.0001541103,0.02482304,0.0115944
-0.001555377,0.02512706,0.01456584
-0.002709981,0.02531699,0.01937174
-0.002413448,0.02461221,0.01544584
-9.609351e-05,0.02712404,0.01138961
0.0008497391,0.02929377,0.01384766
0.0003657661,0.0303375,0.012286
0.0002862754,0.02952355,0.01228249
-0.0007635286,0.02900286,0.01364086
-0.001932781,0.03141129,0.01509931
-0.002402408,0.03262884,0.01905606
-0.0003439651,0.03216887,0.01751601
0.002245937,0.02811481,0.0152254
0.002345532,0.02185035,0.01573505
0.003391901,0.01956439,0.01292822
0.004350695,0.02042282,0.00984267
0.00267277,0.02270762,0.008037433
-8.126574e-06,0.02427189,0.007394892
-0.002272663,0.02564973,0.008242725
-0.002399821,0.02725494,0.009038176
-6.355459e-05,0.02311701,0.0110846
0.00215977,0.0176911,0.01362272
0.001959812,0.01773182,0.01497476
0.0008904284,0.01744745,0.01262854
0.0001912178,0.01615754,0.007885293
-0.0004874939,0.01754823,0.008251037
-0.000833222,0.01822725,0.009643536
-0.001058074,0.01633316,0.008422022
-0.0008391091,0.01173844,0.009813313
-0.001624385,0.006979019,0.009400275
-0.002710527,0.007089653,0.007810852
-0.002065044,0.006507581,0.009851428
-0.002092165,0.004117517,0.01033906
-0.00235322,0.008460781,0.009355898
-0.002054339,0.01562494,0.008542111
-0.002266351,0.01885798,0.005899939
-0.002151959,0.01746352,0.004392896
-0.001989061,0.01488763,0.0078966
-0.001499965,0.01428153,0.01096594
-0.0009872958,0.009722659,0.00595816
-6.325521e-05,0.005487053,-0.0004410128
0.003569258,0.005886693,-0.003097586
0.006124722,0.0006690253,-0.003578768
0.004091804,-0.004088195,0.0007706041
0.001583204,0.0003010046,0.004340882
0.0003985963,0.004618672,0.002319107
0.0001120573,0.005166714,0.0001887235
0.0009474364,0.006865422,0.0005796192
-2.206782e-05,0.007120306,0.0004217042
9.752632e-06,0.002201032,-0.002659572
0.003985335,-0.0003083752,-0.005442286
0.00538856,3.126278e-05,-0.006672888
0.002790159,-0.0010546,-0.006928218
0.0003896879,-0.0005322709,-0.003803097
0.0003002764,-0.0007912932,-0.0007343587
0.001119465,0.0007718056,-0.001974728
0.0004596529,0.003652485,-0.002772815
0.000807546,0.001269877,-0.0002587178
0.001806425,-0.001386533,0.0008843381
0.001699116,-0.003136168,0.0008676739
0.0003998345,-0.003417983,0.002370771
-0.002417736,-0.001652555,0.002870126
-0.002595998,-0.002557608,0.002269507
-0.001233643,-0.004173277,0.001786341
-0.0006356669,-0.005933579,0.0004165566
0.001399901,-0.006794052,-0.001270089
0.001889031,-0.005719449,-0.001181873
0.001497028,-0.005267265,-0.0004291362
0.001243537,-0.003957096,-0.0005697932
-0.001651493,-0.002999411,0.002312433
-0.002954517,-0.003407158,0.005423504
-0.0009752442,-0.00717521,0.00260224
0.002322419,-0.0131837,0.0001775586
0.005975363,-0.0117123,0.00127924
0.004681702,-0.009725816,-0.000123481
6.668189e-05,-0.01340658,-0.002524913
-0.001208476,-0.01296733,-0.001272203
-0.0001638709,-0.01182325,0.0006703307
0.001060428,-0.01096427,0.001168079
0.0007550841,-0.007226034,0.001747954
-4.245722e-05,-0.007325978,0.002531728
0.001100384,-0.008272408,0.003841342
0.00138346,-0.008637258,0.002104351
0.001830323,-0.009940126,-0.002187179
0.00222684,-0.008720692,-0.00232053
0.0004516743,-0.00976339,-0.001570301
0.0001640685,-0.0113128,-0.001874432
-0.0005156251,-0.009384756,-0.0005578297
-0.002328494,-0.00743349,-0.001095984
-0.002466021,-0.003782863,-0.002442983
-0.002486421,-0.002186479,-0.001432754
-0.002047596,-0.004726,-0.0002139388
-0.001692901,-0.006777752,0.00113687
-0.001809813,-0.009515601,0.004869634
-0.002325731,-0.009492007,0.007698756
-0.0029556,-0.007684589,0.007348818
-0.001703121,-0.009882143,0.00699281
-0.0004533726,-0.01051029,0.00590266
0.00140951,-0.009737521,0.005465775
0.002970107,-0.009648321,0.005101937
0.002369408,-0.006488586,0.002423047
0.001989798,-0.005099046,0.003242727
-0.001709808,-0.006552633,0.004179431
-0.004611239,-0.007394209,0.002531533
-0.003327212,-0.009696781,0.00229096
-0.00445728,-0.01333075,-0.0008681692
0.0002241894,-0.01781867,-0.003068096
0.008224542,-0.01884785,0.0002129471
0.005175673,-0.01262251,0.003175631
0.001447599,-0.006822313,0.003835833
0.001959002,-0.005990599,0.002669657
-0.0005831481,-0.006184079,0.0004949171
-0.001318645,-0.003163892,-0.000762984
-0.001431614,0.0001928852,0.002588905
-0.003431447,-0.003392868,0.008745132
-0.002402894,-0.008116522,0.01079634
-0.002059274,-0.007030214,0.0115789
-0.00309364,-0.004233014,0.01211146
-0.002169664,0.0005420354,0.0100159
-0.002530345,0.00698436,0.009370534
-0.003119916,0.01022554,0.008421655
-0.003973553,0.01064762,0.008154346
-0.005905709,0.009508596,0.01187876
-0.004173729,0.005166634,0.01322339
-0.0009671678,-0.001988966,0.01546344
0.001111101,-0.006313785,0.01939616
0.003236073,-0.006632724,0.01338312
0.002999863,-0.008656021,0.005834743
0.000864997,-0.009831307,0.00766084
-0.001187413,-0.008774094,0.01175966
-0.002446671,-0.01039372,0.01449258
-0.002451993,-0.01028836,0.01251939
-0.002482199,-0.00710646,0.008045111
-0.002426435,-0.005091089,0.008769928
-0.002307981,-0.003362531,0.008927655
-0.002157117,-0.001809543,0.007768333
-0.000519651,0.0002491351,0.006852175
0.0007954435,0.001617437,-5.38136e-05
-0.000329169,0.002547486,-0.004992057
-0.001533736,0.0047995,0.0003573665
-0.0007175472,0.004602243,0.008373249
0.0002869312,0.003550566,0.01000095
0.0004739163,0.00230978,0.007417283
0.0005394899,-0.0002370038,0.007509788
-0.000638962,-0.0006244225,0.0100305
-0.002110564,-0.0004494041,0.01486336
-0.002368446,-0.0001093943,0.01657455
-0.00227669,0.001117119,0.01271591
-0.00201716,0.00552566,0.0136024
-0.002203071,0.01303588,0.01651693
-0.001878642,0.01398961,0.0167787
2.819153e-05,0.01024318,0.01357342
0.001969956,0.005933799,0.00318786
0.002627006,0.0005366048,-0.001348496
0.002043705,0.00414883,0.006606131
0.002886793,0.01043975,0.01317215
0.003778644,0.007037135,0.01074113
0.001424121,0.00590451,0.005588222
-0.0007556115,0.007253981,0.001969116
-0.001035503,0.003527897,-0.0004561998
-0.0009500755,0.004448316,0.008168619
-0.0006768221,0.006041033,0.01898819
-0.0003282042,0.00367825,0.01417787
-7.544414e-05,0.00439113,0.009926782
0.0006793101,0.003477963,0.01112737
0.001609672,0.002441431,0.008688481
0.0004775361,0.002711016,0.008566751
-0.0003054019,0.0005990747,0.00844738
-0.0002732299,0.002124756,0.01113407
-0.0016955,0.00296955,0.01528367
-0.0011174,0.001686349,0.007288223
-0.0005484521,0.00526926,-0.001597604
-0.0006544246,0.00801142,-0.0004979205
0.0009096754,0.007686421,0.001410078
0.001042149,0.007558509,0.001936979
0.003385798,0.008199801,0.003038799
0.006099872,0.009283538,0.002626149
0.00246097,0.009056262,0.0002571138
-0.0005675561,0.01095003,-0.001227855
0.0003712291,0.01508303,-0.00117284
-0.0001171104,0.01446412,-0.0004665742
-0.001115986,0.01024241,0.001484053
-0.0008492803,0.01022264,0.001011344
-0.001556355,0.01236085,-0.002590899
-0.0003932186,0.01068795,-0.004246559
0.002021844,0.01049465,-0.002538167
-0.0002531463,0.01171448,0.002637492
-0.002903329,0.01003375,0.007865833
-0.00300361,0.00972735,0.007645763
-0.002331394,0.008410597,0.005667751
-5.644451e-05,0.006794899,0.005228139
0.000736643,0.00817053,0.003376573
0.0001272623,0.007434727,0.002341957
-0.0006294317,0.007107056,0.0007199077
-0.0026922,0.007317853,-0.003414331
-0.004238061,0.005001358,-0.001958209
-0.004940833,0.004049488,0.0007517895
-0.004461144,0.0049832,-0.000955272
-0.00414572,0.006775185,0.0003099461
-0.004155524,0.007202894,0.00134749
-0.0007136746,0.006991193,0.002905987
0.001892035,0.007521563,0.01066418
-0.0005299282,0.004077936,0.01360907
-0.002777912,0.001021892,0.007729516
-0.001661649,0.0043089,0.002290147
-0.0008970008,0.0072619,0.001526555
-0.001132096,0.005562614,0.002679544
0.001032094,0.004238519,0.001774346
0.001782239,0.003323999,0.0004250371
0.0004269547,0.0003856998,0.0006993227
0.0003286313,0.002253917,0.002079952
-0.001352652,0.006057568,0.002165643
-0.001840639,0.004556181,-0.0005949771
0.0009341399,0.004319201,-0.001602799
0.003416437,0.00496081,-0.000581821
0.004352883,0.00338771,0.0004737761
0.00212608,0.001727067,0.001249813
0.00018266,-0.0009065223,-0.00287208
0.0005341131,-0.0003958118,-0.007212203
-2.20778e-05,0.002273374,-0.004911119
0.0004606272,0.002300514,-0.003259055
0.001659202,0.002132499,-0.005732016
0.0002642992,0.001068367,-0.005579693
-0.001741746,-3.860198e-06,-0.001821626
-0.002498616,0.0005788711,0.0005953408
-0.002509996,-0.0003241114,-0.0003222778
-0.0002996636,-0.002640238,-0.002989692
0.002405047,-0.004323249,-0.004804751
0.001524467,-0.001520708,-0.006562641
0.0006985728,0.004006813,-0.007082945
0.001818726,0.003907227,-0.00196375
0.001146077,-0.0004692789,0.002221276
-0.0001231272,-0.00361563,-0.00148934
-0.001762319,-0.0026574,-0.005167427
-0.00361672,0.001887023,-0.003479279
-0.002420385,0.00414675,-0.00427957
-0.0005374629,0.003221633,-0.006673232
-3.906432e-05,0.0008897372,-0.001151192
-0.000501371,-0.001604385,0.004298509
-0.001779992,-0.002631949,0.002104078
-0.0005929041,-0.00312236,-0.0002290055
0.001160695,-0.002383074,-0.0007262595
0.00114044,-0.002128097,-0.002951761
0.0009742766,-0.001575532,-0.005524853
-0.002702433,0.00146055,-0.002424178
-0.0058274,0.001758401,0.003907195
-0.003467228,-0.0003634331,0.008018148
-0.002557355,-0.003751231,0.01144531
-0.001888268,-0.006350061,0.01113038
0.001477288,-0.004949495,0.008303239
0.00275951,-0.005174994,0.002952065
0.00283434,-0.003903841,-0.00669115
0.001955482,-0.001893715,-0.008901562
1.968929e-05,-0.004154214,-0.007036871
-3.511391e-05,-0.003862283,-0.007166884
0.000363041,-0.006361527,-0.0005492759
0.0009767024,-0.01039171,0.002651601
0.001519097,-0.006873402,-0.003460127
-0.0002632282,-0.005023312,-0.006504853
-0.001912396,-0.006471322,-0.005795519
-0.00136321,-0.0071673,-0.004348863
-0.0008373712,-0.01043378,-0.002052226
-0.001439854,-0.0143872,0.002504549
-0.0009463893,-0.01344642,0.00521884
0.0008267345,-0.009643458,-0.004896623
0.001880504,-0.008315517,-0.01473725
0.001695872,-0.006105243,-0.006247398
0.0003538972,-0.004773022,0.004069768
-5.42266e-05,-0.005409842,0.00304688
0.0001825917,-0.004009535,0.001985641
-0.0008127748,-0.006082037,0.0009089493
-0.001358426,-0.006622648,-0.003790062
-0.001467493,-0.002804762,-0.002914048
-0.001412595,-0.00310689,0.001347944
-0.0004419821,-0.003978309,0.0006988073
0.0003412158,-0.004979686,-0.00155793
-0.0009662385,-0.005098945,-0.002124318
-0.002002447,-0.001477078,-0.005211906
0.0003635561,-0.001227729,-0.009066909
0.0007298847,-0.004211054,-0.003702576
-0.0005466083,-0.006885425,0.005222091
0.0002098297,-0.006884785,0.006250229
0.000383925,-0.003978219,0.001166647
0.002819229,-0.003649792,-0.004386624
0.004142083,-0.005636313,-0.00361312
0.002386492,-0.008875007,-0.0007692271
0.003826491,-0.01161474,-0.001767306
0.003204618,-0.01109362,-0.001115942
0.000745029,-0.008988847,-0.001971768
0.001508232,-0.006259583,-0.004136106
0.001080953,-0.006297995,-0.0007367328
4.550692e-06,-0.005811961,0.0009463967
0.001426411,-0.001162128,-0.005131038
0.00366514,-0.0005113428,-0.01141148
0.003176787,-0.001939255,-0.01040312
0.001028897,-0.001589529,-0.005381922
0.001902854,-0.002495348,-0.002187534
0.004797953,-0.001482506,-0.001115303
0.005926404,-6.905268e-05,-0.001989035
0.003333185,-0.001124395,-0.002025172
0.0004073351,-0.002378483,-0.0003727398
0.001489771,-0.003378991,-0.0003286291
0.001972044,-0.002439672,-0.0002824582
-0.0006988836,-0.0008710874,-0.0001598813
-0.001880809,-0.000444193,-0.0006479794
-0.001992595,0.003713939,-0.00136976
-0.002846901,0.008684852,-0.004606566
-0.002187671,0.00593106,-0.006659975
0.0001993855,0.002455659,-0.005353922
0.002240599,0.004309226,-0.00422675
0.001475697,0.003544073,-0.003180075
-0.0009321154,0.002635667,-0.001841979
-0.001551239,0.005894583,-0.0006715376
-0.001436633,0.008613562,-0.0009040609
-0.001285644,0.01110134,-0.001947443
-0.001244491,0.009497013,3.380611e-05
-0.001257819,0.005164918,0.001573164
0.0005522465,0.005342191,-0.0002655201
0.001720011,0.002512045,0.0008025747
0.0005204609,-0.001833351,0.002009592
-0.0005416743,-0.0002286363,-0.0008074349
-0.000141284,0.0001862677,-0.002316742
7.822646e-05,-0.002021652,-0.006592409
-0.001268085,-0.002792977,-0.01141883
-0.001039903,-0.001345367,-0.007954216
0.002142406,0.00384889,-0.003754275
0.004694352,0.01051111,-0.001621079
0.00239586,0.01125581,-0.0006988186
-0.002033118,0.00716927,-0.001217653
-0.001545922,0.007006513,0.001243715
0.0006583039,0.007603489,-0.0001883059
0.001331594,0.007970822,-0.003586752
0.001650827,0.009365715,-0.001103904
0.0006860074,0.00579366,-0.0003002559
0.001220767,0.004019745,0.0001000899
0.001484913,0.004375995,0.002053887
0.0006323652,0.001465253,0.0002804907
0.001490996,5.257419e-05,-0.001722809
0.0006701418,0.0003219919,-0.0033078
-0.0008852134,0.005733288,-0.003262333
-0.001532656,0.01231995,-0.0002555039
-0.0004519682,0.0165304,0.0004069214
0.002201899,0.02190282,0.0004511135
0.0009099763,0.01641622,0.0006000744
-0.0005255822,0.008663163,0.0008498618
5.427676e-05,0.0129084,0.004430814
-0.0009731094,0.01364424,0.005003437
-0.001127939,0.01181696,0.001404602
-0.001835749,0.01533514,-0.0005477981
-0.002097513,0.014603,-0.001587389
-0.0003422841,0.01045724,-0.001291002
-3.48507e-05,0.008448567,-7.2578e-05
0.001368114,0.008427274,0.001351835
0.002842506,0.009736553,0.004154259
0.001425465,0.01009089,0.004626781
0.0005029135,0.01276019,0.004170179
0.0009234621,0.01653129,0.006093566
0.001175486,0.01521454,0.005694805
0.0007757867,0.01269134,0.002756938
0.001229517,0.007695631,-0.000387458
0.002904595,0.0018956,-0.002319549
0.003663182,0.005123584,-0.00214396
0.00221885,0.00782197,-0.003915934
-2.86456e-05,0.002821034,-0.004570494
0.0003746758,0.0005742341,-0.003899676
-4.712867e-05,0.0007604657,-0.007098416
-0.002126719,-0.002611919,-0.006798291
-0.0003087144,-0.004172689,-0.003506349
0.0002185238,0.001151464,-0.003010822
-0.001356477,0.005705063,-0.001089951
0.0003531695,0.00224624,-0.0007223325
0.00171115,-0.0007242327,-0.004714285
0.001525455,0.002548887,-0.007084913
0.0002106738,0.004395925,-0.004017007
-7.823537e-05,0.004434489,0.001460328
0.001114723,0.00496737,0.00385089
-0.003013443,0.003811896,0.00312719
-0.00573269,0.003910412,0.0006163296
-0.0006045415,0.003442442,-0.001586949
0.002999699,0.001663517,-0.0008008038
0.002306892,0.002480916,-0.0005657227
0.0007614762,0.002848554,-0.002739044
0.0005509876,0.004345099,-0.003977143
0.0009519814,0.007306299,-0.003278965
0.0003131019,0.006757993,-0.002436328
2.069353e-06,0.005909441,-0.002772326
-0.0007811094,0.005501484,-0.003565415
-6.084484e-05,0.002640815,-0.003378837
0.001276648,-0.001428425,-0.002075473
-0.000622324,-0.003897727,-0.0009753649
-0.002170243,-0.001694772,-0.001175045
-0.003100749,0.0007629166,-0.002311317
-0.003902336,-0.0009705328,-0.003070448
-0.003168642,-0.0012766,-0.003207802
-0.002226683,5.888677e-05,-0.003428636
-0.0001189234,0.0003993169,-0.003348336
0.001373674,0.002170993,-0.003948623
0.0006156644,0.002032531,-0.005048041
0.0007520099,0.0004996046,-0.004690996
0.002641847,0.0008878492,-0.005185808
0.00380107,-0.0007349662,-0.006212312
0.00262044,-0.002484773,-0.004927919
0.00149575,-0.003018342,-0.003961338
0.002089881,-0.003588447,-0.00447249
0.001923042,-0.001423369,-0.004333428
-0.0003178768,0.001070241,-0.003846068
-0.00266374,0.002104882,-0.005334305
-0.002560233,-1.679697e-05,-0.008183609
-0.0006876825,-0.003414461,-0.009220296
-7.728495e-05,-0.0004400401,-0.008714344
0.0003667678,0.001933448,-0.005724502
0.00117225,-0.000414806,-0.0007402162
-0.0005443265,-0.0005286629,-0.0007000517
-0.001494377,-0.0009865973,-0.003737937
-0.001162882,-0.001747233,-0.005522273
