bodyx,bodyy,bodyz
-0.00200161,0.01222218,-0.001653758
0.0004246855,0.02181077,-0.02259094
0.00929486,0.002763129,-0.06396609
0.01115042,-0.002343862,-0.04817982
-0.003830941,-0.007304358,-0.000797449
-0.02216139,-0.02021222,0.01798865
-0.02275903,-0.01393581,0.02488071
-0.006943137,-0.003661221,-0.001767188
0.009354543,-0.003172772,-0.03892654
0.01522963,-0.006073489,-0.04224298
0.008930788,-0.01005654,-0.03617493
-0.007772938,-0.003604304,-0.01812695
-0.03691566,0.004358198,-0.002521413
-0.06901605,-0.002798495,-0.0006905858
-0.07108086,-0.01406484,0.01784694
-0.03203894,-0.02309399,0.03397103
0.006528673,-0.02583009,0.02238472
0.007355786,-0.01856519,0.01133147
-0.003006817,-0.006419697,0.03281329
0.006654124,0.01579702,0.03583182
0.01749924,0.02360673,-0.03042879
0.03063684,-0.004826976,-0.08283282
0.04612295,-0.02879779,-0.04666768
0.04259166,-0.02815305,-0.00337444
0.04024816,-0.01952654,-0.02408517
0.02975703,-0.009723789,-0.02485021
-0.01685157,-0.004584046,-0.007453875
-0.05173476,-0.005060196,-0.0277095
-0.0207657,-0.008107867,-0.006611133
0.02200693,-0.009145612,0.01566409
0.007547034,-0.008033928,-0.00331435
0.003239985,0.002379567,0.005063413
0.0239811,0.0157059,0.005039018
0.01002927,-0.007492781,0.002245376
-0.002335059,-0.04603246,0.01517921
-0.02277184,-0.05122627,0.01594742
-0.04797285,-0.03643122,0.02245053
-0.03731313,-0.02106038,0.03258484
-0.03473768,-0.01729308,0.04292563
-0.02325743,-0.02545364,0.008612012
-0.001317392,-0.02868297,-0.0689574
-0.01311217,-0.02507548,-0.09717683
-0.03206563,-0.01736694,-0.09334956
-0.05057537,-0.01201814,-0.115368
-0.0449741,-0.01294426,-0.1492556
-0.02524009,-0.01958319,-0.1485727
-0.04225698,-0.03008346,-0.1253623
-0.04497532,-0.03510918,-0.1247824
-0.02819668,-0.03643614,-0.1115792
-0.03031778,-0.03672306,-0.09206707
-0.02985994,-0.03657566,-0.08568907
-0.03199999,-0.03935154,-0.06434165
-0.02404948,-0.03961868,-0.04729654
-0.008024783,-0.03548514,-0.02393293
-0.01497497,-0.02636067,-0.005200718
-0.01750871,-0.01619483,-0.01785363
-0.01291327,-0.01052865,-0.01979631
-0.01362334,-0.004221339,-0.01254611
-0.007730222,-0.001087478,-0.003850216
-0.003287738,-0.002535802,0.00440311
-0.003110304,-0.001896409,-0.003947245
-0.001661915,-0.0021561,-0.007776476
0.004638301,0.002216301,-0.01115936
0.006345544,0.01037995,-0.01290678
0.001674144,0.006113092,-0.006441477
0.0002009373,-0.002997511,-0.006281607
-0.007238973,-0.00664864,0.007655859
-0.009054663,-0.006203874,0.0231656
-0.002520625,0.0007427655,0.01498031
-0.003185293,0.004691975,0.01074531
-0.001521616,0.005732317,0.01638496
-0.0002951063,0.009172014,0.01585237
-0.0007930941,0.01096039,0.01562992
0.001339582,0.01382667,0.01897327
0.00101364,0.008966528,0.01878967
0.004336317,0.0005245884,0.01995451
0.007108929,0.002223463,0.02362768
0.006487854,0.005615033,0.02234078
0.008194293,0.009403476,0.02183846
0.008103038,0.01222991,0.02274119
0.0059994,0.01544909,0.02234631
0.002990026,0.02069998,0.02450605
0.001928108,0.01688924,0.0252791
0.003581438,0.011018,0.02538601
0.005236849,0.006853893,0.02598498
0.009298262,0.004393596,0.02272221
0.009218182,0.007975151,0.01783982
0.004831313,0.005937822,0.01581069
0.005010469,0.00353166,0.01640705
0.005146394,0.006199933,0.01674611
0.00449726,0.005695738,0.02112224
0.005382995,0.007120032,0.02604874
0.004101575,0.007995695,0.02346917
0.002884273,0.007079451,0.02206593
0.004006702,0.007927572,0.0214025
0.007070013,0.006156551,0.01910321
0.009402993,0.003633505,0.02062273
0.007471055,-0.0008873834,0.02014837
0.00552152,-0.006074588,0.02043157
0.005814051,-0.006578802,0.02221227
0.005036366,-0.005271101,0.01882413
0.004113444,-0.001674516,0.01665744
0.003953204,0.00335441,0.01710122
0.003828478,0.005700208,0.01791755
0.004301848,0.005146771,0.01746964
0.004788496,0.004635858,0.01492868
0.004686603,0.00579486,0.01410347
0.004177152,0.006618053,0.01060603
0.004760319,0.008156244,0.00834442
0.007220428,0.008246554,0.0117822
0.008808591,0.006890583,0.01177381
0.009048881,0.007139649,0.01232143
0.00877095,0.003161153,0.01663135
0.007473492,-0.001216076,0.0190142
0.006357559,0.00113109,0.02165227
0.00598321,0.004382943,0.0219598
0.007914934,0.00509827,0.01755381
0.01129058,0.004344292,0.01484752
0.01253165,0.003770977,0.0134179
0.01522078,0.002967435,0.009709722
0.02047803,0.00129378,0.006925901
0.02247204,-9.925432e-05,0.006133714
0.02174507,-0.005722011,0.004914784
0.02169993,-0.01237541,0.00409801
0.0190052,-0.0101154,0.003573637
0.01320413,-0.005455937,-0.00118068
0.009000157,-0.003297946,-0.006313378
0.003300058,0.003507684,-0.003440477
-0.004457658,0.01116508,-0.0008891658
-0.008462516,0.01556916,-0.004827995
-0.009740509,0.02073228,-0.007886079
-0.009892444,0.02626742,-0.01013275
-0.01014321,0.03555623,-0.01107583
-0.01008263,0.04829454,-0.008597336
-0.003423986,0.05128708,-0.007668333
0.007037906,0.04425723,-0.008110696
0.01036101,0.03854507,-0.008761925
0.009010432,0.02988843,-0.01205917
0.01186023,0.01770739,-0.01348349
0.01395847,0.01448575,-0.006788058
0.01073311,0.01428491,0.003589572
0.005351971,0.01301586,0.009402973
0.0004100892,0.01741299,0.01062195
0.00133308,0.01861897,0.008141259
0.00581775,0.01914538,0.003404413
0.006526625,0.02545173,0.0005213753
0.002858254,0.02851168,-0.004792623
-0.002469827,0.03193819,-0.00985615
-0.00254311,0.03648438,-0.007380925
0.001384507,0.03670368,-0.004179301
0.002210314,0.03797501,-0.001458799
0.003054875,0.03655116,-0.0001779449
0.007597499,0.02691036,-0.0003053841
0.01253712,0.01750571,0.003936343
0.009766229,0.01362083,0.0004534022
0.002180744,0.01097252,-0.00705267
-0.00142273,0.0145052,-0.008104065
-0.006778986,0.0262413,-0.01440333
-0.009087,0.02805643,-0.01736204
-0.003659959,0.02165602,-0.01531738
-0.002989484,0.02076319,-0.01831703
-0.003730128,0.01900736,-0.01559752
-0.001761268,0.01951692,-0.01257014
-0.001046694,0.02524139,-0.01279371
-0.0005113787,0.0295316,-0.01130021
-0.0006977899,0.03541593,-0.01653542
0.002363182,0.04275818,-0.01954841
0.005885844,0.04665385,-0.0132709
0.006942033,0.04093818,-0.006139455
0.008937268,0.03311067,0.0001758
0.007120699,0.0350147,0.005322745
0.003727813,0.03881653,0.01008886
0.002108154,0.04555007,0.01255252
0.003914522,0.05107448,0.01043889
0.01080197,0.04538427,0.005610902
0.01176209,0.041008,0.000308939
0.005021418,0.03833544,-0.001537713
0.0002287776,0.0340927,0.002636871
0.002773423,0.033337,0.009873683
0.006299893,0.03191505,0.008262549
0.001430624,0.02895116,0.002340795
-0.002389168,0.02266397,0.004058567
-0.001745635,0.01798488,0.002225727
7.137481e-07,0.02095756,-0.001651029
0.004344443,0.02399696,-0.000908548
0.001878554,0.02804165,-0.00177991
-0.001887511,0.03119811,-0.0001649654
0.0009409344,0.0288495,0.004236545
0.002150026,0.03122413,0.007301019
0.003284496,0.03733185,0.007791371
0.005425907,0.0412535,0.005778872
0.01039315,0.04467199,0.002030792
0.01575941,0.03614751,-0.002870845
0.01217228,0.01558962,0.001782472
0.00923298,0.006507153,0.01173361
0.009261074,0.01140875,0.01608641
0.005439339,0.0127952,0.02468102
0.003888555,0.009260827,0.02917367
0.003610142,0.008158232,0.02245622
0.00412445,0.005030258,0.02177053
0.008076765,-0.00204268,0.02289259
0.009371902,-0.003406071,0.02109685
0.007625421,0.0006663279,0.02277068
0.006245422,0.00470786,0.02095636
0.004256625,0.01011161,0.0157641
0.001466289,0.01388292,0.01008102
0.0006240078,0.0111371,0.006640336
0.00191868,0.004831668,0.006741252
0.001352038,0.001509393,0.003426479
0.0009682907,-0.003290581,0.002055573
0.003044781,-0.009171413,-0.002306726
0.005023358,-0.008720082,-0.01116814
0.006508505,-0.0143061,-0.005532322
0.004516449,-0.02234499,0.001768905
0.0003164161,-0.0191643,0.002585569
-0.001825628,-0.01866175,0.00970703
-0.002715286,-0.01989895,0.01557342
-0.0002432081,-0.01021063,0.01853926
0.003417011,0.004180207,0.01852968
0.004776132,0.01186667,0.02067112
0.003178598,0.009817261,0.03213548
-0.001610592,0.007763087,0.03568982
-0.00265576,0.004905067,0.032076
-0.001564966,-0.003001577,0.02629063
-0.0006804377,-0.003825131,0.01688292
0.002908588,-0.001499488,0.01817833
0.002560594,-0.004222966,0.01884334
0.002475468,-0.00284545,0.01278506
0.006281964,-0.0006528431,0.01635592
0.006635698,8.493169e-05,0.02287773
0.005125371,0.005290821,0.02495743
0.003128032,0.009181295,0.02049835
0.003462869,0.01194034,0.01271683
0.005503292,0.01293151,0.01242119
0.004655005,0.01135113,0.009108077
0.005114472,0.01422848,0.003038816
0.004581305,0.01213244,0.007223339
0.001662002,0.00585149,0.008171836
0.000283703,0.00565529,0.005114464
-0.0003919639,0.0019057,0.006449308
-0.0007380477,-0.004317623,0.002446342
-0.002896237,-0.006091793,-0.001315139
-0.002780647,-0.006285591,0.001206939
0.0003790167,-0.01000575,0.004502146
6.223475e-06,-0.01962008,0.00696203
-0.0007444926,-0.02221646,0.002959233
-0.002253631,-0.01590677,-0.003388248
-0.003904746,-0.01220475,-0.005859428
-0.003888295,-0.01051126,-0.00704469
-0.005600895,-0.008629633,0.0006465788
-0.00228129,-0.006295575,0.01351332
0.002730895,-0.006762596,0.01442844
0.001464478,-0.008468316,0.01355378
0.001216554,-0.006059223,0.01911526
0.001426099,-0.006692045,0.01678338
-0.0008143435,-0.01178845,0.01471595
-0.0007862001,-0.0158954,0.01774903
0.0011629,-0.01782706,0.01356284
0.005169373,-0.01769504,0.006650099
0.01391453,-0.01729917,-0.002151553
0.01855875,-0.01228413,-0.00406894
0.01260928,-7.579436e-05,0.008153635
0.007759693,0.01308936,0.01410366
0.005920539,0.02278809,0.01199319
0.001981014,0.02696304,0.0111319
0.001417366,0.02302604,0.01104369
0.001036783,0.01136284,0.01100881
-0.001043884,-0.00379497,0.008004011
-0.0004387763,-0.01638326,0.005095363
-0.001069255,-0.02071348,-0.001038759
-0.002828779,-0.02329359,-0.008068176
-0.004069973,-0.02771717,-0.006334709
-0.005888676,-0.02542651,2.837703e-05
-0.006503185,-0.0234334,0.007540307
-0.006340676,-0.02200098,0.007509764
-0.004280499,-0.01463923,0.004629853
-0.000978923,-0.01240443,0.0100192
0.0002831356,-0.01140554,0.01056685
0.0003144832,-0.008862632,0.01130093
-0.001523066,-0.01141389,0.01382667
-0.003014661,-0.01215784,0.006265774
-0.001529344,-0.01334553,0.00312838
-0.001021611,-0.01400774,0.002144246
-0.002963712,-0.009800425,-0.004124881
-0.004686892,-0.01022809,-0.004802413
-0.003684854,-0.01401109,-0.006133159
-0.001733048,-0.01718166,-0.008863083
-0.001057147,-0.01975581,-0.007080502
-0.0009019229,-0.0195044,-0.005793057
-0.001521693,-0.02048064,-0.004165859
-0.001283829,-0.02012087,-0.003323255
-0.0009569463,-0.01691222,-0.004931208
-0.001592668,-0.01710882,-0.006057353
-0.001076735,-0.0174447,-0.007514709
-0.001224982,-0.01526407,-0.006825906
-0.001463722,-0.01047496,-0.002383806
-0.001544112,-0.003557338,0.001156044
-0.00411743,-0.002225348,0.002437347
-0.005471782,-0.003169857,0.003543535
-0.002077606,-0.001406035,0.003610947
0.001712927,-0.003279584,0.00116391
8.724108e-05,-0.003635355,-0.0002467121
-0.002670927,-0.0001855408,0.0006235876
-0.001644754,-0.00111614,0.001829578
0.0008813279,-0.002359279,0.007281121
0.005286588,-0.001787295,0.01366942
0.007305468,-0.001758941,0.01187003
0.006501013,0.0003670033,0.0087465
0.007760552,0.00200696,0.009661434
0.006213534,0.001815458,0.007079516
0.004697244,0.002348023,0.006039143
0.004757193,0.0030501,0.01115682
0.002188568,0.003077941,0.01156021
0.002917864,0.003978671,0.009846069
0.003825218,0.006320743,0.01088686
0.002500599,0.007119987,0.006418905
0.003810727,0.005417197,0.002400478
0.004958808,0.001215174,0.005785289
0.006241393,-0.002427531,0.007465481
0.006263216,-0.000429797,0.004502426
0.004030017,0.002158925,0.003572742
0.002800916,0.002690801,0.008728881
0.001202952,0.004717745,0.01681184
0.001406512,0.005886181,0.01979032
0.002405404,0.005524791,0.01232964
0.001290188,0.004768717,0.001480027
0.002107457,0.005223727,-0.0004420348
0.003947569,0.01021418,0.005531715
0.005539873,0.01563732,0.01193361
0.006579637,0.01535566,0.01438441
0.005447501,0.01336849,0.01191129
0.005493839,0.01416176,0.008746404
0.005086576,0.01295613,0.006924179
0.002808256,0.009988634,0.008392445
0.002739523,0.009205441,0.01197345
0.003053185,0.008701695,0.01204636
0.002768898,0.008802871,0.01425783
0.002933774,0.00785677,0.01984854
0.002881847,0.006470095,0.01881201
0.003531026,0.007138488,0.0127229
0.003495986,0.006501687,0.008341812
0.00243911,0.008199934,0.008387889
0.002421272,0.01239335,0.01149245
0.003164534,0.01417585,0.01383334
0.004311844,0.01380625,0.01641663
0.005850828,0.01098003,0.0158446
0.00666877,0.009740713,0.01082082
0.007248454,0.008254188,0.007187167
0.00859699,0.005599575,0.004655753
0.008857849,0.008144563,0.00644381
0.008083851,0.009856291,0.009277758
0.004459455,0.007143213,0.004955076
-0.003862633,0.002727368,0.001854326
-0.008961119,-0.003707723,0.00120484
-0.01011467,-0.009520428,0.0002036784
-0.01137218,-0.01213953,0.001691463
-0.009572675,-0.01028018,0.001427882
-0.006884496,-0.006731426,0.001582728
-0.004838949,-0.004165798,0.0017219
-0.00522574,-0.002634817,0.001533421
-0.007492192,-0.0004081417,0.009159248
-0.002986518,0.004750641,0.01575194
0.004040313,0.005793661,0.0130519
0.009314231,0.003943591,0.01034755
0.01511164,0.006377996,0.008532142
0.0168892,0.006506811,-0.001208199
0.01621696,0.005228086,-0.01036925
0.01291284,0.006404407,-0.002821313
0.004049225,0.007759052,0.009467983
-0.007050109,0.01030312,0.01171813
-0.01555956,0.009856047,0.01042735
-0.01431922,0.009970067,0.009518698
-0.006965644,0.01264812,0.008528535
0.0007149943,0.01007136,0.003113329
0.007657118,0.009743942,-0.003729286
0.007656087,0.009529912,0.0006501306
0.007733404,0.003410084,0.005894448
0.01045637,0.003273981,0.001892154
0.006537658,0.006670524,-0.002264795
0.003469841,0.008685532,-0.005695584
0.003731895,0.009449167,-0.00549023
0.002782273,0.006285565,-0.002137992
0.002820307,0.004250709,-0.004028103
0.0006760983,0.002244902,-0.003129094
-0.001400576,0.001823988,0.0005202971
-0.002261359,0.003632863,-0.001053468
-0.00457215,0.001966248,-0.002318
-0.003729356,0.00304775,-0.004814874
-0.002602194,0.003565189,-0.006157968
-0.001472694,-0.001643366,-0.003306306
0.002391288,-0.004720297,-0.004516693
0.002339613,-0.004243291,-0.004887612
0.0009623626,-0.00303354,-0.004272087
0.002038728,-0.003975822,-0.006429377
0.001650431,-0.003495219,-0.005289105
0.001200046,-0.0005012848,-0.004947421
0.0009035459,0.0001364554,-0.004319006
-0.00112783,0.001316764,-0.002883475
-0.00446699,-0.0002129669,-0.005425395
-0.007022151,-0.003182534,-0.005486635
-0.003150817,-0.001309835,-0.004619776
0.002460043,-0.0006069526,-0.001932174
-0.0005556943,9.472944e-08,0.003759777
-0.004984569,0.001418115,0.005487134
-0.004942644,8.927022e-05,0.008851489
-0.003674982,-0.0003279372,0.008719159
8.221991e-05,0.0004312359,0.00187824
0.001189925,0.002967608,0.0005806476
0.001841991,0.005518102,0.001178139
0.006817514,0.00347893,0.002388924
0.006716084,0.002410468,0.005783677
0.003074412,0.005612106,0.008806471
-0.001478695,0.008882459,0.01169911
-0.005608785,0.01009485,0.007045033
-0.002592431,0.007135092,0.0002745261
0.0003981324,0.001286276,-0.00281512
0.001451166,-0.001061482,-0.006256793
0.001944051,0.00147378,-0.001251466
0.000122905,0.003598972,0.005328578
0.000681231,0.002558919,0.00107801
-4.754505e-05,0.002917274,-0.002790223
0.0001190684,0.005816811,-0.003870437
0.003192662,0.007068004,-0.006810584
0.002472866,0.008057021,-0.005390608
0.002579376,0.008088331,-0.001902221
0.003768835,0.006213229,0.001510291
0.00364612,0.006277926,0.00916182
0.003107733,0.006288254,0.01133921
0.0003125147,0.005631954,0.007370681
3.873636e-05,0.004282379,0.006204476
0.001843405,0.0007328584,0.002444605
0.002075501,-0.0007453749,-0.001165408
0.002642164,-0.001937775,-0.003297572
0.001932105,-0.004636766,-0.006710854
-0.00119609,-0.004223569,-0.002830785
-0.003751319,-0.003264275,0.003814583
-0.001698783,-0.003881588,0.007407961
0.001451331,-0.002355323,0.006494498
0.001235882,-0.0004188878,-0.001059596
0.002493884,-0.0009854323,-0.005693381
0.002592904,-0.0001663013,-0.006324503
-0.00189065,0.001556249,-0.0001712025
-0.004024111,0.0007954658,0.01022874
-0.003215954,0.002011688,0.008256446
-0.002473734,0.00466482,0.006946232
-0.001381958,0.004830861,0.01155112
0.0002728557,0.004873261,0.008674115
0.001896846,0.002954408,0.00893884
0.002414982,-0.0001717104,0.01133167
0.002663921,0.0007134065,0.009518682
0.002301273,0.0008252752,0.007445678
0.001552052,-0.001280789,0.0002599804
6.949997e-05,-0.0002692509,-0.003998907
-0.00269904,0.001360284,-0.0002663819
-0.001311587,0.003524369,0.001126648
0.0002111261,0.007019983,0.0006633372
-0.003702471,0.006766749,0.000927382
-0.005522739,0.005504027,0.0007473137
-0.004549861,0.005741271,0.0007160413
-0.004442539,0.004190284,0.0007142602
-0.004161625,0.002727187,0.0006962107
-0.002139271,0.002442303,-0.0003179635
0.0005623612,0.004341767,-0.003840183
-0.0002870219,0.008223967,-0.005967266
-0.001180898,0.007667597,0.001909024
2.641224e-05,0.004446973,0.01125963
-0.0005993448,0.002742562,0.007868478
-0.0006814669,0.001378676,0.004531233
0.0001681695,0.003410247,0.006249283
0.001091407,0.005978292,0.002106459
0.002560868,0.006070118,0.001440122
0.0008006382,0.008384723,0.002997844
-0.001193708,0.009195119,-0.0008526491
0.001438816,0.006988465,0.002487151
0.003133382,0.007218563,0.006370028
0.001034252,0.008876657,0.002950484
-0.0004566003,0.01016801,0.002302996
-0.0005049777,0.009428154,0.002181105
6.665092e-05,0.006766267,0.00501805
0.002340676,0.006594013,0.01051108
0.004372416,0.008405374,0.00866858
0.002618784,0.008571652,0.00574311
-0.001135007,0.006977434,0.004016061
-0.001908234,0.005162434,0.000134087
0.0009237458,0.003213365,-0.0009205671
0.003768388,0.003237319,-0.0001957294
0.004427784,0.006219104,0.0003744076
0.005020502,0.0081965,0.002817448
0.005478402,0.01113826,0.008763943
0.003045549,0.01403711,0.01533706
0.002030999,0.01110261,0.01306038
0.004483702,0.008875029,0.007271993
0.00552045,0.0102562,0.007416707
0.004440138,0.009348163,0.006049114
0.00320003,0.005910697,0.005832122
0.003560959,0.003087552,0.008577856
0.003316482,0.003121859,0.005510659
0.00165443,0.001913571,0.003256231
0.002798734,-0.00119777,0.003653436
0.004457441,0.0008718621,0.004766883
0.005240623,0.003684436,0.008404948
0.005594068,0.001878502,0.007058309
0.004389835,0.002391256,0.005754169
0.003739492,0.004363897,0.007649893
0.0009531472,0.003708612,0.006030363
-0.001900782,0.004323831,0.005331507
-0.0003584808,0.003351611,0.003993317
-0.0001889285,-0.000688111,0.0009423772
-0.0011093,-0.00178285,0.001128623
-0.0004204641,0.0001467865,0.00314532
-0.0005222646,0.001894857,0.005664357
0.0002174701,0.0009419471,0.004884714
0.001929942,-0.0006265727,0.002894121
0.001929682,-0.0007710706,0.004112028
7.268791e-05,-0.002720122,0.003599259
-0.001655099,-0.004004201,0.001620818
-0.001721257,-0.002756611,-0.001594607
-0.001325499,-0.002059822,-0.005690085
-0.001019124,-0.002030324,-0.005127801
-0.0007034832,-0.0009289627,-0.005254831
-0.001337415,0.001868167,-0.00840653
-0.002066486,0.00269009,-0.007477199
-0.002339964,0.001515497,-0.005781023
-0.001896278,0.0009734324,-0.006472472
-0.0004692077,-0.0008904714,-0.006257288
-0.0001605433,-0.002337987,-0.007101037
-0.0001475558,-0.002668734,-0.008377188
-0.000451373,-0.003946625,-0.006939062
-0.002733307,-0.005831591,-0.004437838
-0.002911096,-0.007376168,-0.002426665
-0.001398575,-0.005881914,-0.004750216
-0.001116857,-0.003708307,-0.01214157
-0.000280632,-0.003532518,-0.01938706
-1.271825e-05,-0.002902727,-0.02160599
-0.0008387231,-0.001932921,-0.01502126
-0.001666712,-0.001018779,-0.00961138
-0.001656739,-0.003389059,-0.01201008
-0.00103967,-0.008364636,-0.01147944
-0.002180475,-0.008491544,-0.01009025
-0.004209793,-0.007290532,-0.01187657
-0.006175101,-0.008279983,-0.01179638
-0.006247223,-0.007873912,-0.01260354
-0.004844489,-0.00695402,-0.01373969
-0.005947344,-0.003679346,-0.01354029
-0.005384032,-0.0003704359,-0.01435123
-0.002407815,-0.005050931,-0.0153357
-0.001138378,-0.009976711,-0.01641947
-0.0009680692,-0.006116445,-0.01500886
-0.002123809,-0.003799122,-0.01228891
-0.002732813,-0.007695709,-0.01344793
-0.004418363,-0.008588248,-0.01353361
-0.006807053,-0.007432878,-0.01082086
-0.005266754,-0.008150996,-0.01006809
-0.005194571,-0.008613271,-0.009563198
-0.006131898,-0.009381742,-0.007553593
-0.004517124,-0.009078542,-0.00511354
-0.003000997,-0.007429318,-0.006183368
-0.0009241731,-0.006129362,-0.01179515
-0.002661903,-0.005809263,-0.01501264
-0.006366996,-0.008081774,-0.01385288
-0.004807732,-0.008980829,-0.0118983
-0.002295583,-0.008156678,-0.01211218
-0.001079384,-0.009074261,-0.01409646
-0.002288416,-0.008369502,-0.01529066
-0.005077789,-0.006686813,-0.01536444
-0.003412266,-0.004307494,-0.01359766
-0.001264423,-0.000651187,-0.01324456
-0.001070684,-0.001231464,-0.0141025
-0.0005266303,-0.003940245,-0.01347015
-0.002011738,-0.005924657,-0.01452167
-0.0025925,-0.008643261,-0.01360448
-0.001766726,-0.009805903,-0.01328366
