bodyx,bodyy,bodyz
-0.04969413,0.03536912,-0.05546349
-0.08353872,-0.01212897,-0.06862733
-0.1001775,-0.07801596,-0.06226562
-0.06978254,-0.07794095,-0.06349756
-0.02363735,-0.08224413,-0.02741862
0.04873106,-0.06677421,0.0176624
0.0239529,-0.06169766,0.01279546
-0.05884658,-0.004189453,0.02442119
-0.148378,0.09349939,0.05927433
-0.2197744,0.08021608,0.08061434
-0.09409541,0.04625724,0.03251584
0.1081031,0.04302856,-0.04602751
0.1337323,0.05446104,-0.05021907
0.03654212,0.1027548,-0.007287911
-0.06008645,0.1377737,0.04623628
-0.1006435,0.1499015,0.08002068
-0.1026417,0.1523612,0.09705411
-0.1100542,0.1693466,0.1077672
-0.1024057,0.1930319,0.07974069
-0.1020691,0.210946,0.0653075
-0.1060509,0.2227855,0.0678148
-0.08378244,0.1841936,0.0608458
-0.07437281,0.1165646,0.0919617
-0.05959857,0.04661372,0.1622296
-0.04416043,0.03667228,0.2337462
-0.03438588,0.1191554,0.2485136
0.04472562,0.1855156,0.1998918
0.1541078,0.2168099,0.1369724
0.1798937,0.1931752,0.09387068
0.08615651,0.07935304,0.1160046
-0.05211331,-0.04492919,0.1397255
-0.1371135,-0.09099216,0.07234714
-0.1168142,-0.04537352,-0.03463623
0.02333644,-0.05869271,-0.09655986
0.2484283,-0.1778372,-0.02571328
0.5108784,-0.3232736,0.1270596
0.6052369,-0.4340276,0.1963683
0.3980909,-0.330571,0.2192708
0.1145337,-0.08862996,0.2374937
-0.03317293,0.05214036,0.2213655
0.02819608,0.03711606,0.2058107
0.1441943,-0.04096979,0.1249908
0.1301755,-0.008487366,0.03326118
0.08739487,-0.04974177,0.07698885
-0.03157136,-0.177816,0.1226062
-0.1940714,-0.1378633,0.07990053
-0.2060612,-0.1308611,0.07465358
-0.1731916,-0.1403655,0.09822622
-0.1419102,-0.1028151,0.08902935
-0.121318,-0.1199227,0.1010399
-0.1368197,-0.03595148,0.1003121
-0.1214812,0.01900771,0.07604532
-0.1374466,0.006660694,0.08820665
-0.1417752,0.02847868,0.07192492
-0.09708838,-0.006798966,0.05079119
-0.08483146,-0.0006477631,0.07347981
-0.1270771,0.04026101,0.08404375
-0.2269512,0.08604603,0.09404615
-0.2573293,0.1291457,0.1002592
-0.2055484,0.1044704,0.1014214
-0.1783863,0.09458391,0.09784126
-0.1687694,0.03781821,0.0855025
-0.1974028,-0.05939421,0.1199425
-0.2069011,-0.1107231,0.1588505
-0.1371058,-0.1441197,0.1538275
-0.04693991,-0.1057747,0.1444498
-0.008048575,-0.03775889,0.1218742
-0.01286848,0.02977334,0.06286881
0.07255081,0.07058226,-0.001179059
0.2477966,0.002926577,-0.02742524
0.3360812,-0.09193112,-0.05147466
0.1935874,-0.1518183,-0.1255275
-0.05453881,-0.1073761,-0.1880546
-0.1141586,-0.02246543,-0.172158
-0.02406716,-0.07873624,-0.1362471
0.1227315,-0.1261085,-0.1004252
0.3078977,-0.1027423,-0.01499864
0.3195045,-0.08185255,0.04127905
0.2176862,0.02254179,0.04793334
0.1331379,0.1491932,0.079148
0.003776092,0.2545717,0.08343111
0.02861262,0.245641,0.03284255
0.1339439,0.09080011,-0.04888337
0.03135725,0.04149237,-0.1039238
-0.03049031,0.003956906,-0.0939621
-0.02257382,-0.04586259,-0.08638517
-0.1081871,0.03468102,-0.05774404
-0.1074509,0.04617352,-0.01609094
-0.1258311,0.06460479,0.001573669
-0.2083716,0.1400747,0.04718579
-0.2268522,0.1605947,0.05785027
-0.2623368,0.2170901,0.02033175
-0.2489582,0.2206069,-0.005171855
-0.2416271,0.1865089,-0.009582874
-0.2913697,0.1605151,0.04273621
-0.2882364,0.1113515,0.09830977
-0.2847463,0.1405543,0.08225705
-0.2460478,0.1469746,0.005713287
-0.2144377,0.09515651,-0.07559067
-0.2610878,0.03709508,-0.09917586
-0.3149292,-0.06254679,-0.1014405
-0.3245146,-0.1493808,-0.1227001
-0.0374783,-0.2310803,-0.08940711
0.5807966,-0.2617136,0.02822434
0.9528243,-0.1965571,0.1170979
0.7399502,-0.1192859,0.1115734
0.468935,-0.07112868,0.08927803
0.4441986,-0.07014944,0.09349764
0.3208802,-0.01788094,0.06696333
0.2318822,0.1169936,0.01009996
0.2300237,0.1416321,0.01063849
0.08301051,0.06834798,0.06702051
-0.00928598,0.04622796,0.1133186
-0.1075094,0.0529983,0.1138157
-0.2194002,0.1062491,0.07908985
-0.2011583,0.2087738,0.0507399
-0.2199525,0.2598859,-0.004406527
-0.2849495,0.2702541,-0.04609321
-0.4255542,0.2249617,-0.01433693
-0.4942759,0.09797403,-0.003712989
-0.3416345,-0.03416758,-0.004065152
-0.1872995,-0.1709112,0.02847223
-0.103917,-0.2321858,0.041488
-0.172412,-0.1402078,0.0296356
-0.229432,-0.06087202,-0.01778855
-0.02197933,-0.08212719,-0.1148512
0.2524809,-0.1905971,-0.2211451
0.3950887,-0.3032346,-0.2495534
0.3007823,-0.1903856,-0.1958221
0.2375031,0.04640896,-0.1263092
0.4627454,0.1216946,-0.05529442
0.5980054,0.09205315,-0.08202113
0.5105294,0.09218182,-0.1521606
0.3765461,0.1321766,-0.09993426
0.2089279,0.1231059,-0.08333759
0.09312286,0.04974128,-0.1277768
0.05227545,0.03145606,-0.1251342
-0.02197784,0.03999631,-0.1653392
-0.1267671,0.04891205,-0.1703881
-0.1809207,0.05316013,-0.1405552
-0.2036201,0.02369182,-0.1709908
-0.214818,0.02224996,-0.1596794
-0.1902136,0.01234595,-0.1339736
-0.1807453,0.01652264,-0.1056791
-0.189894,0.06029536,-0.05198337
-0.2016649,0.1086616,-0.04155273
-0.2211234,0.2020885,-0.01547589
-0.2357965,0.205406,-0.0003333315
-0.2948475,0.1508068,-0.01424118
-0.3612436,0.1792731,0.01878093
-0.3291206,0.1709269,0.009216204
-0.2019223,0.1571487,-0.05728614
-0.05029081,0.15958,-0.1415264
-0.01188004,0.1031654,-0.2127138
-0.2177733,-0.002729687,-0.1405204
-0.5022612,-0.1889635,-0.04385079
-0.4997208,-0.2840629,-0.05368618
-0.08323316,-0.2182075,-0.0217454
0.5412493,-0.2232684,0.02607795
0.8670396,-0.2272376,0.001415513
0.7118203,-0.1449054,-0.02397708
0.5712553,-0.1322719,-0.03654421
0.4843527,-0.09838144,-0.03504031
0.2486601,0.05252284,-0.02550587
0.1974026,0.1956336,-0.03056027
0.2544353,0.2072775,-0.0176654
0.1679012,0.07508243,0.02091914
0.07470442,-0.01344481,0.08060695
-0.02385176,0.008256822,0.1241495
-0.08563972,0.07802455,0.0799543
-0.132321,0.189482,0.0021522
-0.2259423,0.1946909,-0.01505691
-0.2022122,0.1147327,-0.003623229
-0.1710886,0.09548813,-0.01308222
-0.1923154,0.1095464,-0.0456751
-0.1228151,0.1504819,-0.09096113
-0.04798069,0.1528279,-0.1223861
-0.01748215,0.07713858,-0.1276578
-0.09754106,-0.03640401,-0.1010291
-0.2591665,-0.1362091,-0.05772888
-0.2993789,-0.1337229,-0.02382198
-0.2753947,-0.1113161,-0.01387812
-0.2436393,-0.1227,-0.06772345
-0.1219825,-0.1587584,-0.1729065
0.06990451,-0.2907333,-0.2535747
0.237711,-0.3928531,-0.2489564
0.3475591,-0.3365344,-0.1927308
0.4759537,-0.2525987,-0.1724251
0.5105173,-0.2241955,-0.1562373
0.3576133,-0.1162734,-0.1099877
0.2039624,0.05011562,-0.06005556
0.1213357,0.07186756,-0.03600178
0.08688664,-0.01426501,-0.05888042
0.05194382,-0.09874683,-0.04933389
0.009584562,-0.152887,-0.02434723
0.007929594,-0.1373642,-0.04219405
-0.07664829,-0.04186312,-0.06466809
-0.1419397,0.09487927,-0.1218871
-0.07408113,0.1247164,-0.1484423
-0.06047967,0.06092844,-0.1233297
-0.06547433,0.03585732,-0.1311768
-0.08549684,-0.01028643,-0.09994567
-0.1516934,-0.05723545,-0.04439308
-0.1395773,-0.04529215,-0.01962047
-0.1315933,-0.0311328,-0.01145948
-0.1375687,-0.007446394,-0.0435736
-0.1227391,0.01561814,-0.05288073
-0.1800935,0.01372147,-0.007306277
-0.2353606,0.01956903,0.05043115
-0.209646,0.03161133,0.08066423
-0.1470697,0.06081431,0.0682781
-0.08467564,0.1306172,0.05579897
-0.05203882,0.1942894,0.0238175
-0.08738592,0.1973158,-0.005379823
-0.14918,0.1413977,0.0193827
-0.1549896,0.06794197,0.03350452
-0.1063004,0.005463962,0.01645954
-0.05476562,-0.0724611,-0.03086281
-0.10167,-0.191995,-0.06932848
-0.1166307,-0.3202618,0.03416591
0.1666559,-0.3692071,0.2143185
0.5380594,-0.2584971,0.2868933
0.6760647,-0.02656435,0.281555
0.6597308,0.1264779,0.2472016
0.6166624,0.02701593,0.1678081
0.4662389,-0.09565594,0.1296189
0.2600964,0.02290287,0.1150514
0.1952985,0.1078025,0.06384997
0.1517501,0.0564535,0.06625489
-0.004245189,0.03611205,0.1452886
-0.1591426,-0.03650081,0.2173805
-0.2092075,-0.02024749,0.1977
-0.1745951,0.1111957,0.1442348
-0.2319643,0.1674509,0.1465081
-0.2952986,0.2213439,0.1235534
-0.2692624,0.1872527,0.1038048
-0.3472549,0.1128441,0.1120597
-0.392766,0.1116848,0.09092189
-0.3399071,0.08836527,0.1013971
-0.3355591,0.129379,0.0944841
-0.3008677,0.1298658,0.07515136
-0.2750509,0.0428952,0.1014196
-0.259887,-0.03259382,0.1069186
-0.190256,-0.1356249,0.1360794
-0.1293375,-0.1258132,0.1567841
-0.02408604,-0.1016555,0.1146846
0.1693961,-0.1543985,0.03401065
0.3780316,-0.1686443,-0.09759573
0.481992,-0.2727105,-0.1735796
0.5270668,-0.3422697,-0.2181182
0.5750141,-0.1639044,-0.2317367
0.5150679,0.07181644,-0.1055804
0.5105609,0.08425704,0.01023791
0.4988309,-0.0436744,0.09499675
0.2580635,-0.05148505,0.1189794
0.1186059,-0.0211328,0.02408721
0.1394571,0.007369716,0.005266147
0.1424581,0.04196101,-0.05305912
0.1012786,-0.005742637,-0.1307022
-0.03684782,-0.02304318,-0.05859799
-0.1346452,-0.01577448,-0.05862981
-0.1870632,0.01046624,-0.0694863
-0.1851331,0.09570587,-0.05405361
-0.1246304,0.1442469,-0.1027029
-0.1391002,0.1641067,-0.06165944
-0.1396365,0.1487726,-0.009133093
-0.1765596,0.1396104,0.02657418
-0.2296225,0.1683094,0.0507512
-0.2126786,0.1607845,-0.0046255
-0.2413853,0.1447792,-0.006611886
-0.248555,0.1269009,0.0144935
-0.2653972,0.1403018,0.01360309
-0.3138224,0.177388,0.01288431
-0.3033185,0.1603946,-0.02071857
-0.2267632,0.1334667,-0.03757692
-0.07247669,0.07425588,-0.07469626
-0.03775425,-0.0456048,-0.1075576
-0.1427153,-0.1833579,-0.08816729
-0.1907098,-0.2933038,-0.06626964
-0.1545553,-0.3062385,0.001291691
0.09769718,-0.2593263,0.06582458
0.6129821,-0.1561012,0.07750818
0.9414049,-0.01395153,0.09340105
0.6860955,0.005778817,0.09411232
0.3821777,-0.04580929,0.08869156
0.4266442,-0.02365639,0.07560046
0.3260366,0.02081231,0.02337653
0.2165887,0.03152405,-0.002809877
0.2582791,-0.03042417,0.05236317
0.0488357,-0.1394183,0.1392419
-0.1137154,-0.1380921,0.1707211
-0.1327642,-0.03377257,0.1601608
-0.2940884,0.07563365,0.1660767
-0.3607657,0.1773413,0.1584598
-0.2976509,0.1897089,0.1350988
-0.3085819,0.1555877,0.1452613
-0.3625595,0.1700358,0.1612039
-0.3907294,0.1600588,0.1433589
-0.4059103,0.1325777,0.09565774
-0.3355839,0.06828496,0.02404377
-0.1823532,-0.0711683,-0.001137808
-0.1494209,-0.1554358,0.03581185
-0.1758914,-0.1379978,0.03511196
-0.1506631,-0.06490589,0.005920485
-0.08095137,-0.00764139,-0.04952434
0.08301457,-0.06379327,-0.1428836
0.177109,-0.1352303,-0.1734484
0.1601587,-0.1188532,-0.1936202
0.2857476,-0.163914,-0.2294696
0.546956,-0.2745366,-0.1705781
0.6008949,-0.2466404,-0.0682488
0.412913,-0.04464632,0.01103762
0.3287431,0.1974268,-0.01440353
0.3483022,0.2208452,-0.1171398
0.2656891,0.03144205,-0.1132072
0.09029697,-0.0718012,-0.1107043
-0.07286837,-0.1032108,-0.1150543
-0.1970386,-0.07452067,-0.0248961
-0.3054662,0.02619162,-0.026593
-0.2934442,0.05376393,-0.07327304
-0.2155626,0.08983686,-0.09519015
-0.1714078,0.09853923,-0.1295358
-0.1207106,0.05668908,-0.08110814
-0.1483304,0.08701261,-0.04395394
-0.1996401,0.1106505,-0.02492511
-0.2492735,0.1485704,0.03145951
-0.327673,0.1512815,0.05698314
-0.2947694,0.09104669,0.0799868
-0.2436802,0.1101331,0.0630775
-0.2126691,0.1423703,0.009563637
-0.1247619,0.1829296,-0.04903487
-0.08339349,0.1906223,-0.09964538
-0.07288141,0.1151032,-0.0786766
-0.07095876,0.04440932,-0.08201763
-0.1176879,-0.1125507,-0.1012383
-0.145246,-0.2846052,-0.06014403
0.004800744,-0.3516969,-0.02514067
0.3479009,-0.3571247,0.0328801
0.56195,-0.2882325,0.08581296
0.521944,-0.1884481,0.07691071
0.449492,-0.02252399,0.04477899
0.4139447,0.08697518,0.002591733
0.3644608,0.02642654,0.02199278
0.3320921,0.02473407,0.07340238
0.2983546,-0.008718763,0.09135743
0.1447309,-0.1057922,0.1485532
-0.0720203,-0.01924553,0.1672111
-0.1995959,0.1024949,0.1021042
-0.2228626,0.1399113,0.06787195
-0.1989711,0.1469215,0.06675036
-0.223721,0.1082228,0.09248535
-0.2649853,0.09554513,0.1226659
-0.2961961,0.1137016,0.1260947
-0.3689624,0.1382514,0.1341502
-0.3864243,0.1800763,0.105735
-0.3265174,0.1702042,0.05666486
-0.2320462,0.07864482,0.04130346
-0.1529464,-0.05060233,0.03603433
-0.1805516,-0.1230964,0.06593019
-0.2051172,-0.08627189,0.1106632
-0.1604299,-0.01965583,0.08463366
-0.1357691,0.0425402,0.007286949
-0.09018551,0.05578313,-0.05724325
0.01771357,-0.0809643,-0.09066489
0.137444,-0.234115,-0.127179
0.2312333,-0.2399848,-0.2036897
0.3458442,-0.1986858,-0.2314744
0.5438653,-0.1790215,-0.1761156
0.5927571,-0.07640589,-0.1161636
0.363589,0.1167599,-0.02799709
0.2131039,0.1998338,-0.00292019
0.2319245,0.09696344,-0.07681128
0.2280392,-0.020096,-0.0884589
0.1777875,-0.05879264,-0.1069228
0.04379881,-0.0389441,-0.1293959
-0.1034145,0.0007975354,-0.08932566
-0.1472192,0.001301988,-0.1027458
-0.1327805,-0.01712189,-0.1160486
-0.1547381,-0.02608029,-0.1095131
-0.1867903,-0.02099719,-0.08915981
-0.1464164,0.03859593,-0.006139706
-0.1390211,0.1147922,0.009465367
-0.169489,0.1445687,-0.04206004
-0.1831221,0.1435471,-0.06197293
-0.2207339,0.1190912,-0.0337255
-0.1797907,0.07662017,0.004578261
-0.1123172,0.05803096,-0.02434231
-0.108583,0.07074707,-0.04486341
-0.10361,0.07308115,-0.04227661
-0.1066084,0.07594235,-0.0854204
-0.08611681,0.08083444,-0.1229452
-0.05971351,0.01610525,-0.1389017
-0.06569691,-0.07026844,-0.1212508
-0.04032718,-0.1148348,-0.08534934
0.03231737,-0.1688004,-0.0686455
0.1553499,-0.1854074,-0.04942065
0.3758483,-0.1693784,-0.008083071
0.6196739,-0.2166708,0.0699429
0.6381768,-0.2331108,0.1087023
0.5420681,-0.1984523,0.1157751
0.4963385,-0.1662165,0.1400023
0.2292052,-0.0625107,0.1085422
-0.006449436,-0.005755403,0.107934
0.02572658,-0.01240923,0.112568
-0.2286031,-0.1947778,-0.004548211
-0.1320665,-0.3385247,-0.01406911
-0.06162244,-0.3976958,-0.02180271
-0.08681219,-0.288084,-0.07071972
0.06849209,-0.2004117,-0.1576957
0.2166272,-0.1342327,-0.1847092
0.2480876,-0.05662467,-0.1973361
0.2941258,-0.04423876,-0.2509749
0.5028504,-0.1145511,-0.2675503
0.675278,-0.1340005,-0.2128371
0.4680804,0.04024257,-0.1806462
0.2728494,0.1860621,-0.1670934
0.3434158,-0.0102242,-0.1043837
0.30788,-0.251518,-0.07105971
0.1529383,-0.184265,-0.1152287
0.09203054,-0.05478461,-0.148733
0.004879046,0.0141985,-0.1271588
-0.1133702,0.0879295,-0.1193812
-0.159941,0.06069744,-0.1340545
-0.2490658,0.04593003,-0.1176416
-0.2745365,0.07180951,-0.1076455
-0.2112002,0.05617518,-0.09452703
-0.2218499,0.1143204,-0.04862308
-0.2261241,0.1639888,-0.006382246
-0.2633109,0.1717157,0.03247124
-0.3157064,0.1920585,0.04295855
-0.262005,0.170762,0.02272519
-0.1501975,0.1815282,-0.02730292
-0.03547274,0.188394,-0.126436
-0.08023911,0.1476027,-0.1747341
-0.2570532,0.04426602,-0.1804959
-0.3575501,-0.1453372,-0.2449182
-0.343138,-0.2102366,-0.2530937
-0.1112728,-0.2492712,-0.09648046
0.3750649,-0.4487807,0.1607142
0.7565735,-0.5004701,0.3290929
0.6428704,-0.3348083,0.2294232
0.4417974,-0.2069464,0.1209006
0.5236206,-0.11844,0.2017957
0.3694977,0.04609977,0.1434468
0.1630412,0.2760051,0.0008145101
0.2438083,0.32978,0.02037491
0.1214778,0.1078777,0.08433668
-0.06574554,-0.04187105,0.1892962
-0.1322311,-0.01365697,0.2334022
-0.2375336,0.06525399,0.1821906
-0.3009645,0.2109227,0.1942041
-0.4122615,0.2625066,0.1493656
-0.4440293,0.1904754,0.07986182
-0.3527985,0.07360124,0.07500748
-0.33485,-0.1138848,0.06923243
-0.3295868,-0.2095735,0.08997783
-0.3063843,-0.2195808,0.06788478
-0.2265141,-0.2331893,0.01585678
-0.1582453,-0.2079217,-0.02767239
-0.09980794,-0.2358961,-0.1126399
0.08864207,-0.2931169,-0.1690228
0.2272631,-0.2649722,-0.1624388
0.2346463,-0.1090933,-0.1438576
0.3253571,0.08523871,-0.2064512
0.5894205,0.08936852,-0.2586339
0.7210212,0.07444505,-0.1697104
0.5630261,0.2133509,-0.1069822
0.4511172,0.1921959,-0.1060348
0.429902,-0.003783157,-0.08042349
0.3696745,-0.1699375,-0.05672155
0.2705979,-0.1961351,-0.05230563
0.0735375,-0.02705632,-0.07159095
-0.1070297,0.09303283,-0.07306892
-0.2051537,0.1472431,-0.0720553
-0.3011906,0.1869336,-0.07576712
-0.3486243,0.1193594,-0.06538356
-0.2984046,0.1268788,-0.0740464
-0.2343685,0.1379918,-0.07137301
-0.1994793,0.09668072,-0.06504519
-0.1388629,0.1061181,-0.04125507
-0.1218766,0.06783303,0.02527908
-0.1760008,0.07972933,0.07426166
-0.2049411,0.1237789,0.0978212
-0.2079754,0.1892906,0.08397001
-0.1898113,0.3185718,0.04032103
-0.1178285,0.2744501,-0.03423094
-0.03463965,0.1586162,-0.1361335
-0.08649955,0.07623994,-0.1517699
-0.2098422,-0.06386088,-0.1196834
-0.2059143,-0.1281783,-0.1319818
-0.1253242,-0.2108318,-0.1131498
0.13583,-0.4024422,-0.008557791
0.6093261,-0.4565493,0.165026
0.858091,-0.3209792,0.2651382
0.7410333,-0.1884638,0.1917146
0.4712482,-0.1172902,0.1401925
0.2200277,-0.007312023,0.158801
0.1955138,0.08702543,0.08348383
0.3048698,0.02349792,0.0194904
0.2696209,-0.05901866,0.05930531
0.1843103,-0.04651402,0.09904799
-0.007621122,-0.04043286,0.1700397
-0.3517121,-0.002341099,0.273548
-0.3526126,0.08022704,0.2570523
-0.2094383,0.1732817,0.1504526
-0.3190253,0.3055435,0.1162276
-0.2952369,0.3157885,0.1265929
-0.2547294,0.2254184,0.1199833
-0.3257514,0.2069256,0.09803197
-0.2673968,0.1454227,0.06032104
-0.2524883,0.02821836,0.08667349
-0.223297,-0.1285714,0.1372763
-0.1791116,-0.2779562,0.1558193
-0.2597944,-0.1875476,0.1736781
-0.2707118,-0.08833473,0.0965038
-0.2041298,-0.1496158,-0.05218416
0.007008332,-0.1485125,-0.1545062
0.3687958,-0.2006692,-0.1989041
0.6198641,-0.2903781,-0.2395458
0.7279731,-0.2995018,-0.2423482
0.541458,-0.2166853,0.004497419
0.1236238,0.1292613,0.3218779
0.02063697,0.4390973,0.3225414
0.1888614,0.3947083,0.1310797
0.2719044,0.185899,-0.03369762
0.2878539,0.00550496,-0.1103721
0.1588495,0.0132136,-0.03736031
-0.0734211,0.1132501,0.05629076
-0.152192,0.1335679,0.03844553
-0.1407167,0.1242001,0.01466119
-0.1482469,0.09989733,0.01859526
-0.153337,0.0828751,0.01793855
-0.1795035,0.07408526,0.05808002
-0.2252025,0.09291395,0.07138773
-0.260724,0.1593284,0.07244187
-0.2503592,0.2014017,0.09889494
-0.217973,0.2044465,0.04938703
-0.1854149,0.1607342,-0.005111362
-0.1368106,0.1276439,-0.005816335
-0.1104218,0.1729864,-0.00807424
-0.100143,0.2337861,0.008058421
-0.09002876,0.2666605,0.05620836
-0.07979892,0.2500935,0.09865694
-0.0342292,0.1927033,0.08356026
-0.02535483,0.1377472,0.06403973
-0.1044163,0.1063035,0.05213219
-0.1496002,0.09401264,-0.01143902
-0.06373922,0.02134676,-0.0295464
0.1202393,-0.137109,0.03681021
0.2843817,-0.2843414,0.08382654
0.4306093,-0.4237366,0.08349704
0.6019356,-0.6221852,0.132979
0.5748891,-0.576809,0.190989
0.3757889,0.01855995,0.02469924
0.334313,0.5805364,-0.1902857
0.3653306,0.4879092,-0.142211
0.3216824,0.1678068,-0.0497481
0.2059427,-0.01240071,-0.007022881
0.02824749,-0.2077681,0.09145803
-0.04115613,-0.1791169,0.06099906
-0.113383,0.01880937,-0.02155822
-0.1942971,-0.01989557,0.005113
-0.07755772,-0.0204077,-0.008510626
-0.05453222,0.01759001,-0.008547874
-0.1266631,-0.04778084,0.0354715
-0.1244339,0.02532001,0.03015239
-0.2047156,0.03959217,0.02807184
-0.2224357,0.05728624,-0.0006349458
-0.1975293,0.1321169,-0.008511538
-0.2305381,0.09137617,0.03065343
-0.2081782,0.1637101,0.04021761
-0.219811,0.181645,0.07378409
-0.2203737,0.1296638,0.07479313
-0.1852043,0.1517275,0.03312703
-0.183719,0.08241643,0.0231256
-0.1620634,0.08941248,0.02182672
-0.1709776,0.1048459,0.03668295
-0.1699223,0.04058167,-0.001701226
-0.09934641,-0.01070263,-0.09903097
0.03686001,-0.1745263,-0.186738
0.166327,-0.3194378,-0.2404904
0.08640059,-0.3090564,-0.2291661
0.01649701,-0.1778983,-0.222948
0.270145,-0.0684506,-0.2160763
0.6538343,-0.126045,-0.202816
0.818875,-0.1513079,-0.1981605
0.5323965,-0.06011846,-0.09332635
0.1978189,-0.008166764,0.01347321
0.2727178,-0.01979323,0.009972214
0.2300909,-0.03901777,-0.03509076
0.02420414,-0.03836003,-0.08537548
0.09854952,-0.02418312,-0.1195852
0.02000229,-0.01096801,-0.138255
-0.1769314,-0.03193746,-0.116616
-0.1644339,-0.05621042,-0.08423948
-0.2522208,-0.02638363,-0.08903512
-0.3081506,0.02608061,-0.09780445
-0.2455382,0.072496,-0.1154033
-0.255435,0.1042485,-0.0895661
-0.2199829,0.1285464,-0.02509915
-0.2129531,0.1368369,-0.003498864
-0.2515099,0.1122799,0.002016203
-0.2674882,0.1049684,0.01933248
-0.3298925,0.107218,0.06541597
-0.3216041,0.1245163,0.08279814
-0.2377799,0.2096412,0.01645518
-0.1841499,0.2514798,-0.06869877
-0.1678685,0.1718228,-0.1203553
-0.2107369,0.02938138,-0.09952113
-0.2355485,-0.1604521,-0.08041885
-0.1890843,-0.3426976,-0.0990954
