bodyx,bodyy,bodyz
-0.1514654,0.07919796,0.1221852
-0.1170344,0.09907901,0.01722853
-0.1088866,0.07361553,-0.06992746
0.01005044,-0.01973615,-0.1201996
0.2690989,-0.174967,-0.1496246
0.5073073,-0.2876035,-0.1373082
0.6565825,-0.2598212,-0.1113097
0.6858687,-0.2047639,-0.05997143
0.5892852,-0.1529007,-0.03636108
0.4909537,-0.08455484,-0.05734854
0.4404488,-0.08826744,-0.009172508
0.3474198,-0.07487125,0.03566787
0.1324661,0.001570328,0.04885276
-0.1041618,0.05557706,0.1014061
-0.2653958,0.1042025,0.1470912
-0.3540072,0.1271888,0.1585716
-0.3197688,0.1095013,0.1397668
-0.19698,0.06331926,0.09511927
-0.0645341,-0.02182696,0.02317916
-0.02631061,-0.08194446,-0.003159848
-0.1239521,-0.08852755,0.05500777
-0.198501,-0.06600708,0.09578294
-0.2584384,-0.01041863,0.1354578
-0.3196296,0.04958485,0.1685745
-0.2497522,0.05575355,0.133294
-0.1435486,0.01560325,0.09984947
-0.1092425,-0.01123716,0.08551457
-0.1436459,-0.0298936,0.09347641
-0.1881425,-0.04732666,0.116112
-0.09766989,-0.03755047,0.07815042
0.1258968,-0.04523139,-0.09147408
0.3971503,-0.1115419,-0.466998
0.5946602,-0.1936949,-0.7308403
0.6571959,-0.1902114,-0.4976071
0.6769012,-0.04582932,-0.2201779
0.574449,0.1374845,-0.2716166
0.3937021,0.2238157,-0.285739
0.3060105,0.2194791,-0.219056
0.1590579,0.2164943,-0.1375445
-0.07186722,0.1872369,0.03651614
-0.2359954,0.07728537,0.02729544
-0.3014205,-0.00235078,-0.08886816
-0.2958723,0.000281629,-0.1046889
-0.2725971,0.02727904,-0.1658477
-0.1468112,0.08498295,-0.1885452
0.02724528,0.145983,-0.1917156
0.0420601,0.1261904,-0.2046759
-0.02545182,0.04377559,-0.07787302
-0.05503767,-0.006539401,0.02174365
-0.09235279,-0.01941475,0.02441695
-0.1636846,-0.009766613,0.03899701
-0.2496494,0.02026629,0.08280906
-0.3169169,0.04715838,0.1246165
-0.291947,0.08941303,0.08962856
-0.2064416,0.1042928,0.05708305
-0.153612,0.1057203,0.03201863
-0.1268511,0.1266217,0.006067495
-0.1225087,0.1050098,0.08814262
-0.06091091,0.1151068,0.152422
0.006617239,0.1458289,0.1428634
-0.0444677,0.1722095,0.1238095
-0.07111326,0.2643841,0.1029416
-0.1025884,0.2822304,0.1356074
-0.157388,0.2272706,0.1438046
-0.09604027,0.1750053,0.05598558
0.007316035,0.01071137,-0.09324252
0.1656641,-0.2310947,-0.2169788
0.3361003,-0.4224034,-0.2072596
0.3987474,-0.4785785,-0.1261075
0.4210484,-0.4180642,-0.0424776
0.4108194,-0.3343872,0.01214894
0.4189519,-0.2213331,-0.01298056
0.4667769,-0.13833,-0.09679335
0.4422886,-0.1587602,-0.1802967
0.3244335,-0.173634,-0.1377112
0.1124609,-0.1483566,0.01070234
-0.08437383,-0.1407206,0.1176343
-0.1584069,-0.09065147,0.1559466
-0.1999157,-0.01256029,0.09754808
-0.2151967,0.01973273,0.03132528
-0.2025005,0.02434963,0.03718951
-0.2269938,-0.02896293,0.03052352
-0.2561965,-0.1111264,0.05760247
-0.2778965,-0.144474,0.1055549
-0.2800361,-0.1578926,0.1315217
-0.2589897,-0.1660189,0.1797541
-0.2657355,-0.1500105,0.1775436
-0.2966602,-0.077124,0.1670315
-0.3262519,0.03241514,0.185518
-0.303391,0.07914149,0.1822849
-0.2353623,0.03150463,0.2238082
-0.1863778,-0.05502803,0.2759237
-0.1175188,-0.1130838,0.2884977
-0.02056991,-0.1106832,0.2698686
0.07154752,-0.05723519,0.1791048
0.1348715,-0.03483559,0.07289577
0.1506246,-0.09004105,0.05923228
0.1916583,-0.1599052,0.06391417
0.241661,-0.1953456,-0.09967285
0.2632556,-0.1417211,-0.3240245
0.3776345,-0.02729497,-0.3505565
0.565221,0.06287558,-0.2017073
0.6294397,0.1094506,-0.06331638
0.5402112,0.0926168,-0.05690669
0.4060791,0.0788722,-0.09991015
0.2136598,0.07736539,-0.07638555
0.00846425,0.04243181,0.001268766
-0.09642047,0.03512439,0.1080248
-0.1916783,0.02925349,0.1292145
-0.2817204,0.01757568,0.05462576
-0.3078579,0.02944112,0.03038311
-0.3030294,0.05540158,0.02930737
-0.2226546,0.1100369,0.009847656
-0.146633,0.1089121,0.01645295
-0.1035195,0.06800663,0.04340385
-0.02867289,0.07364743,0.0806833
-0.02111152,0.08830352,0.09884652
-0.07698503,0.1237777,0.08631331
-0.17299,0.1480934,0.08194568
-0.306042,0.1367709,0.09149468
-0.3855126,0.1440539,0.1130381
-0.3979649,0.1436266,0.1407258
-0.3475271,0.1415668,0.1287416
-0.2647527,0.1408283,0.08532537
-0.1742387,0.111381,0.06670656
-0.1040285,0.07410595,0.06684527
-0.09681006,0.02227331,0.04963672
-0.0617211,-0.05875685,-0.007615067
0.06721642,-0.1745332,-0.07749889
0.286132,-0.2322818,-0.112306
0.5399976,-0.1311509,-0.1409108
0.7193617,-0.04205723,-0.1593427
0.772985,-0.09082873,-0.1223733
0.688648,-0.1557194,-0.07842341
0.6072714,-0.2105171,-0.07610646
0.5923396,-0.2458171,-0.06111737
0.4266903,-0.1782423,0.001522858
0.1383534,-0.08006449,0.04510574
-0.05039144,-0.007180124,0.06201525
-0.1904522,0.07610102,0.08824813
-0.3595118,0.1211358,0.1004478
-0.4482129,0.1105831,0.1110701
-0.4334611,0.05461883,0.1271035
-0.4321327,-0.02402457,0.1302953
-0.4469153,-0.0580097,0.1061391
-0.4315763,-0.0542538,0.05869159
-0.4110837,-0.04753814,0.04703611
-0.3553452,-0.06581503,0.08088386
-0.2859636,-0.0974554,0.1274265
-0.2564401,-0.1038551,0.1492133
-0.2182234,-0.08797077,0.1378285
-0.1906121,-0.06128107,0.1389579
-0.1722143,-0.07125791,0.1467587
-0.05105954,-0.08827032,0.165981
0.07718637,-0.05162826,0.1904866
-0.006901478,0.04854652,0.1608472
-0.1130784,0.1967238,0.0969791
0.04369066,0.1882886,-0.02599123
0.2976534,-0.002944714,-0.2921867
0.523434,-0.1251806,-0.5177027
0.6960944,-0.123591,-0.46239
0.7611561,-0.0456926,-0.3396822
0.8083385,0.06813429,-0.3143932
0.7048207,0.1914914,-0.2384045
0.4573924,0.2455482,-0.2247081
0.230177,0.1681344,-0.2148796
-0.0163601,0.1325493,-0.02803163
-0.1492841,0.105361,0.06846858
-0.2747209,0.01297181,0.0567127
-0.443232,0.003884247,0.04785787
-0.4540706,0.001304126,-0.01263239
-0.4649932,-0.00287471,-0.0113454
-0.4102414,0.03048815,-0.0100174
-0.2599126,0.02908597,-0.01028012
-0.1837561,0.07626937,0.05021473
-0.1268851,0.1404,0.03156578
-0.1762399,0.1801851,-0.01292742
-0.2719735,0.227571,-0.04686861
-0.3335689,0.2298864,-0.05352065
-0.360009,0.2062721,0.01678708
-0.246441,0.1528838,0.05756844
-0.160213,0.08465507,0.07482514
-0.1546359,0.05678747,0.07499678
-0.1793929,0.05470712,0.06720968
-0.2233569,0.04888777,0.07933791
-0.1208775,-0.006084982,0.0180232
0.1145755,-0.09950925,-0.08369902
0.3914966,-0.1670176,-0.1630847
0.590099,-0.1389676,-0.1998821
0.7242767,-0.1069303,-0.1918846
0.8610256,-0.2247124,-0.1553399
0.7805961,-0.3116908,-0.06507439
0.6427315,-0.2496048,-0.03995849
0.5621978,-0.1534084,-0.05346173
0.3335584,-0.01688078,-0.01000791
0.1539323,0.08574718,-0.03033183
-0.01283548,0.08082352,-0.02067258
-0.2128528,0.0662768,0.04593765
-0.274094,0.04103666,0.057157
-0.3671987,-0.0339893,0.08355927
-0.4149911,-0.08487555,0.08420952
-0.3846344,-0.085613,0.07590684
-0.4093927,-0.07819511,0.09470998
-0.3754911,-0.05221895,0.07632309
-0.3480654,-0.01286383,0.08720912
-0.3077339,0.00568122,0.1135514
-0.2381608,-0.01054859,0.1518326
-0.246527,-0.05814162,0.2131745
-0.2330655,-0.09999963,0.2084776
-0.1965436,-0.123718,0.1747608
-0.1294932,-0.1222989,0.151425
-0.03534041,-0.09994628,0.1546052
-0.01602743,-0.0621501,0.1694672
-0.009033877,0.02426123,0.1225358
0.04056476,0.0984183,0.04224499
0.1498851,0.08726802,-0.08056672
0.3758507,-0.01001955,-0.2920314
0.6442473,-0.122443,-0.4919234
0.6806887,-0.08340931,-0.4474329
0.5783493,0.100381,-0.226777
0.6726534,0.2376388,-0.1806873
0.6658779,0.2112814,-0.2192341
0.4841158,0.1007638,-0.2203022
0.3946784,0.06035706,-0.2425696
0.2098946,0.04466708,-0.1305124
-0.02502701,0.03220424,0.02170796
-0.2511057,0.06825949,0.07442732
-0.4180153,0.07046604,0.05397752
-0.390594,0.06301791,0.008379708
-0.48835,0.05225887,0.03443594
-0.5532681,0.006208531,0.0176344
-0.4150693,-0.01316622,0.009870759
-0.3695461,-0.02119594,0.06807061
-0.2553513,0.00747692,0.07681442
-0.1559445,0.08070808,0.1044194
-0.2237441,0.165879,0.04366695
-0.2941188,0.2576461,-0.05095493
-0.4263121,0.2712115,-0.01093362
-0.458211,0.2323625,0.04461028
-0.3074459,0.1695046,0.09695742
-0.1792854,0.05041744,0.07846328
-0.1010247,-0.04207378,0.03054487
-0.07985622,-0.08776674,0.05495312
0.003820961,-0.1185695,0.009755655
0.2299205,-0.1258866,-0.07368722
0.4366728,-0.109713,-0.1342299
0.6451236,-0.1230787,-0.1724126
0.89977,-0.2392171,-0.151015
0.9733755,-0.378215,-0.1356906
0.8073588,-0.3761178,-0.09013963
0.6152982,-0.2407263,-0.001939029
0.4323621,-0.1113522,0.02338738
0.2736834,0.004494254,-0.01170566
0.1699943,0.1171669,-0.04015054
0.006778988,0.1325399,0.00603026
-0.1042528,0.08463514,0.06912537
-0.1757588,0.03719411,0.06805484
-0.3218251,-0.02583072,0.0682342
-0.3735757,-0.07271086,0.07110271
-0.4149567,-0.0698613,0.06639692
-0.4572029,-0.0478627,0.07622235
-0.4022698,-0.04670263,0.07396303
-0.375211,-0.05505378,0.08521637
-0.2913193,-0.07546884,0.1093642
-0.2116322,-0.1111005,0.1450898
-0.2263879,-0.1410894,0.1984574
-0.2143901,-0.1454761,0.2168937
-0.212486,-0.0861375,0.2143401
-0.1622531,-0.004207802,0.2142638
-0.05782106,0.05581432,0.2215407
0.003230671,0.1009593,0.2419184
0.0274066,0.1150002,0.2454315
0.004883713,0.1180622,0.2320634
0.02520676,0.08915231,0.185848
0.1498269,-0.02561191,0.04371875
0.321083,-0.150085,-0.2434422
0.4253788,-0.1222434,-0.5017702
0.4602595,0.02256467,-0.4590314
0.5703135,0.09464703,-0.3042182
0.518883,-0.204222,-0.3451909
0.6982862,-0.2382446,-0.3209948
0.7843987,-0.1799407,-0.2052208
0.8739928,-0.1733453,-0.1653299
0.6900049,-0.1648663,-0.00326723
0.5198246,-0.1459487,0.05043728
0.6061968,-0.1750574,-0.05408957
0.5950273,-0.1709664,-0.03076968
0.4704384,-0.1318507,-0.04961581
0.2716288,-0.08160608,-0.08426105
-0.0568484,-0.0144855,0.03721031
-0.2914398,0.03427462,0.1528166
-0.4004296,0.07166511,0.1868331
-0.4883279,0.07085808,0.1654504
-0.557798,0.0479055,0.1632229
-0.5825532,0.03844866,0.1759561
-0.5105255,-0.009187044,0.1552929
-0.404909,-0.05991668,0.1724827
-0.3061734,-0.1021113,0.179239
-0.2186124,-0.1683114,0.1869709
-0.1872502,-0.1874751,0.2140686
-0.1385053,-0.140632,0.1724324
-0.0630377,-0.07165304,0.1343464
-0.03356362,-0.01174568,0.118447
-0.02430954,0.02150954,0.1018401
0.008375201,0.02799717,0.07375551
0.1114283,0.002940278,-0.0754421
0.2943765,-0.02927235,-0.3136572
0.5399882,-0.04151894,-0.4480484
0.7512766,-0.02358923,-0.3921981
0.737113,0.03389277,-0.2968273
0.5830012,0.1102798,-0.2125518
0.4768365,0.1405576,-0.1259734
0.3869146,0.09779008,-0.1888448
0.2825841,0.05773206,-0.2363678
0.09783831,0.04339984,-0.122612
-0.1499001,0.04060918,-0.03352917
-0.3204226,0.07290107,0.05014926
-0.4416586,0.09379316,0.1050883
-0.4817541,0.09174947,0.07628252
-0.4272747,0.06966863,0.0734344
-0.3855882,0.002156991,0.07038029
-0.300033,-0.05022998,0.08306185
-0.2229702,-0.06483057,0.1251949
-0.2516573,-0.03688389,0.1103126
-0.3154093,0.06581463,0.02955182
-0.3868091,0.1842091,-0.09199312
-0.3797914,0.2123812,-0.1222796
-0.2748573,0.1600636,-0.01350477
-0.1899054,0.1410167,0.07102347
-0.1549823,0.1072447,0.06961036
-0.1686781,-0.01114832,0.02145894
-0.1437131,-0.1786122,-0.06228483
0.01346494,-0.3609507,-0.1578228
0.3083309,-0.3715243,-0.1959042
0.6853465,-0.2162691,-0.1901634
0.8958067,-0.1142002,-0.2245981
0.8649025,-0.09682296,-0.2348287
0.7829287,-0.1529109,-0.2114601
0.677127,-0.1932653,-0.2097164
0.5240048,-0.22292,-0.1342274
0.3414173,-0.2669575,-0.04113388
0.1493385,-0.1712487,-0.02051753
-0.06280416,-0.04037843,0.03447435
-0.3006862,0.03494379,0.09624944
-0.4376245,0.08949458,0.1067039
-0.5148421,0.06816989,0.1388101
-0.5759884,0.03276272,0.1657646
-0.5346172,-0.01154267,0.1501156
-0.5090667,-0.05289691,0.1493597
-0.4814047,-0.0797662,0.1579952
-0.4073399,-0.1398459,0.1659337
-0.3657365,-0.1433145,0.1921135
-0.2491376,-0.1176146,0.1830978
-0.09970658,-0.08998181,0.1446339
0.001833508,-0.01622009,0.1027558
0.0662105,0.005598828,0.04351558
0.04711499,-0.01976471,0.001554153
0.09600873,-0.05862888,-0.1005661
0.2580439,-0.1263105,-0.2867849
0.4509843,-0.1338891,-0.3900265
0.6896032,-0.05221637,-0.3749582
0.7794463,0.05612603,-0.3062701
0.6640442,0.1431785,-0.2211559
0.5610649,0.1671007,-0.171699
0.4536359,0.1373917,-0.1819354
0.3031022,0.1083581,-0.1906811
0.1823475,0.08317355,-0.1261899
0.003717006,0.06770028,-0.04808816
-0.2312752,0.07455933,0.01222338
-0.4052748,0.08021608,0.07858728
-0.5111163,0.1011203,0.1043141
-0.5199231,0.1023127,0.1009865
-0.4652334,0.05154865,0.09925498
-0.3749754,0.005765017,0.1067369
-0.1978733,-0.01611344,0.1094298
-0.09378193,0.01872092,0.06757074
-0.1504347,0.08963538,0.03376019
-0.2732324,0.1987021,0.05059954
-0.4271938,0.3708754,0.08506452
-0.4585124,0.3910787,0.1037478
-0.3762213,0.288808,0.1072829
-0.3523292,0.2552565,0.1091178
-0.2780018,0.1308029,0.07656711
-0.1979061,-0.01672268,0.02502508
-0.1994151,-0.07626308,-0.0038963
-0.03795241,-0.2020156,-0.04277285
0.2799854,-0.2383458,-0.1046779
0.576928,-0.1239128,-0.1286217
0.772898,-0.04771645,-0.09987404
0.7720003,-0.01784862,-0.08131637
0.637516,-0.04775028,-0.07478883
0.4779947,-0.07647726,-0.08000476
0.4247153,-0.0588209,-0.09440993
0.4691642,-0.07347744,-0.0551809
0.3680262,-0.0518231,0.005138176
0.1280549,0.02087067,0.05896948
-0.1163535,0.08787196,0.1273307
-0.2836185,0.1415448,0.1636622
-0.3875938,0.1566833,0.1749638
-0.4715444,0.138095,0.183791
-0.3763674,0.05247325,0.1694107
-0.2681298,-0.05729801,0.1624306
-0.2909928,-0.09831548,0.168721
-0.2226319,-0.112264,0.1609035
-0.1766113,-0.1208685,0.1573256
-0.1791761,-0.09933041,0.1568594
-0.151669,-0.05527313,0.1566828
-0.1824809,-0.02133463,0.1785254
-0.158877,0.005478929,0.2098806
-0.08467543,0.03913973,0.2125716
0.05722771,0.03598204,0.08924646
0.2934486,0.02733522,-0.202843
0.4612722,0.04088637,-0.4804601
0.5723019,0.05121659,-0.5309986
0.5730966,0.07480987,-0.3820059
0.4757624,0.07724015,-0.2408322
0.4426512,0.06195557,-0.2152033
0.4466365,0.07350221,-0.2642666
0.4521068,0.1056604,-0.3033256
0.3674936,0.1535613,-0.2515926
0.1444156,0.1645853,-0.1572315
-0.08700091,0.1309894,-0.08832036
-0.2338722,0.1010558,-0.04192759
-0.3453571,0.06657809,-0.02138194
-0.4498138,0.06378015,-0.003670446
-0.3918188,0.09949712,-0.02388985
-0.2813004,0.115783,-0.06290702
-0.2112131,0.1252836,-0.06549352
-0.05502487,0.1198649,-0.0942043
-0.04740395,0.1042759,-0.09941729
-0.1407575,0.1222119,-0.07183248
-0.1565192,0.1329326,-0.06995365
-0.1990573,0.1126559,-0.04650317
-0.09204171,0.020669,-0.04872828
0.04698701,-0.1469694,-0.06062655
-0.001922121,-0.2136319,-0.04325544
-0.1014211,-0.1844225,-0.05372781
-0.1993095,-0.2031898,-0.06044694
-0.2004144,-0.1713353,-0.1159867
-0.1717105,-0.08907107,-0.2604432
-0.1348164,-0.1249936,-0.3368375
0.1266961,-0.2010041,-0.2465446
0.4567858,-0.23279,-0.1077133
0.568241,-0.2442238,-0.08159438
0.3890784,-0.1464379,-0.1399854
0.1477553,-0.01024861,-0.1749622
0.1299612,0.02858889,-0.1213748
0.1908193,0.01916985,-0.0386302
0.1834388,-0.007475717,-0.03796175
0.1003614,-0.02571765,-0.0279099
-0.09826936,-0.02731898,0.01545131
-0.2808655,-0.02177393,0.02445317
-0.3893446,-0.009620751,0.05387615
-0.4604089,-0.04221553,0.09273635
-0.4826287,-0.0906405,0.1352712
-0.4518565,-0.1238268,0.167804
-0.3450979,-0.1347855,0.1652675
-0.2737504,-0.1078604,0.1830986
-0.2901794,-0.07777428,0.1846773
-0.312446,-0.04077194,0.1728228
-0.353133,-0.04386015,0.1864733
-0.3813908,-0.06739693,0.194459
-0.3565933,-0.01933644,0.2374263
-0.2676085,0.02175563,0.2862212
-0.1314863,0.0273785,0.2631436
-0.03698323,0.007290711,0.185258
0.04176632,-0.05421384,0.01606856
0.1959807,-0.09218522,-0.2666574
0.4304787,-0.111255,-0.4919886
0.6786238,-0.08937021,-0.4982676
0.7996703,-0.02351377,-0.3424244
0.6745388,0.02260894,-0.1297567
0.4612067,0.1123165,0.03899143
0.3411666,0.2088013,0.04857194
0.2282791,0.2320969,-0.01028836
0.1331848,0.2204965,-0.002586103
-0.04108992,0.127232,0.006883932
-0.3282487,0.01112872,0.0004600282
-0.3513465,0.005051936,0.0331803
-0.3134371,0.001792206,0.1057511
-0.4863479,-0.05917791,0.1940238
-0.4616932,-0.04543869,0.1972722
-0.3095032,0.01305182,0.1567102
-0.2289043,0.02243957,0.1894875
-0.1009874,0.04181856,0.1685412
-0.1468318,0.06469917,0.06802244
-0.285396,0.1211291,0.01188903
-0.3073375,0.2409484,0.04685729
-0.3733099,0.2912496,0.1644498
