bodyx,bodyy,bodyz
0.9580386,-0.1237935,0.2211487
0.7475312,-0.05871824,0.1428711
0.4120405,0.05433323,0.1102121
0.02104996,0.1806691,0.09370213
-0.312576,0.2405783,0.08711246
-0.4424206,0.2326772,0.023054
-0.5251749,0.2117672,-0.005836825
-0.5280348,0.1623957,0.03217852
-0.502579,0.06630459,0.03569016
-0.5351222,0.0313835,0.05541562
-0.4453306,0.03615806,0.05893483
-0.3578234,-0.003114796,0.02477537
-0.2908187,-0.02459271,0.01978849
-0.1626781,-0.02722066,0.006156343
-0.1103401,-0.006188015,0.002663645
-0.04977263,0.05856001,0.02873872
-0.01342082,0.08324774,0.05238781
-0.0798806,0.06150452,0.06587785
-0.1348803,0.0560069,0.05975534
-0.1444829,0.04319507,0.04616145
0.03324405,-0.05521788,-0.02493592
0.3884024,-0.2146354,-0.1403129
0.6222362,-0.2867527,-0.1668887
0.6299931,-0.2626914,-0.1114082
0.5833122,-0.2276511,-0.06934749
0.6088195,-0.1015635,-0.06200718
0.5821407,0.1070908,-0.05595636
0.4572198,0.2010658,-0.01700738
0.3217792,0.1656712,0.0174316
0.2055185,0.1216837,-0.04209886
0.11297,0.07355482,-0.1413863
-0.03797152,0.02719022,-0.155548
-0.1632839,0.03340388,-0.1644544
-0.1649692,0.04498158,-0.1973617
-0.165062,0.04103793,-0.1815106
-0.1594205,0.08572474,-0.2016924
-0.1511395,0.1267698,-0.2378691
-0.1309536,0.1069503,-0.2256607
-0.08642399,0.09314346,-0.2305638
-0.1522958,0.1063733,-0.2232081
-0.2099775,0.10973,-0.1916291
-0.1503234,0.1143731,-0.1773029
-0.09536629,0.1301069,-0.1625811
-0.08646567,0.1227487,-0.1656255
-0.178578,0.1149672,-0.1634102
-0.3307947,0.1309167,-0.07654921
-0.345957,0.126184,0.02990472
-0.1592456,0.1030203,0.02154938
0.04453661,0.09144328,-0.06416047
0.03902734,0.1274034,-0.1229096
-0.1163017,0.161821,-0.1364706
-0.1674793,0.0406329,-0.1102084
0.00962514,-0.2153408,-0.08086233
0.2232119,-0.4359794,-0.04353625
0.2539689,-0.5019024,0.08084148
0.3347102,-0.4380067,0.2539771
0.6314585,-0.3106021,0.3219906
0.8427691,-0.09391465,0.2296305
0.8698967,0.01824895,0.07221163
0.7697026,-0.08428289,-0.0611993
0.4566893,-0.08880454,-0.08977148
0.04724702,0.01501185,-0.02440329
-0.2474798,0.05830567,-0.01655216
-0.3556603,0.08368354,0.002112843
-0.3767112,0.01436049,0.05498918
-0.3908134,-0.09034442,0.01930239
-0.3638608,-0.1166998,0.03539396
-0.3591575,-0.139101,0.0681646
-0.3292612,-0.1294983,0.03604421
-0.2825925,-0.1022123,0.05266133
-0.3211681,-0.08331903,0.03422899
-0.3171718,-0.03688702,0.0119387
-0.2897388,-0.002648362,0.03488385
-0.2816051,0.04099453,0.02510879
-0.2491589,0.07640257,0.02716295
-0.2483148,0.07153043,0.02188844
-0.2393953,0.06827935,0.01778833
-0.2602047,0.067009,0.03346679
-0.2938174,0.0963267,0.04837415
-0.215757,0.1274951,0.08157976
-0.1099284,0.09835565,0.07329722
-0.06737942,0.04628104,0.04715478
-0.05908452,-0.03738531,0.04103511
0.03441831,-0.2000343,-0.001385226
0.2647289,-0.3485251,-0.09140781
0.4632972,-0.3237921,-0.1701112
0.493076,-0.2194346,-0.08620039
0.444598,-0.1957588,0.09612129
0.5050142,-0.1602378,0.1408482
0.663466,-0.0816441,0.09525853
0.7269911,-0.007246831,0.04042515
0.5198738,0.06878653,-0.03952852
0.1315541,0.1323812,-0.06551031
-0.07621483,0.2154738,-0.05753538
-0.1136946,0.1986468,-0.08690793
-0.1928065,0.04160679,-0.1336397
-0.28552,-0.04287999,-0.1807078
-0.403728,-0.05150803,-0.1801493
-0.4524803,-0.04172598,-0.1335146
-0.4210365,-0.04790339,-0.1180411
-0.4064412,-0.0933965,-0.1157471
-0.2933146,-0.07346064,-0.09220958
-0.1557325,-0.04254083,-0.073672
-0.1168721,0.007579014,-0.06900388
-0.1996069,0.1589232,-0.06704029
-0.3125732,0.3036596,-0.05022138
-0.2589503,0.3218105,-0.04103517
-0.1919347,0.1878924,-0.04719417
-0.1314803,0.03408034,-0.03032571
0.04510186,-0.1989797,0.01384641
0.1677732,-0.484097,0.1539738
0.2301483,-0.4719779,0.3362892
0.3355406,-0.3025843,0.3341469
0.5506763,-0.1778401,0.2656207
0.7665959,-0.06108689,0.3084485
0.7689683,-0.0372838,0.3063479
0.627036,-0.01386606,0.2595972
0.3885228,0.006767643,0.2203411
0.1235828,-0.007578778,0.1324503
-0.1070403,0.04756176,0.1331978
-0.3511837,0.09846536,0.1708957
-0.4527532,0.1308524,0.1118605
-0.4538017,0.1479543,0.08539465
-0.4718292,0.1408754,0.05224344
-0.4822936,0.1640032,0.004061631
-0.5288502,0.1537221,0.03244284
-0.4653518,0.1115021,0.05752191
-0.3260136,0.0590891,0.09415725
-0.2526282,0.004949147,0.09824164
-0.1490382,0.02072762,0.02815152
-0.08929425,0.0287621,0.0123191
-0.09278482,-0.002561985,0.04854081
-0.09485414,0.002769643,0.08883529
-0.1136235,0.03095054,0.08587487
-0.07305523,0.05082122,0.06162376
0.07596217,-0.02274688,0.0624511
0.3488616,-0.1834251,-0.03152887
0.5526961,-0.2737043,-0.1439217
0.5142227,-0.2431314,-0.1120039
0.4942157,-0.09412204,-0.002631548
0.5847693,0.1104541,0.07367917
0.5919659,0.2073146,0.04509323
0.4694854,0.2134195,0.005274532
0.3033574,0.244362,0.03152394
0.2638994,0.2193795,0.01687987
0.2884247,0.1317168,-0.02149516
0.1695225,0.09635906,-0.06109348
0.006368868,0.03800877,-0.1301702
-0.1039136,0.01005403,-0.1212965
-0.173155,0.07733798,-0.0870373
-0.1671573,0.06531957,-0.1271388
-0.1279984,0.05885747,-0.1271594
-0.09313924,0.09558569,-0.1124805
-0.0983378,0.07517315,-0.126067
-0.1177067,0.1109328,-0.09128173
-0.09674224,0.1494434,-0.0763676
-0.1001232,0.1713015,-0.09284395
-0.1133299,0.2059369,-0.1076396
-0.1586542,0.1573855,-0.1346964
-0.2690514,0.1235178,-0.1193749
-0.2996649,0.1101775,-0.09787824
-0.251526,0.09282675,-0.09300951
-0.2165497,0.1207579,-0.07202535
-0.1779025,0.1203809,-0.07228181
-0.1393846,0.1398469,-0.07323443
-0.123822,0.1625217,-0.06847572
-0.129263,0.1263458,-0.1048458
-0.1056295,0.06355639,-0.1230625
0.005611042,-0.1224689,-0.01953223
0.1514272,-0.3328455,0.1352788
0.2479441,-0.3293704,0.187345
0.4036487,-0.1947405,0.1860196
0.6404758,-0.09123757,0.1869443
0.7572563,0.007923756,0.1034114
0.7814485,0.09336726,0.02115513
0.6529919,0.0832833,0.06423715
0.3294622,0.0452383,0.1029222
0.2324103,0.04232223,0.06778916
0.2553522,0.03400014,0.06411713
0.052534,0.01503968,0.06770533
-0.1391251,-0.0005867447,0.0393136
-0.3059265,0.02200688,0.03447402
-0.4790226,0.06583385,0.028924
-0.4738835,0.07352831,0.02232795
-0.3649299,0.05686195,0.02474134
-0.2377067,0.02343709,0.0008060729
-0.1651517,-0.009724331,-0.003817025
-0.1989325,-0.006890214,0.0110295
-0.235851,0.007033149,0.02689579
-0.2391929,0.009439195,0.06930867
-0.1991438,0.01967282,0.09399701
-0.1125183,0.03124684,0.08092156
-0.07555831,0.05389695,0.04350585
-0.1131921,0.120828,0.006810012
-0.1704281,0.19137,0.004785337
-0.2538249,0.2244013,0.01424571
-0.3220056,0.2113369,0.02907446
-0.3535092,0.1802868,0.05217715
-0.3809655,0.1650522,0.04817182
-0.2757949,0.01271058,-0.0160948
0.07287454,-0.356932,-0.1420986
0.5350706,-0.6985153,-0.2207941
0.7307056,-0.759911,-0.120731
0.5830992,-0.5428124,0.04487453
0.5788855,-0.2136843,0.1112298
0.6842603,0.1312147,0.1175421
0.6111369,0.2890998,0.05445961
0.5331855,0.1294926,-0.04260108
0.3366162,0.01188018,-0.06157453
0.04088107,0.02035642,-0.07547267
-0.1277627,-0.05059807,-0.0956443
-0.3101287,-0.06552364,-0.1095053
-0.4121675,-0.05128581,-0.170884
-0.4186254,-0.06560084,-0.2214014
-0.461679,-0.02143145,-0.2449243
-0.4251851,-0.01190872,-0.2475946
-0.3809793,0.0002415932,-0.2561993
-0.3666587,0.02054987,-0.286553
-0.3994885,-0.01254027,-0.2385606
-0.4623944,-0.01515793,-0.1445953
-0.2912839,-0.04792252,-0.1020729
0.001421104,-0.08127852,-0.126315
0.07724375,-0.02081953,-0.1665335
-0.1723366,0.0781061,-0.1275786
-0.4916622,0.205458,-0.05382476
-0.4755696,0.2176472,-8.638987e-06
-0.291526,0.03906802,-7.622702e-05
-0.09426409,-0.2484647,-0.07029909
0.2203563,-0.6137265,-0.06378286
0.328919,-0.7470135,0.04600496
0.2293885,-0.5439047,0.1926268
0.2938415,-0.3608542,0.2741099
0.473968,-0.196199,0.2051333
0.6579109,-0.02585814,0.194826
0.7736462,-0.07684612,0.2483238
0.7359864,-0.1445511,0.2236987
0.5725498,-0.07408329,0.2080061
0.3012641,-0.05583521,0.1596928
0.03715042,0.03906176,0.09365104
-0.2542404,0.2197292,0.05542726
-0.6008941,0.2482262,0.01064397
-0.7242981,0.2344315,0.02928617
-0.7268933,0.1937195,0.0378068
-0.7459506,0.06769919,0.02499797
-0.6136448,-0.005026461,0.05395783
-0.4320283,-0.08324945,0.05681022
-0.2435402,-0.1781054,0.07120981
-0.1191253,-0.1613258,0.06739407
-0.1464325,-0.0236786,-0.001760099
-0.1510396,0.1635057,-0.0318615
-0.1920989,0.2287018,0.009741734
-0.2246741,0.1189202,0.05383108
-0.0819946,-0.05779606,0.007758036
0.1734856,-0.2140435,-0.07147825
0.5390035,-0.2380485,-0.0882314
0.7975236,-0.1791972,-0.07057993
0.7109649,-0.182125,-0.004615108
0.5527945,-0.144587,0.07251032
0.5580578,-0.04658331,0.1012827
0.5394742,0.02460581,0.07502701
0.502597,0.1421668,0.001235465
0.4943136,0.182326,-0.0468301
0.2699447,0.1171366,-0.08697062
-0.04677413,0.1018377,-0.1215411
-0.2699972,0.02838331,-0.1135982
-0.3592161,-0.03220223,-0.1229332
-0.3210657,0.01029167,-0.1290717
-0.4159124,0.0426715,-0.1342292
-0.502982,0.0943121,-0.162746
-0.4732205,0.09953995,-0.1650896
-0.4714556,0.06722245,-0.1270774
-0.334492,0.07791411,-0.07917905
-0.06507961,0.03186944,-0.1016814
0.09950736,0.01549879,-0.1400031
-0.1259406,0.1423045,-0.114971
-0.4450109,0.2905546,-0.06749507
-0.3776123,0.3163603,0.02236315
-0.2913363,0.2176668,0.05479408
-0.228735,0.0773223,-0.01854722
0.01304356,-0.1525446,-0.03885918
0.1999952,-0.4221903,0.008095648
0.3077321,-0.4883478,0.1118002
0.3327452,-0.3446506,0.2483016
0.4860351,-0.2070355,0.2839461
0.8403586,-0.1786392,0.2534152
0.8911314,-0.1480303,0.2523479
0.6849314,-0.05911815,0.2283799
0.4982821,-0.02155918,0.1588742
0.20143,0.004945044,0.1105317
-0.114049,0.09234006,0.09646681
-0.3309325,0.1677099,0.08604552
-0.4956323,0.1923982,0.0749318
-0.5628934,0.1864118,0.06078949
-0.5610224,0.1856046,0.04569856
-0.539996,0.1748702,0.0473922
-0.4910795,0.1433769,0.06156408
-0.4519043,0.1158842,0.07483785
-0.4046266,0.06567043,0.08626961
-0.3032496,0.01764075,0.0430019
-0.1644096,0.01783318,-0.04072807
-0.05332033,0.05371465,-0.0581004
-0.07001842,0.1096222,-0.04095422
-0.1840135,0.1567604,0.008768492
-0.2346707,0.1268152,0.1230442
-0.101156,-0.05654257,0.1225297
0.2458676,-0.2881261,-0.06917606
0.6204854,-0.3360186,-0.2581567
0.7352621,-0.2584798,-0.2398449
0.6317522,-0.2492227,-0.05912583
0.6003995,-0.1646898,0.0505524
0.6346902,0.0620718,0.03343574
0.5979842,0.1954588,-0.03464665
0.5700762,0.2480493,-0.09896716
0.4616688,0.2638611,-0.1344739
0.2055761,0.1594886,-0.1570561
-0.03195617,0.04965611,-0.1349581
-0.2589719,0.002901412,-0.1186397
-0.4110651,0.006326341,-0.1494226
-0.447307,0.02551476,-0.1503988
-0.4855248,0.01081758,-0.1347173
-0.4348643,0.01970737,-0.1226496
-0.344133,0.02878706,-0.1269369
-0.3267072,0.02703453,-0.1322953
-0.2869079,0.04165662,-0.0792449
-0.2297369,0.0479407,-0.04433808
-0.2153805,0.1050281,-0.07525592
-0.2556867,0.1817993,-0.1014185
-0.2731979,0.1973534,-0.08290861
-0.2131678,0.1437855,-0.06810154
-0.1267475,-0.01868202,-0.08106485
0.0320425,-0.272178,-0.03676074
0.2329742,-0.445839,0.1048448
0.3593385,-0.387051,0.3161702
0.5100381,-0.2616834,0.4105543
0.7593723,-0.1820223,0.2714283
0.84618,-0.03798966,0.1914193
0.6561156,0.05745432,0.2440245
0.4719291,0.1017273,0.2110823
0.349613,0.140714,0.1626491
0.15188,0.07261037,0.1631953
-0.08472127,0.05190132,0.136389
-0.2120347,0.08225003,0.1157533
-0.2576043,0.0718958,0.08426945
-0.4732138,0.110039,-0.009189573
-0.5753614,0.1246667,-0.04762667
-0.4597707,0.122701,0.005002341
-0.5708199,0.1406786,0.04782004
-0.5845289,0.1234263,0.09297241
-0.4143264,0.09459342,0.08090773
-0.2953114,0.05241858,-0.02453747
-0.05961751,0.04693944,-0.06953646
-0.06944327,0.05717282,-0.0289152
-0.1565422,0.031974,0.05005407
-0.02148583,0.03690654,0.1213055
-0.05634975,0.0143023,0.1266073
0.03670766,-0.09320598,0.07506182
0.2626271,-0.2177009,-0.06964327
0.3327975,-0.264951,-0.2181902
0.4426093,-0.2205058,-0.198681
0.4618428,-0.1678185,-0.06260598
0.500834,-0.08447007,0.02961051
0.5948232,0.04295026,0.004536242
0.599588,0.1366811,-0.06633202
0.6726462,0.1615682,-0.1047723
0.4977796,0.1210341,-0.1074186
0.8232783,-0.5159851,-0.2847075
0.5359007,-0.2931569,-0.1549568
0.3033554,-0.1560568,0.04780458
0.5560445,-0.1952137,-0.01407385
0.6458299,-0.0969822,-0.09014821
0.5046913,0.114631,-0.05417392
0.457575,0.2096958,-0.0763454
0.359244,0.2320853,-0.03928803
0.3052391,0.2439025,-0.0556459
0.2788139,0.1946244,-0.131442
0.07956169,0.1517667,-0.08239433
-0.1486363,0.1030562,-0.0992154
-0.3504613,0.06211628,-0.1310792
-0.4690237,0.08537683,-0.1324455
-0.4838956,0.04825846,-0.1849575
-0.4954783,0.01328623,-0.1652193
-0.383938,0.01824597,-0.172494
-0.2429592,-0.01181888,-0.1903518
-0.2103942,0.03242407,-0.1452657
-0.1949716,0.09351419,-0.1274548
-0.2200549,0.154576,-0.09500127
-0.2492793,0.2554431,-0.1017811
-0.2642778,0.2518212,-0.126839
-0.246568,0.1142033,-0.09009612
-0.09708255,-0.1749991,-0.01922551
0.1484062,-0.4646015,0.1632281
0.3847518,-0.488847,0.3429172
0.4931464,-0.3322198,0.3480664
0.6115164,-0.1868382,0.3082879
0.8464882,-0.118268,0.2896195
0.9367871,-0.08132798,0.2355796
0.7981759,-0.05690937,0.2102337
0.4942292,-0.02630136,0.2204677
0.1743356,0.06599461,0.2053781
0.004914875,0.09738426,0.2017983
-0.1745814,0.09012615,0.1731623
-0.3594778,0.1348984,0.1007744
-0.3802067,0.1198856,0.06615492
-0.4339289,0.1224087,0.02103052
-0.6097902,0.1614148,-0.0357851
-0.6482932,0.1238829,-0.0146039
-0.5631716,0.06985118,0.03967823
-0.5291114,-0.03069318,0.04651565
-0.4515434,-0.1335341,0.008039638
-0.2752828,-0.1239857,-0.03113047
-0.138699,-0.09755301,-0.04009707
-0.1548152,-0.05469517,-0.02004762
-0.1674955,-0.005338061,-0.01672949
0.06064919,-0.1107653,-0.05912112
0.4155789,-0.2964629,-0.1559203
0.6068605,-0.3595703,-0.2544259
0.4987469,-0.3191045,-0.1908651
0.3263064,-0.2428638,-0.03582698
0.342437,-0.1432616,0.02653277
0.5043714,-0.1001581,0.006587931
0.71438,-0.03172869,-0.1194029
0.6516795,0.1528931,-0.2255957
0.4090963,0.2477666,-0.1470743
0.3316831,0.2109388,-0.06930586
0.09234435,0.1523683,-0.08912463
-0.2111946,0.05695041,-0.08606985
-0.3199453,0.02031883,-0.07192377
-0.426563,0.04296259,-0.1073159
-0.4621422,0.02317618,-0.1475356
-0.5005833,0.03168935,-0.1632024
-0.5172245,0.05370483,-0.1725083
-0.4117088,0.050832,-0.152163
-0.2517771,0.07193931,-0.1350569
-0.03895145,0.07753545,-0.1749576
-0.08481942,0.111591,-0.1898412
-0.286,0.2305975,-0.089433
-0.3355847,0.2962675,0.02220356
-0.3038234,0.2201951,0.001074444
-0.1926055,0.08240748,-0.05070394
-0.1836315,-0.09501232,-0.05651685
-0.1195745,-0.3508628,-0.05495908
0.1014904,-0.522646,0.09706658
0.1242822,-0.4764857,0.3015598
0.2052329,-0.3092974,0.3063132
0.5723391,-0.05800827,0.3166421
0.8694486,0.1024449,0.3778311
0.7869145,0.00299765,0.2898975
0.6207549,-0.07964905,0.1789422
0.6731653,-0.05470279,0.08507837
0.4491343,-0.04993914,0.06746155
0.009332022,0.03518463,0.1604786
-0.2389702,0.1006682,0.1289655
-0.4308407,0.06254976,0.1209637
-0.4529035,0.04783845,0.1356526
-0.4281602,0.01285987,0.01962459
-0.4864784,0.0009392819,0.04251825
-0.4778946,0.0368254,0.06461581
-0.5162027,0.02689856,0.02217807
-0.4878361,0.03897385,0.07111642
-0.3846569,0.05003095,0.01505871
-0.2966641,0.02724945,-0.02994849
-0.1725028,-0.001147489,-0.00672919
-0.131124,-0.06754766,0.001868511
-0.114176,-0.07901857,0.07592906
-0.1157906,-0.01902982,0.09890186
-0.1178259,-0.0009574199,0.08877685
0.008194337,-0.08169448,0.05625523
0.2062096,-0.2373115,-0.09129199
0.4548817,-0.3090014,-0.2117313
0.5493881,-0.2259987,-0.1640217
0.4910958,-0.06848813,-0.04097091
0.599896,0.102247,-0.003271339
0.6964936,0.2004335,0.02957894
0.5524716,0.2080758,0.08549454
0.3707941,0.2159894,0.09638007
0.3174856,0.2139098,0.07061017
0.2422843,0.178239,-0.03776329
0.04065483,0.1742257,-0.09518079
-0.1272401,0.1680046,-0.1107463
-0.2092382,0.1354574,-0.1766989
-0.2459304,0.1171983,-0.176758
-0.2666823,0.1019144,-0.1952817
-0.2858148,0.1099677,-0.2100295
-0.266175,0.1211053,-0.1838497
-0.2578957,0.1287667,-0.2060553
-0.2526035,0.1759204,-0.1852886
-0.2448961,0.2311452,-0.1514829
-0.2843057,0.2814693,-0.1230886
-0.2914558,0.308676,-0.1068866
-0.2263188,0.3123498,-0.1460856
-0.1292934,0.2789265,-0.1654609
-0.09211544,0.1786772,-0.207147
-0.1334035,0.07142457,-0.2081909
-0.1158655,-0.1594802,-0.1228773
-0.03159657,-0.5066751,-0.03652385
0.03190315,-0.6181014,0.06381714
0.0922665,-0.4944719,0.07789709
0.383496,-0.3442402,0.1508965
0.8882287,-0.1734901,0.3781248
1.001904,-0.1146004,0.3474584
0.7472864,-0.1910108,0.10028
0.6328758,-0.1725048,-0.01672082
0.4649809,-0.1136802,0.01353303
0.1978422,-0.05398987,0.1007877
0.03604834,0.1004305,0.09443746
-0.01161968,0.1085703,0.06444579
0.0622039,0.02347927,0.03840169
-0.06849009,0.04811184,-0.08964536
-0.2549246,-0.006266285,-0.1117084
-0.2922527,-0.04311169,-0.06532432
-0.5685121,-0.03047676,-0.08616929
-0.6876987,-0.09322809,-0.06849555
-0.5730563,-0.0582602,-0.0518583
-0.6679972,-0.03381927,-0.01862673
-0.6175568,-0.07582973,0.01021758
-0.4769146,-0.04862804,0.01014844
-0.4519479,-0.03827589,0.03429943
-0.378066,0.03584559,-0.01711713
-0.3193815,0.1690607,-0.07566858
-0.2191474,0.1969478,-0.06335099
-0.1456206,0.1707561,-0.0472175
-0.1699877,0.1131887,-0.008620698
-0.05529211,-0.08202255,-0.001228944
0.2746357,-0.4362926,-0.1128696
0.59862,-0.6383284,-0.2468941
0.6214585,-0.5012707,-0.1982363
0.5011174,-0.3528849,-0.03809679
0.5380416,-0.2835458,0.04276442
0.5844212,-0.1627816,0.06393746
0.5883913,-0.06664762,0.0384419
0.6036428,0.05529793,0.03268865
0.5117313,0.1526989,0.01666094
0.3259854,0.1110471,-0.09025799
0.05204816,0.0898313,-0.1225865
-0.2057425,0.06019642,-0.1081263
-0.2583302,0.002264462,-0.1282226
-0.2896832,0.04924223,-0.1391078
-0.3895587,0.08236411,-0.1708611
-0.4258947,0.08488917,-0.1478351
-0.380612,0.06730268,-0.1174244
-0.2147804,-0.02508943,-0.143038
-0.04808747,-0.03512094,-0.1301937
-0.06871585,0.07217148,-0.0930277
-0.2487956,0.2273864,-0.01277249
-0.3953993,0.3339931,0.07309686
-0.3765267,0.312703,0.06825951
-0.3214663,0.2927158,0.04158943
-0.2545109,0.27496,0.01909126
-0.1173743,0.215309,-0.03067733
-0.06896396,0.1863715,-0.0669354
-0.09811528,0.0908098,-0.09524475
-0.05018071,-0.143447,-0.1055188
0.0395492,-0.3687603,0.03236076
0.1684422,-0.4249964,0.228574
0.3700526,-0.3191564,0.2646462
0.5687352,-0.2313532,0.262721
0.6722845,-0.2242994,0.3141035
0.5880965,-0.1369566,0.2895776
0.5066798,-0.02090275,0.2129146
0.5405987,-0.03888702,0.1366642
0.333891,-0.004946288,0.08185513
-0.05012852,0.1511155,0.1330135
-0.3035224,0.2294031,0.1921975
-0.4323425,0.2414355,0.1576902
-0.4432266,0.231899,0.1368257
-0.456314,0.1869079,0.08638305
-0.5110787,0.1522772,0.004504872
-0.5221991,0.1132708,0.04131704
-0.4877667,0.06689238,0.09706203
-0.3962782,0.02768093,0.10044
-0.3005571,0.007257838,0.08528017
-0.1987416,0.01301923,0.03549858
-0.09432476,0.02486082,0.03874186
-0.02515982,0.06905971,0.06656352
-0.009747034,0.09752371,0.06732517
-0.0586967,0.07606563,0.1011047
-0.04679664,0.05048598,0.1089646
0.05398534,-0.08146617,0.07190661
0.2455604,-0.3049912,-0.01132197
0.4320845,-0.3649583,-0.1278529
0.3918114,-0.2192407,-0.1064687
0.3493828,-0.07807103,0.003902061
0.4457061,-0.02630726,0.04702953
0.4998289,-0.007674381,0.0671898
0.5335699,0.04775533,0.05120042
0.4726649,0.168109,0.03292299
0.3374464,0.1976296,0.05102826
0.2853264,0.145266,0.006035432
0.1398769,0.1730264,-0.0501766
-0.08644594,0.1547081,-0.07015351
-0.180741,0.09814857,-0.08114471
-0.2357004,0.09974603,-0.07913256
-0.2743808,0.06780345,-0.1148165
-0.2379463,0.04485535,-0.1360809
-0.2084014,0.04294575,-0.131891
-0.2093405,0.0536831,-0.1556974
-0.2964323,0.1140074,-0.1464951
-0.4653743,0.1681742,-0.1139748
-0.5420274,0.2333795,-0.07503151
-0.5101101,0.2874009,-0.04816786
-0.4209731,0.3003874,-0.06927029
-0.2756705,0.2991638,-0.08622455
-0.1883776,0.2104683,-0.1249773
-0.1229411,0.03421258,-0.1503289
0.07923016,-0.2277545,-0.02340414
0.2910416,-0.493305,0.1644509
0.345934,-0.4297442,0.2650658
0.4150099,-0.2253399,0.3155146
0.7243762,-0.2460657,0.298316
1.021167,-0.1612055,0.2306236
0.9368018,-0.06629137,0.2594269
0.6782102,-0.1183666,0.2771882
0.4394795,0.08460516,0.2210137
0.1705662,0.1500018,0.199635
0.07367674,0.04747786,0.09339152
0.04748656,0.1846872,-0.02671111
-0.137362,0.1445033,-0.02821189
-0.258916,0.05646504,-0.04118235
-0.3626735,0.04076194,-0.05736009
-0.5133527,-0.05724723,-0.06625665
-0.5231942,0.008491098,-0.07161281
-0.5423293,0.00914909,-0.04177527
-0.5438733,-0.02734215,-0.01494963
-0.3903551,0.008997187,0.01779397
-0.2245121,-0.06464154,-0.00180801
-0.1198443,-0.04533851,-0.02585206
-0.1105303,-0.007503053,0.02459262
-0.08797527,0.01279888,0.05343307
-0.07424752,0.1213352,0.08221754
-0.1728887,0.1905839,0.1135927
-0.2086654,0.2297776,0.1032742
-0.1358147,0.1132558,0.07733684
0.2044647,-0.2228566,-0.014887
0.70937,-0.5996557,-0.1362787
0.7384703,-0.7156189,-0.1213401
0.3915277,-0.4691933,0.05284491
0.2555831,-0.2501415,0.185486
0.3870131,-0.06589672,0.1384028
0.5381362,0.1359622,0.003807404
0.5454721,0.1045515,-0.1127566
0.3945717,0.04178304,-0.1726227
