bodyx,bodyy,bodyz
0.07471416,-0.07324169,-0.02169337
0.1774762,-0.05711912,-0.09093229
0.3092593,-0.03124022,-0.09830563
0.3791475,-0.051704,-0.03169104
0.420246,-0.00951515,-0.005245583
0.4707263,0.09007552,0.008031461
0.4403952,0.1739399,0.003791162
0.3834227,0.123747,0.0202397
0.2962518,0.005638456,0.07303277
0.2515265,-0.002487355,0.06919696
0.2796735,-0.0177257,0.02935695
0.1844775,-0.001409326,-0.04939365
0.0732228,0.08855449,-0.1598851
-0.01041889,0.1011045,-0.2142399
-0.1580574,0.1241194,-0.2104216
-0.2297793,0.1485017,-0.1862593
-0.2425158,0.1307833,-0.1700647
-0.2051789,0.1576052,-0.1453367
-0.1281161,0.1566002,-0.1179612
-0.1323844,0.1337586,-0.1211574
-0.1725282,0.1291516,-0.1233559
-0.2055883,0.1230243,-0.1363487
-0.1664,0.1453273,-0.1531884
-0.1098081,0.1533652,-0.1364921
-0.1599883,0.1471492,-0.1036989
-0.1753812,0.1519663,-0.0592053
-0.1427741,0.1468505,-0.03779044
-0.1301635,0.1323939,-0.01486249
-0.09276572,0.08631723,0.0575003
-0.08225581,0.04022338,0.07839199
-0.092197,0.005195559,0.03133688
-0.07393588,-0.1005717,-0.03293407
-0.04604735,-0.2397958,-0.1284667
0.03333443,-0.2594833,-0.1122785
0.2953207,-0.2100263,0.08696323
0.609084,-0.2450755,0.2488037
0.5894411,-0.255261,0.2439852
0.4263929,-0.2066081,0.1965271
0.4030541,-0.1732606,0.2217446
0.2448935,-0.07402189,0.215453
0.09227808,0.01517716,0.1212725
0.04654947,0.08036586,0.06571231
-0.1157715,0.1270446,0.05876893
-0.1505441,0.04319735,0.0648415
-0.1906035,-0.006131662,0.04108606
-0.3310995,-0.04586079,-0.008720897
-0.3111897,-0.1321378,0.007252161
-0.3488637,-0.09806956,0.02143784
-0.3194562,-0.08108903,0.02586604
-0.228074,-0.05382896,0.03707547
-0.308867,0.03501399,0.01144022
-0.2902205,0.0238651,0.0271233
-0.2708436,0.01661259,0.05739567
-0.2618025,0.01096422,0.09027236
-0.1425991,-0.03278176,0.1133832
-0.07509968,-0.05604773,0.07617332
0.023818,-0.08924682,0.07902792
0.08357851,-0.08390429,0.09500069
0.06717204,-0.07877144,0.1048879
0.08229498,-0.09015329,0.1326165
0.1243554,-0.08632639,0.08767499
0.2851045,-0.128927,0.01210514
0.4906516,-0.1460195,-0.04126246
0.5589879,-0.06939461,-0.04502383
0.4194032,0.01986579,0.02344543
0.2233093,0.02178927,0.08706637
0.1678453,0.002103709,0.1072422
0.2205349,0.03447513,0.07376359
0.2985623,0.01250324,0.02533631
0.2657315,-0.03108319,-0.006006583
0.1539411,-0.05274218,-0.03624142
0.06649871,-0.06881447,-0.0259087
-0.0233874,-0.01188502,-0.02877148
-0.06789123,0.04702431,-0.09152297
-0.133788,0.1011801,-0.1420752
-0.1618859,0.176088,-0.1739301
-0.1091733,0.1869016,-0.1980341
-0.1273708,0.1739852,-0.2033803
-0.1106361,0.1440212,-0.1754857
-0.0948738,0.08458014,-0.1273616
-0.1431769,0.0415335,-0.1156436
-0.1536391,0.02534399,-0.1190668
-0.1691974,0.05772727,-0.1096271
-0.1384722,0.1053108,-0.1006392
-0.1214651,0.1449902,-0.09468081
-0.1988469,0.155144,-0.09746799
-0.2694629,0.1351573,-0.09014512
-0.2891165,0.1556506,-0.07377786
-0.2075805,0.1655379,-0.05484974
-0.1153923,0.1461266,-0.03997555
-0.09389463,0.1414211,-0.02843641
-0.09037391,0.1269091,0.01120289
-0.08994834,0.1269609,0.02942369
-0.05039162,0.1124997,0.01632882
0.003415279,0.008326596,-0.005885349
0.1054638,-0.2217567,-0.07668173
0.2831007,-0.4910529,-0.1034844
0.4473119,-0.5728953,-0.02845711
0.6274528,-0.5403485,0.09525571
0.7117385,-0.5454738,0.2304337
0.5385796,-0.390076,0.2495674
0.3471042,-0.1549321,0.1695736
0.3307782,-0.09659161,0.1340358
0.2173178,-0.01269218,0.09940893
-0.01356301,0.1063709,0.05765496
-0.05347818,0.02906135,0.05659126
-0.08318856,-0.0591136,0.04724455
-0.184503,-0.09897117,0.03101269
-0.1920988,-0.1750792,0.01015554
-0.2914472,-0.1382903,-0.02787681
-0.386046,-0.1058639,-0.03630398
-0.3692341,-0.1367776,-0.01555065
-0.4004782,-0.102476,0.01693719
-0.3760182,-0.1079828,0.06758269
-0.3250779,-0.07821995,0.08605627
-0.3162613,0.02512011,0.0193965
-0.330969,0.079574,-0.0777877
-0.3889383,0.1452355,-0.1132011
-0.3472096,0.1521985,-0.09302271
-0.2467532,0.06242107,-0.03786731
-0.1710282,-0.0272738,0.04565298
-0.1085948,-0.06124797,0.07563212
-0.05804593,-0.01121857,0.06187515
0.0725282,0.01279806,0.08557821
0.09344112,0.01415505,0.09011416
0.02299767,0.02879713,0.05307197
0.1011415,0.008392646,0.01440342
0.1023254,0.009360257,-0.04870736
0.100527,-0.03494368,-0.1042654
0.291092,-0.1534257,-0.1518279
0.4191174,-0.2119286,-0.1666386
0.4159536,-0.1815178,-0.05252675
0.3990438,-0.1202657,0.04702425
0.4284579,-0.05519237,0.03455971
0.4273914,0.06956916,0.03539952
0.3959666,0.1673571,0.04538747
0.4026773,0.1349396,0.02834461
0.2580689,0.1137243,-0.01195538
0.04389417,0.1302124,-0.06533644
-0.06754108,0.1276779,-0.1066696
-0.1476593,0.1357846,-0.1588885
-0.1864247,0.1247241,-0.1837482
-0.2165044,0.1100387,-0.1582643
-0.1897691,0.1362064,-0.134369
-0.1468886,0.1642412,-0.1098135
-0.1818151,0.1531146,-0.07607196
-0.2044292,0.1162882,-0.07383546
-0.2520696,0.09305214,-0.09222439
-0.2512162,0.1215985,-0.08219601
-0.1929187,0.1735895,-0.09291793
-0.1923088,0.1737461,-0.114606
-0.1560058,0.1546748,-0.07991808
-0.124082,0.1350631,-0.02874148
-0.1127121,0.0786384,0.03072755
-0.104914,0.04304425,0.0584797
-0.1403845,0.0109578,0.0157824
-0.1145855,-0.08405802,-0.03328923
-0.03265026,-0.1943185,-0.06544639
0.150645,-0.2479067,-0.01232094
0.4386926,-0.2278493,0.1535512
0.5814061,-0.2276674,0.3171161
0.5387464,-0.2899783,0.3784513
0.4418569,-0.3126309,0.3119097
0.3555952,-0.2419079,0.2581144
0.2668795,-0.08686674,0.2661041
0.15916,0.05246947,0.2050916
0.06819009,0.07668733,0.1476805
-0.0612342,0.06848637,0.1146105
-0.2230297,0.0366078,0.0198082
-0.3547335,-0.04708929,-0.02890191
-0.471741,-0.05435603,-0.02443002
-0.502257,-0.02545833,-0.006567916
-0.415963,-0.0487591,0.04749038
-0.3295078,-0.03117379,0.05003901
-0.3143032,0.002697511,0.005822101
-0.3218334,0.0377128,-0.017301
-0.2739112,0.1049908,0.002885471
-0.1831871,0.08754999,0.04628598
-0.1246263,0.03483408,0.04002959
-0.08842485,0.02342324,0.02625275
-0.02796234,-0.0208829,0.03247609
-0.006430316,-0.03214154,0.04307765
-0.02994028,-0.01874276,0.08809837
-0.03382225,-0.04091541,0.1039467
-0.0509004,-0.02513942,0.07917264
-0.04652321,-0.005694454,0.04219221
0.01947942,0.002141679,-0.04696969
0.08732891,0.0182726,-0.1434629
0.1782668,0.002732241,-0.1597177
0.3676193,-0.005806701,-0.06512058
0.5747707,-0.03765607,0.07126305
0.5390064,-0.06051783,0.1378402
0.3816235,0.08713076,0.1372784
0.4135068,0.2861975,0.1518484
0.4212479,0.314919,0.1621986
0.3483144,0.2446019,0.0862195
0.2505625,0.2069914,-0.02420147
0.04515969,0.1601634,-0.09413998
0.02811589,0.1215243,-0.108014
0.03080202,0.1287609,-0.1012695
-0.1209966,0.1195239,-0.1260574
-0.08962829,0.1511632,-0.1125697
-0.1205047,0.1847534,-0.1097052
-0.2263783,0.1368818,-0.1652941
-0.2030809,0.1164938,-0.1760412
-0.2475373,0.1143032,-0.1881908
-0.202777,0.1235953,-0.1717796
-0.1114143,0.1583853,-0.1205873
-0.1327288,0.1517681,-0.113255
-0.1267218,0.1435921,-0.07512108
-0.1401947,0.1151982,-0.05452318
-0.1292847,0.06597152,-0.03275248
-0.1053541,0.05822862,0.04416252
-0.1447722,0.07270886,0.06034063
-0.1595025,0.09983828,0.04361631
-0.17364,0.1055515,0.03327789
-0.152884,0.08387294,0.01332214
-0.07812066,0.02358646,-0.0287577
0.02397296,-0.1121094,-0.1158042
0.175367,-0.2522144,-0.2076057
0.3105821,-0.3396006,-0.2365532
0.4956202,-0.3992462,-0.0787798
0.7201929,-0.4533184,0.162124
0.7597463,-0.438579,0.2387979
0.5936165,-0.312139,0.207905
0.3902953,-0.1278415,0.1466093
0.2509663,0.06002508,0.05747945
0.1190271,0.156324,0.03511676
-0.03315251,0.1472007,0.04935418
-0.1271952,0.07141891,0.01671673
-0.1816778,-0.07420532,-0.002135606
-0.237238,-0.1753304,-0.003072701
-0.2639897,-0.188918,-0.03976194
-0.2536642,-0.1840446,-0.05237223
-0.241119,-0.1853642,-0.04435986
-0.24444,-0.1959122,-0.03445015
-0.2482662,-0.1744781,0.02382605
-0.2786002,-0.1340268,0.08079781
-0.3373487,-0.09014049,0.1033958
-0.3783722,-0.02934739,0.07224797
-0.3886673,0.03041392,-0.007397841
-0.3557664,0.09632427,-0.05165158
-0.3128576,0.1030962,-0.06183474
-0.304367,0.06026626,-0.04290915
-0.2914014,0.06468868,-0.0003451741
-0.2314973,0.08384023,0.03165914
-0.1296167,0.1274812,0.05028684
-0.04869628,0.1679382,0.02263849
-0.02611467,0.1059646,0.0009842529
0.0004937274,0.03265175,0.02210754
0.04045218,0.01216007,0.04587739
0.05738146,-0.06138041,0.1038765
0.1020869,-0.1749676,0.1342038
0.1970901,-0.2165035,0.07313276
0.3376697,-0.2450306,-0.001906124
0.5201556,-0.299199,-0.03204188
0.6392583,-0.2460103,-0.002571546
0.6350533,-0.0938127,0.0415275
0.4390846,0.04888607,0.07281222
0.1151918,0.113637,0.1043715
0.05692031,0.09725702,0.08712955
0.185355,0.09798605,0.03330638
0.1495186,0.05776654,-0.01837967
0.1124261,-0.03100469,-0.08794227
0.06769159,-0.03291039,-0.1269988
-0.09600543,-0.02554591,-0.1310741
-0.1874955,-0.01188674,-0.1481601
-0.1979584,0.05516843,-0.1442986
-0.1747479,0.08830165,-0.1414279
-0.1463279,0.1146784,-0.1531405
-0.1512367,0.1533578,-0.1383944
-0.1236233,0.19487,-0.1225815
-0.1199721,0.2131573,-0.1012482
-0.1504593,0.179605,-0.08215624
-0.1773164,0.1756803,-0.07998036
-0.2283875,0.177665,-0.0703496
-0.2156795,0.1674261,-0.07371182
-0.1698238,0.1881331,-0.0651033
-0.173408,0.178815,-0.04753804
-0.1642976,0.1421129,-0.0366574
-0.1458898,0.1083371,0.01545466
-0.1291409,0.09955173,0.03644344
-0.1217404,0.1112398,-0.005368264
-0.1362397,0.08664988,-0.04162562
-0.1136271,0.08084378,-0.07468592
-0.05977572,0.05530379,-0.08071268
0.01117281,-0.0835944,-0.0501491
0.09170238,-0.2338929,-0.01948948
0.1916437,-0.3103717,0.03394467
0.37365,-0.3088933,0.169949
0.5109171,-0.2801597,0.3209295
0.4914818,-0.2252405,0.304996
0.3622411,-0.1018494,0.1939572
0.189534,-0.03270106,0.1679572
0.1218397,-0.02361878,0.1769652
0.0699085,0.02065019,0.1712547
-0.06930846,0.05823835,0.1309449
-0.1129378,0.06544827,0.05872532
-0.1422431,0.01941724,0.02645647
-0.2527468,-0.03300525,0.01663364
-0.3303861,-0.03721193,0.03013398
-0.4025828,-0.02940222,0.0532065
-0.4249135,0.004371902,0.03732429
-0.3722378,0.04009489,0.01793447
-0.3563803,0.07940729,-0.01316829
-0.3685815,0.1103818,-0.02206754
-0.3632838,0.06971055,0.01031523
-0.3088982,0.01735937,0.02032144
-0.2042693,-0.01455841,0.03780831
-0.1080539,0.001509549,0.05138104
-0.0301051,0.05781228,0.05076004
0.03683813,0.0633724,0.0716367
0.08549017,0.04987011,0.07576768
0.1383978,0.02293664,0.06272418
0.2257926,-0.01983635,0.04084647
0.3266152,-0.03274754,0.005392701
0.3999756,-0.05152658,-0.03366054
0.397345,-0.06656977,-0.04284998
0.291834,-0.06167207,0.04005842
0.2066659,-0.03687519,0.1253324
0.2244471,0.03285257,0.1097139
0.2615298,0.085713,0.07896013
0.2789161,0.06825181,0.06360455
0.2844557,0.03380047,0.0123157
0.2534042,0.02633786,-0.01369367
0.1646538,0.02290977,-0.0003343753
0.06251272,0.03863999,-0.03084958
-0.01002252,0.08589666,-0.07218696
-0.07942024,0.1194528,-0.1091288
-0.1548517,0.145841,-0.1678467
-0.2103262,0.1560174,-0.190434
-0.204062,0.1399427,-0.1900718
-0.1518416,0.1358389,-0.1527576
-0.1199523,0.1351564,-0.06828945
-0.1392522,0.1277405,-0.05021717
-0.1953687,0.1107685,-0.07307855
-0.2181877,0.105156,-0.06748324
-0.2023362,0.1304197,-0.06812922
-0.1727081,0.1462321,-0.07125179
-0.1314522,0.1432269,-0.06038293
-0.1339625,0.1246321,-0.04158654
-0.1645675,0.1021334,-0.03967593
-0.1747771,0.06648324,-0.08666344
-0.1464731,-0.07043803,-0.1363045
-0.07808463,-0.2802381,-0.09760393
-0.0007864381,-0.4031166,-0.01923637
0.1028571,-0.4019899,0.01133449
0.2629358,-0.308249,0.07104122
0.5282787,-0.1857521,0.2095338
0.718493,-0.2223901,0.3397082
0.5257875,-0.2902148,0.3493407
0.2879618,-0.1737456,0.2970661
0.331382,-0.0780797,0.3095657
0.3079746,0.01301639,0.2498893
0.1715489,0.1256012,0.144206
0.08686246,0.0854905,0.1508507
-0.01152461,0.05371,0.1261551
-0.06670053,0.02359777,0.08345649
-0.1868607,-0.05796979,0.06077543
-0.4025408,-0.08931056,-0.007453301
-0.4281901,-0.1139658,0.001570856
-0.3358771,-0.08484271,0.03194886
-0.3215338,-0.08615539,0.009842549
-0.3213139,-0.1123929,0.01457307
-0.3344528,-0.0603719,-0.004400406
-0.3750664,-0.05385803,-0.04183541
-0.3506379,-0.02541317,-0.04258543
-0.2561536,0.01117576,-0.04591782
-0.1228693,0.02530719,-0.07479079
-0.0150587,0.08252695,-0.09618195
-0.04969551,0.04766619,-0.08673512
-0.0729332,0.01445328,-0.06926041
-0.02087307,0.02369301,-0.03874055
-0.05156925,-0.001006318,-0.0004806685
-0.02425718,0.02203603,-0.01600605
0.09617156,0.005910241,-0.066676
0.2438818,-0.0470679,-0.08714638
0.4573192,-0.1257923,-0.07867656
0.5134346,-0.2437071,-0.03455825
0.3835509,-0.2209548,0.05254587
0.2981981,-0.08719096,0.1120425
0.3056049,0.1522684,0.06651028
0.3412268,0.4307495,-0.01976026
0.3314736,0.3895294,-0.036526
0.3141044,0.184276,-0.03937366
0.2761119,0.07702965,-0.05608375
0.1684215,-0.1162404,-0.05406791
0.05438822,-0.2349084,-0.08337801
-0.05850896,-0.1248603,-0.1286596
-0.1454182,-0.01480646,-0.1871903
-0.2009605,0.1043088,-0.2375521
-0.2135382,0.2055811,-0.2376546
-0.1561531,0.2038232,-0.248623
-0.1293978,0.2084892,-0.2147315
-0.1344007,0.1769216,-0.1343174
-0.1626543,0.09605256,-0.1145003
-0.2373056,0.05061638,-0.1210261
-0.268912,0.03274427,-0.1237913
-0.2547353,0.04591973,-0.1140399
-0.2381663,0.07576013,-0.0915282
-0.2263864,0.1178409,-0.06410368
-0.1887375,0.1536394,-0.04670426
-0.1409264,0.1160758,-0.0980217
-0.1364639,-0.006246095,-0.1309106
-0.05432891,-0.178692,-0.05690928
0.134724,-0.2847766,0.02165962
0.3053046,-0.261876,0.04323541
0.4556048,-0.2507007,0.1000301
0.5869445,-0.2875478,0.2215631
0.5935809,-0.303618,0.2854169
0.460123,-0.323046,0.2886661
0.3663564,-0.2704723,0.2712943
0.3401027,-0.1241375,0.2099447
0.2556521,-0.002643366,0.1804169
0.142519,0.07374329,0.1420271
0.05320031,0.08127333,0.06003259
-0.0227675,0.01006342,0.03486613
-0.1495761,-0.08719995,0.001082716
-0.30862,-0.1498808,-0.04367352
-0.4017029,-0.1446361,-0.0246125
-0.4515719,-0.1305596,-0.01165383
-0.4475677,-0.08452336,0.002511023
-0.4018673,0.02159602,0.02783575
-0.3809227,0.1134024,0.002372303
-0.3680077,0.1462134,-0.03707016
-0.3437491,0.09721053,-0.04066064
-0.2685088,0.03990513,-0.01188996
-0.1802401,0.02458083,0.03118582
-0.1290576,0.03049363,0.05238386
-0.07567189,0.07415284,0.04228732
-0.05978212,0.10847,0.02074757
-0.07763654,0.12085,-0.002299882
-0.06184229,0.09347206,-0.007860205
0.003520674,-0.01489164,-0.009305501
0.1372447,-0.1037304,-0.03242371
0.3115316,-0.1134765,-0.03854551
0.4702531,-0.1306028,-0.01849672
0.5446723,-0.1802058,0.01255754
0.4558224,-0.114124,0.04978651
0.2964229,0.07100546,0.06091826
0.2239439,0.2264444,0.05966374
0.233015,0.3301552,0.04010094
0.3022029,0.3138182,-0.03947161
0.3619829,0.2342294,-0.1315193
0.3097983,0.178687,-0.1623191
0.2421814,0.06829344,-0.1344656
0.158838,-0.01487786,-0.09334082
0.009360846,-0.08802,-0.05414556
-0.02792535,-0.09195627,-0.06174391
-0.03521522,0.0830174,-0.1278187
-0.1648871,0.168914,-0.1606447
-0.183074,0.1631211,-0.1696
-0.128946,0.1667118,-0.2046436
-0.1986705,0.1436263,-0.244993
-0.1990234,0.1715429,-0.2479718
-0.1224704,0.1548953,-0.1832793
-0.09294448,0.1347907,-0.1236229
-0.0767716,0.152874,-0.1079942
-0.1274313,0.1382103,-0.1472985
-0.1638977,0.1898669,-0.2136549
-0.1549843,0.205145,-0.187594
-0.1866924,0.1555883,-0.124352
-0.2078587,0.1116853,-0.0538363
-0.2217207,0.05396398,0.02723246
-0.1761789,0.07429846,0.01094092
-0.09730088,0.07221447,-0.01268692
-0.09488963,-0.02515369,-0.01139014
-0.09032287,-0.1578914,-0.04017792
-0.04690933,-0.3007988,-0.02876743
0.1148988,-0.3138729,-0.01346465
0.3891373,-0.2222549,-0.000566616
0.5378908,-0.1693519,0.05711534
0.5838426,-0.1935986,0.1333631
0.6561738,-0.2236711,0.1723739
0.6461581,-0.1748262,0.1142448
0.5182402,-0.1297848,0.05653474
0.3433146,-0.08032536,0.05153915
0.1600145,-0.02602722,0.02065334
0.07235836,-0.06367611,0.01248872
-0.01482783,-0.08043897,0.01370996
-0.1708616,-0.05619696,-0.03528386
-0.3386943,0.01420362,-0.02826741
-0.2978171,0.03380474,-0.01951552
-0.262044,0.09027016,-0.01476629
-0.2032629,0.09823349,0.004846694
-0.1090525,0.07796507,0.01314114
-0.003771334,0.05056006,0.01069747
0.04987213,0.04880492,0.04306586
0.07620163,0.05315325,0.08265453
0.1215414,0.02858716,0.09509826
0.1680986,0.02812822,0.07741014
0.200185,0.002365577,0.03841796
0.2041962,-0.05020473,-0.004234673
0.2057132,-0.08256226,-0.05308384
0.2456268,-0.1326811,-0.1042788
0.2796941,-0.1447209,-0.1175256
0.2633957,-0.09372205,-0.06028415
0.255934,-0.04018452,-0.01027483
0.3186514,0.01002868,-0.03108836
0.3829456,0.04973146,-0.04107429
0.3728802,0.06842051,-0.03244945
0.3230902,0.07844523,-0.04834943
0.2489187,0.08154781,-0.04930115
0.1471374,0.04559598,-0.04625694
0.0688887,-0.00424147,-0.06391812
-0.003964054,0.0131954,-0.1060512
-0.1135396,0.05137027,-0.1745314
-0.1468656,0.07602877,-0.2096167
-0.09390661,0.1348147,-0.210031
-0.1044252,0.1461049,-0.2123851
-0.1121612,0.0951657,-0.1796583
-0.1078784,0.07304715,-0.1420006
-0.1830736,0.040957,-0.1453396
-0.1995744,0.002062069,-0.1478775
-0.1766017,0.01557152,-0.1454276
-0.1917609,0.04832388,-0.1469848
-0.1763952,0.06614948,-0.1453361
-0.177019,0.06922342,-0.1410914
-0.1623332,0.07014477,-0.1103876
-0.1268687,0.07002745,-0.06452827
-0.1338754,0.0633938,-0.04507012
-0.1184264,0.05451337,-0.05369879
-0.08797157,0.05248561,-0.05131266
-0.0350909,0.04103455,-0.02922273
0.07566614,-0.03444033,-0.018192
0.169495,-0.1550165,-0.01527951
0.2208141,-0.2451929,-0.01194615
0.282797,-0.2488544,0.005930865
0.3578736,-0.1686551,0.05087406
0.3910277,-0.1283921,0.1010118
0.3959706,-0.2089128,0.1485529
0.3883836,-0.2879595,0.1951305
0.3370891,-0.2269755,0.2362047
0.2581251,-0.1035819,0.2426328
0.1868503,-0.002795037,0.1954136
0.1451278,0.08891205,0.1198896
0.06762331,0.1019197,0.04754789
-0.07365696,0.05687243,0.01023015
-0.2112838,0.00787284,-0.01622564
-0.3418001,-0.04948421,-0.03569391
-0.4103608,-0.0654425,-0.01479385
-0.4018839,-0.08881537,0.0005896274
-0.3894281,-0.1097433,0.007014834
-0.3537026,-0.08721404,0.009251655
-0.3261295,-0.07285955,-0.02163995
-0.3478452,-0.02626833,-0.0455988
-0.3597757,0.01475452,-0.05430892
-0.3215781,0.01655302,-0.04493579
-0.2396747,0.03457238,-0.01680982
-0.1434712,0.05480202,-0.007279708
-0.05230576,0.08215332,0.01303122
0.01238072,0.08450644,0.05525799
0.04651236,0.05717711,0.08861424
0.0901949,0.0389681,0.08852383
0.1995407,0.004233944,0.03528028
0.3523158,-0.02364545,-0.02650553
0.4205262,-0.04127842,-0.05107541
0.3986534,-0.08989974,-0.03163121
0.3151626,-0.1363629,0.01152269
0.1617941,-0.1093841,0.03803586
0.1065564,-0.0433892,0.02106283
0.1773126,-0.02253618,-0.02388496
0.2388085,0.004327067,-0.05245343
0.2933219,0.02944937,-0.08742043
0.2685164,-0.03713838,-0.09059931
0.1774722,-0.1365468,-0.03392938
0.1705415,-0.1596529,-0.03619404
0.148267,-0.08078245,-0.06035442
0.05731846,0.03925355,-0.08259934
-0.01033979,0.1571487,-0.152797
-0.07227835,0.2229548,-0.1806805
-0.09399465,0.1942869,-0.1936058
-0.08840159,0.1513734,-0.2023639
-0.09747359,0.09828343,-0.1725294
-0.0855574,0.03981275,-0.1553149
-0.1075915,0.04020556,-0.1133208
-0.1410248,0.03324915,-0.08600241
-0.1569706,0.0195502,-0.1011661
-0.2191912,0.02694293,-0.09537696
-0.2850394,0.02383816,-0.09472326
-0.3098843,0.04154078,-0.09454996
-0.2997546,0.0621029,-0.0902563
-0.2846511,0.06520427,-0.08474533
-0.233335,0.06897893,-0.05517121
-0.1198583,0.07694067,-0.02482082
-0.07103339,0.09096707,-0.0146167
-0.05047927,0.07052953,-0.03698757
0.04533341,-0.0001557218,-0.05400477
0.1512884,-0.1083186,-0.0397657
0.2723639,-0.2054964,-0.03375477
0.3670831,-0.213334,-0.03064993
0.3573988,-0.1640361,-0.003947887
0.3801705,-0.1628872,0.101062
0.4576443,-0.2996028,0.2787503
0.4196478,-0.4449871,0.3534364
0.3084203,-0.3506447,0.2838244
0.1995107,-0.1350518,0.212482
0.09468915,0.03946016,0.1373032
0.04895729,0.1757828,0.07114514
-0.04516983,0.146346,0.09044183
-0.1716491,0.03329552,0.08552568
-0.2235951,-0.03913537,0.05566809
-0.3177408,-0.1134216,0.07189998
-0.3732612,-0.08117918,0.05816903
-0.335908,-0.03319258,0.05671274
-0.3262231,-0.03953365,0.06077757
-0.3048923,0.02007382,0.02506947
-0.3022445,0.02767935,0.01917535
-0.3058399,0.01870171,0.006575292
-0.2461787,0.04163733,0.0004460579
-0.1830528,0.01762342,0.02356943
-0.1137096,0.0306583,0.02995161
-0.04236386,0.01730028,0.04793299
-0.005812254,-0.009165391,0.05893569
0.01582376,0.02744599,0.08510141
0.0370919,0.03694983,0.1363426
0.01599562,0.04485783,0.1356321
-0.04117556,0.04651341,0.1162244
-0.01944878,0.02380191,0.09112979
0.08642984,-0.01470945,0.02041664
0.1881263,-0.09773585,-0.03300285
0.2224181,-0.2115114,-0.01148018
0.2149546,-0.3206465,0.01861857
0.2003785,-0.2200338,0.02494011
0.1264024,0.04683519,0.05104307
0.13412,0.1737455,0.03912314
