bodyx,bodyy,bodyz
0.1491015,0.1488687,0.2590863
0.02184218,0.1342476,0.1610178
-0.06715938,0.1136048,0.03370572
-0.179933,0.1485851,-0.03756653
-0.271901,0.2240705,-0.100836
-0.2917882,0.2390755,-0.09019797
-0.3752465,0.2578303,-0.1189473
-0.4626674,0.2976743,-0.2011271
-0.4486843,0.3081107,-0.1919311
-0.3856615,0.3069313,-0.1136722
-0.3163472,0.3020925,-0.03095214
-0.2970778,0.2958477,-0.05745244
-0.2488294,0.2583055,-0.1201538
-0.1787307,0.1906882,-0.1274644
-0.1345087,0.0147709,-0.2440543
0.1809117,-0.4871397,-0.3858751
0.5754995,-0.9424361,-0.3707072
0.5367603,-0.7620325,-0.2233529
0.4954846,-0.4187922,-0.06236822
0.7163471,-0.318583,-0.01902523
0.7759091,-0.1393047,-0.005065502
0.826035,-0.0880398,0.06106416
0.7236794,-0.09910878,0.0882084
0.2526908,0.05851359,0.06552574
0.08191609,-0.007275002,0.03262996
0.04577318,-0.04224604,0.01488665
-0.1852972,0.01228259,0.01660951
-0.29922,-0.09222082,0.004510661
-0.4958056,-0.01725712,-0.03391289
-0.618673,0.04806527,-0.04528535
-0.556085,0.08311625,0.001324796
-0.5722908,0.2201907,0.03358158
-0.5269344,0.1945416,0.02557002
-0.5343714,0.1680199,0.02016827
-0.5561949,0.0840221,0.02077839
-0.4866506,-0.07442767,0.0151491
-0.4465024,-0.1096033,0.008050937
-0.2754994,-0.1541692,-0.0003624749
-0.07923125,-0.1956312,-0.07038
0.05938345,-0.2314113,-0.2493153
0.2998271,-0.2542191,-0.4153584
0.6018124,-0.3387371,-0.3847998
0.8080137,-0.4567517,-0.1960308
0.8477514,-0.2284959,0.03561068
0.8768326,0.09711294,0.2337764
0.6847599,0.1689586,0.2145751
0.1975191,0.1868618,0.1382177
0.01132952,0.1601384,0.2013832
0.06421872,0.06292681,0.1245369
-0.01143744,0.04204958,0.001699002
-0.06118148,0.09797316,-0.01194586
-0.1131493,0.1444307,-0.1012821
-0.2375175,0.1639721,-0.1349171
-0.365044,0.1366565,-0.1260477
-0.5306904,0.0886241,-0.1644849
-0.6279451,0.08185588,-0.1323259
-0.5621477,0.07493104,-0.1016994
-0.431001,0.08552432,-0.05856168
-0.2895817,0.1420817,-0.02586426
-0.1879751,0.1393652,-0.08042673
-0.1173665,-0.05836815,-0.1482209
0.05939865,-0.3383253,-0.2141068
0.230164,-0.3421098,-0.1180345
0.2999334,-0.1881736,0.09731363
0.4648175,-0.2011927,0.1492992
0.6539956,-0.2623386,0.1581483
0.7522109,-0.2882165,0.2066706
0.7262627,-0.2017275,0.1855395
0.5175273,-0.006005826,0.1554812
0.3654312,0.04567034,0.139427
0.1544115,0.07796653,0.1221078
-0.2577154,0.1845791,0.1146763
-0.4111296,0.1542195,0.1112124
-0.335393,0.06669474,0.1173055
-0.3934239,0.02511767,0.09432325
-0.461003,0.007918522,0.0412981
-0.4602169,0.03674353,0.001421157
-0.5844821,0.04693207,-0.02522004
-0.6843868,0.007517858,-0.07013285
-0.6151215,-0.02596448,-0.1285865
-0.5895061,-0.07764437,-0.1128021
-0.432455,-0.21664,-0.06973713
-0.1778033,-0.3448013,-0.1074272
-0.1186565,-0.3072486,-0.1574017
0.08056536,-0.1716955,-0.1904756
0.3911383,-0.03739143,-0.1962634
0.5126727,0.05340958,-0.1267775
0.6688387,0.02287124,0.02575955
0.7707195,0.03276319,0.2258362
0.5429311,0.1885005,0.2862237
0.3023361,0.2435631,0.2490558
0.3157108,0.1815019,0.272086
0.3256939,0.1213347,0.1999779
0.1732065,0.06061249,0.0923195
-0.05293281,0.06414283,0.05366404
-0.2556466,0.0976074,-0.02326652
-0.3998371,0.137806,-0.06276314
-0.5118333,0.1811385,-0.07310634
-0.5330721,0.1575227,-0.118485
-0.5092064,0.1103734,-0.1418571
-0.5440236,0.06867109,-0.1220713
-0.5330502,0.08047946,-0.05124797
-0.4369782,0.2060851,-0.001265746
-0.3267748,0.3369775,-0.01653532
-0.2433569,0.3282684,-0.08204695
-0.2320109,0.1654836,-0.1848081
-0.2321758,-0.08941449,-0.2321048
-0.1371431,-0.3641459,-0.1597141
0.1217913,-0.436193,-0.02891243
0.5217237,-0.2657542,0.05682464
0.8212189,-0.1783458,0.1259017
0.9125917,-0.2101418,0.2067775
0.9081126,-0.1512835,0.2937862
0.683288,0.04377373,0.3905257
0.2173642,0.3001227,0.3017431
-0.0588899,0.4274377,0.1232462
-0.04470341,0.3612167,0.1281174
-0.1199197,0.1814131,0.1111781
-0.3068976,-0.04168846,0.004779942
-0.4299443,-0.09203324,-0.05195645
-0.5396304,-0.0004090778,-0.1000102
-0.5996263,0.005783295,-0.08432953
-0.5955106,0.05729168,-0.04734381
-0.6096884,0.09455726,-0.07638025
-0.5633938,0.04206197,-0.07183988
-0.4075544,0.08950932,-0.0414223
-0.2194695,-0.001679876,0.02380657
-0.1404512,-0.1503594,0.1645452
-0.2131892,-0.06946578,0.1771988
-0.1350896,-0.08212535,-0.04007015
0.2575466,-0.1923429,-0.2673712
0.6244057,-0.2330751,-0.3225218
0.6706681,-0.244476,-0.2657076
0.6692574,-0.1843171,-0.13112
0.8144328,-0.1081984,0.1354497
0.6738901,-0.002296112,0.2820403
0.4484598,0.02815834,0.1857334
0.5268679,-0.04515286,0.1474108
0.4240017,-0.01033415,0.1053448
0.1682764,0.03253614,-0.04692897
-0.0474129,0.07853104,-0.09391239
-0.2402501,0.1717413,-0.1001271
-0.2233132,0.1810936,-0.1287998
-0.3045049,0.2085108,-0.1075653
-0.4269815,0.2379745,-0.09436738
-0.4385342,0.2239831,-0.06844566
-0.5318297,0.2513969,-0.03567209
-0.5155917,0.2430121,-0.04896516
-0.5165901,0.2258147,-0.03464628
-0.5112757,0.2107302,0.04509467
-0.3573427,0.1681918,0.09116229
-0.2526373,0.2151481,0.0083188
-0.08875355,0.272496,-0.1281338
-0.05953055,0.2221471,-0.1914019
-0.08794773,0.04728173,-0.252601
0.284006,-0.3043391,-0.3559197
0.6544402,-0.6170336,-0.3405604
0.7236288,-0.6403307,-0.2168807
0.7244989,-0.5586342,-0.05118333
0.7761891,-0.5309208,0.1591002
0.8325455,-0.4442684,0.1810927
0.754414,-0.2824796,0.1087793
0.5511564,-0.03949113,0.1862643
0.2765027,0.1887085,0.142428
0.1609474,0.1896946,0.04697177
0.1603604,0.09940198,0.09058313
-0.1743534,0.01268696,0.063098
-0.4808395,-0.09218014,0.02548377
-0.4917381,-0.04587003,-0.03059967
-0.5450725,0.03005025,-0.1079765
-0.546949,0.04018102,-0.04823317
-0.5308114,0.1086969,-0.02213236
-0.5560979,0.1208277,-0.007807995
-0.5439088,0.06050565,0.05541842
-0.5747317,-0.01461211,0.04029354
-0.558598,-0.1126069,0.04764714
-0.5070265,-0.1555465,0.0512343
-0.3594591,-0.1874445,-0.03097056
-0.09691881,-0.2286334,-0.0933038
0.01018002,-0.2378819,-0.08198543
0.07102555,-0.2391732,-0.08639904
0.2477799,-0.1989684,-0.1633701
0.3488606,-0.09821902,-0.1518472
0.4209662,0.03028124,-0.04955406
0.6843151,0.07804293,0.008091391
0.771425,0.03176987,0.1281394
0.404057,0.05127847,0.2936888
0.1734638,0.07466502,0.3204016
0.3115139,0.007411909,0.2531279
0.3590415,-0.01557208,0.1713098
0.1337462,0.05356012,0.0307362
-0.1286404,0.1443085,-0.06556309
-0.2628466,0.1701239,-0.06032316
-0.3426528,0.1285377,-0.08783164
-0.3435482,0.1054659,-0.1026693
-0.3515504,0.08619093,-0.0846195
-0.4586606,0.08575358,-0.1002635
-0.5172972,0.1470923,-0.05088232
-0.5313142,0.2178404,0.02408837
-0.4527022,0.2832193,0.04075543
-0.2712331,0.3314228,0.006078403
-0.139467,0.3483016,-0.0854028
-0.06800027,0.2778523,-0.1270631
0.04756116,-0.04011683,-0.0901609
0.317691,-0.4738435,-0.01418956
0.4668795,-0.5786435,0.07139034
0.3806478,-0.3762478,0.09233086
0.4480269,-0.2035214,0.1385463
0.5960347,-0.04577582,0.2349349
0.7157653,-0.09952803,0.2422306
0.8671021,-0.3119614,0.2187422
0.6364587,-0.1302825,0.2160896
0.1012299,0.06128037,0.1418866
-0.1611922,0.05511864,0.08202644
-0.2575259,0.1904063,0.08601835
-0.4075041,0.1227628,0.07451193
-0.474266,0.0268195,0.0902435
-0.4639792,0.08781549,0.06229127
-0.4472151,0.04602609,-0.0004668951
-0.473044,0.09927835,0.01423375
-0.5301746,0.08000775,-0.01813179
-0.5676937,-0.02827822,-0.05182684
-0.566563,-0.04443328,-0.03085832
-0.4087872,-0.1481409,-0.05693502
-0.1495187,-0.2138568,-0.08169433
0.04712414,-0.2687465,-0.1354648
0.1723464,-0.295554,-0.1996411
0.2859389,-0.1664881,-0.168568
0.4423347,-0.07837221,-0.1038431
0.5669555,-0.01060348,-0.03047045
0.7350352,0.07118638,0.1391496
0.9272149,0.204769,0.3415557
0.8072706,0.3331941,0.3367303
0.5386924,0.2331458,0.2073319
0.3941439,0.1208922,0.1854822
0.2132651,0.0723079,0.1347252
0.06155523,-0.04479701,0.02554475
-0.03229973,-0.06453965,-0.0290738
-0.2456786,0.01407859,-0.07330473
-0.3915952,0.07740404,-0.07713205
-0.4240096,0.1378703,-0.07399532
-0.5218959,0.1647571,-0.1087001
-0.5668188,0.1514202,-0.1252091
-0.5617168,0.161272,-0.1337188
-0.5324419,0.185413,-0.1007668
-0.4109885,0.2100694,-0.0696159
-0.3113185,0.2576223,-0.1092842
-0.2255258,0.2235826,-0.2000638
