bodyx,bodyy,bodyz
-0.2485069,0.132427,0.08838449
-0.3120458,0.2181668,0.09096054
-0.238216,0.1383743,0.1086489
-0.1785108,0.004804956,0.1826574
-0.1518828,-0.1662135,0.2341347
-0.05221856,-0.2291769,0.1114119
0.148288,-0.1648742,-0.1738425
0.3484613,-0.1929551,-0.3438016
0.3573932,-0.234386,-0.2760066
0.365998,-0.2445925,-0.1697223
0.5461746,-0.3041323,-0.13921
0.6302601,-0.321049,-0.1467146
0.5430859,-0.2309984,-0.1290736
0.3379391,0.01197011,-0.008940569
0.07285107,0.3158435,0.130375
-0.001347717,0.3274579,0.09812114
-0.03402022,0.1917085,0.002012596
-0.2043473,0.2525559,-0.04616313
-0.1858298,0.1962341,-0.1384264
-0.07879865,0.00942619,-0.1589836
-0.1409004,-0.06062734,-0.1399159
-0.1373698,-0.1190543,-0.1659621
-0.1223457,-0.08387524,-0.07870931
-0.2087772,-0.03784559,0.002058238
-0.2533038,0.04953459,0.02982914
-0.3176665,0.31582,0.06935963
-0.3204131,0.4302381,-0.003710691
-0.2717523,0.4300915,-0.0688318
-0.3049975,0.3683566,-0.06985833
-0.278934,0.2019948,-0.06692144
-0.3165076,0.1762576,-0.01399371
-0.4089122,0.1582418,0.006879237
-0.3510803,0.0696909,0.01489184
-0.2276495,-0.01167937,0.06350029
0.1256471,-0.03659128,0.08699243
0.7076784,0.0350387,0.0146974
0.9991012,0.01085398,-0.07211992
0.8301675,-0.07304092,0.05692753
0.7135377,-0.2151251,0.2328414
0.8767362,-0.3541197,0.2401242
0.8540546,-0.2225302,0.2100704
0.6605414,-0.02872209,0.1233223
0.4491206,0.1076017,0.01993314
0.02383829,0.224843,0.0338076
-0.3371328,0.2262017,0.1053809
-0.4321673,0.2116365,0.1594052
-0.3516837,0.1795832,0.1460184
-0.2328456,0.1250674,0.09365378
-0.1981974,0.116952,0.06922997
-0.1317346,0.148164,0.07123454
-0.1701863,0.2225796,0.0783875
-0.3108125,0.2136733,0.06505592
-0.4494405,0.1495597,0.04187376
-0.6303235,0.1099236,0.02522061
-0.5811326,0.009143085,0.03326681
-0.4425404,-0.03003532,0.05496647
-0.3945849,0.008426937,0.0314315
-0.3634867,0.008461222,-0.02302266
-0.3151498,-0.006289589,-0.1280814
0.2087794,-0.1476484,-0.2714527
0.8501128,-0.416831,-0.285851
0.833116,-0.5315672,-0.1861737
0.6321896,-0.3780119,-0.09111035
0.7050214,-0.1510376,0.03296552
0.7101765,0.1349169,0.1259137
0.5328258,0.4949595,0.107047
0.3312421,0.517787,0.1133357
0.07241967,0.2979091,0.1707604
-0.06976263,0.2078209,0.09752269
-0.09707535,0.0208132,-0.01888498
-0.2412864,-0.08897978,-0.009434649
-0.2977995,0.02923216,-0.005918839
-0.3302258,0.0459858,-0.04272778
-0.3484581,0.1286652,-0.0601348
-0.2152526,0.2300212,-0.0846063
-0.1793228,0.1714097,-0.07645011
-0.1372962,0.2071427,-0.06840373
-0.09861788,0.2663751,-0.07076925
-0.2045422,0.3140564,-0.03748074
-0.3215196,0.3924573,-0.005000075
-0.3872486,0.3723357,0.01632332
-0.2588356,0.3508437,-0.03258547
-0.06586,0.2806739,-0.1406234
0.02389364,0.07596319,-0.183923
-0.003070741,-0.1589295,-0.1553262
-0.01553153,-0.3615478,-0.03995469
0.3877859,-0.4015539,0.1018862
0.8294904,-0.2485357,0.09359151
0.8296408,-0.02431437,0.02240981
0.783371,0.0880577,0.02774989
0.8406751,-0.04878505,0.01284937
0.7164995,-0.2102464,-0.008837817
0.405968,-0.1692805,0.01344299
0.09571403,-0.03143954,-0.0008048422
-0.185144,0.1266576,-0.02405627
-0.3226682,0.2437252,-0.05751611
-0.309831,0.2177758,-0.1187665
-0.2981302,0.08420706,-0.1253283
-0.1863508,-0.1577684,-0.08474528
-0.1114229,-0.3762028,-0.01857723
-0.1595784,-0.3709447,0.02785563
-0.2118888,-0.2649242,0.02436282
-0.3708432,-0.1037692,0.04521579
-0.4713021,0.05870724,0.07338951
-0.4221705,0.08518007,0.08368355
-0.3693708,0.1266929,0.08390412
-0.286125,0.1561689,0.04780881
-0.1986828,0.07452105,0.02527602
-0.1706202,0.009667157,0.09208065
-0.1885998,-0.01964987,0.2025822
-0.1782478,0.02359049,0.2311833
-0.1653519,0.09333891,0.1903201
-0.1424481,0.04922663,0.06532861
-0.042044,-0.005819899,-0.2169915
0.02102606,-0.1159838,-0.3874727
0.1135881,-0.5205085,-0.290933
0.2476254,-0.9313334,-0.2284744
0.2209572,-0.846907,-0.2426209
0.1952263,-0.5611712,-0.1564822
0.337482,-0.4351182,-0.0983631
0.4659691,-0.2211917,-0.1297527
0.5474239,-0.08163097,-0.1265868
0.6421603,0.0395647,-0.1056813
0.4791704,0.3700473,-0.07294652
0.03875941,0.2830882,0.001180682
-0.2832284,0.08154021,0.05458584
-0.3943318,0.17303,0.02101014
-0.320579,0.0503295,-0.04923369
-0.1550485,0.0406364,-0.08943963
-0.103493,0.05888032,-0.1551977
-0.1383012,-0.05651785,-0.1458075
-0.2201792,0.05555266,-0.05318399
-0.2414079,0.02027541,-0.06228445
-0.1841917,0.02867381,-0.03095928
-0.2157105,0.1576469,0.03478808
-0.2662926,0.1148632,0.001073269
-0.3408978,0.2283709,-0.004744806
-0.3814557,0.2899259,-0.03467713
-0.2920848,0.2239746,-0.0859623
-0.2777988,0.1665484,-0.1092416
-0.297486,0.006676454,-0.1473795
-0.2672037,-0.07315384,-0.1040219
-0.1328876,-0.1556787,-0.03030104
0.2858746,-0.2123806,0.07020295
0.7336615,-0.1247063,0.1678836
0.8080395,-0.06873268,0.1129415
0.5695896,-0.04305627,0.09656286
0.4579092,-0.1065704,0.1496828
0.566851,-0.2316791,0.1468348
0.5349124,-0.2347067,0.1759545
0.2700936,-0.1338722,0.1797303
-0.05304253,-0.01042207,0.1409864
-0.2344893,0.0932434,0.1040345
-0.3358995,0.1952816,0.07066506
-0.4403848,0.2404993,0.103317
-0.3704724,0.1661669,0.1196371
-0.3318482,0.09562332,0.09806359
-0.3851809,0.07523162,0.1133071
-0.3424455,0.06280032,0.1373324
-0.4039491,0.08917046,0.1735556
-0.4565198,0.1048493,0.1689915
-0.3816539,0.0665091,0.08093079
-0.3086797,-0.005335228,0.01250682
-0.1331695,-0.1459146,0.01003268
0.006527118,-0.2527131,-0.03029682
0.04666665,-0.2156845,-0.1304082
0.1492785,-0.1744585,-0.1600035
0.233787,-0.1697588,-0.2345866
0.3066293,-0.1210718,-0.3659207
0.4395373,-0.1447701,-0.2373956
0.5815372,-0.2473173,-0.08752175
0.6818203,-0.2458691,-0.1666197
0.6960196,-0.1324888,-0.1404391
0.5920264,0.06239613,-0.02238633
0.3554423,0.2345175,0.04608017
0.02429014,0.2472209,0.118788
-0.2297819,0.2376507,0.1045174
-0.2919726,0.2404642,0.0260412
-0.3021089,0.1802884,-0.07280719
-0.282697,0.1148973,-0.1297848
-0.1937432,0.04725984,-0.08045941
-0.1527445,-0.008133627,-0.07202214
-0.1757341,0.007970375,-0.02918575
-0.2617721,0.1243438,0.08724047
-0.3356139,0.2553223,0.07380799
-0.3759765,0.293762,0.02171096
-0.4528514,0.2528301,0.01083474
-0.4617836,0.1889105,-0.03086497
-0.443099,0.172303,-0.05874216
-0.4159308,0.1179029,-0.05975148
-0.3155946,-0.003936315,-0.01854328
-0.1041345,-0.04728275,0.1057208
0.3370948,-0.01904542,0.2057523
0.7622565,0.03865656,0.1017259
0.9249396,0.04302215,-0.02939657
0.9334711,-0.1147078,0.1058655
0.8305566,-0.3621769,0.2812402
0.673203,-0.4519097,0.3274527
0.5626275,-0.2611352,0.3273628
0.3926288,-0.0177752,0.1934357
0.03617992,0.1876788,0.06217837
-0.3026783,0.3147699,0.06245817
-0.5016091,0.2619238,0.07479751
-0.5872315,0.1985659,0.08007445
-0.498704,0.1042606,0.07165555
-0.4232966,-0.01945626,0.09819727
-0.3778273,-0.01283192,0.1526388
-0.3038708,-0.003700577,0.1684602
-0.348252,-0.01306535,0.1729743
-0.3635167,-0.003832894,0.1392109
-0.3665149,-0.01613168,0.0891145
-0.4236408,-0.01726207,0.03700228
-0.3257981,-0.06892874,0.03974204
-0.1586056,-0.1490455,0.06873719
-0.02559543,-0.1904142,-0.08324849
0.1655842,-0.232219,-0.2158156
0.3610102,-0.2943939,-0.1453848
0.3932982,-0.3466281,-0.05866414
0.3747672,-0.3152372,-0.03301209
0.5754922,-0.2269272,-0.09567153
0.7465403,-0.156358,-0.1608276
0.6585527,-0.09944879,-0.1209905
0.5753837,-0.01265679,-0.05433238
0.4730921,0.1036608,-0.005681008
0.08955347,0.1861878,0.03792345
-0.3451154,0.2795402,0.07334875
-0.3426634,0.2974357,0.06172297
-0.1523833,0.1709743,-0.01548556
-0.1778732,0.08774487,-0.1186096
-0.08706295,-0.01140546,-0.1811413
-0.03533327,-0.05266738,-0.139227
-0.2143804,0.0197545,-0.04452002
-0.2126112,-0.01738201,0.0125584
-0.3151747,0.1177434,0.02257072
-0.5288227,0.3630076,0.02378269
-0.4682019,0.3471524,0.04070772
-0.3916775,0.2598789,0.01717891
-0.3087003,0.1414654,-0.06047954
-0.2564393,0.06171004,-0.1454362
-0.2860709,0.04839625,-0.1866606
-0.09930444,-0.04170931,-0.06325862
0.2955696,-0.05661952,0.07258244
0.7664508,0.03152307,-0.01300714
1.006907,0.1204144,-0.05495261
0.9014719,-0.002832871,0.08762332
0.7836377,-0.2772867,0.2097559
0.7110367,-0.3173423,0.2623008
0.625978,-0.2124631,0.1967704
0.3891777,-0.0191922,0.06093494
-0.0519343,0.1864457,0.001259197
-0.3625385,0.1974582,-0.003466432
-0.558323,0.2046987,0.02566829
-0.7025157,0.2029743,0.06263066
-0.548112,0.09934328,0.1111799
-0.3751099,0.009529025,0.168664
-0.3290846,-0.02373238,0.1505762
-0.2020804,0.03866453,0.1358905
-0.243932,0.1247344,0.1282163
-0.3403825,0.1396327,0.05379283
-0.3521668,0.08498196,0.01673354
-0.4647651,-0.02949417,0.01055303
-0.4405329,-0.1688617,0.006579842
-0.334944,-0.2502025,-0.003910205
-0.1464879,-0.2327488,-0.1147574
0.2635669,-0.2531982,-0.2484379
0.4780391,-0.3425242,-0.3090027
0.4179006,-0.3725953,-0.3064399
0.4504674,-0.3604357,-0.1716004
0.7434784,-0.3522782,0.006059882
0.910852,-0.3346518,-0.03886656
0.776618,-0.2273322,-0.1382117
0.6786154,0.044123,-0.06604592
0.3265881,0.2979156,-0.03698131
-0.2052359,0.3144742,0.003279447
-0.2578077,0.1350888,0.05309449
-0.07138157,-0.07627251,-0.07657579
-0.3774602,0.3091283,-0.122266
-0.2759336,0.2745123,-0.1384678
-0.08078767,0.1683467,-0.11348
-0.07001401,0.1184847,-0.06136458
-0.02834836,0.04732226,0.002943834
-0.1919137,0.07751083,0.003810159
-0.3782799,0.07301494,-0.006083102
-0.4006499,0.1161599,-0.02453899
-0.42301,0.3655847,-0.08731036
-0.3724983,0.480497,-0.1469288
-0.3403198,0.3082225,-0.118731
-0.330906,-0.02899221,-0.03053036
-0.2867056,-0.2651063,0.03773843
-0.1386694,-0.3195076,0.1465282
0.1766136,-0.2874507,0.2075992
0.6423106,-0.05507988,0.08067644
1.166107,0.1701705,-0.08285181
1.116218,0.0897033,-0.05496298
0.6658786,-0.21974,0.1723266
0.6291639,-0.451869,0.3373703
0.609453,-0.3695818,0.2835246
0.3815728,-0.154986,0.170109
0.04678567,0.08728018,0.1018649
-0.3822513,0.2982328,0.01112611
-0.3726556,0.2650995,-0.02619716
-0.4049917,0.2139793,-0.006729119
-0.6573682,0.2711529,-0.05434944
-0.4826459,0.20831,-0.01050428
-0.4831168,0.2148708,0.06553744
-0.585817,0.3076368,0.03711618
-0.4707981,0.2132843,0.04188381
-0.6340214,0.1086929,0.001692289
-0.6881626,-0.03724119,0.000171889
-0.5991611,-0.2305786,0.01935249
-0.3599585,-0.2304625,-0.1447612
0.408254,-0.277894,-0.2751315
0.9708878,-0.369029,-0.3146781
0.9078827,-0.372821,-0.2946223
0.729633,-0.4143671,-0.1540352
0.7078001,-0.4482524,-0.005850267
0.641282,-0.5081223,0.004787847
0.6138427,-0.4492503,-0.1202022
0.7255219,-0.1767483,-0.1599816
0.5012143,0.05889797,-0.1741765
0.1287628,0.1166718,-0.1700696
-0.1471592,0.06799217,-0.04312101
-0.4002045,0.1424026,-0.03608231
-0.3572769,0.2279676,-0.05618859
-0.2851365,0.2163267,-0.03201083
-0.2253845,0.2625638,-0.03347733
-0.1176743,0.2636035,0.05207004
-0.2448096,0.3028112,0.07524728
-0.3628292,0.3724393,0.0518879
-0.4351461,0.3295323,0.03611203
-0.392879,0.2943529,-0.03323861
-0.1581681,0.1688001,-0.08589137
-0.0537297,0.0197281,-0.159965
-0.05716835,-0.054022,-0.1533209
-0.1663099,-0.1207049,-0.02050667
-0.2068642,-0.03756191,0.1145016
0.1414196,0.03853807,0.1599554
0.7011253,0.01056416,0.06744808
1.080611,0.03975025,0.02566091
1.006245,0.02028267,0.05996619
0.8232063,-0.1261507,0.0957132
0.8095001,-0.2692526,0.1618118
0.7488796,-0.1950149,0.1409199
0.5969137,-0.007790218,0.09699296
0.2727303,0.06505547,0.09535893
-0.090025,0.1745486,0.04162312
-0.4365051,0.3255622,-0.02783645
-0.7863703,0.3942961,-0.08070846
-0.7551266,0.3790429,-0.05587256
-0.6947191,0.2914235,0.01195344
-0.7772673,0.2607174,0.006654214
-0.5831001,0.2603893,0.009333992
-0.4732584,0.2150132,-0.02339062
-0.4377726,0.1101891,-0.1508665
-0.3667684,-0.09350948,-0.2011968
-0.5231978,-0.2193138,-0.1534567
-0.462553,-0.2235516,-0.1003982
0.06202798,-0.2554402,-0.1324132
0.7541339,-0.408097,-0.2573695
1.006234,-0.6222917,-0.2329206
0.7726354,-0.604549,-0.04719084
0.8792483,-0.4238772,0.02790428
1.008186,-0.2369011,-0.03242601
0.8301188,0.1134967,-0.09167476
0.7134404,0.3493718,-0.07830748
0.3098127,0.2355357,-0.03233988
-0.1316643,0.07388385,-0.00101742
-0.273439,-0.03916067,0.03908962
-0.4054833,-0.09683542,0.02179446
-0.4058367,-0.007940297,-0.03149964
-0.3945188,0.08642765,-0.05246389
-0.4290572,0.1677203,-0.08372304
-0.3612668,0.2842052,-0.03438855
-0.363483,0.2976103,0.05418345
-0.3879079,0.306004,0.0469468
-0.3975295,0.4145222,0.006160299
-0.3762618,0.4832149,-0.08953519
-0.2795719,0.4715656,-0.1993866
-0.2526653,0.3512952,-0.2194851
-0.2907031,-0.01199561,-0.2102949
-0.3941745,-0.4762887,-0.2356389
-0.3611597,-0.5075159,-0.2506543
0.2589603,-0.2388662,-0.110112
1.031007,-0.1146743,0.04784708
1.050341,0.1465449,-0.01843295
0.8236868,0.1837704,-0.1127936
1.06504,-0.09303032,-0.1325149
1.074273,0.002184004,-0.1788814
0.8198729,-0.08495611,-0.1620838
0.5524585,-0.2886401,-0.1303038
-0.02839069,-0.1099641,-0.1419142
-0.247574,-0.07831185,-0.0734423
-0.3853325,0.03038573,-0.02038398
-0.7753997,0.2276429,-0.06272824
-0.534749,0.2546333,-0.0898708
-0.4172551,0.2130852,-0.09716372
-0.565431,-0.03190992,-0.09433268
-0.4264333,-0.02479576,-0.05950422
-0.6449693,0.09697226,-0.0005449452
-0.7092875,-0.003800873,0.03090685
-0.6110634,0.03883494,0.03093654
-0.7450834,-0.005368883,0.09904611
-0.5459543,-0.03838631,0.2066091
-0.3596955,0.02413217,0.2581396
-0.1488021,-0.08106325,0.19311
0.06825766,-0.1523085,-0.03960126
0.001802628,-0.3806999,-0.4093438
0.3364679,-0.7133043,-0.6390814
0.7096629,-0.7963743,-0.3563862
0.6180215,-0.7236453,0.08105815
0.555682,-0.5552194,0.1509329
0.6524398,-0.3870714,0.09473312
0.7588473,-0.1853873,0.05365627
0.7882949,0.06838832,0.0003732544
0.6833867,0.2449428,0.022917
0.2280818,0.3196632,0.04686085
-0.284991,0.1994897,0.1025176
-0.418924,0.004388973,0.1388849
-0.4919267,-0.118866,0.09728304
-0.4661542,-0.1721285,0.03063002
-0.1984824,-0.1349609,-0.1121831
0.0256744,-0.08307675,-0.1615695
0.09093955,0.001389407,-0.04984859
-0.03193494,0.07411723,0.042058
-0.2488473,0.1038651,0.1080285
-0.4515648,0.2059243,0.1601571
-0.6225958,0.3183935,0.1621152
-0.6335898,0.3913692,0.1079038
-0.4442075,0.3817391,0.02318978
-0.2860808,0.210255,-0.08968079
-0.3105692,-0.05246889,-0.1598619
-0.317352,-0.2622347,-0.042132
-0.0591281,-0.2737665,0.1419125
0.479106,-0.1417117,0.2010069
0.9672577,0.03700283,0.1401037
1.047262,0.1859954,0.1137611
0.9574323,0.01685081,0.273816
1.009452,-0.3392241,0.4137663
0.8991774,-0.4101762,0.3359852
0.5215572,-0.1889267,0.2213663
0.07525887,0.1281168,0.1620329
-0.4250831,0.3421632,0.1196071
-0.6977921,0.4078577,0.1146589
-0.7010686,0.4209166,0.09991762
-0.6759951,0.2307518,0.09081941
-0.5726701,-0.01224959,0.1314907
-0.5112378,-0.007980198,0.1460751
-0.493351,0.05495554,0.153226
-0.4535621,0.0380609,0.1746403
-0.4932296,-0.003662505,0.162289
-0.4974844,-0.09231508,0.1538641
-0.4363341,-0.1968091,0.1347024
-0.311934,-0.1779287,0.08697119
-0.1958345,-0.04740635,0.03961726
-0.1179537,0.05477162,-0.02898921
0.267089,0.07222711,-0.1173925
0.7891944,-0.1633034,-0.1401392
0.8266761,-0.5533821,-0.01356899
0.5278485,-0.6579431,0.1606665
0.4711781,-0.4483591,0.2621098
0.6802427,-0.1582647,0.1923895
0.9161457,0.1225938,-0.05090905
0.9156969,0.293658,-0.1264795
0.4126803,0.1927294,0.005958947
-0.1875984,0.01020885,0.1304247
-0.3132332,0.01616948,0.2320458
-0.241583,0.02950973,0.167146
-0.3861683,0.0617689,0.02517431
-0.4156908,0.1463871,-0.01736074
-0.2476203,0.1482608,-0.005881556
-0.2881467,0.2277247,0.1123025
-0.325096,0.2851823,0.1843582
-0.3819215,0.2895899,0.1395486
-0.629906,0.4164142,0.1088339
-0.6422075,0.4588214,0.0448196
-0.4985458,0.3994157,-0.03165975
-0.2964115,0.3321457,-0.09109507
-0.0724406,0.19077,-0.0945747
-0.1284423,0.0183609,-0.004437844
-0.1575552,-0.1353549,0.1022097
0.06587348,-0.1748769,0.1499047
0.5162425,-0.1153248,0.09328888
1.016098,-0.08974282,0.05676387
1.026267,-0.0478319,0.06933196
0.7740989,0.02013234,0.06472255
0.6760641,0.04839645,0.1161092
0.4682815,0.108797,0.1537097
0.3119721,0.1575126,0.1450011
0.2899786,0.1435799,0.1245263
-0.002030192,0.1970151,0.05825208
-0.2583794,0.2828836,-0.008110582
-0.356215,0.3523969,-0.08625118
-0.5583179,0.3933527,-0.1552296
-0.5776161,0.3014061,-0.1556658
-0.520847,0.1723696,-0.1272694
-0.5537779,0.1026254,-0.09937793
-0.5194687,0.07466916,-0.07940751
-0.5170784,0.05568006,-0.03874499
-0.4839457,-0.07914279,0.01260823
-0.4425245,-0.255889,0.05855941
-0.4646188,-0.2429749,0.1176945
-0.4429846,-0.07849208,0.1002076
-0.2664168,-0.01453071,-0.01038957
0.3363278,-0.1779812,-0.1609546
0.9862913,-0.4435549,-0.3443827
0.9055077,-0.5724317,-0.3555779
0.5255331,-0.5481105,-0.06920091
0.515198,-0.5174155,0.1697866
0.5626417,-0.3811983,0.07427125
0.6910085,-0.129751,-0.1010279
0.8857681,-0.0007939812,-0.0901842
0.5655563,0.04013553,0.01090889
0.134036,0.1006342,0.1284409
-0.083873,0.08457223,0.1493176
-0.432388,0.04010165,0.03187133
-0.57979,0.09027308,-0.02119652
-0.4332092,0.1135649,-0.09962105
-0.3319551,0.0629632,-0.1891457
-0.2211176,0.0422548,-0.1243234
-0.1208077,0.03063809,-0.07035703
-0.2119791,0.08491118,0.009472583
-0.3311372,0.2049037,0.07231983
-0.3043493,0.2743168,0.005114793
-0.2404589,0.3246572,-0.01888708
-0.09476122,0.3372352,-0.05434975
-0.01907532,0.2966396,-0.0729399
-0.1530023,0.2383657,-0.001863277
-0.2524835,0.1527677,0.00657356
-0.3508716,0.06564151,-0.05151342
-0.4239962,-0.09728561,-0.1556286
-0.3739422,-0.3533942,-0.2587197
-0.164917,-0.5253424,-0.2600551
0.3669195,-0.5204951,-0.09114249
0.8664801,-0.3333374,0.1045878
0.9569764,0.01294893,0.01017088
0.8857942,0.2236196,-0.144191
0.9166716,0.01512954,-0.1015639
0.9523981,-0.2363075,-0.08738984
0.8276341,-0.2027835,-0.04885915
0.497218,-0.1763578,0.02147591
-0.1346798,-0.09439134,0.008122729
-0.7207683,0.1980741,0.02917778
-0.8617776,0.3842736,-0.0005541185
-0.8494447,0.4021595,-0.0573356
-0.728334,0.2818313,-0.06901737
-0.5094348,0.07917531,-0.136195
-0.4897069,0.0263559,-0.09821817
-0.4711609,-0.04976056,0.0601855
-0.3797977,-0.2053341,0.1949568
-0.4129852,-0.1482917,0.2406098
-0.4794599,0.01407928,0.148099
-0.4981274,0.09221505,0.07528405
