bodyx,bodyy,bodyz
0.2439566,-0.1375716,-0.4238865
0.2205897,-0.1889669,-0.157926
0.2446302,-0.210284,0.07496127
0.2999885,-0.1468435,0.1641438
0.2943629,0.05817039,0.005813446
0.28779,0.2492075,-0.1885735
0.2450517,0.2944504,-0.194546
0.08118652,0.1993481,-0.1830001
-0.1249095,0.1114716,-0.1750008
-0.1997746,0.1027824,-0.1635333
-0.1134581,0.03918284,-0.1301301
-0.0128651,-0.03211394,-0.02606697
0.02027172,-0.02001794,0.0004841641
-0.0726186,0.04422021,0.007301121
-0.2925145,0.1686462,0.04519438
-0.3906811,0.2490764,0.03677075
-0.3005787,0.2340756,0.03698627
-0.2044348,0.2007383,0.00845902
-0.1073582,0.1497464,-0.02595039
-0.06771775,0.1200207,-0.007429459
-0.1485472,0.1482976,0.05350651
-0.186535,0.1754431,0.1428709
-0.1471083,0.1820408,0.1230343
-0.1125178,0.1935128,0.05576968
-0.08010027,0.1589621,0.03933278
-0.07312539,0.08617013,-0.02541511
-0.09710895,0.07730206,-0.04783871
-0.106372,0.03343997,-0.07770774
-0.1102054,-0.1193827,-0.1705235
-0.07628254,-0.2318199,-0.06068058
0.0518057,-0.2731735,0.0746982
0.2098547,-0.2863237,0.01058209
0.4387216,-0.2752592,0.003253804
0.7579398,-0.2729566,0.03452529
0.8088178,-0.2603819,0.008963428
0.5220033,-0.1828024,0.03113718
0.3542913,-0.06642797,0.04392393
0.3412695,-0.0191545,0.02860662
0.2030868,0.01396087,0.02228287
-0.06469147,0.1267444,0.00691432
-0.2693403,0.1363359,0.0192913
-0.2502493,0.01109911,0.06431849
-0.2565677,-0.06298042,0.09564593
-0.3105257,-0.09106589,0.06405463
-0.1826059,-0.08704591,-0.02461546
-0.1969721,-0.0580848,-0.06351112
-0.2877749,-0.02984179,0.01471834
-0.2432445,0.04552252,0.1191565
-0.2556107,0.09078102,0.1198797
-0.1888901,0.0808408,0.05857633
-0.1457001,0.05980442,0.05052108
-0.160177,0.002829037,0.09967879
-0.06151934,-0.01978223,0.1392881
-0.06212332,-0.03161561,0.08200476
-0.05688917,-0.06728255,0.01741808
0.01345831,-0.06070314,0.09577342
0.04622761,-0.06958951,0.1973625
0.08521083,-0.08188487,0.2213398
-0.01963393,-0.06891265,0.1484403
-0.1195376,-0.09242403,-0.02783941
-0.02283076,-0.1432999,-0.1738822
0.234872,-0.2605876,-0.3440392
0.5833246,-0.4400402,-0.5286202
0.6594491,-0.5052364,-0.4018336
0.4833939,-0.3178263,-0.04450941
0.3728066,0.03183912,0.1158113
0.2383398,0.3085662,-0.01743978
0.1533519,0.3977376,-0.1531522
0.147872,0.3322521,-0.07416613
-0.0241368,0.1909909,-0.03183703
-0.1718646,0.02603203,-0.105809
-0.2145848,-0.06613815,-0.06421721
-0.2868879,-0.00157032,-0.07598349
-0.2236531,0.05601796,-0.1576013
-0.1730915,0.0807287,-0.1551596
-0.2050482,0.1336731,-0.1797245
-0.1647122,0.0810567,-0.124578
-0.1878691,0.05749098,-0.02868223
-0.1867173,0.1136391,0.00440668
-0.1589223,0.1090636,0.07487884
-0.2170667,0.1309857,0.07689753
-0.2660067,0.1495099,0.06702145
-0.3310829,0.1506491,0.07887732
-0.2798454,0.1424293,0.01592162
-0.1129405,0.06629246,-0.004348702
-0.05592035,0.02022216,0.02415888
-0.1110115,-0.02659003,0.05474238
-0.173541,-0.05298932,0.05620507
-0.06820388,0.00403797,0.03392721
0.02223996,0.01722222,-0.001321509
-0.1169801,-0.006650536,-0.1654787
-0.1826241,-0.06509954,-0.3049395
-0.07314731,-0.1686156,-0.2105989
0.1295868,-0.2237622,0.005320195
0.407661,-0.2521829,0.1482778
0.6278893,-0.3101665,0.09918897
0.7027834,-0.3550783,0.01771856
0.5692255,-0.3285408,0.07700693
0.342707,-0.2909177,0.08382995
0.2459416,-0.2200006,0.007015312
0.2070437,-0.04837796,0.02278403
0.09597929,0.03938136,0.06578325
-0.05927002,0.008792394,0.1113737
-0.2213737,0.01060788,0.1285024
-0.3500592,0.01688194,0.08474342
-0.4095742,0.007387388,0.1075507
-0.3873102,0.01102061,0.100737
-0.3253228,0.01157684,0.0754012
-0.2994005,-0.003268291,0.1131289
-0.2607142,-0.01234034,0.09394297
-0.2575349,0.02061278,0.09926923
-0.3605176,0.07492046,0.09137581
-0.404034,0.1120121,0.04585403
-0.4034381,0.1158738,0.09091462
-0.3572069,0.08257715,0.1041586
-0.1950622,0.02705816,0.06941515
-0.1078556,0.0001984916,0.02047635
-0.07253985,0.05154521,-0.02879454
-0.01308588,0.1248529,0.03314703
0.03299135,0.1353838,0.096766
0.09752326,0.05323489,0.05845028
0.14901,-0.1350946,-0.001970607
0.3169058,-0.3473335,-0.07052312
0.5594656,-0.4174086,-0.2000394
0.5505813,-0.3109469,-0.2790423
0.2684973,-0.128233,-0.1069579
0.09643101,0.07470682,0.08039835
0.4057315,0.2229524,-0.06596792
0.7236801,0.2661119,-0.2029053
0.4651592,0.2491232,-0.0581103
0.08914766,0.1327081,0.02451903
-0.09010792,-0.005134956,0.04721662
-0.1844512,-0.01021342,0.08098075
-0.1002278,0.02435992,-0.02987043
-0.08519154,0.04533269,-0.06818011
-0.1419194,0.09982112,-0.02343851
-0.05743517,0.1596791,-0.02448656
-0.1217236,0.1693681,0.01378276
-0.2082686,0.1288643,0.02896606
-0.1819592,0.1175159,0.05408058
-0.2252917,0.1154887,0.09136656
-0.1973652,0.1252211,0.09733766
-0.1923264,0.1794383,0.08194756
-0.2119743,0.2038312,-0.02315966
-0.1659844,0.196466,-0.08268847
-0.1989353,0.126664,-0.02216395
-0.1897867,0.02741226,0.05964668
-0.1689378,0.01697044,0.07763288
-0.1848019,0.02301766,-0.01766805
-0.1684927,0.02717859,-0.1003265
-0.2007806,0.074133,-0.1066358
-0.1508662,0.06115848,-0.08542416
0.09449806,-0.07679038,-0.08034277
0.4138549,-0.2134631,-0.05807351
0.5156004,-0.1961214,0.008590121
0.4662202,-0.1538019,0.01920362
0.6365639,-0.2219528,0.05296384
0.7169833,-0.2505953,0.105339
0.5756687,-0.2455298,0.07727878
0.483104,-0.2909176,0.09392502
0.3012085,-0.2537283,0.0999
0.1709586,-0.1297655,0.04628135
0.1417922,-0.03680804,0.0342388
0.01020988,-0.02544816,0.03796705
-0.1998408,0.01260464,0.05459046
-0.5043985,0.1284326,0.07454589
-0.4600588,0.03006188,0.109663
-0.1955501,-0.1137691,0.1634163
-0.2650395,0.03693151,0.1494331
-0.1303642,0.1172161,0.1301501
-0.03450529,0.07317046,0.1453946
-0.2551032,0.1260476,0.1099733
-0.1866743,0.1389707,0.07650353
-0.244277,0.1239577,0.09272981
-0.3131806,0.09100546,0.09360766
-0.1690775,0.03625318,0.07185324
-0.2856415,0.03902454,0.05327874
-0.2526241,0.05026394,0.04879706
-0.1570426,0.07687469,0.08836388
-0.1541116,0.111539,0.1198401
-0.01707498,0.1059662,0.03416871
-0.04473493,0.02633909,-0.1136686
0.09369586,-0.1565218,-0.2023332
0.4581393,-0.3535703,-0.2663292
0.596416,-0.432574,-0.3009027
0.5153187,-0.3098312,-0.1584474
0.3017239,-0.08867863,0.06762737
0.2664416,0.07017357,0.1000383
0.4903284,0.1771831,0.02729052
0.6755905,0.2749569,0.0263653
0.476079,0.3158552,-0.004982465
0.03848479,0.2052351,-0.02883162
-0.113349,0.09258743,0.003788909
-0.231118,0.1193352,-0.03083189
-0.2931999,0.1208077,-0.09533956
-0.1480827,0.09599879,-0.1351964
-0.1908097,0.07327267,-0.1031842
-0.1917072,0.03975126,0.009408565
-0.1573306,0.1207278,0.0435095
-0.211593,0.2368826,0.02831726
-0.1606583,0.2859754,0.02983215
-0.2116544,0.2974708,-0.005885534
-0.2482306,0.2842429,-0.04502535
-0.2367957,0.2424686,-0.07921403
-0.2852527,0.1411077,-0.07473656
-0.2272903,0.06294496,-0.03997977
-0.1560174,0.05535819,-0.01955282
-0.08305438,0.06364879,0.01776816
-0.09166769,0.09788933,0.01188896
-0.1980395,0.1405774,-0.0180773
-0.2364563,0.1402456,-0.08217792
-0.2655478,0.03620358,-0.2738563
-0.06269615,-0.1397311,-0.3855974
0.3036498,-0.2332371,-0.3081806
0.4490489,-0.2167497,-0.269745
0.664867,-0.1955725,-0.2982367
1.024178,-0.1934008,-0.2278083
0.9675089,-0.1595997,-0.1491276
0.5104557,-0.1252225,-0.1927918
0.2407585,-0.09788924,-0.2125286
0.262458,-0.05160812,-0.167901
0.3088492,-0.009360125,-0.1194904
0.2099277,0.08281378,-0.04274085
-0.03978709,0.1646503,-0.03760137
-0.2418104,0.1675119,-0.09716545
-0.3658787,0.1787016,-0.1098057
-0.4212055,0.119753,-0.1206861
-0.3681934,-0.01817596,-0.09841095
-0.2623809,-0.1468962,-0.02162758
-0.1271267,-0.2481892,0.0166987
-0.1226321,-0.2100246,0.03320812
-0.1984132,-0.0924748,0.03758032
-0.2248811,0.01892883,0.02963646
-0.27619,0.1166451,0.04290483
-0.2684561,0.1233345,0.04342683
-0.2380075,0.1389662,0.05118721
-0.2332695,0.1354923,0.06502321
-0.2461429,0.06436805,0.05573276
-0.3338491,0.07806115,0.06103308
-0.3786291,0.08166598,0.05144718
-0.3409845,0.02656329,0.02324422
-0.2542488,-0.02707631,0.01380025
-0.1427996,-0.100407,0.02416011
-0.03313013,-0.1056134,0.06299612
0.08258996,-0.1000921,0.08897225
0.1370428,-0.1514371,0.05205759
0.1667952,-0.1947758,-0.0905691
0.2627931,-0.2605668,-0.2901195
0.41416,-0.3331619,-0.3499735
0.4782076,-0.3529881,-0.2566429
0.4349364,-0.2169571,-0.1654325
0.5198088,0.07185042,-0.09784213
0.6170563,0.2348023,-0.09293817
0.526212,0.1773272,-0.1575513
0.3913189,0.06045149,-0.1273017
0.2063046,-0.03218705,-0.03893019
-0.02834114,-0.07188207,-0.004435329
-0.1464381,-0.05607472,-0.003248921
-0.1968232,-0.03040523,-0.06129332
-0.2791161,0.02038821,-0.08345219
-0.2914566,0.09819545,-0.0524332
-0.2283506,0.09856109,-0.03294803
-0.2167071,0.07463974,0.03925516
-0.2292695,0.1126461,0.07165205
-0.2224346,0.1303399,0.06647229
-0.185039,0.1468924,0.106037
-0.1399633,0.169932,0.1394573
-0.1977874,0.1634182,0.1626673
-0.3108141,0.1711909,0.09775752
-0.3584716,0.1558822,0.008431168
-0.2817025,0.08540768,0.02860563
-0.1101784,-0.002977812,0.05988808
-0.03418475,-0.02415615,0.04608672
-0.1062842,0.03129361,-0.02190428
-0.172393,0.04427906,-0.09895179
-0.1514908,0.02422833,-0.08135956
-0.09969496,-0.03050825,-0.05582569
0.02507929,-0.1021517,-0.07210949
0.3225267,-0.03619134,0.01508096
0.5507609,0.01932039,0.111698
0.5648109,-0.143752,0.03728193
0.650796,-0.3786837,0.0111088
0.7167912,-0.5127039,0.1739017
0.4412286,-0.4874426,0.2867488
0.1172735,-0.3137817,0.2037386
0.01264017,-0.0286766,0.06805735
-0.1104519,0.2660084,0.03426828
-0.2804318,0.3466,0.04263659
-0.3369651,0.2428019,0.06248091
-0.3021039,0.06722561,0.1410076
-0.2766188,-0.1961887,0.2348611
-0.2951775,-0.2338565,0.2599693
-0.2954565,-0.01394634,0.1757884
-0.3295747,0.07121862,0.1233621
-0.3815675,0.08572437,0.1443923
-0.3576118,0.0786144,0.1040505
-0.3689972,-0.006081152,-0.005281351
-0.3908529,-0.02987736,-0.1113018
-0.2841047,-0.06105919,-0.06313013
-0.03080751,-0.1096694,0.03581379
0.2039365,-0.1437044,-0.01210547
0.2298648,-0.1944645,-0.0359965
0.3324987,-0.2434946,-0.0726965
0.5505312,-0.2910393,-0.1912924
0.4650403,-0.1580243,-0.1875946
0.32077,0.036001,-0.04924554
0.351141,0.02187678,0.08409369
0.3850757,-0.06027778,0.02234163
0.4867359,-0.1174905,-0.08380395
0.4260359,-0.07706055,-0.02076591
0.1839847,0.0136334,-0.0406384
0.05069636,0.02008224,-0.05330218
-0.109327,0.04089463,0.04742689
-0.1705294,0.05340634,0.02163251
-0.1617438,0.0623415,-0.01323138
-0.2653832,0.07667706,-0.03070637
-0.2685756,0.0265595,-0.06011674
-0.3023639,0.01731792,0.01398883
-0.3409323,0.04482894,0.07914334
-0.3051774,0.1005859,0.1082607
-0.3715491,0.1928819,0.06934896
-0.3651012,0.2075503,-0.02069714
-0.3308237,0.1783408,-0.008451437
-0.3444464,0.159136,0.02982766
-0.3358418,0.146128,0.05215036
-0.3706557,0.1359997,0.02850774
-0.315457,0.1201312,-0.05566065
-0.1957946,0.09274448,-0.06538247
-0.06069633,-0.01923919,-0.03397495
0.1702493,-0.150293,-0.01280076
0.4145541,-0.1583665,-0.005693755
0.5958527,-0.09784091,0.01604317
0.6277917,-0.1045873,0.1008767
0.6301965,-0.2582147,0.1258928
0.6739053,-0.4750776,0.1164057
0.5722519,-0.5319875,0.1510723
0.4161378,-0.3829922,0.1464764
0.3032636,-0.2064639,0.1043709
0.2123454,-0.05829048,0.04727192
0.106948,0.07547119,0.03207462
-0.1098576,0.1208474,0.05949085
-0.282977,0.08478974,0.07745107
-0.3434301,0.01699003,0.1483103
-0.3714615,0.001389323,0.1824846
-0.3462273,0.05179536,0.1376499
-0.3847563,0.08855097,0.1248956
-0.4817814,0.142606,0.1020183
-0.5074072,0.1572294,0.08954655
-0.4229121,0.09681642,0.1105577
-0.2417062,0.01857747,0.09533438
-0.1403916,-0.08087226,0.07995219
-0.1273417,-0.09877385,0.07494702
-0.05659244,-0.06503901,0.09061931
0.07161625,-0.08757627,0.1057272
0.276301,-0.1212302,0.008103195
0.4847058,-0.1615347,-0.1008412
0.52364,-0.1558963,-0.07773388
0.3819695,-0.08265931,-0.03364909
0.2930717,-0.01635257,-0.01525231
0.4141146,0.02458182,0.04568783
0.5017911,0.0428934,0.0640712
0.4144036,0.05771903,0.03188459
0.275106,0.03442077,0.05409234
0.102028,-0.009625759,0.06267353
0.00200482,0.004650418,0.02858521
0.02345535,-0.01134994,-0.02621709
-0.05462244,-0.06457003,-0.1086807
-0.19308,-0.05219431,-0.1015483
-0.225153,-0.03798732,-0.05508518
-0.2355271,-0.04215651,-0.04029596
-0.2160066,-0.01571326,0.04975079
-0.1883049,0.005541859,0.09096565
-0.2179049,0.03886429,0.04220969
-0.213607,0.1263621,0.05690617
-0.2474156,0.2206759,0.05038427
-0.3089826,0.2491091,-0.008975568
-0.2886703,0.2090034,-0.05461936
-0.2637447,0.1321774,-0.1062104
-0.2457255,0.02244118,-0.09839282
-0.2568632,-0.04945162,-0.01668928
-0.2937595,-0.02956619,0.03889216
-0.2920096,0.02189002,-0.001166532
-0.2711129,0.07500106,-0.07072816
-0.2103282,0.08610454,-0.06815328
-0.1232504,0.04275052,-0.08330935
0.007967146,0.04450464,-0.09827126
0.2313199,0.09080941,-0.02910703
0.4616144,0.1050012,0.002373641
0.6339424,-0.03280869,0.01592969
0.7564921,-0.4054742,0.0708504
0.809361,-0.704984,0.1295387
0.6661683,-0.6249841,0.1863508
0.4054394,-0.3837681,0.1775175
0.3237349,-0.1538291,0.1194629
0.2680582,0.1127815,0.04723014
0.02815996,0.1829067,0.01016182
-0.184484,0.06054472,0.07261685
-0.2974046,0.02474047,0.1016006
-0.3348007,-0.03708713,0.07310186
-0.2950402,-0.06153624,0.06812906
-0.2719527,0.04302905,0.05312656
-0.2590339,0.06258929,0.03105753
-0.2876725,0.09637925,0.006773452
-0.3716412,0.1344548,-0.008103349
-0.3826663,0.09701991,-0.005240055
-0.2920279,0.07723474,-0.001538379
-0.1840935,0.007745418,0.00601257
-0.1774773,0.004864689,0.005527253
-0.2443647,0.07475403,0.03022287
-0.2582533,0.09490852,0.09270693
-0.1663213,0.09084962,0.01341883
-0.09159764,0.01469145,0.03005139
-0.02616757,-0.04691832,0.0417458
0.02625667,-0.06269271,0.04685216
0.02964929,-0.0281083,0.05279355
0.07612507,0.01363742,0.03895559
0.2156776,-0.04751174,0.0171284
0.3624331,-0.1049576,-0.02656692
0.4248361,-0.1182913,-0.09524232
0.2999476,-0.1112401,-0.09827721
0.2228291,-0.03763212,-0.01929355
0.411548,0.07063998,0.02684724
0.6002364,0.2108952,-0.0482479
0.5578799,0.3026836,-0.1156409
0.325668,0.1912708,-0.02445376
0.04677726,-0.02284947,0.09138592
-0.07972445,-0.1002147,0.1019625
-0.0360841,-0.06474666,0.04937605
-0.0689057,0.007382575,-0.04074053
-0.1771552,0.1555009,-0.113965
-0.1785323,0.2166333,-0.1216677
-0.1768106,0.1634754,-0.08303222
-0.1956581,0.166988,-0.03905561
-0.1897883,0.1579515,-0.02954118
-0.2320474,0.09234254,0.007983962
-0.2517616,0.04818381,0.06321474
-0.2385749,0.05094789,0.05650458
-0.2389325,0.0802956,0.08008082
-0.2332933,0.08985591,0.08476674
-0.2253975,0.07200989,-0.05403915
-0.1881877,0.02807646,-0.1468958
-0.1652584,-0.03069046,-0.02922272
-0.2033004,-0.0999051,0.1258894
-0.2402867,-0.1186426,0.09126866
-0.2173063,0.0009588158,-0.07066106
-0.1773893,0.09688189,-0.1906803
-0.1114704,0.01009681,-0.1825279
0.1635779,-0.0654312,-0.04259511
0.5488396,0.006658079,0.04518194
0.722436,0.0177092,0.04590676
0.7015528,-0.1453243,0.06646286
0.6775231,-0.3867313,0.07898645
0.6501397,-0.5899155,0.1094243
0.4731326,-0.575633,0.1209588
0.1952877,-0.3971859,0.07166744
0.02051054,-0.1910874,0.0262243
-0.06814814,0.06090819,0.01156146
-0.178383,0.1796952,0.02770505
-0.3078486,0.1476407,0.02453838
-0.4351264,0.1108257,0.04508691
-0.5147274,0.03648817,0.09250096
-0.4987631,0.02871083,0.1060386
-0.4555199,0.07069662,0.1178216
-0.4350157,0.06767016,0.09563673
-0.3887097,0.1092573,0.09695741
-0.2916368,0.1276866,0.1110274
-0.1352294,0.08754521,0.07233538
-0.02082756,0.04764958,0.06148494
-0.01968847,-0.00466575,0.0346796
-0.02481288,-0.04823231,0.05274472
-0.002175713,-0.1000436,0.1051588
0.0615136,-0.1543942,0.02090609
0.1591709,-0.2108333,-0.08469333
0.2527287,-0.2919986,-0.1502583
0.4014812,-0.3341703,-0.1956198
0.4788058,-0.3303023,-0.1954284
0.313152,-0.2538668,-0.1649262
0.2052196,-0.07677402,-0.06686523
0.5024536,0.07896409,-0.02331984
0.7560073,0.182117,-0.05434802
0.4500563,0.2273031,0.0114215
0.06413882,0.1515751,0.1214387
-0.01318251,0.0648924,0.1564236
-0.04208621,0.02708675,0.063081
-0.04166935,0.00735351,-0.06930895
-0.02854915,0.0551177,-0.09755455
-0.08707704,0.1037941,-0.09200305
-0.1044549,0.1075291,-0.08367317
-0.1582432,0.1076768,-0.03663657
-0.2480497,0.07671381,0.01462368
-0.2699652,0.05424056,0.07936173
-0.2981015,0.08293651,0.1252857
-0.300458,0.1557308,0.09394005
-0.3081381,0.2517802,0.01426363
-0.3610723,0.2752502,-0.02866983
-0.3477057,0.1889815,0.01435482
-0.2903399,0.0697498,0.07016222
-0.1842883,-0.01304347,0.05500504
-0.0862295,-0.04617409,-0.008331064
-0.1141051,-0.01616235,-0.09333463
-0.1325718,0.01019158,-0.1600261
-0.08667961,-0.08038365,-0.1255378
0.001733717,-0.1791316,-0.04475259
0.1753068,-0.1787262,0.04543565
0.3387444,-0.163607,0.1270981
0.592101,-0.1695623,0.02337071
0.9518338,-0.2048743,-0.07227745
0.9476525,-0.3184637,0.09704824
0.7137303,-0.4364946,0.1904322
0.5755552,-0.3639625,0.048107
0.210995,-0.1750815,-0.04302089
0.04399871,-0.09398605,0.01250353
0.1563274,-0.02376138,0.06333322
-0.177787,0.08188397,0.05781265
-0.3743931,0.09317789,0.06685227
-0.3223128,0.0645672,0.05296892
-0.4967951,0.08747297,0.04305588
-0.4355514,0.1235604,0.05658173
-0.3981772,0.1103913,0.02329939
-0.4650849,0.09257843,0.03216987
-0.3548278,0.07999733,0.05756672
-0.4021078,0.06062557,0.04263873
-0.382556,0.09166668,0.02823935
-0.2680134,0.09580408,-0.01667956
-0.2070426,0.04381629,-0.01745798
-0.09108927,-0.02241941,-0.01318636
-0.1126685,-0.08527095,-0.04796369
-0.08613652,-0.07431236,-0.005639634
0.04335039,-0.06617242,0.003964185
0.1570573,-0.1017189,-0.09623534
0.3890526,-0.1523108,-0.239161
0.5866644,-0.2660488,-0.4182521
0.6690577,-0.3435898,-0.4919418
0.5124696,-0.2863029,-0.2478813
0.153437,-0.1243598,0.09636104
0.0925314,0.06827376,0.07544589
0.3418476,0.2044487,-0.07488207
0.5126091,0.2977833,-0.04174973
0.4136968,0.3386402,-0.09199901
0.187012,0.2418798,-0.1215688
0.0131215,0.1202647,-0.04554219
-0.2111941,0.1079824,-0.05929046
-0.3430144,0.1014276,-0.07920397
-0.2582319,0.1156689,-0.139727
-0.1552829,0.1731917,-0.1834496
-0.06666212,0.1425876,-0.1342665
-0.05308423,0.1068905,-0.09477839
-0.09758926,0.1095335,0.01771382
-0.09908326,0.1140115,0.07993449
-0.1498927,0.1758262,0.02778269
-0.196211,0.2031479,0.03436381
-0.1789466,0.1766244,0.04445392
-0.1563343,0.1472509,0.0365346
-0.1104192,0.1117262,0.03711644
-0.08024697,0.1434636,0.02034556
-0.1376873,0.1820844,0.01429543
-0.2280567,0.1564279,0.05262244
-0.2241675,0.1525769,0.09881783
-0.1207533,0.1692868,0.06756259
-0.0341982,0.1745183,0.05453222
-0.05723552,0.2127072,0.1372399
-0.1306525,0.2496897,0.1588255
-0.2112211,0.2076817,0.006647911
-0.2886677,0.09662002,-0.171176
-0.04282574,-0.1520142,-0.1907704
0.4363785,-0.477247,-0.2067539
0.5887879,-0.4968505,-0.2515915
0.5919394,-0.3261937,-0.1550701
0.7874475,-0.2854664,-0.0523759
0.9416992,-0.1341518,0.02226643
0.8168458,-0.008453925,0.005796579
0.5296032,-0.05777267,-0.1466246
0.3537366,-0.03553394,-0.09767278
0.2165342,-0.1515932,0.04149368
0.06654,-0.2193288,0.1048727
-0.06109941,-0.07210683,0.1583522
-0.3337815,-0.03203812,0.03915934
-0.509655,0.1122163,-0.0294405
-0.4780587,0.1736699,0.0111187
-0.4037632,-0.01498931,0.01469443
-0.2153994,-0.114694,0.1024089
-0.1267709,-0.1946135,0.09745954
-0.1729701,-0.1178958,0.06392419
-0.1967254,0.05467458,0.1055778
-0.2957637,0.1299199,0.09100103
-0.369411,0.2432697,0.1249584
-0.3680859,0.2241766,0.1170067
-0.3496665,0.1604218,0.0789226
-0.3382642,0.1483349,0.09104921
-0.3763119,0.1021046,0.04679002
-0.3868223,0.1378023,0.03178572
-0.3376167,0.1188255,0.03324144
-0.1719993,0.03474508,0.04169495
0.08949856,-0.07118179,0.09773154
0.2285294,-0.2371811,0.1053964
0.2009922,-0.3017781,0.02468334
0.2085012,-0.3198231,-0.1528834
0.3824441,-0.3193335,-0.2769132
0.5250522,-0.2536203,-0.2472593
0.4831165,-0.2051153,-0.1951182
0.4479252,-0.1400636,-0.1322781
0.5032415,-0.02720839,-0.02297353
0.4707428,0.09796221,0.04400868
0.2631041,0.09350007,-0.002412842
-0.009415029,0.03172586,-0.04687386
-0.1636072,0.1000612,-0.01098423
-0.1428154,0.06631596,-0.01360106
-0.1592354,-0.003348492,-0.04472694
-0.2407982,0.07827047,-0.08497448
-0.244486,0.08924683,-0.1691669
-0.2513494,0.08654781,-0.162547
-0.2242411,0.08893498,-0.08114502
-0.193065,0.03727873,-0.05071004
-0.2352213,0.07129078,-0.03946574
-0.2474549,0.0935704,-0.03958074
-0.2906825,0.09490965,-0.01895965
-0.2981306,0.1094843,0.0347296
-0.2707748,0.08612493,0.04314389
-0.3334955,0.1214996,0.0260982
-0.340684,0.1422201,-0.005328099
-0.2972331,0.09381372,-0.0282815
