bodyx,bodyy,bodyz
-0.04557966,-0.1894094,-0.02455814
0.2262217,-0.3159588,0.04013185
0.5575757,-0.296542,0.05486917
0.7383789,-0.1588754,0.005233645
0.6697076,-0.1146211,0.007744151
0.6182783,-0.1368731,0.06248071
0.5490819,-0.1361226,0.1066978
0.2800092,-0.07889389,0.1094569
0.1667771,-0.007034631,0.08654897
0.1804345,-0.05125997,0.1014444
0.07225078,-0.08063017,0.09231549
0.05932868,-0.04616255,0.06382403
0.02774087,-0.06928334,0.07690952
-0.199525,-0.0844995,0.06417583
-0.3178969,-0.104267,0.0633552
-0.2899185,-0.1508577,0.08767996
-0.3367489,-0.1633339,0.08975313
-0.3493493,-0.09590671,0.1119458
-0.2825511,0.0438041,0.1327044
-0.3011306,0.0807949,0.1379208
-0.3407963,0.02110221,0.1332242
-0.3465446,0.003759961,0.1198257
-0.3341983,-0.0177254,0.1204375
-0.2600098,-0.02964319,0.1000674
-0.2037004,0.007470352,0.07690773
-0.1544452,0.02753037,0.07074624
-0.09881611,-0.004906197,0.03572925
-0.1099908,-0.03708394,-0.0001574689
-0.1069564,-0.0123453,0.02313906
-0.108879,0.009176496,0.08259289
-0.02916729,-0.09174908,-0.0839239
0.1688125,-0.3366248,-0.001808757
0.4628188,-0.4393832,0.06378558
0.6217795,-0.1866803,0.09787924
0.6465693,0.1268989,0.1492639
0.6006952,0.1321824,0.2289958
0.5682472,-0.00242224,0.2608731
0.5457113,-0.08842748,0.1891655
0.460717,-0.05847742,0.1659353
0.3317695,-0.02704695,0.1961423
0.1736717,-0.0722881,0.1813747
0.03134957,-0.03509534,0.1403385
-0.1302815,0.02837452,0.07103939
-0.2997626,0.04593713,0.056703
-0.3236603,0.02248521,0.08220788
-0.3162019,-0.04693196,0.06784752
-0.3640983,-0.009286992,0.07933182
-0.3430318,0.06343176,0.09086783
-0.3526628,0.06786743,0.0789404
-0.3766722,0.03670889,0.06526749
-0.3394642,-0.09377763,0.03280375
-0.3590633,-0.1430368,0.01176692
-0.3316287,-0.03613722,-0.0122772
-0.2580423,0.01546271,-0.06322279
-0.2469711,-0.004303695,-0.08841971
-0.2211373,-0.02648589,-0.04910702
-0.1855908,-0.02252921,0.03465372
-0.1492282,-0.04568314,0.1096111
-0.1943353,-0.08490063,0.100796
-0.2253411,-0.08106032,0.03147654
0.07890178,-0.09780373,-0.07465023
0.5788943,-0.09724058,-0.3199299
0.8587515,-0.1112894,-0.435648
0.8150608,-0.1159232,-0.1588888
0.7297118,0.04392917,0.06641504
0.6274968,0.1981988,0.0234987
0.4188468,0.185561,0.01482246
0.3657812,0.1057129,0.04797573
0.3051715,0.07882233,-0.0186212
0.1952666,0.06471366,-0.1017967
0.1424692,-0.0104175,-0.1464079
-0.1187078,-0.04053082,-0.2009446
-0.2019051,-0.02318234,-0.2025576
-0.1284771,-0.01046563,-0.2054011
-0.2342431,0.002758375,-0.2383253
-0.1331679,0.01311035,-0.1259495
-0.09034384,0.04102245,-0.03484981
-0.2363502,0.03347586,-0.1121668
-0.2866186,0.05245023,-0.1739163
-0.361865,0.1103533,-0.1837523
-0.3453765,0.09092442,-0.1796298
-0.3216953,0.02191665,-0.1644304
-0.2708752,-0.07033573,-0.0977124
-0.08568957,-0.07831856,-0.006741366
-0.0755312,0.04064926,-0.01939623
-0.1161397,0.1488272,-0.08427906
-0.1188094,0.1908447,-0.1296131
-0.1836709,0.1124505,-0.1679522
-0.1686432,-0.058463,-0.1448555
-0.008021231,-0.2492072,-0.00565612
0.3625559,-0.3145255,0.175146
0.6811796,-0.07160837,0.2240223
0.6726056,0.1202228,0.1808207
0.6579107,-0.05348899,0.2477677
0.7025991,-0.1688066,0.3163559
0.5057701,-0.0276714,0.2164359
0.2451837,0.02656891,0.1414271
0.09616618,-0.03727317,0.1836889
-0.08478475,-0.04652635,0.1848628
-0.1717615,-0.05926084,0.1511402
-0.183326,-0.03106002,0.1359207
-0.2826752,0.03847788,0.1120777
-0.3281644,-0.006785532,0.1064761
-0.3266558,-0.03646448,0.1221619
-0.3569382,0.01878398,0.1080789
-0.3889965,0.02593347,0.06787921
-0.4125486,0.01803725,0.03423528
-0.3968782,0.0006429869,0.02697143
-0.3609909,-0.05122017,0.01801578
-0.3355115,-0.07023781,-0.03612751
-0.3288498,-0.01730644,-0.04004535
-0.2800091,0.04315439,0.03528597
-0.1959931,0.004887866,0.09344508
-0.1938058,-0.07168107,0.1301459
-0.2005944,-0.09214661,0.1213256
-0.09980819,-0.0417365,0.08771345
0.04365455,0.03850492,0.0506242
0.1448684,-0.005880151,-0.03377188
0.3246045,-0.1278646,-0.1193159
0.6685878,-0.1883428,-0.1772747
0.8997097,-0.2022964,-0.07291692
0.8698302,-0.1036136,0.1086658
0.6506983,0.1468356,0.040672
0.3346732,0.3945563,0.001619698
0.2786346,0.330969,0.1429497
0.3765881,0.09810085,0.1284188
0.2815506,0.08442846,0.02478424
0.248148,-0.0003580605,-0.08197937
0.1040726,-0.07217848,-0.145514
-0.2372684,0.1046509,-0.1171051
-0.2914192,0.1321289,-0.1842996
-0.2535577,0.1557838,-0.2074042
-0.2249475,0.1770153,-0.1356285
-0.08539499,0.07742695,-0.1023732
-0.07238951,0.1392192,-0.03318543
-0.1524496,0.1430907,-0.09666434
-0.2737859,0.1633972,-0.2212974
-0.3665416,0.2483019,-0.1807041
-0.3549822,0.1439354,-0.1363004
-0.327309,0.06155071,-0.1064297
-0.2664381,-0.04078436,-0.09818341
-0.2467307,-0.1008652,-0.120796
-0.2320956,0.01313324,-0.06412175
-0.1606234,0.07973591,-0.03903374
-0.1639845,0.102744,-0.08062142
-0.2534076,0.02689537,-0.1217677
-0.29555,-0.1903331,-0.130955
-0.02838318,-0.4623124,-0.0006334432
0.4802914,-0.5910717,0.1911456
0.8031769,-0.3369632,0.2467964
0.8379141,-0.02645616,0.1903265
0.7111705,0.05826547,0.1707741
0.5220434,0.07654323,0.1812875
0.3556444,0.09587789,0.1748292
0.273858,0.1125323,0.2014448
0.2435727,0.07612677,0.2198475
0.1510066,0.00647917,0.214994
0.02611712,0.004594089,0.1902483
-0.08946658,0.04538071,0.09509778
-0.2110663,0.06670331,0.02372772
-0.2935233,0.01045689,0.01765198
-0.3388103,-0.05593954,0.05398696
-0.3446207,-0.02054675,0.1010474
-0.3539516,0.02288645,0.06424472
-0.4089841,0.03638513,0.02732963
-0.4187396,0.06240839,0.03507673
-0.3905528,0.0694247,0.02781803
-0.3393674,0.1200534,0.04319908
-0.2543465,0.191126,0.04262168
-0.2285756,0.1765961,-0.0005538379
-0.2002386,0.1680851,-0.04629628
-0.09859603,0.190055,-0.04949193
-9.013534e-05,0.1669331,0.02393495
0.08300016,0.1481651,0.07240334
0.06323135,0.1398445,0.02575942
-0.08106942,0.118522,-0.06090998
-0.09509749,0.04875568,-0.185016
0.09368614,-0.1845682,-0.4363219
0.3218291,-0.4037647,-0.6529457
0.5582272,-0.3352178,-0.4290191
0.7838243,-0.2375758,-0.04217515
0.7928378,-0.2659557,-0.03916999
0.6093666,-0.1174393,-0.1138725
0.5162824,0.04564319,-0.05737714
0.3682866,-0.03441676,-0.08454652
0.1681113,-0.08347134,-0.08725361
0.07976356,-0.059134,-0.09599693
-0.1413022,-0.07470015,-0.1756902
-0.2655083,-0.05282453,-0.1894005
-0.2689775,-0.0465585,-0.1742152
-0.2984,-0.02892408,-0.1553421
-0.09184081,0.05920458,-0.1608838
-0.03446029,0.08901606,-0.1641131
-0.09669777,0.02295891,-0.09668139
-0.1173134,-0.04793254,-0.07649789
-0.3246531,-0.05501067,-0.1433217
-0.335342,-0.02201425,-0.2299938
-0.2912127,-0.01921949,-0.2336744
-0.3133499,-0.0645061,-0.1922462
-0.2143219,-0.1293685,-0.1864949
-0.1978181,-0.1256503,-0.04775513
-0.146493,-0.0002051003,0.09536601
-0.1445605,0.139628,0.01480635
-0.1828303,0.1746049,-0.1176311
-0.1176895,0.1312906,-0.1974937
-0.126975,-0.02072362,-0.2073457
-0.02378195,-0.3502349,-0.1007615
0.2677958,-0.5445907,0.03910901
0.5842445,-0.3957731,0.1126948
0.7399953,-0.2243902,0.112602
0.7011123,-0.1393409,0.1098892
0.6978594,-0.1186451,0.1429668
0.5224104,-0.1730177,0.1824412
0.2359573,-0.09824962,0.2442112
0.2597371,-0.04165706,0.299932
0.2923184,-0.07926057,0.2542166
0.09620361,-0.01232755,0.1759125
-0.1090049,-0.0004687347,0.1446404
-0.3304776,-0.01016641,0.101862
-0.5146536,-0.01018567,0.07189482
-0.5058066,-0.08637927,0.09115895
-0.4560644,-0.0157116,0.1046897
-0.4702743,0.04932909,0.09573314
-0.5302214,-0.0214716,0.0744996
-0.6360725,-0.04383699,0.03574499
-0.6378131,-0.06082176,0.02159248
-0.5484016,-0.005808499,0.03975093
-0.4494332,0.09745372,0.0395278
-0.2741094,0.06900507,0.0595141
-0.1305078,-0.0637788,0.094499
-0.07701099,-0.2308808,0.07488763
-0.008142452,-0.2836787,0.03011844
0.01034766,-0.1892553,-0.01194542
-0.127378,-0.1018973,-0.02617262
-0.2276805,-0.05343108,-0.03521593
