bodyx,bodyy,bodyz
0.5901542,-0.9619216,-0.3744445
0.399807,-1.055965,0.007344815
0.6515958,-0.9103017,0.3317262
0.9371234,-0.5908842,0.7467019
1.018152,-0.2500353,0.8269361
1.156157,0.1324965,0.5166381
1.244267,0.3663525,0.1149417
1.340771,0.2570715,-0.1257836
1.299297,0.2434138,-0.1210632
1.002025,0.2430274,-0.02094235
0.7912207,0.01751079,0.2088725
0.7268993,-0.1566892,0.5059072
0.599102,-0.1702046,0.5845742
0.1914909,0.06215208,0.2487386
-0.1671899,0.2822147,-0.2217782
0.047442,0.1075707,-0.5567545
0.2351655,-0.2271032,-0.9498459
-0.05856216,-0.401086,-0.8153021
-0.2837845,-0.2195814,-0.05118335
-0.3366237,0.1739735,0.2186021
-0.293987,0.2971372,0.1078665
-0.05154229,0.1790722,-0.05374662
0.1971989,0.0710842,-0.2795776
0.3869169,0.01735607,-0.03009928
0.3597529,0.1856486,0.2979316
0.06771587,0.3948528,0.4482944
-0.2072329,0.3017314,0.7165202
-0.5277328,0.1863661,0.7629105
-0.6773613,0.1667152,0.5913671
-0.5541702,-0.005678456,0.2360843
-0.5020364,-0.1807237,-0.2214487
-0.3000399,-0.2757403,-0.3606468
-0.06897269,-0.4071559,-0.3487064
-0.1279988,-0.5193273,-0.3824169
-0.2743375,-0.5810722,-0.281171
-0.4061824,-0.4353851,-0.01499822
-0.2705822,-0.2316677,0.25704
0.1171674,-0.4007695,0.4584426
0.4280258,-0.5125749,0.490586
0.5479556,-0.1579569,0.3951728
0.4339708,0.2916068,0.3457553
0.5329887,0.5663196,0.01497675
1.190874,0.4382201,-0.3795106
1.962993,-0.04022953,-0.2221778
2.154598,-0.2764922,-0.005811444
1.757243,0.1037965,-0.1026077
1.390564,0.4845109,-0.3764446
0.9271539,-0.1370255,-0.6844222
0.5959075,-1.034414,-0.4128529
0.9714971,-1.133299,0.248372
1.349714,-1.005727,0.4939782
0.06187077,-1.168329,-0.01799113
0.2061538,-0.665906,0.339197
0.374034,-0.0517454,0.496037
0.4809799,-0.04931465,0.4800044
0.5377657,0.005047266,0.427223
0.5891368,0.05679314,-0.0404628
0.7793035,0.08848896,-0.4206847
0.8847846,0.2412886,-0.3463746
0.5920532,0.3909887,-0.130887
-0.07045474,0.6584652,0.1705138
-0.7453525,0.6693133,0.4073109
-0.8610675,0.5576797,0.3886019
-0.5658739,0.4751468,0.02470179
-0.3818689,0.1278131,-0.5782271
-0.1371924,-0.321537,-0.9521815
-0.004946718,-0.6436307,-0.6569654
-0.5634018,-0.1793523,-0.06737752
-1.270293,0.7677389,0.1123709
-1.292233,0.9484332,0.08860628
-0.8457673,0.5741128,-0.06675797
-0.5164648,0.3256825,-0.2495381
-0.5436463,0.3091308,0.02526073
-0.7884613,0.3081371,0.3427817
-1.108336,0.2234383,0.5518375
-1.478867,0.2658758,0.6738416
-1.67165,0.2587432,0.4760547
-1.654001,0.3458816,0.2604526
-1.659001,0.6523988,-0.04903009
-1.737292,0.6239421,-0.4272567
-1.933324,0.3043873,-0.5569081
-2.095822,-0.02814658,-0.474603
-1.871045,-0.191336,-0.1703429
-1.455387,-0.1196017,0.2195807
-1.149457,-0.1977249,0.4429163
-0.7830364,-0.160658,0.4049487
-0.5331336,0.2902917,0.3475613
-0.6052999,0.7207783,0.2470747
-0.5182591,0.8379,-0.2109546
-0.1791989,0.715928,-0.5511413
0.1751265,0.4389263,-0.446166
0.8003966,-0.1531089,-0.1873444
1.315378,-0.4583172,-0.0417309
1.017044,-0.1759397,-0.2388285
0.5687653,-0.2466395,-0.4588838
0.5844634,-0.4456227,-0.3524367
0.6231693,-0.4762263,-0.1861346
0.6734945,-0.6349654,-0.1025271
0.8021287,-0.4562793,0.000246784
0.8761522,-0.179208,0.1242394
1.024218,-0.01680383,0.3247811
1.044188,0.1903394,0.5102866
1.000218,0.1012239,0.5059493
0.9795744,-0.07889618,0.5025349
0.7440514,-0.2452323,0.5433722
0.5352288,-0.3450108,0.5633785
0.3285819,-0.07910214,0.6198516
0.1436463,0.2941074,0.5569351
0.2095649,0.6242439,0.3714634
0.341353,0.7168051,0.01533638
0.4593032,0.4306002,-0.5005608
0.1751681,0.06983299,-0.7193872
-0.4944046,-0.2517929,-0.479751
-0.9148703,-0.2052958,-0.1409668
-1.061569,0.2398019,-0.04944135
-0.9741507,0.44839,-0.07373765
-0.8957159,0.3357418,-0.09350414
-0.9811972,0.2365158,-0.1474304
-0.8856729,0.3595083,0.01746016
-0.8589474,0.5391685,0.3025302
-1.100984,0.5532484,0.5124589
-1.486082,0.5504699,0.6906386
-1.967283,0.4623908,0.7236077
-2.231987,0.3471749,0.6145073
-2.314196,0.2914944,0.3473481
-2.35587,0.05911693,0.04335015
-2.2761,-0.2811107,-0.04556829
-2.244427,-0.5019467,0.04969746
-2.25097,-0.2468954,0.2857847
-2.06091,0.2933741,0.482079
-1.499901,0.5509089,0.4084698
-0.9059423,0.6692338,0.2486222
-0.9175105,0.6570899,0.2446585
-0.9559625,0.6753063,0.1962893
-0.298661,1.029775,0.01566037
0.5224771,1.147765,-0.09553566
1.104189,0.6618379,-0.2486387
1.206096,0.1147462,-0.3269956
0.7386153,0.01805937,-0.2495359
0.1039266,0.1326971,-0.3286522
-0.5929817,0.1457494,-0.3664922
-0.7571931,-0.0202744,-0.2316552
-0.2868172,-0.3890589,-0.1460866
-0.06368549,-0.6867367,-0.1601573
0.2401934,-0.735031,-0.2153018
0.5440834,-0.4993763,-0.1945341
0.4350991,-0.1727866,-0.1739866
0.5503847,0.1034032,-0.1183287
0.6055788,0.3519149,0.0239965
0.5149324,0.3234935,0.09672794
0.5336471,0.1909931,0.2564537
0.02159606,0.1100516,0.5028714
-0.888497,0.1247646,0.5372326
-1.510055,0.4994871,0.2484238
-1.506193,0.9069841,-0.2712508
-1.141667,0.9986022,-0.7720936
-0.7300418,0.7517544,-1.031824
0.05034137,0.4308871,-0.8214684
0.37741,0.3037813,-0.5066002
-1.132822,0.2703441,-0.5874213
-3.383112,0.3022616,-0.3855742
-3.899626,0.1343436,0.05271602
-2.988801,-0.02219572,-0.03001121
-2.519626,0.3677022,0.03018665
-2.204195,0.9334832,0.4056257
-2.009113,1.217452,0.6674682
-2.422183,1.073258,1.098277
-2.71053,0.8363236,1.306327
-3.086349,0.7535759,1.143247
-3.423434,0.6303102,1.024132
-3.172119,0.7758935,0.6742467
-2.949389,1.011256,0.2811331
-2.596727,1.043815,0.110946
-2.28963,1.14673,-0.1801885
-2.481444,1.045343,-0.4433399
-2.415807,0.7786909,-0.4939863
-2.072256,0.5337364,-0.4207579
-1.643805,0.08113182,-0.2974551
-1.185799,-0.3589631,-0.2808112
-1.103783,-0.5530146,-0.228292
-0.8590336,-0.4936022,0.009451674
-0.4425715,-0.1928641,0.4483986
-0.4170875,0.5710155,0.7096301
0.05422483,1.394911,-0.009821331
1.143316,0.9623321,-0.902168
1.665525,-0.01346464,-0.7431174
1.51919,-0.2182274,-0.483008
1.381026,-0.3568877,-0.4932008
1.177553,-0.4701367,-0.09477409
0.5718541,-0.2978838,-0.03933676
-0.04847295,-0.3167092,-0.4004171
-0.1721251,-0.6854525,-0.4052946
0.1318967,-1.460386,-0.3275388
0.6736825,-1.778983,-0.04350151
1.218248,-1.338439,0.4600155
1.537094,-0.8544298,0.6380823
1.555632,-0.2031485,0.6436193
1.410788,0.2114508,0.4911675
1.308072,0.27095,0.0994985
1.187162,0.5516036,-0.3173542
1.128933,0.5783134,-0.5361528
0.9665696,0.2677904,-0.453285
0.4955029,-0.03132219,-0.3621682
0.1508047,-0.244207,-0.1805614
-0.07008763,-0.04243627,0.1681152
-0.317157,0.3103906,0.2516797
-0.244906,0.2628278,-0.05862815
0.4341285,-0.1950633,-0.7374442
1.124293,-0.7553794,-1.240672
0.6728171,-0.7240967,-0.8386875
-0.2296058,-0.0860878,-0.1808189
-0.5754655,0.2270811,-0.1357241
-0.7378579,0.1032451,-0.3158033
-0.1037502,-0.009778732,-0.3427605
0.9189265,0.08370863,-0.1924899
0.7366723,0.4130734,0.200691
0.1273989,0.6731726,0.4773982
-0.3486094,0.5813609,0.5652202
-1.008476,0.1789496,0.5643306
-1.231329,-0.02514144,0.3750555
-1.128047,0.08554072,0.1923143
-0.9486406,0.09686564,-0.04524646
-0.7307486,0.05480012,-0.2650067
-0.6310128,-0.02593206,-0.2952182
-0.3083369,-0.2636725,-0.2220436
0.07755134,-0.8272524,0.1392365
0.3538863,-1.26585,0.4509231
0.5868451,-0.7924926,0.3130053
0.6547558,-0.224382,0.148712
0.6475966,-0.2136178,0.2640864
0.3526684,-0.1846352,0.4598954
-0.0139225,0.1117663,0.5242316
0.2079772,0.5658266,0.3484746
0.9377689,0.6200254,-0.003961816
1.611048,0.06414272,-0.1274587
1.715755,-0.5332426,-0.1752054
1.503138,-0.7514842,-0.1988106
1.048086,-0.4051157,0.03699474
0.1800498,0.03307468,-0.2185315
0.1184971,-0.08145507,-0.5273293
0.7667111,-0.6226825,-0.2195494
0.8467996,-1.157463,-0.09034195
1.095593,-1.088715,0.09057956
1.411746,-0.6058206,0.3159989
1.254649,-0.3622726,0.1639301
1.401637,-0.02404331,0.07312665
1.514698,0.0912751,-0.05039433
1.525187,-0.2924621,-0.09815757
1.486358,-0.4295778,0.1650627
1.070531,-0.4419833,0.4475905
0.7692744,-0.2344912,0.5918188
0.1914274,0.3258533,0.4907699
-0.4756773,0.7542549,0.1921329
-0.5546544,0.8732331,-0.4012932
-0.5497761,0.2377201,-1.060626
-0.5522039,-0.4689599,-1.084513
-0.7146064,-0.2459042,-0.7174502
-0.9979716,0.2857165,-0.4638532
-1.164481,0.6963084,-0.3217117
-1.398183,0.8210173,-0.4020605
-1.514582,0.6299144,-0.4524085
-1.620357,0.566256,-0.1839035
-1.582333,0.496392,0.09309075
-1.374822,0.3644986,0.2763183
-1.455603,0.4357422,0.4083056
-1.59039,0.4623937,0.4267005
-1.90083,0.4206742,0.4244208
-2.267416,0.5284739,0.4127436
-2.254436,0.5745329,0.4292115
-2.197068,0.6099634,0.4398781
-2.099781,0.7169434,0.3536137
-2.035844,0.6907852,0.2504171
-1.953418,0.5487537,0.1813441
-1.578646,0.3816653,0.2458805
-1.01529,0.4598086,0.250475
-0.2948086,0.5740692,-0.0779098
-0.1928356,0.2852316,-0.3423666
-0.5507827,0.05232387,-0.154333
-0.4543904,0.1943233,0.1946829
-0.6356206,0.7614742,0.1816995
-0.6621836,1.215342,-0.3344274
0.09524677,0.3793832,-0.9610441
0.532031,-0.7456439,-0.9875954
0.7628874,-0.7934458,-0.4258011
0.9774457,-0.8161742,-0.05591329
0.6712949,-0.7521801,0.03981522
0.2293755,-0.1336478,-0.03514632
0.1409247,-0.4034195,-0.1816124
0.2401231,-1.108339,-0.1530538
0.1164399,-1.337805,-0.2203778
0.1410033,-1.576107,-0.01632923
0.3366671,-1.179151,0.5014139
0.3827844,-0.6386737,0.5629141
0.6211437,-0.5010916,0.4113045
0.6884527,-0.1605642,0.2575946
0.6634816,-0.2268977,0.0991989
0.7874556,-0.3067784,0.1368821
0.6541725,-0.2148327,0.2907646
0.5392571,-0.3945256,0.4938756
0.2434765,-0.1004929,0.4579492
-0.1918758,0.2642902,0.2720276
-0.3351518,0.4035246,0.1620387
-0.3649943,0.4656054,0.01234261
-0.2053695,0.2616491,0.03456455
-0.1518368,0.2503921,0.1443766
-0.1871931,0.3541043,0.07330935
-0.05815151,0.6789522,-0.3987891
0.0353089,0.9784636,-1.215004
0.1112471,0.304632,-1.442101
-0.3069602,-0.5854262,-0.9990543
-0.948272,-0.6348082,-0.6072259
-1.114948,-0.2637194,-0.2375227
-1.149433,-0.03803067,-0.07221684
-0.7804616,0.2418067,-0.1268738
-0.07358124,0.5115243,0.1183066
0.1542152,0.5777987,0.3873485
0.09716673,0.7086532,0.618788
-0.2515267,0.6101389,1.057414
-1.205981,0.2705681,1.196355
-1.972263,0.04101594,1.070522
-2.060099,-0.03190213,0.8963942
-1.796103,0.312421,0.4185281
-1.193553,0.6591977,-0.09955875
-0.4442951,0.6145564,-0.504104
0.07495624,0.3457497,-0.7982578
-0.002867393,-0.1029225,-0.7126447
-0.4173863,-0.3582385,-0.3356263
-0.3296722,-0.4444894,0.1387659
-0.04704072,-0.5624312,0.5541487
0.3453104,-0.431807,0.7379919
0.9477124,0.09060255,0.6973099
1.267749,0.6863311,0.2095243
1.581458,0.5255431,-0.5976225
1.597548,-0.1704257,-0.7733133
1.447864,-0.4330221,-0.2018815
1.564881,-0.2904623,0.1606864
1.196166,0.1706425,-0.02856039
0.6917311,0.4536369,-0.4547086
0.295966,-0.2140959,-0.7203756
0.1518482,-1.26266,-0.424533
0.6449567,-1.767151,0.2430182
0.90083,-1.483609,0.7017836
1.233854,-0.7158688,0.8601851
1.760187,0.1406332,0.7306001
