bodyx,bodyy,bodyz
-0.3534879,-0.3574017,-0.354958
-0.3547728,-0.2928466,-0.3922949
-0.2629547,-0.2726594,-0.2964203
-0.05385286,-0.101599,-0.1799633
0.2344202,0.2168169,-0.1519199
0.5231452,0.3510684,-0.2114344
0.6477709,0.1362623,-0.2741521
0.5939164,-0.1496499,-0.2792899
0.519413,-0.4409802,-0.1793662
0.4588511,-0.6887667,0.01779287
0.3179132,-0.4746514,0.2119155
0.07108189,-0.01414154,0.2880188
-0.1001706,0.3056554,0.187411
0.04088918,0.4381345,0.03254645
0.2711301,0.2840916,-0.03040929
0.2950333,0.2116829,-0.02381181
0.3108771,0.3636696,0.03377284
0.1706573,0.4720837,0.08923693
-0.2241492,0.6196312,0.06307366
-0.3169986,0.5531163,0.05177457
-0.1634013,0.2358862,0.1015113
-0.06444595,0.02053012,0.1503313
0.07468833,-0.2617257,0.2238037
0.1543444,-0.4976781,0.2970176
0.1753701,-0.4806439,0.3081403
0.1821997,-0.2084554,0.2617363
0.07797076,0.3472825,0.1611983
-0.1194505,0.6092357,0.08657651
-0.3163487,0.4483893,0.1713833
-0.4441714,0.4297469,0.3535711
-0.534965,0.5044196,0.4362201
-0.588537,0.4391562,0.3989851
-0.654121,0.2978632,0.3123289
-0.7305911,0.1304035,0.1900042
-0.711139,-0.008190786,0.09828244
-0.6968422,-0.1393192,0.09124992
-0.7030814,-0.4490421,0.1404036
-0.70128,-0.6464203,0.1902194
-0.753479,-0.3677422,0.1974432
-0.7677737,-0.01412189,0.1127919
-0.7156783,0.1694528,-0.08641062
-0.6447019,0.09298696,-0.226893
-0.5859834,-0.1299097,-0.1578462
-0.5806081,0.000620269,-0.06438535
-0.615619,0.2182329,-0.08488372
-0.6203019,0.365096,-0.09303088
-0.5284798,0.4679003,-0.09240238
-0.4276479,0.2703163,-0.1100909
-0.4234501,0.1930757,-0.05998886
-0.5302036,0.1761841,0.01422179
-0.7279746,0.01033974,0.1452622
-0.9337243,-0.02548582,0.3123528
-1.04407,-0.1656616,0.3409526
-1.026808,-0.2421608,0.2850765
-0.9880302,-0.1559529,0.1720263
-0.9262881,-0.1673753,-0.02811925
-0.7732912,-0.1239082,-0.1668259
-0.6243055,-0.1867987,-0.1613652
-0.5248046,-0.2827293,-0.05880387
-0.5044261,-0.1876469,0.06755947
-0.5393204,-0.05769917,0.1239329
-0.576127,0.1185565,0.06181919
-0.6425394,0.1499887,-0.01307491
-0.6205804,-0.1415763,-0.01404434
-0.5614973,-0.6516415,0.1178244
-0.6208321,-1.065257,0.3774312
-0.6991336,-0.8511426,0.4505383
-0.7427371,-0.09529782,0.3084116
-0.6253497,0.5007045,0.1965354
-0.3743731,0.3870099,0.1225828
-0.3449458,-0.154827,0.2137629
-0.5334381,-0.2363885,0.3507211
-0.8712116,0.2467183,0.2635451
-1.319632,0.6520899,0.2251379
-1.467834,0.4901496,0.3159023
-1.327712,0.04003639,0.3655713
-1.226945,-0.1764162,0.4541301
-1.086739,-0.4604243,0.4745004
-0.9905444,-0.6419747,0.3764986
-1.069029,-0.5253375,0.3349326
-1.072686,-0.5494504,0.3310412
-1.028559,-0.2963779,0.3772339
-1.086249,0.06373972,0.4558514
-1.118041,0.1754999,0.443178
-1.154543,0.3408873,0.3932397
-1.184303,0.2811437,0.3252776
-1.118289,0.2469886,0.2483212
-1.049612,0.2746476,0.2287351
-0.9916948,0.1497285,0.2247877
-1.002786,0.1278372,0.2077218
-1.047477,-0.08463886,0.1646643
-0.9954411,-0.2149879,0.1090047
-0.9752571,-0.06356186,0.06000293
-0.9486807,0.05952412,0.003600683
-0.7982962,0.2859215,0.00328071
-0.593258,0.3585464,0.08066632
-0.39164,0.2243246,0.1743731
-0.3308275,0.08723388,0.2102431
0.127522,-0.09801251,0.1639422
0.122471,-0.192778,0.01382175
0.1498816,-0.1795109,-0.1667203
0.1873829,-0.09960943,-0.2814678
0.1492743,-0.08724805,-0.3485533
0.09807052,-0.1566425,-0.3931969
0.02623266,-0.3161665,-0.4411232
0.03746303,-0.3302049,-0.4009933
0.2714537,-0.03743808,-0.3274845
0.5930345,0.3498809,-0.3187858
0.8293452,0.476828,-0.3499167
0.8513875,0.2936002,-0.4407046
0.7496571,-0.02292329,-0.4355045
0.7076066,-0.5808379,-0.261143
0.7554945,-0.9862826,0.02622294
0.7937251,-0.741472,0.337761
0.6207915,-0.3924363,0.379523
0.3470863,-0.06285496,0.1987779
0.2722565,0.3071465,0.01228982
0.4739191,0.1991924,-0.1296126
0.7061768,0.07332131,-0.1292026
0.6215481,0.2186427,-0.1352805
0.3453747,0.3022317,-0.204975
0.05695352,0.5534569,-0.1703339
-0.1046057,0.5900104,-0.1097428
0.07783214,0.2899245,-0.005385876
0.2453353,0.1191726,0.1897823
0.268683,-0.1560409,0.2855922
0.3457953,-0.3628567,0.2748084
0.3117215,-0.4324857,0.2543594
0.3116252,-0.5406361,0.2280914
0.3656346,-0.3106624,0.2147732
0.3083383,0.07725778,0.1672154
0.3065772,0.4225232,0.09503108
0.2296604,0.6694235,0.0908227
0.01872504,0.6528366,0.1444123
-0.1875601,0.6920318,0.1945435
-0.3706654,0.6616093,0.1927991
-0.3857488,0.3533165,0.1612514
-0.3336035,0.03951776,0.1144494
-0.3361008,-0.1295987,-0.006985573
-0.3104293,-0.07560663,-0.1461646
-0.3324678,-0.1374823,-0.1738314
-0.4241028,-0.4294384,-0.0787626
-0.5189593,-0.5210377,0.03265041
-0.5541067,-0.4231245,0.05184857
-0.5484735,-0.1591112,-0.04912661
-0.5446982,0.1946902,-0.207042
-0.4307736,0.2148448,-0.2657513
-0.2968726,-0.0285835,-0.177357
-0.3038932,-0.1100491,-0.1213122
-0.3185207,0.1444975,-0.1783106
-0.2572628,0.531991,-0.2027177
-0.1859419,0.7242294,-0.1404174
-0.1449816,0.6459896,-0.04501971
-0.2200185,0.2811996,0.122615
-0.4353448,-0.3232779,0.3170982
-0.6474974,-0.7744114,0.4101613
-0.7712469,-0.7866562,0.4019489
-0.7765891,-0.5018482,0.2901879
-0.6923532,-0.07010455,0.09296509
-0.6359939,0.2734557,-0.07065316
-0.5896056,0.2461439,-0.1242311
-0.585518,-0.07482559,-0.04870983
-0.6605056,-0.4902754,0.1023436
-0.709828,-0.6143729,0.234722
-0.7470231,-0.2541754,0.2688442
-0.771494,0.09949454,0.1560257
-0.7776678,0.1764833,0.02144269
-0.7095969,-0.0005336925,0.01069688
-0.4377437,-0.565655,0.1364895
-0.1887038,-1.214961,0.4147028
-0.2060517,-1.042504,0.6134398
-0.2941631,0.1851818,0.4015285
-0.2324995,1.07525,0.05098839
-0.1144508,0.5829525,-0.04523894
-0.05127043,-0.1790252,-0.02945464
-0.1679374,-0.06977226,-0.02548614
-0.6335725,0.4608047,-0.001057715
-1.111136,0.8215038,0.02940395
-1.181618,0.5925105,0.1571576
-0.9265426,-0.09711219,0.3172098
-0.65922,-0.3284984,0.3477674
-0.6149165,-0.5022557,0.2921248
-0.7074269,-0.8598022,0.2413087
-0.8311086,-0.7378289,0.231791
-0.8968604,-0.5007859,0.243407
-0.8559058,-0.02146565,0.2931016
-0.8022157,0.4557407,0.3352268
-0.6587645,0.474267,0.275045
-0.5430629,0.692318,0.1819894
-0.5440073,0.794393,0.08871323
-0.53547,0.7282843,0.04404702
-0.5454459,0.597219,0.1238491
-0.4478302,0.2062338,0.2380256
-0.2554324,0.2647259,0.2898615
-0.1481031,0.4471494,0.2350535
-0.1526121,0.3935646,0.112993
-0.1860378,0.3854405,-0.009698214
-0.09662304,0.2797489,-0.09738977
-0.02303292,0.3586017,-0.1175809
-0.02406835,0.4914718,-0.142793
-0.00493884,0.403036,-0.1913737
0.001488927,0.2025185,-0.2079307
0.09882173,-0.225084,-0.2011195
0.1641286,-0.5595679,-0.1238046
0.04447481,-0.5887801,0.02143911
-0.1152572,-0.482166,0.07990661
-0.1926395,-0.1260999,-0.02617061
-0.110054,0.1750891,-0.1691245
0.01160328,-0.2130407,-0.2070332
0.09393202,-0.9341508,-0.1367075
0.1803182,-1.058213,0.02843117
0.1717054,-0.4985698,0.1979335
0.09265294,0.2839828,0.1959073
0.03670921,0.6853467,0.09819151
0.07257886,0.3647664,0.09382034
0.1781057,0.03786703,0.1622091
0.1893839,0.007179872,0.2448704
0.08953487,-0.1243346,0.3041023
-0.07038857,-0.1062447,0.2956743
-0.1816477,0.01687797,0.2556176
-0.1797889,0.04186258,0.1982872
-0.1847012,0.1111298,0.1350866
-0.1737179,0.03316169,0.04377566
-0.1563829,-0.08236011,-0.1542993
-0.2030559,-0.08103678,-0.3479141
-0.2216212,-0.04185268,-0.4448164
-0.2019557,0.08514776,-0.517139
-0.1728171,0.0981141,-0.5665127
-0.1364223,0.09946471,-0.5937194
-0.05109551,0.151641,-0.5950626
0.1267647,-0.0644992,-0.5409718
0.2466077,-0.309566,-0.4667062
0.2584841,-0.3158386,-0.4330018
0.3331888,-0.1121045,-0.4341861
0.552405,0.1168754,-0.3652242
0.8251157,0.04198542,-0.2037294
1.061028,-0.2547317,-0.04858877
1.139384,-0.5049005,-0.02208575
0.8817389,-0.4271429,-0.1471181
0.5023106,0.01848236,-0.2464623
0.4171717,0.4057381,-0.2206363
0.654541,0.5146882,-0.1166652
0.8507232,0.4544752,-0.04683843
0.6936307,0.4626281,-0.1875141
0.4606593,0.4889316,-0.4164794
0.3857638,0.2905819,-0.4567291
0.3731083,-0.008263805,-0.3508252
0.5671305,-0.2997433,-0.2008037
0.7997363,-0.4084071,-0.02918311
0.8168654,-0.3636278,0.02458405
0.7891053,-0.4670636,-0.02867475
0.7531609,-0.4850554,-0.01084674
0.7312489,-0.373796,0.04708159
0.7681093,-0.1849878,0.1006683
0.795817,0.2606988,0.164583
0.7619054,0.6389972,0.1425875
0.6530216,0.7677318,0.1020297
0.5487378,0.7372804,0.1064579
0.4213262,0.5674575,0.08023228
0.3068287,0.3034197,0.09450926
0.263279,-0.09160875,0.1400238
0.1865475,-0.4413806,0.1718992
0.1486582,-0.5347028,0.2041571
0.1887506,-0.3210791,0.1175216
0.2652416,-0.06132116,-0.04485125
0.3780599,-0.1581372,-0.1698329
0.4275874,-0.4257438,-0.2498347
0.3728205,-0.6396957,-0.2264846
0.2415835,-0.6770334,-0.1834717
0.09919596,-0.399974,-0.1894971
0.03854291,-0.1450666,-0.1746733
0.1234256,-0.07313991,-0.134252
0.2628453,-0.171326,-0.03639606
0.3613704,-0.2367381,0.02002838
0.544714,0.2216863,-0.1430168
0.6975441,0.7510713,-0.3714749
0.6914726,0.7257013,-0.441513
0.697573,0.4322918,-0.3865936
0.6863212,0.1946501,-0.2550982
0.5821362,0.0435158,-0.02010736
0.4147029,-0.09303497,0.1701495
0.2667412,-0.2266648,0.1578517
0.2535142,-0.3551581,0.08627314
0.3091792,-0.4480615,0.03177469
0.3562697,-0.4414842,-0.09795699
0.3454455,-0.4501837,-0.2460402
0.2522183,-0.4500184,-0.355454
0.1948669,-0.3861728,-0.3717664
0.3013832,-0.323546,-0.2591591
0.5886578,-0.2219844,-0.1836548
0.8644696,-0.137853,-0.231231
0.9603491,-0.118393,-0.3373796
1.000312,-0.07521286,-0.4663038
1.098811,0.002954369,-0.5235006
1.140358,-0.1176728,-0.3997037
1.107929,-0.6569478,-0.1413338
1.066684,-1.132683,0.1280085
0.8868391,-0.8020981,0.2338457
0.7337841,-0.01081072,0.02152904
0.8404202,0.3711893,-0.2598118
0.9212766,0.3968148,-0.3473786
0.915893,0.4183108,-0.3635294
0.9193915,0.5592123,-0.3424815
0.6875147,0.7710105,-0.3115578
0.3195917,0.7045425,-0.2873399
0.2552989,0.4792547,-0.1837656
0.4929089,0.20919,-0.07185121
0.6882991,-0.1292143,0.04923888
0.7646541,-0.21382,0.1133452
0.795334,-0.2748276,0.06182335
0.7915963,-0.385875,0.05555268
0.788389,-0.3164093,0.04867284
0.75859,-0.1882075,0.02894256
0.721093,0.1247223,0.06298067
0.659172,0.4593196,0.09237564
0.5075659,0.5432945,0.165951
0.3011415,0.4890003,0.2308616
0.01608769,0.2807575,0.2290779
-0.2047876,-0.02902489,0.2426995
-0.2000791,-0.1787105,0.2581725
-0.1364827,0.05819839,0.2473053
-0.08282094,0.3003726,0.131852
-0.006351943,0.1309337,-0.09299149
0.01322051,-0.1681165,-0.2124962
-0.01659751,-0.5836968,-0.1618984
-0.0756299,-0.8579548,-0.03912451
-0.190778,-0.5087533,0.05971219
-0.2457895,-0.0871145,0.0008009989
-0.1800514,0.1418668,-0.09696818
-0.07227709,0.3089002,-0.0631776
0.1130447,0.1649946,-0.121763
0.2823355,0.0920064,-0.2787233
0.3399144,0.2862571,-0.28496
0.3854697,0.3680234,-0.2216859
0.3297866,0.3774675,-0.1190827
0.2183849,0.2670555,0.04862733
0.1625782,0.07387986,0.1755762
0.03379026,0.003458588,0.2533837
-0.0701844,-0.1157572,0.2638691
-0.08068203,-0.2738495,0.2243502
-0.04744434,-0.3506128,0.1472464
0.05745164,-0.3775753,0.03079558
0.1020009,-0.3503137,-0.07135146
0.0575143,-0.301084,-0.2112726
-0.01771366,-0.2200894,-0.348278
-0.08914895,-0.178167,-0.3878727
-0.03069123,-0.2161001,-0.3470893
0.1737005,-0.2404988,-0.2396614
0.4523748,-0.2491614,-0.1176513
0.6449267,-0.1626893,-0.08394281
0.6903846,0.009595132,-0.2044868
0.7536888,0.04862885,-0.335147
0.8312117,-0.1216304,-0.3222639
0.8506595,-0.5213642,-0.1756387
0.7818502,-0.8870102,0.036597
0.6136407,-0.5762745,0.07118938
0.4947833,0.2813215,-0.07842626
0.4499389,0.7436987,-0.1544543
0.4483877,0.4646912,-0.1479481
0.5025079,0.08278105,-0.09808559
0.4794903,0.2148262,-0.05926134
0.3849373,0.5070149,-0.08893054
0.2482733,0.606534,-0.1390622
0.1154913,0.5633706,-0.1823475
0.177328,0.2232715,-0.1236847
0.2982895,-0.01669127,0.03868752
0.3777513,-0.08127295,0.2146182
0.4676933,-0.2782081,0.364853
0.4355739,-0.3194259,0.3783014
0.426342,-0.4176073,0.3049248
0.4920084,-0.4877691,0.2466028
0.4622376,-0.2272037,0.1450878
0.4301944,0.07960532,0.09967552
0.3273478,0.4572289,0.1541026
0.1029845,0.6858492,0.1897483
-0.144868,0.6280364,0.2698224
-0.4277612,0.2809918,0.3686003
-0.5568793,-0.3596745,0.3622204
-0.5153951,-0.5734822,0.3157426
-0.4836116,-0.1743884,0.1963953
-0.4215326,0.175065,-0.04189365
-0.3850423,0.04370093,-0.1890461
-0.4204829,-0.296959,-0.1260847
-0.4645514,-0.4327133,0.001278998
-0.526644,-0.2866657,0.05930684
-0.5441346,0.04533598,0.02380537
-0.4390372,0.1635596,-0.06456729
-0.2212243,0.3295432,-0.1454801
0.05357794,0.5831966,-0.2868174
0.2638094,0.3456305,-0.4106588
0.2851385,0.2202109,-0.3192579
0.1675773,0.2813284,-0.1743204
0.04016448,0.1659085,-0.02988565
-0.09710083,0.2054813,0.1623811
-0.2513154,0.1356664,0.2382189
-0.3722379,0.03367878,0.2988354
-0.3967838,-0.009545098,0.3344305
-0.3249273,-0.2048944,0.243255
-0.2533121,-0.286583,0.1870074
-0.1975483,-0.4072824,0.1198945
-0.1431156,-0.4959136,0.03973833
-0.09572575,-0.3924695,-0.03096299
-0.04483872,-0.3240088,-0.167331
-0.03256203,-0.1572893,-0.2341758
0.01931329,-0.04303293,-0.2481381
0.2046287,-0.09591861,-0.2577481
0.3792113,-0.0940608,-0.2389489
0.4247505,-0.09754374,-0.2742613
0.409702,-0.08258009,-0.3082528
0.4124612,0.03585039,-0.3188599
0.4303748,0.17573,-0.3119514
0.5122917,0.1159356,-0.2309863
0.7386987,-0.2758292,-0.0744168
0.9186613,-0.6319014,0.08493066
0.8038401,-0.4817484,0.04193481
0.4884035,-0.01395917,-0.07705367
0.1668774,0.1991367,-0.02545924
0.04899489,0.1682145,0.07168818
0.0156146,-0.8416554,-0.1162735
0.02700717,0.04080996,-0.1359431
0.05059757,0.5351755,-0.1771273
0.1582834,0.5960593,-0.1962748
0.3370097,0.3125639,-0.1553748
0.5059645,-0.296001,-0.127144
0.573517,-0.4888939,-0.1896503
0.6447426,-0.2262868,-0.2641034
0.6488291,0.218507,-0.2542147
0.5968712,0.8345513,-0.2516018
0.6689048,0.8736298,-0.2176333
0.6317014,0.3809814,-0.07315553
0.5020088,0.04105918,0.001220233
0.3811032,-0.2363486,-0.006498694
0.2058434,-0.4732981,0.002011066
0.1658302,-0.5453047,-0.03242987
0.1573908,-0.4881583,-0.1304764
0.122839,-0.3365336,-0.3150826
0.1702455,-0.1893913,-0.5554919
0.2354055,-0.1644732,-0.704377
0.439261,-0.2689194,-0.6889976
0.6749353,-0.2839767,-0.5546018
0.7959381,-0.09502274,-0.3997214
0.8908352,0.06726371,-0.329615
0.8765367,-0.04519785,-0.3527111
0.8477901,-0.4911731,-0.2764642
0.8440037,-1.05976,-0.03767003
0.7025417,-1.174426,0.1371994
0.5899335,-0.4559789,0.1364776
0.6232152,0.4685812,-0.0260381
0.631208,0.6690403,-0.1999031
0.5684499,0.2010406,-0.1718021
0.52585,-0.1543602,-0.08799051
0.4696716,-0.02640357,-0.100469
0.3590832,0.2264064,-0.1348514
0.2706186,0.3844965,-0.1742641
0.2385466,0.4268127,-0.1430645
0.3025259,0.1710576,-0.02243655
0.4182317,-0.1417477,0.1027563
0.4548521,-0.3487029,0.2262885
0.4572378,-0.5104784,0.2745206
0.4940038,-0.4969979,0.2507685
0.5725607,-0.4011485,0.2356076
0.6737905,-0.08398841,0.1786222
0.7386541,0.3407862,0.1402467
0.7417713,0.3256609,0.1769601
0.6059778,0.08753352,0.1988882
0.2877216,-0.005088629,0.1847598
-0.06241283,0.02937686,0.1025777
-0.2026669,0.04991716,-0.0406965
-0.1311639,-0.05135975,-0.1210752
-0.008707037,-0.2190326,-0.09107298
0.1688545,-0.4605345,0.01356172
0.2033087,-0.5479071,0.07890308
0.01625212,-0.3831163,-0.09957994
-0.05116723,-0.1895258,-0.3943443
-0.02993331,0.1228485,-0.4141885
-0.0141811,0.3084254,-0.2635918
0.04730466,0.1439732,-0.19948
0.06328846,0.1387836,-0.1706536
0.1392946,0.3237283,-0.1911692
0.2540499,0.4347528,-0.1998531
0.2803677,0.517689,-0.1406881
0.2740629,0.4145472,-0.06714888
0.1993347,0.199628,0.06675784
0.03240359,0.01067799,0.1485932
-0.1619676,-0.1964268,0.1217348
-0.288663,-0.225817,0.06090143
-0.3335485,-0.1553333,-0.08806464
-0.3420158,-0.1095489,-0.2642811
-0.3120593,-0.05328847,-0.3926409
-0.2436678,-0.1758997,-0.4538275
-0.0434853,-0.3964258,-0.4001401
0.2182623,-0.5028437,-0.2963515
0.3471221,-0.437331,-0.2130135
0.3836152,-0.1650012,-0.205203
0.4375582,0.003179535,-0.2320726
0.5283964,-0.3369227,-0.1326241
0.5202826,-0.8254029,0.04831475
0.4294347,-0.7498582,0.1503868
0.4004975,-0.3293818,0.1113621
0.3209521,0.02369239,-0.0110856
0.2491272,0.3272059,-0.09940225
0.2802,0.3271132,-0.1397793
0.2519965,0.1738224,-0.09477897
0.1674812,0.1435767,-0.03866886
0.03194858,0.1700403,-0.105661
-0.07484136,0.3581599,-0.124895
0.02822679,0.4826057,-0.08017482
0.1554784,0.4405542,-0.04875753
0.1972166,0.2864562,0.04994906
0.2301007,-0.11497,0.1219496
0.2032602,-0.5000164,0.1808686
0.2140155,-0.6653898,0.2406742
0.3089581,-0.5100555,0.1999991
0.4044324,-0.1220408,0.143149
0.458177,0.2957502,0.07427944
0.361615,0.7618671,0.007326171
0.114058,0.8798445,0.0380352
-0.23427,0.6725247,0.117505
-0.5268051,0.3882543,0.2252981
-0.5885617,-0.1032134,0.3396495
-0.6508633,-0.2161889,0.3463385
-0.722746,0.06163346,0.1968673
-0.613905,-0.002858593,-0.01227827
-0.5685329,-0.2845517,-0.09504372
-0.6538885,-0.4894762,-0.04818799
-0.7435523,-0.3677676,-0.06148476
-0.8024753,0.106107,-0.1379578
-0.7171924,0.3954956,-0.2071561
-0.6135691,0.3395316,-0.2341222
-0.6355148,0.1315552,-0.1015369
-0.6764593,0.02879672,0.06313576
-0.7284673,0.1630477,0.07170862
-0.7824237,0.4477875,0.02592719
-0.7296309,0.8636282,0.02058494
-0.6729094,0.9557809,0.06563406
-0.7733541,0.5719221,0.1526246
-0.9245564,0.2181352,0.2467157
-1.080556,-0.08513071,0.2800637
-1.268228,-0.2795289,0.2296896
-1.311678,-0.2811708,0.1817418
-1.194329,-0.3004043,0.1131628
-1.05044,-0.3037261,0.02715491
-0.9018694,-0.3221915,0.03583498
-0.7805191,-0.2910727,0.1027997
-0.6733529,-0.1394279,0.1763904
-0.564684,0.001607789,0.210719
-0.5402609,0.1475511,0.133871
-0.5700608,0.1049005,0.02296805
-0.539874,-0.3850637,0.01343352
-0.5157376,-1.154321,0.1854081
-0.6089875,-1.373332,0.4065031
-0.8247006,-0.4392353,0.3997411
-0.9961737,0.5311862,0.2524848
-0.8445648,0.410252,0.2397811
-0.6150044,-0.1584936,0.3754441
-0.6816828,-0.3724195,0.5334627
-0.8188778,-0.1586293,0.5203121
-1.049378,0.2650534,0.3755461
-1.402446,0.4510391,0.3431881
-1.433753,0.277683,0.392821
-1.299022,0.07650864,0.4794815
-1.280612,-0.07981381,0.5602366
-1.236942,-0.3266524,0.5476354
-1.26139,-0.5986624,0.5261611
-1.324997,-0.7378762,0.5041129
-1.30697,-0.6832097,0.5347046
-1.320293,-0.4615744,0.6144306
-1.345412,-0.1269406,0.6131267
-1.347832,0.1982252,0.6058563
-1.358152,0.3548712,0.6080061
-1.368018,0.2313372,0.6247408
-1.362372,-0.04680858,0.6613316
-1.223944,-0.1870124,0.6276197
-0.913049,-0.08946428,0.5706445
-0.6072963,0.2919843,0.4594377
-0.4359635,0.7772909,0.2680224
-0.3369722,0.7963319,0.07736155
-0.3360131,0.1639737,-0.02096267
-0.6263141,-0.5978619,0.06392916
-0.993743,-0.7850208,0.1266389
-0.9252161,-0.2595592,0.05775201
-0.480306,0.4400203,0.0547353
-0.08162511,0.7897024,0.08142233
0.02184467,0.581387,0.09956101
-0.1604663,0.06685263,0.2096021
-0.2972582,-0.2113877,0.3319097
-0.3606696,-0.05619786,0.3942109
-0.4757218,0.3881311,0.4123089
-0.4150089,0.7810411,0.4008749
-0.3498862,0.8399762,0.3966444
-0.4090318,0.6176847,0.3587299
-0.4069707,0.2792943,0.2738621
-0.4998074,0.007316135,0.2005863
-0.5580578,-0.178911,0.08883272
-0.4818693,-0.2345764,-0.1079987
-0.4631789,-0.09313666,-0.3150907
-0.3777272,0.04234466,-0.4651597
-0.2535156,0.2128284,-0.6008042
-0.1518635,0.3793049,-0.71527
-0.06863131,0.3216719,-0.6704671
-0.09054221,0.1888297,-0.535139
-0.03687637,0.08770536,-0.4807031
0.1317069,0.05478729,-0.4859023
0.2657461,0.0393084,-0.573447
0.3616959,-0.2615765,-0.6344962
0.4875538,-0.898111,-0.3912595
0.6218767,-1.247506,0.04994576
0.5278669,-0.7448543,0.2768313
0.3417723,0.1487255,0.09177828
0.3522341,0.8086397,-0.1856096
0.3715345,1.002079,-0.2576449
0.3924586,0.7329404,-0.262671
0.4115152,0.4902902,-0.2164556
0.2131949,0.3824374,-0.1691341
-0.01604085,0.3185902,-0.1746072
-0.03458623,0.3530248,-0.05335638
0.1769343,0.1032812,0.08570893
0.4387852,-0.1367798,0.1535489
0.5657335,-0.1014034,0.1534763
0.6737685,-0.2909495,0.08147531
0.7679344,-0.4213975,0.0862462
0.8054609,-0.3461397,0.07459062
0.8745073,-0.2336078,0.07251986
0.9074743,0.1015709,0.1527961
0.7703151,0.3978935,0.1516635
0.454237,0.5071003,0.06452376
0.1234817,0.3831229,-0.09887322
-0.1067679,-0.03937267,-0.1372392
-0.1781942,-0.5450521,0.06263215
-0.08825162,-0.8093633,0.2526706
0.008624196,-0.5348344,0.3157168
0.06645345,-0.3341116,0.1583671
-0.0207136,-0.5039695,-0.07064409
-0.1880009,-0.455219,-0.1763545
-0.1169946,-0.3597812,-0.251116
