bodyx,bodyy,bodyz
-0.2139303,-0.1020651,0.1335172
-0.2559898,-0.01045196,0.3453646
0.06171413,-0.2261883,0.4048992
0.2433069,-0.4298369,0.4237837
0.2639248,-0.3741138,0.432942
0.09044412,-0.3777545,0.2794481
-0.1132791,-0.3194667,0.06496416
-0.141641,-0.1684449,-0.1560861
-0.1357368,-0.1012524,-0.2632901
-0.05680102,-0.1829169,-0.2499406
0.03453996,-0.3423266,-0.2851642
0.07516957,-0.2893343,-0.3050292
0.2095595,-0.0105355,-0.1165965
-0.004694314,-0.05099684,0.1870236
0.01821196,-0.4060491,0.3646772
-0.02437853,-0.5146466,0.268957
-0.2896376,-0.421212,0.216819
-0.4075199,-0.5053983,0.2833727
-0.5662515,-0.3516126,0.3769201
-0.6354334,-0.2085974,0.4094362
-0.5445564,-0.2202025,0.4869714
-0.6148848,0.004216508,0.5054569
-0.5647123,0.1697862,0.3929213
-0.4731762,0.2730407,0.313023
-0.4260285,0.3376522,0.2091784
-0.2946077,0.3591679,0.1722055
-0.2818649,0.7273199,0.1198649
-0.1854024,1.038075,-0.06597201
-0.106114,1.01258,-0.1799945
-0.1876792,0.8931548,-0.23339
-0.2042383,0.8331805,-0.2184814
-0.3738472,1.01823,-0.2261619
-0.5317706,1.095284,-0.3625077
-0.3665034,0.650461,-0.5112857
-0.1613252,-0.228969,-0.5833793
-0.1419605,-0.7600926,-0.421178
-0.2627854,-0.3801419,-0.181611
-0.39869,-0.099691,0.009725136
-0.6278959,-0.315737,0.2672923
-0.9813716,-0.1611926,0.4101952
-1.099006,0.05421816,0.4551383
-0.8208821,-0.1748882,0.5458815
-0.5174217,-0.3119635,0.65404
-0.3899263,-0.3009465,0.7135273
-0.3166863,-0.3284713,0.5900168
-0.3519365,-0.1981161,0.3159202
-0.416325,0.04116805,-0.0620621
-0.4657128,0.3033203,-0.4252784
-0.6206517,0.3536207,-0.6150173
-0.7267417,0.217918,-0.7526497
-0.8004249,0.2102555,-0.7831608
-0.8985748,0.0385575,-0.65674
-0.9465718,-0.1347579,-0.5314559
-0.9507584,-0.03344196,-0.3831229
-0.8933603,-0.06206692,-0.294864
-0.900602,-0.1084045,-0.2753232
-0.8557208,-0.001659284,-0.1364024
-0.583814,0.2184787,-0.01319095
-0.2170164,0.472898,-0.03686157
0.0968933,0.3257902,-0.06241311
0.2133424,0.0669707,-0.0737623
0.3020343,0.1611355,-0.1769268
0.2895121,0.1370835,-0.215971
0.1021189,-0.1541368,0.01910813
0.1867647,-0.3367736,0.2487091
0.1898359,-0.3649586,0.1762874
-0.1149997,-0.3905183,0.09596392
-0.2962968,-0.4468299,0.1783962
-0.3993844,-0.4112917,0.2094415
-0.3421044,-0.3698121,0.3078671
-0.2349232,-0.3574471,0.4881609
-0.2409892,-0.1976131,0.4793205
-0.2081261,-0.06614475,0.3741103
-0.2938267,0.04499915,0.1877649
-0.3330779,0.2335874,-0.03363938
-0.3178506,0.3166001,-0.05305408
-0.4035809,0.466933,-0.03332199
-0.3524243,0.7115327,-0.07399189
-0.3392001,0.8265275,-0.1187688
-0.3438526,0.8024898,-0.1978535
-0.2304114,0.6995706,-0.2393141
-0.2116832,0.6393071,-0.2478444
-0.2843592,0.6031136,-0.2748646
-0.4471872,0.7085255,-0.340769
-0.6078599,1.143191,-0.4147727
-0.7657877,1.410197,-0.5610096
-0.9056519,0.8355212,-0.8827199
-0.8781248,0.05001866,-1.059246
-0.8256901,0.06553669,-0.820377
-0.5408584,0.1375684,-0.3220562
-0.2440828,-0.01553242,0.2224117
-0.4742444,0.2030543,0.4746056
-0.6625817,0.1040213,0.3755369
-0.6519731,-0.01728214,0.4623681
-0.663192,0.1522616,0.7144193
-0.4906288,-0.04172078,0.6911286
-0.4218624,0.02028571,0.598692
-0.4306938,0.1364694,0.4844028
-0.4557885,0.05224833,0.2129567
-0.6599618,0.2822659,-0.07645469
-0.6790218,0.3003266,-0.3714656
-0.7755732,0.2084443,-0.5004778
-1.057766,0.1294835,-0.4610712
-1.063853,-0.01221254,-0.3873288
-1.100315,0.0239224,-0.2154765
-1.154764,-0.1390354,-0.09381235
-1.044905,-0.2177004,-0.05152263
-1.024238,-0.0480101,-0.09524074
-0.9545938,0.03520022,-0.2213231
-0.8645482,0.07586508,-0.2211723
-0.8169476,0.01789135,-0.01053341
-0.4916515,0.07389332,0.2788587
-0.03531879,0.1545457,0.2176495
-0.01683507,0.1645502,-0.09009286
-0.3352894,0.3330614,-0.361481
-0.4028736,0.3530752,-0.6530264
-0.3267088,0.01530474,-0.3288318
-0.3002408,-0.3779848,0.2253765
-0.2175317,-0.319065,0.05362888
-0.2268759,-0.1787774,0.006926761
-0.3612375,-0.3490087,0.09612679
-0.7072405,-0.1803689,-0.2015772
-1.132148,-0.00115794,-0.06793471
-1.197304,-0.03616453,0.1599007
-1.00761,0.1319971,0.07330061
-0.7764705,0.0688195,0.1620645
-0.5577528,-0.01339237,0.09150393
-0.4625357,0.08373175,-0.003276264
-0.5170979,0.04501537,0.06711589
-0.6120098,0.1657125,-0.02491559
-0.6420943,0.3184043,-0.005439161
-0.6665116,0.2963175,0.09497157
-0.6610282,0.2982338,0.1450391
-0.6757274,0.3976639,0.1220168
-0.772727,0.5756545,-0.1149686
-0.8949669,0.6593487,-0.3414068
-1.111125,0.7631072,-0.5396517
-1.332473,1.062688,-0.6478089
-1.570993,1.217046,-0.6882702
-1.707716,0.804891,-0.9041361
-1.407221,0.06890591,-1.004421
-1.005329,-0.2188311,-0.8902841
-0.8413928,0.0006955904,-0.754657
-0.8847522,0.139853,-0.612412
-1.100466,0.1322956,-0.3727451
-1.381644,0.2576456,-0.06554469
-1.797001,0.3447774,0.008322798
-2.208043,0.2976217,0.02724903
-2.354463,0.3566784,0.1974038
-2.326963,0.2045073,0.3310843
-2.190611,-0.1429952,0.4894284
-1.99707,-0.1791386,0.5645738
-1.836267,-0.146855,0.4685154
-1.620332,-0.1552583,0.3126607
-1.234556,-0.02781756,0.005565227
-0.8360989,0.1264645,-0.2904823
-0.6003797,0.1856811,-0.3876803
-0.4682219,0.1258688,-0.4910558
-0.5319124,0.1631295,-0.6841448
-0.7762281,0.1858507,-0.7954685
-1.030443,0.01090502,-0.7712248
-1.270808,-0.1445929,-0.6499963
-1.346097,-0.2350106,-0.4230616
-1.356257,-0.2484858,-0.2163649
-1.399933,-0.2429531,-0.1589156
-1.267483,-0.2501043,-0.1707779
-1.110085,-0.1930452,-0.1386435
-0.9704782,-0.1482128,-0.01933786
-0.6471684,0.02101292,0.1093162
-0.1385999,0.2829567,0.1099437
0.3287636,0.3519469,0.01940146
0.4307075,0.2134559,-0.0987097
0.3889836,0.0051233,-0.274664
0.2944491,-0.1258766,-0.2867823
0.04231013,-0.2956771,0.00218462
0.07746702,-0.534986,0.2424867
0.2094547,-0.5924672,0.2541556
0.1189932,-0.5805749,0.2152922
0.018957,-0.6226313,0.2399471
-0.1461866,-0.4943121,0.243362
-0.1235872,-0.2888728,0.192971
0.0953476,-0.2997138,0.258035
0.2092198,-0.3256317,0.3873763
0.3844732,-0.2053543,0.4780567
0.4191239,-0.07230673,0.5091553
0.3083724,0.1335035,0.4245004
0.3058225,0.2962248,0.4021163
0.2160475,0.4305293,0.4129239
0.1882315,0.7755403,0.3586159
0.2315655,0.9174737,0.328261
0.1691582,0.6415532,0.2065138
0.1982745,0.4339188,0.04447736
0.2090404,0.3724844,-0.07198957
0.1132162,0.3745076,-0.184766
-0.01334838,0.6524239,-0.3143899
-0.1431917,0.9021613,-0.5886852
-0.1228511,0.5645901,-0.8630136
-0.1395778,-0.09807648,-0.8971148
-0.2828276,-0.3757468,-0.634662
-0.3647614,-0.1305961,-0.2368373
-0.4351922,0.06888707,-0.06687908
-0.2948264,-0.09280494,0.007525947
0.06841055,-0.1535598,0.2376215
0.2247665,-0.07277456,0.3875947
0.2306075,-0.2442916,0.3778296
0.1839681,-0.3289252,0.3108395
0.02923058,-0.1320749,0.1065002
-0.1020946,-0.009825191,-0.2389001
-0.3072921,-0.04598391,-0.5235609
-0.4771201,-0.08769606,-0.6333114
-0.461295,-0.002061174,-0.6379647
-0.4896761,0.0231277,-0.5741248
-0.4176787,-0.07006267,-0.4175501
-0.1696048,-0.1161519,-0.2118391
0.01481769,-0.2094756,-0.04892913
0.1299126,-0.2765977,0.1176202
0.1471227,-0.2946274,0.3593784
0.2004855,-0.234823,0.4466779
0.4850765,-0.06470398,0.2326454
0.8579993,-0.05138068,0.02658392
1.115507,-0.03691059,-0.008332982
1.103876,0.01189736,-0.04510542
0.8591426,-0.09604423,-0.03524974
0.6323469,-0.2381043,0.1235384
0.5979673,-0.4543187,0.2540254
0.5488153,-0.5390139,0.2467933
0.2979883,-0.4777991,0.1923573
0.1496891,-0.5244022,0.188357
0.100205,-0.4416749,0.2620731
0.05158438,-0.3541321,0.4068147
0.165323,-0.3230094,0.5670269
0.2305598,-0.1210037,0.5739964
0.2772538,0.006393261,0.4189165
0.3546653,0.06421898,0.2594208
0.3116317,0.1068713,0.1478571
0.3359811,0.2271474,0.1155108
0.3105088,0.6257752,0.07924111
0.2136869,0.8182535,0.005832726
0.2182384,0.6993695,-0.003990926
0.2342676,0.5983876,-0.08823277
0.2639066,0.3998663,-0.2326913
0.08114247,0.3250838,-0.2556322
-0.2499307,0.7490818,-0.291748
-0.3529912,1.147006,-0.4700583
-0.354174,0.6497566,-0.7028507
-0.3814584,-0.3160564,-0.7707142
-0.4643098,-0.674244,-0.6312432
-0.5840938,-0.3051153,-0.5658095
-0.6284176,0.1791922,-0.5705581
-0.5973895,0.2233793,-0.3816506
-0.5496684,0.1909033,-0.07158428
-0.6239107,0.1953493,0.0862858
-0.7683497,-0.0981542,0.1025707
-0.87729,-0.09039168,0.2086513
-0.9417076,-0.05116301,0.3673684
-0.9307426,-0.2854757,0.4322195
-0.9511893,-0.1672042,0.4686953
-0.9078473,-0.1128574,0.4780265
-0.798413,-0.1220758,0.4091963
-0.8064778,-0.02077542,0.3004661
-0.734683,-0.1804037,0.1771536
-0.6329245,-0.2221768,0.03523151
-0.7053961,-0.1305046,-0.1400258
-0.7545917,0.01228069,-0.2962999
-0.7145518,0.2315949,-0.38097
-0.7174265,0.1900666,-0.3952883
-0.7737287,0.07221556,-0.3350347
-0.7867937,-0.0361455,-0.2719097
-0.7274584,-0.1609954,-0.2568901
-0.6515596,-0.1070647,-0.1665662
-0.5729886,-0.0077212,0.212142
-0.4191233,0.1083932,0.6256609
-0.05483773,0.3809336,0.4363022
0.4635595,0.5422601,-0.061426
0.7405168,0.2488854,-0.2835659
0.5290757,-0.1277373,-0.3912923
0.2098828,-0.2411205,-0.2130258
0.01073461,-0.3743002,0.1450523
-0.2018732,-0.3751504,0.1605038
-0.264856,-0.2011714,0.06004806
-0.3083517,-0.3131481,-0.05840078
-0.3942336,-0.3964912,-0.09072122
-0.3646314,-0.2993105,0.08030125
-0.4223471,-0.3847492,0.1898714
-0.3569221,-0.3842083,0.3775086
-0.2384019,-0.3189003,0.4719643
-0.2944074,-0.3097659,0.3663119
-0.1855976,-0.1376612,0.3253645
-0.0375697,-0.07931949,0.172928
