bodyx,bodyy,bodyz
-0.4845963,0.4827539,0.4974102
-0.5896915,0.5758167,0.4072182
-0.6650516,0.4965368,0.3251254
-0.6438201,0.3514792,0.2534496
-0.7267468,0.3835552,0.2299826
-0.86632,0.4780127,0.2732866
-0.9110077,0.6358174,0.3261626
-0.9011299,0.6563079,0.3301425
-0.952909,0.5567805,0.3119046
-1.059046,0.5337543,0.2670442
-1.085957,0.3321633,0.07043603
-1.004493,0.1234818,-0.2568723
-0.8943717,0.1705925,-0.4105356
-0.839386,0.144955,-0.291676
-0.7455917,0.002533016,-0.2019495
-0.5670734,0.06601397,-0.1256868
-0.5385656,0.2167211,0.1200022
-0.6230681,0.2364731,0.2760343
-0.7373211,0.2291098,0.3397168
-1.089894,0.1071741,0.5539167
-1.414351,-0.03006973,0.752637
-1.369166,-0.008122934,0.8008884
-1.29264,-0.02928247,0.7336763
-1.298857,0.04833521,0.6418949
-1.170493,0.1878808,0.6202632
-1.101078,0.1237412,0.601297
-1.158605,0.1101103,0.6184324
-1.168776,0.2019838,0.6458898
-1.202378,0.2617431,0.6085996
-1.296839,0.3151562,0.6034414
-1.358833,0.2922111,0.5655673
-1.284293,0.1227823,0.4781242
-1.118947,-0.09458436,0.4399246
-0.9966094,-0.1167884,0.438348
-0.8015212,0.06466244,0.4753796
-0.5757872,0.3206248,0.4707068
-0.46938,0.610775,0.3281093
-0.4078795,0.6525814,0.1095102
-0.446268,0.3036154,0.05488335
-0.5173908,-0.1957128,0.2870707
-0.5357831,-0.4220429,0.5488373
-0.5949566,0.1654489,0.6154004
-0.6017473,0.9385033,0.4533804
-0.6465538,0.8183165,0.1420298
-0.7803885,0.4951698,-0.1429391
-0.872745,0.3570014,-0.2286704
-1.047326,-0.1034671,-0.03883816
-1.173653,-0.2233175,0.1808673
-1.121105,0.05964253,0.270253
-1.092945,0.08197205,0.2960399
-1.06941,0.02037671,0.205211
-0.993718,-0.09280978,0.1199589
-0.9231839,-0.2302926,0.1118366
-0.832185,-0.2423424,0.1129391
-0.7136437,-0.1857373,0.176767
-0.6493906,-0.03517826,0.2224858
-0.6388176,0.1113601,0.2269433
-0.6056782,0.2998087,0.2077468
-0.5685984,0.4319362,0.1706061
-0.4376228,0.3190409,0.2027658
-0.1829502,0.2844525,0.2312739
-0.03133532,0.4470868,0.2371649
-0.05022238,0.6849782,0.1707255
-0.1304688,0.834536,-0.0175121
-0.2005342,0.6092431,-0.1513631
-0.2195316,0.2190827,-0.2123623
-0.1803088,0.09628249,-0.2010819
-0.1555639,0.2287628,-0.1286038
-0.1724809,0.3597864,-0.1111789
-0.1511783,0.4272413,-0.1180149
-0.1161265,0.5474897,-0.1997832
-0.1031966,0.5762309,-0.3427488
-0.1622345,0.3096996,-0.4107672
-0.3652845,0.02023561,-0.455691
-0.5417345,-0.05265406,-0.4726512
-0.5393961,-0.08850853,-0.3563189
-0.4186478,-0.09912443,-0.143903
-0.1975481,-0.02348408,-0.01216587
0.1789213,0.004042352,0.01208764
0.5129638,0.05568316,0.0614404
0.5746132,0.1543825,0.08839344
0.6028944,0.1180094,0.07250453
0.6253708,-0.05050668,0.0903215
0.4670867,-0.3290356,0.1304537
0.3427275,-0.5554012,0.1963618
0.1921153,-0.5261197,0.2077316
0.02170303,-0.3925735,0.1137013
0.07883832,-0.1709767,0.006103705
0.1058424,0.03728886,-0.09391353
0.06326303,0.02501941,-0.1954717
0.09092917,0.0485595,-0.2706242
0.02420913,0.107812,-0.29045
-0.03369257,0.002289878,-0.2818571
-0.02208957,-0.1185064,-0.2847296
-0.04648898,-0.1612058,-0.2729456
-0.05982608,-0.1713373,-0.2654122
-0.07042207,-0.1879413,-0.281284
-0.05788098,-0.1276147,-0.3116424
0.04626977,-0.03073968,-0.3520473
0.2073081,-0.1111827,-0.3329662
0.3812248,-0.3626344,-0.2074621
0.6262128,-0.7501871,0.06016128
0.8397542,-0.8195375,0.3533062
0.791,0.1140904,0.3431853
0.6459739,1.035257,0.02598659
0.5849591,0.581916,-0.3343317
0.5446783,-0.0896831,-0.5536788
0.4623602,-0.08132925,-0.4849481
0.2344891,-0.2308554,-0.2466395
0.07726118,-0.2419403,-0.0001860185
0.1032976,-0.08337816,0.1644346
0.1152089,-0.3057675,0.09031618
0.2365841,-0.3757202,0.01022604
0.4009189,-0.5706672,0.03576518
0.4452603,-0.8249881,0.01296574
0.4926085,-0.5410628,0.07420661
0.5441001,-0.349921,0.0935866
0.6016372,-0.2093696,0.03792638
0.6330795,-0.04967677,0.06781162
0.6486356,-0.1085326,0.03308174
0.7191027,-0.03758027,0.008819996
0.7603819,-0.003602218,0.001022885
0.7492152,0.05001237,-0.03876473
0.6231843,0.1889212,0.02292222
0.4461713,0.1933213,0.05546316
0.4291767,0.2048706,0.05404511
0.4497697,0.1794843,0.03552487
0.3447753,0.2053429,-0.07232032
0.2453303,0.2536003,-0.1537514
0.2568326,0.2052455,-0.1950125
0.1877056,0.191489,-0.2440942
-0.02352281,0.04950251,-0.3643142
-0.09757256,-0.1223929,-0.4433164
-0.008867585,-0.1641448,-0.3345885
0.03060207,-0.2364135,-0.239661
0.05770692,-0.2347154,-0.1986824
0.2691256,-0.07504947,-0.1295944
0.5909462,0.1015292,-0.03256915
0.7112096,0.1374755,0.09572468
0.6500559,-0.04273303,0.09127317
0.5961439,-0.28843,0.04575136
0.4365801,-0.4185313,0.1328666
0.2255617,-0.5175539,0.1827579
0.1466496,-0.5643771,0.1796387
0.00422563,-0.3460228,0.1796356
-0.2030478,-0.05769027,0.1503935
-0.2428728,0.07730974,0.1443114
-0.2443816,0.1427718,0.09415517
-0.3023806,0.1703149,-0.02336955
-0.3186261,0.1735587,-0.09451484
-0.3150052,0.09071133,-0.09429407
-0.3624332,-0.06101506,-0.04480664
-0.4720204,-0.136643,0.009166135
-0.5538361,-0.1064996,0.05224974
-0.5558404,0.05244652,0.06456414
-0.5395345,0.1889062,0.02185529
-0.5093232,0.001751771,0.02780914
-0.3824279,-0.4602034,0.1922784
-0.08285406,-0.5717853,0.479736
0.2469837,0.3565863,0.6091906
0.2711999,1.672644,0.3653532
-0.01259079,1.804316,-0.1447418
-0.3109172,0.9326616,-0.7412265
-0.4696574,0.234899,-0.9234887
-0.417409,-0.23202,-0.3602065
-0.3321663,-0.2624712,0.2951454
-0.3567962,0.07796926,0.4763057
-0.2604385,0.07623254,0.3519395
-0.132509,-0.06694843,0.2137575
-0.06853139,-0.2882365,0.1367876
0.06270859,-0.4680014,0.02612026
0.1376937,-0.254484,0.03743869
0.1946759,-0.1123169,0.1530976
0.2076207,-0.009136761,0.1681334
0.105715,0.13973,0.2582723
0.01043024,0.1144532,0.3013126
-0.1364406,0.1292154,0.2528556
-0.187877,0.1354692,0.299269
-0.1444158,0.1878653,0.2398688
-0.1814694,0.3095687,0.1689465
-0.1391825,0.3131802,0.154764
-0.1151578,0.2379948,0.1207672
-0.1812347,0.138408,0.1716231
-0.2174889,0.1813044,0.1732575
-0.2484343,0.2298917,0.1672159
-0.2436975,0.1766557,0.2018659
-0.2772412,0.2470102,0.2007025
-0.4546197,0.3067056,0.1972354
-0.7912087,0.3061678,0.04515426
-1.051872,0.3012988,-0.1882801
-1.016573,0.1927495,-0.2858095
-1.056533,-0.006887168,-0.2291101
-1.22403,-0.1158637,-0.1008849
-1.165727,0.1987625,-0.01391057
-1.03293,0.6107015,0.03043368
-0.9054584,0.5226243,0.06061447
-0.7036799,0.2383083,0.1497091
-0.6688381,0.05100705,0.2723728
-0.817602,-0.08355827,0.409023
-0.9269186,-0.0974857,0.6383211
-1.017608,-0.2092355,0.7838218
-1.047369,-0.3355257,0.7951616
-0.9267347,-0.1507515,0.6835719
-0.7781041,0.0523843,0.4189329
-0.628143,0.1225682,0.1749915
-0.5201358,0.2414862,-0.06825916
-0.524875,0.3787028,-0.2660369
-0.5243738,0.4479287,-0.3710329
-0.4993159,0.3453636,-0.4674171
-0.462362,0.2078902,-0.4429423
-0.4085326,0.2075485,-0.4070148
-0.4463617,0.1625815,-0.4294302
-0.5749797,0.09195234,-0.4359656
-0.6973173,0.1165259,-0.4884865
-0.7126129,0.1283495,-0.4727687
-0.580549,0.1814935,-0.3996463
-0.4360277,0.2589889,-0.3640812
-0.2906002,0.08859874,-0.2995179
0.07234999,-0.3395499,-0.1223128
0.460626,-0.7683964,0.2170515
0.4241705,-0.7187729,0.4277115
0.2874234,0.1941529,0.3448672
0.411557,0.9900663,0.112392
0.4052917,0.5026425,-0.2271561
0.3205052,-0.07649938,-0.3189379
0.3050228,0.2102075,-0.1458013
0.1395072,0.115059,-0.1759777
0.1324418,-0.2454439,-0.2327661
0.2365783,-0.2315079,-0.2022062
0.2504475,-0.5050208,-0.2230296
0.4572466,-0.6255355,-0.1365673
0.601434,-0.5595565,-0.04443751
0.6665137,-0.7441514,-0.02551147
0.8331672,-0.6452934,-0.04184464
0.8220308,-0.5979878,-0.1039871
0.7940944,-0.514845,-0.07937459
0.7963576,-0.1644867,-0.0621696
0.7197773,-0.1058889,-0.07452014
0.7147126,-0.03733504,-0.0399752
0.6509706,0.09933947,-0.03664784
0.5600314,0.1768426,0.009863099
0.5777731,0.1924124,0.03230455
0.6066969,0.03915004,-0.03225384
0.6296857,-0.004370546,-0.09075848
0.6544387,-0.1335355,-0.1486575
0.6591987,-0.1882006,-0.1308373
0.5844958,0.0513189,-0.1091666
0.4059827,0.2833569,-0.1834014
0.2225182,0.5918749,-0.2980607
0.1829565,0.5454433,-0.5032622
0.2604559,0.03225534,-0.6395706
0.3053356,-0.3772354,-0.5395079
0.4029747,-0.5642831,-0.3872054
0.5358169,-0.5131465,-0.2831832
0.6500684,-0.3185249,-0.2193265
0.8497696,-0.06696902,-0.1623034
0.9586329,-0.1583113,-0.06364212
0.9130081,-0.5577792,-0.06632414
0.7666105,-0.6211497,-0.09039866
0.5215374,-0.6936919,0.03333659
0.4356486,-0.677186,0.0673506
0.4599608,-0.3900403,-0.0002245602
0.3949041,-0.3331925,-0.04794144
0.3629161,-0.1840199,-0.1546676
0.3544629,-0.0909095,-0.2094654
0.3186632,-0.1361493,-0.2299313
0.3205663,0.01007904,-0.2937246
0.3135442,-0.03482217,-0.336198
0.2309832,-0.1368852,-0.3655287
0.1469926,-0.2343319,-0.3330779
0.1747073,-0.3119952,-0.2775375
0.2895808,-0.1678391,-0.2530961
0.3769485,-0.1654823,-0.2604778
0.364753,-0.1732276,-0.2743374
0.336253,-0.08711597,-0.135078
0.417297,-0.107498,0.02634738
0.587793,-0.2652267,0.04138896
0.7709547,-0.453023,0.09356905
0.8135197,-0.1052417,0.1843433
0.7424178,0.4512469,0.1492339
0.7611933,0.4983306,0.06420793
0.685605,0.3318369,0.01167505
0.4917266,0.1946264,-0.09865892
0.420565,0.10555,-0.2167268
0.3716627,-0.02457307,-0.2641898
0.4145926,-0.3350736,-0.2728337
0.5630695,-0.5387243,-0.1954558
0.6174305,-0.5149486,-0.09768679
0.6754139,-0.5099887,-0.05134784
0.6971111,-0.5541875,0.009737357
0.6766519,-0.5257593,0.06817581
0.7379419,-0.5121668,0.06106628
0.7832864,-0.5169207,-0.01870723
0.8532781,-0.4201326,-0.09126094
0.946966,-0.2918412,-0.1141765
0.9550989,-0.1434735,-0.09658021
0.9358137,0.04081981,-0.04283499
0.8750007,0.2434326,-0.01594302
0.7029686,0.3765489,-0.04793781
0.4878949,0.2741135,-0.1221072
0.402682,0.1194089,-0.1705662
0.4474981,0.06822814,-0.1836859
0.4258185,0.1128932,-0.1812089
0.352798,0.3102741,-0.143286
0.3418103,0.3892627,-0.1774598
0.3229577,0.2024892,-0.2692251
0.2560942,0.04978347,-0.3727172
0.1869588,0.09821544,-0.4913021
0.1379329,0.118136,-0.4755651
0.1685847,-0.05825073,-0.3982116
0.280345,-0.1589143,-0.365913
0.4297805,-0.1443528,-0.3468607
0.6076318,-0.1474703,-0.3042614
0.6904535,-0.06701462,-0.1045579
0.6707395,-0.02561367,0.08451727
0.6241235,-0.1221572,0.08364888
0.4603102,-0.3192617,0.0787522
0.2846354,-0.5149548,0.150645
0.2333898,-0.531381,0.21287
0.23281,-0.4604429,0.1773635
0.2379014,-0.3314095,0.0801665
0.224634,-0.1526137,-0.018097
0.2403515,-0.107109,-0.09744647
0.2515612,-0.1224535,-0.1109957
0.1945769,-0.04426242,-0.1763082
0.1347775,0.004922975,-0.2974381
0.06920411,-0.09085119,-0.3641016
0.07188198,-0.1350935,-0.3996429
0.1125699,-0.04836837,-0.3319711
0.08700768,0.04294149,-0.2258501
0.1335542,0.08440722,-0.2137262
0.2785199,-0.1293668,-0.177803
0.4777769,-0.6823458,0.01495409
0.6005924,-0.9186394,0.3250784
0.5247572,-0.001661693,0.4030044
0.4475755,0.9893203,0.08332287
0.3705454,0.4863995,-0.2596535
0.3059818,-0.04888807,-0.3780078
0.4041983,0.1928079,-0.3153504
0.4472942,-0.1304584,-0.1922204
0.3940356,-0.2439256,-0.1223625
0.4058891,0.02078333,-0.1198121
0.4551799,-0.2915667,-0.1508687
0.5363504,-0.3329109,-0.1153498
0.5856149,-0.3974057,-0.04099642
0.6098149,-0.7311452,0.02060039
0.6820974,-0.5861477,0.094916
0.6965436,-0.5080177,0.08271343
0.6259118,-0.3849,0.08237996
0.5817925,-0.1441165,0.128579
0.6108995,-0.1185763,0.08906078
0.639785,0.02172025,0.09024904
0.622412,0.01449725,0.1125462
0.6210675,0.04602011,0.1012754
0.59714,0.2530473,0.09216222
0.4487359,0.2337835,-0.01104691
0.2179721,0.2097867,-0.1222555
0.09005749,0.1827439,-0.1345934
0.0995792,0.1743958,-0.08830849
-0.01825701,0.1869719,-0.05617388
-0.2993396,0.1130197,-0.08663234
-0.4485348,0.1250369,-0.2015061
-0.3703794,0.01820215,-0.3940823
-0.1487575,-0.1271785,-0.4256119
0.1312171,-0.04330102,-0.2819853
0.286097,0.05569304,-0.2369513
0.3096351,0.07429785,-0.2331577
0.4995238,0.01855087,-0.1349827
0.7239942,-0.07916258,0.04712189
0.6728716,-0.1311813,0.168585
0.6044418,-0.2064391,0.1244912
0.5111808,-0.3859538,0.1164476
0.2632302,-0.4964117,0.1882936
0.1573457,-0.4321425,0.1939699
0.1017871,-0.398944,0.1167869
0.02479602,-0.3031441,-0.02550587
0.07717399,0.01530631,-0.1493044
0.08948302,0.2469933,-0.2312309
0.05433027,0.2010869,-0.2910195
0.0591372,0.06216273,-0.2705223
0.04357406,-0.02488276,-0.2117006
-0.01130564,-0.07425822,-0.170265
-0.09855838,-0.08340458,-0.1680131
-0.145132,-0.07451173,-0.1957385
-0.1289675,-0.0227398,-0.1872949
-0.06412957,0.1155491,-0.2066684
0.03166251,0.1549569,-0.2463344
0.07888781,0.07945425,-0.2142918
0.1836307,-0.01013928,-0.1449134
0.3887256,-0.1733966,0.05222427
0.4402904,-0.1533474,0.3177155
0.3603604,0.2858959,0.3104116
0.2615029,0.6438236,0.03404392
0.09392943,0.3608741,-0.2472342
0.09584147,0.01828238,-0.3360527
0.1526477,0.210206,-0.1568902
-0.03429237,0.2478699,0.01168489
-0.1295531,0.05754875,-0.03268387
-0.09120982,0.1009493,-0.08661905
-0.05202815,-0.03125396,-0.1146178
0.09688425,-0.2583248,-0.1390751
0.1841265,-0.3402481,-0.04891846
0.2380998,-0.3723099,0.04877926
0.3189011,-0.1792257,0.07444532
0.312443,-0.0300864,0.05778917
0.2937839,-0.04976412,0.03441147
0.2764329,-0.09817682,0.06741392
0.3135225,-0.1790112,0.1207978
0.3798069,-0.05146594,0.2094206
0.3660334,0.1226662,0.2535719
0.303642,0.1589041,0.1431626
-0.7399168,0.2755469,-0.4323183
-0.8266766,0.2056306,-0.2820076
-0.9417767,-0.0515943,-0.01914362
-0.8128025,0.0861242,0.1463517
-0.4824895,0.2719351,0.2057398
-0.2972558,0.1887603,0.1546366
-0.2302482,0.2054519,0.1528584
-0.1590479,0.1304407,0.1658968
-0.1110546,0.02053702,0.167751
-0.1403504,-0.06092528,0.2703977
-0.2149068,-0.213947,0.2864975
-0.2206086,-0.1829395,0.2659197
-0.2133329,-0.1212662,0.3029891
-0.2525263,-0.1027924,0.2795388
-0.3781447,0.1210615,0.2649149
-0.6103432,0.3523373,0.2142467
-0.7208059,0.4412317,0.1196097
-0.715089,0.4468298,0.09351071
-0.7492405,0.3570997,0.1136443
-0.7402225,0.2191783,0.1594421
-0.7174877,0.03716171,0.1642868
-0.6810116,-0.06668697,0.09007531
-0.5602267,0.01333026,-0.05437777
-0.4478599,0.09177123,-0.2070504
-0.387831,0.1487116,-0.246401
-0.3213292,0.1902979,-0.189083
-0.1413401,-0.02211478,-0.0655785
0.08992551,-0.3725803,0.09183945
0.1332089,-0.4067496,0.232295
0.07347676,0.03605757,0.3058153
0.0737542,0.5948586,0.2211192
0.003960136,0.719924,0.02071792
-0.1055495,0.4222629,-0.2215206
-0.1409242,0.01195066,-0.3451285
-0.1819443,-0.436903,-0.1738871
-0.2324152,-0.5263944,0.07719284
-0.235289,-0.2507429,0.2318749
-0.1447168,-0.2530877,0.3324764
-0.05034395,-0.3365743,0.3216139
-0.1210953,-0.3137332,0.2807584
-0.1832267,-0.4360948,0.285864
-0.1202104,-0.42818,0.2677438
-0.07180635,-0.3048998,0.2740057
0.003128772,-0.1319674,0.2753799
0.06883415,0.1741594,0.2267177
0.03645595,0.2994157,0.1716299
0.01761236,0.2874846,0.112481
0.01290852,0.3299389,0.126943
-0.02532714,0.4176476,0.1684081
-0.07980053,0.5404493,0.1637997
-0.1939148,0.5771561,0.1748112
-0.2860301,0.4336079,0.1226614
-0.2855982,0.2523501,0.0206484
-0.3422418,0.3709777,-0.03564006
-0.4577168,0.557175,-0.0664037
-0.5335103,0.521613,-0.0742402
-0.6666921,0.5087739,-0.1250379
-0.7855626,0.4125237,-0.257572
-0.7157042,0.203286,-0.3878006
-0.6125702,-0.03302965,-0.376185
-0.5171054,-0.2356391,-0.1806793
-0.3245842,-0.145854,0.02922656
-0.1678623,-0.02498699,0.09566213
-0.004803673,0.02534083,-0.002907312
0.2102263,0.06596668,-0.07378165
0.3158894,-0.122589,-0.01142891
0.3597337,-0.328801,0.04093805
0.2901285,-0.4724193,0.1779946
0.01736579,-0.4975939,0.3815677
-0.268254,-0.309015,0.427595
-0.4712672,-0.1910474,0.392063
-0.5578919,-0.06763497,0.3183419
-0.5202059,0.07800605,0.1904698
-0.4535735,0.07341903,0.107176
-0.3688416,-0.006949107,0.1085343
-0.287112,-0.1300103,0.1319426
-0.2079221,-0.1446097,0.09617449
-0.1575208,-0.03153237,0.0288591
-0.2347249,0.06987819,-0.1079769
-0.2895936,0.1068448,-0.2561572
-0.2255681,0.05347107,-0.225777
-0.1737985,-0.08250848,-0.08391342
-0.08247672,-0.3453292,0.1926221
0.09183581,-0.3354218,0.5585162
0.1598419,0.2356438,0.6210073
0.005389179,0.6899304,0.4173678
-0.1749732,0.5554499,0.1958502
-0.2281627,0.3193962,-0.1010495
-0.3286981,0.2476092,-0.2491567
-0.421583,-0.1262732,-0.08116615
-0.3554149,-0.4314601,0.09008897
-0.3384868,-0.1893515,0.2435696
-0.3313825,-0.1197415,0.3878509
-0.2231305,-0.1774195,0.3351718
-0.2141769,-0.06539259,0.2563782
-0.2390884,-0.08223789,0.1775761
-0.2212595,-0.0184122,0.07810593
-0.2589032,0.02128378,0.1199187
-0.2892233,-0.02149028,0.1714255
-0.3712148,0.1185082,0.2524101
-0.5112374,0.3178934,0.3663544
-0.5463673,0.5613299,0.3463203
-0.5487691,0.6483097,0.3374395
-0.5854821,0.5260857,0.3106946
-0.6140277,0.5127232,0.2216561
-0.7095854,0.5209711,0.2268319
-0.8344286,0.5063969,0.2083752
-0.878848,0.5480613,0.1532182
-0.9328638,0.5648799,0.1871286
-1.030238,0.5373567,0.2147967
-1.163991,0.4252778,0.1908939
-1.401236,0.1954105,0.1607532
-1.516461,-0.06691198,0.06540963
-1.38524,-0.2466385,-0.07214073
-1.281727,-0.3051801,-0.06067341
-1.20757,-0.2873244,0.1349748
-1.101385,-0.2415567,0.3477985
-1.158266,-0.01050267,0.4469545
-1.258403,0.4950112,0.4731914
-1.271199,0.7465497,0.5727167
-1.397829,0.4402066,0.7203015
-1.543444,0.1365221,0.8321184
-1.548596,0.1185292,0.9177022
-1.546805,0.07469394,0.9158796
-1.54825,-0.02812196,0.8147249
-1.5626,-0.04049306,0.6913412
-1.602558,0.02990984,0.6322454
-1.579381,0.1689008,0.6566003
-1.579269,0.1805419,0.6621001
-1.662147,-0.005210517,0.6822449
-1.777135,-0.1428007,0.7335739
-1.813427,-0.181526,0.7220786
-1.617242,-0.1477284,0.7088006
-1.312514,-0.135614,0.6841767
-1.067059,-0.1327468,0.5964634
-0.8065826,0.1051426,0.4832322
-0.5157574,0.4469978,0.3268123
-0.3461289,0.4955896,0.187133
-0.37391,-0.02898343,0.1952946
-0.4400429,-0.427235,0.3975838
-0.4710208,0.3076682,0.6012613
-0.5573788,1.007092,0.5349766
-0.6197666,0.4596099,0.2729601
-0.7423244,-0.08068325,0.006395273
-1.076747,0.01703766,-0.1302154
-1.376674,0.09009289,-0.03670018
-1.537331,0.2029793,0.09410583
-1.558237,0.1611863,0.2294479
-1.424123,-0.09837655,0.4865858
-1.362314,-0.0763235,0.5803717
-1.262044,-0.09700499,0.505486
-1.060105,-0.122616,0.441196
-0.9572898,0.055336,0.2663602
-0.8192253,0.09038108,0.1479835
-0.6870002,0.1814412,0.1748867
-0.6080624,0.3378894,0.181981
-0.464842,0.5466352,0.1809474
-0.3677997,0.8049616,0.1405226
-0.2351335,0.8263246,0.04761311
-0.06705211,0.8745861,-0.04321492
-0.05578616,0.8795489,-0.07412074
-0.0511209,0.7549219,-0.05207174
0.02457449,0.6816425,-0.02671002
0.04598326,0.5365646,0.03474216
0.1009454,0.5391258,0.02413355
0.1775782,0.5582228,-0.04406267
0.1610743,0.4741023,-0.06150296
0.1882253,0.6001803,-0.1413386
0.2181504,0.6664423,-0.2369883
0.1279452,0.5255761,-0.3415462
-0.005081006,0.2963557,-0.526242
-0.1444201,-0.01422809,-0.591116
-0.1639874,-0.2124178,-0.4809655
-0.1215427,-0.1604296,-0.3330623
-0.08244292,0.08791582,-0.1991635
0.1228044,0.2379263,-0.140665
0.325862,0.08298933,-0.1188335
0.5233833,-0.08367539,0.0299177
0.7473668,-0.02486956,0.2325068
0.6681733,-0.08850829,0.2887737
0.46382,-0.4271016,0.2765521
0.2947927,-0.6325084,0.324545
0.1203254,-0.6463914,0.3424951
0.1626486,-0.5399624,0.2238972
0.188456,-0.300248,0.04688677
0.08590949,-0.1273305,-0.06276847
0.09715034,-0.04955721,-0.114427
0.1045752,-0.06676587,-0.1376449
0.1538856,-0.01462074,-0.1473107
0.2849432,0.1318348,-0.1814711
0.3463584,0.04220461,-0.2551797
0.3438473,-0.03643962,-0.3523608
0.2648148,0.007806116,-0.4300859
0.2173057,-0.05372966,-0.4657258
0.2404383,-0.04907023,-0.4599628
0.3037802,-0.007636912,-0.4635051
0.4657123,0.01954298,-0.5124439
0.6730714,0.01000381,-0.5035959
0.9786238,-0.3643572,-0.287524
1.2148,-0.7077323,0.07120179
1.138031,-0.2233467,0.2170468
0.8789679,0.4833041,0.06901762
0.5225333,0.4708261,-0.1584335
0.3501001,0.2144199,-0.4518868
0.4535253,0.02089281,-0.5478833
0.3694404,-0.2117657,-0.2823585
0.1998089,-0.01867078,-0.0852904
0.2466813,0.1993648,-0.02509327
0.2795896,-0.08894319,0.004559267
0.268796,-0.4088324,-0.04314515
0.3265421,-0.6621003,-0.001198655
0.400426,-0.7540698,0.02464921
0.5181401,-0.4691537,-0.02575496
0.6190862,-0.2007918,-0.03007275
0.678094,-0.07388534,-0.09509185
0.7636606,-0.01523166,-0.1225795
0.7824582,-0.05911253,-0.07589172
0.782665,-0.02084736,-0.04681426
0.8242342,0.09542442,-0.009479265
