bodyx,bodyy,bodyz
-0.4215014,-0.3808796,0.08107048
-0.3445619,-0.4272706,0.02314835
-0.2165975,-0.4570442,-0.06423114
-0.1064506,-0.3450013,-0.1481248
-0.1189441,-0.2942452,-0.2207372
-0.07502052,-0.3157286,-0.2669541
0.07566631,-0.256067,-0.3296311
0.1061543,0.01398856,-0.2628404
0.1264474,0.4964978,-0.1373181
0.2757067,0.7085994,-0.1483586
0.5107752,0.4887687,-0.2400257
0.6472146,0.3601018,-0.5011108
0.4255315,0.306807,-0.684846
-0.005564975,0.006579393,-0.2979926
-0.1508431,-0.3274249,0.2074162
0.09516857,-0.5086895,0.2189052
0.2754698,-0.5798713,0.1754443
0.1429599,-0.5937146,0.3698193
0.06915702,-0.6088165,0.4319377
0.2235116,-0.618456,0.4381323
0.2289239,-0.6094401,0.4506045
-0.008716877,-0.4400501,0.3180316
-0.3230584,-0.09477097,0.2351741
-0.5883697,0.1269061,0.2047304
-0.6933017,0.1899329,0.2174796
-0.7633607,0.2164727,0.3044244
-0.724597,0.3095296,0.3223503
-0.5691781,0.5611241,0.2915652
-0.5379377,0.6665988,0.1522931
-0.5579417,0.5224981,0.0196125
-0.8382789,0.4282364,0.06522699
-1.425702,0.4024918,0.1380295
-1.745699,0.4640453,0.1878604
-1.71454,0.6635582,0.1403798
-1.659017,0.8416683,0.01654908
-1.536477,0.948041,-0.09503018
-1.183608,0.9253211,-0.3180848
-1.024451,0.6618393,-0.6157877
-1.225177,0.2860413,-0.7690973
-1.381228,0.1639251,-0.6541648
-1.666346,0.413456,-0.563313
-1.921472,0.5431257,-0.6776294
-1.799047,0.3203301,-0.677639
-1.722845,0.1465583,-0.5670988
-1.752447,0.1379846,-0.3712809
-1.914586,0.09531031,-0.05424833
-2.276351,2.754435e-05,0.03187508
-2.415762,-0.03721497,-0.02025652
-2.433684,-0.05473598,0.02729362
-2.466896,-0.1223698,0.0160515
-2.293265,-0.06678695,0.0114248
-2.067574,0.06936737,0.03769524
-1.869646,0.1012405,0.01418784
-1.739445,0.09548804,0.05387149
-1.788068,0.03586314,0.1359782
-1.784418,-0.03319755,0.2241065
-1.684213,-0.01921817,0.277665
-1.531106,-0.02280725,0.2119151
-1.217659,-0.0607905,0.1436949
-0.901961,-0.09527042,0.08328869
-0.6059557,-0.09549411,-0.0217085
-0.2908763,-0.07620151,-0.1067828
-0.1220694,-0.0769961,-0.2187841
-0.06079766,0.0328415,-0.3152066
-0.0707876,0.4203432,-0.3103604
-0.1857833,1.046202,-0.2757642
-0.1707364,1.394874,-0.2915166
0.3011316,1.116553,-0.4853854
0.7496635,0.6172247,-0.8081161
0.1817086,0.1236493,-0.8858227
-0.854921,-0.1957071,-0.5980694
-1.207768,-0.1869735,-0.2661645
-1.147893,-0.396382,-0.127893
-0.9999845,-0.7312352,-0.13898
-0.7744896,-0.746013,-0.1701555
-0.642526,-0.8024855,-0.1649942
-0.4672703,-0.850626,-0.1632543
-0.4003798,-0.7191783,-0.1377614
-0.5402119,-0.5854078,-0.02632894
-0.7022285,-0.4566783,0.1603628
-0.8898624,-0.3928371,0.3330336
-0.9283206,-0.2102736,0.331992
-0.8116462,0.0522304,0.235456
-0.5438274,0.1321112,0.1526077
-0.05899153,0.227382,-0.007724782
0.2687123,0.2862687,-0.06881664
0.3626054,0.2380309,0.03893013
0.4160265,0.3156397,0.09339892
0.4025274,0.483038,0.1031679
0.4449233,0.6273944,0.05114607
0.6201249,0.6905979,-0.0614531
0.7102258,0.6563452,-0.0929968
0.6021116,0.5886755,-0.06539137
0.4079996,0.4708655,0.05875359
0.3038203,0.389145,0.2809633
0.4451354,0.5185744,0.3428605
0.7307607,0.7259018,0.1276718
0.9416933,0.7324692,-0.2770526
0.9525009,0.3708601,-0.744823
0.6996502,-0.02918341,-0.861096
0.4074129,0.1531655,-0.348954
0.2223654,0.3604187,0.1259912
0.06335531,0.047407,0.07183277
0.1964498,-0.05202523,0.09832572
0.5309732,0.01220834,0.3653845
0.5631441,-0.09073186,0.4657867
0.5778702,-0.07584519,0.5571074
0.6705802,-0.1123008,0.6412427
0.5330706,-0.1630754,0.6166977
0.4988524,-0.1743109,0.6550109
0.504109,-0.2713878,0.6000212
0.4786073,-0.3040414,0.4560619
0.6589358,-0.39645,0.3190564
0.6756907,-0.464539,0.1348804
0.5931671,-0.3909465,0.05945325
0.531769,-0.3914499,0.0002019896
0.3765341,-0.4861956,-0.09136608
0.3813402,-0.6316235,-0.1621971
0.3602005,-0.6325531,-0.2490315
0.285978,-0.4658823,-0.1226356
0.3442455,-0.3996854,0.04327878
0.4202422,-0.5257468,-0.02938835
0.5720428,-0.6825214,-0.2030687
0.6933633,-0.6011353,-0.4291115
0.7396131,-0.5313054,-0.5051221
0.7859224,-0.6073789,-0.4003237
0.7195765,-0.4890097,-0.3917853
0.5467407,-0.2929928,-0.3501875
0.3183358,-0.02912137,-0.184969
0.2814359,0.4475853,-0.1085672
0.7286109,0.772309,-0.1683607
1.160325,0.6293877,-0.3539667
0.8079121,0.3531223,-0.5007583
0.1236323,0.2720331,-0.2926194
-0.08665068,-0.01990616,0.02128216
0.0581597,-0.4075872,0.05820954
0.3663356,-0.5260664,0.0989112
0.6224694,-0.5896248,0.211449
0.7058511,-0.4356449,0.1536557
0.7806896,-0.3661991,0.1437528
0.714154,-0.4364251,0.2084745
0.5705042,-0.2114327,0.2185761
0.4143413,-0.1605146,0.2832262
0.3258637,-0.008478882,0.236654
0.4275692,0.2903755,0.0902158
0.3775511,0.1840971,0.06127987
0.2975636,0.158601,0.1189113
0.2794501,0.1880681,0.2499923
0.2033407,0.1781009,0.3251903
0.3449984,0.2414688,0.3215129
0.485861,0.1534308,0.3480578
0.4828596,0.1320439,0.3599417
0.4389681,0.2254238,0.3904737
0.3481422,0.4583088,0.3244191
0.3973209,0.7660466,0.1463581
0.4007991,0.8694359,0.04334336
0.2849325,0.8387034,-0.06127492
0.2384352,0.6232252,-0.2529062
0.2223482,0.2108895,-0.6422296
0.2209446,0.02834956,-0.9578218
0.07140573,0.5040857,-0.652777
-0.1791231,0.9483351,-0.2512378
-0.2061188,0.5177628,-0.3004801
0.06083114,0.06425634,-0.2976817
0.4402995,0.09841283,-0.06608333
0.5889536,0.06508143,0.1707612
0.49677,0.02705843,0.2954255
0.419599,-0.0106395,0.2338801
0.35553,-0.1924138,0.2426922
0.2757736,-0.2970384,0.3287233
0.2321548,-0.3547097,0.3537239
0.2492082,-0.4034769,0.414093
0.3087162,-0.3532696,0.2954705
0.3415527,-0.32598,0.06137645
0.3165108,-0.3935002,-0.05101661
0.2648915,-0.5172964,-0.1066739
0.2041996,-0.6029538,-0.01478883
0.09402887,-0.5581289,0.07660842
-0.05485666,-0.5121251,0.05299803
-0.1506759,-0.5586407,0.06556868
-0.1959867,-0.5470555,0.04836041
-0.2284945,-0.4204754,0.01694073
-0.1086975,-0.3014636,-0.03847262
0.1205977,-0.2562718,-0.1424907
0.1891398,-0.2389736,-0.2075859
0.2440325,-0.1558619,-0.2600493
0.4163662,0.02159132,-0.217414
0.4391089,0.3007519,-0.04013974
0.3892023,0.5345129,0.1523075
0.5764778,0.510247,0.1868911
1.018821,0.5110169,-0.1843062
1.283832,0.5351285,-0.7113535
0.7336699,0.1640825,-0.7512874
-0.1610561,-0.2375119,-0.2578506
-0.3606026,-0.3873499,0.2513197
-0.2199637,-0.5597079,0.4034796
-0.1748897,-0.6628033,0.328747
0.08691993,-0.5888158,0.34927
0.2313771,-0.5178647,0.3742554
0.112785,-0.4744982,0.318319
-0.01564258,-0.3160227,0.3404279
-0.2623644,-0.1331743,0.3060467
-0.4757973,0.02087877,0.1885267
-0.63922,0.1660015,0.1455356
-0.9304243,0.09615058,0.1290512
-1.169235,0.04222596,0.1409475
-1.245891,0.1541079,0.1606256
-1.161261,0.2090975,0.1849612
-0.9990358,0.3914421,0.2431996
-0.950923,0.5487138,0.2734207
-1.059309,0.5025289,0.3121459
-1.266194,0.5408111,0.3136387
-1.556115,0.562262,0.2904146
-1.913476,0.4684835,0.3372648
-2.080307,0.3514837,0.3351025
-1.870169,0.2640181,0.2696559
-1.532828,0.266643,0.1688207
-1.093579,0.246735,-0.05481308
-0.5841838,0.2805437,-0.4654132
-0.4728342,0.4890437,-0.9087722
-0.6162976,0.6498949,-1.072241
-0.8478081,0.6281114,-1.20329
-1.628429,0.6722916,-1.395113
-2.345415,0.9261341,-1.093697
-2.188108,0.9923238,-0.604384
-2.04289,0.7558876,-0.4879063
-2.315052,0.5814767,-0.4141109
-2.250057,0.539591,-0.1709359
-2.168651,0.5742444,0.04170386
-2.235094,0.5641419,0.05600478
-1.970559,0.4455712,0.01547514
-1.792212,0.370557,0.04248868
-1.67257,0.3489238,-0.07231836
-1.468129,0.3435481,-0.1817451
-1.338105,0.1928587,-0.1996243
-0.8934814,-0.1182725,-0.2845889
-0.5180848,-0.2879145,-0.3282496
-0.4062246,-0.3051067,-0.4207188
-0.2272856,-0.2322428,-0.5061441
-0.2458231,-0.1776574,-0.4608959
-0.2326075,-0.3229082,-0.4406206
-0.05957268,-0.4781062,-0.368279
0.057179,-0.4913468,-0.2833127
0.1767525,-0.5069353,-0.2486517
0.18896,-0.6434464,-0.214057
0.1813957,-0.8171181,-0.2708503
0.203413,-0.8837891,-0.3386712
0.2029168,-0.8127688,-0.3498494
0.3593853,-0.6459856,-0.2891749
0.5470154,-0.5090031,-0.2084974
0.5755174,-0.4246841,-0.2404823
0.5943035,-0.2862906,-0.243286
0.6613436,0.001451388,-0.1332721
0.6545534,0.4355772,0.02855001
0.7240733,0.7490909,0.1315681
1.017449,0.7315876,-0.06867253
1.195983,0.4767687,-0.4253543
0.9645788,0.1781,-0.5183432
0.4608681,-0.09095137,-0.3145182
0.04605203,-0.3070276,-0.08629175
-0.02712488,-0.4066046,-0.005595775
0.08594141,-0.5096936,0.06265753
0.1724923,-0.5546176,0.2012049
0.3920868,-0.4638056,0.2856543
0.7051553,-0.5089269,0.3713634
0.6800163,-0.5203516,0.4264581
0.466043,-0.3249386,0.3566416
0.4282226,-0.09977321,0.2858001
0.4123333,0.1402972,0.2181072
0.3849858,0.1767729,0.2541319
0.314071,0.09939133,0.4014326
0.1963224,0.1839603,0.3895763
0.2597206,0.2296011,0.2904647
0.4124987,0.2718113,0.1845781
0.5904448,0.3115911,0.1093378
0.7081778,0.3142124,0.1685707
0.5839071,0.4400432,0.1757074
0.453196,0.4870763,0.1535386
0.3868598,0.5434631,0.1611692
0.2803149,0.6894262,0.06878175
0.2325447,0.5517186,-0.07581834
0.1803609,0.2768413,-0.3548978
0.04095687,0.1395957,-0.6206249
-0.1291999,0.2066602,-0.5242433
-0.2680687,0.5311594,-0.2967863
-0.3249712,0.7062847,-0.1865034
-0.1818673,0.3800311,-0.1414717
0.1526959,-0.009751985,-0.131565
0.387,0.007242494,0.0199922
0.5612595,-0.01117542,0.2849314
0.6697476,-0.2899477,0.4077941
0.4867665,-0.36796,0.4776864
0.3893552,-0.4514189,0.5543503
0.3880349,-0.5902193,0.543115
0.3058886,-0.5243443,0.488625
0.4678014,-0.5590413,0.3580091
0.6258306,-0.5693573,0.1866212
0.6541127,-0.554627,0.06793812
0.7255814,-0.6960605,-0.01839186
0.7240371,-0.7033367,-0.04927839
0.7223837,-0.6821221,-0.05367108
0.6672183,-0.6536456,-0.04428066
0.6092136,-0.6070292,0.003068175
0.6487568,-0.7034624,0.04488931
0.6568169,-0.7156586,0.07921124
0.7058032,-0.5917151,0.09015901
0.7772893,-0.4560816,0.1119023
0.8188269,-0.4369724,0.1525505
0.7562923,-0.4373061,0.08077367
0.6472103,-0.3464345,-0.07604917
0.7913867,-0.4210263,-0.2243674
1.005958,-0.4615078,-0.3331954
1.09845,-0.3467234,-0.3180654
1.1086,-0.13843,-0.2083804
0.9620233,0.3702551,-0.1102134
0.8478337,0.6706709,-0.0985246
0.8814409,0.4904688,-0.2054608
0.9054385,0.3948162,-0.3944017
0.8567241,0.3119369,-0.5341922
0.7602586,-0.01829834,-0.3299938
0.6750374,-0.2067599,0.01976773
0.6483513,-0.2609494,0.06579691
0.604578,-0.4297712,0.1601555
0.4989873,-0.3616642,0.3550467
0.5639397,-0.2353252,0.2876191
0.6768385,-0.3418608,0.2890027
0.4860589,-0.2692637,0.3736107
0.2854882,-0.1763686,0.3299073
0.2244782,-0.1487059,0.3238786
0.2167443,0.06677347,0.2487323
0.3274819,0.2109513,0.116133
0.3581466,0.2340526,0.08632195
0.3392236,0.1866643,0.1476781
0.3494871,0.125203,0.2859766
0.3380026,0.1750533,0.3668055
0.4159601,0.1951714,0.370535
0.5060743,0.2440363,0.3700902
0.5736742,0.335726,0.3608015
0.5739988,0.3875585,0.3314053
0.5150316,0.5132811,0.249689
0.5027859,0.6290558,0.1699676
0.4116502,0.6896074,0.08315013
0.388186,0.7530844,0.02489558
0.4773489,0.7224504,0.03280897
0.5151737,0.5714583,-0.1639002
0.5805975,0.3254796,-0.5849995
0.5095208,0.1693991,-0.7661332
0.3232106,0.3876432,-0.4674372
0.2406039,0.6148798,-0.1829449
0.2209523,0.4496613,-0.2463136
0.3530838,0.3025384,-0.1439158
0.5440825,0.2597457,0.1601555
0.5641278,0.1272105,0.2813065
0.4505699,0.06984527,0.3274504
0.2677731,-0.06845567,0.319822
0.08082944,-0.2286231,0.3701987
-0.0023983,-0.249321,0.5114956
0.1534877,-0.4174479,0.4982269
0.4407853,-0.5508849,0.4502336
0.6007166,-0.5282192,0.3286215
0.6637951,-0.5337935,0.1220163
0.6069463,-0.4811782,0.06435616
0.4863174,-0.5117665,0.06304459
0.4909473,-0.6068924,0.1046869
0.4511483,-0.6057901,0.1415936
0.3248452,-0.6129508,0.07542955
0.1995177,-0.5901212,0.01592034
0.113069,-0.6005561,-0.01498585
0.2545331,-0.6365343,-0.01319438
0.4867218,-0.6036284,-0.03353664
0.6360033,-0.6321349,-0.06157379
0.7057354,-0.6361816,-0.05588731
0.6455937,-0.5657368,-0.1157213
0.6475102,-0.5077371,-0.1838588
0.6775707,-0.4245499,-0.1920215
0.5724504,-0.2388331,-0.1077325
0.5249031,0.09294552,0.0584942
0.5917494,0.2924196,0.1930081
0.7836239,0.2834241,0.2048958
1.060506,0.3032547,-0.0731915
1.117976,0.2376534,-0.4773081
0.8149852,0.03763585,-0.5032299
0.3084148,-0.1619284,-0.1122532
-0.06735885,-0.2702177,0.2585169
-0.08709294,-0.3475116,0.3199883
0.0865437,-0.5268044,0.260557
0.2283498,-0.5475581,0.3072371
0.3899633,-0.4622987,0.3169799
0.5199057,-0.5225328,0.259962
0.4311604,-0.4651213,0.2736226
0.2497798,-0.3256638,0.329322
0.04133658,-0.1715042,0.4340673
-0.1395821,0.05230387,0.4980527
-0.1194538,0.1433395,0.3820737
-0.07261822,0.2222935,0.203032
-0.0263359,0.2937449,0.03279737
0.07813902,0.2560536,-0.02455522
0.05324835,0.2807982,0.1219118
-0.06082122,0.3146771,0.2919584
-0.1373984,0.3651182,0.4012579
-0.02473148,0.4735004,0.4027462
0.203383,0.5004807,0.2841315
0.2007593,0.4720638,0.2049532
0.01663725,0.4723506,0.1807093
-0.2010824,0.5000339,0.1697483
-0.3119755,0.5451208,0.1335484
-0.1972343,0.6233502,0.006443303
-0.08702902,0.6412345,-0.2706433
-0.0197168,0.5491611,-0.7064593
0.009724196,0.5065466,-0.8808676
-0.09584369,0.5264485,-0.5676284
-0.1237248,0.5135647,-0.3414293
-0.02783312,0.4319632,-0.3899593
0.08191682,0.3323931,-0.1906933
0.2050051,0.3145357,0.2590794
0.2552284,0.258976,0.4453648
0.1836787,0.1271135,0.3057106
0.03654793,0.1112989,0.2244007
-0.1192937,0.1726092,0.3745987
-0.3380917,0.1586726,0.5426422
-0.4773513,0.08812119,0.6028226
-0.2144132,-0.05271961,0.6019671
0.1374442,-0.2613444,0.4777368
0.2632228,-0.3782958,0.3018652
0.3675818,-0.3945585,0.1358687
0.4256003,-0.4338735,-0.0245771
0.3823991,-0.523352,-0.04880799
0.3578311,-0.6491879,-0.04586678
0.347463,-0.7432688,-0.07192734
0.3163712,-0.7767345,-0.09098873
0.3070704,-0.8154619,-0.2118855
0.3480164,-0.8725805,-0.2787915
0.3602428,-0.861313,-0.2050231
0.3258247,-0.7726292,-0.1118946
0.2916194,-0.6834969,-0.0554776
0.3045758,-0.4978743,-0.09970081
0.4582284,-0.3021754,-0.2421487
-0.7948771,0.5652766,-0.01437069
-0.6284827,0.5686284,-0.2869988
-0.4344007,0.6427409,-0.6163024
-0.3272304,0.7253923,-0.6771367
-0.5848816,0.7030641,-0.4722595
-1.092501,0.5630304,-0.2729614
-1.269413,0.2190955,-0.2096359
-0.8983356,0.05461889,-0.06291497
-0.4398636,0.1916315,0.1408127
-0.3828764,0.1620794,0.09264103
-0.465962,0.07006522,0.02328875
-0.4426139,0.01549447,0.1722626
-0.5398446,-0.1082066,0.3101103
-0.6268865,-0.2104505,0.4189302
-0.581707,-0.3555086,0.4853934
-0.4931643,-0.4251977,0.3474686
-0.3580914,-0.3552333,0.1440813
-0.322574,-0.365386,-0.1081186
-0.3656779,-0.4838021,-0.3366793
-0.3486156,-0.6256723,-0.2996347
-0.3322423,-0.6999679,-0.2427544
-0.3553729,-0.7027487,-0.2639574
-0.4595069,-0.7252557,-0.2304806
-0.6168288,-0.7485299,-0.2389017
-0.641636,-0.7199998,-0.2289247
-0.5075022,-0.6080685,-0.2284562
-0.2869574,-0.4314261,-0.3336735
0.06918312,-0.340534,-0.436453
0.3881011,-0.3219653,-0.4290207
0.4218869,-0.1335238,-0.2556587
0.2671097,0.2570588,-0.03593595
0.08521963,0.6903967,0.06006494
0.06519809,0.8944296,-0.03440373
0.2206503,0.6380663,-0.2996253
0.1927051,0.2753531,-0.4834583
-0.2232441,0.07971814,-0.2687173
-0.7013824,-0.1601936,0.1286689
-0.6739748,-0.2810145,0.2010649
-0.4821276,-0.300738,0.1644897
-0.6194219,-0.4114841,0.26228
-0.5272353,-0.3364591,0.2545288
-0.3420155,-0.2891279,0.309346
-0.4260606,-0.3234627,0.4289558
-0.3555282,-0.1332677,0.409215
-0.2548227,0.01157019,0.3401212
-0.1475723,0.2270236,0.1846751
-0.03177338,0.4296411,0.08810088
-0.1528176,0.3252214,0.1428213
-0.2165664,0.3500737,0.20737
-0.2800217,0.4212349,0.2675108
-0.3598103,0.4303584,0.2384264
-0.2386837,0.5908478,0.1385773
-0.03437892,0.7208809,0.01995719
0.269535,0.777971,-0.077114
0.2931152,0.7041949,-0.04996543
-0.05606945,0.6182845,0.01185041
-0.2537143,0.6405933,0.05233739
-0.2990411,0.5871579,0.0408456
-0.1722083,0.5523752,-0.1586494
0.02853821,0.4352335,-0.5844259
0.002757398,0.2856948,-0.8927307
-0.1894853,0.4393088,-0.6318843
-0.4796639,0.5365737,-0.2298598
-0.5696459,0.3072325,-0.1892784
-0.4398401,0.1132731,-0.09718663
-0.3002673,0.1371407,0.1711235
-0.0578656,0.1638274,0.406171
-0.09285058,0.0712265,0.5042655
-0.2254287,-0.04241391,0.3834957
0.02395652,-0.1792634,0.4156894
0.11974,-0.2852043,0.5272325
0.06696909,-0.3281857,0.4651824
0.1209926,-0.4241331,0.4680863
0.1122981,-0.4738783,0.3099132
0.1496059,-0.4649541,0.0480975
0.06257168,-0.5312024,-0.06550111
-0.1103724,-0.5931261,-0.1343301
-0.108632,-0.633829,-0.05140205
-0.126988,-0.6523608,0.006885897
-0.2551662,-0.6150341,0.04339049
-0.4263719,-0.628534,0.08961128
-0.4039299,-0.6221159,-0.07411268
-0.1169278,-0.5253931,-0.2104535
0.163659,-0.4397476,-0.3139027
0.3013537,-0.3167846,-0.3479637
0.1827499,-0.1031226,-0.2372118
0.004469483,0.2081225,-0.2024614
-0.09218162,0.5680684,-0.1022032
-0.108239,0.8225057,-0.0292058
0.3779357,0.9093698,-0.09470813
0.9657338,0.7723644,-0.1804068
0.8173237,0.3669436,-0.3395734
0.1563709,-0.1071103,-0.3279598
-0.4348212,-0.341791,-0.08506683
-0.5332236,-0.4825958,0.2454094
-0.3061969,-0.6647038,0.502578
-0.2815707,-0.5687786,0.3689087
-0.166951,-0.5126249,0.2541925
0.1095644,-0.6818003,0.4642246
0.03995281,-0.636069,0.5480829
-0.1476958,-0.5687954,0.5719669
-0.2944059,-0.4129519,0.6309982
-0.4451049,-0.05354312,0.4683753
-0.3506573,0.1612494,0.2397357
-0.3446809,0.3458851,0.1023629
-0.579327,0.4073145,0.09397744
-0.7922034,0.3799307,0.2313441
-0.9385627,0.5031151,0.3429272
-0.8248638,0.5742372,0.3759537
-0.6956923,0.6453607,0.3580112
-0.7108267,0.7224389,0.3106249
-0.562712,0.8022065,0.204991
-0.4879692,0.9643665,0.05356531
-0.598864,1.023474,0.03463859
-0.722968,0.9505787,0.08009875
-0.7816037,0.711461,0.06826914
-0.5965429,0.4944319,-0.0293621
-0.2637009,0.527589,-0.3549212
0.0290233,0.543839,-0.7166531
0.07302863,0.5001638,-0.7398915
-0.2584563,0.4909739,-0.5846067
-0.5584512,0.3640149,-0.5543431
-0.4982231,0.1734613,-0.3857798
-0.3100356,0.1504278,-0.06303508
-0.2791947,0.1702891,-0.0389569
-0.3847587,0.06252996,-0.1101239
-0.5752693,0.02806888,0.005543549
-0.7649007,0.02105737,0.098201
-0.8649829,-0.05768983,0.1402084
-1.023081,-0.1051692,0.1785562
-1.11791,-0.220772,0.1748082
-1.024544,-0.3141685,0.1243107
-0.9957935,-0.294567,0.03853586
-1.038088,-0.3181505,-0.03826788
-1.082583,-0.372684,-0.05262711
-1.234602,-0.4196144,0.006090006
-1.523626,-0.4005865,0.03690405
-1.771043,-0.2403578,-0.01764161
-1.826904,-0.06900585,-0.1246433
-1.952091,-0.02980246,-0.2570324
-2.153174,-0.03285565,-0.3439996
-2.12582,0.05265586,-0.3640157
-2.115667,0.1565041,-0.4086874
-2.244858,0.3003032,-0.5284847
-2.244731,0.4967363,-0.6442066
-2.224495,0.5662374,-0.6876045
-2.271691,0.6498703,-0.6208441
-2.408367,0.9289097,-0.392178
-2.463248,1.159948,-0.2177549
-1.804177,0.9810125,-0.4815107
-1.046522,0.2759833,-0.9911798
-1.375771,-0.3403307,-1.118618
-2.158202,-0.2896375,-0.8183402
-2.49523,-0.1916345,-0.4402483
-2.416536,-0.482412,-0.2046268
-2.113731,-0.6858764,-0.2435152
-1.998509,-0.7881377,-0.2627101
-1.927766,-0.8469367,-0.09014586
-1.675488,-0.7490387,0.03566816
-1.600222,-0.7302126,0.1563745
-1.511104,-0.5167164,0.2223178
-1.449919,-0.07057446,0.1688376
-1.502533,0.1536672,0.09474529
-1.261579,0.2975926,-0.07934609
-1.016503,0.2255886,-0.1472476
-0.8823613,0.006488533,-0.05456582
-0.7323798,0.1110792,-0.06556159
-0.5558865,0.2139025,-0.03770919
-0.27449,0.3531613,0.05572515
-0.056425,0.6949859,0.07404909
0.3685305,0.7270719,0.09451132
0.666717,0.5071968,0.123558
0.2495165,0.3186935,0.1562022
-0.1984595,0.2258499,0.1967503
-0.2153838,0.3476973,0.1775327
0.03613542,0.4511838,-0.07549926
0.3443988,0.4930369,-0.6170071
0.5618212,0.6692673,-1.007577
0.4798704,0.7442056,-0.9473895
-0.1020459,0.6592778,-0.7654521
-0.5448595,0.6582065,-0.6508986
-0.2027811,0.6446289,-0.3591113
0.4707122,0.4737333,-0.01278699
0.6873945,0.2933667,0.008133542
0.5478915,0.2418285,-0.05996564
0.428213,0.2540763,0.06729543
0.1553623,0.2166878,0.1892124
-0.1492356,0.09836714,0.3447072
-0.3050158,-0.1458911,0.5963473
-0.2887947,-0.4110817,0.6177611
-0.06013475,-0.4407501,0.3870327
0.1645187,-0.3316126,0.08151717
0.2345185,-0.3355225,-0.2269573
0.1433097,-0.5372715,-0.3398748
0.1542665,-0.8315518,-0.3252817
0.2551659,-0.9286473,-0.3156446
0.2091534,-0.9553579,-0.2697447
0.1284812,-1.069458,-0.2846783
0.007416313,-1.050193,-0.2940753
0.1170179,-1.077911,-0.2436011
0.3924133,-1.140089,-0.1576028
0.4289667,-0.8009006,-0.001928799
0.4918234,-0.3556772,0.01137967
0.5329275,-0.2580948,-0.1424572
0.5432363,-0.149254,-0.2949162
0.7327148,0.1985849,-0.3663511
0.9624962,0.390787,-0.2059642
1.26046,0.4772239,-0.06422917
1.248008,0.5430563,-0.2507142
0.5643567,0.2271336,-0.3597884
-0.2033319,-0.1324707,-0.09948688
-0.295714,-0.2810894,0.1804172
0.09793754,-0.4709284,0.2666079
0.2414183,-0.5270169,0.286045
0.3330718,-0.5560124,0.2977589
0.4558769,-0.6665464,0.3076406
0.3225571,-0.6602637,0.3681141
0.3203848,-0.6126922,0.4499261
0.2768482,-0.4391686,0.4683851
0.1710143,-0.1050581,0.4145308
0.3418788,0.194139,0.3284729
