bodyx,bodyy,bodyz
-0.3509228,-0.08685116,-0.2673196
0.1852553,-0.2469596,-0.1101777
0.3131209,-0.078726,0.1727942
0.263039,-0.0273721,0.3287915
0.1456985,-0.1621353,0.273425
-0.1821209,-0.3228087,0.1338981
-0.4864291,-0.4901336,0.05666401
-0.5547569,-0.5914334,-0.04013269
-0.572614,-0.6517185,-0.1668393
-0.3582292,-0.7734939,-0.2086661
0.1079653,-1.015185,-0.2456678
0.3390003,-1.206892,-0.1916834
0.3460185,-0.932679,-0.07902766
0.280172,-0.5110885,-0.06515287
0.1356352,-0.4263087,-0.04962921
0.07942503,-0.3152173,-0.1037147
0.0365219,-0.1396168,-0.2192222
-0.05496351,-0.1764165,-0.3376885
-0.1126404,-0.1355963,-0.4108503
-0.2709475,0.1392236,-0.232004
-0.4809041,0.6037331,0.0279583
-0.5955312,1.258778,0.1327919
-0.6288672,1.701298,0.006256575
-0.3867575,1.468524,-0.2911473
0.2759814,0.4846153,-0.4397648
0.9720788,-0.6482257,-0.3579171
1.19588,-0.997186,-0.1837197
0.9906885,-0.7657333,-0.01803992
0.5320927,-0.5397841,0.2138846
-0.2475992,-0.2119871,0.4831476
-0.8230375,-0.2998181,0.531676
-0.7749551,-0.7379248,0.5261468
-0.7036518,-0.5469768,0.5721057
-0.725428,-0.1820157,0.4939696
-0.5894198,0.04392958,0.4064049
-0.5620994,0.2044706,0.3533709
-0.6195843,0.2190152,0.3103707
-0.7573348,0.7957891,0.3292768
-1.025906,1.124685,0.3608237
-1.151593,0.7150315,0.3729868
-1.159708,0.4402699,0.3853979
-1.144084,-0.07901311,0.4044929
-1.029421,-0.1788159,0.4059436
-0.9215555,0.5273973,0.3928568
-1.057385,0.7931959,0.334532
-1.2868,0.5461321,0.2616885
-1.247532,0.1593676,0.2525451
-1.083443,0.1902382,0.08415324
-0.8302281,0.9637349,-0.3651673
-0.3856852,1.86073,-0.7467505
-0.03685371,1.92098,-0.8145411
-0.007442434,0.662779,-0.708513
-0.5209918,-0.4212433,-0.4718895
-1.416133,-0.264548,-0.07264859
-1.975358,0.1642945,0.07093494
-1.940922,0.2554956,-0.1902157
-1.597252,0.2710365,-0.2904659
-1.243239,0.4637942,-0.09686212
-1.10905,0.5284069,0.08047029
-1.313653,0.3689247,0.1847004
-1.521322,0.2222369,0.1666417
-1.408803,0.1187813,0.04294123
-1.198313,0.1427058,-0.08470531
-0.9272938,0.1073548,-0.1835098
-0.6928357,0.09237072,-0.1735162
-0.7093683,0.1651795,-0.1704015
-0.713322,0.07851397,-0.2876078
-0.7154093,-0.0601925,-0.4029895
-0.8074748,-0.2387205,-0.4844005
-0.8518614,-0.1829709,-0.5132389
-0.8951498,0.1563792,-0.5849554
-0.863062,0.2913697,-0.8118451
-0.8049864,0.1658468,-0.953924
-0.8270678,-0.1289058,-0.8576552
-0.9100481,-0.2466518,-0.5191439
-1.084618,-0.1027444,0.05010029
-1.115112,-0.06031284,0.4459567
-0.9492263,0.1030832,0.3979084
-0.7718228,0.7994576,0.2969803
-0.487102,1.825241,0.2126864
-0.09645739,2.162845,-0.2089751
0.1892064,1.442622,-0.5911191
0.3326772,0.1422779,-0.550695
0.2825329,-1.111161,-0.4327085
-0.3144658,-0.8523505,-0.268812
-1.159333,-0.131485,0.1171268
-1.380634,-0.8329138,0.4592026
-1.116783,-1.046036,0.5553895
-0.867546,-0.9066692,0.5677009
-0.5560395,-1.435467,0.5822907
-0.3806656,-1.032613,0.4889948
-0.5483613,-0.6703351,0.3300227
-0.6007044,-0.6309641,0.2578635
-0.5358874,-0.07634945,0.286605
-0.7221984,0.1701653,0.297208
-0.8206235,0.7329544,0.2886578
-0.837987,1.057832,0.3419413
-0.984203,0.7311542,0.4019826
-0.9900317,0.6810075,0.4604133
-0.8758383,0.0834047,0.4717419
-0.6419041,-0.4134035,0.4194246
-0.3975053,-0.1264873,0.3860478
-0.3422201,0.1546697,0.2685959
-0.3293308,0.667045,0.09476502
-0.3472469,1.265519,-0.1034533
-0.3110491,1.533271,-0.3860304
-0.1206329,1.344945,-0.5418639
0.04943111,0.722167,-0.5545844
-0.07527981,0.1941209,-0.5111489
-0.4609046,0.2010028,-0.3756809
-0.6257086,0.1682425,-0.3030577
-0.4277414,-0.3495573,-0.2825648
-0.1199135,-0.1846928,-0.1171181
-0.004189952,0.1958158,0.2012972
-0.08955968,-0.1510093,0.4352547
-0.1276654,-0.06190785,0.4655017
-0.196552,-0.01543583,0.4707769
-0.1933031,-0.3489894,0.3102604
-0.01928233,-0.3285495,-0.0851649
0.16302,-0.4877597,-0.4172519
0.4134777,-0.5458642,-0.7491726
0.6728977,-0.5337397,-0.9669058
1.001505,-0.8590414,-0.8225604
1.398956,-1.034848,-0.5912717
1.509093,-1.086088,-0.354949
1.306296,-0.7863069,-0.1415819
1.029637,-0.4083537,-0.1596643
0.833738,-0.4682992,-0.1566922
0.6675297,-0.4046162,-0.09440159
0.5983095,-0.2870635,-0.2298298
0.6535662,-0.3027257,-0.2913459
0.5827131,-0.1169836,-0.1564098
0.5429949,0.2002739,0.06680103
0.5346629,0.5911541,0.3465295
0.4103248,1.240327,0.3118257
0.4235425,1.611051,-0.09850505
0.6288812,0.7195816,-0.3947719
1.096824,-0.6696936,-0.2826901
1.485718,-1.073386,-0.1012422
1.349871,-0.656008,-0.1611873
1.120874,-0.4130728,0.002249751
0.8576147,-0.6825796,0.3984413
0.458158,-0.7455471,0.5981028
0.2944334,-0.5062331,0.6473212
0.3251966,-0.4964971,0.4828965
0.4654404,-0.3816803,0.3102616
0.6509659,-0.2078566,0.3221913
0.5884192,-0.102833,0.3340311
0.3268159,0.2917821,0.4039483
0.07683693,0.8581355,0.4259837
-0.08262832,1.133844,0.4274478
-0.1575554,0.6136384,0.4861621
-0.2321041,0.04907792,0.4620474
-0.1727955,0.2546743,0.4997621
-0.01159519,0.370875,0.4792962
-0.04051711,0.4819948,0.2333327
-0.05847111,1.212172,-0.201379
0.09370063,1.568716,-0.7693621
0.3428594,0.8281671,-1.083958
0.584554,-0.1285811,-1.008896
0.3925712,-0.2939533,-0.7298232
0.09714887,-0.02246713,-0.441651
0.1776396,-0.006371781,-0.2864165
0.1969682,-0.06720872,-0.1138244
0.1943712,-0.02171332,0.122885
0.2449886,0.04058366,0.2912822
-0.008785849,0.1299385,0.3149913
-0.2861395,0.1704132,0.1993031
-0.3965197,-0.003118007,0.04933686
-0.5690404,-0.4176208,-0.1031161
-0.6350775,-0.9890521,-0.208373
-0.3451608,-1.573238,-0.1407636
0.1302532,-1.736924,0.06484263
0.5816608,-1.312637,0.1923028
0.8068842,-0.8286649,0.1392539
0.6579665,-0.6506958,0.0605688
0.49887,-0.6769713,0.05499212
0.3979837,-0.5837162,0.002233482
0.1897329,-0.2565842,-0.06785096
0.1335692,-0.0563008,-0.03835249
0.04347707,0.05218158,-0.03205614
-0.1451169,0.5059456,0.01697843
-0.2373754,1.342279,0.1144831
-0.3287316,2.013884,-0.03787368
0.08825,1.740645,-0.3344758
0.9868644,0.5807943,-0.5903624
1.374731,-0.5280593,-0.686209
1.101051,-0.7049895,-0.4948287
0.5288142,-0.2454338,-0.2320247
-0.2095964,-0.2609275,0.0476691
-0.6702617,-0.3564543,0.3256199
-0.5216589,-0.1786114,0.4720876
-0.239341,-0.4098519,0.539325
-0.03646387,-0.545562,0.4793071
0.1183709,-0.4883211,0.3986073
-0.1518136,-0.3309256,0.388156
-0.5151256,0.2619849,0.3595496
-0.7282986,0.4185626,0.4559294
-0.9194983,0.2411544,0.5577961
-0.8141047,0.2965675,0.4882521
-0.7582115,0.2783417,0.4253567
-0.758969,0.4122306,0.3774322
-0.5975739,0.624823,0.3485259
-0.6712623,0.5968519,0.4032794
-0.6843082,0.1612387,0.4939228
-0.5618032,-0.3335784,0.6245714
-0.587592,-0.1487333,0.6899021
-0.6782227,0.2700196,0.6328361
-0.935205,0.5286859,0.5446634
-1.095097,0.7107173,0.4104426
-1.04448,0.6627,0.2480663
-1.029941,0.973764,-0.07400974
-0.8300045,1.779498,-0.7680446
-0.4607455,1.93749,-1.415183
-0.4194212,0.9251552,-1.46991
-0.9430642,-0.1482646,-1.004363
-1.745955,-0.05389477,-0.446778
-2.300757,0.4900009,-0.2895873
-2.278351,0.6503763,-0.41298
-2.006551,0.9224699,-0.2346588
-1.963299,0.8526623,0.1474891
-1.984443,0.5486374,0.3654246
-1.984054,0.8775435,0.3985153
-1.968094,0.9251084,0.2713775
-1.712291,0.6584266,0.08636907
-1.325042,0.6608099,-0.08226235
-1.030831,0.5690185,-0.2661523
-0.9522814,0.6056185,-0.3908897
-0.9037171,0.4812277,-0.4378654
-0.7224873,0.08384421,-0.4901765
-0.582903,-0.1856224,-0.5123716
-0.3379002,-0.3633981,-0.4512821
-0.009003114,-0.2434084,-0.374621
0.1994688,-0.237882,-0.3306098
0.3392162,-0.4414501,-0.2706669
0.3855544,-0.5185701,-0.1937385
0.4064542,-0.6594496,-0.178284
0.3321011,-0.5540105,-0.1997365
0.1840868,-0.4476723,-0.1729576
0.185975,-0.6749371,-0.09815074
0.2352218,-0.8963673,0.0178794
0.3046777,-1.144618,0.1333965
0.3873986,-1.128716,0.2053098
0.4376149,-0.8040684,0.2906278
0.4927009,-0.6319453,0.3187395
0.4966392,-0.6502255,0.1740627
0.5023544,-0.6853291,-0.03892596
0.4882698,-0.4314996,-0.1997368
0.4377095,0.0332418,-0.2221439
0.3433019,0.5842334,-0.0775982
0.1085309,1.385763,0.02583254
-0.06924274,2.019078,-0.07076761
0.006724334,1.783607,-0.2719668
0.5706618,0.3282259,-0.4284903
1.379837,-1.085524,-0.4592098
1.449135,-0.7837088,-0.4262732
1.109577,-0.3880271,-0.3958607
1.055311,-1.14776,-0.1809735
0.6570126,-1.195018,0.2800098
0.1954924,-0.8050504,0.60273
0.1834538,-0.8558939,0.5987844
0.1139181,-0.5709105,0.52899
0.1783888,-0.5221513,0.456868
0.3768944,-0.5082368,0.2645106
0.3630872,-0.1273083,0.1806576
0.3467921,0.09932356,0.3367478
0.2141642,0.6150228,0.4699195
0.04602258,0.7349078,0.5469347
-0.04549411,0.3553581,0.5853681
-0.1667988,0.3873446,0.5089299
-0.1156925,0.3780187,0.421952
-0.01192263,0.3668494,0.2852304
0.1302219,0.2431577,0.1582936
0.3537252,0.1362347,0.08714614
0.539071,0.7733554,-0.2248591
0.868224,1.28127,-0.6597208
1.171415,0.8343818,-0.7947856
1.15946,0.04658783,-0.5618805
0.7270031,-0.1878146,-0.2204093
0.2141461,-0.0523078,-0.09063695
0.3435737,-0.1186878,-0.2191278
0.692539,-0.24577,-0.3475622
0.7355563,-0.2852787,-0.2415408
0.7851216,-0.08410339,-0.05323062
0.6637198,0.0447374,0.07851945
0.357468,-0.1853668,0.1719188
0.1633639,-0.4431354,0.1080608
0.05435156,-0.6400346,0.07355484
0.09189899,-0.6591023,0.007605363
0.2470682,-0.7212375,-0.3085354
0.574714,-0.9992488,-0.4169841
0.8872007,-1.132626,-0.2929005
0.9248535,-1.054155,-0.2024237
1.036085,-0.8672648,-0.03464048
1.067823,-0.8177205,0.05860969
0.8929281,-0.9348188,-0.04174043
0.7452547,-0.9841245,-0.1887002
0.5227422,-0.7368715,-0.2277717
0.4721596,-0.1978405,-0.1806524
0.5124883,0.1730516,-0.09729482
0.4118146,0.5846684,0.06867755
0.2765835,1.25293,0.08777191
-0.009028871,1.555057,-0.22277
-0.05433135,1.133118,-0.64838
0.4627056,0.002199445,-0.7712024
1.136353,-1.313222,-0.5480605
1.385757,-1.569669,-0.3655546
1.093019,-0.3002379,-0.1730306
0.80155,0.6006776,0.1176271
0.5442236,-0.2394097,0.4050676
0.3752608,-1.163166,0.8078266
0.5713291,-1.171704,1.017419
0.6671253,-0.741804,0.8077061
0.7102511,-0.176083,0.6015403
0.8266524,-0.1709176,0.4687367
0.7002208,-0.3477858,0.2979988
0.5914242,0.09778875,0.2838061
0.4104431,0.7314681,0.3179361
0.1434234,1.161336,0.2886079
0.0946976,0.9161391,0.3456396
-0.1176975,0.2437292,0.393452
-0.3373509,0.1099074,0.3966137
-0.245244,0.1118494,0.4355246
-0.1562319,0.06536054,0.4623356
0.06244793,0.1257042,0.4769839
0.4097817,-0.0255631,0.4455619
0.5153364,0.07421505,0.3329759
0.4709675,0.5038927,0.02927835
0.518604,1.084904,-0.5260795
0.6422061,1.309942,-0.9838164
0.6627377,0.4367784,-0.954221
0.3766352,-0.1729276,-0.3531129
-0.2629415,0.3127127,0.3795262
-0.6581863,0.5012991,0.4803359
-0.2407777,-0.1960282,0.02181917
0.3923636,-0.7195389,-0.1901864
0.6715337,-0.3915697,-0.0610507
0.7688201,-0.09419024,0.001977426
0.7232107,-0.07469627,-0.00592424
0.5298925,-0.03320065,-0.07520798
0.2604739,-0.3629285,-0.217698
0.1403699,-0.6717339,-0.2551731
0.3046287,-0.6686036,-0.2529675
0.4749261,-0.7756861,-0.3217881
0.7899378,-1.01284,-0.3276056
1.189461,-1.107338,-0.3033633
1.23045,-0.8533036,-0.3243855
1.217798,-0.6515133,-0.2227859
1.173565,-0.8859892,-0.06600269
0.926051,-1.057196,-0.05392177
0.7373462,-0.7872553,-0.1120897
0.5066406,-0.472711,-0.1631897
0.3373362,-0.3809913,-0.1697976
0.3497235,-0.2723379,-0.1214656
0.3159317,0.0892989,-0.01159888
0.2731862,0.7721467,0.1641128
0.1553166,1.432627,0.1536
-0.05946561,1.675155,-0.2034664
-0.06774277,1.378424,-0.5215449
0.3554258,0.3998635,-0.3678973
0.9615318,-0.6403459,-0.07497074
1.175191,-0.7747082,-0.04519941
1.066965,-0.5050914,-0.009722612
0.9807046,-0.8675275,0.0834295
0.7899897,-1.208882,0.2454726
0.5556752,-0.7655362,0.5540771
0.3752582,-0.2665266,0.6472223
0.1450898,0.0308308,0.632238
0.0532051,0.05606791,0.7268905
0.1073032,-0.2741817,0.7156946
0.1410904,-0.2880447,0.579421
0.3208506,-0.1192401,0.3517973
0.5265022,0.1094189,0.2155061
0.4920089,0.4232343,0.2517784
0.3434713,0.4647761,0.2838205
0.1785147,0.4849074,0.3325325
0.08066557,0.1091885,0.3582884
0.1331277,-0.4768478,0.3891078
0.2365114,-0.2006761,0.4363515
0.3129234,0.4036065,0.3416762
0.3234379,0.670418,0.2168274
0.3696554,0.5892016,0.1270161
0.5338885,0.3825823,-0.02705168
0.6115823,0.6144757,-0.3380787
0.6111405,0.7040534,-0.7906421
0.6351759,0.1668099,-0.9077288
0.4386356,-0.1232457,-0.455165
-0.02270341,0.1400591,-0.05200086
-0.3754971,0.3160225,-0.1032638
-0.2445035,-0.1048384,-0.2174376
0.1432986,-0.5134791,-0.1439437
0.2998391,-0.2721672,-0.02222715
0.3780213,-0.04349515,0.1771882
-1.421061,-0.3601501,0.3254288
-1.727646,-0.5412114,0.2894695
-1.8126,-1.029795,0.1575813
-1.494605,-1.358839,-0.02897733
-0.9593295,-1.876007,-0.07429481
-0.5469186,-1.918581,-0.0306115
-0.2509651,-0.9662554,0.02981288
-0.1740611,-0.158165,0.04789171
-0.1805304,0.1668353,-0.01978854
-0.1889031,0.03642971,-0.1445131
-0.4812707,0.3471448,-0.2220612
-0.8489835,1.070691,-0.09386782
-0.8952045,1.446143,-0.03270108
-0.6038446,1.532446,-0.3384615
-0.2287397,0.1193988,-0.56399
-0.05041617,-1.159546,-0.2200189
-0.3209972,0.5807802,0.1954902
-0.7282575,2.074589,0.128195
-0.5670763,0.3132492,0.050637
-0.2053262,-1.66804,0.1421189
0.04707172,-1.783782,0.09108243
0.2956974,-1.159493,0.09464584
0.1328709,0.03167878,0.1689983
-0.05250041,1.087534,0.2493416
-0.2168591,1.118754,0.4322955
-0.6644581,0.9207974,0.5237231
-0.7299835,0.7650494,0.5941082
-0.6762872,0.9166851,0.7039592
-0.809681,1.036452,0.615258
-0.7703341,0.4860594,0.4592347
-0.7007366,-0.06960012,0.3711551
-0.4627978,-0.3894454,0.2674641
-0.1272371,0.04462303,0.09944179
0.01223837,1.038266,-0.3685801
0.06544375,1.424155,-1.088729
0.00443999,0.9700214,-1.34584
-0.3376545,-0.1429831,-0.816678
-0.9188421,-0.5962655,-0.05849171
-1.192011,-0.1703368,0.3167267
-1.059568,-0.06576543,0.0651269
-0.6528511,-0.1453639,-0.3312382
-0.001719075,-0.08907769,-0.2434541
-0.01777727,0.338385,-0.009320265
-0.3380433,0.6962656,0.1529262
-0.3564703,0.3895858,0.2628159
-0.9348374,-0.1965192,0.107377
-1.208255,-0.8708894,0.0451709
-0.8954354,-1.122975,-0.08076595
-1.028875,-0.9833498,-0.4533769
-0.7355485,-1.189205,-0.4894247
-0.06945268,-1.392862,-0.3969043
0.2087362,-0.9599207,-0.3873296
0.3268617,-0.1181707,-0.3479118
0.1259972,0.3307777,-0.2661628
-0.2508411,0.186828,0.00197665
-0.7288478,0.09223532,0.167573
-0.9881708,0.5238132,0.2218048
-0.7939065,1.24644,0.1564004
-0.6687661,1.961374,-0.2485831
0.03954147,2.001797,-0.5924433
1.113654,0.3239331,-0.6263885
1.2259,-1.519969,-0.3030898
0.6892369,-1.197031,0.1437707
-0.1396298,0.3224252,0.3236503
-0.9763081,0.8927333,0.4805331
-1.000963,-0.1841265,0.7810654
-0.4551552,-1.425881,0.9239233
-0.1880615,-1.038515,0.613833
-0.2247252,-0.01086266,0.2206925
-0.3071551,0.5152552,0.2087737
-0.6671917,0.9162222,0.3279443
-1.268077,0.9003852,0.5148915
-1.757778,0.9832956,0.6863827
-1.919992,1.27477,0.6608567
-1.878112,0.6718055,0.6564646
-1.889494,0.3079023,0.715994
-1.761692,0.5993264,0.8207225
-1.674541,0.9246917,0.8783996
-1.865881,1.690796,0.7854061
-1.971831,2.147694,0.5611548
-1.790202,2.196299,-0.004506435
-1.266118,1.812704,-0.7915677
-0.6215389,0.5937961,-1.25755
-0.3541167,-0.142193,-1.207695
-0.9036421,0.1806281,-0.9783103
-2.01567,0.8010422,-0.7283628
-2.790289,0.9706914,-0.417193
-2.89081,0.6595391,-0.3483846
-2.541899,0.3100223,-0.3349529
-2.39866,0.2689874,-0.0439842
-2.571173,0.7419789,0.2783143
-2.590141,1.053141,0.5710357
-2.694369,1.039083,0.6287744
-2.624485,0.8762959,0.394613
-2.151901,0.4987853,0.113347
-1.666162,0.210766,-0.3521595
-1.257451,-0.3000844,-0.569988
-1.278056,-0.7640614,-0.3114247
-1.497777,-0.818907,-0.1609754
-1.615751,-0.6782929,-0.0604412
-1.83014,-0.1799697,0.007612885
-1.792698,0.1534024,-0.1135344
-1.554396,0.2015842,-0.2327372
-1.211195,0.310759,-0.4299464
-0.8368863,0.3076495,-0.5018345
-0.869344,0.2543898,-0.3355921
-0.9765971,0.2556165,-0.290641
-0.9852107,0.3121727,-0.2467767
-1.055702,0.2544821,-0.1509173
-0.9841343,0.2873166,-0.09446183
-0.7643679,1.074778,0.00293725
-0.4139856,3.158658,-0.2082377
-0.1119484,4.53194,-0.7186812
0.01007803,1.509008,-0.8660753
0.08925786,-1.955359,-0.405359
-0.2242844,-0.5038896,0.06876787
-0.9153323,0.7414707,-0.0157161
-1.140406,-0.3143758,0.01357901
-0.8094478,-0.3665244,0.4228881
-0.4118161,-1.479284,0.4721747
0.01997184,-2.275194,0.4768611
0.1911625,-0.9636243,0.5168986
-0.04659609,-0.9097294,0.3307246
-0.1467226,-0.8168473,0.4691122
-0.214965,-0.01485758,0.6601938
-0.5395482,0.5759089,0.668887
-0.696384,1.708329,0.6433773
-0.5464291,1.257741,0.3485655
-0.3886531,0.1539342,0.1654961
-0.3872118,-0.3566108,0.1601689
-0.3649722,-1.067648,0.211432
-0.2664744,-0.4973876,0.3790787
-0.3104159,0.1303869,0.2837459
-0.3353395,0.623448,0.1168373
-0.2988657,1.658386,-0.07725913
-0.3189407,1.471306,-0.44616
-0.1935406,1.374992,-0.6871132
0.01888539,1.434498,-0.8627437
0.1345581,0.3619415,-0.7679501
-0.02910584,-0.3123584,-0.3770296
-0.5206946,-0.2274923,-0.1184807
-0.7789642,-0.08439143,-0.03609335
-0.3862343,-0.2943395,-0.1363776
0.2303514,-0.4534527,-0.1219494
0.4796794,-0.05110464,-0.02840308
0.5011297,0.2110902,-0.1657393
0.4163573,0.3143445,-0.2815918
0.0637074,0.1197562,-0.4707843
-0.2192758,-0.4281431,-0.536707
-0.3788089,-0.9120084,-0.2352033
-0.3808332,-1.633463,-0.01130863
0.0006116023,-1.88922,0.1546593
0.4273309,-1.455906,0.1893931
0.8099434,-1.290927,0.07388224
1.02503,-1.37146,0.05379962
0.9954007,-1.352496,-0.05106396
1.052979,-0.9802947,-0.06612669
1.032983,-0.3371503,-0.07817344
0.8875742,0.3026574,-0.3083122
0.6168858,0.768566,-0.3179758
0.09984527,1.083712,-0.1322082
-0.2729292,1.437162,-0.01791513
-0.1849666,1.273064,-0.05671034
0.1620146,0.6381886,-0.1961255
0.4642046,-0.06890324,-0.210186
0.9018706,-0.7967082,-0.1910252
1.047015,-0.7713075,-0.1554591
0.4779585,-0.5350884,-0.09361803
0.1326265,-0.7686019,-0.05388595
0.1187253,-0.8460091,0.1461479
0.1544299,-1.060839,0.324554
0.331764,-1.188162,0.311857
0.3305205,-0.8048143,0.332152
0.2754314,-0.2991212,0.4721912
0.06307291,0.4266801,0.6680425
-0.1579746,0.7767163,0.872829
-0.116644,0.6975548,0.9795744
-0.1904161,0.8449432,0.7672438
-0.1305846,0.4658851,0.3944845
-0.03764166,-0.1934815,0.1929765
-0.05733845,-0.1340076,0.1369789
0.1686533,0.2250463,0.1495912
0.4120808,0.587868,0.03509152
0.578016,0.9823741,-0.2937466
0.7032848,1.118406,-0.7301842
0.8606057,0.6118253,-1.041211
0.8210261,-0.3186267,-0.8544205
0.1948089,-0.5798426,-0.365511
-0.3940159,-0.2227423,0.08386852
-0.3970891,-0.25118,0.1507574
-0.07387523,-0.6504421,-0.2454193
0.1271987,-0.8030774,-0.2946229
0.2649274,-0.1457158,0.064546
0.4963458,0.6811997,0.3193985
0.4344426,0.452346,0.3329667
0.206716,-0.1707806,0.05482224
-0.04065146,-0.5183807,-0.0795361
-0.2764143,-0.8969056,-0.1087238
-0.191842,-0.9803009,-0.2148092
0.01221661,-1.130375,-0.1727921
0.339517,-1.502769,-0.114892
0.5889002,-1.272463,0.0429257
0.4907607,-0.7600496,0.1138735
0.4892005,-0.2838581,0.06553341
0.4681675,-0.01080081,0.1770134
0.2934563,-0.2279961,0.01553663
0.08062176,-0.175132,-0.2170516
-0.1613945,0.1028365,-0.1472046
-0.146695,0.6136097,0.05075361
-0.1069045,1.895342,0.2351397
-0.1698221,2.454185,0.005496798
0.03284075,1.360001,-0.2841195
0.5802272,-0.3186017,-0.1507017
1.123761,-1.204368,-0.02258393
0.9113335,-0.1802263,0.03422416
0.276133,0.8153647,0.1463377
0.103513,-0.5431043,0.2315511
0.1451582,-1.722213,0.3463427
0.3006275,-1.156074,0.3546828
0.424744,-0.687742,0.2791236
0.2254287,-0.07828688,0.3455898
-0.03171694,0.6489154,0.4162615
-0.4816467,0.5418927,0.5096481
-0.8850692,0.4429029,0.6581895
-0.9940886,0.4420198,0.6537548
-1.180454,0.5609129,0.6499475
-1.214789,0.96184,0.6490391
-1.142477,0.8797199,0.547916
-1.044778,0.6078251,0.4147041
-0.7680495,0.3517431,0.1777093
-0.7436949,0.1298975,0.06475513
-0.9389166,0.221402,0.1263212
-1.212992,0.1672115,0.1598324
-1.694852,0.119389,0.2798619
-2.128579,0.2654557,0.3696586
-2.22929,0.5982733,0.1807479
-1.911942,1.451624,-0.3639467
-1.355002,1.991293,-1.080603
-0.6249127,1.504923,-1.387088
0.01388759,0.7272409,-1.186187
-0.1221579,0.3294113,-0.9799059
-0.8491209,0.4302567,-0.6404863
-1.540306,0.7358141,-0.01834523
-2.05513,0.7097722,0.260102
-2.213305,0.4057597,0.3515647
-1.938369,0.1338026,0.6581854
-1.519815,0.07004444,0.6636322
-1.29662,0.3656982,0.3168284
-1.209181,0.5077846,-0.1870386
-1.078708,0.3556579,-0.7168348
-1.112357,0.32605,-0.8808265
-1.099946,0.1648934,-0.807445
-0.8419199,-0.2569362,-0.6736551
-0.5957915,-0.8115141,-0.3690478
-0.2446986,-1.025667,0.06479961
-0.06157439,-0.630378,0.2555608
-0.1574317,-0.4930253,-0.06657457
0.01776573,-0.8680223,-0.3764058
0.2909292,-1.177217,-0.391109
0.3299214,-1.120168,-0.3407102
0.05252978,-0.8437438,-0.2490671
-0.4049163,-0.4807249,-0.1992404
-0.6335885,0.2645965,-0.1624989
-0.776465,1.244281,-0.1823777
-0.9513395,2.165382,-0.3199297
-0.8405647,2.38681,-0.4347481
-0.2076137,1.145962,-0.620832
0.8165517,-0.3696757,-0.6965529
1.337627,-0.6765847,-0.4514521
0.9630743,-0.1328529,-0.1566677
0.6535748,-0.02303421,0.08791087
0.6258328,-0.8665117,0.2579332
0.4089409,-1.640258,0.3014282
0.4072205,-1.580826,0.3646358
0.4597417,-1.042758,0.5361442
0.2018366,-0.3946017,0.6402498
0.05653059,0.2501114,0.5389272
0.006040658,0.5544845,0.4654669
0.1756863,0.3126826,0.4812079
0.4172394,0.2267191,0.4463121
0.273715,0.4373563,0.4446797
0.2064447,0.4205132,0.433405
0.1454376,0.2870109,0.3885366
-0.0735592,-0.186157,0.3840705
-0.06986913,-0.6773029,0.3525467
0.0963907,-0.1186203,0.2709649
0.5214314,0.9351114,-0.033526
1.162934,1.36179,-0.6205043
1.664647,1.102756,-0.9685189
1.677038,0.1351417,-0.7854726
1.01746,-0.9955891,-0.4238266
