bodyx,bodyy,bodyz
0.3540587,0.4233116,0.2323265
0.2340745,0.815464,-0.01294185
0.06727954,0.9635134,-0.0713809
-0.1360152,1.107075,-0.02216906
-0.4017381,0.7155055,0.03678813
-0.353889,-0.04774609,0.1566044
-0.1740027,-0.5141047,0.1957774
0.07153788,-0.4375569,0.1520253
0.3718711,0.3408954,0.08017334
0.3628258,0.9053944,-0.07770749
0.1568604,0.7145805,-0.2132166
-0.1547221,0.2381667,-0.1915667
-0.3644731,-0.1777392,-0.157564
-0.2401355,-0.1230132,-0.2613735
-0.08813978,0.5064457,-0.4917553
-0.001779944,1.332988,-0.8873485
-0.008529529,1.483724,-1.125697
-0.1019171,0.8818661,-0.8667367
-0.04320142,0.3340092,-0.4563008
0.08977876,-0.01901795,-0.09566661
0.1777353,0.03793699,0.07494833
0.2076743,0.197125,-0.1508737
0.1065598,0.08025329,-0.2453363
-0.02238459,0.2751448,-0.05292445
-0.05392721,0.4052104,0.03914401
-0.04694875,0.09588796,0.2139247
-0.07362992,-0.2053143,0.5065874
-0.108806,-0.3773192,0.6587224
-0.1182169,-0.2749843,0.6307116
-0.05447062,-0.1116436,0.4400105
0.09067838,-0.06512333,0.188767
0.1643035,0.01848343,-0.01396818
0.1302001,-0.1264515,-0.1156001
0.1043299,-0.4201188,-0.1578714
0.07566557,-0.6389977,-0.1375037
0.02450631,-0.8409035,-0.03903095
-0.1001037,-0.9064973,-0.009938765
-0.3731381,-0.9433486,0.02782307
-0.5604173,-0.9609488,0.1058931
-0.4439532,-0.8187672,0.1173057
-0.2791376,-0.6400616,0.1096721
-0.2092495,-0.4578881,-0.005560822
-0.08993702,-0.3822367,-0.1815454
-0.05388443,-0.3914298,-0.270956
-0.06939263,-0.2521731,-0.2771383
0.04863354,0.02597414,-0.2513009
0.0982024,0.357759,-0.2593744
0.06689588,0.5656671,-0.1731877
0.04485512,0.6581337,-0.09591344
-0.03184767,0.8966945,-0.2396799
-0.06982836,1.006646,-0.377451
-0.07935406,0.4223783,-0.3667582
-0.07670871,-0.07213934,-0.350343
-0.07461947,0.9007736,-0.4428892
-0.2193595,1.491566,-0.4524495
-0.4352105,-0.7905297,-0.09465153
-0.5007631,-2.779373,0.4048958
-0.3250267,-1.277208,0.5287536
-0.06668635,0.1056967,0.309117
0.08356429,-0.7184551,0.2682474
0.1167174,-0.7086817,0.3546711
0.08576084,-0.198755,0.3269387
0.1062665,-0.3176354,0.3530419
0.1171452,0.2342021,0.3310687
-0.00336716,0.1495183,0.2539067
-0.1526273,-0.3399941,0.285837
-0.2703006,0.09306908,0.3845577
-0.3167673,-0.004947272,0.5858108
-0.3283423,0.05218205,0.6954936
-0.3729054,0.5723556,0.5640799
-0.3913633,0.4991441,0.4115806
-0.4362548,0.4352224,0.3457538
-0.4568297,0.2563712,0.3771809
-0.3530314,0.3177076,0.4118014
-0.2181375,0.7088064,0.3134829
-0.147455,0.8411111,0.165945
-0.3070397,1.083941,0.1102428
-0.7037338,0.8459205,0.2154138
-1.083201,0.3370404,0.3679074
-1.205337,0.2841356,0.3114365
-1.055761,0.5207666,-0.02746912
-0.9133191,1.23824,-0.5715629
-0.6997869,1.47299,-0.9856949
-0.3061259,0.6691857,-0.9299485
-0.1677457,-0.04867355,-0.7615929
-0.2705298,-0.03265733,-0.6712504
-0.3250209,0.2458627,-0.3664309
-0.498333,0.2269124,-0.02478768
-0.9026283,0.4922338,0.1449311
-1.421981,0.7195972,0.1615583
-1.887932,0.3448967,0.115934
-2.101331,0.2212429,0.1625898
-1.961689,0.1695327,0.2086258
-1.720803,0.2217638,0.2552686
-1.600331,0.6202839,0.2744266
-1.54993,0.6390545,0.1832359
-1.655245,0.4034507,0.138004
-1.711009,0.1421987,0.09552399
-1.570774,0.1517956,0.0397384
-1.457651,0.4157667,0.003165592
-1.278833,0.3388128,-0.0388969
-1.145296,0.1527757,0.06534221
-1.085501,-0.09165779,0.158626
-0.9624655,-0.07968916,0.03835049
-1.029762,0.3461283,-0.2000511
-1.081376,0.4330523,-0.4667008
-0.9784346,0.2484301,-0.5412034
-1.00922,-0.00564867,-0.3832083
-1.189103,0.008342137,-0.3014186
-1.473941,0.4538525,-0.3213463
-1.543037,0.6983146,-0.2414912
-1.199158,0.9035162,-0.1883936
-0.8036533,1.31703,-0.3050389
-0.6927591,1.326045,-0.3741613
-0.9657454,-0.05509618,-0.2059464
-1.175804,-1.47232,0.1877406
-0.9261149,-0.3822951,0.4234656
-0.669574,0.6951045,-0.0118484
-0.6899874,-0.4809648,-0.4627744
-0.7678492,-1.396787,-0.02945806
-0.8217417,-1.580971,0.4644782
-0.7351594,-1.226556,0.4475103
-0.5360528,-0.1660472,0.5195043
-0.4311044,-0.188563,0.4192136
-0.3992361,-0.4648369,0.1786029
-0.5230827,-0.1483326,0.3318782
-0.7787561,-0.4667905,0.4337317
-0.8586275,-0.4871684,0.4284818
-0.7648927,-0.2338744,0.428079
-0.5814048,-0.2193081,0.2268451
-0.3169149,0.2672035,0.1322482
-0.1867619,0.3961854,0.1153734
-0.2874483,0.257206,0.06783911
-0.3399217,0.3481002,0.1052897
-0.2089251,0.3142796,0.1186509
-0.08941382,0.4691637,0.186558
0.05786818,0.4973582,0.2429194
0.1611459,0.2200343,0.2335414
-0.01105401,-0.006191903,0.2599794
-0.2677177,0.1062354,0.1569854
-0.5381061,0.5347871,0.01038863
-0.7333935,0.7597106,-0.01111584
-0.6261496,0.836596,0.003577628
-0.4611087,0.5535461,-0.0313429
-0.3689578,0.1646362,-0.1919526
-0.3346397,0.3423234,-0.3922159
-0.5207721,0.4361703,-0.5343862
-0.6760967,0.4628578,-0.7529562
-0.5398905,0.6057591,-1.087661
-0.2366638,0.4698119,-1.178013
0.3153417,0.4050438,-0.8593547
0.8622448,0.2941792,-0.6132916
0.7431013,0.1718107,-0.5855353
0.2787361,0.74279,-0.3877074
-0.06643659,1.265878,-0.0552039
-0.4697896,0.6032188,0.1156754
-0.5788368,-0.1550715,0.2002282
-0.4177864,0.1034844,0.275287
-0.4064251,0.3500313,0.2165488
-0.2331126,0.2385651,0.1926143
-0.03791349,0.03729897,0.2259596
0.04382,-0.5428054,0.1485404
0.2556353,-0.7270854,0.09392376
0.3661595,-0.419518,0.008283633
0.4653322,-0.317666,-0.05970564
0.5306902,-0.1603534,-0.01575732
0.3847655,-0.2713218,-0.07705641
0.2738199,-0.7838532,-0.1218612
0.1482379,-1.216856,-0.123958
0.09032153,-1.652525,-0.1618321
0.2135454,-1.7232,-0.01154231
0.2962263,-1.290937,0.2427236
0.3149386,-0.7115889,0.3491448
0.3051056,-0.1618999,0.1918928
0.3277691,-0.2132831,-0.1247907
0.376792,-0.6927146,-0.3710395
0.444775,-0.8004124,-0.4609639
0.5293224,-0.3351299,-0.3180627
0.4120099,0.4156054,-0.1216933
0.2398834,0.695285,-0.04508819
0.2191678,0.6074113,-0.03285224
0.1480147,0.7040369,-0.2414221
0.07931064,0.7110521,-0.5271218
0.1059313,0.6955057,-0.4942348
0.04290159,0.51127,-0.1056647
-0.05231987,0.1494266,0.2239363
-0.01297275,0.212746,-0.005629291
0.1379174,-0.0892004,-0.2199705
0.3429785,-1.095722,0.1921077
0.5526614,-1.429492,0.5170535
0.7437624,-0.7048557,0.4650208
0.8021749,-0.1415671,0.4070307
0.7104166,-0.5670177,0.356097
0.6309219,-0.883867,0.389067
0.5269563,-0.5094225,0.4838293
0.4349225,-0.2893698,0.5031786
0.3979174,0.03170939,0.393225
0.3254564,0.2645989,0.168104
0.2793513,-0.09572103,0.1316168
0.1939457,-0.2800345,0.2898288
0.1263862,-0.3241362,0.425414
0.2497097,-0.08991764,0.504645
0.3835338,0.7150252,0.3398637
0.4118536,1.017847,0.07355485
0.4370494,0.6552536,0.01078058
0.5142478,0.1202281,0.009671109
0.5849426,-0.2331259,-0.06293193
0.6055397,0.18929,-0.2375947
0.5495944,0.8231684,-0.4486623
0.3787621,0.9625784,-0.5985458
0.2798188,0.94145,-0.8205566
0.3299987,0.8091375,-1.121459
0.3581039,0.3264507,-1.220362
0.4018184,-0.105045,-0.9147324
0.5459196,-0.2549128,-0.5096259
0.7208367,-0.3653284,-0.4186817
0.8242058,0.04229992,-0.4029451
0.6952865,0.9664074,-0.2986391
0.3370163,1.155458,-0.2242843
0.05515805,0.3372499,0.07482201
0.001923215,-0.4980145,0.4767151
0.09092278,-0.6425263,0.6489448
0.1894904,-0.3017165,0.7135004
0.1833016,-0.1295099,0.6237376
0.2030291,-0.161792,0.3619639
0.2552185,-0.1437069,0.04218601
0.2099355,-0.2304037,-0.2415031
0.1499197,-0.4418169,-0.266024
0.07183674,-0.7460331,-0.1312708
0.05736058,-1.125847,0.1412754
0.1380083,-1.236952,0.5161891
0.1794466,-0.9107401,0.5204545
0.2536559,-0.4103582,0.2490068
0.2912597,-0.2514289,0.06973874
0.2333349,-0.511474,-0.003559187
0.1793344,-0.5593734,0.02362719
0.101172,-0.08107406,-0.03374552
0.06162237,0.4845835,-0.1931524
0.1048704,0.5785125,-0.2868425
0.2735495,0.4854075,-0.4273101
0.6820902,0.6834768,-0.5404125
0.97152,0.6937292,-0.4523338
0.5964183,0.1506994,-0.1995926
-0.1095191,-0.5184083,0.2301413
-0.4408704,-0.6669335,0.4576356
-0.4421551,-0.4551479,0.1454784
-0.3863683,-0.6426909,-0.1064779
-0.325142,-0.8653528,0.009453731
-0.234283,-0.6950583,0.1612536
-0.1680607,-0.3634925,0.4249204
-0.3246953,0.006517457,0.7109702
-0.5101454,-0.1625787,0.7024154
-0.5630327,-0.4809557,0.5208811
-0.5902523,-0.1837213,0.3028235
-0.5625447,0.07410285,0.2055963
-0.6313922,0.2560652,0.3589795
-0.7484996,0.3740905,0.5231436
-0.8120497,0.1286149,0.5925416
-0.8642494,0.1452497,0.6255996
-0.794641,0.1737481,0.6167353
-0.7731503,0.04109095,0.6367405
-0.7648065,0.2562935,0.6354475
-0.6750053,0.5693232,0.5926072
-0.7032471,1.079748,0.5732806
-0.7877347,1.521302,0.4557651
-0.9782863,1.375327,0.2536883
-1.197503,0.9603946,0.1681185
-1.212808,0.3131511,0.234309
-1.107207,-0.1272458,0.2969149
-0.817812,0.04501665,0.1870115
-0.3587875,0.6002536,-0.2960739
-0.07351292,1.560627,-1.204898
-0.136592,1.953911,-1.760724
-0.4583155,0.9819052,-1.432972
-1.017269,-0.2203968,-0.8970593
-1.47391,-0.3832311,-0.3580335
-1.388387,0.8167867,0.01825318
-1.381541,1.952903,-0.2114587
-1.695222,1.408542,-0.2078515
-1.731725,0.7086354,0.09182248
-1.732783,0.904361,-0.01872657
-1.621166,0.6912215,-0.00391205
-1.217643,0.5594066,0.08650849
-1.191003,0.6956747,0.0789344
-1.401047,0.362457,0.238072
-1.434616,0.294977,0.1637695
-1.288024,0.1632464,0.005492845
-0.9565877,-0.08922708,-0.09641659
-0.7316594,0.1489287,-0.2968209
-0.5644167,0.1509765,-0.4020664
-0.4824398,-0.0194225,-0.4962591
-0.6618308,-0.2593343,-0.4351179
-0.7043194,-0.6864767,-0.3001667
-0.5741836,-0.8697349,-0.2529246
-0.4792642,-0.9593809,-0.02025807
-0.4449973,-1.026975,0.1343961
-0.4819835,-1.073033,0.169396
-0.4645441,-0.8311397,0.1636525
-0.4682311,-0.3812508,-0.02199258
-0.4020332,-0.4342814,-0.1381224
-0.08661673,-0.5253844,-0.2743976
0.3052178,-0.3611413,-0.3495452
0.5625986,-0.2279298,-0.1825356
0.4966018,0.01639125,-0.1306514
0.292185,0.1635214,-0.1607403
0.2069967,0.3598099,-0.2015001
0.2061315,0.9233832,-0.311938
0.2159033,1.052276,-0.3407095
0.01700398,-0.08426604,-0.1892678
-0.0624092,-1.477168,0.1498601
0.4616921,-1.383007,0.2749742
1.050401,-0.1999801,0.008243243
1.057134,0.4271804,-0.4110614
0.6635209,-0.008305677,-0.7113466
0.2933651,-1.080123,-0.2997371
0.07175717,-1.670771,0.4378076
0.2363181,-0.8964177,0.5707779
0.5430808,-0.01829479,0.451661
0.4068159,-0.3911962,0.358994
0.3076268,-0.6579267,0.1765221
0.3327497,-0.2282989,0.1944146
0.2016057,-0.2530835,0.2746543
0.2634129,-0.02561617,0.2446618
0.2722178,0.2935904,0.2709927
0.3267436,-0.2114993,0.2787726
0.5809132,-0.3678864,0.2692471
0.6377002,-0.2666273,0.3107816
0.7385503,0.002000588,0.3046863
0.8113063,0.8611232,0.1866351
0.764835,1.061482,-0.0007617415
0.8487471,0.5293163,-0.09899188
0.8934865,-0.04067747,-0.1130382
0.8970906,-0.1562399,-0.1452678
0.8342837,0.3253758,-0.1627362
0.6799785,0.660283,-0.2590776
0.5056759,0.9182757,-0.47562
0.3479089,1.035321,-0.7442059
0.3678653,0.6328141,-1.005427
0.4046678,0.08058759,-0.9480633
0.4258822,-0.04332832,-0.5258055
0.5255157,0.2101519,-0.2123032
0.5468797,0.1489375,-0.2391026
0.6046336,0.1080953,-0.3099894
0.7038644,0.2596144,-0.1208374
0.6881023,0.2659866,0.08515722
0.6605776,0.3535767,0.1596059
0.6245626,0.09247669,0.3936976
0.4893428,-0.33478,0.6425145
0.3596062,-0.3686903,0.6627841
0.3335755,-0.3262926,0.5891662
0.3893425,-0.3188534,0.4881775
0.5600855,-0.4433233,0.3079356
0.7969406,-0.5839887,0.06275298
0.9742688,-0.6129911,-0.1139081
1.007872,-0.6369142,-0.219977
0.9026219,-0.6397823,-0.2362314
0.841554,-0.7374169,-0.09036296
0.8140009,-0.757981,0.09793577
0.7377321,-0.7683899,0.3209156
0.642556,-0.9000208,0.4226461
0.4999419,-0.8546649,0.2587473
0.458333,-0.767089,0.0775622
0.484874,-0.7276974,-0.0666593
0.4617686,-0.7422875,-0.2216401
0.5091196,-0.8214488,-0.2878029
0.5225951,-0.6860717,-0.24509
0.4693214,-0.3718905,-0.2085843
0.4096006,0.03021589,-0.2320681
0.3431886,0.3040248,-0.2641147
0.445343,0.2950907,-0.3265065
0.6540907,0.3837562,-0.3160409
0.8021206,0.6032798,-0.3136861
0.855316,0.9818199,-0.5549516
0.7066211,1.205181,-0.6743115
0.380456,0.1525098,-0.2118296
0.1707904,-1.080078,0.5291004
0.4138973,-0.6007755,0.6721491
0.7678021,-0.1012275,0.06262377
0.666024,-0.6610992,-0.2829401
0.4415258,-0.8568078,0.155663
0.3004575,-1.070961,0.6364371
0.127752,-1.037333,0.6196268
0.1920515,-0.4125171,0.5986231
0.3232595,-0.7774133,0.6824368
0.4230125,-0.9687272,0.5654946
0.6048055,-0.3973,0.5407842
0.6220285,-0.2957222,0.4446116
0.6690923,0.06712613,0.1797041
0.7227781,0.1982476,0.1622727
0.5583394,-0.02838777,0.2147885
0.4820109,0.1634045,0.3267568
0.4394545,0.1605983,0.5052066
0.3393566,0.2543453,0.5146163
0.2820556,0.2780715,0.4620445
0.2697375,0.1220344,0.3640489
0.36331,0.3343939,0.2760167
0.4316176,0.4061173,0.1612293
0.4556703,0.4381729,-0.05952273
0.4323409,0.3742086,-0.2613794
0.3417164,0.1123346,-0.4508684
0.3040432,0.2108328,-0.5408145
0.2829871,0.5282601,-0.6021975
0.4546773,0.8606784,-0.7696061
0.7399187,0.8365987,-0.8888474
0.7458361,0.5545814,-0.8796381
0.6383334,0.4531051,-0.6879559
0.5640486,0.1850503,-0.4167886
0.4611189,0.004569705,-0.2855941
0.4243965,-0.05053087,-0.2397609
0.4648561,-0.2323962,-0.101512
0.5456403,-0.08219722,0.09054649
0.6118855,0.2360324,0.1811862
0.5090283,0.4723559,0.3114607
0.265838,0.2720897,0.5555021
0.1324615,-0.3252276,0.583294
0.100979,-0.368905,0.2833304
0.08631742,-0.3495236,-0.04344594
0.1637425,-0.4293851,-0.1494724
0.286954,-0.1766557,-0.05412517
0.4231431,-0.4062983,0.04527197
0.4871465,-0.8518208,0.086998
0.4502343,-1.272657,0.1725072
0.4971761,-1.584488,0.2357948
0.5791068,-0.9163714,0.2533149
0.5759182,-0.1211064,0.2186126
0.5157671,-0.02376521,0.04035476
0.4568525,-0.3792541,-0.1605671
0.4805095,-0.683464,-0.334565
0.5645795,-0.138772,-0.4365865
0.6487162,0.515371,-0.4179835
0.7152813,0.7008476,-0.3700505
0.772992,0.9335389,-0.3139612
0.7712351,0.8894055,-0.4584161
0.6226794,0.5637458,-0.624216
0.3340421,0.1547238,-0.4119229
-0.03422816,-0.4899207,-0.09777109
-0.1445385,-0.7819267,0.2547514
0.1669107,-0.5029095,0.5246729
0.3682314,-0.04802113,0.1686411
0.2161264,0.2091486,-0.209556
-0.04791235,-0.6885949,0.1837095
-0.2380386,-1.811976,0.5858296
-0.07561422,-1.086493,0.575042
0.3043303,-0.149018,0.6340709
0.5014638,-0.2858781,0.4968258
0.6208633,-0.08803331,0.1644696
0.6736676,-0.02145713,0.05210876
0.5661728,-0.1111299,0.01091763
0.5004863,0.2885912,0.08738662
0.4413779,0.4393346,0.2184653
0.3159208,0.5506054,0.2700835
0.1593534,0.3636744,0.390104
0.02665449,-0.0695914,0.4379066
0.1360669,0.2101021,0.3649709
0.2895184,0.363673,0.1992461
0.3413602,0.3308646,-0.02392233
0.4479218,0.5269186,-0.1667081
0.3422537,0.3854663,-0.2951366
0.1191084,0.3590712,-0.3943908
0.0880112,0.5656341,-0.5240451
0.115396,0.6400848,-0.8499031
0.1938395,0.635236,-1.108648
0.2641417,0.5590301,-0.903194
0.3140256,0.4586797,-0.4556926
0.4318369,-0.0511662,-0.174646
0.4488462,-0.6154735,0.01890795
0.3693737,-0.2712262,0.05508562
0.2908322,0.3475422,0.008429268
0.210325,0.373649,0.1150629
0.1677664,0.01811888,0.1220184
0.1445658,-0.454592,0.1990166
0.1461824,-0.5829258,0.4222346
0.1943759,-0.2836681,0.4236868
0.2599238,-0.2263622,0.3074396
0.3124396,-0.3142223,0.1377805
0.3637808,-0.3548073,-0.01914421
0.3941764,-0.5606462,-0.09912503
0.3177029,-0.6952802,-0.150988
0.2108071,-0.7988168,-0.03738002
0.1826451,-0.9323949,0.1032554
0.2109354,-1.086321,0.1619992
0.3072805,-1.245224,0.1608174
0.4329795,-0.8581354,0.06200214
0.480022,-0.2054227,-0.004878611
0.4479314,0.04405101,-0.04663936
0.3817225,0.1217036,-0.1015334
0.2746262,0.1496822,-0.1592694
0.1698742,0.1126562,-0.2053316
0.06047904,0.157528,-0.1634592
-0.06213553,0.2183354,-0.03579771
0.0266304,0.4141877,0.05537956
0.3304059,1.060027,-0.2202484
0.5697687,1.4962,-0.5880818
0.5595615,0.4563035,-0.4311196
0.2610855,-1.124684,-0.1303405
0.05046049,-1.036157,0.01091513
0.1217985,0.1882749,0.09145486
0.1332291,0.5845904,-0.05637533
0.02705048,-0.430288,-0.08394849
-0.05587154,-1.548632,0.2224676
-0.04978046,-0.9518058,0.5387441
0.1006095,-0.2162645,0.6977061
0.3268301,-0.6449288,0.5743306
0.489069,-0.4500103,0.3814581
0.5003028,-0.2396845,0.1987413
0.4450058,-0.2711444,-0.008710699
0.3627321,0.2589025,0.07536592
0.2562715,0.2437543,0.1554113
0.1752424,0.263981,0.1356431
0.05943795,0.386579,0.2750413
-0.1036117,0.02949009,0.2923089
-0.2742172,-0.09018516,0.2993971
-0.6790388,0.2820491,-0.03216142
-0.5330243,0.5746771,-0.1341705
-0.2072081,1.279561,-0.2232725
0.1050809,1.916824,-0.6205771
0.01617444,1.578559,-0.784193
-0.3689464,0.1222623,-0.3085321
-0.6161022,-1.139697,0.2281598
-0.5639124,-0.3804617,0.2935277
-0.3262466,0.4362461,0.1290795
-0.2145596,-0.619615,0.2352168
-0.1830439,-1.148897,0.3353812
-0.1809749,-0.6594467,0.4134465
-0.3958194,-0.698421,0.6441954
-0.496391,-0.4891502,0.6771252
-0.4962892,-0.05237631,0.656053
-0.5670177,-0.02103938,0.5992958
-0.4557494,0.111459,0.3967755
-0.3449222,0.08962504,0.2864258
-0.2504859,0.03561351,0.2129918
-0.1818653,0.1450735,0.2333185
-0.2661196,0.1734204,0.3148186
-0.253821,0.5421634,0.3284088
-0.2804889,0.9248082,0.3491181
-0.3220404,0.8673765,0.2793027
-0.2493185,0.4900227,0.1982334
-0.1800799,-0.03773172,0.1770448
0.03784291,-0.1479525,0.1459387
0.1819982,0.3020823,0.1127265
0.1240713,1.012336,-0.05947135
0.05488946,1.469103,-0.3696725
-0.124653,1.336851,-0.7645837
-0.307465,1.091113,-1.267205
-0.3618885,0.6689531,-1.536228
-0.3488305,0.01613136,-1.13296
-0.264788,0.1172984,-0.383814
-0.1362367,0.4501085,0.04430108
-0.1375754,0.03312974,0.1661456
-0.3419367,-0.04461177,0.1246941
-0.5008172,0.1557386,0.09134731
-0.4913736,-0.05627044,0.2218956
-0.3393982,0.004612131,0.2217329
-0.161183,-0.07609037,0.2987021
-0.1119425,-0.3970479,0.5222416
-0.09202954,-0.4698188,0.5204903
-0.1149515,-0.4949752,0.4712823
-0.1930969,-0.293605,0.2819371
-0.2713126,-0.2555245,-0.1038242
-0.3953821,-0.4674621,-0.3449797
-0.4233885,-0.6650313,-0.3268145
-0.3778564,-0.9747809,-0.04661966
-0.3883449,-1.035168,0.2741826
-0.3573174,-1.042872,0.4736397
-0.2482461,-0.8800001,0.4364734
-0.1429871,-0.3672976,0.2505797
-0.1344394,-0.229917,0.161681
-0.1721029,-0.4001716,0.04015016
-0.2272727,-0.47622,0.03147849
-0.3814659,-0.2121371,0.04902317
-0.5038813,0.1822681,-0.1327596
-0.5163763,0.265013,-0.1612179
-0.4933818,0.3523887,-0.1116402
-0.31699,0.511611,-0.07479545
0.0927146,0.8174959,-0.07047418
0.5217068,1.62123,-0.3756978
0.5925966,2.164831,-0.602857
0.280599,0.8543215,-0.233876
0.101907,-1.395529,0.4163389
0.1674938,-1.478577,0.5735358
0.1455735,0.03814033,0.2426429
0.0786994,0.5359242,0.1040232
-0.01732855,-0.3847316,0.3107986
-0.2062629,-1.611901,0.5521645
-0.2278406,-1.436989,0.59089
-0.08735558,-0.716819,0.6078017
-0.03347106,-0.5028664,0.595998
0.009839161,0.06311888,0.3915989
0.03625311,0.01486294,0.2895438
-0.03990442,-0.1363245,0.2394927
-0.1039076,0.4301666,0.2384431
-0.2285684,0.4390174,0.3994677
-0.359002,0.5658897,0.4517063
-0.362021,0.9863481,0.4237197
-0.429653,1.255999,0.2610974
-0.5171389,1.358626,0.01941543
-0.5106173,0.6932717,-0.01301512
-0.4635401,0.10895,0.0366713
-0.31043,0.0005344733,0.07857654
-0.1444078,0.3898722,0.02232596
-0.1728951,1.160022,-0.273304
-0.356996,1.211361,-0.7501464
-0.4638316,1.081865,-1.152355
-0.430339,0.8698564,-1.289551
-0.4194503,0.4124826,-1.23529
-0.4785176,0.5854377,-0.9012828
-0.4691395,0.6530887,-0.4364612
-0.333399,0.3368463,-0.1375109
-0.2511274,0.2876301,-0.0001364088
-0.373152,0.3734693,0.03518448
-0.6445867,0.4392426,0.1901144
-0.8827831,0.2547844,0.3180559
-0.9297908,0.01062055,0.3177308
-0.8197198,-0.01786282,0.4408918
-0.6483687,-0.0490495,0.5009061
-0.4999804,-0.04312921,0.4162619
-0.4629721,0.03849999,0.1777508
-0.569039,0.06783436,-0.171805
-0.7102278,0.03995264,-0.2778464
-0.7333592,-0.1344151,-0.07984033
-0.6585891,-0.6456355,0.2668579
-0.583666,-1.137844,0.4844607
-0.6019566,-0.9247998,0.389137
-0.6244521,-0.2936713,0.150997
-0.5885504,0.009730759,0.02792511
-0.6983249,-0.07881415,0.07806169
-0.8458227,-0.2098302,0.139798
-0.8366026,-0.0253918,0.1742563
-0.706237,0.2779986,0.1700146
-0.4979449,0.5382531,0.09825697
-0.3036555,1.163375,-0.1214643
-0.04288818,1.542739,-0.4039107
0.2309965,0.6867462,-0.3739549
0.2963527,-0.4507888,-0.2539475
0.1323899,-0.5588991,-0.2289549
-0.245303,-0.787477,0.08268947
-0.5380955,-1.582678,0.4737248
-0.6304341,-1.009617,0.5029441
-0.87486,0.08012328,0.3374904
-1.182104,0.111417,0.3486185
-1.300164,-0.1531785,0.6108444
-1.262319,-0.5227443,0.9474597
-1.068566,-0.2002265,1.024423
-0.852411,0.5318255,0.6474338
-0.8299043,0.430811,0.2240189
-0.8864755,0.3992858,0.1415593
-0.8386384,0.3689905,0.285804
-0.824134,0.348389,0.4593648
-0.9284548,0.6904079,0.5399821
-1.070061,0.6612134,0.5175235
-1.237021,0.7011108,0.4485545
-1.363753,0.7788793,0.382562
-1.482915,0.880264,0.2371301
-1.618044,1.289343,-0.06689866
-1.575141,1.342537,-0.5296223
-1.348832,1.268706,-1.228834
-1.067365,0.9829387,-1.606063
-0.8842376,0.5042796,-1.221964
-0.9899102,0.4871507,-0.8191908
-1.296869,0.4965509,-0.5416936
-1.660634,0.4714773,-0.02218604
-1.883341,0.7308505,0.2805056
-1.830473,1.113571,0.3567114
-1.859027,1.374957,0.455653
-1.942053,1.398362,0.3165992
-1.827655,1.365151,0.2321696
-1.808681,1.13752,0.3739792
-1.80791,0.6076517,0.3785215
-1.63647,0.2477668,0.2965956
-1.413142,0.4068676,0.09064371
-1.130928,0.8255445,-0.2190219
-0.9458481,1.000761,-0.3210748
-0.8311468,0.5210268,-0.2621948
-0.6762551,-0.3897648,-0.1892436
