bodyx,bodyy,bodyz
0.2540418,-0.04643706,-0.05612949
0.03626817,0.00588498,-0.2211216
-0.002257796,-0.2188046,-0.07085437
-0.01884456,-0.4974845,0.2611183
0.05478081,-0.4333866,0.4628332
0.1692741,0.06775118,0.39497
0.1575697,0.7029429,-0.05966919
0.1646568,0.770895,-0.3907024
0.3138191,0.195585,-0.2809391
0.3851141,-0.3165603,-0.1184146
0.202751,-0.3985109,-0.05965029
-0.1323064,-0.1932316,-0.01313746
-0.4001701,-0.09332344,0.05071869
-0.4480926,-0.2683818,0.1867989
-0.412451,-0.475915,0.516692
-0.3386905,-0.5537742,0.8055614
-0.1317011,-0.3174998,0.76344
0.02733207,0.1453726,0.5241715
0.04446231,0.2846315,0.1593485
0.02509022,0.1784083,-0.1113097
0.00229571,0.2035337,-0.1959478
-0.04214424,0.2571623,-0.2968591
-0.1007429,0.317809,-0.2940825
-0.107847,0.4706971,-0.2571057
-0.0151856,0.7370935,-0.2671018
0.1295562,0.9735264,-0.2082202
0.1988218,0.9163564,-0.1757952
0.2465943,0.5915921,-0.1144674
0.3341115,0.09520108,0.0471105
0.3044112,-0.2735335,0.1772026
0.2562865,-0.06360009,0.1066109
0.2596241,0.4142795,-0.1228019
0.179611,0.644138,-0.216637
0.1927144,0.6202796,-0.07970024
0.3771464,0.4106227,0.09720923
0.5218593,0.1166157,0.006012866
0.4949762,-0.2275346,-0.3120518
0.2959172,-0.2669641,-0.4599824
-0.08943741,0.180374,-0.2780818
-0.5184097,0.3310061,0.03465175
-0.3871465,0.2120781,0.1700182
0.1201456,0.2310154,0.2793593
0.2999875,0.1475826,0.2245163
0.5155004,0.06608587,-0.1555767
0.699959,-0.09148472,-0.08522047
0.5776425,-0.1323471,0.1054748
0.5007873,0.08180843,0.01017776
0.2201273,0.1325136,0.1977107
-0.06173268,0.1671292,0.2190142
-0.1590991,0.09261247,0.1385299
-0.3679116,-0.1002665,0.1703025
-0.3202559,-0.2152758,-0.08613095
-0.1811168,-0.3931134,-0.2166757
-0.1079547,-0.3893516,-0.2629296
0.04880903,-0.3283162,-0.3168887
0.08143936,-0.386544,-0.2342187
0.1817387,-0.4884736,-0.1899163
0.2194984,-0.6547747,-0.01532059
0.1322415,-0.5459694,0.03050136
0.118946,-0.3718145,-0.03227092
-0.0609484,-0.3987144,0.09293562
-0.2058413,-0.333366,0.06729803
-0.2356672,-0.2681052,-0.05935414
-0.3373669,-0.2484462,-0.1290868
-0.3809276,-0.2129878,-0.03343111
-0.3743409,-0.1919857,0.2454271
-0.2198639,0.05544871,0.3202082
-0.05715714,0.5020775,0.1542943
-0.2173557,0.6783158,-0.1256419
-0.348732,0.483154,-0.2914999
-0.1686212,0.3721334,-0.1308029
-0.02876548,0.4239007,0.04626089
-0.07921851,0.1389189,0.1054032
-0.1369866,-0.6087222,0.2533722
-0.2310349,-1.32709,0.5228436
-0.3387843,-1.402416,0.68508
-0.3434665,-0.7117589,0.5980291
-0.3631018,0.1859435,0.4268578
-0.3728933,0.690973,0.2274546
-0.2755882,0.650482,0.07202054
-0.176914,0.464291,0.03987874
-0.1617199,0.4606283,-0.08614955
-0.2231043,0.4123809,-0.2212027
-0.2528295,0.3801337,-0.1634922
-0.2085964,0.5053693,-0.06134572
-0.1337646,0.650664,0.03209673
-0.06709065,0.806267,0.02488042
-0.1325941,0.6835716,-0.1459577
-0.2763701,0.3489119,-0.2169069
-0.3834429,0.2070284,-0.05886332
-0.528302,0.1783066,0.1898794
-0.6009614,0.3172991,0.3041725
-0.5231673,0.4574584,0.2568859
-0.4630004,0.3573454,0.08934917
-0.3463424,0.2213029,-0.3821721
-0.1367344,0.04930955,-0.8161155
-0.1826476,-0.0006671353,-0.6868426
-0.6337952,0.1014466,-0.3067657
-0.9943077,0.1038753,-0.04753147
-0.6898908,0.1453479,0.05171239
-0.2245869,0.1314527,-0.04135796
-0.3057993,-0.04399753,-0.06471917
-0.5001461,-0.1277174,0.04869257
-0.6367559,-0.06561417,0.07820366
-0.8164678,0.08825245,0.1589551
-0.6794201,0.1825451,0.2220858
-0.5251664,0.1430789,0.1571865
-0.5153037,0.08015753,0.1440894
-0.4954767,0.003935645,0.04957051
-0.6836894,-0.02681549,-0.0445161
-0.7745282,-0.02254831,0.001685837
-0.6427413,-0.07736926,-0.00812785
-0.5078247,-0.1870474,-0.03167708
-0.4012272,-0.3741548,-0.07628831
-0.5204741,-0.5233743,-0.1273007
-0.7188676,-0.4225207,-0.05290023
-0.8663887,-0.05337549,0.009720434
-0.9615704,0.2282976,-0.03227098
