bodyx,bodyy,bodyz
0.3351551,0.01013202,-0.2440773
0.1486571,-0.127671,-0.2925216
-0.003257842,-0.1420798,-0.307321
-0.06904929,-0.07118033,-0.2216092
-0.06923904,-0.07218197,-0.1413513
-0.082724,-0.001725171,-0.07374173
-0.09219825,0.07746035,-0.06778538
-0.1268183,0.06834417,-0.08195365
-0.213155,0.06467026,-0.05265706
-0.1993248,0.009881312,-0.0153973
-0.1565894,-0.05085936,0.07146454
-0.1684303,-0.05845972,0.1057011
-0.1556125,-0.05921503,0.06980636
-0.1626053,-0.03531913,0.09288439
-0.1493043,0.01228447,0.09462208
-0.08440186,0.1046197,0.03992077
-0.02377983,0.1401659,-0.006498531
0.01776583,0.05763695,-0.001149337
0.0007852913,-0.002437821,0.05888556
-0.01606644,-0.06189098,0.1063442
-0.0175527,-0.1262098,0.1397901
-0.0320632,-0.1285378,0.1580971
-0.01407465,-0.09356006,0.1644898
-0.01429187,-0.02065113,0.1972432
-0.02551389,0.004648508,0.2355029
-0.01542883,-0.05519178,0.2719903
0.001140268,-0.1271029,0.2872764
0.08784327,-0.1704253,0.2689739
0.2250839,-0.1349584,0.2232707
0.3356126,-0.1142846,0.09178104
0.3903575,-0.2134118,-0.08429929
0.4166709,-0.3311763,-0.1542153
0.402736,-0.3546414,-0.1141362
0.2387315,-0.2701996,-0.08953996
0.03958118,-0.1848262,-0.07651452
-0.001340503,-0.1797287,-0.04017143
-0.0001392205,-0.1706569,-0.06044926
-0.0666254,-0.1338768,-0.08834206
-0.07128987,-0.1290939,-0.06940051
-0.01700098,-0.08928899,-0.06067874
-0.03885449,0.01059419,-0.0255663
-0.04966554,0.05022609,0.01102744
-0.06147834,0.07747486,0.03358297
-0.1630058,0.1702851,0.1093237
-0.2038503,0.1824992,0.1456641
-0.2056477,0.1268171,0.1154848
-0.2363215,0.1080058,0.1198629
-0.2260317,0.06237276,0.1247987
-0.2006212,0.04798945,0.08917974
-0.1659769,0.07025041,0.06123816
-0.1287084,0.0326259,0.05663678
-0.08326047,0.02277242,0.05371771
-0.04828299,0.03183687,0.04546126
-0.06468428,0.04100101,0.04312867
-0.06423834,0.1188853,0.05492552
-0.04825144,0.1732101,0.08068074
-0.02040849,0.1960067,0.1218753
0.03952547,0.2333219,0.1400815
0.08319576,0.2633092,0.09829904
0.1342013,0.2857605,0.06154284
0.2058718,0.2533387,0.07548384
0.2468662,0.2017655,0.09002351
0.2531,0.1538397,0.07631243
0.2700438,0.09199078,0.01150037
0.3256114,0.08511908,-0.1062984
0.4200034,0.08358584,-0.1831747
0.4684503,0.01496845,-0.2168787
0.3448188,-0.07970281,-0.2977631
0.1485966,-0.1225097,-0.3418785
0.007433412,-0.1233565,-0.2826635
-0.08913327,-0.1853252,-0.2143633
-0.06660145,-0.2216669,-0.1451929
-0.01118226,-0.1555224,-0.07286723
-0.05285737,-0.07237536,-0.04960051
-0.04470701,0.02575408,-0.05297398
-0.007110461,0.09258984,-0.04199299
-0.02507935,0.1044396,-0.01119795
-0.02257791,0.1224114,0.007683967
-0.06604695,0.1042426,0.01554198
-0.1252814,0.04594627,0.0546383
-0.1256487,-0.02416446,0.1113447
-0.1341862,-0.09272437,0.1563752
-0.1341084,-0.09543904,0.1554512
-0.1593272,-0.04760977,0.1064062
-0.1967181,0.02207811,0.08262773
-0.1862579,0.09748295,0.1079085
-0.1793869,0.1058446,0.1381965
-0.1503058,0.06076636,0.1453485
-0.1098358,-0.003771233,0.1629748
0.04237732,0.1715148,0.07725079
0.1425218,0.1411402,0.0292142
0.2337096,0.1083369,-0.01372917
0.2751597,0.08081811,-0.03578657
0.272108,0.05396715,-0.08111493
0.2745669,0.02018196,-0.2110384
0.2795003,-0.02210494,-0.3730991
0.2714382,-0.07023321,-0.4644268
0.2238363,-0.1687685,-0.4879139
0.1092152,-0.2553386,-0.4191756
0.01838192,-0.2602803,-0.2697657
0.01829862,-0.2456216,-0.186223
0.03491395,-0.1992513,-0.1580307
0.04498785,-0.0785378,-0.08538526
0.07410151,0.06316862,0.006503771
0.07865478,0.1554208,0.05314107
0.03366867,0.1674725,0.02404028
-0.06489865,0.1159113,0.009738576
-0.2339612,0.04148515,0.04832576
-0.3784037,-0.02214617,0.08953281
-0.4139103,-0.04439401,0.1740364
-0.4140359,-0.02777026,0.2114276
-0.4045837,-0.03315333,0.1593559
-0.3494634,-0.04822574,0.1618473
-0.2685327,-0.02843036,0.1760551
-0.203678,-0.01269782,0.1648176
-0.1640226,0.00700907,0.1749041
-0.1073965,0.02876044,0.1651525
-0.0524662,0.01928437,0.1543445
0.02324498,0.01407705,0.1502822
0.1529205,0.006297067,0.1404913
0.1948909,-0.01710841,0.1538579
0.2140724,-0.03605074,0.1824076
0.2957724,-0.06827281,0.1954754
0.2455294,-0.1427358,0.1195743
0.1898468,-0.2742406,-0.03216684
0.2729403,-0.3578428,-0.123688
0.3104328,-0.286012,-0.1451185
0.2777799,-0.1983944,-0.1616012
0.1113037,-0.1529038,-0.1525359
-0.1129502,-0.04525251,-0.1191801
-0.07174234,-0.0363132,-0.1108093
0.04479774,-0.1552206,-0.1152647
0.02868946,-0.179569,-0.1051531
0.06244447,-0.178199,-0.08996621
0.06308883,-0.1448174,-0.05435704
0.0001504809,-0.00310037,0.01611476
-0.007202276,0.07752322,0.06756246
-0.08457602,0.09966144,0.05713509
-0.2139758,0.1454775,0.05428752
-0.2672503,0.1756456,0.07295909
-0.2343009,0.1187694,0.05026261
-0.1726837,0.01341899,0.04612358
-0.1682424,-0.008467273,0.07150772
-0.1524753,-0.005375223,0.08082032
-0.1482373,0.01728229,0.1045301
-0.1806186,0.08292362,0.1127898
-0.1574268,0.1642406,0.1094505
-0.1625555,0.3069686,0.1090101
-0.1380571,0.3452216,0.08713226
-0.03857349,0.275727,0.0873679
0.01167065,0.2627953,0.08818961
0.0584062,0.2208682,0.07146786
0.1495151,0.1410304,0.06442562
0.2598745,0.09846893,0.04669047
0.2727897,0.1213372,0.02351766
0.2346015,0.1479815,-0.03604387
0.3175754,0.112025,-0.159505
0.400586,0.08040132,-0.2823067
0.4297115,0.007129529,-0.3396845
0.3516115,-0.09012334,-0.3362887
0.1414567,-0.08982708,-0.2915103
0.0343524,-0.08499828,-0.1962539
0.008928262,-0.1269908,-0.129746
0.003295693,-0.13077,-0.120286
0.03020191,-0.08441559,-0.09323
0.012129,-0.0183341,-0.07121033
0.03118113,0.02722902,-0.02750599
0.04607213,0.03328417,0.03327339
0.001150455,0.03190272,0.02708934
-0.04089054,0.03480722,0.03305479
-0.1280613,0.0334594,0.08135012
-0.2123729,0.04336798,0.1192948
-0.2710879,0.0669006,0.1505433
-0.320086,0.08126007,0.1501048
-0.3172809,0.07233865,0.1531927
-0.3128792,0.05678432,0.1907584
-0.2707107,0.03893754,0.2098521
-0.1601839,-0.003645077,0.1823256
-0.08489324,-0.0213928,0.128164
-0.07582689,0.02071969,0.1239383
-0.04735774,0.03985328,0.1855386
0.04273039,-0.00457825,0.243987
0.08942165,-0.06150688,0.2599512
0.1165028,-0.0829254,0.2357813
0.230802,-0.07543296,0.2116909
0.3446266,-0.0883398,0.1697444
0.3885947,-0.1693108,0.08487407
0.3990049,-0.330724,-0.006800864
0.4579529,-0.4275001,-0.07242553
0.505863,-0.3128206,-0.09206823
0.3297757,-0.1309972,-0.1532062
0.04029542,-0.0329738,-0.2083943
-0.09355311,-0.002744046,-0.1291539
-0.06070789,-0.04232362,-0.08906846
0.009600216,-0.08735111,-0.115004
0.02600591,-0.09474921,-0.07263124
0.008242059,-0.07913779,-0.02630835
-0.03559985,0.002194305,-6.996487e-05
-0.09514258,0.06947211,-0.00219981
-0.1484981,0.09119674,-0.01041569
-0.2330004,0.1253738,0.02843258
-0.2748059,0.1134464,0.06166894
-0.2572759,0.0866306,0.08574634
-0.2544488,0.06290151,0.09997237
-0.2122416,0.0196182,0.09431377
-0.1603571,0.02336794,0.1006027
-0.168065,0.04903979,0.106867
-0.1809508,0.0853972,0.1085544
-0.1724307,0.1470855,0.1075467
-0.1568481,0.2168621,0.09568196
-0.1151005,0.2962443,0.0670426
-0.02846804,0.2979586,0.03915663
0.08705734,0.2150646,0.02921203
0.1913849,0.1594165,0.002711176
0.2172289,0.1472807,-0.01933881
0.2277833,0.1471216,-0.01883809
0.2911833,0.141655,-0.06204202
0.2395458,0.1282891,-0.1816079
0.1713256,0.1082998,-0.3214024
0.2991986,0.0369081,-0.4020201
0.3828978,-0.1380133,-0.463091
0.2893318,-0.2985263,-0.4550624
0.09314153,-0.2763055,-0.2581862
-0.1417911,-0.2450146,-0.1016489
-0.1754956,-0.2930997,-0.1256725
-0.06866644,-0.1741741,-0.1519921
-0.04614342,0.01819244,-0.1440968
0.00990221,0.08890453,-0.1296307
0.03321831,0.06389243,-0.08595274
-0.04474868,-0.02291096,0.01301761
-0.04147411,-0.04090455,0.09269435
-0.1301506,-0.04458514,0.09330574
-0.3359561,-0.07770651,0.1329234
-0.3723642,-0.02982074,0.1321937
-0.3189791,0.01164145,0.05367884
-0.2602619,0.06146124,0.03809679
