bodyx,bodyy,bodyz
0.1455767,-0.03737707,-0.2873769
0.1690011,-0.02165882,-0.2188224
0.1173195,-0.0375642,-0.1442742
0.06437165,-0.07050034,0.003948748
0.04110004,-0.08048756,0.04490647
0.0159216,-0.02515531,-0.02040571
-0.04839431,0.05752093,-0.00260616
-0.1604668,0.06732745,0.008050675
-0.2635725,0.03760716,0.01868698
-0.3638891,0.04793211,0.06001496
-0.3937842,0.05028789,0.04970624
-0.3102332,0.05727603,0.04559946
-0.2998507,0.1081523,0.05672321
-0.2886822,0.1128661,0.0577915
-0.2485641,0.07148364,0.09807553
-0.3040327,0.0302463,0.1843413
-0.2647689,-0.0007298141,0.2332314
-0.1911004,-0.01340889,0.172497
-0.149262,-0.05038712,0.1190442
-0.05289903,-0.06396526,0.1509918
-0.01132242,-0.04733341,0.1617602
0.066257,-0.06005976,0.1557353
0.1266829,-0.0536607,0.1981434
0.1440876,-0.05152014,0.2455839
0.2236887,-0.07782311,0.2563351
0.227657,-0.1350631,0.193546
0.3180465,-0.3255735,0.04540848
0.4405761,-0.5022973,-0.1112035
0.3342069,-0.391926,-0.1832739
0.1372062,-0.1905608,-0.1305867
-0.1064113,-0.1856703,-0.05520028
-0.1737785,-0.2460946,-0.04795679
-0.001899351,-0.264283,-0.06765801
0.02837097,-0.2223135,-0.1032876
-0.01017986,-0.08670923,-0.08866499
0.003885778,-0.004793829,-0.01036717
-0.04983088,0.01328513,0.03971284
-0.1220767,0.02763203,0.0769506
-0.1831358,0.04894227,0.08350334
-0.2307092,0.150373,0.07736531
-0.2748437,0.2042743,0.07062463
-0.3073591,0.1725305,0.02433857
-0.2760003,0.118876,0.03859488
-0.2413706,0.02535454,0.05696514
-0.1934618,0.002736413,0.02785452
-0.1312375,0.02753337,0.02641526
-0.1300038,0.0969606,-0.01296204
-0.09479463,0.2522873,-0.0420987
0.003436111,0.3038982,-0.04919868
0.1075248,0.268848,-0.0895539
0.2245314,0.2849679,-0.07744912
0.2892417,0.3035848,-0.05510988
0.2987651,0.2955777,-0.05372585
0.3181141,0.2259908,-0.04618436
0.3510005,0.06060742,-0.09235349
0.391612,-0.1085909,-0.1705007
0.3988446,-0.2490594,-0.2169364
0.293595,-0.3431677,-0.2104322
0.1012906,-0.2338152,-0.2106785
0.03233253,-0.05942456,-0.2526405
0.1250713,-0.07762483,-0.2424596
0.1420092,-0.1228473,-0.1726818
0.05625462,-0.1300764,-0.06619315
0.003223905,-0.1792084,0.04892658
-0.004722551,-0.1322315,0.05264976
-0.0394521,-0.03080712,0.01061776
-0.166141,0.02941003,0.02445124
-0.2987898,0.07479502,0.02740005
-0.3254128,0.05299186,0.02896762
-0.2665253,0.02663837,0.03155998
-0.2252052,0.03674867,0.01247001
-0.2636657,0.03933236,0.02537057
-0.2925459,0.07331787,0.07646079
-0.2849613,0.07987287,0.127456
-0.2663779,0.03924096,0.1180817
-0.2040407,0.006188872,0.09178971
-0.1659486,-0.02439287,0.1256971
-0.1359534,-0.004286367,0.129339
-0.04972379,0.03895979,0.1098756
0.005897426,0.04729026,0.1266399
0.03613466,0.03465779,0.1401409
0.08925207,-0.003707883,0.1690838
0.1250816,-0.0360338,0.1803868
0.1825579,-0.08103245,0.1484212
0.2913553,-0.1922948,0.04981054
0.4087395,-0.4056991,-0.117738
0.5509241,-0.6087712,-0.1416667
0.5399886,-0.5478974,-0.07459892
0.08598545,-0.4613491,-0.103823
-0.4206185,-0.5507733,-0.06402765
-0.3461102,-0.5152686,-0.006148695
-0.03755504,-0.4480802,-0.09731569
-0.01558081,-0.3432019,-0.184064
-0.03328976,-0.09662865,-0.1860588
-0.012222,-0.05616997,-0.1318909
-0.01574845,-0.02463278,-0.04509335
0.04832898,0.08044109,0.008255932
0.001850201,-0.02712941,0.01518927
-0.06057017,-0.0175888,0.003130373
-0.07112844,0.07212975,0.004601017
-0.1773465,0.04328032,0.006850897
-0.193784,0.06210231,0.004629356
-0.1832411,-0.001096283,0.01467705
-0.2082577,-0.05303736,-0.004941751
-0.1738614,-0.01027342,-0.0363265
-0.1770291,0.01197095,-0.05833567
-0.1419297,0.1351459,-0.08566216
-0.1044255,0.25186,-0.07053272
-0.1237822,0.3057401,-0.02866524
-0.116929,0.355739,0.003734145
-0.1223009,0.3343863,0.0490782
-0.1024746,0.3290051,0.08940707
-0.02921589,0.3276237,0.0935652
0.1110882,0.3161439,0.05415834
0.2813824,0.3327178,0.0185824
0.3613101,0.3167312,0.0591224
0.3903287,0.2982237,0.1354291
0.4191141,0.2682629,0.1458249
0.476701,0.2058811,0.03396419
0.5501219,0.08046934,-0.136084
0.5047094,-0.1190604,-0.2005386
0.2871265,-0.2573173,-0.2057618
0.04317368,-0.2858252,-0.2861345
0.02276221,-0.1952264,-0.3317804
0.150912,-0.09122148,-0.2868015
0.1433777,-0.1366789,-0.227499
0.05952831,-0.1538154,-0.1346679
-0.001971228,-0.07055297,-0.008611922
-0.04535302,-0.04099034,0.03670001
-0.03920941,-0.01599802,-0.01256615
-0.09719521,0.02741156,0.002236093
-0.2002105,0.08453228,0.04722579
-0.2632737,0.1777632,0.04049379
-0.3334938,0.2067854,0.06502063
-0.3230428,0.1842923,0.0638037
-0.2433878,0.1447937,0.06188108
-0.1983908,0.06482754,0.116381
-0.1973512,0.02843011,0.1481771
-0.2024707,0.04154185,0.1777751
-0.117809,0.04945489,0.13129
-0.05492079,0.04547852,0.06501826
-0.04357168,0.008974589,0.1463306
0.03412902,-0.02956608,0.2128639
0.05578698,-0.01663475,0.2016705
0.05759324,0.004699849,0.215893
0.1319456,-0.01347914,0.2332137
0.1790137,-0.01278689,0.2419739
0.2065142,-0.04237432,0.2125727
0.2654163,-0.223039,0.07300504
0.343886,-0.3943626,-0.1091441
0.3227185,-0.3481382,-0.1435815
0.1948227,-0.2430269,-0.08868933
0.09062432,-0.2353565,-0.121613
-0.02392831,-0.1978565,-0.1225886
-0.07316036,-0.2032574,-0.07043442
0.0018641,-0.2716823,-0.09556485
0.05540773,-0.1877467,-0.127157
0.06922386,-0.09277529,-0.139346
0.01344518,-0.03577299,-0.09203786
-0.08165781,0.03617079,0.04811081
-0.1310343,0.006053788,0.0999636
-0.2230514,0.06086284,0.06084882
-0.3034636,0.188646,0.05075441
-0.2989937,0.2297893,0.05017209
-0.2935155,0.2541292,0.04791423
-0.2802484,0.2130582,0.04390652
-0.2308451,0.1536126,0.04407529
-0.167852,0.132283,0.03348627
-0.1351749,0.1637046,0.007386611
-0.1248375,0.2640651,-0.01103138
-0.0600124,0.2989059,-0.03108914
0.03591436,0.2935795,-0.04184066
0.1149902,0.2727916,-0.05557727
0.2124622,0.2362991,-0.05515452
0.3257951,0.2793435,-0.03271351
0.4110205,0.2981161,-0.02994139
0.4597226,0.2233562,-0.03440911
0.5096937,0.1018845,-0.1169894
0.5492501,-0.05327853,-0.2271009
0.4993058,-0.2067096,-0.1978508
0.3898587,-0.2802587,-0.1715098
0.1966259,-0.1580378,-0.2341667
-0.04715176,-0.0002553737,-0.244576
-0.01408053,-0.03699071,-0.2230736
0.1044223,-0.122166,-0.1849507
-0.01039382,-0.1546546,-0.07090771
-0.01041663,-0.164163,0.01311374
-0.009665012,-0.1005634,0.003184898
-0.1667327,-0.01017359,0.007865441
-0.1494187,0.06142633,0.03241074
-0.2238402,0.09356183,0.01886946
-0.4593472,0.09824461,0.02551346
-0.5101914,0.124447,0.04374975
-0.4617458,0.09848893,0.04163029
-0.3972209,0.07824225,0.07416349
-0.3271371,0.09437223,0.09739898
-0.233873,0.05400142,0.1152659
-0.1682631,0.0639315,0.1506528
-0.1583786,0.07525859,0.1214226
-0.07435407,0.02386942,0.1092994
-0.06478108,-0.01061593,0.1402074
-0.08719839,-0.09021058,0.1372921
-0.03762755,-0.1484375,0.1574364
-0.043342,-0.1447684,0.191619
0.01616997,-0.09766561,0.2147667
0.05754538,0.03668066,0.2149333
0.03752763,0.1327687,0.1894074
0.08644515,0.1352915,0.1764059
0.07304171,0.033259,0.1165055
0.08660747,-0.2096789,0.03355562
0.2093965,-0.4943509,-0.04561801
0.327852,-0.6207464,-0.1571318
0.3314342,-0.4092378,-0.1841026
0.1073111,-0.1236066,-0.1169862
-0.1096438,-0.1123913,-0.08513294
-0.1024826,-0.2503054,-0.1225001
-0.002300596,-0.3477636,-0.1612307
0.02199844,-0.2996071,-0.1298965
-0.07055358,-0.1454097,-0.07124292
-0.1439857,-0.04283068,-0.005509078
-0.1483083,0.005823946,0.0576248
-0.1587158,0.009470938,0.09881769
-0.1887252,0.02695388,0.1426532
-0.2118244,0.08597021,0.1167502
-0.2402686,0.1347422,0.07808141
-0.2796958,0.2061846,0.1063138
-0.2549334,0.2026859,0.08714205
-0.2079763,0.1519457,0.0429226
-0.1519447,0.1520976,-0.01647112
-0.05237495,0.1093349,-0.08926355
-0.004664043,0.08737603,-0.0917186
0.02513886,0.08921501,-0.1096997
0.02965299,0.09976526,-0.1197348
0.003110779,0.174199,-0.08690642
0.03004792,0.2010502,-0.1010864
0.0271375,0.2130043,-0.08115855
0.04027007,0.2354759,-0.04700697
0.1317584,0.2434531,-0.07148444
0.205468,0.2861866,-0.08080993
0.2190363,0.282362,-0.06575577
0.2087912,0.2645875,0.01582996
0.2694791,0.2739499,0.1294363
0.2946482,0.2411544,0.1057691
0.2656767,0.1515498,-0.01351086
0.3430299,-0.05205947,-0.1331965
0.375507,-0.2125415,-0.224704
0.2584911,-0.138583,-0.2020102
0.07775381,-0.05894215,-0.1929893
-0.01230916,-0.0878723,-0.2718052
0.1086285,-0.08977368,-0.2424089
0.19752,-0.1238861,-0.1920348
0.1400661,-0.1516771,-0.1656236
0.07535418,-0.1002071,-0.04470582
-0.006693215,-0.08605452,-0.0168672
-0.06569368,-0.06562181,-0.0584333
-0.08952106,-0.06291937,-0.02553074
-0.1682402,-0.126099,0.0001478608
-0.2329701,-0.1237267,0.03938901
-0.2333611,-0.0724284,0.0500173
-0.2539746,0.03193974,0.02026988
-0.263647,0.1391201,0.02712219
-0.2389634,0.1486083,0.01897214
-0.2422306,0.142463,0.02516894
-0.2234621,0.09360769,0.06926709
-0.1765515,0.0188215,0.102315
-0.1454668,-0.009226081,0.1225081
-0.1295551,-0.0239793,0.1406851
-0.1320947,-0.02249392,0.1679423
-0.1129485,-0.02841098,0.1658372
-0.09194931,-0.01264616,0.1591572
-0.06889644,0.003459023,0.175923
0.002358672,-0.0439288,0.1728817
0.04938164,-0.08230598,0.2013658
0.05254276,-0.08204929,0.2429493
0.1033101,-0.04281863,0.2410115
0.2013294,-0.00667095,0.2312239
0.2367196,-0.07767498,0.1590833
0.272977,-0.328763,0.01117798
0.4161434,-0.5653905,-0.0713604
0.4234298,-0.3772871,-0.03505192
0.1609795,-0.06432801,-0.02497268
-0.0517809,-0.1393507,-0.07866399
0.01727123,-0.3065968,-0.08937837
0.121571,-0.3834356,-0.1441644
0.05801727,-0.3760726,-0.207706
0.01646393,-0.1682429,-0.1199277
-0.03376714,-0.03081366,-0.01976971
-0.1111124,-0.02485415,0.02299293
-0.06615241,-0.0135866,0.0500589
-0.08954754,-0.01679169,0.04955498
-0.138661,0.04025448,0.07803616
-0.1416236,0.07836787,0.09056121
-0.2577658,0.1632945,0.1045378
-0.3323291,0.3064856,0.1674482
-0.3214767,0.2698236,0.14517
-0.2595925,0.206592,0.06440781
-0.147869,0.1803407,0.01319043
-0.05601736,0.0941177,-0.02394933
0.03648495,0.08330541,-0.0188321
0.03625018,0.18283,-0.01983953
0.02026922,0.2946171,-0.04398511
0.05812955,0.3091877,-0.05012539
0.06645024,0.2505908,-0.05815778
0.1029549,0.2103121,-0.04749194
0.1043915,0.2011405,-0.04446831
0.1477037,0.2352345,-0.0626869
0.2656887,0.2658617,-0.06030395
0.2869528,0.2425336,-0.06171676
0.317454,0.1780056,-0.06835895
0.4022323,0.05828151,-0.1135921
0.4300221,-0.1227213,-0.1750702
0.2943718,-0.21601,-0.1669697
0.05594889,-0.1103112,-0.1831549
0.005931301,-0.01679905,-0.2442166
0.0992614,-0.07533254,-0.2404038
0.1163624,-0.1189462,-0.1931375
0.07321735,-0.1120841,-0.1302027
0.0005851487,-0.1091661,-0.05181148
-0.08086017,-0.03922748,-0.001154378
-0.1066164,0.03079292,0.03867737
-0.1156141,0.05642377,0.07339887
-0.2088614,0.1141814,0.06142414
-0.3035514,0.1457749,0.04562929
-0.3110678,0.1520098,0.04325278
-0.3084095,0.1452924,0.03932477
-0.3009328,0.09312164,0.06386473
-0.2717066,0.05909094,0.07634706
-0.2470623,0.04422277,0.07921726
-0.2356091,0.03026101,0.1263769
-0.2095872,0.001986548,0.171551
-0.137501,-0.009552627,0.1587947
-0.0990466,0.01588837,0.1183355
-0.08101646,-0.004985651,0.1137937
-0.05410047,-0.006921943,0.1214446
-0.06246405,0.008273992,0.1312494
0.003089432,-0.01747662,0.1666933
0.06456428,-0.01215575,0.181621
0.04307743,-0.03373454,0.1978583
0.1015735,-0.0653621,0.2199438
0.1642514,-0.05589645,0.1911635
0.2035353,-0.1156238,0.1095841
0.3115018,-0.2948203,-0.01403015
0.3793118,-0.4544241,-0.09156716
0.3251448,-0.3447175,-0.06518364
0.1496314,-0.1553006,-0.03240649
-0.03115627,-0.1941363,-0.05166102
-0.07161819,-0.23489,-0.09838154
0.004363298,-0.2190969,-0.1693338
0.05177816,-0.2238149,-0.1993654
0.006566831,-0.1163385,-0.1383169
-0.02908273,-0.003988948,-0.06971333
-0.07775882,0.04405368,0.01217935
-0.1234843,0.06475889,0.0874053
-0.09030204,0.05640125,0.07743422
-0.1266791,0.1156206,0.07076896
-0.1996277,0.18277,0.07466561
-0.2178968,0.2026309,0.07788258
-0.2384859,0.1907071,0.1028791
-0.2293401,0.1431144,0.07487124
-0.2109742,0.1383863,0.0409722
-0.1563848,0.1158947,0.02303071
-0.07224474,0.08824536,-0.003257182
-0.07286831,0.1444355,-0.0008640277
-0.07255678,0.2150075,-0.01234021
-0.01453834,0.2753781,-0.03658456
0.03076088,0.2712437,-0.05523434
0.08322371,0.2339445,-0.06584289
0.1366535,0.250122,-0.04047857
0.1529484,0.263886,-0.02260854
0.1782741,0.3042836,-0.02713962
0.2370428,0.3159785,-0.03987531
0.3474698,0.1777409,-0.09667086
0.4840379,0.001846834,-0.2008479
0.4638991,-0.1067256,-0.2635983
0.3479751,-0.1952496,-0.2422616
0.2727842,-0.2463764,-0.2412344
0.1257669,-0.1896198,-0.2753648
0.09989057,-0.1297157,-0.288124
0.2530924,-0.1141499,-0.3000603
0.2549969,-0.07863672,-0.2693876
0.1249142,-0.08389167,-0.1667484
-0.0322663,-0.06518112,-0.0333629
-0.09356041,-0.0103718,0.06358153
-0.05564108,-0.008026072,0.06103518
-0.1931595,0.03952453,0.04483492
-0.3413777,0.0902233,0.06259583
-0.3630792,0.0945555,0.05159464
-0.3795627,0.1075664,0.05283853
-0.3355894,0.08840251,0.07267527
-0.3105513,0.0732449,0.07904739
-0.2993568,0.07225903,0.1029961
-0.2623442,0.06419176,0.1270037
-0.2080915,0.05125482,0.1277339
-0.08562096,0.004051597,0.08859057
-0.06491237,-0.03526272,0.04576637
-0.07122686,-0.06207431,0.09451113
0.01245721,-0.09327312,0.1516169
-0.0002396433,-0.09117655,0.1324052
-0.01189512,-0.06336139,0.1526113
0.0400303,-0.05372906,0.223599
0.04500608,-0.05788383,0.2519374
0.08695823,-0.04456252,0.2405413
0.1717515,-0.06004439,0.2053811
0.2378277,-0.1773748,0.1088
0.3356038,-0.4081665,-0.0654569
0.4210552,-0.5375932,-0.1713636
0.3572896,-0.3500938,-0.1105608
0.1644841,-0.1418822,-0.05943215
-0.019058,-0.1662583,-0.07463516
-0.05316832,-0.2294455,-0.07444751
0.05334771,-0.2440977,-0.09236441
0.07492022,-0.2041428,-0.06746606
0.0117332,-0.07026106,-0.006728936
-0.03102707,0.06150175,0.00596772
-0.1159764,0.1058774,0.08106588
-0.1604401,0.05763396,0.1676739
-0.2088418,0.02791499,0.1432963
-0.3255571,0.1049399,0.1348034
-0.3488299,0.1815238,0.1608236
-0.3478889,0.21672,0.1366977
-0.342907,0.2152515,0.09798223
-0.2407597,0.1522255,0.04640451
-0.1188571,0.08832431,-0.02414155
-0.01156022,0.04244581,-0.04629084
0.05652783,0.04321117,-0.03209425
0.1108915,0.08582531,-0.03808283
0.127976,0.1125501,-0.03774471
0.08105665,0.172831,-0.02078407
0.09986936,0.2315165,0.003191432
0.1147169,0.223811,0.02391973
0.1054883,0.2319408,0.00342911
0.1514609,0.3006147,-0.02049827
0.1802285,0.3195818,-0.01505654
0.2824946,0.2024618,-0.01795084
0.4218561,0.05995127,-0.02807636
0.4182122,0.006099647,-0.05246208
0.3782637,-0.001929648,-0.1252252
0.3889463,-0.1092356,-0.1992181
0.361416,-0.243829,-0.1890762
0.255596,-0.1665343,-0.1689656
0.1401439,-0.06341869,-0.2346815
0.1102153,-0.07513794,-0.2672464
0.1796034,-0.02709273,-0.2238997
0.2079939,-0.008468819,-0.1732899
0.1088368,-0.02536207,-0.08078147
-0.01823032,0.0116091,0.006589927
-0.11213,0.01215217,0.02799029
-0.1351077,0.007019213,0.01163029
-0.1778849,0.006815005,-0.007004234
-0.3156102,-0.001978629,0.02942586
-0.3672501,0.01460636,0.07472011
-0.3662624,0.03798687,0.09075436
-0.3807345,0.09849163,0.1092963
-0.3411219,0.1332697,0.1029598
-0.3147091,0.09243533,0.102223
-0.2648,0.04586713,0.1165639
-0.1849384,-0.01383308,0.1115119
-0.1088125,-0.053309,0.09834828
-0.02638633,-0.06175129,0.08324164
-0.01842912,-0.09127598,0.1146856
-0.01020188,-0.09403116,0.1566471
0.01019454,-0.0673648,0.1414447
-0.01437028,-0.05874794,0.1505239
0.01863102,-0.07096252,0.199694
0.04878551,-0.09360749,0.2385498
0.04303071,-0.09337462,0.2685866
0.07984815,-0.0758774,0.2637223
0.1481874,-0.09821624,0.2017372
0.2864702,-0.2193571,0.06871132
0.4059101,-0.3631484,-0.08185536
0.3694617,-0.341372,-0.1366514
0.228755,-0.2603408,-0.1421315
0.02272477,-0.2919547,-0.1488356
-0.1107507,-0.3178877,-0.11895
-0.02034284,-0.3375066,-0.1244019
0.07512336,-0.3442614,-0.1306057
0.03921635,-0.2325706,-0.06630734
0.01278359,-0.09868302,-0.02852341
-0.0337331,0.01580248,-0.003462441
-0.06831921,0.06306738,0.03131626
-0.05521886,0.03342238,0.03602424
-0.1313017,0.06346327,0.05042986
-0.2170092,0.1037592,0.07440871
-0.2820931,0.1540924,0.104225
-0.3383557,0.1998104,0.120175
-0.3044485,0.154167,0.095703
-0.2793266,0.1446653,0.0581661
-0.2191133,0.1493877,0.01007444
-0.1093505,0.1092738,-0.0305857
-0.06941389,0.1022551,-0.0408246
-0.03273335,0.1044047,-0.03512934
-0.004720347,0.1290962,-0.06337507
0.03086174,0.1795829,-0.1082857
0.07721117,0.2183792,-0.09823855
0.05466847,0.2390751,-0.08357074
0.05516099,0.2403223,-0.08117819
0.08283957,0.2625032,-0.06532974
0.08232395,0.2928605,-0.05955338
0.07921527,0.3001737,-0.0250247
0.06811207,0.2679317,0.01647077
0.09347628,0.1728438,-0.006601317
0.1725436,0.08032863,-0.07606131
0.2988376,0.02449457,-0.1651023
0.4743075,-0.0785358,-0.2647508
0.5635034,-0.1955099,-0.313951
0.4002043,-0.1616362,-0.2612423
0.09947873,-0.06175637,-0.1747704
-0.02923197,-0.04620064,-0.1511045
-0.4149793,0.1145225,0.05960157
-0.4133053,0.1149547,0.07733145
-0.3722171,0.08793352,0.04226076
-0.2930219,0.08245467,-0.0002497975
-0.1621154,0.131163,-0.04614834
-0.01289308,0.1722618,-0.09423005
0.02793975,0.2034936,-0.08280935
0.01479437,0.2789337,-0.09294851
0.05877479,0.3607367,-0.1343466
0.09188054,0.2849682,-0.08660699
0.1321613,0.1851476,-0.0006605295
0.2254478,0.2458025,0.02329658
0.3335517,0.2498847,-0.02523418
0.4185547,0.1890907,-0.08160111
0.4039484,0.1615227,-0.08534863
0.3675049,0.0358536,-0.1480829
0.3650954,-0.1398343,-0.2773026
0.2843763,-0.2789349,-0.3012101
0.2136377,-0.2841654,-0.2977237
0.1887121,-0.1368258,-0.3332977
0.1656558,-0.05915622,-0.2867562
0.1813041,-0.03549446,-0.2248548
0.1006672,-0.01902205,-0.1588746
-0.03768866,-0.06711009,-0.02439336
-0.09108603,-0.08732207,0.03289585
-0.1332835,-0.08952794,-0.001435783
-0.223481,-0.06079023,0.01300238
-0.357204,0.0001960456,0.0523837
-0.4121578,0.01502323,0.05525463
-0.3803302,0.03813866,0.05381636
-0.379083,0.06028444,0.05550334
-0.3439119,0.06861637,0.05307256
-0.2742008,0.05625216,0.06264745
-0.2297061,-0.009133202,0.08055696
-0.2196967,-0.05531285,0.1415347
-0.2169874,-0.06150113,0.2063448
-0.1470166,-0.03076716,0.1710939
-0.0676225,-0.01402411,0.1300468
-0.01615444,-0.04043171,0.1622688
0.02045169,-0.03992562,0.1736624
0.01118788,-0.04297756,0.1860795
0.01893289,-0.05756076,0.2525921
0.06789222,-0.06809468,0.2840863
0.1432924,-0.08595169,0.2459899
0.249327,-0.176538,0.1454527
0.3155732,-0.450709,-0.02487688
0.3392348,-0.6493947,-0.1235117
0.3408443,-0.4825244,-0.06563938
0.2795239,-0.1986186,-0.02554046
0.2022398,-0.09585733,-0.06300844
0.07948899,-0.1621299,-0.06300815
-0.0779899,-0.2656972,-0.1056247
-0.02951873,-0.288618,-0.2020846
0.08372511,-0.2663766,-0.1799233
0.02253624,-0.207616,-0.09458492
-0.0172954,-0.03628138,-0.01823831
-0.07412953,0.06819082,0.03231826
-0.1765408,0.03627911,0.0009941811
-0.1550197,0.01184926,0.005955304
-0.1799867,-0.01515629,0.05478905
-0.2685688,0.02120779,0.0691104
-0.312033,0.1040264,0.0903263
-0.3498418,0.1262479,0.08414886
-0.3201459,0.1336749,0.06348456
-0.2823335,0.113919,0.03868893
-0.2298049,0.09324378,-0.01809007
-0.104849,0.09390947,-0.03690242
-0.02674781,0.1066418,-0.04222826
0.0434994,0.1719613,-0.06462268
0.1365464,0.2321051,-0.06413006
0.193618,0.2602548,-0.05821746
0.2359411,0.2642196,-0.03483156
0.2787171,0.2619443,0.0008595483
0.324801,0.2570537,0.002005708
0.3405179,0.1747799,-0.0386451
0.3661901,0.05922305,-0.1261146
0.3983609,-0.05921662,-0.2227405
0.3388207,-0.2016734,-0.2375242
0.2354132,-0.2507522,-0.2085103
0.1422006,-0.1499564,-0.2463759
0.1163093,-0.02942597,-0.2759173
0.162452,-0.01287637,-0.2325182
0.1477969,-0.04577664,-0.1622628
0.07687724,-0.05750339,-0.04911721
0.01083502,-0.05957198,0.01409423
-0.03021381,-0.0291538,-0.02394412
-0.08572773,0.02260905,-0.02757603
-0.2204118,0.06522492,0.001545642
-0.3262727,0.08869079,0.03417121
-0.3741159,0.09853921,0.09335941
-0.3897283,0.1213051,0.09497353
-0.3421821,0.1403556,0.0659489
-0.3421283,0.1393758,0.09094613
-0.3539268,0.09693433,0.1079709
-0.3210916,0.04071874,0.1270675
-0.3036129,0.02039069,0.1579996
-0.2212414,-0.03064447,0.1340086
-0.1476909,-0.08832845,0.1309773
-0.1065195,-0.08319918,0.1652639
0.01432864,-0.08442267,0.1771539
0.07419693,-0.07999353,0.1952266
0.08093569,-0.04312528,0.2072679
0.1439223,-0.06198437,0.2239249
0.181133,-0.09106089,0.2381605
0.2207672,-0.08319183,0.2124468
0.2805288,-0.1531156,0.1726903
0.2708917,-0.2318148,0.1026635
0.2365927,-0.1967412,-0.01076473
0.217487,-0.1549506,-0.1354949
0.1359164,-0.1538699,-0.1569484
-0.003493593,-0.1605213,-0.06835695
-0.1050069,-0.2081932,-0.0462398
-0.03480469,-0.2515987,-0.05448555
0.1496545,-0.2037157,-0.1108004
0.148155,-0.08829061,-0.221325
-0.008725381,0.02891136,-0.1128232
-0.1555654,0.07548589,0.0621787
-0.2734587,0.0166402,0.08554825
-0.2730702,-0.005633782,0.08988567
-0.2882875,0.09434898,0.03743047
-0.3418325,0.2048076,-0.02500485
-0.3052288,0.2420248,-0.02349725
-0.2646491,0.1681132,-0.0263146
-0.1441532,0.04586702,-0.01960214
-0.03871141,0.007948558,-0.04330964
-0.08460637,0.08195599,-0.06169124
-0.09318803,0.2191509,-0.03235449
-0.09233935,0.3053137,-0.002531256
-0.1148437,0.3125196,0.03636844
-0.08393693,0.3126348,0.04096171
-0.007794289,0.2933897,0.04074118
0.1259181,0.2758397,0.07414317
0.254753,0.3094204,0.1117444
0.3451665,0.3761878,0.1782655
0.3945564,0.412889,0.2134472
0.4006156,0.3540423,0.1893664
0.417321,0.2249013,0.1043035
0.4264219,0.1020276,-0.0818085
0.4029165,0.02798875,-0.2292186
0.3388779,-0.1093764,-0.2848443
0.2196747,-0.2987605,-0.3786872
0.159591,-0.2454162,-0.4330885
0.2253623,-0.1377467,-0.3767437
0.2403576,-0.2653646,-0.3092847
0.112328,-0.2892781,-0.1489362
-0.0425516,-0.1896795,0.03101707
-0.1343293,-0.1444558,-0.0105965
