bodyx,bodyy,bodyz
-0.1392649,-0.2870868,0.6396517
0.03436519,-0.3112537,0.5800791
0.1625288,-0.2740937,0.5159265
0.3117399,-0.2656687,0.3469263
0.4066677,-0.2897453,0.07555138
0.3997314,-0.3187096,-0.1389487
0.3988465,-0.3699221,-0.1559954
0.3510218,-0.3529788,-0.1251208
0.2498366,-0.2771756,-0.1214984
0.1647936,-0.1969396,-0.05566421
0.06662629,-0.1017223,-0.01464239
-0.03998418,-0.07543516,0.008251404
-0.06944631,-0.0963634,-0.006086199
-0.02223722,-0.09309465,-0.08904763
0.02472467,-0.1083647,-0.07264601
0.07574801,-0.1092265,-0.01935556
0.09146899,-0.05768584,0.01478991
0.02753219,0.03579738,0.05515869
-0.0583197,0.1369722,-0.007018044
-0.1380766,0.1718037,-0.06317802
-0.1608443,0.1749782,-0.0573979
-0.1290849,0.1906456,-0.06392658
-0.1349757,0.2032087,-0.04864666
-0.17976,0.2360985,-0.02861475
-0.2452837,0.2572521,0.02070417
-0.3143272,0.256937,0.09537331
-0.3342418,0.2702881,0.1232048
-0.3031697,0.2648692,0.07501775
-0.2485234,0.2623842,-0.02474532
-0.1840757,0.279459,-0.05775141
-0.102297,0.2821985,-0.06020274
-0.005120183,0.3053068,-0.09819611
0.05934719,0.3487682,-0.1230778
0.09254186,0.371767,-0.2155407
0.1664007,0.3548078,-0.3301355
0.2731862,0.2714604,-0.3404537
0.3573075,0.1264615,-0.3394047
0.4454147,-0.008196135,-0.4398176
0.5206932,-0.04064912,-0.6504632
0.4978987,-0.02274616,-0.7948048
0.360063,-0.03441297,-0.6892369
0.1325837,-0.03229884,-0.4832484
-0.03395693,-0.0310268,-0.3350483
-0.0357724,-0.03921927,-0.2357554
-0.04389092,-0.0299837,-0.2618941
-0.03556115,-0.03268381,-0.2923226
0.1175413,-0.03253248,-0.1809709
0.2055919,-0.01676859,-0.08947155
0.100186,0.03447546,0.02827153
-0.121626,0.1398629,0.1258977
-0.3576826,0.2296898,0.06389992
-0.4444547,0.2484029,0.08618778
-0.3874267,0.1807768,0.1299388
-0.335182,0.0472411,0.1176096
-0.2858175,-0.09120905,0.2018849
-0.2049333,-0.169333,0.2535092
-0.1746429,-0.1770781,0.2856709
-0.1847466,-0.1886268,0.3065088
-0.20715,-0.2052569,0.2895314
-0.2592738,-0.2093414,0.3452148
-0.2361927,-0.227186,0.3778398
-0.1929176,-0.2015704,0.4009378
-0.1916034,-0.1640157,0.4576815
-0.1212433,-0.1825175,0.4632112
-0.03977373,-0.1873539,0.4278149
0.06119616,-0.1834223,0.3574384
0.2191079,-0.2124107,0.290236
0.2975695,-0.2458886,0.1926412
0.3277278,-0.3077094,0.05610633
0.4863476,-0.4344948,-0.03515122
0.6594488,-0.5294084,-0.1641082
0.5202096,-0.4534925,-0.2771337
0.245067,-0.3482894,-0.1433225
0.08435587,-0.3520644,0.1026162
-0.1126565,-0.2776825,0.1702471
-0.1891336,-0.1791595,0.1831094
-0.1508074,-0.1978347,0.1942284
-0.2008461,-0.1633101,0.06935644
-0.1486794,-0.1097282,-0.002646758
-0.06783918,-0.09432072,-0.02535237
-0.04087834,-0.03693596,-0.06033547
-0.003665908,-0.01914298,-0.01449279
-0.05409962,-0.005116742,-0.03517314
-0.08913127,0.03383851,-0.04437156
-0.1438889,0.06177485,-0.01944089
-0.2103895,0.1156193,-0.06597843
-0.1297486,0.1348832,-0.04753996
-0.09427415,0.1994248,-0.02547923
-0.1404706,0.328316,0.01533044
-0.1699413,0.353082,0.06632901
-0.1975313,0.3367551,-0.01707057
-0.1458027,0.3383291,-0.1072661
-0.04976822,0.3279289,-0.1704101
0.005309708,0.3399053,-0.1872708
0.002024208,0.3567458,-0.1384309
-0.02201475,0.3645121,-0.1349762
-0.03855293,0.3628319,-0.1369817
-0.07615955,0.3576025,-0.1297444
-0.0327612,0.3260172,-0.1240526
0.15523,0.1861209,-0.1248682
0.3294446,0.02286021,-0.1537725
0.3285399,0.02088958,-0.1783642
0.3090398,0.05229403,-0.312441
0.4887433,-0.03547754,-0.6072691
0.6035436,-0.02972386,-0.7973952
0.502915,0.06655745,-0.6967003
0.3744053,0.06898793,-0.561603
0.1618502,0.04289247,-0.5283886
-0.03440045,-0.0184652,-0.3742114
-0.06045001,-0.05299461,-0.2270511
-0.1034609,-0.01231785,-0.2113691
-0.126889,-0.01724982,-0.1908128
-0.02368111,0.007271068,-0.202438
0.0400571,0.03953827,-0.1677408
-0.01227755,0.0342588,-0.07744122
-0.1276863,0.0523385,-0.01082093
-0.2827957,0.03107204,0.07873173
-0.3817123,0.02067836,0.1188659
-0.2741878,-0.008177873,0.1500685
-0.06749936,-0.1049422,0.1486782
0.06922255,-0.1539383,0.06036672
0.1605828,-0.1572318,0.02642442
0.1094509,-0.09886717,0.01021764
-0.06755865,0.001871856,0.043535
-0.1985516,0.05390127,0.1668974
-0.2828443,0.05753376,0.2588437
-0.307241,0.02186942,0.3326675
-0.3527843,-0.01795624,0.448006
-0.373272,-0.06280046,0.6099271
-0.2609065,-0.1153097,0.6225583
-0.2187151,-0.1451116,0.5343148
-0.1669617,-0.1499087,0.5821588
-0.03918767,-0.1211853,0.5145869
0.02411135,-0.1083624,0.4019573
0.1173044,-0.1110779,0.4349326
0.2183734,-0.1023851,0.3834671
0.3249188,-0.1212355,0.3615015
0.4714716,-0.1895639,0.3106578
0.6139009,-0.3808662,0.1276398
0.6290014,-0.5975723,0.09459167
0.3945931,-0.6186864,0.09532917
0.2023515,-0.5525457,0.06005906
0.0864549,-0.5471176,0.100242
-0.06129439,-0.5051355,0.113407
-0.08515272,-0.4190963,0.1287626
-0.1205981,-0.3572073,0.1299315
-0.1496901,-0.2774025,0.07628868
-0.1237353,-0.228046,0.03073494
-0.09263723,-0.1846213,-0.06770359
-0.01146591,-0.03829967,-0.1760967
-0.02675754,-0.0004292245,-0.1562246
-0.04340614,-0.04096304,-0.09959648
-0.01998308,0.06970555,-0.07851158
-0.05375369,0.1016446,-0.004520751
-0.07651378,0.07329587,0.02821118
-0.1795244,0.1478018,0.002227925
-0.2557179,0.1473997,0.04338615
-0.2109145,0.1222209,0.04633598
-0.184581,0.128028,0.05561627
-0.1607476,0.1140643,0.1042657
-0.1435379,0.135931,0.05818115
-0.1629694,0.1513954,0.04848195
-0.1734095,0.1946542,0.03804322
-0.1025892,0.2943573,-0.03762055
-0.002041774,0.3646505,-0.05558123
0.04397706,0.3882728,-0.1042583
0.100572,0.4003931,-0.1640898
0.1440582,0.4186662,-0.1914576
0.1609144,0.3699289,-0.2278883
0.1995406,0.2713355,-0.2406132
0.2265015,0.1713616,-0.2769739
0.2616632,0.02615001,-0.3583631
0.3397468,-0.1014784,-0.5257992
0.4087479,-0.1933374,-0.6568803
0.3669793,-0.227208,-0.5846072
0.1906825,-0.1380856,-0.4872875
-0.001734271,-0.03297874,-0.3692985
-0.05795584,0.02373332,-0.2026628
-0.01838411,0.05556432,-0.2010135
-0.0124391,0.06437312,-0.2568638
0.08649941,0.05362495,-0.2126951
0.2448663,0.04351303,-0.1540061
0.2046358,0.08703494,-0.045418
0.02442951,0.1573408,0.0848626
-0.1974863,0.2145049,0.09761733
-0.3534999,0.2603084,0.08174912
-0.3112807,0.2585562,0.1034595
-0.2445441,0.1733349,0.1243816
-0.2286249,0.020523,0.1825701
-0.2268416,-0.06701581,0.2338234
-0.2626725,-0.04255107,0.2507932
-0.2449149,-0.03213186,0.2663928
-0.2350683,-0.04442243,0.2728108
-0.2748445,-0.04689814,0.2854619
-0.2682739,-0.09429916,0.3070725
-0.257406,-0.1685978,0.3628887
-0.2253375,-0.1917592,0.4428659
-0.1599598,-0.1604801,0.4894982
-0.09029135,-0.1206392,0.5088018
0.0044776,-0.07912838,0.4962769
0.07140735,-0.06284824,0.4605567
0.1642076,-0.08558553,0.4080837
0.2920933,-0.09874662,0.3194589
0.3559787,-0.1501404,0.1907467
0.4481902,-0.2711564,-0.009579797
0.5547832,-0.3566126,-0.1972474
0.5131349,-0.3917191,-0.2110107
0.3794134,-0.4184283,-0.06340136
0.2491088,-0.3821663,0.09025763
0.1003635,-0.2777097,0.1347081
-0.007224966,-0.1997074,0.1311912
-0.05535579,-0.1511118,0.1200719
-0.0970918,-0.08544293,0.01857157
-0.07935323,-0.03970283,-0.0868394
-0.06577278,-0.005600098,-0.09925621
-0.09478269,0.03006567,-0.08904085
-0.08534497,0.04585384,-0.06720845
-0.09995627,0.05322187,-0.02427474
-0.1164158,0.02087704,0.01121077
-0.1298643,-0.02088336,0.01696735
-0.1966067,-0.01540384,0.003271385
-0.217156,0.01861895,0.00559981
-0.2098451,0.077264,-0.000985624
-0.2150254,0.1454981,-0.01587285
-0.2028195,0.2483415,-0.02390038
-0.208158,0.3577204,-0.03522766
-0.1942062,0.3676092,-0.04860373
-0.1208554,0.3341301,-0.1096211
-0.01373307,0.318817,-0.189743
0.06971511,0.2868029,-0.2071796
0.09409706,0.2726668,-0.1736768
0.09241418,0.2995497,-0.1509439
0.09053188,0.31112,-0.17706
0.1360842,0.2761319,-0.2052711
0.2246191,0.2123264,-0.267306
0.3022469,0.1158098,-0.470855
0.3919599,-0.01091062,-0.6883044
0.4384684,-0.1085445,-0.7112648
0.3423946,-0.1313529,-0.6302966
0.1718604,-0.09915732,-0.5891843
0.05043571,-0.05480797,-0.4469222
-0.01018411,-0.01788175,-0.2412082
-0.01901671,0.003804175,-0.2245441
0.005265969,0.02254334,-0.2589871
0.01435103,0.03213021,-0.196795
0.09487211,-0.02612296,-0.1428188
0.1800759,-0.08471839,-0.04973056
0.03745164,-0.01055057,0.05188221
-0.2014008,0.1272849,0.05605544
-0.3044074,0.2021792,0.07065616
-0.2798668,0.2068804,0.1162139
-0.2640919,0.206795,0.1333024
-0.3020695,0.202245,0.1705246
-0.2716564,0.08782274,0.2225041
-0.2379138,-0.02606597,0.271028
-0.2528025,0.01242406,0.2787448
-0.2356401,0.005203718,0.2563118
-0.254788,-0.1322111,0.3255566
-0.2625947,-0.2164327,0.3925046
-0.2342658,-0.2291472,0.4132406
-0.2320597,-0.2528957,0.5019169
-0.1817451,-0.2331474,0.5301718
-0.08883495,-0.1426351,0.4748931
0.05145184,-0.09592903,0.4352112
0.2077774,-0.08284369,0.3518703
0.2646615,-0.06413478,0.2363504
0.2878896,-0.1379855,0.121393
0.378177,-0.2716778,0.002409456
0.4565064,-0.3630419,-0.1149541
0.3794525,-0.3556159,-0.1965846
0.2670794,-0.3021069,-0.1255507
0.2075257,-0.3103888,0.01153512
0.08122553,-0.278567,0.02509884
0.02709088,-0.2173624,0.04351834
0.02123074,-0.2160179,0.1031969
-0.05288527,-0.2034764,0.0351972
-0.02335365,-0.1995811,-0.05485553
3.303591e-05,-0.1408137,-0.07821957
-0.03105368,-0.02443689,-0.08098454
0.001896772,0.02655255,-0.05174382
-0.02174635,0.06199171,-0.04870178
-0.06419449,0.06518049,-0.05046477
-0.107213,0.0410549,-0.03613596
-0.1912467,0.043337,-0.03621465
-0.2182855,0.06313418,-0.01501938
-0.2281907,0.1292262,-0.01837274
-0.1985009,0.1761395,-0.03338664
-0.1440328,0.2118926,-0.03288525
-0.1741674,0.2654469,-0.0517668
-0.1757548,0.2674178,-0.05285223
-0.1301159,0.2593667,-0.0703378
-0.1108618,0.257087,-0.1268166
-0.07644365,0.2552634,-0.1783728
-0.02498814,0.2767515,-0.2052542
0.01607479,0.311264,-0.1919675
0.01739305,0.340413,-0.1861978
0.02771325,0.3138201,-0.1914028
0.08684173,0.2592086,-0.1891158
0.145641,0.2021449,-0.2184708
0.2325002,0.1138101,-0.2940918
0.3250117,0.03789737,-0.4538392
0.3683923,0.001633449,-0.5935887
0.3707778,-0.02087176,-0.5534972
0.2516723,-0.0568083,-0.4717433
0.04628806,-0.07745809,-0.418228
-0.02897529,-0.0620852,-0.2905923
0.02281279,-0.04167371,-0.2232106
0.02382808,0.00915789,-0.262012
0.02356398,0.05466928,-0.24639
0.1136718,0.04984309,-0.2000477
0.166453,0.0505394,-0.1356093
0.1168608,0.06311893,-0.01926036
-0.01324454,0.1053289,0.05189814
-0.2141919,0.1789079,0.07815926
-0.3529804,0.2090443,0.1157308
-0.3419007,0.1834416,0.1534037
-0.2925815,0.1212232,0.2033132
-0.2661895,0.02161282,0.2527657
-0.2053185,-0.07907675,0.2695753
-0.1511802,-0.1042246,0.2653476
-0.1257961,-0.08286152,0.2635795
-0.1018295,-0.09744952,0.2728426
-0.1369239,-0.116263,0.2981908
-0.163376,-0.1505235,0.3396452
-0.1328015,-0.2084988,0.3848242
-0.1162218,-0.2195902,0.4385042
-0.07459312,-0.1864048,0.4888291
-0.01506757,-0.1290251,0.4946844
0.01825879,-0.08237762,0.4780512
0.04618503,-0.06462508,0.4694608
0.09833898,-0.03668733,0.4420379
0.1794517,-0.01011269,0.4070361
0.2243313,-0.01437344,0.3721753
0.2872017,-0.07298249,0.2808434
0.422196,-0.2221119,0.1534916
0.4913334,-0.4256073,0.06457171
0.438865,-0.5134509,0.01111451
0.3265261,-0.4741233,0.04064327
0.2240844,-0.4592938,0.1284957
0.1490101,-0.3752206,0.1189448
0.06195731,-0.2314496,0.1241158
-0.01448882,-0.1542897,0.1708582
-0.05382294,-0.05168004,0.07714531
-0.04602928,0.01501084,-0.02108698
-0.01073065,0.02365663,-0.06969692
0.03245415,0.05691194,-0.1199646
0.08125093,0.06015037,-0.1111302
0.05142602,0.0664286,-0.1012437
-0.2171242,-0.1177503,0.03187399
-0.255697,-0.05595647,0.04363666
-0.2698739,-0.03145071,0.09117639
-0.3252735,0.05641776,0.1271709
-0.3652784,0.1473826,0.1419463
-0.3087319,0.2087992,0.1064718
-0.2089856,0.2319324,0.01909696
-0.08938118,0.2563109,-0.0463554
0.04583322,0.3146799,-0.07143855
0.1285313,0.3228616,-0.07370253
0.1324246,0.3310391,-0.1137001
0.1728171,0.2991041,-0.1729539
0.2724721,0.1598268,-0.2119294
0.3325634,0.02010476,-0.3138383
0.3850671,-0.1061165,-0.4982995
0.426147,-0.1227665,-0.6580756
0.3610144,-0.03593489,-0.659543
0.2064996,-0.0228526,-0.5506071
0.04448642,-0.03181633,-0.4449878
-0.03709742,-0.0315956,-0.2903075
-0.04198423,-0.02762116,-0.1831692
-0.02648614,-0.01889764,-0.189325
0.08923891,-0.0676625,-0.1327362
0.2162715,-0.08987621,-0.05585328
0.1175991,-0.02214179,-0.03117274
-0.1236738,0.1097419,0.04385052
-0.364788,0.2359111,0.150445
-0.5042401,0.2698835,0.2097615
-0.4439502,0.2221707,0.202207
-0.390942,0.09922395,0.1976448
-0.3964084,-0.04365356,0.2355242
-0.3137307,-0.1299548,0.2522454
-0.2534741,-0.1705145,0.2732282
-0.2327148,-0.1802354,0.2979866
-0.2223746,-0.1866615,0.2930338
-0.2396555,-0.2447127,0.3541573
-0.2114227,-0.3490603,0.4707102
-0.2080713,-0.3810303,0.512858
-0.1554725,-0.322436,0.4726547
0.1255646,-0.2346403,0.4099518
0.3909727,-0.1385,0.3229322
0.3212782,-0.1741627,0.2091129
0.1909544,-0.3095045,0.1119535
0.2913069,-0.3772435,-0.004907879
0.2479405,-0.4029021,-0.1334611
0.1212277,-0.3702499,-0.1345509
0.1866122,-0.3146762,-0.06770831
0.1058699,-0.2911936,-0.03615736
0.0209901,-0.241058,0.02376639
0.05421874,-0.2312652,0.01101029
-0.01236105,-0.2099737,-0.09139186
-0.01514737,-0.09850994,-0.1166896
-0.02366349,-0.01753066,-0.1204626
-0.06282706,0.03913183,-0.08410165
-0.07087398,0.06505163,0.007126746
-0.1564533,0.03938368,0.0097186
-0.1947686,0.03426072,0.01301957
-0.1986065,0.02289628,0.02444984
-0.1856647,0.0294014,-0.01267285
-0.1473869,0.08155595,-0.03260335
-0.2114092,0.1674861,-0.05528623
-0.2684649,0.2807891,0.01044424
-0.2389901,0.3200346,0.09458182
-0.140762,0.3100926,0.01969066
0.01518232,0.3264916,-0.08309086
0.1103913,0.3341708,-0.1726139
0.1284605,0.3495891,-0.2742103
0.1494603,0.3675615,-0.2964621
0.1882932,0.3446616,-0.2764347
0.2562623,0.2652535,-0.3109269
0.3602388,0.1174918,-0.4287597
0.420922,-0.03228913,-0.5667573
0.3931983,-0.08460705,-0.5805141
0.2256614,-0.07263688,-0.4636629
-0.03557959,-0.08176808,-0.3769446
-0.08536411,-0.08838634,-0.3549326
0.0006126037,-0.07444673,-0.3152657
-0.006900777,-0.05135154,-0.2266773
0.1014754,-0.01618353,-0.1216214
0.2286939,-0.02718354,-0.04392573
0.1550067,-0.04625953,0.03000436
0.01508901,0.02206571,0.06741616
-0.2559206,0.1498532,0.08227537
-0.5129159,0.2648178,0.1704122
-0.4035825,0.2413493,0.2276556
-0.2622512,0.09844159,0.2375761
-0.3162049,0.02143597,0.3004187
-0.2641996,0.01723115,0.3302233
-0.2181142,0.02394676,0.3225979
-0.2449388,-0.005094449,0.3555235
-0.1895088,-0.08994334,0.3954213
-0.1896477,-0.1731726,0.436644
-0.1504742,-0.2464968,0.5150343
-0.009991861,-0.2657182,0.5695566
0.128474,-0.2566067,0.5207647
0.3025674,-0.2879502,0.4056624
0.3386831,-0.3311747,0.2209188
0.3149386,-0.3983326,-0.05169425
0.3553479,-0.3961141,-0.2410674
0.2682983,-0.3345327,-0.2402065
0.1747592,-0.3187114,-0.1764021
0.1175235,-0.2400847,-0.1178339
-0.02792004,-0.1523679,-0.02649852
-0.134027,-0.1290819,0.03506498
-0.1245989,-0.1038119,-0.007138275
-0.07780933,-0.07216868,-0.06133816
-0.04214757,0.0241565,-0.04231129
-0.01631948,0.1227094,-0.02139827
-0.04897848,0.1710452,-0.01884478
-0.1079397,0.2179776,-0.02148042
-0.1322186,0.2051136,-0.05680981
-0.1431508,0.1743699,-0.06667107
-0.1055768,0.1536285,-0.06812486
-0.07481919,0.1313024,-0.08854493
-0.09065808,0.1626077,-0.05831523
-0.1201431,0.1892188,0.005759934
-0.1621053,0.202541,0.09270393
-0.1258746,0.2135078,0.1259795
-0.04700781,0.2168772,0.01505928
0.01261217,0.2774713,-0.1127193
0.09057262,0.3119258,-0.1579571
0.1193993,0.2840202,-0.1424654
0.1349681,0.2651475,-0.1355073
0.2124593,0.213652,-0.1707382
0.279815,0.1342438,-0.2366386
0.3068554,0.04357182,-0.4231173
0.3333161,-0.0609094,-0.6110665
0.3338989,-0.09244183,-0.5678361
0.1999278,-0.06660886,-0.4330705
0.001281476,-0.09578074,-0.3413323
-0.04077296,-0.1279169,-0.2699518
0.008470221,-0.07981852,-0.2687936
0.005224129,-0.02072547,-0.2383782
0.06127258,0.004171379,-0.1208471
0.1568041,-0.009604859,-0.01800157
0.11269,-0.02477853,0.07382947
-0.08935343,0.03422033,0.1014459
-0.3389904,0.08702499,0.1085636
-0.3979868,0.07214469,0.1990674
-0.2560802,0.03336778,0.2256886
-0.1680325,-0.04484984,0.2114646
-0.09646826,-0.1246773,0.2302234
