bodyx,bodyy,bodyz
0.1538744,-0.3416845,-0.1407598
-0.05036451,-0.2405377,-0.1981648
-0.176483,-0.2230905,-0.1515385
-0.09204003,-0.2413861,-0.1052878
0.03181034,-0.2199749,-0.1169109
-0.02240286,-0.1517257,-0.08214659
-0.04538927,-0.1155926,-0.1001325
-0.08499972,-0.08251322,-0.1011583
-0.2715322,-0.01304039,-0.06057579
-0.3611795,0.04237245,-0.07969887
-0.3693434,0.0583066,-0.08330137
-0.3547335,0.06349938,-0.1071452
-0.2831871,0.08412222,-0.1260893
-0.2486534,0.1029182,-0.08532218
-0.1979733,0.1053471,-0.06576515
-0.1291429,0.1025534,-0.02943126
-0.0956212,0.1242795,-0.02725394
-0.08092072,0.1937972,-0.06384524
-0.09246327,0.2635623,-0.05480173
-0.05339094,0.271591,-0.04814626
0.002045085,0.2461737,0.008452925
0.001114271,0.2612008,0.1113153
0.0007765935,0.3116745,0.1769407
0.01798293,0.3829412,0.2037324
0.1215635,0.4195398,0.181784
0.3176061,0.279274,0.1159126
0.4461925,0.08489891,-0.005750823
0.4601465,0.03779989,-0.1305949
0.4714185,0.02437667,-0.2240189
0.4598649,-0.03490156,-0.2733526
0.3047024,-0.05521904,-0.2135547
0.1751529,-0.03355859,-0.1919347
0.1986103,-0.02254639,-0.2417509
0.1903622,0.01827819,-0.2203465
0.1002185,0.1118947,-0.1667967
0.007966376,0.1507077,-0.07623082
-0.03251724,0.115659,-0.02738439
-0.04130627,0.0625584,-0.08311968
-0.09366601,0.008461235,-0.08359274
-0.1441165,0.002962164,-0.04287588
-0.1677739,0.01358188,0.007009478
-0.1764205,-0.001024987,0.07249136
-0.1638061,0.03077786,0.07715765
-0.1931531,0.09656595,0.09100586
-0.2253389,0.1442472,0.123836
-0.2093133,0.1645438,0.1169715
-0.2154353,0.1181125,0.1207783
-0.2067994,0.0506002,0.1197643
-0.1501142,-0.004319058,0.1020151
-0.1256817,-0.07458379,0.1148773
-0.1459964,-0.09153157,0.1702091
-0.1617463,-0.06245453,0.2429357
-0.1132196,-0.04362137,0.2488002
-0.01126133,-0.01819355,0.2110515
0.1153897,-0.01634728,0.2211921
0.2815676,-0.0342449,0.1980216
0.3990698,-0.09558483,0.09442788
0.440214,-0.2765744,-0.03308644
0.4954643,-0.412074,-0.1220758
0.5009846,-0.303636,-0.1173419
0.288254,-0.1144703,-0.1068614
-0.03443132,-0.03748555,-0.125152
-0.1661733,-0.04551665,-0.1302737
-0.1640706,-0.1126054,-0.1457522
-0.1232404,-0.1727531,-0.1157844
0.0254774,-0.1783348,-0.05801143
0.05329985,-0.1436888,-0.02599613
-0.08596271,-0.05259256,0.01535645
-0.2068967,0.004163162,0.05453876
-0.3192533,0.04321857,0.1060011
-0.3392598,0.1391118,0.1245043
-0.2982709,0.1861413,0.05680648
-0.291786,0.1850222,0.01447757
-0.2532894,0.1735122,0.04509614
-0.2518936,0.1464344,0.0753887
-0.2467421,0.1268302,0.074845
-0.1367223,0.1163753,0.06391325
-0.002869819,0.1655982,0.02615702
0.07909535,0.2469411,-0.02231006
0.08488018,0.3035714,-0.003009914
0.1350412,0.329238,0.03112005
0.2442368,0.3144726,0.02742428
0.2585697,0.3054646,0.03598322
0.2183474,0.2616636,0.03358547
0.2023262,0.09785385,0.01571609
0.2416756,-0.1024875,-0.03409916
0.3421573,-0.1494285,-0.1892295
0.3852089,-0.09202947,-0.3082385
0.2767279,-0.1280644,-0.2154744
0.152953,-0.1457492,-0.09281717
0.2074305,-0.1142951,-0.1149308
0.2508918,-0.1010847,-0.1205521
0.1431435,0.02949817,-0.04602618
0.08265901,0.1433236,0.03467419
0.03184352,0.133364,0.1036975
-0.05722453,0.09100255,0.07580544
-0.1351498,-0.003180953,0.03538142
-0.2045083,-0.04781151,0.06128816
-0.1938403,-0.05037287,0.04399754
-0.2308383,-0.08624161,0.05889942
-0.275778,-0.07542321,0.1043817
-0.2293413,-0.03830889,0.1051502
-0.274147,0.004438547,0.1129835
-0.2774957,0.04309049,0.09635084
-0.2326061,0.04458647,0.09398268
-0.263449,0.03290734,0.1129594
-0.2177974,0.01623983,0.1269577
-0.1846251,-0.01664129,0.1705756
-0.156187,-0.05775318,0.1611665
-0.0763028,-0.06249966,0.1572983
-0.04642783,-0.05424464,0.2159601
0.01726629,-0.0644859,0.2315801
0.08297632,-0.07415885,0.2268995
0.1995876,-0.1045513,0.2262391
0.4064847,-0.1273368,0.201473
0.4743467,-0.1387468,0.09813421
0.4467311,-0.1963138,-0.06393494
0.4196345,-0.2775473,-0.1190043
0.3456274,-0.2899624,-0.1050178
0.2327895,-0.2073679,-0.1149328
0.05062409,-0.1366734,-0.1032726
-0.1261185,-0.1284676,-0.1404923
-0.1503914,-0.1681171,-0.1904277
-0.04355682,-0.2259896,-0.1195597
0.02195945,-0.2169685,-0.04757852
-0.01645964,-0.1426378,-0.0512762
-0.1094922,-0.04025428,-0.03504049
-0.2430706,0.03599791,-0.004170489
-0.2902966,0.05078149,-0.005063283
-0.2485763,0.06714677,-0.03059685
-0.2546613,0.05634585,-0.03988188
-0.2551177,0.03890098,-0.002052775
-0.266488,0.09148479,0.0334277
-0.3053462,0.1255556,0.0182806
-0.2663634,0.1129493,0.001211613
-0.215127,0.1167541,0.01260858
-0.1959042,0.1571782,-0.000451177
-0.1390165,0.2167335,-0.01595357
-0.05550263,0.2550562,-4.326356e-05
0.02734556,0.2807939,0.01406923
0.06716966,0.3077392,0.04516208
0.054184,0.3363427,0.06765719
0.09378548,0.3384297,0.05155979
0.2127088,0.2570992,0.03484497
0.3150908,0.1299102,0.01468821
0.3545318,0.04342002,0.009189642
0.3752922,0.02660304,-0.02210924
0.4146152,0.01569671,-0.1745899
0.4096022,-0.09719999,-0.3255561
0.3140806,-0.2683692,-0.284557
0.1767668,-0.3077871,-0.1661469
0.09610207,-0.222781,-0.1330748
0.1181209,-0.1474747,-0.09441683
0.08467237,-0.01026052,-0.04886746
-0.02187908,0.1194205,-0.01473317
-0.04238183,0.09192413,0.05348835
-0.1055469,0.06167382,0.03143495
-0.2476277,0.04186551,0.0009404028
-0.2736335,-0.01395954,0.03932368
-0.2241597,-0.02459753,0.02255528
-0.2015269,-0.0639077,0.03494265
-0.1857512,-0.08471056,0.04784855
-0.1645662,-0.02920447,0.02666552
-0.1551211,0.02852114,0.0653656
-0.1592325,0.1044903,0.07768932
-0.1700466,0.1266472,0.08905685
-0.18221,0.1151847,0.1412344
-0.1770386,0.132246,0.1666191
-0.1815725,0.05105865,0.1688144
-0.1908441,-0.04306756,0.1669193
-0.1590525,-0.04793162,0.1940192
-0.09263474,-0.0534015,0.2157262
-0.02966326,-0.0480077,0.2299816
-0.02146024,-0.04345078,0.2490599
0.02638789,-0.05843417,0.250011
0.2044975,-0.07777657,0.2929442
0.3835354,-0.1093744,0.291172
0.4654865,-0.1028031,0.1839887
0.4542451,-0.1199796,0.03334762
0.453724,-0.2283141,-0.1131899
0.4972514,-0.3136432,-0.1119861
0.3947368,-0.3070693,-0.1037637
0.1366583,-0.2961278,-0.2024101
-0.1045165,-0.3296961,-0.1868574
-0.16362,-0.314537,-0.1715541
-0.04426837,-0.2509592,-0.2322254
-0.004262238,-0.1772737,-0.2193989
-0.008608141,-0.09313334,-0.2122973
-0.009891105,-0.07590325,-0.1940574
-0.1281059,-0.05672188,-0.1470077
-0.1660656,-0.0003805546,-0.1216021
-0.1568654,0.01325792,-0.06835763
-0.2084473,0.03433665,-0.06600735
-0.206775,0.04298371,-0.09292309
-0.2266275,0.04534695,-0.07409153
-0.2336408,0.08287517,-0.07726011
-0.2350397,0.1054976,-0.05538366
-0.267916,0.1347629,0.0001777609
-0.2369694,0.1597968,0.01814709
-0.2361205,0.2039154,0.00290233
-0.2353166,0.2778776,-0.01853039
-0.1668656,0.2800916,-0.01204457
-0.08637613,0.2774469,-0.01044474
-0.006550967,0.3045631,-0.01659948
0.01376486,0.2849153,0.006024244
0.02032538,0.271973,0.03633434
0.07706076,0.249722,0.059143
0.2393986,0.1479266,-0.007273336
0.4255901,0.02059525,-0.1241043
0.3816796,-0.02704793,-0.1379273
0.3140696,0.007452293,-0.1709288
0.401117,-0.04395212,-0.2928945
0.3845719,-0.1843788,-0.3337078
0.3173308,-0.2537264,-0.297036
0.281676,-0.2477049,-0.2381244
0.1829026,-0.1440793,-0.1511832
0.134914,0.02936846,-0.1321059
0.1212659,0.1275903,-0.1302255
0.08751316,0.1332252,-0.03852301
0.06525646,0.07937213,0.002175013
-0.04803282,0.008063881,-0.02699473
-0.1860468,-0.0438582,-0.005491821
-0.260528,-0.05114578,0.0234853
-0.2923845,-0.0004616521,0.05501704
-0.2593633,0.03393196,0.0833846
-0.2345447,0.0433078,0.06552343
-0.2168186,0.05795205,0.06279322
-0.2122391,0.06681924,0.07154201
-0.2350853,0.07008207,0.07616009
-0.1791764,0.04798106,0.107522
-0.1317487,0.01213573,0.1248299
-0.1476117,-0.03295314,0.1316888
-0.1416382,-0.0692488,0.1758077
-0.1213877,-0.05662176,0.220305
-0.07702341,-0.04342471,0.2184081
-0.02130332,-0.0501121,0.218671
0.05704135,-0.05165255,0.2377873
0.1957989,-0.07755566,0.1934987
0.3385766,-0.1729044,0.0631664
0.4678054,-0.3060376,-0.08678156
0.5290858,-0.3352993,-0.1559792
0.3729445,-0.2230043,-0.1592418
0.1103196,-0.1250821,-0.1830153
0.009096409,-0.1245866,-0.1653093
0.008993555,-0.1743995,-0.1416762
0.003448001,-0.234148,-0.1534759
0.03664802,-0.248359,-0.1010157
0.03283924,-0.1804516,-0.06155929
-0.03299508,-0.06322477,-0.03063671
-0.1422386,0.05246863,0.0282724
-0.2589401,0.1230883,0.01797232
-0.2980366,0.13838,0.009808797
-0.3258391,0.1100901,0.0111613
-0.338457,0.06772903,0.01000436
-0.3068781,0.05172899,0.04891873
-0.2960014,0.07746766,0.0584495
-0.2694553,0.1228967,0.05389745
-0.2356293,0.136735,0.02743933
-0.2049237,0.1348379,-0.007507454
-0.1668294,0.1526882,0.01091569
-0.1432681,0.1730014,0.01888437
-0.08957506,0.2012841,0.0220516
-0.04679813,0.2155695,0.03610287
-0.0166018,0.210594,0.0334471
0.1108999,0.2155778,0.03329823
0.2584795,0.1997525,0.0331395
0.2901132,0.1385243,0.03209092
0.3099747,0.0208873,0.01810304
0.3967868,-0.06439453,-0.02230496
0.3929176,-0.01525545,-0.1108479
0.3488092,0.009550053,-0.2536143
0.3404377,-0.09154206,-0.324439
0.2129516,-0.1944936,-0.2232481
0.1262474,-0.2290958,-0.09770591
0.1796292,-0.1377862,-0.1002229
0.17355,0.02972464,-0.1123614
0.1379583,0.1118308,-0.04957213
0.09390044,0.1250902,0.018178
-0.004867062,0.1048975,0.07294702
-0.1055816,0.0536048,0.08408611
-0.1772508,0.02517555,0.05464301
-0.1950915,-1.772255e-05,0.03757019
-0.1818706,-0.008429819,0.04837563
-0.1804005,-0.006301673,0.06809699
-0.2073243,-0.03354776,0.05540289
-0.2322612,-0.03248927,0.06594323
-0.2344463,0.005017785,0.1278233
-0.2491254,0.0483293,0.1724672
-0.2443666,0.05484298,0.1678314
-0.2114355,0.01461623,0.1201116
-0.1925379,-0.01707736,0.1050799
-0.190027,-0.05225798,0.1231798
-0.1837197,-0.06435142,0.1371799
-0.1448834,-0.05715148,0.169945
-0.08617903,-0.06712278,0.1832336
-0.02568619,-0.05288205,0.2106791
0.01542738,-0.08164601,0.2618206
0.1129841,-0.12424,0.2769172
0.3539248,-0.08281242,0.2581122
0.5030264,-0.08891296,0.1624656
0.4750622,-0.2166004,0.04170348
0.4888213,-0.3492702,-0.02940616
0.4488946,-0.3399442,-0.09632171
0.2553301,-0.2310894,-0.1208612
0.07957118,-0.1817661,-0.09839414
-0.02302848,-0.1431242,-0.1248806
-0.08186342,-0.1017519,-0.1594957
-0.07736966,-0.1164419,-0.1251864
-0.01392196,-0.1287017,-0.09518147
0.01765502,-0.131783,-0.08550071
-0.03558739,-0.09952301,-0.02834527
-0.1313236,-0.01827735,0.04702015
-0.2353182,0.04956245,0.08136181
-0.2782804,0.1021736,0.04447534
-0.2895071,0.1460377,0.007116321
-0.3262734,0.1636202,0.02105639
-0.3147241,0.141783,0.02590614
-0.2940565,0.1316306,0.04908099
-0.2851696,0.1386119,0.07475804
-0.2307744,0.09652654,0.06619488
-0.1661611,0.07377493,0.07061843
-0.102818,0.1201031,0.03575092
-0.07459757,0.1840596,-0.0211041
-0.07572607,0.2107854,-0.01105992
-0.03990916,0.1984806,0.02414047
0.01594209,0.2159851,0.04719101
0.06232196,0.2314103,0.06404059
0.06845215,0.2249252,0.06957365
0.09601711,0.2232862,0.07700929
0.2291885,0.1630852,0.0798167
0.3913503,0.06260641,0.04027096
0.4755682,0.01665283,-0.0207139
0.4615636,0.04738251,-0.06983686
0.4680194,0.05793283,-0.1536126
0.4925491,-0.01899793,-0.2463512
0.3805735,-0.1262962,-0.2270271
0.2214589,-0.2264671,-0.135838
0.1558929,-0.2316755,-0.1046377
0.1726186,-0.1167142,-0.1021293
0.1787608,0.004630837,-0.07817245
0.08782802,0.09002556,-0.03204946
-0.03941049,0.0871552,0.03868341
-0.1656683,0.02685162,0.05887856
-0.2574131,-0.007854584,0.04927429
-0.2777821,-0.0453613,0.06350188
-0.2908249,-0.03675066,0.04706293
-0.2889445,0.001084779,0.0361712
-0.2981366,0.006355503,0.06327682
-0.3273743,0.01902699,0.08441156
-0.3033829,0.02584252,0.09082342
-0.2697395,0.04739113,0.09662165
-0.2417969,0.0558636,0.1102048
-0.2128769,0.01285583,0.1034718
-0.1838146,-0.03238028,0.09529993
-0.120984,-0.1087789,0.1196831
-0.05285206,-0.1394706,0.1455994
0.01418148,-0.09268874,0.1650758
0.03109099,-0.08963271,0.1709668
-0.0003181876,-0.08569309,0.170684
0.02044363,-0.05354389,0.2018996
0.03841593,-0.03030347,0.2329665
0.07025903,-0.02482155,0.2090104
0.2312975,-0.08576441,0.1335767
0.4601834,-0.2184444,0.05474246
0.5887142,-0.3777156,0.01528601
0.1153654,0.1972677,-0.03214951
0.1526446,0.1276748,-0.03492663
0.2510496,0.03645441,-0.04944518
0.3222584,0.000904799,-0.06188511
0.3633047,0.0295263,-0.1359141
0.4438812,0.02533124,-0.271259
0.4855091,-0.05382723,-0.3355052
0.3808614,-0.1635042,-0.2701788
0.1872362,-0.2324429,-0.1687784
0.06499276,-0.2117898,-0.1193539
0.05069677,-0.1449533,-0.1470353
0.06880882,-0.102597,-0.1971506
0.0430514,-0.09161344,-0.1482408
-0.02606022,-0.04649214,-0.0348712
-0.1106597,0.04296004,0.04875108
-0.2046869,0.03421336,0.06197645
-0.2854177,-0.01772541,0.01785785
-0.3459811,0.01280015,0.04883434
-0.3419101,-0.005058742,0.08777663
-0.3301938,-0.03001188,0.07081066
-0.3582724,0.002902228,0.09868853
-0.3182217,0.01743344,0.08780933
-0.2725854,0.06841868,0.07997762
-0.238958,0.07269671,0.1056061
-0.1893928,0.000709022,0.08559846
-0.1802798,-0.06241546,0.1155621
-0.1209071,-0.1523015,0.1342456
-0.08128522,-0.1653695,0.142675
-0.08599658,-0.109671,0.2317981
-0.01722579,-0.0945513,0.3001002
0.009138998,-0.07635604,0.3006461
0.04483589,-0.08324267,0.2511766
0.2235481,-0.09143126,0.2215919
0.384164,-0.09264854,0.1788291
0.4256486,-0.1789252,0.06877564
0.4717819,-0.2950844,-0.0354622
0.4814726,-0.3211323,-0.1295286
0.3057256,-0.2197478,-0.1576816
0.09880794,-0.1011729,-0.1614172
-0.04975993,-0.07077891,-0.1790026
-0.1236475,-0.09383072,-0.150856
-0.04966257,-0.128873,-0.1561281
-0.007271641,-0.1359377,-0.1317405
0.001222039,-0.1013515,-0.07189279
-0.0330835,-0.04557489,-0.04109191
-0.1983896,0.004963238,0.01042441
-0.2555836,0.04665271,0.02438934
-0.2624229,0.09741915,0.03769732
-0.3036452,0.1048259,0.04267135
-0.2752463,0.1010268,0.02112077
-0.294555,0.136821,0.04635581
-0.3009146,0.1707414,0.0473264
-0.2777432,0.2092267,0.05514098
-0.255635,0.2002013,0.05609232
-0.1351831,0.1731102,0.00694317
-0.05955456,0.1944392,-0.001172192
-0.07400783,0.1840665,-0.005452886
-0.07583659,0.1873776,0.003669509
-0.04238763,0.2292966,0.02990151
0.03664414,0.2670421,0.02781954
0.08741408,0.3170668,0.03986533
0.08910346,0.307762,0.04369033
0.1162042,0.2461674,0.04476588
0.2203881,0.1644262,0.02877689
0.3456979,0.08982059,-0.03417299
0.406466,0.1137416,-0.07964301
0.4389889,0.1066825,-0.1204127
0.4693413,0.005054739,-0.1777748
0.4217109,-0.04952222,-0.2217923
0.2513927,-0.07763221,-0.2337691
0.1473458,-0.08750818,-0.2154071
0.2157202,-0.06898793,-0.1986242
0.2389338,-0.07671797,-0.1695213
0.1744891,-0.04701809,-0.1001453
0.1022367,0.0202449,0.008100497
0.003052992,0.07324311,0.09479194
-0.06206267,0.1092941,0.08915983
-0.08953286,0.09039193,0.04172614
-0.1412515,0.06664632,0.02119587
-0.1905864,0.05403733,0.04449331
-0.2135426,0.01233615,0.07751702
-0.2274048,-0.01026829,0.071028
-0.2329772,-0.0151464,0.06843183
-0.2635842,0.01364636,0.08707957
-0.2980171,0.06088349,0.09424617
-0.2632611,0.04731791,0.1044217
-0.2331186,0.03193552,0.1165383
-0.2313871,0.002330065,0.1265223
-0.1808427,-0.07463349,0.153158
-0.1032611,-0.0789829,0.1952979
-0.04890065,-0.05203376,0.2148037
-0.01243874,-0.07554967,0.2031614
0.05736064,-0.07989814,0.2128787
0.1160264,-0.07409813,0.2261531
0.1737804,-0.06181538,0.2077313
0.3398466,-0.04654609,0.1514398
0.4875472,-0.1510817,0.01490114
0.516449,-0.3030701,-0.1035642
0.4296463,-0.3070703,-0.1087271
0.2229166,-0.2135263,-0.1229775
0.07954062,-0.146722,-0.1810292
0.0175077,-0.1225412,-0.2041179
-0.05016869,-0.1328583,-0.205324
-0.04264879,-0.1747628,-0.1984182
0.002028864,-0.2191622,-0.1551233
0.02142874,-0.2022422,-0.08046423
-0.01814463,-0.1199635,-0.02041729
-0.126368,-0.01936207,0.009077384
-0.2291239,0.08849108,0.02840052
-0.3141633,0.1667926,0.02798485
-0.3403535,0.1885544,0.02055057
-0.32048,0.180037,0.0316615
-0.3214101,0.162292,0.0288754
-0.2943805,0.1480125,0.0006080576
-0.2446016,0.09945688,-0.03149321
-0.2036955,0.01686147,-0.04324691
-0.1666003,-0.01322708,-0.03051367
-0.1568354,0.04344485,-0.0350762
-0.1478139,0.1442581,-0.04128945
-0.07418802,0.216101,-0.02398182
0.04193681,0.2649024,-0.004307561
0.0995774,0.306607,0.02999534
0.1043005,0.2986131,0.05697446
0.1513903,0.2617745,0.05720669
0.259395,0.1685761,0.04541531
0.3798828,-0.01563905,0.007128742
0.448595,-0.152105,-0.04005114
0.4315749,-0.08501875,-0.1055278
0.4033034,0.008782416,-0.2128102
0.4146439,-0.1142691,-0.272374
0.3410754,-0.2141564,-0.2319579
0.1959553,-0.1869971,-0.1681721
0.1368614,-0.1944355,-0.1070172
0.1103082,-0.1312373,-0.0459957
0.05615716,-0.05013307,-0.008643935
-0.004878997,0.006506549,0.0592433
-0.07721126,0.09584676,0.1118817
-0.1415267,0.1083071,0.084652
-0.2069256,0.104099,0.07196396
-0.2396806,0.07712567,0.05441225
-0.2502995,0.01526163,0.04618834
-0.2856891,0.01987632,0.08935528
-0.2764542,0.03013004,0.08461039
-0.2417873,0.0430465,0.08145043
-0.2353321,0.03437074,0.09467642
-0.2294812,-0.006954055,0.1013905
-0.2352718,-0.02691688,0.155299
-0.2264348,-0.04994765,0.1679608
-0.1703897,-0.04948204,0.1474771
-0.123337,-0.06296236,0.1420504
-0.1250484,-0.0732194,0.1335
-0.0960284,-0.04420683,0.1773173
0.02162366,-0.05546016,0.2367695
0.1039129,-0.06779145,0.2528871
0.1462701,-0.1142543,0.2281002
0.2621523,-0.1984836,0.1914742
0.3457827,-0.2168763,0.1474427
0.4141878,-0.2394529,0.05231185
0.5046582,-0.2566986,-0.05933069
0.3585667,-0.2391295,-0.1590869
0.09802964,-0.2753334,-0.186839
0.008733058,-0.3188924,-0.1125894
-0.0391731,-0.3180094,-0.05891581
-0.04292198,-0.2849463,-0.04685051
0.02759232,-0.2190517,-0.08812915
0.02794718,-0.1721831,-0.1542251
-0.01986768,-0.1508158,-0.1036793
-0.1105174,-0.131934,-0.03197392
-0.1861979,-0.1213286,-0.02655598
-0.1765231,-0.08380607,-0.03493722
-0.2004171,-0.04252003,-0.07199194
-0.2518696,-0.0242113,-0.07554651
-0.3052723,0.01119235,-0.06593734
-0.3921573,0.03694074,-0.1056376
-0.4288561,0.04969821,-0.1199915
-0.3422857,0.08021372,-0.1159522
-0.1829681,0.09729735,-0.1107859
-0.1114733,0.08701924,-0.1034257
-0.1088453,0.07811659,-0.1085753
-0.06083266,0.1091089,-0.09890799
-0.03213425,0.1618371,-0.09551053
-0.03566172,0.1907538,-0.08139408
-0.03759877,0.1975023,-0.04164069
-0.04172624,0.2006184,0.004894154
-0.04063453,0.2337924,0.0665797
-0.02986233,0.284912,0.08676307
-0.0009096974,0.3127206,0.09527428
0.01220772,0.3206683,0.1695914
0.0483872,0.3139062,0.2413093
0.1662041,0.2992425,0.2359078
0.3108635,0.2541152,0.154147
0.4461756,0.1818568,0.03478418
0.5335763,0.1373431,-0.0732239
0.5008442,0.06021785,-0.1350899
0.3455186,-0.07789965,-0.1909973
0.1873421,-0.1245411,-0.2678786
0.1716394,-0.06798092,-0.283997
0.2651518,-0.06108419,-0.2929484
0.3051639,-0.07398488,-0.3565501
0.2649985,-0.05179487,-0.3455489
0.1903787,-0.06423158,-0.2518888
0.02541184,-0.0627182,-0.1300699
-0.1381593,-0.0008118673,-0.02825499
-0.1560413,0.07030149,-0.04373879
-0.1508829,0.1110735,-0.05582636
-0.190238,0.09403322,-0.01165137
-0.2113647,0.07899879,-0.02048296
-0.2411377,0.08442938,0.0148365
-0.2750946,0.0931245,0.08397109
