bodyx,bodyy,bodyz
0.3641648,-0.2191109,-0.1121653
0.02580948,-0.1021456,-0.08012056
-0.3139977,-0.01649217,-0.07832614
-0.2406954,-0.06926283,-0.08496335
-0.06485943,-0.1670141,-0.1127711
-0.118569,-0.1792954,-0.1561841
-0.0144686,-0.1597257,-0.1479765
0.07648799,-0.1484132,-0.1135639
-0.06073288,-0.07096281,-0.07908228
-0.02779001,-0.01760343,-0.04973006
-0.03554677,0.01234058,-0.03848479
-0.1040354,0.07334234,-0.02991107
-0.03736703,0.07502569,-0.04056977
-0.09506844,0.07415293,-0.04762123
-0.1077896,0.07768656,-0.01800379
-0.1081904,0.05994545,0.02592517
-0.2076379,0.07025135,0.07623511
-0.2143354,0.07049481,0.1106983
-0.2437267,0.07582679,0.1253295
-0.2107043,0.06961116,0.1322842
-0.1410532,0.04256372,0.1175424
-0.1560598,0.04157169,0.09964463
-0.1294678,0.04248763,0.09348963
-0.1110832,0.06953377,0.102258
-0.03730105,0.1171083,0.1202912
0.0657568,0.1464569,0.1186157
0.1202515,0.1596555,0.1108133
0.2099058,0.1355546,0.09575279
0.2815068,0.08276036,0.04360893
0.3540188,0.03196478,-0.02839374
0.3690604,0.03165201,-0.1358391
0.3476076,0.08089017,-0.2999818
0.391816,0.09089731,-0.4025979
0.2867406,0.02267492,-0.3688234
0.09026122,-0.06433904,-0.3173599
-0.0136549,-0.06732893,-0.2599005
-0.1118194,-0.007825971,-0.1747062
-0.1604683,0.03055738,-0.1875176
-0.1406624,0.06726157,-0.2040531
-0.1164887,0.07538089,-0.1320536
-0.07061757,0.05252779,-0.08942893
-0.03410255,0.05447048,-0.04116263
-0.03948825,0.0406076,-0.0204956
-0.06507331,0.01531522,-0.05161064
-0.08772507,-0.005253629,-0.007283358
-0.1045604,-0.03720132,0.04491845
-0.1197336,-0.03933412,0.08767895
-0.1491939,-0.02768186,0.1322708
-0.1943154,-0.01354501,0.1141584
-0.2148472,0.01577957,0.1256851
-0.2140814,0.0178198,0.1506417
-0.2118568,-0.002978476,0.1405956
-0.2062163,-0.01693011,0.1460413
-0.194745,-0.0212696,0.1413165
-0.1508613,-0.03602737,0.1487385
-0.09902545,-0.05970246,0.1761245
-0.07829404,-0.04567469,0.1915619
-0.02967555,-0.02157872,0.1957676
0.08279824,-0.02364942,0.181563
0.1865703,-0.01589968,0.1778729
0.2518585,-0.004067916,0.1783664
0.2997783,-0.005394687,0.1599846
0.3296534,-0.02587661,0.08907964
0.3996994,-0.110846,-0.06648283
0.5013983,-0.240027,-0.1878942
0.5185485,-0.2886057,-0.2262937
0.3464847,-0.1992181,-0.2467369
-0.007903959,-0.09281461,-0.1815027
-0.2377067,-0.08651976,-0.07719567
-0.2026081,-0.1446442,-0.1001332
-0.1338557,-0.2049543,-0.1642799
-0.06893989,-0.215542,-0.1636975
-0.01963721,-0.167952,-0.1388064
-0.05276307,-0.1298575,-0.08396954
-0.08345436,-0.100836,-0.03532528
-0.1149487,-0.05669397,0.01407504
-0.1359949,0.00290298,0.06656851
-0.1030165,0.08025861,0.01466145
-0.07894048,0.1301056,-0.03293545
-0.0772531,0.1431618,-0.00821856
-0.09477491,0.1311051,-0.005918376
-0.1457724,0.09722239,0.04363969
-0.1896325,0.07085045,0.1145444
-0.187355,0.05734677,0.1383057
-0.1590283,0.05641703,0.1534169
-0.1396002,0.05616929,0.1254748
-0.1247543,0.06753909,0.07464338
-0.1167594,0.1099051,0.06131164
-0.1316431,0.1477542,0.08548522
-0.1468632,0.1668242,0.1110842
-0.1326554,0.1658427,0.1217963
-0.08126252,0.1726119,0.1459733
0.02345507,0.2016281,0.1448881
0.1496556,0.205869,0.1166138
0.2056476,0.1869303,0.1128657
0.2129252,0.1396842,0.1088451
0.2692969,0.1000329,0.103181
0.3512872,0.1342587,0.06370995
0.3947028,0.1759522,-0.1041341
0.4172638,0.1661014,-0.330404
0.4131492,0.07571527,-0.4251798
0.2720091,-0.07466148,-0.3833743
0.007383086,-0.1195268,-0.3320738
-0.1498421,-0.04211987,-0.2834214
-0.1458888,-0.008425975,-0.2645975
-0.1301533,-0.02643363,-0.2914938
-0.1269974,-0.02206684,-0.2620376
-0.1112295,-0.02118469,-0.1934659
-0.07837822,-0.02909247,-0.1177791
-0.0443917,-0.03404268,-0.06565059
-0.05280631,-0.05888638,-0.08313297
-0.05392398,-0.08214451,-0.05128148
-0.04458843,-0.07857709,-0.02935434
-0.08057079,-0.06866863,-0.04916212
-0.1192461,-0.0665983,0.02770836
-0.1398252,-0.05563099,0.05610053
-0.1476932,-0.03599306,0.03140441
-0.1613651,-0.008155528,0.06664906
-0.1911746,0.029848,0.07543605
-0.1850738,0.03477043,0.08968832
-0.1823197,0.03617767,0.1174798
-0.1961533,0.05358596,0.127293
-0.1719583,0.03350896,0.1347019
-0.1491848,0.02264334,0.1262288
-0.1193094,0.01139741,0.124001
-0.08525897,-0.02947368,0.1169836
-0.08975265,-0.0408867,0.1328649
-0.08245982,-0.05725479,0.1710492
-0.05808117,-0.07549423,0.1783525
-0.02124692,-0.06815045,0.1889156
0.05108019,-0.06498291,0.1872795
0.1376775,-0.03508628,0.1658198
0.2421337,0.009570416,0.155588
0.3289604,0.0272519,0.1401224
0.3636645,-0.01124683,0.09480792
0.4243893,-0.1194105,0.003046663
0.5218857,-0.2291071,-0.07209694
0.5315629,-0.2914039,-0.1374844
0.4107792,-0.3056878,-0.2201694
0.1896402,-0.2792385,-0.1798503
-0.108903,-0.224203,-0.08693484
-0.2627197,-0.1943935,-0.1122424
-0.1479158,-0.2284764,-0.1548448
-0.0442847,-0.234202,-0.2006383
-0.03131546,-0.1590895,-0.2495258
-0.004670943,-0.04922615,-0.1664386
-0.06086246,0.0373884,-0.05250074
-0.1166036,0.05372531,-0.004947904
-0.0910618,0.04120627,0.03492971
-0.1027393,0.04259992,0.05193979
-0.1106811,0.06021482,0.04497283
-0.1171528,0.08035565,0.02637653
-0.1644683,0.07837609,0.04045854
-0.1868263,0.07535594,0.08843472
-0.2024793,0.074182,0.1060753
-0.2024088,0.07377718,0.1168596
-0.1688462,0.07440876,0.1088461
-0.1345302,0.05792718,0.104151
-0.1073234,0.04935782,0.1196068
-0.1014616,0.05567479,0.1034449
-0.08632286,0.06543998,0.1078643
-0.07877097,0.07467971,0.1161658
-0.08991824,0.08647012,0.1236457
-0.05401833,0.1216926,0.166276
0.0003986532,0.159108,0.171542
0.1067308,0.1914982,0.1522478
0.2905761,0.2218886,0.1135894
0.3691831,0.1678309,0.0467044
0.3555295,0.01732148,0.006087071
0.4130092,-0.06069615,-0.04357258
0.4406048,0.01520801,-0.1518348
0.3928051,0.1080167,-0.3090625
0.3350324,0.1274772,-0.397778
0.1871108,0.1087938,-0.3271003
0.04133886,0.07273561,-0.2266367
-0.008816368,0.03366955,-0.1667862
-0.06587719,0.02801613,-0.1155986
-0.07536822,0.06046233,-0.1056842
-0.05318799,0.08489924,-0.06972241
-0.06141376,0.07684762,0.003471041
-0.02473859,0.0655369,0.01443582
-0.01133734,0.05902399,0.0252332
-0.0435579,0.03933523,0.04350977
-0.07331619,0.01512141,0.04194693
-0.12141,-0.0142805,0.08686729
-0.1502319,-0.04750114,0.1215156
-0.1824319,-0.04679601,0.1407601
-0.2286974,-0.008815791,0.1779422
-0.2382096,0.03727862,0.1922872
-0.2273073,0.06320519,0.199459
-0.2025086,0.05961702,0.1754504
-0.1604314,0.05491263,0.1329514
-0.1095453,0.04100212,0.1292647
-0.06184348,0.006821472,0.1423447
-0.01771108,-0.01701592,0.1527073
0.03598677,-0.03097285,0.1622077
0.08114363,-0.03844893,0.1996766
0.1337063,-0.03683662,0.2447576
0.2093088,-0.03451492,0.2354072
0.2681521,-0.02195505,0.1967831
0.3209609,-0.007981431,0.127148
0.3949917,-0.03178614,0.0105068
0.4381141,-0.1304052,-0.06911114
0.4236635,-0.2477597,-0.1360834
0.3335778,-0.2310534,-0.2237843
0.07696912,-0.0919771,-0.1649967
-0.180017,-0.01459926,-0.05924794
-0.1677669,-0.05528057,-0.1064395
-0.09713462,-0.1342672,-0.1239426
-0.1413739,-0.1740194,-0.09796278
-0.09173177,-0.1584268,-0.1142693
-0.004431631,-0.1272688,-0.07367418
-0.02215384,-0.09246902,-0.05472458
-0.0428936,-0.05554918,-0.04160882
-0.06705453,-0.02588902,0.01648303
-0.1013084,0.007027611,0.009149569
-0.09828903,0.04464777,-0.003382479
-0.1043139,0.0745088,0.006999118
-0.1273051,0.09677406,0.01919524
-0.1742286,0.1141809,0.06793987
-0.2240276,0.1083355,0.09868196
-0.2296156,0.09478283,0.1172364
-0.227707,0.08920668,0.133967
-0.2125516,0.07322361,0.129561
-0.1765991,0.05857666,0.1228234
-0.1401413,0.04802148,0.1038984
-0.1026538,0.06134329,0.09247549
-0.08416145,0.1033336,0.07659498
-0.05738761,0.1295705,0.04917334
0.01256093,0.1412951,0.05479075
0.1150747,0.1396923,0.05738408
0.198988,0.1401053,0.04272608
0.2364382,0.1348356,0.02964995
0.2970676,0.08002065,-0.01084547
0.3765347,0.03974313,-0.08604096
0.4117201,0.05239813,-0.2097333
0.4224309,0.06260254,-0.3524834
0.3995319,0.05732379,-0.4103118
0.2916931,0.04682601,-0.3800835
0.1042199,-0.006492436,-0.3177922
-0.0881686,-0.07713761,-0.2013532
-0.1959102,-0.04405814,-0.1026146
-0.1963338,0.02532188,-0.1307021
-0.1412411,0.03828673,-0.1642159
-0.1014063,0.06776514,-0.1331997
-0.1047022,0.06175011,-0.1071761
-0.1082518,0.02101738,-0.03990728
-0.09277809,0.01011554,0.01209741
-0.09220144,-0.03240303,-0.009771164
-0.07870081,-0.07449168,-0.003166836
-0.05122639,-0.1024357,0.00648757
-0.07122255,-0.09996016,0.01098925
-0.09848241,-0.04577301,0.03864751
-0.1182067,-0.04272703,0.033151
-0.1757436,-0.01734336,0.04367715
-0.1995688,0.03332585,0.0802955
-0.1648604,0.01123098,0.09684976
-0.1422522,0.02660509,0.1174963
-0.1201104,0.03468434,0.1199158
-0.09919012,0.005354172,0.09885756
-0.100179,-0.0009244316,0.09563518
-0.08945724,-0.06492067,0.1318336
-0.08526508,-0.1021654,0.1802653
-0.08778781,-0.07136913,0.1919294
-0.05716302,-0.06091595,0.2048554
-0.01643346,-0.04894767,0.2233266
0.0235568,-0.04208199,0.2016844
0.05924563,-0.02752438,0.1915
0.0935668,-0.002424973,0.1964158
0.1667928,-0.003690346,0.1691914
0.2609663,-0.02903589,0.1169236
0.3356931,-0.1057128,0.02711927
0.4145824,-0.2219744,-0.070758
0.4973852,-0.2918093,-0.1550838
0.4661172,-0.2529655,-0.2505656
0.233321,-0.1639297,-0.2612818
-0.08702143,-0.1203373,-0.1405824
-0.2453706,-0.1576296,-0.03016268
-0.1725749,-0.256437,-0.03264139
-0.1050415,-0.2897423,-0.1084127
-0.08825781,-0.235171,-0.1580162
-0.03726907,-0.1803086,-0.1442238
-0.06014753,-0.130129,-0.1033053
-0.07737361,-0.1215019,-0.05832056
-0.06798584,-0.1265353,-0.02589966
-0.1148775,-0.08640607,-0.02184456
-0.08097572,-0.03147265,-0.04093758
-0.04231042,0.03306671,-0.06931601
-0.06433928,0.06399087,-0.08363064
-0.07092477,0.05790531,-0.06868998
-0.1228649,0.06160134,-0.02526068
-0.1707345,0.06064499,0.05241892
-0.2094452,0.06441946,0.120988
-0.2391808,0.06955461,0.1139016
-0.2083868,0.07373938,0.09313074
-0.1846785,0.09414713,0.1023563
-0.1112174,0.1171553,0.06459415
-0.04031917,0.1362835,0.0276649
-0.1017657,0.1518351,0.05866977
-0.1550571,0.1741538,0.09250658
-0.1488538,0.1765988,0.1127705
-0.1488261,0.1564271,0.1266938
-0.1223447,0.1718413,0.1354118
-0.03176862,0.2064034,0.1437399
0.1307932,0.2348085,0.116574
0.2818236,0.2298091,0.09846196
0.337835,0.181624,0.1353398
0.3630461,0.1665186,0.1488553
0.4074588,0.1746786,0.06346587
0.4239931,0.1700905,-0.1074831
0.3950329,0.1472921,-0.2529538
0.3159043,0.0822509,-0.2783419
0.1585112,0.02647516,-0.2361915
-0.02447364,0.008706277,-0.21837
-0.1211364,0.02079915,-0.22554
-0.1187331,0.04502938,-0.2372084
-0.08216196,0.05234704,-0.2544916
-0.05787063,0.06594473,-0.2259882
-0.07082972,0.06485005,-0.1478928
-0.08493726,0.05218073,-0.09064836
-0.07774268,0.0473041,-0.06416793
-0.08921073,0.0269149,-0.06230542
-0.1069374,0.03360268,-0.0499092
-0.1138551,0.05254335,-0.007599077
-0.1052814,0.05923707,-0.0005418185
-0.07361984,0.06905251,-0.0189283
-0.05587712,0.0419002,-0.01852021
-0.05298232,0.003333692,0.0095837
-0.06911375,-0.02257895,0.06984804
-0.1181339,-0.04267207,0.1198434
-0.1562527,-0.03019291,0.140417
-0.1899033,0.003262583,0.1569079
-0.2294678,0.04092823,0.1803133
-0.2223699,0.04732008,0.1792935
-0.1650463,0.02261046,0.1426815
-0.08466982,0.01809718,0.1180123
-0.00534602,0.008328563,0.1084427
0.04424338,-0.01354897,0.1257459
0.1401058,-0.03375104,0.1643749
0.2650094,-0.0560043,0.1640131
0.2643644,-0.04156162,0.1503473
0.288009,-0.03615397,0.1069398
0.4020764,-0.09945126,-0.01220213
0.4348315,-0.1946154,-0.1334807
0.4571167,-0.2775592,-0.1961953
0.3446296,-0.280724,-0.1918648
0.06186262,-0.2061819,-0.1427101
-0.08836296,-0.1379657,-0.08228767
-0.1508291,-0.1148372,-0.05531377
-0.1467684,-0.1325979,-0.099918
-0.0825897,-0.1235872,-0.1401344
-0.0749758,-0.07655103,-0.1248897
-0.02673863,-0.03234353,-0.09086681
-0.01578073,0.01353345,-0.05470611
-0.05937543,0.005018706,-0.03813841
-0.06844641,-0.01682977,-0.01409656
-0.1020323,0.01823302,0.01864514
-0.09448897,0.03170409,0.001477468
-0.08771132,0.04736515,-0.00561412
-0.1189311,0.07845821,0.02591652
-0.1341796,0.07333884,0.0417865
-0.1980922,0.07430233,0.07049225
-0.2463069,0.05870866,0.1002109
-0.2407855,0.02451343,0.108226
-0.221408,0.003897878,0.1158768
-0.1730569,-0.02512012,0.08867882
-0.1472223,-0.0254833,0.04419335
-0.1437435,0.001867095,0.02913258
-0.1233776,0.03990583,0.04614056
-0.07839025,0.0887278,0.08244232
-0.009348931,0.1074027,0.1040808
0.06305945,0.1193612,0.1134016
0.1460527,0.1530618,0.09767302
0.2299413,0.174846,0.05410287
0.3097146,0.1192803,0.02201204
0.3793579,0.01873715,-0.02049297
0.412397,0.01985557,-0.09178567
0.45943,0.09299374,-0.189663
0.5059599,0.1261916,-0.286938
0.4285915,0.1005182,-0.3414476
0.210921,0.002861817,-0.3482012
-0.01875435,-0.09862347,-0.2855415
-0.09581894,-0.1135875,-0.214782
-0.08734306,-0.05329444,-0.1717138
-0.1700069,0.003210303,-0.09043544
-0.1782536,0.02600237,-0.05556122
-0.07043601,0.06877474,-0.06910008
-0.05613246,0.1137815,-0.0150629
-0.03881448,0.1149683,0.003152865
-0.0252617,0.08565258,-0.0243231
-0.06970813,0.05618488,0.01418711
-0.05249003,0.02807885,0.03810792
-0.0842769,-0.01553842,0.0442435
-0.1209207,-0.03615899,0.07121976
-0.1081252,-0.04626366,0.06918338
-0.1619873,-0.05468669,0.1010519
-0.1869269,-0.0292212,0.1529454
-0.2043673,-0.01841749,0.1691312
-0.2147912,-0.01773474,0.1870304
-0.1689691,-0.01806093,0.1818299
-0.1499705,-0.029057,0.1686252
-0.1122502,-0.0319483,0.1637059
-0.08883192,-0.05583976,0.1616091
-0.07858129,-0.08100004,0.1840279
-0.02809094,-0.09450538,0.1911251
-0.006213479,-0.09583614,0.2047647
0.04195265,-0.07339413,0.2371934
0.1215988,-0.05382925,0.2529404
0.2023978,-0.01057788,0.2672798
0.3145101,0.02678542,0.2441794
0.4047475,0.0067594,0.16929
0.4493503,-0.05103676,0.06814491
0.4647409,-0.1400483,-0.01178666
0.5117358,-0.2177261,-0.03678019
0.5401407,-0.2701735,-0.09787293
0.3733335,-0.2728094,-0.1542672
0.0768653,-0.1828459,-0.09478548
-0.1366319,-0.09733936,-0.05640567
-0.175186,-0.08078661,-0.1381576
-0.1191918,-0.1001917,-0.2390308
-0.08054903,-0.1116178,-0.2727707
-0.04458444,-0.09101651,-0.2043647
-0.043028,-0.09049842,-0.08832838
-0.09219586,-0.09953961,-0.0200991
-0.1057453,-0.0862855,0.02754629
-0.1064846,-0.05911408,0.05982547
-0.1131709,0.01502439,0.03807154
-0.1057736,0.08740027,0.02327496
-0.1264846,0.122488,0.02587167
-0.1661047,0.1422822,0.04373525
-0.2216529,0.1164887,0.1049325
-0.2721915,0.0752837,0.1443643
-0.2626404,0.04376959,0.1484512
-0.2255117,0.01455315,0.1354917
-0.1749707,0.004007294,0.09500141
-0.1399132,-0.0036901,0.06498166
-0.1487374,0.004735064,0.05123439
-0.1355977,0.03543027,0.05862744
-0.09191975,0.08080292,0.08091954
-0.03111486,0.141536,0.08453553
0.03868891,0.1564525,0.09282447
0.1100614,0.1506319,0.09940195
0.20576,0.1850246,0.09839853
0.2674273,0.1826,0.1023589
0.3137927,0.1244423,0.07255054
0.4104676,0.06754786,-0.01996241
0.4780524,0.0470795,-0.193887
0.4878846,0.09864526,-0.3610801
0.4097387,0.1260816,-0.4037479
0.2026065,0.04542978,-0.3851223
-0.006469244,-0.03211707,-0.3343345
-0.1286433,-0.0305322,-0.2413343
-0.156747,-0.00113349,-0.1980375
-0.1271752,0.01592781,-0.1830186
-0.1300729,0.04683765,-0.1266911
-0.1317093,0.07860124,-0.0716269
-0.1116957,0.07344605,-0.04118976
-0.1168027,0.06338789,-0.03145924
-0.1215567,0.03516061,-0.03597092
-0.1360282,-0.01684675,-0.01915003
-0.1597923,-0.05626248,0.01510149
-0.167101,-0.09673806,0.04626909
-0.1791651,-0.1109766,0.07127051
-0.1950144,-0.08745651,0.07979096
-0.2204432,-0.0481682,0.09129998
-0.2382978,0.009421689,0.1086636
-0.219807,0.04162024,0.1086651
-0.2019471,0.02655637,0.1051475
-0.1767015,-0.01174483,0.09659567
-0.1299388,-0.05060247,0.08508788
-0.1146551,-0.06715044,0.09554638
-0.1014765,-0.07900301,0.1168372
-0.05174849,-0.09381876,0.1506866
-0.02026939,-0.0766236,0.2051953
0.01894363,-0.04496281,0.2370142
0.1017504,-0.0290349,0.2297204
0.1892266,-0.01082078,0.2071452
0.2975536,0.003281786,0.1555698
0.3806464,-0.004819995,0.06688747
0.3992781,-0.0845393,-0.046632
0.4496849,-0.2372246,-0.1450833
0.4774606,-0.2960192,-0.1598342
0.313942,-0.2082949,-0.1469205
0.03563294,-0.1036126,-0.1694738
-0.09473069,-0.05977255,-0.170281
-0.0916476,-0.1089022,-0.1797754
-0.1626301,-0.1936153,-0.2336526
-0.1786634,-0.2082295,-0.2604574
-0.07818303,-0.1824557,-0.2329645
-0.07355872,-0.1587926,-0.1704354
-0.09732013,-0.1234164,-0.1076819
-0.1024651,-0.1071835,-0.0646914
-0.1579896,-0.07785575,-0.001929764
-0.1584328,-0.01869674,0.04562516
-0.1473948,0.01117689,0.002540984
-0.1642486,0.06096963,-0.03770391
-0.1484018,0.09764453,-0.02791156
-0.1549668,0.06833837,-0.03530313
-0.1811659,0.08388333,0.009844294
-0.2197168,0.10346,0.08758136
-0.244558,0.08894483,0.1086314
-0.2210212,0.1051116,0.1166374
-0.201727,0.08672276,0.08974343
-0.1664444,0.05245225,0.04279362
-0.1400502,0.05143624,0.03827703
-0.1471877,0.06087717,0.04941333
-0.1163994,0.09884824,0.05761615
-0.05572268,0.1277523,0.05326912
0.0389863,0.1453598,0.05793641
0.169455,0.1721613,0.06895863
0.2783109,0.1674222,0.0609735
0.3621717,0.10931,0.04822615
0.4335728,0.001313679,-0.02080746
0.4845196,-0.04592601,-0.1705568
0.4861603,0.01551231,-0.3177197
0.3986314,0.06133255,-0.3967897
0.227338,0.05717091,-0.4089441
0.0404889,0.03321967,-0.3461639
-0.08971861,0.0009131739,-0.2307005
-0.1527389,-0.004243007,-0.1828447
-0.1635367,0.009425373,-0.1995917
-0.1504325,0.02096988,-0.189707
-0.1448525,0.04132854,-0.1634218
-0.1223618,0.04541768,-0.1138475
-0.06919641,0.02631328,-0.05295973
-0.03450653,0.02601154,-0.02463843
-0.04680882,0.02326707,-0.02642536
-0.06709579,-0.001362414,-0.03245664
-0.08340119,-0.0210327,-0.004957831
-0.1308359,-0.03291069,0.02603741
-0.161987,-0.0345882,0.05111255
-0.1564525,-0.03198514,0.08852505
-0.1831433,-0.01951139,0.09980526
-0.2165266,-0.003103073,0.1207255
-0.2236883,-0.00309344,0.1588563
-0.2189005,-0.0002744743,0.1704036
-0.1825834,-0.006895458,0.174631
-0.1244075,-0.02049575,0.167428
-0.06259733,-0.02627609,0.1601203
-0.01878947,-0.04347322,0.1654839
-0.008339785,-0.04676535,0.1772927
-0.01914592,-0.03476794,0.2039873
-0.05050357,-0.02281211,0.2117697
-0.06628926,-0.01182959,0.197271
-0.02819413,-0.03610217,0.188658
0.06546794,-0.08214097,0.1899718
0.1608764,-0.1001116,0.198244
0.1875669,-0.07373327,0.2001623
0.2091408,-0.02755455,0.198898
-0.3284201,-0.008218909,0.02052807
-0.3515367,0.01428214,0.02721868
-0.3646147,0.06808408,0.05406316
-0.328566,0.08807625,0.02716807
-0.3368721,0.04726651,0.03402795
-0.2671994,-0.01979687,0.04957263
-0.2301809,-0.07583795,0.05313608
-0.1939108,-0.1098716,0.0985582
-0.08294938,-0.1174718,0.1114519
-0.01454711,-0.08675571,0.1291775
0.09187245,-0.03954878,0.1328283
0.2185792,-0.01310908,0.0983776
0.3462286,-0.01289626,0.06214044
0.4425679,-0.04733982,-0.04860744
0.4154052,-0.1426752,-0.2017074
0.3973183,-0.2350441,-0.3050442
0.3332783,-0.2120347,-0.313625
0.09091051,-0.09664926,-0.2893183
-0.1568146,-0.004965998,-0.2889365
-0.2523361,-0.01414855,-0.2449543
-0.2455728,-0.08813252,-0.2315832
-0.2023597,-0.1254003,-0.2627307
-0.08768058,-0.1227313,-0.2473391
-0.011684,-0.1102521,-0.2171659
-0.0669197,-0.07362649,-0.143063
-0.1081631,-0.01961739,-0.04931416
-0.1442237,0.044532,-0.003976695
-0.2050685,0.08989951,0.01636266
-0.1980907,0.1072411,0.01324731
-0.2016411,0.1240563,0.02753581
-0.2531958,0.1255606,0.05150301
-0.2769959,0.1177259,0.05749279
-0.2893682,0.1017527,0.1065175
-0.307831,0.07290046,0.1642978
-0.3041018,0.0697883,0.1638543
-0.2664851,0.08274461,0.1343014
-0.2096265,0.09648605,0.1150044
-0.1578153,0.1219682,0.1019192
-0.09994191,0.1561273,0.1011305
0.05857431,0.2007742,0.1114193
0.2612587,0.2203403,0.09218951
0.3400449,0.187293,0.0583022
0.451742,0.1331264,-0.01439298
0.5622456,0.06192285,-0.1415264
0.4570708,0.01394066,-0.2453456
0.4197629,0.04745071,-0.3622453
0.3876794,0.05011689,-0.4891272
0.1404522,-0.0379102,-0.5068286
-0.04166453,-0.09489503,-0.3765237
-0.1934824,-0.07901461,-0.1843093
-0.276803,-0.02937019,-0.09415384
-0.1773268,0.01846509,-0.08472969
-0.1189862,0.06804905,-0.06996323
-0.01464398,0.114415,-0.08258815
0.0632445,0.1180047,-0.07504002
-0.02924184,0.1096093,-0.04436291
-0.09354826,0.06572385,0.002087234
-0.1702608,-0.02761752,0.09579234
-0.2409731,-0.08054159,0.1455896
-0.2369027,-0.08210715,0.1507194
-0.2698438,-0.06458841,0.164874
-0.2917906,-0.03419654,0.1642691
-0.2864276,0.01747458,0.1673029
-0.2869485,0.0361501,0.171051
-0.2358715,-0.01913091,0.158043
-0.1535677,-0.06664468,0.1418179
-0.08260882,-0.09760398,0.138127
0.006341928,-0.1031415,0.1509781
0.1199578,-0.0705269,0.1552448
0.2391374,-0.06807957,0.1500971
0.3644208,-0.06664551,0.1348596
0.4278629,-0.05991341,0.09524704
0.3924686,-0.085364,0.01851479
0.335932,-0.1601276,-0.1050133
0.2866343,-0.2522701,-0.1841221
0.2350081,-0.2074722,-0.1802699
0.08568239,-0.08235145,-0.2146218
-0.1878859,-0.0264916,-0.2424648
