bodyx,bodyy,bodyz
-0.3452918,0.00296239,-0.003187933
-0.3290624,0.01423721,0.01990255
-0.3775599,0.03282636,0.05722214
-0.3780814,0.06643722,0.0831392
-0.3496233,0.1272426,0.08939579
-0.3202771,0.1406542,0.08711127
-0.2261843,0.1321498,0.1030627
-0.1612787,0.1194698,0.1259568
-0.121601,0.09854805,0.1442096
-0.1037244,0.1048481,0.1641643
-0.1105658,0.1099294,0.2089443
-0.06213774,0.112812,0.2895558
0.02740269,0.1187162,0.3551629
0.1512924,0.07967761,0.4057238
0.3247362,-0.03306618,0.4191108
0.4961027,-0.1544508,0.3229456
0.5316078,-0.1631878,0.2249925
0.3667305,-0.1126944,0.2244912
0.111569,-0.08422666,0.2115652
-0.1170173,-0.01355036,0.164166
-0.1843281,0.0178929,0.1524393
-0.1187266,-0.05480047,0.1129184
-0.1144082,-0.1127059,0.0383222
-0.07928262,-0.1618155,0.009209872
0.04229076,-0.1831947,0.003967788
0.05397115,-0.1230538,-0.008566623
-0.005959501,-0.06628065,-0.0343318
-0.04543298,-0.00173392,-0.05924474
-0.1235328,0.05651452,-0.0643224
-0.19218,0.06544343,-0.08158695
-0.2255318,0.09468796,-0.09962624
-0.2668056,0.1314214,-0.1172952
-0.2896248,0.1699019,-0.1407823
-0.2945375,0.194332,-0.1325186
-0.2882614,0.1665616,-0.125268
-0.24874,0.1380378,-0.1305122
-0.1651484,0.09897484,-0.1274334
-0.04302016,0.07533022,-0.1395953
0.04223251,0.1038419,-0.1499055
0.06068996,0.1351813,-0.1420496
0.07265283,0.1798706,-0.1266549
0.08846113,0.2040516,-0.105352
0.1270237,0.1812367,-0.09275845
0.2346205,0.1567026,-0.09137781
0.371524,0.09309721,-0.09799232
0.4585606,0.0009816005,-0.1099588
0.4947432,-0.06382628,-0.1076866
0.4957909,-0.1330335,-0.107396
0.4278364,-0.2037943,-0.1313218
0.3472006,-0.2568697,-0.1474134
0.30943,-0.3002855,-0.1389755
0.2574462,-0.2932922,-0.1179154
0.2126183,-0.2312993,-0.08569412
0.1576045,-0.1382696,-0.05030897
0.02065794,-0.01614132,-0.02119052
-0.07066121,0.06083635,-0.003698428
-0.06373384,0.06001045,-0.007601488
-0.09030289,0.052857,-0.02888113
-0.1562893,0.05319559,-0.04440786
-0.2052588,0.05182818,-0.04674686
-0.243509,0.05533823,-0.03631991
-0.3004608,0.05447359,-0.02118855
-0.3427778,0.06186662,-0.02177651
-0.3416904,0.07911606,-0.001769704
-0.393946,0.1097456,0.05551344
-0.4296907,0.1395955,0.08821159
-0.353306,0.1400433,0.08794243
-0.2853671,0.1432059,0.09957045
-0.2012227,0.1231125,0.1245378
-0.09783789,0.05933012,0.1367497
-0.06015303,0.03315631,0.1584441
-0.03555114,0.03556652,0.208757
-0.01648758,0.03435495,0.2664955
0.025916,0.04469605,0.3242057
0.09628926,0.02349012,0.3479613
0.1706452,-0.04360969,0.3273713
0.2939883,-0.1152355,0.2656699
0.3683935,-0.1336204,0.1776892
0.3431119,-0.1045414,0.1582557
0.2525479,-0.1037304,0.1559209
0.04076808,-0.09462138,0.09950926
-0.1631173,-0.07546842,0.08596067
-0.1516544,-0.1189313,0.07633384
-0.07354572,-0.1538733,0.02651068
-0.07681677,-0.1457307,0.001694818
0.001653275,-0.1368853,-0.03241828
0.0429205,-0.1268072,-0.06902679
-0.07163198,-0.115473,-0.07835116
-0.1144023,-0.08351653,-0.08696919
-0.1493645,-0.05345133,-0.08467761
-0.1922495,-0.02825887,-0.1017105
-0.1656626,0.05126353,-0.1367062
-0.195303,0.1430116,-0.139795
-0.1988151,0.160301,-0.135663
-0.1772733,0.104721,-0.1386067
-0.1532022,0.04204455,-0.1452396
-0.05902398,0.01153474,-0.1617353
-0.01606338,0.009403248,-0.1787462
0.0001962876,0.01818133,-0.1886618
0.04524033,0.01520838,-0.1828304
0.08700703,0.02616753,-0.1801867
0.1014257,0.07059513,-0.1850341
0.07819794,0.1130228,-0.1768572
0.1157738,0.14105,-0.1584886
0.1587237,0.1660377,-0.137355
0.1769373,0.1650253,-0.135888
0.2713782,0.1217594,-0.1337478
0.3681227,0.09286636,-0.1092519
0.3817887,0.07942458,-0.1141392
0.3417763,0.0165373,-0.1142918
0.3336478,-0.05064386,-0.05729308
0.311589,-0.07067244,-0.003787952
0.2183186,-0.145554,0.03429236
0.1758766,-0.3030524,0.0747565
0.2052378,-0.3378649,0.06461315
0.2422217,-0.2658649,0.01432288
0.192424,-0.2416389,0.00729876
0.08035008,-0.1369492,0.02793597
0.03022738,-0.04084442,0.02560711
-0.03863973,-0.05172083,0.01064746
-0.1042932,0.004721256,-0.03060203
-0.1312755,0.01596706,-0.08012113
-0.179107,-0.01701513,-0.1008865
-0.1932316,0.02008239,-0.09916374
-0.2082071,0.02625786,-0.0758673
-0.2355183,0.0666843,-0.04718671
-0.2829147,0.1301859,0.01113836
-0.321182,0.1470177,0.08735256
-0.2547125,0.1545421,0.1167223
-0.1840092,0.1187692,0.1323252
-0.1390812,0.08782586,0.1443495
-0.1290656,0.06417025,0.1445918
-0.1875742,0.04316037,0.1557264
-0.2175409,0.09707619,0.1637598
-0.2163336,0.1559676,0.1730922
-0.1667084,0.1704161,0.1923552
-0.06655242,0.1739804,0.2218287
0.008775603,0.1771911,0.2389957
0.05914641,0.1606193,0.246756
0.1180812,0.09303894,0.2748892
0.2585962,-0.04810165,0.2896122
0.4855989,-0.2257121,0.297453
0.6222014,-0.2650685,0.2828003
0.443277,-0.1784376,0.2174339
0.09875445,-0.1128474,0.1765843
-0.09588167,-0.02627056,0.1447658
-0.1920262,-0.0109287,0.09802493
-0.1591768,-0.08909479,0.08451454
-0.007394133,-0.1279568,0.0510833
0.05066212,-0.2044709,-0.009242747
0.05542648,-0.2030287,-0.009947776
0.01257692,-0.09599219,0.009448566
-0.04867396,-0.05436978,-0.02955502
-0.09596746,0.0714724,-0.06485235
-0.1427271,0.1354272,-0.07527436
-0.1145913,0.07223118,-0.1233167
-0.1850386,0.1690659,-0.1723322
-0.259712,0.191862,-0.1718926
-0.2403368,0.1511316,-0.1370931
-0.3429265,0.2293214,-0.1155919
-0.3541715,0.1946167,-0.1192641
-0.2250669,0.1560179,-0.1248401
-0.07458015,0.1459482,-0.1474231
0.0851084,0.09407074,-0.1569255
0.08729134,0.1683074,-0.1483421
0.1100307,0.2391925,-0.1501622
0.1747434,0.2448151,-0.1395268
0.143307,0.2582544,-0.1366674
0.2332116,0.212953,-0.1354566
0.3587224,0.1300571,-0.1266
0.4232998,0.007308327,-0.1362407
0.5216929,-0.1585969,-0.1524692
0.5140458,-0.2640642,-0.1627113
0.4169101,-0.2686516,-0.130892
0.3464934,-0.3348671,-0.09640708
0.2860081,-0.4660939,-0.1340971
0.2172255,-0.4193958,-0.1600014
0.1239044,-0.3026319,-0.1103147
0.06372502,-0.1968472,-0.05963337
-0.006704226,0.004824626,-0.04251338
-0.07928231,0.09594297,-0.01894196
-0.03464001,0.07433035,0.0001921856
-0.04312646,0.07671981,-0.01648603
-0.1404057,0.05183069,-0.04479901
-0.2051273,0.06078689,-0.06198096
-0.2797725,0.06893105,-0.06070207
-0.3102577,0.05656413,-0.04311309
-0.3360999,0.07795168,-0.01509105
-0.398256,0.08326216,0.02715486
-0.4253426,0.1168295,0.05844578
-0.4291783,0.1485328,0.07696023
-0.3785367,0.1351877,0.109116
-0.3073888,0.1267507,0.1225357
-0.1869844,0.07872603,0.1306362
-0.0131448,0.03274008,0.1722505
-0.006881712,0.06515333,0.1955837
-0.06658764,0.09540887,0.23968
0.004220427,0.0412033,0.3400968
0.06405931,-0.01283603,0.3836841
0.1327917,-0.02696771,0.3581161
0.3354311,-0.1205557,0.2787326
0.4881332,-0.2209924,0.1863662
0.4621432,-0.2314229,0.2271566
0.3776339,-0.2103315,0.2666948
0.2076929,-0.07585882,0.1473403
-0.03266306,0.09299288,0.0602562
-0.08954681,0.03359774,0.03672179
-0.06763374,-0.08518895,-0.02913553
-0.1053972,-0.09905679,-0.03951962
0.01385559,-0.2057966,-0.01091894
0.0660475,-0.2503953,-0.04144411
-0.04502282,-0.1236293,-0.05453728
-0.03828128,-0.05673631,-0.05062506
-0.1070527,0.02657969,-0.08542507
-0.1783751,0.07786722,-0.101086
-0.1381251,0.0325797,-0.1238444
-0.1855844,0.06550402,-0.1660197
-0.1800804,0.08657743,-0.1634112
-0.1979011,0.1139651,-0.1598924
-0.2552797,0.1563972,-0.1634218
-0.2216446,0.1074289,-0.1582451
-0.2136449,0.08084554,-0.1728925
-0.1416681,0.05143823,-0.1835883
-0.0658178,0.02798908,-0.1877735
-0.05414479,0.07044659,-0.1842286
-0.005767247,0.1050632,-0.1730577
0.03046636,0.1467545,-0.1679452
0.08523183,0.1425224,-0.1604593
0.1387376,0.09281712,-0.1625617
0.2282181,0.06027805,-0.164753
0.3868067,-0.008151147,-0.1664489
0.4786277,-0.09375671,-0.1700675
0.4932835,-0.1833713,-0.1598281
0.3897796,-0.2360457,-0.1439706
0.2300773,-0.225489,-0.1050364
0.2047505,-0.3091563,-0.06749202
0.2767488,-0.4759648,-0.06331424
0.3092274,-0.5272106,-0.06344934
0.2134764,-0.3835422,-0.0562995
0.04266118,-0.1314255,-0.01518783
-0.06822844,0.006710387,0.02763581
-0.07687544,-0.01726092,0.00972657
-0.06191376,-0.02807994,-0.006835376
-0.09486283,-0.01501781,0.005539199
-0.1201287,-0.0387946,-0.001288737
-0.175847,-0.02524562,-0.004337532
-0.2744729,0.02251904,0.01072361
-0.3362315,0.03693804,0.02122902
-0.4217555,0.07153694,0.05240771
-0.4535941,0.1207578,0.08532608
-0.3816227,0.1185405,0.0817367
-0.3363246,0.1118896,0.08510004
-0.2845372,0.1083109,0.09542563
-0.2330974,0.09182539,0.09411927
-0.239106,0.09227618,0.1083735
-0.2601172,0.1001176,0.1330373
-0.2598448,0.113864,0.1674475
-0.1905231,0.120911,0.2016791
-0.06962383,0.08921857,0.2200158
0.05653961,0.006750107,0.2364312
0.265541,-0.1666009,0.2327784
0.582495,-0.3599934,0.2131332
0.6678203,-0.3404633,0.2049589
0.3880573,-0.2004637,0.1894584
0.1425675,-0.1895381,0.1725836
0.008365885,-0.1643562,0.171238
-0.09179419,-0.1609846,0.1517807
-0.1747602,-0.2598343,0.1111106
-0.2939419,-0.2417868,0.07885446
-0.1876721,-0.2248574,0.01904595
-0.02399127,-0.2228547,-0.071872
0.009724176,-0.133916,-0.1164028
0.1011359,-0.1050108,-0.1278744
0.02241522,-0.04976538,-0.1351846
-0.07096585,0.01361818,-0.1218334
-0.04723097,0.04186051,-0.1312693
-0.1156666,0.1269391,-0.1526566
-0.07976244,0.1786641,-0.1625197
-0.08594764,0.2229104,-0.1690171
-0.164656,0.2471438,-0.1425553
-0.1416114,0.2246918,-0.1285541
-0.1638048,0.2195817,-0.1400751
-0.1321114,0.1824874,-0.1370583
-0.08590254,0.1686002,-0.1403372
-0.0484481,0.1800834,-0.1421672
0.04701544,0.1697484,-0.1422176
0.05271994,0.1951604,-0.1397195
0.06893325,0.2303793,-0.128998
0.1130091,0.2551159,-0.1211162
0.1374478,0.2680657,-0.1027303
0.1795317,0.2652932,-0.1040674
0.1810505,0.2511512,-0.1129339
0.2105231,0.2058868,-0.1006342
0.247471,0.1421542,-0.1010563
0.2771486,0.06994273,-0.07812481
0.3405853,0.03461392,-0.01569278
0.3658074,0.03660298,0.03201795
0.4255454,-0.04235721,0.0290242
0.4994618,-0.1794994,-0.006696441
0.4101124,-0.2592217,-0.01234681
0.2088128,-0.329774,-0.006144946
0.07319815,-0.3785409,-0.01393618
0.009704243,-0.3041672,-0.02328553
-0.05651465,-0.2281893,-0.04786719
-0.08752409,-0.1819064,-0.05479315
-0.08574435,-0.05464783,-0.05116841
-0.09432665,0.03639368,-0.05475959
-0.09117651,0.04281125,-0.03818874
-0.0975691,0.02102525,-0.0267248
-0.1415601,-0.02505212,-0.003309906
-0.2029497,-0.03193588,0.02987579
-0.2485297,-0.007012267,0.03746414
-0.2658667,0.04261833,0.06340871
-0.2817199,0.1127472,0.08802821
-0.3133568,0.1654689,0.08557949
-0.3394259,0.2271884,0.0950337
-0.3243351,0.2379525,0.1124276
-0.2758585,0.1950027,0.135727
-0.2357993,0.177152,0.1577064
-0.2051029,0.1378268,0.1743055
-0.1769609,0.08613396,0.2057785
-0.1617845,0.07813418,0.2364996
-0.1321072,0.08152227,0.2820887
-0.06544851,0.07276784,0.3474801
0.05530387,0.07190521,0.3688283
0.2618845,0.07118334,0.3708999
0.4527363,0.01695005,0.3822812
0.5140128,-0.1024219,0.3502951
0.5291573,-0.2007706,0.3186156
0.4694514,-0.1818829,0.3159239
0.2456875,-0.09158604,0.2852154
0.02952555,-0.005974694,0.2324939
-0.1257412,0.05510573,0.1554884
-0.2211953,0.002113206,0.05525366
-0.1751021,-0.09377615,-0.009303078
-0.1590306,-0.09891656,-0.02107847
-0.1497872,-0.1117198,-0.01613763
-0.03943098,-0.1217056,-0.03363207
-0.02385888,-0.06247448,-0.07196971
-0.08552565,0.005269039,-0.09687977
-0.1439504,0.04606066,-0.1004537
-0.210369,0.03347763,-0.1122875
-0.2369627,0.02083509,-0.1291869
-0.2648199,0.02447765,-0.1279511
-0.2702531,0.03950739,-0.1347484
-0.2497181,0.1144056,-0.1435118
-0.241044,0.1584624,-0.1458843
-0.192457,0.1571458,-0.1633105
-0.1208004,0.159177,-0.1641602
-0.02172411,0.1476336,-0.1619615
0.09476208,0.1606672,-0.1836212
0.1454031,0.2026172,-0.1881287
0.1676669,0.2714302,-0.1677683
0.2179353,0.2957626,-0.1448565
0.267083,0.2261261,-0.1441999
0.3108601,0.1440813,-0.1510121
0.3721834,0.02582293,-0.1302495
0.4441996,-0.1135263,-0.1200124
0.4758787,-0.1991004,-0.1277781
0.4131515,-0.2367865,-0.1225198
0.3153907,-0.2465497,-0.1218234
0.2722323,-0.2979393,-0.1325327
0.2511018,-0.3572308,-0.1449385
0.2425648,-0.3474762,-0.1476196
0.2345985,-0.3052582,-0.1321403
0.1232285,-0.1819398,-0.08133448
-0.03532752,0.007439857,-0.003842606
-0.0809801,0.05786178,0.01024688
-0.05752312,0.001337288,-0.028893
-0.09533497,0.02762387,-0.04254623
-0.1777074,0.03996782,-0.06347954
-0.2534331,0.008903746,-0.07046895
-0.3130168,0.03729849,-0.03918921
-0.3266722,0.0318865,-0.01894214
-0.3467442,0.02885531,0.01747219
-0.4010024,0.07249181,0.0525415
-0.4141508,0.088383,0.06415201
-0.3729708,0.1109039,0.08565012
-0.2839973,0.1011923,0.08549775
-0.2053373,0.0866129,0.09827515
-0.1716871,0.1047171,0.1410829
-0.1095839,0.1020107,0.173609
-0.06159044,0.1182514,0.2274468
-0.05190309,0.08629731,0.2949431
0.0179409,0.01099925,0.3782474
0.1451857,-0.03402667,0.4026229
0.26579,-0.1532601,0.2610804
0.3759183,-0.2909707,0.1341702
0.4242006,-0.2887476,0.1499437
0.2672732,-0.1881367,0.1476791
-0.01032544,-0.07823881,0.09335017
-0.1104043,0.01377133,0.09318521
-0.04880405,-0.01103979,0.06394162
-0.05132533,-0.1123402,-0.02240232
-0.07049256,-0.1200284,-0.02433344
0.004300065,-0.1501001,-0.01202333
0.05578119,-0.2003904,-0.04793505
0.02486664,-0.1409255,-0.06526942
-0.01559541,-0.06952658,-0.09022902
-0.07871677,0.02417499,-0.1052638
-0.151571,0.0895316,-0.1124024
-0.1640321,0.08248693,-0.1291015
-0.1503436,0.1131723,-0.1371062
-0.1576863,0.134017,-0.1577007
-0.1614318,0.1405872,-0.1603026
-0.16526,0.1452518,-0.1559847
-0.1813582,0.1280109,-0.1593236
-0.1801896,0.1173966,-0.1459104
-0.1651545,0.1023703,-0.1579171
-0.1496349,0.1214479,-0.1724691
-0.1239678,0.1546977,-0.1670919
-0.08992189,0.1814039,-0.1782751
-0.03853394,0.2080224,-0.1826547
0.04305097,0.1797355,-0.1723171
0.1634771,0.1403137,-0.1687537
0.29764,0.1101427,-0.1704703
0.4332056,0.07724052,-0.1707516
0.5942623,0.05197913,-0.1654507
0.6574642,-0.0091775,-0.154564
0.5795669,-0.07747772,-0.128782
0.5449309,-0.1465155,-0.1046267
0.5034805,-0.2850571,-0.1175394
0.3473507,-0.442228,-0.131436
0.2099859,-0.4686753,-0.1027942
0.1331764,-0.3656977,-0.06282054
0.08545256,-0.251946,-0.01980787
0.0175939,-0.08591256,0.02735336
-0.07788185,0.07203008,0.03868073
-0.07121145,0.06082548,0.02704863
-0.04795317,0.01005216,0.009301983
-0.1019591,-0.005851685,-0.02522789
-0.1283856,-0.02301943,-0.03652502
-0.1874639,0.009231256,-0.02229486
-0.3006801,0.03952416,-0.02229338
-0.3472529,0.05289715,-0.02071437
-0.3527803,0.06194146,0.006353768
-0.4145973,0.0701021,0.06006293
-0.4732881,0.1090986,0.1054707
-0.4223965,0.1023053,0.09529596
-0.3436791,0.08505827,0.08457667
-0.2877126,0.1142461,0.1148972
-0.2463551,0.1393776,0.129181
-0.2278593,0.206833,0.1577255
-0.1535078,0.2428214,0.2323581
-0.06468093,0.1567783,0.3245517
0.07694437,0.04360752,0.4278453
0.3252075,-0.08181854,0.4483718
0.4913677,-0.2040218,0.379073
0.5452927,-0.2329462,0.3097214
0.461032,-0.1921769,0.2381703
0.2219568,-0.1329479,0.1993011
-0.008339069,-0.03922893,0.1392861
-0.168046,0.01890738,0.02904233
-0.1840861,-0.03697997,0.01498943
-0.1912451,0.01824537,0.1223391
-0.1916098,0.02768274,0.155523
-0.1385243,0.02863608,0.1979664
-0.0870155,0.0235568,0.2239375
0.04692931,-0.03529246,0.2508109
0.4203454,-0.1898431,0.3377926
0.6333023,-0.3077824,0.3556207
0.4174094,-0.256434,0.2313531
0.2416519,-0.1906718,0.1490925
0.1958225,-0.1838206,0.1742621
-0.05258836,-0.08774972,0.1592871
-0.2414228,-0.04338036,0.04857703
-0.1708217,-0.1211643,-0.01299444
-0.1576276,-0.1279612,-0.0006671246
-0.1254307,-0.1417764,-0.03753436
-0.03006965,-0.1499346,-0.08083318
-0.07764785,-0.07511757,-0.09783442
-0.1026402,-0.04055243,-0.1155448
-0.1349513,0.004798662,-0.1094415
-0.2306704,0.04215114,-0.1128777
-0.2582604,0.05253962,-0.1181915
-0.2875545,0.1220113,-0.1169231
-0.2603311,0.1648721,-0.1344865
-0.2158972,0.190931,-0.1491605
-0.2008858,0.1888811,-0.1659963
-0.117015,0.1266643,-0.1753658
-0.06073417,0.08575107,-0.1757334
0.00826355,0.05174759,-0.1810703
0.09454077,0.06454007,-0.1701372
0.09920235,0.1157094,-0.1488254
0.09902619,0.1619888,-0.1307849
0.1200836,0.2149905,-0.1359564
0.1958105,0.1953192,-0.1656926
0.3239438,0.1214255,-0.1851531
0.4347781,0.004772882,-0.1847137
0.4850523,-0.09555999,-0.1649647
0.4634727,-0.07967028,-0.1352851
0.4952676,-0.133744,-0.1120965
0.5366413,-0.2904379,-0.1146986
0.4201381,-0.3692597,-0.1264352
0.2557443,-0.3541618,-0.1036286
0.1608814,-0.2875642,-0.07669974
0.08641109,-0.2191615,-0.05663532
0.03520595,-0.1477388,-0.0325326
-0.008486244,-0.05254048,-0.02484171
-0.1088121,0.0380145,-0.009582949
-0.1703005,0.07571153,-0.01039966
-0.1784034,0.06040785,-0.02977447
-0.2410875,0.07458685,-0.02308941
-0.2741919,0.07915663,-0.02076214
-0.2824785,0.06574792,-0.003035727
-0.3088776,0.09604342,0.03464915
-0.3026277,0.1021801,0.06561544
-0.3386954,0.107952,0.1170208
-0.3528974,0.1156426,0.1440166
-0.2986905,0.09412347,0.1450136
-0.2523679,0.103025,0.1580248
-0.1697228,0.09791467,0.1543225
-0.1190983,0.09522867,0.1640323
-0.1152606,0.1243097,0.1960696
-0.08635393,0.1410168,0.229911
-0.06247068,0.1594048,0.280876
0.006978246,0.1504528,0.3158194
0.1268428,0.1327947,0.3462656
0.2650361,0.1011907,0.3921549
0.4141297,-0.02476015,0.375256
0.528767,-0.1602548,0.2927689
0.5327408,-0.1713217,0.2244299
0.3333858,-0.1190305,0.201985
0.07058847,-0.1111123,0.2059068
-0.1224013,-0.06691966,0.1706478
-0.2020439,-0.03010831,0.09445745
-0.1254312,-0.09702978,0.03188831
-0.09467213,-0.1169343,-0.0137677
-0.06519601,-0.1242854,-0.01810654
0.004424817,-0.148833,-0.01394417
-0.06137196,-0.106111,-0.04025584
-0.08102898,-0.09362314,-0.03801449
-0.09867325,-0.05328234,-0.05138861
-0.1942661,0.02821945,-0.08595713
-0.2162121,0.06767433,-0.09457585
-0.2656684,0.1443424,-0.131221
-0.2828903,0.2341046,-0.1490048
-0.2480284,0.2703519,-0.1342239
-0.2358568,0.2352584,-0.1391645
-0.1604571,0.1722605,-0.1391631
-0.08440515,0.1242106,-0.147261
0.001903335,0.08378813,-0.1535067
0.09263783,0.1031302,-0.1550722
0.1056785,0.1276471,-0.156046
0.1024544,0.1611235,-0.1165724
0.1064559,0.2285974,-0.07789155
0.1432465,0.2066854,-0.08256307
0.2402319,0.1428641,-0.09748691
0.3916409,0.04989034,-0.1034448
0.5269221,-0.08464329,-0.141814
0.5354929,-0.1411733,-0.1817131
0.4812429,-0.1766628,-0.1588629
0.4294751,-0.2323438,-0.1536401
0.3519088,-0.2682775,-0.1679186
0.2570818,-0.2935371,-0.144238
0.1912167,-0.2687754,-0.1239816
0.1784562,-0.2078254,-0.0855689
0.1284423,-0.1129706,-0.02591831
0.01723316,0.01906638,0.01221882
-0.04821227,0.07863869,0.02022985
-0.07380878,0.0726235,-0.01055233
-0.1381493,0.09915491,-0.04180933
-0.1911437,0.108667,-0.0451884
-0.2108631,0.07235441,-0.03751386
-0.3087875,0.05810606,-0.03069176
-0.3771908,0.04482441,-0.02422553
-0.3257047,0.02560509,-0.004574108
-0.3460952,0.01687502,0.0334412
-0.388831,-0.01391908,0.0791214
-0.3620094,-0.00778429,0.09977651
-0.3448278,0.02491505,0.1048856
-0.2753258,0.0268785,0.1259585
-0.1886531,0.04805724,0.1382326
-0.1443823,0.06132199,0.156828
-0.08828123,0.06721133,0.1954692
-0.02618453,0.07882724,0.2238002
0.05885237,0.05262949,0.2576823
0.1245059,0.03355121,0.2961671
0.1631815,-0.002890507,0.3128305
0.2720713,-0.0881856,0.2907625
0.3959427,-0.1560703,0.2306964
0.4099009,-0.1552128,0.1764685
0.2439927,-0.1065372,0.1520434
-0.02925442,-0.08208759,0.1474564
-0.1989778,-0.04637722,0.1325034
-0.1974435,-0.05563262,0.09065567
-0.1061585,-0.1407905,0.03639322
-0.01104417,-0.1483489,-0.02575311
0.02449063,-0.1623223,-0.06010469
-0.01236034,-0.1751981,-0.06587999
-0.08570718,-0.09926928,-0.08267565
-0.1500886,-0.07198703,-0.09031998
-0.1973581,-0.03634494,-0.08952287
-0.2349606,0.01357965,-0.09272077
-0.2619178,0.0298775,-0.09672388
-0.2594732,0.1027114,-0.1158263
-0.2444867,0.1711673,-0.1525334
-0.2267421,0.1987402,-0.1873087
-0.1261239,0.1591876,-0.1776366
-0.004569933,0.0880715,-0.161969
0.04667654,0.07270079,-0.1802053
0.09664198,0.04302755,-0.1735528
0.111843,0.04902953,-0.1635645
0.07555915,0.09181225,-0.1693392
0.0758555,0.09799358,-0.1608542
0.1041937,0.1272619,-0.1615022
0.1210177,0.140538,-0.1547947
0.1114071,0.1174653,-0.1425967
0.09318473,0.0790041,-0.131677
0.1039729,0.04222169,-0.09479801
0.1573803,0.0422055,-0.07350847
0.2498492,0.01317466,-0.06706569
0.3216736,-0.03071866,-0.04869517
0.3498959,-0.0727388,-0.05789867
0.379327,-0.1628047,-0.09863055
0.3494791,-0.2413209,-0.1216184
0.2654202,-0.3031552,-0.08874708
0.2504248,-0.3594825,-0.04582798
0.2315684,-0.3508384,-0.0319374
0.1564102,-0.3084134,-0.008414714
0.07896253,-0.2226127,-0.009251358
-0.0193217,-0.08582011,-0.05221616
-0.03212513,-0.0712572,-0.06878003
-0.01007154,-0.1224629,-0.07063999
-0.09824831,-0.07067108,-0.07998474
-0.1217546,-0.07241648,-0.07467333
-0.138181,-0.1056345,-0.06362702
-0.2554276,-0.06899349,-0.05449939
-0.2490668,-0.07484286,-0.05004142
-0.2163154,-0.02041581,-0.02921357
-0.2673064,0.08742678,0.01052284
-0.25458,0.1229546,0.02242612
-0.2505386,0.1724365,0.04124064
-0.2639707,0.1933879,0.09535559
-0.2444006,0.165377,0.1200644
-0.2550855,0.1562265,0.1334897
-0.2495525,0.1234333,0.1843429
-0.2223855,0.09176943,0.2177481
-0.1839769,0.08806078,0.2305209
-0.1086496,0.08441183,0.2747148
-0.04637732,0.09569948,0.3053504
0.002378854,0.1080655,0.3132534
0.0710883,0.06209646,0.3360281
0.2052191,-0.04465876,0.3312117
0.4028542,-0.147557,0.2971161
0.4968592,-0.1820529,0.2589555
0.3922656,-0.1416118,0.2176199
0.1819068,-0.09082989,0.1951314
-0.0484612,-0.06090604,0.1584773
-0.1764667,-0.08748093,0.1050503
-0.1225449,-0.1766904,0.07260142
-0.05596072,-0.213407,0.01898584
-0.01395368,-0.1978189,-0.0348325
0.04602353,-0.1640912,-0.05232857
-0.022315,-0.08943977,-0.07414311
-0.09395415,-0.05774682,-0.07291862
-0.08903539,-0.05661767,-0.05936016
-0.1530213,-0.01759272,-0.06917415
-0.1789211,0.0253494,-0.07330821
-0.1813828,0.07062501,-0.1056958
-0.2304063,0.1329437,-0.1469933
