bodyx,bodyy,bodyz
-0.2820506,-0.1773707,-0.1289515
-0.02133828,-0.228432,-0.2276612
0.2259411,-0.2323276,-0.2907192
0.1617705,-0.1899918,-0.1733747
-0.0686747,-0.1436869,-0.118417
-0.2916337,-0.05906987,-0.1852536
-0.4499028,0.04160375,-0.1751179
-0.4176078,0.1095217,-0.1736431
-0.3845716,0.1270401,-0.1596187
-0.394484,0.1207213,-0.1226224
-0.3451946,0.1522406,-0.08766977
-0.4281123,0.156251,-0.0415881
-0.471718,0.1749268,-0.02880616
-0.3571363,0.255108,0.003351339
-0.1512142,0.2727928,-0.01032225
0.1304009,0.2709417,-0.04050095
0.2542363,0.2997608,-0.00881446
0.3671968,0.3271002,-0.02055873
0.4987746,0.3446927,-0.01554607
0.4206468,0.2856211,-0.00240418
0.4154303,0.1328963,-0.03787969
0.5005757,-0.09200531,-0.08782558
0.4858715,-0.2570258,-0.1622732
0.4599996,-0.2709967,-0.1357737
0.3210805,-0.3186687,-0.05102348
0.1376509,-0.3576656,-0.04662856
0.1376266,-0.2440438,-0.05208856
0.1354849,-0.1120731,-0.06592966
0.05918053,0.0750246,-0.05526707
0.0668364,0.1969189,0.01121201
0.004289814,0.03441989,0.04434502
-0.1897782,-0.06972972,0.02185582
-0.3680764,-0.04352954,-0.0359445
-0.5274624,-0.07752137,-0.05262669
-0.5459779,-0.02654472,-0.0337083
-0.4748268,0.04022885,-0.05091106
-0.5220552,0.05739331,-0.0488366
-0.4855388,0.07971027,-0.02575159
-0.4081089,0.07051143,0.01728306
-0.4732895,0.07366204,0.09921994
-0.4517709,0.0335965,0.1677463
-0.3323285,-0.004947506,0.2030196
-0.1857447,0.04528096,0.2062863
-0.04359383,0.07562984,0.2338286
0.01581926,0.06778434,0.2764186
0.1578873,0.05161572,0.2905203
0.3293302,0.04522714,0.3127435
0.4037245,0.0325532,0.2747535
0.4489424,-0.04465167,0.122076
0.4562802,-0.2052905,-0.1046757
0.5032724,-0.3725188,-0.2032932
0.5763948,-0.4001085,-0.03099738
0.5065993,-0.4117828,0.07060824
0.08686949,-0.4716725,-0.03166709
-0.3594629,-0.454952,-0.09725323
-0.02797031,-0.4790122,-0.1636129
0.389331,-0.4224614,-0.2184784
0.02682983,-0.2439255,-0.1479232
-0.145426,-0.2330217,-0.1032487
-0.01159342,-0.1568845,-0.1827696
-0.1304933,0.05839788,-0.2438206
-0.1104266,0.09396433,-0.2382071
-0.1499923,0.04686993,-0.2584173
-0.2907711,0.02248311,-0.2540426
-0.2511473,0.01390017,-0.1961067
-0.319168,0.05678606,-0.1770822
-0.3318496,0.1375622,-0.1665047
-0.2822532,0.2648752,-0.1504219
-0.2947176,0.3617131,-0.1591075
-0.2108541,0.3990852,-0.1329586
-0.2396526,0.409342,-0.06456029
-0.2540669,0.4152233,0.02171137
-0.1181115,0.4179411,0.09589652
0.0195741,0.3414184,0.1286738
0.1938734,0.2686596,0.1914915
0.2860837,0.2887903,0.2883896
0.350857,0.3437056,0.3175509
0.4423965,0.3666917,0.283199
0.4690476,0.2938247,0.2650751
0.5243646,0.1682524,0.2283705
0.5557887,-0.02549826,0.080406
0.5304108,-0.2435363,-0.05892719
0.4006441,-0.2083417,-0.03308911
0.1895955,-0.05986224,-0.03491344
0.2035945,-0.0926858,-0.225012
0.2803613,-0.07257269,-0.3152655
0.1892405,0.0117856,-0.1588527
0.150664,-0.0334966,-0.02865988
0.106469,-0.07945606,-0.0348517
0.008716116,-0.1663166,-0.07517287
-0.07843561,-0.1954021,-0.074313
-0.3303472,-0.04078572,-0.009897894
-0.4989026,0.05550887,0.03528364
-0.3777959,0.1131721,-0.002451849
-0.3468287,0.1505749,-0.04700397
-0.4348612,0.1376133,-0.002224237
-0.4455813,0.1525377,0.03896463
-0.4468237,0.1167823,0.03597746
-0.4100548,0.0721801,0.0992026
-0.2904839,0.02279031,0.1490383
-0.16049,0.006354145,0.151744
-0.05950016,0.08476944,0.164046
-0.0230891,0.1184877,0.1699335
-0.004631199,0.1240417,0.2113998
0.1146245,0.1105466,0.2408024
0.250441,0.0678253,0.196098
0.311241,-0.050482,0.02487166
0.4386435,-0.3526657,-0.2240366
0.5831911,-0.5588173,-0.235669
0.5407906,-0.4709314,-0.05771908
0.3893722,-0.3505505,-0.009898276
0.1037834,-0.3568492,-0.06517909
-0.2072271,-0.3652599,-0.1648927
0.07084927,-0.3489004,-0.2513896
0.466752,-0.3050455,-0.1906809
0.134056,-0.1943648,-0.09949462
-0.1721743,-0.1758325,-0.09682059
-0.2129511,-0.1091952,-0.1042185
-0.4224104,0.1124016,-0.09612585
-0.4022955,0.1774469,-0.09235904
-0.3373146,0.1572767,-0.08905776
-0.3822746,0.1778859,-0.08124804
-0.3339058,0.169428,-0.06263621
-0.3967529,0.1799565,-0.05640171
-0.3487213,0.1978695,-0.06177447
-0.241647,0.2605427,-0.05500374
-0.1837021,0.323551,-0.0530764
0.04610557,0.296469,-0.03981879
0.1599579,0.2779774,0.01330409
0.2162362,0.3197359,0.08619372
0.3843738,0.3571162,0.140975
0.4566306,0.3248066,0.1254602
0.4711483,0.1852336,0.06567619
0.5474159,-0.0408716,-0.01590803
0.6243831,-0.1922262,-0.128994
0.4855615,-0.2618602,-0.157499
0.2728199,-0.350879,-0.1411962
0.2171718,-0.3031128,-0.1822074
0.2058157,-0.1958468,-0.1578601
0.2037661,-0.1328617,-0.06928121
0.1413177,0.02207977,0.01734329
0.02265878,0.05837775,0.05571167
-0.1611713,-0.04055684,0.01006944
-0.4475902,-0.02744086,0.01043836
-0.5786191,0.01719224,0.009695451
-0.5366647,0.05013929,-0.01898473
-0.4895616,0.04770892,0.009222153
-0.4739958,0.02453712,-0.005548543
-0.4899872,0.09838897,0.02840375
-0.4906628,0.1580475,0.1146492
-0.4816067,0.1500285,0.1062724
-0.4040235,0.1020591,0.1219447
-0.2322424,-0.003823816,0.184734
-0.06447597,-0.05076578,0.2706237
0.0004790617,-0.003614216,0.3515935
-0.008792178,0.04847383,0.3434577
0.08371607,0.03391643,0.3233642
0.1955812,-0.09230012,0.2522299
0.2723234,-0.3432381,0.03942415
0.4847256,-0.5317214,-0.1291096
0.6137981,-0.4094635,-0.08386586
0.4065727,-0.2562589,-0.06192922
0.09811943,-0.282211,-0.2031873
-0.02921692,-0.2480884,-0.2360511
0.03531317,-0.2333769,-0.1996093
0.08635651,-0.2461144,-0.154184
-0.03983503,-0.1580555,-0.02465753
-0.1797297,-0.0918368,-0.06576935
-0.2443238,0.04891604,-0.1322296
-0.3431771,0.2061594,-0.0546162
-0.3778067,0.1964116,-0.08255994
-0.3612224,0.1865855,-0.09447298
-0.3890032,0.1716381,-0.0694475
-0.3999424,0.1107322,-0.1072201
-0.3812669,0.0980537,-0.06674842
-0.2874897,0.08809344,-0.01308238
-0.1809832,0.0882286,0.02533816
-0.09236576,0.1336147,0.03640754
0.1132842,0.2333985,0.005183675
0.2969396,0.3333967,0.04971294
0.2863058,0.3537517,0.08230026
0.2798096,0.3753283,0.1013546
0.4125553,0.3490568,0.1215825
0.5150134,0.1195809,0.01249073
0.6078482,-0.1574883,-0.1173557
0.6687711,-0.227398,-0.170774
0.496394,-0.2077091,-0.1473703
0.2970461,-0.287914,-0.1108338
0.2351052,-0.3065755,-0.137206
0.2345999,-0.2460923,-0.1094764
0.215285,-0.1817156,-0.05463774
0.1228335,-0.002055461,-0.03023395
0.1020015,0.08556104,-0.004639407
0.04020917,0.01148071,0.01005181
-0.1398351,0.03012245,0.07117234
-0.2970024,0.04792849,0.05032978
-0.5130414,0.0119134,-0.02488072
-0.5675517,0.0143479,0.02061033
-0.4577193,0.009177717,0.01797572
-0.527192,0.04054375,0.01221039
-0.5157515,0.119686,0.07603145
-0.38218,0.1555421,0.07539928
-0.3584741,0.09769519,0.1036203
-0.2699437,-0.0134109,0.1752163
-0.1590991,-0.07317287,0.2427631
-0.06680405,-0.05685882,0.3074494
0.0749107,0.01913698,0.3600122
0.1296321,0.09748016,0.4308599
0.1953984,0.04264751,0.362562
0.3118443,-0.2182085,0.06796198
0.4121376,-0.5148122,-0.1860398
0.5808532,-0.5254984,-0.09800898
0.5988153,-0.3427051,0.05638826
0.260886,-0.2651362,-0.1049602
-0.06578177,-0.2095901,-0.2011618
0.02827974,-0.1884568,-0.1893861
0.2539339,-0.2309623,-0.2716593
0.2409165,-0.1724749,-0.1327693
0.1003661,-0.1375493,-0.02376355
-0.1372272,-0.08382143,-0.09891187
-0.282648,0.1032834,-0.07712415
-0.2366054,0.1979418,-0.08989967
-0.2644683,0.2010394,-0.1058945
-0.2613131,0.1832705,-0.08971787
-0.2861672,0.147551,-0.06612569
-0.3910101,0.137553,0.02779302
-0.3315088,0.1319345,0.0432313
-0.3050244,0.185515,0.002634722
-0.2775593,0.2505849,-0.02255233
-0.1387733,0.2999781,-0.01462086
-0.07689474,0.33881,0.02912961
0.05310295,0.3024857,0.05828451
0.2820336,0.3096069,0.1189519
0.446386,0.3518634,0.1294736
0.5073751,0.3445761,0.1107639
0.5604057,0.2537246,0.1123982
0.6594024,0.04222487,0.009680567
0.6508782,-0.06699656,-0.07781524
0.583772,-0.05295259,-0.04846932
0.1514699,-0.3000999,0.1107268
0.5392629,-0.5180196,-0.06471796
0.7767014,-0.462011,-0.05724056
0.4426264,-0.2336787,-0.07592362
-0.00604134,-0.2000156,-0.2794876
0.1224958,-0.2535,-0.3055407
0.2549829,-0.3114553,-0.1706544
0.02324123,-0.3617523,-0.1640222
-0.00582438,-0.2451484,-0.05965026
-0.1943463,-0.07932851,-0.04546447
-0.4223293,0.114952,-0.1437402
-0.3719964,0.214621,-0.06910316
-0.5100484,0.1076769,-0.1036568
-0.5285516,0.09655761,-0.1207943
-0.4430818,0.1199027,-0.04129351
-0.4290967,0.09747964,-0.07714666
-0.2765621,0.1582783,-0.04300933
-0.2528577,0.2106693,-0.03191383
-0.1665496,0.2540184,-0.04587608
0.03947566,0.2520428,0.01047193
0.1584745,0.2309508,0.02080251
0.3014396,0.2753381,0.09817197
0.3406909,0.2984514,0.1431371
0.4258894,0.3130763,0.09171318
0.5559348,0.2523097,0.0665875
0.5566068,0.07174644,-0.0376755
0.5690646,-0.0945083,-0.1523888
0.4435645,-0.1990094,-0.1407568
0.2432884,-0.2085919,-0.1062394
0.1895312,-0.1974383,-0.1339479
0.19755,-0.2236976,-0.1341392
0.2254039,-0.1570121,-0.08220709
0.2364549,-0.03268367,-0.03530796
0.1936241,0.006153071,0.0404259
0.02152272,-0.04139649,0.05552168
-0.2425463,-0.06733484,0.01065781
-0.4368939,-0.0001011679,0.007544548
-0.5403366,0.06372608,-0.01282009
-0.52783,0.07766263,0.007424761
-0.4954604,0.1085751,0.0476793
-0.5389745,0.1300818,0.03225529
-0.5207597,0.1210892,0.06229308
-0.4615656,0.1156849,0.1083114
-0.3930191,0.08945436,0.1445073
-0.1825108,0.01833619,0.2300403
-0.02124065,-0.01955713,0.3028907
-0.07062478,0.04811364,0.3119893
-0.02469675,0.1148342,0.3294384
0.1528844,0.05397959,0.3188846
0.274051,-0.1414149,0.126142
0.5266662,-0.4219839,-0.05435796
0.7750038,-0.5304035,-0.008173973
0.5141795,-0.3202905,-0.02594187
0.1059397,-0.1689053,-0.2198972
0.1389582,-0.2294928,-0.2978365
0.2149387,-0.2328522,-0.2639334
0.1344638,-0.2068582,-0.2414236
0.1425805,-0.2180268,-0.132688
0.01487301,-0.1562142,-0.05177134
-0.1857885,-0.03479627,-0.1100913
-0.2357251,0.09331923,-0.1369906
-0.298516,0.1617693,-0.1252259
-0.3585907,0.1570281,-0.1469993
-0.3641029,0.1229099,-0.1525314
-0.375567,0.07994603,-0.098337
-0.3988463,0.1041621,-0.02512641
-0.3841969,0.1609692,-0.01876772
-0.2949241,0.2043788,-0.02186048
-0.1608436,0.2897069,0.006277062
0.05074461,0.3224848,0.007888149
0.2024267,0.3068215,0.03933807
0.2068071,0.3606005,0.1237113
0.241006,0.384297,0.1630952
0.3060334,0.313257,0.1483271
0.3803962,0.1601764,0.1007748
0.4756688,-0.08696165,-0.06833205
0.5310948,-0.2631006,-0.2436111
0.4910622,-0.252812,-0.1894636
0.3340281,-0.2532894,-0.1144116
0.2416327,-0.3443498,-0.1878852
0.2615517,-0.2988878,-0.1577216
0.2600593,-0.1146018,-0.04330539
0.2361752,0.04700228,0.02420932
0.1401243,0.1131647,0.07651787
-0.08368464,0.002183292,0.03362281
-0.3647989,-0.07390211,0.003321237
-0.5214958,-0.01603518,0.02625226
-0.4914147,-0.01584938,0.01066066
-0.4402035,0.03889865,0.05714579
-0.4127682,0.1354313,0.0593223
-0.4012936,0.1747782,0.04715595
-0.4099764,0.2130357,0.1167367
-0.391823,0.1373356,0.1183138
-0.3494758,0.02414496,0.1995672
-0.2094334,0.01118181,0.329035
-0.01562409,0.05068607,0.3218798
0.05054472,0.1070299,0.3270712
0.05038181,0.1103247,0.3546067
0.1357001,0.04847203,0.3128095
0.2377367,-0.08999579,0.1607996
0.231996,-0.2239329,0.006932636
0.2683919,-0.219255,0.01894427
0.3927048,-0.2209228,-0.01498445
0.3089177,-0.2667793,-0.1664547
0.04030371,-0.2709008,-0.1781284
-0.08240611,-0.3487565,-0.1693579
0.1421277,-0.4129709,-0.2270926
0.4175469,-0.3348552,-0.1562398
0.1912803,-0.2629279,-0.1124657
-0.1111945,-0.1603364,-0.1349984
-0.06036775,0.02700775,-0.1237108
-0.1013357,0.1347726,-0.1973167
-0.1292153,0.1417338,-0.189664
-0.110914,0.09464917,-0.118219
-0.2635498,0.0588061,-0.1109157
-0.3343873,0.08193064,-0.0541546
-0.4092057,0.1008605,-0.07207116
-0.388157,0.1569027,-0.0844287
-0.241504,0.2692513,-0.04099451
-0.3057734,0.3448745,-0.07616747
-0.2745697,0.3565194,-0.04031328
-0.1200608,0.3397846,0.03843225
-0.03843224,0.3237316,0.1334179
0.09036497,0.287582,0.2396888
0.1538491,0.2554328,0.2322062
0.2339483,0.2557734,0.2353262
0.3520675,0.2171777,0.2622788
0.4270231,0.1086459,0.2299232
0.5597387,-0.03322152,0.1233016
0.6125631,-0.1445489,-0.05187877
0.5540827,-0.1856669,-0.1233196
0.432137,-0.2288154,-0.1169769
0.2845995,-0.2621529,-0.1548467
0.2598121,-0.2188103,-0.1561859
0.2590758,-0.1750586,-0.1327108
0.2128106,-0.09882233,-0.09157189
0.1766649,-0.02482979,-0.01386927
0.09941049,-0.1268659,-0.01639668
-0.07701531,-0.2199691,-0.04482602
-0.2515484,-0.163118,-0.004826605
-0.3161522,-0.05683514,0.01279914
-0.4159392,0.07766745,0.03419943
-0.4418006,0.1487169,0.05033732
-0.3434346,0.2091167,0.02206243
-0.4211153,0.2715169,0.05228845
-0.4730543,0.2048733,0.07996193
-0.4234553,0.1631447,0.09392835
-0.451096,0.1179977,0.1467862
-0.3379132,0.01213313,0.174588
-0.1518711,0.01800567,0.2478759
-0.03272313,0.01087686,0.3299235
0.04168107,-0.0004868523,0.3580032
0.06830076,0.04855653,0.4016581
0.2314335,-0.01825484,0.3776056
0.4251941,-0.1659002,0.2388146
0.5178166,-0.3443915,0.09713602
0.5365994,-0.3867831,0.09967367
0.3653607,-0.2248248,0.1368423
0.1381275,-0.1725299,0.03163022
-0.006984143,-0.1910737,-0.07214147
0.03371607,-0.1843809,-0.1980882
0.2688124,-0.2063967,-0.2861542
0.3507309,-0.1705634,-0.1769706
0.1695256,-0.151008,-0.1360286
-0.116595,-0.1274086,-0.1400305
-0.2565255,-0.04118033,-0.09549989
-0.2580138,0.0366966,-0.1312541
-0.3285361,0.1059251,-0.1171685
-0.3072788,0.1099452,-0.09576566
-0.3163742,0.08595185,-0.1049497
-0.4201279,0.09367055,-0.06241727
-0.3754432,0.119556,-0.05654995
-0.3373569,0.1727827,-0.05614587
-0.2602488,0.2052013,-0.04721458
-0.0956145,0.2752052,-0.03305264
0.05593748,0.3498899,-0.001585103
0.2513792,0.3250473,0.01883785
0.3075338,0.3164437,0.06863251
0.3223682,0.3105437,0.06675701
0.4996203,0.2427915,0.04618301
0.6074458,0.204858,0.08666889
0.5676156,0.1943342,0.04811112
0.5539227,0.1717895,-0.0613702
0.5956753,0.1420747,-0.1450394
0.5440859,0.03360309,-0.1344343
0.3882317,-0.160217,-0.0670595
0.179895,-0.2291822,-0.08926127
0.03554344,-0.1783509,-0.113308
0.08743599,-0.2220299,-0.1113865
0.1093343,-0.216105,-0.1208473
0.1016303,-0.08590023,-0.04896283
0.1529068,-0.04040469,-0.001422503
0.02822255,-0.09009681,-0.01165763
-0.1851849,-0.1693979,-0.009224461
-0.3611253,-0.1855447,-0.01847032
-0.453298,-0.1187157,-0.0003675217
-0.4163884,-0.07171497,0.009723281
-0.4421475,0.001556632,0.01393682
-0.4848957,0.09915352,0.03257254
-0.4698719,0.1656322,0.03404442
-0.4534667,0.1652898,0.08874376
-0.3731891,0.09226449,0.1535249
-0.3165817,0.06728299,0.1745868
-0.298638,0.07817031,0.190242
-0.1863861,0.08249013,0.2222053
-0.02746344,0.08708357,0.2826111
0.05807608,0.06885355,0.3096607
0.1450832,0.05954398,0.320009
0.3228881,0.003465798,0.3021302
0.4166738,-0.1516984,0.1496579
0.4518056,-0.4065953,-0.01276173
0.549405,-0.563652,-0.01112512
0.4528039,-0.3936635,0.002627008
0.1120186,-0.2236198,-0.122079
-0.1155669,-0.2557161,-0.2119306
0.04180978,-0.2787273,-0.2266507
0.2913792,-0.29573,-0.2110377
0.1843693,-0.2721824,-0.1137686
-0.01420885,-0.1557697,-0.08111136
-0.1522517,-0.01240753,-0.1061671
-0.3186508,0.1585471,-0.1131409
-0.275816,0.2380757,-0.1371982
-0.2359634,0.2026559,-0.1153808
-0.2900031,0.1709425,-0.1027267
-0.3163735,0.1052319,-0.08827543
-0.4538118,0.05779838,-0.06518705
-0.4199077,0.1053684,-0.08650285
-0.323424,0.15237,-0.08577448
-0.3696405,0.2054247,-0.1046301
-0.2634504,0.3126988,-0.07479578
-0.1385527,0.3678024,0.01140491
-0.02736645,0.3309002,0.02063199
0.08845524,0.3047553,0.04031697
0.1905287,0.2973798,0.09071759
0.3902744,0.2901346,0.1236693
0.4362283,0.301018,0.1228415
0.4608792,0.2386748,0.1140279
0.5600802,0.06627313,0.09928767
0.5843701,-0.1361901,-0.097958
0.6581483,-0.2408638,-0.2862339
0.4397229,-0.2243216,-0.136947
0.09591058,-0.268641,0.007714712
0.1570327,-0.2932449,-0.1430397
0.2125509,-0.1485588,-0.2071463
0.1348713,0.005740742,-0.0516819
0.1431024,0.1045026,0.04009084
0.08988496,0.04890029,0.06364158
-0.07537775,-0.1314433,0.02380603
-0.3022515,-0.1528526,-0.03949224
-0.4575635,-0.08797968,0.01120463
-0.4433154,-0.007212145,0.01820344
-0.3874328,0.1176175,-0.01991426
-0.3797945,0.1666139,-0.01480974
-0.3994436,0.1896488,-0.0321658
-0.4220255,0.1764656,-0.01343849
-0.4111575,0.1274846,0.01978212
-0.3729384,0.1112981,0.07072169
-0.3184806,0.1025765,0.1666868
-0.2169836,0.1504026,0.2160477
-0.1423558,0.1617451,0.2439687
-0.09273751,0.105885,0.2949327
0.03215153,0.07909383,0.3677395
0.1404082,0.02703719,0.3573163
0.2076666,-0.1179652,0.1495665
0.3534075,-0.3700924,-0.05880858
0.6012553,-0.4606136,-0.07972899
0.7215454,-0.3346267,-0.05943354
0.3278659,-0.330473,-0.1387914
-0.1152344,-0.3831113,-0.2421161
0.1355318,-0.3737523,-0.3259021
0.426529,-0.3363497,-0.3351257
0.282907,-0.2484761,-0.2277295
0.157737,-0.2031463,-0.1735836
-0.06329084,-0.160501,-0.175487
-0.1912535,-0.06567072,-0.1612543
-0.1021436,0.009510006,-0.174425
