bodyx,bodyy,bodyz
-0.3262066,0.1337641,0.01425286
-0.3520541,0.1793615,-0.01262094
-0.3335871,0.1772172,-0.04694532
-0.3158094,0.133865,-0.08516387
-0.2156308,0.03117542,-0.1149985
-0.1898201,-0.03435281,-0.1156718
-0.2012886,-0.03183012,-0.1093385
-0.1546564,-0.06542691,-0.104295
-0.1118086,-0.03983612,-0.09828561
-0.01905146,0.02651815,-0.1111137
0.05255769,0.08776624,-0.1327701
0.02750498,0.1826121,-0.126062
0.008144742,0.2482708,-0.1081337
0.03082267,0.2805351,-0.08892419
0.05847096,0.235651,-0.05057643
0.08185874,0.1645584,-0.02482456
0.09291385,0.151976,-0.02235469
0.1060657,0.1151487,-0.03020469
0.2086303,0.06555015,-0.05898223
0.3597678,-0.0421546,-0.1270603
0.4597278,-0.2038897,-0.2327818
0.5367412,-0.2746781,-0.2864768
0.5637792,-0.3361084,-0.2337854
0.5435334,-0.4879155,-0.1487203
0.4740583,-0.5893366,-0.09640885
0.2065572,-0.4574655,-0.09192702
-0.1116622,-0.2596657,-0.09505995
-0.08469491,-0.208753,-0.05676625
0.09152608,-0.0920124,0.01724845
0.04235596,0.08365079,0.1001178
0.02925071,0.07872118,0.09767944
0.04580105,0.01468569,0.01459233
-0.09577799,0.008129116,-0.02582026
-0.1427589,-0.03226085,-0.05458315
-0.1900865,-0.07730549,-0.03537371
-0.3049501,-0.08304803,0.04233214
-0.3370203,-0.1146583,0.03006765
-0.3763215,-0.07218077,0.03084267
-0.4051442,0.04853129,0.0738477
-0.419941,0.09293739,0.0717778
-0.4034832,0.1323321,0.1116767
-0.3652749,0.1920457,0.1472612
-0.3324229,0.2483201,0.1598984
-0.2404139,0.2372094,0.1794404
-0.2300068,0.1310461,0.1792153
-0.241966,0.1212695,0.200534
-0.1848029,0.1179086,0.2110233
-0.1387236,0.1108082,0.2137362
-0.05363462,0.2354609,0.2115612
-0.01398338,0.3096062,0.1913797
0.03020998,0.3109919,0.2029041
0.1674743,0.2838644,0.1940044
0.3005512,0.2462125,0.1605361
0.4343782,0.219181,0.1261665
0.5041807,0.1414517,0.08941168
0.5205949,0.04977622,0.1052798
0.5710727,-0.1251523,0.1413762
0.5646962,-0.2642871,0.1571029
0.380072,-0.2745176,0.1398172
-0.000284828,-0.3284296,0.1196137
-0.3522119,-0.293091,0.1797839
-0.4102969,-0.253748,0.2280209
-0.2374117,-0.3607222,0.1560667
0.003119841,-0.4181211,0.03992331
0.2702388,-0.4167116,-0.06570729
0.3225638,-0.3063038,-0.1320657
0.08897421,-0.09589886,-0.09993285
-0.06308571,0.07615683,-0.03254172
-0.1387872,0.2142932,-0.002350635
-0.2246924,0.2417071,0.01581204
-0.2301294,0.1783981,-0.003215756
-0.282846,0.1070821,-0.0411872
-0.3199405,-0.00760521,-0.06396167
-0.3628443,-0.145421,-0.09826948
-0.4465664,-0.2026615,-0.1115216
-0.3605141,-0.1103037,-0.1374025
-0.2516509,0.007970879,-0.1721105
-0.177938,0.08368736,-0.1605978
-0.05325188,0.1453512,-0.1769775
-0.0009216687,0.1481291,-0.1885523
0.005796364,0.1629095,-0.155157
-0.02995808,0.1945006,-0.1146823
-0.06819561,0.1807277,-0.05471539
-6.580356e-05,0.188969,-0.03663726
0.08806724,0.2162448,-0.05012917
0.1366639,0.2397861,-0.0371934
0.1467499,0.2441611,-0.02898438
0.1655213,0.1693695,-0.01917043
0.2682016,0.0528684,-0.01928134
0.4480099,-0.02109519,-0.06367237
0.6708385,-0.02746253,-0.1234102
0.7742989,-0.03979278,-0.1348962
0.6246063,-0.188304,-0.1065857
0.383824,-0.4485845,-0.1062531
0.213257,-0.5622571,-0.1240357
0.1313849,-0.4093495,-0.1325751
0.1459162,-0.2289285,-0.1270461
0.1578743,-0.1304568,-0.1072949
0.1116272,-0.04469715,-0.09654358
0.02627158,-0.01563436,-0.08523683
-0.1245209,0.02417238,-0.07179677
-0.1960922,0.03395966,-0.06826471
-0.2349255,-0.09659978,-0.0441983
-0.4044493,-0.177486,0.0002708718
-0.4377282,-0.1776745,0.01287451
-0.3782713,-0.1596426,-0.004256768
-0.4547682,-0.07792023,-0.003525395
-0.4351653,-0.01328825,-0.003069579
-0.3365771,0.05302013,-0.009577683
-0.2601432,0.1612495,0.0003210662
-0.1498126,0.2322579,0.008325017
-0.127627,0.2045085,0.05110251
-0.1026485,0.1570338,0.1258492
-0.07525856,0.1518054,0.1561677
-0.1453162,0.03779108,0.1770459
-0.1080417,-0.05962193,0.2068049
-0.04141791,-0.00126266,0.1901819
-0.02198805,0.07157893,0.1694715
0.0375323,0.1961099,0.1909481
0.02107466,0.2739798,0.2285448
0.05354084,0.2339391,0.2820172
0.1794617,0.2284224,0.2996164
0.3094463,0.1802196,0.2298009
0.5199406,0.01202261,0.1822292
0.6392552,-0.1748985,0.2020586
0.5862202,-0.2441528,0.1895237
0.3989213,-0.1968945,0.1135191
0.07213838,-0.1277834,0.03477621
-0.1433342,-0.0628306,0.0282805
-0.1446931,-0.08130166,0.05882734
-0.05411955,-0.1386393,0.04829187
0.03798913,-0.1277055,0.0246164
0.04899951,-0.1229959,-0.007569269
-0.04255886,-0.1073998,-0.04885239
-0.1849182,-0.01942146,-0.04515598
-0.2839646,0.09247874,-0.02643815
-0.3423201,0.200368,-0.03314588
-0.3678352,0.2516207,-0.0571084
-0.3327607,0.2302267,-0.1047622
-0.3048101,0.1808214,-0.1336312
-0.279718,0.08707439,-0.1306118
-0.2261974,-0.05365311,-0.1397252
-0.1697114,-0.1924253,-0.1447847
-0.1096506,-0.2095576,-0.1406956
-0.0548947,-0.09027216,-0.1421113
-0.01130684,-0.007824915,-0.148967
0.007929773,0.07739435,-0.1640883
0.01207155,0.2535256,-0.1652035
0.03142714,0.3625397,-0.1589998
0.05946981,0.3361854,-0.1538947
0.102471,0.2678518,-0.1348072
0.1229621,0.2013426,-0.1173979
0.1064526,0.107756,-0.1052096
0.15599,0.029839,-0.1009215
0.3014611,-0.03152553,-0.1275245
0.5036702,-0.1500247,-0.2014599
0.6761114,-0.1957154,-0.3042898
0.6757063,-0.1211955,-0.3321173
0.5103183,-0.1249451,-0.196653
0.2765153,-0.3262838,-0.01235208
0.08946972,-0.5462795,0.02373374
0.04340677,-0.4786438,-0.05336056
0.06700964,-0.2762597,-0.09879285
0.06092659,-0.1299464,-0.09893154
-0.03578036,0.0641303,-0.03391101
-0.1725486,0.1440017,0.04760369
-0.2070717,0.1175971,0.01524914
-0.1676208,0.1092302,-0.04321698
-0.1599498,-0.002329911,-0.05034133
-0.2033145,-0.08466996,-0.07327519
-0.2545632,-0.08643763,-0.05176559
-0.3423663,-0.09168394,0.02627175
-0.4717133,-0.05046121,0.08333817
-0.463538,-0.005671597,0.09905032
-0.347722,0.08679512,0.07453427
-0.2633637,0.1794223,0.09030172
-0.1601969,0.1956485,0.1278896
-0.1059278,0.2265991,0.1402965
-0.116803,0.2108443,0.1802518
-0.08250744,0.1607642,0.1996416
-0.04954556,0.1238483,0.2284965
-0.03974693,0.1001546,0.2499575
-0.02199564,0.1471274,0.1915938
-0.005736353,0.168839,0.1794591
0.001202566,0.1692659,0.1945927
0.01585872,0.189738,0.2084519
0.1132901,0.1816962,0.2581435
0.2283032,0.1929172,0.2509316
0.293856,0.1969814,0.2109776
0.4068557,0.1695126,0.1660616
0.4990888,0.03947256,0.1419422
0.5355242,-0.1974529,0.1682288
0.5178301,-0.2675348,0.1600355
0.2163559,-0.1940765,0.1396831
-0.1600514,-0.1775119,0.1290509
-0.1803155,-0.1604593,0.1136205
-0.09428028,-0.1775656,0.1044253
-0.05452129,-0.2377737,0.05597044
0.146964,-0.2081569,-0.00606478
0.2117958,-0.1465378,-0.0681322
0.02927985,-0.07531156,-0.1144658
-0.05578282,0.04063568,-0.07385632
-0.1336882,0.08424066,-0.02122277
-0.2766893,0.1132193,-0.01412035
-0.3333173,0.1596116,-0.007673947
-0.3413861,0.11281,-0.02993582
-0.3174666,0.07561337,-0.07618926
-0.2929691,0.03157284,-0.1009003
-0.2687628,-0.05465454,-0.1187342
-0.2333463,-0.05004982,-0.1334755
-0.2212741,-0.02249142,-0.1418861
-0.1708026,0.004619396,-0.1458596
-0.1272941,0.06893136,-0.1468616
-0.07981908,0.1289277,-0.1575827
-0.002160638,0.1896213,-0.1588697
0.0006965413,0.1894152,-0.1501024
0.01015014,0.1662642,-0.1326314
0.03968585,0.1739374,-0.09291724
0.04345604,0.1557518,-0.07222401
0.07341931,0.1604086,-0.06867862
0.07166847,0.1803666,-0.06578854
0.09181175,0.1922901,-0.09177906
0.211515,0.2242743,-0.1083349
0.3696416,0.2135831,-0.08645066
0.5159704,0.136606,-0.07717941
0.5530607,0.01344944,-0.1159249
0.4831533,-0.1071556,-0.1499333
0.4056174,-0.2293244,-0.110668
0.2869463,-0.4282788,-0.04890612
0.1391091,-0.5194707,-0.03236348
0.08953245,-0.353468,-0.04803293
0.130311,-0.1826587,-0.06382236
0.1221356,-0.1245314,-0.04195902
0.02239152,-0.07366914,0.0165307
-0.08822938,-0.08738843,0.06942905
-0.111167,-0.15088,0.05711898
-0.02414898,-0.1810845,-0.03759978
0.02870412,-0.2400927,-0.1239602
-0.0532663,-0.2739849,-0.1423441
-0.1709201,-0.2450226,-0.1031342
-0.2659045,-0.2419506,-0.05056706
-0.3367383,-0.2074914,-0.03236137
-0.3539484,-0.1287427,-0.02689557
-0.3508069,-0.05367898,-0.03155739
-0.3557683,0.02912108,-0.01998074
-0.3538926,0.07032805,0.03121244
-0.3323116,0.1042955,0.06914941
-0.270196,0.1564153,0.0936034
-0.1798345,0.1563837,0.1006713
-0.1077683,0.1245902,0.121611
-0.0713478,0.08851162,0.1784423
-0.04652871,0.06989558,0.2006584
-0.02727559,0.09017039,0.2039559
-0.02702978,0.1319076,0.2078809
-0.02179511,0.1838182,0.2161683
0.001441647,0.1975125,0.2327437
0.06065596,0.1994952,0.2390508
0.2037531,0.2454064,0.268472
0.3745039,0.2388921,0.2620002
0.4699023,0.1465353,0.1906773
0.48874,0.03823992,0.1444418
0.5205765,-0.1296688,0.1424767
0.5761053,-0.3228222,0.1274839
0.4446595,-0.3175998,0.04549448
0.1175002,-0.1625474,-0.009884351
-0.09856982,-0.110811,0.01038743
-0.1157254,-0.1096442,0.01668308
-0.0115012,-0.150538,0.01884299
0.101335,-0.2708184,-0.009533624
0.1012196,-0.2651452,-0.08031745
0.02222409,-0.1939162,-0.1093363
-0.1166861,-0.1120976,-0.09703183
-0.2631699,0.06459618,-0.0695648
-0.3618572,0.167563,-0.05104908
-0.4297596,0.2165371,-0.04889761
-0.4154989,0.2429763,-0.05839876
-0.3681862,0.1478607,-0.09231557
-0.3015283,0.02565586,-0.136529
-0.1904297,-0.07641584,-0.1766774
-0.1264627,-0.1045748,-0.1808945
-0.06942115,-0.04562285,-0.1620965
-0.009951755,0.02320646,-0.1542468
-0.006815633,0.117917,-0.1397411
-0.01844801,0.2024983,-0.1234928
-0.02476761,0.2501178,-0.09449683
0.001714091,0.2665142,-0.06571992
0.08028011,0.2361135,-0.05776576
0.1746013,0.1977796,-0.04889636
0.2128843,0.1620431,-0.04978603
0.2169958,0.1117555,-0.04952512
0.2951962,0.04844981,-0.06627342
0.433636,-0.04374473,-0.1482255
0.6139335,-0.1457879,-0.272979
0.6971984,-0.1697773,-0.3259048
0.4977825,-0.1915596,-0.179613
0.179224,-0.3368646,0.01899503
-0.05106184,-0.4138041,0.03722671
-0.05232391,-0.2986145,-0.07753009
0.1206406,-0.139508,-0.1941224
0.1561153,-0.02295051,-0.2160095
0.06693382,0.02442127,-0.1099346
-0.08568428,0.01749809,0.01826506
-0.2609092,0.008004856,0.05329183
-0.2374788,0.002374392,-0.01820969
-0.175496,-0.03384955,-0.09798227
-0.2201557,-0.09947097,-0.1050979
-0.2876834,-0.1282961,-0.05203054
-0.4179065,-0.1138677,0.02529955
-0.4683412,-0.05774814,0.05651665
-0.393542,0.05137536,0.02964304
-0.3230732,0.15251,0.02044282
-0.2046523,0.1960312,0.03475575
-0.121655,0.1793822,0.06620332
-0.1571494,0.1400339,0.1222516
-0.1577924,0.1133706,0.1487986
-0.1151804,0.1178671,0.1659366
-0.05578972,0.1442253,0.2127183
0.0737287,0.1659853,0.2125118
0.1566197,0.2094911,0.1936058
0.1692959,0.230161,0.2323518
0.2016148,0.2062364,0.2625623
0.2352015,0.2071873,0.2783122
0.3523422,0.1708587,0.2670539
0.5693862,0.09232738,0.1983431
0.6616593,0.05660333,0.1748562
0.4975887,-0.01632325,0.1514406
0.202641,-0.1588688,0.0727999
-0.003640688,-0.209845,0.04841575
-0.05286697,-0.1395205,0.03699181
-0.08639776,-0.1246033,-0.01170108
-0.1315311,-0.1606654,-0.02323485
-0.0496771,-0.1463496,-0.0007556298
0.01746168,-0.1357621,-0.00951881
-0.01788482,-0.1145307,-0.04898092
-0.03240132,-0.05903924,-0.06934121
-0.1523586,0.01014552,-0.05677922
-0.2969002,0.1031449,-0.02589367
-0.3575248,0.1490373,-0.02007512
-0.4198359,0.1480909,-0.03036164
-0.3638593,0.1316398,-0.03356126
-0.3006097,0.07673369,-0.07301425
-0.2748897,0.02082399,-0.1049639
-0.1842813,-0.04161666,-0.1145225
-0.1297149,-0.09977647,-0.1315981
-0.06434513,-0.09442552,-0.1140913
-0.03400512,-0.01615572,-0.08636533
-0.02632887,0.1006461,-0.07336312
0.02532403,0.1946504,-0.07053527
0.01854365,0.2666133,-0.06917719
0.07642174,0.290157,-0.04860585
0.1766669,0.2398868,-0.04019852
0.2196302,0.1995461,-0.03299967
0.2767818,0.1449033,-0.02259963
0.3213226,0.02051159,-0.0569313
0.4235159,-0.1107959,-0.1274985
0.5660086,-0.1785401,-0.2037151
0.6013083,-0.1619233,-0.2245422
0.4734843,-0.1884392,-0.1255926
0.2307165,-0.3208357,0.001095665
0.0951784,-0.3802132,-0.00229994
0.1107292,-0.2968321,-0.09513635
0.1220003,-0.1957995,-0.1227895
0.05191114,-0.1397844,-0.03342571
-0.1003837,-0.03493371,0.08965849
-0.2163895,0.1074902,0.1044669
-0.2205743,0.1197789,0.05433486
-0.1996312,0.07576118,0.02872341
-0.2628888,0.05168198,-0.01947609
-0.3535861,-0.03113213,-0.004398603
-0.3833233,-0.06367875,0.05890656
-0.4044367,-0.02103423,0.04102098
-0.40971,0.01046515,0.04695717
-0.3899375,0.05534545,0.07438963
-0.3293866,0.09935265,0.077647
-0.2306262,0.138865,0.1251992
-0.2065807,0.15642,0.1387031
-0.173812,0.1324171,0.1305407
-0.07111816,0.1191939,0.1559569
-0.0131872,0.08764565,0.149476
0.01563643,0.04704574,0.1424867
0.04787231,0.06790468,0.1460955
0.09037635,0.1047068,0.1326565
0.1594503,0.153962,0.138334
0.2207431,0.2135802,0.1665506
0.2571122,0.2152166,0.1967486
0.2846824,0.2016748,0.1882295
0.3558215,0.1602183,0.1172343
0.4574967,0.05897179,0.05480108
0.4695764,-0.01077954,0.06496471
0.3922317,-0.09936552,0.08366334
0.2660068,-0.2215777,0.05509709
0.08378027,-0.2083603,0.04664414
-0.01533347,-0.158705,0.06606133
-0.05145026,-0.2406826,0.08259838
-0.08323944,-0.2751324,0.108638
0.03392602,-0.230611,0.07432534
0.08803685,-0.2222482,-0.01004186
-0.01267139,-0.1426699,-0.04187491
-0.08297389,-0.04466543,-0.032138
-0.2274142,0.006768282,-0.006176159
-0.3239713,0.1042464,0.005046103
-0.320363,0.1847862,-0.03119133
-0.357307,0.2038888,-0.07172821
-0.3337856,0.1529321,-0.08568582
-0.3236044,0.05259883,-0.08613814
-0.2973804,-0.02304506,-0.1004486
-0.1826731,-0.07339965,-0.1201419
-0.1073887,-0.06551151,-0.123211
-0.05550591,-0.03235642,-0.1047356
-0.03333389,-0.007540758,-0.07347793
-0.001361458,0.06274811,-0.07440485
0.02637695,0.1406975,-0.07342059
-0.003873844,0.1956272,-0.04183863
0.0185315,0.2096074,-0.03022766
0.05911149,0.1793151,-0.0204996
0.1164049,0.1529943,-0.0140719
0.1822928,0.1185709,-0.009924185
0.169478,0.06828575,0.008754345
0.220485,-0.02624549,-0.03418349
0.4182263,-0.2053741,-0.1420452
0.6331699,-0.3348124,-0.2092141
0.6581806,-0.2867579,-0.1603587
0.4843932,-0.2326422,-0.06801539
0.2971281,-0.2842034,-0.060351
0.1019249,-0.2521059,-0.1044655
0.03577436,-0.1534046,-0.1564094
0.1537378,-0.1104437,-0.1800871
0.1445897,-0.08418978,-0.1063027
-0.009163902,-0.1001479,-0.002376118
-0.1935735,-0.06811551,0.0518384
-0.3038719,0.001453817,0.02547387
-0.2368047,-0.02887615,-0.03588653
-0.2384795,-0.04313295,-0.04398459
-0.3106371,-0.07365979,-0.04009222
-0.3109838,-0.1590572,-0.02133252
-0.3614357,-0.1573082,0.01262271
-0.3666314,-0.09647286,0.01669791
-0.3086925,0.0007845625,0.03139578
-0.2839872,0.1022211,0.03938193
-0.2406588,0.1342945,0.05937509
-0.2370323,0.1186336,0.1065894
-0.2301409,0.09927011,0.1305092
-0.1678667,0.09646749,0.1477453
-0.1139993,0.07822623,0.1348678
-0.036834,0.06710393,0.116818
0.01563813,0.07246754,0.1249099
0.02371709,0.07277899,0.1301552
0.03032029,0.110425,0.1660996
0.02209802,0.1525341,0.1986021
0.06415146,0.1790388,0.2029543
0.1697449,0.1713611,0.1897408
0.3475709,0.0632364,0.1248598
0.6082675,-0.08290936,0.06248837
-0.08186499,-0.08452372,0.0832618
-0.05106165,-0.1023597,0.1684552
0.08147473,-0.08032427,0.1968832
0.1561739,0.02810563,0.2024898
0.244969,0.1351278,0.2141931
0.3280547,0.2434141,0.1910214
0.3994964,0.2923618,0.1325083
0.5465212,0.1953374,0.07108292
0.5296482,-0.03434194,0.1049003
0.4446038,-0.2456801,0.1298406
0.2864918,-0.2433237,0.04974671
-0.1133777,-0.1389405,-0.04677422
-0.3774064,-0.1219271,-0.1023636
-0.2860878,-0.1640165,-0.07472418
-0.07936993,-0.2221455,-0.048194
0.0874898,-0.2620004,-0.1031875
0.1715972,-0.2336174,-0.1557403
0.06088017,-0.1724923,-0.194065
-0.09044258,-0.1101725,-0.1970336
-0.1573339,-0.01082005,-0.1219382
-0.336594,0.08202166,-0.07597968
-0.4196145,0.08663941,-0.09937632
-0.3910777,0.1013635,-0.1278324
-0.4674846,0.1822778,-0.1425479
-0.3769287,0.1281985,-0.1486167
-0.2750419,-0.0130172,-0.1745398
-0.2681444,-0.04222246,-0.2059074
-0.1567405,-0.08283908,-0.2130259
-0.1503957,-0.09687504,-0.2151849
-0.1356639,-0.01227045,-0.2143446
-0.05573748,0.05270494,-0.2047603
-0.03217265,0.1733755,-0.1867997
0.05495732,0.2762499,-0.1706321
0.08948102,0.2842571,-0.1630554
0.1559471,0.2789059,-0.1583742
0.3087136,0.1669099,-0.1667962
0.4064984,-0.02732853,-0.2054526
0.5579663,-0.1792194,-0.2925898
0.64787,-0.1995071,-0.3683111
0.5796512,-0.1794034,-0.307681
0.3849735,-0.3564982,-0.142441
0.06201559,-0.592465,-0.05065319
-0.1095475,-0.6399437,-0.08298888
-0.03898821,-0.4806732,-0.1243044
0.01331878,-0.2435431,-0.09155734
-0.02620822,-0.05131004,-0.004406119
-0.09278387,0.0983675,0.08572262
-0.2031802,0.1565684,0.09240284
-0.2275771,0.1881186,-0.008722839
-0.1706853,0.2193359,-0.07572529
-0.2614581,0.1433245,-0.07312621
-0.3620291,0.07877557,-0.05253215
-0.4033279,0.06157776,0.001422062
-0.4615173,0.06064728,0.04021427
-0.4388784,0.1011996,0.07919771
-0.4007895,0.1240474,0.1011033
-0.309523,0.1586982,0.08557887
-0.1836934,0.186509,0.1186828
-0.1367485,0.1957558,0.1286184
-0.07652061,0.2101489,0.1295328
-0.06176088,0.1757737,0.1738586
-0.03504448,0.1458459,0.1945341
0.08435741,0.1385456,0.2347403
0.1572167,0.1669198,0.2665248
0.2077096,0.2585868,0.2709223
0.2714397,0.3264935,0.2574946
0.3645172,0.3200576,0.1799816
0.4900892,0.1581872,0.1378709
0.559919,-0.0650756,0.1838162
0.488749,-0.1139205,0.2190802
0.2283678,-0.09558268,0.148437
-0.06118719,-0.1017825,0.02997773
-0.1614149,-0.06483869,-0.03817684
-0.04650599,-0.09724686,-0.09307285
0.09348936,-0.1775316,-0.09632244
0.1532171,-0.1906573,-0.06963177
0.1719853,-0.2082719,-0.08765584
0.02623197,-0.1812631,-0.0749027
-0.1790147,-0.07569856,-0.04488417
-0.2978964,0.01081797,-0.01700835
-0.406449,0.1239631,0.002064002
-0.4188956,0.2283899,-0.02598274
-0.4112488,0.2522877,-0.03654341
-0.4061851,0.2419282,-0.05445214
-0.303649,0.1686381,-0.1092732
-0.2262998,0.0412534,-0.1453383
-0.1833265,-0.06207314,-0.1552023
-0.1611999,-0.1068868,-0.1338695
-0.1144727,-0.1137752,-0.1179649
-0.02308635,-0.06030511,-0.1080392
0.04122805,0.08951912,-0.08009312
0.1149758,0.200795,-0.06619906
0.113917,0.2376137,-0.04856767
0.1015122,0.2877755,-0.03994706
0.1585613,0.2912387,-0.05449645
0.1990226,0.2081321,-0.06532685
0.3421277,0.04937611,-0.08747989
0.4862859,-0.1662899,-0.1395725
0.5267961,-0.3236732,-0.240833
0.5874752,-0.3355233,-0.2987694
0.5586757,-0.329016,-0.2114768
0.3892719,-0.4436941,-0.07536357
0.1514381,-0.5292351,-0.008453904
0.01695496,-0.438827,-0.05270059
0.09125069,-0.2750994,-0.1253507
0.1031502,-0.1560349,-0.1227254
0.03351481,-0.02500865,-0.08818636
-0.008371928,0.1614452,0.01153484
-0.1503582,0.1938999,0.1276861
-0.2459365,0.07503894,0.05449969
-0.2353334,0.03677763,-0.04942274
-0.2780896,-0.03734938,-0.001291731
-0.3071569,-0.1455737,0.02706
-0.3419782,-0.1116209,0.03532534
-0.4013888,-0.04933711,0.07568674
-0.3798061,0.05417831,0.0671158
-0.329629,0.1863901,0.08219458
-0.261663,0.1999034,0.121447
-0.1878963,0.1904447,0.14241
-0.1778193,0.1627021,0.1756051
-0.1750475,0.09988998,0.1695998
-0.1690497,0.07580653,0.1714319
-0.1502509,0.05240025,0.199406
-0.06010071,0.05036969,0.1948226
0.04574061,0.06030674,0.2012117
0.1383055,0.077256,0.2037057
0.27057,0.1376302,0.2024454
0.3750724,0.1996205,0.2032945
0.3686528,0.2360182,0.1672922
0.4269083,0.1965626,0.1571137
0.6193149,0.05754825,0.2088038
0.6424426,-0.1668228,0.2516352
0.3485487,-0.3113306,0.1887613
-0.04623896,-0.2427944,0.0867011
-0.1794008,-0.2329079,0.05800874
0.01743641,-0.2988879,0.01505957
0.1861042,-0.2585162,-0.02814276
0.2115373,-0.2590466,-0.03837325
0.1299911,-0.2216296,-0.06827641
-0.06057103,-0.08246824,-0.02754404
-0.1394391,-0.01507779,0.01757225
-0.2139828,0.07895608,-0.01924717
-0.3962332,0.2154675,-0.03729679
-0.3861626,0.2251966,-0.06994244
