bodyx,bodyy,bodyz
0.004653469,-0.03112218,0.03938285
0.003917094,-0.04104031,0.04490405
0.007690295,-0.04947765,0.04439043
0.0126387,-0.04230032,0.04323644
0.005813681,-0.03710739,0.03848433
0.001473573,-0.04131995,0.03107027
0.007455416,-0.04453536,0.0314747
0.01025821,-0.04415226,0.03011791
0.006624869,-0.03515375,0.02490482
0.003225641,-0.02160594,0.0275154
0.004150779,-0.02555128,0.03112335
0.004071642,-0.03061793,0.03166769
0.002700523,-0.02555956,0.03238076
0.001971814,-0.02951492,0.02992051
-0.001847102,-0.02898179,0.02843026
-0.00522626,-0.02385033,0.02854224
-0.004044801,-0.02658343,0.02697491
0.00172624,-0.02750537,0.02982609
0.00624812,-0.03055765,0.03281379
0.004781925,-0.03041152,0.02915577
0.005216133,-0.02344623,0.022388
0.01129645,-0.02380571,0.01728441
0.01612097,-0.02964406,0.01998515
0.01547558,-0.03474487,0.02441342
0.01412825,-0.02882167,0.02444705
0.01365054,-0.01920111,0.02572992
0.01093405,-0.02313045,0.02539294
0.01129038,-0.02116071,0.02396421
0.01251154,-0.01473,0.0247106
0.00855528,-0.02023689,0.02412155
0.005164765,-0.02106456,0.02402467
0.002321676,-0.0159101,0.02018647
-0.001259552,-0.01238439,0.01359515
-0.00407953,-0.01088532,0.01458755
-0.008467103,-0.01241427,0.01706328
-0.008537335,-0.008649239,0.01887617
-0.001813936,-0.007608729,0.01933413
0.004512227,-0.01612708,0.01350548
0.01035225,-0.01956394,0.011952
0.01634833,-0.01663281,0.0121899
0.01739318,-0.01470554,0.01122873
0.01563851,-0.01424038,0.01506689
0.01802734,-0.01325396,0.01548488
0.01871726,-0.01196329,0.01380047
0.01377474,-0.01373303,0.01036495
0.01080388,-0.01556519,0.004189796
0.006220173,-0.0160403,0.003078962
-0.000676639,-0.01590954,0.005827663
-0.0009457653,-0.01223885,0.00891801
-2.976655e-05,-0.008870454,0.003796027
-0.002084127,-0.008472364,-0.003560254
-0.00101705,-0.009402416,-0.002235905
0.001953697,-0.009728173,-0.00364498
0.0022878,-0.007860383,-0.008777546
0.001667651,-0.005782673,-0.01163943
0.003912109,-0.003061254,-0.009568351
0.00725168,-0.00323816,-0.004031486
0.01078991,-0.006977531,-0.0001670205
0.01474942,-0.00854886,0.004955048
0.01247698,-0.01035504,0.003400581
0.005530973,-0.01158539,-0.004192072
0.00152183,-0.01030376,-0.00607968
0.001952726,-0.007450277,-0.00573207
0.003704845,-0.004435917,-0.003934943
-0.0006542242,-0.004698934,-0.005274932
-0.004179818,-0.003622903,-0.01141915
-0.0004425257,-0.00269818,-0.01489537
0.001071217,-0.003800288,-0.01639492
0.0007997228,-0.002782011,-0.01348352
0.0002516271,-0.003923017,-0.0106253
0.000858354,-0.00283732,-0.01160231
0.003713101,0.0008430712,-0.009244916
0.003258671,-0.0006410186,-0.006431982
0.005325944,-0.005648105,-0.00477151
0.008072963,-0.01068173,-0.00562191
0.006314664,-0.007267403,-0.008947512
0.006710605,-0.0025762,-0.007550353
0.006385596,-0.005358753,-0.006154903
0.003564511,-0.002617327,-0.007154537
0.001584097,0.001833491,-0.008471751
0.002112702,0.002294167,-0.0120582
0.004299749,0.004130741,-0.01276372
0.003466823,0.003657878,-0.0123986
0.003024102,0.002956324,-0.0137729
0.003799832,0.00386135,-0.01080614
0.004911991,0.003311337,-0.006832571
0.008819608,0.001648627,-0.00575023
0.009197432,-0.002128325,-0.006847629
0.006928386,-0.005875224,-0.01164558
0.006730694,-0.00477671,-0.01411356
0.005740997,0.001448273,-0.01438549
0.005337776,0.006325098,-0.01932927
0.00499467,0.003947174,-0.01955578
0.002798656,0.0007972873,-0.01522209
0.002065719,0.002987173,-0.01659135
0.002630712,0.003478149,-0.0166325
0.0013012,0.002151635,-0.01646618
0.0003565856,0.003621766,-0.01778131
0.003501614,0.002862069,-0.0159599
0.007178781,0.002985444,-0.01788802
0.006948754,0.008058544,-0.01827503
0.004457444,0.0106592,-0.01598877
0.003214724,0.006576296,-0.01632334
0.003920647,0.001395766,-0.01408184
0.004505302,0.003431185,-0.01519991
0.004263375,0.004954867,-0.01522383
0.004291901,0.00200691,-0.01201627
0.004748691,0.004834842,-0.01527096
0.004347898,0.006418555,-0.01565888
0.001903992,0.004682423,-0.0158739
-0.0006725858,0.006480048,-0.01972473
0.0002643637,0.007690158,-0.02037051
0.003376403,0.010002,-0.02215795
0.005758068,0.01159303,-0.02158214
0.008976024,0.01058886,-0.02136734
0.01105318,0.009291884,-0.02371405
0.01011742,0.005000707,-0.02109213
0.009383803,0.004975468,-0.01776143
0.007734229,0.007041591,-0.01363164
0.005920279,0.00220145,-0.01166039
0.00658199,0.0008178035,-0.01231508
0.006179237,0.005160479,-0.01101613
0.004351372,0.007467818,-0.01674397
0.001821286,0.007619268,-0.0212097
-0.002592487,0.0076838,-0.01856178
-0.003940311,0.009985571,-0.02051486
-0.002410387,0.010396,-0.02142594
-0.002885185,0.008445129,-0.01991757
-0.002088055,0.007846199,-0.02077773
-0.0007045956,0.004850863,-0.02077429
-8.13255e-05,0.004128201,-0.02090808
0.002856643,0.006911973,-0.02002184
0.005679976,0.005940608,-0.01972665
0.008309035,0.005154182,-0.02273179
0.009184076,0.003388726,-0.02334715
0.008137737,0.0008044782,-0.01979677
0.009212644,0.005080759,-0.0159921
0.007987183,0.00808742,-0.01588121
0.005651006,0.006429894,-0.01759426
0.004394705,0.008248885,-0.01708469
0.002258308,0.01030695,-0.01807651
0.003389887,0.009005631,-0.0187784
0.004453221,0.006990212,-0.01561215
0.004630491,0.006638919,-0.01577731
0.007926086,0.008389094,-0.02018293
0.009901948,0.00879293,-0.02419742
0.008972993,0.008786328,-0.02611658
0.006266566,0.01280283,-0.02437029
0.00433305,0.01578419,-0.02220578
0.00474893,0.01103104,-0.02063886
0.005214858,0.006297435,-0.01851883
0.006735973,0.008854433,-0.01759969
0.008164086,0.011515,-0.0165692
0.007336156,0.01017771,-0.0161005
0.006270522,0.005573489,-0.01558706
0.006699691,0.0005278657,-0.01451401
0.006753043,0.00452753,-0.01666868
0.005024665,0.01062888,-0.01721713
0.004435355,0.007609726,-0.01681339
0.0031566,0.007341397,-0.01991536
-2.709942e-05,0.01146738,-0.01963326
-0.0006314782,0.01261837,-0.02013164
-3.618893e-05,0.01549679,-0.02229114
-0.0003175275,0.01539788,-0.01841524
5.417782e-05,0.01035144,-0.0180392
0.001945792,0.006061795,-0.01994933
0.00491879,0.00358442,-0.01519993
0.007110636,0.005359836,-0.01162072
0.007473704,0.005527071,-0.01011037
0.006659573,0.00357488,-0.007804284
0.008049364,0.004228908,-0.007818491
0.008519552,0.00274694,-0.009435968
0.001875407,0.003871298,-0.01190446
-0.002620219,0.009465022,-0.01507395
-0.00018965,0.01283335,-0.01781934
0.0008031438,0.01220829,-0.01850263
0.0006141218,0.008265972,-0.01849358
0.001143387,0.007032168,-0.0192154
0.002246802,0.005795513,-0.0181813
0.003797704,0.001600299,-0.01691824
0.003048151,0.001831254,-0.01621683
0.002665654,0.004047455,-0.01688301
0.004243937,0.005740859,-0.01926403
0.005190862,0.007303355,-0.01783626
0.005305547,0.007851407,-0.01448486
0.005617434,0.009853242,-0.01319871
0.006094856,0.01039269,-0.01387719
0.004761763,0.009039049,-0.01492374
0.002743081,0.00685351,-0.01419268
0.00210532,0.006090248,-0.01657543
0.001739649,0.01281155,-0.02074903
0.0009455604,0.01493127,-0.0199351
0.0003332397,0.00814039,-0.01341016
0.0019396,0.008031597,-0.00741718
0.003742776,0.009427227,-0.01282587
0.003018416,0.01028398,-0.02000208
0.003565451,0.0158766,-0.0191599
0.005732431,0.01616987,-0.02201813
0.007980072,0.01544048,-0.02251354
0.008818069,0.01428528,-0.0145696
0.005523219,0.009775302,-0.0121197
0.004498472,0.009957775,-0.01479821
0.005079083,0.008510369,-0.01573354
0.002322083,0.00895867,-0.01287166
0.001359963,0.0113977,-0.008805595
-0.003073173,0.01083105,-0.01109282
-0.006799845,0.01407069,-0.0142883
-0.002849369,0.009565871,-0.01497932
-0.004750632,0.006218313,-0.01604248
-0.005686436,0.01223471,-0.01512994
-0.001648874,0.01178933,-0.01572922
-0.0004093351,0.0120629,-0.01612808
0.005427497,0.008907044,-0.01545421
0.005498326,0.005734564,-0.01792125
0.001853397,0.01304196,-0.01876671
0.005482073,0.01406355,-0.01802319
0.005679285,0.012229,-0.01591196
0.0077465,0.0100409,-0.01128021
0.004298945,0.006037685,-0.009337736
-0.00477409,0.008732264,-0.01175087
-0.001076443,0.009387809,-0.01495727
-0.00220553,0.008050866,-0.01303348
-0.004083495,0.007991494,-0.01014661
0.000514942,0.00856479,-0.01090348
-0.004742407,0.01268113,-0.01095596
-0.004222674,0.01368409,-0.01213925
0.0007747432,0.01211551,-0.01371066
0.001884577,0.01234265,-0.01426171
0.004936035,0.01288912,-0.0127585
0.002842763,0.01269146,-0.00778936
0.003008868,0.01050456,-0.006245292
0.00295338,0.006829802,-0.006634519
0.001010479,0.004582942,-0.007432819
0.003601641,0.007457803,-0.009436676
-0.0003122026,0.009220285,-0.009341406
-0.002426557,0.004468237,-0.01143038
-0.001245337,0.001887598,-0.01309372
-0.004604086,0.005656562,-0.01527501
-0.004644847,0.009303599,-0.0197832
-0.00254776,0.007894724,-0.01706544
0.002521291,0.005376307,-0.01269626
0.005689008,0.003412381,-0.01056356
0.003911325,0.0006555577,-0.009508844
0.005820367,0.001711262,-0.01421206
0.007339028,0.003489158,-0.01687815
0.006764485,0.004557249,-0.01490019
0.005973409,0.008223858,-0.01349469
0.003216984,0.007656242,-0.01284049
-0.000399967,0.005917344,-0.01374519
-0.001594904,0.007966412,-0.01378574
-0.0007339085,0.007489528,-0.01286239
-0.002920047,0.007421594,-0.01303576
-0.0031676,0.006882002,-0.01222255
-0.002139174,0.003099729,-0.009362936
-0.004073912,0.005093915,-0.006564079
-0.002808564,0.008038695,-0.007321383
-0.0014922,0.006265632,-0.008606341
-0.0009035594,0.00741788,-0.006623955
0.0002440208,0.008310096,-0.006814327
0.0009275031,0.007907587,-0.01101631
0.004692619,0.008912433,-0.01380997
0.005051969,0.006588816,-0.01181234
0.003158207,0.005489748,-0.008505548
0.003975539,0.006873371,-0.009310572
0.001691768,0.006685438,-0.01031307
-0.0006704079,0.00707963,-0.00878137
-0.0006999791,0.004749189,-0.006324373
0.0009481129,0.001135155,-0.002752283
0.003198103,0.001214322,-0.005489678
-3.110185e-05,0.002987523,-0.01262557
-0.003325029,0.004568079,-0.01372288
-0.001853414,0.004096149,-0.01205168
-0.001988755,0.004919501,-0.01020142
-0.002663681,0.008443499,-0.008629471
0.0002382468,0.009462557,-0.007713807
0.005687831,0.008669752,-0.006331967
0.01052289,0.008327061,-0.006960871
0.009633571,0.008068386,-0.005052068
0.006001859,0.005992488,-0.002421783
0.006033303,0.001874774,-0.004689531
0.006226941,-0.0003741546,-0.005644564
0.005971114,-0.0004210582,-0.005872156
0.006616891,-0.0005664687,-0.007239805
0.005376274,-0.0002835239,-0.006820978
0.003930918,0.0009770408,-0.006767733
0.001184474,0.002102684,-0.008508317
-0.002500858,0.004568489,-0.01019116
-0.003966939,0.007791964,-0.009053155
-0.004551001,0.008013966,-0.007112678
-0.001782785,0.008497451,-0.007492082
0.001437219,0.01006215,-0.008700124
0.0004852775,0.0105761,-0.00895675
0.0009180498,0.01088699,-0.007885792
0.004733454,0.002986642,-0.00729109
0.007609902,-0.01153515,-0.007270046
0.006800085,-0.01224853,-0.008694565
0.005805527,0.006620148,-0.01252905
0.004532733,0.02197127,-0.01448334
-0.0008154662,0.01322878,-0.01166548
-0.004547268,-0.000500249,-0.002605579
-0.005279374,-0.001720518,0.006266044
-0.005558065,-0.003879082,0.004324086
-0.004538161,-0.0001456794,-0.002796014
-0.004229255,0.009348216,-0.006648777
-0.002919911,0.005913904,-0.008343968
-0.001876,0.003044761,-0.007154399
-0.003866308,0.003581335,-0.004108184
-0.003883567,0.001367898,-0.005106007
-0.002184481,0.005456121,-0.01020426
-0.001832339,0.00686675,-0.01161536
0.0003784933,0.006418464,-0.006196707
0.005545207,0.008349569,-0.0006436385
0.008557684,0.004837466,0.002281007
0.007122925,-0.0002339314,0.002776724
0.005093957,-0.004070529,0.0006581615
0.00143223,0.001881043,0.001485461
-0.00415506,0.01224879,0.0009721022
-0.003592395,0.007945106,-0.001363487
-0.001349095,0.001291825,0.0006964436
-0.004634334,-0.0001201932,-0.001450581
-0.004256528,0.0004008866,-0.002442562
-0.002648133,0.008431352,0.0002477126
-0.004968621,0.01241529,-0.00243595
-0.002794962,0.007903077,-0.0003603141
0.00166158,0.003543674,0.004224762
0.006014477,-0.003305386,0.005674399
0.008569903,-0.008523777,0.006580586
0.006724863,-0.0009887045,0.00434156
0.007868399,0.009657951,0.005214091
0.007610087,0.005827496,0.004626498
0.003819336,0.001415744,0.001345899
0.00300708,0.002929259,0.001549227
0.003148214,-0.004176919,-0.001024959
0.004761796,-0.00370628,-0.0004272845
0.004033702,0.004785665,0.0007419275
0.000387745,0.008670437,-0.004895865
-0.001853639,0.0148217,-0.007766104
-0.004101333,0.007236624,-0.007519208
-0.003385567,-0.003302921,-0.004172723
-0.002239006,0.002958273,-0.000155012
-0.0008275172,0.002049136,-0.0002173693
0.001876657,-0.003287091,0.0004976038
0.0004959201,-0.003183944,0.000893596
0.0003909416,-0.004205777,0.001470807
0.001340034,0.002483609,0.0004516944
0.0006240157,0.009274611,-0.00381704
0.001019609,0.004307441,-0.002280195
-0.0004635295,-0.0007189955,0.0002270309
-0.001872419,0.0003063013,-0.002050838
-0.002365129,-0.0009916128,-0.003065826
-0.002379626,-0.003649589,-0.004273888
-0.0007423522,-0.001638138,-0.003820531
-5.279951e-05,-0.0007682293,-0.00121327
0.0005962089,-0.001718977,-0.003902931
0.0005964872,0.0002822687,-0.007249195
-0.0008152384,0.00406373,-0.009041164
-0.001535421,0.006838691,-0.009889156
-0.001145065,0.00370406,-0.005609834
-4.567824e-05,-0.000178681,-0.004112028
1.682506e-05,0.001534539,-0.00445501
0.001131183,0.001951561,-0.003972226
0.003705448,0.00162862,-0.006708764
0.002492657,0.00288559,-0.003726524
0.0003659589,0.0002380349,0.001443751
0.001462721,-0.003001516,0.003762773
0.0009863003,-0.00317437,0.005083274
-0.0004653014,-0.003996428,0.002574997
-0.001328263,-0.005829169,0.001682919
-0.004484323,-0.005571223,-0.002196016
-0.003961294,-0.001224147,-0.006891023
-0.001320469,0.002402265,-0.003829234
-0.002308869,0.002664779,-0.002791109
-0.0006867933,0.004770809,-0.002591753
0.001531535,0.006671518,-0.001198692
0.002033595,0.006767159,-0.0008075753
0.002821181,0.005290125,0.001572367
0.002948306,0.0006550899,0.0009606218
0.005922295,-0.0002986623,-5.021478e-05
0.007791431,-0.001572765,0.001045784
0.007398151,-0.006452007,0.0007384766
0.006830765,-0.003885438,0.00190289
-0.0001568804,0.0006415753,0.003048813
-0.006696555,0.001541773,0.002755769
-0.005282682,0.001792961,0.003087478
-0.003718127,-0.00121239,0.00223884
-0.005490343,-0.00334361,-0.001119701
-0.005414882,-0.003682565,-0.004240022
-0.002598904,-0.001757699,-0.003905272
0.001185253,0.002877488,-0.00247073
0.006497442,0.001971502,-0.002449037
0.007097442,0.0003937645,-0.003622738
0.004014575,0.0008907434,-0.006723735
0.00281844,-0.001905361,-0.006220259
-0.0007945151,-0.002006475,0.0001935004
-0.002142676,-0.001077286,0.003343979
-0.0009599617,-0.002330817,0.002325423
-0.001851959,-0.001693667,0.001731196
-0.002134454,-0.001493479,0.0009732183
-0.004787495,-0.0015432,0.0004003245
-0.006424424,-0.0005709991,-0.0002721538
-0.004235518,0.001167012,9.743197e-05
-0.0003315256,0.004983147,0.0004674739
0.002095989,0.006988038,-0.002393744
-2.947883e-05,0.005079573,-0.004400878
0.002193779,0.0008663447,-0.002580975
0.003676477,-0.002983133,0.000674406
0.002955359,-0.0005863406,0.002065255
0.007535684,0.002844508,0.001786856
0.004096246,-0.001120839,0.002979034
-0.0002952885,-0.003514123,0.003679954
0.0009248458,-0.001504873,0.002280426
-0.001002202,-0.003057313,0.001934415
0.001839725,-0.003930732,0.002082476
0.002778534,-0.001545907,-0.001547823
-0.000103091,0.0005800633,-0.004909974
-0.0006997453,0.002907234,-0.00311621
-0.004633612,0.004960411,-0.002121543
-0.004283212,0.00553244,-0.003218599
-0.002897491,0.002591996,-0.004279998
-0.004127223,-0.0002984807,-0.006125626
0.0001489512,0.001621666,-0.004434179
0.001142421,0.002829419,0.001665998
-1.425136e-05,0.001029726,0.005975192
0.003410826,-0.002060198,0.00472631
0.005725,-0.005950915,0.00324169
0.007396239,-0.006144982,0.005142144
0.007161627,-0.003188905,0.004756691
0.003033711,-0.0001729488,0.002504123
-0.003367536,0.004963064,-0.002190003
-0.009801925,0.008260276,-0.01078762
-0.008488088,0.006108544,-0.01249457
-0.004913953,0.00474148,-0.007336557
-0.005838407,0.003283745,-0.004737735
-0.001415865,-0.00186724,-0.004330583
0.004353245,-0.00467443,-0.005156992
0.006963044,-0.004336274,-0.006934809
0.01016423,-0.003366018,-0.008318194
0.009163728,-0.0001145394,-0.008302296
0.008856823,0.001451599,-0.00609673
0.006780294,-0.003076286,-0.001100209
0.0009485132,-0.007617214,0.004484662
0.002327051,-0.005975906,0.002270706
0.001801775,-0.004005548,-0.001359359
-0.0003440533,-0.003159375,0.004118912
0.002199087,0.002332691,0.00567572
0.001276379,0.005694726,-0.0004359831
0.0007866036,0.004471611,-0.003449779
-0.001862396,0.004117223,-0.003292208
-0.00604804,0.002439864,-0.003477093
-0.002539934,0.003210478,-0.005637752
0.0002323961,0.005326908,-0.004947531
0.0009906173,0.00262409,-0.002497636
0.006340455,0.001251138,-0.001921052
0.01075269,0.0003873591,0.001844379
0.007869834,-0.00379735,0.002101835
0.00485406,-0.00820009,0.002901433
0.008404622,-0.009378158,0.01033803
0.009325711,-0.004121209,0.009190349
0.006564715,-0.0001996552,0.005142609
0.003683836,-0.001426356,0.005172794
-0.002661638,-0.0004887445,0.003417767
-0.005973272,0.001618133,0.00285483
-0.004931214,0.002958211,-0.0003400572
-0.005350856,0.003439524,-0.002805455
-0.004332568,0.001450092,-0.001562724
-0.001365569,-0.0003402914,-0.002724074
-0.0001983125,-0.000466729,-0.001933046
-7.387498e-05,-0.0006434411,-0.001158407
0.0005101358,9.351494e-06,-0.002198689
-0.0004044836,0.001544673,-0.0007329878
-0.0008250961,-8.043475e-05,0.002019827
0.001033974,-0.002393552,0.00566201
0.001793459,-0.001225581,0.005641741
0.002218761,-0.0002245113,0.003498389
0.001087118,0.00074609,0.003433357
-0.001587442,0.003143631,0.0007891005
-0.001912912,0.005515624,0.0004967915
-0.00298944,0.007665257,0.002140351
-0.003835916,0.007175902,-0.0006982596
-0.00260758,0.003464127,-0.00140871
-0.0020029,-0.0004443037,-0.0006155506
-0.0006952771,-0.001948276,0.0009464128
0.0003750969,-0.00459648,0.005188014
0.002404003,-0.00903587,0.004233953
0.006011612,-0.005645573,0.002005415
0.006156369,0.0003337856,0.002036514
0.005079972,0.002004144,-0.0006945614
0.005103446,0.004549332,-0.001724267
0.004311911,0.0009857728,-0.0007164352
0.002733937,-0.003976699,0.0006427632
0.0002725464,-0.0003712851,0.001245345
-0.0005511876,0.0002718414,-0.002156281
-0.000460386,-0.002161636,-0.002637339
-0.001084119,-0.002161314,0.0005976514
-0.00112027,-0.002918793,0.001955535
-0.004367375,-0.002526856,0.002483898
-0.00714521,-0.001742473,0.00331551
-0.004104056,-0.001360284,0.005696545
-0.0008558232,-0.0001738145,0.004559045
0.002253355,0.001131868,0.001456612
0.006013038,0.001959718,0.003353259
0.006101529,0.0004699943,0.002277375
0.003924078,-0.001397231,-0.0001254606
0.004005803,-0.002628705,0.0006313908
0.004594762,-0.002723319,-0.001433781
0.003345545,-0.0008708154,-0.00175547
0.001953976,-0.003115432,0.001304303
-0.0002569558,-0.005115422,0.004820596
-0.000464825,-0.002403095,0.007910414
0.0004534372,-0.002173043,0.006876843
-0.002248831,2.832649e-05,0.004458719
-0.003686671,0.00401083,0.002109573
-0.004710067,0.004227013,-0.0006194968
-0.004864996,0.004607929,-0.0006950913
8.296471e-06,0.003476249,0.001465798
0.002169478,0.002709987,0.004694619
0.0002195957,0.002846828,0.004530984
-0.0001556096,-0.0006459438,0.0008187328
0.004047986,-0.003513325,0.0003753436
0.008876414,-0.004119421,-3.495435e-05
0.006956291,-0.004237479,-3.736111e-05
0.005740217,-0.00463158,0.00347099
0.006981902,-0.003837319,0.003409877
0.002796371,-0.001638827,0.003009645
-0.000510131,-4.363148e-05,0.003598043
0.0004029307,0.00262156,0.0004769831
0.000380725,0.002851697,-2.069301e-05
-0.000618903,0.002465749,0.0002816482
-0.001181231,0.003967135,-0.002854034
-0.001088562,-3.965649e-06,-0.004861966
4.789683e-05,-0.003337969,-0.00286384
0.0007203997,-0.0004472414,0.0008419183
-9.638585e-05,0.001435526,8.533013e-05
0.001273856,0.0001121044,-0.002229044
0.003453158,-0.002539235,-0.002989694
0.00336865,-0.003471672,-0.003633284
0.003524132,0.0004257626,-0.001826994
0.00127978,0.004787216,-0.001238056
-0.002269303,0.0006768845,-0.001017885
-0.002345498,-0.004226263,0.003040578
-0.002196842,-0.001486728,0.006394142
-0.003475841,-0.003137448,0.005730883
-0.004911632,-0.00585588,0.002845388
-0.00619774,0.0001382648,0.001614357
-0.007399774,0.003742244,-0.00151782
-0.007215322,0.0004585783,-0.006024878
-0.005885902,-0.002738465,-0.004334107
-0.00573723,-0.002494823,-0.003422394
-0.004266279,-0.001652262,-0.004332411
-0.002604565,-0.0004868477,-0.001035586
-0.001238569,0.00439503,0.0007429459
0.001676617,0.006245694,0.001096766
0.0008473115,-0.0002327835,9.918683e-05
0.0005147926,-0.007881732,-0.003342181
0.003951684,-0.007564724,-0.002217271
0.003327623,-0.0001834891,-0.0002551534
-0.0004344899,0.003249791,-0.0002421067
-0.003637297,-0.001269352,0.004124302
-0.003156724,-0.005266562,0.006857031
-0.001877225,-0.0005453556,0.004044302
-0.006869749,0.004481857,0.001351593
-0.009088634,0.002004263,-6.540762e-05
-0.005623836,0.002440639,0.0003923313
-0.005727202,0.004619001,0.0008207185
-0.005064865,0.002632614,-0.0001388591
0.0008614179,0.002833478,-0.000282238
0.004993396,0.003390156,-0.001221749
0.003378506,0.0006516489,-0.002519356
0.001074729,-0.002967088,-0.002957859
0.001056171,-0.005455887,-0.002752782
0.0009829871,-0.00637059,-0.0002237897
0.001407275,-0.006264674,0.004079415
0.001810845,-0.005196594,0.007354984
0.0007747131,-0.004412004,0.00457159
-0.0003127915,-0.002364683,-0.001731359
-0.00262815,0.002007441,-0.002700289
-0.004637272,0.005108488,-0.001757563
-0.003161871,0.003869795,-0.002765011
-0.002176891,-0.0003692333,-0.003526659
-0.002833144,-0.001664429,-0.003685084
-0.002731035,-0.0004098599,-0.002601554
-0.002578453,-0.0002441413,-0.004755966
-0.0001207309,0.0003893149,-0.007509019
0.002859567,0.002182708,-0.007847478
0.001074364,0.004204825,-0.01129575
-0.001542702,0.003009025,-0.006682261
-0.002512469,5.660736e-05,0.001944173
-0.004412067,-0.000627837,-0.002102368
-0.004644423,-0.002338432,-0.003041241
-0.003592412,-0.003798768,0.001845221
-0.0042702,-0.003680096,0.00247738
-0.003647168,-0.002310715,0.004548381
-0.003536424,0.001314158,0.001319486
-0.00617524,0.0005539652,-0.004186761
-0.005620614,-0.001815014,-0.002169052
-0.002769191,-0.0008472916,-0.002020541
-0.001394787,-0.001497526,-0.00366014
-0.0001597242,-0.0003910245,-0.003437232
-4.3895e-05,0.001212221,-0.003943884
-0.0005975343,-4.821446e-05,-0.001750986
-0.0007042219,0.0007056884,0.0009129782
-0.0005252531,-0.0002058056,-5.147627e-05
0.00185415,-0.003179602,-0.000324933
0.003450804,-0.003953628,0.002695954
0.0006996895,-0.004409573,0.005577046
-0.001842162,-0.004634834,0.004401817
-0.002364849,-0.003973847,-0.001407872
-0.003634095,-0.0001989194,-0.005637851
-0.004670709,0.004285745,-0.004086168
-0.006647866,0.005447249,-0.003434916
-0.009932019,0.005078799,-0.003660607
-0.00752194,0.0008904586,0.001382581
-0.0005499243,-0.002620954,0.005992342
0.002514375,-0.002197995,0.004108614
0.00230276,-0.002070757,-0.0003600086
0.002618286,0.001679555,-0.001881309
0.004151491,0.003291129,-0.0003146519
0.005888226,-0.0006957591,0.002925214
0.006972708,-0.001269183,0.005828859
0.006850641,-0.001016821,0.004478141
0.003810842,-0.001967099,0.001922716
0.000989541,-0.00140231,0.0008745128
-0.0003152604,-0.0008730884,0.0003614813
-0.002105635,-0.0005091909,0.001439873
-0.002845633,0.0006527477,0.001014516
-0.003189523,0.001327108,0.0008013215
-0.002761358,0.0001599172,0.002813384
-0.002473036,-0.001746249,0.002753355
-0.001327298,-0.003283739,0.002640229
0.003292122,-0.002097941,0.001191635
0.004254214,-0.00067018,-0.002998682
0.001736053,0.0004842089,-0.004233997
0.001155125,0.006480037,-0.003452828
0.002371667,0.008518034,-0.003374647
0.004138058,0.00322795,-0.003070893
