bodyx,bodyy,bodyz
0.03061248,0.01746841,0.006059524
0.03222192,0.0210338,-0.00249028
0.03243304,0.02477135,-0.004019958
0.03494742,0.02367451,-0.004360953
0.03675182,0.02227359,-0.003095657
0.03575719,0.02040815,-0.003142558
0.03199523,0.01522537,-0.002934393
0.0285716,0.01275798,-0.003612352
0.02635328,0.01321395,-0.005098977
0.02752332,0.01352672,-0.0002721898
0.02999081,0.01259678,0.004017758
0.02522565,0.01178659,0.0009925779
0.02190576,0.01438845,-0.001703555
0.02332859,0.01594843,-0.0004810527
0.02271166,0.01422697,0.001459065
0.02341365,0.01296891,0.003305455
0.02497072,0.01346605,0.002394054
0.02661291,0.01415594,-0.003877943
0.0268532,0.01358562,-0.008225092
0.02715419,0.01422303,-0.007271832
0.03139616,0.01600905,-0.007909549
0.0322708,0.01655825,-0.009023952
0.03148074,0.01425531,-0.005011845
0.03238672,0.01154541,-0.000954426
0.02987145,0.01469596,-0.002432717
0.02807132,0.01675284,-0.00263211
0.02790956,0.01128233,0.001905013
0.02626406,0.007156415,0.005079144
0.02354068,0.008150819,0.005531222
0.0194895,0.008579872,0.005308254
0.01884971,0.005927444,0.004719706
0.01977337,0.006287159,-0.0005191908
0.01778077,0.01048894,-0.007052674
0.02042458,0.01319308,-0.002866196
0.02389808,0.01590931,0.001978818
0.02270519,0.01684125,-0.002240344
0.02552139,0.01546531,-0.003557299
0.02954337,0.0138193,-0.003121582
0.03381939,0.00729367,-0.004794253
0.03919066,-0.00131758,-0.004370932
0.03650836,-0.004235578,-0.005572754
0.03210485,0.0008254808,-0.005042599
0.02947499,0.005075428,-0.001760045
0.02352034,-0.0001625445,-0.00333136
0.0163226,-0.00402601,-0.006033917
0.007492437,-0.002302091,-0.005605973
0.003489864,-0.001692842,-0.0008855225
0.004589194,-0.000511245,0.006068525
0.004966188,-0.0002979289,0.005109219
0.009296356,0.0003378147,-0.00554408
0.01544692,0.003932284,-0.01498479
0.02076415,0.003530775,-0.0137039
0.02198096,-0.003096044,-0.01122135
0.01831508,-0.008996443,-0.01487285
0.01851365,-0.007244792,-0.01274665
0.01813693,-0.003459533,-0.00807194
0.01738839,-0.002393512,-0.004925644
0.01972698,0.001133518,-0.003267401
0.01730169,0.0001094029,-0.01156018
0.01426483,-0.003593748,-0.01294567
0.01197882,0.001538502,-0.004251313
0.0111538,0.00412614,-0.001765665
0.01570101,0.001228264,0.001476242
0.0190527,0.0003627965,-0.00212915
0.02375869,-0.002890983,-0.01009209
0.02528621,-0.006966341,-0.005565606
0.01969202,-0.009283895,-0.003380676
0.01938801,-0.005734291,-0.004082802
0.02078129,0.001172424,-0.002317778
0.02058625,-0.000878053,-0.005582225
0.01923104,-0.002110377,-0.005219517
0.01527587,0.001685225,-0.00309604
0.01559896,0.00296232,-0.003822755
0.01366486,0.009495011,-0.002177058
0.009822251,0.01346762,-0.0009236648
0.01236959,0.01012393,-0.0001016164
0.01297475,0.01309193,-0.001070886
0.01153221,0.01649988,-0.003241597
0.01212773,0.01627983,-0.003990017
0.01157839,0.01808549,-0.005502221
0.01158912,0.01821967,-0.001495449
0.01318108,0.01769673,0.002764665
0.01244776,0.0183791,-0.001282845
0.009191483,0.01855845,-0.002191628
0.009032961,0.01908776,-8.277974e-05
0.01110503,0.01941478,0.001388006
0.01246347,0.01858873,0.00566364
0.01543434,0.01610338,0.006448847
0.01554215,0.01405599,0.004942751
0.01226049,0.01589916,0.004270687
0.01233876,0.01660664,0.002529531
0.01228034,0.008467327,0.002667499
0.01111302,-0.0005807117,0.002586023
0.01063162,-0.001756274,0.001049029
0.00711295,-0.004806894,0.0007661404
0.002931074,-0.01122153,-0.002258626
-0.00435309,-0.0128629,-0.01087917
-0.01707467,-0.01539461,-0.01746093
-0.02512788,-0.02495942,-0.017138
-0.02189773,-0.03582951,-0.01871062
-0.01744351,-0.03436416,-0.02558609
-0.02993195,-0.02118047,-0.02837574
-0.04929336,-0.001502574,-0.0257883
-0.05427032,0.02664888,-0.02434143
-0.0423024,0.0297344,-0.02104255
-0.01691542,0.003138149,-0.01118878
0.005952774,-0.009270042,-0.0001770355
0.02496631,-0.01183543,0.005013774
0.04523783,-0.005007267,0.004929299
0.05461557,0.01226519,0.006445713
0.05743293,0.01297753,0.01145162
0.05919469,0.008782634,0.01559293
0.06159471,0.003495877,0.01544483
0.05853049,0.001544949,0.0109204
0.04305849,0.01880353,0.007734433
0.03037783,0.03506116,0.006973821
0.01862467,0.03537885,0.004043626
0.01317728,0.01484515,-0.001274326
0.01831696,-0.003033057,-0.004599825
0.01409596,0.001996467,-0.003241163
0.0113717,3.443005e-05,-0.006069797
0.01120645,-0.009046608,-0.01504693
0.005810781,-0.008223051,-0.01857
0.007298682,-0.002459037,-0.0162441
0.006782664,0.003535105,-0.01508398
0.0001965279,0.003406507,-0.01779482
-0.00702406,0.001978626,-0.02205693
-0.01512736,0.005953791,-0.02581486
-0.02079702,0.008059549,-0.02752827
-0.02414809,0.00280219,-0.02510271
-0.02675529,-0.0007745417,-0.02328553
-0.03138518,0.004687297,-0.02237128
-0.03359529,0.01148332,-0.02243206
-0.03221832,0.01372556,-0.02378341
-0.02901485,0.01232573,-0.01803809
-0.01805365,0.007272996,-0.01319151
-0.006441721,-0.001319632,-0.01734213
0.006409782,-0.007298132,-0.01915685
0.02243901,-0.008825017,-0.01422343
0.02682889,-0.009000346,-0.006309161
0.02408165,-0.005063459,-0.0001669436
0.02030087,0.00115675,0.002411562
0.01208439,0.01078941,0.006454846
0.008758053,0.0191116,0.01068641
0.01393841,0.01556234,0.002820248
0.01715075,0.01501628,-0.01329245
0.0124378,0.02101936,-0.01913192
0.008781415,0.01986708,-0.01988731
0.009285808,0.01782603,-0.02057758
0.006018173,0.01392481,-0.0168974
0.002283367,0.006663303,-0.01813306
0.002556973,0.008327346,-0.01834108
0.005568123,0.01302997,-0.01086422
0.01058388,0.01200857,-0.0041432
0.01331482,0.007833731,0.0007120696
0.01033413,0.005685839,0.003690135
0.007857282,0.0185831,0.008735056
0.01668486,0.03274046,0.01511747
0.0243473,0.02141857,0.01800509
0.01315148,0.01136424,0.02155262
0.004281007,0.02277809,0.02161061
0.0128891,0.02636459,0.01598435
0.01643209,0.02131666,0.01212869
0.007576146,0.02131299,0.01121787
0.003222672,0.01861603,0.01118752
0.006836905,0.01784312,0.01076976
0.009176827,0.01729949,0.009534553
0.009816782,0.00945051,0.007858222
0.01289066,0.004105675,0.005833605
0.01637776,0.001531684,0.0003829818
0.01949583,-0.003285398,-0.005770797
0.02405372,-0.008323064,-0.003059493
0.02671467,-0.01345668,0.0001543597
0.02292221,-0.0156424,-0.00446804
0.01733731,-0.01617272,-0.006097355
0.0156188,-0.01720636,-0.004943591
0.009853318,-0.0130651,-0.005801119
-0.0002029568,-0.007300935,-0.004619681
-0.004445828,-0.003555157,-0.004202292
-0.009815782,0.004440854,-0.004920799
-0.01450561,0.01129739,-0.002057757
-0.009672246,0.01075657,0.002876002
-0.006714174,0.009265476,0.005856369
-0.003250834,0.01039015,0.005034113
0.004406193,0.01070252,0.006429611
0.01132262,0.00604714,0.01194501
0.0252421,-0.001658102,0.01186334
0.03275033,-0.01086022,0.008564474
0.02638357,-0.01710076,0.009618195
0.02335418,-0.01096613,0.0114336
0.02058294,-0.001145132,0.01163144
0.01377136,0.001511708,0.009853964
0.006767487,0.001006244,0.007862811
0.002703848,0.0004894937,0.006379467
0.002130206,0.00238529,-0.001048571
0.0004884848,0.007861987,-0.009939226
0.004334129,0.01288064,-0.008585665
0.006007334,0.01111193,-0.005117048
-0.002899479,0.006358923,-0.008157995
-0.008456564,0.008124316,-0.008673165
-0.01164258,0.01381918,-0.006935944
-0.01534065,0.01935667,-0.004412593
-0.01560458,0.01746283,0.0004833587
-0.01014005,0.005874125,-0.002257421
-0.003965323,5.338401e-05,-0.006605218
-0.009504815,0.003674002,-0.005554135
-0.01331836,0.01045183,-0.004439647
-0.00901361,0.01434123,0.002001095
-0.006926186,0.01193768,0.007638034
-0.002101128,0.01116901,0.004242783
0.002398156,0.009617351,-0.0009414628
0.006021596,0.002584406,-0.003401908
0.01155047,-0.005925968,-0.000246146
0.01206137,-0.01165858,0.004462672
0.01027172,-0.01022144,0.004215406
0.008954389,-0.01146858,0.003531335
0.00670068,-0.01707415,0.004712785
0.005984887,-0.01530537,0.00527985
0.004318992,-0.01296151,0.006336308
-0.000875241,-0.0142972,0.007330462
-0.00244194,-0.0130859,0.006886961
-0.001329935,-0.01080852,0.004746088
-0.004123326,-0.006313578,0.0007254749
-0.006180844,0.0002583586,-0.001258771
-0.01129989,0.005336118,-0.0008407474
-0.0233565,0.01572673,0.0001526052
-0.03297192,0.02787891,-0.0004794697
-0.03203195,0.02717256,-0.006151785
-0.01714074,0.0172029,-0.00927963
-0.002897673,0.006042417,-0.004468489
-0.0002069711,-0.004595065,0.006764371
0.01092657,-0.01734444,0.02094613
0.03599384,-0.02697412,0.02868257
0.04555579,-0.004684403,0.02798663
0.0340111,0.02237523,0.02251241
0.03143533,-0.007489424,0.01845382
0.04106036,-0.0372659,0.01860783
0.04298606,-0.0176629,0.01530795
0.03099018,-0.01348823,0.006305447
0.01132269,-0.01846539,-0.001302285
0.002022589,0.000552524,-4.347395e-05
0.00284007,0.02198293,0.00342109
-0.002788082,0.05283537,0.002427601
-0.01055901,0.05849625,0.004089963
-0.01343175,0.01765826,0.00503563
-0.01170895,-0.008285946,0.003444938
-0.006331655,-0.008340128,0.005003358
-0.002512331,-0.006111507,0.008104144
-0.004854462,-0.004607426,0.009692468
-0.01871565,0.007095457,0.004310624
-0.03513418,0.02750679,0.0007410106
-0.03309445,0.02707959,0.005073297
-0.01990386,0.02140249,0.00619464
-0.01051155,0.01878034,0.00567434
0.004108796,0.00917761,-0.003093684
0.01844973,0.01116315,-0.00836099
0.02078895,-0.003759163,0.008457346
0.02300582,-0.02358687,0.01373874
0.02416844,-0.001325855,0.01113367
0.01734861,0.01574777,0.01588992
0.01449913,0.003942896,0.009877179
0.01555853,-0.001306404,0.01207707
0.0138015,0.003260819,0.01413286
0.01101224,0.01138548,0.007647386
0.004917176,0.02193333,0.008293078
0.0011632,0.01825279,-0.001184464
0.00191864,0.008064527,-0.006376028
-0.001732995,0.01448773,-0.001615498
-0.007522654,0.01438977,0.0002965762
-0.01201578,0.007862991,0.006521932
-0.01072543,0.01421337,0.003809494
-0.006296339,0.01511062,0.0005040487
-0.00998232,0.01747763,0.003699759
-0.01201582,0.01978631,0.002764815
-0.009746763,0.01454885,0.003619329
-0.007680325,0.0146042,0.0003857527
-0.0009506083,0.00690724,-0.001131799
0.0008783923,0.001704506,0.005877887
0.002217758,0.005878703,0.01096071
0.007766934,0.001234003,0.01420656
0.005066366,-0.0007836111,0.01198563
0.003636569,0.003531407,0.008709957
0.001991764,0.007165919,0.01379114
-0.01177819,0.008811869,0.01820966
-0.01949478,0.009248708,0.01949886
-0.009319648,0.01258583,0.01445817
0.001580308,0.01770859,0.001296597
-0.001027991,0.02278827,0.002258953
-0.00402203,0.01089282,0.007920066
-0.002735078,-0.006353295,-0.001183217
-0.009869869,0.002788936,-0.0003115947
-0.01539416,0.01106311,0.001654689
-0.01682443,0.006443439,-0.009745187
-0.02106427,0.007950406,-0.01102392
-0.02030651,0.005518218,-0.00815361
-0.02105149,0.006571069,-0.00315814
-0.02406999,0.01244006,0.002865796
-0.01928358,0.008703453,-0.002108513
-0.01030306,0.008752653,-0.003892869
-0.001190795,0.008558085,-0.00533809
0.002730515,-0.002604654,-0.005805243
0.003453623,-0.01071311,0.0004155539
0.006395802,-0.009287673,0.002191698
0.0008484641,-0.005049456,0.005240488
-0.0102406,-0.004722441,0.002962773
-0.01001503,-0.001609836,-0.002624022
-0.004344469,0.001073174,0.001307858
-0.003546792,-0.007248157,0.001311515
-0.005565035,-0.01179641,-0.001720649
-0.01006463,-0.009781232,-0.004056666
-0.01248422,-0.009604227,-0.006822218
-0.01155233,-0.009467604,-0.004563665
-0.01287087,-0.009912734,-0.003854172
-0.01298441,-0.00883944,-0.005413157
-0.009096135,-0.01027485,-0.009281227
-0.003928086,-0.0139984,-0.01427433
-0.0004686956,-0.01607744,-0.009490998
0.002029827,-0.01725496,-0.004182931
0.002906365,-0.01516211,-0.00771469
-0.004212775,-0.01634456,-0.008870224
-0.01013669,-0.01816618,-0.005786703
-0.008172046,-0.01611621,-0.004040036
-0.01028539,-0.0145497,-0.0035164
-0.01384379,-0.01223449,-0.003167701
-0.00881336,-0.01573116,-0.00155677
-0.001768038,-0.01877371,-0.0004363548
-0.001324526,-0.01536501,0.00153114
-0.002495046,-0.01643534,0.004951031
-0.0007813054,-0.01899256,0.002662998
0.0009132014,-0.02107264,-0.00137355
0.002804015,-0.02137212,-0.002484798
0.00249275,-0.02008762,-0.002940873
0.001082161,-0.02197649,-0.0003888786
0.002027608,-0.01707531,0.001151607
0.001324116,-0.005376997,0.0008242169
-0.0009264709,0.004906156,-0.001159002
-0.0079141,0.0129754,-0.005394181
-0.01564173,0.01773622,-0.002764816
-0.007319254,0.01921528,-9.704322e-05
0.003984923,0.01792134,-0.002014027
0.0008675549,0.02044887,0.001695735
0.001837335,0.02323819,0.005455496
0.01027342,0.02058774,0.005698846
0.01091298,0.01861399,0.005449752
0.01049034,0.008583248,0.003918224
0.010523,-0.007143406,0.004684038
0.003697444,-0.01030577,0.004996713
-0.004965597,-0.002007429,0.002093442
-0.009037454,0.00376446,0.001680075
-0.003730006,-0.001353493,0.002209796
0.001233685,-0.002921846,0.0002844688
-0.005232212,0.005848595,-0.001981226
-0.009140107,0.00994018,-0.005113639
-0.004178823,0.006946176,-0.004765105
0.0001380915,0.003305962,0.0008187339
0.002726053,0.004664397,0.003986049
0.002006196,0.00753522,0.005318179
-0.003143845,0.008919358,0.005187086
-0.004172139,0.01033777,0.004255313
0.001923687,0.00263097,0.008170268
0.005292701,-0.004313693,0.01255239
-0.001189803,0.004262368,0.01531935
-0.007987708,0.01846452,0.01780977
-0.004386832,0.02607768,0.01680756
0.001637387,0.0197873,0.01136239
0.005951841,0.009969836,0.00550478
0.0120899,0.01035394,0.007810307
0.01347353,0.01427144,0.0118742
0.01306058,0.01814666,0.008870413
0.01350303,0.02005701,0.006355547
0.00836486,0.01715097,0.002742259
0.005111629,0.01616506,-0.0009251191
0.005868375,0.0162613,0.0001714279
0.003212822,0.01452963,-0.00340125
-0.0004365462,0.01440444,-0.007621317
0.0001767681,0.01303582,-0.004374897
0.00201624,0.01159031,0.002444395
0.0004792515,0.01154889,0.008903201
0.002203588,0.004804895,0.007669274
0.004762174,-0.0007840178,0.005367343
0.001423524,0.006618764,0.010899
-0.001202404,0.01075758,0.01202232
-0.004432377,0.002133624,0.00532782
-0.006733137,-0.002976655,-0.002218281
-0.004758086,-0.001347287,-0.007759749
-0.004003879,-0.002649243,-0.009175965
-0.002240103,-0.006292163,-0.01005439
-0.00265359,-0.006373874,-0.01116868
-0.008673783,-0.0009571923,-0.01090175
-0.01245231,0.003714594,-0.01048078
-0.01084602,0.0005181443,-0.01032109
-0.007696027,-0.008721462,-0.01040328
-0.005832511,-0.0171566,-0.005240307
-0.002011914,-0.02016657,0.0002007591
-0.0003750375,-0.0202471,-0.001785004
-0.003850269,-0.02609593,-0.001866392
-0.005125238,-0.03263112,-0.003275411
-0.009390352,-0.02501492,-0.00865294
-0.01599139,-0.01736616,-0.007812888
-0.01834511,-0.02381786,-0.004766485
-0.01973819,-0.02660299,0.0008753464
-0.01363956,-0.02312794,0.004740364
-0.002934048,-0.0229991,-0.006142485
0.0009555808,-0.02163721,-0.01609872
0.0008925809,-0.0234372,-0.01273552
0.00153605,-0.03596822,-0.01115271
0.00684116,-0.04959233,-0.01360073
0.0107117,-0.04791103,-0.008741927
0.00562033,-0.03030546,-0.002525066
-0.001460264,-0.01806041,0.0009065213
-0.004427891,-0.02187091,0.006007682
-0.00290053,-0.02410763,0.001688516
-0.004449228,-0.01676427,-0.005340797
-0.01101387,-0.01186975,0.00117912
-0.01252188,-0.005928632,0.0076673
-0.006383043,0.005022346,0.008247118
0.002821439,0.006630526,0.004749009
0.006736503,0.002865927,-0.003752154
0.007551889,0.004094551,-0.005973756
0.01154038,0.00322062,-0.005850699
0.01003025,0.003875273,-0.008976061
0.005844751,0.01204425,-0.008238364
0.004038826,0.02060425,-0.007976471
-0.001229073,0.02377963,-0.007960738
-0.005892322,0.02472188,-0.004082951
-0.006949725,0.03030261,-0.0005789137
-0.001554656,0.03210152,0.002793356
0.006055451,0.02171334,0.005729962
0.003965452,0.008817521,0.006997377
0.001513694,0.004468408,0.009010456
0.001137159,0.01389409,0.01254265
-0.003359651,0.02589699,0.01274767
-0.001473507,0.02642639,0.005501601
0.002677062,0.01863221,-0.0002804879
0.001702116,0.01095983,0.002150401
0.0026603,0.01061568,0.004238969
0.004561059,0.009160545,0.0004576618
0.005757662,0.003446465,-0.001738869
0.005044576,0.006493196,-0.0009527029
0.002282925,0.007316986,-0.003505192
0.002947023,0.001739948,-0.00451885
0.00196008,0.0005302413,-0.003503506
-0.00273759,-0.001039002,-0.00402008
-0.005512374,0.002354264,-0.002304663
-0.007683622,0.009838978,-0.002137594
-0.008186188,0.01191012,-0.002231613
-0.007235703,0.01158973,0.001966102
-0.004910926,0.005771726,0.003961017
-0.0005356747,-0.002825391,0.0008440991
0.0008561709,-0.006501751,-0.00236472
0.003923996,-0.006016977,-0.001491164
0.008813313,-0.007383976,-0.001355454
0.00629051,-0.01351335,-0.00403651
0.0004527985,-0.01392889,-0.005158244
-0.002939649,-0.01165184,-0.006458766
-0.002662447,-0.01078966,-0.007042228
-0.0008631717,-0.004399643,-0.008460218
-0.002969773,-0.0020177,-0.01116878
-0.007121951,-0.003737834,-0.005154916
-0.010378,-0.002109943,0.003969532
-0.01037098,0.007836771,0.007624169
