bodyx,bodyy,bodyz
-0.02779611,-0.00817148,0.05121351
-0.0285194,-0.01090074,0.05664796
-0.02924348,-0.01058274,0.06079949
-0.03105909,-0.003988443,0.06365085
-0.03561731,0.002468979,0.06515702
-0.03827186,0.003129808,0.06397379
-0.03930242,0.00179283,0.06362831
-0.03734372,0.002685891,0.05739864
-0.03476484,0.001681911,0.04959202
-0.03768677,-0.0006110362,0.04557459
-0.03957028,0.001217764,0.03710856
-0.04260238,0.002558764,0.03209384
-0.04604818,0.002785251,0.03360903
-0.04571465,0.006318243,0.03157183
-0.04814514,0.01068808,0.02952028
-0.04995285,0.01199011,0.03011726
-0.05313898,0.006901087,0.02930388
-0.05774154,0.002111529,0.02745504
-0.05777808,0.007393189,0.02760714
-0.05772241,0.01276451,0.03102282
-0.05369041,0.01047035,0.03678368
-0.04877769,0.01214686,0.03998867
-0.05073999,0.01846595,0.03808297
-0.05032676,0.02046942,0.03831112
-0.04701667,0.02020646,0.03919719
-0.04970286,0.02006509,0.03574494
-0.05265404,0.02163257,0.03302985
-0.05116262,0.02315619,0.03014117
-0.05298269,0.02037545,0.02625432
-0.05529611,0.02141821,0.02620413
-0.0591198,0.03269662,0.03476157
-0.07210733,0.04339953,0.05002681
-0.08131984,0.03572717,0.05757053
-0.0782401,0.01486316,0.04940021
-0.0700449,0.007660289,0.02138807
-0.06581771,0.02183391,-0.01829013
-0.06691419,0.03736641,-0.03447888
-0.06953051,0.03436515,-0.02708343
-0.07732554,0.03174506,-0.01953694
-0.07816023,0.04200662,0.003728462
-0.06776271,0.03743755,0.03323053
-0.06927372,0.02207743,0.03831025
-0.07612223,0.01176871,0.03309541
-0.07211281,0.01468409,0.02851082
-0.07263468,0.02648034,0.021703
-0.07713135,0.016555,0.01502104
-0.07316703,0.009960649,0.01590255
-0.06929468,0.01889358,0.04048959
-0.06147919,0.01994312,0.07134745
-0.05471245,0.02453195,0.06982437
-0.06369684,0.004723194,0.01886747
-0.07502522,0.004408557,-0.05042739
-0.08436013,0.1277981,-0.07348803
-0.07990601,0.2128675,-0.06828845
-0.06961001,0.01898766,-0.1152408
-0.0895993,-0.1882519,-0.1796231
-0.1053942,-0.0681956,-0.1614503
-0.09314945,0.04454222,-0.09305935
-0.07815593,-0.02662552,-0.0449504
-0.06100384,0.007584178,-0.02044528
-0.05686571,0.04309184,-0.02490582
-0.06340637,0.0204904,-0.01240034
-0.05729562,0.02518928,0.0171278
-0.05332658,-0.04242609,0.01392105
-0.05087535,-0.0465084,0.02457141
-0.04153729,-0.009438408,0.02804605
-0.04124163,-0.02500779,0.01052059
-0.04571623,0.0301722,0.01760734
-0.05163065,0.03889816,0.009380899
-0.0658528,0.01273632,0.007545056
-0.07420912,0.03539626,0.01872961
-0.07556229,0.02059414,0.0110245
-0.08068418,0.02604758,0.01552932
-0.08505006,0.03769925,0.01080945
-0.0867441,0.03383767,0.002497867
-0.08534936,0.04312671,-0.00141547
-0.08092557,0.03341925,-0.01729104
-0.07589032,0.0376413,-0.01538701
-0.06875154,0.03114556,-0.01581822
-0.06411318,0.01311234,-0.01463453
-0.06530581,0.01720206,0.002584761
-0.06549343,0.01298341,0.007242507
-0.06243275,0.01270531,0.01259635
-0.06081574,0.008266912,0.01585259
-0.05999645,0.004596557,0.01342003
-0.0550203,0.01175355,0.01413813
-0.04877743,0.006377407,0.008811773
-0.04892636,0.01014505,0.00612132
-0.05026206,0.01646058,0.002683035
-0.04797716,0.01925744,-0.002232614
-0.05210717,0.02701001,-0.002837747
-0.05983058,0.02352025,-0.006938757
-0.06261599,0.02359732,-0.008935198
-0.06437983,0.02587568,-0.007566105
-0.06683305,0.02313122,-0.007308079
-0.07251423,0.02494598,-0.007319178
-0.07566861,0.02270738,-0.005674153
-0.0710629,0.02038054,9.276538e-05
-0.06943251,0.01995528,0.005284297
-0.06916023,0.01777737,0.005624591
-0.06472173,0.01817487,0.004817952
-0.06004181,0.01788594,0.007263587
-0.05773056,0.01678532,0.006637594
-0.05784306,0.01613402,0.003057527
-0.05594272,0.01724808,0.003391589
-0.05509753,0.01964627,0.0007925353
-0.05584946,0.01916077,-0.003847742
-0.05352022,0.01584783,-0.00591183
-0.05404528,0.01220095,-0.005920397
-0.05613833,0.01598275,-0.003759085
-0.05656302,0.02161106,-0.005141398
-0.05727572,0.01815446,-0.005797499
-0.05574779,0.01555327,-0.005493251
-0.05385914,0.01544879,-0.009292768
-0.0528662,0.01469192,-0.009305656
-0.05402234,0.01772146,-0.006074025
-0.05802966,0.0179749,-0.002018601
-0.05985441,0.0172829,0.002125354
-0.06021103,0.02006088,0.002725936
-0.05994554,0.02032546,0.002446408
-0.05948729,0.02308501,0.001120866
-0.0601139,0.02843313,-0.0005154531
-0.05917008,0.02995721,-0.004570337
-0.05866302,0.03257382,-0.01006636
-0.05837368,0.03355693,-0.009702612
-0.05769274,0.03109038,-0.01135784
-0.05848166,0.03251028,-0.01376874
-0.05695352,0.0321159,-0.008840445
-0.05654086,0.02887996,-0.005894683
-0.06091912,0.02839843,-0.006283068
-0.06163482,0.02638124,-0.00556289
-0.05543967,0.02572838,-0.005635582
-0.05120998,0.02656594,-0.00657153
-0.05282895,0.02526425,-0.006550421
-0.05342574,0.025346,-0.005097452
-0.05261782,0.02444597,-0.006007077
-0.05376786,0.02472886,-0.009349616
-0.05583014,0.02729259,-0.01007499
-0.05803674,0.02740399,-0.00696915
-0.0563856,0.02793347,-0.008367051
-0.05343009,0.02964272,-0.01420139
-0.05435718,0.03200187,-0.01155792
-0.0537655,0.03217156,-0.009918825
-0.05244087,0.02961535,-0.01234698
-0.05363677,0.02945806,-0.008690876
-0.05360177,0.02894891,-0.009590712
-0.05342736,0.0281862,-0.008336711
-0.05363121,0.02645104,-0.003782545
-0.0543516,0.02259407,-0.0066137
-0.0553037,0.02202942,-0.00427016
-0.05059826,0.01997825,-0.002298346
-0.04573852,0.01816324,-0.004377449
-0.04716957,0.02092788,-0.003416879
-0.04779535,0.02300232,-0.004216534
-0.04644907,0.02763468,-0.004333694
-0.04612384,0.02907168,-0.007423936
-0.04582288,0.02537556,-0.0130067
-0.04562254,0.02580145,-0.0162746
-0.04557055,0.02370231,-0.01829106
-0.04506491,0.02238529,-0.01654629
-0.0443233,0.02455413,-0.01525958
-0.04497547,0.02133046,-0.01017816
-0.04646046,0.019245,-0.00250033
-0.04699066,0.01800225,-0.003114915
-0.04603066,0.01725138,-0.003847154
-0.04331906,0.02028451,-0.002071153
-0.0407654,0.0190304,-0.001734696
-0.03974381,0.01846198,-0.001869572
-0.0400523,0.01975585,-0.003613459
-0.03949746,0.01778745,-0.00488044
-0.03628318,0.01721778,-0.006492651
-0.03465554,0.01533823,-0.007570408
-0.03779742,0.01428548,-0.00789349
-0.04136861,0.01512532,-0.009117133
-0.0402845,0.01389541,-0.007869953
-0.03911607,0.01581887,-0.007747135
-0.04027154,0.01729092,-0.007212589
-0.03728777,0.01559551,-0.002521394
-0.03495391,0.01558983,-0.00170618
-0.03663957,0.01709658,-0.005130521
-0.03660634,0.01812674,-0.007903016
-0.03718212,0.0140119,-0.007767013
-0.03752888,0.01050682,-0.007442855
-0.03560923,0.01581715,-0.01083561
-0.0351598,0.02021255,-0.01287744
-0.03560237,0.01679126,-0.01348653
-0.03502387,0.01328007,-0.01070775
-0.03288845,0.01503103,-0.004783906
-0.03041641,0.01820071,-0.006358605
-0.02984468,0.01906773,-0.008114282
-0.03001526,0.01748757,-0.007212304
-0.02924528,0.01562526,-0.009931334
-0.02936825,0.01417363,-0.008182237
-0.02991874,0.01244626,-0.008693224
-0.02997415,0.01337634,-0.01228619
-0.03137782,0.01459101,-0.008183111
-0.03035098,0.01440998,-0.008828162
-0.02911519,0.01566751,-0.01165798
-0.03116015,0.01675918,-0.009793279
-0.0317509,0.01714982,-0.01280623
-0.0333253,0.01425414,-0.01214146
-0.03243537,0.01324843,-0.01022695
-0.02931332,0.01896266,-0.0123325
-0.03226192,0.02053449,-0.008982224
-0.03283915,0.01911736,-0.006896363
-0.02945651,0.01718097,-0.004167484
-0.0272002,0.01259098,-0.0007138664
-0.02495811,0.01262664,-0.003473102
-0.02473351,0.01322003,-0.00407102
-0.02335163,0.01185503,-0.008187581
-0.02190925,0.01288472,-0.01420047
-0.0224452,0.0145029,-0.01126786
-0.02168768,0.01598065,-0.009544553
-0.02229268,0.01312451,-0.01024368
-0.02362821,0.008793495,-0.008254981
-0.02320254,0.009537476,-0.00709512
-0.02128137,0.01090622,-0.005759978
-0.02037977,0.01159557,-0.004545233
-0.02221565,0.01185056,-0.005242978
-0.02269734,0.01119455,-0.004153992
-0.02323278,0.01248419,-0.002706692
-0.02238692,0.01335555,-0.004743708
-0.01893639,0.01218005,-0.006520386
-0.02054115,0.01211728,-0.005571152
-0.02269053,0.0117937,-0.003012496
-0.02275504,0.01104446,-0.003377544
-0.02335667,0.01409243,-0.007000992
-0.02122991,0.01713926,-0.009797846
-0.01956757,0.01571128,-0.01240505
-0.01684832,0.01453796,-0.010672
-0.01496416,0.01466752,-0.007644619
-0.01810822,0.01221903,-0.006491908
-0.018352,0.00916797,-0.003520936
-0.01750328,0.009248026,-0.005047681
-0.01709959,0.008844396,-0.005286668
-0.0150546,0.003391958,-0.001956504
-0.01560664,-0.0007108318,-0.002292806
-0.01548277,0.004726482,-0.002150751
-0.01438296,0.01277744,-0.006052767
-0.01336053,0.01342407,-0.01024373
-0.01135499,0.008659367,-0.008789146
-0.01215401,0.002878104,-0.00949324
-0.01242162,0.001599176,-0.009475793
-0.01031762,0.007466264,-0.008411101
-0.009564045,0.01133135,-0.007624892
-0.01033767,0.008776251,-0.005223046
-0.01285409,0.005659405,-0.004472081
-0.01420157,0.003489001,-0.003046411
-0.01383995,0.001756492,-0.002885916
-0.01638501,0.007048729,-0.005894851
-0.01857144,0.01565346,-0.006513064
-0.01778359,0.01473771,-0.006043358
-0.01870268,0.012975,-0.005561044
-0.01813968,0.01407324,-0.004361101
-0.01430506,0.007868702,-0.004732852
-0.01246726,0.004620282,-0.007259703
-0.01008019,0.007397933,-0.01048527
-0.00826881,0.007218808,-0.009062616
-0.0104402,0.007259851,-0.003700753
-0.01202396,0.00907493,-0.001749856
-0.01251495,0.01099044,-0.003942575
-0.01174841,0.01015564,-0.008153945
-0.008304423,0.007968362,-0.01024179
-0.00351914,0.007941098,-0.009069892
0.0006681087,0.006644834,-0.008918939
0.000646174,0.007852003,-0.00946374
-0.003426064,0.01335314,-0.01177839
-0.006757362,0.01661527,-0.0140631
-0.005953893,0.01732096,-0.01124778
-0.005806736,0.01824915,-0.01004536
-0.008846999,0.01866701,-0.0123251
-0.007835625,0.01281146,-0.01015736
-0.005462866,0.004419945,-0.006454736
-0.005303426,0.001161365,-0.003861212
-0.003022251,-0.0004387164,-0.0005120868
-0.00288061,-0.000356402,0.0009406148
-0.006615061,-0.0004145328,0.007669576
-0.01049565,-0.001324455,0.01909249
-0.0147582,-0.0001191274,0.01986075
-0.0184274,-0.001693645,0.01462041
-0.02067421,-0.002148642,0.00910442
-0.02377893,-6.190921e-05,-5.972794e-05
-0.02819761,0.001070022,-0.003152447
-0.02654176,0.005785281,-0.001957781
-0.02096637,0.01176011,-0.004407542
-0.02036716,0.01639842,-0.003797321
-0.01704161,0.01699435,-0.003901436
-0.01200275,0.01656707,-0.006984168
-0.01027305,0.01850366,-0.006976251
-0.005052428,0.01079936,-0.008714696
-0.0005134679,0.002731718,-0.007702658
0.001228634,0.005288673,-0.002752622
0.00328705,0.003723917,-0.00193514
0.005236915,-0.001580325,-0.0009297868
0.005355113,-0.003883874,-0.000407886
0.003340856,-0.006250594,0.001348712
0.005091981,-0.007514477,0.00414188
0.006080457,-0.005785012,0.002317879
0.006480667,-0.00255508,0.002159349
0.009455503,0.0003560515,-0.0004586159
0.005777047,0.003031691,-0.004468763
0.001156749,0.002792515,-0.002208358
-0.002133988,0.0004572718,-0.001004144
-0.007305241,-0.001818027,-0.000965239
-0.008824595,-0.01097977,-0.001243586
-0.01126233,-0.0209765,-0.002130042
-0.01560467,-0.02041083,-0.003744905
-0.0225594,-0.0161974,-0.007627235
-0.02838005,-0.005233513,-0.009490061
-0.01576277,0.02005912,-0.01559381
0.005614547,0.03882921,-0.0215256
0.01702124,0.03660036,-0.01532241
0.02785366,0.02697467,-0.00550146
0.03958989,0.01586504,0.007243052
0.04438823,-0.0005336078,0.01790611
0.04608808,-0.02221474,0.01423363
0.04051207,-0.04223207,0.01080343
0.02854317,-0.04577277,0.01114449
0.01174562,-0.04371606,0.001249366
-0.01336381,-0.0483305,-0.009854076
-0.02494777,-0.03501663,-0.01379901
-0.02145471,-0.007733546,-0.01540996
-0.02213054,0.007043117,-0.01362262
-0.02000379,0.01562128,-0.006815983
-0.01282577,0.02212779,-0.0002824753
-0.003582006,0.02308635,0.001624391
0.0021018,0.02231612,0.006592839
0.001985018,0.02080545,0.01095309
0.01272202,0.01888656,0.005402592
0.0234155,0.01105173,0.00381304
0.0168106,-0.006238232,0.006213742
0.004722147,-0.02902513,0.005773944
-0.01044966,-0.04801734,0.006253298
-0.02475885,-0.0492912,-0.00110217
-0.03086362,-0.03636704,-0.0100945
-0.04061453,-0.02355912,-0.01116371
-0.04583835,-0.01195686,-0.0104079
-0.03411396,0.004838343,-0.008210294
-0.01975433,0.02321492,-0.007818561
0.00102276,0.03051375,-0.008134021
0.0198755,0.03101251,-0.00423376
0.01931812,0.03119898,0.001644351
0.02584007,0.02428241,0.006482738
0.03550005,0.01621772,0.005341785
0.02781644,0.01056476,0.0001309576
0.01925154,-0.001512639,-0.002810585
0.00969734,-0.01765517,-0.001406243
0.0001574707,-0.02233515,0.0006755459
-0.001152588,-0.01138434,-0.001920436
-0.001457939,-0.00333204,-0.003534246
-0.003515736,-0.002938993,-0.002156554
-0.008934574,-0.002690282,-0.002382593
-0.01382168,-0.004447475,-0.0006926585
-0.01318995,-0.003479649,0.001704586
-0.01216699,0.004810914,0.0009235366
-0.01340069,0.01999191,-0.0008260069
-0.01296199,0.03347405,-0.002886267
-0.0116267,0.03587076,-0.003984939
-0.01271101,0.03340166,-0.003045039
-0.01125362,0.0272508,-0.002032702
-0.008593202,0.0169479,-0.001344646
-0.007897641,0.007256038,-0.001015352
-0.007321449,7.637478e-05,-0.002735752
-0.007633739,-0.00142942,-0.004843691
-0.005029963,-0.001877089,-0.004356499
-0.001951715,-0.002878211,-0.004122912
0.001463353,-0.0004104721,-0.004650333
0.008685078,0.002329563,-0.002800918
0.01088895,0.00452513,-0.0007488484
0.008362142,0.004854918,-0.0001426716
0.005540153,0.0039548,-0.0008400864
0.00227733,0.005595913,-0.002796715
0.00195425,0.005965667,-0.00364452
0.0006283989,0.005312204,-0.002739963
-0.005048579,0.005821392,-0.00197037
-0.008245832,0.005927441,-0.003424385
-0.006226325,0.006918573,-0.005015553
-0.006334585,0.005232043,-0.003860949
-0.009598034,0.001363884,-0.002716979
-0.0103751,-0.00069842,-0.0018337
-0.008922862,-0.003238359,2.192461e-05
-0.006638774,-0.002526223,0.001741644
-0.005726589,0.001708768,0.00327797
-0.00470543,0.00496646,0.002864887
-0.0007181263,0.004808488,0.001409682
0.003582274,0.001524515,0.001066547
0.008195191,0.001964613,0.0006524315
0.008138184,0.0009163186,-0.001009315
0.003112723,-0.003784858,-0.005234061
0.002828355,-0.005382786,-0.005357883
0.004218253,-0.006355175,0.001588253
0.004938447,-0.00515438,0.002594797
0.006604403,-0.004871034,-0.001010929
0.006215331,-0.004045132,-0.0001040695
0.006992985,-0.0006338839,-0.00119695
0.007321234,-0.00399193,-0.001593109
0.006056441,-0.004846455,0.002071065
0.006722849,-0.0028897,0.001100434
0.004962145,-0.004361687,-0.001040175
0.002579505,-0.0001287575,-0.00185897
0.002978582,0.002100808,-0.002716461
0.003186874,-0.001873835,0.0004061641
0.003732312,-0.005246131,0.001626014
0.004372208,-0.005772681,-0.000527593
0.004784816,-0.003334631,-0.001686894
0.005957255,-0.003197005,-0.003432983
0.008358133,-0.00247773,-0.005188554
0.01038203,-0.001692079,-0.006414228
0.00916568,-0.002899197,-0.005761796
0.007541149,1.833679e-05,-0.005009554
0.007432112,0.0007386337,-0.004583419
0.007031039,-0.002410204,-0.002140077
0.005216986,-0.003177346,-0.002981479
0.003571389,-0.004393891,-0.004461494
0.005978176,-0.006275905,-0.003384148
0.007822098,-0.007035427,-0.001437118
0.006352872,-0.00878382,0.002733397
0.007119652,-0.01108151,0.00104585
0.007794644,-0.01039496,-0.001882333
0.006939355,-0.00947589,0.002461877
0.006730746,-0.01085183,0.002884464
0.005887867,-0.01089659,0.001754208
0.006094831,-0.01146506,0.001779886
0.006827562,-0.01158517,-0.002334814
0.006123002,-0.007762904,-0.001547762
0.004042325,-0.00512123,0.000374543
0.001277748,-0.005735788,-0.001336907
0.001986741,-0.007063746,9.612496e-05
0.0047054,-0.009757338,-0.0007072593
0.005545241,-0.01421295,-0.001230834
0.006691206,-0.01541368,0.0007280263
0.008288931,-0.01179213,-0.001855063
0.01042724,-0.008470994,-0.002941007
0.01094787,-0.006586616,-0.002771122
0.006976274,-0.007915748,-0.004660992
0.005611423,-0.01075117,-0.003462217
0.005315731,-0.01059158,-0.004240785
0.001338756,-0.009603958,-0.008410088
0.003633394,-0.004034747,-0.005683919
0.00653528,0.005008288,0.0007502941
0.0001271186,0.008062253,0.0004541332
-0.003197509,0.007886763,-0.001137561
-0.0004274393,0.009837022,-0.001634518
0.0003320272,0.01133819,-0.004461389
-0.00146581,0.01033452,-0.004294726
-0.003121637,0.01029414,-0.004205188
-0.002077697,0.01070071,-0.004961609
-0.0002145308,0.009504745,-0.004551598
0.0007733161,0.009870201,-0.006631741
0.0009363125,0.008671715,-0.005779009
0.000626275,0.00538717,-0.005284221
0.0003123443,0.004748191,-0.006973191
-0.00210789,0.005453744,-0.004777196
-0.003242928,0.005711363,-0.002973175
-0.001527235,0.00426331,-0.0009681234
-0.000737972,0.002667773,0.001189919
0.0005496047,0.003517724,0.002552835
0.00140845,0.006675846,0.002975363
0.0003337837,0.009355717,0.0009680371
-0.0004451469,0.008067134,0.002293638
-0.001930311,0.006498151,0.0008925262
-0.004183642,0.006376085,-0.005500557
-0.003718748,0.00630682,-0.006055805
-0.001199665,0.00631947,-0.004231036
-0.0004844696,0.007305924,-0.003968972
-0.001339237,0.009552461,-0.001940533
-0.002002298,0.003254888,-6.676568e-05
-0.0007174972,-0.00566524,-0.0007050593
0.0007947472,-0.006136946,-0.0001717166
-0.001288131,-0.005427081,0.001454659
-0.002668953,0.000846204,0.0005090396
-0.001683423,0.007023308,-0.0003624572
-0.001645243,0.004104457,-0.002422112
-0.0009768583,0.002530104,-0.004400918
-0.0002941852,0.002104074,-0.00313871
-0.001070756,0.003112568,-0.002973592
-0.001405206,0.005758431,-0.001858926
-0.0009647718,0.007415721,-0.001276782
-0.001663204,0.006290222,-0.003474753
-0.003245987,0.001631454,-0.0034379
-0.003175785,0.003583767,-0.00322689
-0.00196853,0.005687896,-0.001796464
-0.001705946,0.005703255,0.0009155637
-0.002786608,0.009679234,0.0001328996
-0.004530158,0.00754269,-0.0007043424
-0.005194995,0.005741497,-0.001227612
-0.002520585,0.004217032,-0.002314202
0.001448817,-0.001107442,-0.001427661
0.00260402,0.001873772,-0.001017564
0.001471437,0.004279538,-0.001475462
-0.0002522799,0.001998463,-0.001556433
0.0001512956,-0.0002837221,-0.001996815
0.0006383577,-0.006389097,-0.0009393075
-0.001241646,-0.005951909,0.002447162
-0.0004599787,-0.001262039,0.00387384
-0.0005504796,-0.001223706,-0.0001387917
-0.00216333,0.001159925,-0.001683841
-0.0004201892,0.001105327,0.001967848
0.001200335,-0.0007647982,0.0008494955
0.003242511,0.001007078,0.0008725418
0.003914448,-0.0003548845,0.004156745
0.003706722,-0.0007352149,0.001288537
0.006554041,-0.0006376299,0.0002712532
0.00692577,-0.003823294,0.0022454
0.006440399,-0.00608836,0.003857011
0.005717022,-0.01057546,0.004434584
0.002734274,-0.01145144,-0.002965718
0.00390383,-0.007528628,-0.007265033
0.005466744,-0.005683557,-0.004777353
0.004610445,-0.002503902,-0.00412831
0.005675318,-0.00466125,-0.003064976
0.0050302,-0.008319993,-0.003673728
0.003078745,-0.004544704,-0.003691233
0.003562994,-0.003765888,-0.001651916
0.004588097,-0.003101959,0.0001791329
0.003840456,-0.004465212,0.003703743
0.002923351,-0.0109762,0.005146428
0.005329839,-0.008407016,0.003481783
0.006586181,-0.007044317,0.0005124144
0.004591821,-0.01041046,0.0003332222
0.00459184,-0.006309032,0.001487458
0.005289069,-0.00350019,-0.0003370539
0.006422835,-0.003358458,0.0006857444
0.007379434,-0.007387303,0.0004461802
0.005400605,-0.01405071,-0.000561804
0.003797908,-0.009606896,0.002574185
0.002513093,-0.006033298,0.002021744
0.001399094,-0.01012569,0.001074533
0.003218183,-0.01065366,0.0009341279
0.005369628,-0.01139649,-0.001109379
0.004307709,-0.01249334,-0.0006613088
0.00223736,-0.01138562,-0.0001970612
0.003303845,-0.01260016,0.001373264
0.005420759,-0.01344348,0.003825851
0.005816256,-0.01278385,0.00195698
0.005222716,-0.01261278,-0.0003137333
0.005407706,-0.009970508,-0.0002424342
0.006409267,-0.005657615,-0.001148583
0.005687806,-0.003146684,-0.001706926
0.005295408,-0.003328425,-0.0002259592
0.004939443,-0.005928205,-0.0004333436
0.004904586,-0.008175856,-0.0007738416
0.008719075,-0.008266838,0.0004372102
0.009769729,-0.006638521,0.0007381055
0.007216893,-0.004690881,0.001414768
0.004646979,-0.003371291,0.0002352376
0.001197448,-0.002879977,-0.002159556
0.002846189,-0.004009827,-0.002443428
0.004639258,-0.00350794,-0.002051939
0.00132776,-0.001224269,0.001316953
0.001176654,-0.001007748,0.004633957
0.0009212037,-0.001735901,0.004398463
-6.736207e-05,-0.002550278,0.006120861
-8.199617e-05,-0.002373324,0.00737096
-0.003395891,-0.001521724,0.002450821
-0.002473368,-8.93377e-05,-0.002617747
-0.001137861,0.00303415,-0.001845104
-0.00373071,0.004738734,-0.002072536
-0.002533051,0.008347738,-0.004824034
-0.003224058,0.01291407,-0.002227399
-0.003243076,0.01077833,-8.577579e-05
0.0006190787,0.008060111,-0.00224659
0.00111312,0.008226045,-0.002194617
-0.0002765617,0.007051746,-0.001892995
-0.002254381,0.005225122,-0.00173731
-0.001782064,0.003306484,-0.001226298
-0.001266443,0.005184648,-0.002078808
-0.003311726,0.009179169,-0.001519294
-0.002009112,0.007408403,-0.001554847
-0.001387512,0.006043659,-0.001886435
-0.001689655,0.007645104,-0.0009787221
-0.001035011,0.00618386,-0.001829409
-0.002205729,0.005504449,-0.002503955
-0.00271268,0.006814069,-0.003666806
-0.00477502,0.008964042,-0.004677925
-0.006328021,0.0106017,-0.003120081
-0.003992312,0.008329943,-0.003264574
-0.002496197,0.004963283,-0.003469449
-0.001331752,0.001122576,-0.002684527
-0.0003907973,-2.217797e-05,-0.003481052
-0.0002709436,0.002599887,-0.003170274
0.001834589,0.003943729,-0.002633026
0.00352324,0.006115605,-0.001790812
0.0009949507,0.00532813,0.00109905
-0.002100063,0.001999195,0.002958331
-0.001111381,0.003381976,0.002099592
-0.001550539,0.005640382,0.0004072932
-0.004364533,0.006924441,0.0009888256
-0.003192608,0.006721575,0.0004472542
-0.002603669,0.005415573,-0.001935638
-0.003446708,0.00273086,-0.0007610059
-0.000959522,-0.0005772662,-0.000621584
0.000249933,0.003527841,-0.002540779
-0.001547915,0.007045855,-0.0036841
-0.003317926,0.003782351,-0.004390217
-0.00334635,0.003083851,-0.001519449
-0.001563078,0.003171944,-0.001592912
-0.0001759231,0.0009352082,-0.003706121
0.0005962821,-0.0009833583,0.0003469798
0.0007671228,-0.0009468145,0.002184422
0.001123416,-3.227465e-05,0.003285045
0.001741622,0.0008019013,0.006608361
0.001058012,0.005231029,0.004025486
0.0009970056,0.009112523,0.002394493
0.0004921287,0.006942386,0.003561561
-0.001580888,0.005208451,0.001595777
-0.0023606,0.007848146,0.0009459211
-0.00205413,0.009035918,0.001012388
-0.001227606,0.008990176,-0.0005528464
-0.0007152661,0.01529285,-0.00185451
-0.0006932741,0.02439959,-0.001807937
-0.0002257593,0.02643601,-0.001701918
-0.0002190819,0.02132415,-0.004289835
-0.0002443129,0.01556626,-0.006061657
-0.0004667721,0.01075191,-0.005181452
-0.0007376506,0.005847728,-0.003434127
-0.001377615,0.001186301,0.001058974
-0.003362854,-0.006596048,0.005445242
-0.003802629,-0.009861994,0.003914832
-0.003091104,-0.001062704,0.0004362003
-0.00180599,0.004613937,0.002208517
0.002003106,0.0004668381,0.003771595
0.006139047,-0.005466071,0.002263724
0.008929462,-0.008998324,0.004653012
0.009765438,-0.006256044,0.006368561
0.009791143,-0.001837616,0.00458501
0.009638521,-0.004045977,0.005579838
0.007217823,-0.008731617,0.006708901
0.004738198,-0.009870913,0.005817691
0.002845754,-0.009482512,0.00411941
0.0006209843,-0.009267993,0.001333354
0.000833384,-0.009431776,-6.133881e-05
0.00310635,-0.01012163,-0.001801062
0.004230333,-0.01089017,-0.003257989
0.003751725,-0.01284924,-0.001629403
0.004357579,-0.01435613,-0.002546983
0.006367614,-0.01565236,-0.005134536
0.007517093,-0.01570562,-0.005661495
0.007493039,-0.01046216,-0.004107061
0.007421249,-0.008524711,0.0008586262
0.008375188,-0.01399779,0.002329564
0.00937895,-0.01720302,-0.0004647965
0.01027405,-0.01565058,-0.0005672073
