bodyx,bodyy,bodyz
-0.06088457,-0.09165681,0.08636858
-0.06063045,-0.09587385,0.08468574
-0.05505252,-0.09431395,0.08272824
-0.04900656,-0.09321333,0.07641598
-0.05373299,-0.091171,0.07186486
-0.0604249,-0.08412051,0.07218853
-0.05547519,-0.08539298,0.07241463
-0.05439796,-0.08747585,0.07491057
-0.05687709,-0.08565161,0.07927266
-0.054155,-0.0892913,0.07733879
-0.05559864,-0.08980261,0.07241673
-0.05640615,-0.08728201,0.06943234
-0.05441277,-0.08339128,0.06603544
-0.05488978,-0.07485899,0.06478315
-0.0540335,-0.07117056,0.06424744
-0.05422616,-0.06776902,0.06208238
-0.05336802,-0.06410191,0.06225999
-0.04901675,-0.0701186,0.06157293
-0.04597435,-0.07447039,0.05993411
-0.04190861,-0.07239433,0.06083909
-0.03924024,-0.06969393,0.06037549
-0.04182788,-0.06716052,0.0592225
-0.04303332,-0.06860924,0.05770673
-0.04204652,-0.06960031,0.05553692
-0.04430211,-0.06726105,0.05579469
-0.045652,-0.06533715,0.05615751
-0.04087661,-0.06178683,0.05538824
-0.03529376,-0.05820202,0.05296504
-0.03317169,-0.05702808,0.05002499
-0.03289702,-0.05628312,0.04847867
-0.03402181,-0.05569618,0.0460218
-0.03496697,-0.05719562,0.0458398
-0.03156378,-0.05872252,0.04721503
-0.02719153,-0.05556449,0.04661995
-0.02773691,-0.05217046,0.04716166
-0.02869602,-0.05306989,0.04715089
-0.03019244,-0.05663201,0.04521698
-0.03227326,-0.05903723,0.04065832
-0.02350453,-0.04959288,0.03558096
-0.01552955,-0.031931,0.03741948
-0.02865572,-0.02838766,0.03919137
-0.04192791,-0.04340306,0.03484948
-0.03480817,-0.0568239,0.03293519
-0.02524763,-0.05181218,0.03406587
-0.02239976,-0.03817862,0.0343818
-0.02152801,-0.03378329,0.0351622
-0.0241655,-0.0380812,0.03624829
-0.02280201,-0.04531784,0.03788994
-0.0197232,-0.04651309,0.03943243
-0.0206673,-0.04148087,0.03628278
-0.01841518,-0.04225819,0.03152098
-0.01870347,-0.04347256,0.031396
-0.02102269,-0.04316078,0.03043991
-0.02061772,-0.04347079,0.02767488
-0.01933523,-0.0411452,0.02628606
-0.007112607,-0.04414529,0.0212138
0.004244206,-0.04568168,0.01689924
-0.001810752,-0.0390607,0.01755558
-0.007992559,-0.03088409,0.01961545
-0.003419057,-0.0252089,0.02477488
0.003037871,-0.03119222,0.02696449
0.006873781,-0.03760101,0.02469628
0.006506617,-0.03325723,0.02489387
0.003306457,-0.03300225,0.02329123
0.007482833,-0.03684041,0.02117485
0.01083852,-0.03502479,0.02192767
0.001271021,-0.02910782,0.02132409
-0.009679299,-0.02268499,0.01991305
-0.01776278,-0.01891301,0.01880372
-0.01800831,-0.01925925,0.01870683
-0.01141176,-0.01968883,0.01883897
-0.01059748,-0.01846006,0.01739204
-0.01028954,-0.01980366,0.01624559
-0.01163746,-0.02042859,0.01599412
-0.01117877,-0.01758463,0.01696481
-0.0009858979,-0.01700231,0.01743487
0.003235326,-0.01823179,0.01621677
-0.002257802,-0.01869553,0.01706375
-0.005214606,-0.01867256,0.01873217
-0.0009363179,-0.0160898,0.0175779
0.006594748,-0.008505204,0.01368943
0.01100105,0.003262131,0.009498459
0.003899288,0.005987324,0.008426675
-0.01004773,-0.01090788,0.007818662
-0.007785949,-0.02482815,0.006544678
0.003850474,-0.01568847,0.008390503
0.007238701,-0.005177114,0.009276261
0.004053883,-0.007830646,0.008117297
-0.003787349,-0.01186577,0.01008409
-0.004243873,-0.01564431,0.01313036
-0.003627032,-0.01531578,0.01459612
-0.007559805,-0.009431815,0.01429348
-0.00242212,-0.01012826,0.01278847
-0.002646394,-0.01103877,0.01045255
-0.005170895,-0.00855853,0.006933774
0.0003765951,-0.00601864,0.006524825
-0.002212419,0.002035475,0.009984896
-0.007922806,0.006042874,0.01317285
-0.01654313,0.008919447,0.01205672
-0.02344817,0.01296338,0.005736344
-0.01168809,0.004000939,0.002852967
-0.002724248,-0.002875708,0.005751859
-0.007466053,0.0007102463,0.008811412
-0.00931729,0.00208855,0.0103514
-0.008754404,0.001808008,0.009674719
-0.01110431,0.003205412,0.01001275
-0.01377719,0.005061652,0.01048243
-0.01292349,0.005270001,0.009609329
-0.01178572,0.008154961,0.0107527
-0.01219933,0.01135986,0.01022095
-0.00940416,0.009745651,0.00883218
-0.006625123,0.008780641,0.008027276
-0.007553597,0.007475373,0.004488723
-0.01052373,0.007754325,0.003465712
-0.01273699,0.008880037,0.005728439
-0.009490036,0.006664351,0.007997669
-0.00168556,0.007250613,0.01092232
0.005295004,0.007758896,0.01111038
0.008147709,0.005686817,0.009346823
0.006967442,0.0008610125,0.009619426
0.007305873,-0.004187721,0.008513355
0.0115938,0.007029751,0.005372737
0.01189309,0.02720604,0.004158441
0.0004707448,0.03124488,0.003143919
-0.01725935,0.02089336,0.002333828
-0.02175906,0.01406545,0.005128194
-0.008867169,0.01692653,0.01033679
-0.00236849,0.01972553,0.01457128
-0.008473069,0.01780226,0.01266737
-0.0112039,0.01590704,0.00583216
-0.009145127,0.01200705,0.002617071
-0.008779002,0.00953541,0.003141399
-0.009398218,0.01196915,0.003532356
-0.009691614,0.01097743,0.004961558
-0.009936444,0.01051287,0.007449112
-0.006440071,0.01477224,0.005870729
-0.004217987,0.01802099,0.0007483612
-0.009304868,0.02014957,0.0003299314
-0.01217162,0.01977486,0.003566361
-0.01463463,0.02122516,0.005344992
-0.01907075,0.02357343,0.002664935
-0.01846402,0.01696168,-0.00227139
-0.01371601,0.01139215,-0.0001057756
-0.002231115,0.01537032,0.002106199
0.003482051,0.01884078,0.0002342934
-0.003644752,0.01670549,0.003018773
-0.00622322,0.01438839,0.005263482
-0.007046079,0.01420802,0.004583205
-0.008899153,0.01381805,0.00194106
-0.006643454,0.01496383,-0.000387459
-0.003566884,0.01660765,0.00107295
-4.593076e-05,0.01676819,-0.001000794
-0.0008457625,0.01784022,-0.005112412
-0.0006940172,0.01918384,-0.007884292
0.003324291,0.01799509,-0.008129372
0.002816419,0.01414264,-0.004835105
0.003997219,0.01253079,-0.003652965
0.006567328,0.01306923,-0.001285324
0.006185403,0.01236052,-0.0006893973
0.008402443,0.01279388,-0.003426847
0.01225736,0.01360053,-0.003390131
0.01489097,0.01335192,-0.006081917
0.01481537,0.01171415,-0.007386215
0.01295683,0.009908968,-0.006444704
0.01192678,0.01415666,-0.008100796
0.01206258,0.02631122,-0.007080533
0.01121898,0.03530763,-0.007228943
0.003935739,0.0250677,-0.007531163
-0.001192436,0.008851325,-0.006051404
0.009793312,0.01058521,-0.007215513
0.02237263,0.01782168,-0.006190658
0.01819616,0.01939531,-0.004998859
0.01106406,0.0192108,-0.005864374
0.01141584,0.01398453,-0.005257873
0.01050668,0.008979696,-0.005381774
0.01116555,0.006766558,-0.005931575
0.01244743,0.007205356,-0.006148281
0.01321278,0.01146775,-0.005498424
0.02134859,0.01191751,-0.003819709
0.02530717,0.01193067,-0.005480895
0.02072652,0.01333665,-0.01210936
0.01773193,0.01448565,-0.01721542
0.01594797,0.01851362,-0.01435492
0.0132982,0.0173901,-0.01196825
0.009023972,0.01438119,-0.01582371
0.008028892,0.01521277,-0.01736759
0.01107262,0.01486608,-0.01554204
0.01456846,0.0156868,-0.01061054
0.01813447,0.0166076,-0.005800983
0.01773787,0.0166294,-0.009171786
0.01595457,0.01510429,-0.01119797
0.0124237,0.01203871,-0.008641865
0.007867938,0.01331211,-0.009577573
0.007253487,0.01589943,-0.01038425
0.005709411,0.01828142,-0.01240234
0.006218655,0.02123451,-0.01481593
0.007999588,0.02090176,-0.01418666
0.006876446,0.02079714,-0.01666865
0.005914134,0.02143965,-0.01801797
0.003610783,0.01775052,-0.01642039
0.008261614,0.01366685,-0.01639468
0.01509394,0.01537964,-0.01400611
0.01226463,0.01985478,-0.01174855
0.01232956,0.02062886,-0.01170242
0.01445799,0.01613711,-0.01044364
0.01310889,0.01113826,-0.008612351
0.01470796,0.01208933,-0.008720667
0.01527611,0.02061989,-0.01141441
0.01535978,0.03354369,-0.01287823
0.01477105,0.03834829,-0.01410384
0.004737296,0.02540442,-0.01486446
-0.004939257,0.01410732,-0.0123534
0.0005820642,0.02008566,-0.01127221
0.007378542,0.02532345,-0.009680964
0.004060765,0.02272115,-0.006843647
0.005088733,0.01913569,-0.006520411
0.007437638,0.01224546,-0.006116587
0.00433124,0.01122214,-0.006950638
0.006395655,0.01439886,-0.00762179
0.006492191,0.01120827,-0.007131317
0.002205855,0.01341227,-0.008306001
0.0004412823,0.01737097,-0.007400844
-0.002329486,0.01649027,-0.00679393
0.0002537117,0.0189723,-0.009104955
0.004125812,0.02072688,-0.01036686
0.0003150037,0.02372103,-0.01107668
-0.005108962,0.02400006,-0.01205055
-0.009454283,0.01753649,-0.01405385
-0.005554209,0.0175516,-0.01487791
0.00215647,0.01956303,-0.01010564
0.0006470879,0.0191889,-0.003593536
-0.0005709371,0.01935405,-0.0005554035
0.0005734733,0.01688199,0.0016896
-0.00342292,0.01512724,0.003547145
-0.006536118,0.01553394,-0.002192902
-0.007218226,0.02039254,-0.009723439
-0.008718754,0.02528823,-0.008876046
-0.008788753,0.02313342,-0.007145128
-0.007942667,0.02119435,-0.007996515
-0.008545769,0.02094863,-0.00743751
-0.009054865,0.02051219,-0.00646475
-0.009667628,0.02199452,-0.00599646
-0.01092338,0.02501663,-0.005912949
-0.00884471,0.02562967,-0.003720935
-0.00399085,0.02173386,-0.0002949581
-0.00179357,0.02144023,0.001394828
-0.004679002,0.02045066,0.001295226
-0.008100479,0.010531,-0.003301798
-0.005009667,0.006095851,-0.008984327
0.0005246666,0.02111783,-0.007371182
0.0007781717,0.03876485,-0.003425465
-0.00881935,0.03114953,-0.00481021
-0.02277054,0.01975035,-0.007210902
-0.02263095,0.02579449,-0.008493804
-0.0177238,0.02950871,-0.007818943
-0.02303775,0.03523641,-0.004454839
-0.02326347,0.03370706,-0.00391622
-0.0204278,0.01849027,-0.002169288
-0.01949475,0.01513575,-0.0007121432
-0.01454143,0.01107122,-0.006179213
-0.01502641,0.008927531,-0.006724138
-0.01426738,0.01432383,-0.003783342
-0.008679012,0.01015833,-0.005702143
-0.01098054,0.01441383,-0.004832601
-0.01322063,0.02007367,-0.004206835
-0.0119756,0.0185319,-0.006577178
-0.01216582,0.02456373,-0.006513769
-0.01142576,0.02734126,-0.006850431
-0.01428413,0.02843355,-0.008477722
-0.01702854,0.02605255,-0.009275439
-0.01034627,0.01970769,-0.00721509
-0.003139226,0.02287553,-0.003357541
-0.003948981,0.02397706,-0.003728176
-0.004384344,0.0220642,-0.00452216
-0.001823622,0.02219697,-0.003310042
-0.003790584,0.01835337,-0.00452662
-0.007550034,0.01711175,-0.004467418
-0.00921118,0.01814055,-0.003620082
-0.01023307,0.01737749,-0.003769524
-0.008310809,0.01910558,-0.003580999
-0.005805947,0.02241639,-0.007087907
-0.005467087,0.02238002,-0.01000378
-0.005461353,0.01999509,-0.009527084
-0.005570508,0.01934357,-0.009781652
-0.003672388,0.01758533,-0.007228943
7.623512e-06,0.01426653,-0.004122741
0.004102697,0.0116891,-0.003421763
0.006068442,0.006475178,-0.001528951
0.001930977,0.0006952959,-0.002483773
0.0008338576,0.001022517,-0.004996668
0.01025026,0.01362075,-0.00362316
0.01605422,0.02980936,-0.004415996
0.003797727,0.02499025,-0.00993149
-0.0100545,0.008157922,-0.01357512
-0.003120687,0.003899633,-0.01068064
0.009746413,0.008097489,-0.005951158
0.01437734,0.01550912,-0.006648787
0.01434995,0.01594827,-0.007391736
0.009121731,0.005015179,-0.004797349
0.009161417,-0.003999934,-0.003267426
0.0115933,-0.008747027,-0.001459447
0.009180659,-0.002073032,-0.001632014
0.01219585,0.005520422,-0.004776566
0.01395096,0.0008162326,-0.007621966
0.01499402,0.004877483,-0.01008312
0.01901392,0.009853987,-0.009849917
0.01865394,0.003394825,-0.01152362
0.02084449,0.001558734,-0.01515058
0.02157431,0.006249688,-0.01412582
0.02008981,0.01023347,-0.01430531
0.02239421,0.006355706,-0.0134466
0.02472261,0.001142669,-0.009032706
0.029857,0.00105796,-0.009154309
0.02978168,-0.0003814993,-0.009827199
0.0271037,-4.130832e-05,-0.01010307
0.03059324,0.0008897567,-0.0153119
0.03032851,-0.0007031761,-0.01887781
0.03015602,-0.003040828,-0.01323723
0.03063993,-0.004545386,-0.006678338
0.02794024,-0.0008258313,-0.009619175
0.02548293,0.004088016,-0.01166572
0.02026726,0.007569527,-0.01003082
0.01650262,0.0105719,-0.01447755
0.01254642,0.009889302,-0.01630636
0.009893185,0.008313946,-0.01423662
0.01482,0.008451881,-0.01526366
0.01717447,0.005513494,-0.01401686
0.02072362,-0.001034842,-0.0106737
0.02349842,-0.006306295,-0.008549596
0.01422212,-0.01134328,-0.01129957
0.01214413,-0.0116424,-0.01638287
0.02796517,-0.001381019,-0.0152929
0.04136623,0.01086189,-0.01333598
0.03142037,0.0151669,-0.009959914
0.01398368,0.003120446,-0.004677984
0.01464544,-0.01027108,-0.009541995
0.01806894,-0.003725185,-0.0164534
0.02193181,0.002984318,-0.01603954
0.02964843,0.001047043,-0.0164334
0.02586891,-0.001776718,-0.01578692
0.02375771,-0.0110129,-0.0112717
0.02512672,-0.01372817,-0.009128658
0.02099315,-0.01061743,-0.008110144
0.01787241,-0.01191107,-0.007538467
0.01363966,-0.008082825,-0.01073062
0.01736737,-0.01137198,-0.01396918
0.02998508,-0.02837012,-0.02219508
0.04232627,-0.03668854,-0.03824203
0.05664705,-0.01487443,-0.04067252
0.05947924,0.02747541,-0.0232918
0.04282618,0.03655325,-0.008083476
0.02476035,0.004074446,-0.005659104
0.0199254,-0.01560828,-0.006801822
0.01701998,-0.00522404,-0.003449853
0.009317748,0.0030295,-0.002129606
0.008682313,-0.006922481,-0.003697347
0.004488696,-0.007585838,-0.001502582
-0.0004256872,-0.001616833,-0.001706437
0.006085601,-0.006528614,-0.003684664
0.005350532,-0.003454269,-0.004463733
0.003772716,-0.001093949,-0.005572276
0.005548153,-0.0002318841,-0.002587415
0.001860785,0.007029084,-0.002040299
0.00361788,0.004790779,-0.003883607
0.0008400166,0.004418152,-0.004372692
-0.003380936,0.004465346,-0.00817198
6.099666e-05,0.001897286,-0.006956799
-0.001583684,0.003972113,-0.00219993
-0.0013625,-0.001402785,-0.0005600241
0.0001382839,-0.004566753,-0.000265535
0.001833334,-0.001640519,-0.002825881
0.01295118,0.003180363,-0.002807547
0.01826053,0.01165923,-0.0007241226
0.002602238,0.0121522,0.003761266
-0.01811782,0.008253758,0.01145246
-0.01720992,0.006459401,0.01036364
-0.01051419,0.007195283,0.007219797
-0.01552964,0.008224828,0.008474182
-0.01383943,0.00365434,0.004799209
-0.0127553,-0.0005168825,0.002574036
-0.01602302,-0.002148196,0.005718709
-0.01454109,-0.0005151046,0.005037583
-0.01882784,0.001020035,0.0007961641
-0.02175734,-0.004398922,-0.0005640704
-0.0184441,-0.006492568,0.002094433
-0.01487628,0.0006630222,0.004841553
-0.01121761,0.0102865,0.003670705
-0.01354985,0.01386896,0.002826241
-0.01713928,0.01181957,0.006584266
-0.01787233,0.01069529,0.008300321
-0.01783675,0.006484193,0.006306451
-0.01489948,0.002288356,0.005424041
-0.01372591,0.003726956,0.006084102
-0.01499402,0.004463139,0.007251073
-0.01539004,0.003094915,0.007055624
-0.01369728,0.001394239,0.006547179
-0.01184798,-0.0001952689,0.006474918
-0.01468903,-0.0004126834,0.006729965
-0.01648348,0.0001339587,0.008506242
-0.01327676,-0.0009219485,0.009047179
-0.01154375,-0.001943763,0.009298985
-0.01374519,0.0009425483,0.009428713
-0.01517313,0.004494105,0.006626558
-0.01212894,0.005880138,0.003888833
-0.01035645,0.004558688,0.002549297
-0.0136972,0.00281973,0.002871687
-0.01707809,0.004245363,0.004854616
-0.01764735,0.003127576,0.006402709
-0.0167637,-0.002191543,0.00587834
-0.01509348,-0.005243816,0.003415896
-0.009511075,0.001506928,0.002727939
-0.005034876,0.01639858,0.002972147
-0.01345035,0.0213,0.002831992
-0.02490109,0.01319221,0.003709222
-0.02447027,0.007926913,0.003396281
-0.02173262,0.0106792,0.002956456
-0.02182266,0.01442847,0.003392781
-0.01920376,0.01380827,0.004625465
-0.01936672,0.009191424,0.007208162
-0.0201717,0.001946672,0.007576425
-0.01749623,-0.0002939807,0.007469962
-0.0183027,0.001471346,0.01092244
-0.01950638,-0.0006981205,0.01308781
-0.01879089,0.0008796304,0.01129542
-0.01926697,0.004882526,0.01037736
-0.01928041,0.009005703,0.009660885
-0.02218051,0.01659263,0.006980953
-0.02656585,0.01840386,0.005858456
-0.02721698,0.01820601,0.006970999
-0.02731952,0.01832285,0.008698976
-0.02678641,0.01176921,0.008228952
-0.02123964,0.004156954,0.006139265
-0.01506259,0.002358395,0.00561908
-0.01543769,0.006668739,0.006003959
-0.01657712,0.007380303,0.01015851
-0.01457308,0.004290735,0.01387041
-0.01515989,0.002323112,0.01135282
-0.01371507,-0.001233393,0.009658215
-0.008248451,0.001763491,0.009115502
-0.006533079,0.005202882,0.006900182
-0.008831607,0.0004640601,0.004199132
-0.0127657,-0.001099296,0.00214208
-0.01489293,-9.816002e-06,0.004256226
-0.01363594,-0.0005168153,0.006085064
-0.01178,-0.00111001,0.005107195
-0.008846029,-0.001078505,0.00540553
-0.007314061,0.0001906475,0.004998543
-0.007822971,0.000599787,0.005894151
-0.0081084,-0.0005289884,0.00936415
-0.009521046,-0.005761284,0.009667059
-0.006437177,-0.00876883,0.007449352
0.004083124,0.003378391,0.003808207
0.008666052,0.02003638,-0.001235755
-0.00670259,0.01886937,-0.00172512
-0.02531932,0.0007243952,0.00083784
-0.01839992,-0.01672121,0.001821929
-0.002823022,-0.01896193,0.00443081
-0.0005784088,-0.001442398,0.004432467
-0.004078155,0.01483811,0.001351401
-0.0109324,0.01159438,0.002289722
-0.007192171,0.003811256,0.0004269988
0.006328763,-0.004016116,-0.002561401
0.009839031,-0.01377534,-0.0009794653
0.009979874,-0.0130508,-0.002598727
0.008341937,-0.009814026,-0.004073919
0.01034215,-0.009011382,-0.005187389
0.0155825,-0.002236514,-0.008271503
0.01209291,-0.002152388,-0.006127424
0.01602602,-0.005623527,-0.006111165
0.0202638,0.0007844709,-0.008843749
0.01616098,0.002067528,-0.005899228
0.01695485,-0.0003917192,-0.005324236
0.01546803,-0.0009822062,-0.006454675
0.01446649,-0.00561733,-0.00386822
0.01529977,-0.0006593244,-0.003796035
0.01527024,0.004462991,-0.004791202
0.01828561,-0.004847444,-0.005816751
0.0201125,-0.01244304,-0.009601983
0.0230653,-0.01268705,-0.01128056
0.02304982,-0.007120557,-0.01049326
0.01902319,-0.001042268,-0.01005101
0.01556529,-0.0009847191,-0.009764434
0.01138411,-0.0004733878,-0.009424037
0.008681466,0.0004366346,-0.009847895
0.004139793,-0.002532657,-0.01127872
0.006203338,-0.005830888,-0.009835549
0.01711765,-0.006024893,-0.007859486
0.02360617,-0.008575896,-0.008700771
0.02938007,-0.01331652,-0.0084629
0.03115765,-0.01129524,-0.007397298
0.02807253,-0.01005456,-0.00702671
0.02908436,-0.01434295,-0.007669887
0.02992522,-0.01302618,-0.007966751
0.03337007,-0.00277659,-0.006780321
0.03494512,0.006740975,-0.00548871
0.01991344,0.0006448685,-0.003599159
0.0005374289,-0.01045515,-0.005164719
-0.001223843,-0.006791081,-0.008692122
0.006999801,0.001013223,-0.009236097
0.007450799,0.005386074,-0.01084258
0.008129931,0.001441594,-0.01000647
0.01198668,-0.0129811,-0.006972461
0.01151008,-0.01671823,-0.007115718
0.01289686,-0.01188236,-0.004287943
0.01152816,-0.009659512,-0.001623611
0.006398919,-0.005975605,-0.003401603
0.007064948,-0.00484366,-0.00433106
0.01154935,-0.001018944,-0.008997836
0.01594023,0.004078494,-0.01707674
0.01235867,0.003421577,-0.01776305
0.006966402,0.004434742,-0.01232475
0.0104309,0.003848301,-0.009941537
0.01172134,-0.004246829,-0.01222061
0.01242984,-0.01211736,-0.01352476
0.01626069,-0.008103085,-0.01069162
0.01617001,-0.001717614,-0.008036824
0.01630651,-0.005334581,-0.008086522
0.0161,-0.004086562,-0.006403481
0.0151211,0.0003479688,-0.002937183
0.01701499,-0.001590741,-0.003502251
0.01852446,-0.000792069,-0.007634474
0.01861407,0.0007947856,-0.008435718
0.0145647,0.0002291064,-0.006187688
0.008052947,-0.0004296367,-0.005989685
0.005733916,-0.003439763,-0.004617987
0.006682286,-0.00647325,-0.003360664
0.007475727,-0.0049266,-0.005157219
0.005269568,-0.002413003,-0.004219243
0.004526699,-0.005705903,-0.004065088
0.008084436,-0.00778329,-0.005153571
0.009442716,-0.0065773,-0.002743958
0.007258675,-0.01033013,-0.0006869985
0.004976338,-0.01155322,0.001900961
0.007548933,-0.002178135,0.002291314
0.01014838,0.007070997,0.001416156
0.005040483,0.003311982,0.003822781
-0.002241878,-0.001483592,0.0003905262
-0.006293534,0.003896912,-0.0032566
-0.0004097585,0.005789334,0.0009486119
0.007673938,0.005865436,0.002730924
0.003271134,0.004728086,0.0008522177
0.0007201268,-0.003008833,-0.0009291055
0.001905309,-0.001252512,-0.002143472
-0.0058353,0.002865688,-0.0007543401
-0.01345754,-0.0005334367,0.003516549
-0.01743916,-0.0002954825,0.007836335
-0.01762738,-0.0008771259,0.007801784
-0.01365168,0.0001715004,0.00553226
-0.01367642,0.006918598,0.002972399
-0.01420789,0.01035966,-0.0009423352
-0.01372559,0.009353546,-0.001425811
-0.0148412,0.006971351,-0.0007615451
-0.01323435,0.006902494,-0.00147438
-0.009984308,0.005934739,0.003486702
-0.004922139,0.001932203,0.006094507
-0.001529238,-0.0006824039,0.003455317
-0.002961573,-0.001183923,0.007191562
-0.002754057,0.000579757,0.00597621
-0.002980459,-0.00113531,0.0001512637
-0.005363874,-0.00453414,0.004381824
-0.007205358,-0.004520784,0.005259641
-0.008719757,-0.003012602,0.002158195
-0.009842859,0.003634212,0.004651852
-0.01306038,0.006917142,0.004590986
-0.0151198,0.003987057,0.003831541
-0.01502291,0.003397509,0.005101006
-0.01570069,0.0003086727,0.005306129
-0.01216636,-0.002498781,0.006744151
-0.007427133,-0.001797356,0.007443649
-0.008183923,-0.002374335,0.006704881
-0.00985395,-0.004768088,0.007303195
-0.009972369,-0.00707494,0.007656076
-0.009814039,-0.008342537,0.007939918
-0.002831486,-0.008089917,0.008475947
0.00549901,0.004197082,0.007256047
-0.003759466,0.01858447,0.006689057
-0.02247737,0.01296961,0.007169601
-0.02929832,0.004031151,0.007748047
-0.02136151,0.004406012,0.008475331
-0.01231552,0.004539494,0.005673672
-0.01618555,0.005477566,0.004049478
-0.01864138,0.002707385,0.00734684
-0.01353752,-0.003859178,0.009123435
-0.01635184,-0.003023854,0.009555518
-0.01780481,-0.0009272966,0.009436255
-0.01690158,-0.002201577,0.009089955
-0.02044632,-0.003458666,0.01115603
-0.01744241,-0.005700262,0.01127831
-0.01170648,-0.0009269256,0.008424472
-0.009741845,0.007315743,0.006230953
-0.01366275,0.009439415,0.004964443
-0.02000789,0.01181465,0.005959711
-0.02025548,0.01114567,0.007679087
-0.02199777,0.004143692,0.005669752
-0.02166536,0.001237518,0.003635615
-0.01471715,0.005709283,0.005425832
-0.01206393,0.01003145,0.009355587
-0.0140854,0.009280238,0.01479565
-0.01799203,0.008030396,0.01584806
-0.01910456,0.006185009,0.01262413
-0.01909388,0.002278296,0.01110603
-0.02073019,0.002339913,0.008170732
-0.01779413,0.004439544,0.007185971
-0.01699917,0.006689732,0.006462368
-0.01962304,0.01215109,0.001274657
-0.0231794,0.01392812,0.002659591
-0.02877711,0.01009253,0.005538844
-0.02662204,0.009081285,0.003303636
-0.02154561,0.009873678,0.0052963
-0.01865139,0.008712042,0.007194701
-0.01392935,0.00751065,0.007366595
-0.01301351,0.006371364,0.008472587
-0.01186687,0.00414779,0.006647996
-0.01045973,1.605833e-05,0.005186894
-0.01450414,-0.004824547,0.004267352
-0.01181843,-0.005927256,0.003768467
0.004724041,0.005644387,0.003313727
0.01732956,0.02425255,-0.000458569
0.001013874,0.02207979,-0.001795655
-0.02176429,0.001810484,-0.00146183
-0.01199491,-0.007825412,-0.002428282
0.003300036,-0.002079499,-0.001792334
0.005734945,0.007345739,-0.001965934
0.009426166,0.005880599,-0.001024915
0.007798253,-0.00350742,0.001050029
0.01280311,-0.01237417,0.001336531
0.01770394,-0.01911253,0.002564521
0.009851264,-0.01191742,0.00218298
0.007408664,-0.00681953,-0.002858658
0.0002786738,-0.01668378,-0.007850374
-0.0020551,-0.02892882,-0.007073718
0.009804528,-0.04740802,-0.005343843
0.02456385,-0.04598061,-0.007935257
0.04467208,-0.003225165,-0.009156819
0.02870435,0.02820397,-0.01053696
-0.002371341,0.002018955,-0.01242751
0.01046603,-0.03129106,-0.01126587
0.02483127,-0.0160251,-0.01182845
0.02901908,-0.00311439,-0.01007022
0.03113912,-0.006953211,-0.00588747
0.01858054,0.002058034,-0.005100091
0.02175603,-0.0049962,-0.004680313
0.02927026,-0.007770613,-0.006471833
0.02745879,0.0005163469,-0.007369683
0.02795265,-0.002280518,-0.006855625
0.0192835,0.008505487,-0.01039857
0.01813825,0.009805158,-0.01161116
0.01798261,0.003525261,-0.01210747
0.009849016,0.00818321,-0.01299732
0.01865816,-0.001540405,-0.01136832
0.02966718,-0.007670843,-0.01375659
0.04022054,-0.01274861,-0.01502998
0.04847664,-0.01966255,-0.01170064
0.0398953,-0.01015289,-0.008073222
0.03666322,-0.008355349,-0.004500443
0.03490448,-0.008889723,-0.005810374
