bodyx,bodyy,bodyz
0.0635468,-0.04714374,0.03988369
0.06360667,-0.04878654,0.03786459
0.0620177,-0.04700478,0.03426292
0.06351632,-0.0436669,0.03396274
0.06839953,-0.03799526,0.03125402
0.07041628,-0.03166711,0.02819337
0.07150319,-0.03014726,0.02669011
0.0662639,-0.03584197,0.02639926
0.05102235,-0.04587116,0.02993033
0.04527731,-0.05632472,0.02899782
0.05708589,-0.04648461,0.02507109
0.06963555,-0.02529763,0.02384502
0.06655056,-0.02824301,0.02250788
0.05664263,-0.04321708,0.02346439
0.05511546,-0.05106566,0.02412394
0.05929131,-0.0428699,0.0243356
0.0667648,-0.02346541,0.02506572
0.06816568,-0.02365724,0.02373211
0.06302148,-0.02923869,0.02404347
0.06049072,-0.02774964,0.02380302
0.05362476,-0.03096627,0.02319436
0.0516583,-0.02305561,0.02279532
0.05492988,-0.0172055,0.02051114
0.05323172,-0.02422059,0.02042029
0.05640112,-0.02576658,0.01757387
0.05526544,-0.02171129,0.01426689
0.04975147,-0.0161422,0.01624238
0.05020674,-0.01706275,0.01513127
0.04920816,-0.02086084,0.01274017
0.05140499,-0.02064937,0.012839
0.05234043,-0.01854252,0.01370224
0.04840784,-0.01045,0.01529773
0.04857906,-0.007322988,0.01391984
0.04467487,-0.00895356,0.01246843
0.03858167,-0.007795727,0.01453222
0.0381274,-0.008435317,0.01648733
0.03587374,-0.003450705,0.01716472
0.03147053,0.002463062,0.01703269
0.0287536,0.002152459,0.01678299
0.02635504,0.002412469,0.0159861
0.02534439,0.00510121,0.01323559
0.02347477,0.008485498,0.01216586
0.01639503,0.005860817,0.01614509
0.009309428,-0.003340675,0.01950293
0.008091417,-0.009206651,0.01582309
0.01446123,-0.0006931862,0.01186745
0.02036891,0.01449633,0.01475137
0.01178866,0.01362085,0.01626444
0.001540313,0.0003089329,0.01404042
0.004233251,-0.00756537,0.01342951
0.008409455,0.0006441275,0.01186888
0.01402047,0.01278575,0.01176129
0.02253142,0.007606147,0.01253484
0.02233572,0.004685727,0.008585802
0.01942042,0.008500223,0.006424671
0.02028877,0.004530251,0.009200112
0.01788199,0.006203251,0.01130948
0.01331462,0.003107246,0.009452816
0.009606481,-0.00319628,0.005544638
0.009355316,0.006470073,0.002200619
0.01364887,0.01293413,-0.0003652703
0.01443443,0.01131518,0.001945524
0.01123143,0.009518697,0.005293744
0.009331244,0.006347018,0.004163334
0.01062616,0.005470092,0.004243823
0.01498052,0.004732223,0.003780699
0.01657813,0.005800772,0.001092043
0.0154089,0.008316531,0.001550458
0.01499984,0.01207192,0.005227223
0.01405575,0.01679449,0.00693477
0.01071067,0.01526417,0.003645214
0.005032687,0.01123297,0.002746161
0.00381915,0.009222162,0.003920884
0.00572237,0.01361977,0.001762744
0.004491063,0.01989069,0.001735733
0.003999423,0.01481499,0.001825472
0.003230156,0.01101336,0.001280057
0.001623423,0.01532375,0.00256272
0.0006532397,0.01744561,0.002286851
-0.003539652,0.01812707,0.004427372
-0.007986141,0.01173237,0.006329685
-0.009410432,0.004080998,0.002985643
-0.006061057,0.01624079,0.0013162
0.002041915,0.03422925,0.001177511
0.003096073,0.03304777,-8.723708e-05
-0.004917612,0.01771126,0.002055842
-0.009733596,0.003991746,0.003504327
-0.007778373,0.00691604,0.0003878986
-0.001247459,0.0211052,-0.000310314
0.003904159,0.02534769,-0.001958033
0.00204797,0.02116753,-0.005148231
-0.0009003847,0.01716544,-0.003359579
-0.0004708082,0.01838726,-0.004585715
-0.0008064609,0.02419044,-0.006625698
-0.004019401,0.02518562,-0.005209266
-0.005463441,0.0255616,-0.006762581
-0.00124059,0.02521967,-0.007648795
0.003257832,0.02331368,-0.009465424
0.001731718,0.02427586,-0.01204545
-0.000637448,0.0224974,-0.009168355
0.0009014365,0.02118874,-0.006325882
0.0001159912,0.01843576,-0.007454256
-0.001749426,0.01399565,-0.009440606
-0.001200215,0.0120838,-0.008890219
-0.001377447,0.008016168,-0.008148257
0.00167563,0.01386252,-0.009219931
0.004497066,0.0220788,-0.01031138
0.00129738,0.01737704,-0.01147196
-0.0008769676,0.01498101,-0.009146717
8.586719e-05,0.01479162,-0.008698871
0.0008132652,0.01502073,-0.01259668
0.001458119,0.02123358,-0.0108191
0.004032691,0.0238315,-0.01029002
0.005331579,0.01951025,-0.01256716
0.003978081,0.01381372,-0.01120983
0.005338357,0.01194686,-0.01297092
0.006271619,0.01192269,-0.01239584
0.004142277,0.00938173,-0.008880838
0.001818317,0.007342502,-0.009518126
0.00163727,0.007915801,-0.009137235
0.008088496,0.01350715,-0.01019683
0.01404816,0.02052485,-0.01161278
0.01005577,0.01807831,-0.01015809
0.006091996,0.005400637,-0.009286246
0.009902891,-0.003968655,-0.007901033
0.0112069,0.004099475,-0.01058557
0.008728477,0.01470761,-0.01407738
0.009120097,0.008209996,-0.01176148
0.007728373,0.0009565879,-0.01063612
0.005820459,0.0005325522,-0.01181846
0.005727425,0.001358132,-0.01387682
0.004941783,0.01074417,-0.01756951
0.006100321,0.01633049,-0.01928233
0.005289832,0.009203713,-0.01667892
0.004212231,0.004069567,-0.01278668
0.007100158,0.005375362,-0.01462052
0.006907197,0.006428292,-0.0206766
0.006188792,0.001808791,-0.02300574
0.007760602,-0.0006351132,-0.02165336
0.007653127,0.002012158,-0.02085406
0.00922792,0.0008414379,-0.01978882
0.009714364,0.001671962,-0.01652101
0.004743774,0.00674277,-0.01550334
0.004081162,0.01058147,-0.01687684
0.008135386,0.01070326,-0.01645812
0.007106605,0.007236571,-0.01777847
0.005742404,0.006696403,-0.02091039
0.005928735,0.007573334,-0.02182747
0.005071965,0.01084309,-0.02049726
0.007246781,0.01457597,-0.01823594
0.00832279,0.01020498,-0.01874042
0.007362862,0.00793556,-0.0210103
0.006312586,0.007753301,-0.02069979
0.003746573,0.002083739,-0.02001128
0.004730877,0.001732193,-0.01989523
0.007834603,0.009502227,-0.01826638
0.00874236,0.01544603,-0.01762891
0.005598114,0.01093727,-0.01681171
0.001291521,0.005446606,-0.01423357
0.005823794,0.01096403,-0.01580947
0.01223633,0.01710531,-0.01717222
0.01018087,0.01843111,-0.01447777
0.00156533,0.01053441,-0.01421711
-0.007964845,-0.00142194,-0.01465137
-0.005435388,0.006178997,-0.01583871
0.003732998,0.01763471,-0.01557514
0.005599316,0.01420193,-0.0103421
0.00609108,0.008585517,-0.009805447
0.006282384,-0.0001289087,-0.01276002
0.005793373,-0.001591124,-0.01437377
0.004570382,0.007505267,-0.0193959
0.0002006924,0.007762522,-0.02112047
-0.000495441,0.005914222,-0.01797481
-0.001670093,0.005731402,-0.01914291
-0.001583677,0.006653912,-0.01902534
0.003192153,0.0115277,-0.01480496
0.001691269,0.008713065,-0.01315162
0.002285737,0.004075982,-0.01318221
0.004837244,0.002916689,-0.01515541
0.002288911,0.002235767,-0.01600328
0.002789436,0.003633608,-0.01433966
0.002879736,0.002134474,-0.01572989
0.004610679,0.004907907,-0.01615947
0.006846158,0.01040039,-0.01496059
0.004636841,0.009033564,-0.01524884
0.004812503,0.00600894,-0.01474382
0.00406111,0.002943058,-0.01475573
0.00340113,0.005192059,-0.0158051
0.003795843,0.01008393,-0.01750513
0.002841703,0.009711453,-0.02003069
0.005222996,0.01067577,-0.02142839
0.005545759,0.01133037,-0.01956603
0.001662826,0.009068298,-0.01557061
2.785987e-05,0.007624229,-0.01374456
0.007071107,0.007743618,-0.01429151
0.01552436,0.008995151,-0.01528046
0.009778098,0.006336484,-0.01730858
0.003031118,-0.002257883,-0.01975851
0.005039509,-0.009527405,-0.01882186
0.006284687,-0.002105001,-0.01548796
0.009998664,0.01172936,-0.01417315
0.01099026,0.01023911,-0.01191763
0.002506406,0.005165608,-0.009114582
-0.003463465,0.003855193,-0.009666028
-0.001053609,0.001243566,-0.01143559
0.003105061,0.01067674,-0.01246703
0.003529931,0.01857337,-0.01030198
0.002822416,0.007331851,-0.006713099
0.00225316,-0.002496597,-0.007967283
-2.555038e-05,0.001052466,-0.01368025
-0.001208905,0.006007101,-0.01643948
-0.001404018,0.006019182,-0.0136498
-0.0005826099,0.005220102,-0.01239241
0.001818349,0.003313239,-0.01178614
0.004099002,0.003354348,-0.01014955
0.005617348,0.006090715,-0.01102621
0.005022414,0.003362362,-0.00948088
0.006076825,0.00026214,-0.009000825
0.008170835,-0.002148642,-0.01151989
0.006990997,-0.006439472,-0.01095468
0.006326725,-0.005471136,-0.01207749
0.006404933,-0.0007396292,-0.0125852
0.00538856,0.006510209,-0.0107507
0.004409963,0.01213558,-0.01159215
0.004582998,0.007945534,-0.0120208
0.00416431,0.002288402,-0.01401774
0.002473872,0.005160192,-0.01633409
0.003134173,0.007426461,-0.01351221
0.002626092,0.004864097,-0.01104827
-8.558994e-05,0.007235466,-0.01141625
-0.0004594164,0.008430962,-0.01033032
0.001753126,0.007316921,-0.009347286
0.004029559,0.008756908,-0.01227976
0.0003770735,0.004451174,-0.01359377
-0.00264012,0.002584981,-0.008837604
0.004325682,0.006858235,-0.005263872
0.01134947,0.009370531,-0.008190465
0.01019704,0.007938377,-0.01182735
0.003855705,-0.002595995,-0.01029825
0.000513987,-0.009362218,-0.009991052
0.007181255,0.001249773,-0.01454938
0.01466657,0.01417685,-0.01756411
0.01000791,0.01166718,-0.0169772
-0.001417917,0.004005587,-0.01489695
-0.007330624,0.004414998,-0.01509703
-0.001686826,0.004859875,-0.01464216
0.007398748,0.008189994,-0.00947484
0.005130562,0.01048729,-0.006428435
0.002778067,0.002195088,-0.007103168
0.006035649,-0.0031141,-0.009382325
0.002342536,-0.001908896,-0.01071003
0.002015427,0.003986592,-0.009715382
0.002411346,0.008713338,-0.01204719
-0.001200997,0.005046045,-0.01299375
0.001844004,0.003585859,-0.01141859
0.0005320925,0.004763651,-0.01305595
-0.001084,0.003751834,-0.01226419
0.001496392,0.000209577,-0.008816666
0.0007519271,-0.003378925,-0.004911887
0.005572878,-0.001401719,-0.004606393
0.008674591,-0.0002388408,-0.009682156
0.00643777,-0.002252576,-0.009003064
0.00459212,-0.002390735,-0.006674136
0.001865259,0.0002720173,-0.008842099
0.002883631,0.002157811,-0.01022715
0.001814579,-0.001688879,-0.01265784
-0.0001765724,-0.00647786,-0.01248747
0.002742578,-0.005948858,-0.01029656
0.004609998,-0.0005038889,-0.01218486
0.006155594,0.003168039,-0.01128739
0.008063591,-0.001065056,-0.006274628
0.01027479,-0.00545749,-0.004391598
0.01374924,-0.003185611,-0.007898138
0.01506574,-0.003136899,-0.0115958
0.008352339,-0.009433595,-0.01029706
0.001380082,-0.01236534,-0.009713937
0.01073429,-0.009149619,-0.01138025
0.02148838,-0.006908228,-0.01177465
0.01811578,-0.01346754,-0.01331495
0.01178011,-0.02811364,-0.01314935
0.008498762,-0.03521385,-0.01229038
0.0141439,-0.02411053,-0.01585015
0.02268284,-0.007381233,-0.01721878
0.01906826,-0.006368051,-0.01144989
0.01368144,-0.01752179,-0.004604593
0.01346228,-0.02174272,-0.006314382
0.0136329,-0.01486038,-0.01381175
0.01714882,-0.005983879,-0.01465796
0.01817918,-0.009070035,-0.01209885
0.01579879,-0.01780521,-0.01266187
0.01631886,-0.02134513,-0.01471074
0.01614706,-0.02250136,-0.01836437
0.01705653,-0.01498462,-0.01805355
0.01640928,-0.009278407,-0.0150127
0.0125786,-0.01253125,-0.01536136
0.01437363,-0.01189926,-0.01380291
0.01855576,-0.0123666,-0.01341532
0.02266027,-0.0140939,-0.01468207
0.02339779,-0.01512537,-0.01193334
0.02136896,-0.01819761,-0.01182831
0.02730496,-0.01937409,-0.01224634
0.03073556,-0.02064891,-0.01211456
0.02822812,-0.01992952,-0.01461909
0.0284447,-0.01725373,-0.01345032
0.02613507,-0.01281117,-0.01177666
0.02320848,-0.007415294,-0.01082666
0.02138685,-0.009648108,-0.01039613
0.02109943,-0.01205083,-0.01317342
0.02308263,-0.009517066,-0.01421417
0.02204283,-0.008161169,-0.0140729
0.01964184,-0.00670986,-0.009600652
0.01648497,-0.006788797,-0.003619335
0.01549431,-0.007562249,-0.007113271
0.01698399,-0.006180033,-0.0124939
0.01696164,-0.005908433,-0.01278699
0.01958476,-0.005819421,-0.0100861
0.01967582,-0.006100427,-0.009510313
0.01863456,-0.008322772,-0.01279562
0.02271741,-0.007595766,-0.01183767
0.02243423,-0.006056954,-0.0107019
0.01795195,-0.0089478,-0.01198858
0.01068958,-0.01336913,-0.01104429
0.006087132,-0.01703866,-0.01373012
0.01916313,-0.01278291,-0.0151937
0.03147548,-0.000157152,-0.0121401
0.02174992,0.002914832,-0.01030567
0.01138564,-0.007939292,-0.006143125
0.01429815,-0.01597103,-0.00578742
0.01757128,-0.007878954,-0.01236747
0.0200472,0.002798118,-0.01488906
0.02211891,-0.0002629411,-0.0107217
0.0218572,-0.002172254,-0.006056491
0.02390088,-0.002825762,-0.008679755
0.0182906,-0.008641787,-0.01307092
0.009061117,-0.004416889,-0.01307552
0.01123701,-0.0005934947,-0.01374234
0.01473033,-0.003620705,-0.01238659
0.0186977,-0.001254732,-0.01132063
0.02516193,-0.0002173534,-0.01265494
0.02369677,-0.001397508,-0.01195327
0.0180566,-0.001418541,-0.01259001
0.01595628,-0.001798309,-0.01146365
0.0181762,0.0006300144,-0.009244612
0.0193919,0.002972679,-0.01075696
0.01519947,0.002359197,-0.01090202
0.01169219,0.001624953,-0.009744705
0.01384926,0.002423806,-0.008074474
0.01653206,0.002251766,-0.007778564
0.01455896,0.001517188,-0.0102846
0.009268419,0.002984462,-0.009880473
0.003865211,0.005157506,-0.007606834
0.005670584,0.007371604,-0.005670852
0.009743817,0.005584484,-0.005079016
0.005224079,0.001611556,-0.005529333
0.00285251,0.002838321,-0.003319883
0.00383829,0.004131431,-0.001757609
0.002258232,0.005993792,-0.001774438
0.004054304,0.009802445,-0.005419607
0.004810668,0.006673726,-0.01228709
0.002806568,0.001606391,-0.009412864
-0.001016888,-0.001547422,-0.004680092
-0.003345867,-0.009690695,-0.007306973
0.003210327,-0.01333577,-0.006226432
0.007821398,-0.000802006,-0.009753117
0.008234583,0.01532301,-0.01495804
0.007641925,0.01594867,-0.006685431
-0.0006415266,0.0004375622,-0.002034496
-0.006506847,-0.01380366,-0.004965779
-0.00427404,-0.01173502,-0.007175757
-0.000327841,-0.001081995,-0.009386084
0.003074731,0.004766603,-0.00625025
0.003670723,0.006616845,-0.00569037
0.004437036,0.004892459,-0.004665019
0.006116336,0.001586379,0.0001367209
0.00540885,-0.0001821281,-0.003689705
0.004207509,-0.002199128,-0.006364235
0.004841176,-0.0002852181,-0.006806517
0.006089839,0.00169392,-0.005481341
0.009177661,0.0008305942,0.001281273
0.01334309,0.003788341,-0.0009985355
0.01036944,0.004305768,-0.003946528
0.006026763,0.002550662,-0.003360136
0.007081347,0.002777843,-0.007383528
0.004226101,0.0003826296,-0.007219463
0.0007786552,-0.001356978,-0.006501348
0.001669995,-0.001008006,-0.006849896
0.003100943,0.002326504,-0.003378402
0.007865618,0.0083582,-0.003576634
0.01072468,0.009721363,-0.008889408
0.005820696,0.006888497,-0.009285776
0.001955453,0.004500902,-0.001812238
0.003365208,0.004293908,0.002617843
0.003161987,0.005247992,0.001768873
-0.0004279005,0.006334222,-0.0007266935
-0.002853346,0.007076354,-0.00445541
-0.005046384,0.007851453,-0.003397517
-0.007260804,0.009431921,-0.0004405626
-0.006522901,0.007201615,-0.0009421562
-0.005454559,0.005806329,-0.001436181
-0.005598116,0.007058892,-0.0009503952
-0.005374513,0.001003271,-0.00132975
-0.004280178,-0.006198021,-0.002967237
-0.001494346,-0.007091173,-0.00527614
0.003856911,0.0001316617,-0.008544435
0.009979847,0.01129409,-0.007343625
0.008812641,0.01150232,-0.0009865366
0.0009038253,0.003837207,0.001299789
-0.001883019,-0.001560256,-0.001053747
-0.001139972,-0.0008077431,-0.00401022
-0.001248969,0.004490571,-0.003115059
0.002875495,0.005310306,-0.001416817
0.007799191,0.003390136,-0.00341117
0.008379001,2.227572e-05,-0.001795995
0.004526178,-0.002930009,-0.0007062944
-0.000700288,-0.0005281662,-0.001912164
0.0003531593,0.001930623,-0.00015289
0.003101011,0.003545012,-0.001482899
0.002858059,0.002170898,-0.004462109
0.008253843,-0.001278204,-0.007521753
0.01501873,4.723815e-05,-0.007596905
0.01379518,0.001987688,-0.0013793
0.01128537,0.00375481,-0.0005157421
0.01250292,0.004571808,-0.003632593
0.01238285,0.002635221,-0.0034499
0.01101849,0.001716373,-0.002869767
0.008722163,-0.0004172433,-0.001723536
0.003752686,-0.0009772665,-0.001598724
0.00334971,0.001549347,-0.001798359
0.004368095,0.003610577,0.0001693813
0.0007032684,0.008584757,0.003411917
0.0004015246,0.01053555,0.005558824
-4.794183e-05,0.006676323,0.00188092
-0.002105093,0.006103241,-0.001010197
0.001081882,0.006059288,0.005566806
0.001832408,0.004498935,0.01059242
-0.002454107,0.004648853,0.005552157
-0.005929582,0.003992483,0.001513694
-0.006252925,0.005821149,0.004080451
-0.00362348,0.009561409,0.005115077
0.0002183091,0.009423002,0.003924073
0.0054463,0.01143898,0.003802786
0.005238932,0.01395364,0.002679196
0.0006053141,0.007971254,0.002517304
-0.0005408376,0.001362331,0.004021105
-0.004376834,-0.0005229601,0.003086096
-0.004994129,-0.001248296,-0.001404893
-0.0001894024,0.004734357,-0.005800921
-0.001774027,0.01203915,-0.005143797
-0.002845072,0.003877051,-0.001572922
-0.005942128,-0.009961169,0.002265477
-0.01215057,-0.01003076,0.005107139
-0.007900161,0.000964512,0.003993024
-0.003036168,0.01107496,0.005341024
-0.0006574635,0.009563232,0.00869717
0.004105531,0.004268187,0.006685243
0.002566536,0.005619713,0.004659264
0.0005241873,0.002184645,0.002216058
0.002754106,-5.583225e-05,-0.001791954
0.004439575,0.004630307,-0.001030278
0.006585415,0.004301958,-0.0004495356
0.006470871,0.002432895,-0.001880372
0.004443033,0.0003925413,-0.0001301848
0.004879991,0.002392411,0.001946898
0.006039677,0.007725355,0.003186114
0.009389825,0.005751205,0.003820351
0.01412372,0.005551743,0.002896993
0.01166469,0.005366845,0.003059819
0.004744545,0.001687618,0.002940171
0.001480685,0.002518647,0.002757308
0.002499572,0.00436723,0.0030529
0.00585507,0.008046858,-0.0001478168
0.004883608,0.009925955,-0.001634599
-0.001655385,0.008388452,0.0005230404
-0.006657897,0.01037121,0.002650282
-0.007353385,0.01150497,0.005481788
-0.01032651,0.009787147,0.005602108
-0.01917842,0.006824207,0.006670902
-0.0196101,0.005008719,0.009406709
-0.01516706,0.006550934,0.007592793
-0.01911955,0.008048305,0.008038308
-0.02060827,0.008786919,0.01044119
-0.02780919,0.007761077,0.01195761
-0.04042693,0.004809736,0.01600853
-0.03566421,0.003584397,0.01479075
-0.02728848,0.006145087,0.01017327
-0.02405982,0.009363004,0.00912573
-0.02098634,0.01106902,0.00766903
-0.02857301,0.01551824,0.007925374
-0.03795683,0.01629951,0.007963647
-0.03722919,0.003560648,0.006180658
-0.03003994,-0.01181177,0.007537351
-0.02129548,-0.00997573,0.006761417
-0.0176825,0.008975849,0.005508365
-0.0162991,0.02039996,0.006894357
-0.01706848,0.01107062,0.007181255
-0.0264708,-0.003697989,0.01040307
-0.03517348,-0.006113879,0.01136052
-0.0363075,0.003606709,0.00731821
-0.03028132,0.01375428,0.007104177
-0.02089845,0.01480602,0.00727945
-0.02162538,0.005148243,0.004646362
-0.02867102,-0.0001680535,0.005172811
-0.03216496,0.008011774,0.009491246
-0.03352207,0.01476095,0.01231421
-0.03298315,0.01189675,0.01476465
-0.03428509,0.006381609,0.01781349
-0.03274301,0.004220733,0.01442894
-0.02692312,0.005636271,0.01037269
-0.02484626,0.01117118,0.01249208
-0.02260235,0.01531349,0.01206536
-0.02103097,0.009068078,0.008327764
-0.02207709,0.003028763,0.007408583
-0.02459005,0.004626866,0.01027431
-0.02915135,0.005153511,0.01310707
-0.02877071,0.003671989,0.01068544
-0.02692784,0.004705195,0.008276214
-0.02876453,0.006803117,0.009431221
-0.03106149,0.006513189,0.00881391
-0.03481287,0.00655622,0.00770619
-0.03569535,0.006816052,0.006518305
-0.03319187,0.007745277,0.005393851
-0.03164801,0.01118588,0.008889581
-0.02826867,0.01075283,0.01244551
-0.02707527,0.00807557,0.01322282
-0.03120771,0.005653366,0.01455645
-0.03256313,0.003165376,0.01416623
-0.0293323,0.00414799,0.01327616
-0.02531467,0.005535267,0.01320437
-0.02120488,0.009621826,0.01006806
-0.01959037,0.01521081,0.007399223
-0.02491276,0.0133632,0.008987754
-0.03254823,0.009729605,0.01102626
-0.03172639,0.007597462,0.01100327
-0.02878238,0.002773625,0.009335144
-0.03030831,0.00161787,0.007778486
-0.02897938,0.006186271,0.008368874
-0.03066495,0.009992554,0.01038891
-0.03451349,0.01270221,0.01140867
-0.03160005,0.01278432,0.0108407
-0.03178665,0.01132327,0.008510124
-0.03691668,0.01277423,0.005275299
-0.03974577,0.01043615,0.006739135
-0.03810566,0.001757832,0.01427046
-0.03225266,-0.004910465,0.01886012
-0.02491442,0.0002280722,0.01255048
-0.01768396,0.01325725,0.004511504
-0.0228487,0.01546092,0.00831761
-0.03771623,0.008970764,0.01546061
-0.04059386,0.005825976,0.01754057
-0.03524549,0.008197376,0.01688712
-0.03017909,0.01469332,0.01291959
-0.02755562,0.01488294,0.01281475
-0.02752686,0.00854558,0.01312299
-0.02083765,0.00355109,0.007688468
-0.01525603,0.004944477,0.006557136
-0.0175155,0.009885881,0.007086841
-0.02091991,0.006264886,0.006825175
-0.02345862,0.001809882,0.007160016
-0.0208885,0.0009498311,0.004682142
-0.01624706,-7.984021e-05,0.004937503
-0.01413323,0.004357522,0.005960959
-0.01297588,0.008725306,0.006803573
-0.0125908,0.01067561,0.01006903
-0.01084204,0.002284198,0.01032967
-0.007320584,-0.0102585,0.009795004
-0.003456576,-0.003003695,0.009166551
-0.005986028,0.003299285,0.005659426
-0.01277795,0.001218971,0.004313534
-0.01208733,0.009051505,0.006389771
-0.009465136,0.01057044,0.006150412
-0.008667751,0.003379484,0.006682697
-0.007678848,0.0006359951,0.009466734
-0.008672339,0.0005037665,0.00704435
-0.00831852,0.001691868,0.006461597
-0.01075057,0.002556404,0.008038111
-0.01459668,0.005322675,0.004813135
-0.01232523,0.00894532,0.006107537
-0.01178562,0.008232046,0.01005214
-0.01516852,0.007544421,0.009678429
-0.01644975,0.00750541,0.006588899
-0.0143933,0.006331884,0.003430631
-0.0108621,0.006871036,0.003434818
-0.01057651,0.008014704,0.004158
-0.01281859,0.00860957,0.005890936
-0.01520316,0.008591245,0.007800288
-0.01770875,0.008244863,0.00771448
-0.01831141,0.007857365,0.0076176
-0.0187225,0.004274927,0.006647671
-0.01854268,0.00159422,0.008165925
-0.01247907,0.008184412,0.01301649
-0.00723349,0.01538746,0.01595941
-0.01128783,0.01159594,0.01314849
-0.01851095,0.004445718,0.006972537
-0.02565356,-0.002009004,0.003225945
-0.02790795,-0.006726149,-0.002156066
-0.01902177,0.003240487,-0.005850041
-0.0124585,0.01686878,-0.002712795
-0.01436164,0.01594984,0.000973171
-0.01773449,0.01132408,0.005102526
-0.02520016,0.006881053,0.005731269
-0.03138867,0.003566139,0.005721631
-0.02560299,0.01088014,0.01057869
-0.01611266,0.01721765,0.009433373
-0.01316853,0.01174414,0.006470872
-0.01050456,0.006669878,0.005880822
-0.01076234,0.008982592,0.001892567
-0.01684699,0.01140822,0.002724448
-0.01753945,0.01301815,0.007050489
-0.02018831,0.01384023,0.008145821
-0.02355388,0.01062154,0.008297354
-0.01626059,0.01045651,0.006102577
-0.0120231,0.01457835,0.002067867
-0.01206765,0.01661979,-0.001683339
-0.01147753,0.01353982,-0.001846275
-0.01440123,0.005598473,0.0002409161
-0.01595621,0.001043114,-0.001300472
-0.01405992,-0.0001889418,0.001238279
-0.009589985,-1.076949e-05,0.00616285
-0.007459951,0.005127858,0.005273712
-0.009048222,0.01182542,0.007802457
-0.01254634,0.01756274,0.01024418
-0.01761597,0.01597225,0.006894188
-0.01450824,0.01045617,0.00481769
-0.009492789,0.01080623,0.004672058
-0.01105165,0.01156557,0.008548094
-0.01040214,0.01345981,0.009644221
-0.00995604,0.01419885,0.004195394
-0.01053225,0.01156646,0.004263694
-0.009311912,0.01175796,0.005672888
-0.00978659,0.0088853,0.005676652
-0.009636172,0.006006449,0.008306309
-0.008940165,0.006053059,0.006390872
-0.009838012,0.006146955,0.00366582
-0.0123585,0.01007952,0.003164397
-0.01469698,0.01001779,0.001519873
-0.01226168,0.009105054,0.001233616
-0.009463829,0.01104549,0.0010174
-0.011262,0.006302887,0.004317733
-0.01227568,0.00118591,0.008578973
-0.01014501,-0.001134621,0.007085794
-0.005010279,0.001191975,0.006062798
0.0001537507,0.005402532,0.003805498
-0.005042736,-0.001886333,0.001280883
