bodyx,bodyy,bodyz
0.1887374,-0.3860886,0.01816299
0.0663314,-0.348442,-0.0249531
-0.1236122,-0.2068535,-0.0883321
-0.1380659,-0.04087021,-0.131001
0.01518275,0.0191142,-0.1764481
0.07362419,-0.003439076,-0.1707416
0.0444317,-0.08659333,-0.1154054
-0.02932877,-0.1448563,-0.03422681
-0.1603917,-0.1643172,0.003071302
-0.191277,-0.1398534,-0.05544642
-0.147816,-0.05635448,-0.1021326
-0.1191697,-0.03139865,-0.1150157
-0.06294079,0.03076378,-0.1249965
-0.01053982,0.1136701,-0.1185049
0.01550389,0.1342288,-0.1209386
0.02179072,0.1935334,-0.1156773
0.02493985,0.2002162,-0.09923012
0.01959267,0.1787646,-0.07641807
0.004016551,0.1673609,-0.03388421
0.00759093,0.1187582,-0.02294138
0.0121666,0.1100933,-0.03039547
0.03811569,0.06274527,0.001112137
0.06395943,0.01436845,0.02640064
0.05126901,0.05552482,0.02148415
0.04763783,0.1013967,0.03670935
0.04949015,0.1791576,0.06188602
0.06012306,0.2605881,0.05297284
0.1375001,0.2463228,0.02100275
0.2830093,0.1685007,-0.02279549
0.3538801,0.1077254,-0.0745485
0.2628818,0.1006905,-0.1497344
0.1634996,0.08296442,-0.2532686
0.1225245,-0.04507127,-0.2451129
0.1077699,-0.208512,-0.0729568
0.1733637,-0.2281477,0.0739369
0.2262028,-0.1477083,0.08529006
0.1366443,-0.08163368,0.01040499
-0.001060862,0.002435626,-0.0696612
-0.08176562,0.06318626,-0.12188
-0.1225967,0.03132235,-0.1323534
-0.1576231,-0.01058028,-0.08154784
-0.198333,-0.01581445,-0.04413482
-0.2138959,-0.03928108,-0.01424945
-0.1982592,-0.0507876,0.02546708
-0.1943012,-0.04014353,0.01229953
-0.1911148,-0.04667667,0.03184529
-0.1873269,-0.01832903,0.07976978
-0.2042272,0.03786284,0.1065799
-0.209197,0.09083567,0.1409569
-0.1850999,0.1376478,0.1260622
-0.1182582,0.1386416,0.121124
-0.01713182,0.1225218,0.1389156
0.05365048,0.09297057,0.1199516
0.09907855,0.05760368,0.1273038
0.1309754,0.08249297,0.145256
0.1267248,0.09454443,0.1761416
0.1647475,-0.005596355,0.2079338
0.2584676,-0.1666648,0.1583468
0.2781899,-0.2992103,0.08193913
0.2209022,-0.3832966,0.04288251
0.1265723,-0.4036579,0.02779123
-0.04836926,-0.3397675,-0.01775044
-0.1786152,-0.2240907,-0.09291638
-0.1246309,-0.07740071,-0.1133124
-0.01156738,0.02031914,-0.1275749
0.04280556,-0.01429296,-0.1573548
0.0251675,-0.07342763,-0.1046064
-0.07217872,-0.102248,-0.03630489
-0.1649903,-0.1343343,-0.02785975
-0.1966775,-0.1059731,-0.03592819
-0.1824362,-0.0641623,-0.05894487
-0.1364718,-0.05955662,-0.08747468
-0.1052963,-0.02517351,-0.1104578
-0.06801028,0.009728262,-0.1237767
-0.02172996,0.04254102,-0.1245217
-0.02472967,0.07098434,-0.1220044
-0.04854405,0.08859731,-0.08959959
-0.0551865,0.1648018,-0.07010877
-0.03490698,0.1877637,-0.075705
-0.0001928568,0.1399153,-0.05581484
0.04263223,0.1270607,-0.0494303
0.093556,0.05945886,-0.03489082
0.1128353,0.01884491,0.002069737
0.1037498,0.0881134,0.01284617
0.07659913,0.1640384,0.01936521
0.05586964,0.2740049,0.02503317
0.09491376,0.3172887,0.02771556
0.2010985,0.1873251,0.02399453
0.287155,0.05575919,-0.007481607
0.2098996,0.02068118,-0.07545112
0.08777854,-0.002483399,-0.1667504
0.08173631,-0.1061339,-0.1914044
0.08221207,-0.2193521,-0.109115
0.143596,-0.2305317,0.03790647
0.2631421,-0.2133044,0.1636683
0.1992965,-0.175357,0.1468424
0.06015241,-0.04307277,0.04315167
-0.03058806,0.08081956,-0.03762826
-0.142902,0.09478615,-0.09657223
-0.1915504,0.04937747,-0.08382814
-0.2463382,-0.008806708,-0.03387835
-0.3161421,-0.08168091,-0.0197083
-0.2569825,-0.1269933,0.01908799
-0.2083549,-0.1364351,0.04920808
-0.2047666,-0.1473405,0.05689206
-0.1878031,-0.1141464,0.09942053
-0.2124186,-0.04186165,0.1274139
-0.2131213,0.03065983,0.1603082
-0.1771004,0.1258664,0.1878188
-0.1126172,0.1855332,0.1464662
-0.01165588,0.1877369,0.1112703
0.07237592,0.1588471,0.1181098
0.1326984,0.09812482,0.1315321
0.1302485,0.07687383,0.1661902
0.08829846,0.0988007,0.2443627
0.08938604,0.09311805,0.2844655
0.1292068,0.01411743,0.2283337
0.1712393,-0.1291574,0.1683678
0.1543581,-0.2512486,0.1093594
0.1269023,-0.316881,0.04837782
0.1207106,-0.3206009,0.035766
-0.005304417,-0.3120302,-0.01531699
-0.1457223,-0.2932649,-0.08165702
-0.08835082,-0.10363,-0.08206466
0.009430621,0.1055091,-0.1166087
0.01367888,0.05907479,-0.1543583
0.002447107,-0.04891698,-0.1001176
-0.06175232,-0.08570014,-0.0302604
-0.1434663,-0.164349,0.02477483
-0.1530781,-0.1542864,0.01234362
-0.1738383,-0.05851871,-0.05963635
-0.1558994,-0.02636933,-0.05639876
-0.06886444,0.0446802,-0.06671723
-0.04309332,0.09738166,-0.09029596
-0.01126496,0.1109866,-0.05449854
0.02909347,0.1904553,-0.07580862
-0.009835589,0.2008253,-0.06802763
-0.04264376,0.2162465,-0.01698779
-0.08158907,0.2623337,-0.0191545
-0.117527,0.2137733,-0.01674927
-0.06596006,0.1920375,-0.03475618
0.00381487,0.1404692,-0.02435502
0.0712901,0.04937691,0.01703469
0.1138727,0.02694549,0.02950259
0.0872454,0.02282831,0.06985413
0.07755005,0.09756294,0.07737711
0.07127443,0.2101169,0.06801332
0.06664904,0.2427446,0.07336218
0.1568707,0.200479,0.03431438
0.2466455,0.1266876,0.002904987
0.2253296,0.09722907,-0.04477957
0.1451396,0.0871439,-0.1486621
0.07921527,0.03017836,-0.2337545
0.06513974,-0.1006546,-0.1849658
0.1271251,-0.2389324,-0.0160467
0.2431855,-0.2967386,0.1201917
0.2840006,-0.2541609,0.1650221
0.1541767,-0.09019257,0.09155745
0.000430203,0.02454814,0.01634094
-0.02341717,0.04166829,-0.007156153
-0.07297548,0.09771929,-0.1054005
-0.1766992,0.0705759,-0.1015949
-0.1895554,-0.01971353,-0.01365627
-0.2315651,-0.02750687,-0.01579613
-0.2425376,-0.03195472,0.03655041
-0.173252,-0.0683994,0.06271691
-0.1960662,-0.0823371,0.0361132
-0.1839222,-0.0617426,0.07997472
-0.1805096,-0.02356495,0.1040504
-0.2333606,0.04146872,0.132048
-0.1896695,0.1101597,0.1508472
-0.1518804,0.1572509,0.1274244
-0.06544818,0.1945948,0.1325801
0.05516253,0.1713337,0.1268992
0.1044157,0.1040323,0.1371437
0.1578039,0.05064076,0.182555
0.1311655,0.02181755,0.2293539
0.1201021,0.01016551,0.2734001
0.1864839,-0.05163339,0.2446447
0.198372,-0.1429838,0.1505141
0.2091575,-0.2411292,0.05469298
0.1748081,-0.3575206,0.02159794
0.05400322,-0.3835846,0.02418128
-0.113104,-0.3067678,-0.05765182
-0.1968909,-0.1601438,-0.1244839
-0.08031953,0.0146936,-0.1261982
-0.006620789,0.05498521,-0.140804
0.01922111,-0.02135341,-0.1114747
0.1074951,-0.06491379,-0.07883782
0.003548339,-0.07133676,-0.04983654
-0.1768811,-0.09268819,0.0007287655
-0.1757558,-0.08324131,-0.04190228
-0.1479757,-0.02376221,-0.09669132
-0.1310613,0.001946484,-0.07616934
-0.05434769,0.04432852,-0.08374833
-0.01800344,0.09405536,-0.1023378
-0.01184447,0.09513026,-0.08653559
0.01226947,0.1606471,-0.08074383
-0.01451107,0.2150473,-0.07288255
-0.05011343,0.2136763,-0.0567439
-0.05621857,0.2248466,-0.06019253
-0.06336497,0.1743843,-0.05517725
-0.03298399,0.119961,-0.04501599
0.006007192,0.08524653,-0.03655226
0.04125192,0.02084375,-0.00433135
0.09443478,-0.03561046,0.02578563
0.09386563,-0.04704955,0.03851749
0.07203153,0.04265788,0.03033072
0.09661968,0.1532862,0.02726342
0.1276808,0.2120467,0.03645551
0.2085062,0.1972468,-0.01016626
0.318332,0.1407294,-0.120903
0.2883913,0.1714245,-0.2352181
0.1933374,0.1214167,-0.2627921
0.1435399,-0.04173014,-0.2491779
0.08710611,-0.129663,-0.19357
0.1425939,-0.1860235,0.06701342
0.2199908,-0.1609441,0.2344162
0.107521,-0.05413308,0.05775234
-0.0007503452,0.07101671,-0.09427396
-0.04819437,0.1408135,-0.09985557
-0.1184369,0.05294452,-0.1106498
-0.146291,-0.006118764,-0.0946568
-0.1833881,-0.04542935,-0.04772661
-0.2181178,-0.1229157,-0.02026463
-0.2137313,-0.1111199,-0.00518925
-0.2067888,-0.1272416,0.003181687
-0.1875991,-0.1306602,0.001791848
-0.193232,-0.07190575,0.04003748
-0.211614,-0.03816193,0.09126052
-0.2281033,0.02180937,0.1037146
-0.2294762,0.04597846,0.1212412
-0.1390693,0.06305934,0.1325043
-0.02982809,0.09171441,0.1299514
0.006794447,0.06198064,0.1287955
0.03631385,0.07252261,0.1172827
0.08256062,0.08168325,0.1174528
0.0682233,0.07024598,0.1504583
0.05313234,0.08664169,0.2103787
0.1386375,0.03334958,0.2215556
0.2310357,-0.07291266,0.157281
0.2754476,-0.2060426,0.0808708
0.258831,-0.348097,0.03296412
0.1557819,-0.3950866,0.03831577
-0.0111559,-0.3386361,0.0156951
-0.2268763,-0.2458465,-0.06475673
-0.2729957,-0.1663508,-0.1004917
-0.08812423,-0.05009046,-0.1297599
0.05123925,0.06573805,-0.1859099
0.08752519,-0.005920396,-0.1769339
0.03477855,-0.1511848,-0.09740245
-0.08238606,-0.156416,-0.02547143
-0.1540622,-0.1433516,-0.0130069
-0.1858498,-0.1343567,-0.04032841
-0.1432471,-0.03142564,-0.058545
-0.08229227,0.03889171,-0.07522368
-0.06708444,0.08963906,-0.1011068
-0.01877176,0.1675865,-0.1014334
-0.002902568,0.1770143,-0.09005918
-0.01118347,0.1863227,-0.08777007
-0.0007414071,0.1914524,-0.06588112
-0.0277077,0.1629255,-0.05035928
-0.03049714,0.143315,-0.05446615
-0.01846878,0.09602765,-0.04832445
0.005690312,0.07568349,-0.03517643
0.06645215,0.04697524,-0.009129321
0.07312376,-0.005356502,0.008943715
0.05878081,0.03383022,0.007226326
0.06678706,0.09992575,0.0220135
0.0718767,0.1643161,0.03460192
0.1224789,0.2061014,0.01525759
0.2320955,0.155496,-0.01171383
0.3020151,0.1269558,-0.0247337
0.2498198,0.1449575,-0.05504808
0.1790016,0.09298267,-0.1363322
0.1474136,-0.06285552,-0.1863457
0.0972301,-0.2465099,-0.08095658
0.09928296,-0.2726252,0.08703828
0.1211437,-0.1525389,0.1157067
0.07471824,-0.05873465,0.04644257
0.03396596,0.04356387,0.0004656496
-0.007042007,0.09132214,-0.02977959
-0.06972546,0.01076055,-0.05526201
-0.121376,-0.01496048,-0.08485116
-0.1542568,-0.01786204,-0.07450127
-0.185673,-0.06543836,0.004017471
-0.2648084,-0.07565679,0.0540966
-0.2702719,-0.07920632,0.04944069
-0.2049461,-0.0560819,0.04504348
-0.2158668,-0.03806,0.06072449
-0.1836572,-0.04260076,0.07535415
-0.1806776,0.008000012,0.1092662
-0.2554764,0.06818663,0.1895229
-0.22193,0.112881,0.2011672
-0.1742099,0.1194755,0.149851
-0.08940496,0.1184826,0.1485756
0.03895604,0.1236264,0.150991
0.08895929,0.04943939,0.1567582
0.1593367,0.01649247,0.1794222
0.1399998,0.05195821,0.2081831
0.07269356,0.04697398,0.2609903
0.1599344,0.00806478,0.2498971
0.2149714,-0.1104721,0.1652179
0.212023,-0.2616454,0.09051666
0.2111046,-0.3471189,0.05446382
0.09968376,-0.348463,0.01175316
-0.07392722,-0.2603245,-0.09276911
-0.1645741,-0.1193443,-0.1393426
-0.07329098,0.01008475,-0.1199144
0.04650471,0.02062005,-0.1426181
0.03557434,-0.06095162,-0.1130885
0.003492684,-0.1158905,-0.05011102
-0.05978308,-0.1292541,-0.04132209
-0.1331498,-0.1040085,-0.05721821
-0.1248022,-0.07686198,-0.09632909
-0.1132986,-0.03363459,-0.1125908
-0.08223963,0.03478578,-0.1143892
-0.0206192,0.07023735,-0.1274246
0.02107212,0.1127586,-0.1191641
0.03916491,0.1557172,-0.120887
0.009625569,0.1714246,-0.1138057
-0.01642535,0.1824331,-0.09055575
-0.0356446,0.170104,-0.07399401
-0.04959298,0.1554772,-0.05522663
-0.01330182,0.1320514,-0.06224393
0.02490431,0.1028778,-0.05650694
0.06587487,0.09288503,-0.02726932
0.08655298,0.04672963,-0.01676805
0.074204,0.01929784,0.004750736
0.09406541,0.1033975,0.02578274
0.1083928,0.2219161,0.02202066
0.1217219,0.2705334,0.006853207
0.1656659,0.2377973,-0.0108751
0.2325781,0.1563868,-0.03301476
0.3021973,0.07822595,-0.09150262
0.2538097,0.08300552,-0.1771151
0.1497833,0.08181863,-0.2163291
0.09950174,-0.1082655,-0.1445163
0.004082253,-0.33025,-0.006010074
-0.01557594,-0.3448354,0.05891018
0.06866955,-0.2289421,0.02729097
0.03946156,-0.06150671,0.007268391
0.02202924,0.121432,0.01298023
0.02396082,0.1518241,-0.0335085
-0.07117559,0.113144,-0.09758226
-0.09490685,0.1323694,-0.09600377
-0.1096256,0.02206922,-0.0624079
-0.1619172,-0.07370985,-0.03498676
-0.1626319,-0.04095713,-0.009616323
-0.1854355,-0.1067856,0.01777807
-0.1898408,-0.1157366,0.05611344
-0.1852784,-0.06544513,0.06907433
-0.1974861,-0.06824449,0.05737332
-0.1910759,0.004706688,0.0679361
-0.2093233,0.04928839,0.08911426
-0.1962497,0.09257454,0.1001619
-0.1465387,0.1169058,0.0865937
-0.06292561,0.05986783,0.06487613
0.04544556,0.07316666,0.07899336
0.09778612,0.06200101,0.09555599
0.1534214,0.04829477,0.1005674
0.1649655,0.06999962,0.1465969
0.1317502,0.02680051,0.2134685
0.1835869,-0.009218978,0.2336664
0.201674,-0.089247,0.1809938
0.1613942,-0.1943774,0.1139267
0.1420982,-0.2683543,0.09057123
0.08296821,-0.3322363,0.04948585
-0.01183089,-0.2954102,-0.0273343
-0.1043533,-0.1980501,-0.09024485
-0.09221837,-0.08336593,-0.150386
0.01542578,-0.02149443,-0.181894
0.03938668,-0.09870496,-0.148919
0.01342881,-0.1433324,-0.07909144
-0.03404127,-0.120123,-0.01066506
-0.1014649,-0.1198921,0.005291582
-0.08977212,-0.08293446,-0.03216216
-0.07679119,-0.03235684,-0.05436305
-0.08732706,-0.01673871,-0.05516456
-0.07341058,-0.0005745334,-0.07125539
-0.06238292,0.03044777,-0.08423518
-0.03418917,0.0656721,-0.09137708
-0.02450131,0.07346372,-0.09159739
-0.03335539,0.08453834,-0.06027207
-0.02423855,0.1491771,-0.03330165
-0.03121101,0.1887185,-0.02972158
-0.05367415,0.1815628,-0.03580796
-0.07674012,0.2001683,-0.0499023
-0.07257454,0.2007186,-0.05567877
-0.03314414,0.1429817,-0.05643173
0.02700649,0.05500283,-0.05188672
0.09005703,-0.03195891,-0.04274418
0.1036705,-0.04764617,-0.02426932
0.1006616,-0.01956287,0.009509865
0.1060034,0.02384181,0.02895673
0.09022328,0.1404605,0.04353317
0.1292891,0.1969494,0.04224109
0.229411,0.1398688,0.01669116
0.291045,0.1333884,0.002626607
0.28586,0.1420995,-0.05725848
0.2232817,0.1097713,-0.1681452
0.1416783,0.05134554,-0.2195501
0.06096826,-0.09179941,-0.166074
0.009428118,-0.2246145,-0.04660104
0.03073938,-0.2404098,0.0729292
0.03867183,-0.1751321,0.1152975
0.007634101,-0.06828924,0.03697976
0.006563502,0.004650104,-0.03935395
0.008457052,0.009798739,-0.0369706
0.001435134,-0.01026636,-0.04968457
-0.02646708,-0.0322552,-0.0365761
-0.09773834,-0.04914651,0.00775149
-0.166587,-0.07043507,0.008960759
-0.2066333,-0.08749828,0.02266763
-0.2145551,-0.09197738,0.04448293
-0.1938584,-0.09221667,0.05571032
-0.1772418,-0.07725608,0.06118162
-0.1863644,-0.04999321,0.05954389
-0.1993931,-0.01524627,0.08842916
-0.1981864,0.005422325,0.09988209
-0.1854171,0.01029751,0.0942901
-0.1354118,0.03345335,0.1131551
-0.08076191,0.03516938,0.1161657
-0.05818776,0.02493452,0.1148867
0.01584117,0.05454122,0.1193008
0.1070253,0.08425518,0.121906
0.08749178,0.1327133,0.1442151
0.02852283,0.2066465,0.1823347
0.02738949,0.2195063,0.2101685
0.0916687,0.1577877,0.2066001
0.2037996,0.03896425,0.1867144
0.2498141,-0.1306478,0.1311686
0.260937,-0.3036781,0.03940027
0.2934675,-0.4198211,0.008246913
0.1116839,-0.4334589,0.02750915
-0.2048414,-0.3492086,0.004391962
-0.2649978,-0.2039699,-0.04800442
-0.1222571,-0.05325503,-0.1116774
0.002029441,0.0008077001,-0.1864881
0.07546266,-0.05063231,-0.189496
0.04789316,-0.09830116,-0.09489236
-0.04860763,-0.1422346,0.0009728866
-0.09193138,-0.1785161,0.02409085
-0.08820225,-0.1223805,-0.02351605
-0.06854565,-0.04918299,-0.05766434
-0.04848737,-0.008104328,-0.05414005
-0.05495882,0.0308492,-0.07370288
-0.04617315,0.03098948,-0.07640564
-0.02898397,0.0636625,-0.06196458
-0.01065473,0.135969,-0.07031256
0.01244197,0.1752738,-0.05282682
-0.004319704,0.1972524,-0.0368503
-0.0172256,0.1795163,-0.04378164
-0.03508801,0.1750886,-0.03346772
-0.06224262,0.1881547,-0.03082812
-0.02770204,0.1455964,-0.04522798
0.01661942,0.1038248,-0.05155626
0.04464375,0.05099899,-0.03564529
0.05959055,0.001650468,-0.01101431
0.04972158,0.01236583,-0.005014063
0.05735327,0.0497071,0.0001040174
0.06638148,0.1181094,0.01621908
0.06858689,0.1560694,0.02429158
0.09263302,0.1432971,0.01731644
0.1479887,0.137364,0.007678676
0.2123618,0.1241316,0.003514595
0.2132043,0.1363738,-0.02829512
0.1801484,0.1423369,-0.1088536
0.1755437,0.05816667,-0.1943782
0.1384641,-0.09216588,-0.2136457
0.07655267,-0.229123,-0.1344768
0.05381904,-0.2573574,0.0008195753
0.04747385,-0.1943724,0.102756
0.03791319,-0.09815648,0.08647064
0.01281888,0.01978096,0.008493588
-0.0125912,0.05578515,-0.02313613
-0.006520734,-0.003534365,-0.04268362
-0.02153642,-0.02506917,-0.03431251
-0.0876546,-0.01472738,0.00767614
-0.167504,-0.02167365,0.01207389
-0.21761,-0.01338225,0.03330722
-0.2164492,-0.01589402,0.04988064
-0.1988014,-0.03248329,0.04236492
-0.1898015,-0.03002578,0.08063938
-0.1880675,-0.01999617,0.108908
-0.1903202,0.01578265,0.1168279
-0.1811743,0.05707463,0.1101186
-0.1518537,0.0729763,0.0858285
-0.1015427,0.0922062,0.08255993
-0.03899245,0.1037217,0.07353443
0.04657584,0.07772164,0.0830498
0.1381575,0.04220972,0.1022976
0.1450829,0.0693144,0.1153357
0.09220182,0.1215239,0.1606528
0.09027051,0.1279564,0.1974241
0.1049508,0.1334571,0.2201227
0.099001,0.09599837,0.1971422
0.09825756,-0.02891607,0.1105078
0.08670845,-0.176554,0.04630729
0.08792034,-0.3208101,0.02685965
0.07916497,-0.4121561,0.02961503
-0.003538302,-0.3684672,-0.005099113
-0.1088335,-0.1905325,-0.07435939
-0.1368327,-0.01340376,-0.1209598
-0.04526077,0.04645959,-0.1555614
0.05990592,0.01162307,-0.1407859
0.06853195,-0.03635657,-0.08434286
0.001951952,-0.06706868,-0.02248017
-0.07011447,-0.1173179,0.01005689
-0.08049474,-0.1087011,-0.03873307
-0.09339521,-0.06994863,-0.06049502
-0.1169042,-0.08859787,-0.04335216
-0.08168439,-0.01364969,-0.06062247
-0.07592284,0.08237275,-0.05947315
-0.06355147,0.09314451,-0.06520759
-0.01925981,0.1170467,-0.07384042
-0.02392675,0.1464321,-0.06212634
-0.001745747,0.1928415,-0.06491235
-0.00443898,0.1986363,-0.0562095
-0.04485358,0.1777749,-0.04740084
-0.01552047,0.1949927,-0.0454401
-0.002490401,0.1519619,-0.04424435
0.005847618,0.1075603,-0.04612719
0.03407262,0.07239403,-0.02325904
0.01341324,0.009551616,-0.005513754
0.01459409,0.0125313,-0.008965987
0.05069934,0.05111879,-0.0178666
0.09518013,0.1122365,-0.03023739
0.1513677,0.1689411,-0.03951214
0.1889201,0.1650951,-0.04525787
0.2308501,0.1630028,-0.03608656
0.248274,0.1698019,-0.0430527
0.2179883,0.1621132,-0.09874655
0.1881508,0.09923659,-0.1656374
0.1119847,-0.07251174,-0.1626074
0.02106489,-0.2388333,-0.03847814
0.04152155,-0.2356177,0.1106442
0.07564924,-0.1097723,0.1454833
0.03407531,-0.002016393,0.05765211
0.02117088,0.0801937,-0.02839456
0.002297892,0.1181704,-0.05033066
-0.04977725,0.1007692,-0.06937962
-0.06212364,0.07757549,-0.05398927
-0.1112269,0.01339314,-0.01733441
-0.1733593,-0.03943466,-0.02573463
-0.1871182,-0.05185143,-0.0006231048
-0.2182777,-0.09648656,0.03655354
-0.2158747,-0.1225811,0.03569531
-0.1801873,-0.124655,0.05874577
-0.1703275,-0.1048212,0.08081461
-0.1708653,-0.04634983,0.08370869
-0.1938925,-0.0107553,0.09099637
-0.1982518,0.02445509,0.0935447
-0.1540641,0.05934939,0.1027889
-0.08451464,0.06684015,0.1100505
-0.01658292,0.06586005,0.106254
0.05665966,0.04380063,0.1055658
0.1667953,0.0277751,0.1015017
0.1835638,0.0325207,0.1166321
0.1269358,0.04111804,0.186287
0.1692802,0.04809082,0.2568052
0.1809723,0.03574206,0.2389779
0.1372806,0.001206585,0.1651442
0.1348766,-0.05895617,0.1142879
0.101029,-0.1477276,0.07010344
0.09508929,-0.2787717,0.04180048
0.06156288,-0.3769564,0.03338104
-0.1011875,-0.3278525,-0.01985992
-0.184164,-0.2161643,-0.08736738
-0.106226,-0.09911724,-0.1393678
0.008882216,-0.005871654,-0.1853715
0.06619718,-0.04808938,-0.1779839
0.04011167,-0.09304122,-0.1196068
-0.0196902,-0.08856945,-0.0478164
-0.07590226,-0.1466979,-0.01393213
-0.08353418,-0.1479881,-0.03670889
-0.05877806,-0.1017219,-0.05362098
-0.0548027,-0.07031384,-0.07304848
-0.05546248,0.006291002,-0.107703
-0.04635333,0.04732879,-0.1085247
-0.02712116,0.05820377,-0.09791532
-0.01163934,0.0741552,-0.09248609
0.00010791,0.08274138,-0.06846352
-0.001567654,0.1221567,-0.05301234
-0.02570635,0.1516485,-0.0566294
-0.03676755,0.1704538,-0.05747711
-0.03156279,0.1554884,-0.06060315
0.00456623,0.1025752,-0.06444627
0.05544828,0.07281343,-0.05348727
0.06913357,0.01377973,-0.0327291
0.07308013,-0.009215578,-0.02382821
0.07452535,0.05006763,-0.02651203
0.06654773,0.09173707,-0.02567582
0.08016777,0.1527732,-0.02184763
0.1272831,0.2207295,-0.01119498
0.2039536,0.1955601,-0.000875845
0.2498799,0.1483373,-0.004338542
0.2195527,0.1741981,-0.0116391
0.1786229,0.1741468,-0.04410637
0.1506394,0.1055777,-0.1367205
0.1098685,0.007827123,-0.2202919
0.0817718,-0.1820048,-0.1864436
0.06642893,-0.3170034,-0.05044188
0.09648515,-0.2832418,0.09584312
0.1420002,-0.2019877,0.1384094
0.06913937,-0.05698459,0.04609686
-0.01870613,0.04949092,-0.02349972
-0.015227,0.03044995,-0.03547391
-0.02951215,0.01128974,-0.06705798
-0.06542878,-0.02211364,-0.05322524
-0.1072666,-0.04906225,-0.02022034
-0.1695679,-0.04321821,-0.009062731
-0.2116987,-0.0595809,0.02953796
-0.2362202,-0.06214506,0.05561827
-0.2288718,-0.05751641,0.06507441
-0.2050556,-0.05173297,0.06563247
-0.2177399,-0.02703046,0.06488964
-0.2288701,0.004597169,0.1015441
-0.211822,0.04139666,0.1293836
-0.1649984,0.04518007,0.140811
-0.08559821,0.03560657,0.1518863
-0.03659832,0.0534924,0.1529046
0.02497144,0.06633836,0.1526748
0.1228469,0.07525798,0.1461382
0.1040982,0.1147463,0.1635029
0.04048808,0.178037,0.2003346
0.05690417,0.1883734,0.2275952
0.08579209,0.1023905,0.2330963
0.140806,-0.03635892,0.1946866
0.1753691,-0.2096051,0.1287086
0.2013798,-0.361696,0.04925843
0.2412952,-0.4017915,0.02013481
