bodyx,bodyy,bodyz
0.1033676,-0.01691599,0.01380074
0.1890595,0.01400499,0.02246899
0.302711,0.06996638,0.04998199
0.2951875,0.06259966,0.02931764
0.2687112,0.07451829,0.02493398
0.4511078,0.03867496,0.006245464
0.594366,-0.04343752,0.00199575
0.4714508,-0.2400349,0.02462649
0.1813299,-0.5333954,0.02253773
-0.2082694,-0.5153595,0.04318137
-0.4961391,-0.3010164,0.04136443
-0.5605477,-0.2266703,0.01308974
-0.4645823,-0.1764164,0.0179245
-0.157191,-0.195427,-0.004373482
0.1651434,-0.3218346,-0.05269402
0.212287,-0.3926663,-0.1017314
0.03960637,-0.3545771,-0.1152605
-0.1310464,-0.1903625,-0.06616007
-0.1397098,0.0009765527,-0.04968057
-0.09537146,0.1288424,-0.0577827
-0.07517201,0.1747627,-0.05207974
-0.01868475,0.1376148,-0.06032901
-0.007665379,0.127992,-0.04735814
-0.01641776,0.1027587,-0.03762161
-0.002110832,0.05984946,-0.04330856
-0.009693208,0.08487155,-0.03496695
-0.006752844,0.09449249,-0.03349988
-0.009278031,0.12348,-0.02816929
-0.0161073,0.1435917,-0.0209687
-0.02034933,0.1046842,-0.01643019
-0.04007532,0.1123003,-0.02404171
-0.03825771,0.1499938,-0.05911876
0.006868388,0.216189,-0.07351284
0.09007942,0.2566317,-0.05833095
0.1420759,0.2059977,-0.03453214
0.128746,0.1119699,-0.009050578
0.1059215,-0.02757214,0.004533858
0.06724374,-0.08311698,0.004463944
-0.01929835,-0.03312204,-0.007454832
-0.1303329,-0.03611826,-0.0007120478
-0.209258,-0.01733649,0.04113501
-0.2218996,0.05937852,0.1177804
-0.1014577,0.1089761,0.1861674
0.1668904,0.1561311,0.1691043
0.3170529,0.1726878,0.1155867
0.2168639,0.1320019,0.08915526
0.09500599,0.09037941,0.09477329
0.0004273112,0.06103944,0.1174145
-0.1095519,0.05225313,0.1080602
-0.1503366,0.05895233,0.1101096
-0.16508,0.06099894,0.1268613
-0.1206173,0.0692674,0.1140094
-0.001509501,0.08303692,0.1235514
0.01092996,0.1006952,0.1305469
-0.02242691,0.1075489,0.1228309
-0.02958496,0.1032834,0.1353028
-0.08216449,0.1241231,0.1339336
-0.08934225,0.1710671,0.1315333
-0.06729386,0.2203992,0.1263143
-0.06228663,0.2328572,0.1112627
-0.003775165,0.1823071,0.1121233
0.07061928,0.1010167,0.1084292
0.09763846,0.05801733,0.1079385
0.05669597,0.1148757,0.1128182
0.009885557,0.2700784,0.1087077
0.02286244,0.4622788,0.108444
0.1129869,0.5202669,0.1017225
0.3194192,0.2785638,0.08755207
0.4394038,-0.1231531,0.069067
0.2152743,-0.3981913,0.03725038
-0.162162,-0.4310634,0.004153013
-0.3159266,-0.292533,-0.006017012
-0.1900953,-0.02659798,0.001570821
-0.02427971,0.2929749,-0.007096944
0.07391056,0.2858836,-0.02652752
0.1366074,0.03242326,-0.05357638
0.04983808,0.00330496,-0.08962629
-0.08385015,-0.01661914,-0.0837907
-0.09102648,-0.05020072,-0.05523545
-0.2093739,0.05896089,-0.04526635
-0.3291812,0.04670741,-0.02111727
-0.1860122,0.06103833,-0.01194566
-0.07077343,0.08931341,-0.0312374
-0.02670942,0.05784916,-0.04002924
0.03121218,0.1749426,-0.07141309
-0.01491655,0.2407809,-0.1084373
-0.02943864,0.2539305,-0.1202325
-0.003716719,0.211461,-0.1332303
-0.004043248,0.06155615,-0.125904
0.03722471,0.005920371,-0.1204125
0.05137078,-0.01249521,-0.1422896
0.05895349,0.1343224,-0.1401603
0.1633475,0.3428803,-0.09580204
0.3434163,0.2616228,-0.05293991
0.4328866,0.0400061,-0.09167639
0.3059965,-0.2160765,-0.1809831
0.1271703,-0.3529225,-0.219317
-0.009016947,-0.3246774,-0.2068449
-0.1416235,-0.3715202,-0.1449028
-0.1361087,-0.3831961,-0.08896441
0.02739907,-0.3076084,-0.1145094
0.1904783,-0.2555727,-0.1470177
0.2246641,-0.1452934,-0.1468912
0.110301,-0.02966167,-0.1352871
-0.005993614,0.01850536,-0.09597882
-0.1069564,0.05367956,-0.04874577
-0.2315598,0.03994238,-0.005397028
-0.277691,0.01017641,0.02697588
-0.2721905,-0.002772665,0.02481456
-0.2250295,-0.03748424,0.0195079
-0.1454025,-0.03351698,0.02768825
-0.1513032,-0.03160184,0.0270439
-0.1776725,-0.03908849,0.03736908
-0.1877827,0.01732195,0.07250916
-0.2242851,0.04908268,0.1054472
-0.2098607,0.03742437,0.1063793
-0.1292119,0.02687874,0.07668346
0.03186811,-0.01009341,0.01975893
0.2543653,-0.1262012,-0.06432781
0.3361078,-0.246458,-0.07193892
0.2563553,-0.1653525,0.00856973
0.2029958,0.04394242,0.05053785
0.1744248,0.1749661,0.07475634
0.1975664,0.1636103,0.07048823
0.3797893,0.05182763,0.02021219
0.4806641,-0.1500743,0.01162997
0.191126,-0.5386639,0.002250223
-0.314462,-0.7033612,-0.007794977
-0.4928271,-0.4211709,-0.002533097
-0.2084953,-0.2807784,-0.03226529
0.04772928,-0.2838219,-0.04562185
0.0554307,-0.2503791,-0.03599317
-0.003169579,-0.3059687,-0.03050673
-0.1020557,-0.2263213,-0.06630893
-0.2300125,-0.1106722,-0.1315037
-0.2669533,-0.03776379,-0.1351408
-0.2068412,0.05461584,-0.1247523
-0.1207712,-0.02407811,-0.1198837
-0.03478759,-0.06555887,-0.07810168
-0.05070287,-0.02573809,-0.03364909
-0.1448284,-0.03010183,-0.01214717
-0.1348256,0.06893295,-0.01248639
-0.09726437,0.1721722,-0.02140936
-0.07061409,0.199034,-0.06066348
-0.0137472,0.1740379,-0.07166156
-0.01795958,0.1264527,-0.01513167
-0.01065242,0.09348421,0.00699926
-0.0012213,0.069026,0.001394998
-0.007238144,0.18433,0.003853794
0.100773,0.2934219,0.02728803
0.2572162,0.1579884,0.04772123
0.3418837,-0.09280662,-0.03027456
0.26935,-0.3432218,-0.1328569
0.1634091,-0.4829104,-0.156052
0.1650158,-0.4497184,-0.1262297
0.1528734,-0.3904559,-0.1003832
0.2138636,-0.3203419,-0.09359953
0.2942622,-0.1633682,-0.0843658
0.1784912,-0.001268544,-0.09089748
0.04215632,0.085003,-0.07420017
-0.02411017,0.07732927,-0.02933851
-0.09031111,-0.004091632,-0.003211143
-0.16211,-0.06169958,0.02909857
-0.2552532,-0.0604535,0.04668597
-0.3208185,-0.0236212,0.06494829
-0.3241177,0.008690131,0.08920105
-0.2771559,0.0027662,0.08122789
-0.2312594,0.003863336,0.07269104
-0.2038717,0.003278036,0.05016584
-0.1789422,0.006323037,0.04937231
-0.204479,0.05127447,0.1029265
-0.2241513,0.09862873,0.1351763
-0.155092,0.1472254,0.1230591
-0.04945516,0.184714,0.07742803
0.06534555,0.1353126,0.02601218
0.2267196,-0.01257819,-0.003807702
0.368431,-0.09830477,0.01915302
0.3549211,-0.004287096,0.08245309
0.2585909,0.1317468,0.1013751
0.2724558,0.178252,0.09384348
0.470965,0.06281034,0.06505128
0.6858719,-0.2032596,-0.02026793
0.5677777,-0.3693673,-0.09195449
0.1216423,-0.3059512,-0.06662545
-0.3785626,-0.2463277,0.02326008
-0.6048976,-0.2829411,0.04466087
-0.259347,-0.2064238,0.0127371
0.1310159,-0.1171638,-0.00162909
0.1185252,-0.1757898,-0.009230322
0.06572159,-0.2069485,-0.01334154
-0.03815082,-0.2042198,-0.05576299
-0.1710968,-0.1572152,-0.06242843
-0.222202,-0.003311737,-0.03062504
-0.3184198,0.08947172,-0.04287326
-0.2590701,0.116184,-0.0241901
-0.1212451,0.1383091,-0.02902848
-0.02988877,0.1515003,-0.0507652
0.008716713,0.197683,-0.0163629
-0.1047294,0.2297634,-0.00343171
-0.09793039,0.2450045,0.009897961
-0.02894018,0.2421363,0.004501694
-0.01395394,0.204645,-0.02694183
0.04721793,0.1844988,-0.02795642
0.01921201,0.1425433,-0.02474321
0.0234861,0.07558763,0.01430556
0.02603705,0.0617124,0.05111831
-0.01736859,0.1473343,0.04370277
0.06998699,0.2596668,0.07083005
0.182698,0.2136687,0.09781192
0.2968174,0.04987448,0.01558916
0.2948707,-0.1415685,-0.1319797
0.2109287,-0.335693,-0.206862
0.2193587,-0.3587323,-0.2124044
0.09482744,-0.3132476,-0.1619628
0.01589613,-0.3246016,-0.06530067
0.1187702,-0.2302072,-0.0513493
0.1068658,-0.09605854,-0.06744272
0.05425664,0.003883388,-0.04440646
0.01348495,0.06291337,-0.04464929
-0.03237344,0.03182868,-0.01258407
-0.0726367,0.03405845,0.03147578
-0.1976751,0.05737236,0.04574404
-0.293846,0.04989298,0.07113763
-0.331638,0.06168898,0.07891352
-0.3244343,0.05768773,0.08351475
-0.247436,0.06899155,0.08900829
-0.2287182,0.09609183,0.09156568
-0.2254724,0.1100657,0.1085526
-0.1768757,0.1369676,0.1010577
-0.1325523,0.1599946,0.114762
-0.07817049,0.1844683,0.131282
-0.0177679,0.1714611,0.07553117
0.0785243,0.08922851,0.02883109
0.2092488,-0.0206138,0.0263747
0.3198937,-0.07992842,0.05078903
0.3715727,-0.007353076,0.07382685
0.4186698,0.04721149,0.05352451
0.6251349,-0.03342111,0.03195701
0.737366,-0.1622343,0.01473762
0.25774,-0.3485187,0.0229721
-0.4861016,-0.4415522,0.0816876
-0.7055389,-0.3070774,0.1109795
-0.5293424,-0.192689,0.0808361
-0.457538,-0.1802713,0.02701369
