bodyx,bodyy,bodyz
-0.3689529,0.04951255,-0.1177007
-0.2487554,0.07293453,-0.1422625
-0.2307094,0.1151243,-0.1004711
-0.2019235,0.1544611,-0.05439507
-0.2048123,0.2196366,-0.04905785
-0.1818523,0.267725,0.04392102
-0.09229772,0.2921493,0.04788944
-0.01993761,0.2235147,0.04743368
0.09789066,0.1135475,0.09102258
0.1152106,0.07085284,0.09442329
0.08280355,0.1129413,0.1500105
0.1306697,0.2469558,0.1719032
0.1369993,0.3206013,0.1936517
0.226884,0.1924997,0.22843
0.3433192,-0.03689939,0.03408762
0.3562122,-0.1252731,-0.256445
0.3117189,-0.08261846,-0.2996564
0.2333596,-0.187989,-0.1474624
0.3242497,-0.3675702,-0.04537169
0.4708572,-0.3596863,-0.01996423
0.4669242,-0.1852588,-0.0002973444
0.3478553,-0.03303278,-0.004207517
0.05641543,-0.01352272,-0.01222232
-0.2212055,0.00122916,0.0004781028
-0.3754272,0.06327445,0.005807419
-0.4994615,0.05638338,0.007049779
-0.5219675,0.03393497,-0.001239696
-0.5012685,0.04533974,-0.01437784
-0.5002186,0.02949762,0.01200431
-0.4932501,0.02857459,0.06800969
-0.4804948,0.04422579,0.1253661
-0.4211812,0.02826354,0.1805291
-0.2591204,0.0238572,0.2011454
0.02851214,0.02809478,0.1802448
0.2556321,0.06273499,0.1618292
0.3442252,0.1218531,0.1604932
0.40121,0.1250775,0.20364
0.3030817,0.1743298,0.3724998
0.1617102,0.2341601,0.5130507
0.2778899,0.002299895,0.2673057
0.4562882,-0.5142844,-0.1568345
0.4181367,-0.7989264,-0.2202769
0.09629199,-0.4720267,-0.06908578
-0.232873,-0.05631212,-0.04007464
0.004127247,-0.08106903,-0.05730198
0.3155424,-0.1474508,-0.03556985
0.03157791,-0.09116714,0.00469495
-0.1710951,-0.121796,-0.01749499
-0.2325426,-0.07132823,-0.07117895
-0.4445509,0.01813454,-0.09850015
-0.3702684,0.04191943,-0.1709885
-0.2904551,0.0862981,-0.1670216
-0.295624,0.1055883,-0.1018101
-0.1863555,0.1526781,-0.1071536
-0.2418457,0.198763,-0.05696495
-0.213638,0.2120923,-0.004459101
-0.08793328,0.2518242,0.00879358
-0.03515991,0.2055188,0.05406931
0.0931017,0.115202,0.06504595
0.1214696,0.05169759,0.1184029
0.1183547,0.0530655,0.1899577
0.1403175,0.2099418,0.1656544
0.1247204,0.3095789,0.1499907
0.2583687,0.165666,0.1532978
0.4111607,-0.03377794,0.07026842
0.4067286,-0.06008061,-0.1197036
0.2373112,-0.0380356,-0.2602832
0.1023787,-0.1811451,-0.1773626
0.2780251,-0.3225201,-0.04246036
0.5155461,-0.2828117,-0.03142308
0.5206188,-0.1392068,-0.03263275
0.3409388,-0.02876718,-0.03393018
0.1232246,-0.003900427,-0.04892387
-0.09080062,0.02318009,-0.01733499
-0.3763021,0.08718322,-0.01097371
-0.4753385,0.09481468,-0.01953394
-0.3692421,0.03830293,-0.00471723
-0.4645362,0.03198489,-0.001161022
-0.5067337,0.04574395,0.01743752
-0.4001659,0.04041196,0.01683763
-0.4816549,0.07908052,0.02866879
-0.4723802,0.08368011,0.09137644
-0.3981114,0.07091328,0.1280647
-0.3343884,0.06262444,0.1321718
0.01193568,0.00166853,0.1147388
0.2832356,-0.003585564,0.1089177
0.3657842,0.03746892,0.1543799
0.4318213,0.0921846,0.3267788
0.3798935,0.1985166,0.5049794
0.3762217,0.2379675,0.280039
0.4276231,0.02888179,-0.1280154
0.3768084,-0.3654603,-0.1980361
0.09149344,-0.4813995,-0.09512997
-0.2230556,-0.2234502,-0.06598613
-0.03010045,-0.07888772,-0.09077847
0.3116955,-0.1891527,-0.1087613
0.2860295,-0.2575137,-0.08697762
0.08807999,-0.1894096,-0.09615222
-0.2070096,-0.1494375,-0.1064865
-0.399545,-0.08263979,-0.1212645
-0.3410365,0.03273821,-0.1783629
-0.3106325,0.04695695,-0.1876211
-0.2648578,0.07382679,-0.1839286
-0.2009998,0.1181118,-0.1602833
-0.2341836,0.1335435,-0.08071857
-0.2042825,0.1878629,-0.0395971
-0.1975202,0.2082395,-0.01929755
-0.1765115,0.2576145,0.01019552
-0.04753838,0.2773144,0.04854486
0.004683166,0.1644729,0.09317096
0.04614953,0.06345993,0.109353
0.09168893,0.03274488,0.1234097
0.1063863,0.1554231,0.1341288
0.1431062,0.2763921,0.1569367
0.1896984,0.1463037,0.1837198
0.3072374,-0.02349527,0.06512132
0.3560363,-0.08203132,-0.2017715
0.2654504,-0.0746678,-0.3477373
0.2393646,-0.1108647,-0.2297188
0.3805347,-0.3098603,-0.08216026
0.5715266,-0.4145157,-0.05317204
0.5554517,-0.207204,-0.02270456
0.3320303,0.04064331,-0.02761074
0.03291686,0.08616379,-0.06303263
-0.22312,0.0665577,-0.02175779
-0.2904758,0.08742123,-0.01464894
-0.3698746,0.06574531,-0.03502144
-0.533325,0.04501562,-0.02039677
-0.5210359,0.03985283,-0.038587
-0.4334407,0.001555733,-0.03133353
-0.4545296,-0.0004482817,-0.006276371
-0.4664733,0.007648227,0.02993808
-0.4452306,-0.001961163,0.1256964
-0.390849,-0.005664627,0.1688047
-0.1690594,-0.05620739,0.1358076
0.1180371,-0.09658824,0.1089846
0.2941996,-0.0417988,0.1344884
0.3733517,0.04632814,0.2196047
0.3896042,0.08249194,0.3367951
0.4118053,0.06951092,0.3571191
0.5080736,-0.06105896,0.07806109
0.5678415,-0.3958375,-0.2246878
0.2912218,-0.5946076,-0.166069
-0.1520828,-0.3398477,-0.08290069
-0.1466486,-0.03962458,-0.1904101
0.1727954,-0.06278055,-0.1778737
0.3017718,-0.1259213,-0.0997573
0.1644182,-0.08876897,-0.1008958
-0.109242,-0.08202025,-0.0887036
-0.2792234,-0.03240628,-0.1299412
-0.3476747,0.01313425,-0.1606437
-0.349224,0.01126567,-0.1413132
-0.2542017,0.050984,-0.1881076
-0.2429563,0.06420258,-0.1852935
-0.2308606,0.100925,-0.1365273
-0.1923532,0.1755503,-0.1001141
-0.2154399,0.2178972,-0.03622501
-0.1614009,0.2903483,0.01549687
-0.08804281,0.306802,0.05994621
-0.03980593,0.2538745,0.05959997
-0.01382256,0.2026677,0.05581688
0.01465017,0.09840907,0.07017611
0.1122845,0.05876898,0.05479335
0.1278502,0.1256019,0.08095151
0.1130148,0.1338868,0.09541537
0.1531381,0.12882,0.1130622
0.2041391,0.1504172,0.1298922
0.2833263,0.08786515,-0.01927496
0.2505736,0.02715513,-0.2174527
0.1114557,0.02796353,-0.2501129
0.03405816,-0.07565124,-0.1376526
0.2116114,-0.2617967,-0.08167404
0.612023,-0.2778083,-0.112902
0.7434723,-0.1203444,-0.09238174
0.475371,-0.04176809,-0.05607853
0.1071869,-0.06235854,-0.01512696
-0.1746799,-0.02894456,0.01339834
-0.3327121,0.05934625,-0.009899466
-0.4431477,0.101524,-0.01884682
-0.4897942,0.08775199,-0.03979742
-0.4914883,0.09504651,-0.06215
-0.4961995,0.08786982,-0.04707905
-0.4849247,0.06772571,-0.0068726
-0.4822739,0.06846172,0.09504092
-0.3845115,0.02317413,0.1835213
-0.1564033,-0.02174418,0.1814262
0.05794949,-0.02802148,0.1735325
0.1822837,0.01415526,0.1734541
0.2873465,0.07556111,0.1707812
0.4106325,0.0475206,0.3084521
0.4776526,-0.01325322,0.4086695
0.6469326,-0.1748262,0.08434059
0.7553654,-0.4452651,-0.2313842
0.3049366,-0.4448688,0.0002797785
-0.3102664,-0.1565997,0.1729674
-0.3754108,0.05152838,-0.09862824
0.1073489,0.03557383,-0.2046742
0.4744291,-0.1209327,-0.08296594
0.194012,-0.2057235,-0.08246039
-0.1909437,-0.1476908,-0.08936425
-0.2820654,-0.07664783,-0.08999463
-0.3835625,0.0003240124,-0.1132933
-0.341272,0.07738609,-0.1190936
-0.2169098,0.09273694,-0.1568215
-0.2391006,0.107903,-0.1328226
-0.1955587,0.1429198,-0.08865326
-0.2030342,0.1580873,-0.08897897
-0.2384008,0.2113019,-0.02968588
-0.1826555,0.3147425,0.03681776
-0.2030891,0.3432733,0.04539238
-0.1194956,0.2710263,0.04824219
0.01974689,0.1723484,0.07960245
0.03533049,0.06907654,0.08258483
0.06378262,0.04704497,0.06094021
0.09270981,0.1012443,0.09766101
0.1386511,0.1202606,0.1392292
0.1852228,0.1367207,0.1583632
0.2339383,0.09170909,0.0860154
0.3102792,-0.02846237,-0.164257
0.3073643,-0.07425512,-0.3424546
0.3240831,-0.1879413,-0.2707949
0.4117685,-0.4228526,-0.1470626
0.5431059,-0.4863018,-0.1026719
0.6075307,-0.2858293,-0.06894971
0.4294363,-0.004027873,-0.07552142
0.2105708,0.1081217,-0.1066734
0.001187713,0.0607914,-0.05484321
-0.2959468,0.05337735,-0.02876271
-0.4708968,0.05429557,-0.02955564
-0.4937463,0.04506552,-0.01089239
-0.5229974,0.05421029,-0.03936285
-0.5192587,0.0278806,-0.01932865
-0.4280106,0.0005095314,0.0002182184
-0.4074228,-0.01504789,0.007501525
-0.4372389,-0.0175128,0.08809239
-0.3806399,0.0154646,0.1376152
-0.2981498,0.03862963,0.1604194
-0.08288699,0.01525684,0.1457357
0.2245539,-0.009311771,0.109402
0.3827922,0.03168731,0.1381794
0.4302231,0.08225818,0.2237831
0.4147793,0.1236507,0.3266938
0.431042,0.1402757,0.2130727
0.5613168,-0.1071789,-0.110625
0.5672668,-0.5242389,-0.2616779
0.1839674,-0.5830807,-0.06770335
-0.262679,-0.2445659,0.1351907
-0.1303509,0.01120724,-0.08717606
0.2435421,-0.01971085,-0.2700834
0.273205,-0.1363343,-0.06528621
0.12036,-0.1601913,-0.02329549
-0.1753036,-0.1283723,-0.1021175
-0.3704449,-0.08077847,-0.08817332
-0.3095545,-0.0009828243,-0.143079
-0.3090939,0.05212078,-0.1498102
-0.2256072,0.07732784,-0.1300807
-0.1790434,0.1166269,-0.1207149
-0.2595835,0.1548449,-0.06067905
-0.1978002,0.1962403,-0.03220909
-0.2171716,0.2411991,-0.004822923
-0.1948218,0.2777764,0.02665356
-0.0609896,0.2526429,0.04148149
-0.01401618,0.1314351,0.05348832
0.084487,0.00560011,0.06771468
0.0878057,0.008871732,0.1208211
0.07601144,0.1396228,0.1592949
0.1644261,0.2042992,0.178831
0.1848714,0.1578226,0.2458596
0.2513768,0.121141,0.2845358
0.2864894,0.07382353,0.1262644
0.2608398,0.008511303,-0.161517
0.2223717,-0.0007529858,-0.267206
0.1223935,-0.03070874,-0.1802708
0.2065419,-0.2355241,-0.1184842
0.4019231,-0.4013308,-0.07455685
0.4547356,-0.2409555,-0.01361031
0.3986142,-0.01941138,-0.02149308
0.1834257,0.02267929,-0.04518115
-0.09891835,0.02146871,-0.0009461282
-0.2517011,0.03022511,0.006580658
-0.3502509,0.03351734,-0.01220851
-0.4792885,0.04406848,0.01218062
-0.5232849,0.04132789,0.01217346
-0.4442564,0.03871783,0.01407294
-0.4099393,0.05082314,0.02949466
-0.4244869,0.05564122,0.05768729
-0.4173185,0.06436965,0.1352107
-0.4057673,0.06270006,0.1720235
-0.2467544,0.01065256,0.1341929
0.03562597,-0.03753845,0.0891902
0.2332018,-0.01652527,0.102824
0.3782079,0.05278723,0.217438
0.5009929,0.1282989,0.3929988
0.4908434,0.1662721,0.4397772
0.4665174,0.01076975,0.1995004
0.5184944,-0.4411666,-0.04763063
0.3412631,-0.8515834,-0.02861677
0.06745397,-0.7402868,0.02647359
-0.004564766,-0.2555836,-0.03341742
-0.1014484,0.04870107,-0.1014459
0.03361979,0.03680478,-0.147758
0.3464776,-0.08864995,-0.1105223
0.1483688,-0.1278125,-0.02111637
-0.1554828,-0.0961733,-0.05656894
-0.220482,-0.1010038,-0.09802053
-0.3229146,-0.009461773,-0.0739407
-0.2841137,0.07367114,-0.1244554
-0.2411086,0.07345345,-0.1300222
-0.2562479,0.1433673,-0.09902761
-0.17001,0.1517229,-0.1023303
-0.2185205,0.1640502,-0.04208187
-0.2308945,0.2176919,-0.00638177
-0.1589648,0.2307362,0.004696285
-0.1220007,0.2671614,0.02596162
0.0475699,0.1631672,0.0367058
0.08894921,0.01957126,0.08245795
0.03441714,0.01569011,0.08651661
0.1005193,0.08984676,0.09788997
0.1324978,0.2342554,0.1583336
0.2422562,0.2669271,0.1655104
0.4010127,0.1138542,0.112761
0.4193723,-0.02063694,-0.05564963
0.2836814,0.04126083,-0.2771582
0.1085961,0.06869705,-0.329032
0.13098,-0.2277181,-0.1942653
0.2931518,-0.4598633,-0.05384902
0.4673233,-0.3784353,-0.009556672
0.5280125,-0.2374742,-0.02639765
0.237527,-0.105662,-0.05338462
-0.1132032,0.03083779,-0.03429423
-0.1919675,0.07396312,-0.01339983
-0.2915898,0.06447711,-0.004437768
-0.4603793,0.1138142,0.03262963
-0.4498594,0.09094264,0.009938031
-0.4275393,0.04285715,-0.004178784
-0.4455152,0.06777893,0.03064334
-0.394703,0.02074526,0.03757804
-0.418154,0.03175271,0.08578635
-0.4379434,0.06369219,0.1197422
-0.3603193,0.01602932,0.1057373
-0.1943476,0.00987416,0.1028424
0.1393002,-0.03827328,0.07928723
0.3781717,0.003481492,0.09497893
0.3677767,0.1337602,0.2187657
0.2865341,0.1800275,0.3732808
0.2628129,0.2058462,0.3456234
0.4836657,-0.02405659,0.1214225
0.644092,-0.4980021,-0.01650906
0.1985165,-0.6718429,0.01790273
-0.3357393,-0.3188162,0.03043329
-0.2262192,0.06755586,-0.136831
0.1304258,-0.006711063,-0.2611073
0.2296591,-0.167573,-0.120269
0.1079007,-0.1617036,-0.01208431
-0.1453313,-0.1799424,-0.06988903
-0.2397804,-0.1313562,-0.08461557
-0.2146205,-0.07211183,-0.07755967
-0.3196967,0.00227673,-0.1296999
-0.2787271,0.1235001,-0.1546981
-0.1757734,0.1079007,-0.1406392
-0.2000678,0.1181846,-0.1359383
-0.1717548,0.1601912,-0.08330692
-0.1792163,0.149053,-0.02797809
-0.1885007,0.2366143,-0.006502872
-0.1348836,0.2878213,0.02587339
-0.06697031,0.2598324,0.02575951
0.05096024,0.1902693,0.06251396
0.07410391,0.05983467,0.1038085
0.05440941,0.03867255,0.08096358
0.0994062,0.1238914,0.1031236
0.1022129,0.2443924,0.1159491
0.134693,0.3074544,0.1186702
0.2333865,0.1489049,0.1196003
0.2863149,-0.03339899,-0.02253537
0.2507792,0.004821577,-0.1999175
0.108478,0.02642972,-0.2161245
-0.01534779,-0.151054,-0.1222616
0.1479649,-0.2532008,-0.05948996
0.4735531,-0.1688638,-0.01510708
0.5412313,-0.04417245,-0.006663283
0.3222659,0.04008926,-0.04830144
0.02604378,0.03671154,-0.02152638
-0.1799559,0.02788073,-0.01975975
-0.2680055,0.04181067,-0.04625501
-0.3597428,0.02644864,-0.007631284
-0.4232201,0.01154046,-0.009572739
-0.4655123,-0.002850452,0.01012016
-0.471763,0.009944608,0.02758706
-0.3923089,0.0366796,-0.003620692
-0.4166438,0.03283041,0.04227068
-0.4605368,0.02877707,0.100705
-0.4207713,0.02432748,0.1466099
-0.3649458,0.008047663,0.1396265
-0.1071651,-0.002835145,0.08344739
0.2173898,0.014928,0.1149866
0.3452784,0.05812303,0.1389591
0.325624,0.1197125,0.2154888
0.2243703,0.1945485,0.3743245
0.2287739,0.1805166,0.318192
0.4570359,-0.08216345,0.05311234
0.6354116,-0.5171753,-0.1339598
0.3157286,-0.6431993,-0.02824992
-0.2153548,-0.2481248,0.1012223
-0.2210272,0.1251658,-0.1082369
0.05504854,0.09071998,-0.2321128
0.1619378,-0.0787651,-0.08131772
0.1034003,-0.1599796,-0.05074187
-0.0916255,-0.1722874,-0.09523955
-0.2148023,-0.1028191,-0.1045414
-0.2765332,-0.008395378,-0.1260052
-0.2792497,0.05309126,-0.1348315
-0.2012806,0.1195016,-0.1502131
-0.2156317,0.1707238,-0.1309187
-0.1773472,0.1928601,-0.1029327
-0.1604721,0.1923326,-0.08554623
-0.2032469,0.1818242,-0.04252063
-0.1173183,0.1926384,-0.01597698
-0.0501538,0.1635111,0.01347178
0.04158994,0.08653261,0.03543867
0.09377634,0.01566987,0.03959821
0.04272069,0.0007423042,0.05084495
0.09509457,0.1080129,0.06045921
0.1349754,0.2280693,0.1088727
0.1947132,0.2253743,0.1510426
0.3035614,0.106082,0.09761791
0.3104972,0.002064963,-0.04577981
0.2679777,0.0575589,-0.1958392
0.1229523,0.06871901,-0.2268174
-0.01235972,-0.1458262,-0.1654775
0.1242825,-0.3194088,-0.1246639
0.4368135,-0.2524371,-0.06490162
0.6000951,-0.09821329,0.002366462
0.4268216,-0.01701079,-0.02111713
0.09336456,0.01023249,-0.02520858
-0.1279012,0.007800343,0.02210447
-0.2100192,0.01175971,0.0009793997
-0.3267687,0.03964599,-0.002994995
-0.4609327,0.02579943,0.01835158
-0.4321697,0.02199825,0.001237327
-0.3801447,0.03074661,0.008693896
-0.4032748,0.01603074,0.01549835
-0.3905864,0.03160731,0.0285412
-0.4011223,0.02573296,0.0633081
-0.3928663,0.01587192,0.08428872
-0.2530503,0.004289077,0.1128148
-0.00367657,-0.07147948,0.1001639
0.2834197,-0.1049178,0.07466761
0.4347899,-0.0502014,0.1588454
0.4628709,0.05571398,0.3344611
0.4438121,0.190754,0.4398576
0.3770993,0.2540634,0.2818817
0.4222563,0.05275203,0.02892939
0.3926024,-0.3694985,0.01003714
0.05029218,-0.5476097,0.0707526
-0.2430138,-0.3427489,0.02114947
-0.1917439,-0.1109171,-0.08111452
-0.04620598,-0.04514981,-0.1884906
-0.005642856,-0.0941847,-0.1357765
0.1380625,-0.1599565,-0.01966054
0.1370202,-0.1813878,-0.05278897
-0.1807167,-0.1023221,-0.05964151
-0.2808976,0.02717913,-0.04994065
-0.2416682,0.06438861,-0.09823169
-0.2205525,0.07340644,-0.09889499
-0.1552824,0.1465133,-0.1241271
-0.2092834,0.1777469,-0.1320369
-0.1897572,0.147593,-0.09004333
-0.2056025,0.1688886,-0.07896111
-0.269058,0.202957,-0.04280694
-0.1660279,0.2124597,-0.02773315
-0.0943829,0.2413195,-0.0124643
0.03741519,0.1952568,0.04338574
0.1582485,0.1070664,0.02460529
0.1589924,0.09466218,0.03446944
0.1701525,0.0923895,0.1330146
0.1476884,0.114666,0.1895306
0.229062,0.147974,0.1889646
0.3409576,0.06112608,0.1110551
0.3988984,-0.02402792,-0.06532051
0.416953,0.03806022,-0.2144364
0.2140734,0.03805904,-0.1681612
0.05568484,-0.1815807,-0.03125086
0.2169971,-0.3410827,0.006117282
0.4272777,-0.1546938,0.03149739
0.384697,0.1142311,0.01323643
0.1747771,0.1106303,-0.04175087
-0.07414769,0.02128635,0.003672467
-0.3301982,0.00995396,-0.001046516
-0.4359798,-0.009228246,-0.01930873
-0.5249784,0.02585065,0.01150113
-0.5862268,0.06064819,-0.02001623
-0.4598727,0.04300828,-0.005412536
-0.3919824,0.03374615,0.03049869
-0.3724279,-0.01881428,0.07121221
-0.3749717,-0.0396579,0.1595428
-0.4053696,0.003140584,0.2020013
-0.2625699,0.01856161,0.2247703
-0.0527027,0.004105213,0.1863466
0.1468548,-0.02132219,0.1052072
0.3052256,-0.01241691,0.07976669
0.383979,0.007470425,0.1217934
0.4129418,0.071827,0.3125402
0.4053514,0.2092682,0.4612005
0.5033954,0.1786712,0.2974248
0.4956551,-0.161745,0.04050634
0.2844857,-0.5358465,0.004394045
0.03226552,-0.5030644,0.05872839
-0.2569691,-0.1645736,-0.007256822
-0.1370824,0.006946916,-0.1215518
0.2647447,-0.01846398,-0.1946074
0.3492485,-0.1315339,-0.1013955
0.1760678,-0.2038695,0.03619917
-0.163486,-0.1084138,-0.04357597
-0.2811898,-0.01497849,-0.09207951
-0.2076476,0.04628369,-0.06261342
-0.318684,0.08397317,-0.1325455
-0.2576826,0.05614791,-0.1346377
-0.2311484,0.07646422,-0.08595964
-0.2854862,0.1066323,-0.04873974
-0.1635734,0.136019,-0.01601656
-0.2202069,0.2099176,-0.03098578
-0.2107801,0.2602899,0.001940901
-0.08686379,0.2563906,0.03300987
-0.03353222,0.1741269,0.04005885
0.09706804,0.04971654,0.08957496
0.0854568,-0.03457787,0.09466594
0.0776682,0.009714734,0.09398919
0.1493185,0.2003139,0.1110203
0.1726788,0.3185064,0.1117367
0.3104154,0.1349795,0.07881868
0.4052303,-0.1151649,-0.1706319
0.3740645,-0.07892286,-0.4256187
0.2023708,-0.0895204,-0.252246
0.03191428,-0.3192503,-0.03026208
0.2303349,-0.3629276,-0.1097669
0.5454119,-0.2006602,-0.0700797
0.6013979,0.03455594,0.01563843
0.3827621,0.1308017,-0.07039653
0.05449359,0.05437376,-0.01646171
-0.1706205,0.1141049,-0.001839034
-0.3874187,0.1047704,-0.07611577
-0.6038337,0.01457089,-0.005891413
-0.6202523,0.02094434,-0.02317201
-0.5538019,-0.03185207,-0.0340562
-0.5094148,-0.0009572345,0.01998394
-0.4290884,0.03645281,-0.004746902
-0.4339019,-0.002322728,0.02999639
-0.4419165,0.04097197,0.06615722
-0.2813813,0.06385683,0.1058463
-0.1417614,0.09880029,0.1213635
-0.02691266,0.07204654,0.06134193
0.1853555,-0.03737987,0.05769879
0.2882077,-0.04626208,0.05428772
0.271633,-0.02731609,0.2372748
0.3297182,0.09226359,0.5000352
0.3872754,0.1700016,0.3347945
0.5182544,-0.1765728,-0.01570466
0.6430027,-0.5246748,-0.1948891
0.1558503,-0.3246999,-0.1466248
-0.4051778,-0.02064259,-0.008355753
-0.04251665,-0.02648316,-0.09165897
0.4597098,-0.06774662,-0.1193724
0.4331492,-0.1455606,-0.001332569
0.2071355,-0.2151594,-0.04307423
-0.1636698,-0.1054887,-0.04337243
-0.2883595,-0.04347047,-0.06725577
-0.2435348,0.03952136,-0.187635
-0.3957036,0.1054009,-0.180865
-0.281603,0.02293434,-0.1811179
-0.1757659,0.03581958,-0.1437834
-0.2636519,0.05027227,-0.08497717
-0.1773744,0.06358464,-0.1126668
-0.2250871,0.1710089,-0.07145615
-0.2137746,0.2293519,-0.03397501
-0.0732094,0.2408259,-0.006037617
-0.03307973,0.1456108,0.02774279
0.1310045,0.009400845,0.03271837
0.1628136,-0.01415226,0.09042966
0.1198413,0.09778582,0.1107183
0.1829152,0.2503769,0.1276823
0.1932578,0.2068799,0.1649533
0.2817036,0.06491606,0.08907664
0.2899891,-0.003872413,-0.08500165
0.1840473,-0.0004666559,-0.2446445
0.07563653,0.04905965,-0.2395838
0.06050713,-0.03044205,-0.1619027
0.4526304,-0.2211151,-0.120319
0.8223322,-0.3564753,-0.02935481
0.6194244,-0.2295515,-0.03765381
0.204898,0.0619223,-0.1122537
-0.0328042,0.05865991,-0.05045402
-0.1609481,-0.003380582,-0.03861212
-0.2584534,0.06719468,-0.06825374
-0.4223287,0.01162134,-0.01985363
-0.5519125,0.02154127,-0.04434767
-0.463614,0.04582131,-0.05892817
-0.4592414,0.00974849,-0.0368402
-0.4604783,0.05662533,-0.06018714
-0.3819161,0.03684332,-0.0218801
-0.4727453,0.03269674,0.0477597
-0.3985501,0.04679143,0.1156409
-0.2207945,0.01001302,0.1392428
-0.002294196,0.03452251,0.09657729
0.3301831,0.02411427,0.09327819
0.3620697,0.03219672,0.1131048
0.3535231,0.1139597,0.2587658
0.3681526,0.2148831,0.421951
0.3024523,0.2235726,0.2308651
0.4659786,-0.1502034,-0.08902616
0.4716996,-0.5591795,-0.1763035
0.06102436,-0.4300429,-0.1280938
-0.3132283,-0.1005813,-0.1152644
-0.1181052,-0.02095068,-0.1465079
0.2521984,-0.1062455,-0.1141806
0.1473733,-0.2465045,-0.067739
0.0497379,-0.2688431,-0.09659147
-0.07422818,-0.1363189,-0.1079632
-0.3445752,-0.0518516,-0.1257566
-0.2922391,0.05447606,-0.1757949
-0.2526092,0.1007825,-0.1712875
-0.2463429,0.03817088,-0.1403078
-0.1811697,0.07801408,-0.09972701
-0.2632971,0.09630259,-0.06750021
-0.244399,0.1309822,-0.06329187
-0.2312669,0.233091,-0.03364592
-0.2259711,0.2567127,-0.005960798
-0.09753598,0.2286302,0.002848891
0.01861643,0.07937015,0.005394319
0.151192,-0.06653423,0.0158931
0.143381,-0.03399473,0.08837399
0.09136663,0.1510462,0.1669897
0.1502523,0.3328905,0.19237
0.1999174,0.2175569,0.1938406
0.3377324,0.007937417,0.1224912
0.3741919,-0.03537013,-0.07980875
0.1786704,-0.01601345,-0.2458755
0.05800379,-0.006424071,-0.2188803
0.1460301,-0.1867939,-0.1567418
0.3397182,-0.3718922,-0.1122891
0.4738909,-0.2371089,-0.0212562
0.471629,-0.06444522,-0.0197362
0.2448113,-0.01482432,-0.05375703
-0.0686648,0.04219137,-0.02243915
-0.1440808,0.0526612,-0.04435798
-0.1858107,0.02819786,-0.06138089
-0.3917614,0.01900611,-0.03516493
-0.488826,-0.02027731,-0.03105061
-0.431972,-0.0370305,0.01714588
-0.4231074,-0.001274862,0.0376603
-0.4292884,0.0298918,0.01453947
-0.4011463,0.04667755,0.07183964
-0.4222279,0.04854639,0.1469723
-0.3831542,0.04470039,0.1861284
-0.2020592,0.02070393,0.1737009
0.05697413,-0.04385028,0.1469963
0.2808628,-0.09113785,0.1742942
0.3675159,-0.08137426,0.2123986
0.4551584,-0.0158844,0.363407
0.4448411,0.08048827,0.5006448
0.3209974,0.05706452,0.2457494
0.3820797,-0.265894,-0.1259144
0.3150464,-0.5851603,-0.1597823
-0.009784147,-0.3942334,-0.06363341
-0.1843877,-0.04351853,-0.08010179
