bodyx,bodyy,bodyz
0.2401009,-0.02251244,0.0986681
0.2959778,0.1656209,0.140519
0.387629,0.4672974,0.1377961
0.4066499,0.5129405,0.09028926
0.4190179,0.2225736,0.03561286
0.4655573,-0.09334749,-0.001252272
0.2702931,-0.2804976,-0.008237001
-0.1304102,-0.4198384,-0.005962217
-0.3380285,-0.4537137,-0.006163991
-0.2721342,-0.3175557,-0.02788484
-0.1709665,-0.1777805,-0.07248715
-0.1071147,-0.08767206,-0.1030624
-0.01760602,-0.04898003,-0.0957842
-0.03609931,-0.07753139,-0.06488614
-0.1469691,-0.07572965,-0.05787658
-0.1704803,-0.07307699,-0.09150607
-0.1605131,-0.08173188,-0.1409094
-0.1173885,-0.05777839,-0.1656312
-0.0567724,-0.06155833,-0.1633271
-0.05154001,-0.05495157,-0.1631956
-0.03475937,-0.01588282,-0.1402129
-0.04120312,0.01654385,-0.1022819
-0.05682665,0.04397826,-0.08037048
-0.05657164,0.04157232,-0.0683375
-0.0700729,0.08167405,-0.07402829
-0.04877207,0.1626789,-0.07162938
-0.04608552,0.1580015,-0.06505077
-0.006128948,0.1204848,-0.06913185
0.1006565,0.1156831,-0.04650609
0.1415988,0.1201715,-0.02586505
0.147692,0.1527334,-0.02418288
0.1538095,0.1969642,-0.001931945
0.1373399,0.2063105,0.03535592
0.1162515,0.168389,0.05503423
0.1761459,0.08207973,0.03901476
0.2629305,-0.02282132,-0.02023896
0.18198,-0.07147862,-0.09862347
0.003832521,-0.1032866,-0.1033956
-0.2021719,-0.2371097,-0.04569793
-0.2817512,-0.3822195,-0.03506053
0.02189268,-0.3924161,-0.05410366
0.3835366,-0.2553098,-0.09293864
0.4152144,-0.00540642,-0.1316366
0.1928678,0.1898871,-0.06466458
-0.07162223,0.21199,0.05095181
-0.1889609,0.1537723,0.0898179
-0.1784329,0.07667882,0.0643175
-0.1640227,-0.008085436,0.04213463
-0.1767825,-0.06382051,0.04386053
-0.2028961,-0.07544586,0.05625769
-0.2253757,-0.07834722,0.08148413
-0.2435471,-0.08445024,0.08690137
-0.2385534,-0.06151152,0.07184566
-0.2340323,-0.03667997,0.08090269
-0.2363356,-0.007832158,0.0931166
-0.2089608,0.02634059,0.1173656
-0.1630765,0.0386902,0.1492639
-0.07265098,0.06529237,0.1401934
0.0422044,0.08649673,0.1150415
0.1214071,0.1002434,0.07084994
0.1696695,0.1177828,0.02613279
0.2126382,0.1257722,0.04837316
0.2901911,0.213308,0.08564826
0.3133203,0.3608316,0.09891945
0.1962411,0.4156212,0.1138312
0.1044255,0.3084233,0.09624371
0.1700676,0.06354929,0.02568368
0.2642427,-0.2493134,-0.08414702
0.2533062,-0.4796373,-0.1635594
0.1572173,-0.484247,-0.1304243
-0.0001442483,-0.4062703,-0.05825805
-0.1101291,-0.3754043,-0.0101996
-0.1354606,-0.2812336,0.03831139
-0.2185439,-0.1461413,0.076087
-0.2062697,-0.08353448,0.08655758
-0.06503834,-0.09942573,0.009730385
-0.05565565,-0.07786008,-0.1058789
-0.08736948,-0.01801486,-0.1479437
-0.1136674,-0.01934335,-0.1594995
-0.1660132,0.0005083991,-0.1496814
-0.1206809,-0.004663692,-0.138703
-0.07749647,-0.0550647,-0.1432739
-0.06234514,-0.03450886,-0.1209133
-0.02036246,-0.005131695,-0.1246983
-0.01902373,0.05843455,-0.1226431
-0.02725098,0.1185263,-0.07870282
-0.05163857,0.1198686,-0.03193491
-0.09652804,0.1514489,0.0140263
-0.1007299,0.1349798,0.007394396
-0.04862801,0.09633005,-0.02251689
0.05798887,0.0885204,-0.03369162
0.1543048,0.07452625,-0.03778876
0.1737149,0.1350131,-0.009651779
0.1291116,0.2265316,0.02535645
0.1132989,0.2580271,0.07340041
0.1796554,0.1866814,0.1048786
0.2657612,0.05908699,0.06216052
0.2922047,0.006187964,0.002353357
0.182679,-0.0516872,-0.07018151
0.02089947,-0.1594964,-0.1225861
-0.04395667,-0.2479643,-0.07100279
-0.04813257,-0.3435518,0.01104486
0.01922396,-0.3563276,0.0367293
0.153506,-0.1869959,0.009621985
0.1774157,0.05305106,-0.02251451
0.07094688,0.2073642,-0.002272189
-0.04029795,0.2111531,0.03570225
-0.107565,0.08859514,0.05540069
-0.1209369,-0.06732972,0.06896673
-0.1273445,-0.1391997,0.05993272
-0.1736928,-0.113541,0.07555768
-0.21738,-0.06472487,0.1309478
-0.222918,-0.004627008,0.1592597
-0.2062654,0.05334495,0.16403
-0.2027245,0.08212977,0.1444771
-0.2104327,0.1173373,0.1189003
-0.2058985,0.1403686,0.1144537
-0.1939788,0.1297743,0.1102913
-0.1429664,0.1184811,0.1233847
-0.04597379,0.09699226,0.1274947
0.04204639,0.09273619,0.1143917
0.1182095,0.1126161,0.1058774
0.2085715,0.1404645,0.09362502
0.2942856,0.2405424,0.1244888
0.310233,0.3785534,0.1645916
0.228417,0.4266352,0.1545423
0.1477292,0.3384714,0.1192245
0.1739845,0.1457219,0.04999823
0.2403468,-0.1742773,-0.06959629
0.2514778,-0.5220474,-0.1966433
0.2017433,-0.5446412,-0.2056201
0.05486934,-0.3540292,-0.09339572
-0.1154487,-0.2993127,-0.00949007
-0.1968972,-0.1829146,0.04125813
-0.238226,-0.01829065,0.08202794
-0.2048468,-0.01257696,0.06522788
-0.101067,-0.01951361,-0.01079467
-0.06420972,-0.03727029,-0.1234059
-0.07537054,-0.05677763,-0.1772064
-0.1007223,-0.02923049,-0.1510621
-0.1358243,-0.0269406,-0.1591819
-0.1250715,-0.008732278,-0.1761046
-0.09555704,-0.01130241,-0.1490945
-0.05489016,-0.01580001,-0.1459394
0.001349499,0.01935009,-0.1520564
0.00328238,0.02593232,-0.1276363
-0.04252037,0.04983475,-0.09854271
-0.08496067,0.06442428,-0.06055479
-0.1018607,0.07264799,-0.03687039
-0.07623425,0.1194621,-0.04259361
-0.0340454,0.1259431,-0.04621856
0.0342173,0.122451,-0.05456809
0.1423547,0.1530138,-0.05583526
0.1904177,0.20075,-0.04737133
0.1477925,0.2611689,-0.03767439
0.1202326,0.2862263,0.002367001
0.1441917,0.2102607,0.04544093
0.2009683,0.05652123,0.04815331
0.2501712,-0.03366618,-0.01271923
0.1563081,-0.05178281,-0.1065304
-0.05467728,-0.1032091,-0.1200766
-0.1528976,-0.2188564,-0.05406189
-0.07255194,-0.3690541,-0.01303721
0.1514712,-0.3969826,-0.03174003
0.3744733,-0.2381755,-0.08667113
0.3116119,-0.06780731,-0.1139771
0.06395337,0.05956204,-0.0468771
-0.1114313,0.1904063,0.05404179
-0.2118584,0.1354058,0.06005543
-0.1874598,-0.0720195,0.01522789
-0.1535331,-0.08257916,0.01796314
-0.2260298,-0.05827451,0.04132187
-0.2347672,-0.1143003,0.09037646
-0.2433797,-0.03098638,0.1453595
-0.2662161,0.008442121,0.1436441
-0.2188474,0.01965862,0.1237964
-0.2251977,0.09876996,0.1070795
-0.2161096,0.1137138,0.09370897
-0.1731012,0.1450806,0.1008714
-0.1100772,0.1139824,0.1116947
0.03810145,0.05143719,0.1155229
0.1208093,0.03937018,0.09502467
0.1556466,0.009384927,0.06980435
0.1985064,0.08409617,0.08682395
0.2234583,0.2157043,0.1307381
0.267361,0.4125947,0.1661223
0.2188453,0.5313109,0.1624256
0.1157965,0.3729687,0.1174844
0.09067236,0.2283931,0.05640695
0.167126,-0.03407679,-0.05388398
0.3153414,-0.4445221,-0.2271691
0.3481171,-0.6049203,-0.321725
0.2053703,-0.6040731,-0.2147541
-0.03521098,-0.4661133,-0.02866488
-0.2852185,-0.2175816,0.0879103
-0.3602048,-0.08082797,0.1493653
-0.2454775,-0.02231631,0.1337002
-0.08957419,-0.02037015,0.01393424
0.02933291,-0.0599629,-0.1340103
0.04396737,-0.07238757,-0.2027203
-0.06730828,-0.04740356,-0.1530291
-0.1591168,-0.01442913,-0.134552
-0.1452066,-0.01834954,-0.1573136
-0.1181676,-0.001524814,-0.1044403
-0.08656394,0.04713129,-0.08946952
-0.04324286,0.05888034,-0.1059864
-0.03926324,0.05033049,-0.0902398
-0.03558611,0.05329644,-0.08716513
-0.02971798,0.06200841,-0.05718673
-0.06295688,0.08379053,-0.0344648
-0.107311,0.1469792,-0.01155428
-0.1196152,0.2205402,0.007303619
-0.06310121,0.2451132,-0.0280582
0.05750595,0.233209,-0.03377202
0.1549613,0.2239825,-0.0359292
0.1819223,0.2224521,-0.03061179
0.1922704,0.1986757,0.0260209
0.2149855,0.1492525,0.04957303
0.256019,0.08595681,0.0517659
0.2878512,0.02413382,0.04033871
0.2050557,-0.01105603,0.002572111
0.04341869,-0.110747,-0.03868494
-0.0181862,-0.2823907,-0.06317816
0.03701688,-0.3447178,-0.02642583
0.1056954,-0.2953869,-0.004138134
0.1412002,-0.1628733,-0.02213658
0.0960227,0.09992598,-0.00636746
-0.01254983,0.2543315,0.01544809
-0.08497298,0.1674148,0.03391206
-0.1150897,0.07080566,0.04270614
-0.1224871,-0.01433,0.0318117
-0.1359638,-0.1181303,0.03984985
-0.2021681,-0.08845297,0.07133988
-0.2272793,-0.03721753,0.1151837
-0.187564,-0.0286577,0.1264271
-0.1658495,0.05171216,0.0949098
-0.1338854,0.08599571,0.07674208
-0.1163452,0.07914884,0.07556722
-0.1290626,0.09348903,0.09325745
-0.1113831,0.0607581,0.1323922
-0.07710892,0.06183664,0.1667597
-0.03456484,0.07453143,0.1791239
0.005746095,0.05875594,0.1353011
0.07267357,0.05725883,0.07574861
0.1699734,0.03794649,0.08692994
0.1815432,0.08564687,0.12535
0.1588507,0.1919912,0.1422899
0.1728693,0.2533991,0.1444424
0.1614472,0.2456846,0.08502508
0.1949669,0.09537814,-0.02233928
0.237797,-0.1444258,-0.1066545
0.13935,-0.3081085,-0.1452033
-0.003670061,-0.3143946,-0.136672
-0.08639384,-0.2072619,-0.1163783
-0.1299531,-0.07702041,-0.08524206
-0.1172438,0.002809378,-0.03755039
-0.05890201,-0.03771035,-0.03553067
-0.005808057,-0.0850568,-0.04386223
-0.0001037808,-0.07013981,-0.03080464
-0.04254371,-0.08009365,-0.06481654
-0.104692,-0.04995439,-0.1052035
-0.1597512,-0.006276143,-0.109552
-0.1477535,0.002757227,-0.1171035
-0.1076735,0.0550793,-0.1323649
-0.1098883,0.06749394,-0.1575892
-0.07104865,0.02367624,-0.1696779
-0.01288933,-0.001487402,-0.1729127
-0.02414414,-0.02910775,-0.1807514
-0.03721993,-0.0319897,-0.1473943
-0.04103034,-0.009711784,-0.1097932
-0.05901091,0.002595437,-0.09669156
-0.05568182,0.01408957,-0.09499855
-0.02776101,0.02436268,-0.1172959
0.03485098,0.04095103,-0.1234401
0.1259383,0.079634,-0.1213292
0.182721,0.1351738,-0.1110154
0.137324,0.1662305,-0.05552978
0.08197834,0.150994,0.002632373
0.1549011,0.08834264,0.02002815
0.2632142,-0.007509032,-0.01078724
0.3108759,-0.02919147,-0.03159359
0.2370067,-0.006032454,-0.04060872
0.01647284,-0.09417968,-0.0901677
-0.1306839,-0.2205169,-0.09654758
-0.1021077,-0.3019849,-0.04043403
0.003760536,-0.3487727,-0.006521317
0.1150971,-0.2575311,-0.01623588
0.1313264,-0.05653031,-0.03043408
0.04259784,0.08370181,-0.01117525
-0.06434938,0.1082847,0.003496023
-0.1142192,0.03593301,0.01723225
-0.1224282,-0.05344114,0.0366468
-0.1517638,-0.07901738,0.03549004
-0.1738303,-0.07051782,0.07186161
-0.1899984,-0.04991004,0.1289982
-0.195372,-0.009370305,0.1651822
-0.1767677,0.02768998,0.1830708
-0.1748675,0.05738044,0.1554904
-0.1690706,0.07572662,0.1379135
-0.1647983,0.08902956,0.1519673
-0.1508942,0.1186342,0.1652927
-0.09381968,0.1510474,0.1811858
-0.03491991,0.1624204,0.1607238
0.02610872,0.1267499,0.1331565
0.1104906,0.05834161,0.1459335
0.205956,0.02892956,0.157009
0.2498074,0.1111701,0.1647714
0.2287767,0.2910341,0.1765199
0.2111362,0.4082252,0.1593189
0.1813301,0.3442186,0.1113353
0.1729316,0.1216382,0.04008878
0.1958911,-0.1819094,-0.04940595
0.151978,-0.3823487,-0.107906
0.07256424,-0.362325,-0.0984489
-0.02445187,-0.2495672,-0.03938366
-0.1111263,-0.1273558,0.03279679
-0.1242291,-0.02755797,0.06915982
-0.1290335,-0.03882479,0.06209265
-0.1126909,-0.06730572,0.02584172
-0.0957963,-0.06141732,-0.05295747
-0.1367389,-0.08001472,-0.1256309
-0.1589436,-0.04828658,-0.144674
-0.1653221,-0.00300865,-0.1478538
-0.1588815,-0.0002007947,-0.1375514
-0.1214636,-0.003668388,-0.106353
-0.07081913,-0.02521826,-0.1019494
-0.01405363,-0.03035223,-0.1202133
-0.01625265,-0.02880757,-0.1206989
-0.05058873,-0.01117509,-0.09092126
-0.07092754,0.0452004,-0.03854668
-0.07393765,0.07321511,-0.008539707
-0.01741928,0.09346531,-0.007636181
0.05738506,0.1197391,-0.002276522
0.1134856,0.1606042,-0.004144985
0.1317322,0.2457164,-0.000236231
0.1280857,0.2844549,0.04309646
0.1660335,0.2413124,0.08404088
0.2344476,0.159538,0.07096534
0.3113343,0.06079177,0.04523267
0.2759574,0.01216683,0.02585394
0.09802727,-0.01557908,-0.07326498
-0.02597924,-0.1297961,-0.1851906
-0.03466387,-0.2240418,-0.1409976
0.02656974,-0.2816134,-0.01958054
0.1088489,-0.4148671,0.05404264
0.1825528,-0.3719765,0.07650358
0.1694126,-0.09974116,0.03651999
0.02907028,0.1192366,0.01599504
-0.02774032,0.2153245,0.04439583
-0.04251867,0.1374571,0.04453192
-0.1352193,0.04259445,0.06391158
-0.1722734,0.01218832,0.09072672
-0.2042225,-0.08360406,0.09171572
-0.2313057,-0.03714818,0.1194279
-0.2202726,0.02776779,0.1261559
-0.2191407,-0.0260146,0.1202306
-0.1903744,0.01584327,0.1314549
-0.1774101,0.005733381,0.1317033
-0.1621392,0.001595727,0.1466652
-0.1289474,0.07627724,0.145046
-0.07643996,0.08926684,0.1352019
0.01932889,0.1438893,0.1440088
0.06978592,0.1380473,0.1297288
0.1063653,0.06756715,0.1280589
0.1625372,0.0649047,0.1529216
0.2200559,0.1147772,0.1679746
0.2626737,0.2481218,0.15358
0.2355221,0.2906964,0.1145798
0.2287984,0.2038812,0.08230756
0.2380476,0.05458396,0.02827203
0.1921452,-0.1998094,-0.0387479
0.1408628,-0.3073849,-0.06090732
0.02545764,-0.2478063,-0.05133905
-0.1259722,-0.2783635,-0.0445558
-0.1336094,-0.2755706,-0.04817046
-0.06129151,-0.1064732,-0.02645715
-0.06719305,0.02389063,0.001571031
-0.06188955,-0.01192213,-0.01271468
-0.02679569,-0.07123671,-0.0227769
-0.04599232,-0.07133845,-0.03071366
-0.05901271,-0.07496205,-0.061166
-0.1079488,-0.06210249,-0.07895085
-0.1583526,-0.00842463,-0.1048431
-0.116819,0.014536,-0.1453637
-0.09908215,0.01416956,-0.1605302
-0.08173639,0.01262548,-0.1548906
-0.0570936,-0.02379181,-0.1406602
-0.08905254,-0.05525294,-0.1185645
-0.08923683,-0.06036146,-0.1106237
-0.06257691,-0.04370796,-0.1228903
-0.03542681,-0.01704483,-0.1230369
-0.01481025,0.0009682085,-0.09723676
-0.01926885,0.03092256,-0.07189098
-0.01420251,0.03298385,-0.07003003
-0.006287787,0.03429904,-0.07582726
0.04711171,0.08241966,-0.07674447
0.1463802,0.1430543,-0.08399254
0.1842424,0.2428136,-0.06546319
0.1660531,0.2890486,0.001180886
0.1755339,0.1932748,0.06539857
0.2111547,0.1033843,0.07245436
0.2090466,0.09670114,0.01187659
0.1610531,0.08208204,-0.06831534
0.06387017,-0.0202103,-0.1253553
-0.05588448,-0.2203323,-0.132457
-0.1034266,-0.4380779,-0.0477944
-0.07055056,-0.4929527,0.06104445
0.04895053,-0.3248812,0.07692678
0.1842906,-0.1148746,0.02607005
0.154624,0.05160385,-0.004788936
0.05506475,0.1988882,9.870544e-05
0.006158208,0.2060382,0.03484744
-0.08301294,0.07271414,0.07928043
-0.1501119,-0.0231506,0.08027411
-0.1831942,-0.05986888,0.08426951
-0.2571896,-0.05540885,0.1417553
-0.250703,-0.01610232,0.1766442
-0.1963381,-0.005056004,0.1781588
-0.190218,0.01647992,0.1672159
-0.1836864,0.04590849,0.1422004
-0.2068906,0.06541462,0.1419126
-0.2175061,0.1108545,0.1403281
-0.1912633,0.1180371,0.1283472
-0.1395708,0.09263135,0.1241428
-0.001731895,0.06509197,0.08944525
0.09127908,0.03629733,0.0523479
0.08592253,0.03947755,0.06488758
0.1155014,0.06121772,0.1243971
0.1816597,0.1738211,0.1990281
0.2442169,0.3686517,0.2221038
0.3047179,0.4484761,0.1709852
0.3576999,0.3235602,0.09316018
0.3659258,0.04019922,0.01960246
0.2788202,-0.307133,-0.03624303
0.0679743,-0.5261084,-0.06580977
-0.1656112,-0.5085473,-0.08569209
-0.2185387,-0.447064,-0.07632759
-0.1476422,-0.3377277,-0.0346331
-0.1193602,-0.09284652,-0.009413677
-0.05560403,-0.03000552,0.0002351696
0.02669728,-0.09774271,-0.00956578
-0.008888173,-0.0549826,-0.03626947
-0.07057967,-0.05035933,-0.06468899
-0.1296024,-0.03210425,-0.09555702
-0.2260482,0.0358202,-0.1005261
-0.2235611,0.03570202,-0.1262998
-0.1657143,0.01843817,-0.1712974
-0.1084826,-0.01695014,-0.1716328
-8.770711e-05,-0.04755256,-0.1734111
0.004014972,-0.02140013,-0.162234
-0.04868632,0.03000153,-0.1200514
-0.0338484,0.09055687,-0.09014539
-0.07323836,0.1200706,-0.06575938
-0.1025288,0.1187984,-0.05691062
-0.06257425,0.1200252,-0.05422616
-0.0260378,0.1089116,-0.0454124
0.06594314,0.1053694,-0.03851221
0.1850255,0.1474957,-0.02885021
0.2389225,0.2229262,-0.02795993
0.248597,0.257938,-0.01677685
0.2688369,0.1886311,0.001612112
0.2946676,0.08783424,-0.01067231
0.2306637,0.06141988,-0.04574253
0.06622993,0.05914861,-0.08996617
-0.09765314,-0.06206767,-0.125629
-0.1523734,-0.3221311,-0.09678225
-0.0436582,-0.4858837,0.03021989
0.07156277,-0.4025203,0.1390779
0.1204892,-0.2524232,0.06188873
0.2134337,-0.06492691,-0.0853695
0.2038758,0.1803656,-0.1037259
0.06017302,0.2309032,-0.08841576
-0.02114356,0.1263837,-0.08140407
-0.1266444,0.04126832,-0.02158778
-0.2379458,-0.08148481,0.01604451
-0.2649937,-0.1303883,0.06311316
-0.30487,-0.07915643,0.1185197
-0.2798114,-0.05860681,0.1136001
-0.228012,-0.006179193,0.1087145
-0.2167109,0.05066073,0.09719802
-0.1716155,0.06155495,0.09116293
-0.1805211,0.0965443,0.1035259
-0.1637549,0.1058971,0.09684486
-0.07033347,0.07327949,0.1049055
0.0009240139,0.05822916,0.09058552
0.112328,0.03684247,0.04053459
0.2206156,0.009092436,-0.0004601531
0.2708819,0.02683301,-0.002126302
0.2797005,0.1293058,0.05460435
0.284714,0.2984156,0.0887901
0.3006583,0.3838661,0.07393632
0.2602837,0.2598472,0.0322959
0.2463765,0.005393296,-0.04073677
0.177995,-0.2521441,-0.09143537
-0.0192786,-0.410477,-0.09187001
-0.09503104,-0.4079126,-0.05834664
-0.06394645,-0.3241407,-0.02151187
-0.06096216,-0.2158673,0.00585906
-0.06619404,-0.1289982,0.01554336
-0.06648409,-0.09321288,-0.006588066
-0.07008723,-0.0260352,-0.02829371
-0.1090919,0.00176019,-0.06817425
-0.1374579,0.003607664,-0.1346029
-0.1765093,0.06538353,-0.1675867
-0.2060699,0.03860728,-0.1582203
-0.1443595,-0.01109045,-0.1338785
-0.1020823,-0.004623034,-0.1189807
-0.07464859,-0.01049084,-0.1071446
-0.03274602,0.04469031,-0.102504
-0.04387229,0.09855046,-0.100914
-0.06088754,0.1137879,-0.07291667
-0.07312778,0.1234835,-0.05939155
-0.06470881,0.0869512,-0.0580138
-0.02518818,0.06880193,-0.04366892
0.02128392,0.0860644,-0.04706256
0.118785,0.1572731,-0.04119665
0.2120308,0.2692835,-0.004861752
0.1981013,0.2881646,0.02939112
0.1647079,0.2199747,0.03233544
0.2256412,0.1062194,0.02853231
0.2589587,0.001250405,0.02708367
0.2077608,0.008332984,-0.03920329
0.1371687,0.0004092082,-0.1098508
-0.01478861,-0.1322889,-0.08431951
-0.1444641,-0.2498577,-0.01966187
-0.1187813,-0.3600137,0.0337581
0.07456606,-0.4083917,0.04126646
0.3504651,-0.1777301,-0.04245574
0.3473129,0.1167049,-0.1102624
0.1221883,0.2386865,-0.04007596
-0.02733755,0.2354953,0.06321334
-0.1932726,0.1251645,0.08804609
-0.2596715,0.01991268,0.08321883
-0.2168182,-0.0477692,0.07131122
-0.2384905,-0.07960971,0.06544963
-0.2059836,-0.06869575,0.08945375
-0.1991394,-0.0924072,0.1151434
-0.2459022,-0.08218173,0.1381819
-0.2358358,-0.04733997,0.1501193
-0.2445912,0.003914443,0.143549
-0.2257274,0.09737874,0.1297262
-0.1903726,0.1331391,0.1011022
-0.1320193,0.1348422,0.07706921
0.02406748,0.06691885,0.06401082
0.1262807,-0.05531432,0.05143844
0.1394179,-0.0625798,0.06933404
0.2091097,0.06121563,0.137864
0.3507259,0.262896,0.1974798
0.3603748,0.4496362,0.1752549
0.2244457,0.5300322,0.1403706
0.1924453,0.3443102,0.1377776
0.2304315,-0.152749,0.05033411
0.2310235,-0.5555817,-0.08613
0.1265845,-0.5828496,-0.1186596
-0.06905851,-0.4220299,-0.08420836
-0.1491195,-0.2717619,-0.03222619
-0.1912081,-0.08206621,0.05572391
-0.2276704,0.05599092,0.09169853
-0.15235,-0.0065566,0.06357823
-0.1091179,-0.02189512,0.05117106
-0.1126865,-0.01766617,-0.02316525
-0.09838913,-0.110534,-0.1386427
-0.1059488,-0.07111823,-0.1297337
-0.1584022,-0.04587325,-0.09508174
-0.2074355,-0.07256636,-0.1344935
-0.1666074,-0.02520345,-0.1396879
-0.07934219,-0.0446885,-0.1419471
0.01300053,-0.03695961,-0.1736324
0.05821245,0.01384542,-0.1625672
-0.0108578,0.0493318,-0.1238332
-0.08282966,0.1298633,-0.06776894
-0.1079348,0.1547521,-0.03000896
-0.1295908,0.1456667,-0.03984305
-0.1067314,0.1350187,-0.03873389
0.005016953,0.09235902,-0.05113832
0.1872787,0.107969,-0.08172993
0.2740902,0.1637863,-0.06267711
0.172182,0.2064842,0.01151056
0.1014168,0.2052017,0.09162077
0.1444928,0.08965141,0.08556153
0.1581229,-0.04374823,0.02724572
0.163512,-0.07992416,-0.03864186
0.1251284,-0.1386162,-0.1420492
-0.02271595,-0.2728415,-0.1043469
-0.08564353,-0.3658049,0.04611959
0.08187221,-0.3860295,0.04794767
0.3581694,-0.2876367,-0.04558947
0.4547498,-0.0548935,-0.135378
0.256966,0.1390003,-0.124313
-0.01615737,0.1796014,-0.006795032
-0.2016199,0.1133107,0.03363242
-0.2870011,0.02644176,0.05059089
-0.2944394,-0.06970471,0.03596367
-0.2926749,-0.1608131,-0.003441333
-0.2968407,-0.1526158,0.07007242
-0.2874152,-0.0946113,0.1239437
-0.2678697,-0.0296954,0.1525368
-0.2337251,0.05838569,0.1594314
-0.1954967,0.09555368,0.1053299
-0.1678158,0.1354723,0.1140926
-0.1246571,0.1660751,0.1143938
-0.04583213,0.1294746,0.1263423
0.0581084,0.1108079,0.1533106
0.1654252,0.07373398,0.09598273
0.2413185,0.0384852,0.07463858
0.2742849,0.08490375,0.08908708
0.2621693,0.2091853,0.1069596
0.2285646,0.4189567,0.1209334
0.2023512,0.5419672,0.08580019
0.1776342,0.4098758,0.04305698
0.197294,0.04848047,-0.05584189
0.2265326,-0.3336198,-0.1584488
0.1999355,-0.4287979,-0.1357393
0.1482753,-0.4360224,-0.06195848
0.002663817,-0.5244155,0.01021065
-0.1652001,-0.3951258,0.1161958
-0.1896855,-0.2456719,0.1679516
-0.2180969,-0.1074671,0.1471055
-0.240539,0.1371822,0.1044955
-0.1335543,0.07567235,-0.06993147
-0.09600686,0.01163535,-0.1994609
-0.1259886,0.07356237,-0.1569611
-0.1349667,-0.04067392,-0.1554052
-0.2021743,-0.00242381,-0.1048883
-0.1869412,0.01914156,-0.05593425
-0.08347418,-0.01412715,-0.09612478
-0.01618109,0.08368536,-0.08156998
0.01880353,0.06688308,-0.1013244
