bodyx,bodyy,bodyz
-0.07939109,0.2025921,0.05771779
-0.01625036,0.2493638,0.07612094
0.03596909,0.179989,0.04421594
0.0736022,0.1052462,0.1260676
0.1080942,0.07774173,0.1702307
0.06546555,0.2023061,0.1584835
0.1496702,0.3269035,0.1181654
0.2678946,0.3015784,0.04625763
0.3390862,0.130294,0.04207502
0.3423584,-0.06661253,-0.04533557
0.102818,-0.08685345,-0.1823665
-0.1976037,-0.06103469,-0.2189267
-0.2796371,-0.1570058,-0.2045815
0.01671155,-0.2879114,-0.1942218
0.4738463,-0.3238269,-0.2224705
0.6044197,-0.1765368,-0.2201482
0.2864454,0.06810573,-0.146407
-0.1918902,0.2049709,0.0101756
-0.3575476,0.1958915,0.1520366
-0.2923209,0.1427244,0.08871085
-0.3234989,0.06373766,0.01142394
-0.315611,0.008073455,0.05650067
-0.2833833,0.01889137,0.07564103
-0.2709938,0.04771088,0.1228519
-0.222297,0.09218567,0.160989
-0.2099348,0.09295963,0.1231059
-0.192258,0.0434851,0.146105
-0.131912,-0.00323807,0.1657948
-0.01414771,-0.04500604,0.1371277
0.09639687,-0.01290512,0.1377478
0.1115906,0.03376446,0.1216828
0.1147818,0.01072254,0.1390402
0.1617984,-0.0372041,0.2036755
0.2319678,-0.09796884,0.2477475
0.2442975,-0.1181211,0.2599048
0.2236402,-0.1499471,0.1465554
0.2627193,-0.2825101,-0.07130485
0.2565149,-0.3670625,-0.2519925
0.1037579,-0.2963885,-0.3125447
-0.143464,-0.09178057,-0.2485142
-0.267395,0.1665558,-0.1794413
-0.1844429,0.2446767,-0.1233184
-0.09573057,0.036254,-0.03874703
-0.04503354,-0.224201,0.01494485
-0.06316428,-0.2961871,0.05296614
-0.1834259,-0.1788944,0.06336145
-0.2283693,0.01109672,0.007750462
-0.2186782,0.1439089,-0.03335048
-0.2173197,0.1766117,-0.03800413
-0.1537955,0.1569696,-0.0337117
-0.06717693,0.1409954,-0.01859288
-0.002155382,0.1541102,-0.0004543769
-0.0155005,0.1416413,0.0280273
-0.04199759,0.1475836,0.04082668
-0.000768555,0.1866854,0.04112616
0.008369009,0.1506747,0.03663274
0.03393806,0.1108366,0.01640977
0.06994253,0.0954077,0.07016676
0.07358686,0.1203123,0.1457051
0.1488796,0.2546744,0.119806
0.2285391,0.330228,0.05964396
0.2924276,0.2363593,-0.0114903
0.323965,0.02605783,-0.0836761
0.2048969,-0.1720444,-0.1360303
-0.01449215,-0.2226579,-0.2253578
-0.2180858,-0.2078414,-0.2600826
-0.1737729,-0.2387508,-0.1610526
0.1630271,-0.2639154,-0.09571539
0.4134326,-0.187123,-0.1694995
0.3337374,-0.01883012,-0.2174075
0.04050304,0.16417,-0.1104075
-0.2105495,0.2217158,0.01722934
-0.3251603,0.1110226,0.04785388
-0.3265564,0.04343009,0.02327758
-0.2789055,0.01404077,0.0132905
-0.2748127,-0.01924013,0.05548482
-0.2322785,0.04885149,0.09836601
-0.2009747,0.08883758,0.122111
-0.218593,0.09123385,0.1514376
-0.1664602,0.08318928,0.1485485
-0.1037684,0.005476801,0.1373611
0.01057291,-0.02157668,0.1399372
0.1089764,0.01827181,0.131052
0.08842667,0.07671061,0.1298621
0.1092724,0.07589067,0.138748
0.1587645,-0.03917553,0.1834593
0.2297696,-0.1453742,0.2713003
0.2925725,-0.1978228,0.2836325
0.2821445,-0.2473267,0.09643694
0.3253062,-0.374306,-0.2000821
0.3175833,-0.4617585,-0.3474601
0.07857922,-0.2709938,-0.3201022
-0.2374542,0.04174477,-0.2646902
-0.299799,0.199947,-0.1681745
-0.1387781,0.1623473,-0.07028014
-0.06089949,-0.02042432,-0.05356597
-0.02837468,-0.2387544,-0.00262935
-0.08899178,-0.2711771,0.07783481
-0.2562129,-0.09271201,0.04536193
-0.2301357,0.05931681,-0.01761947
-0.151063,0.1617564,-0.05150122
-0.1244662,0.1939364,-0.08634909
-0.03424426,0.1105012,-0.04503672
-0.03486439,0.07770495,0.01319056
-0.05207676,0.08646648,0.03391174
0.001930704,0.1229026,0.05755342
0.04767483,0.1848425,0.01717452
0.1069286,0.1585284,-0.005030161
0.1019961,0.1203448,0.07977727
0.078656,0.1252097,0.1504846
0.1125161,0.1997267,0.1334793
0.1747273,0.3015443,0.04184145
0.3000047,0.2639224,-0.03588131
0.3437223,0.1756484,-0.05839265
0.246226,0.02862258,-0.119952
0.1428465,-0.2053488,-0.218227
0.05217703,-0.2085334,-0.2018132
-0.003791163,-0.1707213,-0.06683113
-0.04416661,-0.3595126,-0.006186502
-0.01087881,-0.3440849,-0.05555221
0.2388367,-0.1645451,-0.1663155
0.4496816,-0.05056783,-0.2684732
0.3102888,0.1224949,-0.1950388
-0.05683256,0.1045467,0.005249353
-0.3563001,0.04636365,0.1477141
-0.3733945,0.130033,0.1169635
-0.2757274,0.04680048,0.03169989
-0.3217194,0.04179366,0.07484284
-0.2906175,0.1041211,0.07781813
-0.166809,0.04312549,0.06593284
-0.1800309,0.07033922,0.1502284
-0.1735922,0.0260457,0.1606263
-0.1381022,-0.03189294,0.1792102
-0.07398174,0.02446969,0.1979454
0.09324125,0.03759886,0.1437581
0.1290026,0.06702953,0.1585149
0.1587792,0.0002389494,0.1630336
0.3057788,-0.1587882,0.1812054
0.3305309,-0.2032032,0.2793771
0.3099154,-0.1768726,0.3046183
0.3319227,-0.1565469,0.2217526
0.3096185,-0.1806901,0.06563689
0.1769952,-0.1894797,-0.1506291
-0.0380275,-0.1836476,-0.409987
-0.1382567,-0.1617674,-0.4304082
-0.1306591,0.02213737,-0.1510706
-0.1763782,0.1938455,-0.03706866
-0.1939665,0.111156,-0.02776945
-0.1203423,-0.1081063,0.02849189
-0.1088529,-0.2827205,0.04250437
-0.1369245,-0.314898,0.1058097
-0.1351647,-0.135024,0.01586517
-0.1724329,0.1205157,-0.1064547
-0.1641885,0.2039334,-0.06059801
-0.1197487,0.1579832,-0.06628526
-0.086499,0.1374573,-0.03648618
-0.02452015,0.1580189,-0.0157022
-0.02074659,0.1626585,-0.01388835
-0.01536506,0.1587712,0.06071219
0.03056688,0.1964516,0.03237706
0.03697804,0.1780081,0.04484841
0.03620846,0.1414707,0.1539342
0.03206214,0.1644289,0.2127438
0.06256028,0.2116688,0.1893672
0.1465056,0.3151663,0.07246027
0.2438357,0.3179365,0.02310057
0.309724,0.1945363,0.03202881
0.268256,0.03726042,-0.02480202
0.1396016,-0.165291,-0.1608116
-0.02996988,-0.1995721,-0.2916363
-0.09665979,-0.1642357,-0.2493319
0.03735177,-0.2805426,-0.155826
0.2595074,-0.3291624,-0.145167
0.5498104,-0.2273655,-0.2365653
0.6309178,-0.04837414,-0.3524439
0.2308223,0.142646,-0.1947233
-0.2074058,0.221967,0.04127543
-0.3504251,0.1985966,0.04940147
-0.3597248,0.1386449,0.03312516
-0.3555218,0.05990562,0.03948833
-0.3380495,-0.0158435,0.03540226
-0.2726478,-0.01988421,0.08756621
-0.2160352,0.03947184,0.1361164
-0.1981325,0.07158604,0.146744
-0.1820091,0.07028719,0.1276348
-0.1383494,0.01427613,0.1234922
-0.02516993,-0.04436538,0.128673
0.03619524,-0.01634827,0.1032978
0.01910681,-0.003591321,0.1050681
0.06473685,-0.04875955,0.1383179
0.1776309,-0.1200532,0.2006372
0.3055034,-0.1954337,0.2840872
0.3414238,-0.1824648,0.2922441
0.3241093,-0.1630821,0.136927
0.3958692,-0.2538197,-0.1244136
0.4061053,-0.3224683,-0.2761611
0.2124212,-0.2746501,-0.3236024
-0.111166,-0.09846496,-0.3143839
-0.3401278,0.1572461,-0.1787764
-0.2726546,0.2066265,-0.1011529
-0.1056291,-0.02162172,-0.08551037
-0.03292373,-0.2600304,-0.006233716
-0.03208182,-0.3469185,0.04587199
-0.1416008,-0.1909997,0.0635488
-0.2327877,0.07133775,0.0110104
-0.230404,0.1907526,-0.04375387
-0.2005293,0.2172167,-0.02860337
-0.1053824,0.1605138,-0.02862165
-0.0368691,0.06766031,0.01223603
-0.03550865,0.09094566,0.03935128
-0.05454036,0.1332968,0.0446616
-0.069487,0.168234,0.07775172
0.003069923,0.1960113,0.04248918
0.07249298,0.1425928,0.03721957
0.07383922,0.1043647,0.08901697
0.07372238,0.1058503,0.1168624
0.1222835,0.1652188,0.117222
0.2296057,0.2628964,0.09614886
0.2790854,0.2424322,0.09652798
0.2936954,0.1488296,0.007201388
0.3110256,0.01660759,-0.1612641
0.1547683,-0.1564178,-0.2461483
-0.1433579,-0.2362461,-0.2613847
-0.2457344,-0.2535145,-0.219277
-0.003723662,-0.2586012,-0.1796024
0.3321029,-0.193708,-0.1991208
0.49492,-0.07641155,-0.2120467
0.3680364,0.05572029,-0.1947028
0.06258926,0.1327779,-0.1068624
-0.2009375,0.1434013,0.05646573
-0.3712362,0.1429926,0.1306357
-0.3431498,0.08909107,0.05177943
-0.2616824,0.01404407,0.01547656
-0.2948142,-0.02265746,0.06328674
-0.2120699,-0.02907198,0.07724608
-0.1583812,0.01890599,0.1138166
-0.2076073,0.05275609,0.1529252
-0.1653509,0.0429744,0.1398558
-0.1360534,0.02593685,0.1518512
-0.04992228,0.003246886,0.1551458
0.03450675,0.02742862,0.1298007
0.01616675,0.04295569,0.1356764
0.08900265,-0.003537178,0.1802476
0.1913981,-0.05913441,0.2465498
0.2541229,-0.08908791,0.2681516
0.2552616,-0.05193475,0.2546599
0.2390391,-0.07046472,0.214068
0.3806291,-0.2953852,0.002566915
0.4344995,-0.4959096,-0.2335599
0.1200743,-0.3399138,-0.2057339
-0.302664,-0.02150446,-0.1374364
-0.410735,0.1327141,-0.1572237
-0.2824716,0.1741618,-0.05598342
-0.1789298,0.01356573,-0.04150665
-0.03139173,-0.2183575,-0.1138355
-0.03057599,-0.1987052,-0.003787319
-0.1698262,-0.2129592,0.03782945
-0.1479226,-0.1702946,0.004490742
-0.2008468,0.1165257,-0.0003042349
-0.2346519,0.1818851,-0.08099428
-0.1039831,0.1395262,-0.04023621
-0.080912,0.1642978,0.01426408
-0.03911452,0.08964472,-0.007153229
-0.03989945,0.1211537,0.05713265
-0.09521083,0.1824964,0.06221631
-0.00910892,0.1644146,0.03620316
0.02929637,0.1649414,0.03830998
0.08340846,0.09594025,0.06177206
0.1403165,0.09342855,0.1555374
0.118812,0.2043175,0.1745839
0.1738024,0.3008248,0.1195079
0.2058008,0.3320362,0.05200411
0.2857184,0.1581517,-0.02336975
0.3400716,-0.08390198,-0.09618018
0.1242945,-0.1862919,-0.2139376
-0.1322997,-0.2050486,-0.2997605
-0.1740897,-0.2389172,-0.2945683
0.1055672,-0.3104498,-0.2032362
0.4092239,-0.2600766,-0.124578
0.3416844,-0.07138358,-0.1523677
0.1124026,0.1262001,-0.1405184
-0.08920189,0.2299373,-0.06915855
-0.2320067,0.1425883,-0.0249561
-0.2571925,0.06080239,-0.001801848
-0.2935532,0.03145263,0.007876388
-0.3262112,-0.02852044,0.04834055
-0.2805904,0.03172251,0.0906777
-0.24783,0.08050057,0.1119638
-0.2032418,0.06675566,0.1296028
-0.1431094,0.06247976,0.108544
-0.1084151,-0.04002837,0.08879706
-0.02643718,-0.07002896,0.1081935
0.04278653,-0.00499457,0.1309853
0.05343823,0.02582135,0.1470103
0.06413825,0.05262136,0.1656681
0.08225167,-0.02771849,0.1944496
0.1843541,-0.1454352,0.2233368
0.3278381,-0.1982096,0.1734599
0.4059441,-0.2707347,0.01697609
0.4279311,-0.3445898,-0.1188908
0.3136391,-0.3584182,-0.1963969
0.104446,-0.3347459,-0.2804821
-0.01763118,-0.2902487,-0.2740099
-0.1606392,-0.02340487,-0.1464305
-0.3429618,0.2711992,-0.09337633
-0.1830088,0.08638037,-0.1122597
0.07698884,-0.1832369,-0.05729532
-0.07985645,-0.172328,0.03030812
-0.2087259,-0.1980931,0.07801388
-0.1874605,-0.1075953,0.02988303
-0.3148209,0.1463255,-0.05999963
-0.2495567,0.1740853,-0.07434822
-0.1157406,0.1055421,-0.06035514
-0.09915528,0.09365637,-0.03790664
0.009373255,0.05702676,-0.02496181
-0.003009306,0.1061074,-0.01611699
-0.0359018,0.1908673,0.03396068
0.0263319,0.2053226,0.04173302
0.01288575,0.1784889,0.04723076
0.05029448,0.1264035,0.1011513
0.07087411,0.1260048,0.1412778
0.09158991,0.2024311,0.1442643
0.2083953,0.2777841,0.06301435
0.276405,0.2287526,-0.03431314
0.3156271,0.05118335,-0.08683113
0.2610545,-0.1268253,-0.1611393
0.05830945,-0.2297276,-0.2478708
-0.1909005,-0.2241467,-0.2676458
-0.2706477,-0.2468717,-0.1760177
0.02774874,-0.2998235,-0.1013546
0.3545683,-0.1886781,-0.1465714
0.4145025,-0.02041537,-0.1905222
0.320764,0.09181732,-0.1657941
0.1019763,0.1608823,-0.09410752
-0.1273611,0.2036037,0.003913975
-0.2337065,0.1954882,0.03880922
-0.2680401,0.06883178,0.01956325
-0.3153162,0.01061722,0.03957666
-0.2988034,-0.00126229,0.05227082
-0.2283988,-0.05715087,0.06882679
-0.2292371,0.02555483,0.1197265
-0.181555,0.07168255,0.1177821
-0.1494003,0.02723833,0.1186642
-0.1489867,0.02128215,0.1430789
-0.0254549,-0.02542305,0.1414101
0.04868254,-0.008189975,0.1477252
0.08409099,0.04314321,0.1294365
0.1003551,0.04473786,0.1267581
0.08925863,0.02252865,0.1830356
0.2036149,-0.04796036,0.2451367
0.2696292,-0.05442222,0.2649782
0.2650139,-0.07341851,0.1889927
0.31643,-0.2121366,0.05115279
0.342646,-0.3514867,-0.1226764
0.2216011,-0.3875669,-0.2852978
-0.0509394,-0.2586865,-0.3408509
-0.2007976,-0.07288404,-0.2556122
-0.2102115,0.1013162,-0.07219759
-0.1739873,0.1632476,-0.007035172
-0.05013053,-0.04262646,-0.04148197
-0.01547763,-0.2380935,0.0244315
-0.08346879,-0.2074515,0.06023088
-0.1804872,-0.04968384,0.0001823133
-0.2393907,0.1186406,-0.05029961
-0.1707288,0.1286922,-0.05050344
-0.1077742,0.07358258,-0.02568707
-0.06338188,0.1004566,-0.02535058
-0.0325244,0.1177082,0.009404539
-0.04910331,0.1587238,0.05473308
-0.02733966,0.2393852,0.05469779
0.006104467,0.2365351,0.05585823
0.04014474,0.1757964,0.06804146
0.06100597,0.1423412,0.09908507
0.06301933,0.1480484,0.1157209
0.1246295,0.2155265,0.1166228
0.1960301,0.2992313,0.1082948
0.2451098,0.2914319,0.07351762
0.3031172,0.1825129,0.07593532
0.3099724,0.04787471,0.04451761
0.2342465,-0.02648566,-0.07279058
0.1145905,-0.06329618,-0.1423698
-0.09908745,-0.1527769,-0.1275283
-0.3431623,-0.2549258,-0.1128029
-0.2279536,-0.2644062,-0.1420769
0.2611046,-0.1594452,-0.1664327
0.5691473,-0.004020956,-0.1984039
0.4481222,0.1187007,-0.2188261
0.1358243,0.147467,-0.1216631
-0.1342281,0.1510803,0.007487062
-0.30564,0.1739713,0.06306257
-0.304175,0.0845382,0.03064091
-0.2558291,-0.008509973,-0.01561238
-0.3213011,-0.007321742,0.02743518
-0.2507552,-0.04016002,0.06135041
-0.1862928,-0.005026088,0.1111677
-0.2358662,0.04934744,0.1840919
-0.1308687,-0.005723894,0.1453208
-0.1124955,-0.04576788,0.1355771
-0.07570769,-0.06097146,0.1567184
0.0687518,-0.0221607,0.1180447
0.04163182,0.04039172,0.1165777
0.06088466,-0.0005801711,0.1172084
0.09973392,-0.0866735,0.1556769
0.1628473,-0.1484311,0.2475553
0.28527,-0.1274342,0.2520459
0.2605276,-0.08742865,0.1550568
0.3040074,-0.1668846,-0.0349917
0.331685,-0.2711812,-0.2381344
0.1526942,-0.2953579,-0.3006499
-0.08611805,-0.1909398,-0.2590297
-0.2896193,0.02412674,-0.213137
-0.3054811,0.1441457,-0.1611384
-0.1674745,0.1054371,-0.1252767
-0.007668691,-0.04902522,-0.09773386
0.03383894,-0.2582423,0.004538247
-0.09024367,-0.2657045,0.07372875
-0.175082,-0.07694214,0.02699666
-0.1946724,0.07360215,-0.001282637
-0.1808688,0.1598765,-0.01153901
-0.1451845,0.1558318,-0.0175481
-0.1124213,0.1025663,0.008326838
-0.03927091,0.08959843,0.005501621
-0.0223843,0.0961602,0.02200323
-0.03482374,0.1453761,0.05519318
0.0133992,0.181578,0.03869632
0.05472713,0.1593515,0.03590545
0.0769306,0.1395006,0.06662271
0.06482292,0.1330782,0.1209082
0.06071853,0.1833542,0.1622341
0.1214713,0.2797953,0.07622181
0.2266537,0.2995447,-0.0547979
0.3625973,0.1510321,-0.07834783
0.3724144,-0.08694455,-0.1008923
0.1742607,-0.2068895,-0.1820101
-0.06677133,-0.213447,-0.210458
-0.223161,-0.2462927,-0.1763061
-0.2505051,-0.3071118,-0.1056172
-0.06479958,-0.3290517,-0.07267476
0.343617,-0.2556296,-0.1719352
0.5605626,-0.1053184,-0.2625198
0.2507966,0.06310754,-0.1818027
-0.1267081,0.1674386,-0.01084323
-0.2202028,0.129269,0.0985696
-0.2906513,0.05540037,0.09312564
-0.3537785,0.03728246,0.04256298
-0.3049022,0.01133852,0.03957377
-0.2851015,0.006730122,0.04603361
-0.223575,0.02440273,0.0566152
-0.1072703,0.01366564,0.1145487
-0.1332959,0.01369059,0.1263611
-0.1351452,-0.005248223,0.1453399
-0.02240654,-0.02871315,0.2007099
-0.006856721,-0.005837067,0.1661745
-0.005579382,0.01858583,0.1598999
0.04742372,0.04519477,0.1790119
0.04442508,0.02475869,0.142601
0.09909996,-0.07785204,0.151832
0.2587141,-0.1715086,0.1585891
0.3562972,-0.2028294,0.1195802
0.374343,-0.2421356,-0.04713815
0.4032203,-0.3845302,-0.2895062
0.3429101,-0.4416223,-0.2876562
0.03870532,-0.2412307,-0.1682355
-0.3370694,0.01372323,-0.1277483
-0.4161641,0.1653557,-0.04031212
-0.2175012,0.1705232,-0.03326737
-0.05500167,0.005648244,-0.1029976
0.01654015,-0.2182523,-0.05151405
-0.0233984,-0.2936868,-4.779068e-05
-0.1732753,-0.1169933,0.02762989
-0.2013836,0.08167793,0.02976704
-0.1709468,0.1302861,-0.03917093
-0.1668065,0.1285343,-0.002654032
-0.09051883,0.1059348,0.02497689
-0.06619762,0.09086934,-0.01515985
-0.04971096,0.1136689,0.02486651
-9.146092e-05,0.1428825,0.0214705
0.01030765,0.162954,0.03063301
0.05983513,0.131385,0.08077763
0.05881071,0.08649773,0.1021722
0.02211427,0.1026225,0.1597526
0.03544085,0.1769338,0.1232377
0.05692762,0.2749087,0.04710454
0.1654579,0.2744424,0.01946498
0.3144212,0.0945926,-0.05014398
0.350878,-0.1044759,-0.08314404
0.1618721,-0.1556607,-0.1418819
-0.1482803,-0.1706647,-0.2452994
-0.2293597,-0.2606933,-0.2362118
-0.03836416,-0.3368933,-0.1551037
0.248674,-0.3584075,-0.1127745
0.4204937,-0.2464656,-0.1512069
0.2369057,0.02491582,-0.1711668
-0.06819173,0.1892128,-0.06990578
-0.1586077,0.1555251,0.04622206
-0.2032556,0.0856225,0.06538383
-0.268114,0.04649697,0.03628551
-0.2532391,0.03943919,0.04459735
-0.2807618,0.02477808,0.05686741
-0.2851492,0.03301805,0.05590475
-0.2107122,0.1099433,0.09980359
-0.1947966,0.1665204,0.1486448
-0.19719,0.1464678,0.1537745
-0.1862809,0.08795461,0.1498654
-0.1081824,0.03091713,0.1611925
0.03802049,-0.01545553,0.1573202
0.1104197,-0.008552908,0.1336394
0.1442509,0.0164188,0.1366682
0.1456588,-0.03610334,0.1602378
0.1386153,-0.1255964,0.2003225
0.2211627,-0.2364267,0.2189212
0.3031522,-0.3175673,0.08219351
0.3296002,-0.3625406,-0.1877014
0.2786925,-0.4283275,-0.3623063
0.08347985,-0.3049347,-0.3132164
-0.1790512,-0.03638974,-0.1897853
-0.2889051,0.1340463,-0.115989
-0.2009117,0.2045581,-0.05738351
-0.1530542,0.1079269,-0.06026202
-0.1309315,-0.04937641,-0.05209014
-0.06573453,-0.1217271,0.01949481
-0.1400971,-0.09993,0.006310966
-0.2330704,0.03325972,-0.003992637
-0.2384546,0.07764655,0.02627337
-0.225883,0.06579346,-0.002137616
-0.1151569,0.0959293,-0.004738472
-0.02029666,0.07392328,-0.01059669
-0.01215095,0.1077392,-0.02490709
-0.003034387,0.149726,0.01076978
-0.002566718,0.1741886,0.02519659
0.02684896,0.2164822,0.03471169
0.06021784,0.1684217,0.05706934
0.06472352,0.1570394,0.1092656
0.04798516,0.2066881,0.1923326
0.0527158,0.2284087,0.1719838
0.191711,0.1997359,0.03192822
0.3571642,0.04531135,-0.1151002
0.33835,-0.1351706,-0.1991055
0.09489741,-0.2143626,-0.258976
-0.1891624,-0.216076,-0.3210616
-0.2139393,-0.242824,-0.2920969
0.107235,-0.2534734,-0.2129004
0.4899655,-0.1965818,-0.1741567
0.5552556,-0.1735569,-0.171742
0.3663451,-0.04072623,-0.1901157
0.1476428,0.1800932,-0.1251812
-0.1226557,0.2110242,-0.001840297
-0.3157154,0.1233293,0.06231994
-0.3418464,0.06255329,0.06843083
-0.3526255,0.02622686,0.02559697
-0.3250795,-0.0222012,0.02006035
-0.2356657,-0.04421766,0.04365811
-0.1978174,-0.009597138,0.04907208
-0.1919802,0.0173105,0.114228
-0.1933759,0.04445174,0.1676757
-0.1973744,0.03220745,0.1820586
-0.1427279,0.009036294,0.193609
-0.03476244,0.05323873,0.1651436
0.09204142,0.07970743,0.122828
0.1431644,0.07577889,0.09261224
0.143424,0.02868805,0.1462646
0.2271327,-0.0924303,0.2509455
0.2734784,-0.2211834,0.2678248
0.2768327,-0.3413522,0.1369886
0.3565877,-0.4675047,-0.1612642
0.331894,-0.5162654,-0.405596
0.08672626,-0.3195077,-0.382545
-0.215086,-0.006778872,-0.2276423
-0.3091662,0.1299495,-0.09690914
-0.1863043,0.1375648,-0.02271407
-0.1149621,0.0295418,-0.005385478
-0.07890116,-0.1765879,0.01223441
-0.05960737,-0.1912672,0.03970572
-0.1616999,-0.0183286,0.005498485
-0.1958655,0.1376831,-0.02435494
-0.1566609,0.2144822,-0.006327399
-0.1143005,0.1752909,-0.01436548
-0.008493276,0.1310413,-0.003603463
-0.003837448,0.1273335,0.02337447
-0.04924997,0.116967,0.04942492
-0.02925066,0.1790029,0.08565755
-0.02093788,0.2329439,0.0698613
0.0240714,0.2041015,0.06383774
0.05459684,0.1517634,0.08694713
0.04859844,0.09061428,0.09988618
0.08330465,0.1226046,0.1270963
0.1490916,0.2474291,0.1135853
0.2404473,0.322265,0.08916989
0.2959845,0.255239,0.09152212
0.311449,0.07311935,0.01538025
0.2446634,-0.07150764,-0.1573904
0.0065534,-0.1786002,-0.302949
-0.1791737,-0.2422268,-0.302864
-0.05228812,-0.1830636,-0.2337116
0.3205827,-0.128542,-0.2476483
0.670432,-0.1012707,-0.3239421
0.7031182,-0.03642804,-0.3622169
0.3502171,0.01620643,-0.2046836
-0.1306053,0.09108857,0.1356422
-0.4231137,0.1541877,0.2892485
-0.3705561,0.118722,0.1572657
-0.2719352,0.09659235,0.03142771
-0.3815326,0.1109479,0.008711632
-0.293261,0.05286401,0.02995885
-0.1228683,0.01765862,0.08438513
-0.1653899,0.05956962,0.1268644
-0.1074145,0.08302037,0.1341094
-0.122826,0.07976841,0.1505946
-0.157648,0.05057234,0.1717508
-0.001777054,0.01244967,0.1791092
0.0314214,-0.004204315,0.1843656
0.01876686,0.02133147,0.1725314
0.01538783,0.05073725,0.1663846
0.1118006,-0.02968888,0.1891068
0.3071177,-0.14131,0.2191565
0.3076045,-0.188557,0.2072779
0.3455877,-0.2568152,0.06575145
0.4226081,-0.3920247,-0.1804742
0.3235459,-0.4465932,-0.3230007
0.05570498,-0.224676,-0.2541756
-0.3111796,0.06937007,-0.1531087
-0.3896832,0.1563045,-0.08891112
-0.2129153,0.1178581,-0.01436253
-0.0924181,-0.01550256,-0.03231765
-0.01154624,-0.1963689,-0.03532997
-0.02996873,-0.2011818,0.03176868
-0.1325859,-0.03462533,0.02257149
-0.183076,0.108698,0.02020208
-0.1910266,0.1721415,0.0121253
-0.1503109,0.1696458,-0.01931569
-0.06997962,0.1335313,0.003341255
-0.05666864,0.1154007,-0.005125254
-0.04593868,0.09007983,0.00499411
-0.01250474,0.1096882,0.03983653
-0.03696925,0.1866052,0.04555653
-0.01830866,0.2076487,0.08024221
0.01347915,0.1832487,0.09228592
0.01563346,0.1347172,0.1195131
0.04387776,0.1158939,0.177566
0.07471332,0.169817,0.1693531
0.172304,0.2176347,0.1237305
0.2842132,0.2299119,0.06823253
0.3366822,0.1422518,0.02151317
0.3388091,-0.02132771,-0.02790536
0.1953043,-0.1131624,-0.1248249
-0.0373088,-0.107424,-0.23915
-0.1747066,-0.0872798,-0.2775394
-0.1222414,-0.135844,-0.1795958
0.08363686,-0.1645321,-0.1084008
0.2909101,-0.1159657,-0.1472975
