bodyx,bodyy,bodyz
0.1401025,0.2257351,-0.1306393
0.129138,0.1988966,-0.1104193
0.1237918,0.1657389,-0.08450152
0.1132391,0.1368289,-0.05385044
0.09686802,0.08545132,-0.02720939
0.09430576,0.02532235,-0.02507551
0.08668137,0.01704433,-0.01976745
0.0728776,0.03343432,0.003037486
0.06284306,0.04186095,0.01493355
0.05473077,0.03176335,0.02377716
0.0450332,0.01128869,0.03562719
0.02008953,-0.000219756,0.03955135
-0.008707768,-0.008875718,0.033851
-0.0477595,0.0009268411,0.01747729
-0.1026488,0.004007892,-0.0009833314
-0.13862,-0.034314,-0.01930365
-0.1505001,-0.101034,-0.03326885
-0.1418317,-0.1813042,-0.04054606
-0.1166268,-0.2279591,-0.04074621
-0.07107301,-0.2251837,-0.02882081
-0.01726627,-0.1481005,-0.02111782
-0.02024146,0.06785298,-0.01629042
-0.06710159,0.2871902,-0.01471416
-0.1241883,0.2947968,-0.02916018
-0.192367,0.1775983,-0.0411248
-0.22039,0.1245567,-0.04861074
-0.2163473,0.1042644,-0.05474193
-0.2154127,0.08734276,-0.06293624
-0.1980485,0.073001,-0.08039581
-0.1540987,0.04111771,-0.0885674
-0.1017844,0.1111074,-0.09638693
-0.08569144,0.2326192,-0.1119751
-0.07852274,0.2653312,-0.1184373
-0.04171948,0.2827995,-0.1121883
-0.02632944,0.2849976,-0.09469739
-0.02991495,0.242995,-0.07580687
-0.02243796,0.1926478,-0.05779753
-0.02925542,0.1685171,-0.05336417
-0.05990024,0.1849513,-0.0654543
-0.09378619,0.1450473,-0.06470571
-0.1017503,0.05710494,-0.05563965
-0.08142268,-0.008415667,-0.04143962
-0.05195903,-0.03984382,-0.02663496
-0.01616842,-0.00114347,-0.03005636
0.007372683,0.02248364,-0.02506773
0.02141613,-0.01215411,-0.01088116
0.04354141,-0.02282409,-0.00754605
0.03040255,-0.01400241,-0.0004032021
-0.001727111,-0.01327708,0.001342114
-0.01942754,-0.0203394,-0.006216684
-0.05647321,-0.03235452,-0.005109176
-0.07543495,-0.04469745,-0.006533626
-0.07663553,-0.04379681,-0.01140456
-0.08368413,-0.0340411,-0.005600765
-0.05770265,-0.04383235,-0.002003994
-0.03440778,-0.04870118,-0.00412413
-0.02333463,-0.04580886,-0.003138395
-0.01879751,-0.0516236,-0.002643048
-0.02874778,-0.04349332,-0.001359053
-0.01880285,-0.03353695,-0.002422691
-0.02159488,-0.0272564,-0.005999465
-0.02982868,-0.02703214,-0.0055051
-0.02458053,-0.04055667,-0.004357261
-0.03521869,-0.05033474,0.001423163
-0.03362791,-0.06798558,0.008334297
-0.03247189,-0.07829551,0.005186167
-0.03077141,-0.06550524,0.002829573
-0.01344763,-0.05892843,0.006663567
-0.01581438,-0.053792,0.007399238
-0.02154697,-0.05342543,0.006814178
-0.02878593,-0.06069462,0.008378696
-0.03773367,-0.05853077,0.008944677
-0.03393374,-0.05936583,0.009845855
-0.03509676,-0.06241411,0.01359354
-0.02942796,-0.06445894,0.01712182
-0.02617207,-0.07217089,0.01724027
-0.04673996,-0.07722322,0.01998242
-0.07641713,-0.08291688,0.03260314
-0.08724698,-0.1107762,0.04774702
-0.05807651,-0.1720032,0.05983634
-0.02691478,-0.2062244,0.06827576
-0.01877196,-0.1593125,0.06535828
-0.004726138,-0.09942182,0.05470847
0.009927227,-0.08365514,0.04092749
-0.005617799,-0.08952577,0.02230636
-0.03674911,-0.09218025,0.007581858
-0.03597256,-0.07551274,0.0006613318
-0.00286487,-0.06619801,0.005703824
0.04007796,-0.09364334,0.02093794
0.08765918,-0.1339291,0.036373
0.1247064,-0.1541893,0.05841068
0.1325236,-0.1359886,0.06727652
0.1154704,-0.1190649,0.05538611
0.1146851,-0.1275839,0.05667079
0.1184243,-0.09820615,0.04735318
0.08667917,-0.03014288,0.01600234
0.04458557,0.007843224,8.728951e-05
-0.002748333,-0.01129188,-0.004581361
-0.04378288,-0.057546,-0.001483957
-0.06807508,-0.07435442,0.002172929
-0.09922114,-0.04594124,0.0003903653
-0.121852,-0.01324132,0.009688639
-0.1409818,-0.02701853,0.0133187
-0.1518408,-0.0467999,0.008366667
-0.1472275,-0.03376088,0.008091413
-0.1399683,-0.05549467,0.00975071
-0.1059188,-0.07388389,0.01410234
-0.0783526,-0.03608474,0.01171147
-0.06254776,-0.006905917,0.005552266
-0.03218782,0.01610408,-0.004087968
-0.02605504,0.05134197,-0.01931104
-0.03280929,0.07636749,-0.02573797
-0.055132,0.07167088,-0.03113332
-0.09100197,0.04515471,-0.03344792
-0.08973566,0.02170045,-0.02660559
-0.07707517,-0.00132587,-0.01935103
-0.07200593,0.003003419,-0.003401411
-0.05344849,0.002097216,0.008366293
-0.02687956,-0.0426596,0.007983197
-0.0152423,-0.06700501,0.02096066
-0.02217232,-0.06534339,0.0378923
-0.01347693,-0.06140845,0.03777103
0.003717041,-0.0649256,0.03395046
0.004262839,-0.06306836,0.03398549
0.003269967,-0.04679678,0.02880639
0.008247335,-0.06814706,0.01958661
0.01820312,-0.08043639,0.01409785
0.02873186,-0.04587344,0.0143573
0.02864659,-0.01437163,0.0188012
0.01589864,0.01294976,0.02080438
-0.001694678,0.02448324,0.01430745
-0.01331887,0.02307965,0.006543925
-0.0138884,0.01840032,0.004951379
-0.009320375,0.01411797,0.002433602
-0.008289671,0.02958774,-0.00389377
-0.008930377,0.03672928,-0.007884588
-0.01417455,0.02515089,-0.008998208
-0.02425928,-0.001315565,-0.004631586
-0.0310687,-0.03160947,0.003068992
-0.03996642,-0.04083659,0.007269673
-0.04564833,-0.04545123,0.01171871
-0.04483773,-0.04052338,0.01077828
-0.05014094,-0.02375401,0.00131831
-0.05574279,-0.01429978,-0.005197677
-0.05596723,-0.00637466,-0.008483431
-0.0550123,0.004217178,-0.008879533
-0.05303158,0.01769216,-0.00560814
-0.04884911,0.01712975,-0.002369299
-0.04139578,0.0003439597,-0.001323413
-0.03464471,-0.0054258,-0.004233487
-0.03136409,0.002111603,-0.007241843
-0.02720153,0.007024438,-0.01077694
-0.01895603,-0.003879475,-0.01109072
-0.01738915,-0.01287985,-0.005522841
-0.02813597,0.002359015,-0.004440221
-0.03760523,0.01409426,-0.003910065
-0.03574433,0.00870237,-0.002780259
-0.0233076,0.01103471,-0.003940785
-0.01588923,0.0168804,-0.001967793
-0.0141189,0.008616143,-0.002240943
-0.007488834,0.002847258,-0.002904798
-0.009128345,0.01380679,-0.004154304
-0.009907329,0.02131588,-0.007566393
-0.002304017,0.01574591,-0.003015674
-5.810751e-05,0.01325751,0.0007943378
0.002491769,0.01632431,-0.002359218
0.0008776819,0.01596245,-0.005177241
-0.002798104,0.01509338,-0.00688891
-0.00354405,0.01670565,-0.006367843
-0.009344748,0.01687203,-0.007096031
-0.009693679,0.01618183,-0.00813484
-0.01127376,0.0114771,-0.00484494
-0.01983353,-0.001409703,-0.00330654
-0.02151177,-0.01051664,-0.003458818
-0.02017599,-0.007656585,0.0009031196
-0.01899644,-0.004248437,0.005349992
-0.01849721,-0.005093223,0.003491797
-0.0181948,-0.0005888344,0.0005734097
-0.01683835,0.004289472,0.001334116
-0.0172502,0.004694338,0.0006720005
-0.01475939,0.009185722,-0.0005584413
-0.01124302,0.00892105,0.001279698
-0.01046934,0.002842652,0.002940911
-0.01228864,-0.002898044,0.004421415
-0.01426262,-0.01352233,0.004742021
-0.008160594,-0.01644503,0.004429493
0.003820046,-0.01928671,0.009016481
0.01094087,-0.02730178,0.01144516
0.003997058,-0.008571686,0.003647027
-0.003163852,0.01224256,-0.006861644
0.008563568,6.1751e-05,-0.009144754
0.01464348,-0.005015424,-0.003646106
-0.0008795528,0.01283935,-0.0005110936
-0.01284508,0.0181912,-0.0003538689
-0.009732092,0.005407004,0.001441124
-0.003749954,-0.003006465,0.002379331
-0.003718528,0.004505537,-4.639545e-05
-0.005113028,0.01375025,-0.003420004
-0.005875664,0.01321028,-0.003268404
-0.006016863,0.01701644,-0.00557392
-0.002611037,0.01988445,-0.01109881
-0.0009008593,0.01698967,-0.008120404
-0.0003304251,0.02315349,-0.003825705
-0.0002738159,0.02554609,-0.006234339
-0.002796134,0.02407593,-0.007871819
-0.002978977,0.02301511,-0.007749701
-0.003992648,0.008287044,-0.007255448
-0.005725337,-0.002332707,-0.007670471
-0.004351218,-0.002955267,-0.007222589
0.0001548765,-0.002627702,-0.003324318
0.003771942,0.001046365,-0.00214126
-0.001284907,0.0004636283,-0.003356374
-0.003270002,0.001894945,-0.005247028
0.001934905,0.006607287,-0.008688859
0.002878432,0.01074287,-0.008253292
0.002968659,0.01783189,-0.008080241
0.003674809,0.01842419,-0.01113476
0.006730269,0.01913266,-0.009931584
0.01051535,0.02134198,-0.007436106
0.009397936,0.01478166,-0.007161469
0.009839167,0.01113769,-0.005121063
0.01133741,0.01277818,-0.0009360994
0.01181367,0.01617868,0.002627301
0.01400363,0.02256057,-0.0008533522
0.01631207,0.02510754,-0.007883853
0.01761477,0.0221349,-0.007490791
0.02081598,0.01350017,-0.00532379
0.02621518,0.001732509,-0.00431677
0.02033086,-0.0002387492,-0.001121155
0.008168322,0.01323228,-0.00141015
0.007371707,0.02386218,-0.0009744854
0.007935835,0.01714634,0.002260862
0.002775601,0.01198103,0.001459978
-0.00442609,0.01485167,0.001456525
-0.009108888,0.00665742,0.003654202
-0.007058689,-0.002038171,0.002844102
-0.006523996,0.005541659,0.001330139
-0.006544164,0.01240498,0.0007621809
-0.003031714,0.01111021,-0.0003361749
0.002041926,0.01339604,-0.002260479
0.008364172,0.01343172,-0.004598319
0.01077035,0.005549734,-0.003708182
0.01522854,0.0004868188,2.374474e-05
0.02141644,0.0006050157,0.001573234
0.01885282,-0.001080255,0.004957693
0.01611508,-0.007900756,0.01112125
0.01533513,-0.01486314,0.01214863
0.01021418,-0.01915896,0.01003319
0.001249207,-0.0342307,0.01043166
-0.01316233,-0.04657088,0.009449538
-0.02143896,-0.01074167,0.003825191
-0.01725455,0.04437843,-0.004678807
-0.01827791,0.05224753,-0.01915131
-0.02370278,0.05355122,-0.03272611
-0.02609451,0.08961559,-0.03421062
-0.03632186,0.1039313,-0.03670182
-0.04501168,0.08203288,-0.04258423
-0.04774125,0.07209308,-0.04184172
-0.06571098,0.09436726,-0.04332673
-0.0940799,0.1097226,-0.04212511
-0.1122072,0.06905028,-0.0280256
-0.1146686,0.003635201,-0.00842993
-0.1099466,-0.03266064,0.007760269
-0.1056314,-0.03591893,0.01502279
-0.09037151,-0.03921985,0.01787719
-0.06142399,-0.05684042,0.01605876
-0.0387676,-0.03245511,0.008977641
-0.03082079,0.03138928,-0.000605174
-0.0173115,0.06204813,-0.01949615
0.009530026,0.06348039,-0.02985184
0.01810337,0.08055008,-0.02677791
0.004613447,0.1211062,-0.03132762
-0.003493463,0.1391052,-0.02748687
-0.01128107,0.1220271,-0.01749551
-0.02151208,0.1040244,-0.02133816
-0.02064213,0.06014651,-0.02034638
-0.0145565,-3.813318e-05,-0.0125976
-0.007332172,-0.02669833,-0.008482782
0.004866621,-0.03312695,-0.003466504
0.01714247,-0.0331283,-0.004134395
0.02898717,-0.02394177,-0.006842791
0.03762937,-0.002482207,-0.004819729
0.03134543,0.03440552,-0.009455698
0.01192221,0.06228954,-0.01661271
-0.01765506,0.06208513,-0.02110789
-0.05072679,0.05360463,-0.03169208
-0.07322632,0.04221416,-0.03688556
-0.08664679,0.01463996,-0.02782104
-0.08165983,-2.966e-05,-0.02118149
-0.07305092,0.01567677,-0.02459805
-0.08745971,0.0376273,-0.02623695
-0.09132308,0.04098548,-0.02242292
-0.07971908,0.0009328989,-0.01581222
-0.0673648,-0.04963441,-0.001391447
-0.04512936,-0.04666231,0.007694172
-0.03360802,-0.02349366,0.003265755
-0.02019384,-0.0291873,0.004420985
0.009594625,-0.02623554,0.008583676
0.02907677,-0.00618816,0.007023624
0.03833271,0.01063955,0.003132414
0.04048339,0.02920153,-0.004602766
0.04095995,0.03890574,-0.006844296
0.04076821,0.04562405,-0.006345627
0.02198843,0.03672134,-0.01202794
-0.009541081,0.01803523,-0.01449936
-0.04056738,0.02650152,-0.01927123
-0.049453,0.01873385,-0.02593071
-0.02604644,0.002177664,-0.0202225
-0.008916148,0.01491421,-0.01200608
-0.00286087,0.009881891,-0.005908608
0.03622522,-0.02295582,0.00330212
0.08917245,-0.04495155,0.008585668
0.0935875,-0.01340478,0.01011862
0.07527466,0.02643728,0.01111421
0.08076385,0.0009157681,0.01080702
0.07636776,-0.01387242,0.007423901
0.06390512,0.004508161,0.001902665
0.06574698,-0.006033796,0.00119862
0.0550655,-0.007273717,0.001087945
0.04421186,0.008294974,-0.0007797342
0.04542442,0.01118421,-0.002568419
0.04324225,0.01150621,-0.007173945
0.04352131,0.002858282,-0.005493484
0.04344031,0.001335558,0.0003600623
0.04152569,0.01588405,0.002327429
0.03464998,0.02172151,0.002852492
0.0224539,0.01175289,0.001610858
0.02295972,-0.01798482,0.007645555
0.03580749,-0.05135411,0.01672412
0.05162949,-0.06350454,0.02128344
0.05725296,-0.0484212,0.02892436
0.04837659,-0.0318639,0.0285732
0.04497481,-0.04584404,0.02405041
0.05197331,-0.05715759,0.02740971
0.06103363,-0.05413389,0.02647355
0.06667226,-0.05185686,0.02446711
0.06457528,-0.03840486,0.02210099
0.06043387,-0.03834454,0.0149339
0.06148068,-0.04012279,0.0154558
0.06584508,-0.02911502,0.0169099
0.06857425,-0.03181334,0.01219307
0.06556082,-0.02311772,0.01151034
0.05985901,-0.01088426,0.01255531
0.06091975,-0.01741604,0.01356112
0.06224411,-0.02310357,0.01498356
0.05960893,-0.03015612,0.01233016
0.0614082,-0.02327632,0.01064682
0.05931131,-0.007166036,0.0141083
0.04777564,-0.004984509,0.0166678
0.03206905,0.003420552,0.01163182
0.0189449,0.01337309,0.002603379
0.01167594,0.01757336,-0.002425742
0.004397441,0.02204628,-0.003529514
0.005401683,0.01507699,-0.003885812
0.008555404,0.01223658,-0.00546204
0.0008387567,0.01927479,-0.0055181
-0.002017851,0.01878435,-0.004421872
-0.003260927,0.01276846,-0.006309256
-0.007150669,0.007148069,-0.006733242
-0.007027207,0.01331796,-0.006135914
-0.01269199,0.02186967,-0.005773701
-0.0222018,0.01314819,-0.004054284
-0.03060512,0.002738475,-0.00544459
-0.0308617,-0.001879202,-0.006181418
-0.02605974,0.0004098862,-0.004480448
-0.02850363,0.002998394,-0.001857174
-0.02020372,-0.0205112,0.004789171
-0.00792695,-0.04090646,0.008354355
-0.008439063,-0.02246433,0.006180569
-0.005422887,-0.002974025,0.004829329
-0.000703193,-0.003844379,0.002995974
0.003365058,0.001496365,-0.002426623
0.006847909,0.006854809,-0.005409184
0.006196893,-0.005805094,0.0005447606
0.008004651,-0.01542711,0.00764065
0.003987725,-0.01231082,0.008045705
0.0005676602,-0.0008027357,0.005652275
0.007376068,0.01244059,0.003440665
0.007795078,0.004331322,-0.0001013939
-0.006522632,-0.009255512,-0.003247111
-0.02855677,-0.008337142,-0.0004992415
-0.03625041,-0.008747054,0.003143112
-0.02827522,-0.007806931,0.001003664
-0.02400149,-0.004809227,-0.0001294446
-0.01474663,-0.003370605,0.0005157066
-0.004173469,0.0004121448,0.0005902218
-0.003240349,-0.0004142422,0.00555874
0.0008740114,-0.002176163,0.01036861
0.001984037,-0.002689696,0.007882014
-0.002767835,-0.002539303,0.00337167
-0.001082019,0.002508911,0.0008011416
-0.002218763,0.004567418,0.0006600656
-0.006574243,0.002871562,0.002452879
-0.007955114,-0.0003686366,0.002384649
-0.01466505,-0.005105334,-3.546488e-05
-0.01910451,-0.004481123,-0.004324545
-0.01765891,0.0005110372,-0.008780908
-0.01814658,0.004653797,-0.007898407
-0.01682224,0.004431039,-0.006139604
-0.01694198,0.00602229,-0.007355618
-0.01843497,0.01302922,-0.004401905
-0.01739134,0.01356397,-0.001399684
-0.01824306,0.009681439,-0.004050517
-0.0180155,0.003786013,-0.006410513
-0.01780498,-0.005185442,-0.005811583
-0.01942472,-0.004479648,-0.002465672
-0.01805399,-0.003009342,-0.001648355
-0.01103421,-0.007621103,-0.004958029
0.00198379,-0.000925112,-0.004712718
0.008213009,0.01195983,-0.005809585
0.005337027,0.02717055,-0.009664205
0.007539415,0.04174981,-0.009134317
0.00546191,0.02538662,-0.009328717
-0.01563712,0.002360681,-0.009014153
-0.04242687,0.01033643,-0.005253481
-0.04871804,-0.0005382164,-0.0007596639
-0.03490404,-0.03566527,0.005085188
-0.02835262,-0.03658395,0.004345668
-0.02957242,-0.01580225,0.000798508
-0.02622149,0.003058211,0.000868392
-0.02503037,0.01663878,-0.00606149
-0.02223718,0.01427255,-0.01053427
-0.01790355,0.01519497,-0.005588363
-0.01461283,0.02166516,-0.003610365
-0.005465075,0.02039997,-0.001560355
-0.002283287,0.01449332,0.0002642369
0.002951965,0.000789181,-0.002306847
0.02076663,-0.00411966,-0.003648824
0.02602005,0.005202923,-0.003272945
0.02669859,0.007780351,0.002872481
0.03275865,0.002581522,0.01220405
0.02660767,-0.009221006,0.01161549
0.01747185,-0.01983519,0.007909195
0.007024989,-0.0160312,0.009324976
-0.00605832,-0.01138119,0.006438364
-0.01774909,-0.0113648,-0.001080314
-0.04168492,0.004312882,-0.00665493
-0.05517995,0.02123159,-0.007723126
-0.04440545,0.006330775,-0.005606407
-0.03996239,-0.009093226,-0.007734101
-0.0380914,-0.0001267761,-0.009069439
-0.02805003,-0.003625056,-0.005708748
-0.01803205,-0.01690545,-0.003699451
-0.002422656,-0.01302628,0.0002305142
0.008880943,0.001387515,-0.0004110633
0.004763298,0.01561323,-0.00551939
0.01049147,0.01278708,-0.002618318
0.02291948,8.8123e-05,0.0009108731
0.01181077,0.001661748,0.0008031137
0.001718613,0.00668925,-5.821501e-05
0.006061277,0.0135256,-0.002159194
-0.001974386,0.0234761,-0.005216845
-0.01610728,0.02500256,-0.007844541
-0.02775036,0.02076064,-0.004940782
-0.03004492,0.002575861,-0.004465026
-0.01392603,-0.01689261,-0.007921413
0.0007310126,-0.01173454,-0.008180911
0.005480262,0.01577756,-0.01119882
0.003059968,0.04230993,-0.01231966
-0.001647117,0.02736584,-0.009916204
-8.513956e-05,-8.204669e-05,-0.009972186
-0.003468093,0.004367298,-0.008459011
-0.00996479,0.009652196,-0.00452221
-0.01214461,0.01096644,-0.001130975
-0.01418685,0.00220602,-0.002470605
-0.01195362,-0.02226761,-0.004145353
-0.010466,-0.02684894,-0.001674806
-0.006736389,-0.02718362,0.002438779
-0.0006686548,-0.03094401,0.008544302
-0.007932887,-0.02453072,0.009086439
-0.0132779,-0.02416927,0.006850459
-0.005630802,-0.01955639,0.00918081
-0.0001717233,-0.01471395,0.01113823
0.001808569,-0.01858203,0.01447255
0.009384647,-0.01837189,0.01441106
0.02015734,-0.02268129,0.01012011
0.0212694,-0.0211779,0.008155778
0.02167488,-0.007788568,0.003730508
0.03354924,-0.001998895,0.002635155
0.04558697,-0.008113347,0.005928246
0.04881494,-0.0185842,0.006633345
0.0301928,-0.01900204,0.009952305
0.004087752,-0.01993016,0.01184168
0.002487481,-0.02507362,0.01069608
0.0007385003,-0.01961103,0.01140036
-0.008547213,-0.0194684,0.009433554
-0.007886501,-0.01609605,0.007074131
-0.02056304,-0.003918018,0.004401836
-0.02823459,-0.002558424,-0.003332718
-0.01254537,0.0015313,-0.008542073
-0.007402411,0.005005665,-0.00439627
-0.007580871,0.003324334,0.001201906
-0.003414204,0.006896269,-0.0001811208
-0.001034261,0.006419687,-0.0007640342
0.003474203,0.005601851,0.00119558
0.005191397,0.002978995,-0.0007077368
0.010079,-0.001313823,0.00160739
0.01151811,0.003442542,0.007095057
0.002958762,0.006129313,0.005989619
-0.002249451,0.002594086,0.001573811
-0.007123259,-0.003224211,-0.00104359
-0.007007322,-0.008818925,-0.001242759
-0.00125952,-0.009320376,0.0008285393
0.0008675065,-0.008280326,0.004375073
0.006903052,-0.00452058,0.003441941
0.009576233,0.00419517,-0.0002426491
0.004900969,0.00909114,0.0003378553
0.005443895,0.004393589,0.000952632
0.005868399,-0.002505789,0.002077193
0.002947078,-0.006308384,0.003824948
-0.001698618,-0.00565356,0.002726718
-0.01182138,-0.0003226675,0.001792964
-0.01617712,0.0003009227,-0.0006304278
-0.01717218,-0.0002303886,-0.004408197
-0.03102345,0.00431199,-0.005518026
-0.04047823,0.006513697,-0.002647263
-0.02521827,0.006510083,0.001095502
-0.005260636,0.005861514,0.001191635
-0.003281058,0.008300842,0.0005252058
-0.002905446,0.01469924,-0.0005429503
0.0007995476,0.02134552,-0.001617661
-0.004886921,0.02634435,0.0003565926
-0.0003771854,0.02173852,0.0008962898
0.005444327,0.01807996,-0.0009315169
-0.005505754,0.02231879,-0.003807901
-0.007353125,0.01743849,-0.00666824
0.0009862539,-0.0003593185,-0.001718847
0.007720714,-0.02048791,0.01078079
0.006819118,-0.02575515,0.01926689
-0.003277603,-0.02416157,0.01710969
-0.008885201,-0.02698437,0.0110579
-0.01278142,-0.01343517,0.008201312
-0.009005176,-0.0022552,0.004181771
0.002666648,-0.008520395,-0.0002866128
0.007421979,-0.003996655,-0.0021542
0.008812928,0.001223451,-0.002028756
0.007316925,-0.005068017,0.003442142
0.01181134,-0.01104625,0.007505908
0.01617974,-0.01362557,0.007956439
0.007377459,-0.01188837,0.009484871
0.004684138,-0.01029943,0.004255779
0.009341519,-0.006240024,-0.001793318
0.01334,0.002231837,0.0008484582
0.01481326,0.007118741,0.002697196
0.01757905,0.003811565,0.001091664
0.03092083,-0.007918415,0.00261061
0.03762619,-0.0196032,0.005313347
0.02975871,-0.02338509,0.004516585
0.01877409,-0.0177406,0.004438433
0.01564074,-0.01365891,0.006413171
0.01694888,-0.01701728,0.006491553
0.003431103,-0.01545042,0.006081169
-0.01056528,-0.0137294,0.006160998
-0.008284507,-0.01380994,0.005317094
-0.001699355,-0.004960067,0.00300134
0.004457924,0.005414535,0.001738223
0.01242047,0.008355634,0.001696471
0.01566706,0.006116633,-0.0004866775
0.008800795,0.004813361,-0.003869441
0.00608416,0.003180244,-0.005289955
0.007065444,0.001854908,-0.003813649
0.001742121,0.00331388,-0.00347691
-0.004332969,0.0007620158,-0.003409606
-0.01286888,0.0009113864,-0.001519403
-0.01156402,0.005157957,-0.002070975
0.00350116,0.006966614,-0.003417432
0.01547224,0.01151946,-0.006843784
0.01957744,0.01265253,-0.009272424
0.01642863,0.01018872,-0.002169212
0.01853702,0.005866008,0.003570263
0.0195664,-0.001448481,0.001166904
0.010918,0.0037623,6.474388e-06
0.008989656,0.0107051,0.0004308075
0.006292582,0.006260964,-0.003644588
0.00223363,0.007665804,-0.00924998
0.005703794,0.01037292,-0.01057159
0.01134511,0.005089335,-0.008213056
0.02076259,0.001892682,-0.003317024
0.02645061,0.00196743,0.001145161
0.02896419,0.001033486,0.003952565
0.03169765,-0.004050452,0.004654549
0.03082476,-0.009280442,-0.0005066076
0.03243144,-0.004524808,-0.00361435
0.02812639,0.001053604,-0.0001483181
0.02045342,-0.0005435297,0.002687217
0.01886541,0.005356429,0.003961003
0.01430857,0.0128955,0.003646216
0.0144684,0.003396389,0.0005293394
0.01635946,-0.005572953,-0.003542364
0.005505933,0.0003653937,-0.003582226
-0.002064284,0.002466999,-0.001622905
0.005163092,0.00142221,-0.002228711
0.01309582,0.01320487,-6.783562e-05
0.01216959,0.02305283,0.0002772499
0.01104432,0.01388094,-0.003024274
0.01363892,0.0001989588,-0.002550958
0.01463421,-0.001043519,-0.00253393
0.0177024,0.005799492,-0.001526108
0.02116045,0.01110022,0.0006637727
0.01948267,0.01187017,-0.0008463199
0.01831438,0.01037347,-0.001867177
0.02037894,0.006753816,-0.002524735
0.02154679,0.0003832797,-0.002003385
0.02045212,0.001969371,0.0007761034
0.02041855,0.005921487,0.002256371
0.02182523,-0.001839748,0.002086242
0.02038171,-0.005308995,0.0003307536
0.01391548,-0.002119282,0.0003179214
0.006688552,-0.003854302,0.001797076
0.004016325,-0.006382426,0.002961688
0.001761412,-0.01163873,0.005442123
0.0001294918,-0.01526428,0.004442472
0.0005813602,-0.01398776,0.001225917
-0.001954773,-0.01011538,0.0004599816
0.0006517846,3.14291e-05,0.0005972022
0.004843698,0.005452264,0.001665886
-0.001432171,0.001888795,0.001206925
-0.005272953,-0.002364861,0.0009532649
-0.002896379,-0.01327095,0.005045238
-0.003983882,-0.03177822,0.009450666
-0.008154316,-0.03483639,0.009977138
-0.01093957,-0.01274544,0.006282405
-0.006967475,0.003095203,0.003988994
-0.00140663,-0.002266666,0.005057834
-0.003124021,-0.004783865,0.004566724
-0.009747991,-0.002504188,0.003341949
-0.01395794,-0.01432162,0.002358354
-0.009160519,-0.02477789,0.002994153
-0.002989226,-0.01151662,0.005324967
-0.00599691,0.003709645,0.002114924
-0.007809284,0.006384131,-0.006158925
-0.004066968,0.01256934,-0.009837161
-0.0007888373,0.01895382,-0.008235418
0.004976486,0.01421686,-0.008488369
0.005780843,0.008973799,-0.007470343
0.002355634,0.01298299,-0.003688333
0.00523623,0.01243727,0.0004333428
0.0040011,0.0009691238,0.006835394
0.0001522195,-0.005586123,0.003053321
