bodyx,bodyy,bodyz
-0.01179399,-0.01089417,-0.009107616
-0.0100673,-0.0106134,-0.007337661
-0.007004271,-0.01026818,-0.007430783
-0.01079148,-0.0107304,-0.002636022
-0.01369514,-0.008601451,0.001859676
-0.008365335,-0.007116143,-0.001441325
-0.005501007,-0.007859601,-0.005083947
-0.006470198,-0.009626387,-0.007280807
-0.005880301,-0.01030313,-0.00684063
-0.002455801,-0.007473688,-0.00325206
-0.001899118,-0.004809382,-0.003412813
-0.002419053,-0.004800712,-0.003447171
0.00337673,-0.004919614,-0.002406109
0.007040524,-0.002602927,-0.002591193
0.003701911,-0.002128923,-0.001527514
0.001145151,-0.003924026,-0.003958531
0.001064513,-0.002768684,-0.006918121
-0.0007404317,-0.003161673,-0.004887135
-0.001693356,-0.002991323,-0.0042786
-0.0008566752,0.002061826,-0.006726415
-0.004587035,0.004978305,-0.008779143
-0.006549114,0.003824605,-0.01015951
-0.00246679,0.0007334325,-0.01142345
0.00181055,0.0002339904,-0.01240767
0.01044281,0.003918147,-0.01221657
0.01671582,0.005990338,-0.01210044
0.008926205,0.003541373,-0.01305718
-0.0008608369,-0.0005133222,-0.01347754
-0.006782749,0.0002234758,-0.0130185
-0.01503515,0.001094532,-0.01228772
-0.01512622,-0.001494723,-0.01127062
-0.009254614,0.0003522114,-0.009925942
-0.01098682,0.004052237,-0.008974957
-0.008347251,0.006356336,-0.01055661
-0.004417032,0.006220258,-0.01260218
-0.008341378,0.003431061,-0.01054588
-0.006292654,0.003219067,-0.00861196
-0.005567565,0.001429502,-0.01006313
-0.007910629,-0.0002458959,-0.009897552
-0.004147188,0.002008116,-0.008364254
-0.0008707712,0.003000283,-0.006955827
0.005969597,0.006063688,-0.003742732
0.008429659,0.00840994,-0.0009355918
0.002987712,0.005721932,-0.0001039884
0.003594525,0.003298177,0.0002199191
0.003349547,0.00116153,0.0003612561
0.002310997,0.002242002,-0.002306852
0.001720275,0.006856956,-0.008438752
-0.002978547,0.008569182,-0.01047573
-0.003953746,0.007369573,-0.005299101
-0.004725528,0.005661278,-0.001563284
-0.004981167,0.005773912,-0.003661348
0.0001371098,0.004251035,-0.005017073
0.002454141,-0.001777962,-0.002944733
-0.001939025,-0.005730732,-0.00191558
-0.01010697,-0.006729494,-0.001088736
-0.01513381,-0.007087925,-0.0005112198
-0.01579042,-0.007479138,-0.001394803
-0.01321798,-0.008541686,-0.001474842
-0.007973047,-0.006534013,-0.005192212
-0.006781822,-0.002356324,-0.008855189
-0.003109037,-0.000797726,-0.003515886
0.003294639,-0.003094274,0.00200952
0.003149623,-0.005022902,0.001004776
0.005423205,-0.005109874,-0.0009735416
0.007856589,-0.008168513,-0.001162417
0.004986962,-0.007958789,0.0001334548
0.002752904,-0.004965287,0.003051742
-0.001018468,-0.007035544,0.003807189
-0.001021564,-0.006427755,0.0008943253
0.0009784329,-0.006070499,0.002418482
-0.002620562,-0.007881952,0.005102529
-0.002921023,-0.004278598,0.002905105
-0.002128551,-0.0009799214,0.004730797
-0.003007095,0.0007755571,0.00659806
0.0008442386,-0.0004168648,0.00442648
0.005196115,-0.001955283,0.005496535
0.007808593,0.001231897,0.004757976
0.006919724,0.000951602,0.003033728
0.002314204,0.0007705436,0.004505173
0.001097975,0.0002956501,0.003743939
0.005358048,-0.002707165,0.001432536
0.0102853,-0.001042514,0.0001501155
0.007228311,-0.0009014331,0.001214928
0.001779843,0.0002808488,0.001204074
0.0011642,0.002681675,-0.001399651
-0.00203157,0.0009399094,-0.001876558
-0.0005662472,0.002544366,-0.00275056
0.006855344,0.004206773,-0.00208735
0.009857864,0.00456741,-0.0005600717
0.01248807,0.004992323,-0.0009787984
0.01138295,0.002933026,0.001807657
0.006237735,-0.0004189405,0.00184986
0.002009999,-0.005464378,7.531749e-05
-0.002410592,-0.004728709,0.0008945609
-0.001857814,-0.002910637,0.0002629752
-0.004570278,-0.005249619,0.003605772
-0.01067809,-0.00191788,0.007061079
-0.006276035,-0.0002194053,0.006604798
-0.001396288,-0.001309747,0.006323793
0.002471333,0.0003353359,0.002313556
0.0131778,0.0004753714,2.687477e-05
0.01881658,0.001321369,0.003125085
0.01293559,0.001114086,0.004076645
0.00267108,0.0007688839,0.003486231
-0.004036625,0.0002623012,0.00413023
-0.007550423,-0.003031138,0.004382622
-0.00974549,-0.00213098,0.004026023
-0.006788875,0.0002942846,0.003888703
-0.003124479,0.0003873589,0.002512536
-0.003775144,0.00161686,0.0001871787
-0.004777951,0.002550061,-0.000657334
-0.00490786,-0.002234733,0.001275913
-0.005515715,-0.008270671,0.005310172
-0.003501748,-0.002667025,0.005327643
-6.448119e-07,0.003073323,0.002949115
-0.000782344,9.951257e-05,0.004979472
-0.001176311,0.001218403,0.00594098
0.0004941374,0.0008753897,0.005640385
-0.0001209724,-0.002857541,0.006847215
0.001234414,-0.001025312,0.005569535
0.002243381,0.0003120091,0.006162956
-0.0008078601,-0.0008912807,0.007179173
-0.002793365,-0.001869132,0.004952685
-0.002259739,-0.003114705,0.005027429
-6.932739e-05,-0.002317943,0.004865956
0.002057822,-0.0006567946,0.0050318
0.003363612,0.0001738896,0.00841036
0.004587156,0.0002469529,0.008592678
0.005169297,-0.001454586,0.003658277
0.005231037,-0.001199626,-0.001650089
0.004597667,0.001841303,-0.001254912
0.005161916,0.003304119,0.001290425
0.006082679,0.003517278,0.0007590009
0.005355309,0.003088032,0.002534796
0.00544135,0.002558146,0.004166824
0.004959264,0.002246902,0.002850739
0.004803763,0.001344784,0.003377883
0.00714587,0.00162772,0.003585947
0.007329232,0.001259634,0.002930467
0.004001508,0.0001764795,0.003218797
-0.001000132,0.001780653,0.001702326
-0.007711888,0.003478713,-0.0002905122
-0.01332118,0.0006975565,0.000218553
-0.01465585,-0.01028372,0.0007807339
-0.02203212,-0.01973147,-0.0008514694
-0.03773103,-0.01253267,-0.004910197
-0.0385211,-0.002359386,-0.01104613
-0.02625225,-0.0007297963,-0.01387011
-0.0167246,0.004147718,-0.01306144
-0.004165011,0.00541667,-0.01505133
0.001562595,-0.0005238105,-0.01564602
-1.770094e-05,-0.002803521,-0.01331189
0.004425379,-0.009546051,-0.0119044
0.004441265,-0.01470878,-0.005461025
0.003108671,-0.01076672,0.0006647456
0.000495091,-0.01173476,-0.0004088901
-0.01275003,-0.01144922,0.001724814
-0.01707033,-0.006214219,0.005768196
-0.003231707,-0.002191314,0.00508216
0.0200606,0.003583216,0.004712167
0.04092387,0.009959622,0.005067059
0.04931863,0.01813608,0.0036638
0.05640985,0.02174426,0.002007669
0.0627267,0.02105745,0.002303212
0.05536482,0.02164205,0.007561326
0.03581109,0.01628274,0.01317817
0.0114504,0.01613511,0.007847893
-0.00308691,0.02017902,-0.001399271
-0.001279134,0.01800305,-0.002657057
-8.270894e-05,0.02072553,-0.003744972
-0.003083387,0.02095449,-0.004617474
-0.0001692671,0.01829075,-0.002414998
0.001265924,0.01955822,-0.003329088
-0.002013656,0.01269532,-0.003077038
-0.00913049,0.005946537,-0.003153879
-0.02160393,0.007514732,-0.004688049
-0.02781432,0.00608183,-0.00242629
-0.03227271,-0.004928548,-0.0009639233
-0.03971794,-0.01614151,0.001596336
-0.03782654,-0.0132854,0.003982404
-0.03382723,-0.008424797,0.00256901
-0.02921029,-0.008304285,0.002641052
-0.01816792,-0.001144606,0.000432068
-0.008489486,0.004639169,-0.001203552
0.004399929,0.008187533,0.001144246
0.01574301,0.01547955,0.0008016281
0.01518957,0.01637341,0.002565742
0.01276725,0.0122866,0.00631613
0.003660587,0.005572991,0.005605045
-0.01576475,-0.00321665,0.002535136
-0.03124535,-0.005169491,4.669347e-05
-0.0444341,-0.006067527,-0.0003899668
-0.0577466,-0.01209959,-0.003322879
-0.0642371,-0.01710394,-0.007820773
-0.06817615,-0.01549327,-0.005537992
-0.07745786,-0.00994623,-0.004486647
-0.08747291,-0.009235916,-0.01172824
-0.0908488,-0.01121195,-0.0165032
-0.08651178,-0.01600962,-0.01443458
-0.07372984,-0.02601374,-0.007075212
-0.05269736,-0.03208135,0.003120914
-0.03170079,-0.03096058,0.01018792
-0.02982232,-0.02375667,0.01845087
-0.03658776,-0.01629668,0.02273083
-0.02889504,-0.0143386,0.0149144
-0.02349673,-0.01329171,0.009666083
-0.01601713,-0.01044101,0.006172224
-0.0007260794,-0.004578298,-6.74207e-05
-0.001054613,0.001949876,0.0004595825
-0.002710587,0.00354288,-0.001340772
0.0005001391,-0.000927928,-0.004816159
1.297303e-05,-0.006283873,-0.001369091
0.005098908,-0.00660443,0.00219624
0.01521496,-0.003076247,0.00684593
0.02755239,0.00151865,0.00872822
0.02856715,0.001899877,0.006807201
0.02873722,0.001113886,0.008398314
0.04263343,0.004309413,0.005294703
0.04153225,0.005899351,0.002566609
0.03533676,0.009556395,0.006167083
0.03769949,0.01143105,0.00236033
0.03070647,0.008666162,-0.001855764
0.02717789,0.0107232,0.001062772
0.02830746,0.0102388,0.005786879
0.02620024,0.007880433,0.01346038
0.02231487,0.006768912,0.01381521
0.01047328,0.002526148,0.009490935
0.00110918,0.002372497,0.01162429
-0.003277742,0.0007963142,0.01069102
-0.006995525,-0.003446469,0.009173698
-0.0081709,-0.002748412,0.007833536
-0.01024679,-0.003553476,0.002321127
-0.0055897,-0.00407896,0.002005633
0.0002670829,-0.00256823,0.001823276
-0.001235274,-0.003357302,0.0007419631
0.0001464523,-0.002525182,0.002622038
0.004700768,0.001506209,0.000258483
0.009929766,0.004506315,-0.001971246
0.01208608,0.002246995,-0.0025647
0.01355815,-0.0004603652,-0.001364777
0.02205901,0.001079809,0.001128152
0.02707969,0.0007255798,-0.002630798
0.02773788,-0.0001921377,-0.005062132
0.02937593,0.001190041,-0.004748109
0.03052527,0.0007069407,-0.005556892
0.0364789,0.0006508283,-0.004364285
0.03952579,0.001501974,-0.005210622
0.03369768,0.001239341,-0.005019803
0.02840138,0.001608779,-0.003907807
0.02717479,0.001573494,-0.003482624
0.02905147,0.002071438,0.001963889
0.03248662,0.004128624,0.006514489
0.03846709,0.006444947,0.006871277
0.0426201,0.01016051,0.005626678
0.0391961,0.01301858,0.003946872
0.03626525,0.01054781,0.003000254
0.03514872,0.005183368,0.002051521
0.03066126,0.004147809,0.002090315
0.02565992,0.00559975,0.0001783525
0.02027913,0.004462725,-0.003042712
0.01002691,0.004138515,-0.006654622
-0.002507197,0.004041075,-0.01062427
-0.00594512,0.003961602,-0.006648037
-0.004157784,0.007761117,-0.00253799
-0.004780886,0.01043646,-0.006741856
-0.003214382,0.006447576,-0.009830258
-0.01240522,0.001300132,-0.01016859
-0.02678261,0.00255976,-0.007111483
-0.02244744,0.004135859,-0.002356189
-0.01867849,0.002249605,-0.003976255
-0.02206159,0.002946999,-0.006792253
-0.01756878,0.002219188,-0.008436295
-0.01671726,7.987222e-05,-0.01233975
-0.01553098,-0.0002908041,-0.01108465
-0.008294181,-0.002253137,-0.006421207
-0.005369746,-0.002640336,-0.004374234
-0.001697182,-0.001963325,-0.001925659
-0.001217854,-0.002641717,-0.00260403
-0.010363,-0.004147921,-0.003328713
-0.01495262,-0.005623245,0.0004114471
-0.006058063,-0.001729566,0.001375812
0.00750576,0.002335853,0.00109186
0.01374559,0.0009851241,0.001137438
0.01630026,0.002300917,0.0004235014
0.01704817,0.006663526,-0.0002108128
0.01154899,0.007022,-0.002781888
0.009949626,0.004881743,-0.002131596
0.009071162,0.003018248,0.0007745989
0.002267189,0.0001044595,0.001625407
0.0004768042,-0.000343673,0.00256818
0.001890935,0.001269636,0.0005201869
0.004023501,0.0009894911,-0.002181364
0.008280933,0.00244194,-0.001418831
0.01123711,0.003483954,5.759557e-05
0.01388716,0.00252736,0.001922926
0.01310072,0.003074006,0.003832272
0.01011404,0.002070979,0.003418811
0.004419039,-0.0009749471,0.002357498
-0.008153924,-0.002582153,0.003970126
-0.01541144,0.002809512,0.004286941
-0.01122943,0.009633491,0.001462244
-0.006710388,0.004473112,-0.001414913
-0.006027861,-0.001454177,-0.003920958
-0.002895228,-0.0002570916,-0.004260579
0.001235603,-0.001220573,-0.00352294
0.001239923,0.001126691,-0.0008023162
0.000531087,0.006154288,0.002820299
0.0003812753,0.005039546,0.001434601
0.0006240104,0.00273709,0.0005108514
0.001778817,0.002225383,-0.0003169384
0.004636375,0.003689077,-0.00267602
0.009027478,0.005798234,0.002431746
0.009269934,0.002988193,0.008839325
0.008478489,-0.0001113764,0.007944217
0.00874598,0.001171286,0.002082105
0.004158842,0.001739054,-0.002421254
0.001248801,0.0001861246,0.002050863
0.007111789,-0.002228435,0.007667706
0.01445902,-0.006360719,0.006399328
0.01529029,-0.009177693,0.006072057
0.01531695,-0.00605839,0.007932442
0.0179153,-0.0001866568,0.00608821
0.01571906,0.004217265,0.001518441
0.01392866,0.006908981,-0.000789495
0.01502559,0.004632922,-0.0002271713
0.01250239,0.00221458,-0.003227569
0.01274942,0.005354288,-0.008269638
0.01427345,0.00587899,-0.007694199
0.01111053,0.003017327,-0.008839242
0.005994955,0.001395206,-0.01267596
-0.00642365,-0.0001464244,-0.008308544
-0.01742229,-0.0008640373,-0.004145503
-0.01164249,-0.001456945,-0.006131461
-0.00405732,-0.0004869697,-0.005415682
-0.004540017,0.003451665,-0.00435482
-0.003586085,0.006257657,-0.006468905
-0.005735011,0.005763199,-0.007441129
-0.01363647,0.004772162,-0.005144743
-0.01593564,0.006395166,0.001189168
-0.009428357,0.006737361,0.005857527
-0.003555935,0.005619201,0.0003599431
-0.007598555,0.005866147,-0.005034895
-0.0140449,0.003780871,-0.002080641
-0.01462649,0.0006315351,-0.004740743
-0.0140955,-0.002289121,-0.01018099
-0.01208931,-0.00254106,-0.007024008
-0.009078869,0.001223555,-0.003017735
-0.0007529364,0.001689261,-0.0007713199
0.01154517,0.002570954,-0.0008884457
0.009732224,0.005557233,-0.00373942
0.005844953,0.005042631,-0.003624483
0.008958874,0.004816218,-0.002532175
0.003454614,0.004165149,0.001282064
0.0008945292,0.003252873,0.006834357
0.003663344,0.004003793,0.004630255
0.002548461,0.003398896,0.0009752348
0.004674304,0.003583734,0.001464409
0.005972097,0.003796212,0.0005519853
0.009174171,0.003146344,0.003030517
0.01582921,0.00135636,0.007244974
0.01452126,-0.006909021,0.006114676
0.005449672,-0.01403913,0.005274265
-0.004862458,-0.00834224,0.001951382
-0.00281806,0.0008353903,-0.002072546
0.002288768,0.001084506,0.0004661796
-0.003573687,-0.002113334,0.001171488
-0.001831713,-0.006319451,0.004039225
0.0004854347,-0.01232007,0.01002826
-0.003366116,-0.01178601,0.008477788
-0.0005509425,-0.009830239,0.007362171
-0.000741801,-0.01138723,0.008608264
-0.002297846,-0.01031334,0.006356365
-0.007095883,-0.01053765,0.00461533
-0.01898286,-0.01157384,0.004596061
-0.02108113,-0.01107131,0.004623972
-0.0181754,-0.0111975,0.004520744
-0.01574158,-0.0063078,0.00585277
-0.01076602,0.002969081,0.008745563
-0.009322118,0.008203057,0.01177118
-0.002300292,0.006266971,0.01331173
0.01268572,0.004190047,0.01175995
0.01986997,0.004645512,0.009673105
0.02039596,-0.001447617,0.008649041
0.02092431,-0.007880216,0.008730803
0.01568607,-0.00760001,0.008930471
0.00774962,-0.009031735,0.008396826
0.002095056,-0.01108701,0.009635015
-0.001451173,-0.01217828,0.01061737
0.002495183,-0.01251341,0.01301277
0.01369663,-0.008413439,0.01730122
0.02559936,-0.005255697,0.01570722
0.02551622,-0.003277909,0.01342146
0.01882169,-0.0006015817,0.01309235
0.02090596,-0.003776245,0.01132067
0.01469788,-0.008188902,0.01354891
0.004921136,-0.007627063,0.01543213
0.006324755,-0.007239534,0.01327406
0.002758121,-0.006388871,0.009126563
-0.0009616867,-0.002789148,0.003016868
-0.003414003,-0.001523512,0.00124048
-0.007961073,-0.003330173,0.0009581594
-0.004000999,-0.004411068,-0.001043932
0.004097552,-0.004721914,0.002692373
0.0131304,-0.006267763,0.008800782
0.01502434,-0.006437388,0.01081037
0.01063285,-0.001748302,0.009435863
0.007671008,0.002690146,0.005945264
-0.0009886353,0.0008602267,0.004087528
-0.004951466,-0.005458412,0.004260607
-0.008930501,-0.01016468,0.002434103
-0.02720186,-0.008921431,0.001930781
-0.04268349,-0.004688424,0.004338724
-0.04247095,-0.0008792952,0.003966646
-0.02941164,0.002464348,0.003291932
-0.01470936,0.002510205,0.003037347
0.00024687,0.002823664,-0.002099735
0.01735679,0.01065808,-0.006074943
0.031259,0.0200132,-0.003373499
0.04523607,0.02226827,-0.0004492145
0.0461842,0.01670925,-0.0001912033
0.02982297,0.008848427,0.003679159
0.01895558,0.004383503,0.00890313
0.01786734,0.001732403,0.00781433
0.01453871,0.001599841,0.005249429
0.003290241,0.001270768,0.002164633
-0.003963613,-0.003658544,-0.002384225
-0.002652839,-0.006868285,-0.0002509294
0.0003638322,-0.006175291,0.003539994
0.01069477,-0.0007737704,0.002392149
0.01977472,0.005506834,0.001784941
0.01820701,0.004747245,0.0001378939
0.01164196,0.003630306,-0.003361418
-0.0002984102,0.003245845,-0.002088902
-0.01371741,-0.001924604,0.002131908
-0.02112848,-0.007063841,0.004177693
-0.02158871,-0.007858355,0.004184677
-0.02317289,-0.007706225,0.002073921
-0.02568079,-0.008996914,3.712648e-05
-0.01971311,-0.006460637,0.0002787051
-0.01029384,-0.003123862,0.001854505
8.612281e-05,-0.003341246,0.00493532
0.009496491,-0.002861972,0.006554677
0.01089433,-0.002444834,0.00525047
0.005210991,0.001277623,0.002919615
-0.003302038,0.006865086,-0.00256521
-0.005792881,0.007693705,-0.007728476
-0.007413752,0.01055521,-0.01000971
-0.01192299,0.01537035,-0.01632428
-0.008364923,0.01438496,-0.02127813
-0.004461973,0.01026778,-0.01679114
-0.002089608,0.006675682,-0.01200715
0.0007806732,0.0007387928,-0.007863283
-0.002300135,-0.004933909,0.003807829
-0.002363864,-0.006857964,0.01298306
-0.003711362,-0.009900068,0.01207729
-0.008988449,-0.009539789,0.01017568
-0.007114374,-0.003463267,0.003961969
-0.005621704,0.001254653,-0.007744398
-0.003868297,0.0036837,-0.009750419
0.001150314,0.00227202,-0.00569247
-0.0002035202,0.001609039,-0.003119662
-0.005224668,0.000766842,0.002094456
-0.01049169,-0.005150559,0.0002067749
-0.01495667,-0.00613109,-0.008660808
-0.0142186,-0.003521618,-0.008750299
-0.01146409,-0.001501952,-0.002884913
-0.005622329,0.001670652,-0.001839826
0.003852763,0.002432523,-0.004252662
0.004269549,0.002495732,-0.003359884
0.001469964,0.0001523938,-0.002195719
0.006225147,-0.002998139,-0.001834168
0.007065243,-0.00346592,0.003029397
0.006853243,-0.003656747,0.002811055
0.0058828,-0.002161309,-0.0003855656
-0.0007374988,-0.002812356,0.001133122
0.001570149,-0.003999582,-0.00306932
0.004121646,-0.002849433,-0.004767634
0.001683494,-0.00383238,-0.0003791963
0.005711927,-0.004272518,-0.001115658
0.006802984,-0.003937574,0.00118869
0.007986253,-0.0009556058,0.00522097
0.01241701,0.003198511,0.002674212
0.01079359,0.001980815,-0.0001197303
0.00538152,-8.504082e-05,-0.0004092197
