bodyx,bodyy,bodyz
0.01262823,-0.02322501,-0.01576144
-0.005250457,-0.01540027,-0.01374116
-0.007593221,-0.01574215,-0.01161895
-0.003940501,-0.0167098,-0.01158403
-0.001269829,-0.02441677,-0.01207
0.006081916,-0.03498837,-0.01047548
0.01329531,-0.02824468,-0.006067979
0.02262689,-0.03173224,-0.0001742097
0.02959689,-0.03616193,0.003920299
0.03011939,-0.03375928,0.003806388
0.03189648,-0.03899411,0.004368498
0.03358288,-0.03839563,0.006935164
0.03234094,-0.03721823,0.005143843
0.03145401,-0.03756598,0.0009219493
0.02980618,-0.03143533,-0.002510494
0.02816878,-0.0199793,-0.003440149
0.02720787,-0.01028432,-0.001211025
0.0209965,-0.01347441,0.001927582
0.01780739,-0.01649547,0.01120157
0.02196342,-0.01336923,0.01720044
0.01988843,-0.01453622,0.008589129
0.01495114,-0.01285364,0.002734437
0.01290895,-0.009713839,0.006281552
0.0122616,-0.01271943,0.009655869
0.01386985,-0.01730533,0.01073748
0.01343988,-0.02173958,0.0100923
0.01764726,-0.02102531,0.01086774
0.02214146,-0.01457688,0.01026482
0.01207937,-0.007976297,0.004406158
0.002781042,0.0009242492,-0.003638328
0.002632935,0.003057324,-0.009409443
-0.003064065,-0.001310908,-0.009131508
-0.0181446,0.0009027825,-0.008237862
-0.0367423,0.002218466,-0.01051188
-0.0510321,0.006856687,-0.0132479
-0.05624905,0.01561371,-0.0161023
-0.05596514,0.01286143,-0.01575588
-0.0538389,0.01180356,-0.01636545
-0.04660854,0.01579522,-0.02161181
-0.03703359,0.01389261,-0.02142627
-0.03123876,0.01451817,-0.01379633
-0.02282983,0.01667482,-0.007750961
-0.01432479,0.0156877,-0.009526857
-0.01511376,0.01093153,-0.01253711
-0.01475306,0.002998464,-0.009107934
-0.007985908,0.0005647217,-0.005944088
-0.00442067,0.0004688453,-0.001351695
-0.001894693,-0.003536963,0.006502504
0.003358222,-0.006736859,0.008346052
0.009179946,-0.007267724,0.005889429
0.01654824,-0.006601354,0.000775239
0.02391486,-0.004125702,-0.003064449
0.02941893,0.001090324,-0.00139943
0.03119247,0.005803554,-0.002359902
0.03152263,0.007184733,-0.004048307
0.03304928,0.007887311,-0.004203773
0.03187523,0.008896053,-0.00476813
0.03190168,0.007430109,-0.002290867
0.03345665,0.006215786,-0.001059252
0.03427759,0.008417812,-0.003128275
0.03865457,0.008878312,-0.0060877
0.04270413,0.008560044,-0.007410775
0.0434303,0.0081312,-0.004693299
0.03903722,0.004310379,-0.001912847
0.03303889,0.001515578,0.0001986716
0.03256795,-0.001993837,0.002489841
0.02800724,-0.004034759,0.002747988
0.01838764,-0.00296413,0.003100454
0.01505669,-0.005316724,0.006729247
0.0168246,-0.005903053,0.009086936
0.02159325,-0.009155866,0.007100925
0.02896804,-0.01354145,0.007301809
0.03033475,-0.00851431,0.008066858
0.02130844,-0.006733169,0.00634136
0.009460789,-0.005948639,0.004978821
-0.001733205,-0.0005746324,-0.0003920684
-0.01084315,0.001638121,-0.00552247
-0.01129046,0.005102272,-0.00444086
-0.005540708,0.0043266,-0.003519746
6.923931e-05,0.001897255,-0.003121532
0.004360542,0.006022891,0.0003317544
0.007753945,0.00543289,0.005666102
0.01128932,0.003437475,0.006810916
0.0111722,0.004224503,0.0008019887
0.00700707,0.005153782,-0.003640693
0.005431912,0.009173412,-0.001769553
0.00214107,0.008737477,0.000293083
-0.004487988,0.006438709,-0.0009298238
-0.003456179,0.007388031,-0.003079262
-0.0009567851,0.0071495,-0.004972483
-0.003715725,0.01018905,-0.005076786
-0.002427974,0.01313588,-0.003661584
-0.0006919767,0.01163166,-0.004700038
-0.0007574613,0.01083052,-0.005159744
0.000418581,0.01080466,-0.004489731
-0.001445316,0.01148588,-0.005400488
-0.001060481,0.01233775,-0.004366851
0.002199358,0.01190505,-0.00344335
0.004165577,0.01017891,-0.001947882
0.006425113,0.008176245,0.001526036
0.004805421,0.008204435,0.001226186
0.001854513,0.009075574,-0.0008556989
0.001566692,0.01086316,-0.002959877
0.003733537,0.01254672,-0.004654541
0.00868498,0.0107918,-0.00624864
0.01016685,0.009188269,-0.009773127
0.01340776,0.009042621,-0.006535876
0.02092102,0.007283663,-0.001278163
0.02019256,0.005551412,-0.003321967
0.01414147,0.004037126,0.000483727
0.009277145,0.00211827,0.006426657
0.007857295,0.002542712,0.001196061
0.01057865,0.00474006,-0.004651759
0.01073342,0.006974549,-0.005366107
0.01144325,0.009027862,-0.005660086
0.01229621,0.008947767,-0.007083643
0.009974749,0.007617201,-0.008497497
0.01275129,0.006989465,-0.003237246
0.01631075,0.006066746,0.002707847
0.01487313,0.006888815,-0.002603269
0.01189681,0.009460702,-0.007083475
0.005585624,0.01055416,-0.002449126
-0.001585433,0.0121427,-0.001192219
-0.003142734,0.01256894,-0.003768086
-0.0003986087,0.01140163,-0.005905466
0.001328842,0.01349568,-0.01045592
0.004854007,0.01368283,-0.01125934
0.008104232,0.01168106,-0.007262139
0.003202175,0.01252363,-0.005537567
0.001884029,0.01133705,-0.004397656
0.01138306,0.01060206,-0.002807811
0.01812502,0.01229215,-0.002866772
0.0139398,0.0104475,-0.003474526
0.008127925,0.008002925,-0.003649444
0.01044517,0.005805444,-0.002174797
0.01091976,0.004112104,0.002527714
0.008277922,0.007066201,0.006607714
0.007980558,0.008698292,0.002775901
0.002788499,0.008067811,-0.003687795
0.00160939,0.008655215,-0.005235702
0.007962051,0.0065867,-0.00512404
0.01073535,0.004794641,-0.002501567
0.01045445,0.005674877,-0.002439487
0.009234195,0.006920705,-0.008909239
0.008952837,0.007933807,-0.01111059
0.004868608,0.006933646,-0.007856357
-0.001540233,0.005526509,-0.001574932
-0.0004663305,0.004828395,0.003255062
-0.0005436737,0.005726106,0.0005677103
-0.001845685,0.008691049,-0.001736031
0.002235757,0.01145645,-0.003878132
0.00343815,0.01685279,-0.01024
0.001212563,0.02582075,-0.01710306
-0.003788443,0.03436911,-0.02355859
-0.01930044,0.03902614,-0.02833916
-0.04584408,0.04003478,-0.03464639
-0.07258558,0.04055578,-0.04246649
-0.0977514,0.04073619,-0.04648361
-0.1226045,0.04187647,-0.04983296
-0.1256051,0.04080647,-0.05235396
-0.1105547,0.03310156,-0.04961663
-0.09766952,0.02415495,-0.04116079
-0.07062571,0.01747473,-0.02886086
-0.04172253,0.01383377,-0.02222436
-0.02792079,0.01058703,-0.02080172
-0.004505658,0.002377086,-0.008400209
0.01829113,-0.005219511,0.007053622
0.02432412,-0.00316002,0.00745971
0.02434612,0.003761007,0.004870701
0.02782709,0.00501561,0.009872431
0.04193331,0.005085293,0.01053921
0.05376436,0.007977922,0.002071762
0.06161152,0.01022213,-0.003851423
0.06745349,0.01319951,-0.001224479
0.06810078,0.01464512,0.001066795
0.07946221,0.01709784,-0.001001354
0.08777507,0.01903436,-0.0005585974
0.08339717,0.01543285,0.002163284
0.07789026,0.01464645,0.001623345
0.06869577,0.01647604,-0.000481241
0.06846687,0.01818096,-0.002379959
0.07308042,0.01829215,-0.004031041
0.07317496,0.01584352,-0.005249329
0.07958316,0.01708266,-0.005883806
0.08603341,0.01686939,-0.004065986
0.09594798,0.01421663,-0.002547982
0.106942,0.0121497,0.0004442001
0.1043207,0.005880184,0.005023711
0.1035077,-0.002259368,0.005405377
0.1046302,-0.007668764,0.006714165
0.09843408,-0.008229589,0.007719807
0.1001672,-0.01081139,0.009684089
0.1030767,-0.01627433,0.0177541
0.09918883,-0.0150443,0.02159347
0.09958738,-0.01435344,0.02716857
0.09787568,-0.01507218,0.03441296
0.08816983,-0.007729865,0.0247606
0.07101652,-0.0006387587,0.01254495
0.04606722,0.001022678,0.01014877
0.01989915,0.006634131,-0.0001957034
-0.003421306,0.01711691,-0.0172858
-0.02313619,0.02276587,-0.02641568
-0.04368237,0.02550834,-0.03143858
-0.06011357,0.03764607,-0.04009969
-0.06262467,0.05499205,-0.05210713
-0.05187909,0.05807739,-0.05643834
-0.02142729,0.03988559,-0.04340794
0.02067714,0.01114526,-0.02170645
0.04518176,-0.01210604,-0.001342147
0.03351489,-0.02159382,0.00974538
-0.004117074,-0.0264181,0.01542973
-0.05065372,-0.0294636,0.02057015
-0.1057938,-0.02324908,0.01141175
-0.1534854,-0.01722511,-0.004831446
-0.1891684,-0.01747641,-0.01948746
-0.2149631,-0.0180253,-0.02415395
-0.2159336,-0.01806121,-0.01248383
-0.2080774,-0.01412021,-0.01037028
-0.1854634,-0.007303731,-0.006393669
-0.1450442,-0.003677923,-0.0008520629
-0.117282,-0.002444368,-0.01098257
-0.08969912,-0.0006228773,-0.006408898
-0.05924121,0.002091807,-0.004143056
-0.03204001,0.002847531,-0.006823609
-0.003792227,0.006536644,0.005182481
0.01578485,0.01364105,0.006213177
0.03601433,0.01177344,0.01295266
0.04942019,0.006916251,0.02035637
0.04834497,0.007866628,0.01244653
0.0489983,0.008874725,0.01430201
0.03705176,0.01242587,0.01348582
0.005382104,0.0150986,0.00616003
-0.01732962,0.01275571,-0.001970098
-0.02787001,0.01365519,-0.009432275
-0.04643194,0.01373826,-0.007266822
-0.06016588,0.01138042,-0.008744958
-0.05836013,0.01169943,-0.007383495
-0.05756537,0.009021807,-0.001764557
-0.05746419,0.004982227,-0.003750429
-0.05451994,0.001521752,-0.00297531
-0.04846269,-0.003372911,-0.004663638
-0.03256003,-0.00509517,-0.008454955
-0.01544943,-0.004115974,-0.002998731
-0.006070362,0.0006283088,0.001731002
0.002922133,0.005947711,0.0004987293
0.01730734,0.005209204,0.001804665
0.03408418,0.005803168,0.007549496
0.04379225,0.008391218,0.01017001
0.04405675,0.01070313,0.005411589
0.04770047,0.01356717,-0.004491412
0.04961009,0.0103402,-0.01121795
0.04106879,0.0075155,-0.009458405
0.03773442,0.01067366,-0.005706665
0.03540998,0.009823619,-0.004148963
0.02420585,0.0001464529,-0.007103531
0.0182272,-0.01737138,-0.009555329
0.03111614,-0.03600719,0.0009947982
0.06549175,-0.04460945,0.01680309
0.09634139,-0.03659806,0.02214092
0.103716,-0.01770574,0.01780877
0.1034871,-0.001946744,0.01162328
0.1028525,0.005411557,0.005974872
0.0931649,0.006894814,0.003242991
0.07064918,0.01136526,0.004658218
0.03964314,0.01824859,0.003056847
0.01410708,0.0137611,0.001772615
-0.005131914,0.004061851,0.004240158
-0.03605262,-0.003168829,0.004072058
-0.05942886,-0.006146659,0.009462634
-0.05099983,0.0009379917,0.01624873
-0.04791852,0.005570423,0.01129452
-0.04935377,0.005818841,0.008631588
-0.02606931,0.006706596,0.01617597
-0.005740842,0.00122365,0.0243061
0.00883414,-0.005418086,0.02701067
0.02457983,-0.01039131,0.02241681
0.02665186,-0.007280225,0.01408064
0.0224244,0.00172249,0.007919166
0.01172388,0.0002947681,0.006896795
-0.002864919,-0.0009791496,0.004630349
-0.01108072,0.0004132819,-0.003791559
-0.01706819,-0.002244831,-0.00709386
-0.02576853,-0.0021892,-0.003437958
-0.03170822,-0.002969626,-0.004014319
-0.03133232,-0.002180312,-0.004359605
-0.03744475,0.001202761,-0.002671389
-0.0439349,0.002517759,-0.006592716
-0.04582445,0.003398285,-0.008977272
-0.04798007,0.003233984,-0.006639272
-0.03726315,0.005530711,-0.003257921
-0.02517845,0.005732043,0.001338124
-0.01345135,0.002859457,0.0006205217
0.004248451,0.001988849,-0.001633937
0.009375268,-0.002741596,-0.0003063395
0.01102156,-0.003601881,-0.001336656
0.0122489,-7.447457e-05,0.0007257557
0.0100367,-0.002140392,0.005680342
0.01414501,-0.003830259,0.007117171
0.01509503,-0.008228412,0.01086394
0.01454312,-0.01546321,0.01436199
0.009589593,-0.016241,0.01575284
-0.00479956,-0.01717174,0.02028444
-0.01214834,-0.0234385,0.0200022
-0.01548143,-0.02945022,0.01598658
-0.02239615,-0.03124306,0.01705067
-0.02563555,-0.03092073,0.01713055
-0.01862391,-0.03455984,0.01791876
-0.007694726,-0.03991267,0.02227507
-0.003873279,-0.04064732,0.02409232
-0.001580005,-0.04352641,0.02683892
-0.004691263,-0.04907913,0.02903873
-0.01422855,-0.04592212,0.02600464
-0.01938099,-0.04132926,0.02216444
-0.03338742,-0.04145737,0.02002183
-0.05506371,-0.0397431,0.01945378
-0.06768801,-0.03681826,0.01703723
-0.07729936,-0.02732957,0.01194119
-0.08293942,-0.01343358,0.007637955
-0.0764716,-0.005062824,0.004302177
-0.06240574,0.0007923481,0.001620986
-0.04473259,0.003918864,9.296065e-05
-0.02755647,0.009729627,-0.002454083
-0.01318729,0.02281942,-0.01143514
0.005594152,0.0351508,-0.01964239
0.02387248,0.04342411,-0.02121023
0.03941173,0.04282313,-0.02595178
0.06932236,0.04173016,-0.02716775
0.09934791,0.04631011,-0.02238672
0.1169585,0.04130485,-0.02082805
0.1428177,0.03515309,-0.01496627
0.1641047,0.03481615,-0.009217812
0.1686571,0.02860819,-0.00569611
0.1670735,0.02417825,0.00180498
0.1579037,0.02482141,0.000575485
0.148674,0.02729838,-0.003136884
0.1353674,0.03166132,-0.0004747192
0.1209038,0.03001378,-0.000121999
0.1147014,0.02582211,0.003957942
0.09641676,0.02412406,0.007900304
0.08079419,0.02020409,0.007010992
0.07457469,0.01592648,0.009846676
0.05552755,0.01519158,0.01122303
0.04513075,0.01556211,0.010119
0.03344464,0.01070139,0.007964675
0.00416308,0.003715589,0.004848422
-0.007460382,0.002249225,0.006090717
-0.008277182,0.004041992,0.005785801
-0.01549489,0.006111038,0.002674908
-0.01351839,0.002959711,0.001643699
-0.00988738,-0.005864615,0.001815382
-0.01150942,-0.009820404,0.002723356
-0.0143483,-0.007523469,0.00299695
-0.02363951,-0.003934223,0.003656365
-0.03080682,-0.00326747,0.003708751
-0.03573395,-0.003069294,0.003033108
-0.04646662,-0.0001988047,0.00396516
-0.04844223,-0.0005828888,0.003853242
-0.03860839,0.001241852,0.002836117
-0.02756645,0.007264226,-0.0007484369
-0.02271427,0.008921626,-0.005855924
-0.02625217,0.008028321,-0.007168661
-0.02663296,0.005878601,-0.008057707
-0.0256999,0.005034438,-0.007217902
-0.02894147,0.005769258,-0.004743469
-0.03012053,0.005690858,-0.005802168
-0.03128071,0.008404154,-0.005444613
-0.03067716,0.009693915,-0.005432954
-0.02818577,0.009872852,-0.00956112
-0.02749251,0.0129284,-0.01178383
-0.02309586,0.01489314,-0.01051978
-0.01864664,0.01681896,-0.006281613
-0.01999256,0.01529009,-0.003230093
-0.02174519,0.01054172,-0.005059437
-0.02087103,0.01037128,-0.006054487
-0.01838473,0.008878658,-0.005196017
-0.01440172,0.007265209,-0.005474521
-0.008818031,0.009312876,-0.00528418
-0.005106148,0.007438364,-0.002349299
-0.005985645,0.007112841,0.0003911877
-0.006786557,0.00716903,-0.001689732
-0.006424871,0.0005438794,-0.003560174
-0.007933782,-0.002923887,-0.001367236
-0.00920844,-0.001321053,-0.0001612178
-0.01077331,0.0005785379,0.0003597702
-0.01003739,0.0006643559,0.003769457
0.001326159,-0.001240509,0.006472692
0.01225135,-0.001885782,0.005139893
0.01026086,-0.003547968,0.00364844
0.007562091,-0.004522316,0.003278359
0.008337766,-0.003197449,0.002071428
0.007419307,-0.001192327,0.002253089
0.008308171,0.001323256,0.003546345
0.0100621,-0.003086394,0.003285589
0.01535108,-0.01124216,0.003058227
0.02179225,-0.01202879,0.003619725
0.01735233,-0.006735671,0.003654753
0.01106122,-0.001278609,0.004245376
0.01097727,-0.0007941872,0.005340857
0.008864585,-0.002490979,0.004353613
0.009597562,-0.001526573,0.00215153
0.01415067,-0.001407708,0.002899294
0.01395765,-0.002888569,0.006068269
0.01649356,-0.006764004,0.007154737
0.02291988,-0.01391626,0.01019304
0.02365324,-0.01735889,0.01671453
0.02267801,-0.01763105,0.01614814
0.0230479,-0.02093857,0.01405749
0.02258969,-0.02356854,0.01727709
0.02303847,-0.02322489,0.01593269
0.02544944,-0.02305177,0.01609876
0.02980543,-0.02354911,0.0187414
0.03454438,-0.02522046,0.01690769
0.04172153,-0.02911858,0.02095426
0.05292654,-0.03350587,0.02468049
0.06111416,-0.03459078,0.02311866
0.0616033,-0.03258792,0.02747375
0.05992508,-0.02976277,0.03196676
0.06289914,-0.02702706,0.0329659
0.06607986,-0.02802478,0.03462776
0.06509133,-0.0316677,0.03465568
0.06359606,-0.03236111,0.03249554
0.06061175,-0.02797011,0.0303195
0.05536317,-0.02150258,0.02663467
0.04895172,-0.02154383,0.02111087
0.04255845,-0.02430754,0.02156702
0.03954551,-0.0224598,0.02449245
0.03642815,-0.02295188,0.024549
0.02748031,-0.02391633,0.02678941
0.01353791,-0.02230394,0.02397049
0.001305919,-0.02003778,0.01838691
-0.007981196,-0.01232452,0.01839577
-0.0177765,-0.003021899,0.01465666
-0.02379362,0.01430434,0.009317396
-0.03153072,0.05140692,0.009014886
-0.03986224,0.07783285,0.01100214
-0.02618806,0.06250743,0.01795863
0.01155372,0.03078491,0.0278014
0.05094857,0.00853392,0.03318587
0.05700593,-0.006129473,0.03423175
0.02846417,-0.006555536,0.03182814
0.008715144,-0.007599892,0.02525224
-0.009914138,-0.0177586,0.01763637
-0.04775778,-0.01843224,0.00614669
-0.0870463,-0.02389253,-0.006776706
-0.1243177,-0.03038561,-0.007607922
-0.144062,-0.02862906,-0.004689681
-0.1438258,-0.03317105,-0.007391844
-0.1392042,-0.03158249,-0.008772128
-0.115895,-0.03061383,-0.01155119
-0.08285977,-0.03082695,-0.01218006
-0.06055194,-0.02366089,-0.008354052
-0.04604792,-0.0281564,-0.007278037
-0.03451341,-0.03247927,-0.003620773
-0.02696452,-0.0326318,0.0049656
-0.02753985,-0.03266699,0.0123097
-0.0259183,-0.02468919,0.01374898
-0.02191806,-0.02058534,0.01388697
-0.01814692,-0.01383604,0.01610373
-0.008203595,-0.004845364,0.007796945
-0.005394081,-0.001020059,-0.003568311
-0.005973761,0.00542089,-0.002420663
-0.003356244,0.008979975,4.253713e-05
-0.006833207,0.01473419,-0.0006432255
-0.008875545,0.0181455,9.633487e-05
-0.01437731,0.01239325,0.001395182
-0.02511146,0.01308525,0.0028186
-0.02424977,0.01455315,-0.0002174191
-0.01833611,0.01540907,-0.005254695
-0.01520032,0.02117829,-0.007415355
-0.01012303,0.02250419,-0.01011104
-0.006326293,0.02132677,-0.01197656
-0.001960303,0.02079049,-0.01246801
0.006046719,0.02500192,-0.01480988
0.01190451,0.03193464,-0.01664
0.013695,0.03141476,-0.01759114
0.01418598,0.02783833,-0.0182306
0.01565084,0.02331486,-0.01627386
0.01511961,0.01898462,-0.01331747
0.01073423,0.01414994,-0.008844277
0.008431868,0.003925099,-0.002012014
0.007586361,-0.0001378095,-0.0003243635
0.003333585,0.004485821,-0.005377266
-0.003898201,0.006753042,-0.007170446
-0.008846049,0.008954778,-0.008056252
-0.01293368,0.01264669,-0.01525908
-0.02743293,0.01136607,-0.0149414
-0.03952337,0.005881365,-0.008171411
-0.03548259,-0.0001452521,-0.009003032
-0.03581397,-0.006169034,-0.005659266
-0.04139969,-0.009185894,0.0006118218
-0.03310522,-0.008668707,0.0003344015
-0.01874213,-0.006502314,-0.0009484778
-0.008682496,-0.005088548,-0.005837501
-0.003673726,-0.005599667,-0.00892598
-0.00656298,-0.003252593,-0.007226576
-0.009440479,0.001664478,-0.006708828
-0.01195403,0.004756007,-0.005547997
-0.02247758,0.005106094,-0.006980266
-0.03250251,0.006446894,-0.01012712
-0.03743085,0.01186278,-0.01491599
-0.04132906,0.01421605,-0.02033306
-0.04698749,0.01157297,-0.01880668
-0.05065623,0.008976983,-0.01622213
-0.04454926,0.007377373,-0.01480722
-0.03980588,0.00541805,-0.01320666
-0.03723286,0.0009644346,-0.01253195
-0.02809043,-0.001480579,-0.01028136
-0.0200046,-0.002921264,-0.009041248
-0.01126715,-0.008542077,-0.005814791
-0.004112774,-0.01162549,-0.004113401
-0.001173973,-0.00978984,-0.006879334
0.002015607,-0.006465076,-0.004710211
-0.0003154827,-0.003201488,-0.00429579
-0.003023132,-0.003311871,-0.007741515
-0.002474414,-0.005372954,-0.009851865
-0.001899705,-0.004311346,-0.01306962
0.0003368969,-0.002809333,-0.01263931
0.0003077576,-0.004865657,-0.01255792
-0.001380132,-0.006416433,-0.01405815
-0.003168189,-0.009947888,-0.0110295
-0.002735367,-0.01641534,-0.007996354
-0.0003929152,-0.01963511,-0.001605666
-0.002143032,-0.02279676,0.004702092
-0.001831685,-0.021553,0.001539159
-7.657466e-05,-0.01608656,-0.002396291
0.0003638321,-0.01671858,-0.004074493
0.005381416,-0.01355436,-0.006523367
0.0073064,-0.003783245,-0.008152343
0.006000978,0.002682108,-0.008684703
0.008956131,0.004449073,-0.00633887
0.01132129,0.001697574,-0.006139691
0.01134242,-0.0006033684,-0.009087575
0.01018769,-0.002180099,-0.008112926
0.008897897,-0.002446252,-0.007602086
0.008120692,0.001487056,-0.007220127
0.005328625,0.002787138,-0.006115637
0.002080397,0.002984259,-0.01037954
0.001213655,0.002750354,-0.009374094
-0.000444915,0.001068874,-0.004272869
-0.003505644,0.004334692,-0.004896135
0.0008909488,0.006345778,-0.002276451
0.009553782,0.004064434,-0.002394384
0.01296434,0.001203026,-0.008676374
0.01527675,-0.001674699,-0.009814927
0.0149851,0.0006143866,-0.009225661
0.009799236,0.005167949,-0.008372852
0.0043892,0.007208748,-0.008200467
0.001869148,0.006922519,-0.009210695
0.002401138,0.005208411,-0.007571917
0.001912756,0.006176327,-0.008168484
0.005286932,0.006589879,-0.007684486
0.009957909,0.005707748,-0.005227015
0.007555413,0.007635264,-0.005897683
0.004128781,0.008050862,-0.005911556
-0.0003222589,0.006284181,-0.007696465
-0.003701429,0.00442321,-0.009601002
-0.00358448,0.002540544,-0.007549735
-0.001500415,0.002553106,-0.005681001
0.004290608,0.002300594,-0.003202651
0.003106537,0.0005975454,-0.001036864
-9.002374e-05,-0.0002866686,-0.002105189
0.003192015,-0.00108189,-0.003092974
0.002022041,-0.002447263,-0.001552806
0.000569759,-0.003309867,-0.001600218
-0.00292557,-0.005217668,-0.003082585
-0.01198166,-0.00719369,-0.001490975
-0.01303841,-0.005774545,0.001683783
-0.01110153,-0.00534853,0.005837963
-0.01200355,-0.006390191,0.005078317
-0.008998339,-0.004997561,-0.001204861
-0.004754606,-0.004751896,-0.001618715
-0.00118205,-0.005472493,0.001685487
0.002256988,-0.005101973,0.004040723
0.004537833,-0.004001924,0.003113333
0.007060466,-0.002106322,0.0001091851
0.006806866,-0.001267233,0.001410488
0.002025878,-0.001379189,-0.0001659863
-0.004280698,0.0009331841,-0.00243112
-0.01075233,0.005863093,-0.0003469121
-0.01097099,0.006700015,-0.001650865
-0.007486947,0.004854838,-0.001877795
-0.00951348,0.005105359,-9.276636e-06
-0.008745164,0.003072711,0.0001298663
-0.00615237,-0.002167278,0.0006622922
-0.006692998,-0.008166075,0.000243202
-0.001195696,-0.008923341,0.0007147797
0.005672891,-0.007293567,0.001382418
0.009806125,-0.009301886,0.001585734
0.01201271,-0.00565415,0.005111384
0.01015244,-0.002306061,0.008226089
0.008127537,-0.004571639,0.005903556
0.001848511,-0.002541847,-0.0003333666
-0.005875167,-0.001459948,-0.005439179
-0.009864547,-0.002890184,-0.006271184
-0.0153726,-0.001990733,-0.002467575
-0.01938621,0.0004850065,0.002094957
-0.02126228,0.003054982,0.003097539
-0.01634543,0.001669935,0.00382182
-0.007896908,-0.001223468,0.004033116
-0.01043367,-0.005015602,0.003055128
-0.009430402,-0.009064009,0.004602243
-0.002542734,-0.005403255,0.004590441
-0.003489836,-0.0006159006,0.002345445
-0.0001530073,-0.003012853,0.003230923
0.005036626,-0.005440629,0.006211586
0.00269359,-0.006404575,0.007633784
0.001770528,-0.00729637,0.00691875
0.0005501353,-0.004105563,0.005514154
-0.005925158,-0.001893914,0.004806867
-0.009828442,-0.003830285,0.00717264
-0.006798241,-0.004563724,0.009709315
-0.004239216,-0.003271914,0.007494812
-0.00293132,0.001365125,0.004767827
0.001761424,0.00567333,0.004456451
0.004649451,0.004148782,0.004664541
0.007298252,0.003755879,0.005300852
0.01367632,0.005946262,0.004330482
0.01657599,0.004989843,-0.0009701368
0.01489659,0.004304817,-0.005552109
0.01094738,0.005691425,-0.001265224
0.00568162,0.005568217,0.004383169
0.00403131,0.005844177,0.001830371
0.003105958,0.007235015,-8.20045e-05
-0.001031432,0.007233502,-0.000705041
-0.002641399,0.00661743,-0.005478554
-0.0006836036,0.005790517,-0.005878122
0.001953618,0.004917716,-0.002639376
