bodyx,bodyy,bodyz
0.02694703,-0.03530684,-0.009245546
0.03258637,-0.03412648,-0.006121416
0.01844567,-0.0220315,-0.006193976
0.007371517,-0.01433863,-0.009609477
0.00601304,-0.006181218,-0.01286993
0.006411636,-0.008048284,-0.01040445
0.009754316,-0.007012986,-0.006179725
0.01274671,-0.0027828,-0.00713425
0.01057374,-0.008583982,-0.006099891
0.006301811,-0.007774393,-0.004369826
0.0075322,-0.01281654,-0.006413246
0.009484082,-0.02342858,-0.007139401
0.01125686,-0.02180022,-0.008309595
0.01487981,-0.01911292,-0.009931318
0.01144895,-0.01489638,-0.009905763
0.00981827,-0.01452129,-0.009704301
0.01268691,-0.01360539,-0.007798882
0.01047181,-0.001311155,-0.00494167
0.007876286,0.003066903,-0.003652625
0.004184038,-0.0002560008,-0.004533082
0.002656062,-0.002612266,-0.005836476
0.003581229,-0.005215881,-0.006795363
0.001666155,-0.006652183,-0.009630512
0.005909645,-0.01065518,-0.01141982
0.009393804,-0.01203711,-0.0079837
0.003836098,-0.01026649,-0.003987916
0.002000786,-0.0108155,-0.005487479
0.009380997,-0.01276616,-0.00804477
0.01707062,-0.01444455,-0.007194689
0.01528228,-0.0107579,-0.006503595
0.01363714,-0.004463129,-0.006244837
0.02000301,-0.001657603,-0.006693681
0.02260881,-0.002033576,-0.007773311
0.0228754,-0.002774827,-0.007712399
0.02879259,-0.001075364,-0.009304045
0.03433258,0.001084823,-0.00994838
0.03001104,0.001928998,-0.008880572
0.02284184,-0.002311468,-0.009812532
0.02525619,-0.008730117,-0.01151813
0.02623131,-0.006705633,-0.01513252
0.02442991,-0.003163578,-0.01710769
0.02924746,-0.004950223,-0.01407992
0.03001424,-0.005491982,-0.01132771
0.02549604,-0.006002585,-0.009857496
0.02080448,-0.006436811,-0.009251134
0.01751267,-0.002755148,-0.007892227
0.01827649,0.001148993,-0.004415428
0.01744654,0.006279805,-0.005119921
0.01666281,0.01308304,-0.008850746
0.01633504,0.01349422,-0.01009488
0.01427827,0.01582897,-0.01295253
0.01303842,0.02706163,-0.01511834
0.007106491,0.02732474,-0.01125975
0.00144212,0.008494328,-0.007609348
0.003823542,-0.01192842,-0.006688992
0.008704124,-0.015534,-0.004968739
0.01403832,-0.005611251,-0.003326507
0.01915591,-0.00219724,-0.0005332871
0.02093729,-0.002644017,0.00362897
0.02157889,-0.003307561,0.0001898041
0.02379223,-0.01112557,-0.006011439
0.02296959,-0.01259979,-0.003071725
0.02230387,-0.007538027,-0.003415385
0.02441979,-0.005110525,-0.006768828
0.02168367,-0.002633684,7.781097e-05
0.01976911,-0.005179536,0.004123138
0.01706589,-0.01179205,0.0007004227
0.01122489,-0.01447288,-0.0005201342
0.01287728,-0.008819593,0.001180273
0.0131095,-0.004201882,0.004285518
0.01108059,-0.008838918,0.006203803
0.01264124,-0.01162819,0.006023563
0.01116361,-0.01325981,0.003670616
0.01260964,-0.01220657,0.001759065
0.01827515,-0.004307383,-0.0007997105
0.02264782,0.003510878,-0.006127017
0.0233124,0.01276868,-0.006081446
0.02418264,0.01147941,-0.004065293
0.03049445,0.003112818,-0.002695194
0.02741519,0.001774796,0.003514334
0.01726445,-0.01369748,0.004841775
0.01549297,-0.03040254,0.00248534
0.01864703,-0.01960082,0.005126527
0.0252336,-0.006757232,0.005792513
0.02609596,-0.008063826,0.004288691
0.02247975,-0.007948588,0.003247323
0.02478419,-0.005681525,-0.001668899
0.02346105,-0.00830787,-0.004763113
0.02289525,-0.01440738,0.001253306
0.02512715,-0.02134089,0.007424862
0.02378589,-0.02068544,0.005146069
0.02398733,-0.01458448,0.003333723
0.01912642,-0.01666224,0.005989631
0.01392469,-0.01885208,0.006056216
0.01624719,-0.01864993,0.007886722
0.0165228,-0.02349256,0.01107735
0.01640703,-0.02579035,0.009592042
0.01801936,-0.02581678,0.01072147
0.01790622,-0.02316439,0.01223516
0.01682178,-0.01788164,0.01068213
0.01612359,-0.01616107,0.01200896
0.01497188,-0.01509502,0.01214627
0.01233417,-0.01829887,0.01085629
0.01252854,-0.02132625,0.009937424
0.01648192,-0.01411528,0.007119503
0.02275035,-0.008663224,0.005978739
0.02780507,-0.01286444,0.006245621
0.03032526,-0.01485468,0.006775423
0.03182639,-0.006582145,0.009119611
0.02209991,-0.002474518,0.01189267
0.01214976,-0.0143044,0.0129673
0.02128175,-0.02545223,0.01157189
0.02941584,-0.02093598,0.009798156
0.02519123,-0.009853462,0.00906954
0.02289623,-0.004237183,0.009356234
0.02198324,-0.00395428,0.009920726
0.02063607,-0.006279692,0.01003348
0.02544116,-0.00734173,0.0100392
0.02975422,-0.008181453,0.008781339
0.0267349,-0.01301676,0.007839031
0.02317275,-0.01640913,0.008584647
0.02151141,-0.01882096,0.008431289
0.02253296,-0.01897018,0.008094013
0.0263852,-0.01409937,0.008341837
0.02712757,-0.01070378,0.008488276
0.02613245,-0.008212198,0.009803451
0.02557402,-0.00942289,0.01089603
0.02367715,-0.01067921,0.01045746
0.0211011,-0.008516503,0.01089349
0.0189183,-0.01086221,0.01248084
0.02005792,-0.01168143,0.01407302
0.02277712,-0.01531211,0.01532701
0.02344399,-0.02063382,0.01336486
0.02329555,-0.01293033,0.008211563
0.02238003,-0.006097494,0.005049691
0.02271541,-0.008032318,0.006101161
0.02506932,-0.009003869,0.008701515
0.02593449,-0.0093109,0.008556607
0.02315562,-0.01319856,0.007563389
0.01770511,-0.01602595,0.009749138
0.01573814,-0.01018632,0.01068925
0.01602795,-0.0047885,0.009611165
0.01294089,-0.004559998,0.01019316
0.009133846,-0.00259355,0.0111024
0.004716953,-0.004067116,0.0117087
0.00265784,-0.01517853,0.01137681
0.006524326,-0.02791748,0.01056184
0.009743465,-0.03037437,0.01002771
0.009581304,-0.03086229,0.009709993
0.007823961,-0.03638691,0.0126999
0.005861452,-0.03144073,0.01554701
0.003758208,-0.02130435,0.0137105
-0.001582842,-0.02078095,0.01130568
-0.007982982,-0.02163857,0.01082108
-0.009038422,-0.02145856,0.01059609
-0.006097738,-0.02205602,0.009302191
-0.004519715,-0.02094324,0.01001154
-0.001009786,-0.02006951,0.01177877
0.003981939,-0.01580457,0.009139791
0.00447127,-0.01139331,0.00673056
0.00414653,-0.01295867,0.006153928
0.004532759,-0.0122774,0.006432495
0.006028527,-0.008057776,0.01001324
0.009799559,-0.007301058,0.00921193
0.01173293,-0.008039826,0.005785549
0.01468845,-0.005113974,0.005792268
0.01725516,-0.002537934,0.002495203
0.0134346,-0.004262075,-0.001125256
0.009842881,-0.006712847,-0.00129223
0.01090134,-0.01019264,-0.0006364627
0.01020685,-0.01086696,0.002601465
0.007028988,-0.009455511,0.005640801
0.007215663,-0.012955,0.004370927
0.004487884,-0.01316229,-0.0009195795
-0.005845376,-0.01392335,-0.004927826
-0.01372365,-0.01878426,-0.002032739
-0.01780766,-0.01302503,0.001598313
-0.025284,-0.006299108,-2.962393e-05
-0.037037,-0.007664387,0.0009999625
-0.04527123,-0.007498839,0.00542415
-0.04618614,-0.007041185,0.00541673
-0.0475429,-0.008427136,0.007385096
-0.05027791,-0.0139116,0.01225985
-0.05480321,-0.01917866,0.01343848
-0.06553357,-0.01004985,0.01479706
-0.07456085,0.006290307,0.01193738
-0.07840391,0.01097508,0.005741785
-0.08133157,0.003604281,0.007971585
-0.0807965,-0.005983096,0.01211061
-0.08019168,-0.01277332,0.01276545
-0.08215318,-0.01449253,0.01537506
-0.08374072,-0.01322621,0.01700806
-0.08664421,-0.01492023,0.01802219
-0.08421763,-0.01717366,0.02217436
-0.07974024,-0.01637062,0.02785211
-0.08425012,-0.01891387,0.03413668
-0.08703969,-0.02753099,0.03481459
-0.0829622,-0.03416884,0.03004401
-0.07224355,-0.03225073,0.02545957
-0.05739831,-0.02475156,0.01748894
-0.0487207,-0.01917079,0.01502439
-0.03327623,-0.01700779,0.01791982
-0.01297402,-0.01297731,0.01220661
-0.008148637,-0.00628636,0.007274315
-0.003945378,-0.00184198,0.004956011
0.003022683,0.000408303,0.002522165
0.00261392,0.0008565533,0.004274209
0.008891306,-0.00326855,0.001690442
0.01608367,-0.01038626,0.0005055599
0.01883217,-0.01727768,0.001405081
0.02638045,-0.01452811,-0.003058044
0.03107449,0.001662978,-0.004159753
0.03690765,0.0221052,-0.00512137
0.03586221,0.03574741,-0.005956439
0.02164852,0.019284,-0.003591091
0.02043646,-0.01570824,-0.00155349
0.0267135,-0.04199764,0.003606293
0.03106495,-0.0786962,0.005692929
0.03459334,-0.09531367,0.006854917
0.02942522,-0.06086566,0.008124245
0.0287753,-0.02819288,0.0002951456
0.02941438,-0.01043084,-0.003871283
0.02622565,0.004538551,-0.00208063
0.02418788,0.01027061,-0.005135089
0.01251373,0.01445458,-0.009589299
0.002191901,0.01306294,-0.01198975
0.002256672,0.01317442,-0.01273631
0.003005421,0.02213866,-0.0152351
0.002298001,0.02679585,-0.01545079
0.003919179,0.02416813,-0.01202462
0.009183959,0.01839826,-0.01135212
0.00993661,0.01403927,-0.005193744
0.009212578,0.002321105,0.002059969
0.01131348,-0.01505307,-0.001940703
0.01482419,-0.01699104,-0.004763249
0.02079727,-0.01079585,-0.001079017
0.02064933,-0.005394639,-0.0002707556
0.02016417,0.005465504,-0.001274949
0.02280828,0.008509146,0.001111984
0.02068721,-0.00587807,0.004331158
0.0243375,-0.02106673,0.004494537
0.03584728,-0.02280084,0.001227109
0.04732675,-0.01328606,-0.004772208
0.05748959,0.002440615,-0.01127684
0.06707459,0.01916953,-0.01825646
0.07425132,0.03292078,-0.02247862
0.07324594,0.04578723,-0.02261481
0.07332037,0.05702809,-0.02618669
0.07646518,0.05960823,-0.02954589
0.07245981,0.06035411,-0.0288384
0.07124369,0.06605061,-0.03012122
0.07359095,0.05987911,-0.03020072
0.06912102,0.0503893,-0.02704331
0.05492938,0.05534597,-0.02587166
0.03794896,0.05676626,-0.02720209
0.04089902,0.0552671,-0.03144971
0.05281806,0.06136413,-0.03919166
0.05963428,0.07907646,-0.04309425
0.07670021,0.1182804,-0.04328901
0.07661562,0.1504113,-0.04836462
0.0494251,0.1494615,-0.04985477
0.02673896,0.1242379,-0.04493219
0.01105976,0.08620096,-0.04703324
0.008160579,0.07598824,-0.05412233
0.00674916,0.1156836,-0.05777914
-0.004899065,0.1471799,-0.05235353
-0.009136355,0.1336927,-0.03514349
-0.02652203,0.1100644,-0.01224255
-0.06480668,0.05654852,0.01217208
-0.09362125,-0.05353537,0.03226127
-0.09462603,-0.1053544,0.04220788
-0.08476222,-0.06475946,0.04499625
-0.09133395,-0.04445375,0.04599143
-0.07740497,-0.03039775,0.04118498
-0.04067081,0.004149836,0.02164525
-0.02491952,0.02700335,0.003674684
-0.02408464,0.05050295,0.006096839
-0.04423379,0.03112227,0.01610129
-0.07144671,-0.006523001,0.02440005
-0.08221875,-0.01821166,0.03241858
-0.075777,-0.05395341,0.03634439
-0.05287303,-0.05070966,0.03853401
-0.04309857,-0.01846763,0.03932785
-0.02890527,-0.02706001,0.03452546
-0.009534378,-0.004264604,0.03278319
-0.01550048,0.008018274,0.03724928
-0.01905013,-0.0171954,0.0375378
-0.02291259,-0.02299505,0.03946475
-0.02059053,-0.04961874,0.04206796
-0.005106377,-0.0539462,0.03408104
0.002900797,-0.0217729,0.02599026
0.02142154,-0.01317593,0.01965316
0.03438025,-0.001853326,0.01421016
0.03407422,-0.007816728,0.01517425
0.03551737,-0.02448975,0.01606273
0.02879433,-0.02299936,0.01956652
0.02241162,-0.04258399,0.0222442
0.01237672,-0.05328557,0.02043955
0.005904466,-0.03614303,0.02252164
0.009753357,-0.01794124,0.02269351
0.008622969,-0.008484158,0.02180477
0.01746201,-0.01999619,0.02452041
0.03088434,-0.02839349,0.02312826
0.0362683,-0.02735224,0.01391829
0.04597502,-0.01956151,0.001200653
0.05643323,0.003684377,-0.008712216
0.06163749,0.01316342,-0.01350627
0.06275596,0.00665816,-0.006091718
0.06299505,3.705613e-05,0.007363727
0.06170255,-0.008313043,0.007452036
0.0618118,-0.01199304,-0.0001701366
0.06332662,-0.002442726,-0.005796076
0.05288571,0.008167697,-0.008532872
0.03485363,-0.004130028,-0.004889771
0.0144047,-0.01613325,0.002033996
-0.002274632,-0.006883214,0.007182282
-0.00397995,0.009013857,0.003476576
-0.004033324,0.0226953,-0.002364442
-0.004276208,0.003334798,0.00374311
-0.0004974919,-0.03770769,0.01013864
-0.0009387307,-0.04723491,0.01172548
0.0009108827,-0.03879266,0.01329216
0.01091768,-0.03877644,0.008291986
0.02693142,-0.04024297,0.005224359
0.04120177,-0.0363121,0.007997527
0.04574448,-0.02769601,0.008026018
0.0471098,-0.02553196,0.007599864
0.04692581,-0.03343995,0.007350578
0.03850144,-0.04356629,0.007928475
0.02877254,-0.04710139,0.008824744
0.02869379,-0.04581733,0.008106144
0.0337686,-0.04702337,0.007190852
0.03539218,-0.04210692,0.002837793
0.03496753,-0.03553513,-0.002239287
0.0337944,-0.03875291,-0.003309307
0.02904427,-0.0422885,0.0009537077
0.01744875,-0.04647249,0.01183056
-0.002466032,-0.05558896,0.02609268
-0.01688503,-0.06499262,0.04098434
-0.01869416,-0.0724039,0.04999685
-0.02770729,-0.07462773,0.05120374
-0.03855199,-0.07442962,0.04548221
-0.03158352,-0.07325803,0.03379396
-0.02675974,-0.06377213,0.03318822
-0.02918479,-0.05084021,0.03703694
-0.01910503,-0.04825235,0.03023301
-0.007170156,-0.05240558,0.02972796
-0.002140592,-0.05379522,0.03020209
0.003179385,-0.0521822,0.01971229
0.01273801,-0.04471995,0.007490559
0.0296918,-0.03038255,-0.003027446
0.0358834,-0.01829461,-0.006146854
0.0265605,-0.01882294,-0.008340401
0.0255465,-0.02360711,-0.01422502
0.02824447,-0.02287703,-0.01510975
0.02740522,-0.02646896,-0.01369698
0.03011264,-0.02867068,-0.01122698
0.02920224,-0.02610887,-0.01199233
0.02583618,-0.02816099,-0.01413115
0.0242818,-0.02264712,-0.01217588
0.02101005,-0.01009983,-0.01204426
0.01541899,-0.003896823,-0.007628596
0.005795336,-0.009005728,-0.00219991
-0.001048327,-0.01778339,-0.001762354
-0.002480536,-0.01199258,0.002933363
-0.005250675,-0.008420452,0.006168862
-0.00518705,-0.01380276,0.003105491
-0.004433351,-0.009795433,0.0001236397
-0.01024535,-0.007028884,-0.001893124
-0.01670913,-0.0005612997,-0.007524806
-0.01891721,0.01038518,-0.01432993
-0.01699892,0.01023195,-0.01393642
-0.01405432,0.01422586,-0.01171839
-0.01267498,0.02412963,-0.01057699
-0.008822371,0.02776413,-0.008121579
-0.003836911,0.02354302,-0.009351671
-0.001171089,0.01873419,-0.01091198
0.00280029,0.0271283,-0.01254179
0.008042136,0.03542697,-0.01861926
0.008708273,0.03130514,-0.0227664
0.004862578,0.02240394,-0.02092642
0.004341555,0.01395605,-0.01731023
0.008002208,0.01836535,-0.01658748
0.01116757,0.03011571,-0.01702122
0.01289067,0.0335687,-0.01887798
0.01527326,0.03504624,-0.02359399
0.02185086,0.03530912,-0.02683174
0.02559169,0.03162157,-0.03026304
0.02357939,0.02478454,-0.02786316
0.0261138,0.01609339,-0.01937522
0.02995875,0.01769847,-0.01839171
0.02960912,0.02399463,-0.01883101
0.03250428,0.02612112,-0.02062074
0.040025,0.03468107,-0.02378678
0.04448541,0.04142262,-0.02253892
0.04799175,0.03631605,-0.02900947
0.0514032,0.02721378,-0.03217611
0.04062657,0.01566052,-0.02421782
0.0259078,0.006539792,-0.01805353
0.02630985,0.009246898,-0.01381336
0.02753314,0.014567,-0.01602933
0.02176315,0.01107853,-0.01715788
0.01452872,0.007527987,-0.01209383
0.006192364,0.005426402,-0.01089094
0.004820564,0.004124858,-0.01102926
0.008275773,0.009162681,-0.01422431
0.01091605,0.01112871,-0.01708916
0.01656277,0.01361994,-0.01699493
0.01208117,0.0165837,-0.01842647
-0.001129659,0.01383837,-0.01375559
-0.006135244,0.01713707,-0.007697169
-0.01694847,0.01468963,-0.006273727
-0.02825473,0.007811545,-0.003809088
-0.02449555,0.0120566,-0.002131116
-0.02535498,0.01627729,-0.002568838
-0.03009262,0.01971696,-0.003461808
-0.03153857,0.01463058,-0.005256758
-0.03656323,0.004773682,-0.007744671
-0.039323,0.008999261,-0.007574005
-0.04182294,0.01106985,-0.004858739
-0.04564136,0.0107861,-0.002075612
-0.04644641,0.01468769,0.002069393
-0.04325534,0.007614483,0.004822241
-0.03760712,0.001278659,0.003474768
-0.03861242,0.004895428,-0.0004760175
-0.04172487,0.003112536,-0.002801535
-0.03951875,-0.007710432,-0.001348141
-0.03727147,-0.01442148,1.164864e-06
-0.03447326,-0.002323172,0.0007368869
-0.03063419,0.01619063,0.000429082
-0.02669225,0.01758474,-0.001011118
-0.02325693,0.01418435,-0.001950114
-0.02129835,0.01697242,-0.003758406
-0.016551,0.01238201,-0.004283996
-0.01063734,0.003185695,-0.002643617
-0.007328243,-0.004606876,-0.00157605
-0.008194055,-0.0086367,-0.00311071
-0.01256461,-0.005047511,-0.006917779
-0.01153892,-0.004141156,-0.009140552
-0.009864986,-0.003819584,-0.009063252
-0.01465579,-0.001342087,-0.007952887
-0.01920508,-0.004394327,-0.006153967
-0.02647169,-0.005282893,-0.00432214
-0.03351214,-0.006105302,-0.003872734
-0.03723935,-0.007590961,-0.004422744
-0.04486499,-0.004202124,-0.00339395
-0.04981181,-0.005862018,-0.002468601
-0.05197013,-0.009911732,-0.0008490518
-0.05350816,-0.01173902,0.001237404
-0.0511449,-0.009198704,-3.721966e-05
-0.04974629,-0.002431598,-6.198527e-05
-0.04630444,-0.003620187,0.0004535138
-0.04451469,-0.003586379,-0.002029221
-0.04853016,-0.00173654,-0.002161645
-0.05017117,-0.009981724,0.002260716
-0.05024814,-0.01566516,0.00793334
-0.04643611,-0.01509597,0.008111614
-0.03621828,-0.009265061,0.005507886
-0.02298543,-0.002294089,0.005685031
-0.01005255,-0.004898579,0.00107331
-0.003423999,-0.006033276,-0.005244296
0.002907355,-0.002723024,-0.006942794
0.01166895,1.965742e-05,-0.009959249
0.01502406,0.004495932,-0.0122693
0.01509556,0.002465944,-0.01069878
0.0143408,-0.00140303,-0.008641514
0.01284349,0.001108856,-0.007112457
0.01227831,0.001494191,-0.006721376
0.01265056,7.892761e-05,-0.008229107
0.01261943,-0.002059801,-0.01149452
0.01076119,-0.006133121,-0.01434388
0.00939737,-0.005489129,-0.01391634
0.006190904,-0.004211107,-0.01200193
-4.384136e-05,-0.004448616,-0.009896571
-0.003232705,-0.00256925,-0.006037355
-0.0075393,-0.004911637,-0.004812576
-0.01515625,-0.009634633,-0.005660397
-0.01747469,-0.01183105,-0.0028893
-0.01918281,-0.009672086,-0.001813582
-0.0247203,-0.003815362,-0.002318893
-0.02372898,-0.003310501,-0.003625966
-0.02228693,-0.004561953,-0.009539395
-0.02810047,-0.005524443,-0.008705248
-0.03245871,-0.007704908,-0.002196693
-0.03880086,-0.004070457,-0.002858634
-0.04216121,-0.001180489,-0.004650686
-0.03717579,0.001944966,-0.004515592
-0.03506563,0.007986903,-0.009547914
-0.02610569,0.0126498,-0.01599413
-0.01319902,0.02002089,-0.01686908
-0.007808825,0.01761955,-0.01796042
0.001448591,0.008981712,-0.01985619
0.003441664,0.004737854,-0.01625488
-0.002230774,-0.009366654,-0.01234755
0.003509956,-0.0193949,-0.007903598
0.008948749,-0.01352496,-0.004396234
0.01037052,-0.009967731,-0.007623822
0.01221062,-0.01486478,-0.009241736
0.009527851,-0.02094013,-0.01009911
0.01035343,-0.02379821,-0.01102377
0.01162113,-0.02368924,-0.006079419
0.01089216,-0.008796993,-0.005252043
0.01171307,0.01095689,-0.01210444
-0.0007794753,0.008645324,-0.01797971
-0.01440128,0.000949378,-0.01659613
-0.01133769,0.00107123,-0.01231917
-0.01775017,0.0006261223,-0.01138482
-0.04150693,0.003566987,-0.007385209
-0.05907442,0.006048251,-0.007164174
-0.07007189,0.006427254,-0.01091533
-0.08031366,0.009677179,-0.005872833
-0.08352226,0.008686911,-0.003543941
-0.08659454,0.003525782,-0.004655014
-0.08902081,0.0005724166,-0.005420667
-0.08407362,0.0006723096,-0.01303427
-0.08271632,0.01557221,-0.01893476
-0.08405119,0.03956215,-0.02272106
-0.08522413,0.04915686,-0.02423695
-0.08774786,0.06031372,-0.02161828
-0.0843092,0.0765234,-0.02266846
-0.07551543,0.05870103,-0.02065384
-0.06413325,0.02119459,-0.01243205
-0.06151391,0.006352521,-0.003035173
-0.06899852,-7.222278e-05,0.002443207
-0.06887278,-0.01611527,0.003888231
-0.06281859,-0.03750609,0.01006944
-0.05378129,-0.05531358,0.009078962
-0.04126618,-0.05268078,0.002048174
-0.03107032,-0.04726258,0.006074139
-0.02049744,-0.05122735,0.009089528
-0.009597917,-0.04365906,0.01168195
0.0002766471,-0.02719808,0.01559884
0.004362612,0.001727423,0.007384135
-0.00194086,0.0307584,-0.00277871
-0.007081272,0.03879438,-0.01643354
-0.007441348,0.05333668,-0.03452501
-0.01512086,0.06781447,-0.03461662
-0.02969452,0.06917194,-0.02598402
-0.03953972,0.07359932,-0.02453377
-0.04853992,0.06387185,-0.02066957
-0.05759113,0.04828296,-0.0179657
-0.05634313,0.042211,-0.02087858
-0.05731499,0.03948881,-0.01898862
-0.06098828,0.04065316,-0.01359694
-0.05513268,0.02242014,-0.005392588
-0.05131654,0.008505826,0.004834233
-0.04702689,0.02611673,0.006375861
-0.04280864,0.02888915,0.008277214
-0.037828,0.004815971,0.01393807
-0.01438591,-0.02761805,0.01336373
0.01044405,-0.05982013,0.01753987
0.03203154,-0.09403397,0.02687648
0.04914826,-0.119532,0.0312279
0.04129588,-0.1129528,0.03380569
0.03829407,-0.1098592,0.03000208
0.04472113,-0.1040324,0.01294554
0.04076696,-0.07249297,-0.008118471
0.05047178,-0.05535585,-0.01513036
0.06217461,-0.03426849,-0.007784461
0.05738499,-0.01470673,-0.006225673
0.0525773,-0.007304553,-0.01188752
0.05279821,0.02503572,-0.01564406
0.05542832,0.03342931,-0.02029117
0.05292389,0.03067155,-0.01703328
0.04918899,0.0517555,-0.009649132
0.04806017,0.03480156,-0.01421808
0.04544204,0.0210504,-0.01707076
0.05082196,0.04308712,-0.01910189
0.05426097,0.04753779,-0.02554858
0.04876185,0.03798568,-0.01382058
0.04624094,0.01527582,0.00518256
0.04096859,-0.01264379,0.0140516
