bodyx,bodyy,bodyz
0.02618877,-0.000238341,0.002158897
0.02165149,-0.0004275982,-0.0002724752
0.01455062,0.000761135,0.002630986
0.0148146,-0.003025767,0.003376336
0.01669362,-0.00598819,5.681774e-05
0.01463423,-0.003049946,0.001268394
0.01526959,-0.001156794,-0.001208593
0.02135,-0.002648259,-0.002289726
0.02962472,-0.00380607,0.0004513401
0.0392016,-0.003979572,-0.0003893631
0.04937295,-0.007079904,-0.0009014012
0.05524938,-0.01255675,-0.001957633
0.05236689,-0.01619175,0.0007061559
0.04583526,-0.01782415,0.004903018
0.04138619,-0.01974448,0.002407896
0.03618486,-0.02411394,0.002691734
0.02788845,-0.02875897,0.007056559
0.01641926,-0.03016049,0.01049125
0.007413898,-0.02911921,0.01146491
0.004286593,-0.02471796,0.007355353
0.005198183,-0.01617533,0.0009583832
0.01204652,-0.008561859,-0.005726921
0.01488067,-0.004781796,-0.007843674
0.01134024,-0.009407094,-0.006568326
0.01076365,-0.01993241,-0.007551694
0.009604963,-0.0171096,-0.006523715
0.009376151,-0.009112074,-0.007353411
0.0084531,-0.01117432,-0.009759107
0.006821686,-0.009510978,-0.004647387
0.009167407,-0.01059464,0.002526866
0.008278431,-0.01835304,0.008457181
0.009356156,-0.01965788,0.0119378
0.01423601,-0.01968344,0.009866396
0.01739073,-0.01993941,0.009630664
0.01837319,-0.02236767,0.01106699
0.01224271,-0.02361459,0.009372117
0.008090739,-0.01565791,0.006184999
0.009138692,-0.01027518,0.001904874
0.01104749,-0.01086791,0.0001896787
0.0157888,-0.01089597,-0.000413756
0.01527003,-0.009381334,-0.004500497
0.01070733,-0.01087366,-0.005280215
0.005974643,-0.0173863,-0.0001609478
0.003354033,-0.02042611,0.00579408
0.009455401,-0.01788994,0.009647028
0.01679166,-0.01339324,0.009009163
0.0212339,-0.01348585,0.008348743
0.02384828,-0.01441123,0.01021238
0.02533646,-0.007153807,0.01073727
0.02804052,-0.002987779,0.01229083
0.02625157,-0.004341001,0.01544924
0.0186163,-0.005510326,0.02050345
0.005086769,-0.008609702,0.02513287
-0.008618098,-0.01246909,0.02091334
-0.01366737,-0.013522,0.01654362
-0.02085735,-0.009679536,0.01855607
-0.02934219,-0.01003361,0.01817258
-0.03003676,-0.01233109,0.01804618
-0.02948027,-0.01057604,0.01939349
-0.02617248,-0.01063039,0.01806965
-0.02640589,-0.008098137,0.01462772
-0.03474078,-0.008694754,0.00504473
-0.03797305,-0.01165249,-0.004424329
-0.03864973,-0.009440197,-0.002797817
-0.03751574,-0.01288632,-0.0008727416
-0.033097,-0.01691822,-0.00548197
-0.03036013,-0.01618518,-0.00467823
-0.02500934,-0.0120633,-0.0002210346
-0.01926447,-0.006651224,0.001587686
-0.01017652,-0.01244035,0.009021307
-0.001797719,-0.01869854,0.02095275
-0.005482441,-0.01729011,0.02821217
-0.007691706,-0.02039631,0.02860941
-0.003542818,-0.02332382,0.02445626
0.003283969,-0.01974539,0.01841538
0.01036105,-0.01199548,0.01196289
0.005508295,-0.006423146,0.0131306
-0.004770016,-0.01238612,0.01762248
-0.01085442,-0.01877187,0.01398782
-0.02038051,-0.01485568,0.01319211
-0.0293615,-0.01444504,0.01480165
-0.02890334,-0.01711497,0.01071687
-0.02720769,-0.01448319,0.007661086
-0.02777876,-0.01300332,0.003065528
-0.02634784,-0.01070677,0.002589248
-0.02653885,-0.009098077,0.01033914
-0.02925588,-0.01102559,0.01147186
-0.03191293,-0.009340873,0.002817474
-0.03111694,-0.008213288,-0.007158472
-0.02710511,-0.008560041,-0.005931069
-0.02328726,-0.007383578,-2.550833e-05
-0.01890386,-0.007872981,-0.002707846
-0.01902006,-0.007756098,-0.002539594
-0.02446015,-0.009637307,-0.003190793
-0.02749654,-0.01420584,-0.007055314
-0.02466923,-0.01359462,-0.0053171
-0.01640741,-0.008229862,-0.006089144
-0.009304374,-0.004519803,-0.002328616
-0.006801064,-0.005202828,0.003785776
-0.006188071,-0.006868842,-0.001736605
-0.006304192,-0.008104836,-0.005535586
-0.01217011,-0.01058811,-0.003725289
-0.02721833,-0.00976624,-0.004714061
-0.03497128,-0.006867264,-0.006092199
-0.03086509,-0.008822332,-0.004015603
-0.03052088,-0.01431289,0.002861788
-0.02943968,-0.02243559,0.01124546
-0.0211729,-0.02933957,0.0137158
-0.01366752,-0.03298886,0.01044578
-0.01141247,-0.03750257,0.01081324
-0.01071211,-0.02818941,0.01043909
-0.007396116,-0.01122052,0.006563466
-0.008562034,-0.01459084,0.007487823
-0.0168069,-0.01725376,0.004233493
-0.02417346,-0.009329368,-0.002323247
-0.02798213,-0.01277453,-0.002383047
-0.02819325,-0.01366365,-0.003674499
-0.02670861,-0.009464953,-0.004933494
-0.02265879,-0.009236177,-0.003350959
-0.01685054,-0.005055375,-0.002691199
-0.01753979,-0.007446832,-0.0002831523
-0.01921383,-0.01227895,0.0004036654
-0.0170941,-0.008943227,-0.001556269
-0.01879399,-0.01019227,-0.001239235
-0.02059945,-0.01218098,-0.00303179
-0.02090983,-0.01005391,-0.005566286
-0.02211369,-0.009717281,-0.003701625
-0.02023537,-0.008831462,-0.002644745
-0.01942932,-0.008612378,-0.00157401
-0.01909099,-0.008146719,0.0002007077
-0.01481631,-0.00537662,-0.0009700938
-0.01397905,-0.003738178,-0.0006730903
-0.01798378,-0.00321001,-0.0006928184
-0.02128201,-0.004133074,-0.002041379
-0.0221773,-0.005087663,-0.0002646857
-0.02168455,-0.003321364,-0.0002166353
-0.02305333,-0.0022787,-0.001553926
-0.02374575,-0.003340397,-0.0008952386
-0.01934459,-0.003775458,-0.001405698
-0.01434636,-0.003317613,-0.001195786
-0.01371008,-0.003565549,-0.0005789687
-0.01472702,-0.005201733,-0.002825694
-0.01421722,-0.005150277,-0.003764462
-0.01449733,-0.001729117,-0.001579606
-0.01569374,0.0003093256,-0.0007348377
-0.01509863,-0.0004354718,-0.004878707
-0.01394481,-0.001767048,-0.008576417
-0.01350426,-0.004178556,-0.002905701
-0.01406092,-0.004274501,0.002852321
-0.01609727,-0.003949423,0.0006593508
-0.01907047,-0.01058227,0.001587809
-0.02287743,-0.01614002,0.004387022
-0.02490169,-0.01383519,0.001890948
-0.01887779,-0.01039578,0.00132264
-0.009240632,-0.008157137,0.001530382
-0.006409626,-0.00628399,-0.002582179
-0.003054371,-0.004692428,-0.00466437
0.001201571,-0.002031867,-0.004718089
-0.0001377585,0.002810945,-0.006202821
0.003428959,0.007471593,-0.008205194
0.001425367,0.007778423,-0.01125805
-0.008685232,0.005385726,-0.01130158
-0.007466372,0.003951252,-0.01043999
-0.009431126,0.004750221,-0.0120877
-0.01684163,0.005176377,-0.00978944
-0.01770179,0.002716288,-0.008615691
-0.01902371,0.0001182932,-0.00883228
-0.01587189,-0.001981912,-0.001895873
-0.01281615,-0.003256389,0.001873121
-0.01148091,-0.002614697,-0.001333422
-0.004276661,-0.002094315,-0.002343538
-0.004250235,-0.002412418,-0.001664854
-0.007175448,-0.003496587,-0.001345921
-0.005461178,-0.005415162,-0.001697437
-0.007880848,-0.008068159,-0.003775801
-0.008620544,-0.009002269,-0.005683045
-0.006980584,-0.004780998,-0.004501593
-0.007683533,-0.0005397305,-0.002337768
-0.007058944,-0.002132619,-0.00222691
-0.008940122,-0.003882146,-0.002969221
-0.01343258,-0.002370161,-0.005609582
-0.01660352,-0.002988493,-0.00860554
-0.01942375,-0.003030841,-0.009408765
-0.02011425,0.00186859,-0.01120791
-0.01954049,0.0047104,-0.01322325
-0.01705672,0.003312574,-0.01312072
-0.01391085,0.002958553,-0.01211442
-0.01531618,0.00337228,-0.009982768
-0.01781555,0.002577072,-0.00753362
-0.02015042,0.001401018,-0.00840847
-0.01695977,0.0004472376,-0.01115822
-0.007120059,0.001950985,-0.01298664
-0.005801088,0.005577377,-0.01738067
-0.01043543,0.005155942,-0.02114078
-0.01325185,0.0009489843,-0.01863582
-0.01517549,-0.0005949478,-0.01646047
-0.01512395,0.005061966,-0.01933909
-0.01836376,0.01216234,-0.0208393
-0.02219568,0.009037424,-0.01774803
-0.02263612,0.003781956,-0.01547147
-0.02061835,0.003279869,-0.01367028
-0.01707557,-0.0001028602,-0.007915115
-0.01777985,-0.002405344,-0.001016499
-0.01678639,-0.003579837,0.002833813
-0.01390288,-0.005693897,0.005059027
-0.01426722,-0.005884579,0.008346946
-0.01044519,-0.007790285,0.007663498
-0.006127128,-0.0068518,0.002400249
-0.004535671,-0.003077834,-0.001660275
-0.004334887,-0.0006855852,-0.006191075
-0.007559857,0.003932562,-0.009584925
-0.008612419,0.006569513,-0.01373558
-0.009285883,0.006311251,-0.01867893
-0.01166988,0.005726558,-0.01301987
-0.0101943,0.00442962,-0.006247621
-0.005983562,0.005392627,-0.007597491
-0.00094335,0.01079469,-0.006110417
0.002280741,0.01744664,-0.0030736
0.001962616,0.01653347,-0.002103318
0.001731949,0.01377279,-0.001788067
0.0007750856,0.01430543,-0.004469318
-0.002415915,0.009461706,-0.006647218
-0.004416682,0.008412698,-0.007967995
-0.002559013,0.01433464,-0.01124158
0.0001340721,0.01565493,-0.01196831
-0.001478348,0.01301636,-0.01189373
-0.003303073,0.008911537,-0.01353831
-0.002177359,0.008616129,-0.01110269
-0.001507549,0.01319447,-0.009440909
-0.0006150625,0.01611117,-0.01227322
-0.00405544,0.01567606,-0.01347166
-0.01101136,0.01151008,-0.01335491
-0.01241911,0.01016189,-0.01080646
-0.01392624,0.009859228,-0.007125784
-0.01799241,0.0002990359,-0.003543852
-0.01793267,-0.009437556,0.004032125
-0.011486,-0.01183287,0.0124049
0.006145503,-0.01511101,0.0195073
0.03044191,-0.02058165,0.01989048
0.04370605,-0.01830683,0.01503638
0.04222952,-0.01239785,0.01405731
0.03964511,-0.0139191,0.009737257
0.03758581,-0.01000595,0.008354122
0.0309707,-0.00317421,0.01249199
0.02639069,-0.009964275,0.009669777
0.02299066,-0.01340007,0.01056589
0.01967574,-0.005312117,0.01229513
0.02030411,-0.001134701,0.00903051
0.01878417,-0.00481264,0.009102737
0.01599203,-0.006486921,0.005473311
0.01433005,0.002018838,0.003101021
0.01244413,0.007382888,0.0004697414
0.01246088,-0.0005364669,-0.00690617
0.01145144,-0.005571703,-0.004491357
0.01268365,0.003417937,-0.003441367
0.01560483,0.01079681,-0.01008158
0.0140708,0.004111184,-0.01208732
0.01228023,0.001004703,-0.01175323
0.006892319,0.008076805,-0.01152303
-0.003039056,0.009099608,-0.01399123
-0.009559774,0.00202811,-0.01562952
-0.01232091,-0.004282905,-0.01187094
-0.0128003,-0.001859204,-0.009659269
-0.0137989,0.004274333,-0.01127065
-0.0165448,0.006764186,-0.01435383
-0.01960095,0.0117739,-0.01620353
-0.02132292,0.01464141,-0.0194395
-0.02107189,0.01251248,-0.02489629
-0.02306482,0.0125624,-0.02497604
-0.02288458,0.01194304,-0.02095966
-0.01615435,0.01145869,-0.01867445
-0.0133324,0.01310797,-0.01914994
-0.01726086,0.01271252,-0.01792248
-0.01936785,0.006720332,-0.01083692
-0.01844745,-0.002331107,-0.003453018
-0.01807458,-0.003646756,-0.001353303
-0.01819522,-0.000122333,-0.00275101
-0.01982167,0.0006355591,-0.002242728
-0.02131693,0.002713506,-0.001386197
-0.01641462,0.002386487,-0.004382962
-0.01034781,-0.0008944542,-0.007472534
-0.01039056,-0.0003021707,-0.009342694
-0.009834376,0.002348588,-0.008489969
-0.006107622,0.005650474,-0.00628293
-0.003891649,0.00544172,-0.006924365
-0.003166775,0.0002714724,-0.003204641
-0.003436566,-0.0005087605,0.002930084
-0.001859503,0.001183367,0.004638027
0.002870713,0.0009055291,0.006983289
0.005411275,0.00223253,0.007492093
0.007572076,0.003422624,0.005468366
0.01304742,0.004626435,0.005769583
0.01567458,0.004967378,0.004463215
0.01133924,0.002947642,0.002284615
0.00740831,0.003079714,0.001985789
0.009055417,0.004263253,0.001721855
0.007450933,0.004952037,0.002535384
0.003193748,0.005094705,0.00299963
0.004742397,0.003742809,0.004023833
0.005717887,0.002651202,0.00681583
0.006580125,0.0005869627,0.00617314
0.0120888,-0.000836625,0.005423966
0.01497406,-0.002054228,0.006508175
0.0137664,-0.006386714,0.004376624
0.01168516,-0.008077013,0.001876445
0.008905726,-0.007041073,-0.001319384
0.004508853,-0.005769358,-0.00378061
0.001003897,-0.00255977,0.001910462
0.003003589,-0.001593042,0.007564328
0.004313885,-0.001200168,0.003827509
0.002680333,-0.0003119257,0.0007892295
0.003269177,-0.003029422,0.003660418
0.002081938,-0.004803496,0.003432474
0.0006160101,-0.004437788,0.001735319
0.0004361438,-0.003766052,0.001686264
-0.00209002,-0.00239946,0.0002552968
-0.001264261,-0.004302652,0.003124902
0.00165192,-0.01032725,0.009726943
0.003842529,-0.01468221,0.01790335
0.009031974,-0.01171324,0.02442312
0.0121685,-0.006969374,0.01717108
0.01188859,-0.001483408,0.008784918
0.01098272,0.00802562,0.009499296
0.00567566,0.006393155,0.006485307
-0.004072155,0.0004471028,0.006752021
-0.0101449,0.0006672731,0.01147948
-0.007814014,-0.01115769,0.01078584
-0.0006546706,-0.02064755,0.01328375
0.007719535,-0.01736934,0.01852152
0.01235833,-0.02027082,0.0222029
0.0148321,-0.0197387,0.02426765
0.01552639,-0.01143077,0.01916318
0.004801211,-0.006309873,0.01363604
-0.006746128,-0.001196145,0.008801375
-0.0138016,0.003680395,0.0006960388
-0.02214805,0.002935715,-0.001736598
-0.01621345,0.0002778998,-0.00393155
-0.005749682,0.004545536,-0.008984179
-0.005159389,0.007564377,-0.005060196
0.0005827786,0.002237645,-0.0002233861
0.003027571,0.0002313455,-0.0007045036
-0.0006300471,0.0003567169,0.00465805
0.006533787,-0.004696776,0.01276354
0.01514645,-0.01091765,0.01644279
0.01912665,-0.01119709,0.01862089
0.02019744,-0.00760753,0.01992989
0.01569215,-0.008976146,0.01998195
0.01616621,-0.009575984,0.01706205
0.01763075,-0.007662975,0.01143786
0.01565075,-0.005779639,0.004149555
0.01624692,-0.0001641584,-0.003400509
0.008140882,0.00013621,-0.002126091
-0.0005233866,-0.001979742,-1.086912e-05
0.002624734,0.0002506608,-0.004732973
0.004767025,-0.0002188071,-0.001516849
0.004684322,-0.0006735809,0.005002697
0.006363548,-0.003338066,0.01002278
0.007433465,-0.006175497,0.01726496
0.009271252,0.0008448115,0.01410072
0.01186024,0.005202207,0.01039958
0.007676999,-0.004444243,0.01641572
0.00104943,-0.01317551,0.01758241
0.00439323,-0.007357131,0.01837607
0.006390422,-0.002693965,0.02494207
0.00335585,-0.00875245,0.02840155
0.000827476,-0.01372039,0.02672264
-0.009362412,-0.02320717,0.02473779
-0.02061656,-0.03342406,0.02544684
-0.02453928,-0.03166961,0.02184515
-0.0230713,-0.0294172,0.01436542
-0.02020178,-0.02556148,0.01087515
-0.01958127,-0.01837933,0.005679814
-0.01747031,-0.01998257,-0.002906415
-0.01517892,-0.02171161,-0.008681843
-0.01181071,-0.01763738,-0.008456961
-0.00468773,-0.01599178,-0.00302626
-0.0006414544,-0.01635909,0.004782759
-0.005732279,-0.01878424,0.01430687
-0.01382598,-0.02380771,0.01708304
-0.01039536,-0.02569535,0.01420169
-0.004484598,-0.02525513,0.01851859
-0.001209368,-0.02519416,0.02647146
0.01109062,-0.01933155,0.02952505
0.01803845,-0.007570004,0.02225426
0.0193523,-0.0006373676,0.01483507
0.0244408,-0.002161241,0.01945103
0.02405094,-0.003777881,0.02030669
0.02380402,-0.00240331,0.01691746
0.02418774,-0.003765449,0.01727777
0.02046654,-0.007445972,0.01436432
0.01777656,-0.009764341,0.01368558
0.01804183,-0.00737739,0.01394609
0.02102009,-0.002666833,0.01255551
0.020747,-0.003244763,0.01292368
0.01835904,-0.001346195,0.01019114
0.01561747,0.00483047,0.006771543
0.01011725,0.004880083,0.002934576
0.009031938,0.005771695,-0.00133221
0.00982156,0.01100488,-0.007281912
0.007503543,0.0152342,-0.01486549
0.004225188,0.01732484,-0.01033261
-0.0006321046,0.01501207,-0.00496436
-0.003640955,0.01414599,-0.00979723
-0.004926807,0.01639041,-0.007852583
-0.005563518,0.01568536,-0.001982238
-0.004566296,0.01254499,-0.0005270195
-0.006571847,0.009165583,-0.004488859
-0.009082518,0.009980103,-0.01255709
-0.008313423,0.01120719,-0.01279847
-0.007404467,0.006558688,-0.01180942
-0.005571209,0.004059761,-0.01255013
-0.002640665,0.005797546,-0.006274493
0.0005757252,0.007584767,-0.006202748
0.004249052,0.00993749,-0.01098303
0.006970124,0.01095327,-0.01134307
0.01080493,0.009947578,-0.0130813
0.01444604,0.007486499,-0.01210377
0.01479175,0.005270785,-0.01045009
0.01159491,0.006118501,-0.01138947
0.005801346,0.007304805,-0.01211441
0.00672152,0.006414088,-0.01435155
0.01170393,0.006083873,-0.01307756
0.01111919,0.006611864,-0.01072937
0.01125113,0.005978919,-0.0093471
0.009880294,0.004645141,-0.006004031
0.00678078,0.002340054,-0.007275435
0.008651938,0.00120004,-0.008670717
0.009591211,0.004524495,-0.007159934
0.01063406,0.007825145,-0.008852311
0.01180836,0.008702775,-0.01028482
0.009798721,0.009806432,-0.01086122
0.007563438,0.0102067,-0.01080635
0.004991557,0.009694391,-0.008917811
0.005734934,0.00960718,-0.009198747
0.00657166,0.008047837,-0.009024544
0.004134562,0.005186103,-0.005928319
0.004553056,0.005479422,-0.002696768
0.004553066,0.006938539,0.0006404236
0.001733366,0.006205238,0.0002597726
-0.000936503,0.004895796,-0.002776651
-0.002213755,0.001796609,-0.002351095
-0.002761791,0.0002047862,-0.004271518
-0.004768817,0.003911866,-0.009719146
-0.006561776,0.007950298,-0.01230961
-0.007389351,0.009623788,-0.01351743
-0.00664112,0.0105823,-0.0137475
-0.004793323,0.01388685,-0.01119056
-0.005356274,0.01756218,-0.007536175
-0.009675544,0.01496756,-0.00689927
-0.01382584,0.009419482,-0.006752819
-0.009792307,0.006544515,-0.002038098
-0.004009801,0.005227139,0.001912842
-0.003277687,0.00420605,0.005030236
0.001251181,0.001955286,0.005253311
0.004824699,-0.0005581371,-0.002007196
0.002000091,-0.001803813,-0.003477111
0.0008623807,-0.002210574,0.000786173
-0.0006255269,-6.082892e-05,0.002300457
-0.00364781,0.002060114,0.005961241
-0.003607685,0.002712684,0.004889174
-0.003800087,0.007471255,-0.00237421
-0.004480627,0.01308155,-0.004808246
-0.004202665,0.01040666,-0.004256735
-0.006815228,0.004211843,-0.00345724
-0.009729292,0.002836737,-0.001082855
-0.009493836,0.002765027,0.001855511
-0.007146299,0.004960042,0.002372728
-0.001139883,0.009093364,-0.001953003
0.00328772,0.007965532,-0.006491406
0.0001681335,0.006880239,-0.01022178
-0.003929757,0.006343572,-0.01276023
-0.005288639,0.004953895,-0.01098645
-0.005259373,0.006528042,-0.01017295
-0.004125706,0.003496865,-0.009985994
-0.006280044,0.001211069,-0.00877316
-0.008507426,0.004549582,-0.008861586
-0.005676015,0.003055308,-0.00734951
-0.001515851,0.00197193,-0.007846135
0.006680008,0.001326522,-0.01092826
0.01456284,-0.003572948,-0.01159209
0.01143843,-0.002642061,-0.009287717
0.005465124,-0.001156072,-0.003121105
-0.0005379797,-0.006572157,0.002685161
-0.01210031,-0.01296688,0.007482563
-0.01641951,-0.01899799,0.01174206
-0.008101582,-0.01755796,0.009059925
0.0005333676,-0.008292663,0.002917965
0.004848885,0.0005356161,-0.003468751
0.002239343,0.008865756,-0.008564391
-0.003593498,0.009216937,-0.00406349
-0.005605036,0.006319824,0.00102531
-0.01064731,0.007730468,-0.002316035
-0.01227226,0.002018952,-0.002118114
-0.005736097,-0.002516936,0.0012971
-0.004330973,-0.002929874,0.002146728
-0.004851463,-0.008646128,0.004693412
-0.004329919,-0.009471778,0.004782454
4.596974e-05,-0.005783737,0.003394793
0.01381241,-0.0007927019,0.003262147
0.02230641,0.003650053,-0.002394313
0.02146334,0.002104372,-0.007900447
0.01941968,0.002723032,-0.006686611
0.01381934,0.003218942,-0.004324844
0.003475494,0.002019075,-0.004253782
-0.001570772,0.002561332,-0.004647861
-0.0003177572,-0.0001976504,-0.005596383
-0.003318441,0.0002599164,-0.008446529
0.002606472,0.004473163,-0.008526967
0.01376533,0.006613677,-0.009353654
0.01079074,0.002682376,-0.01518554
0.009806578,-0.01425158,-0.01809143
0.01029893,-0.0309996,-0.02062724
0.008530243,-0.03243686,-0.02166662
0.01741838,-0.02676116,-0.01558095
0.02546787,-0.02694071,-0.01280395
0.02836278,-0.02629066,-0.01516105
0.03011453,-0.01145644,-0.01662196
0.02684708,0.008611489,-0.01862143
0.01682298,0.02297385,-0.02749612
0.001697347,0.03106761,-0.04257558
-0.006562177,0.03113045,-0.04322442
-0.008099897,0.0207642,-0.02377973
-0.01095551,0.004916794,-0.005658577
-0.007515912,-0.004939498,0.001509139
0.006781247,-0.01055117,0.007443318
0.02212623,-0.0109023,0.01701627
0.02834005,-0.008445425,0.02082912
0.03272694,-0.01681845,0.02084615
0.04019045,-0.02169092,0.02262379
0.03922901,-0.01626256,0.0162043
0.03757141,-0.0128954,0.0005146246
0.0405905,-0.01034539,-0.01279149
0.03119343,-0.009472793,-0.005716995
0.01806667,-0.004959672,0.01316106
0.009848551,0.003855103,0.01546031
-0.003351339,0.007928456,0.01118737
-0.01109509,0.01604438,0.002411106
-0.01096945,0.02821586,-0.01546072
-0.01226163,0.02785058,-0.02010421
-0.01902686,0.01841031,-0.01905772
-0.03092159,0.01481022,-0.02287841
-0.02961505,0.01742608,-0.02208369
-0.01312412,0.02056185,-0.01674477
0.006154863,0.01972512,-0.007963556
0.01944064,0.01655617,0.001394649
0.02065354,0.01168205,0.006702665
0.03029849,0.002986885,0.003190288
0.04052393,0.003925336,-0.001793281
0.02663345,0.008089433,-0.001070396
0.01443535,0.003795268,-0.002223103
0.01357743,0.008047131,-0.005909433
0.01287207,0.01428903,-0.01368007
0.01484628,0.01461238,-0.01957457
0.01179961,0.0157077,-0.01536664
0.008911814,0.01193905,-0.00787834
0.008586835,0.008566311,0.0005397375
0.001026744,0.002985732,0.008897228
-0.003322072,-0.007321872,0.01738466
-8.667432e-06,-0.01143232,0.02008109
0.00627681,-0.01210268,0.01633719
0.01759956,-0.01017052,0.01773617
0.03013827,-0.006380945,0.01346595
0.03296566,-0.00277057,0.001533778
0.02368657,0.002810039,-0.004509125
0.01415196,0.007499864,-0.004949266
0.004404708,0.009796891,-0.003745413
-0.008451729,0.006426918,-0.006391563
-0.01417,0.0007373503,-0.003554158
-0.01146799,-0.004149946,0.002851112
-0.007873091,-0.00708934,-0.0007973938
-0.007777945,-0.001770857,-0.0003143855
-0.005271683,0.001444072,0.002297045
-0.001328785,0.002143786,0.001444027
-0.001683185,0.004250539,0.005631682
-0.0002887422,-0.001425837,0.00566071
-0.00364942,-0.002730476,0.005812177
-0.01038199,0.001604088,0.009390605
-0.01094802,0.001817781,0.00956197
-0.01225145,0.00325619,0.01171891
-0.01317484,0.003239345,0.009768759
-0.01463288,0.0027021,0.00227733
-0.01649592,0.004302379,-0.001330586
-0.01602812,0.007385319,0.0004764256
-0.01777415,0.01255283,0.002460193
-0.0158128,0.01376448,-0.005923374
-0.01423476,0.01182099,-0.01437724
-0.01684771,0.008592069,-0.01023383
-0.01677398,0.001980836,-0.006233281
-0.01614618,-0.003154652,-0.002284972
-0.0119856,-0.001273577,0.006542134
-0.006965884,0.002954574,0.008706998
-0.005309073,0.001023756,0.006472353
-0.002043094,-0.005041977,0.007539235
-0.0001262105,-0.01030576,0.00597939
0.001295045,-0.009070096,0.003115849
0.005616113,-0.0008539754,0.004996484
0.00680974,0.007756481,0.00763791
0.003343595,0.01458686,0.008511307
0.002515949,0.01205513,0.006851832
0.004312671,0.007886929,0.003698532
0.003582706,0.01031585,0.005367036
0.0008706311,0.00129294,0.007971962
-0.001728709,-0.008174103,0.006375123
0.002098609,-0.002444156,0.00463387
0.009157763,0.002021739,0.002859625
0.009651808,0.002894293,0.0007171513
0.00876259,0.004178781,0.0002608906
0.006731048,0.006061353,0.001232159
3.545836e-05,0.009420345,0.0007955121
-0.005212473,0.006840969,-0.0007379525
-0.006286084,0.002235885,-0.00026843
-0.006242216,0.00415105,-0.000754159
-0.008248991,0.006843831,-0.001573818
-0.007904283,0.006112272,-0.001050783
-0.004190812,0.006006346,-0.0001207734
-0.003286094,0.006923852,0.002688294
-0.004132225,0.00664083,0.002409682
-0.005339633,0.004989197,0.002004783
-0.005675157,0.002384868,0.00558453
-0.004872964,0.0009367783,0.006213082
-0.004841301,0.0004017914,0.005732713
-0.003282366,0.0001023108,0.003912135
-0.002574604,0.001404705,-0.00204751
-0.003202474,0.002350113,-0.006774018
-0.002002895,0.003188848,-0.005967985
0.0005950585,0.005186617,-0.001975574
0.003440973,0.005899982,-0.002238645
0.0003074175,0.006509076,-0.004378326
-0.004554981,0.007168734,-0.004896423
-0.002584521,0.005266685,-0.003468171
-0.0009950605,0.001845701,0.002287513
-0.001048755,-0.003061318,0.00446742
0.0003544161,-0.004763332,0.00376381
0.002362818,-0.001139937,0.005123028
0.006339395,-0.001113516,0.004714329
0.007628768,-0.002365029,0.005739527
0.007830969,-0.002238833,0.00697468
0.008864319,-0.005567113,0.006443686
0.003119118,-0.005993914,0.006636407
2.616139e-05,-0.001125754,0.005391502
0.003297174,0.002883959,0.003028906
-0.001468074,0.002167184,0.0007346918
-0.006687127,0.0008140757,-4.684179e-05
-0.006652613,0.003478279,0.001206027
