bodyx,bodyy,bodyz
-0.02322094,0.007373294,-0.006336096
-0.01717091,0.007070018,-0.007524592
-0.01214042,0.006562222,-0.006185635
-0.01291842,0.002582262,-0.004964383
-0.0141019,0.0001486006,-0.003111452
-0.0130938,0.004424534,-0.002144431
-0.01295493,0.009403638,-0.005588948
-0.01400339,0.01026357,-0.009872703
-0.01447781,0.006528503,-0.009412207
-0.0171808,0.001926793,-0.007779754
-0.01885347,0.003704226,-0.007760595
-0.01755748,0.008824897,-0.006236866
-0.01791951,0.01197552,-0.006264445
-0.0165275,0.01353342,-0.008199784
-0.01365828,0.01192773,-0.006946009
-0.01207758,0.008868822,-0.006177597
-0.01090597,0.008635676,-0.008417307
-0.0111663,0.0100183,-0.01019846
-0.009404026,0.01135612,-0.01054388
-0.007032271,0.01251545,-0.009192791
-0.007527009,0.01133094,-0.007507659
-0.007036326,0.006870737,-0.007601695
-0.00534024,0.0003153113,-0.007663913
-0.004402801,-0.00285925,-0.007459907
-0.004578631,0.001672246,-0.01262489
-0.005879885,0.006626552,-0.01779058
-0.009063006,0.009357725,-0.01132092
-0.0141305,0.01237978,-0.003097074
-0.01594489,0.009888315,-0.001825498
-0.01310043,0.005861109,-0.0005253787
-0.009693544,0.006488329,-0.004774456
-0.007188337,0.006829336,-0.01598705
-0.007212058,0.01026237,-0.01833398
-0.008804649,0.0155502,-0.01207162
-0.008563273,0.01265691,-0.00773996
-0.00730674,0.009113724,-0.00521521
-0.003501591,0.009588624,-0.004556381
-0.0008325015,0.00606723,-0.00435873
-0.006205512,0.005447727,-0.0009176933
-0.009710318,0.01093115,0.002337332
-0.006908082,0.01155315,0.0003315378
-0.004466062,0.01134448,-0.006264564
-0.003044285,0.01365226,-0.009790364
-0.008878042,0.00875929,-0.005193377
-0.0183065,0.002015822,-0.0003952244
-0.01812834,0.002177017,-0.00452057
-0.01368168,0.003459697,-0.008869824
-0.01122203,0.004734864,-0.006384182
-0.008904256,0.008399449,-0.007025102
-0.009253536,0.009920104,-0.007463388
-0.01118118,0.008901367,-0.003870056
-0.01267378,0.009624285,-0.005719976
-0.01547739,0.0104775,-0.009340283
-0.01559998,0.009442226,-0.01139074
-0.01398469,0.009201006,-0.0111722
-0.01541053,0.008060196,-0.006998576
-0.0148519,0.00552428,-0.006230163
-0.01368816,0.006428502,-0.008202071
-0.01297754,0.008895491,-0.009125706
-0.007915088,0.01072454,-0.009200544
-0.00487071,0.01159622,-0.008413615
-0.005102721,0.00950634,-0.009651966
-0.004329628,0.007169121,-0.01129077
-0.002607218,0.005057904,-0.01219313
0.0008942209,0.004411775,-0.0118194
0.00170076,0.005099475,-0.008711615
-0.001961412,0.003964369,-0.006557353
-0.007990211,0.009596642,-0.004462825
-0.01380783,0.01652475,-0.001970896
-0.01164322,0.01091373,-0.002491275
-0.002117662,0.006458616,-0.00489044
0.003337812,0.009763473,-0.009614325
-0.00360078,0.01096935,-0.01476348
-0.01256572,0.01250321,-0.01387801
-0.009177853,0.01509208,-0.009806489
-0.004543261,0.01307211,-0.00850202
-0.001907441,0.00778159,-0.008136741
0.005030212,0.003350456,-0.01035919
0.001025708,0.003158434,-0.01394213
-0.00643535,0.006792589,-0.01224747
-0.003979216,0.007939713,-0.0109929
-0.005663636,0.007027484,-0.012085
-0.004946321,0.007601733,-0.01127686
8.541364e-05,0.007719963,-0.01074164
-0.003037401,0.008268403,-0.008883578
-0.004186708,0.008325796,-0.008104807
-0.002754526,0.007817486,-0.01133172
-0.001444701,0.009262531,-0.01541667
0.002709362,0.009458757,-0.01850426
0.0008227653,0.008124667,-0.01612787
-0.002121202,0.006897643,-0.01204438
-0.0009251538,0.007339097,-0.01248068
-0.002436458,0.01037334,-0.009163766
-0.003355872,0.01192728,-0.003814106
-0.002025913,0.01188663,-0.008119149
-0.0006249127,0.01198101,-0.01234891
0.0006891716,0.01188142,-0.009131584
-0.000971044,0.0101713,-0.008759369
-0.002923914,0.006007659,-0.009072953
-0.001661067,0.003276319,-0.007907368
-7.332642e-05,0.002314755,-0.009982178
0.0008621955,6.23511e-05,-0.01058153
0.001408181,-0.004412362,-0.009992669
0.0007266713,-0.007540317,-0.0109225
0.0001647273,-0.004536472,-0.01224562
-0.001601617,-0.0007157414,-0.0136507
-0.007991807,0.001170352,-0.01070714
-0.01363428,0.006005176,-0.004657071
-0.01140602,0.01279672,0.0003849867
-0.005258444,0.01589083,0.003775223
0.001260969,0.008132319,0.0003616934
0.007374143,-0.00367353,-0.004853915
0.007791923,-0.003427373,-0.002881177
0.005958853,0.006291888,-0.003410801
0.00474122,0.01866775,-0.01109174
-0.0005677432,0.02702394,-0.01517044
-0.004332273,0.02013913,-0.01127959
-0.004720526,0.008727385,-0.005395855
-0.003407942,0.005748739,-0.005638421
-0.001683698,0.008098398,-0.008430645
-0.008693056,0.0126124,-0.009379908
-0.01524324,0.01169825,-0.01290876
-0.01092879,0.008843525,-0.01485913
-0.002719003,0.008065006,-0.01493498
0.005442308,0.003162691,-0.01593832
0.007176425,0.005393671,-0.01422796
0.004655949,0.01156738,-0.01346437
0.005454413,0.01006901,-0.01352439
0.005280513,0.00921528,-0.01228246
0.003943913,0.007390675,-0.01046275
0.00448266,0.007815352,-0.006912805
0.003374292,0.01172085,-0.00521143
-0.003293824,0.01138727,-0.005111234
-0.009462568,0.0136198,-0.006879546
-0.006956115,0.01327383,-0.009955428
-0.002380403,0.006319714,-0.009119522
-0.002015711,-0.001305717,-0.007457802
6.862492e-06,-0.007451706,-0.007054524
0.004490041,-0.002947814,-0.009200697
0.008183763,0.002983842,-0.01177216
0.01062264,0.002929564,-0.005525063
0.008817947,0.003906576,0.005576436
0.007174725,-0.008280493,0.01255793
0.005484419,-0.02731496,0.01365623
-0.00346938,-0.02861464,0.01196134
-0.00657744,-0.02405118,0.0117993
0.002771476,-0.0234984,0.01038786
0.009561456,-0.01134504,0.007377996
0.006952677,0.006110459,0.003313782
-3.90493e-06,0.008368978,-0.001789257
-0.009240612,0.005303932,-0.00184965
-0.01906611,0.008077892,-0.004671712
-0.01593796,0.008788727,-0.01339299
-0.006861624,0.01430007,-0.0141658
-0.007896341,0.01897391,-0.01656121
-0.006177417,-0.001993458,-0.02750336
-0.001465693,-0.02853605,-0.04031733
0.001755931,-0.02366209,-0.06666331
0.003791777,0.00673336,-0.08220481
-0.001992377,0.04231166,-0.05274977
-0.003974932,0.05826142,-0.01790575
-0.007502705,0.0356281,-0.007424566
-0.01608315,0.009044389,-0.002002996
-0.01306734,0.006849669,-0.002485014
-0.009752002,0.00956568,-0.004740764
-0.008782324,0.01385954,0.003229844
-0.003403732,0.0164233,0.008478925
0.0002159696,0.01009448,0.007584899
0.004425547,0.004121221,0.003505091
0.006263545,-0.0008251162,-0.0022601
0.0004959052,0.003704635,0.0002553837
-0.007208707,0.00990756,0.005507934
-0.006382252,0.004746257,0.005909447
-0.004939163,0.005405197,0.0007545019
-0.01332372,0.009620851,-0.005382109
-0.01833432,0.01345631,0.00446186
-0.02197704,0.0192059,0.01935719
-0.02471002,0.01646521,0.01792491
-0.02006464,0.009592892,0.009570637
-0.01943781,-0.00799151,0.003890632
-0.01625448,-0.04023932,0.001284275
-0.009332681,-0.05195121,-0.01268886
-0.004238663,-0.02176067,-0.04591418
0.003700099,0.01853925,-0.05747743
0.001748996,0.03355355,-0.02785766
-0.00761941,0.02985883,0.001418495
-0.01843277,0.02006461,0.006774165
-0.02892445,0.009026962,0.006332018
-0.02156092,0.003612229,0.01298841
-0.0002444711,-0.01645266,0.02209596
0.0377511,-0.05715042,0.03222304
0.08205724,-0.06752777,0.03494773
0.09605584,-0.02554872,0.01971074
0.09961361,0.02601022,-0.002629812
0.09746214,0.06393687,-0.02160301
0.06945875,0.0892805,-0.0301023
0.05024712,0.08880904,-0.03007072
0.04623221,0.07769244,-0.03321396
0.05742469,0.07252377,-0.02759725
0.09562219,0.04675193,-0.01244089
0.1165685,0.01283975,-0.006538148
0.1127481,0.008350065,-0.007256343
0.1086997,0.02195435,-0.006231435
0.1026807,0.03496105,-0.002297348
0.09182778,0.03173068,0.002282887
0.06120308,0.01590864,0.01205023
0.03038345,0.007653953,0.02926318
0.01491285,-0.005918908,0.04095284
-0.007261295,-0.01396715,0.04485307
-0.01930114,-0.004979132,0.03805351
-0.01784302,-0.005728766,0.0154026
-0.02349181,-0.007444492,-0.01333402
-0.02421332,0.001493847,-0.04800525
-0.01906594,0.0151401,-0.08004097
-0.02860157,0.03039448,-0.08261198
-0.05188826,0.03124092,-0.05454727
-0.07274956,0.02620533,-0.01564693
-0.07790967,0.02519571,0.01191005
-0.06104694,0.01727803,0.005372173
-0.0336627,0.01435075,-0.01920419
-0.009233072,0.01917895,-0.02993528
-0.008738129,0.02083465,-0.03310675
-0.02193068,0.0261506,-0.02822963
-0.01564098,0.02682701,-0.01592933
-0.02770049,0.01729664,-0.007598524
-0.04624062,0.01080386,0.005388589
-0.02900133,0.003181167,0.008650912
-0.01994862,-0.006001068,0.005902598
-0.0114467,-0.01611407,0.0128995
0.001692001,-0.02734164,0.01154574
0.0001348303,-0.02140651,0.01269375
0.01182812,-0.01322908,0.01579022
0.01503778,-0.01343818,0.01362262
0.001611262,0.003044009,0.02040167
-0.009745022,0.01377369,0.02366189
-0.01818759,-0.00160552,0.02536709
-0.006694207,-0.01788152,0.02798585
0.006922221,-0.02335383,0.02629973
0.0109488,-0.009412423,0.02441834
0.01750337,0.0160707,0.01289063
0.0265318,0.02548375,0.002387238
0.03971753,0.01957559,-0.0014763
0.04085961,0.006202438,-0.002788698
0.0333972,-0.01558853,0.007285296
0.02778736,-0.02884827,0.01610921
0.01179274,-0.01921454,0.01699311
-0.001842485,-0.009139731,0.01732647
-0.006514366,-0.009072621,0.01403524
-0.01005886,-0.000141533,0.004273656
-0.009676138,0.004868759,-0.002769136
-0.01074611,-0.001547101,0.0008316936
-0.01160136,-0.005368229,0.005579343
-0.006741758,-0.01330077,0.009817606
-0.0003706008,-0.0157404,0.01090832
0.004313073,-0.008006779,0.004577187
0.004357731,-0.005906111,0.003517986
0.004514479,-0.003684474,0.005659807
0.007340422,-0.0006069521,0.007454216
0.00633785,-0.002980046,0.01178667
0.004481187,-0.01072208,0.01287468
0.005390197,-0.01812799,0.01103157
0.008485514,-0.01565081,0.007882737
0.01436468,-0.0138398,0.002382803
0.01475024,-0.01554731,-0.008600654
0.001496421,-0.01315538,-0.0117777
-0.01499744,-0.0138972,0.006347834
-0.01395346,-0.01753551,0.03006859
0.006246991,-0.02837152,0.04753076
0.02499791,-0.04629723,0.04730069
0.02943869,-0.04475834,0.03315767
0.02674956,-0.01938562,0.02016678
0.02424119,0.005263727,0.003818103
0.01439884,0.01302489,0.005167041
0.002742081,0.007925673,0.01806593
0.001150173,0.006928332,0.01470779
-0.008245969,0.003761333,0.01756066
-0.02674755,-0.0110077,0.01813138
-0.0323621,-0.01739526,0.00820476
-0.03228698,-0.01558623,0.009484607
-0.03627041,-0.01676471,0.01041241
-0.03635098,-0.01508456,0.01261661
-0.0293165,-0.01268729,0.01962995
-0.01684562,-0.008686246,0.02297125
-0.0006625504,-0.00552927,0.02577271
0.01289099,-0.01062003,0.02429393
0.01837583,-0.01494461,0.02320157
0.01834478,-0.01324616,0.02183564
0.01332852,-0.01253155,0.01793461
0.008300631,-0.01390839,0.01654297
0.00821171,-0.009871226,0.009654364
0.006542241,-0.007856529,0.00381094
0.002430524,-0.02023293,0.007975416
-0.008748439,-0.03057909,0.01374129
-0.0297202,-0.0237062,0.01678415
-0.04521366,-0.01549481,0.01819572
-0.04943986,-0.01630889,0.01446464
-0.05172728,-0.01082335,0.003544457
-0.05566464,-0.00358161,-0.0003713441
-0.05645069,-0.01292323,0.007227287
-0.06181497,-0.03374873,0.01708932
-0.07869668,-0.05540502,0.02737241
-0.08537663,-0.05517256,0.03240126
-0.07104719,-0.03825345,0.03127555
-0.05530354,-0.03404097,0.02635302
-0.04919367,-0.02049124,0.01798334
-0.04115957,-0.006329557,0.01352318
-0.02434223,-0.02009041,0.01674866
-0.01598442,-0.03205027,0.02573619
-0.0256251,-0.03870919,0.03675734
-0.03596835,-0.04326245,0.04394101
-0.0364556,-0.03308118,0.04030567
-0.03411628,-0.02595257,0.03156097
-0.03210652,-0.02424458,0.02639105
-0.02939064,-0.01773295,0.02114492
-0.02631998,-0.01362355,0.01853279
-0.02364122,-0.0188221,0.01638888
-0.02538155,-0.02561648,0.01757636
-0.02752266,-0.03031162,0.02476798
-0.02543925,-0.0366007,0.01996924
-0.02218593,-0.02748796,0.01587475
-0.0110929,-0.01475319,0.02056188
0.004917655,-0.02474772,0.01760489
0.01462918,-0.02786743,0.01714314
0.02220828,-0.01043649,0.01669214
0.02705851,-0.000738726,0.012876
0.03494045,-0.006616464,0.01441023
0.04980005,-0.01082676,0.0128183
0.04922168,-0.001620138,0.01032185
0.04190739,0.003064491,0.008609082
0.04556889,-0.006068161,0.006977392
0.03873194,-0.009643018,0.009937298
0.02089751,-0.001878434,0.008711815
0.001061347,0.008309732,0.003516257
-0.01400976,0.01216429,0.0004608912
-0.01742137,0.01143788,-0.001230064
-0.0369153,0.01122304,-0.001743596
-0.05822342,0.003556102,-0.003596662
-0.05957712,-0.003306081,-0.005050252
-0.06772302,0.005708636,-0.006888647
-0.06723546,0.01501347,-0.01033198
-0.05892252,0.009164396,-0.007400764
-0.06047556,-0.0004088165,0.0008279091
-0.05166076,-0.005792255,0.005650456
-0.04375683,-0.006026617,0.003218804
-0.03481856,0.003183478,-0.002901818
-0.01999354,0.005885496,-0.004847769
-0.02147632,-0.0001233586,-0.00537772
-0.01862285,6.558554e-05,-0.006816379
-0.007036261,-0.005105738,-0.004482879
-0.00710516,-0.01001279,-0.001745835
-0.003773642,-0.005242238,-0.00155357
0.007460741,-0.002223086,-0.002408604
0.009717336,0.001386653,-0.002636404
0.003087425,0.000523936,-0.002075498
-0.00371072,-0.002826089,-0.001931607
-0.008737448,-0.0002816951,0.0003387558
-0.006677402,-0.002036944,0.002331442
-0.002534153,-0.003357691,0.0007529068
-0.003584988,0.0008459528,-0.002081655
-0.0005290214,0.002830684,-0.005103251
0.002025359,0.001691553,-0.005254116
0.00232486,0.001095509,-0.002197615
0.00751796,0.005974911,0.0005544607
0.006984211,0.01006741,0.001318051
0.002813161,0.007336164,-0.0004276166
0.003352321,0.005621981,-0.001878463
0.003123631,0.007089262,-0.002442477
0.003159719,0.007647686,-0.005142394
0.00494399,0.009276975,-0.0084104
0.005940363,0.01478813,-0.008645327
0.008529203,0.01830757,-0.007512399
0.01125161,0.01292597,-0.005674186
0.009236762,0.003049211,-0.001173629
0.007923147,-0.0004670714,0.0006877999
0.01147511,0.005041119,-0.0001996067
0.01310756,0.00872337,0.001450776
0.01146026,0.004820479,0.001503205
0.00858582,0.003124086,0.001490124
0.004357153,0.008266679,0.00271344
0.001803546,0.01085587,0.0003213224
0.00169901,0.006553295,-0.0004478624
0.001401271,0.0032957,-0.001023202
0.001093525,0.004903667,-0.004395521
0.003726191,0.005684406,-0.004002977
0.007319046,0.004103221,-0.00322683
0.008199011,0.004190758,-0.002789694
0.007239774,0.004798398,-0.001179943
0.004718935,0.005222355,-0.00438944
0.0005151596,0.006156436,-0.007995728
-0.005602289,0.003361027,-0.006615636
-0.009775008,0.0002952564,-0.002767557
-0.007469065,0.002841521,-0.0001350707
-0.005082955,0.00806394,-0.0003909418
-0.00621624,0.01104438,-0.0005968126
-0.007047616,0.005693154,-0.002371005
-0.00680499,-0.001210281,-0.004723447
-0.004789162,0.002163986,-0.003136285
-0.0008823558,0.005088226,-0.0008433331
0.003600093,0.002395877,0.001457751
0.006939791,0.004233978,0.002537327
0.007185131,0.006676864,0.0009467811
0.003770427,0.006875216,0.0002664885
-0.001440989,0.005214521,2.134522e-06
-0.002385903,-0.0006845298,0.00259279
0.001775034,-0.00147845,0.007533459
0.005669383,0.001146622,0.006201846
0.008012088,0.00123957,0.001682523
0.007497873,0.003975722,0.0002842992
0.006804782,0.004443998,-0.001275402
0.009604347,0.00317638,-0.001833158
0.0102888,0.003777187,0.0005999925
0.008675983,0.002038365,0.000560884
0.008930737,0.002590107,-0.0004953577
0.01147447,0.006361545,0.001069075
0.01499871,0.007279021,0.0008532861
0.01393736,0.003793833,0.000320804
0.008935669,0.00147483,0.0007314284
0.001610877,0.005247436,-0.002746357
-0.005482602,0.007945905,-0.008011577
-0.001687845,0.006781622,-0.01161847
0.005855074,0.006912154,-0.01216763
0.007143386,0.007821412,-0.0103614
0.007978294,0.008785936,-0.00893673
0.006757232,0.01080458,-0.007021026
0.00476083,0.01203367,-0.007132926
0.003520564,0.01156728,-0.008886597
-0.0005072393,0.01207578,-0.008400284
-0.0004871217,0.0126034,-0.008653627
0.001669264,0.01086356,-0.007922269
0.003081733,0.006462694,-0.004710125
0.006406521,0.0006529742,-0.001643768
0.005326342,0.0002136906,0.002489683
0.005415747,0.0005256198,0.005185121
0.009942503,-0.005380429,0.00403687
0.01194809,-0.008358164,-0.0002800368
0.0149125,-0.008653352,-0.003877018
0.01562723,-0.008152384,-0.004585615
0.01164103,-0.001410619,-0.006804306
0.009776596,0.003085324,-0.004912765
0.01030109,0.000684336,-0.0002575567
0.01063471,-0.002691948,-0.002847282
0.006515939,-0.003887811,-0.003840386
0.0005602801,-0.001189386,-0.003333623
-0.0004062973,0.00225519,-0.008552172
0.001128404,0.006238045,-0.0100758
0.003597384,0.01393173,-0.003206336
0.007774613,0.01852256,0.005145112
0.01368714,0.01160842,0.005391314
0.01993945,-0.002905737,0.003091521
0.0246792,-0.01238413,0.005665592
0.02965868,-0.008439553,0.002437592
0.03366999,0.003676264,-0.004710658
0.03367473,0.01431791,-0.01025451
0.02606594,0.01961598,-0.01316277
0.01285733,0.01225808,-0.006499559
0.005918204,0.000782304,-0.0002750746
0.008866688,0.003374067,0.0002130861
0.01307914,0.007818098,0.0006989129
0.01372816,0.007424059,-0.001683124
0.01585756,0.004414003,-0.004582581
0.01708213,-0.003792847,-0.006306639
0.01192919,-0.001379404,-0.005508716
