bodyx,bodyy,bodyz
0.05119279,-0.009547987,0.01180272
0.05519063,-0.009546786,0.01016018
0.07471038,-0.006722317,0.01275778
0.1012895,0.001820538,0.01298883
0.1050629,0.006962856,0.01324032
0.09395507,-0.00282515,0.00525423
0.09518462,-0.02898426,-0.002583326
0.09499269,-0.04865403,0.01270586
0.08458452,-0.03547183,0.03360137
0.06866135,-0.009650462,0.03516114
0.04615396,-0.003916693,0.02500253
0.03942587,-0.003779659,0.01582049
0.05019185,-0.002394084,0.007300968
0.05381442,-0.01158899,0.002898103
0.05633549,-0.01695749,0.00425419
0.06178382,-0.01538592,0.004830884
0.06789504,-0.01042853,0.007715382
0.07954197,-0.004530656,0.0113495
0.08447694,-0.008949171,0.01152813
0.07847752,-0.01367429,0.01418621
0.07214839,-0.01719657,0.01471354
0.07145902,-0.02210643,0.01188708
0.06904136,-0.01946158,0.01200163
0.06158239,-0.01869632,0.007913672
0.05809428,-0.02228047,0.002540235
0.04522093,-0.02293257,0.004302214
0.02630709,-0.01944811,0.003830133
0.02277139,-0.01204008,0.0007402237
0.01953189,-0.003974033,0.001963297
0.0138392,0.0004089916,0.002614513
0.01587428,-0.006072774,0.001958608
0.01628783,-0.01386784,0.002312647
0.01552896,-0.01058117,0.001119273
0.0186483,-0.0104857,-0.002247878
0.0220969,-0.01741195,-0.006068957
0.02198963,-0.0200816,-0.00693147
0.02236465,-0.01924915,-0.00564806
0.02398163,-0.01374475,-0.007464227
0.02160347,-0.008788867,-0.01043572
0.02015195,-0.01616826,-0.01159273
0.01852842,-0.02392248,-0.01194272
0.01277666,-0.02060947,-0.01166497
0.009044351,-0.01666404,-0.01482256
0.008245331,-0.01645668,-0.0233761
0.006386871,-0.0142169,-0.03204112
0.001274486,-0.01051603,-0.03564732
-4.274064e-05,-0.006861671,-0.03706599
0.00914466,0.002204804,-0.03922506
0.02230728,0.01066046,-0.03663907
0.03275126,0.006472234,-0.0361065
0.03576478,-0.002644744,-0.03854005
0.03481903,-0.01106402,-0.03147358
0.04024686,-0.01887904,-0.02263758
0.04809582,-0.01622889,-0.01484761
0.04696499,-0.01018912,-0.006314727
0.03509135,-0.01018855,-0.003262649
0.02105716,-0.007142846,-0.007074382
0.01442651,-0.001764747,-0.0174124
0.01600261,0.004879615,-0.01817452
0.01468718,0.01498167,-0.01414449
0.008680966,0.02096005,-0.01813213
0.0114657,0.02186115,-0.0142319
0.01983641,0.0247051,-0.009930704
0.02747952,0.03115052,-0.006071504
0.03159696,0.02796534,0.004969109
0.02615388,0.02009462,0.01101368
0.01971736,0.02783517,0.01626255
0.005500444,0.03876533,0.01592956
-0.01428811,0.04791878,0.01405095
-0.01504733,0.05444897,0.02091498
-0.01109027,0.04939777,0.0203349
-0.01248503,0.04712963,0.01910932
-0.005915319,0.03624904,0.02339655
0.003891638,0.01813443,0.02369108
0.01298163,0.01814111,0.0219617
0.01570876,0.01876441,0.01307638
0.008808901,0.0194454,0.0007504672
0.005511646,0.02293205,-0.004180693
0.009282725,0.01465322,-0.004957488
0.01194628,0.009373673,-0.005833729
0.0145163,0.01008479,-0.007176155
0.02043838,0.009662667,-0.0132916
0.02379834,0.00640922,-0.02393192
0.02304464,0.001955609,-0.02601143
0.02299069,0.00541467,-0.01812111
0.02447364,0.00670507,-0.00848961
0.02954267,0.001806148,-0.001994643
0.03452302,-0.001413067,-0.003380901
0.03011214,-0.001840746,-0.003658734
0.02142656,0.0002522909,-0.002901214
0.01669494,-0.00201257,-0.0107323
0.01193863,-0.003341771,-0.0135405
0.004799509,0.0001432014,-0.005525335
-0.003594212,0.0005373726,-0.004103536
-0.008851604,0.001467584,-0.01222635
-0.006266939,0.001252151,-0.01884311
-0.003586787,-0.002589406,-0.0192687
-0.002485831,-0.002260686,-0.008491771
0.003237589,0.004544334,0.0006458933
0.006670753,0.01005246,-0.0111816
0.005804805,0.002217548,-0.02572096
0.006804169,-0.007082366,-0.02994248
0.006613323,-0.001341957,-0.03283627
0.006172233,0.0009708443,-0.02753608
0.01211565,-0.007573297,-0.01824098
0.01958487,-0.01590867,-0.02039774
0.01910511,-0.02539461,-0.02135268
0.01160952,-0.02468775,-0.01303635
0.00676669,-0.01124286,-0.009187101
0.009940762,-0.004890425,-0.00800277
0.01593271,-0.01001189,-0.008747141
0.02122977,-0.02006775,-0.01218167
0.02540316,-0.0228763,-0.009682687
0.02407316,-0.01303692,-0.008210655
0.02257852,-0.002870108,-0.0083581
0.02723207,-0.001208482,-0.01214197
0.03030303,-0.006493382,-0.02525546
0.03084613,-0.009160449,-0.02951408
0.02987558,-0.009327954,-0.02203417
0.02246814,-0.00997055,-0.01706028
0.01510388,-0.008798276,-0.01809502
0.01389804,-0.01483746,-0.01796698
0.01489388,-0.02034796,-0.01431201
0.01363996,-0.01450709,-0.01750154
0.01122773,-0.008853166,-0.0197847
0.009999764,-0.007327168,-0.01826996
0.007803079,-0.009176597,-0.02140198
0.005228968,-0.01393641,-0.01945184
0.002117762,-0.01734907,-0.0158401
-0.0005604413,-0.01705135,-0.01251095
-0.003516702,-0.01696429,-0.006155959
-0.008939895,-0.02053872,-0.009837993
-0.005970206,-0.01970682,-0.01491473
-0.0006111067,-0.01509587,-0.01456392
-0.005181557,-0.00868737,-0.02316038
-0.008832177,-0.0007218673,-0.03204571
-0.01087631,-0.004759762,-0.02958673
-0.01227595,-0.01251957,-0.02536829
-0.01181,-0.01002557,-0.02209284
-0.0160788,-0.007261598,-0.01782672
-0.01602351,-0.005569655,-0.02157307
-0.01057745,-0.003684278,-0.03252498
-0.006198279,-0.004503534,-0.04095014
0.003198841,-0.003901516,-0.04736604
0.007639884,-0.006040436,-0.05101064
-0.0007274945,-0.01176049,-0.04895907
-0.009360418,-0.01383283,-0.04286448
-0.01554477,-0.0113929,-0.03337529
-0.02071677,-0.005269368,-0.01954873
-0.01801604,-0.003516364,-0.006580218
-0.005667305,-0.01118048,-0.004175225
0.007866122,-0.01962937,-0.005729954
0.0134443,-0.02067885,-0.005907872
0.01277628,-0.01458973,-0.01132564
0.01282165,-0.01191301,-0.01486848
0.01385143,-0.01506969,-0.01460936
0.01172265,-0.01923815,-0.01511374
0.007618493,-0.02302917,-0.01416549
0.005624754,-0.02020448,-0.01455104
0.003739353,-0.01584617,-0.01431345
0.0004137087,-0.01680232,-0.01187069
-0.001813321,-0.0178795,-0.006950891
-0.000145983,-0.0198682,0.002834217
0.008558613,-0.02232702,0.01000156
0.02424423,-0.02184469,0.01367871
0.04135968,-0.02070232,0.01724733
0.05255295,-0.02413719,0.01425385
0.06103688,-0.03887337,0.009404429
0.07118695,-0.05803858,0.01516426
0.07350959,-0.05972747,0.0248969
0.0667952,-0.04555386,0.02769557
0.05871971,-0.03851424,0.02486322
0.04895257,-0.03724136,0.01691103
0.03419435,-0.03423746,0.006164285
0.01984888,-0.03204501,-0.003372235
0.01845252,-0.02306758,-0.007075872
0.01856783,-0.01429751,-0.00716961
0.00322793,-0.01896601,-0.01527423
-0.0126271,-0.02356738,-0.02017423
-0.01736615,-0.01829728,-0.01913088
-0.01589612,-0.01261465,-0.03008237
-0.005732205,-0.01075115,-0.03907094
0.01226906,-0.01719082,-0.03535933
0.0169492,-0.03189784,-0.03255481
1.216669e-05,-0.03214898,-0.03055377
-0.01651318,-0.01526914,-0.02231156
-0.0264123,-0.003513916,-0.01508304
-0.0337353,-0.00495233,-0.01427604
-0.03612692,-0.01625419,-0.009989659
-0.03822835,-0.021553,-0.006760031
-0.03751439,-0.01928627,-0.005883597
-0.0354623,-0.02307939,0.001201752
-0.03283189,-0.02587161,0.0002111838
-0.02708575,-0.02023522,-0.004698381
-0.0238579,-0.01267826,-0.003631663
-0.01221815,-0.01529995,-0.00761308
0.004680797,-0.02139337,-0.008036407
0.005918313,-0.02082179,-0.003419465
-0.0009651201,-0.02180847,-0.004110536
-0.003067535,-0.01561708,-0.006386676
-0.001721698,-0.00764683,-0.009222189
-0.002581697,-0.01273639,-0.007750369
-0.0065028,-0.01784649,-0.004326781
-0.01083441,-0.02083921,-0.006837142
-0.01796366,-0.0191654,-0.007862436
-0.02430678,-0.00859546,-0.00922911
-0.02314049,-0.001698252,-0.01142205
-0.01663659,-0.001860054,-0.007447906
-0.01222216,-0.002276981,-0.005146262
-0.0128653,0.0004662013,-0.00674774
-0.01384936,0.002666873,-0.01041748
-0.0138117,0.006088962,-0.01443945
-0.0168842,0.01086671,-0.01011619
-0.02036087,0.01082565,-0.005018476
-0.02012209,0.01066147,-0.007189015
-0.02175971,0.009949083,-0.006584462
-0.02365623,0.009640547,-0.0008442239
-0.02240235,0.0127184,0.003721793
-0.02498793,0.01246117,0.00560756
-0.02932346,0.01215236,0.005720991
-0.03180419,0.01096349,0.006051607
-0.02886466,0.007564198,0.005865142
-0.01813593,0.007787355,0.003213532
-0.01157076,0.008412395,0.001152916
-0.01293279,0.0108546,0.0005205874
-0.01505514,0.01375386,-0.000438031
-0.01286253,0.01386365,-0.001799028
-0.01058885,0.01311647,-0.005057035
-0.01316866,0.006756603,-0.006892185
-0.01444371,-0.002896361,-0.001350489
-0.0159898,-0.007539029,0.006868211
-0.0173124,-0.005459642,0.008139716
-0.01700186,-0.003424988,0.004587444
-0.01710766,-0.004077489,0.001561766
-0.01412656,-0.001394726,-0.004978767
-0.01717215,0.0007999013,-0.01063981
-0.02178949,0.002728251,-0.007039454
-0.01965455,0.00499101,-0.001465084
-0.02078084,-0.001092062,0.0006526092
-0.02137502,-0.007312373,0.0009730468
-0.02103599,-0.00696334,-0.0002058428
-0.01987553,-0.006807503,0.0003309369
-0.01587513,-0.003906661,-2.850715e-05
-0.01835982,0.004285148,-0.003563108
-0.02304837,0.008646812,-0.005654687
-0.02593354,0.005441272,-0.006662312
-0.02606773,0.001204667,-0.00274227
-0.02394339,-0.001209328,0.006618299
-0.027436,0.001711727,0.009684836
-0.02810947,0.006016004,0.003990462
-0.02427817,-0.001456232,-0.00134383
-0.02449495,-0.0103148,0.001459593
-0.02176239,-0.01057062,0.006406791
-0.01597104,-0.0114487,0.007329337
-0.01413086,-0.009593419,0.007521665
-0.01359267,-0.00568522,0.003441872
-0.01354816,-0.00849528,0.0003869293
-0.01567197,-0.01175093,0.003966142
-0.01675954,-0.01181875,0.006253553
-0.01805068,-0.01188189,0.007184113
-0.01932082,-0.01090492,0.006149955
-0.01615653,-0.00989138,0.003202767
-0.01538857,-0.008641012,0.00244846
-0.01615489,-0.005474158,0.002909942
-0.0126381,-0.0049912,0.003750175
-0.01230556,-0.007856817,0.00397894
-0.01197695,-0.009376579,0.005503306
-0.008240997,-0.01157067,0.005743562
-0.005952222,-0.01248602,0.003482383
-0.002612209,-0.007951861,0.004064917
-0.002033259,-0.00742656,0.00383384
-0.0040685,-0.01387464,0.004887768
-0.00344916,-0.01843647,0.009841297
-0.00594777,-0.01888137,0.01103968
-0.009627923,-0.01747335,0.006231565
-0.01192367,-0.019984,-5.842587e-05
-0.01750904,-0.03217242,0.001229446
-0.02099187,-0.07180462,0.006106615
-0.0186712,-0.1463508,0.0053376
-0.01231133,-0.1846926,0.002552711
-0.004740616,-0.1236217,-0.001180796
-2.378415e-05,-0.02970161,-0.001780667
0.006955212,-0.0004061878,-0.001627165
0.0152474,-0.03918897,-0.004776213
0.017335,-0.06782691,0.003144844
0.02020694,-0.03834116,0.01530755
0.02376451,-0.01697276,0.01781726
0.01594649,-0.03227731,0.02080822
0.006828025,-0.02295078,0.02429766
0.007457806,-0.01035425,0.02173819
0.004540532,-0.01444267,0.01253357
0.0006993486,-0.00888128,0.002070748
0.003526711,-0.01371893,-0.001443619
-0.0001508122,-0.01208681,-0.009241503
-0.003926148,-0.001691694,-0.02075456
0.004346623,-0.004300516,-0.0152398
0.01713828,-0.001170732,-0.005668523
0.02724122,-0.005122971,-0.006826467
0.02783026,-0.01125751,-0.004126892
0.023302,-0.009780336,0.002995624
0.01902616,-0.008994049,0.009539966
0.008641986,0.004030958,0.01052191
-0.00114382,0.008550049,0.004575078
-0.01299787,0.004657205,0.006889667
-0.03082543,0.009973267,0.008712793
-0.03375321,0.01335197,0.003627887
-0.02830297,0.01596416,-0.004383863
-0.02444621,0.01146818,-0.01825049
-0.008711045,0.005398924,-0.01325146
0.003405267,0.004035584,0.0005168384
0.008858681,-0.003135914,0.0009737148
0.02149401,-0.007161481,0.006935373
0.02436764,-0.00596266,0.006314049
0.01990473,-0.003660013,-0.0002943713
0.01913548,-0.0002962043,0.00250044
0.008831348,0.007595054,-0.0004207072
-0.003365729,0.0151016,-0.005308089
-0.001367749,0.004823717,-0.01141816
0.003689337,-0.00281565,-0.01738138
0.004565117,0.007974673,-0.0140213
0.0182281,0.01225484,-0.01412077
0.04320463,0.0007144382,-0.01439446
0.0605778,-0.01597232,-0.008179334
0.07293418,-0.02457207,0.001342462
0.07628044,-0.021396,0.01285741
0.06378397,-0.01386581,0.01293267
0.05369538,-0.01041158,0.008773832
0.05131121,-0.01770059,0.01150198
0.0463538,-0.02555614,0.01021717
0.04103185,-0.02291686,0.009581856
0.03983611,-0.02247567,0.01290919
0.0420833,-0.0299277,0.01097021
0.04703181,-0.03104182,0.00244765
0.05020652,-0.02878393,-0.00842983
0.04465457,-0.03068385,-0.008755726
0.03442417,-0.02936607,-0.0009351551
0.02737922,-0.02703987,0.00170596
0.01812228,-0.02164057,0.00490438
-0.000245729,-0.006131547,0.005400903
-0.02399685,0.01218164,0.002607166
-0.04823621,0.0269467,0.004387905
-0.06825178,0.03734483,-0.001745779
-0.07608453,0.04221099,-0.008832573
-0.07353993,0.04307359,-0.004770579
-0.06808969,0.0472731,-0.003418866
-0.05419952,0.05203353,-0.003837542
-0.0290672,0.04837634,-0.001126128
-0.008897809,0.03167413,0.001402823
0.0003616503,0.006333445,0.008756286
0.00929622,0.005788625,0.01597854
0.01053293,0.0258901,0.01063029
0.004725807,0.02978252,0.004990603
0.006267824,0.03168368,0.01404812
0.0005311217,0.03695315,0.01805905
-0.01238374,0.04011566,0.007893758
-0.01764619,0.04937562,0.001629621
-0.01979925,0.05129746,0.002195672
-0.01463475,0.04432303,0.002317655
-0.009140723,0.03208227,0.000251138
-0.004235682,0.02325336,0.000611341
0.008009207,0.02605231,0.0009805613
0.01107958,0.02237129,-0.003587417
0.01319889,0.01453812,-0.006199316
0.02001583,0.01117073,-0.006718355
0.0164775,0.01012331,-0.006055712
0.0109103,0.01483889,-0.007061775
0.001769556,0.01979025,-0.01587565
-0.01018111,0.02304463,-0.02315781
-0.01206138,0.02253502,-0.02147551
-0.01552225,0.01957096,-0.01203076
-0.02721083,0.01891772,0.002272652
-0.04043488,0.009620895,0.01288404
-0.05286872,-0.004737867,0.006396702
-0.05224582,-0.006470441,-0.0097947
-0.04255572,0.001907129,-0.01287095
-0.04202807,0.008699146,-0.00943531
-0.03943769,0.01310077,-0.001674543
-0.03067809,0.0180958,0.009152703
-0.02051386,0.01982505,0.005079705
-0.005762661,0.01205796,0.002960801
0.004607753,0.0003531408,0.006568663
0.02306306,5.487959e-05,-0.001580745
0.04220405,0.004142297,-0.01253843
0.03807733,0.0005279012,-0.01789623
0.0293189,-0.0002730589,-0.0107313
0.01619521,-0.0004077304,-0.00117253
0.004002554,-0.001673481,-0.003826824
0.001664778,0.003099904,-0.005427602
-0.009355747,0.00509369,-0.006550875
-0.0110705,0.005561083,-0.01188995
-0.006062768,0.006799532,-0.01068734
-0.01070654,0.004725278,-0.005775168
-0.005854551,0.0052489,-0.001508415
0.002360912,0.0053123,0.002273977
0.01341379,-0.0009673065,0.002839114
0.02590061,-0.01634555,0.01013935
0.02224075,-0.03468539,0.02603596
0.01616325,-0.03462994,0.03240502
0.00728738,-0.01485424,0.02768093
-0.009205561,0.003033184,0.01801578
-0.01941006,0.007231755,-0.001685345
-0.03764619,0.007446856,-0.01962691
-0.06494792,0.0144409,-0.02059507
-0.07869236,0.02082957,-0.0193342
-0.08355069,0.02554764,-0.02374873
-0.08235241,0.0296221,-0.02414947
-0.07399826,0.01602871,-0.02500698
-0.06730628,-0.005719652,-0.01635303
-0.05358092,-0.009558643,0.005244535
-0.04018195,-0.008073305,0.010263
-0.04186757,-0.01265187,0.004964675
-0.03709997,-0.01539938,0.007756241
-0.01692615,-0.01912874,0.009351622
-0.00314933,-0.01670776,0.01089355
-0.009294957,-0.003252721,0.01227496
-0.01658976,0.004104096,0.008793209
-0.01068536,-0.004037998,0.002458976
-0.01213235,-0.01540493,-0.003280243
-0.01477372,-0.01066449,-0.005080335
-0.006865557,0.0006149985,-0.008108304
-0.002918103,-0.000212362,-0.009582835
0.001887425,-0.005658861,-0.004459257
0.004401608,-0.0106573,-0.002592639
0.008317507,-0.00763926,-0.005942897
0.02557032,0.002000688,-0.008182818
0.03504627,0.001688536,-0.007954251
0.03848252,-0.003998103,-0.002616052
0.04463629,-0.01003585,0.01141502
0.04266583,-0.01026478,0.02428303
0.03805194,-0.009611213,0.0208007
0.03281936,-0.02416211,0.01720262
0.02868244,-0.03316867,0.03133163
0.02176811,-0.0285842,0.04161419
0.002569925,-0.02357403,0.03533782
-0.01411048,-0.01500314,0.01185232
-0.01826062,-0.006098899,-0.02317634
-0.01917034,-0.001666938,-0.02981505
-0.02446465,-0.00198283,-0.007538984
-0.02535624,-0.004346512,0.002644274
-0.01872247,-0.009553762,0.002644161
-0.0159106,-0.01616452,0.003481381
-0.006366731,-0.01843183,-0.0009981541
0.009102292,-0.0270116,-0.003662165
0.01803953,-0.03970945,0.008698293
0.02350099,-0.04059796,0.02457889
0.01660553,-0.02926231,0.02209042
0.004451547,-0.01720186,0.01567243
-0.007208805,-0.01608989,0.01239804
-0.02224498,-0.02271603,-0.002453951
-0.02257185,-0.02993846,-0.01129169
-0.01725293,-0.03336251,-0.01391371
-0.01393089,-0.03294057,-0.02710998
-0.003008802,-0.02839464,-0.03230724
0.00524066,-0.02152336,-0.0243865
0.01506091,-0.02804465,-0.01535649
0.02322365,-0.03675276,-0.008018558
0.02300518,-0.03274513,-0.00292106
0.02800844,-0.03044698,0.0007781097
0.02925722,-0.02560125,-0.0009315504
0.02091241,-0.01748488,-0.001086305
0.01026865,-0.01698273,0.002178028
-0.006155246,-0.01480892,0.002066656
-0.01881383,-0.01095375,0.003220692
-0.01769964,-0.01039466,-0.001168676
-0.01346104,-0.008146333,-0.007133591
-0.01563334,-0.007416565,-0.007820895
-0.01497199,-0.00517248,-0.01072983
-0.009322512,0.00252993,-0.009047145
-0.008401442,0.003930385,-0.00706216
-0.006438361,0.001143358,-0.007134623
-0.00494126,0.001487819,-0.004538097
-0.004993881,0.00116854,-0.00582278
-5.937162e-05,0.006366099,-0.004993522
0.000871917,0.01340599,-0.005230683
0.006396298,0.01208326,-0.006750941
0.0197396,0.01364953,-0.0008283381
0.0250257,0.01960199,0.00201893
0.02845405,0.01741006,0.001309352
0.03043565,0.01291866,0.001071971
0.02687324,0.01262048,0.0004531157
0.02506389,0.01177872,0.0005422548
0.02227253,0.01423756,5.092711e-05
0.01625304,0.02042022,0.003493064
0.009609851,0.02535842,0.006909715
0.001387305,0.02843462,0.00758171
-0.003246999,0.0259491,0.008148559
0.00262143,0.0206025,0.005840559
0.011094,0.01360568,0.004910732
0.01834721,0.005152714,0.005555088
0.02640627,0.002451418,0.007213457
0.02184875,0.003999841,0.00854622
0.009355747,0.008624591,0.003450478
0.005560153,0.01223527,-0.0008697539
0.002595402,0.01238437,0.0003594414
-0.002845911,0.01500708,0.0005561448
-0.005603445,0.01573768,-0.00204588
-0.005555506,0.01507126,-0.002024201
-0.00414738,0.01349369,-0.001248015
-0.006149266,0.01197244,-0.003851203
-0.007560246,0.01799607,-0.00285816
-0.008812589,0.02122857,-0.001161349
-0.01196095,0.01790179,-0.001725582
-0.006987216,0.01528428,7.405585e-05
0.001490444,0.01423184,-0.0007095371
0.004765089,0.01510758,-0.001658478
0.00409548,0.01287395,-0.0007404083
0.003473222,0.008103094,-0.001271953
0.006157474,0.004453532,-0.0009335286
0.004465671,0.004201321,-0.002295604
-0.001135176,0.007670199,-0.003127272
-0.004074477,0.006816231,0.0002922273
-0.004267128,0.001181417,0.002510308
-0.0009107556,-0.003790473,0.0005725577
-6.846097e-05,-0.0008024604,-0.0009543764
-0.000739363,0.007981356,0.003652017
-0.0001421103,0.009718637,0.00765235
-0.001782488,0.008188394,0.005744893
-0.0006785143,0.00623722,0.006155407
0.0002503044,0.003685236,0.009208376
-0.0007958525,0.005218261,0.00906588
-0.0004823907,0.004881717,0.005093536
-0.003940936,0.003456214,0.001827909
-0.007379889,0.002429698,0.005297277
-0.005704767,-0.001523417,0.009821669
9.419399e-05,-0.004718693,0.008406903
0.0051718,-0.00606706,0.006904621
0.002448449,-0.004208903,0.007277434
-0.0003655481,-0.001440647,0.007016894
0.001969143,0.0001698292,0.009032416
0.001875266,0.002244756,0.01082517
-0.0005524343,0.001210949,0.007864456
-0.003796258,0.0003561352,-0.0002042013
-0.008611687,0.0006659353,-0.008124062
-0.008311502,-0.0004698477,-0.004683092
-0.003276751,0.001789689,0.001319872
-0.002736252,0.002827203,-0.002415066
-0.007063899,-0.003529206,-0.003755015
-0.01138298,-0.01021615,-0.00336982
-0.01087761,-0.009455945,-0.006748956
-0.01004434,-0.005383754,-0.005652469
-0.01271124,-0.005528443,-0.00690917
-0.006743205,-0.008822377,-0.009341646
0.0005462396,-0.01507891,-0.00370502
-0.002128853,-0.01914487,-0.00150229
3.402515e-06,-0.01395511,-0.004360846
0.008737578,-0.009109329,-0.004044552
0.01638772,-0.007359168,-0.0008977514
0.02187119,-0.003172837,0.002653023
0.02205464,-0.003640021,0.0003922397
0.02074126,-0.008316677,-0.004380392
0.02024062,-0.009175083,-0.004879609
0.01823701,-0.008629559,-0.004325962
0.01764934,-0.008756255,-0.003577486
0.01777379,-0.008703546,-0.002383639
0.01393766,-0.009068717,-0.001274265
0.0097885,-0.008144703,-0.001118317
0.007749675,-0.007746726,-0.001210157
0.003273708,-0.01004821,-0.0005399036
3.11307e-05,-0.01083976,-0.001425602
-0.002006268,-0.006953743,7.637526e-05
-0.007724216,-0.002833531,0.002824807
-0.01096476,-0.006015307,0.001893291
-0.01189419,-0.01124425,-0.001122952
-0.01251536,-0.01050653,-0.004836952
-0.008371107,-0.008509281,-0.00163174
-0.003948308,-0.00717385,0.003095479
-0.003638466,-0.004039847,-0.0002039225
-0.004013098,0.003469339,-0.001065662
-0.001047774,0.01027855,-0.0005427936
0.001917158,0.004818213,-0.001447928
0.002585772,-0.003893319,0.002239655
0.008057983,-0.007330512,0.005414263
0.01680488,-0.01121994,0.006669604
0.01930733,-0.008541043,0.007019762
0.008617253,-0.002826001,0.005167316
-0.00608429,-0.005690677,0.002541269
-0.005368045,-0.005136654,-0.0001887389
-0.000312835,0.002903319,-0.0006903864
-0.003080373,0.009459373,-0.002218588
-0.003012027,0.01287407,-0.005208839
-0.005443454,0.01122713,-0.003892724
-0.009621121,0.01034252,-0.003406745
-0.003590183,0.01087863,-0.004783018
0.003930611,0.008352738,-0.002232217
0.004339153,0.009897837,0.001821963
-0.001835405,0.01311999,0.004892001
-0.008389218,0.01746564,0.005211721
-0.00598839,0.0224949,0.004863537
0.0005130274,0.01829778,0.006428048
0.003900533,0.0136595,0.005477975
0.002829361,0.01243155,0.005589
-0.003654378,0.007571671,0.007694435
-0.007915447,0.002549037,0.005510897
-0.005180323,-0.0004944131,0.001638926
-0.002202752,0.003751535,-0.001729007
-0.002094566,0.01063405,-0.001616336
-0.002400668,0.008166571,-0.000610925
-0.003411455,0.006539395,-0.003053207
-0.005279052,0.009976924,0.001418553
-0.005037066,0.01025432,0.007803323
-0.003114691,0.01217008,0.005656101
0.0006049789,0.01166847,0.001561137
0.005725816,0.001537184,-0.003108679
0.004295319,-0.005476939,-0.00511594
0.0007797466,-0.001224014,-0.002203594
0.002875934,0.004896737,0.00273953
0.001742433,0.003823476,0.007111988
-0.002444584,0.002705286,-0.001598611
-0.004321047,0.005824738,-0.01307867
-0.004720075,0.006569364,-0.006556869
-0.003451458,0.009392517,7.88609e-05
-0.005355329,0.01348422,-0.002589973
-0.007264221,0.01434568,-0.003385996
-0.00430746,0.01216435,-0.006643852
0.001678033,0.005433647,-0.006745514
0.009176675,0.003588705,-0.001991863
0.006882178,0.003566428,-0.002563565
0.002036564,0.0008192869,-0.00129406
0.007892445,0.003589923,0.0007153244
0.01017906,0.00347615,0.0006237152
0.01016526,-0.000854536,0.001666055
0.01221612,-0.003967905,-0.0005026654
0.009242812,-0.006984706,0.0006323849
0.009183049,-0.006380355,0.001858032
0.008371011,-0.003473659,-0.002545414
0.004845967,0.001385508,-0.004694769
0.006353579,0.002776016,-0.006286705
0.005015953,-0.0004793478,-0.005128231
0.003911342,-0.0006017199,-0.002015866
0.006362197,-0.00403,-0.000629451
0.003862443,-0.007398459,0.001914243
0.001626872,-0.004362211,0.001243145
-6.986785e-05,-0.0007816932,0.001399239
-0.004005005,0.003443378,0.002574581
-0.004246172,0.003602219,5.404423e-05
-0.004447532,0.001239916,0.0004646626
-0.003401129,0.0001925934,0.00192542
0.001195211,-0.004337049,0.004079455
-0.0004727255,-0.004783099,0.007999175
-0.005278498,-0.002020067,0.008704753
-0.006140957,-0.004722664,0.00758374
-0.002941375,-0.006140842,0.005346565
0.003289574,-0.004490842,0.002944778
