bodyx,bodyy,bodyz
-0.6020013,0.6791689,0.2963037
-0.38645,0.1042236,0.29796
-0.1496121,-0.2641523,0.1662728
-0.2493912,-0.4227193,-0.02577786
-0.05814572,-0.08570191,-0.1434509
0.0607192,0.4333628,-0.1449946
0.01849567,0.5764084,-0.1378622
-0.05487424,0.4813048,-0.1615206
-0.3537847,0.01001761,-0.1318375
-0.5779249,-0.7024951,-0.1072588
-0.6585231,-1.048414,-0.06196634
-0.6617236,-0.4838207,0.04550031
-0.8365209,0.6968541,0.1315581
-1.096088,1.556056,0.1709718
-0.9777349,1.309261,0.2864132
-0.6795473,-0.3279791,0.6274642
-0.2814185,-1.598267,0.8550721
0.05193,-0.7034477,0.6447514
0.05260598,1.229866,0.2137665
-0.08303805,2.326212,-0.2940702
-0.3463115,1.94465,-0.4982635
-0.4665504,0.6636818,-0.2049024
-0.06140952,-0.7365259,-0.1227092
0.4202427,-1.956082,-0.370137
0.4069087,-2.154761,-0.4767743
0.2032358,-1.235941,-0.4517558
0.2743958,-0.4211038,-0.2111221
0.481619,-0.03845145,0.1467353
0.6595371,-0.09745323,0.1991585
0.5577157,-0.4352034,0.02809811
0.2765413,-0.3957543,-0.05318881
0.2610448,-0.1479077,0.005493079
0.1490015,0.2192886,0.05075977
-0.05988884,0.3457923,0.1253054
0.01367121,-0.03621799,0.3435622
0.150372,-0.1593612,0.4564224
0.4014879,-0.2607071,0.3861976
0.6359135,-0.3580584,0.2478003
0.6070459,-0.09314931,0.08922972
0.3888959,0.1963678,0.08210313
0.0858746,0.589048,0.08349973
0.1543811,0.6342015,-0.1016812
0.4403762,0.2385097,-0.2011327
0.6159804,-0.247739,-0.188305
0.7492685,-0.8840581,-0.3633367
0.2071687,-0.9932494,-0.6199556
-0.7088335,-0.6100786,-0.6422117
-0.893281,-0.348164,-0.4779816
-0.6756544,-0.155032,-0.3543811
-0.6203317,0.006776208,-0.2795835
-0.5222386,0.1814309,-0.1468259
-0.2465109,0.2970348,0.1018656
-0.1220028,0.4774025,0.3707813
-0.2390506,0.7053448,0.4841241
-0.2557614,0.6310885,0.499686
-0.344807,0.5645519,0.4537556
-0.5136806,0.6195436,0.3709047
-0.4254186,0.5674741,0.3957642
-0.3403973,0.5108504,0.3877451
-0.3551368,0.3006146,0.2840155
-0.3253578,0.01269605,0.1726959
-0.3053385,0.03360314,0.07476665
-0.2299327,0.2159972,0.09534644
-0.1676596,0.285444,0.105298
-0.1911736,0.1779141,0.06072694
-0.1467836,-0.1182929,0.06109664
-0.1422599,-0.4198546,-0.01178306
-0.4347195,-0.542303,-0.1422146
-0.7103857,-0.5738267,-0.2308161
-0.5169812,-0.6112765,-0.1546653
-0.3548888,-0.3705561,0.0125833
-0.7232516,0.4867595,0.02919646
-0.985543,1.306079,0.06695554
-0.8095899,0.8214987,0.2961135
-0.5958109,-0.6985243,0.664854
-0.3910433,-1.565989,0.9225322
-0.2511866,-0.675003,0.7201875
-0.1980484,1.600137,0.1596439
-0.09965839,3.009742,-0.4807967
-0.1925028,2.001986,-0.6533016
-0.2771112,-0.005957434,-0.2345743
0.07917914,-1.54704,-0.1007248
0.5385417,-2.208851,-0.2519878
0.667943,-1.938323,-0.4052022
0.4684206,-1.205897,-0.6919714
0.3305782,-0.112561,-0.5367717
0.4595737,0.4185266,-0.1617121
0.4824672,-0.149682,-0.08350539
0.3967145,-0.351209,-0.008762643
0.3916837,-0.306419,-0.0670423
0.3371381,-0.2952883,-0.1087301
0.2791253,0.3592955,8.476687e-06
0.1760174,0.4972685,0.03641453
0.04147848,0.207278,0.2431687
0.08694081,0.08392976,0.4451336
0.2656472,-0.5924281,0.4709961
0.5679991,-1.061812,0.4314801
0.8633565,-0.9859638,0.209997
0.864354,-0.3413738,0.02704272
0.6283277,0.9053182,-0.0432064
0.3609389,1.268431,-0.1566353
0.3401949,0.8283373,-0.2577314
0.6177599,0.3746708,-0.2944185
0.7695002,-0.5465753,-0.3476571
0.5071067,-1.393337,-0.5560359
-0.1291404,-1.281335,-0.6567006
-0.7810149,-0.6862927,-0.4907932
-0.9471493,-0.2286243,-0.3486319
-0.7722349,0.118534,-0.3037693
-0.700179,0.2328813,-0.2193828
-0.5412728,0.1701383,-0.03118796
-0.2319758,0.1196741,0.1768384
-0.171552,0.1321469,0.4347291
-0.2300673,0.3416544,0.6247704
-0.2013194,0.5309786,0.5755569
-0.2134934,0.6791313,0.5229727
-0.2569597,0.7591524,0.4198819
-0.3286409,0.650376,0.3098642
-0.3277625,0.3780625,0.2968912
-0.2741974,-0.1699209,0.1347738
-0.2453727,-0.2901393,-0.0009607369
-0.06931203,0.1399839,-0.06604867
0.118048,0.4088062,-0.09886287
0.2124354,0.5490225,-0.01682535
0.2424061,0.3532163,-0.0467335
0.04758502,0.06449872,-0.1314832
-0.3084821,-0.02306277,-0.1885655
-0.5573864,-0.4616502,-0.1306239
-0.4674615,-0.7577572,0.09887438
-0.3960122,-0.2241065,0.1572791
-0.7143696,0.9522746,0.02416766
-0.8928606,1.835948,-0.03087848
-0.7499841,0.7584211,0.2904365
-0.5604214,-1.530882,0.837589
-0.2681279,-2.14343,0.9485582
0.003232043,-0.6062223,0.6069901
0.05358514,1.590067,0.06418219
-0.08893489,2.515488,-0.3850644
-0.1969246,1.124384,-0.2981833
-0.06753983,-0.6155432,-0.1317385
0.2461671,-1.377021,-0.2890727
0.5295067,-1.747953,-0.3826258
0.456299,-1.383781,-0.5219665
0.3020157,-0.5041001,-0.6676341
0.4681045,0.1620336,-0.3868747
0.5028916,0.3273341,-0.09773651
0.4046344,-0.1002344,-0.0261857
0.4414983,-0.2370831,0.03868731
0.3400222,0.005127235,-0.01218515
0.2623761,0.1014945,0.01138308
0.2518087,0.3028996,0.1310015
0.1608103,0.1891694,0.2581379
0.237891,-0.2368363,0.4613407
0.4000933,-0.4687026,0.5047388
0.5829884,-0.7351084,0.4476778
0.7462192,-0.6864724,0.3418729
0.675282,-0.1543396,0.1800206
0.4581834,0.4614714,0.1636182
0.1095031,0.7450195,0.0466786
-0.03639345,0.2702373,-0.2517174
0.4279351,-0.2057942,-0.4398278
1.011506,-0.317144,-0.4974243
1.078256,-0.5855187,-0.5123598
0.3133081,-0.7754719,-0.4985685
-0.8972501,-0.9410427,-0.4566865
-1.400161,-1.045219,-0.4485905
-1.068753,-0.6443768,-0.4791685
-0.7811891,-0.0160799,-0.431414
-0.5139946,0.45284,-0.1485309
-0.1666883,0.7011626,0.2460301
-0.2729055,0.7934296,0.3706511
-0.345754,0.6667123,0.417997
-0.1184997,0.490783,0.5824945
-0.29413,0.5820351,0.4829032
-0.397704,0.625515,0.3227859
-0.1805982,0.568302,0.3676964
-0.2037711,0.501224,0.3383394
-0.2896704,0.1783832,0.3053753
-0.346954,-0.05933275,0.2337842
-0.1722917,0.05532939,0.06232495
0.2014599,0.2953499,0.02834743
0.2482505,0.4652145,-0.01138958
0.2341053,0.3438142,-0.05826798
0.2478282,0.05094651,-0.02063379
0.03998015,-0.1616257,-0.06255751
-0.2585897,-0.4482348,-0.1075293
-0.4144179,-0.8132612,-0.09724156
-0.3074035,-0.8050231,0.000847826
-0.3126051,0.06804661,0.1388216
-0.4646389,1.783027,0.1526964
-0.5086598,2.714318,0.2326073
-0.5168175,0.8875067,0.5247072
-0.3030985,-2.196388,0.903799
-0.05378689,-3.074373,1.062096
-0.1012974,-1.097463,0.6629733
-0.1517961,1.736342,0.01216191
-0.1886975,3.085256,-0.3559274
-0.4304678,2.437981,-0.4108384
-0.6086402,0.9242852,-0.3504847
-0.4082342,-1.021564,-0.3302185
-0.003909005,-2.348414,-0.3435597
0.2599671,-2.099851,-0.3807472
0.2041766,-1.315696,-0.4374151
0.1283871,-0.2686737,-0.3509736
0.4549096,0.5974809,-0.1452571
0.685788,0.2027622,0.0478128
0.5121002,-0.2371625,0.09021348
0.4403919,-0.2211889,0.002386569
0.4225795,-0.4005128,0.06145628
0.2504323,-0.06997914,0.1585376
0.06805133,0.2988544,0.2670975
0.01912184,0.128134,0.4794529
0.1774382,-0.0840094,0.4884455
0.4197444,-0.6036957,0.3631332
0.6632718,-0.8401465,0.230774
0.7104024,-0.2604139,0.08219397
0.3762836,0.3498682,0.08187407
0.03995647,0.5276398,-0.0102048
0.1511295,0.1647692,-0.3217388
0.6012677,-0.2292901,-0.636368
0.8710609,-0.3143688,-0.8996805
0.5595874,-0.3715961,-1.019115
-0.211321,-0.3557149,-0.9374103
-0.6634274,-0.4294781,-0.7107755
-0.3670551,-0.6208233,-0.4575174
-0.08958474,-0.5716218,-0.3450493
-0.1956808,-0.076167,-0.2043452
-0.1120127,0.6327275,0.2392492
-0.02012618,0.8933697,0.6428341
-0.2404462,0.8768954,0.6955605
-0.2968083,0.9912725,0.6972001
-0.2854583,0.7824793,0.631674
-0.4454116,0.3636893,0.4136482
-0.4621703,0.1959855,0.2904983
-0.3343893,0.05837018,0.1574306
-0.1400283,-0.05091267,-0.007743081
-0.08510774,0.06167865,-0.05217473
-0.06714326,0.2559732,-0.05418038
0.1900723,0.3484937,-0.05674078
0.235999,0.2110962,-0.08505579
0.2385297,-0.1209033,-0.1084581
0.342823,-0.4922818,-0.1142819
0.09128965,-0.702309,-0.1330296
-0.1421863,-0.7614458,-0.1315351
-0.157132,-0.7561166,-0.1261418
-0.2634771,-0.1430036,-0.07008199
-0.5718559,1.078093,-0.005627071
-0.9670957,1.761197,0.01235269
-1.049114,1.33683,0.1699755
-0.7423285,-0.2225617,0.5391658
-0.3701327,-2.481453,0.9161858
-0.0983104,-3.030372,1.000841
0.1360017,-0.2589962,0.6440871
0.2235211,3.016715,-0.02246013
0.1318164,3.523024,-0.6087282
0.08861434,1.709203,-0.7211971
0.08878638,-0.2638346,-0.4990019
0.310161,-1.339914,-0.3918234
0.7390614,-1.88757,-0.4725445
0.7709319,-1.758048,-0.6304193
0.3605749,-0.4623212,-0.7733532
0.06810002,0.9948304,-0.5821652
0.1696952,1.201137,-0.171964
0.3046784,0.2430118,-0.03271099
0.2670172,-0.4254718,-0.01742289
0.3447259,-0.5444493,0.00275783
0.3682884,-0.6274247,-0.02963707
0.2339252,-0.2546751,0.04317068
0.1774723,0.1942281,0.09929322
0.1186291,0.3270121,0.2057901
0.1554338,0.2239638,0.4267541
0.3516489,-0.1558786,0.5079979
0.5810961,-0.4222619,0.4884825
0.7641245,-0.5682973,0.3093551
0.6820961,-0.1834876,0.05640179
0.4514096,0.5348206,0.0267678
0.1574308,0.6318852,0.001145585
-0.04688806,0.5545994,-0.1581929
0.301559,0.3250185,-0.2601011
0.8040451,-0.288492,-0.3241399
0.8865423,-0.9393769,-0.515601
0.39731,-1.311771,-0.709362
-0.4290897,-0.8859726,-0.6416701
-0.6913874,-0.2952443,-0.4837288
-0.5087486,-0.08013428,-0.4405005
-0.5536177,0.1126378,-0.3973224
-0.5072379,0.0427564,-0.2437296
-0.289343,-0.04642717,0.07578929
-0.17926,0.1878143,0.371799
-0.2135267,0.4239317,0.4560244
-0.3073248,0.6777922,0.4978226
-0.3612295,0.8605714,0.4922592
-0.4462947,0.8002223,0.4067248
-0.4181443,0.6591488,0.3782828
-0.2610942,0.3654698,0.2927574
-0.2339874,0.009196109,0.1649374
-0.2360543,-0.131942,0.08956275
-0.1919264,-0.1187402,0.02647078
-0.06317114,0.1106867,0.03128303
0.1262039,0.4223836,0.01270009
0.1582718,0.4078274,-0.038785
0.152517,0.1153797,-0.08497546
0.1231334,-0.2777217,-0.1964214
-0.02184935,-0.6086031,-0.227973
-0.1163482,-0.7042393,-0.189333
-0.1653474,-0.6367971,-0.1690396
-0.2339097,-0.2451212,-0.1079304
-0.4654121,0.7772076,-0.06607887
-0.8088739,1.90698,-0.03879474
-0.8261537,2.049781,0.09907122
-0.5353623,0.6669206,0.4117359
-0.1809322,-1.457306,0.7024761
0.1544914,-2.264004,0.7440685
0.2455384,-0.8151165,0.6004542
0.1431035,1.44679,0.1980934
0.04560427,2.881066,-0.431585
-0.1285941,2.563239,-0.6380188
-0.2208305,0.7121215,-0.2158975
0.07120444,-1.287398,0.02895534
0.5660243,-2.479644,-0.1914861
0.7595771,-2.239841,-0.4230715
0.4701867,-0.8908456,-0.6439946
0.2613679,0.4761835,-0.6972684
0.5249375,1.12216,-0.3691396
0.700601,0.3143856,-0.1132795
0.5854459,-0.5564676,-0.09746087
0.5936412,-0.4819676,-0.1420961
0.6001374,-0.610576,-0.1779537
0.4684991,-0.1893241,-0.1317559
0.347013,0.5563812,-0.04338418
0.1524924,0.5580175,0.1770467
0.03860083,0.3608604,0.4136861
0.1973703,-0.24482,0.4224276
0.4103546,-0.7214149,0.40093
0.5404057,-0.6827331,0.3240054
0.5646844,-0.3055538,0.1341557
0.4568588,0.5354691,0.08903102
0.2761806,0.7797984,0.09950949
0.1455229,0.4267377,0.00450809
0.274522,0.1170083,-0.1151912
0.6420535,-0.120082,-0.2095748
0.8850801,-0.3520137,-0.3639698
0.6971224,-0.764476,-0.6573291
0.1025633,-0.7873126,-0.8042829
-0.443926,-0.6621768,-0.5915076
-0.5038555,-0.6733011,-0.4407946
-0.3573924,-0.2692899,-0.5243671
-0.3823783,0.09454518,-0.4355345
-0.2677144,0.09297411,-0.1762485
-0.04773945,0.04060551,0.07885665
-0.09932076,0.2531809,0.3887829
-0.1572097,0.5257328,0.526034
-0.2586334,0.5626633,0.4282614
-0.5123888,0.7692174,0.3972316
-0.5156158,0.9489085,0.4089183
-0.4224977,0.83605,0.3759498
-0.4319886,0.5358992,0.3669158
-0.4615713,-0.01226313,0.2939952
-0.4992343,-0.3408675,0.2020277
-0.3594619,-0.2589272,0.2075286
-0.1588921,-0.08044879,0.1603959
-0.07909329,0.1252529,0.04282418
-0.02306781,0.240049,-0.02475972
0.0258807,0.07795304,-0.07490772
0.02000665,-0.2984905,-0.1014906
-0.04012555,-0.7312814,-0.102174
-0.05380184,-1.082745,-0.1448252
-0.06130657,-0.9932888,-0.1965872
-0.180548,-0.232841,-0.1768595
-0.415446,1.025156,-0.1346534
-0.6469102,1.954032,-0.1159024
-0.6959908,1.749511,0.02488352
-0.6771392,0.7782199,0.2993398
-0.5464025,-0.8592093,0.5184466
-0.2002422,-2.662203,0.656814
0.001330761,-2.73147,0.7165526
0.07252036,-0.6562457,0.5404246
0.1414655,2.076055,0.1180425
-0.02250734,3.130476,-0.2563173
-0.2314468,1.80118,-0.3252828
-0.2117544,0.2510753,-0.1596593
0.03318745,-1.162483,-0.06792026
0.4876031,-2.522243,-0.1870858
0.7611165,-2.289481,-0.4225193
0.5114137,-1.299903,-0.7333858
0.3077407,-0.251707,-0.8113448
0.5482005,0.6255227,-0.4757788
0.6469336,0.1490413,-0.1916391
0.5093188,-0.1758851,-0.1463871
0.5172076,0.02157465,-0.2056991
0.482999,-0.3209025,-0.2615298
0.3743413,0.1163962,-0.1854152
0.3063674,0.8386295,-0.1064928
0.1912217,0.9054274,0.02239309
0.06292257,0.8833544,0.2477174
-0.03271666,0.4488086,0.3945499
0.05971913,-0.198575,0.4820341
0.3378766,-0.828563,0.4264379
0.6105733,-1.025912,0.3163974
0.7514108,-0.326113,0.2686698
0.6096357,0.4091157,0.1149493
0.4606933,0.8570948,-0.0243408
0.474073,0.7899509,-0.1047328
0.5251761,0.3511206,-0.1502529
0.8339217,0.009168848,-0.1456978
1.154082,-0.7749726,-0.3304508
0.9700239,-1.269444,-0.5657902
0.2401015,-0.9561603,-0.5586455
-0.5785983,-0.677239,-0.4329394
-0.6545339,-0.3469096,-0.3908419
-0.3158525,-0.001650985,-0.3994166
-0.3486719,0.08969569,-0.2730913
-0.2588173,0.06702922,-0.03837885
-0.07297922,0.050872,0.16086
-0.2040438,0.1633287,0.2868747
-0.2274489,0.312469,0.3271277
-0.3287298,0.5489025,0.2333758
-0.5637196,0.8301732,0.1134408
-0.4885394,0.8798772,0.1796338
-0.390213,0.7568495,0.2553873
-0.3065769,0.4616434,0.2347687
-0.2069746,-0.06358572,0.231807
-0.2573385,-0.3090708,0.1580106
-0.1605921,-0.05278358,0.1136737
0.02273877,0.140141,0.08478042
0.111791,0.2644531,-0.03332673
0.1695992,0.3273652,-0.07963205
0.165253,-0.002456128,-0.1227453
0.1434144,-0.3046744,-0.1533672
0.07553591,-0.4849068,-0.09499321
-0.0212392,-0.62431,-0.07505127
-0.1287103,-0.5096218,-0.03121191
-0.3484174,-0.1533881,0.01006795
-0.6342945,0.6146816,-0.04030157
-0.8386612,1.139777,-0.05834823
-0.8777166,0.9490057,0.02244428
-0.8812399,0.6652917,0.1559981
-0.8367478,-0.06750113,0.2738393
-0.5395464,-1.33039,0.4060577
-0.187465,-1.894743,0.5224626
-0.09475724,-1.094339,0.4810728
-0.1340501,0.7294837,0.2962437
-0.08158302,2.671347,-0.005899178
-0.1343682,3.215368,-0.2238446
-0.2930125,1.450693,-0.08136409
-0.1746301,-0.95474,0.07823611
0.1090496,-2.171931,0.002514847
0.2977225,-2.091185,-0.06207791
0.2392763,-0.7884594,-0.2573247
-0.01342302,0.6258912,-0.4816918
-0.04107946,1.005695,-0.3016598
0.001512569,0.5517205,-0.08479754
0.02185796,-0.1688808,-0.06301292
0.2287077,-0.7400893,0.003414966
0.2965723,-1.140642,-0.04247384
0.2627913,-0.7902782,-0.1401274
0.29352,-0.09526798,-0.09992031
0.2838793,0.1452496,-0.083012
0.2401608,0.4668735,-0.05927563
0.1146781,0.3255347,0.04656682
0.08249437,-0.03378966,0.1657351
0.1154364,-0.1111356,0.2694639
0.1063323,-0.4011163,0.2799414
0.1991502,-0.2433956,0.2598342
0.2970815,-0.1558831,0.2790162
0.4123692,-0.2758366,0.2246809
0.4757539,-0.04766243,0.1037983
0.4361573,-0.04329032,-0.03498314
0.5561816,0.2756324,-0.09228956
0.7660874,0.5148334,-0.03267716
0.9127638,0.1445746,-0.0743769
0.9688689,-0.2679765,-0.2112054
0.8550754,-1.001653,-0.3664199
0.4087445,-1.372917,-0.4837094
-0.306613,-1.052948,-0.393046
-0.5687944,-0.6767052,-0.3200214
-0.2951873,0.007247864,-0.3557408
-0.2731517,0.5984993,-0.2924845
-0.3772068,0.4053148,-0.2499043
-0.2112844,-0.07581586,-0.1782088
-0.05642126,-0.2934036,0.05265469
0.005272916,-0.3253896,0.2348817
-0.125022,-0.007328878,0.227653
-0.4301332,0.5373585,0.1531951
-0.5025639,0.9230271,0.1688692
-0.4840416,1.202031,0.1899329
-0.5095173,1.08031,0.2078144
-0.4803204,0.7172772,0.2674887
-0.5842797,0.3028068,0.2238755
-0.6505858,-0.1578805,0.1602339
-0.5133707,0.03514246,0.1341624
-0.3427623,0.4314951,0.08631979
-0.2512768,0.5719894,0.07438024
-0.2554613,0.6617788,0.02074058
-0.1919339,0.3332845,-0.05243
-0.1077459,-0.07663454,-0.06556952
-0.1381999,-0.3747033,-0.06721457
-0.2372513,-0.4843869,-0.0568063
-0.3930547,-0.2395665,-0.04037435
-0.4956944,-0.1784752,0.02930545
-0.6271422,0.1553465,0.107911
-0.8799876,0.8792469,0.08402762
-0.9514842,1.088249,0.07536592
-0.7535455,0.6051599,0.1735612
-0.3895235,-0.5758502,0.3655602
0.0237882,-1.498168,0.6249441
0.06173026,-0.8096978,0.6988082
-0.2094015,1.166333,0.3440991
-0.2706402,2.93377,-0.1406993
-0.3018986,2.798679,-0.2436107
-0.3396787,0.7683222,-0.002369738
0.01126775,-1.376599,0.1726732
0.4737101,-2.566117,0.1037474
0.5938473,-2.470465,-0.2006196
0.3793307,-1.327134,-0.6058587
0.2574647,0.08369476,-0.6869464
0.3700727,1.032719,-0.3690144
0.3807966,0.6002928,-0.1294457
0.4171318,-0.3943395,-0.06426048
0.4802675,-0.9026154,-0.04733359
0.3739609,-1.37986,-0.1004209
0.3207902,-0.7642119,-0.1096765
0.3055407,0.3499637,-0.07842849
0.2476212,0.4978504,0.0002204689
0.1694018,0.6787435,0.1767474
0.09875637,0.3185148,0.3172173
0.1239365,-0.3455738,0.3956682
0.157487,-0.4249183,0.4129679
0.2464567,-0.5624337,0.3566503
0.3656528,-0.1567145,0.2596359
0.3378799,0.2939503,0.1450818
0.24014,0.3524391,0.1133022
0.1382146,0.4115695,0.1064082
0.1282866,0.09714442,-0.03028569
0.338189,-0.0164921,-0.2086559
0.7043666,-0.2226591,-0.2866717
0.8717101,-0.9142639,-0.4285005
0.384835,-1.355129,-0.7132331
-0.2824568,-1.113088,-0.7506075
-0.3254332,-0.4604924,-0.51172
-0.1917939,-0.1819463,-0.4046846
-0.3843773,0.1349513,-0.4317943
-0.4660084,0.2268834,-0.350755
-0.2755041,-0.100862,-0.0519237
-0.09821738,0.1808137,0.3071647
-0.09353461,0.2665167,0.4745973
-0.1848309,0.3148527,0.430231
-0.2056857,0.7474573,0.3125127
-0.1972183,0.7745886,0.2806488
-0.1294897,0.9038371,0.2930801
0.02403166,0.6823072,0.278757
0.07158328,0.08383689,0.2433015
0.02523695,-0.16822,0.1136898
0.02674787,-0.3629963,0.005608057
0.1430732,-0.05501269,-0.03157132
0.2924427,0.2960354,-0.06179126
0.3607047,0.2445457,-0.03475872
0.4514689,0.144636,-0.03048589
0.4935177,-0.3289034,-0.06606223
0.2839463,-0.7072011,-0.1004652
-0.01131083,-0.8777129,-0.1215386
-0.1065595,-1.025992,-0.09668425
-0.09465153,-0.7816378,-0.08062601
-0.2684661,-0.0425023,-0.05910352
-0.5690351,1.298356,-0.03862122
-0.7461978,2.000271,0.006233943
-0.688715,1.143769,0.1650986
-0.3468206,-0.3348979,0.3745742
0.06269407,-1.988689,0.5780305
0.1448022,-2.497414,0.6449684
0.01483648,-0.5200273,0.4130569
0.02053212,1.870118,-0.0329809
-0.04710173,2.443941,-0.4006399
-0.2191803,1.515219,-0.3987826
-0.09220789,0.1426273,-0.2035496
0.2143009,-0.9811644,-0.1978173
0.4912699,-1.66424,-0.376079
0.6101391,-1.411867,-0.6387114
0.3918929,-0.2230322,-0.7523252
0.2695635,0.9855247,-0.4722651
0.3776206,1.446783,-0.1212857
0.3660434,0.6065926,0.01733287
0.3844072,-0.3112676,0.04056001
0.489753,-0.5973895,0.02101657
0.5680101,-1.058364,0.02641699
0.6203526,-0.8582124,0.008691049
0.5924267,-0.1679298,-0.03050239
0.514932,0.4510866,0.03718601
0.3521164,0.9236649,0.1726335
0.218073,0.3429418,0.3450623
0.2930368,-0.2436994,0.4972241
0.4801822,-0.5460521,0.5195512
0.6346661,-0.8383591,0.4549697
0.5083693,-0.1902893,0.3414666
0.2451856,0.285134,0.2152937
0.2493443,0.1566019,0.1474401
0.3150002,0.006724863,0.06165509
0.3851401,-0.2337721,-0.08035784
0.6297735,-0.181649,-0.1650001
0.7974011,-0.3188047,-0.3110777
0.6955462,-0.7119677,-0.61136
0.2247096,-0.803555,-0.7301819
-0.4105788,-0.7558061,-0.5453269
-0.6297543,-0.5963016,-0.3419972
-0.5771019,-0.3907281,-0.2825843
-0.7410618,-0.1215679,-0.2637675
-0.7689698,0.08752888,-0.07120181
-0.4513536,0.2286022,0.2337683
-0.2973302,0.5410198,0.3463613
-0.3315342,0.6413933,0.3239714
-0.3312452,0.628984,0.3819273
-0.397561,0.7590725,0.3692867
-0.4951798,0.7996303,0.3048249
-0.4904118,0.7728092,0.3588009
-0.3419521,0.5730488,0.3403638
-0.2542774,0.2480519,0.2416185
-0.2904884,-0.007599175,0.1422345
-0.2314209,-0.05181852,0.01363778
-0.1013477,0.2032534,-0.02091749
0.03788509,0.4064333,-0.05159343
0.1375482,0.453539,-0.08980927
0.1519462,0.3794821,-0.06642257
0.03890397,0.1270274,-0.1006558
-0.2076822,-0.1939971,-0.1045933
-0.3539906,-0.5237287,-0.05558604
-0.4330393,-0.5986865,-0.009582979
-0.5875585,-0.2530226,0.03726088
-0.75427,0.5304033,0.04248509
-0.921385,1.419744,0.08918842
-0.9784595,1.470805,0.1591903
-0.7177325,0.2950478,0.2666637
-0.2774347,-1.431028,0.492001
-0.1458361,-2.077583,0.6211951
-0.1650279,-0.7487546,0.4978646
-0.01500206,1.298031,0.2014861
-0.01408072,2.403797,-0.1098462
-0.1032298,1.761661,-0.2123477
-0.105319,0.2271978,-0.1187473
0.06041223,-0.9519356,-0.1636493
0.3779938,-1.83518,-0.3890948
0.3604683,-1.787676,-0.556855
0.1946486,-0.7711398,-0.5663201
0.2336692,0.01697626,-0.3016456
0.350278,0.3084944,-0.03362033
0.5478221,-0.1451764,-0.09219157
0.5628379,-0.4368061,-0.1679516
0.4919964,-0.03035658,-0.1433431
0.5553083,0.08301598,-0.1236532
0.4254531,0.4454284,-0.05411597
0.211766,0.6846519,0.04218722
0.07067374,0.387634,0.2126744
0.01134995,0.3692253,0.4042789
0.1564367,-0.006298139,0.4607763
0.2656281,-0.4114787,0.4152588
0.2921503,-0.3497941,0.3243214
0.354923,-0.1869445,0.1514377
0.351617,0.2921572,2.130131e-05
0.2930618,0.623086,-0.01368058
0.2666056,0.6380502,-0.06931057
0.4403887,0.398021,-0.1656952
0.7707737,-0.3365292,-0.1863514
0.8505038,-1.249685,-0.3905535
0.4431633,-1.694219,-0.7689383
-0.1848933,-1.105249,-0.8724004
-0.4434037,-0.174663,-0.6407543
-0.3299039,0.5426064,-0.4544967
-0.4021576,1.01642,-0.3519277
-0.5440142,0.4803534,-0.09330029
-0.3732208,-0.1776037,0.1281042
-0.2129167,-7.041951e-06,0.1734395
-0.2723408,0.0840273,0.3195425
-0.2864949,0.2744468,0.4636852
-0.2835256,0.8249638,0.4019781
-0.3179233,1.000142,0.3792224
-0.3138179,0.9365562,0.404803
