bodyx,bodyy,bodyz
-1.733946,0.9322683,0.1301293
-1.565783,0.937377,0.1293273
-1.288633,0.8160659,0.08130096
-0.9890385,0.535887,0.007541804
-0.7081009,0.2322957,-0.01002466
-0.6205613,-0.04343871,0.0260485
-0.589464,-0.2542545,0.1167357
-0.4260329,-0.3789134,0.2472885
-0.3370099,-0.4019104,0.2670478
-0.3631747,-0.2496883,0.1285274
-0.4906273,-0.08464566,0.03804493
-0.6295246,-0.03787341,0.1226231
-0.2853253,-0.1268791,0.2645018
0.4779518,-0.3887151,0.4361013
1.119604,-0.5402086,0.6693956
1.219714,-0.0186381,0.7022473
0.7649503,1.06378,0.5467634
0.4839784,1.51582,0.5107121
0.5884012,0.7688965,0.4712504
0.4897444,-0.0791629,0.2668
-0.002500973,-0.09032455,-0.1952174
-0.5878127,0.1852943,-0.8180235
-0.7250236,0.2079876,-0.9948007
-0.162983,0.1587175,-0.7358409
0.7505265,-0.1228767,-0.5335049
1.489164,-0.5965615,-0.3650476
1.513648,-0.8208617,-0.2342715
1.027533,-0.7937883,-0.05357102
0.7757976,-0.6811934,0.302755
0.6686671,-0.6460334,0.5045848
0.6293236,-0.7159487,0.5865634
0.6795569,-0.7581956,0.6714506
0.381509,-0.6474393,0.4865002
0.06100679,-0.4112643,0.3111446
-0.01675461,-0.299577,0.4057322
0.02619292,-0.2668406,0.4061088
0.249321,-0.2582126,0.2858989
0.3305999,-0.2733088,0.224313
0.1911162,-0.1584067,0.1483098
-0.3307708,-0.06502267,-0.08690802
-0.9238411,-0.006681402,-0.4945371
-0.7484976,0.1328523,-0.6839128
-0.4607804,0.3003052,-0.6073915
-0.3938822,0.3887683,-0.7704807
-0.0006736457,0.1192449,-0.9583564
0.3214497,-0.3010921,-0.7149685
0.4964817,-0.3180892,-0.3401827
0.641883,0.0557142,-0.1046755
0.2190343,0.4944097,-0.07402432
-0.5601716,0.6781905,-0.2029909
-1.141948,0.6056084,-0.1931994
-1.593333,0.8152103,-0.1104595
-1.740828,1.325278,-0.03645387
-1.505578,1.425765,0.07836241
-1.156106,0.997994,-0.003698226
-0.7916792,0.4706964,-0.1442381
-0.6887446,0.1192434,-0.1415906
-0.7594194,-0.03292974,-0.05295686
-0.6977615,-0.1697329,0.1588558
-0.6776957,-0.2400098,0.2480624
-0.6788502,-0.1911274,0.1688316
-0.6760694,-0.1722285,0.1365391
-0.7753527,-0.09389051,0.1105228
-0.701255,0.0753169,0.2053885
-0.202912,0.07003905,0.3966411
0.53152,-0.4225407,0.5391214
0.9071966,-0.8702288,0.73922
0.7584984,-0.1130356,0.791393
0.571966,1.200395,0.5600532
0.4566138,1.470989,0.3968517
0.5534294,0.851704,0.3680352
0.7360085,0.1464585,0.2424622
0.236391,-0.1933389,-0.07715028
-0.4624799,-0.05672759,-0.4692463
-0.5345534,0.03018539,-0.5836823
-0.1116005,-0.05951887,-0.4174091
0.6413479,-0.2155622,-0.3155009
1.189419,-0.5808005,-0.3177273
1.222904,-0.8234122,-0.3013433
1.121818,-0.8037354,-0.1661075
1.076753,-0.8327498,0.08289607
0.9813467,-0.8116179,0.2291796
0.6730891,-0.6387162,0.1893402
0.3065572,-0.5106046,0.1177228
0.02013795,-0.4146518,0.1191536
-0.04956643,-0.3287704,0.2140034
0.2061365,-0.3175248,0.3690203
0.4085889,-0.3146966,0.3923129
0.4930005,-0.2859476,0.3019852
0.5031828,-0.1287278,0.2599962
0.1870802,0.02534581,0.09191443
-0.4304462,-0.1382588,-0.2347891
-0.8428025,-0.3044754,-0.5085687
-0.5489816,-0.1544914,-0.6246475
-0.2242478,0.08337558,-0.7196895
-0.3256455,0.2118056,-1.024638
-0.1825665,0.03072936,-1.185729
0.04373678,-0.379981,-0.9133011
0.1302483,-0.3993346,-0.4794297
0.2436478,0.1345572,-0.07121157
0.02827404,0.7262019,-0.0144359
-0.4218191,0.9379039,-0.1544517
-0.9951027,0.8459321,0.0201372
-1.596109,0.8975735,0.1453353
-1.71527,0.9817728,0.1592537
-1.581819,0.9584525,0.2956219
-1.409606,0.9997113,0.2031495
-1.035004,0.836609,0.03260436
-0.6783807,0.4699792,-0.02846253
-0.4872591,0.04889311,-0.06082626
-0.4609157,-0.2289619,0.1132853
-0.4183474,-0.1282019,0.2581247
-0.3363817,-0.07687424,0.229228
-0.3904485,-0.04475516,0.1954092
-0.4237975,0.05239289,0.1664142
-0.3347247,-0.01514253,0.2323737
0.09348118,-0.07386958,0.3531278
0.8128644,-0.5183105,0.5774448
1.072101,-0.9197049,0.8645255
0.8796634,0.02514136,0.81994
0.8545241,1.499702,0.5755536
0.8677524,1.733182,0.4687194
0.7794462,0.7553054,0.4193202
0.6171062,-0.2127795,0.2816972
-0.1016647,-0.4079096,-0.06190825
-1.02252,0.08189276,-0.4749526
-1.040849,0.3995336,-0.6140796
-0.1743467,0.1272757,-0.5178905
0.8409366,-0.1501357,-0.4595342
1.390125,-0.5108642,-0.4675947
1.403883,-1.017371,-0.346238
1.378524,-1.015779,-0.05607332
1.288923,-0.801171,0.1526116
0.8937917,-0.7144919,0.205881
0.4406326,-0.4583328,0.22875
0.074721,-0.3219958,0.2440829
-0.1740625,-0.3537975,0.2563841
-0.1643742,-0.2481477,0.3368826
0.0324639,-0.294611,0.4993553
0.2210194,-0.3671672,0.5348505
0.324459,-0.1551509,0.4173625
0.3245686,0.008312792,0.3132256
0.1416371,5.480097e-05,0.08923116
-0.3800621,-0.158752,-0.3319121
-0.8943586,-0.3631813,-0.6447267
-0.8145064,-0.3380245,-0.6024498
-0.6482188,-0.1343567,-0.5963062
-0.7887129,0.1504411,-0.8902989
-0.5482058,0.2561266,-0.9904969
-0.08394962,-0.04160662,-0.723189
0.2181522,-0.2731907,-0.2579849
0.4240554,-0.05381837,0.1179854
0.09045722,0.3690491,0.09785682
-0.5863834,0.7120715,0.04850083
-1.211725,0.8219782,0.1216533
-1.605622,0.7103715,0.1009905
-1.491154,0.7644339,0.09683282
-1.36108,0.9872856,0.06222419
-1.114644,1.000303,-0.06223854
-0.6335764,0.7853761,-0.2007377
-0.4264473,0.3415888,-0.2684771
-0.2281367,-0.09281537,-0.1853144
-0.202128,-0.3246527,-0.0401236
-0.3339308,-0.4983393,0.1362579
-0.2649651,-0.4495165,0.2366412
-0.3767684,-0.2685815,0.1940276
-0.5908902,-0.1188168,0.2171291
-0.6915047,-0.0614182,0.2640339
-0.2490789,-0.2602269,0.2893245
0.7192854,-0.5943117,0.4703828
1.188803,-0.8737966,0.7017806
1.221968,-0.2570051,0.7837289
0.9532917,1.165657,0.5964252
0.525759,1.611413,0.2896757
0.7467761,0.8868407,0.2547376
0.8649566,0.01282417,0.2154439
0.3512422,-0.3507233,-0.1356591
0.0220954,-0.06468875,-0.4474217
-0.06289817,0.1046971,-0.6194024
0.101534,-0.03561225,-0.6083733
0.7190417,-0.2605661,-0.3871214
1.449126,-0.6172457,-0.2682979
1.624392,-0.7758199,-0.36317
1.220573,-0.7733018,-0.462084
1.067835,-0.875965,-0.2632264
0.9734983,-0.7549804,0.06482051
0.7794345,-0.4265185,0.2233446
0.9235155,-0.4112764,0.3046129
0.8053138,-0.5094398,0.2777925
0.567042,-0.4506299,0.2701803
0.4872044,-0.3825481,0.3352204
0.3032166,-0.2482908,0.3317817
0.5018592,-0.2477778,0.3835755
0.6380032,-0.3154693,0.3886417
0.3931576,-0.2176692,0.2980061
0.01360207,-0.1515728,0.0922578
-0.8680256,-0.01313792,-0.2975254
-1.376621,0.04646926,-0.506345
-0.7716,-0.1713175,-0.4976702
-0.1519826,-0.2571515,-0.6146582
-0.1893719,-0.05554017,-0.929822
-0.1371371,0.1305051,-1.098652
0.3616745,0.01009226,-0.6914345
0.6458835,-0.06195964,-0.02126825
0.4801505,0.2780818,0.2298027
-0.01331128,0.6621789,0.004556117
-0.676891,0.8300492,-0.1662947
-1.149359,0.7576174,-0.138125
-1.214165,0.7040615,-0.2117656
-0.9934743,0.8513172,-0.1842564
-0.8680389,0.84,-0.003264637
-0.7459885,0.6933581,0.008338777
-0.6268225,0.4613067,0.003849978
-0.6723815,0.08369805,0.06459643
-0.6082002,-0.1362313,0.1567358
-0.5200695,-0.2555075,0.3247426
-0.385043,-0.3040507,0.3421515
-0.2643969,-0.2007696,0.2154111
-0.4137697,-0.08233157,0.1275691
-0.5236182,0.07350625,0.1256194
-0.4886272,0.08895527,0.2108953
-0.07939098,-0.1513888,0.3211504
0.6580988,-0.5060951,0.5556499
0.8372447,-0.5951699,0.7388794
0.4357267,0.2179289,0.5471807
0.1135599,1.249048,0.3663853
0.03882084,1.187727,0.472606
0.1441564,0.5933985,0.4707431
0.1998868,0.4205723,0.2313408
-0.1059824,0.4114631,-0.1211288
-0.4821568,0.4294059,-0.5610084
-0.358018,0.3966447,-0.7255289
0.305689,0.1261306,-0.5216568
1.186131,-0.1646744,-0.4051393
1.667447,-0.4911134,-0.3671744
1.603911,-0.7146998,-0.2712799
1.510223,-0.7267788,-0.1224837
1.360883,-0.8105341,0.1854119
1.156566,-0.800492,0.4140566
1.040278,-0.6574277,0.4116971
0.7932122,-0.4472859,0.3154728
0.5041928,-0.2152277,0.220298
0.2378003,-0.2293609,0.2456332
0.1518215,-0.3017331,0.2804456
0.361438,-0.4219341,0.27886
0.3882414,-0.5579366,0.3911074
0.1686067,-0.2246698,0.4703297
-0.2325087,0.2714344,0.3340482
-0.8832218,0.3172707,-0.09100822
-1.237604,0.03861465,-0.677168
-0.8325942,-0.3458755,-0.8911555
-0.2548885,-0.6578894,-0.7632798
-0.3158185,-0.3428612,-0.9072559
-0.4186461,0.3344643,-1.050691
-0.1439133,0.4594686,-0.6855564
-0.143837,0.2300951,-0.1442154
-0.40604,0.1598181,0.1807606
-0.975804,0.4121854,0.1469024
-1.646349,0.7748418,0.05487316
-1.852112,0.7363225,0.1863105
-1.901007,0.6773681,0.1608211
-1.791526,0.8692448,0.07774924
-1.488835,1.039844,0.03471767
-1.200491,1.174693,-0.2262601
-0.8835237,0.9720635,-0.2942101
-0.7570567,0.5439594,-0.1777245
-0.7327203,0.1790447,-0.07046627
-0.7168282,-0.1945019,0.2099215
-0.7360363,-0.2657165,0.3376478
-0.6528223,-0.1865927,0.2757736
-0.5678553,-0.3261652,0.2099179
-0.4602457,-0.4118452,0.1282594
-0.3846302,-0.360501,0.2655713
-0.1143865,-0.408572,0.4748175
0.6456448,-0.688184,0.5375271
1.2063,-0.8546121,0.6228512
1.144727,-0.1648003,0.5644275
0.532685,1.248766,0.3242971
-0.3052863,2.007928,0.2995034
-0.3914611,1.427753,0.3752759
0.01945347,0.4181505,0.3906174
-0.05568256,-0.2677443,0.4575882
-0.3671394,-0.3493365,0.2524256
-0.5876264,0.1254132,-0.2170031
-0.4660081,0.2113752,-0.56008
0.1208227,-0.1213459,-0.6688075
0.713675,-0.3730622,-0.4919677
1.275247,-0.8552865,-0.2839535
1.629826,-1.156959,-0.199756
1.56835,-1.148606,-0.1310272
1.202626,-1.09311,-0.1707775
0.4680261,-0.7189705,-0.1898629
0.002035851,-0.4378545,-0.1046264
0.03315349,-0.371038,-0.006700331
0.1795667,-0.4551849,0.2047319
0.5508386,-0.7262247,0.45183
0.7784654,-0.7256936,0.601197
0.7640467,-0.5540815,0.6344287
0.7275157,-0.1834668,0.5170119
0.5913385,0.1600612,0.3754375
0.3723924,0.02304568,0.2551649
-0.3031314,-0.02595056,-0.09308363
-0.8976063,-0.01980566,-0.7255131
-0.567037,-0.2736942,-1.132867
-0.1782278,-0.3573262,-1.035652
-0.1785913,-0.1151388,-0.9951128
0.0508238,0.03836676,-1.11067
0.5638278,-0.2835208,-0.8214834
1.058138,-0.4869389,-0.3702491
1.000081,0.009547861,-0.2142583
0.3404141,0.4560245,-0.1840301
-0.2653895,0.3353948,-0.06782604
-0.9363291,0.3885197,0.1522263
-1.520929,0.7901821,0.2604354
-1.525023,0.9040607,0.2163625
-1.350056,0.9636804,0.1524958
-0.9056888,0.9921153,-0.02295551
-0.327621,0.5628496,-0.1808132
-0.1548252,0.06836039,-0.1958447
-0.1106828,-0.2604719,-0.05812795
-0.1240199,-0.3736666,0.1948599
-0.1880139,-0.2650168,0.2325098
-0.2579646,-0.1674036,0.1638149
-0.3364835,-0.03658266,0.1868436
-0.3973903,-0.05028488,0.1465996
-0.494675,-0.137665,0.1876945
-0.1627869,-0.1828082,0.3610736
0.5300341,-0.5745866,0.6463976
1.032176,-0.7374999,0.9155983
1.103336,0.2017797,0.7065454
0.5427666,1.52006,0.3736407
0.07415463,1.695225,0.4206877
0.3455401,0.731515,0.4007989
0.5301083,-0.124233,0.2628531
0.106074,-0.3836308,0.1585555
-0.2931509,-0.08031499,-0.1842041
-0.3707233,0.1867852,-0.4565183
-0.09646118,-0.03297384,-0.4538443
0.6116617,-0.1661921,-0.4104796
1.1942,-0.4515752,-0.2958623
1.502098,-0.950984,-0.2028104
1.733621,-0.9688235,-0.06981317
1.762882,-0.8822659,0.1337745
1.717477,-0.8441116,0.1321219
1.46033,-0.6219952,0.06421855
0.9914112,-0.4478018,0.0538193
0.6343386,-0.3812357,0.04088156
0.46778,-0.4241642,0.1256626
0.4809866,-0.4014057,0.3079351
0.4344172,-0.310956,0.4240148
0.4057479,-0.2519345,0.3234105
0.4369869,-0.05227297,0.2194278
0.293978,0.04548585,0.2634962
0.003683818,0.01095711,0.1418607
-0.5542153,0.1030971,-0.273068
-0.8770931,0.1328216,-0.7546902
-0.5242157,0.007673058,-0.9683581
-0.2972425,-0.09681848,-0.9568265
-0.3176068,-0.06322177,-1.05629
0.0657715,-0.05778881,-0.9745436
0.6007452,-0.1843408,-0.466478
0.694216,-0.1211938,0.1142752
0.3561035,0.343253,0.3853012
-0.2050529,0.8831291,0.1555353
-0.9213938,0.907187,-0.01027522
-1.488274,0.7394594,0.09664128
-1.516114,1.040132,-0.02437308
-1.197379,1.215493,-0.05614484
-0.8535504,0.9865091,-0.06251013
-0.4157323,0.7457227,-0.2821383
-0.1431629,0.3338648,-0.2378144
-0.1883306,-0.06459283,-0.1102556
-0.2067643,-0.2456026,0.02655157
-0.2931912,-0.3726016,0.2501416
-0.4301978,-0.3715131,0.2497457
-0.4431438,-0.2720773,0.1297183
-0.5844511,-0.106068,-0.01862921
-0.767622,0.00969549,-0.05985902
-0.6939094,-0.08026176,0.0805579
-0.2337893,-0.361375,0.3115807
0.4172723,-0.6422206,0.7223114
0.6184826,-0.1859426,0.8605686
0.3128685,1.008985,0.4893887
0.1434736,1.697388,0.2288399
0.2095361,1.240847,0.2727395
0.1249575,0.3578854,0.2490066
-0.1409777,-0.09632294,0.1100452
-0.5372977,-0.1989502,-0.02063367
-0.8368539,-0.06500145,-0.3063447
-0.6617924,0.07824152,-0.4899622
-0.1643717,-0.1665036,-0.3424092
0.4902856,-0.3204608,-0.3561282
0.9292429,-0.4109058,-0.4245132
0.8972042,-0.5966055,-0.2948707
0.9304283,-0.6392414,-0.1629202
0.9696866,-0.869836,0.120419
0.9138539,-0.9096434,0.3341389
0.9209844,-0.6692937,0.2851793
0.6720257,-0.5074472,0.2539979
0.3749444,-0.1822565,0.1957964
0.1689348,-0.06966191,0.2117311
0.1056157,-0.140474,0.3573159
0.3610928,-0.1547433,0.4584257
0.4125258,-0.2283518,0.5326014
0.127702,0.008428427,0.4705945
-0.2852073,0.2361126,0.2700759
-0.6755286,0.02432655,-0.01328992
-0.7545793,-0.3247189,-0.3023352
-0.5154622,-0.5317683,-0.450867
-0.09157408,-0.4654238,-0.6676295
0.006551714,-0.3305775,-0.909556
-0.1898374,-0.2248751,-0.9508174
-0.1506664,0.005169887,-0.7589374
-0.08716492,0.1590313,-0.3002516
-0.05305268,0.1533196,-0.005287784
-0.1367246,0.3147382,-0.06544656
-0.4778928,0.5465829,-0.06913168
-0.8721931,0.6006285,0.06112071
-1.34215,0.7640416,0.1673769
-1.484471,1.094251,0.1796576
-1.129017,1.226393,0.1628045
-0.7819265,1.031233,0.1470908
-0.5896194,0.7367838,0.05919832
-0.5300456,0.4656241,-0.0347671
-0.5410042,0.2177531,-0.05037561
-0.5714106,0.1530371,0.02152645
-0.5920517,0.0820259,0.08375426
-0.5434664,-0.1015699,0.07917243
-0.4746855,-0.2270519,0.03613886
-0.3890905,-0.326879,-0.0157437
-0.3841338,-0.2160724,0.03193918
-0.3844402,-0.03958597,0.1098582
-0.1583968,-0.1372043,0.1724235
0.3504106,-0.5136941,0.3081471
0.946577,-0.8919502,0.4224976
0.9801703,-0.4412851,0.5021146
0.5291245,0.4811443,0.5046958
0.2979161,0.7371781,0.3359473
0.2182371,0.6035303,0.2352272
0.2387935,0.4400753,0.3557089
0.2199993,0.2946023,0.4189355
-0.1819688,0.3307675,0.1570956
-0.527961,0.3502437,-0.2381354
-0.4223953,0.3335271,-0.435652
0.2073988,0.2011302,-0.4670034
1.131805,-0.2238412,-0.4484416
1.626948,-0.7195746,-0.4029956
1.590643,-0.8731606,-0.2868274
1.447554,-0.6510801,0.02827001
1.329154,-0.599922,0.3737114
1.213927,-0.7040286,0.4914021
1.076983,-0.6316817,0.3992269
0.769146,-0.5255335,0.1762247
0.3802595,-0.4069504,0.02000802
0.2719323,-0.4133533,0.1000375
0.2150578,-0.4787125,0.2612192
0.12375,-0.3514217,0.300287
0.3390617,-0.2782322,0.2721381
0.5889008,-0.2485169,0.2851204
0.6316664,-0.1900255,0.302195
0.3416539,-0.1870338,0.285601
-0.4163211,-0.1013583,0.0428822
-1.095861,-0.1018345,-0.5556123
-1.090133,-0.2516149,-1.075217
-0.608955,-0.2565963,-1.119626
-0.3162293,-0.1449017,-0.9804777
-0.2175577,-0.09456849,-0.9496637
-0.01832907,-0.08445406,-0.6829798
0.1217666,-0.008051746,-0.188519
0.06928165,0.2131029,-0.03291333
-0.3097649,0.4788328,-0.1447185
-0.894191,0.498149,-0.1349227
-1.286599,0.4220428,-0.0214273
-1.434748,0.6543315,0.0519188
-1.405051,0.9819243,0.1038057
-1.167567,1.099784,0.1159427
-0.6973056,0.9092785,-0.03937572
-0.2801645,0.4852021,-0.205654
-0.1762019,0.1784746,-0.2371559
-0.1877406,0.002879381,-0.1642592
-0.2274402,-0.09258327,0.0007053216
-0.2998722,-0.08810543,0.1543982
-0.3501109,-0.05517663,0.2183975
-0.4418621,0.009949006,0.1217122
-0.5513426,-0.1578839,0.0465003
-0.5218114,-0.3965659,0.1289044
-0.3040927,-0.3993871,0.1297208
0.08863222,-0.4519909,0.1098439
0.4615036,-0.3492217,0.1272527
