bodyx,bodyy,bodyz
-0.4162569,0.2086668,0.1989442
-0.4693096,-0.05687401,0.1766016
-0.5416626,-0.1151704,0.1441578
-0.4144998,-0.06340238,0.06084479
-0.4168439,-0.1976936,0.02961378
-0.2402571,-0.2953978,0.05854361
-0.1243375,-0.3664669,0.01465882
-0.2848172,-0.3572623,-0.0276292
-0.3436094,-0.3080702,-0.09715183
-0.5701794,-0.2832726,-0.1176986
-0.7095907,-0.05172415,0.07683356
-0.4444016,0.2386753,0.2604252
-0.01753874,0.3927616,0.1674735
0.3595671,0.4145063,0.03837372
0.2375968,0.2657529,0.1556029
0.007795864,0.2740111,0.3577591
0.112472,0.8922602,0.4587726
0.1395033,1.49559,0.1105344
0.323861,0.9659899,-0.5031398
0.5911188,-0.04171086,-0.5045373
0.2606964,-0.4583175,-0.3096827
-0.2414576,-0.599228,-0.3203671
-0.3116463,-0.4727447,0.03750875
-0.0363187,-0.1629114,0.2648813
0.3331739,-0.06247501,0.03863287
0.4431833,0.009361626,-0.1765894
0.4222315,-0.1759329,-0.3769218
0.538571,-0.4401139,-0.3692678
0.6134565,-0.4569385,-0.1202441
0.6794797,-0.4896287,0.05347572
0.7129824,-0.2656609,0.1476237
0.6030779,0.004673614,0.1410486
0.4646236,0.006557624,0.1060683
0.2774293,-0.002770039,0.1512266
0.1539777,-0.03694542,0.1947438
0.1528888,0.03129532,0.2409711
0.1263756,0.1415234,0.190333
0.1504995,0.2665994,0.02776622
0.2323199,0.3473072,-0.03250691
0.2939243,0.12681,-0.03465359
0.3136466,-0.13131,-0.03903188
0.2021041,-0.4127821,-0.01445702
-0.07383095,-0.6069426,0.006562501
-0.3823456,-0.5819093,0.07999386
-0.4270499,-0.6110396,0.08625425
-0.2795665,-0.5531435,-0.06273506
-0.335519,-0.5045397,-0.1791735
-0.5513164,-0.3932339,-0.1951456
-0.6855165,-0.165799,-0.2774052
-0.4987064,-0.3746267,-0.5279969
-0.006579021,-0.5249463,-0.6273615
0.2923897,-0.0730368,-0.4659387
0.2624764,0.4807998,-0.3717459
-0.07704822,0.847486,-0.2627405
-0.6705032,1.014436,-0.03671317
-0.9814801,1.04513,0.1123084
-0.9377763,0.9870318,0.182353
-0.8260458,0.828761,0.2864676
-0.6591301,0.5781441,0.4350035
-0.4995003,0.2563361,0.478759
-0.4304526,0.08250594,0.4021413
-0.4620104,0.04692618,0.3039296
-0.4476755,-0.03139002,0.1713326
-0.3051146,-0.1110339,0.09968517
-0.07690479,-0.2051075,0.07894227
0.129828,-0.3151302,-0.02709052
0.07052543,-0.4328136,-0.1301603
-0.1266743,-0.5662513,-0.1329287
-0.3593017,-0.584897,-0.08658191
-0.6567501,-0.3759533,0.03407485
-0.6126484,0.01852099,0.2839609
-0.1447243,0.3485776,0.373899
0.3945889,0.4271867,0.05716434
0.5108093,0.2730791,-0.1995219
-0.03528207,0.01976645,0.0556717
-0.42672,0.06894533,0.5099876
-0.2384618,0.724743,0.678731
-0.091706,1.320733,0.3512641
0.09404951,0.7581477,-0.2000568
0.4837646,-0.3121048,-0.3663083
0.4083524,-0.5175733,-0.2757988
0.0275659,-0.32907,-0.2351478
-0.02059417,-0.2851968,0.05422437
0.03967689,-0.2002112,0.2981412
0.2692779,-0.1779509,0.117183
0.6852367,-0.1470261,-0.1264307
0.7869937,-0.2796108,-0.2553561
0.7395504,-0.4942959,-0.2550049
0.6481359,-0.4703011,-0.07051419
0.426916,-0.3642191,0.1563228
0.2628021,-0.1148973,0.2384485
0.1648182,0.1067717,0.1961374
0.1782888,0.12641,0.1766302
0.2010094,0.06464614,0.1669728
0.1920678,-0.02729423,0.1849703
0.2092064,0.0573,0.2295101
0.1791205,0.1490899,0.1907531
0.2461652,0.1868189,0.07247299
0.3690538,0.2374246,-0.09276522
0.4676644,0.06627327,-0.1960093
0.4667542,-0.1915289,-0.1864779
0.1642803,-0.4300532,-0.1501615
-0.2699871,-0.5944443,-0.02460296
-0.567606,-0.6475892,0.09645053
-0.5330903,-0.6722872,-0.05227214
-0.2339372,-0.5536063,-0.2767907
-0.06394015,-0.4336562,-0.3390052
-0.2494007,-0.3550716,-0.4739026
-0.4604744,-0.2669754,-0.657969
-0.1650139,-0.2852323,-0.6147327
0.2198594,-0.1225712,-0.4170637
0.2328737,0.2887034,-0.1947162
0.1160298,0.6057281,-0.07881895
-0.1891303,0.6928731,-0.07115284
-0.5116319,0.720134,0.04012097
-0.6193523,0.8429358,0.0988242
-0.625416,0.844558,0.06073088
-0.5121997,0.6659126,0.1680962
-0.414813,0.3663997,0.2756333
-0.33232,0.04518212,0.3062215
-0.2947705,0.03139709,0.2777667
-0.3501858,0.08353197,0.1876957
-0.2857465,-0.048927,0.2276735
-0.2042959,-0.1204369,0.2482306
-0.10961,-0.1726771,0.1608632
-0.04614849,-0.2579017,0.09996065
-0.1836825,-0.3403344,-0.04769314
-0.315563,-0.4692105,-0.155353
-0.435533,-0.5203319,-0.1252415
-0.5123635,-0.3471357,-0.0254654
-0.4033497,0.03294085,0.2081239
-0.1752664,0.4271168,0.3219014
0.04592424,0.5334199,0.2007463
-0.005666215,0.2237662,0.1848313
-0.1129609,0.09164953,0.3980835
0.04484004,0.7611699,0.5426879
0.1812552,1.387331,0.2836352
0.3007892,0.9926333,-0.1549112
0.4620309,0.1815585,-0.3040956
0.4401232,-0.3685937,-0.1928342
0.2316074,-0.5347414,-0.08234071
-0.10878,-0.2786593,0.01456588
-0.1790524,-0.1965256,0.1665636
0.1908655,-0.2385508,0.1794443
0.4872809,-0.001310236,-0.09342674
0.6090731,-0.1419129,-0.4407526
0.5839609,-0.3940009,-0.5510366
0.4363951,-0.3707554,-0.3054411
0.3050184,-0.4819141,0.0125556
0.07811524,-0.2637501,0.1787266
-0.001283389,0.108914,0.2429356
0.09351329,0.1279744,0.1660955
0.1133513,0.0858125,0.1031467
0.1843286,0.01338842,0.1401474
0.2074413,0.009270416,0.1413131
0.1923104,0.05595886,0.1565586
0.2411755,0.1241426,0.07508196
0.2686074,0.2623176,-0.09536026
0.3202928,0.2083746,-0.1260836
0.3248364,-0.01222351,-0.1054452
0.259215,-0.3337601,-0.07892139
0.04547308,-0.5407359,0.0318102
-0.3528261,-0.4974433,0.1507479
-0.485385,-0.5134508,0.1056648
-0.2473821,-0.5228146,-0.1372893
-0.05683844,-0.4703844,-0.3434557
-0.04502297,-0.3753346,-0.4032343
-0.1702798,-0.2321094,-0.4521206
-0.2814178,-0.3194018,-0.5294331
-0.01410803,-0.382177,-0.4832591
0.4037422,-0.05856573,-0.3158744
0.4156821,0.3999924,-0.1844152
0.08758956,0.7234701,-0.08932151
-0.3645758,0.8056444,-0.01461255
-0.7093787,0.7595803,0.108554
-0.7136816,0.744742,0.202042
-0.4920829,0.6625893,0.1654789
-0.1939007,0.4711389,0.2214633
-0.06683288,0.260865,0.2489353
-0.2046021,0.1149173,0.1604234
-0.3353142,0.06804976,0.1460565
-0.4054515,0.001532353,0.1342569
-0.3899562,-0.144909,0.1802345
-0.23081,-0.2540624,0.222128
-0.09360125,-0.2874485,0.1428952
-0.07962856,-0.3139306,0.05335805
-0.2293601,-0.3689295,-0.05919161
-0.4938845,-0.4455045,-0.1153616
-0.7050551,-0.4520678,-0.07785542
-0.7339759,-0.2437811,0.04931222
-0.4078279,0.129783,0.2005389
0.1728795,0.4434966,0.1102314
0.4359657,0.4906002,-0.04319221
0.1267962,0.2089328,0.0248846
-0.1689735,0.07593204,0.2623285
-0.073319,0.6373004,0.4929353
0.01041885,1.196217,0.3473288
0.1746935,0.8126429,-0.02517891
0.5655745,0.09524741,-0.1603191
0.5469788,-0.2124687,-0.2236939
0.1808775,-0.2450522,-0.2570897
-0.08905278,-0.1812438,-0.1342689
-0.177768,-0.2956708,0.03864079
0.1532678,-0.3516216,0.1907692
0.5437766,-0.189901,-0.02453407
0.5935013,-0.2728006,-0.4394885
0.5817359,-0.283493,-0.4682483
0.5218044,-0.2657499,-0.2646342
0.3514117,-0.4143967,0.02384287
0.1922964,-0.2579437,0.2685737
0.1104451,-0.1151909,0.2705783
0.1140268,-0.01846498,0.2275062
0.1020149,0.1238059,0.1866378
0.07998355,0.04633091,0.1723228
0.05709014,0.07819725,0.2119282
0.01276411,0.1234318,0.2029185
0.02683712,0.1305227,0.116577
0.1273843,0.2506795,-0.04941155
0.3158914,0.2292982,-0.1255395
0.4953442,0.06803021,-0.1490947
0.5078288,-0.1941567,-0.2143664
0.260795,-0.3822912,-0.1181866
-0.1850957,-0.4450105,0.06097121
-0.5175204,-0.5402873,0.1117105
-0.5615544,-0.5305381,-0.008556581
-0.3622641,-0.4867246,-0.1687555
-0.1610374,-0.3607849,-0.2161162
-0.2778264,-0.06310664,-0.3036311
-0.3525561,0.02291013,-0.416215
-0.023639,-0.1826316,-0.4399083
0.3681864,-0.3050367,-0.45304
0.5391326,-0.09073644,-0.3274053
0.2367903,0.331663,-0.1469413
-0.403062,0.7408381,-0.09340036
-0.8126562,0.9756957,0.005290843
-0.915403,0.934437,0.08406431
-0.781923,0.8805257,0.08867412
-0.5688634,0.8102028,0.1663539
-0.3785527,0.5030515,0.2355303
-0.2144531,0.2565598,0.255652
-0.3392154,0.1222362,0.2288652
-0.41017,-0.03166257,0.1579081
-0.2783788,-0.08605,0.128957
-0.2095856,-0.1349139,0.1221128
0.06490757,-0.2022755,0.07639566
0.2086998,-0.262067,-0.03679755
0.04366082,-0.389449,-0.1433626
-0.07413109,-0.5202308,-0.1746219
-0.3331533,-0.5768787,-0.1415006
-0.5040048,-0.3831719,0.04902802
-0.3301761,0.06943319,0.2945035
0.1351816,0.4635276,0.2604422
0.7254426,0.5603516,-0.06066407
0.6457596,0.2963863,-0.238506
0.1088578,0.1218248,0.08184489
-0.02814657,0.4952706,0.5564496
-0.05977143,0.9397978,0.5747744
-0.06054273,0.9165339,0.2255349
0.223663,0.480335,-0.1075383
0.4580717,-0.06054512,-0.2938569
0.3198469,-0.2812989,-0.2821712
-0.0849161,-0.2740319,-0.1892759
-0.2120753,-0.3694256,-0.03717237
0.01320953,-0.3016125,0.1212799
0.2916449,-0.09826822,-0.01401013
0.5379212,-0.1262425,-0.2752212
0.5253207,-0.2251555,-0.3813543
0.446858,-0.3408556,-0.3276742
0.4149534,-0.4521875,-0.0879656
0.2821921,-0.330424,0.140279
0.2292268,-0.1321917,0.2162468
0.1628846,0.03786384,0.1856469
0.1175025,0.1197403,0.1651466
0.1109278,0.01618549,0.2521908
0.01229861,-0.0003794696,0.3042239
-0.0146454,0.0775963,0.3364123
0.003902002,0.1120836,0.3091884
0.1281083,0.1894235,0.1280462
0.3658579,0.1942504,-0.04298945
0.5352127,0.03589438,-0.2009896
0.5858047,-0.2394908,-0.2624406
0.3910792,-0.5052604,-0.1748755
0.02681512,-0.6104631,-0.04334138
-0.2287807,-0.6027403,0.1058439
-0.178299,-0.483413,0.06418248
-0.04446,-0.3512681,-0.09068243
-0.1430724,-0.3707992,-0.1412512
-0.3310926,-0.2979881,-0.1614454
-0.5556343,-0.1032393,-0.1914872
-0.5531012,-0.133202,-0.3228118
-0.128641,-0.2790517,-0.4377682
0.2671078,-0.2690732,-0.3916947
0.427536,-0.04405141,-0.3604863
0.2480389,0.3963887,-0.3382756
-0.1003749,0.6862018,-0.2381992
-0.3246923,0.6536777,-0.06113709
-0.5998189,0.639669,0.1563768
-0.6565078,0.5847171,0.3074441
-0.5396736,0.3884599,0.3914842
-0.5571098,0.2829424,0.3919503
-0.4627203,0.2775306,0.278661
-0.4890862,0.3154153,0.1387049
-0.553117,0.3155681,0.07060547
-0.3437561,0.164119,0.09129006
-0.1422183,-0.04450528,0.0957192
0.03462683,-0.1891195,0.07226033
0.08357259,-0.308497,0.07719787
-0.05307007,-0.4157795,0.06911267
-0.2126959,-0.3940513,0.07453388
-0.3899141,-0.3331425,0.07634055
-0.4152311,-0.3274947,0.006504391
-0.3325744,-0.2438793,-0.04423006
-0.2171193,-0.09030703,-4.045657e-05
0.01982444,0.08666706,0.02850719
0.1377856,0.164778,-0.08541031
-0.01694325,0.09861671,-0.1387834
-0.1450692,0.1881264,0.1368856
-0.022054,0.5533194,0.4618268
0.1184142,0.9777103,0.4167014
0.2630201,1.00612,0.08833874
0.506423,0.5799776,-0.2653173
0.5072065,0.1606624,-0.5021502
0.3746183,-0.2961232,-0.4418602
0.4363375,-0.6765124,-0.1440458
0.6957806,-0.5817313,0.07063122
1.211331,-0.241569,0.004939279
1.644076,0.01999571,-0.2797453
1.755098,-0.07781815,-0.4885239
1.841205,-0.3669878,-0.505623
1.832255,-0.4137129,-0.3347088
1.62763,-0.4022918,-0.02034664
1.376318,-0.304175,0.1831052
1.148923,-0.1547757,0.2868826
1.108039,-0.1904354,0.3010785
1.155429,-0.1337811,0.2192873
1.136745,-0.05959956,0.1782341
1.173235,-0.09063806,0.06798825
1.186367,-0.03894356,0.02681631
1.195693,0.02942172,0.07358326
1.301207,0.06790302,0.005395359
1.343476,0.02170163,-0.01767083
1.290652,-0.1085602,-0.02452282
1.129517,-0.2724962,-0.04562498
0.8237247,-0.3667843,-0.01670714
0.5652245,-0.2388932,0.02469397
0.5198685,-0.1680917,0.1054779
0.6012822,-0.263867,0.09207016
0.7093797,-0.3213866,0.02590979
0.8804468,-0.3785437,0.006141512
0.9492132,-0.3969155,-0.06688529
0.8704716,-0.3719885,-0.1205711
0.8920916,-0.3997442,-0.149125
0.8754823,-0.4572618,-0.1788306
0.6504278,-0.4864964,-0.1269266
0.3045119,-0.2952646,-0.05294251
-0.04896028,0.1489881,0.001697179
-0.1644409,0.4514725,0.09914846
-0.1243403,0.4057516,0.206595
-0.1305787,0.3349941,0.2293203
-0.0638116,0.3711684,0.2128752
0.02770847,0.2681513,0.2047535
0.03991218,0.1300217,0.1556462
-0.02305109,0.1468109,0.1142406
-0.14826,0.1882329,0.09752459
-0.2272029,0.2231667,0.07953085
-0.2083691,0.228879,0.09041245
-0.09234185,0.1534438,0.0926399
0.04766301,0.09477223,0.07141635
0.08319902,0.09115689,0.03355931
-0.03210754,0.1010576,-0.03741357
-0.2724326,0.07700579,-0.1095838
-0.4945891,0.06890506,-0.1584064
-0.5454066,0.1293717,-0.1631365
-0.3898736,0.1590946,-0.1518099
-0.1604755,0.09762159,-0.1954692
-0.0565297,-0.03317913,-0.2734056
-0.2574468,-0.09671762,-0.3096992
-0.8143323,0.009478126,-0.2219827
-1.341319,0.19663,0.01108325
-1.380267,0.3791125,0.222144
-0.8491085,0.4348699,0.2015008
-0.1472126,0.289454,-0.004345675
0.1304179,-0.001502248,-0.1785103
-0.02884775,-0.2812504,-0.2204482
-0.4434359,-0.3024605,-0.1102146
-1.095642,-0.2064669,0.1014311
-1.489648,-0.1909165,0.2320217
-1.294438,-0.02221654,0.1651763
-1.060481,0.1056329,0.03515619
-1.006433,-0.07247436,0.0434734
-0.8964186,-0.1579734,0.1145525
-0.9761316,-0.09985696,0.1674609
-1.048883,-0.1114596,0.2177259
-0.8802116,-0.09712194,0.1534657
-0.807257,-0.07626988,0.1013949
-0.7295177,-0.04894708,0.1395316
-0.8311024,0.002434875,0.1496068
-1.093642,0.02621444,0.1859571
-1.024634,0.06475202,0.1524788
-0.8653639,0.1254433,0.04288262
-0.6291141,0.1158503,-0.04964696
-0.3788602,-0.131628,-0.1868206
-0.4625696,-0.4388014,-0.2131558
-0.7545015,-0.4200592,-0.04050924
-1.117585,-0.2436434,0.1535005
-1.112146,-0.1972088,0.1785784
-0.7298311,-0.1899176,0.0993026
-0.515941,-0.1615878,0.09931978
-0.5048145,-0.08366876,0.03799423
-0.7964863,-0.0289642,-0.1359419
-1.055491,-0.3010039,-0.3040453
-0.7355889,-0.5560558,-0.3526724
-0.2841559,-0.181417,-0.169377
-0.09722103,0.3630859,0.006955891
-0.1466678,0.578345,0.07659492
-0.4108842,0.7703867,0.1283551
-0.7770152,0.9642378,0.1060845
-1.089756,0.9296515,0.1350392
-1.106146,0.7270697,0.1984832
-0.97461,0.3829531,0.2401194
-0.9657673,0.07793072,0.2888352
-0.8871707,0.08206792,0.2478042
-0.7649022,0.1215531,0.2175471
-0.6431853,-0.005669439,0.1882835
-0.340511,-0.1192389,0.1312393
-0.07806898,-0.3036992,0.1288902
-0.05122428,-0.5008343,0.04818186
-0.1697901,-0.4718037,-0.02022231
-0.3513902,-0.3275148,0.03010567
-0.4214563,-0.08808279,0.1106447
-0.2728038,0.2228588,0.1727544
0.08000503,0.416055,0.04183965
0.3696681,0.5637851,-0.235964
0.09620274,0.5975589,-0.2694254
-0.466193,0.4463744,0.2079691
-0.6718861,0.4413089,0.7423288
-0.607631,0.6694842,0.5423321
-0.3437174,0.7385678,-0.1453462
-0.008664071,0.1614633,-0.580516
0.1556939,-0.555136,-0.5410249
0.3607548,-0.4407098,-0.1285792
0.4349543,-0.2140761,0.2719607
0.4251354,-0.4162846,0.448075
0.5579548,-0.3181534,0.1638253
0.5235389,-0.286912,-0.4942576
0.4959728,-0.4851234,-0.6655726
0.3985525,-0.4614013,-0.4659964
0.2192037,-0.4692757,-0.2373509
0.3571185,-0.2050946,0.1425903
0.4503147,0.1621718,0.1308833
0.5030029,0.02862908,-0.04952059
0.5741223,-0.03483079,0.01921197
0.4607155,0.02524478,0.06227107
0.4043699,-0.07325294,0.1589602
0.2932188,0.01139773,0.1596443
0.1826122,0.1926233,0.01723618
0.233472,0.1978417,-0.08632206
0.2555848,0.007444966,-0.2181573
0.2550941,-0.2923753,-0.2538267
0.1393537,-0.4866267,-0.1685189
-0.1842053,-0.5304379,0.009104724
-0.5332933,-0.5996895,0.181949
-0.6163452,-0.6334943,0.1252199
-0.4515117,-0.5532503,-0.003667957
-0.3945008,-0.5003802,-0.1104868
-0.4274669,-0.4191542,-0.3736838
-0.3578117,-0.2992117,-0.6288365
-0.1547921,-0.1806079,-0.5642614
0.1508663,0.0947612,-0.2363185
0.2315158,0.4863399,0.09010871
-0.1516107,0.6841802,0.1645149
-0.6327484,0.6389034,0.02742176
-0.7963545,0.6941681,-0.0186608
-0.7105907,0.7683454,-0.008939013
-0.5726877,0.6989192,0.02176848
-0.4019536,0.5970744,0.1839549
-0.2655778,0.2779484,0.23114
-0.2763778,0.01584756,0.1627341
-0.2878512,-0.002566061,0.1769855
-0.195396,-0.07959321,0.1708992
-0.09769718,-0.09540618,0.1601012
0.05524402,-0.1874979,0.1548337
0.1667509,-0.3901136,0.09370442
0.10767,-0.4557363,-0.02337346
-0.04513702,-0.4648925,-0.1909621
-0.3435717,-0.3164835,-0.2054047
-0.5379394,-0.06133136,0.004187471
-0.3338989,0.1381284,0.2251389
0.07480393,0.2864422,0.2434646
0.3924599,0.3446699,0.01716982
0.2505172,0.3139154,-0.08937683
-0.06644286,0.2857269,0.2047152
-0.009598477,0.6194296,0.4804618
0.04583749,1.056459,0.2756223
0.16052,0.9007975,-0.1184594
0.4134753,0.2849114,-0.3399821
0.2941788,-0.364343,-0.4043915
0.2003023,-0.5486951,-0.2743228
0.1638604,-0.3281941,-0.1044764
0.1304604,-0.3758311,0.00482876
0.5289243,-0.3917634,0.005179553
0.7703404,-0.2112681,-0.2438199
0.8261547,-0.2795009,-0.3729924
0.9097553,-0.3728809,-0.3102079
0.8336353,-0.4729462,-0.1500299
0.8886903,-0.5624293,0.1826219
0.775101,-0.2631811,0.239851
0.563816,0.1195882,0.1381587
0.4274079,0.2237462,0.1640991
0.1163269,0.1161129,0.1314424
8.019335e-05,0.02602002,0.2093231
-0.01078656,0.09023076,0.3545092
0.007141236,0.1490734,0.39044
0.144385,0.254985,0.3082787
0.2993674,0.3052302,0.1534479
0.5463832,0.1062827,0.04641953
0.5218377,-0.1329222,-0.09257713
0.2825914,-0.4222342,-0.1334686
0.00336398,-0.7119732,0.04155831
-0.4263328,-0.8253394,0.1564063
-0.6131086,-0.827234,0.01781701
-0.4984795,-0.7187963,-0.1691203
-0.3956335,-0.4196501,-0.1623702
-0.4747494,0.0742598,-0.2529238
-0.4746899,0.2763675,-0.4454064
-0.1404978,0.07488982,-0.3593933
0.21072,0.1237979,-0.1523691
0.3542004,0.2670746,-0.009157741
0.1084023,0.3022696,0.005431298
-0.2433831,0.5251331,-0.09520919
-0.3452501,0.7047002,-0.08629753
-0.4654804,0.7945471,-0.046835
-0.4535748,0.8184319,-0.007813862
-0.357027,0.6476489,0.1109097
-0.3462037,0.4542054,0.1347487
-0.2434234,0.1580003,0.1144283
-0.2314916,-0.1728792,0.1314415
-0.1780129,-0.2143849,0.1159651
-0.04290624,-0.2038389,0.153618
-0.01330387,-0.3470714,0.1853287
0.03513123,-0.3404437,0.1019329
-0.04882265,-0.2553994,-0.04127752
-0.2838545,-0.3051737,-0.2114473
-0.5598082,-0.1928204,-0.2751767
-0.6499674,-0.0482587,-0.05920688
-0.2146072,-0.04086431,0.2612324
0.3228785,0.1352149,0.3274153
0.4639319,0.2927653,0.2615953
0.2742206,0.4163249,0.3731941
0.01988964,0.9623026,0.4718802
-0.1271416,1.591299,0.2962103
-0.1260205,1.3165,-0.1535207
0.1515755,0.2229503,-0.5409287
0.4535711,-0.7771378,-0.4213787
0.4775621,-1.16604,-0.1445084
0.3816212,-0.6096792,-0.05136431
0.2687827,-0.03435755,0.1760236
0.238258,-0.08663898,0.1993152
0.3295339,0.03656203,-0.1891376
0.47146,-0.1542205,-0.4567846
0.5805306,-0.5745853,-0.5399764
0.5634004,-0.5164665,-0.3174415
0.4777774,-0.438051,0.05143405
