bodyx,bodyy,bodyz
-1.037755,0.3897441,0.106064
-1.15718,0.4493891,0.04646972
-1.085838,0.5003301,0.01318714
-1.088215,0.4263085,0.0332471
-0.9209178,0.3234882,0.05315791
-0.689582,0.2843936,0.1011531
-0.5295097,0.214227,0.09715381
-0.336789,-0.008587349,0.08907315
-0.2607746,-0.228853,0.126878
-0.1828554,-0.2642816,0.115549
-0.1728791,-0.1538615,0.08836771
-0.2676237,-0.00530037,0.0239304
-0.3064426,0.03259301,-0.1157252
-0.46628,-0.09202078,-0.2053917
-0.5923841,-0.189601,-0.2262229
-0.5987527,-0.04884036,-0.248895
-0.5997088,0.1843096,-0.2830972
-0.5076691,0.3068484,-0.2981426
-0.3808149,0.3842424,-0.2378255
-0.1451759,0.3353119,-0.08526379
0.1180907,0.2394149,0.1255468
0.3477647,0.318093,0.2393992
0.7161898,0.3898999,0.1031534
0.8400489,0.3751711,-0.1016916
0.5063841,0.1460083,-0.1692832
0.09506632,-0.3259785,-0.1420955
-0.06449653,-0.4371496,0.01261753
0.05545828,-0.1880258,0.2311798
0.154319,-0.1496369,0.2664578
0.3020954,-0.3345648,0.1429972
0.6479672,-0.5239098,0.06417703
0.8643042,-0.5793703,0.08083207
0.9560697,-0.5931874,0.1251207
1.046846,-0.6513004,0.1824063
1.029394,-0.5801533,0.2633746
0.9911455,-0.4508189,0.2985089
0.9068057,-0.3317621,0.2850169
0.6511216,-0.1802697,0.2650055
0.3182711,-0.09449463,0.2396297
0.06368025,-0.01093274,0.2453714
0.02535321,0.03195788,0.306329
0.1619725,-0.04722787,0.4057795
0.3261003,-0.07649932,0.4599827
0.5057093,-0.04299649,0.4064251
0.627435,-0.01358606,0.2788447
0.6525027,-0.004883174,0.0783731
0.6718389,-0.09867112,-0.08331831
0.6333977,-0.2843648,-0.06865921
0.4809621,-0.4521617,-0.04718241
0.2085531,-0.4666162,-0.1400414
-0.1712037,-0.2906994,-0.2861986
-0.5640767,-0.06475666,-0.4890533
-1.011591,0.1115165,-0.5877638
-1.360443,0.3311795,-0.531374
-1.276902,0.5004876,-0.5299475
-0.9249558,0.4192257,-0.4879645
-0.562042,0.3781922,-0.3012447
-0.3549487,0.455436,-0.1123737
-0.46754,0.3921875,0.01276824
-0.6235165,0.3935734,0.05043527
-0.7579096,0.467654,0.08847758
-0.9607076,0.4748634,0.1333393
-0.9681903,0.5260756,0.06238344
-0.9287906,0.5274903,-0.006059589
-0.9269847,0.5011498,-0.02561983
-0.8075776,0.4426275,-0.06374522
-0.7515814,0.2748325,-0.06897336
-0.6583341,0.1636572,-0.06838461
-0.4661188,0.08562871,-0.04733034
-0.3450037,-0.0247536,0.01221304
-0.2885538,-0.1527316,0.04442297
-0.3473182,-0.2267608,0.06171527
-0.4468186,-0.1206665,0.05116224
-0.5449811,-0.0483365,0.01112197
-0.6235263,-0.1328499,-0.03436801
-0.5840539,-0.1622381,-0.09836037
-0.5892451,-0.05502372,-0.1965916
-0.6399044,0.1183396,-0.3329032
-0.6118796,0.2557039,-0.3602882
-0.4701418,0.2719777,-0.1923995
-0.1421213,0.1938345,0.02560144
0.1973121,0.2012331,0.1257215
0.4365651,0.3853282,0.05210151
0.5862818,0.525138,-0.06792594
0.5255481,0.3327637,-0.2040044
0.3265849,-0.06488832,-0.3088772
0.1119111,-0.2817246,-0.1576349
-0.02081569,-0.3108573,0.04947845
0.007683226,-0.279318,0.0738638
0.07222143,-0.2576852,0.06313676
0.2141885,-0.3397237,0.02659053
0.4493385,-0.4120997,0.004134888
0.6048711,-0.5043976,0.07334039
0.7593082,-0.6026325,0.1458676
0.8920696,-0.5468674,0.189682
0.8945333,-0.4731645,0.1832657
0.8521973,-0.3750654,0.1580482
0.7445435,-0.2385452,0.1414666
0.5533598,-0.2074618,0.1318791
0.3368173,-0.1998644,0.1922846
0.1936769,-0.1944514,0.3068134
0.2233059,-0.2134051,0.4534174
0.4110834,-0.2224285,0.5223987
0.7287274,-0.2245848,0.4280209
0.9931298,-0.141109,0.2649638
1.042657,-0.03123607,0.03009982
0.9831507,-0.07392552,-0.1392165
0.8309366,-0.2049088,-0.1254184
0.4712932,-0.2324537,-0.1392557
0.03527864,-0.07262322,-0.2444202
-0.1824724,0.1238624,-0.4221844
-0.4006347,0.1250737,-0.6064314
-0.8468669,0.1768364,-0.6320467
-0.9683818,0.4124386,-0.6174701
-0.615329,0.4437268,-0.5985965
-0.1911881,0.4045525,-0.3790708
0.163252,0.4426519,-0.04672338
0.1639585,0.3436825,0.1299992
-0.1259826,0.336813,0.1346188
-0.4031387,0.4494144,0.1800987
-0.7879677,0.4836563,0.2275322
-1.002592,0.4747273,0.1664607
-0.9378481,0.4104331,0.1424526
-0.9421214,0.3407029,0.1329737
-0.8273554,0.2112403,0.1231141
-0.5754589,0.05233651,0.1597631
-0.3840536,0.03769569,0.1291506
-0.1869236,0.0269778,0.1097359
-0.01726211,-0.05460272,0.1145992
0.1727099,-0.1331885,0.06510369
0.2757079,-0.2119348,0.04707241
0.1771393,-0.2462253,0.02163066
0.02204521,-0.2313329,-0.02942528
-0.2469397,-0.2069236,-0.05368947
-0.485589,-0.146936,-0.04675946
-0.4774906,0.01376221,-0.04973469
-0.4244385,0.218106,-0.1698314
-0.4136842,0.3168236,-0.3057197
-0.3674752,0.3883013,-0.2985533
-0.2625019,0.4694933,-0.1781684
-0.03237662,0.2371104,0.01932078
0.3100613,-0.04373331,0.2165689
0.6613725,0.231879,0.2369923
0.8738608,0.4801281,0.05132521
0.764583,0.2376041,-0.142176
0.4325744,0.002759951,-0.2017557
0.1485205,-0.2439315,-0.08048541
0.06705425,-0.40916,0.1107313
0.2310725,-0.2682865,0.1725061
0.4206032,-0.2749934,0.1697061
0.6550637,-0.3595414,0.09856232
0.9915891,-0.3598057,-0.005808167
1.096308,-0.514044,0.07240163
1.164082,-0.5611722,0.1651697
1.257602,-0.4702891,0.1867323
1.126693,-0.4430235,0.2689813
1.041927,-0.3366936,0.292864
0.8689813,-0.1540645,0.2371437
0.5437589,0.01633042,0.1866185
0.3561168,0.05016465,0.1712393
0.1753897,-0.03504439,0.2435288
0.07701618,-0.08279087,0.4025594
0.1025266,-0.148222,0.5771203
0.1725297,-0.1464491,0.6159918
0.3783947,-0.08222465,0.4803572
0.5802314,-0.1033249,0.2999019
0.707384,-0.1413474,0.128517
0.7584392,-0.2261318,0.01337742
0.7424801,-0.3255894,0.01036937
0.689966,-0.3428135,0.02743446
0.449835,-0.2684499,-0.03563122
0.0357787,-0.1002463,-0.2128882
-0.4023573,-0.02207326,-0.4355003
-0.7579145,0.0001150544,-0.4991401
-0.9843843,0.1519423,-0.4572898
-1.005233,0.2818441,-0.4953463
-0.6622616,0.3026235,-0.4692519
-0.1683099,0.3200612,-0.2833045
0.1184997,0.3485327,-0.02018612
0.124745,0.3442012,0.1798697
-0.05633592,0.3660033,0.1809178
-0.316653,0.4203513,0.2207669
-0.6221322,0.4362308,0.3292512
-0.7805163,0.4799299,0.2536435
-0.7496465,0.4793292,0.1939956
-0.7338167,0.3670894,0.1874297
-0.6725756,0.2502517,0.1345009
-0.569247,0.1567789,0.1468972
-0.4674248,0.1216868,0.08491454
-0.2831378,0.07190258,-0.01242822
-0.09914262,0.02498045,-0.02154532
0.03301183,0.03429453,-0.04820187
0.06733217,-0.02574774,-0.04900054
-0.03304807,-0.04408214,-0.05059458
-0.2139434,-0.04221036,-0.08324197
-0.4938265,-0.1141916,-0.08811801
-0.7533049,-0.09721214,-0.1061294
-0.8170701,0.03289616,-0.1630631
-0.7409627,0.2534079,-0.302547
-0.6639818,0.3977374,-0.4199297
-0.5559952,0.3905097,-0.3834435
-0.3085545,0.3676057,-0.2414703
-0.04416068,0.2206946,-0.0005886852
0.2026566,0.1129404,0.169978
0.510759,0.2807137,0.1220005
0.6244175,0.3980128,0.01848017
0.4899747,0.1895154,-0.09304334
0.3027197,-0.1234141,-0.1586707
0.09852794,-0.2174769,-0.02195462
0.08881427,-0.1815551,0.1441434
0.2351753,-0.2221572,0.1428838
0.3246293,-0.3323219,0.07505572
0.5541951,-0.4648364,0.02841151
0.7583344,-0.5309209,0.03042291
0.7258666,-0.5455644,0.07705752
0.7709284,-0.5547401,0.1418322
0.8536758,-0.5370629,0.2437897
0.83057,-0.496578,0.2954738
0.7905466,-0.379239,0.2640756
0.6736271,-0.238528,0.2412056
0.4910113,-0.1434012,0.2065733
0.2696165,-0.0642477,0.1985815
0.07794349,-0.05603947,0.2889065
0.04544342,-0.1069413,0.4303493
0.108159,-0.1554851,0.5755191
0.233635,-0.1918452,0.6207878
0.4068154,-0.1519965,0.4942775
0.5933985,-0.09082392,0.2714844
0.7620938,-0.1399039,0.0440774
0.7861288,-0.2361386,-0.1032405
0.6907053,-0.3443753,-0.1351569
0.5199459,-0.4184949,-0.1417068
0.2452063,-0.3103152,-0.2496955
-0.07843578,-0.1545426,-0.4474862
-0.538335,0.02814508,-0.5625242
-1.03454,0.4107166,-0.5402553
-1.092084,0.6749926,-0.5163223
-0.6953361,0.588967,-0.4849638
-0.2664034,0.4859213,-0.3316352
-0.07510281,0.465337,-0.1384576
-0.239441,0.3217164,-0.05250599
-0.5343808,0.2157012,-0.03873094
-0.7986848,0.3220809,0.03658625
-1.083477,0.4121218,0.1343527
-1.15024,0.4274955,0.1236881
-1.095246,0.4648685,0.07298881
-1.079358,0.4402208,0.04372003
-0.9501949,0.3587205,0.01343412
-0.8456809,0.2958248,0.01021084
-0.7070784,0.2017806,-0.003386037
-0.4984418,0.04327863,-0.005426806
-0.3957783,-0.1010304,0.03775736
-0.2914846,-0.2454449,0.05989288
-0.2070371,-0.3540188,0.06909414
-0.1814815,-0.224555,0.0429919
-0.2234501,-0.04959286,-0.04316443
-0.3417188,-0.09426677,-0.1290032
-0.4172058,-0.1137577,-0.1736507
-0.4901906,-0.02652599,-0.1930062
-0.515756,0.03584461,-0.2843898
-0.5157167,0.1557647,-0.3754495
-0.5392001,0.2791157,-0.3367663
-0.397832,0.2938029,-0.2523784
-0.1908219,0.1992749,-0.105666
-0.01073252,0.1218889,0.05888398
0.3029149,0.3157115,0.04471969
0.6408038,0.4865515,-0.1050976
0.6430365,0.2071492,-0.2795301
0.2749661,-0.1976217,-0.3328522
-0.04593309,-0.38151,-0.114069
-0.1007231,-0.3588616,0.1514282
0.03351508,-0.1989343,0.2121148
0.1975818,-0.1097852,0.1585719
0.3871567,-0.2296359,0.06029168
0.7213336,-0.3978082,-0.05626647
0.9028753,-0.4590848,-0.03529364
0.9256042,-0.5115773,0.08185773
1.018208,-0.5685552,0.162676
0.9450282,-0.5099797,0.2704239
0.7987175,-0.4078981,0.3139561
0.6282314,-0.2968902,0.2475619
0.3184353,-0.1863389,0.2350122
0.1464547,-0.1558378,0.2251903
0.08119893,-0.1322886,0.2422034
0.06737391,-0.1318982,0.3591744
0.1861536,-0.1568893,0.4442626
0.30668,-0.1000602,0.4532048
0.4693102,-0.05618372,0.3437613
0.6168414,-0.0578608,0.154967
0.652788,-0.08636711,0.009388214
0.6908989,-0.1942464,-0.07156844
0.6949529,-0.3229115,-0.06031162
0.5784822,-0.3778668,-0.07349872
0.3315696,-0.243145,-0.2056943
-0.03302279,-0.05058741,-0.372779
-0.4531395,-0.01661218,-0.4545637
-0.7597354,0.07869659,-0.388942
-0.8767126,0.3524912,-0.3650988
-0.8888646,0.5274455,-0.4075606
-0.6219558,0.4892899,-0.3454697
-0.1734411,0.4188518,-0.2138098
-0.06004448,0.3911466,0.005934275
-0.2276479,0.3644805,0.1838056
-0.4011182,0.4085696,0.1848587
-0.6250745,0.4362021,0.2459855
-0.8380447,0.4262282,0.3080623
-0.8580829,0.4771012,0.2064099
-0.7266139,0.4404841,0.1279675
-0.5911282,0.376814,0.09897217
-0.4560926,0.3191623,0.072607
-0.3873511,0.1595421,0.07792152
-0.3545068,0.06543404,0.05320191
-0.2357054,0.002242699,0.02932494
-0.1442267,-0.08117585,0.03136707
-0.0874866,-0.1364603,0.03018461
-0.07039854,-0.18721,0.02920511
-0.2005693,-0.08704837,-0.03402767
-0.3918962,0.01199113,-0.1233525
-0.5339583,-0.09592112,-0.1461009
-0.5593476,-0.1411294,-0.1677377
-0.5101687,0.06455333,-0.2928435
-0.4889525,0.3468986,-0.4890274
-0.4864006,0.4880333,-0.5503113
-0.4327914,0.4440715,-0.3962822
-0.2508118,0.2013959,-0.189096
0.04005116,-0.008982593,-0.02319697
0.3785667,0.2001467,0.03637995
0.5693032,0.423521,-0.09686882
0.451082,0.1331044,-0.2853168
0.2032634,-0.2630854,-0.3344043
-0.04042888,-0.4905366,-0.2580032
-0.1026027,-0.6025678,-0.1468302
0.07952703,-0.4762713,-0.05782455
0.2202986,-0.4195902,-0.01568241
0.4244084,-0.5041874,-0.03378273
0.6937332,-0.4613859,-0.05322897
0.7551061,-0.4894375,0.01808515
0.792837,-0.5369731,0.1055761
0.8093265,-0.5166653,0.1614583
0.7568855,-0.521977,0.2177539
0.7487757,-0.4038547,0.2335606
0.6035701,-0.2570038,0.2105538
0.3927575,-0.147691,0.151712
0.2122953,-0.04191646,0.1274752
0.01785438,-0.0009006076,0.2101202
-0.0111959,0.01530859,0.3449176
0.1328287,-0.03333832,0.5128723
0.3455787,-0.07496493,0.6075339
0.4753518,-0.05991731,0.5550745
0.4798205,-0.03066252,0.423591
0.5645611,0.02085584,0.2090349
0.6691712,-0.05094142,-0.005133612
0.680333,-0.1808479,-0.08244903
0.6655886,-0.2502987,-0.05609624
0.5775613,-0.2859438,-0.06712376
0.3112323,-0.1741923,-0.1977696
-0.08716286,-0.01037599,-0.3486853
-0.4577641,0.07938057,-0.3762433
-0.7289397,0.2390219,-0.3314636
-0.8011963,0.4537196,-0.3561951
-0.5916306,0.529479,-0.4092371
-0.2283171,0.4785548,-0.4008846
0.08444303,0.451884,-0.2969537
0.124096,0.3961761,-0.1119549
-0.118045,0.2930887,-0.02800984
-0.4224847,0.2946796,-0.004068698
-0.7209082,0.3403966,0.1162117
-0.9637492,0.3619223,0.1474191
-1.048721,0.4631482,0.08152828
-1.035955,0.5383683,0.06568413
-0.9729663,0.4790591,0.04273023
-0.8310991,0.3988985,0.04229511
-0.6313902,0.2379581,0.07398579
-0.4164143,-0.01803269,0.07767568
-0.2684727,-0.1650297,0.05680253
-0.2070082,-0.2302349,0.006833312
-0.1744615,-0.254846,-0.01754538
-0.186993,-0.1770392,-0.01222158
-0.2869686,-0.080286,-0.02882119
-0.4484622,-0.03693168,-0.04945226
-0.521682,-0.1193096,-0.07753262
-0.4714777,-0.2163409,-0.1376081
-0.4738147,-0.1068292,-0.273627
-0.509362,0.02899394,-0.4219276
-0.4918256,0.1357699,-0.4043474
-0.4779583,0.3840251,-0.2750871
-0.3968463,0.4599788,-0.1562646
-0.1983264,0.1720492,-0.02622677
0.02305043,-0.005511826,0.02939661
0.2180021,0.2169772,-0.0236098
0.3497292,0.3827134,-0.07036751
0.3823739,0.1077674,-0.08887564
0.2796297,-0.2115544,-0.06162609
0.07572771,-0.2450546,0.0320267
-0.01210233,-0.1385587,0.1112138
0.1088694,-0.04037953,0.1012372
0.2685926,-0.1055805,0.0371779
0.4013016,-0.2615186,-0.009694044
0.5803056,-0.366739,-0.03679824
0.7261797,-0.4592731,0.0112441
0.7661401,-0.4809194,0.1251589
0.7777236,-0.4935722,0.1932298
0.7372149,-0.4680411,0.2617773
0.6524547,-0.3546909,0.298586
0.6007489,-0.3218222,0.2416414
0.5276025,-0.2611882,0.1950593
0.415989,-0.1692683,0.1536216
0.2618144,-0.1499699,0.1402326
0.09506724,-0.1326693,0.2249114
-0.005656833,-0.1568701,0.3649522
-0.04921269,-0.1710528,0.5195955
0.02301913,-0.1809445,0.5775453
0.1842551,-0.1562525,0.490404
0.3541461,-0.03459597,0.3361969
0.53725,0.0198043,0.1120615
0.6417629,0.02453396,-0.08742417
0.7081461,-0.05417101,-0.09618256
0.7444717,-0.2038221,-0.03315679
0.5960544,-0.2026154,-0.06657444
0.3281039,-0.1457071,-0.1540224
0.00479649,-0.0995615,-0.2863957
-0.3992467,0.01466483,-0.3877795
-0.7560759,0.1980922,-0.3680704
-0.9274422,0.407689,-0.3694923
-0.9159412,0.481547,-0.4001853
-0.693155,0.4501587,-0.3819911
-0.2984619,0.4372777,-0.3185789
-0.1131844,0.3593804,-0.1623865
-0.2281594,0.2473172,-0.04603267
-0.3243918,0.226644,-0.03982077
-0.4588114,0.2787916,-0.001413891
-0.6827343,0.3730952,0.040087
-0.7617134,0.4740791,0.03271284
-0.7514804,0.5273437,0.03035223
-0.7453839,0.5036129,0.04997748
-0.6556411,0.3902035,0.0878964
-0.541931,0.2835358,0.1361512
-0.4265795,0.1818335,0.16696
-0.2875609,0.01002159,0.1595789
-0.2001143,-0.154612,0.1385437
-0.122527,-0.253646,0.1170629
-0.02303212,-0.2391204,0.1016434
0.07230456,-0.1976024,0.08786075
0.1244337,-0.2046445,0.03946231
0.08930782,-0.1877386,-0.010345
0.02632731,-0.2474363,-0.04253291
-0.09827292,-0.2848384,-0.1000721
-0.2484951,-0.1491775,-0.1983624
-0.3645665,-0.03270239,-0.3117062
-0.5891183,-0.004995874,-0.3604557
-0.7986126,0.1096271,-0.3379025
-0.7951366,0.3494824,-0.2649154
-0.6311563,0.3696726,-0.0824974
-0.4000056,0.1451816,0.1183641
-0.1594209,0.1114617,0.1658981
0.1998156,0.3521813,0.05996186
0.5742804,0.5751905,-0.1256479
0.6068318,0.3580521,-0.3099243
0.3725716,-0.08973994,-0.3435199
0.1344551,-0.2347523,-0.1381474
-0.03805094,-0.2108189,0.1545012
-0.04530699,-0.06389457,0.2922152
0.08151019,0.03718367,0.206953
0.2265964,-0.2150843,0.03521077
0.4523663,-0.4525655,-0.09624849
0.6647419,-0.5028835,-0.1534633
0.7583363,-0.552806,-0.08391734
0.8427607,-0.6066763,0.02867596
0.8694706,-0.5569811,0.1186229
0.8239467,-0.4485488,0.2245314
0.7585614,-0.4035724,0.2320546
0.6261213,-0.2884314,0.2129183
0.4882975,-0.206938,0.2366502
0.3514489,-0.2096606,0.2148811
0.2080943,-0.1278001,0.2423655
0.1502536,-0.1084971,0.2763926
0.1494307,-0.1014412,0.302454
0.1291146,-0.05163944,0.3372372
0.1302284,-0.02353106,0.2901172
0.2373316,0.03285819,0.2432588
0.4131553,0.007270318,0.1288303
0.5412155,-0.04290887,-0.02317237
0.5856978,-0.04790953,-0.04147242
0.6645365,-0.05697587,-0.02593572
0.7765601,-0.03677667,-0.02435428
0.7248745,-0.05931482,-0.05242518
0.5370598,-0.09676811,-0.1405658
0.1831618,-0.08078139,-0.2569305
-0.2958872,-0.04880586,-0.314078
-0.5048926,0.04273223,-0.2570564
-0.6100631,0.230621,-0.2624691
-0.7495563,0.4391431,-0.3373967
-0.5144275,0.5260315,-0.3468274
-0.1322012,0.4684536,-0.2651555
0.0776242,0.3893652,-0.05583813
0.1562395,0.3032544,0.1277426
0.01088372,0.1846418,0.1878165
-0.1640969,0.1850428,0.212695
-0.2824582,0.3073687,0.2251679
-0.4035816,0.3862469,0.2356926
-0.3657754,0.4634973,0.1942181
-0.3489727,0.468383,0.1368315
-0.4108557,0.344734,0.1357483
-0.3930482,0.2424521,0.1379218
-0.3801248,0.1159499,0.1492182
-0.2824133,0.002819367,0.1555658
-0.1077723,-0.08751187,0.150233
-0.02850496,-0.2135087,0.1375452
-0.01498647,-0.21,0.08635304
-0.03799427,-0.1297988,0.04074995
-0.09853522,-0.07322002,-0.01436921
-0.2222618,-0.07911316,-0.06050084
-0.3692635,-0.1452049,-0.0675604
-0.4417384,-0.1057439,-0.1315404
-0.4653391,-0.01140816,-0.2619849
-0.5335673,0.1368342,-0.4258337
-0.7208332,0.2969998,-0.5566272
-0.8546087,0.3497831,-0.554826
-0.7785429,0.3735799,-0.4430582
-0.6500489,0.1837393,-0.2562444
-0.4862803,-0.0324383,-0.07217005
-0.2419007,0.1461694,-0.02623749
0.05270714,0.4056936,-0.0907529
0.3900031,0.4665621,-0.1696045
0.4710498,0.2581905,-0.2742528
0.2134093,-0.1373048,-0.3315052
-0.01538764,-0.2663045,-0.2047854
-0.150536,-0.1598397,-0.01018682
-0.2001364,-0.1500187,0.08866722
-0.1094018,-0.1675075,0.09153177
0.01575444,-0.2055533,0.01688668
0.2122761,-0.3298649,-0.04856374
0.3857004,-0.4044124,-0.04681341
0.4495425,-0.4470109,-0.003682284
0.547796,-0.5172632,0.08243146
0.5686637,-0.5090693,0.166477
0.4903172,-0.4511542,0.214892
0.3993913,-0.3832983,0.2119316
0.2130086,-0.2778343,0.1560599
0.04406295,-0.2136999,0.1197765
-0.05717549,-0.18469,0.1329928
-0.148255,-0.1589601,0.191602
-0.1474949,-0.1565528,0.2692205
-0.07233341,-0.107704,0.3133541
0.0348942,-0.02768169,0.2943596
0.1717429,-0.001954438,0.1994786
0.3057574,-0.03265824,0.04924705
0.4126838,-0.09526204,-0.1175609
0.4849757,-0.148837,-0.2193392
0.575552,-0.1667243,-0.229921
0.6210232,-0.1224924,-0.1983339
0.4909265,0.002839526,-0.1773676
0.2348534,0.1200072,-0.2655671
-0.111234,0.1224793,-0.3815898
-0.5302123,0.1372602,-0.3915101
-0.8114005,0.279742,-0.3781848
-0.7922601,0.321292,-0.3843571
-0.6041819,0.2761153,-0.3692156
-0.3368206,0.3285746,-0.2826627
0.003725182,0.313298,-0.1241179
0.07611116,0.274104,-0.01701263
-0.1721039,0.2926592,-0.01224243
-0.385978,0.2731085,-0.01133587
-0.6717927,0.3340874,0.03949164
-0.9557704,0.4417789,0.07635663
-0.9832723,0.5126103,0.1035866
-0.9730226,0.5470319,0.155412
-0.9114398,0.4657892,0.191183
-0.7637571,0.33177,0.2200258
-0.6212352,0.1627055,0.2391967
-0.4101807,-0.01388159,0.2283496
-0.2551787,-0.1025535,0.1944373
-0.1606228,-0.1682233,0.1434594
-0.1057457,-0.2131068,0.1253105
-0.1340639,-0.2058591,0.1294702
-0.1104588,-0.1896755,0.09567919
-0.1152792,-0.1800112,0.02632395
-0.2105056,-0.2011068,-0.04990028
-0.3325786,-0.2207618,-0.1044062
-0.4286317,-0.159776,-0.1642832
-0.414033,-0.02441075,-0.2857819
-0.4576604,0.1152777,-0.4068114
-0.5650495,0.2245396,-0.4238322
-0.5224977,0.2858359,-0.3607758
-0.4086082,0.2158919,-0.2411531
-0.2779884,0.02027239,-0.06427105
-0.1320218,-0.04434669,0.02863241
0.02272129,0.1791673,-0.02852931
0.2795259,0.3542373,-0.1130138
0.4085408,0.100993,-0.2136775
0.2838119,-0.2726958,-0.3018647
0.1654058,-0.3244979,-0.2023052
0.009936942,-0.239448,-0.0184054
-0.1001245,-0.1334901,0.06649505
-0.003828312,-0.004069907,0.08941499
0.02845137,-0.1328387,0.009000464
0.1389778,-0.3458012,-0.08317979
0.4617536,-0.3806752,-0.05472802
0.653537,-0.4318742,-0.008474297
0.7336495,-0.470514,0.07553913
0.7662915,-0.4250647,0.1881972
0.7398818,-0.4050808,0.2486532
0.7399007,-0.3559269,0.2732305
0.6926388,-0.2786733,0.2458456
0.6369379,-0.2429496,0.2328416
0.5745079,-0.1896849,0.2461459
0.4443912,-0.1381918,0.2645851
0.341039,-0.1387869,0.3484139
0.2980782,-0.1367172,0.4278357
0.3365578,-0.1144238,0.4507727
0.4486649,-0.07533882,0.4112427
0.5913263,-0.03961401,0.305446
0.7080706,-0.04350504,0.18351
0.7439318,-0.0639137,0.04421232
0.8075212,-0.11027,-0.05445373
0.867357,-0.186226,-0.06349566
0.7730615,-0.2007009,-0.07630065
0.5653296,-0.1334028,-0.1698201
0.2565796,-0.09600526,-0.29899
-0.1101129,-0.1024795,-0.3500581
-0.4384006,-0.02722132,-0.3359813
-0.7519719,0.2018407,-0.3329313
-0.9342192,0.4624517,-0.3385797
-0.8378062,0.5160967,-0.3690624
-0.5342474,0.4363616,-0.3761773
-0.1334505,0.427132,-0.2365689
0.09347116,0.3764589,-0.003844719
-0.02805149,0.3012752,0.1032779
-0.1705056,0.3160104,0.09536131
-0.3037143,0.3749142,0.1643077
-0.5639618,0.5188009,0.2367853
-0.5641888,0.6069304,0.2225903
-0.453555,0.5499258,0.2225275
-0.5110975,0.4898701,0.2376781
-0.3675347,0.3284202,0.241522
-0.207787,0.152799,0.2340002
-0.1935416,0.1086798,0.1914287
-0.07261992,0.01723567,0.1339393
0.01965224,-0.08393586,0.08134779
0.1077842,-0.1417462,0.06296697
0.1704069,-0.1888629,0.07054542
0.1084718,-0.1305558,0.05160147
0.08584326,-0.09093986,0.009948221
0.02243536,-0.2076935,-0.03576483
-0.1217576,-0.2960116,-0.06389789
-0.239319,-0.1971783,-0.1111045
-0.3127132,-0.07268153,-0.2386482
-0.4152511,-0.02633706,-0.3453375
-0.6138613,0.1113897,-0.3392388
-0.6691325,0.3296885,-0.2572346
-0.468822,0.3614523,-0.1048445
-0.1841131,0.08419514,0.07569704
0.1416976,-0.1238244,0.1637927
0.5034532,0.1486361,0.1236163
0.7654499,0.4209134,0.0232752
0.7422995,0.2329681,-0.1030811
0.5037523,-0.03312112,-0.1921128
