bodyx,bodyy,bodyz
-0.7483984,0.2860123,0.3348658
-0.7912341,0.2188967,0.3074811
-0.6342854,0.1564032,0.2057903
-0.5062245,0.0739906,0.07339752
-0.4414912,-0.1038487,-0.002835838
-0.2768542,-0.277696,-0.1593361
-0.1615764,-0.2284638,-0.2253986
-0.05398799,-0.03240981,-0.2715066
-0.1785891,0.1703105,-0.337056
-0.3052627,0.05949957,-0.2709686
-0.2759632,-0.06390224,-0.1303781
-0.4031066,0.4106747,0.02643802
-0.3490332,0.7691976,0.2444001
-0.05080415,0.5951172,0.620002
0.4767302,0.5381148,0.8022536
0.9714417,0.6563001,0.4062241
0.7056593,0.6017555,-0.00416245
0.1710028,0.3387792,-0.06464848
-0.006414513,0.03502685,-0.1922382
0.1281458,-0.1994044,-0.3670289
0.4738242,-0.3366956,-0.4427796
0.6002688,-0.4312722,-0.5561393
0.6517594,-0.5503687,-0.5393609
0.8038887,-0.6679536,-0.3651629
0.7652759,-0.7369027,-0.1580494
0.8587052,-0.6296429,0.1153732
0.8941863,-0.4746162,0.2499616
0.6805555,-0.4190234,0.2919113
0.6477694,-0.3294125,0.4243011
0.5020554,-0.238001,0.4499342
0.3511381,-0.139712,0.4307891
0.3324943,-0.06167377,0.4308455
0.2882134,-0.04230512,0.3587694
0.5748157,0.00863223,0.3464907
0.7630174,-0.005747081,0.2541633
0.6342348,-0.141415,-0.03113302
0.5769169,-0.3717854,-0.2143857
0.4703363,-0.4785861,-0.2659917
0.1258288,-0.2932544,-0.6784206
-0.5189884,-0.1681057,-1.363134
-0.8667661,-0.2136697,-1.313873
-0.5598702,-0.1159268,-0.694311
-0.1874472,0.09435796,-0.3751867
-0.04854072,0.1740941,-0.1189912
-0.07442409,0.3015121,0.1453735
-0.2580922,0.5217591,0.3498326
-0.6007399,0.4537109,0.5132504
-0.8116104,0.3444342,0.4241453
-0.8288585,0.4439223,0.4621352
-0.9185602,0.3828399,0.5113799
-0.9408384,0.2577635,0.3634758
-0.8548696,0.2186607,0.3659391
-0.7595159,0.1414508,0.260957
-0.7030113,0.1028187,0.1165635
-0.7048997,-0.006991206,0.05409557
-0.5902005,-0.1529376,-0.08465246
-0.407716,-0.1599757,-0.08106561
-0.301367,-0.115858,-0.1410373
-0.2828881,0.06083312,-0.3345382
-0.2655446,0.2419003,-0.3841926
-0.1416395,0.1865162,-0.1858485
-0.1224348,0.1546739,0.1058974
-0.5619087,0.2062006,0.1713732
-0.9780804,0.1024225,0.4285834
-0.3620872,0.09055365,0.7668442
0.5609366,0.5675732,0.4356411
0.5518258,0.9897947,0.004034215
0.2457705,0.599949,-0.1024775
0.1556537,0.02525653,-0.1580673
0.1340881,-0.1015512,-0.1145479
0.2897041,-0.247976,-0.2246395
0.4552395,-0.3129472,-0.4508404
0.6596387,-0.2374395,-0.4616249
0.8665228,-0.5502069,-0.4113929
0.9482205,-0.7726135,-0.279346
1.05432,-0.7083701,-0.04731107
0.9876513,-0.7327777,0.1174047
0.8531806,-0.5933155,0.2408001
0.8349799,-0.4572618,0.3514207
0.7169401,-0.3824907,0.4572825
0.5846762,-0.2144789,0.4873298
0.3949376,-0.1400081,0.4526867
0.2478852,-0.04499524,0.4192154
0.3833538,-0.03029183,0.3509134
0.5829256,-0.03205026,0.3247999
0.7477969,0.0325123,0.2192532
0.6443937,-0.1358753,-0.08916002
0.4404041,-0.3137826,-0.3274632
0.721871,-0.3892796,-0.3572011
0.7743005,-0.4113506,-0.5411356
-0.04088489,-0.3386667,-1.162995
-0.8443981,-0.2688961,-1.548006
-0.7969405,-0.08021547,-1.01483
-0.2854638,0.1057156,-0.2638227
-0.04363235,0.221224,-0.03202579
0.03517194,0.4640841,0.140489
-0.2489726,0.6272795,0.4410995
-0.920515,0.4979826,0.5099733
-1.079771,0.2913593,0.5532914
-1.004484,0.2885856,0.5665596
-1.009008,0.2787173,0.4835717
-0.851296,0.1292801,0.528962
-0.8423015,0.08468881,0.4329233
-0.7503083,0.05222309,0.2652224
-0.6167785,0.0190013,0.1366157
-0.6235802,-0.04128544,-0.09553874
-0.4471704,-0.263457,-0.1765218
-0.2499087,-0.3245031,-0.2045148
-0.08338365,-0.1631005,-0.2372581
0.04319511,-0.05975969,-0.283461
0.0999492,-0.09389958,-0.3895172
0.2071803,-0.09665776,-0.1734671
0.1477518,0.126383,0.08910225
-0.1744952,0.3636027,0.1806711
-0.3648322,0.4190347,0.5286863
0.187136,0.4409567,0.7869374
0.8574411,0.7192159,0.4779196
0.6316728,0.9904823,0.09321155
0.3464093,0.533938,0.03368734
0.3338135,-0.05897196,0.01581262
0.04978904,-0.09666439,-0.03941103
0.1651023,-0.2755758,-0.1960826
0.4652625,-0.4743518,-0.4878235
0.3336513,-0.3803747,-0.5298389
0.4356574,-0.6143203,-0.4130878
0.6086344,-0.7706299,-0.2991675
0.6194976,-0.5857781,-0.07514095
0.7385755,-0.5908565,0.08351582
0.6575517,-0.4377439,0.1770465
0.6102452,-0.1865251,0.2941202
0.5673077,-0.1677551,0.3570724
0.2846916,-0.06585407,0.3377153
0.1314251,0.01434473,0.3060541
-0.001956344,0.03777402,0.3042363
0.01832195,0.06020528,0.2732236
0.2950978,0.01934622,0.3080785
0.4725571,0.02145977,0.306582
0.5187421,-0.09100378,0.01883827
0.4318815,-0.2609523,-0.2639033
0.4604034,-0.328313,-0.2901405
0.4228808,-0.3223687,-0.526594
-0.081182,-0.2353538,-1.175729
-0.5727963,-0.1644885,-1.398583
-0.6031482,-0.07354923,-0.8072339
-0.2865276,-0.02719002,-0.1946648
-0.2051614,-0.01145504,-0.05756964
-0.4505011,0.2473764,-0.04337681
-0.6330158,0.5236926,0.2235071
-0.7595927,0.495436,0.476163
-0.6654945,0.408963,0.4856616
-0.5476623,0.4850961,0.5217567
-0.575731,0.4682343,0.576969
-0.5222976,0.3543995,0.5196759
-0.5790434,0.2974922,0.4140229
-0.5931772,0.1336521,0.3009927
-0.560535,0.05571258,0.1835809
-0.6066396,0.06948191,0.09068428
-0.5021982,-0.06404828,0.07439214
-0.4109191,-0.1306256,0.03537216
-0.267458,-0.1074351,-0.03754671
-0.1311109,-0.006375424,-0.1304158
-0.2263211,0.1046388,-0.2187281
-0.2516452,0.1032907,-0.06168472
-0.1975598,0.2875969,0.1417318
-0.1434207,0.5151445,0.2398373
0.01751676,0.4070497,0.6280808
0.3567203,0.329859,0.9151534
0.736107,0.6451756,0.3589345
0.6002752,0.8085806,-0.3299174
-0.005637033,0.3233697,-0.2400625
-0.3315352,-0.2937753,0.07862976
-0.09993954,-0.4305141,0.09535959
0.195374,-0.239155,-0.1647975
0.149364,-0.2292595,-0.5824111
0.1824307,-0.3869351,-0.6004264
0.3900689,-0.4883736,-0.363486
0.3978549,-0.5871991,-0.2596415
0.4387211,-0.4815591,0.00656107
0.4422326,-0.2517868,0.1352114
0.3133273,-0.157484,0.09234631
0.3300653,-0.04230585,0.2296891
0.2436712,0.0264097,0.2630561
0.1158603,0.01151227,0.3613553
0.04647705,0.02666294,0.5195208
-0.04179799,0.04359406,0.4091681
0.1060427,0.03032203,0.3780623
0.2984847,-0.0215663,0.3817391
0.4338631,-0.01487085,0.111811
0.4316377,-0.08772463,-0.2511583
0.3633351,-0.3226276,-0.3964684
0.7313068,-0.4809335,-0.2902162
0.8784487,-0.5110803,-0.417465
0.08674314,-0.3987249,-0.9458462
-0.9522724,-0.2281579,-1.325454
-1.136364,-0.09165185,-1.072821
-0.4628904,0.04286218,-0.4716664
-0.04392461,0.1086714,-0.1025106
-0.07677908,0.3327259,0.1575572
-0.3662146,0.6630255,0.3429789
-0.8999911,0.6143387,0.3583712
-1.101446,0.4443383,0.4373825
-1.041788,0.4651032,0.395217
-1.068901,0.4151683,0.3497935
-1.107922,0.294488,0.4167475
-1.091916,0.1350121,0.3166961
-0.9650303,-0.01714005,0.2398801
-0.8698609,0.02287794,0.09069047
-0.7554708,-0.008316705,-0.1267487
-0.5440543,-0.1621851,-0.1977581
-0.2952106,-0.1956519,-0.2903566
-0.1410003,-0.1460862,-0.2821579
-0.2404259,0.1240008,-0.2678411
-0.2570523,0.365269,-0.2858237
-0.2143531,0.06377496,-0.1133475
-0.282937,-0.1813063,0.00178867
-0.256037,0.286656,0.03396987
-0.3148574,0.6985496,0.2148649
-0.2973464,0.6020199,0.4964729
0.1224455,0.8750112,0.5158917
0.7279688,1.236627,0.2143075
0.9277601,0.6445296,0.0372197
0.2642379,-0.09664985,0.02288126
-0.2717264,-0.19233,0.04226159
0.1010261,-0.2607707,-0.03497463
0.4035451,-0.4320376,-0.3033941
0.3820502,-0.4418993,-0.4832724
0.5805536,-0.5085226,-0.5022449
0.6774566,-0.6317367,-0.3761016
0.6488613,-0.6097238,-0.1757715
0.7593021,-0.5240614,-0.03817762
0.6785493,-0.4109669,0.1028141
0.5755056,-0.2519956,0.1855754
0.5825256,-0.153415,0.2921302
0.3762448,-0.0819115,0.3908151
0.1827198,0.05212374,0.3386118
0.05066305,0.1804152,0.3326692
0.02476652,0.2199335,0.3198397
0.2633514,0.1879759,0.2786656
0.5619953,0.138174,0.2775482
0.8310157,0.02535573,0.1259401
0.7165761,-0.1752959,-0.110275
0.506413,-0.3336344,-0.1956071
0.6882467,-0.3752381,-0.1909892
0.5184968,-0.2980673,-0.5179879
-0.1691685,-0.1841478,-1.129925
-0.8003296,-0.154697,-1.282636
-0.8075109,-0.07741407,-0.8420046
-0.2618613,0.02966664,-0.3846899
-0.1042213,0.06937305,-0.1565056
-0.1347177,0.3443339,0.03515597
-0.2441015,0.6372415,0.2221514
-0.7146344,0.4657709,0.2976519
-0.8357576,0.2998469,0.3485775
-0.8197529,0.4527446,0.4098225
-0.9188096,0.4468206,0.4632101
-0.8411847,0.2186112,0.48893
-0.8185201,0.010016,0.4303738
-0.736872,-0.1081935,0.3322435
-0.6619427,-0.004285754,0.1856613
-0.6202118,0.07386281,0.01860057
-0.4695476,-0.06520223,-0.09631773
-0.3308039,-0.07545265,-0.1669244
-0.1377703,0.0212441,-0.1985331
-0.07243655,0.04859949,-0.2982048
-0.08066093,-0.0152078,-0.3603194
-0.01228018,-0.1168468,-0.1515994
-0.05386843,0.06184591,0.05337071
-0.304392,0.4500783,0.05705968
-0.6386383,0.7000369,0.27618
-0.4359987,0.6781174,0.6858277
0.2400579,0.6608,0.6178564
0.8128958,0.8334969,0.1991029
0.8957034,0.5472932,0.03494823
0.158306,-0.01882061,0.109025
-0.323512,-0.1915172,0.181297
0.1064328,-0.3651383,-0.01333821
0.4351568,-0.4861504,-0.360518
0.4678486,-0.4422951,-0.505324
0.5757923,-0.5603889,-0.5107254
0.6529354,-0.6280395,-0.3553473
0.6327911,-0.6420129,-0.1429216
0.6257137,-0.6313519,0.00053981
0.5536686,-0.4906074,0.1753908
0.3916735,-0.3476245,0.261399
0.3463875,-0.2099804,0.3349723
0.2538924,-0.1602439,0.3720973
0.08804305,-0.1113921,0.362088
0.01391848,0.07295213,0.4455388
0.05211238,0.1827164,0.380201
0.3212204,0.1394182,0.3133599
0.6602899,0.06988421,0.3264316
0.8202461,0.021443,0.1038298
0.6663245,-0.1421614,-0.170615
0.5122528,-0.3012579,-0.2683596
0.5309684,-0.247431,-0.3888996
0.00530978,-0.1741852,-0.8429034
-0.8969903,-0.1266703,-1.217792
-1.228909,-0.1032825,-0.9326911
-0.8711646,-0.06734131,-0.5074329
-0.3550902,0.1266389,-0.3368405
-0.03643087,0.2326267,-0.09734855
0.03585482,0.2774523,0.1464641
-0.3367738,0.4037446,0.2550267
-0.6807646,0.3219001,0.3435748
-0.652717,0.1952776,0.3226978
-0.7546812,0.2923284,0.2709341
-0.8127761,0.3159822,0.2894522
-0.8009415,0.1816295,0.2088742
-0.8568703,0.127456,0.1423966
-0.7546425,0.1515238,0.07320894
-0.6881277,0.1584333,-0.08647532
-0.6195035,0.1083602,-0.1642099
-0.4808312,-0.01698154,-0.220954
-0.345976,-0.1024013,-0.2168337
-0.204886,-0.05632005,-0.1788113
-0.1435341,0.008855427,-0.2394975
-0.05863849,-0.0313519,-0.222624
-0.01687937,-0.003974113,-0.1509098
-0.1065349,0.2419269,-0.07142249
-0.4062327,0.4980063,0.1261658
-0.6634639,0.5602318,0.4983265
-0.125817,0.479088,0.7595562
0.5454455,0.4983387,0.3897613
0.3941143,0.4816711,-0.02869718
0.1810924,0.1144993,0.1395046
0.1491943,-0.2354332,0.2218403
-0.09183406,-0.2920165,0.07654771
0.1115898,-0.3266994,-0.09325113
0.5831174,-0.4055686,-0.4663946
0.5757221,-0.4216209,-0.5406064
0.6465385,-0.5251647,-0.3169691
0.8013512,-0.6972386,-0.256361
0.689137,-0.657217,-0.039839
0.6693823,-0.5537129,0.1606408
0.5823934,-0.4355619,0.1585601
0.4917183,-0.2576944,0.2874632
0.5232894,-0.2128251,0.329591
0.3442538,-0.1429807,0.3426495
0.137635,-0.07242889,0.4560891
0.06630138,-0.007262435,0.4150289
0.1378651,0.1185566,0.3833888
0.3802955,0.06244788,0.3769219
0.68333,0.03338248,0.305343
0.8166645,0.007808344,0.1786207
0.5561468,-0.2286564,-0.06182175
0.3830977,-0.4133489,-0.1184454
0.4465423,-0.444035,-0.1604486
0.1284205,-0.229892,-0.7173851
-0.4176367,0.01298869,-1.247286
-0.581367,-0.05514853,-0.9914346
-0.3004661,-0.073902,-0.5021628
-0.02629537,0.0903675,-0.3523563
-0.01333351,0.2003456,-0.1082908
-0.2074791,0.3954381,0.1169402
-0.5810379,0.6072321,0.1857158
-0.8168502,0.5283422,0.3970087
-0.9324076,0.4133414,0.3877557
-1.118931,0.4919598,0.359949
-1.101472,0.4365223,0.487195
-0.9519742,0.2021812,0.3998271
-0.7735243,0.01913559,0.4006955
-0.5729902,-0.08640986,0.3124013
-0.5355637,-0.08808565,0.07782685
-0.494758,-0.09209964,0.005716488
-0.3548728,-0.1959252,-0.1580706
-0.1861428,-0.2940473,-0.2308985
-0.03197701,-0.3280454,-0.2289877
0.0261307,-0.2321542,-0.3260567
0.07543723,-0.1497377,-0.3125303
0.141862,-0.1638676,-0.1890312
0.1160414,-0.00706201,0.007870613
-0.2320057,0.1660707,0.07867695
-0.613456,0.07264171,0.2734029
-0.2685416,0.09310339,0.6429694
0.4625099,0.6369893,0.4955937
0.8492467,1.067459,0.1520868
0.7375232,0.5465058,-0.002548514
0.1291198,-0.1320667,-0.1082004
-0.2781584,-0.1278812,-0.03600158
0.02491655,-0.2087344,-0.1265361
0.4070066,-0.4670975,-0.3804289
0.4761524,-0.3470102,-0.475011
0.5449926,-0.3731487,-0.5322123
0.6883923,-0.563746,-0.3917641
0.7194504,-0.5153132,-0.1656185
0.6469802,-0.5249346,-0.03227771
0.4855998,-0.493144,0.1632953
0.376971,-0.3818236,0.2355659
0.3538057,-0.3420474,0.2900738
0.2232368,-0.2138174,0.4134506
0.2128649,-0.1234499,0.4023512
0.2664634,0.006232765,0.3756671
0.2647071,0.1559569,0.3172276
0.5065076,0.06825953,0.2511091
0.7980899,0.002461579,0.2542642
0.9132121,-0.02804492,0.1501182
0.7679859,-0.2094361,-0.05235466
0.5843263,-0.3796281,-0.1401242
0.7376993,-0.4069311,-0.1236721
0.6541519,-0.226494,-0.4174371
-0.02126475,-0.04535048,-1.001803
-0.6659207,-0.1343616,-1.206022
-0.625438,-0.1951069,-0.8671604
-0.1834528,-0.04577109,-0.4956935
-0.03757387,0.05904997,-0.2877867
0.06939206,0.2292145,0.03102529
-0.07945148,0.4469889,0.2925442
-0.6541888,0.376952,0.3511003
-0.7813254,0.2832541,0.4689664
-0.7295597,0.3503218,0.4888625
-0.7981165,0.2762449,0.4478108
-0.7451562,0.1373896,0.4902748
-0.7450168,0.05917303,0.4311379
-0.6297602,-0.004441558,0.3600543
-0.5432467,0.05055523,0.1919462
-0.4848371,0.08733507,-0.06216416
-0.3360552,-0.002233238,-0.136576
-0.3352368,-0.1356294,-0.1523115
-0.2253679,-0.2578545,-0.1868045
-0.1206662,-0.02438019,-0.2126743
-0.08975193,0.2663308,-0.2082041
0.0868496,-0.02644504,-0.1963717
0.2106834,-0.2075372,-0.1898129
0.2079562,0.2094791,-0.06352352
-0.1745522,0.5411073,0.1165117
-0.5004393,0.5678697,0.3973589
0.0618773,0.5749778,0.6069399
0.6924846,0.5888366,0.3706794
0.5774744,0.447419,0.09045471
0.3863367,0.2149068,0.07520074
0.3093498,0.04100898,0.1053103
0.03712351,-0.1445822,0.06981191
0.184281,-0.2768885,-0.1794245
0.5662157,-0.3604769,-0.5390687
0.4996264,-0.4570948,-0.6268837
0.6084716,-0.5607282,-0.4957193
0.7393579,-0.7277306,-0.4101794
0.5279283,-0.6651041,-0.2520914
0.5368793,-0.4893086,-0.003032497
0.5254855,-0.4608016,0.1532572
0.4350427,-0.2682684,0.2803217
0.4578445,-0.1703347,0.3624342
0.3681452,-0.2152807,0.4290974
0.3168631,-0.04844233,0.5095525
0.2933362,0.08602779,0.4238714
0.2952969,0.1299973,0.3266775
0.3628178,0.1120281,0.2870043
0.3958736,0.05331339,0.189328
0.4850086,-0.0264312,0.06614966
0.5517607,-0.2366355,-0.1056674
0.8187124,-0.2756214,-0.1365674
1.109375,-0.1520201,-0.2404499
0.5005176,-0.0113516,-0.7822723
-0.5621608,0.2815357,-1.127292
-0.8424116,0.3996547,-0.8166994
-0.4131635,0.3472732,-0.3619846
-0.1533645,0.5089391,-0.1758089
-0.324677,0.6682744,-0.01975508
-0.6014895,0.6385887,0.1589252
-0.9429536,0.5870264,0.1677752
-1.156654,0.4908918,0.2309217
-0.9317432,0.3485058,0.2770578
-0.7527795,0.3566207,0.27786
-0.7830674,0.3487184,0.3711459
-0.7052441,0.1011184,0.3078229
-0.7530238,-0.06484148,0.2385062
-0.7987,-0.02970635,0.1612525
-0.6214057,0.009596012,0.02448876
-0.4075962,0.02196162,0.003218542
-0.1450074,-0.1173999,-0.1503799
-0.05189802,-0.2575791,-0.2353444
-0.1134107,-0.1110444,-0.1905298
-0.09734573,0.01863435,-0.2709771
-0.1209399,-0.05068548,-0.2579932
-0.03440496,0.0005178329,-0.1706541
-0.02541276,0.2608973,-0.01242163
-0.5459867,0.5003745,0.2330414
-0.8924033,0.5678325,0.5112849
-0.0529307,0.5385945,0.7102953
0.9920889,0.6479319,0.3385572
0.7790783,0.688731,-0.1586684
0.3703969,0.1406537,-0.03582941
0.3872879,-0.4306133,0.1689238
0.06902882,-0.2771707,0.1218254
0.212222,-0.132321,-0.0270668
0.581873,-0.3481105,-0.4000652
0.3473684,-0.3322238,-0.5922196
0.4144441,-0.436495,-0.3924828
0.5506222,-0.7513259,-0.2252373
0.4522645,-0.7023328,-0.0736784
0.5539348,-0.6183127,0.02087853
0.4924108,-0.57285,0.07990701
0.4818843,-0.383114,0.3489974
0.5116145,-0.2934502,0.4658972
0.3162081,-0.2345098,0.4718809
0.2149992,-0.2373125,0.6447841
0.1199725,-0.1506935,0.6712255
0.1705377,0.02764583,0.5522824
0.3915061,-0.0316666,0.3907846
0.6286245,-0.0842024,0.2094871
0.8822527,-0.2103061,0.03076987
0.6579694,-0.4615743,-0.2204352
0.3685179,-0.5416819,-0.2700335
0.5302108,-0.5103465,-0.2827885
0.3929245,-0.2890829,-0.7058815
-0.05719193,-0.02402861,-1.087276
-0.2215791,0.02454049,-0.9132693
-0.06886913,-0.01716444,-0.5491069
0.1435366,0.03486676,-0.386897
0.0899549,0.2121941,-0.1022933
-0.1372116,0.391558,0.2628956
-0.4479301,0.5559711,0.3614716
-0.8495317,0.5439595,0.40422
-1.023516,0.4291103,0.4148328
-1.074643,0.4520745,0.4391043
-1.064327,0.283714,0.4964582
-0.8706853,0.02259695,0.4287982
-0.7495744,-0.01806221,0.413653
-0.597295,-0.006222159,0.3096274
-0.447112,-0.001185585,0.112875
-0.4624786,-0.0970446,-0.01267013
-0.3552018,-0.2271689,-0.1686894
-0.2251966,-0.2025856,-0.1715455
-0.2480417,-0.05296327,-0.1791446
-0.2983002,0.1113484,-0.3175345
-0.2783613,0.07292697,-0.3084037
-0.1603649,0.06083685,-0.1874536
-0.09225376,0.3609798,-0.0550984
-0.1928583,0.6285342,0.02570994
-0.2730415,0.6491694,0.2539658
0.04869747,0.6309862,0.5515427
0.4626066,0.8634811,0.2711769
0.3927045,0.9871056,-0.2143739
0.1325035,0.3244076,-0.1847817
-0.03576377,-0.4136858,0.05606161
-0.04847343,-0.2859596,0.1639446
0.1821163,-0.07037592,-0.04762042
0.3598318,-0.2952511,-0.4650757
0.3690294,-0.3339245,-0.5202464
0.3622422,-0.4491125,-0.3706213
0.3812263,-0.7698626,-0.2733167
0.4036926,-0.6875168,-0.04427318
0.4243266,-0.5775409,0.1104672
0.4913502,-0.5065782,0.1845187
0.5675401,-0.254476,0.2862968
0.5918082,-0.2084366,0.3153781
0.5037856,-0.1694324,0.3729465
0.3262244,-0.08057452,0.4303337
0.2386627,-0.01587564,0.4389881
0.311038,0.1161256,0.4236077
0.505987,0.0854702,0.3752649
0.6824222,0.02637701,0.2639887
0.6993701,-0.09448054,-0.005919037
0.687959,-0.3242362,-0.2005275
0.8469913,-0.4193979,-0.1680225
0.9489677,-0.4463102,-0.2741387
0.4209516,-0.2785306,-0.7105269
-0.6052686,-0.07085265,-1.10025
-1.104169,-0.1452735,-1.003345
-0.6366665,-0.1671501,-0.6132338
-0.09554015,-0.002394869,-0.2497258
-0.1260544,0.2151207,0.09044778
-0.3169268,0.508274,0.1907584
-0.6430355,0.604267,0.1790319
-1.014591,0.4463895,0.3269316
-0.9822365,0.449571,0.3061577
-0.9363793,0.465916,0.2903328
-0.975631,0.3055185,0.3943414
-0.8910716,0.189719,0.2774866
-0.8882788,0.08800066,0.1951253
-0.8317443,0.1142559,0.07858253
-0.7641787,0.1644781,-0.09908132
-0.7546254,0.01581886,-0.08496862
-0.5618339,-0.1277619,-0.1446235
-0.3052078,-0.2579288,-0.1329342
-0.1986807,-0.1641587,-0.08226153
-0.2167837,0.02839191,-0.2346986
-0.1960961,-0.1111908,-0.2568256
-0.1193489,-0.09764139,-0.09919032
-0.1254925,0.1733717,0.05919129
-0.3601445,0.3464506,0.09423269
-0.5737256,0.3996777,0.2917694
-0.09501268,0.3704849,0.6469265
0.5909432,0.61825,0.3574469
0.5463413,0.8195346,-0.1201717
0.2196735,0.3446028,-0.07558712
0.04440785,-0.1728076,-0.007248895
-0.02073444,-0.1875477,-0.008161285
0.1993097,-0.1765521,-0.1136546
0.4670452,-0.3145073,-0.4089413
0.5431308,-0.2964277,-0.5254207
0.5422103,-0.3895677,-0.5049705
0.52674,-0.6523716,-0.3483638
0.5594091,-0.6222356,-0.04579591
0.5823655,-0.5346671,0.08668242
0.6004689,-0.4962914,0.1575734
0.6548189,-0.3565285,0.2858119
0.5866562,-0.2963036,0.3864512
0.4431426,-0.1931504,0.4818288
0.331572,-0.09978316,0.4954867
0.2829424,-0.07368631,0.4455513
0.3747744,0.02905695,0.4147648
0.5429,0.06293099,0.3669779
0.7021777,0.0442893,0.2229208
0.7196029,-0.06461881,-0.06151523
0.6790245,-0.3206623,-0.2500671
0.8667261,-0.4790655,-0.1791726
0.890734,-0.4452824,-0.2954769
0.2008468,-0.2923579,-0.8983412
-0.683214,-0.1762026,-1.343027
-0.7658647,-0.1738794,-1.019142
-0.2890439,-0.09567969,-0.4967707
-0.1446615,0.1317251,-0.3731148
-0.1647104,0.3323212,-0.1917247
-0.2691854,0.5166899,0.1159649
-0.6679731,0.6559215,0.2445793
-0.9252408,0.5704542,0.396694
-1.068426,0.5384838,0.4101897
-1.221345,0.6051567,0.3741573
-1.191865,0.4912996,0.4678853
-1.0537,0.3753318,0.3698535
-0.803969,0.2482409,0.3340081
-0.6266664,0.1320417,0.3045823
-0.6251573,0.1846423,0.1357064
-0.596103,0.1321409,0.05935805
-0.4815052,-0.0403708,-0.1654933
-0.3375461,-0.1349317,-0.2769736
-0.2742463,-0.1051907,-0.2100908
-0.1938938,-0.050218,-0.3286517
-0.1250005,-0.1366582,-0.3225241
-0.1400918,-0.1242317,-0.120293
-0.08524731,0.116936,0.07247555
-0.09785004,0.2962458,0.1602639
-0.1259765,0.2322811,0.3666336
0.07904242,0.1965257,0.7213553
0.5172231,0.5932878,0.5570234
0.8883501,0.9223431,0.09576886
0.6093217,0.6617763,-0.1575037
-0.03560475,0.2841931,-0.2730209
-0.2592403,0.008117779,-0.1708087
-0.05424281,-0.2069947,-0.2533801
0.2683999,-0.1835743,-0.514321
