bodyx,bodyy,bodyz
0.002931593,-0.2694871,0.1514321
0.0379646,0.02068467,0.1781021
-0.1158013,0.2186924,0.2214644
-0.2267477,0.2357736,0.2657323
-0.1583541,-0.2543053,0.3208293
0.09681858,-0.9350072,0.3631715
0.5284899,-0.9085426,0.401419
0.6784895,0.3820547,0.4368151
0.1313225,1.899027,0.3266799
-0.5904703,1.710674,0.2008883
-0.7155622,0.4036606,0.2588583
-0.4322713,-0.3701058,0.2550617
-0.2951496,-0.6189969,0.07730014
-0.2652683,-0.5072549,-0.1269821
-0.1140413,-0.4303222,-0.2726178
0.03833015,-0.3295769,-0.3002589
-0.0325123,0.176644,-0.3077194
-0.1434476,0.1186303,-0.2819849
-0.09821884,-0.1352517,-0.1574833
-0.08392171,0.03448321,-0.1138705
-0.07900378,-0.06585946,-0.1267155
-0.02389506,0.04663217,-0.1013773
-0.04428093,0.2901984,-0.08827768
-0.04539687,0.2949049,-0.0369235
-0.02370211,0.4099065,0.002014117
-0.0220998,0.315303,-0.001474082
0.02724946,0.179305,0.02996702
0.06618769,0.01050399,0.07711956
0.1400509,-0.2447148,0.1250702
0.2012959,-0.1346566,0.08917555
0.1103936,0.03590019,-0.05298109
-0.02682107,0.1402385,-0.1751155
-0.1360871,0.1305003,-0.2122225
-0.1486402,-0.02803702,-0.168552
-0.1121189,-0.1276984,-0.1791444
-0.2467908,-0.5269104,-0.2756057
-0.4678611,-0.9042294,-0.3796783
-0.5676238,-0.6884898,-0.4996176
-0.4333798,-0.1704605,-0.5139196
-0.09227373,0.2663347,-0.4436762
0.2281588,0.1847721,-0.390978
0.4079761,-0.04712449,-0.2648487
0.435531,0.1443091,-0.1181348
0.3913637,0.2133147,0.002924273
0.2778363,0.2780943,0.1226117
0.02375727,0.568724,0.2068792
-0.08182033,0.5314144,0.2586082
-0.01283075,0.4135138,0.2745275
-0.02467525,0.1976006,0.2976521
-0.01656284,-0.201361,0.2915692
-0.003835888,-0.180195,0.2237517
-0.03026394,-0.005791182,0.1601275
-0.01590049,0.1002189,0.08149733
-0.006604717,0.2283178,0.01900215
0.001147028,0.1808786,-0.03842066
-0.04117629,0.08696431,-0.1017347
-0.1259788,-0.08533376,-0.09795151
-0.1237313,-0.2363176,-0.08258009
-0.02084234,-0.2098861,-0.04490616
0.1484443,-0.242583,0.0173098
0.2665725,-0.2327641,0.03334655
0.2187751,-0.09010921,0.068638
0.03970894,-0.02651269,0.1553456
-0.1663261,-0.1300719,0.2970094
-0.1823645,-0.4473497,0.4828084
0.1133798,-0.8896247,0.589606
0.4734233,-0.8761548,0.568231
0.5184854,0.03356942,0.4829979
0.05755503,1.119989,0.3286838
-0.5960394,1.236883,0.1887796
-0.8009093,0.3671985,0.257569
-0.5765952,-0.4226217,0.3231369
-0.4347347,-0.5656409,0.1433876
-0.3489741,-0.4524483,-0.06431419
-0.1726814,-0.3569118,-0.2287709
-0.07631796,-0.1376059,-0.3639294
-0.06629765,0.1824912,-0.382992
-0.08604546,0.1995292,-0.3578771
-0.1073732,-0.02800866,-0.2774699
-0.03525411,-0.07000804,-0.1590516
0.04466399,-0.03474883,-0.09698058
0.065972,0.04138977,-0.08456674
0.0639164,0.1659125,-0.09367489
0.04602207,0.1927156,-0.03675998
0.06900228,0.2049412,0.02536682
0.105473,0.1546101,0.04155229
0.1890477,0.03617696,0.09286178
0.3288772,-0.1252055,0.1260222
0.3980858,-0.2059705,0.1687565
0.4322388,-0.03243524,0.1740183
0.398518,0.1049572,0.03670785
0.2513942,0.08525693,-0.08365299
0.1017716,-0.09995073,-0.07469563
-0.008902263,-0.4400416,-0.01647702
-0.2183128,-0.6144666,-0.05250995
-0.699235,-0.66167,-0.2125729
-0.9841284,-0.6553421,-0.4297113
-0.6836868,-0.5000868,-0.5080417
-0.3274502,-0.2958457,-0.2902804
-0.04439987,-0.1566099,-0.1453574
0.2760205,-0.2027441,-0.2171129
0.338521,-0.2062634,-0.1702649
0.3223075,0.08721171,-0.03356628
0.3427502,0.368856,0.07434164
0.2431447,0.4245112,0.1902814
0.1645376,0.3648342,0.2942477
0.09875714,0.2883575,0.3566544
0.05682545,0.1111425,0.3639437
0.06539839,-0.1753933,0.324484
0.01852309,-0.2437232,0.2483761
-0.01589595,-0.1060007,0.1805197
-0.05169261,-0.00495076,0.1059213
-0.04532284,0.09762493,0.0158003
0.01622044,0.1885841,-0.03573031
0.0123744,0.2682529,-0.1015811
0.02444475,0.288756,-0.1972737
-0.01341122,0.1706138,-0.2581979
-0.06307685,0.01532029,-0.2409692
0.07469677,-0.1708054,-0.1847199
0.2515323,-0.3236032,-0.1253927
0.3129952,-0.2378676,0.007619053
0.2169433,0.1129091,0.1217651
0.02704685,0.379569,0.167179
-0.04444296,0.1126937,0.2547413
0.2312902,-0.4506848,0.2915153
0.7870567,-0.5498281,0.2787392
0.9556214,0.2240868,0.2900511
0.4182251,1.344759,0.1701089
-0.2690489,1.541615,0.009489369
-0.5083658,0.588711,0.04159114
-0.3154081,-0.3761778,0.07749663
-0.1827749,-0.8091646,-0.05286014
-0.09235022,-0.8451211,-0.1984748
0.1828903,-0.6322457,-0.3052752
0.3078862,-0.258391,-0.3704165
0.2314883,0.2541918,-0.4056289
0.1793351,0.3657272,-0.4227442
0.1451836,0.04179016,-0.3161878
0.1339104,-0.07910683,-0.1874856
0.1377161,-0.07277179,-0.09413511
0.1465981,0.06825366,0.008517144
0.1334105,0.3322411,0.009090925
0.1113765,0.309873,0.01118635
0.1105,0.1930771,0.03982014
0.08403216,0.1465956,0.030219
0.09312426,0.05378103,0.05735234
0.1229847,-0.01552837,0.05745981
0.1201177,-0.01151356,0.06975576
0.08879101,0.148928,0.0608476
-0.02121678,0.2968582,-0.01022969
-0.1019016,0.1453176,-0.002519031
-0.1256489,-0.1769172,-0.008724961
-0.304605,-0.5666226,-0.09684979
-0.7217833,-0.9947351,-0.3028013
-1.015394,-1.049031,-0.5457194
-0.7225582,-0.4823114,-0.5238217
-0.1549936,0.2639308,-0.353547
0.1863068,0.4760135,-0.2681703
0.3436733,-0.0008143662,-0.2443957
0.3406836,-0.3092234,-0.2008516
0.2923037,0.04453736,-0.04833745
0.2730355,0.3400377,0.1138451
0.1398608,0.3178635,0.2132138
0.1010312,0.3142417,0.2947732
0.1785567,0.1975668,0.3223561
0.1792066,-0.05670963,0.3236009
0.2095243,-0.2292014,0.2905565
0.2480175,-0.2267094,0.1969013
0.2723818,-0.05746254,0.1233817
0.2992713,0.1157014,0.06719084
0.3061065,0.193366,-0.00809715
0.3293838,0.2207329,-0.08963072
0.2431704,0.2641393,-0.139343
0.08415449,0.2556025,-0.1360259
-0.02087385,0.0357489,-0.1152394
-0.06942177,-0.222455,-0.06809786
-0.01089099,-0.2336947,-0.01317336
0.02089986,-0.05638149,0.02776655
-0.07670417,0.1235816,0.1152052
-0.2052448,0.1757648,0.2447682
-0.210361,-0.1314937,0.3623464
0.1538041,-0.7970416,0.4444991
0.7415304,-0.9569704,0.4968829
0.8642643,0.1780688,0.4528525
0.2014068,1.532799,0.2216165
-0.6694774,1.378726,0.02203843
-0.9442597,0.2236745,0.1324351
-0.5616781,-0.5744125,0.2808731
-0.279412,-0.8369165,0.1592497
-0.3727012,-0.5154195,0.01018614
-0.2687684,-0.2640385,-0.1167523
-0.02697304,-0.338108,-0.2988072
-0.03022026,0.09161387,-0.3665664
-0.07197378,0.2645943,-0.4170023
-0.07669405,-0.03609476,-0.3822323
-0.04553303,0.004263977,-0.2371595
0.01962499,0.02110476,-0.1981684
-0.011804,0.1086915,-0.0839212
-0.05195938,0.2752243,0.005560683
-0.0701507,0.2891129,-0.003755202
-0.02203387,0.3260892,0.04700245
0.1050887,0.1702138,-0.013648
0.143222,-0.02069556,-0.02820583
0.1494178,-0.0960652,0.049635
0.1512148,-0.06433088,0.05825031
0.1144865,0.03167555,0.05400864
0.09303376,-0.01946724,-0.04441844
0.05266892,-0.0242403,-0.1154426
0.04002061,-0.1991347,-0.1043608
-0.026416,-0.6671241,-0.1313502
-0.3530308,-0.9610337,-0.2343209
-0.7686087,-0.863723,-0.4948237
-0.8219751,-0.3096713,-0.6379311
-0.3463984,0.3466428,-0.4383997
0.221566,0.5139733,-0.1966518
0.4178808,0.07014506,-0.1548441
0.3478716,-0.2528251,-0.09907026
0.2994342,0.02396608,0.08899134
0.2823957,0.2399604,0.1858687
0.229735,0.3444998,0.2647963
0.2293063,0.4647764,0.3257433
0.2442828,0.2182651,0.2731443
0.2028241,-0.01590827,0.275691
0.1815819,-0.01052917,0.2078741
0.1553993,0.02611228,0.05429826
0.1675497,0.08887114,-0.04178859
0.2309762,0.1615156,-0.1404546
0.2149484,0.3159707,-0.191108
0.121523,0.4289978,-0.2102857
-0.0407203,0.3607155,-0.1915052
-0.1288581,0.0926898,-0.109227
-0.05348113,-0.3821142,-0.02773601
0.01565706,-0.6415291,0.07861046
0.1150578,-0.4527129,0.1722061
0.1814486,-0.07964137,0.2819901
0.03858734,0.2523951,0.3956791
-0.09636152,0.1682058,0.4012797
-0.03424129,-0.4380814,0.3907612
0.201265,-1.10428,0.416358
0.4874635,-1.149563,0.4331146
0.4041238,0.1771909,0.3928877
-0.2620538,1.683912,0.2762886
-0.8446746,1.30638,0.2055024
-0.6913463,0.2591987,0.2161062
-0.387099,-0.1680179,0.1451011
-0.4685147,-0.6838931,-0.1137306
-0.3935111,-0.7599977,-0.3220016
-0.1400508,-0.503214,-0.2884017
-0.0393602,-0.2849595,-0.2780733
0.024144,0.3063963,-0.3411138
-0.007043147,0.2077113,-0.2602554
0.0649919,-0.160884,-0.1563023
0.1793758,0.08614877,-0.1410941
0.09869665,0.07956535,-0.1387432
0.1319946,0.2954722,-0.1804233
0.1251411,0.6288248,-0.2321265
0.09740956,0.5006601,-0.210519
0.2223045,0.4418017,-0.1632622
0.2853907,0.09708067,-0.07163116
0.3777239,-0.2208273,0.06953252
0.3469066,-0.09298099,0.1171612
0.2010959,0.007397774,0.05928457
0.05582062,0.1215267,0.01042682
-0.1371295,-0.04712947,-0.01453352
-0.0811233,-0.447179,-0.03507283
-0.05206524,-0.7103243,-0.07781497
-0.2602627,-0.9468688,-0.2345777
-0.4803377,-1.000668,-0.4872529
-0.6430108,-0.8241134,-0.6525586
-0.3784895,-0.2210437,-0.6099537
0.1293165,0.5141002,-0.4227911
0.4183656,0.415782,-0.2131924
0.5509666,0.006759154,-0.03653958
0.470154,0.08127972,0.09983265
0.3121934,0.1665077,0.2753306
0.1564494,0.2061053,0.4654284
-0.07204799,0.2781608,0.495522
-0.06029181,0.1284428,0.4407725
0.06752673,0.04084921,0.4123401
0.07732642,-0.06724898,0.3275155
0.1332896,-0.262072,0.1830652
0.1303002,-0.2103437,0.03855763
0.1249754,-0.1134728,-0.08221007
0.1876097,0.1031758,-0.1924289
0.1273366,0.3671731,-0.2578717
0.01015512,0.356823,-0.2432794
-0.160476,0.2591628,-0.1856404
-0.2484518,-0.0866482,-0.07129271
-0.08821545,-0.5773455,0.05223389
0.03329313,-0.6318507,0.1031772
0.01978575,-0.1620758,0.1381022
-0.09347291,0.3893158,0.2106371
-0.2148647,0.4437766,0.2917352
-0.02372522,-0.1163013,0.391094
0.4197029,-0.9770769,0.5174257
0.7593378,-1.10921,0.5568139
0.6562652,0.3580417,0.4205291
-0.01401067,1.863934,0.1627419
-0.7263186,1.432729,0.02729981
-0.8164511,0.1724207,0.1969978
-0.4685105,-0.4694756,0.3393682
-0.3789895,-0.798456,0.2033886
-0.4769331,-0.4881245,0.05563656
-0.3761198,-0.02747709,-0.04871168
-0.289839,-0.0161172,-0.1971896
-0.2547456,0.3434971,-0.2427243
-0.1771366,0.2013203,-0.2032344
-0.1317096,-0.2212132,-0.1643923
-0.03856232,0.02571046,-0.1134942
0.02460756,-0.02957017,-0.1185691
0.02603471,0.1013016,-0.1382019
0.03002754,0.4260035,-0.1196666
0.01218983,0.4200382,-0.1028603
0.01116066,0.5729088,-0.0626506
0.001378005,0.3444118,-0.02539679
0.05660683,0.02543867,0.01634012
0.1825495,-0.1094673,0.08932251
0.2365778,-0.251852,0.1102908
0.2293814,0.06108252,0.06217266
0.1568762,0.2663647,-0.02150082
0.04979146,0.1526418,-0.1081788
-0.00910673,-0.05362129,-0.1371698
-0.03573463,-0.5507245,-0.1530321
-0.1635433,-1.100954,-0.2788368
-0.3591395,-1.2838,-0.4624941
-0.3039273,-0.7195744,-0.5252616
-0.03042431,0.151077,-0.4556347
0.2658045,0.5128248,-0.3683415
0.5019759,0.2044032,-0.3123366
0.4808069,-0.1727756,-0.2561018
0.3859801,0.006403407,-0.1475343
0.3600444,0.2800781,0.02076893
0.2273703,0.5513628,0.1807186
0.1549222,0.7923721,0.2638593
0.177898,0.5402469,0.2675009
0.1852167,0.3590585,0.2287055
0.2215994,0.1565106,0.1999862
0.1983924,-0.2514294,0.154949
0.167717,-0.2259383,0.07960474
0.1510143,-0.1207923,0.04477625
0.07574175,-0.015143,0.004417489
0.05761395,0.2223861,-0.06514791
0.05667162,0.2505352,-0.1078783
-0.04327257,0.24915,-0.1143184
-0.1948899,0.09682697,-0.04323609
-0.2476367,-0.2969286,0.06580636
-0.1581679,-0.5139323,0.1208468
-0.08898164,-0.3865799,0.1340886
-0.05814971,-0.02241858,0.1925863
-0.01690901,0.1998955,0.3286543
0.07856422,-0.1585899,0.4760498
0.3640449,-1.130406,0.6276327
0.6572391,-1.417298,0.6955786
0.5545988,0.4288138,0.5231637
-0.05148093,2.332588,0.1877314
-0.8139791,1.397205,-0.00792978
-1.056476,-0.337851,0.2023888
-0.6564405,-0.6030301,0.4654502
-0.4523575,-0.5618977,0.3436596
-0.6715017,-0.1696574,0.1772463
-0.6791294,0.2422255,0.03949996
-0.5673414,0.04936132,-0.2154431
-0.5708565,0.2298139,-0.2523975
-0.514252,0.005590874,-0.1946839
-0.4638153,-0.3501809,-0.1685865
-0.3390396,-0.1329847,-0.01737308
-0.1431119,-0.1728904,-0.002874833
-0.04536213,0.09774704,-0.079652
0.001659148,0.268651,-0.0910293
-0.03120186,0.2124869,-0.1199788
-0.05205084,0.4096186,-0.07711727
-0.02344731,0.2523455,-0.01953554
-0.01965602,0.2119574,0.02670887
0.05472246,0.03712848,0.084991
0.126045,-0.2727415,0.1096795
0.1788516,-0.1330251,0.1383822
0.2288456,-0.01254031,0.04712651
0.1561038,0.1994883,-0.1515112
0.08634481,0.1657506,-0.2746131
0.08569133,-0.188268,-0.3007202
-0.01125613,-0.5290676,-0.2905931
-0.3042456,-1.025313,-0.399229
-0.5947608,-1.018458,-0.6470323
-0.4852123,-0.4427082,-0.78509
-0.08972646,0.2466101,-0.6353373
0.2736744,0.598036,-0.4079477
0.5593477,0.1265428,-0.3360577
0.5382921,-0.2303713,-0.2288759
0.4026784,-0.03760701,-0.0364716
0.4432025,0.09153725,0.09661386
0.2871211,0.3046451,0.2034161
0.116255,0.5469861,0.2483078
0.1648196,0.5183071,0.2776027
0.1834474,0.3328653,0.3236045
0.2742818,0.01088055,0.2864883
0.2986853,-0.2277489,0.2292475
0.2403092,-0.1587191,0.1541515
0.2733166,-0.0101835,0.04673154
0.2386917,0.1451608,-0.05033142
0.2560393,0.2978533,-0.1817359
0.3053306,0.3187506,-0.3154092
0.2954247,0.3154058,-0.4102134
0.2852566,0.3004148,-0.4175559
0.1891887,0.2088475,-0.2865732
0.1514451,0.07009347,-0.09267564
0.170418,-0.08014338,0.06975791
0.1114102,-0.002681995,0.15438
-0.01345324,0.2963257,0.2164309
-0.2052675,0.4211323,0.311857
-0.2335773,0.03266949,0.4297578
0.1089583,-0.8065573,0.5676836
0.6291044,-1.111279,0.6446592
0.7266128,-0.05755512,0.5739262
0.08328001,1.487695,0.3269162
-0.6980424,1.930523,0.07997686
-0.9828466,0.9738668,0.1529883
-0.9280356,-0.1729331,0.3504419
-0.9496414,-0.6855402,0.3534927
-0.9679499,-0.682839,0.3099595
-0.8793575,-0.3510217,0.2225959
-0.8675468,0.05193225,0.07552583
-0.8399139,0.3705808,0.01652075
-0.8147609,0.4177639,0.01055268
-0.859338,0.09900518,0.07657864
-0.8371072,-0.157524,0.1324125
-0.8630462,-0.2561449,0.1198793
-0.904086,-0.2879579,0.1479547
-0.9059124,-0.2074522,0.1217209
-0.9774723,-0.1458838,0.09354216
-1.023228,-0.04547908,0.1176569
-1.043288,0.05123443,0.1340105
-0.9953461,0.05844786,0.2009612
-0.8248145,-0.03706503,0.2042997
-0.6480015,-0.3205858,0.1445873
-0.4617651,-0.5321958,0.09302813
-0.3023761,-0.5433537,0.02009507
-0.1644085,-0.3703165,-0.01667359
-0.0094272,-0.0508219,-0.08564475
0.07101419,0.06007246,-0.181202
0.1010863,-0.03431793,-0.2196441
0.1099887,-0.2150582,-0.227966
0.06944713,-0.5665358,-0.2121623
-0.07443344,-0.7875478,-0.2112564
-0.228018,-0.5912303,-0.2170771
-0.06505929,-0.1646928,-0.2106314
0.2639,0.3340631,-0.2108873
0.4066747,0.6251239,-0.2023695
0.5232312,0.18971,-0.2006622
0.7107189,-0.2659101,-0.1791916
0.8393284,0.02938557,-0.1149396
0.8615735,0.2311773,-0.03930958
0.8171388,0.2591407,0.03658864
0.7967076,0.4898637,0.08090525
0.7474128,0.5167878,0.09496203
0.6597116,0.5296616,0.1272949
0.6103056,0.4029446,0.1512464
0.5539621,0.006967229,0.117919
0.4806815,-0.1402085,0.06205482
0.3731238,-0.1855813,-0.01146902
0.2758698,-0.106687,-0.103857
0.26596,0.1511817,-0.1498521
0.2765937,0.2601639,-0.1998136
0.3148411,0.3276818,-0.2880973
0.3495015,0.2883318,-0.3131058
0.2783637,0.1283777,-0.2507595
0.1144355,-0.09912793,-0.1386098
-0.0565876,-0.4615657,-0.03750578
-0.1111826,-0.507524,0.03458611
-0.1174031,-0.1196651,0.168799
-0.2062183,0.3038114,0.3676681
-0.2947036,0.3741596,0.505143
-0.2349851,-0.1986174,0.5144168
0.2000874,-1.101813,0.5070882
0.9185738,-1.366326,0.6040449
1.080987,-0.01953852,0.6419394
0.2720617,1.776648,0.3820076
-0.5464903,1.719491,0.1053347
-0.5264588,0.4670706,0.2117372
-0.1569934,-0.3846335,0.2791845
-0.03945411,-0.7010398,-0.05280414
-0.03561939,-0.4313846,-0.3710247
0.02820382,-0.2386102,-0.5286178
0.15029,-0.1524753,-0.6085132
0.2514257,0.3336778,-0.6372631
0.2214624,0.2805226,-0.6911267
0.2274337,-0.05158691,-0.6092988
0.2987247,-0.1124816,-0.4720826
0.2772607,-0.336634,-0.3740946
0.2595794,-0.08744777,-0.203658
0.1990704,0.3628899,-0.1110306
0.05260789,0.4251327,-0.03440884
-0.01048337,0.5014941,0.04828129
0.007450965,0.3403433,0.04391796
0.09439703,0.03874265,0.102161
0.2610413,-0.2305419,0.1369494
0.4127585,-0.4198546,0.1323241
0.4787432,-0.1411397,0.1312061
0.4619606,0.1872949,-0.005750963
0.3488059,0.2715392,-0.1726648
0.169403,0.08759716,-0.198519
0.03163864,-0.4631021,-0.1057087
-0.3108359,-0.9457648,-0.1024674
-0.9353444,-1.099461,-0.2971675
-1.123104,-0.8572732,-0.5278105
-0.6327687,-0.3638575,-0.5720333
-0.09125621,0.0443088,-0.3695781
0.2035336,0.1403413,-0.2296607
0.316322,-0.1810109,-0.2541232
0.2780884,-0.2988234,-0.1689826
0.2340384,0.02830335,0.01094203
0.2139727,0.3209455,0.1538159
0.115319,0.5056422,0.265629
0.03700346,0.4849214,0.3377104
0.0451373,0.3985654,0.3665147
0.03946292,0.3284449,0.3919697
0.007357735,0.08323289,0.3746606
-0.008907904,-0.01465534,0.2874288
-0.02950095,0.04737566,0.2321464
-0.06842183,0.1395111,0.1467234
-0.07041659,0.3116942,-0.0007020438
-0.02343154,0.3777806,-0.1322872
0.02358699,0.4088613,-0.2837694
0.02496954,0.4377844,-0.3583878
-0.07670742,0.3449878,-0.3286813
-0.1523241,0.0658235,-0.2412303
0.001519168,-0.3458668,-0.06080298
0.2419497,-0.3962262,0.08234029
0.2731545,0.1053041,0.1476818
0.07702319,0.4773643,0.2440373
-0.03606985,0.1240061,0.3973218
0.2466052,-0.572655,0.5426205
0.752942,-0.8088781,0.6272456
0.8952268,-0.06259176,0.6398371
0.3752724,1.304954,0.4381147
-0.3700219,1.767952,0.1913643
-0.6342887,0.8581854,0.2710358
-0.4543668,-0.1882817,0.3487785
-0.364575,-0.7129993,0.1711287
-0.3198367,-0.7368401,0.02373967
-0.1992877,-0.4700678,-0.176146
-0.1619033,-0.1850181,-0.3893259
-0.1174571,0.2278486,-0.4315894
-0.09541979,0.4466922,-0.5064522
-0.1244525,0.140272,-0.485502
-0.07820299,-0.1740489,-0.3588902
-0.06962216,-0.1866738,-0.3222591
-0.0747362,-0.009231935,-0.1869436
-0.06552055,0.3181409,-0.09750028
-0.1501272,0.6082696,-0.1047438
-0.2231437,0.7175538,-0.04000637
-0.2293299,0.6568173,-0.04441223
-0.1081683,0.3172781,0.01921698
0.1516327,-0.2526522,0.1642421
0.3136611,-0.5070461,0.1708774
0.2786475,-0.07301137,0.0688133
0.1159593,0.2996166,-0.1025154
-0.05302194,-0.002554812,-0.1765213
-0.1076807,-0.3898094,-0.1115959
-0.1273796,-0.7953549,-0.1278959
-0.3554141,-1.244086,-0.3049282
-0.6099282,-1.068527,-0.5563009
-0.3314366,-0.5510868,-0.6196626
0.2002827,0.01929256,-0.4113482
0.4428586,0.4289012,-0.2565182
0.5632128,-0.01369563,-0.2839842
0.5545452,-0.3727142,-0.234728
0.4607831,-0.03120086,-0.05256702
0.4459662,0.1647027,0.09617083
0.3056524,0.4587588,0.2051215
0.1672386,0.7430582,0.2401188
0.1209856,0.5273785,0.2215752
0.04293002,0.3153905,0.2393534
0.04593669,-0.022256,0.2076941
0.04510905,-0.4116987,0.1562879
0.03292239,-0.3385614,0.1095139
0.09267269,-0.1286257,0.03393869
0.119684,0.1297909,-0.001167771
0.1255111,0.3181024,-0.04470808
0.0862654,0.1986084,-0.06557914
-0.008340033,0.04686916,-0.0366874
-0.1144935,-0.2699879,-0.02685843
-0.1613724,-0.6869816,0.0140226
-0.01376569,-0.7247543,0.05221111
0.1838573,-0.3633751,0.1100027
0.2470566,0.217598,0.246325
0.2452489,0.3909935,0.3896908
0.3962689,-0.1742951,0.5464268
0.7944554,-0.6321949,0.6696609
0.9967413,-0.1961184,0.6436175
0.5761196,1.150046,0.3809272
-0.192826,2.157847,0.05460854
-0.6791504,1.073864,0.08191848
-0.6033919,-0.740985,0.2548381
-0.3462202,-0.7449227,0.1818508
-0.2649878,-0.3081099,0.03495589
-0.2251276,-0.4958817,-0.1654733
-0.1291325,-0.163795,-0.343888
-0.01758358,0.00449805,-0.3842379
0.04750652,0.1446059,-0.4706152
0.0001719517,0.5273594,-0.4146045
0.002443581,0.03713029,-0.3110392
0.06344842,-0.2625279,-0.3693355
0.03704401,0.09158613,-0.2103056
-0.003189988,0.2058285,-0.01213736
-0.06421821,0.2444646,-0.02326839
-0.1068319,0.2294081,-0.01869917
-0.06410279,0.2206218,-0.01014027
0.01899255,0.06813046,0.01307234
0.2040915,-0.2091784,0.07737255
0.3570955,-0.1818483,0.1234129
0.314186,-0.0896741,0.06585766
0.1943522,0.02732268,-0.05819661
0.04425005,0.1513088,-0.103498
-0.09172896,0.01438815,-0.1702073
-0.008886478,-0.2257778,-0.2210844
0.04298428,-0.4738371,-0.251073
-0.3822848,-0.9174329,-0.453229
-0.8144473,-1.173743,-0.7194021
-0.6917219,-0.6413157,-0.8183973
-0.2183812,0.05142054,-0.6038023
0.2897218,0.2370883,-0.3236198
0.5636832,0.1350334,-0.2456894
0.6719259,-0.03409861,-0.08196068
0.8302394,-0.04840491,0.1872512
0.7396552,0.037203,0.3101012
0.4172578,0.2311989,0.3412461
0.2731003,0.477841,0.366603
0.2182911,0.3981263,0.405544
0.212929,0.2262685,0.4064478
0.2544154,0.06282193,0.3164262
0.1536765,-0.08982193,0.1593233
0.1279373,0.03434019,-0.01331762
0.1425285,0.1917093,-0.1353849
0.06952041,0.3836498,-0.2447879
0.08227522,0.6531302,-0.323045
0.01428174,0.6699601,-0.2976678
-0.06526373,0.3920103,-0.2096945
-0.04170299,-0.1607321,-0.05352572
0.02644572,-0.582658,0.1071304
0.2280989,-0.3730904,0.1945223
0.256351,0.07751681,0.3051826
0.04153796,0.2643716,0.4039212
-0.02356407,0.004989615,0.4222858
0.3079002,-0.6512572,0.4782662
0.8029626,-0.7632298,0.5603258
0.7264934,0.4466739,0.5192546
-0.01707584,1.823066,0.3053519
-0.8350087,1.642822,0.108186
-1.066732,0.3408313,0.211137
-0.6487001,-0.4902965,0.3327814
-0.4834907,-0.6018428,0.08879521
-0.5795771,-0.4614617,-0.1981138
-0.406323,-0.4530285,-0.3526979
-0.2541173,-0.3427724,-0.4572641
-0.1465397,0.1713905,-0.4225458
-0.1256017,0.1790736,-0.3792705
-0.1684652,-0.09233477,-0.3132778
-0.005923977,0.01982694,-0.206815
0.03515588,0.07710954,-0.2130022
-0.02482665,0.385035,-0.2048965
-0.0151172,0.6371295,-0.2017403
-0.0536616,0.5335391,-0.2121582
0.05298019,0.4436142,-0.1311863
0.2600174,0.07777879,-0.02015039
0.4544681,-0.1816764,0.1164314
0.5788406,-0.2051067,0.1078927
0.5152882,-0.1712787,-0.06984322
