bodyx,bodyy,bodyz
0.07717081,-0.01118009,0.01644178
0.2475814,0.1688043,0.0131366
0.1493687,-0.1095856,0.08690901
0.4048616,-0.0604732,0.1914523
0.9983295,0.1466536,0.2814519
1.243354,0.5464098,0.3304399
0.83258,1.032683,0.3041426
0.1089814,0.651263,0.1954321
-0.4545202,-0.2294017,0.03179981
-0.7085294,-0.8043503,-0.1383587
-0.3552804,-0.7392788,-0.2820337
0.309122,-0.3008536,-0.4731659
0.535909,-0.3049134,-0.6424914
0.5433754,-0.5057388,-0.6191682
0.4688391,-0.6684726,-0.551682
0.3390295,-0.868849,-0.4570051
0.4348874,-0.6154505,-0.1901008
0.4359165,-0.345539,-0.05660201
0.3973674,-0.3635688,-0.08476945
0.4640456,-0.3285666,-0.0006540713
0.4192196,-0.4037261,0.03566737
0.4435955,-0.38586,0.04877067
0.4896177,-0.2435175,0.09171604
0.5146532,-0.07037669,0.01762044
0.5830632,0.2102791,-0.05281355
0.5355536,0.2168598,-0.1534024
0.3282448,-0.001297085,-0.2824367
-0.05153497,-0.1759497,-0.2728318
-0.2716737,-0.1281861,-0.1772268
-0.2981888,-0.009943746,-0.1056937
-0.5693052,-0.2076052,-0.2673205
-0.8624702,-0.3737995,-0.5438226
-0.8407006,-0.4831743,-0.5624095
-0.4407261,-0.4901802,-0.387327
0.1379928,0.01889903,-0.1153936
0.3392186,0.5728575,0.1406375
0.1821979,0.6550242,0.2268176
0.06005653,0.1867858,0.4025495
-0.02400126,-0.3163048,0.7086477
-0.08507167,-0.2803972,0.748915
-0.0992403,0.006047437,0.5705425
-0.1487077,0.3756838,0.4584819
-0.1480835,0.5786655,0.3268959
-0.1142801,0.3865264,0.2186905
-0.1749481,0.1193394,0.2482602
-0.1946189,-0.2055705,0.2495765
-0.2019357,-0.3767342,0.2107981
-0.2112733,-0.09716059,0.1143134
-0.1698062,0.2664694,-0.07813134
-0.3386926,0.4419889,-0.1474955
-0.5976824,0.4030095,-0.06730368
-0.6291817,0.1179033,0.01521947
-0.3568108,-0.08013727,0.06631471
0.09763777,0.1121751,0.0616369
0.2729332,0.2782736,0.03548116
0.2343717,0.1029805,0.07661456
0.5466461,0.07647796,0.1656562
1.146245,0.4919851,0.236725
1.302431,0.8562355,0.2485768
0.608866,0.7233399,0.1727125
-0.3154729,0.2279682,0.06219176
-0.7371554,-0.3327939,-0.06804503
-0.6365445,-0.586246,-0.1768776
-0.2533683,-0.3231654,-0.2697728
0.245998,-0.1512797,-0.4752801
0.4949126,-0.3892366,-0.5994066
0.2947898,-0.506717,-0.5652021
0.1330973,-0.5339236,-0.5077376
0.1273962,-0.5278702,-0.3038971
0.1302699,-0.2890629,-0.1023498
0.3355736,-0.194105,-0.05779637
0.4535245,-0.251861,-0.0271449
0.4526832,-0.293115,0.01620933
0.5062221,-0.3399134,0.05990826
0.3938208,-0.1778922,0.05607464
0.3707735,0.08154953,0.02062671
0.4574228,0.2244637,-0.02695971
0.4244179,0.1160627,-0.1216146
0.2726791,-0.1534167,-0.2122325
-0.0389181,-0.2389055,-0.2645131
-0.1416001,-0.09346372,-0.1955438
-0.1517374,0.1863267,-0.1445725
-0.4791049,0.2422167,-0.3305177
-0.7942697,0.03104254,-0.561518
-0.871288,-0.1758514,-0.6134838
-0.6202141,-0.4882499,-0.4216914
-0.1714633,-0.4382968,-0.0813937
0.06941148,0.3603219,0.1812102
0.1056542,1.084727,0.2885574
0.006825298,0.8946187,0.4000006
-0.1464832,0.3035441,0.6362048
-0.2269416,0.1069051,0.7002366
-0.3148764,-0.01132191,0.5334511
-0.3778619,0.1113334,0.4489133
-0.3643935,0.3920194,0.3439333
-0.3605121,0.1299218,0.2349537
-0.3725465,0.01152202,0.2414311
-0.3790057,0.03832055,0.1659998
-0.3827945,-0.1075393,0.0545296
-0.3579164,0.01673863,-0.03014428
-0.3338638,0.04866186,-0.1082461
-0.3969728,0.1460799,-0.1108669
-0.4942281,0.2444772,-0.06234078
-0.4607789,-0.03272573,0.04989397
-0.2197933,-0.0654737,0.1006679
0.1131114,0.1989502,-0.001533699
0.2232611,0.436107,-0.05111585
0.1458511,0.3308752,0.05637088
0.3971754,0.1158951,0.2085989
1.00624,0.3341774,0.2617109
1.318154,0.5784544,0.2717781
0.8713844,0.8722609,0.3127711
0.09508837,0.8886125,0.2745342
-0.3742125,-0.01635248,0.1018084
-0.5368,-0.8431117,-0.1541933
-0.200754,-0.8431251,-0.3385477
0.478528,-0.6143935,-0.5023679
0.6819746,-0.7524011,-0.759258
0.6220046,-0.8823175,-0.8208466
0.6188688,-0.7820811,-0.6425578
0.5629958,-0.8587469,-0.4081472
0.6641268,-0.7519663,-0.1262251
0.7092057,-0.5677993,0.003999254
0.6450731,-0.5690866,-0.02793639
0.6344391,-0.4652514,-0.02802409
0.5773017,-0.5172654,-0.03274981
0.5279632,-0.4055241,0.008855624
0.4750928,-0.0608109,0.1011124
0.5281261,0.08674987,0.1109287
0.5921423,0.1597438,0.07320477
0.416144,-0.00249621,0.006932291
0.09775563,-0.1675453,-0.1154015
-0.2064831,-0.1664651,-0.1884012
-0.1722648,-0.1213454,-0.119131
-0.09146443,0.08688316,-0.08549446
-0.4006879,0.129668,-0.3097967
-0.6882894,0.07498573,-0.5943899
-0.8429761,-0.07213137,-0.6390945
-0.7278378,-0.4853788,-0.4663997
-0.2719638,-0.4620592,-0.1947868
0.04476559,0.3949581,0.1009874
0.1458309,1.273208,0.3351379
-0.1190064,1.055515,0.5497418
-0.5181564,0.3822527,0.7692288
-0.5623549,0.2325199,0.7659432
-0.6511215,0.1184854,0.6254473
-0.7079325,0.342357,0.5783795
-0.55323,0.6894384,0.41743
-0.4828962,0.3627727,0.2587835
-0.4067819,0.1118002,0.2859073
-0.43112,-0.1069231,0.276814
-0.4612182,-0.3344342,0.2549488
-0.3340179,-0.09046581,0.179734
-0.3101953,0.07311536,0.01159778
-0.3720909,0.2764263,-0.08165913
-0.5096611,0.3640814,-0.09011635
-0.5540599,-0.1095913,0.01318454
-0.2094136,-0.3214633,0.08950741
0.2919668,0.04177053,0.02479645
0.5001417,0.3338341,-0.003461189
0.3951509,0.01585636,0.06294026
0.6088861,-0.2498514,0.1994548
1.188128,0.2938756,0.3192599
1.327805,0.9192756,0.3100791
0.7466089,1.113826,0.2162491
-0.1009158,0.6081688,0.1045411
-0.5479441,-0.470173,-0.04009194
-0.5119286,-0.882396,-0.1731134
-0.228921,-0.4048196,-0.2734657
0.2614027,0.05948153,-0.4653705
0.4898103,0.005373832,-0.621731
0.3496802,-0.2582447,-0.6189121
0.1812631,-0.4703927,-0.5659207
-0.005174197,-0.7117431,-0.3885533
0.06997117,-0.52964,-0.1621905
0.3233672,-0.2126666,-0.06000337
0.3669049,-0.2284655,-0.02139518
0.3893879,-0.1979502,0.03125973
0.3808007,-0.3005473,0.1080227
0.3190411,-0.3455993,0.1184256
0.3037934,-0.06155613,0.08933326
0.2427049,0.1248942,0.08758334
0.304633,0.1194497,0.03829384
0.3651913,-0.05820761,-0.07125811
0.191511,-0.1746467,-0.2128241
0.006583824,-0.2011078,-0.2783892
-0.1485885,-0.2214516,-0.2355038
-0.3333783,-0.135201,-0.2515605
-0.5581598,-0.2096322,-0.3978695
-0.715917,-0.2686646,-0.5774336
-0.5859353,-0.3023876,-0.5911805
-0.3058796,-0.3869201,-0.3492264
-0.02908748,0.02441129,-0.01970695
0.1071709,0.6456994,0.1683048
-0.02186728,0.8363071,0.231544
-0.1232014,0.5253621,0.4367473
-0.1808095,0.1449085,0.6904472
-0.3890795,0.05687077,0.6738265
-0.5404931,0.03113874,0.5925866
-0.5565285,0.2105054,0.5827731
-0.4933645,0.4679753,0.4321972
-0.3957708,0.3670398,0.3018638
-0.3923227,0.2180062,0.3040029
-0.4194127,0.08217807,0.2763133
-0.4348342,-0.03623215,0.2059079
-0.4469919,0.09629772,0.05449976
-0.4579817,0.2816754,-0.08601424
-0.5591701,0.3744682,-0.08848597
-0.6239899,0.3000492,-0.01939237
-0.5204979,0.01669725,0.1329907
-0.255265,-0.1292211,0.2047598
0.01329791,0.127184,0.03623416
0.04473148,0.3455345,-0.07222185
0.1544532,-0.001892537,0.134584
0.6425739,-0.2910134,0.4053731
1.187908,0.2103169,0.4040629
1.362914,0.9478734,0.2550648
0.8707432,1.202676,0.1288203
0.07643071,0.6118567,-0.02275147
-0.4049732,-0.5452676,-0.1466868
-0.5411164,-1.023307,-0.2070769
-0.189442,-0.5817253,-0.2551649
0.4056973,-0.1979371,-0.4092212
0.5697632,-0.224081,-0.6111957
0.5195859,-0.4245019,-0.6436127
0.4102937,-0.637757,-0.566189
0.2331496,-0.6980355,-0.3949879
0.3677837,-0.4751414,-0.1623838
0.5342905,-0.2784143,-0.08270312
0.5176775,-0.2994591,-0.08843553
0.5381427,-0.3662089,-0.03594205
0.4974542,-0.4609488,0.04365993
0.4402625,-0.3993179,0.06642894
0.4499316,-0.1620504,0.03781903
0.4712866,0.09137116,0.01956234
0.503666,0.2587473,-0.04756546
0.4165826,0.1412646,-0.1549449
0.06977024,-0.0761569,-0.1984108
-0.3801285,-0.2691438,-0.1720268
-0.5201245,-0.3321089,-0.1757027
-0.4884616,-0.3315709,-0.2547905
-0.7392153,-0.6820242,-0.3624968
-0.9058428,-0.8523585,-0.4546281
-0.6376061,-0.4607821,-0.4358014
-0.1508319,0.1265927,-0.3450614
0.3294926,0.737716,-0.218956
0.3926255,0.8936231,0.01473986
0.05402967,0.4412165,0.2409016
-0.1444098,-0.05781891,0.5135321
-0.1458045,-0.08669936,0.7707494
-0.1850876,0.2583598,0.7089202
-0.2875912,0.4621809,0.5824997
-0.3060122,0.4820201,0.5165496
-0.273596,0.3720143,0.3590967
-0.3410021,0.1491126,0.3447866
-0.4108981,-0.0990186,0.3910115
-0.4889096,-0.2613063,0.3202398
-0.5294755,-0.1217469,0.2434853
-0.4015057,0.05975611,0.09600791
-0.3393789,0.2825717,-0.03971541
-0.4565148,0.5217238,-0.07136868
-0.6012564,0.3099015,-0.06759144
-0.591795,-0.006665207,0.004151123
-0.2558658,-0.1519356,0.05576767
0.2339072,-0.01917748,0.06525434
0.4748216,0.3102975,0.1160474
0.5320783,0.2326813,0.1953375
0.8895126,0.4134824,0.2778418
1.214695,1.043248,0.2703244
0.8016225,0.958453,0.1783475
-0.03660793,0.224709,0.02766286
-0.6191929,-0.4054887,-0.1510473
-0.4951308,-0.4461684,-0.1621084
-0.08080829,-0.3098952,-0.1930324
0.04784071,-0.4104755,-0.4375167
0.450971,-0.1709934,-0.5713598
0.6403259,-0.3131652,-0.605059
0.2164652,-0.8802595,-0.6104483
0.2431719,-0.7661839,-0.3874206
0.3328814,-0.6344123,-0.150778
0.3287166,-0.4466368,-0.05515224
0.5880698,-0.05382956,-0.02370276
0.4980155,-0.1165369,-0.02556383
0.4247263,-0.141849,0.01555319
0.4209992,-0.1496583,0.01485419
0.2778841,-0.1492288,0.009179717
0.3608313,0.05679433,0.0252728
0.3777226,0.07233879,-0.02681031
0.3555508,0.01971725,-0.07944387
0.1626085,-0.1568773,-0.2018872
-0.2470708,-0.2427476,-0.2969218
-0.3488995,-0.04079829,-0.2497103
-0.4429917,-0.0104531,-0.286048
-0.6539123,-0.156053,-0.4383753
-0.7420499,-0.3457554,-0.5576615
-0.6396231,-0.3062172,-0.5282814
-0.1952119,-0.08314053,-0.3616421
0.2507908,0.1979238,-0.1453465
0.276626,0.5975901,0.04989671
-0.04273974,0.4694227,0.200695
-0.2758551,0.1554121,0.4900048
-0.2662232,0.1510122,0.7552684
-0.3889124,-0.02132963,0.7028077
-0.5877444,0.07838273,0.5932637
-0.5525661,0.3971882,0.4967268
-0.4560607,0.4093034,0.3627633
-0.4345449,0.3930281,0.3605567
-0.4151204,0.1750886,0.3639527
-0.4580054,-0.1324958,0.3299564
-0.5010238,-0.1458644,0.2880519
-0.403285,-0.02621829,0.1340265
-0.3336293,0.2223999,-0.01396857
-0.4024173,0.4765904,-0.08911332
-0.5028973,0.5191876,-0.07497827
-0.5494928,0.2510798,0.02580602
-0.4163921,-0.02129469,0.07767516
-0.1507325,0.1981747,0.04249345
-0.01975257,0.4534529,-0.06563375
-0.04746052,0.382249,-0.09736919
0.1514077,0.1434443,0.07294946
0.7019028,-0.07796909,0.2975561
1.020656,0.3381984,0.3579409
0.7953769,1.020036,0.235607
0.3670709,0.9138746,0.1443177
-0.125474,0.1352179,0.03014699
-0.4223467,-0.6902108,-0.1800394
-0.1352112,-0.8302822,-0.3044446
0.2785131,-0.3140273,-0.4415937
0.4731965,-0.1988762,-0.6098779
0.5500093,-0.4404976,-0.6543188
0.370932,-0.5916733,-0.63444
0.3294316,-0.7418393,-0.5100947
0.5293177,-0.6088242,-0.2639898
0.6247937,-0.387619,-0.1367029
0.7759732,-0.3389668,-0.1445847
0.7612494,-0.3325575,-0.07822598
0.6174451,-0.4912248,-0.00554833
0.5641401,-0.5478712,0.02150249
0.4309307,-0.3366166,0.06058831
0.4805318,-0.1077793,0.03770473
0.5279461,-0.01272192,0.02529303
0.4298347,-0.04375857,-0.005780349
0.366024,-0.03226051,-0.1368292
0.09750924,-0.070962,-0.2070542
-0.05971094,-0.08729888,-0.2078651
-0.04415656,-0.04138853,-0.1993467
-0.2425205,-0.1974105,-0.2188755
-0.5224739,-0.3653913,-0.335056
-0.7260828,-0.4366825,-0.4812238
-0.5713488,-0.3957102,-0.5249381
-0.1339879,-0.2060999,-0.4023856
0.09791289,0.1192292,-0.2090286
0.1302939,0.6699964,-0.004457012
-0.02779129,0.792828,0.2193764
-0.2830152,0.3258803,0.5116723
-0.3531961,0.06321237,0.8531042
-0.4444521,0.04541123,0.8960456
-0.6087562,0.1683777,0.7204643
-0.6166402,0.4279997,0.636473
-0.5479532,0.5562197,0.4544226
-0.4582611,0.4394253,0.3183317
-0.3785946,0.1178182,0.3659096
-0.3594074,-0.1046467,0.3277737
-0.3442927,-0.1641626,0.2431041
-0.2733611,-0.1131512,0.1502099
-0.1423055,0.1286591,0.0460114
-0.1678022,0.3668143,-0.009552276
-0.4073308,0.4605458,-0.04091029
-0.5430548,0.1654337,0.02064243
-0.2858879,-0.166109,0.07090255
0.2363733,0.09165486,0.008845329
0.4634637,0.2377306,-0.0218646
0.3465203,0.02045956,0.01201465
0.4323107,0.04068402,0.08257426
0.8504709,0.2749648,0.1628337
1.128393,0.6743837,0.1694418
0.7741562,0.9239008,0.1232826
0.03706387,0.5641236,0.1190446
-0.5172506,-0.08096346,0.1300284
-0.6797535,-0.4498235,0.09210543
-0.373164,-0.3354867,-0.03259821
0.09166914,-0.07412745,-0.3088519
0.3569517,-0.07472982,-0.5611119
0.3819045,-0.2438343,-0.5839276
0.1332494,-0.5034481,-0.5229143
-0.01777208,-0.675622,-0.435307
0.1052787,-0.5170859,-0.2328285
0.1874971,-0.3689356,-0.06069898
0.266137,-0.2871184,-0.02682858
0.3234595,-0.1841181,-0.001948241
0.3092533,-0.2996402,0.06829799
0.3129422,-0.3243482,0.1309571
0.2728052,-0.1500325,0.1605986
0.2822439,0.02013383,0.13619
0.3055884,0.1859408,0.07812975
0.2303908,0.1044196,-0.03171611
0.0321092,-0.1504311,-0.1616693
-0.3185401,-0.2793543,-0.1698099
-0.4512656,-0.08167717,-0.08266455
-0.3651803,0.2517614,-0.03570426
-0.5987226,0.1315058,-0.1379483
-0.9888191,-0.1754295,-0.3522164
-1.027748,-0.385381,-0.4802749
-0.6903665,-0.5676024,-0.4400782
-0.1836767,-0.2920465,-0.1966521
0.2455733,0.3771183,0.1009754
0.3336848,0.918721,0.1692042
0.05030744,0.7290042,0.2210909
-0.2124599,0.122681,0.5032519
-0.1881445,0.1396626,0.6965351
-0.2269311,0.1587326,0.613889
-0.432831,0.05967058,0.4681909
-0.4763019,0.3666552,0.3371227
-0.4451581,0.3195288,0.2500301
-0.4014288,0.2310872,0.3005016
-0.2919171,0.2218949,0.3170757
-0.3279407,-0.04269309,0.1892022
-0.362923,0.01020378,0.04760886
-0.2696181,0.1053686,-0.1143717
-0.2788963,0.2697546,-0.2414659
-0.3872278,0.4456577,-0.2337737
-0.5094412,0.09154832,-0.1282285
-0.4567754,-0.2797214,0.07489551
-0.06570769,-0.3421449,0.1805397
0.3219847,0.01417758,0.04891794
0.3660477,0.3796293,-0.02008479
0.3771476,0.2520683,0.1493677
0.8089998,0.4294136,0.36331
1.159099,1.02654,0.4069003
0.7624055,1.21451,0.2449001
0.08124565,0.7668244,0.0222915
-0.3553975,-0.02209539,-0.07745904
-0.4911607,-0.676322,-0.07854678
-0.2289122,-0.7123038,-0.1461038
0.206747,-0.2126683,-0.2730542
0.4682111,0.02724478,-0.3941675
0.4718238,-0.1877435,-0.4854789
0.2026355,-0.449159,-0.5160115
-0.03570877,-0.6073485,-0.4836826
0.05026881,-0.5620225,-0.3586249
0.2162963,-0.4293866,-0.1736025
0.318571,-0.3503954,-0.02979418
0.3804355,-0.3157221,0.01875125
0.3723636,-0.3428422,0.05533573
0.4031726,-0.3236888,0.13758
0.404045,-0.2095207,0.1232572
0.3772519,-0.02401033,0.04769633
0.4611358,0.09732612,-0.007494283
0.4807662,-0.01221288,-0.1133015
0.296375,-0.1658748,-0.180949
-0.01150359,-0.1787122,-0.1969446
-0.2073035,-0.09268956,-0.2214807
-0.2258192,-0.04162214,-0.2600014
-0.4359453,-0.3143605,-0.392585
-0.789027,-0.7905719,-0.5019346
-0.7502953,-0.8869958,-0.4392128
-0.2534003,-0.4522662,-0.3419372
0.3482162,0.3071349,-0.2796384
0.6128513,0.900103,-0.1771874
0.3865611,0.7226433,-0.1217916
0.2177149,0.1477917,0.03147983
0.3008488,-0.1600819,0.490808
0.2326296,-0.1754862,0.687823
0.1125632,0.02715701,0.4364613
-0.01139096,0.2007437,0.3004633
-0.1300906,0.3106127,0.2267114
-0.03566249,0.4492365,0.1753478
-0.06238652,0.2785199,0.2695265
-0.2044198,-0.01838044,0.2677888
-0.2784089,-0.1876638,0.2322135
-0.4155587,-0.2750168,0.2046422
-0.4211112,-0.03984236,0.09381171
-0.47242,0.2889281,0.0002626457
-0.6456772,0.4231792,-0.05305637
-0.6191824,0.3013949,-3.57579e-05
-0.4399818,-0.006238914,0.1356877
-0.04120738,-0.0562756,0.2127068
0.3595154,0.02842933,0.1984635
0.444901,0.1417898,0.1717717
0.6742211,0.4089749,0.2811572
1.190517,0.6429478,0.3693138
1.285817,0.9549135,0.2905823
0.7063478,1.021959,0.2068399
-0.0301028,0.4709614,0.05080607
-0.5664672,-0.1798322,-0.1842979
-0.6250773,-0.4077357,-0.250951
-0.2436065,-0.224401,-0.2014266
0.05410536,-0.1457696,-0.2477425
0.17764,-0.2362645,-0.3508784
0.1536021,-0.266746,-0.4180239
0.07269019,-0.5135582,-0.4330872
0.1276826,-0.6750568,-0.3164329
0.2172245,-0.4488561,-0.1590054
0.3902094,-0.2589638,-0.1035399
0.454955,-0.200102,-0.07790208
0.3543477,-0.2506197,-0.04849761
0.3952188,-0.3588833,0.005957525
0.368535,-0.320548,0.04968825
0.3179696,-0.131019,0.01882276
0.398168,0.1400491,-0.02682408
0.3727314,0.1376021,-0.1367592
0.2192985,-0.2688898,-0.2867477
-0.02675296,-0.4984941,-0.2886151
-0.1568296,-0.2207273,-0.1345298
-0.1361778,0.1335506,-0.04316371
-0.3280673,0.06508169,-0.1962074
-0.6677727,-0.2015124,-0.4252872
-0.7714833,-0.3829084,-0.4729791
-0.4065185,-0.4411805,-0.3756926
0.1103696,-0.01410335,-0.1842258
0.215604,0.6445101,0.06856036
0.01987267,0.871903,0.1832672
-0.1606976,0.6651856,0.3085485
-0.3197192,0.3589307,0.6565727
-0.4719845,0.1811343,0.7672168
-0.610049,0.03700879,0.5518911
-0.6577837,0.08253867,0.4591886
-0.5455483,0.2871225,0.3828728
-0.3932804,0.2642605,0.2635992
-0.3371584,0.2316217,0.2572745
-0.3282076,0.09972819,0.2362672
-0.3184958,-0.1447972,0.1843532
-0.2982352,-0.1562547,0.1037412
-0.2721286,-0.07187727,-0.004823308
-0.3957046,0.2117413,-0.04064968
-0.5883993,0.4111993,-0.02719622
-0.5766199,0.1880834,0.02966398
-0.3621857,0.07862045,0.05892151
-0.0443195,0.3035422,-0.03147484
0.1802428,0.4368884,-0.09882358
0.3063098,0.07307886,0.03026015
0.7691671,-0.1555436,0.2863641
1.290092,0.4776377,0.3831383
1.117209,1.207285,0.2188207
0.5674468,1.13744,-0.007930259
0.04667757,0.3216748,-0.1887395
-0.3876717,-0.6081645,-0.4032669
-0.2370443,-0.913844,-0.5435217
0.2585183,-0.5156185,-0.5092367
0.6135879,-0.2332982,-0.5609384
0.7593312,-0.3588651,-0.6423557
0.4434465,-0.4647391,-0.5545432
0.2220508,-0.6417032,-0.4125783
0.3013487,-0.605728,-0.1872184
0.2784328,-0.2939272,-0.06790084
0.3942128,-0.2467962,-0.1331352
0.3920312,-0.2136864,-0.0660733
0.3257451,-0.2854459,0.02173651
0.3985106,-0.4202347,0.05495629
0.2826857,-0.2480862,0.09340403
0.3114247,-0.1012611,0.0426769
0.374355,0.1248229,-0.002458618
0.2975176,0.2486242,-0.09833749
0.2636957,0.04066641,-0.2367165
0.03846874,-0.02324125,-0.2250155
-0.1002892,-0.05268389,-0.1782808
-0.1050116,-0.156445,-0.1796175
-0.2898206,-0.1834433,-0.2307801
-0.622832,-0.05902883,-0.4150719
-0.9184892,0.03526093,-0.6086924
-0.8047675,-0.3739374,-0.5747266
-0.6104674,-0.6768223,-0.2683183
-0.4890483,0.03988722,0.1318337
-0.1486272,1.233778,0.37408
-0.1753882,1.631444,0.4051454
-0.3766787,0.871943,0.5263239
-0.2586176,-0.004536291,0.7408752
-0.3974248,-0.1397622,0.6971323
-0.5704036,0.08656183,0.5694137
-0.5024908,0.2342869,0.4691151
-0.5172247,0.3397195,0.2635224
-0.4206749,0.2278771,0.2104267
-0.3556179,-0.03443961,0.2682938
-0.397412,-0.05965993,0.2396933
-0.3409895,-0.04234485,0.17799
-0.3509396,-0.03922451,0.05698666
-0.3514185,0.1876994,-0.03697654
-0.4344806,0.3273841,-0.06541656
-0.5889616,0.1366117,-0.04430552
-0.4626702,-0.1241647,0.04537637
-0.1586566,-0.1238844,0.08435657
0.1916586,0.05368772,0.06060516
0.380909,0.1235139,0.0632877
0.5047185,0.1066929,0.2066204
1.04995,0.1729543,0.4173871
1.437772,0.5755809,0.4209303
1.055089,0.9842704,0.2542717
0.4145285,0.6778836,0.08193165
-0.1268921,-0.04981901,-0.06834868
-0.3657631,-0.6648828,-0.1892461
-0.07997992,-0.8807269,-0.2781038
0.3353632,-0.4013788,-0.3536806
0.6639171,-0.01998398,-0.4780474
0.7829994,-0.3273008,-0.5766722
0.485966,-0.6100173,-0.5681693
0.3249597,-0.7545563,-0.4647246
0.3688571,-0.8336137,-0.2512259
0.3587176,-0.5680251,-0.09166094
0.516837,-0.3784657,-0.05516551
0.5228466,-0.3344245,-0.02919332
0.4655589,-0.2364062,-0.02265528
0.5214675,-0.2774419,0.0136585
0.3982953,-0.2626039,0.04972719
0.402837,-0.1447671,0.02871842
0.4351387,-0.036492,0.03289285
0.3669416,0.04661619,0.00388778
0.3679287,-0.04875596,-0.07122956
0.1768165,-0.1267357,-0.1406386
-0.04520089,-0.1106453,-0.2070397
-0.1603857,-0.1419754,-0.2306338
-0.2992256,-0.1865863,-0.3032244
-0.4684734,-0.3420613,-0.4434999
-0.6425431,-0.4836286,-0.5092648
-0.6083806,-0.3222082,-0.4994433
