bodyx,bodyy,bodyz
-0.2111966,-0.02483047,-0.4756529
-0.2982716,-0.17245,-0.3637595
-0.5200158,-0.1876239,-0.1967665
-0.4751904,-0.06596762,-0.1282021
-0.2362618,0.2004328,-0.1544202
0.04461789,0.5053562,-0.1353601
0.3370278,0.5689036,-0.000974372
0.2764967,0.4543768,0.1978759
0.01943412,0.3671955,0.3993521
-0.1448355,0.1935172,0.4844052
-0.3824979,0.104333,0.4706539
-0.4606774,0.1807981,0.4757526
-0.4223922,0.1268148,0.4706189
-0.4567214,0.167588,0.4511985
-0.3648906,0.292588,0.3986628
-0.2781694,0.1805125,0.2606747
-0.1587405,0.1132564,0.1108468
0.01339274,0.1260437,0.05230543
0.09102832,0.08053268,0.06869613
0.2534251,0.07328548,0.05277268
0.3255104,0.05455734,-0.003194828
0.1760224,0.105029,-0.07493944
0.02088111,0.1570259,-0.1122729
-0.05780941,0.04486832,-0.03723782
0.01629696,-0.01250591,0.0001781142
0.07204749,0.1714102,-0.08694055
-0.03720962,0.4777419,-0.1336932
-0.1741923,0.5870408,-0.03257253
-0.3034737,0.3616585,0.1736112
-0.3149626,-0.008042584,0.3207232
-0.04943145,-0.301507,0.3078365
0.3494326,-0.3264151,0.2154779
0.6294093,-0.1038986,0.1720285
0.7552944,0.1672755,0.1672875
0.671566,0.4181031,0.0531675
0.2330784,0.4710583,-0.1478193
-0.2925932,0.06277376,-0.2107006
-0.3707922,-0.5518294,-0.09365098
0.009120311,-0.855933,-0.0373194
0.3096569,-0.8379429,-0.1160547
0.3319371,-0.7025565,-0.2084998
0.3266486,-0.504568,-0.3165704
0.3859046,-0.3749595,-0.3620386
0.4316046,-0.3122738,-0.3326422
0.3267593,-0.2279108,-0.347829
0.117849,-0.2173826,-0.2961584
-0.03106785,-0.2381167,-0.1600171
-0.1600829,-0.2811542,-0.05577196
-0.1984527,-0.4363247,0.03657525
-0.1497664,-0.4946168,0.1045204
-0.1163282,-0.3941996,0.1596291
-0.008189292,-0.2748841,0.2183482
0.09538181,-0.1637818,0.2262007
0.1364014,-0.1236834,0.1911156
0.1830281,-0.005642435,0.1376507
0.2287353,0.263764,0.05142078
0.2939726,0.3829707,-0.1233499
0.2924804,0.3045293,-0.3438369
0.1141875,0.1596479,-0.4293986
-0.1544729,-0.01441308,-0.3858575
-0.3041466,-0.1220192,-0.3233695
-0.3933145,-0.2325569,-0.2315069
-0.5263856,-0.3504745,-0.1782281
-0.4536627,-0.22511,-0.2226934
-0.1831658,0.1261946,-0.2330575
0.1688589,0.5184795,-0.1336591
0.4457308,0.6918621,0.05178069
0.3317207,0.4669263,0.3146305
0.08728261,0.2423957,0.5143219
-0.1907539,0.1521539,0.5460824
-0.511557,0.02346275,0.5230293
-0.5272482,0.03949851,0.5075675
-0.513896,0.09225392,0.4920538
-0.5283812,0.1276017,0.4769059
-0.4170675,0.1756312,0.4172971
-0.4197915,0.05148843,0.3005461
-0.3028879,-0.03346313,0.1715934
-0.09675206,-0.04006642,0.07517984
-0.0718238,-0.03602718,0.002701797
-0.0818904,0.02836178,-0.02506469
-0.1179364,0.02085399,-0.0106641
-0.1746319,0.1069504,-0.05601678
-0.2341809,0.2427664,-0.1483049
-0.2397104,0.2423436,-0.2335288
-0.1397562,0.2404761,-0.2875393
-0.1114266,0.2964175,-0.2589338
-0.1987633,0.5056594,-0.1308
-0.2534257,0.6453343,0.1472897
-0.01921985,0.346418,0.4193181
0.3905938,-0.1318543,0.4412998
0.6237084,-0.2610949,0.3755238
0.8965678,0.1028738,0.3478076
1.150426,0.6344182,0.141169
0.7976558,0.8740629,-0.2549075
0.01108506,0.507915,-0.5070637
-0.4223326,-0.1223402,-0.4449823
-0.2953895,-0.5270828,-0.2155039
-0.08173008,-0.8256553,-0.03203246
-0.006857302,-0.8590481,-0.09981742
0.1079278,-0.6360679,-0.310299
0.1903782,-0.6282086,-0.4045842
0.2198046,-0.6814816,-0.4446467
0.3565854,-0.6767215,-0.3867264
0.3799538,-0.6041923,-0.2745232
0.3235654,-0.3211666,-0.2990536
0.3927552,-0.1170045,-0.2593903
0.3451775,-0.1157129,-0.1448801
0.2107811,-0.2270879,-0.04111092
0.04980674,-0.3371241,0.09058054
-0.1248408,-0.3095909,0.1298629
-0.1101619,-0.2680034,0.1984691
-0.05974982,-0.2125382,0.2756382
-0.002082508,-0.134393,0.2383628
0.08433917,0.00825103,0.202562
0.1408046,0.2751857,0.0656609
0.3098441,0.3525422,-0.1698637
0.334183,0.2166259,-0.3639426
0.02332521,0.09581563,-0.4346797
-0.3272768,0.02819894,-0.3376314
-0.4255628,0.04145523,-0.2892466
-0.3141501,0.02780115,-0.3289661
-0.3036995,-0.03190249,-0.3072805
-0.3020275,0.04496091,-0.2728537
-0.1446087,0.3082613,-0.2417128
0.09411696,0.6303884,-0.1242122
0.3072368,0.7493509,0.1220888
0.1787026,0.5586686,0.3749611
-0.09726807,0.3711506,0.4850341
-0.2261502,0.3462576,0.5261939
-0.4414165,0.3040482,0.5932939
-0.5711939,0.2374914,0.6173854
-0.6261801,0.1746825,0.6086669
-0.8100384,0.1592382,0.6207629
-0.7795889,0.1903931,0.5272503
-0.6179301,0.1227095,0.2952955
-0.4896444,0.09881599,0.07171787
-0.2579545,0.188306,-0.07174208
-0.08159862,0.2601637,-0.1570802
0.03128278,0.2681947,-0.2384191
0.04567938,0.1573233,-0.3012733
-0.09167098,0.05375456,-0.3034101
-0.1827689,0.01708464,-0.2648622
-0.2166948,-0.01309605,-0.227353
-0.1263003,-0.03167952,-0.2287601
0.0007038403,0.02314897,-0.2212817
-0.03484621,0.3470762,-0.188463
-0.03024976,0.660704,-0.1551513
-0.0116257,0.4847258,-0.01676043
-0.03461481,0.03149892,0.2255202
0.1460366,-0.3336774,0.3814723
0.4909766,-0.4224737,0.3852115
0.7971842,-0.04993707,0.3281629
0.8438699,0.4875768,0.1203008
0.4730965,0.6467924,-0.2970158
-0.08932087,0.3795716,-0.5259141
-0.3672524,-0.1037372,-0.427289
-0.224656,-0.5554532,-0.2552712
-0.03235839,-0.7433658,-0.05300832
0.1392151,-0.6492653,-0.04053123
0.393594,-0.4953694,-0.2387962
0.4789304,-0.4875831,-0.3238163
0.4655594,-0.4729275,-0.3847628
0.4418777,-0.4567481,-0.3654087
0.3078809,-0.4468365,-0.2156922
0.3049972,-0.3170474,-0.1439487
0.3039474,-0.3286678,-0.03866604
0.1445619,-0.3720253,0.01487877
0.1164357,-0.3399761,0.01807347
0.1773356,-0.3906562,0.1185438
0.2422,-0.373318,0.1273824
0.2774697,-0.4049662,0.1714054
0.2461959,-0.4416318,0.2707009
0.2887963,-0.3524971,0.2657772
0.3102009,-0.2051005,0.2881756
0.278937,0.1463227,0.283941
0.247978,0.3979895,0.1984162
0.1443191,0.2466865,-0.01935134
-0.01522191,0.008801728,-0.3246116
-0.272497,-0.1181165,-0.4236713
-0.4890477,-0.2093973,-0.3703095
-0.4854556,-0.2192348,-0.2653137
-0.438832,-0.1330124,-0.09392211
-0.4390479,-0.07107797,-0.04744947
-0.3280077,0.1182046,-0.09337699
-0.06358231,0.5414203,-0.05591237
0.1665364,0.8809115,0.01954396
0.2054667,0.7258667,0.191394
0.06627778,0.3065596,0.4618592
-0.135948,0.191709,0.5662389
-0.2805804,0.1628194,0.5221742
-0.3203126,0.2304705,0.4707149
-0.2820435,0.5269028,0.3832902
-0.2446933,0.5781512,0.3245454
-0.1904933,0.5217426,0.2747308
-0.1634642,0.4002519,0.1769721
-0.2191593,0.1740522,0.1113592
-0.1997085,0.1256686,0.1023
-0.1142825,0.08618617,0.1028033
0.0139183,0.1744495,0.08548297
0.1506244,0.3431635,0.05339515
0.08368797,0.3255437,-0.04929931
-0.08459862,0.2647684,-0.2238695
-0.2008949,0.1350766,-0.3082054
-0.2070049,0.01913118,-0.2543264
-0.1451834,-0.07171842,-0.2101846
-0.2256031,-0.0722528,-0.1865685
-0.2487881,0.3291648,-0.04269994
-0.1095463,0.6731779,0.1439951
0.009969188,0.2783919,0.2744125
0.2198939,-0.3341395,0.3514563
0.4921462,-0.3382438,0.247913
0.6943344,-0.1362737,0.04947789
0.8087673,0.04089647,-0.1314878
0.7347746,0.4506304,-0.3811701
0.3402965,0.4621085,-0.4664977
-0.234304,-0.1644735,-0.2949808
-0.4064376,-0.8436529,-0.1365076
-0.09559199,-1.036923,-0.02805287
0.1474963,-0.8208446,-0.05335822
0.2844334,-0.7019063,-0.252217
0.4911504,-0.4767686,-0.3835105
0.5826065,-0.3361013,-0.3939001
0.5390065,-0.5073304,-0.2865393
0.5064946,-0.3793271,-0.1496298
0.4484798,-0.2506593,-0.12582
0.395469,-0.2792301,-0.06564894
0.327015,-0.2198289,0.02644841
0.1799707,-0.3682121,0.08761929
0.1360053,-0.4686608,0.1756329
0.1432002,-0.4508802,0.1830161
0.1045676,-0.3951874,0.1064532
0.1660419,-0.1944052,0.03108465
0.2290716,-0.1208337,0.02973926
0.2147706,0.05917475,0.09663133
0.2285898,0.3813471,0.09769253
0.2629422,0.4072177,0.0004667358
0.2448468,0.2458437,-0.2155837
0.08669626,0.1130479,-0.4215843
-0.1984804,0.07401083,-0.4492067
-0.4512721,0.03954062,-0.4233873
-0.6444861,-0.05949981,-0.4023522
-0.7743617,-0.1279508,-0.3582442
-0.5896781,-0.04385473,-0.3472559
-0.2238677,0.2855387,-0.3400044
-0.07223448,0.6579945,-0.213454
-0.003514974,0.7942977,0.07483081
-0.02195075,0.5191134,0.3476778
-0.2749885,0.1304072,0.4315594
-0.5592933,0.1103989,0.4129692
-0.7602984,0.165344,0.4381905
-0.8135499,0.1327537,0.4789545
-0.7855928,0.1780567,0.4999992
-0.7526154,0.1772107,0.5125722
-0.6335144,0.17254,0.4507352
-0.5161551,0.1585592,0.3245211
-0.3758785,0.1082408,0.1977569
-0.2099147,0.0717194,0.1090027
-0.03205615,-0.0003724503,0.04916406
0.225581,-0.0617355,-0.03958091
0.3142157,-0.09689993,-0.05345559
0.2633115,0.007544872,0.01200109
0.2614005,0.2079432,0.02575761
0.1326766,0.208983,0.01607123
-0.07523514,0.06098518,-0.08963073
-0.171398,-0.03563295,-0.2825523
-0.1629514,0.09995215,-0.3282966
-0.106803,0.4244287,-0.1785475
-0.05993552,0.5201588,0.08192881
-0.07816379,0.1433825,0.3693172
-0.05377006,-0.3964897,0.5432901
0.299427,-0.4917689,0.5125225
0.9038603,-0.2314883,0.3575888
1.161131,0.08973102,0.1208146
0.7594329,0.6053938,-0.2126364
0.1716394,0.6637773,-0.4428292
-0.170862,-0.01706303,-0.4581512
-0.2533458,-0.5667823,-0.3168373
0.02290248,-0.748533,-0.1546351
0.4104596,-0.7011689,-0.2087015
0.5699339,-0.5515613,-0.3697755
0.5970924,-0.4646926,-0.4895051
0.5575471,-0.3866453,-0.565746
0.576052,-0.4079641,-0.438605
0.5773711,-0.3439667,-0.2791415
0.4585747,-0.238991,-0.231956
0.3625765,-0.3927619,-0.1228486
0.158103,-0.5254225,-0.004568356
0.04062923,-0.5914338,0.1147518
0.1602171,-0.6017937,0.2260242
0.2118621,-0.4668892,0.2340393
0.2475545,-0.3278607,0.2236848
0.2639889,-0.1816217,0.2010091
0.2168723,-0.1524209,0.145332
0.1607367,-0.1627557,0.09971982
0.04778143,-0.008931709,0.090524
0.07139192,0.1575456,0.05838456
0.2810924,0.1837427,-0.1148968
0.4028713,0.0564377,-0.2770166
0.1779823,0.01641645,-0.3001122
-0.2282181,0.1021471,-0.3203502
-0.3427747,0.08720901,-0.367864
-0.3073665,-0.07908233,-0.3677473
-0.4180296,-0.2614032,-0.3520491
-0.3740399,-0.1027572,-0.3621209
0.09604699,0.2771824,-0.246816
0.6536508,0.5390368,0.02753753
0.6598658,0.6354192,0.3041053
0.2650491,0.3730028,0.5311522
0.03681874,0.09258016,0.6287057
-0.1813609,0.147763,0.6205081
-0.4540712,0.1665112,0.6125042
-0.5673684,0.1361819,0.5558956
-0.5633641,0.1874497,0.4489134
-0.4480716,0.1992448,0.3458945
-0.3568125,0.1732574,0.2273471
-0.278516,0.1174572,0.07493176
-0.0958736,0.08224384,0.01746192
0.01152647,0.08578064,0.05549378
0.03359512,0.09947308,0.007238395
-0.009706662,0.110747,-0.06319364
-0.1094346,0.06519015,-0.1015382
-0.1903736,0.03179011,-0.1252257
-0.2641205,0.07190046,-0.101547
-0.2399925,0.09346994,-0.1325648
-0.1878336,0.02894356,-0.190461
-0.1665112,-0.002570667,-0.1999915
-0.1077234,0.1646764,-0.1642335
-0.05964163,0.3880258,-0.06142897
-0.006149517,0.3854108,0.07919311
0.004236136,0.111421,0.2879146
0.100179,-0.2267486,0.4469712
0.4711941,-0.3349581,0.4421275
0.8517259,-0.1431329,0.4140803
0.9835342,0.2133992,0.3140053
0.7971843,0.5954071,0.05710677
0.2812902,0.6880146,-0.2662386
-0.3364985,0.408715,-0.4416736
-0.521189,0.1041777,-0.3132816
-0.2030493,-0.2424088,-0.1816704
0.01403383,-0.5178248,-0.1709953
0.1880981,-0.4375595,-0.156569
0.3676627,-0.4236367,-0.2402469
0.259739,-0.5290896,-0.2685075
0.318442,-0.4997234,-0.1856096
0.3991518,-0.4727414,-0.1397445
0.2781234,-0.3488929,-0.08998589
0.3377396,-0.2200332,-0.1285409
0.267632,-0.1613057,-0.1658645
0.1275461,-0.09607642,-0.09123694
0.04389035,-0.1969406,-0.03923276
0.7752351,-0.5314403,-0.3675024
0.7276815,-0.5096215,-0.3024009
0.6998641,-0.4329447,-0.2454675
0.7099487,-0.2546419,-0.2023261
0.6902627,-0.2379215,-0.1632426
0.5579597,-0.2850508,-0.02853246
0.3922793,-0.3417494,0.07271085
0.2087366,-0.3955327,0.07416306
0.1672101,-0.2926406,0.09613507
0.2570925,-0.1219134,0.085873
0.3066792,0.01180438,0.05035834
0.3391009,0.1384418,0.0009435722
0.3151098,0.3440878,-0.1319567
0.3151945,0.4632262,-0.2730446
0.3331383,0.3505006,-0.4197658
0.2303429,0.2450338,-0.4955899
0.06036099,0.2000409,-0.3802572
-0.10284,0.1539118,-0.2750235
-0.1503576,0.1673531,-0.2792504
-0.1819686,0.1487634,-0.2905958
-0.2246211,0.01400335,-0.3493701
-0.08022967,-0.05104907,-0.4763649
0.1462298,0.1426854,-0.5130781
0.4433375,0.3541527,-0.2683419
0.6827511,0.2687821,0.1683654
0.6076168,0.04733239,0.4529146
0.4631469,-0.04967149,0.4782261
0.3102214,-0.01212872,0.429501
0.1035124,0.05882685,0.3995469
0.001999408,0.02835278,0.3644863
-0.04433908,0.001091543,0.3734431
-0.0201192,0.06313624,0.4054742
0.02662036,0.02765007,0.3446382
0.03437314,-0.0257979,0.2351658
0.06848196,-0.04829139,0.1383345
0.08977148,-0.0679668,0.07407249
0.2175087,0.01178028,0.09230428
0.3355797,0.05174788,0.06659496
0.2012409,0.08613484,-0.04338295
-0.02565997,0.1018545,-0.08960618
-0.1977943,0.02662437,-0.07057326
-0.1667043,0.04451448,-0.05254322
-0.02444045,0.07812733,-0.07429665
-0.04007376,0.2446113,-0.110148
-0.1393042,0.5421568,-0.109341
-0.304952,0.4825332,-0.005167971
-0.3649961,0.05364268,0.256922
-0.007665849,-0.366287,0.4135563
0.6136156,-0.3768068,0.3186417
1.041041,-0.03703828,0.2066287
0.9232545,0.3368721,0.06618019
0.5992395,0.6699695,-0.1810404
0.2142633,0.4988446,-0.3457166
-0.5267052,-0.0272944,-0.3275841
-0.776053,-0.293668,-0.1794561
-0.2789099,-0.5471468,-0.0437596
-0.004105186,-0.5926558,-0.1010588
0.1113878,-0.3821661,-0.255686
0.1566473,-0.42928,-0.3565363
0.09006316,-0.4793118,-0.4111426
0.2095953,-0.555045,-0.3194786
0.1733009,-0.625116,-0.2028854
0.1082493,-0.4496283,-0.2185125
0.2222539,-0.3546911,-0.1764693
0.2153127,-0.2229827,-0.07334599
0.233989,-0.1251444,0.02017497
0.1495996,-0.1976075,0.07715134
-0.08777806,-0.1554654,0.07301142
-0.1576528,-0.1702936,0.1399218
-0.1265451,-0.2295845,0.1839394
-0.06648016,-0.2149425,0.1612708
-0.02532988,-0.05312273,0.1580033
0.06492257,0.2933705,0.0353632
0.2336381,0.3838444,-0.1774461
0.1982765,0.2131562,-0.3142124
-0.07045233,0.06495965,-0.3317741
-0.3067036,-0.0411357,-0.345089
-0.2770329,-0.05264303,-0.3845907
-0.2644837,-0.02364135,-0.2909942
-0.4480671,-0.02029525,-0.215795
-0.3565782,0.003622359,-0.2613811
-0.1492837,0.1438577,-0.235019
-0.02895344,0.350761,-0.09315154
0.2403406,0.3952141,0.1878788
0.2535552,0.1944324,0.4821263
-0.03222168,-0.03336485,0.5773912
-0.235315,-0.02355778,0.5755336
-0.3750071,0.07835265,0.6006505
-0.3708424,0.08879668,0.5960533
-0.3356144,0.09997576,0.5273003
-0.357179,0.1218585,0.4319098
-0.3239582,0.1530609,0.3058258
-0.3547981,0.1629438,0.1731383
-0.3576444,0.1311893,0.09830418
-0.286501,0.1175406,0.05209278
-0.2025834,0.07415572,0.008365269
-0.09014631,0.06424949,-0.05483623
-0.1360978,0.1859869,-0.1470719
-0.3057943,0.3402818,-0.196467
-0.4038689,0.3713331,-0.2123169
-0.3013402,0.2284682,-0.2603753
-0.1763992,0.1481354,-0.2523692
-0.4181492,0.2965912,-0.02620354
-0.618038,0.3908447,0.3460337
-0.3840528,0.1584757,0.6038354
-0.009811949,-0.2288402,0.6552906
0.4222938,-0.3348789,0.5986602
0.7025256,0.09959811,0.4209163
0.5725972,0.7788387,0.02534448
0.1044107,0.9552392,-0.364689
-0.5839306,0.3671037,-0.4326618
-0.8199918,-0.3740979,-0.2835134
-0.2925931,-0.72062,-0.1641478
0.1236056,-0.7001811,-0.1506762
0.1824288,-0.5629034,-0.2645037
0.2595454,-0.4418136,-0.4309847
0.2699992,-0.3847666,-0.462719
0.2644959,-0.4089014,-0.3602058
0.2350641,-0.4012285,-0.2719545
0.1456515,-0.3445508,-0.1977421
0.1714463,-0.308263,-0.1261285
0.1444674,-0.2987673,-0.03552051
0.003057764,-0.3256578,0.1083952
-0.09538311,-0.3271882,0.2126145
-0.1209768,-0.2947908,0.2649952
-0.03112504,-0.1979995,0.2476135
0.123876,-0.00357767,0.1355579
0.2287886,0.1283092,0.04531233
0.1190997,0.2363187,-0.01562533
-0.03224083,0.3382736,-0.1043209
0.1238097,0.1708763,-0.2479974
0.2150731,-0.120491,-0.3642175
0.008199993,-0.1618923,-0.3680037
-0.1549882,-0.0008326266,-0.4049387
-0.2256691,0.1277623,-0.4286031
-0.2239358,0.09993779,-0.4009535
-0.2045728,-0.01496754,-0.4983855
-0.1930557,-0.006243697,-0.5244075
0.03977423,0.2389603,-0.2375871
0.3242406,0.5096868,0.2368613
0.3305897,0.4359908,0.5760384
0.1697935,0.2283012,0.6212624
0.0213894,0.2063691,0.6084124
-0.1976437,0.1318555,0.6239332
-0.5179671,0.1141288,0.5877915
-0.700774,0.2141505,0.5641637
-0.725048,0.1809324,0.5567873
-0.7356205,0.1776442,0.4927556
-0.6838968,0.1164589,0.2706332
