bodyx,bodyy,bodyz
-0.03153943,0.7802369,-0.01088836
-0.2163972,0.4522235,0.0213222
-0.2708132,0.2081847,-0.06789976
-0.3205429,0.04668734,-0.1051907
-0.2148736,-0.1340954,-0.0463056
-0.06299531,-0.04786555,-0.003973132
-0.01889513,-0.007034538,0.01125115
-0.02330137,0.03809054,0.009184674
-0.05793869,0.07534907,-0.01135617
-0.04523881,-0.09750044,0.01043406
-0.01977177,-0.1576827,0.02728061
-0.002490382,-0.1833127,0.04773726
0.03548309,-0.1869653,0.09835567
0.0256457,-0.1743206,0.1085333
0.03054087,-0.2929479,0.104068
-0.02100341,-0.2921172,0.1010191
-0.2368077,-0.2636597,0.09973361
-0.4436609,-0.2216154,0.1131591
-0.4808591,-0.1295163,0.1134947
-0.3807229,-0.1700119,0.09465839
-0.2856996,-0.1644998,0.03130515
-0.2307335,-0.1128124,-0.005151713
-0.3308338,-0.05355274,0.09734088
-0.5147252,0.1248912,0.244753
-0.3769674,0.4258827,0.3069023
-0.1228338,0.7096222,0.2901439
-0.05239692,0.6603786,0.1396782
-0.1324245,0.5220787,-0.1813513
-0.4028092,0.3822141,-0.3471327
-0.503078,-0.1560785,-0.1576232
-0.369939,-0.4605994,0.09261246
-0.2613792,-0.1747526,0.1776779
-0.02134889,-0.04395536,-0.00896853
0.2698608,-0.06977681,-0.366926
0.5034539,-0.09032871,-0.5002293
0.6111975,-0.2838892,-0.4375335
0.476326,-0.3682083,-0.3532258
0.3471055,-0.3733594,-0.1571388
0.2985915,-0.4207965,-0.009518194
0.2704828,-0.3374808,0.02538226
0.2751214,-0.2461822,0.09931022
0.2442695,-0.1812477,0.1404089
0.2338002,-0.1688552,0.1454076
0.2532171,-0.18229,0.1833783
0.271362,-0.03429211,0.2212898
0.2877205,0.04171084,0.2437075
0.2297994,0.01201516,0.2380995
0.120041,0.093025,0.2025293
0.09214138,0.1482453,0.137881
0.1923204,0.113577,0.09091212
0.2825546,0.07844489,0.09465022
0.2592568,0.1173889,0.07312019
0.1814679,0.1703805,0.001740133
0.08823035,0.1735116,-0.1017822
0.07601408,0.2065043,-0.2510443
0.3473864,0.1980146,-0.3735619
0.6768595,0.1354498,-0.4274145
0.5448599,0.006670334,-0.5217436
-0.015876,-0.2749992,-0.5989904
-0.6394743,-0.4484187,-0.533883
-0.8420136,-0.2871606,-0.4923159
-0.3638361,0.1166812,-0.5194364
0.03826353,0.6227228,-0.4350297
0.009416686,0.9380098,-0.2315764
0.04830617,0.8185638,0.005883332
-0.07722887,0.461702,0.1689408
-0.511051,0.03048435,0.2132176
-0.7970027,-0.1999828,0.2514805
-0.7945837,0.1367631,0.3074493
-0.5976355,0.3992647,0.3551995
-0.4272596,0.2555061,0.3838867
-0.3515459,0.2102748,0.3232041
-0.3292672,0.08210028,0.2476799
-0.3590356,-0.1114996,0.2322234
-0.3036242,-0.1500213,0.2107777
-0.2283292,-0.2075736,0.2034083
-0.1486917,-0.2340932,0.2028327
-0.0313485,-0.2899771,0.1606163
-0.02131237,-0.3109267,0.08092408
-0.08826982,-0.2392628,-0.01824666
-0.2302936,-0.2342345,-0.03300925
-0.3594743,-0.1763557,0.04151236
-0.3298859,-0.1351037,0.07568753
-0.2752908,-0.1285137,0.02505059
-0.2769763,-0.02948817,-0.03456825
-0.3611096,0.02490936,0.0001215346
-0.4656734,0.03914776,0.14002
-0.3710509,0.09530303,0.4015028
-0.01718252,0.3359639,0.5893956
0.3646738,0.7202895,0.3516108
0.3621071,0.8103593,-0.0971226
-0.02809071,0.5190519,-0.3391779
-0.2808807,0.004220238,-0.2709662
-0.1799616,-0.4711879,0.05216205
0.0295593,-0.4367028,0.2939965
0.2633075,-0.1685058,0.2293237
0.5395763,-0.1926018,-0.03069867
0.6160891,-0.2276897,-0.2978222
0.4481544,-0.203963,-0.326829
0.2695458,-0.2813588,-0.1524002
0.08607796,-0.2758055,0.03168128
-0.01284976,-0.2771827,0.1779295
0.05466852,-0.239493,0.2243787
0.06556118,-0.08317287,0.2107918
0.06423848,-0.0234281,0.1969695
0.1227474,0.01155652,0.1554697
0.1293913,-0.0001625873,0.1397318
0.1827651,-0.02433319,0.1711371
0.2459213,0.043686,0.1805474
0.23239,0.04721462,0.1663691
0.2691745,0.04968788,0.1727497
0.3839411,0.03486608,0.2007354
0.5209737,0.000892648,0.2213763
0.5848282,0.0587297,0.1761318
0.5137828,0.1053183,0.1145345
0.37908,0.1361354,0.09186628
0.2363927,0.0988601,-0.05358011
0.2339733,0.02124099,-0.2926168
0.4702826,-0.005615859,-0.367688
0.5833504,-0.09938008,-0.3411945
0.1413655,-0.1876231,-0.3661207
-0.6557769,-0.2111761,-0.3036882
-1.035616,-0.1854825,-0.1995851
-0.7094403,0.03853427,-0.3105201
-0.3051649,0.4240706,-0.4855291
-0.08920508,0.7338383,-0.4799891
0.1056079,0.8037573,-0.2955427
0.07140069,0.5422225,0.007923061
-0.1063942,0.07530697,0.1633503
-0.3007146,-0.124513,0.1047201
-0.5703823,0.02865249,0.0916526
-0.5704503,0.1820741,0.1056122
-0.3645777,0.3663486,0.1349835
-0.2429238,0.4918409,0.1980236
-0.1955727,0.3412809,0.1350334
-0.2729485,0.1548439,0.07202548
-0.2746297,-0.005046503,0.1210518
-0.2050581,-0.1373319,0.12579
-0.1855321,-0.1327022,0.09271946
-0.07623485,-0.1957542,0.08808727
-0.0101971,-0.2954107,0.07220265
0.02831216,-0.2771831,0.005026772
0.01601765,-0.2526901,-0.1207235
-0.2215457,-0.1979744,-0.1851478
-0.4516504,-0.1730289,-0.04967494
-0.4616773,-0.2517183,0.1563472
-0.233105,-0.2712559,0.2030955
-0.02693425,-0.1756775,0.1039407
-0.1206064,0.01073597,0.05339613
-0.4729123,0.176852,0.1651148
-0.8296234,0.2344236,0.3142427
-0.677663,0.3027538,0.4218087
-0.139363,0.4889281,0.5311593
0.1876556,0.699425,0.4159355
0.1536747,0.6749229,0.02479197
-0.1908951,0.4412185,-0.2754181
-0.4572096,0.09717816,-0.3063777
-0.4379413,-0.2825414,-0.1097929
-0.2507866,-0.287888,0.0495215
0.1383172,-0.1275688,-0.04132005
0.480553,-0.2004358,-0.201827
0.6930366,-0.2121811,-0.3568813
0.7366796,-0.2450182,-0.390992
0.5502828,-0.3757047,-0.2001049
0.4822193,-0.3756936,-0.03946806
0.4319809,-0.3819138,0.06580293
0.3093889,-0.3357434,0.1664047
0.2575826,-0.1694129,0.1830347
0.1915963,-0.05801172,0.1908855
0.2185134,-0.04595439,0.2032541
0.2465092,-0.09111104,0.2277177
0.2551998,-0.05236319,0.2516962
0.3122203,0.01338109,0.240011
0.2485005,0.04990348,0.2411873
0.2333036,0.1264948,0.2106914
0.3216157,0.1122189,0.1468264
0.4555026,0.05742519,0.1095359
0.6392134,0.03466622,0.117229
0.6570023,0.03816075,0.1216975
0.5168306,0.0992308,0.02192565
0.3175819,0.08698405,-0.1425219
0.2118317,0.06511343,-0.2810755
0.3634156,0.06477285,-0.3102449
0.4569814,0.04149386,-0.2787339
0.1687328,0.05375483,-0.3506455
-0.3533863,-0.09882805,-0.4087835
-0.7434078,-0.3109144,-0.3576644
-0.7271912,-0.2473702,-0.356287
-0.349852,0.1447605,-0.4797122
0.01457402,0.7236583,-0.5740559
0.09782836,0.8930562,-0.4243688
0.002548025,0.600491,-0.1837345
-0.1563703,0.3936077,-0.08428843
-0.4023464,0.06191992,-0.01224481
-0.5735968,-0.2626655,0.05919986
-0.4848229,-0.1408628,0.08399108
-0.3188507,-0.00806324,0.1437331
-0.1812917,0.06782707,0.166292
-0.1169218,0.1706233,0.08260846
-0.2434786,0.0532327,0.02436564
-0.2707989,-0.04366369,0.04726837
-0.1800501,-0.1177402,0.07973839
-0.1355746,-0.239329,0.09869265
-0.01205915,-0.2565051,0.1090017
0.01140281,-0.3463344,0.07454874
-0.0310107,-0.3854088,-0.01633616
-0.07316989,-0.2851026,-0.108844
-0.2960388,-0.2485356,-0.1239067
-0.4755617,-0.2219878,-0.01886494
-0.4926405,-0.2278563,0.09106365
-0.3826193,-0.2147986,0.07231536
-0.2592808,-0.1245227,0.001191872
-0.3584299,-0.09570178,-0.005909136
-0.5603847,-0.06675443,0.1286361
-0.6853246,0.05667349,0.4136445
-0.4774348,0.2825592,0.6723179
0.135047,0.56337,0.7134708
0.4725057,0.8192757,0.4167141
0.09322595,0.8432292,-0.09902749
-0.4683259,0.3991182,-0.4089832
-0.5854446,-0.1697831,-0.360605
-0.4048536,-0.4554309,-0.1161845
-0.1767826,-0.4615309,0.1463856
0.2136725,-0.3139633,0.1412216
0.5721148,-0.2270511,-0.1125372
0.6865582,-0.1965307,-0.2861061
0.6467693,-0.2293191,-0.2966292
0.5456715,-0.3500126,-0.17657
0.4573127,-0.4105375,-0.009032702
0.3471225,-0.4355957,0.1245745
0.2676797,-0.3141937,0.20443
0.2601248,-0.1037636,0.147467
0.2720066,-0.04847171,0.09113795
0.3563472,-0.02846793,0.1170941
0.4252072,-0.02776478,0.101568
0.4266461,-0.01736279,0.1226554
0.3995483,0.06744756,0.1540819
0.3545867,0.1191964,0.1341429
0.3718517,0.1370951,0.1323854
0.4292752,0.10047,0.1264951
0.5062803,0.07109044,0.1745981
0.5151331,0.08760278,0.2390108
0.3567411,0.07915787,0.1945105
0.153083,0.09666478,0.05282096
0.05553057,0.1083326,-0.2165352
0.2461468,0.09498237,-0.4540387
0.6385415,0.1058393,-0.4505879
0.7843399,0.1381779,-0.4331997
0.3662965,0.1253198,-0.4968973
-0.3477113,-0.07856006,-0.4267238
-0.6565567,-0.3388448,-0.3720953
-0.568734,-0.3731744,-0.4406089
-0.4143171,-0.08859549,-0.4334306
-0.129738,0.4525874,-0.3718692
-0.01397189,0.7683534,-0.2543575
-0.1351712,0.5654821,-0.07988637
-0.3244536,0.3394906,0.02615666
-0.7228484,0.2550288,0.09933105
-0.9099396,0.1153277,0.1284928
-0.6454703,0.1372947,0.1441019
-0.3697763,0.2032709,0.2120164
-0.1621999,0.1448453,0.2212186
-0.04670408,0.1876948,0.153876
-0.1156242,0.1308361,0.07790285
-0.11899,-0.07690469,0.06314413
-0.02621774,-0.2104906,0.1181182
0.02937859,-0.3152335,0.137752
0.1433873,-0.3070533,0.100098
0.2191318,-0.2906081,0.03410612
0.1764304,-0.3035461,-0.03153338
0.07876625,-0.1652472,-0.04272953
-0.1610129,-0.1090317,0.01052372
-0.2930613,-0.2141678,0.06022207
-0.1134534,-0.317112,0.03273937
0.007077259,-0.3116484,-0.02477387
-0.1334748,-0.1717219,-0.01848644
-0.4342344,-0.04814726,0.1415908
-0.7253389,0.01612042,0.4088747
-0.6272353,0.05160376,0.5645216
-0.06743377,0.3036026,0.5795698
0.3015263,0.6940929,0.3603274
0.06157179,0.6062015,-0.09962775
-0.3110334,0.2119431,-0.2361479
-0.3572254,-0.1013762,-0.02415686
-0.2126909,-0.315456,0.1137537
0.03633481,-0.2527188,0.2290712
0.4270937,-0.217006,0.08890045
0.6679768,-0.3451963,-0.2758676
0.6772495,-0.3259251,-0.3193154
0.5627231,-0.3367871,-0.1917048
0.3111834,-0.3494894,-0.06958604
0.1680944,-0.2744133,0.126203
0.1189238,-0.2703767,0.2330035
0.03619115,-0.1510675,0.2572838
0.04682109,0.01357938,0.2349336
0.06339776,0.04587249,0.1901054
0.09840375,0.03481308,0.1852061
0.141623,0.008406731,0.1885014
0.1106662,0.03003289,0.2291485
0.1046128,0.04375477,0.2400816
0.1081765,0.06111853,0.1805632
0.2134036,0.09384474,0.1137981
0.4518892,0.0353317,0.046789
0.5977156,0.02877239,0.03007705
0.5472893,0.09435809,0.02163119
0.3285295,0.1640891,-0.04855094
0.1275333,0.1969621,-0.1983884
0.1727307,0.1201853,-0.3893165
0.4008537,0.0847524,-0.462251
0.4252006,0.1010594,-0.4930614
-0.09020781,0.03451934,-0.5664837
-0.8069595,-0.1879071,-0.5090805
-0.8941067,-0.3840094,-0.4290558
-0.3875862,-0.07049483,-0.5023944
-0.0853584,0.5664417,-0.5364369
-0.02721984,0.917314,-0.4538025
-0.0195458,0.8932163,-0.3582715
-0.1618181,0.511531,-0.2029002
-0.3461292,0.002348072,-0.05005069
-0.5347854,-0.1201205,-0.011705
-0.5481787,0.01724807,0.01581711
-0.3466889,0.05672441,0.0739654
-0.2139499,0.1281568,0.09930746
-0.1993151,0.2048092,0.07678294
-0.2869001,0.1483929,0.01901896
-0.3055118,0.05588902,-0.02432739
-0.256492,-0.1141403,0.001263639
-0.232116,-0.2705868,0.05463345
-0.06826842,-0.2639393,0.03691352
0.06653421,-0.2816893,-0.03040112
0.0571781,-0.2701779,-0.1212902
-0.1193553,-0.09990536,-0.2038818
-0.4230258,-0.01035711,-0.1554878
-0.4753955,-0.1392966,-0.01293485
-0.3126687,-0.3235541,0.1564611
-0.1465993,-0.2912212,0.2318328
-0.05489499,-0.08889076,0.0889171
-0.2026544,0.09324663,0.04432331
-0.4739262,0.3171825,0.2717218
-0.5800296,0.4965638,0.4474465
-0.3627996,0.5273485,0.3953774
0.07442673,0.5276398,0.2885192
0.2932984,0.5754551,0.2177772
-0.04184266,0.4979211,0.05017347
-0.4584474,0.194445,0.02857156
-0.3698537,-0.007832832,0.2945591
-0.1442707,-0.04979313,0.3842365
0.08668933,-0.07064128,0.1888986
0.5453618,-0.1632315,-0.1030083
0.7642565,-0.4469675,-0.2950837
0.709794,-0.5602326,-0.2471281
0.6308396,-0.4906516,-0.1138972
0.3859691,-0.4853865,0.1075802
0.2418598,-0.3790423,0.2678375
0.244166,-0.3191643,0.2332577
0.1845966,-0.3086667,0.2487995
0.1856802,-0.2098588,0.2664381
0.1844945,-0.1425329,0.2649554
0.1741612,-0.06937816,0.2891885
0.2087304,-0.02564747,0.2515844
0.2164857,-0.01474294,0.2381248
0.218639,-0.0005706824,0.2511909
0.2124959,0.009701588,0.251516
0.273679,0.06546945,0.2042485
0.4046393,0.06603918,0.1239509
0.5240607,0.06444284,0.1125783
0.5735807,0.09276329,0.08183587
0.3859615,0.01218297,-0.02917242
0.09578156,-0.02754621,-0.1546686
-0.0009899414,0.08047768,-0.2183877
-0.001202328,0.1757892,-0.2372285
-0.2047019,0.1351206,-0.3409828
-0.6086085,-0.01878767,-0.4577204
-0.7736497,-0.2756431,-0.4648994
-0.4284512,-0.4706489,-0.4484077
0.08751381,-0.1675459,-0.4883526
0.3198156,0.3468788,-0.4984075
0.3033386,0.4539141,-0.3567537
0.1931467,0.410735,-0.1436991
-0.108022,0.4131882,-0.07957423
-0.4840726,0.336735,-0.1731021
-0.6373519,0.2282295,-0.1952494
-0.5079666,0.0456149,-0.09441355
-0.3094636,-0.0585167,0.02156943
-0.1809933,-0.02079604,0.1141984
-0.1165956,-0.009112573,0.1132081
-0.207447,0.00349156,0.07310478
-0.2653196,-0.02086182,0.0923394
-0.2093583,-0.07095848,0.1094036
-0.2532677,-0.08733391,0.1177342
-0.2238638,-0.1737733,0.08956489
-0.114454,-0.3471126,0.03476888
-0.04450785,-0.4607041,0.0519732
-0.01102448,-0.3653698,0.03868346
-0.1227091,-0.2449509,-0.02814407
-0.1902423,-0.2838439,-0.0004006467
-0.1400473,-0.3308471,0.08178999
-0.01753086,-0.3550893,0.1023571
0.1289408,-0.3259569,0.04487561
-0.005341385,-0.2495505,0.03321608
-0.2597769,-0.2331041,0.2207941
-0.3227987,-0.01760215,0.4955042
-0.1581974,0.42971,0.5443647
0.2311179,0.7809795,0.2627599
0.3961908,0.9499716,-0.06032145
-0.03599504,0.689652,-0.1820228
-0.4549405,0.06384089,-0.1622933
-0.2240828,-0.3136139,0.0201808
0.09802219,-0.3608443,0.2482481
0.1744,-0.1143709,0.1454626
0.4641835,0.2340263,-0.1924011
0.6739796,0.1132649,-0.4618813
0.6627229,-0.17641,-0.5616253
0.6910277,-0.3739988,-0.3518415
0.5629491,-0.6425311,-0.06786734
0.5011251,-0.6335632,0.09345552
0.53694,-0.4712951,0.2261637
0.4484811,-0.3127813,0.1499029
0.3841996,-0.07754458,0.08655706
0.3261785,-0.04902692,0.1903316
0.3800539,-0.05792155,0.178861
0.4382305,-0.04807421,0.2359951
0.3720925,-0.1084308,0.3018192
0.3496515,-0.02754245,0.2513863
0.2486131,0.0590469,0.2695999
0.2166041,0.1336209,0.2350359
0.3172656,0.171728,0.2023493
0.3810098,0.0685565,0.2072977
0.4474293,0.02905166,0.1709155
0.3247746,0.05534357,0.1363373
0.1115531,0.1037098,-0.06668518
0.1168297,0.1529654,-0.3583246
0.3249885,0.1406929,-0.4864718
0.5128603,0.1178017,-0.4936807
0.3154047,0.0194165,-0.5246795
-0.1654578,-0.1698387,-0.5525059
-0.5619889,-0.363768,-0.4232791
-0.6455054,-0.4010365,-0.3418664
-0.2549751,-0.04377456,-0.4921748
0.1566201,0.5295074,-0.5837183
0.172344,0.8064559,-0.4146745
0.04695706,0.770533,-0.1815139
-0.1891051,0.6802653,-0.1360743
-0.5964138,0.3942226,-0.1456177
-0.8115778,0.02570753,-0.04546679
-0.6725302,-0.09244728,0.1004461
-0.4431989,-0.03961528,0.2343656
-0.1801862,0.1039489,0.2159193
0.04338949,0.2366892,0.1077996
-0.05554841,0.2102587,0.05031108
-0.1229667,0.01641497,0.003894089
-0.005015084,-0.2231892,0.06674626
-0.03611858,-0.2841778,0.1667714
0.05643431,-0.2653279,0.1681186
0.1612229,-0.3326165,0.1599146
0.04834735,-0.3669262,0.1225768
-0.04881461,-0.2885207,0.07040369
-0.375358,-0.1617819,0.07566992
-0.7393984,-0.1187738,0.1428323
-0.675598,-0.2077434,0.2337225
-0.4041545,-0.3048748,0.2339625
-0.2355728,-0.2521049,0.2067265
-0.3854025,-0.123872,0.2668634
-0.6115624,0.1002739,0.3986456
-0.5253569,0.5786994,0.5453059
-0.268739,0.9178103,0.5002162
-0.1069207,0.8753939,0.2172524
-0.34585,0.7122633,-0.1243612
-0.769598,0.2845194,-0.3094317
-0.7169551,-0.3971025,-0.08734956
-0.3770365,-0.6329025,0.2651103
-0.07007111,-0.3317506,0.3443799
0.1644743,-0.143146,0.2554089
0.1255981,-0.003728439,0.03315004
0.2135889,0.12069,-0.1872435
0.4298542,-0.1574404,-0.2056283
0.3041841,-0.3920486,-0.1091283
0.2070702,-0.3806156,0.07264172
0.1558488,-0.3385045,0.224973
0.03806347,-0.156415,0.2746271
0.09535823,-0.0339551,0.2601756
0.08240766,0.01747683,0.2282173
0.05639112,0.008572511,0.2677473
0.1154187,-0.05421826,0.2479062
0.1185683,0.1228321,0.1786822
0.2762707,0.2866171,0.05109026
0.5522216,0.301667,-0.1624283
0.7710912,0.2946773,-0.1445931
0.7770375,0.2690149,-0.005945816
0.4233185,0.3559243,-0.01225652
0.1670696,0.4031296,-0.1976777
0.4420224,0.413108,-0.5214473
0.6644009,0.5248718,-0.6383058
0.1386652,0.5504943,-0.5684985
-0.5789832,0.2443742,-0.4851764
-0.7318878,-0.3224564,-0.2790296
-0.4189076,-0.4833747,-0.171058
0.04287384,-0.1212868,-0.1958185
0.2466015,0.3354462,-0.1377465
0.1466842,0.8116181,-0.1211366
0.05874607,0.8792427,-0.1532018
-0.1040486,0.4523016,-0.2016918
-0.3978257,0.07177212,-0.293567
-0.5807618,-0.1832348,-0.233389
-0.5016705,-0.2469323,-0.07267329
-0.3335438,-0.09136094,0.01379522
-0.250253,0.01045626,0.04323459
-0.2707379,0.02867854,-0.0009575242
-0.3843683,0.0003226893,-0.03025234
-0.3565285,-0.07543177,-0.0270442
-0.2451461,-0.1680477,-0.03757815
-0.146254,-0.2609743,0.04426137
0.03848244,-0.2736186,0.128481
0.08152024,-0.2794647,0.1291733
0.0746694,-0.3375025,0.1102963
0.06030177,-0.3728602,0.07912055
-0.133317,-0.3690906,0.07378583
-0.3163548,-0.2416249,0.0666302
-0.387589,-0.1045651,0.04431418
-0.1777514,-0.1575282,0.009701229
0.131983,-0.2641188,-0.06742926
0.08914554,-0.3674735,-0.06188699
-0.1901077,-0.4018475,0.1074869
-0.5414353,-0.07448105,0.3184264
-0.6369202,0.3708167,0.4154468
-0.2780482,0.4710293,0.4534079
0.05986783,0.5402473,0.4211709
0.08958888,0.7017453,0.1026712
-0.1016086,0.5325616,-0.2494406
-0.2463174,0.1048222,-0.2632149
-0.1674416,-0.4524771,-0.0824987
-0.01721924,-0.7181181,0.00157829
0.1800275,-0.2241375,-0.1127048
0.3988179,0.1508492,-0.2709815
0.5218271,-0.002353952,-0.3521104
0.553248,-0.1494883,-0.3100945
0.3693214,-0.421555,-0.1672797
0.1059913,-0.6428099,-0.05662316
0.14675,-0.5454071,0.07161929
0.2849036,-0.3870472,0.1273163
0.3054087,-0.1782091,0.06254043
0.3640592,-0.04298772,0.08932725
0.3559893,-0.0782227,0.1191385
0.3304055,-0.08810836,0.1243126
0.3955111,-0.07388154,0.1663329
0.4080638,-0.07130574,0.1580985
0.4944779,-0.03485366,0.1395891
0.6787531,-0.01496666,0.08981298
0.8276096,-0.04147735,0.04653327
0.9049002,-0.04544774,0.06484215
0.7779759,-0.01931296,0.07129806
0.529941,-0.0004504711,0.0573433
0.327761,0.007714785,-0.1036078
0.3326294,0.01147044,-0.3362465
0.627586,0.02507705,-0.3760958
0.7622916,0.01201265,-0.4080245
0.3668938,-0.0802786,-0.5227176
-0.2338791,-0.2834514,-0.4412995
-0.433005,-0.4007891,-0.3190114
-0.2133272,-0.1129909,-0.3974716
0.02267864,0.3655642,-0.4367904
0.3150425,0.6070626,-0.399853
0.4615601,0.5984537,-0.3226153
0.2425055,0.4583994,-0.1088941
-0.01157776,0.2239926,-0.01017855
-0.4009539,-0.03010471,-0.003655543
-0.6708416,-0.1177549,0.08134804
-0.3890438,-0.01369327,0.09319576
-0.1683032,0.06068917,0.1024138
-0.1254985,0.08223864,0.09099394
-0.04278953,0.04985794,0.0209194
-0.1421561,-0.09850564,0.0449377
-0.1524496,-0.2155175,0.07472357
-0.0713007,-0.3041504,0.1106423
-0.05722627,-0.353928,0.1626261
0.06545186,-0.3014205,0.1511679
0.09065579,-0.3137462,0.1118379
0.002589482,-0.2977457,0.002132432
-0.1478755,-0.2071402,-0.05855174
-0.4094998,-0.2122541,0.008500263
-0.451194,-0.214821,0.06335285
-0.3212754,-0.1813423,0.08643617
-0.3098161,-0.09305273,0.01787046
-0.3928754,0.05096401,-0.02325628
-0.4602698,0.1595727,0.2218757
-0.4075573,0.4400486,0.4689327
-0.2340989,0.7582009,0.3761896
0.08898325,0.6572643,0.2203361
0.2963066,0.4111904,0.1236681
-0.0744845,0.319695,-0.03098949
-0.5034483,0.07509357,0.1049969
-0.3418008,-0.1928619,0.3887305
-0.04305149,-0.1805703,0.3206314
