bodyx,bodyy,bodyz
-0.03571748,0.01465698,-0.02619307
-0.04320122,0.008834801,-0.01571293
-0.05291889,0.0123741,-0.001413516
-0.05099439,0.01252996,0.004213294
-0.04614857,0.01403272,-0.00296071
-0.04026696,0.02279893,-0.005289315
-0.03743424,0.01731798,-0.004565529
-0.03695427,0.01135512,-0.0102405
-0.03600478,0.003853038,-0.01147224
-0.03870413,-0.007171579,-0.01252042
-0.03812823,-0.0140316,-0.0126872
-0.03439178,-0.01821316,-0.004710426
-0.03008131,-0.01019549,-0.0007087311
-0.02532225,0.001794893,-0.002666047
-0.02574138,0.01353356,-0.005352892
-0.03027778,0.01935112,-0.01052888
-0.03424098,0.008296908,-0.01838746
-0.03101704,0.0020784,-0.02263805
-0.02699193,0.005690043,-0.01808295
-0.03317414,0.004857363,-0.008119108
-0.03826389,0.002509164,0.002744448
-0.03580426,0.002632469,-0.0005445461
-0.02836043,0.003574151,-0.01213461
-0.01780755,0.004813659,-0.0107925
-0.01381172,0.007735473,-0.01294548
-0.01242815,0.006805521,-0.01565182
-0.008753456,0.001080122,-0.01076877
-0.01225158,-0.004330354,-0.01724687
-0.01691042,-0.00730612,-0.01955783
-0.0142353,-0.003939132,-0.01484701
-0.01291285,-0.0007657775,-0.01291718
-0.0158741,-0.0005859586,-0.00392154
-0.0172705,-5.425089e-05,-3.806024e-05
-0.01675523,-0.003026654,-0.002739416
-0.01647409,-0.004115943,-0.003650327
-0.01622455,-0.002103117,-0.005351707
-0.01609225,0.001325795,-0.009338545
-0.0145915,0.006491794,-0.01699932
-0.01106553,0.005000879,-0.0176235
-0.009518788,0.003022939,-0.01145941
-0.009674612,0.005445583,-0.006203632
-0.008900765,0.004995199,-0.003891326
-0.008301549,0.004704117,-0.006600539
-0.007565008,0.002563257,-0.006109915
-0.006314193,-0.001790761,-0.005032325
-0.005061298,-0.0008281537,-0.002810588
-0.00492097,-0.001023291,0.003006338
-0.006883224,-0.004424827,0.000407759
-0.009974457,-0.002916891,-0.001722713
-0.01299388,-0.000658135,0.001111526
-0.01247784,-0.001040511,-2.513741e-05
-0.008117526,-0.001889612,0.0003095197
-0.005463782,-0.0032784,0.001868663
-0.007140721,0.0005983487,0.001362657
-0.009092764,0.005145668,-0.001963867
-0.006701859,0.000292462,-0.007981312
-0.005120989,-0.004389059,-0.006525554
-0.006985228,-0.003599562,0.002521581
-0.006362339,-0.003032727,0.005138344
-0.004071453,-0.0005617993,0.002699205
-0.001979994,0.004007133,0.004182955
-0.002632138,0.00422448,0.002808348
-0.008549652,-0.002855242,-0.00113626
-0.01143087,-0.00821942,0.0008119788
-0.005530115,-0.002037879,0.0007458278
0.00379577,0.005816054,-0.004340786
0.00761087,0.00456108,-0.006874493
0.003468468,0.001831179,-0.003753571
-0.005095966,0.00169322,0.007509455
-0.01267406,0.001228754,0.01696042
-0.00896463,0.002054007,0.01126182
0.0001790584,0.002985207,0.001330306
0.002535025,0.004638845,0.001230282
0.004491692,0.006452557,0.004868389
0.001895247,0.002522136,0.006354202
-0.007854838,-0.004257902,0.006700473
-0.01021182,-0.008181238,0.005845677
-0.007239902,-0.006241218,0.005323016
-0.004702939,-0.001647167,0.001195865
-0.002572526,-0.0006874338,-0.002342642
-0.002648567,0.001275655,0.003924753
-0.001472715,0.002711959,0.009203569
-0.000603834,0.001553181,0.009061107
2.703222e-05,0.003644701,0.008001139
0.001979163,0.003958783,0.00509588
0.002193591,0.002372879,0.004330843
0.001960937,0.0006810298,0.004043682
0.0004065267,-0.00268421,0.003136405
-0.000999157,-0.001413219,0.003579217
0.0001195782,-0.0007280951,0.00407761
0.001669696,-0.003936247,0.00712078
0.00320362,-0.003537037,0.009126175
0.00283717,-0.0005737278,0.004824188
0.002415518,0.002033895,-1.808838e-05
0.002063033,-0.0005437115,0.002824832
-0.002928781,-0.004677851,0.009535357
-0.008822111,-0.001088261,0.01211947
-0.008512543,0.004313852,0.01060273
-0.00335913,0.007471817,0.007339286
-0.0006261544,0.003893942,0.008491107
-0.001738886,-0.009272858,0.01133218
-0.005560187,-0.01812728,0.01227764
-0.008948103,-0.01672254,0.01795235
-0.004600323,-0.005873252,0.0185058
0.003766264,0.006512363,0.01136687
0.01056126,0.006086419,0.006249104
0.01490628,0.004803018,-0.00121823
0.01335439,0.008726057,-0.01061818
0.01060767,0.005761703,-0.01484159
0.007609831,0.003516432,-0.007865138
0.00109411,0.004146543,0.002373283
0.0002773053,0.002139376,0.00287824
0.003718927,0.004408892,-0.004346378
0.007374551,0.01063413,-0.01412884
0.01434583,0.01407357,-0.0126957
0.007670727,0.005329706,-0.003603607
-0.006996907,-0.01238636,-0.0008473485
-0.007336551,-0.01578123,0.003373994
-0.01185516,-0.006063266,0.003475016
-0.01899793,-0.00187227,-0.0001494399
-0.005886076,-0.003577645,-0.001381768
0.00939356,-0.003965532,-0.006183921
0.0101246,-0.0004080317,-0.004628542
0.00754281,0.001629913,-0.002167305
0.01060174,0.003031325,-0.004352365
0.01357818,0.00493253,-0.002478401
0.01279143,-0.000435525,-0.003133772
0.007193299,-0.003722205,-0.002144752
-0.003389521,0.001363011,0.0006232998
-0.004516922,0.004622953,-0.002149303
-0.0006332866,0.004813119,-0.005376559
-0.00348148,0.007380094,-0.008731735
-0.002788047,0.01171017,-0.007820177
-0.001987175,0.008007758,-0.003902628
-0.003861899,-0.003380017,-0.001800629
-0.004035854,-0.01228332,0.003031426
-0.005931534,-0.01244158,0.003020368
-0.002092613,-0.004173898,-0.002480409
0.009133985,0.0009841893,-0.00916022
0.01629243,0.003609395,-0.01961087
0.01114879,0.00421152,-0.01886951
-0.001283233,-0.0006556101,-0.01249976
-0.007653125,0.001545951,-0.01729881
-0.007524776,0.007033821,-0.01840407
-0.002953063,0.01068435,-0.01969661
0.002629421,0.01058439,-0.02318274
0.002338211,0.001530701,-0.01678653
0.0004223271,-0.0009700843,-0.01794475
0.0007269383,0.001544199,-0.02286418
0.008291842,0.002333026,-0.02215009
0.01859813,0.004441476,-0.02218635
0.01565375,0.004664115,-0.01716262
0.005923969,0.01085259,-0.01582919
-0.001686742,0.01476253,-0.008383728
-0.004583971,0.01165065,0.004064999
0.003971526,0.01269559,-0.01025874
0.01070077,0.01117548,-0.02396983
0.005816451,0.005212512,-0.01540809
-0.001548346,-0.0002295882,-0.01156811
-0.01132857,0.001871938,-0.01036021
-0.01754084,0.004745383,-0.005631939
-0.008344995,-0.00710888,-0.009978396
0.005298784,-0.01672861,-0.01425872
0.01181256,-0.01329013,-0.007148897
0.01327392,-0.006221975,-0.001995674
0.01297235,0.0007337673,-0.002140595
0.01593994,0.002051089,-0.002371657
0.01660004,-0.001224958,-0.003959183
0.01266161,-0.002766391,-0.002761163
0.00945229,-0.001983501,-0.002179493
-0.0006305495,-0.003391866,-0.002311921
-0.009673866,-0.005439979,0.0001633015
-0.01010214,-0.002831944,0.0008176349
-0.01247657,-0.001166566,0.0008010767
-0.01251412,-0.002252563,-0.005633651
-0.01130109,-0.001563349,-0.01624467
-0.007998321,0.002618081,-0.01679447
0.004358096,0.009897125,-0.01337399
0.0102097,0.01215846,-0.01212119
0.00688938,0.003906263,-0.009793385
0.00455742,-0.0053488,-0.01001362
0.003148577,-0.005428514,-0.009852887
0.004172842,-0.002608496,-0.005496982
0.004473152,-0.001351378,-0.001616006
-6.295006e-05,0.002331135,0.003511474
-0.005621363,0.002759019,0.007456737
-0.005824775,0.001655857,0.00442002
-0.00325193,0.003950678,0.001953252
-0.004000958,0.002680828,0.002169005
-0.004750699,-0.0003767394,0.001921756
-0.004703535,-0.00259148,0.002719508
-0.002974739,-0.004838787,0.002063044
-0.0003508663,-0.003578509,-0.0001132589
-0.004233857,-0.001731152,-0.001067299
-0.009559812,-0.0006634099,0.001980407
-0.008613239,0.0006263079,0.004788669
-0.001215604,0.001328654,-0.003073475
0.009251938,0.005358062,-0.01041968
0.01062353,0.009097473,-0.00359692
-0.0001243089,0.003066174,0.002601338
-0.009871274,-0.006338613,0.0004695196
-0.01097412,-0.005737406,0.001871812
-0.007988864,0.0001917055,0.00547539
-0.007724792,0.00173661,0.004208834
-0.008948815,-0.000710113,0.002682009
-0.008904786,-0.004348278,0.002391328
-0.008951276,-0.004090656,0.001723619
-0.005518267,-0.004083177,0.003606222
-0.0008391834,-0.006913225,0.005663245
-0.001142921,-0.004957229,0.003373516
0.002881501,-0.004088705,-0.002560504
0.01154241,-0.004787433,-0.008129587
0.009862502,-0.003447371,-0.00788745
0.001834574,-0.005533995,-0.006040288
-0.001796326,-0.006247457,-0.007880944
-0.002145247,-0.006870252,-0.00658395
-0.001761565,-0.008215425,-0.004647998
-0.00435849,-0.0008132122,-0.006085601
-0.007127626,0.01233184,-0.003259359
-0.007262621,0.02136031,0.0007399683
-0.01003462,0.01747795,0.003610976
-0.01055207,0.002335603,0.01072322
-0.009848229,-0.0105281,0.01742664
-0.01254449,-0.01080944,0.01497032
-0.008708211,-0.004810247,0.004582645
-0.004308579,-0.004541705,-0.000104941
-0.006626334,-0.0002463258,0.004107792
-0.005891268,0.004569111,0.007252964
-0.00402794,-0.001351075,0.006060525
-0.005349587,-0.002089727,0.004728686
-0.006774747,-0.003319004,0.005848332
-0.007616592,-0.01221828,0.00204396
-0.006818689,-0.0157667,-0.003400049
-0.005214443,-0.01253184,-0.001466417
-0.004962275,-5.710446e-05,0.003667857
-0.004586428,0.01047819,0.0109747
-0.003955179,0.01372487,0.01154002
-0.003525649,0.0176823,0.00123984
0.001030073,0.0103019,-0.005949019
0.006113428,-0.003926925,-0.00628322
0.004366202,-0.008734075,-0.002166051
0.001253031,-0.00399523,0.00257956
-0.001951155,0.0001246336,0.002848503
-0.007696443,-0.002935104,0.0006846401
-0.009632162,-0.001188255,0.002077054
-0.009622779,0.004129355,0.004058301
-0.00846345,0.005025602,0.001081895
-0.001348411,0.005183205,0.001060665
0.0008046282,0.0033194,0.002009722
-0.00360638,0.003125439,2.251484e-05
-0.003028939,0.003522003,-0.001512016
-0.0004531687,0.001159207,-0.007503649
0.001824831,0.0005044481,-0.009663709
0.002488369,0.0003847693,-0.005083632
0.0008825309,0.0009218305,-0.003900013
0.001664548,0.001418388,-0.005138449
0.001147868,0.002941925,-0.005956332
0.0001836891,0.005813076,-0.002256724
-0.002506837,0.00322349,0.001185502
-0.008264849,0.0008404994,-0.001731698
-0.006719156,0.002031964,-0.007075315
-0.002844736,-0.000407584,-0.01460983
-0.002543177,-0.002964192,-0.01697594
-0.003208043,-0.0005865301,-0.007644726
-0.007044487,0.00379188,0.008106424
-0.007619339,0.005732248,0.01706665
-0.002023792,0.004129196,0.005103363
0.002389581,-0.000669017,-0.007306228
0.001232287,-0.006917193,0.003184236
-0.001331704,-0.008882562,0.01101
0.0001131547,-0.005877814,0.005639169
0.000658602,-0.002164074,0.005347978
0.0007283877,0.00186568,0.001763992
0.001888136,0.004809698,-0.003222654
0.0002480276,0.002810307,0.0003032843
-0.0005125472,-0.001009707,-0.0002887893
-0.001575463,-0.002008249,-0.00222697
-0.002262074,0.001363375,-0.00377706
-0.00047552,0.01044564,-0.009549493
-0.001651048,0.01571159,-0.009523426
-0.001553099,0.01166562,-0.00638013
-0.00217303,0.006928573,-0.005469811
-0.00981366,0.003252747,-0.003882091
-0.01485668,0.001161257,-0.004166288
-0.009288661,0.0006186863,-0.006950801
0.001157538,-0.001115771,-0.009016387
0.006411738,-0.0005556809,-0.009470372
0.008685468,0.001075603,-0.009592027
0.006168742,0.001594423,-0.005869507
-0.003355869,0.0002228522,0.001423393
-0.005090152,-0.003902588,0.004454397
-0.004116849,-0.004333949,0.0007846245
-0.00610031,-0.001656291,-0.006346511
-0.003878143,0.001032155,-0.009397786
-0.004945053,0.004318292,-0.007006258
-0.005307918,0.00297743,-0.003079318
-0.003761923,0.0002457984,-4.816942e-05
-0.00493897,0.0005036272,-0.002279271
-0.001371514,0.0006937413,-0.003737776
0.001269715,0.001895865,-0.003982461
0.0002084673,0.001818545,-0.007000248
-0.001018103,0.0008341702,-0.004051043
-0.003626136,0.00167711,0.0003402615
-0.005510537,0.0004401882,0.001719664
-0.006256103,-0.0007306858,0.003100821
-0.003619013,-0.0005049271,0.002205986
-0.002110291,-0.001111964,0.003468396
-0.004300281,-0.0006630247,0.005016814
-0.003729683,-0.0005375111,0.003231994
-0.0003191405,-0.0004065246,-0.004947042
0.007137953,-0.000232977,-0.01505957
0.01010447,-0.003158031,-0.006384919
-0.001107451,-0.004793987,0.00462424
-0.01084037,-0.001415216,-0.001863874
-0.006275845,0.002651968,-0.003740454
0.001038983,0.003143393,-0.003040816
0.001125873,0.001968577,-0.005998646
-0.001413691,0.002488665,0.001272473
-0.005909992,0.00224451,0.006552608
-0.01027743,0.0003261382,0.00306927
-0.01088415,-0.0005982058,-1.937647e-05
-0.007979517,0.0002013504,-0.004075054
-0.000256305,0.002435291,-0.005097553
-0.0006955637,0.005429808,-0.001643299
-0.004446025,0.007890595,0.0004719333
0.001439679,0.004306648,-8.571886e-05
0.0005695784,-0.004198608,0.0002382243
-0.002905867,-0.0117973,0.006405066
-0.002610218,-0.01841195,0.01061881
-0.002933858,-0.008994888,0.00501113
0.0004375639,0.006744835,-0.001459409
-0.003916545,-0.004991294,0.0001403248
-0.008379984,-0.01500734,0.005688797
-0.004510398,-0.003937319,0.00906633
-0.004212872,-0.0007784829,0.01178317
-0.002814855,0.004961939,0.01296872
-0.00204149,0.01051572,0.01165728
-0.00201864,-0.0003934001,0.00751478
0.0009847186,-0.00702695,0.0004609156
-7.713555e-05,-0.007150321,-0.001449224
-5.88841e-05,-0.002401585,-0.000115257
0.00318633,0.006356207,-0.001491579
0.004786296,0.005317894,-0.001538193
0.004245802,0.00317164,-0.0004029925
0.001977509,0.002659277,0.001566195
0.001262935,-0.003503721,0.004715297
0.001565908,-0.009499667,0.005899925
0.002083045,-0.009789327,0.005108147
0.003781865,-0.004950118,0.003974521
0.005747898,-0.002502573,0.002170828
0.006609808,-0.000497251,0.0003900347
0.005297241,0.004051924,-0.000720562
0.003932898,0.0049615,-0.001666734
0.002215756,0.004911561,0.000458082
0.000357652,0.003997538,0.002297758
-0.001339688,0.001313193,7.463216e-05
-0.005496408,5.007149e-05,0.000498876
-0.005890292,-0.001910436,0.004583281
-0.002693498,-0.003177266,0.007925714
-0.002284941,-0.0005538398,0.005888185
0.0008456533,0.00402727,0.0003337182
0.004298464,0.003449342,-0.0007543592
0.003208,-0.00326975,0.0001113541
0.002465163,-0.006567657,0.001540746
0.002127417,-0.002036932,0.003283911
0.003326385,0.002967277,0.001703546
0.006788025,-0.001331331,-0.0004184546
0.008030173,-0.004957039,-0.001151192
0.004810752,0.00142278,0.003866048
-0.002309882,0.005796791,0.01054121
-0.006382627,0.006505507,0.005623332
-0.002671849,0.003860655,-0.006318562
0.002123871,-0.0009343102,-0.01191834
0.002095877,0.001332163,-0.0004012711
-0.001144903,0.002206049,0.01648473
-0.004578852,0.00017386,0.01297034
-0.005552479,0.001436483,0.005418071
-0.003545117,-0.001952666,0.00631541
-0.003004242,-0.009577839,7.022309e-05
-0.003817963,-0.01493015,0.0004783904
-0.00293397,-0.01533686,0.005404722
-0.0006633098,-0.01542451,0.0004471722
0.005105466,-0.01897063,-0.003515159
0.009451315,-0.0176541,-0.01409901
0.005151235,-0.01034924,-0.02242102
-0.004447918,0.007173145,-0.01417792
-0.01533927,0.03245775,-0.006512493
-0.02058665,0.03734843,0.0004926546
-0.01740783,0.02334811,0.0005914796
-0.01583731,0.01141898,-0.0071323
-0.01508446,0.0004560397,-0.006620394
-0.01140741,-0.002685614,-0.01225273
-0.01076301,0.00172638,-0.02015386
-0.007335859,0.0008559218,-0.01637079
-0.00377507,0.002976356,-0.01605401
-0.01165973,0.008797309,-0.01860113
-0.01709633,0.008232275,-0.01812898
-0.01295379,0.007043475,-0.018307
-0.01037667,0.004769829,-0.0181356
-0.01021134,0.0001146367,-0.0178995
-0.01063117,0.002755254,-0.01586812
-0.01202751,0.0062145,-0.01209219
-0.01351713,0.004170754,-0.007760887
-0.01316168,0.006558741,0.001405955
-0.0123011,0.009131167,0.009329181
-0.01314042,0.00244982,-0.005356638
-0.01141756,-0.006657002,-0.03668302
-0.006135911,-0.008420662,-0.04788987
-0.001225105,0.001890082,-0.04022167
-0.002961445,0.01542787,-0.03900786
-0.01062518,0.01585963,-0.0400712
-0.01437783,0.005034927,-0.0396306
-0.01411815,-0.004289046,-0.04430123
-0.01234959,-0.006064152,-0.04486547
-0.00939877,-0.003537909,-0.03680062
-0.007414406,-0.004116296,-0.0333059
-0.007491051,-0.005190298,-0.03308385
-0.008451722,-0.002846404,-0.0289037
-0.001650434,0.00106797,-0.02429934
0.00557803,0.00690546,-0.02013896
0.001141412,0.007759953,-0.02388605
-0.0033868,0.0027461,-0.03202408
-0.006536032,0.0007219484,-0.03456567
-0.01220836,-0.0005086067,-0.03478546
-0.01234763,0.001812353,-0.02914896
-0.00866988,0.008058873,-0.02450346
-0.006736035,0.007845867,-0.02564163
-0.007248117,0.005314271,-0.02707189
-0.007009753,0.004347256,-0.02819538
-0.002856373,0.003334041,-0.01986682
0.001499891,0.003592423,-0.01409117
0.002312813,0.001969349,-0.01772738
0.0003869587,-0.001299709,-0.01656042
-0.002731612,-0.004815215,-0.01822866
-0.006334249,-0.004743861,-0.02096241
-0.007418161,-0.001451044,-0.01980016
-0.006860705,-0.001995662,-0.0203565
-0.00791889,-0.0002312957,-0.01948091
-0.006239604,0.005631725,-0.01754117
-0.001998983,0.01124082,-0.0126803
0.0007774096,0.01401009,-0.009542238
0.001665659,0.006769508,-0.01498654
0.002253011,-0.002550812,-0.01952284
0.006475471,-0.007547626,-0.01658804
0.007488614,-0.00959483,-0.01392155
0.003098728,-0.006499426,-0.01811813
-0.00181963,-0.003480675,-0.02195338
-0.009235039,0.001536852,-0.02402208
-0.005713356,0.006504559,-0.02340031
0.004646142,0.009888811,-0.01514105
0.003509873,0.01722709,-0.0092851
0.001982506,0.01535808,-0.004368867
-0.004288943,0.004879999,0.00243403
-0.0140166,-0.0064876,0.001503321
-0.005385976,-0.01478988,-0.001695055
0.003473018,-0.008572098,-0.002865004
-0.00158089,-0.002345689,-0.003198587
-0.007947983,0.001774454,-0.001929507
-0.01246895,0.009076098,-0.003616684
-0.007285374,0.005556912,-0.005371779
0.005246535,0.003066014,-0.003423446
0.008810135,-0.001500546,-0.00280444
0.006266868,-0.01376914,-0.002679224
0.001448923,-0.009403282,-0.002650051
-0.004659743,0.004748533,-0.005083538
-5.431232e-05,0.01452413,-0.004513648
0.005905919,0.01563047,-0.005039323
0.0007941957,0.00483344,-0.006868433
-0.004060604,-0.0003695979,0.003000379
-0.006664948,0.0008366907,0.01121178
-0.004267401,-0.001036753,0.001354484
0.003488921,-0.001114116,-0.01021758
0.002404907,0.0008724641,-0.0082075
0.0004603866,0.004804385,-1.074815e-05
0.003133144,0.006363167,0.005781289
0.001651991,0.003106812,0.006315571
0.002684186,0.0007457835,-0.002151395
0.003667832,-0.001708695,-0.006667244
-0.0006699932,-0.003383969,0.004480181
-0.002719486,-0.002031502,0.01353771
-0.001463052,0.0002503078,0.007718245
0.0002934116,0.002311794,0.001797393
-0.0007061229,0.004485337,0.005731696
-0.002053853,0.006225896,0.005523737
-0.0007078789,0.004736571,-0.000135352
0.001253668,0.002803351,-0.0003383457
0.004377122,0.001200994,-4.295726e-05
0.001498817,-0.001673594,-0.0003828895
-0.004406517,-0.0009356138,-0.001510622
-0.001885645,0.00423483,-0.004094302
0.003519961,0.0115398,-0.004846135
0.00672717,0.01257277,-0.004220473
0.001574783,0.0032866,0.002312005
-0.006576269,-0.003212539,0.008411731
-0.00200755,-0.002519194,0.008159774
0.001381559,0.0005767397,0.01019684
-0.001734304,0.005710355,0.01440075
0.0003036971,0.01234931,0.01630032
-0.0005277772,0.01377794,0.01521877
-0.003775704,0.005037795,0.01576019
-0.00410974,-0.00246477,0.01549473
-0.002701763,-0.006855585,0.005345011
0.00374602,-0.01327537,-0.005216756
0.008847192,-0.01007224,-0.005081994
0.009392019,-0.001848758,-0.001630837
0.006396388,0.001164184,-0.0009687648
-0.000782921,0.006857015,0.002865175
-0.003032136,0.008277856,0.004794212
-0.0004041806,0.003520238,0.001183031
0.002876682,0.007840757,0.004628457
0.006586102,0.01223915,0.01077538
0.005832324,0.0119472,0.01399395
0.005243118,0.01437832,0.01200845
0.006510143,0.01352606,0.004030533
0.0020929,0.01337657,0.00562162
