bodyx,bodyy,bodyz
-0.001919569,-0.002779925,-0.001850283
-0.001684308,-0.005265308,-0.002252582
-0.001286928,-0.006458226,-0.002669683
-0.001488866,-0.003126899,-0.002847228
-0.001245691,0.002402559,-0.005366396
-0.002928317,0.006958091,-0.005043671
-0.003057643,0.005945348,-0.004327002
0.001773548,-0.001451838,-0.003095286
0.006159665,-0.008302027,0.002212752
0.002147636,-0.007468256,0.002271421
-0.00299955,-0.001016727,-0.003021118
-0.0006698355,0.003621381,-0.004911674
-0.0007749888,0.005519546,-0.005298738
-0.0024406,0.007410137,-0.005915422
0.0006560285,0.00924966,-0.003739347
0.001185922,0.008139009,-0.002238486
0.0003154455,0.002934123,-0.004216877
-0.001032795,-0.001829957,-0.004489785
-0.003137756,-0.004744243,-0.002489905
0.0003784401,-0.005108655,-0.001269992
0.004393414,-0.004190624,-0.001812995
0.005291139,-0.005929713,-0.004583313
0.005188637,-0.004136565,-0.007566018
0.003272128,-0.0008574242,-0.009611831
0.001721949,-0.0006637242,-0.009029805
-0.000147072,0.001926939,-0.007959788
-0.0003179142,0.001205538,-0.009120943
0.001115337,-0.001127397,-0.007796975
-0.0006105679,0.001425143,-0.005596332
-0.0006405291,0.001852962,-0.002356443
0.0006984739,0.001073006,0.002856008
0.0007296133,0.001600993,0.00138219
0.003431393,0.001343306,-0.001706471
0.004792645,0.001453012,0.0004433374
0.002981706,0.001256435,0.001558153
0.002226454,0.0005070396,0.001310128
0.002137376,-0.0003579503,0.001236437
0.002178906,-0.001191048,0.001344156
0.002864363,-0.002788058,0.002508586
0.003158545,-0.005925575,0.002587349
0.00243681,-0.006406228,0.0007848113
0.001885953,-0.0005474904,-0.003287613
0.001776707,0.005966794,-0.008820634
0.002894289,0.005072593,-0.01212292
0.004522596,0.001865592,-0.009408137
0.00172673,0.0004714298,3.014002e-05
-0.001429549,-0.003862795,0.006866807
0.0002017347,-0.003681839,0.00364464
0.0005128673,0.0008196203,-0.0002381719
-0.0003628588,0.0002939236,0.002023382
0.001087624,0.002568211,0.001718908
0.001848098,0.005646924,0.0004630035
0.002648549,0.003735631,0.005574319
0.005598183,0.004127439,0.006251496
0.007412656,0.004449236,0.003013523
0.005129055,0.003926716,0.003011728
0.002703877,0.004102632,-0.0006697258
0.003214607,0.001644069,-0.001584743
0.002688928,-0.00168627,0.00147917
0.001907358,-0.003616927,0.001791363
0.002715514,-0.001390796,0.004488667
0.001139926,0.002380389,0.00375397
-0.001342064,0.003969374,0.0002503137
-0.001938703,0.004776923,0.001615547
-0.0008501326,0.004204772,0.001620466
0.001880714,0.00570637,0.00167348
0.002958454,0.006997814,0.002784708
0.002889504,0.002204265,0.001837504
0.003795367,-0.0016881,0.002864188
0.003060612,-0.0001676981,0.003414206
0.0005706608,0.00199255,0.001476326
-0.001311554,0.002849634,-0.0008578209
-0.0002581593,0.004465104,-0.002747442
0.001232078,0.004009975,-0.0005412082
-0.000791339,-5.291158e-05,0.0008071214
-0.002605752,-0.0033247,-0.001943026
-0.003224528,-0.005203484,-0.00217188
-0.004256929,-0.00270984,-0.003688211
-0.003661082,0.003606337,-0.006832846
-0.002601651,0.006957623,-0.006569149
-0.001094128,0.005697558,-0.006651381
0.001988481,-0.0007817697,-0.004760999
0.003113488,-0.006092325,-0.001715842
0.000334819,-0.00566156,-0.001205088
-0.002497673,-0.002594857,-0.000700652
-0.001512296,0.001382913,-0.002013634
-0.0006180609,0.001517195,-0.001605474
-0.001971852,0.001735439,0.0008014106
-0.001378432,0.002990316,0.002681489
-0.0005936579,-0.0005145708,0.007052986
0.0007425654,-0.002420041,0.005768695
0.004120659,-0.003526431,0.0009786648
0.004340992,-0.004887344,4.587413e-05
0.003323489,-0.002905719,-0.003334922
0.002666411,-0.002868337,-0.003705765
0.0009147357,-0.002191218,-0.002909271
0.001434803,0.0001606296,-0.01024909
0.002149446,-0.0006793696,-0.01247335
0.002223652,-0.001209469,-0.003767143
0.002105816,-0.0008528655,0.00314466
5.797216e-06,-0.00224245,0.0005886518
-0.0006143019,-0.002512826,-0.004269066
-0.0008676078,-0.0001629761,-0.003474554
-0.0008733993,0.0006489027,-0.003788054
0.0006184974,0.0001047507,-0.004309643
9.967457e-05,0.0009110035,-0.002864611
0.001171448,0.0005150445,-0.00439689
0.002566427,4.261687e-05,-0.003417847
0.001627406,-2.649892e-06,-0.002336739
0.001890542,-0.00137667,-0.002759284
0.0005804972,-0.001347551,-0.001669741
0.000573428,-0.002272193,-0.003637462
0.002721186,-0.004555566,-0.003389356
0.002875234,-0.003553922,-0.0004955145
0.00408406,-0.002107452,0.000246499
0.003640637,-0.001488109,-0.002556789
0.001757528,0.0004982974,-0.00877888
0.0006788167,0.003612568,-0.009281455
-0.001332754,0.006429402,-0.006956254
0.0007112028,0.003149292,-0.003580486
0.004338463,-0.002600933,0.003712479
0.004853374,-0.001283604,0.004298406
0.003505201,-0.0006433699,0.003958386
0.001080087,-0.003427426,0.005750887
0.002105171,-0.002190758,-0.0006470913
0.003689577,-0.00261602,-0.006211846
0.002661915,-0.004527058,-0.006335292
0.00144124,-0.003039829,-0.006046233
-0.002661318,-0.002588281,-0.005041634
-0.004911002,-0.002182118,-0.004335623
-0.002552688,-0.001938827,-0.002548632
-0.0004946321,-0.003799615,-0.001644682
0.002816117,-0.005406373,-0.0002130667
0.004216958,-0.006145202,0.004058711
0.001459632,-0.00274258,0.00163385
-0.000302317,0.002184783,-0.003795015
-0.001250362,0.002461827,-0.003847037
-0.001483205,0.001586593,-0.00164855
-0.001455016,0.0006593402,0.001940489
-0.002517782,-0.001316215,0.001068115
-0.0008653153,-0.003136296,-0.002925745
0.001344346,-0.005553425,-0.002037031
0.000184615,-0.004379361,0.0001679578
-8.582415e-05,0.0007133584,0.001136856
0.000660326,0.003298896,-0.003859072
7.035868e-05,0.00341602,-0.01031944
0.0001911844,0.002229552,-0.005414527
0.00037234,0.0003477525,-0.001468299
4.327636e-05,-0.0007733485,-0.005512997
0.0006228963,-0.000980334,-0.005378622
0.001958815,-0.0007082933,-0.002887396
0.00269834,-0.001788063,-0.0009509794
-0.0003639194,-0.0003416159,0.001683842
-0.004218751,0.002392163,0.0002465825
-0.00233934,0.0002755228,-0.003516732
0.001651073,-0.001528023,-0.004446512
0.005176143,-0.001836183,-0.0007158995
0.008155076,-0.002193464,0.004383051
0.005033699,-0.002814826,0.003342496
0.0008743072,-0.005633595,0.00116512
0.001150712,-0.005188244,0.003017847
-0.0005631738,-0.001857506,0.002114268
-0.002970039,0.0009628999,0.0006441552
-0.002964894,0.002243234,0.0008112591
-0.002098426,0.0003991433,-0.0007173727
0.0009543437,-5.326335e-07,-0.001841528
0.003483015,5.779884e-05,-0.001764882
0.00224665,0.0006372716,-0.0002275203
0.0003900515,0.002150387,0.0006574814
0.001543234,0.0001239117,0.001553292
0.002744955,-0.0002480548,0.00453294
0.002505099,7.979119e-05,0.004338808
0.004106031,-0.002003105,0.002942654
0.004971891,-0.002469438,0.002868675
0.004207489,-0.001072399,0.00259294
0.002151695,0.002395942,0.003216818
-0.0008083576,0.003904419,0.001922593
-0.0002486552,0.004187135,-0.00164344
0.0003098567,0.005192334,-0.005065917
0.0002481156,0.003815459,-0.004427788
0.001761726,0.004139925,-0.000937031
0.001070157,0.002587519,-0.001148616
0.0008573863,-0.002163631,-0.001250717
0.001401382,-0.002119697,-0.0007773296
0.0003106832,0.001965765,-0.001608515
-0.001518997,0.006093821,-0.0007453878
-0.003590368,0.005039693,-0.001161964
-0.001759034,0.002477807,-0.001516593
0.0008890097,0.001845078,-0.001572829
-0.0006100645,-0.002181694,-0.003099662
-0.0008914653,-0.001851021,-0.001858507
8.056206e-05,0.001423891,0.000505472
-0.0007063701,0.0004302747,0.001307144
-0.0007329719,0.003967852,-0.00216104
-0.001141858,0.007497548,-0.007299344
-0.002411716,0.005257797,-0.004739128
-0.001557957,0.003454946,-0.0003359424
0.0001083563,0.0008585598,0.000632652
0.0009527796,-0.001406818,0.001932943
0.0002584005,-0.001173711,0.001443129
-0.001612654,6.535399e-05,0.0008000149
-0.002374704,0.004263863,0.0005389166
-0.003352763,0.008767073,-0.0001636339
-0.002944412,0.007370562,0.0007176545
-0.0002412474,0.002342886,-0.0004900813
-0.0003925565,-0.001740987,-0.001412283
-0.001040613,-0.004954665,0.0003620998
-0.000287225,-0.002741228,-0.000146462
-0.0003136589,0.001773142,-0.003024103
0.002027267,0.0008442061,-0.005675369
0.004482843,0.002200555,-0.002780864
0.003606299,0.003682823,0.001923748
0.002707971,0.0002094322,7.064492e-05
0.001583546,-0.000292093,-0.00202547
-0.001879122,0.0002123539,-0.003046887
-0.005011579,0.0007656314,-0.00417008
-0.005910895,0.00189681,-0.001443405
-0.005962481,0.0008311152,-0.0001284389
-0.003673968,0.0004449557,-0.001055624
-0.0007218767,-0.0005135477,-0.0002704268
-0.001127464,-0.001197313,0.002231055
-0.0004218889,-0.0006890861,0.006924021
0.002053111,-0.001114971,0.01058189
0.001471628,-0.0006272414,0.008857207
-0.0004452571,-0.0003060264,0.001617508
-0.0005897412,0.0001778993,-0.00325241
-0.000137442,0.001525515,-0.002731102
-0.0009912972,0.002469453,-0.005227172
-0.0009632613,0.001848886,-0.005983072
-0.001028994,-0.0007574749,-0.002772784
-0.002355782,-0.001082681,-0.003557109
-0.0001882548,-0.001972899,0.0002688443
0.001581737,-0.004964799,0.007492332
-0.0003726376,-0.004203263,0.007489981
-0.0007733904,-0.003102782,0.008194416
0.0003847251,-0.002235686,0.009710481
0.001925757,0.001823994,-0.0006976972
0.004475034,0.00608465,-0.02036882
0.006308577,0.008541583,-0.02821637
0.001950584,0.00853713,-0.01832855
-0.006938039,0.009168525,-0.01064768
-0.01019903,0.01294362,-0.01024302
-0.01097356,0.01424824,-0.00751955
-0.01146148,0.01097957,-0.003534307
-0.005604334,0.004753597,0.002040947
-0.0005663609,-0.003228912,0.009279124
-0.001399345,-0.004274159,0.008801905
-0.002306433,-0.001528915,0.003273647
-0.0007695056,-0.006177444,0.003398702
0.00020709,-0.007835471,0.003835823
-0.0008896317,-0.004499091,0.002278171
-0.001255103,-0.003490458,0.002575736
-0.001780679,0.0004521799,0.00196515
-0.001937506,0.001736451,0.001575977
-0.0003452026,0.0008580097,-0.001762597
-0.0002013867,0.003416446,-0.007142475
-0.0004288197,0.004485778,-0.008157926
-0.001035415,0.008989742,-0.01024626
-0.002070576,0.01126289,-0.01060893
-0.001444113,0.005338459,-0.006278878
-0.001996803,0.002988804,-0.003632759
-0.004328878,0.002712833,0.002181047
-0.004028394,0.00117772,0.007944585
0.007708265,0.002983319,-0.001645809
0.02741104,0.009647551,-0.02169948
0.02973796,0.01387311,-0.02893324
0.005092821,0.001294979,-0.01271502
-0.02520566,-0.01281755,0.01062159
-0.0332171,-0.007343409,0.01851569
-0.01530411,-0.002879985,0.01318864
-0.003592882,-0.007175565,0.01399016
-0.01058588,-0.002718057,0.02251463
-0.01067579,0.0004245568,0.0271478
-0.002986636,-0.004434784,0.02650059
-0.002079906,-0.009300547,0.02591108
-0.002457398,-0.01542977,0.02677518
-0.002573268,-0.01133486,0.02502706
-0.002866899,-0.002802134,0.0213925
-0.002828481,-0.004417563,0.01667411
-0.007277896,0.001731482,0.009111379
-0.01072784,0.008913713,0.006561704
-0.007723539,0.003101113,0.003026292
0.0002314819,-8.632026e-05,-0.009099644
0.006501184,-0.001380099,-0.008988339
0.001359658,-0.0006032962,0.003248277
-0.006799549,0.003891058,0.007525771
-0.008024926,-0.001211845,0.006334454
-0.009104593,-0.00931929,0.005571843
-0.009913851,-0.01371355,0.007197062
-0.007272997,-0.01687578,0.007611912
-0.004031146,-0.01115298,0.003297719
0.001635903,-0.002692699,-0.00154915
0.003440821,-0.0008485643,-0.006587223
-0.003807002,-0.001441015,-0.001201921
-0.008664763,-0.001420077,0.007722668
-0.009130079,0.001480584,0.001044563
-0.008624846,0.003814215,-0.002417588
-0.006962492,0.002222002,0.00175995
-0.008017203,-0.001278612,0.002797261
-0.01061621,-0.005007313,0.007461958
-0.01408293,-0.004661794,0.006694777
-0.01304785,-0.00405103,0.00230119
-0.0052936,-0.005586833,0.004293591
-0.001783097,-0.006619072,0.008003556
-0.002118195,-0.009195097,0.01815448
-0.00247576,-0.005860584,0.0247083
-0.001545249,0.003069323,0.01489677
0.0009356711,0.007018816,0.006156659
-0.0003767244,0.005908701,0.006252755
-0.003790883,0.003485407,0.004279726
-0.006904059,0.00352334,0.0008904554
-0.005236397,0.001085379,0.002878277
-0.001728803,-0.002971507,0.007289199
-0.006318763,-4.069808e-05,0.009561728
-0.008681315,0.002178524,0.00941405
-0.006349997,0.002119892,0.007696918
-0.007194017,0.003064319,0.007317796
-0.007333886,0.0002796095,0.00585621
-0.008482339,-0.002265839,0.00508938
-0.01023034,-0.002034352,0.01036551
-0.009436641,-0.002203927,0.01171244
-0.008739878,-0.003410848,0.007226991
-0.007521744,-0.005848599,0.005720885
-0.005375388,-0.00797248,0.007009948
-0.003212597,-0.004827567,0.01101939
-0.001633717,0.0009601761,0.01330759
-0.001449721,0.0004424876,0.008656596
-0.002499115,-0.0002484493,0.003963699
-0.003919228,0.001914715,0.006157186
-0.006632299,0.001204739,0.00849863
-0.009950394,0.003845501,0.005751474
-0.009764052,0.008104053,0.005504488
-0.008139358,0.008723187,0.005635309
-0.006285,0.005788856,0.004020242
-0.00428426,-0.0008638846,0.005447138
-0.005122824,-0.001885333,0.005556536
-0.004589368,-0.0002901708,0.008507372
-0.003332375,-0.002848,0.01248991
-0.003136174,-0.002967475,0.00676592
0.0004367892,-0.004214321,0.002226654
0.002994387,-0.007249204,0.005949133
0.001984856,-0.006726846,0.007647099
0.0007365645,-0.003563086,0.004229051
-0.0004792097,0.00132354,0.002646724
-0.0008231936,0.002461777,0.003140401
-0.002113271,0.002172329,-0.000315006
-0.00489591,0.005617463,-0.003662257
-0.004314889,0.005253839,-0.001699061
-0.002819433,0.0001455274,0.003506585
-0.004141383,-0.005458977,0.007759058
-0.003288514,-0.008917887,0.006229088
-0.001154457,-0.00654576,-0.0003276787
-0.0009011996,-0.00321948,-0.005012817
-0.001781605,-0.001169744,-0.003197922
-0.004063822,0.0006232651,0.0004662299
-0.002850653,-0.002087251,0.001708712
1.830709e-05,-0.003694006,0.002689239
-0.0007614062,-0.0005794079,0.0034959
-0.0004440382,0.0004418812,0.004428934
0.001579293,-0.0004705132,0.003996923
0.002266731,-0.001983055,0.001927241
0.0006844034,-0.003390531,0.002708073
-0.001387802,-0.002834872,0.002937114
-0.002529005,-0.002609253,0.0006575051
-0.003546469,-0.002691812,-0.001659446
-0.003447727,-0.002065507,-0.007105182
-0.005575064,-0.00176406,-0.01148097
-0.006788633,-0.002149202,-0.009644569
-0.004933813,-0.001984536,-0.005364428
-0.004972376,-0.0006542736,-0.0007112151
-0.001918949,0.0002285424,0.002945885
-0.0003766821,0.0004750913,0.005139753
-0.001460101,-1.52235e-05,0.004725867
0.001304018,-0.000383339,0.0006292278
-0.0007095261,-0.00102704,-0.002302414
-0.003147254,-0.002672475,-0.003011232
-0.002413371,-0.001789298,-0.002521755
-0.003040387,-0.0009590961,-0.0004975165
0.001046343,-0.0007960211,-9.300053e-05
0.003872553,0.0008274054,-0.001874699
0.001665979,-0.001475787,-0.004576798
0.0009441129,-0.00354379,-0.005838542
0.0008989323,-0.001244146,-0.005392431
-0.000827004,0.001232713,-0.006784869
-0.003319223,0.00371336,-0.008087939
-0.001137448,0.001726427,-0.005902672
0.002079421,-0.002856716,-0.0006049657
0.001620494,-0.002549726,4.638655e-05
0.003368249,-0.001568982,-0.004705835
0.003891733,-0.0007382737,-0.004227034
0.002006639,0.001285145,-0.005589253
0.001436298,0.001256257,-0.008866155
-0.001720978,0.002816538,-0.004386954
-0.003431741,0.005927961,-0.002846809
-0.001318013,0.004182474,-0.003437188
-0.0004004106,-0.0004092952,-0.002414842
0.0007922264,-0.002614195,-0.002997454
0.001151704,-0.0008297872,0.0008927057
2.990894e-05,0.002139923,0.003205886
0.0008471132,0.001692171,-0.001033843
0.0008684973,0.001579355,-0.007096731
0.0001161999,0.003177542,-0.009675381
0.0001199196,0.002254421,-0.004102298
-0.001053979,0.001845813,0.003425286
-0.0007032775,0.00093599,0.007863969
0.0006799326,-0.0007495809,0.005967145
0.000695499,-0.0005339422,-0.0003593599
0.0009470478,-0.001562066,-0.003054453
0.000508044,0.001096883,-0.005911455
-0.0002322055,0.004329522,-0.008494388
-0.0006474519,0.002662719,-0.004296163
-0.0009148479,0.003754871,0.002727878
-0.0004812165,0.002175731,0.003840225
-0.001703908,-0.0006724349,-0.001450913
-0.003336775,0.001388607,-0.004189832
-0.003101733,-0.0002924341,-0.002727713
-0.001677785,-0.002113277,-5.72126e-05
0.0001209779,-0.001615527,0.001358248
-0.0003971077,-0.001465735,0.0002041864
-0.001279187,9.28631e-05,0.0005930449
-0.001068211,-0.0003005638,0.0005532535
-0.002127684,0.001039847,-0.001189422
-0.0009846335,0.004414733,-0.001411632
0.002147312,0.005486863,-0.0006664423
0.003460341,0.00511359,-4.074017e-07
0.003382215,-0.001475794,-7.649383e-05
0.0008996262,-0.00904015,0.002966617
-0.001380614,-0.006585808,0.005453944
0.000251998,-0.002374956,-0.001784024
0.001611469,-0.002683717,-0.01060363
0.0004477711,-5.676457e-05,-0.01096483
-0.000621893,0.00194465,-0.006218977
-0.002293718,-3.602942e-05,-0.0007045564
-0.003785621,0.000448659,0.005240608
-0.001575001,-0.0007923635,0.006142631
0.0004796709,-0.002992502,-0.0005133112
-0.0005719639,-0.0009666295,-0.005490781
6.308078e-05,-0.0004829906,-0.005726635
0.001294195,-0.001936739,-0.00178633
-0.0003040742,-0.003343523,0.00540705
-0.002094426,-0.003931734,0.007415622
-0.002987049,-0.0031149,0.001883501
-0.0035678,-0.00274335,-0.003335403
-0.003358368,-0.001889166,-0.0006743564
-0.00279635,-0.001974411,0.002093674
-0.0016203,-0.0023162,-0.0004570498
3.626192e-06,-0.001015752,0.002400844
-0.0002212398,0.0001383717,0.006226797
-0.001026975,0.002857504,0.005758953
0.0002706404,0.005622484,0.00596042
0.002274221,0.003422544,0.003719977
0.004009717,-0.002216471,0.001345417
0.002840159,-0.005618171,-5.07893e-05
-0.001583777,-0.005262339,-0.001289677
-0.003445579,-0.004700861,0.001913496
-0.002980543,-0.005457822,0.007048738
-0.001581369,-0.004975978,0.01021436
-0.0003495327,-0.002315435,0.008781908
-0.004033066,-0.0003994078,0.005206226
-0.007498235,0.0008464398,0.001409739
-0.005665723,0.001418059,-0.004304121
-0.003562439,0.0001429624,-0.004343146
-0.002892693,0.0007353188,-0.0005274947
-0.001929068,0.001054368,1.058513e-05
-0.0007317035,-0.0006837634,0.001267263
-8.06233e-05,-0.0005505894,0.002429509
5.46383e-05,-0.0002957391,0.003675374
0.001233855,0.00111661,0.005744501
0.002733456,0.003776848,0.00591542
0.0007794008,0.005708888,0.004562822
-0.002860321,0.008680293,-0.002999127
-0.004487892,0.008500895,-0.01081455
-0.00610559,0.006524708,-0.007266752
-0.005364878,0.005828273,-0.00151527
-0.00225318,0.001122914,0.002070262
-0.002218594,-0.002027159,0.007667067
-0.002332836,0.000856318,0.007067029
-0.001828637,0.001868453,0.004096022
-0.00186822,0.001204972,0.007457424
-0.001155652,0.001825532,0.006076688
-0.002740812,0.000944576,-0.00036272
-0.004446673,0.0004734927,-0.004336188
-0.005179626,0.001400129,-0.008766192
-0.007030925,0.0008881319,-0.009684906
-0.006541506,0.001298125,-0.006885713
-0.004103029,0.003935754,-0.005136259
-0.002024326,0.005748516,-0.006585029
-0.002162364,0.004751214,-0.0100893
-0.003428541,0.001030416,-0.008977195
-0.002219152,-0.001229224,-0.008700327
-0.001847195,0.0002577922,-0.008263178
-0.0003534772,0.001623671,-0.004006431
0.002453811,0.0008538052,-0.006475631
-0.0008783216,0.00104298,-0.007604481
-0.003927163,0.003901827,-0.002334843
-0.001555138,0.005755078,0.0001354983
0.0007621245,0.004235137,-9.3814e-08
0.002097907,0.0001908385,-0.003199969
0.001478679,-0.00291353,-0.005200579
-0.0005503553,-0.0005849605,-0.00439698
-0.001355882,0.002118031,-0.005060579
-0.00328244,0.001039702,-0.003258994
-0.005280463,0.002863762,0.0004941341
-0.004286738,0.006231415,0.001104828
-0.001859063,0.00419499,0.0006568581
0.003665118,-0.0006235892,0.002260751
0.007900506,-0.006607676,0.002456822
0.00288926,-0.01030715,0.002374579
-0.001559563,-0.003883646,0.003227354
2.784508e-05,0.002008171,0.0006012962
-0.0001337625,-0.001004706,0.001175156
-0.0001897071,0.0006375915,0.002285991
0.0001914714,0.006962512,-0.002901741
-0.001793866,0.007835176,-0.002242143
-0.002198712,0.00490303,0.001568695
-0.002491417,0.001068132,4.608165e-05
-0.002001861,-0.0005830272,0.0008956335
0.003343006,0.0005023765,0.002338153
0.005301354,0.0003067011,-0.0004039529
0.001394954,-0.0008725341,-0.001103797
-0.0002073906,-0.001348671,0.001927677
-0.0005776854,-0.001082703,0.003919743
-0.002929526,-1.167328e-05,0.00252393
-0.005689432,0.001256938,-7.560864e-05
-0.005677942,0.001676051,-0.0005922195
-0.001705971,0.0005694241,-0.001839182
0.002169741,-0.0003668289,-0.003831653
0.003720479,0.0006371882,-0.002880338
0.003027192,0.002865051,-0.0007353359
0.002388554,0.004645619,0.002296114
0.003584947,0.003461668,0.0029465
0.003839538,0.0009699855,0.001796274
0.00438262,0.001179037,0.005132057
0.004553638,0.001586392,0.007321609
0.001800431,0.001005364,0.006184762
-0.0005138344,0.001225615,0.006168815
